"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 7.10000000000000053e+00, 8.06719735037517728e-09,-8.13462104524069360e+01, 8.06518000752184702e-09,-8.13462113542891672e+01
 7.20000000000000018e+00, 8.06707662261958966e-09,-8.13462208461501177e+01, 8.06506378288279118e-09,-8.13462217468065205e+01
 7.30000000000000071e+00, 8.06695602738837318e-09,-8.13462312342236373e+01, 8.06494767718004033e-09,-8.13462321336059375e+01
 7.40000000000000036e+00, 8.06683556467876505e-09,-8.13462416166274807e+01, 8.06483169024600438e-09,-8.13462425146906867e+01
 7.50000000000000000e+00, 8.06671523448784203e-09,-8.13462519933616619e+01, 8.06471582191527367e-09,-8.13462528900640081e+01
 7.60000000000000053e+00, 8.06659503681276688e-09,-8.13462623644261811e+01, 8.06460007202438408e-09,-8.13462632597291559e+01
 7.70000000000000018e+00, 8.06647497165070237e-09,-8.13462727298210382e+01, 8.06448444041184349e-09,-8.13462736236893988e+01
 7.80000000000000071e+00, 8.06635503899888737e-09,-8.13462830895462190e+01, 8.06436892691835841e-09,-8.13462839819479768e+01
 7.90000000000000036e+00, 8.06623523885441352e-09,-8.13462934436017377e+01, 8.06425353138654946e-09,-8.13462943345081584e+01
 8.00000000000000000e+00, 8.06611557121452962e-09,-8.13463037919875802e+01, 8.06413825366141623e-09,-8.13463046813731552e+01
 8.09999999999999964e+00, 8.06599603607632729e-09,-8.13463141347037606e+01, 8.06402309358966395e-09,-8.13463150225462499e+01
 8.20000000000000107e+00, 8.06587663343698089e-09,-8.13463244717502789e+01, 8.06390805102039338e-09,-8.13463253580306684e+01
 8.30000000000000071e+00, 8.06575736329366972e-09,-8.13463348031271352e+01, 8.06379312580466898e-09,-8.13463356878296651e+01
 8.40000000000000036e+00, 8.06563822564364426e-09,-8.13463451288343151e+01, 8.06367831779581841e-09,-8.13463460119464656e+01
 8.50000000000000000e+00, 8.06551922048401431e-09,-8.13463554488718330e+01, 8.06356362684922568e-09,-8.13463563303843102e+01
 8.59999999999999964e+00, 8.06540034781196086e-09,-8.13463657632396888e+01, 8.06344905282233944e-09,-8.13463666431464532e+01
 8.70000000000000107e+00, 8.06528160762474593e-09,-8.13463760719378683e+01, 8.06333459557491287e-09,-8.13463769502361203e+01
 8.80000000000000071e+00, 8.06516299991948102e-09,-8.13463863749663858e+01, 8.06322025496886306e-09,-8.13463872516565374e+01
 8.90000000000000036e+00, 8.06504452469342980e-09,-8.13463966723252270e+01, 8.06310603086812045e-09,-8.13463975474109589e+01
 9.00000000000000000e+00, 8.06492618194363758e-09,-8.13464069640144203e+01, 8.06299192313911523e-09,-8.13464078375025821e+01
 9.09999999999999964e+00, 8.06480797166752523e-09,-8.13464172500339231e+01, 8.06287793165016190e-09,-8.13464181219346614e+01
 9.20000000000000107e+00, 8.06468989386206029e-09,-8.13464275303837780e+01, 8.06276405627193738e-09,-8.13464284007104226e+01
 9.30000000000000071e+00, 8.06457194852459578e-09,-8.13464378050639567e+01, 8.06265029687741155e-09,-8.13464386738330774e+01
 9.40000000000000036e+00, 8.06445413565225644e-09,-8.13464480740744733e+01, 8.06253665334170330e-09,-8.13464489413058516e+01
 9.50000000000000000e+00, 8.06433645524224637e-09,-8.13464583374153278e+01, 8.06242312554210204e-09,-8.13464592031319853e+01
 9.60000000000000142e+00, 8.06421890729185079e-09,-8.13464685950865061e+01, 8.06230971335837376e-09,-8.13464694593146760e+01
 9.70000000000000107e+00, 8.06410149179819772e-09,-8.13464788470880222e+01, 8.06219641667238879e-09,-8.13464797098571495e+01
 9.80000000000000071e+00, 8.06398411856868291e-09,-8.13464890944710959e+01, 8.06208323536829553e-09,-8.13464899547626317e+01
 9.90000000000000036e+00, 8.06386681708142441e-09,-8.13464993368921228e+01, 8.06197016933268089e-09,-8.13465001940343200e+01
 1.00000000000000000e+01, 8.06374964244889389e-09,-8.13465095737087154e+01, 8.06185721845426924e-09,-8.13465104276754403e+01
 1.01000000000000014e+01, 8.06363259466857507e-09,-8.13465198049208453e+01, 8.06174438262416886e-09,-8.13465206556892042e+01
 1.02000000000000011e+01, 8.06351567373764892e-09,-8.13465300305285410e+01, 8.06163166173588024e-09,-8.13465308780788092e+01
 1.03000000000000007e+01, 8.06339887965345358e-09,-8.13465402505318025e+01, 8.06151905568516210e-09,-8.13465410948474670e+01
 1.04000000000000004e+01, 8.06328221241347606e-09,-8.13465504649306013e+01, 8.06140656425206875e-09,-8.13465513059973375e+01
 1.05000000000000000e+01, 8.06316567201490891e-09,-8.13465606737249658e+01, 8.06129418678419458e-09,-8.13465615115266019e+01
 1.06000000000000014e+01, 8.06304925845517134e-09,-8.13465708769148819e+01, 8.06118192380663384e-09,-8.13465717114440992e+01
 1.07000000000000011e+01, 8.06293297173152537e-09,-8.13465810745003637e+01, 8.06106977522313909e-09,-8.13465819057530126e+01
 1.08000000000000007e+01, 8.06281681184140179e-09,-8.13465912664813970e+01, 8.06095774093973106e-09,-8.13465920944565397e+01
 1.09000000000000004e+01, 8.06270077878214534e-09,-8.13466014528579819e+01, 8.06084582086504101e-09,-8.13466022775578352e+01
 1.10000000000000000e+01, 8.06258487255103128e-09,-8.13466116336301326e+01, 8.06073401490975991e-09,-8.13466124550601108e+01
 1.11000000000000014e+01, 8.06246909314549206e-09,-8.13466218087978348e+01, 8.06062232298720915e-09,-8.13466226269665356e+01
 1.12000000000000011e+01, 8.06235344056288234e-09,-8.13466319783610885e+01, 8.06051074501310070e-09,-8.13466327932802784e+01
 1.13000000000000007e+01, 8.06223791480055847e-09,-8.13466421423198938e+01, 8.06039928090548411e-09,-8.13466429540045226e+01
 1.14000000000000004e+01, 8.06212251585580396e-09,-8.13466523006742648e+01, 8.06028793058482928e-09,-8.13466531091424514e+01
 1.15000000000000000e+01, 8.06200724372605954e-09,-8.13466624534241873e+01, 8.06017669397419516e-09,-8.13466632586972196e+01
 1.16000000000000014e+01, 8.06189209840868815e-09,-8.13466726005696614e+01, 8.06006557099892706e-09,-8.13466734026720104e+01
 1.17000000000000011e+01, 8.06177707990097663e-09,-8.13466827421107013e+01, 8.05995456158689815e-09,-8.13466835410699929e+01
 1.18000000000000007e+01, 8.06166218820037727e-09,-8.13466928780472927e+01, 8.05984366566861034e-09,-8.13466936738943076e+01
 1.19000000000000004e+01, 8.06154742330417691e-09,-8.13467030083794498e+01, 8.05973288317672619e-09,-8.13467038011481520e+01
 1.20000000000000000e+01, 8.06143278520990891e-09,-8.13467131331071442e+01, 8.05962221404662634e-09,-8.13467139228346809e+01
 1.21000000000000014e+01, 8.06131827391478898e-09,-8.13467232522304045e+01, 8.05951165821618456e-09,-8.13467240389570492e+01
 1.22000000000000011e+01, 8.06120388941619495e-09,-8.13467333657492304e+01, 8.05940121562586867e-09,-8.13467341495183973e+01
 1.23000000000000007e+01, 8.06108963171166182e-09,-8.13467434736635937e+01, 8.05929088621835174e-09,-8.13467442545219228e+01
 1.24000000000000004e+01, 8.06097550079841853e-09,-8.13467535759735227e+01, 8.05918066993930124e-09,-8.13467543539707378e+01
 1.25000000000000000e+01, 8.06086149667392235e-09,-8.13467636726790033e+01, 8.05907056673653531e-09,-8.13467644478680256e+01
 1.26000000000000014e+01, 8.06074761933548492e-09,-8.13467737637800496e+01, 8.05896057656066134e-09,-8.13467745362169268e+01
 1.27000000000000011e+01, 8.06063386878057012e-09,-8.13467838492766475e+01, 8.05885069936476826e-09,-8.13467846190205961e+01
 1.28000000000000007e+01, 8.06052024500656735e-09,-8.13467939291687969e+01, 8.05874093510466973e-09,-8.13467946962821600e+01
 1.29000000000000004e+01, 8.06040674801086935e-09,-8.13468040034564979e+01, 8.05863128373853690e-09,-8.13468047680047874e+01
 1.30000000000000000e+01, 8.06029337779079606e-09,-8.13468140721397646e+01, 8.05852174522728878e-09,-8.13468148341916191e+01
 1.31000000000000014e+01, 8.06018013434381794e-09,-8.13468241352185828e+01, 8.05841231953452281e-09,-8.13468248948457813e+01
 1.32000000000000011e+01, 8.06006701766725826e-09,-8.13468341926929668e+01, 8.05830300662630308e-09,-8.13468349499704289e+01
 1.33000000000000007e+01, 8.05995402775867020e-09,-8.13468442445628881e+01, 8.05819380647139689e-09,-8.13468449995687024e+01
 1.34000000000000004e+01, 8.05984116461530588e-09,-8.13468542908283752e+01, 8.05808471904136414e-09,-8.13468550436437141e+01
 1.35000000000000000e+01, 8.05972842823456794e-09,-8.13468643314894280e+01, 8.05797574431017841e-09,-8.13468650821986188e+01
 1.36000000000000014e+01, 8.05961581861394341e-09,-8.13468743665460323e+01, 8.05786688225463396e-09,-8.13468751152365428e+01
 1.37000000000000011e+01, 8.05950333575083991e-09,-8.13468843959981882e+01, 8.05775813285418861e-09,-8.13468851427606126e+01
 1.38000000000000007e+01, 8.05939097964266670e-09,-8.13468944198458956e+01, 8.05764949609098682e-09,-8.13468951647739544e+01
 1.39000000000000004e+01, 8.05927875028684465e-09,-8.13469044380891546e+01, 8.05754097194978201e-09,-8.13469051812797090e+01
 1.40000000000000000e+01, 8.05916664768070691e-09,-8.13469144507279793e+01, 8.05743256041819293e-09,-8.13469151922809885e+01
 1.41000000000000014e+01, 8.05905467182167434e-09,-8.13469244577623698e+01, 8.05732426148646548e-09,-8.13469251977809193e+01
 1.42000000000000011e+01, 8.05894282270731834e-09,-8.13469344591922976e+01, 8.05721607514758185e-09,-8.13469351977826278e+01
 1.43000000000000007e+01, 8.05883110033491252e-09,-8.13469444550177911e+01, 8.05710800139740117e-09,-8.13469451922892119e+01
 1.44000000000000004e+01, 8.05871950470195548e-09,-8.13469544452388362e+01, 8.05700004023430549e-09,-8.13469551813038123e+01
 1.45000000000000000e+01, 8.05860803580579694e-09,-8.13469644298554471e+01, 8.05689219165958685e-09,-8.13469651648295411e+01
 1.46000000000000014e+01, 8.05849669364394212e-09,-8.13469744088676094e+01, 8.05678445567737785e-09,-8.13469751428694963e+01
 1.47000000000000011e+01, 8.05838547821382511e-09,-8.13469843822753234e+01, 8.05667683229444152e-09,-8.13469851154268042e+01
 1.48000000000000007e+01, 8.05827438951287669e-09,-8.13469943500785888e+01, 8.05656932152048069e-09,-8.13469950825045629e+01
 1.49000000000000004e+01, 8.05816342753845814e-09,-8.13470043122774200e+01, 8.05646192336792623e-09,-8.13470050441058845e+01
 1.50000000000000000e+01, 8.05805239163812574e-09,-8.13470142721019300e+01, 8.05635463785201315e-09,-8.13470150002338812e+01
 1.51000000000000014e+01, 8.05794145581430757e-09,-8.13470242267509747e+01, 8.05624746499095597e-09,-8.13470249508916368e+01
 1.52000000000000011e+01, 8.05783063837609395e-09,-8.13470341759297781e+01, 8.05614040480557316e-09,-8.13470348960822776e+01
 1.53000000000000007e+01, 8.05771993932116710e-09,-8.13470441196383263e+01, 8.05603345731967596e-09,-8.13470448358089016e+01
 1.54000000000000004e+01, 8.05760935864698925e-09,-8.13470540578766474e+01, 8.05592662256001042e-09,-8.13470547700745925e+01
 1.55000000000000000e+01, 8.05749889635124593e-09,-8.13470639906447275e+01, 8.05581990055610853e-09,-8.13470646988824484e+01
 1.56000000000000014e+01, 8.05738855243163098e-09,-8.13470739179425522e+01, 8.05571329134038255e-09,-8.13470746222355672e+01
 1.57000000000000011e+01, 8.05727832688560494e-09,-8.13470838397701499e+01, 8.05560679494812828e-09,-8.13470845401370468e+01
 1.58000000000000007e+01, 8.05716821971086660e-09,-8.13470937561275065e+01, 8.05550041141761274e-09,-8.13470944525899711e+01
 1.59000000000000004e+01, 8.05705823090510978e-09,-8.13471036670146077e+01, 8.05539414078994184e-09,-8.13471043595974379e+01
 1.60000000000000000e+01, 8.05694836046580330e-09,-8.13471135724314820e+01, 8.05528798310929200e-09,-8.13471142611625169e+01
 1.61000000000000014e+01, 8.05683860839072702e-09,-8.13471234723781009e+01, 8.05518193842253457e-09,-8.13471241572883201e+01
 1.61999999999999993e+01, 8.05672897467735141e-09,-8.13471333668544929e+01, 8.05507600677979505e-09,-8.13471340479779030e+01
 1.63000000000000007e+01, 8.05661945932346295e-09,-8.13471432558606296e+01, 8.05497018823391869e-09,-8.13471439332343635e+01
 1.64000000000000021e+01, 8.05651006232653376e-09,-8.13471531393965392e+01, 8.05486448284086428e-09,-8.13471538130607712e+01
 1.65000000000000000e+01, 8.05640078368435031e-09,-8.13471630174621936e+01, 8.05475889065949066e-09,-8.13471636874602098e+01
 1.66000000000000014e+01, 8.05629162339446746e-09,-8.13471728900576068e+01, 8.05465341175163786e-09,-8.13471735564357630e+01
 1.66999999999999993e+01, 8.05618258145444998e-09,-8.13471827571827930e+01, 8.05454804618229912e-09,-8.13471834199904862e+01
 1.68000000000000007e+01, 8.05607365786208434e-09,-8.13471926188377239e+01, 8.05444279401931151e-09,-8.13471932781274631e+01
 1.69000000000000021e+01, 8.05596485261486087e-09,-8.13472024750224278e+01, 8.05433765533353796e-09,-8.13472031308497776e+01
 1.70000000000000000e+01, 8.05585616571057101e-09,-8.13472123257368764e+01, 8.05423263019909549e-09,-8.13472129781604707e+01
 1.71000000000000014e+01, 8.05574759714678614e-09,-8.13472221709810839e+01, 8.05412771869298304e-09,-8.13472228200626120e+01
 1.71999999999999993e+01, 8.05563914692106941e-09,-8.13472320107550644e+01, 8.05402266318061877e-09,-8.13472326565472628e+01
 1.73000000000000007e+01, 8.05553081503122545e-09,-8.13472418450587895e+01, 8.05391768786334873e-09,-8.13472424876279234e+01
 1.74000000000000021e+01, 8.05542260147482734e-09,-8.13472516738922735e+01, 8.05381281205222376e-09,-8.13472523133085730e+01
 1.75000000000000000e+01, 8.05531450624952588e-09,-8.13472614972555164e+01, 8.05370803555339244e-09,-8.13472621335922241e+01
 1.76000000000000014e+01, 8.05520652935297352e-09,-8.13472713151485181e+01, 8.05360335817488436e-09,-8.13472719484819464e+01
 1.76999999999999993e+01, 8.05509867078274995e-09,-8.13472811275712928e+01, 8.05349877972710308e-09,-8.13472817579807810e+01
 1.78000000000000007e+01, 8.05499093053666477e-09,-8.13472909345238122e+01, 8.05339430002271703e-09,-8.13472915620917689e+01
 1.79000000000000021e+01, 8.05488330861230264e-09,-8.13473007360060905e+01, 8.05328991887677855e-09,-8.13473013608179372e+01
 1.80000000000000000e+01, 8.05477580500732262e-09,-8.13473105320181276e+01, 8.05318563610661967e-09,-8.13473111541623268e+01
 1.81000000000000014e+01, 8.05466841971938875e-09,-8.13473203225599235e+01, 8.05308145153203250e-09,-8.13473209421279648e+01
 1.81999999999999993e+01, 8.05456115274616509e-09,-8.13473301076314783e+01, 8.05297736497509709e-09,-8.13473307247179065e+01
 1.83000000000000007e+01, 8.05445400408531897e-09,-8.13473398872327920e+01, 8.05287337626052396e-09,-8.13473405019351787e+01
 1.84000000000000021e+01, 8.05434697373452106e-09,-8.13473496613638645e+01, 8.05276948521569870e-09,-8.13473502737827801e+01
 1.85000000000000000e+01, 8.05424006169143872e-09,-8.13473594300246958e+01, 8.05266569167018571e-09,-8.13473600402637800e+01
 1.86000000000000014e+01, 8.05413326795374921e-09,-8.13473691932152860e+01, 8.05256199545653716e-09,-8.13473698013811770e+01
 1.86999999999999993e+01, 8.05402659251912485e-09,-8.13473789509356351e+01, 8.05245839640980332e-09,-8.13473795571379981e+01
 1.88000000000000007e+01, 8.05392003538523961e-09,-8.13473887031857430e+01, 8.05235489436771948e-09,-8.13473893075372700e+01
 1.89000000000000021e+01, 8.05381359654977738e-09,-8.13473984499656098e+01, 8.05225148917083995e-09,-8.13473990525820057e+01
 1.90000000000000000e+01, 8.05370727601041379e-09,-8.13474081912752354e+01, 8.05214818066233294e-09,-8.13474087922752460e+01
 1.91000000000000014e+01, 8.05360107376483273e-09,-8.13474179271146198e+01, 8.05204496868850002e-09,-8.13474185266199754e+01
 1.92000000000000028e+01, 8.05349498981079915e-09,-8.13474276574837489e+01, 8.05194185309826494e-09,-8.13474282556192207e+01
 1.93000000000000007e+01, 8.05338902414584145e-09,-8.13474373823826511e+01, 8.05183883374345977e-09,-8.13474379792760089e+01
 1.94000000000000021e+01, 8.05328317676772623e-09,-8.13474471018113121e+01, 8.05173591047909632e-09,-8.13474476975933243e+01
 1.95000000000000000e+01, 8.05317744767414401e-09,-8.13474568157697320e+01, 8.05163308316285815e-09,-8.13474574105742079e+01
 1.96000000000000014e+01, 8.05307183686278860e-09,-8.13474665242579107e+01, 8.05153035165585337e-09,-8.13474671182216298e+01
 1.97000000000000028e+01, 8.05296634433142497e-09,-8.13474762272758340e+01, 8.05142771582195287e-09,-8.13474768205386169e+01
 1.98000000000000007e+01, 8.05286097007760135e-09,-8.13474859248235305e+01, 8.05132517552821878e-09,-8.13474865175281820e+01
 1.99000000000000021e+01, 8.05275571409909097e-09,-8.13474956169009857e+01, 8.05122273064503027e-09,-8.13474962091933094e+01
 2.00000000000000000e+01, 8.05265057639366872e-09,-8.13475053035081856e+01, 8.05112038104588659e-09,-8.13475058955369974e+01
 2.01000000000000014e+01, 8.05254550897900428e-09,-8.13475149854862281e+01, 8.05101812660745347e-09,-8.13475155765622588e+01
 2.02000000000000028e+01, 8.05244037797903729e-09,-8.13475246651819077e+01, 8.05091596720984264e-09,-8.13475252522720780e+01
 2.03000000000000007e+01, 8.05233535659628903e-09,-8.13475343395590045e+01, 8.05081390273641173e-09,-8.13475349226694533e+01
 2.04000000000000021e+01, 8.05223044482848806e-09,-8.13475440086175468e+01, 8.05071193307396934e-09,-8.13475445877573691e+01
 2.05000000000000000e+01, 8.05212564267365412e-09,-8.13475536723575061e+01, 8.05061005811258150e-09,-8.13475542475388380e+01
 2.06000000000000014e+01, 8.05202095012966797e-09,-8.13475633307788826e+01, 8.05050827774608124e-09,-8.13475639020168160e+01
 2.07000000000000028e+01, 8.05191636719425321e-09,-8.13475729838817045e+01, 8.05040659187141675e-09,-8.13475735511943299e+01
 2.08000000000000007e+01, 8.05181189386544610e-09,-8.13475826316659436e+01, 8.05030500038945870e-09,-8.13475831950743355e+01
 2.09000000000000021e+01, 8.05170753014104801e-09,-8.13475922741316140e+01, 8.05020350320450892e-09,-8.13475928336598173e+01
 2.10000000000000000e+01, 8.05160327601902241e-09,-8.13476019112787014e+01, 8.05010210022441947e-09,-8.13476024669537736e+01
 2.11000000000000014e+01, 8.05149913149717562e-09,-8.13476115431072202e+01, 8.05000079136086733e-09,-8.13476120949591746e+01
 2.12000000000000028e+01, 8.05139509657339503e-09,-8.13476211696171703e+01, 8.04989957652923688e-09,-8.13476217176789902e+01
