"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.40000000000000036e+00, 9.61215293640685874e-07,-8.13460639396937211e+01, 9.61217800241398448e-07,-8.13460668769761952e+01
 2.50000000000000000e+00, 9.61204866330437797e-07,-8.13460745617424124e+01, 9.61207380840734716e-07,-8.13460775146043318e+01
 2.60000000000000009e+00, 9.61194441924432974e-07,-8.13460851798876234e+01, 9.61196965754948931e-07,-8.13460881461904393e+01
 2.70000000000000018e+00, 9.61184020422626513e-07,-8.13460957941293685e+01, 9.61186554980302927e-07,-8.13460987717361377e+01
 2.80000000000000027e+00, 9.61173601824983895e-07,-8.13461064044676476e+01, 9.61176148513095804e-07,-8.13461093912429760e+01
 2.90000000000000036e+00, 9.61163186131478229e-07,-8.13461170109024465e+01, 9.61165746349589182e-07,-8.13461200047125459e+01
 3.00000000000000000e+00, 9.61152773342056152e-07,-8.13461276134337936e+01, 9.61155348486063952e-07,-8.13461306121463963e+01
 3.10000000000000009e+00, 9.61142363456700721e-07,-8.13461382120616605e+01, 9.61144954918781945e-07,-8.13461412135460904e+01
 3.20000000000000018e+00, 9.61131956475367469e-07,-8.13461488067860614e+01, 9.61134565644023628e-07,-8.13461518089131488e+01
 3.30000000000000027e+00, 9.61121552398020820e-07,-8.13461593976069963e+01, 9.61124180658042363e-07,-8.13461623982491204e+01
 3.40000000000000036e+00, 9.61111151224626045e-07,-8.13461699845244652e+01, 9.61113799957099768e-07,-8.13461729815555259e+01
 3.50000000000000000e+00, 9.61100757632440634e-07,-8.13461805611468520e+01, 9.61103423537467207e-07,-8.13461835588338573e+01
 3.60000000000000009e+00, 9.61090371336918903e-07,-8.13461911278628662e+01, 9.61093051395396980e-07,-8.13461941300856211e+01
 3.70000000000000018e+00, 9.61079988875398423e-07,-8.13462016894042250e+01, 9.61082683527142027e-07,-8.13462046953123092e+01
 3.80000000000000027e+00, 9.61069610247832818e-07,-8.13462122457709285e+01, 9.61072319928945544e-07,-8.13462152545154140e+01
 3.90000000000000036e+00, 9.61059235454183760e-07,-8.13462227969629623e+01, 9.61061960597077621e-07,-8.13462258076963707e+01
 4.00000000000000000e+00, 9.61048864494387087e-07,-8.13462333429803550e+01, 9.61051605527763246e-07,-8.13462363548566714e+01
 4.10000000000000053e+00, 9.61038497368413786e-07,-8.13462438838230781e+01, 9.61041254717253660e-07,-8.13462468959977514e+01
 4.20000000000000018e+00, 9.61028134076199062e-07,-8.13462544194911601e+01, 9.61030908161800745e-07,-8.13462574311210318e+01
 4.29999999999999982e+00, 9.61017774617714537e-07,-8.13462649499845725e+01, 9.61020565857628003e-07,-8.13462679602279621e+01
 4.40000000000000036e+00, 9.61007418992904096e-07,-8.13462754753033295e+01, 9.61010227800967620e-07,-8.13462784833199635e+01
 4.50000000000000000e+00, 9.60997067201721364e-07,-8.13462859954474311e+01, 9.60999893988070628e-07,-8.13462890003984143e+01
 4.60000000000000053e+00, 9.60986719244128647e-07,-8.13462965104168632e+01, 9.60989564415150367e-07,-8.13462995114647356e+01
 4.70000000000000018e+00, 9.60976375120061149e-07,-8.13463070202116540e+01, 9.60979239078438175e-07,-8.13463100165203059e+01
 4.80000000000000071e+00, 9.60966034829490281e-07,-8.13463175248317754e+01, 9.60968917974156073e-07,-8.13463205155665037e+01
 4.90000000000000036e+00, 9.60955698372351245e-07,-8.13463280242772555e+01, 9.60958601098534553e-07,-8.13463310086046789e+01
 5.00000000000000000e+00, 9.60945365748615667e-07,-8.13463385185480661e+01, 9.60948288447775943e-07,-8.13463414956362101e+01
 5.10000000000000053e+00, 9.60935036958228064e-07,-8.13463490076442213e+01, 9.60937980018110523e-07,-8.13463519766624188e+01
 5.20000000000000018e+00, 9.60924712461276618e-07,-8.13463594909514001e+01, 9.60927675805739349e-07,-8.13463624516846551e+01
 5.30000000000000071e+00, 9.60914394051320136e-07,-8.13463699660749597e+01, 9.60917375806872797e-07,-8.13463729207042405e+01
 5.40000000000000036e+00, 9.60904079764161846e-07,-8.13463804356372009e+01, 9.60907080017720606e-07,-8.13463833837224826e+01
 5.50000000000000000e+00, 9.60893769599742245e-07,-8.13463908996381377e+01, 9.60896788434492304e-07,-8.13463938407406744e+01
 5.60000000000000053e+00, 9.60883463558020886e-07,-8.13464013580777561e+01, 9.60886501053377512e-07,-8.13464042917601233e+01
 5.70000000000000018e+00, 9.60873161638956054e-07,-8.13464118109560417e+01, 9.60876217870574958e-07,-8.13464147367821084e+01
 5.80000000000000071e+00, 9.60862863842470456e-07,-8.13464222582730372e+01, 9.60865938882282736e-07,-8.13464251758078944e+01
 5.90000000000000036e+00, 9.60852570168541435e-07,-8.13464327000287000e+01, 9.60855664084698514e-07,-8.13464356088387319e+01
 6.00000000000000000e+00, 9.60842280617109697e-07,-8.13464431362230442e+01, 9.60845393473991162e-07,-8.13464460358758998e+01
 6.10000000000000053e+00, 9.60831995188115528e-07,-8.13464535668560842e+01, 9.60835127046365549e-07,-8.13464564569206061e+01
 6.20000000000000018e+00, 9.60821713881518481e-07,-8.13464639919278056e+01, 9.60824864797989487e-07,-8.13464668719741013e+01
 6.30000000000000071e+00, 9.60811436697268159e-07,-8.13464744114382086e+01, 9.60814606725048362e-07,-8.13464772810375933e+01
 6.40000000000000036e+00, 9.60801163635314373e-07,-8.13464848253872930e+01, 9.60804352823717186e-07,-8.13464876841122901e+01
 6.50000000000000000e+00, 9.60790894695598256e-07,-8.13464952337750731e+01, 9.60794103090170122e-07,-8.13464980811993854e+01
 6.60000000000000053e+00, 9.60780629878087620e-07,-8.13465056366015205e+01, 9.60783857520572017e-07,-8.13465084723000729e+01
 6.70000000000000018e+00, 9.60770369182714068e-07,-8.13465160338666635e+01, 9.60773616111095129e-07,-8.13465188574155178e+01
 6.80000000000000071e+00, 9.60760112609437153e-07,-8.13465264255704881e+01, 9.60763378857902186e-07,-8.13465292365468855e+01
 6.90000000000000036e+00, 9.60749860158206265e-07,-8.13465368117129941e+01, 9.60753145757145543e-07,-8.13465396096953413e+01
 7.00000000000000000e+00, 9.60739612484597165e-07,-8.13465471913861364e+01, 9.60742916804994916e-07,-8.13465499768620077e+01
 7.10000000000000053e+00, 9.60729369146684390e-07,-8.13465575652019055e+01, 9.60732691997582752e-07,-8.13465603380480502e+01
 7.20000000000000018e+00, 9.60719129987544920e-07,-8.13465679333775711e+01, 9.60722471331085756e-07,-8.13465706932545487e+01
 7.30000000000000071e+00, 9.60708895007127934e-07,-8.13465782959131332e+01, 9.60712254801625154e-07,-8.13465810424826543e+01
 7.40000000000000036e+00, 9.60698664205392140e-07,-8.13465886528085775e+01, 9.60702042405366426e-07,-8.13465913857334328e+01
 7.50000000000000000e+00, 9.60688437582268503e-07,-8.13465990040639326e+01, 9.60691834138437785e-07,-8.13466017230079927e+01
 7.60000000000000053e+00, 9.60678215137724414e-07,-8.13466093496791700e+01, 9.60681629996975279e-07,-8.13466120543074140e+01
 7.70000000000000018e+00, 9.60667996871709474e-07,-8.13466196896542897e+01, 9.60671429977122790e-07,-8.13466223796327483e+01
 7.80000000000000071e+00, 9.60657782784154861e-07,-8.13466300239893201e+01, 9.60661234074995824e-07,-8.13466326989850756e+01
 7.90000000000000036e+00, 9.60647572875027965e-07,-8.13466403526842328e+01, 9.60651042286736148e-07,-8.13466430123654192e+01
 8.00000000000000000e+00, 9.60637367144277963e-07,-8.13466506757390277e+01, 9.60640854608456938e-07,-8.13466533197748305e+01
 8.09999999999999964e+00, 9.60627165591836670e-07,-8.13466609931537334e+01, 9.60630671036288101e-07,-8.13466636212143186e+01
 8.20000000000000107e+00, 9.60616968217671051e-07,-8.13466713049283214e+01, 9.60620491566340274e-07,-8.13466739166849067e+01
 8.30000000000000071e+00, 9.60606775021721814e-07,-8.13466816110628059e+01, 9.60610316194722398e-07,-8.13466842061876036e+01
 8.40000000000000036e+00, 9.60596586003938137e-07,-8.13466919115571869e+01, 9.60600144917552098e-07,-8.13466944897233901e+01
 8.50000000000000000e+00, 9.60586401164278727e-07,-8.13467022064114502e+01, 9.60589977730935776e-07,-8.13467047672932466e+01
 8.59999999999999964e+00, 9.60576220502683868e-07,-8.13467124956256100e+01, 9.60579814630969669e-07,-8.13467150388981537e+01
 8.70000000000000107e+00, 9.60566044019102950e-07,-8.13467227791996663e+01, 9.60569655613766318e-07,-8.13467253045390493e+01
 8.80000000000000071e+00, 9.60555871713485363e-07,-8.13467330571336191e+01, 9.60559500675401208e-07,-8.13467355642169139e+01
 8.90000000000000036e+00, 9.60545703585790025e-07,-8.13467433294274542e+01, 9.60549349811993659e-07,-8.13467458179326428e+01
 9.00000000000000000e+00, 9.60535539635957010e-07,-8.13467535960811858e+01, 9.60539203019606236e-07,-8.13467560656872024e+01
 9.09999999999999964e+00, 9.60525379863945236e-07,-8.13467638570947997e+01, 9.60529060294337296e-07,-8.13467663074814880e+01
 9.20000000000000107e+00, 9.60515224269685457e-07,-8.13467741124683243e+01, 9.60518921632274180e-07,-8.13467765433163947e+01
 9.30000000000000071e+00, 9.60505072853146123e-07,-8.13467843622017313e+01, 9.60508787029484750e-07,-8.13467867731928322e+01
 9.40000000000000036e+00, 9.60494925614266882e-07,-8.13467946062950347e+01, 9.60498656482052962e-07,-8.13467969971116673e+01
 9.50000000000000000e+00, 9.60484782553007076e-07,-8.13468048447482204e+01, 9.60488529986043287e-07,-8.13468072150737811e+01
 9.60000000000000142e+00, 9.60474643669297673e-07,-8.13468150775613168e+01, 9.60478407537528035e-07,-8.13468174270800262e+01
 9.70000000000000107e+00, 9.60464508963106484e-07,-8.13468253047342955e+01, 9.60468289132559185e-07,-8.13468276331312694e+01
 9.80000000000000071e+00, 9.60454377306806712e-07,-8.13468355275771131e+01, 9.60458174767214127e-07,-8.13468378332283208e+01
 9.90000000000000036e+00, 9.60444249565906574e-07,-8.13468457450842237e+01, 9.60448064437541876e-07,-8.13468480273720189e+01
 1.00000000000000000e+01, 9.60434125951245065e-07,-8.13468559570106322e+01, 9.60437958139589118e-07,-8.13468582155631879e+01
 1.01000000000000014e+01, 9.60424006462762891e-07,-8.13468661633563528e+01, 9.60427855869410796e-07,-8.13468683978026235e+01
 1.02000000000000011e+01, 9.60413891100428926e-07,-8.13468763641213570e+01, 9.60417757623059526e-07,-8.13468785740911073e+01
 1.03000000000000007e+01, 9.60403779864175406e-07,-8.13468865593056734e+01, 9.60407663396558487e-07,-8.13468887444294495e+01
 1.04000000000000004e+01, 9.60393672753961250e-07,-8.13468967489092876e+01, 9.60397573185965588e-07,-8.13468989088183889e+01
 1.05000000000000000e+01, 9.60383569769746224e-07,-8.13469069329321854e+01, 9.60387486987301258e-07,-8.13469090672587072e+01
 1.06000000000000014e+01, 9.60373470911462353e-07,-8.13469171113743954e+01, 9.60377404796610486e-07,-8.13469192197511290e+01
 1.07000000000000011e+01, 9.60363376179069193e-07,-8.13469272842359032e+01, 9.60367326609899937e-07,-8.13469293662964219e+01
 1.08000000000000007e+01, 9.60353285572516979e-07,-8.13469374515167090e+01, 9.60357252423202531e-07,-8.13469395068952963e+01
 1.09000000000000004e+01, 9.60343199091747266e-07,-8.13469476132168268e+01, 9.60347182232539332e-07,-8.13469496415484628e+01
 1.10000000000000000e+01, 9.60333116736728291e-07,-8.13469577693362282e+01, 9.60337116033930131e-07,-8.13469597702566176e+01
 1.11000000000000014e+01, 9.60323038507401609e-07,-8.13469679198749276e+01, 9.60327053823373333e-07,-8.13469698930204714e+01
 1.12000000000000011e+01, 9.60312964403708561e-07,-8.13469780648329390e+01, 9.60316995596884918e-07,-8.13469800098406921e+01
 1.13000000000000007e+01, 9.60302894425617597e-07,-8.13469882042102341e+01, 9.60306941350459904e-07,-8.13469901207179618e+01
 1.14000000000000004e+01, 9.60292828573061166e-07,-8.13469983380068413e+01, 9.60296891080109188e-07,-8.13470002256529199e+01
 1.15000000000000000e+01, 9.60282766845998397e-07,-8.13470084662227464e+01, 9.60286844781823975e-07,-8.13470103246462202e+01
 1.16000000000000014e+01, 9.60272709244380164e-07,-8.13470185888579493e+01, 9.60276802451593141e-07,-8.13470204176985021e+01
 1.17000000000000011e+01, 9.60262655768156915e-07,-8.13470287059124502e+01, 9.60266764085403655e-07,-8.13470305048103910e+01
 1.18000000000000007e+01, 9.60252606417278886e-07,-8.13470388173862489e+01, 9.60256729679248628e-07,-8.13470405859824837e+01
 1.19000000000000004e+01, 9.60242561191696738e-07,-8.13470489232793454e+01, 9.60246699229092583e-07,-8.13470506612154054e+01
 1.20000000000000000e+01, 9.60232520091360920e-07,-8.13470590235917399e+01, 9.60236672730924396e-07,-8.13470607305097246e+01
 1.21000000000000014e+01, 9.60222483116221879e-07,-8.13470691183234322e+01, 9.60226650180713249e-07,-8.13470707938660240e+01
 1.22000000000000011e+01, 9.60212450266221172e-07,-8.13470792074744367e+01, 9.60216631574416253e-07,-8.13470808512848862e+01
 1.23000000000000007e+01, 9.60202421541327669e-07,-8.13470892910447247e+01, 9.60206616908016143e-07,-8.13470909027668370e+01
 1.24000000000000004e+01, 9.60192396941473184e-07,-8.13470993690343249e+01, 9.60196606177456478e-07,-8.13471009483124448e+01
 1.25000000000000000e+01, 9.60182376466617906e-07,-8.13471094414432230e+01, 9.60186599378696911e-07,-8.13471109879222354e+01
 1.26000000000000014e+01, 9.60172360116721179e-07,-8.13471195082714047e+01, 9.60176596507694554e-07,-8.13471210215967204e+01
 1.27000000000000011e+01, 9.60162347891715451e-07,-8.13471295695188985e+01, 9.60166597560395295e-07,-8.13471310493364115e+01
 1.28000000000000007e+01, 9.60152339791560699e-07,-8.13471396251856902e+01, 9.60156602532733165e-07,-8.13471410711418201e+01
 1.29000000000000004e+01, 9.60142335816207162e-07,-8.13471496752717798e+01, 9.60146611420649181e-07,-8.13471510870134296e+01
 1.30000000000000000e+01, 9.60132335965596393e-07,-8.13471597197771814e+01, 9.60136624220090714e-07,-8.13471610969516945e+01
 1.31000000000000014e+01, 9.60122340239697263e-07,-8.13471697587018667e+01, 9.60126640926975913e-07,-8.13471711009570981e+01
 1.32000000000000011e+01, 9.60112348638451329e-07,-8.13471797920458499e+01, 9.60116661537228432e-07,-8.13471810990300952e+01
 1.33000000000000007e+01, 9.60102361161800355e-07,-8.13471898198091452e+01, 9.60106686046789076e-07,-8.13471910911710978e+01
 1.34000000000000004e+01, 9.60092377809712579e-07,-8.13471998419917242e+01, 9.60096714451558207e-07,-8.13472010773805607e+01
 1.35000000000000000e+01, 9.60082398582121085e-07,-8.13472098585936152e+01, 9.60086746747452490e-07,-8.13472110576588960e+01
 1.36000000000000014e+01, 9.60072423478985427e-07,-8.13472198696148041e+01, 9.60076782930395367e-07,-8.13472210320064875e+01
 1.37000000000000011e+01, 9.60062452500265159e-07,-8.13472298750552767e+01, 9.60066823686926525e-07,-8.13472310025704246e+01
 1.38000000000000007e+01, 9.60052485645893366e-07,-8.13472398749150614e+01, 9.60056875425782792e-07,-8.13472409892835628e+01
 1.39000000000000004e+01, 9.60042522915828966e-07,-8.13472498691941439e+01, 9.60046931163264762e-07,-8.13472509704527909e+01
 1.40000000000000000e+01, 9.60032564310014361e-07,-8.13472598578925385e+01, 9.60036990896317400e-07,-8.13472609460817466e+01
 1.41000000000000014e+01, 9.60022609828418211e-07,-8.13472698410102169e+01, 9.60027054621879528e-07,-8.13472709161740823e+01
 1.42000000000000011e+01, 9.60012659470982071e-07,-8.13472798185471930e+01, 9.60017122336893146e-07,-8.13472808807334502e+01
 1.43000000000000007e+01, 9.60002713237657025e-07,-8.13472897905034671e+01, 9.60007194038312747e-07,-8.13472908397634882e+01
 1.44000000000000004e+01, 9.59992771128384203e-07,-8.13472997568790532e+01, 9.59997269723077365e-07,-8.13473007932678627e+01
 1.45000000000000000e+01, 9.59982833143123796e-07,-8.13473097176739373e+01, 9.59987349388138529e-07,-8.13473107412502259e+01
 1.46000000000000014e+01, 9.59972899281835781e-07,-8.13473196728881049e+01, 9.59977433030441414e-07,-8.13473206837142442e+01
 1.47000000000000011e+01, 9.59962969544452607e-07,-8.13473296225215847e+01, 9.59967520646934585e-07,-8.13473306206635840e+01
 1.48000000000000007e+01, 9.59953043930933828e-07,-8.13473395665743624e+01, 9.59957612234561099e-07,-8.13473405521019259e+01
 1.49000000000000004e+01, 9.59943121978224107e-07,-8.13473495056147442e+01, 9.59947707790284767e-07,-8.13473504780329222e+01
 1.50000000000000000e+01, 9.59933201835629301e-07,-8.13473594419142785e+01, 9.59937807311036577e-07,-8.13473603984602818e+01
 1.51000000000000014e+01, 9.59923285712011224e-07,-8.13473693727617047e+01, 9.59927910793777374e-07,-8.13473703133876711e+01
 1.52000000000000011e+01, 9.59913373607330489e-07,-8.13473792981570085e+01, 9.59918018235453817e-07,-8.13473802228187850e+01
 1.53000000000000007e+01, 9.59903465521530767e-07,-8.13473892181002043e+01, 9.59908129633024210e-07,-8.13473901267573041e+01
 1.54000000000000004e+01, 9.59893561454573097e-07,-8.13473991325912777e+01, 9.59898244983441564e-07,-8.13474000252069231e+01
 1.55000000000000000e+01, 9.59883661406400514e-07,-8.13474090416302431e+01, 9.59888364283643007e-07,-8.13474099181713655e+01
 1.56000000000000014e+01, 9.59873765376974479e-07,-8.13474189452170862e+01, 9.59878487530597010e-07,-8.13474198056543116e+01
 1.57000000000000011e+01, 9.59863873366238240e-07,-8.13474288433518211e+01, 9.59868614721247688e-07,-8.13474296876594849e+01
 1.58000000000000007e+01, 9.59853985374152835e-07,-8.13474387360344338e+01, 9.59858745852551229e-07,-8.13474395641905943e+01
 1.59000000000000004e+01, 9.59844101400671040e-07,-8.13474486232649241e+01, 9.59848880921467419e-07,-8.13474494352513489e+01
 1.60000000000000000e+01, 9.59834221445735258e-07,-8.13474585050433063e+01, 9.59839019924950117e-07,-8.13474593008454718e+01
 1.61000000000000014e+01, 9.59824345509307584e-07,-8.13474683813695663e+01, 9.59829162859955934e-07,-8.13474691609766865e+01
 1.61999999999999993e+01, 9.59814473591330843e-07,-8.13474782522437181e+01, 9.59819309723427291e-07,-8.13474790156487444e+01
 1.63000000000000007e+01, 9.59804605691766495e-07,-8.13474881176657476e+01, 9.59809460512336894e-07,-8.13474888648653547e+01
 1.64000000000000021e+01, 9.59794741810557577e-07,-8.13474979776356690e+01, 9.59799615223641988e-07,-8.13474987086302548e+01
 1.65000000000000000e+01, 9.59784881947665973e-07,-8.13475078321534681e+01, 9.59789773854294737e-07,-8.13475085469471964e+01
 1.66000000000000014e+01, 9.59775026103043614e-07,-8.13475176812191449e+01, 9.59779936401250057e-07,-8.13475183798199311e+01
 1.66999999999999993e+01, 9.59765174276633749e-07,-8.13475275248327137e+01, 9.59770102861466253e-07,-8.13475282072522106e+01
 1.68000000000000007e+01, 9.59755326468388942e-07,-8.13475373629941743e+01, 9.59760273231914548e-07,-8.13475380292477723e+01
 1.69000000000000021e+01, 9.59745482678279550e-07,-8.13475471957034983e+01, 9.59750447509550703e-07,-8.13475478458103822e+01
 1.70000000000000000e+01, 9.59735642906230820e-07,-8.13475570229607285e+01, 9.59740625691324344e-07,-8.13475576569438203e+01
 1.71000000000000014e+01, 9.59725807152212895e-07,-8.13475668447658364e+01, 9.59730807774198431e-07,-8.13475674626518526e+01
 1.71999999999999993e+01, 9.59715975416178976e-07,-8.13475766611188220e+01, 9.59720993755147788e-07,-8.13475772629382305e+01
 1.73000000000000007e+01, 9.59706147698080782e-07,-8.13475864720196853e+01, 9.59711183631123308e-07,-8.13475870578067486e+01
 1.74000000000000021e+01, 9.59696323997852669e-07,-8.13475962774684547e+01, 9.59701377399088166e-07,-8.13475968472611868e+01
 1.75000000000000000e+01, 9.59686504315474308e-07,-8.13476060774650875e+01, 9.59691575056000030e-07,-8.13476066313053394e+01
 1.76000000000000014e+01, 9.59676688650880265e-07,-8.13476158720096123e+01, 9.59681776598828853e-07,-8.13476164099429866e+01
 1.76999999999999993e+01, 9.59666877004031788e-07,-8.13476256611020148e+01, 9.59671982024539504e-07,-8.13476261831779226e+01
 1.78000000000000007e+01, 9.59657069374872126e-07,-8.13476354447423091e+01, 9.59662191330089440e-07,-8.13476359510139559e+01
 1.79000000000000021e+01, 9.59647265763353846e-07,-8.13476452229304954e+01, 9.59652404512441413e-07,-8.13476457134548951e+01
 1.80000000000000000e+01, 9.59637466169438620e-07,-8.13476549956665593e+01, 9.59642621568569397e-07,-8.13476554705045345e+01
 1.81000000000000014e+01, 9.59627670593079012e-07,-8.13476647629505010e+01, 9.59632842495433181e-07,-8.13476652221666967e+01
 1.81999999999999993e+01, 9.59617879034227167e-07,-8.13476745247823203e+01, 9.59623067289995515e-07,-8.13476749684452045e+01
 1.83000000000000007e+01, 9.59608091492817862e-07,-8.13476842811620457e+01, 9.59613295949231644e-07,-8.13476847093438664e+01
 1.84000000000000021e+01, 9.59598307968830346e-07,-8.13476940320896347e+01, 9.59603528470093098e-07,-8.13476944448665336e+01
 1.85000000000000000e+01, 9.59588528462199395e-07,-8.13477037775651155e+01, 9.59593764849553215e-07,-8.13477041750170287e+01
 1.86000000000000014e+01, 9.59578752972877155e-07,-8.13477135175884882e+01, 9.59584005084588512e-07,-8.13477138997991744e+01
 1.86999999999999993e+01, 9.59568981500834612e-07,-8.13477232521597244e+01, 9.59574249172150940e-07,-8.13477236192168363e+01
 1.88000000000000007e+01, 9.59559214045997229e-07,-8.13477329812788668e+01, 9.59564497109215533e-07,-8.13477333332738510e+01
 1.89000000000000021e+01, 9.59549450608335148e-07,-8.13477427049458868e+01, 9.59554748892750337e-07,-8.13477430419740699e+01
 1.90000000000000000e+01, 9.59539691187801358e-07,-8.13477524231607845e+01, 9.59545004519727421e-07,-8.13477527453213440e+01
 1.91000000000000014e+01, 9.59529935784339531e-07,-8.13477621359235741e+01, 9.59535263987113347e-07,-8.13477624433195388e+01
 1.92000000000000028e+01, 9.59520184397910917e-07,-8.13477718432342414e+01, 9.59525527291868327e-07,-8.13477721359725336e+01
 1.93000000000000007e+01, 9.59510437028468292e-07,-8.13477815450927864e+01, 9.59515794430975229e-07,-8.13477818232841798e+01
 1.94000000000000021e+01, 9.59500693675955329e-07,-8.13477912414992232e+01, 9.59506065401391933e-07,-8.13477915052583711e+01
 1.95000000000000000e+01, 9.59490954340324171e-07,-8.13478009324535520e+01, 9.59496340200099193e-07,-8.13478011818989728e+01
 1.96000000000000014e+01, 9.59481219021537124e-07,-8.13478106179557585e+01, 9.59486618824061875e-07,-8.13478108532098787e+01
 1.97000000000000028e+01, 9.59471487719546543e-07,-8.13478202980058427e+01, 9.59476901270249086e-07,-8.13478205191949826e+01
 1.98000000000000007e+01, 9.59461760434296101e-07,-8.13478299726038188e+01, 9.59467187535633104e-07,-8.13478301798581782e+01
 1.99000000000000021e+01, 9.59452037165747258e-07,-8.13478396417496725e+01, 9.59457477617199130e-07,-8.13478398352033452e+01
 2.00000000000000000e+01, 9.59442317913843896e-07,-8.13478493054434182e+01, 9.59447771511899113e-07,-8.13478494852344198e+01
 2.01000000000000014e+01, 9.59432601126329956e-07,-8.13478589656194657e+01, 9.59438069216706607e-07,-8.13478591299553102e+01
 2.02000000000000028e+01, 9.59422886721238269e-07,-8.13478686223799343e+01, 9.59428370728608290e-07,-8.13478687693699101e+01
 2.03000000000000007e+01, 9.59413176213947836e-07,-8.13478782738362582e+01, 9.59418676044566492e-07,-8.13478784034821558e+01
 2.04000000000000021e+01, 9.59403469604412918e-07,-8.13478879199884375e+01, 9.59408985161556881e-07,-8.13478880322959697e+01
 2.05000000000000000e+01, 9.59393766892587775e-07,-8.13478975608364721e+01, 9.59399298076557666e-07,-8.13478976558152738e+01
 2.06000000000000014e+01, 9.59384068078426243e-07,-8.13479071963803619e+01, 9.59389614786523977e-07,-8.13479072740440330e+01
 2.07000000000000028e+01, 9.59374373161883006e-07,-8.13479168266201071e+01, 9.59379935288450752e-07,-8.13479168869861553e+01
 2.08000000000000007e+01, 9.59364682142902584e-07,-8.13479264515557219e+01, 9.59370259579309424e-07,-8.13479264946455913e+01
 2.09000000000000021e+01, 9.59354995021458083e-07,-8.13479360711871777e+01, 9.59360587656065287e-07,-8.13479360970263059e+01
 2.10000000000000000e+01, 9.59345311797494657e-07,-8.13479456855144889e+01, 9.59350919515696763e-07,-8.13479456941322496e+01
 2.11000000000000014e+01, 9.59335632470956827e-07,-8.13479552945376696e+01, 9.59341255155176766e-07,-8.13479552859673873e+01
 2.12000000000000028e+01, 9.59325957041808381e-07,-8.13479648982567056e+01, 9.59331594571481178e-07,-8.13479648725356839e+01
