"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.50000000000000000e+00, 4.17670773743455900e-06,-8.13714103810349059e+01, 4.17638447369727863e-06,-8.13714102530330479e+01
 2.60000000000000009e+00, 4.17666455810862323e-06,-8.13714193975774407e+01, 4.17634168598793397e-06,-8.13714192846040874e+01
 2.70000000000000018e+00, 4.17662140255890737e-06,-8.13714284108467609e+01, 4.17629892898282299e-06,-8.13714283112228856e+01
 2.80000000000000027e+00, 4.17657827078495148e-06,-8.13714374208428950e+01, 4.17625620271263877e-06,-8.13714373328923983e+01
 2.90000000000000036e+00, 4.17653516278641506e-06,-8.13714464275658287e+01, 4.17621350716141982e-06,-8.13714463496155673e+01
 3.00000000000000000e+00, 4.17649207856292202e-06,-8.13714554310155620e+01, 4.17617084226339150e-06,-8.13714553613954052e+01
 3.10000000000000009e+00, 4.17644901811404969e-06,-8.13714644311921091e+01, 4.17612820790030800e-06,-8.13714643682349106e+01
 3.20000000000000018e+00, 4.17640598143946180e-06,-8.13714734280954559e+01, 4.17608560389821587e-06,-8.13714733701371813e+01
 3.30000000000000027e+00, 4.17636296853877804e-06,-8.13714824217256023e+01, 4.17604303002487560e-06,-8.13714823671053011e+01
 3.40000000000000036e+00, 4.17631998790862147e-06,-8.13714914107948459e+01, 4.17600048598664968e-06,-8.13714913591424107e+01
 3.50000000000000000e+00, 4.17627709198289550e-06,-8.13715003873568321e+01, 4.17595797142563620e-06,-8.13715003462516933e+01
 3.60000000000000009e+00, 4.17623422688038423e-06,-8.13715093595770185e+01, 4.17591548591676437e-06,-8.13715093284363746e+01
 3.70000000000000018e+00, 4.17619139260059977e-06,-8.13715183274554050e+01, 4.17587302896488244e-06,-8.13715183056997233e+01
 3.80000000000000027e+00, 4.17614858914309319e-06,-8.13715272909919776e+01, 4.17583060000185833e-06,-8.13715272780450505e+01
 3.90000000000000036e+00, 4.17610581650729613e-06,-8.13715362501867645e+01, 4.17578819838362680e-06,-8.13715362454757241e+01
 4.00000000000000000e+00, 4.17606307469276052e-06,-8.13715452050397516e+01, 4.17574582338736806e-06,-8.13715452079951405e+01
 4.10000000000000053e+00, 4.17602036369899931e-06,-8.13715541555509390e+01, 4.17570347420847789e-06,-8.13715541656067671e+01
 4.20000000000000018e+00, 4.17597768352556526e-06,-8.13715631017203123e+01, 4.17566114995774194e-06,-8.13715631183141141e+01
 4.29999999999999982e+00, 4.17593503417189257e-06,-8.13715720435479000e+01, 4.17561884965839148e-06,-8.13715720661207484e+01
 4.40000000000000036e+00, 4.17589241563753398e-06,-8.13715809810336879e+01, 4.17557657224319547e-06,-8.13715810090302938e+01
 4.50000000000000000e+00, 4.17584982792204313e-06,-8.13715899141776617e+01, 4.17553431655159680e-06,-8.13715899470464166e+01
 4.60000000000000053e+00, 4.17580727102485503e-06,-8.13715988429798500e+01, 4.17549208132672396e-06,-8.13715988801728543e+01
 4.70000000000000018e+00, 4.17576474494552331e-06,-8.13716077674402385e+01, 4.17544986521248564e-06,-8.13716078084134153e+01
 4.80000000000000071e+00, 4.17572224968360411e-06,-8.13716166875588129e+01, 4.17540766675074768e-06,-8.13716167317719510e+01
 4.90000000000000036e+00, 4.17567978523853161e-06,-8.13716256033356018e+01, 4.17536548437834635e-06,-8.13716256502523834e+01
 5.00000000000000000e+00, 4.17563735160990179e-06,-8.13716345147705766e+01, 4.17532331642422031e-06,-8.13716345638586915e+01
 5.10000000000000053e+00, 4.17559494879714883e-06,-8.13716434218637659e+01, 4.17528116110642993e-06,-8.13716434725949398e+01
 5.20000000000000018e+00, 4.17555257679987207e-06,-8.13716523246151411e+01, 4.17523901652932733e-06,-8.13716523764652493e+01
 5.30000000000000071e+00, 4.17551024754837642e-06,-8.13716612208371544e+01, 4.17519688068061635e-06,-8.13716612754738122e+01
 5.40000000000000036e+00, 4.17546795581804663e-06,-8.13716701114876315e+01, 4.17515475142848362e-06,-8.13716701696248776e+01
 5.50000000000000000e+00, 4.17542569669121775e-06,-8.13716789974681660e+01, 4.17511262651857465e-06,-8.13716790589227941e+01
 5.60000000000000053e+00, 4.17538347016746206e-06,-8.13716878787787294e+01, 4.17507050357120799e-06,-8.13716879433719669e+01
 5.70000000000000018e+00, 4.17534127624626878e-06,-8.13716967554193218e+01, 4.17502838007839701e-06,-8.13716968229768867e+01
 5.80000000000000071e+00, 4.17529911492709242e-06,-8.13717056273899573e+01, 4.17498625340097507e-06,-8.13717056977421151e+01
 5.90000000000000036e+00, 4.17525698620946204e-06,-8.13717144946906217e+01, 4.17494412076561741e-06,-8.13717145676723135e+01
 6.00000000000000000e+00, 4.17521489009283044e-06,-8.13717233573213292e+01, 4.17490197926213734e-06,-8.13717234327721712e+01
 6.10000000000000053e+00, 4.17517282657669112e-06,-8.13717322152820799e+01, 4.17485982584021761e-06,-8.13717322930465343e+01
 6.20000000000000018e+00, 4.17513079566057649e-06,-8.13717410685728595e+01, 4.17481765730687265e-06,-8.13717411485002771e+01
 6.30000000000000071e+00, 4.17508879734397920e-06,-8.13717499171936680e+01, 4.17477547032329510e-06,-8.13717499991383875e+01
 6.40000000000000036e+00, 4.17504683162635375e-06,-8.13717587611445197e+01, 4.17473326140204194e-06,-8.13717588449659388e+01
 6.50000000000000000e+00, 4.17500489850719446e-06,-8.13717676004254145e+01, 4.17469166644112637e-06,-8.13717676855364971e+01
 6.60000000000000053e+00, 4.17496299798603462e-06,-8.13717764350363382e+01, 4.17465017682818871e-06,-8.13717765212117712e+01
 6.70000000000000018e+00, 4.17492113006233044e-06,-8.13717852649773050e+01, 4.17460872700129407e-06,-8.13717853520406038e+01
 6.80000000000000071e+00, 4.17487929473561603e-06,-8.13717940902483008e+01, 4.17456731627252887e-06,-8.13717941780260077e+01
 6.90000000000000036e+00, 4.17483749200534677e-06,-8.13718029108493397e+01, 4.17452594386646409e-06,-8.13718029991710239e+01
 7.00000000000000000e+00, 4.17479572187105933e-06,-8.13718117267804075e+01, 4.17448460891751760e-06,-8.13718118154787646e+01
 7.10000000000000053e+00, 4.17475398427112527e-06,-8.13718205377633126e+01, 4.17444331046748848e-06,-8.13718206269523989e+01
 7.20000000000000018e+00, 4.17471227908604859e-06,-8.13718293432559108e+01, 4.17440204746324964e-06,-8.13718294335950816e+01
 7.30000000000000071e+00, 4.17467060647982587e-06,-8.13718381440075689e+01, 4.17436081875383493e-06,-8.13718382354100953e+01
 7.40000000000000036e+00, 4.17462896645195736e-06,-8.13718469400182869e+01, 4.17431962308837320e-06,-8.13718470324006944e+01
 7.50000000000000000e+00, 4.17458735900198313e-06,-8.13718557312880506e+01, 4.17427845911317281e-06,-8.13718558245702468e+01
 7.60000000000000053e+00, 4.17454578412940087e-06,-8.13718645178168600e+01, 4.17423732536946091e-06,-8.13718646119221489e+01
 7.70000000000000018e+00, 4.17450424183367274e-06,-8.13718732996047294e+01, 4.17419622029090927e-06,-8.13718733944598114e+01
 7.80000000000000071e+00, 4.17446273211433624e-06,-8.13718820766516444e+01, 4.17415514220080261e-06,-8.13718821721867727e+01
 7.90000000000000036e+00, 4.17442125497085521e-06,-8.13718908489576194e+01, 4.17411408930989733e-06,-8.13718909451065713e+01
 8.00000000000000000e+00, 4.17437981040276801e-06,-8.13718996165226400e+01, 4.17407305971366695e-06,-8.13718997132228310e+01
 8.09999999999999964e+00, 4.17433839840957744e-06,-8.13719083793467064e+01, 4.17403205138991265e-06,-8.13719084765392182e+01
 8.20000000000000107e+00, 4.17429701899074477e-06,-8.13719171374298327e+01, 4.17399106219622127e-06,-8.13719172350594562e+01
 8.30000000000000071e+00, 4.17425567214581262e-06,-8.13719258907720047e+01, 4.17395008986736838e-06,-8.13719259887873534e+01
 8.40000000000000036e+00, 4.17421435787424142e-06,-8.13719346393732366e+01, 4.17390913201297364e-06,-8.13719347377267468e+01
 8.50000000000000000e+00, 4.17417307617557801e-06,-8.13719433832335142e+01, 4.17386818611475557e-06,-8.13719434818815870e+01
 8.59999999999999964e+00, 4.17413182704928284e-06,-8.13719521223528517e+01, 4.17382724952433692e-06,-8.13719522212558246e+01
 8.70000000000000107e+00, 4.17409061049494000e-06,-8.13719608567312207e+01, 4.17378631946038082e-06,-8.13719609558535382e+01
 8.80000000000000071e+00, 4.17404942651193286e-06,-8.13719695863686638e+01, 4.17374539300636140e-06,-8.13719696856788346e+01
 8.90000000000000036e+00, 4.17400827509988702e-06,-8.13719783112651385e+01, 4.17370446710789565e-06,-8.13719784107359061e+01
 9.00000000000000000e+00, 4.17396715625818671e-06,-8.13719870314206872e+01, 4.17366353857031325e-06,-8.13719871310290017e+01
 9.09999999999999964e+00, 4.17392606998645752e-06,-8.13719957468352675e+01, 4.17362260405603418e-06,-8.13719958465624700e+01
 9.20000000000000107e+00, 4.17388501628412347e-06,-8.13720044575089076e+01, 4.17358166008221483e-06,-8.13720045573407020e+01
 9.30000000000000071e+00, 4.17384399515073141e-06,-8.13720131634415935e+01, 4.17354070301808404e-06,-8.13720132633681885e+01
 9.40000000000000036e+00, 4.17380300658574685e-06,-8.13720218646333393e+01, 4.17349972908259345e-06,-8.13720219646494627e+01
 9.50000000000000000e+00, 4.17376205058871748e-06,-8.13720305610841308e+01, 4.17345873434167230e-06,-8.13720306611891857e+01
 9.60000000000000142e+00, 4.17372112715910883e-06,-8.13720392527939822e+01, 4.17341771470599627e-06,-8.13720393529920472e+01
 9.70000000000000107e+00, 4.17368023629646941e-06,-8.13720479397628793e+01, 4.17337666592828383e-06,-8.13720480400628361e+01
 9.80000000000000071e+00, 4.17363937800030626e-06,-8.13720566219908221e+01, 4.17333558360078473e-06,-8.13720567224064411e+01
 9.90000000000000036e+00, 4.17359855227008745e-06,-8.13720652994778249e+01, 4.17329446315289988e-06,-8.13720654000278074e+01
 1.00000000000000000e+01, 4.17355775910536066e-06,-8.13720739722238733e+01, 4.17325329984854450e-06,-8.13720740729319800e+01
 1.01000000000000014e+01, 4.17351697518831850e-06,-8.13720826412303779e+01, 4.17321208878372902e-06,-8.13720827411240748e+01
 1.02000000000000011e+01, 4.17347621848468566e-06,-8.13720913057257462e+01, 4.17317082488396714e-06,-8.13720914046093071e+01
 1.03000000000000007e+01, 4.17343549332594806e-06,-8.13720999655239581e+01, 4.17312950290181183e-06,-8.13721000633929776e+01
 1.04000000000000004e+01, 4.17339479971171352e-06,-8.13721086206249851e+01, 4.17308811741434808e-06,-8.13721087174804723e+01
 1.05000000000000000e+01, 4.17335413764142809e-06,-8.13721172710288556e+01, 4.17304666282068490e-06,-8.13721173668772622e+01
 1.06000000000000014e+01, 4.17331350711465893e-06,-8.13721259167355555e+01, 4.17300513333936840e-06,-8.13721260115889322e+01
 1.07000000000000011e+01, 4.17327290813097576e-06,-8.13721345577450705e+01, 4.17296352300599745e-06,-8.13721346516211383e+01
 1.08000000000000007e+01, 4.17323234068978479e-06,-8.13721431940574433e+01, 4.17292182567059447e-06,-8.13721432869796502e+01
 1.09000000000000004e+01, 4.17319180479073706e-06,-8.13721518256726313e+01, 4.17288019630141334e-06,-8.13721519175935839e+01
 1.10000000000000000e+01, 4.17315130043331757e-06,-8.13721604525906486e+01, 4.17283982785391238e-06,-8.13721605428983707e+01
 1.11000000000000014e+01, 4.17311082761701978e-06,-8.13721690748115094e+01, 4.17279949454514210e-06,-8.13721691634799100e+01
 1.12000000000000011e+01, 4.17307038634145153e-06,-8.13721776923351854e+01, 4.17275919604959028e-06,-8.13721777793411860e+01
 1.13000000000000007e+01, 4.17302997660606140e-06,-8.13721863051617049e+01, 4.17271893200685540e-06,-8.13721863904852540e+01
 1.14000000000000004e+01, 4.17298959841042163e-06,-8.13721949132910538e+01, 4.17267870202098261e-06,-8.13721949969151837e+01
 1.15000000000000000e+01, 4.17294925175406212e-06,-8.13722035167232320e+01, 4.17263850565968101e-06,-8.13722035986340444e+01
 1.16000000000000014e+01, 4.17290893663647296e-06,-8.13722121154582538e+01, 4.17259834245334791e-06,-8.13722121956449627e+01
 1.17000000000000011e+01, 4.17286865305726705e-06,-8.13722207094960908e+01, 4.17255821189436409e-06,-8.13722207879510790e+01
 1.18000000000000007e+01, 4.17282840101589552e-06,-8.13722292988367712e+01, 4.17251811343627472e-06,-8.13722293755555484e+01
 1.19000000000000004e+01, 4.17278818051197127e-06,-8.13722378834802669e+01, 4.17247804649288810e-06,-8.13722379584615680e+01
 1.20000000000000000e+01, 4.17274799154494458e-06,-8.13722464634266061e+01, 4.17243801043749473e-06,-8.13722465366723640e+01
 1.21000000000000014e+01, 4.17270783411438939e-06,-8.13722550386757746e+01, 4.17239800460208798e-06,-8.13722551101911762e+01
 1.22000000000000011e+01, 4.17266770821983898e-06,-8.13722636092277725e+01, 4.17235802827646124e-06,-8.13722636790212874e+01
 1.23000000000000007e+01, 4.17262761386078599e-06,-8.13722721750826139e+01, 4.17231808070747008e-06,-8.13722722431659946e+01
 1.24000000000000004e+01, 4.17258755103684501e-06,-8.13722807362402705e+01, 4.17227816109812933e-06,-8.13722808026286373e+01
 1.25000000000000000e+01, 4.17254751974746970e-06,-8.13722892927007706e+01, 4.17223826860687196e-06,-8.13722893574125692e+01
 1.26000000000000014e+01, 4.17250751999223401e-06,-8.13722978444641001e+01, 4.17219840234657324e-06,-8.13722979075212152e+01
 1.27000000000000011e+01, 4.17246755177067292e-06,-8.13723063915302589e+01, 4.17215856138400363e-06,-8.13723064529579716e+01
 1.28000000000000007e+01, 4.17242761508232226e-06,-8.13723149338992471e+01, 4.17211874473869368e-06,-8.13723149937263202e+01
 1.29000000000000004e+01, 4.17238770992671784e-06,-8.13723234715710646e+01, 4.17207895138234964e-06,-8.13723235298297425e+01
 1.30000000000000000e+01, 4.17234783630339465e-06,-8.13723320045457115e+01, 4.17203918023795810e-06,-8.13723320612717487e+01
 1.31000000000000014e+01, 4.17230799421184870e-06,-8.13723405328232019e+01, 4.17199943017883902e-06,-8.13723405880559199e+01
 1.32000000000000011e+01, 4.17226818365169629e-06,-8.13723490564035075e+01, 4.17195970002807233e-06,-8.13723491101858230e+01
 1.33000000000000007e+01, 4.17222840462239532e-06,-8.13723575752866566e+01, 4.17191998855738909e-06,-8.13723576276651102e+01
 1.34000000000000004e+01, 4.17218865712352227e-06,-8.13723660894726351e+01, 4.17188029448659979e-06,-8.13723661404974337e+01
 1.35000000000000000e+01, 4.17214894115461466e-06,-8.13723745989614429e+01, 4.17184061648268974e-06,-8.13723746486864741e+01
 1.36000000000000014e+01, 4.17210925671517104e-06,-8.13723831037530942e+01, 4.17180095315887795e-06,-8.13723831522359831e+01
 1.37000000000000011e+01, 4.17206960380480941e-06,-8.13723916038475608e+01, 4.17176130307400224e-06,-8.13723916511497123e+01
 1.38000000000000007e+01, 4.17202998242298682e-06,-8.13724000992448708e+01, 4.17172166473148922e-06,-8.13724001454314845e+01
 1.39000000000000004e+01, 4.17199039256928398e-06,-8.13724085899450102e+01, 4.17168203657874613e-06,-8.13724086350851223e+01
 1.40000000000000000e+01, 4.17195083424328077e-06,-8.13724170759479648e+01, 4.17164241700608935e-06,-8.13724171201145339e+01
 1.41000000000000014e+01, 4.17191130744439527e-06,-8.13724255572537771e+01, 4.17160280434621245e-06,-8.13724256005236128e+01
 1.42000000000000011e+01, 4.17187181217228698e-06,-8.13724340338624046e+01, 4.17156319687304354e-06,-8.13724340763163525e+01
 1.43000000000000007e+01, 4.17183234842645784e-06,-8.13724425057738614e+01, 4.17152359280128451e-06,-8.13724425474967177e+01
 1.44000000000000004e+01, 4.17179291620640811e-06,-8.13724509729881618e+01, 4.17148399028526751e-06,-8.13724510140687585e+01
 1.45000000000000000e+01, 4.17175351551175916e-06,-8.13724594355052773e+01, 4.17144438741826377e-06,-8.13724594760365676e+01
 1.46000000000000014e+01, 4.17171414634197058e-06,-8.13724678933252363e+01, 4.17140478223169588e-06,-8.13724679334042662e+01
 1.47000000000000011e+01, 4.17167480869662563e-06,-8.13724763464480247e+01, 4.17136517269432208e-06,-8.13724763861760039e+01
 1.48000000000000007e+01, 4.17163550257526607e-06,-8.13724847948736425e+01, 4.17132555671129183e-06,-8.13724848343560012e+01
 1.49000000000000004e+01, 4.17159622797743365e-06,-8.13724932386020896e+01, 4.17128593212345038e-06,-8.13724932779485073e+01
 1.50000000000000000e+01, 4.17155698490263286e-06,-8.13725016776333803e+01, 4.17124629670651885e-06,-8.13725017169577995e+01
 1.51000000000000014e+01, 4.17151777335048422e-06,-8.13725101119674861e+01, 4.17120664817010915e-06,-8.13725101513882407e+01
 1.52000000000000011e+01, 4.17147859332045242e-06,-8.13725185416044354e+01, 4.17116698415714966e-06,-8.13725185812441936e+01
 1.53000000000000007e+01, 4.17143944481212241e-06,-8.13725269665442141e+01, 4.17112730224290608e-06,-8.13725270065300776e+01
 1.54000000000000004e+01, 4.17140030692030600e-06,-8.13725353881745832e+01, 4.17108780521965882e-06,-8.13725354271057455e+01
 1.55000000000000000e+01, 4.17136114478447879e-06,-8.13725438088097803e+01, 4.17104876228738221e-06,-8.13725438427841539e+01
 1.56000000000000014e+01, 4.17132201231497513e-06,-8.13725522248709439e+01, 4.17100975635334126e-06,-8.13725522538619686e+01
 1.57000000000000011e+01, 4.17128290951132915e-06,-8.13725606363580880e+01, 4.17097078760334281e-06,-8.13725606603417333e+01
 1.58000000000000007e+01, 4.17124383637319696e-06,-8.13725690432711843e+01, 4.17093185622344612e-06,-8.13725690622260629e+01
 1.59000000000000004e+01, 4.17120479290011099e-06,-8.13725774456102471e+01, 4.17089296240036181e-06,-8.13725774595174869e+01
 1.60000000000000000e+01, 4.17116577909164858e-06,-8.13725858433752762e+01, 4.17085410632097500e-06,-8.13725858522186059e+01
 1.61000000000000014e+01, 4.17112679494738281e-06,-8.13725942365662718e+01, 4.17081528817267140e-06,-8.13725942403319635e+01
 1.61999999999999993e+01, 4.17108784046689018e-06,-8.13726026251832337e+01, 4.17077650814306033e-06,-8.13726026238601321e+01
 1.63000000000000007e+01, 4.17104891564974717e-06,-8.13726110092261621e+01, 4.17073776642005352e-06,-8.13726110028056695e+01
 1.64000000000000021e+01, 4.17101002049557006e-06,-8.13726193886950426e+01, 4.17069906319183457e-06,-8.13726193771711195e+01
 1.65000000000000000e+01, 4.17097115500385489e-06,-8.13726277635899038e+01, 4.17066039864669384e-06,-8.13726277469590542e+01
 1.66000000000000014e+01, 4.17093231917421878e-06,-8.13726361339107314e+01, 4.17062177297320118e-06,-8.13726361121720032e+01
 1.66999999999999993e+01, 4.17089351300627888e-06,-8.13726444996575111e+01, 4.17058318636000184e-06,-8.13726444728125102e+01
 1.68000000000000007e+01, 4.17085473649953205e-06,-8.13726528608302715e+01, 4.17054463899578004e-06,-8.13726528288831332e+01
 1.69000000000000021e+01, 4.17081598965363778e-06,-8.13726612174289841e+01, 4.17050613106934620e-06,-8.13726611803864017e+01
 1.70000000000000000e+01, 4.17077727246809209e-06,-8.13726695694536772e+01, 4.17046766276947685e-06,-8.13726695273248595e+01
 1.71000000000000014e+01, 4.17073858494255532e-06,-8.13726779169043226e+01, 4.17042923428495785e-06,-8.13726778697010360e+01
 1.71999999999999993e+01, 4.17069992707656499e-06,-8.13726862597809344e+01, 4.17039084580450983e-06,-8.13726862075174608e+01
 1.73000000000000007e+01, 4.17066129886966032e-06,-8.13726945980835268e+01, 4.17035249751678652e-06,-8.13726945407766493e+01
 1.74000000000000021e+01, 4.17062270032150078e-06,-8.13727029318120714e+01, 4.17031418961026376e-06,-8.13727028694811310e+01
 1.75000000000000000e+01, 4.17058413143162646e-06,-8.13727112609665824e+01, 4.17027592227323697e-06,-8.13727111936334353e+01
 1.76000000000000014e+01, 4.17054559219961637e-06,-8.13727195855470598e+01, 4.17023769569386943e-06,-8.13727195132360634e+01
 1.76999999999999993e+01, 4.17050708262505122e-06,-8.13727279055535035e+01, 4.17019951006003222e-06,-8.13727278282915307e+01
 1.78000000000000007e+01, 4.17046860270751260e-06,-8.13727362209859137e+01, 4.17016136555926604e-06,-8.13727361388023667e+01
 1.79000000000000021e+01, 4.17043015244657951e-06,-8.13727445318442903e+01, 4.17012326237894814e-06,-8.13727444447710440e+01
 1.80000000000000000e+01, 4.17039173184183438e-06,-8.13727528381286334e+01, 4.17008520070593313e-06,-8.13727527462000921e+01
 1.81000000000000014e+01, 4.17035334089289857e-06,-8.13727611398389286e+01, 4.17004718072679613e-06,-8.13727610430919981e+01
 1.81999999999999993e+01, 4.17031497959927404e-06,-8.13727694369752044e+01, 4.17000920262767600e-06,-8.13727693354492487e+01
 1.83000000000000007e+01, 4.17027664796058217e-06,-8.13727777295374466e+01, 4.16997126659415851e-06,-8.13727776232743594e+01
 1.84000000000000021e+01, 4.17023834597644685e-06,-8.13727860175256410e+01, 4.16993337281144064e-06,-8.13727859065698027e+01
 1.85000000000000000e+01, 4.17020007364636921e-06,-8.13727943009398160e+01, 4.16989552146413069e-06,-8.13727941853380656e+01
 1.86000000000000014e+01, 4.17016183097001295e-06,-8.13728025797799432e+01, 4.16985771273625502e-06,-8.13728024595816350e+01
 1.86999999999999993e+01, 4.17012361794688089e-06,-8.13728108540460511e+01, 4.16981994681125641e-06,-8.13728107293029836e+01
 1.88000000000000007e+01, 4.17008543457663843e-06,-8.13728191237381111e+01, 4.16978222387192626e-06,-8.13728189945045841e+01
 1.89000000000000021e+01, 4.17004728085878752e-06,-8.13728273888561517e+01, 4.16974454410031399e-06,-8.13728272551889233e+01
 1.90000000000000000e+01, 4.17000915679299358e-06,-8.13728356494001446e+01, 4.16970690767786335e-06,-8.13728355113584456e+01
 1.91000000000000014e+01, 4.16997106237880007e-06,-8.13728439053701038e+01, 4.16966931478512536e-06,-8.13728437630156378e+01
 1.92000000000000028e+01, 4.16993299761579447e-06,-8.13728521567660295e+01, 4.16963176560201235e-06,-8.13728520101629300e+01
 1.93000000000000007e+01, 4.16989496250355921e-06,-8.13728604035879215e+01, 4.16959426030742616e-06,-8.13728602528028091e+01
 1.94000000000000021e+01, 4.16985695704168092e-06,-8.13728686458357799e+01, 4.16955679907951813e-06,-8.13728684909377193e+01
 1.95000000000000000e+01, 4.16981898122974541e-06,-8.13728768835096048e+01, 4.16951938209551722e-06,-8.13728767245701050e+01
 1.96000000000000014e+01, 4.16978103506733849e-06,-8.13728851166093961e+01, 4.16948200953170367e-06,-8.13728849537024104e+01
 1.97000000000000028e+01, 4.16974311855404679e-06,-8.13728933451351537e+01, 4.16944468156336673e-06,-8.13728931783370797e+01
 1.98000000000000007e+01, 4.16970523168945781e-06,-8.13729015690868778e+01, 4.16940739836476986e-06,-8.13729013984765572e+01
 1.99000000000000021e+01, 4.16966737447319802e-06,-8.13729097884645540e+01, 4.16937011731499394e-06,-8.13729096141021415e+01
 2.00000000000000000e+01, 4.16962954690477443e-06,-8.13729180032682109e+01, 4.16933283723728913e-06,-8.13729178252156089e+01
 2.01000000000000014e+01, 4.16959174898381436e-06,-8.13729262134978342e+01, 4.16929559454345798e-06,-8.13729260318372809e+01
 2.02000000000000028e+01, 4.16955398070994765e-06,-8.13729344191534096e+01, 4.16925838904019995e-06,-8.13729342339693744e+01
 2.03000000000000007e+01, 4.16951624208267963e-06,-8.13729426202349657e+01, 4.16922122052377991e-06,-8.13729424316141632e+01
 2.04000000000000021e+01, 4.16947853310168250e-06,-8.13729508167424740e+01, 4.16918408878029747e-06,-8.13729506247738357e+01
 2.05000000000000000e+01, 4.16944085376646245e-06,-8.13729590086759629e+01, 4.16914699358514320e-06,-8.13729588134506372e+01
 2.06000000000000014e+01, 4.16940320407668997e-06,-8.13729671960354040e+01, 4.16910993470315367e-06,-8.13729669976467704e+01
 2.07000000000000028e+01, 4.16936558403191359e-06,-8.13729753788208114e+01, 4.16907291188838692e-06,-8.13729751773644239e+01
 2.08000000000000007e+01, 4.16932799363172336e-06,-8.13729835570321853e+01, 4.16903592488387517e-06,-8.13729833526058144e+01
 2.09000000000000021e+01, 4.16929043287567120e-06,-8.13729917306695398e+01, 4.16899897342172564e-06,-8.13729915233731020e+01
 2.10000000000000000e+01, 4.16925290176342590e-06,-8.13729998997328465e+01, 4.16896205722270373e-06,-8.13729996896684895e+01
 2.11000000000000014e+01, 4.16921540029453770e-06,-8.13730080642221196e+01, 4.16892517599638472e-06,-8.13730078514941226e+01
 2.12000000000000028e+01, 4.16917792846859918e-06,-8.13730162241373591e+01, 4.16888832944076919e-06,-8.13730160088521757e+01
