"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.50000000000000000e+00, 5.23515808044066690e-09,-8.13457055986798281e+01, 5.23472427212814349e-09,-8.13457056620901824e+01
 2.60000000000000009e+00, 5.23507893242401315e-09,-8.13457162592866183e+01, 5.23464445884748516e-09,-8.13457163248341999e+01
 2.70000000000000018e+00, 5.23499989003464433e-09,-8.13457269115929762e+01, 5.23456473303112058e-09,-8.13457269817063064e+01
 2.80000000000000027e+00, 5.23492093318680281e-09,-8.13457375582295583e+01, 5.23448509460417335e-09,-8.13457376327097137e+01
 2.90000000000000036e+00, 5.23484206187862495e-09,-8.13457481991963647e+01, 5.23440554349235273e-09,-8.13457482778476617e+01
 3.00000000000000000e+00, 5.23476327610819417e-09,-8.13457588344934095e+01, 5.23432607962216041e-09,-8.13457589171233622e+01
 3.10000000000000009e+00, 5.23468457587369564e-09,-8.13457694641206785e+01, 5.23424670292068125e-09,-8.13457695505400551e+01
 3.20000000000000018e+00, 5.23460596117326737e-09,-8.13457800880781718e+01, 5.23416741331584052e-09,-8.13457801781009380e+01
 3.30000000000000027e+00, 5.23452743200499776e-09,-8.13457907063659036e+01, 5.23408821073610281e-09,-8.13457907998092509e+01
 3.40000000000000036e+00, 5.23444898836707775e-09,-8.13458013189838596e+01, 5.23400909511076817e-09,-8.13458014156681912e+01
 3.50000000000000000e+00, 5.23437063025764867e-09,-8.13458119259320398e+01, 5.23393006636972643e-09,-8.13458120256809849e+01
 3.60000000000000009e+00, 5.23429235767480305e-09,-8.13458225272104585e+01, 5.23385112444370286e-09,-8.13458226298508151e+01
 3.70000000000000018e+00, 5.23421417061673762e-09,-8.13458331228191014e+01, 5.23377226926391326e-09,-8.13458332281809220e+01
 3.80000000000000027e+00, 5.23413606908154740e-09,-8.13458437127579828e+01, 5.23369350076251063e-09,-8.13458438206744745e+01
 3.90000000000000036e+00, 5.23405805306743078e-09,-8.13458542970270884e+01, 5.23361481887218644e-09,-8.13458544073346843e+01
 4.00000000000000000e+00, 5.23398012257253571e-09,-8.13458648756264182e+01, 5.23353622352631709e-09,-8.13458649881647631e+01
 4.10000000000000053e+00, 5.23390227065589205e-09,-8.13458754482465451e+01, 5.23345771465911855e-09,-8.13458755631678798e+01
 4.20000000000000018e+00, 5.23382448945830048e-09,-8.13458860145371006e+01, 5.23337929220534615e-09,-8.13458861323472462e+01
 4.29999999999999982e+00, 5.23374679218873687e-09,-8.13458965750871670e+01, 5.23330095610058979e-09,-8.13458966957060312e+01
 4.40000000000000036e+00, 5.23366917884544017e-09,-8.13459071298967302e+01, 5.23322270628103084e-09,-8.13459072532474323e+01
 4.50000000000000000e+00, 5.23359164942655004e-09,-8.13459176789658045e+01, 5.23314454268358519e-09,-8.13459178049746328e+01
 4.60000000000000053e+00, 5.23351420393020615e-09,-8.13459282222944040e+01, 5.23306646524590743e-09,-8.13459283508908015e+01
 4.70000000000000018e+00, 5.23343684235470120e-09,-8.13459387598825003e+01, 5.23298847390628987e-09,-8.13459388909991219e+01
 4.80000000000000071e+00, 5.23335956469823028e-09,-8.13459492917300935e+01, 5.23291056860376104e-09,-8.13459494253027628e+01
 4.90000000000000036e+00, 5.23328237095888923e-09,-8.13459598178372119e+01, 5.23283274927798885e-09,-8.13459599538049076e+01
 5.00000000000000000e+00, 5.23320526113497322e-09,-8.13459703382038271e+01, 5.23275501586947752e-09,-8.13459704765086968e+01
 5.10000000000000053e+00, 5.23312823522458388e-09,-8.13459808528299675e+01, 5.23267736831927140e-09,-8.13459809934173137e+01
 5.20000000000000018e+00, 5.23305129322601638e-09,-8.13459913617156047e+01, 5.23259980656914938e-09,-8.13459915045339272e+01
 5.30000000000000071e+00, 5.23297443513742611e-09,-8.13460018648607530e+01, 5.23252233056167784e-09,-8.13460020098616781e+01
 5.40000000000000036e+00, 5.23289766095701396e-09,-8.13460123622654123e+01, 5.23244494024001045e-09,-8.13460125094037352e+01
 5.50000000000000000e+00, 5.23282097068303375e-09,-8.13460228539295684e+01, 5.23236763554809164e-09,-8.13460230031632392e+01
 5.60000000000000053e+00, 5.23274436431359288e-09,-8.13460333398532498e+01, 5.23229041643044904e-09,-8.13460334911433591e+01
 5.70000000000000018e+00, 5.23266784184699647e-09,-8.13460438200364280e+01, 5.23221328283244984e-09,-8.13460439733472214e+01
 5.80000000000000071e+00, 5.23259140328135441e-09,-8.13460542944791314e+01, 5.23213623470004773e-09,-8.13460544497779807e+01
 5.90000000000000036e+00, 5.23251504861497676e-09,-8.13460647631813316e+01, 5.23205927197993422e-09,-8.13460649204387778e+01
 6.00000000000000000e+00, 5.23243877784607434e-09,-8.13460752261430287e+01, 5.23198239461953784e-09,-8.13460753853327390e+01
 6.10000000000000053e+00, 5.23236259097276034e-09,-8.13460856833642509e+01, 5.23190560256687361e-09,-8.13460858444630190e+01
 6.20000000000000018e+00, 5.23228648799330017e-09,-8.13460961348449842e+01, 5.23182889577074482e-09,-8.13460962978327444e+01
 6.30000000000000071e+00, 5.23221046890595840e-09,-8.13461065805852144e+01, 5.23175227418069182e-09,-8.13461067454450273e+01
 6.40000000000000036e+00, 5.23213453370890201e-09,-8.13461170205849555e+01, 5.23167573774679177e-09,-8.13461171873030224e+01
 6.50000000000000000e+00, 5.23205868240035089e-09,-8.13461274548442077e+01, 5.23159928641995895e-09,-8.13461276234098420e+01
 6.60000000000000053e+00, 5.23198291497852662e-09,-8.13461378833629709e+01, 5.23152292015179335e-09,-8.13461380537685983e+01
 6.70000000000000018e+00, 5.23190717094203297e-09,-8.13461483070750830e+01, 5.23144663889453524e-09,-8.13461484783824176e+01
 6.80000000000000071e+00, 5.23183146682792019e-09,-8.13461587257253029e+01, 5.23137044260115939e-09,-8.13461588972544121e+01
 6.90000000000000036e+00, 5.23175584280622451e-09,-8.13461691386935257e+01, 5.23129433122537842e-09,-8.13461693103876797e+01
 7.00000000000000000e+00, 5.23168029887515179e-09,-8.13461795459797798e+01, 5.23121830472144099e-09,-8.13461797177853612e+01
 7.10000000000000053e+00, 5.23160483503305511e-09,-8.13461899475840511e+01, 5.23114236304443365e-09,-8.13461901194505543e+01
 7.20000000000000018e+00, 5.23152945127824205e-09,-8.13462003435063394e+01, 5.23106650615018084e-09,-8.13462005153863430e+01
 7.30000000000000071e+00, 5.23145414760902270e-09,-8.13462107337466449e+01, 5.23099073399509179e-09,-8.13462109055958393e+01
 7.40000000000000036e+00, 5.23137892402370545e-09,-8.13462211183049675e+01, 5.23091504653631440e-09,-8.13462212900821413e+01
 7.50000000000000000e+00, 5.23130378052060205e-09,-8.13462314971813072e+01, 5.23083944373173113e-09,-8.13462316688483327e+01
 7.60000000000000053e+00, 5.23122871709797540e-09,-8.13462418703756782e+01, 5.23076392553981253e-09,-8.13462420418975256e+01
 7.70000000000000018e+00, 5.23115373375423898e-09,-8.13462522378880522e+01, 5.23068849191981750e-09,-8.13462524092328039e+01
 7.80000000000000071e+00, 5.23107883048760855e-09,-8.13462625997184574e+01, 5.23061314283174108e-09,-8.13462627708572370e+01
 7.90000000000000036e+00, 5.23100400729650173e-09,-8.13462729558668656e+01, 5.23053787823616150e-09,-8.13462731267739230e+01
 8.00000000000000000e+00, 5.23092926417913427e-09,-8.13462833063333051e+01, 5.23046269809439815e-09,-8.13462834769859455e+01
 8.09999999999999964e+00, 5.23085460113387665e-09,-8.13462936511177617e+01, 5.23038760236850495e-09,-8.13462938214963742e+01
 8.20000000000000107e+00, 5.23078001815904967e-09,-8.13463039902202354e+01, 5.23031259102122402e-09,-8.13463041603082786e+01
 8.30000000000000071e+00, 5.23070551525297582e-09,-8.13463143236407262e+01, 5.23023766401598074e-09,-8.13463144934247282e+01
 8.40000000000000036e+00, 5.23063109241397840e-09,-8.13463246513792342e+01, 5.23016282131684156e-09,-8.13463248208488068e+01
 8.50000000000000000e+00, 5.23055674964038238e-09,-8.13463349734357593e+01, 5.23008806288865627e-09,-8.13463351425835697e+01
 8.59999999999999964e+00, 5.23048248693046473e-09,-8.13463452898103156e+01, 5.23001338869691242e-09,-8.13463454586320864e+01
 8.70000000000000107e+00, 5.23040830428265050e-09,-8.13463556005028749e+01, 5.22993879870783373e-09,-8.13463557689974124e+01
 8.80000000000000071e+00, 5.23033420169522081e-09,-8.13463659055134514e+01, 5.22986429288838096e-09,-8.13463660736825886e+01
 8.90000000000000036e+00, 5.23026017916645513e-09,-8.13463762048420591e+01, 5.22978987120605004e-09,-8.13463763726906990e+01
 9.00000000000000000e+00, 5.23018623669473549e-09,-8.13463864984886840e+01, 5.22971553362922614e-09,-8.13463866660247703e+01
 9.09999999999999964e+00, 5.23011237427839594e-09,-8.13463967864533259e+01, 5.22964128012682712e-09,-8.13463969536878722e+01
 9.20000000000000107e+00, 5.23003859191576973e-09,-8.13464070687359850e+01, 5.22956711066860876e-09,-8.13464072356830314e+01
 9.30000000000000071e+00, 5.22996488960519173e-09,-8.13464173453366612e+01, 5.22949302522496628e-09,-8.13464175120132893e+01
 9.40000000000000036e+00, 5.22989126734499931e-09,-8.13464276162553546e+01, 5.22941902376692602e-09,-8.13464277826817010e+01
 9.50000000000000000e+00, 5.22981772513353315e-09,-8.13464378814920650e+01, 5.22934510626630511e-09,-8.13464380476912936e+01
 9.60000000000000142e+00, 5.22974426296913227e-09,-8.13464481410467926e+01, 5.22927127269560227e-09,-8.13464483070450939e+01
 9.70000000000000107e+00, 5.22967088085008688e-09,-8.13464583949195514e+01, 5.22919752302795648e-09,-8.13464585607461430e+01
 9.80000000000000071e+00, 5.22959757877483859e-09,-8.13464686431103132e+01, 5.22912385723724287e-09,-8.13464688087974679e+01
 9.90000000000000036e+00, 5.22952435674163376e-09,-8.13464788856191063e+01, 5.22905027529802153e-09,-8.13464790512020954e+01
 1.00000000000000000e+01, 5.22945121474886766e-09,-8.13464891224459166e+01, 5.22897677718558621e-09,-8.13464892879630384e+01
 1.01000000000000014e+01, 5.22937815279493474e-09,-8.13464993535907297e+01, 5.22890336287587257e-09,-8.13464995190833235e+01
 1.02000000000000011e+01, 5.22930517087808469e-09,-8.13465095790535742e+01, 5.22883003234554585e-09,-8.13465097445659637e+01
 1.03000000000000007e+01, 5.22923226899671607e-09,-8.13465197988344357e+01, 5.22875678557196364e-09,-8.13465199644139716e+01
 1.04000000000000004e+01, 5.22915944714913070e-09,-8.13465300129333286e+01, 5.22868362253316595e-09,-8.13465301786303598e+01
 1.05000000000000000e+01, 5.22908670533377925e-09,-8.13465402213502244e+01, 5.22861054320792897e-09,-8.13465403872181270e+01
 1.06000000000000014e+01, 5.22901404354896602e-09,-8.13465504240851374e+01, 5.22853754757566583e-09,-8.13465505901802857e+01
 1.07000000000000011e+01, 5.22894146179304656e-09,-8.13465606211380674e+01, 5.22846463561647623e-09,-8.13465607875198486e+01
 1.08000000000000007e+01, 5.22886896006432599e-09,-8.13465708125090288e+01, 5.22839180731124401e-09,-8.13465709792398002e+01
 1.09000000000000004e+01, 5.22879653836121280e-09,-8.13465809981980073e+01, 5.22831906264154043e-09,-8.13465811653431246e+01
 1.10000000000000000e+01, 5.22872419668211467e-09,-8.13465911782049886e+01, 5.22824640158947356e-09,-8.13465913458328487e+01
 1.11000000000000014e+01, 5.22865193502529288e-09,-8.13466013525300013e+01, 5.22817382413808373e-09,-8.13466015207119284e+01
 1.12000000000000011e+01, 5.22857975338915922e-09,-8.13466115211730312e+01, 5.22810133027095138e-09,-8.13466116899833622e+01
 1.13000000000000007e+01, 5.22850765177207673e-09,-8.13466216841340781e+01, 5.22802891997233860e-09,-8.13466218536501486e+01
 1.14000000000000004e+01, 5.22843563017240756e-09,-8.13466318414131422e+01, 5.22795659322734868e-09,-8.13466320117152435e+01
 1.15000000000000000e+01, 5.22836368858851971e-09,-8.13466419930102234e+01, 5.22788435002161763e-09,-8.13466421641816453e+01
 1.16000000000000014e+01, 5.22829182701873150e-09,-8.13466521389253359e+01, 5.22781219034156314e-09,-8.13466523110523241e+01
 1.17000000000000011e+01, 5.22822004546150853e-09,-8.13466622791584513e+01, 5.22774011417429692e-09,-8.13466624523302499e+01
 1.18000000000000007e+01, 5.22814834391512197e-09,-8.13466724137095980e+01, 5.22766812150761143e-09,-8.13466725880183930e+01
 1.19000000000000004e+01, 5.22807672237804404e-09,-8.13466825425787476e+01, 5.22759621233003367e-09,-8.13466827181197090e+01
 1.20000000000000000e+01, 5.22800508428271607e-09,-8.13466926681026052e+01, 5.22752438663062998e-09,-8.13466928426371965e+01
 1.21000000000000014e+01, 5.22793347470539345e-09,-8.13467027891903882e+01, 5.22745264439945185e-09,-8.13467029615737687e+01
 1.22000000000000011e+01, 5.22786193977683963e-09,-8.13467129047258481e+01, 5.22738098562693377e-09,-8.13467130749324241e+01
 1.23000000000000007e+01, 5.22779047949563765e-09,-8.13467230147089566e+01, 5.22730941030444824e-09,-8.13467231827160902e+01
 1.24000000000000004e+01, 5.22771909386022248e-09,-8.13467331191397278e+01, 5.22723791842390048e-09,-8.13467332849277369e+01
 1.25000000000000000e+01, 5.22764778286908203e-09,-8.13467432180181618e+01, 5.22716650997798481e-09,-8.13467433815703060e+01
 1.26000000000000014e+01, 5.22757654652070173e-09,-8.13467533113442585e+01, 5.22709518496007967e-09,-8.13467534726467392e+01
 1.27000000000000011e+01, 5.22750538481362079e-09,-8.13467633991180037e+01, 5.22702394336419958e-09,-8.13467635581599922e+01
 1.28000000000000007e+01, 5.22743429774622952e-09,-8.13467734813394259e+01, 5.22695278518513990e-09,-8.13467736381129924e+01
 1.29000000000000004e+01, 5.22736328531711921e-09,-8.13467835580084966e+01, 5.22688171041834041e-09,-8.13467837125086817e+01
 1.30000000000000000e+01, 5.22729234752473147e-09,-8.13467936291252300e+01, 5.22681071905991830e-09,-8.13467937813500015e+01
 1.31000000000000014e+01, 5.22722148436756083e-09,-8.13468036946896262e+01, 5.22673981110678076e-09,-8.13468038446398651e+01
 1.32000000000000011e+01, 5.22715069584410181e-09,-8.13468137547016852e+01, 5.22666898655636600e-09,-8.13468139023812284e+01
 1.33000000000000007e+01, 5.22707998195284978e-09,-8.13468238091614069e+01, 5.22659824540695432e-09,-8.13468239545770047e+01
 1.34000000000000004e+01, 5.22700934269235221e-09,-8.13468338580687771e+01, 5.22652758765750346e-09,-8.13468340012301070e+01
 1.35000000000000000e+01, 5.22693877806100850e-09,-8.13468439014238243e+01, 5.22645701330761391e-09,-8.13468440423434629e+01
 1.36000000000000014e+01, 5.22686828805741823e-09,-8.13468539392265200e+01, 5.22638652235756524e-09,-8.13468540779199998e+01
 1.37000000000000011e+01, 5.22679787268003210e-09,-8.13468639714768784e+01, 5.22631611480842617e-09,-8.13468641079626167e+01
 1.38000000000000007e+01, 5.22672753192735043e-09,-8.13468739981748996e+01, 5.22624579066189822e-09,-8.13468741324742268e+01
 1.39000000000000004e+01, 5.22665726579787933e-09,-8.13468840193205835e+01, 5.22617554992037111e-09,-8.13468841514577434e+01
 1.40000000000000000e+01, 5.22658707429012243e-09,-8.13468940349139302e+01, 5.22610539258691782e-09,-8.13468941649160797e+01
 1.41000000000000014e+01, 5.22651695740263381e-09,-8.13469040449549254e+01, 5.22603531866534586e-09,-8.13469041728521347e+01
 1.42000000000000011e+01, 5.22644691513387328e-09,-8.13469140494435834e+01, 5.22596532816019892e-09,-8.13469141752687932e+01
 1.43000000000000007e+01, 5.22637694748229813e-09,-8.13469240483799183e+01, 5.22589542107665599e-09,-8.13469241721689542e+01
 1.44000000000000004e+01, 5.22630705444651704e-09,-8.13469340417639017e+01, 5.22582559742053050e-09,-8.13469341635555310e+01
 1.45000000000000000e+01, 5.22623723602499147e-09,-8.13469440295955479e+01, 5.22575585719842169e-09,-8.13469441494314083e+01
 1.46000000000000014e+01, 5.22616749221628295e-09,-8.13469540118748426e+01, 5.22568620041766169e-09,-8.13469541297994567e+01
 1.47000000000000011e+01, 5.22609782301880493e-09,-8.13469639886018143e+01, 5.22561662708612195e-09,-8.13469641046625895e+01
 1.48000000000000007e+01, 5.22602822843117191e-09,-8.13469739597764345e+01, 5.22554713721255322e-09,-8.13469740740236631e+01
 1.49000000000000004e+01, 5.22595870845179899e-09,-8.13469839253987317e+01, 5.22547773080629849e-09,-8.13469840378855622e+01
 1.50000000000000000e+01, 5.22588926307930313e-09,-8.13469938854686774e+01, 5.22540840787737659e-09,-8.13469939962511717e+01
 1.51000000000000014e+01, 5.22581989231215239e-09,-8.13470038399862858e+01, 5.22533916843655078e-09,-8.13470039491233621e+01
 1.52000000000000011e+01, 5.22575059614886695e-09,-8.13470137889515570e+01, 5.22527001249526180e-09,-8.13470138965050040e+01
 1.53000000000000007e+01, 5.22568137458801496e-09,-8.13470237323644767e+01, 5.22520094006563943e-09,-8.13470238383989681e+01
 1.54000000000000004e+01, 5.22561222762802063e-09,-8.13470336702250734e+01, 5.22513195116054549e-09,-8.13470337748081107e+01
 1.55000000000000000e+01, 5.22554315526750506e-09,-8.13470436025333186e+01, 5.22506304579348041e-09,-8.13470437057353024e+01
 1.56000000000000014e+01, 5.22547415750494376e-09,-8.13470535292892265e+01, 5.22499422397867665e-09,-8.13470536311833996e+01
 1.57000000000000011e+01, 5.22540523433881223e-09,-8.13470634504928114e+01, 5.22492548573105077e-09,-8.13470635511552587e+01
 1.58000000000000007e+01, 5.22533638576773486e-09,-8.13470733661440448e+01, 5.22485683106625631e-09,-8.13470734656537218e+01
 1.59000000000000004e+01, 5.22526761179024176e-09,-8.13470832762429268e+01, 5.22478826000052920e-09,-8.13470833746816595e+01
 1.60000000000000000e+01, 5.22519891240476047e-09,-8.13470931807894857e+01, 5.22471977255089445e-09,-8.13470932782419140e+01
 1.61000000000000014e+01, 5.22513028760992198e-09,-8.13471030797836931e+01, 5.22465136873510586e-09,-8.13471031763373134e+01
 1.61999999999999993e+01, 5.22506173740415880e-09,-8.13471129732255775e+01, 5.22458304857155576e-09,-8.13471130689706996e+01
 1.63000000000000007e+01, 5.22499326178610195e-09,-8.13471228611151105e+01, 5.22451481207922136e-09,-8.13471229561449434e+01
 1.64000000000000021e+01, 5.22492486075423603e-09,-8.13471327434523062e+01, 5.22444665927801205e-09,-8.13471328378628442e+01
 1.65000000000000000e+01, 5.22485653430709609e-09,-8.13471426202371646e+01, 5.22437859018832362e-09,-8.13471427141272585e+01
 1.66000000000000014e+01, 5.22478828244321887e-09,-8.13471524914696857e+01, 5.22431060483138485e-09,-8.13471525849410000e+01
 1.66999999999999993e+01, 5.22472010516118987e-09,-8.13471623571498554e+01, 5.22424270322901179e-09,-8.13471624503069108e+01
 1.68000000000000007e+01, 5.22465200245945235e-09,-8.13471722172777021e+01, 5.22417488540380218e-09,-8.13471723102278048e+01
 1.69000000000000021e+01, 5.22458397433664146e-09,-8.13471820718531973e+01, 5.22410715137904035e-09,-8.13471821647064957e+01
 1.70000000000000000e+01, 5.22451602079125256e-09,-8.13471919208763552e+01, 5.22403950117859375e-09,-8.13471920137458255e+01
 1.71000000000000014e+01, 5.22444814182182402e-09,-8.13472017643471759e+01, 5.22397193482716531e-09,-8.13472018573485940e+01
 1.71999999999999993e+01, 5.22438033742690330e-09,-8.13472116022656593e+01, 5.22390445235014119e-09,-8.13472116955176006e+01
 1.73000000000000007e+01, 5.22431249786584393e-09,-8.13472214376736389e+01, 5.22383705377344277e-09,-8.13472215282556874e+01
 1.74000000000000021e+01, 5.22424469127461558e-09,-8.13472312686824779e+01, 5.22376973912392611e-09,-8.13472313555656257e+01
 1.75000000000000000e+01, 5.22417695379410325e-09,-8.13472410942903537e+01, 5.22370250842888156e-09,-8.13472411774502575e+01
 1.76000000000000014e+01, 5.22410928542291148e-09,-8.13472509144972804e+01, 5.22363536171658297e-09,-8.13472509939123398e+01
 1.76999999999999993e+01, 5.22404168615969610e-09,-8.13472607293032581e+01, 5.22356829901568884e-09,-8.13472608049547148e+01
 1.78000000000000007e+01, 5.22397415600316092e-09,-8.13472705387082726e+01, 5.22350132035584285e-09,-8.13472706105801393e+01
 1.79000000000000021e+01, 5.22390669495191709e-09,-8.13472803427123381e+01, 5.22343442576717175e-09,-8.13472804107914271e+01
 1.80000000000000000e+01, 5.22383930300462047e-09,-8.13472901413154545e+01, 5.22336761528058809e-09,-8.13472902055913636e+01
 1.81000000000000014e+01, 5.22377198015993100e-09,-8.13472999345176220e+01, 5.22330088892768687e-09,-8.13472999949827340e+01
 1.81999999999999993e+01, 5.22370472641651115e-09,-8.13473097223188404e+01, 5.22323424674074882e-09,-8.13473097789683237e+01
 1.83000000000000007e+01, 5.22363754177306967e-09,-8.13473195047190956e+01, 5.22316768875273707e-09,-8.13473195575509180e+01
 1.84000000000000021e+01, 5.22357042622822188e-09,-8.13473292817184017e+01, 5.22310121499740143e-09,-8.13473293307332739e+01
 1.85000000000000000e+01, 5.22350337978063105e-09,-8.13473390533167589e+01, 5.22303482550902192e-09,-8.13473390985181908e+01
 1.86000000000000014e+01, 5.22343640242901256e-09,-8.13473488195141528e+01, 5.22296852032271979e-09,-8.13473488609084256e+01
 1.86999999999999993e+01, 5.22336949417198171e-09,-8.13473585803105976e+01, 5.22290229947424083e-09,-8.13473586179067496e+01
 1.88000000000000007e+01, 5.22330265500820675e-09,-8.13473683357060935e+01, 5.22283616300007281e-09,-8.13473683695159195e+01
 1.89000000000000021e+01, 5.22323588493635426e-09,-8.13473780857006403e+01, 5.22277011093728417e-09,-8.13473781157387208e+01
 1.90000000000000000e+01, 5.22316918395509413e-09,-8.13473878302942381e+01, 5.22270414332377880e-09,-8.13473878565778961e+01
 1.91000000000000014e+01, 5.22310255206314838e-09,-8.13473975694868727e+01, 5.22263826019804211e-09,-8.13473975920362165e+01
 1.92000000000000028e+01, 5.22303598925913642e-09,-8.13474073032785583e+01, 5.22257246159934533e-09,-8.13474073221164247e+01
 1.93000000000000007e+01, 5.22296949554173230e-09,-8.13474170316692948e+01, 5.22250674756764459e-09,-8.13474170468212634e+01
 1.94000000000000021e+01, 5.22290307090965967e-09,-8.13474267546590681e+01, 5.22244111814347670e-09,-8.13474267661535038e+01
 1.95000000000000000e+01, 5.22283671536149248e-09,-8.13474364722479066e+01, 5.22237557336821641e-09,-8.13474364801158742e+01
 1.96000000000000014e+01, 5.22277042889600733e-09,-8.13474461844357819e+01, 5.22231011328382163e-09,-8.13474461887111318e+01
 1.97000000000000028e+01, 5.22270421151188071e-09,-8.13474558912226939e+01, 5.22224473793302865e-09,-8.13474558919420048e+01
 1.98000000000000007e+01, 5.22263806320768990e-09,-8.13474655926086712e+01, 5.22217944735921647e-09,-8.13474655898112360e+01
 1.99000000000000021e+01, 5.22257198398221396e-09,-8.13474752885936851e+01, 5.22211424160654164e-09,-8.13474752823215397e+01
 2.00000000000000000e+01, 5.22250597383408557e-09,-8.13474849791777501e+01, 5.22204912071964546e-09,-8.13474849694756870e+01
 2.01000000000000014e+01, 5.22244003276198289e-09,-8.13474946643608661e+01, 5.22198408474415603e-09,-8.13474946512763637e+01
 2.02000000000000028e+01, 5.22237416076458987e-09,-8.13475043441430330e+01, 5.22191913372612993e-09,-8.13475043277263268e+01
 2.03000000000000007e+01, 5.22230835784064012e-09,-8.13475140185242367e+01, 5.22185426771251382e-09,-8.13475139988282763e+01
 2.04000000000000021e+01, 5.22224262398876794e-09,-8.13475236875044914e+01, 5.22178948675083333e-09,-8.13475236645849407e+01
 2.05000000000000000e+01, 5.22217695920765812e-09,-8.13475333510837970e+01, 5.22172479088934952e-09,-8.13475333249990342e+01
 2.06000000000000014e+01, 5.22211136349599710e-09,-8.13475430092621536e+01, 5.22166018017695701e-09,-8.13475429800732854e+01
 2.07000000000000028e+01, 5.22204583685252426e-09,-8.13475526620395470e+01, 5.22159565466338425e-09,-8.13475526298103802e+01
 2.08000000000000007e+01, 5.22198037927587640e-09,-8.13475623094159914e+01, 5.22153121439889405e-09,-8.13475622742130469e+01
 2.09000000000000021e+01, 5.22191499076474576e-09,-8.13475719513914868e+01, 5.22146685943458135e-09,-8.13475719132839714e+01
 2.10000000000000000e+01, 5.22184967131787087e-09,-8.13475815879660189e+01, 5.22140129665167853e-09,-8.13475815495522738e+01
 2.11000000000000014e+01, 5.22178442093384553e-09,-8.13475912191396162e+01, 5.22133577782127565e-09,-8.13475911805752645e+01
 2.12000000000000028e+01, 5.22171923961146289e-09,-8.13476008449122503e+01, 5.22127032470838472e-09,-8.13476008063132099e+01
