"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 6.00000000000000000e+00, 5.05618471466210893e-06,-8.13777274579498595e+01, 5.05918520034435561e-06,-8.13777259874503613e+01
 6.10000000000000053e+00, 5.05613670743286605e-06,-8.13777360055107692e+01, 5.05914159872199638e-06,-8.13777345349841710e+01
 6.20000000000000018e+00, 5.05608873646486394e-06,-8.13777445485643938e+01, 5.05909803162182609e-06,-8.13777430778288533e+01
 6.30000000000000071e+00, 5.05604080175762401e-06,-8.13777530871107189e+01, 5.05905449888743588e-06,-8.13777516159869805e+01
 6.40000000000000036e+00, 5.05599290331056944e-06,-8.13777616211497588e+01, 5.05901100036183666e-06,-8.13777601494611247e+01
 6.50000000000000000e+00, 5.05594504112316914e-06,-8.13777701506815134e+01, 5.05896753588761159e-06,-8.13777686782538154e+01
 6.60000000000000053e+00, 5.05589721519489710e-06,-8.13777786757059829e+01, 5.05892410530655695e-06,-8.13777772023676391e+01
 6.70000000000000018e+00, 5.05584942552522478e-06,-8.13777871962231671e+01, 5.05888070846003955e-06,-8.13777857218051395e+01
 6.80000000000000071e+00, 5.05580167211367698e-06,-8.13777957122330520e+01, 5.05883734518878671e-06,-8.13777942365688745e+01
 6.90000000000000036e+00, 5.05575395495967434e-06,-8.13778042237356516e+01, 5.05879401533293959e-06,-8.13778027466614020e+01
 7.00000000000000000e+00, 5.05570627406269000e-06,-8.13778127307309660e+01, 5.05875071873209557e-06,-8.13778112520852659e+01
 7.10000000000000053e+00, 5.05565862942220219e-06,-8.13778212332189952e+01, 5.05870745522521504e-06,-8.13778197528430240e+01
 7.20000000000000018e+00, 5.05561102103773065e-06,-8.13778297311997250e+01, 5.05866422465071123e-06,-8.13778282489372202e+01
 7.30000000000000071e+00, 5.05556344890865364e-06,-8.13778382246731837e+01, 5.05862102684635107e-06,-8.13778367403704124e+01
 7.40000000000000036e+00, 5.05551591335975919e-06,-8.13778467131341898e+01, 5.05857786164935430e-06,-8.13778452271451442e+01
 7.50000000000000000e+00, 5.05546841442095855e-06,-8.13778551965353358e+01, 5.05853472889634182e-06,-8.13778537092639596e+01
 7.60000000000000053e+00, 5.05542095177890037e-06,-8.13778636753626188e+01, 5.05849162842333145e-06,-8.13778621867294021e+01
 7.70000000000000018e+00, 5.05537352543311199e-06,-8.13778721496160244e+01, 5.05844856006568963e-06,-8.13778706595440298e+01
 7.80000000000000071e+00, 5.05532613538297086e-06,-8.13778806192955813e+01, 5.05840552365827203e-06,-8.13778791277103721e+01
 7.90000000000000036e+00, 5.05527878162800517e-06,-8.13778890844012750e+01, 5.05836251903528212e-06,-8.13778875912309729e+01
 8.00000000000000000e+00, 5.05523146416774143e-06,-8.13778975449330915e+01, 5.05831954603036178e-06,-8.13778960501083617e+01
 8.09999999999999964e+00, 5.05518418300156131e-06,-8.13779060008910591e+01, 5.05827660447639226e-06,-8.13779045043451106e+01
 8.20000000000000107e+00, 5.05513693812904044e-06,-8.13779144522751494e+01, 5.05823369420588889e-06,-8.13779129539437207e+01
 8.30000000000000071e+00, 5.05508972954961131e-06,-8.13779228990853767e+01, 5.05819081505055553e-06,-8.13779213989067500e+01
 8.40000000000000036e+00, 5.05504255726275046e-06,-8.13779313413217409e+01, 5.05814796684157514e-06,-8.13779298392367281e+01
 8.50000000000000000e+00, 5.05499542126794204e-06,-8.13779397789842420e+01, 5.05810514940951486e-06,-8.13779382749361844e+01
 8.59999999999999964e+00, 5.05494832156466258e-06,-8.13779482120728801e+01, 5.05806236258426761e-06,-8.13779467060076627e+01
 8.70000000000000107e+00, 5.05490125815239456e-06,-8.13779566405876551e+01, 5.05801960619515795e-06,-8.13779551324536925e+01
 8.80000000000000071e+00, 5.05485423103061958e-06,-8.13779650645285670e+01, 5.05797688007092936e-06,-8.13779635542767892e+01
 8.90000000000000036e+00, 5.05480724019882010e-06,-8.13779734838956159e+01, 5.05793418403960283e-06,-8.13779719714794965e+01
 9.00000000000000000e+00, 5.05476028565652603e-06,-8.13779818986887875e+01, 5.05789151792866906e-06,-8.13779803840643297e+01
 9.09999999999999964e+00, 5.05471336740312158e-06,-8.13779903089081103e+01, 5.05784888156488866e-06,-8.13779887920338325e+01
 9.20000000000000107e+00, 5.05466648543818745e-06,-8.13779987145535557e+01, 5.05780627477448858e-06,-8.13779971953905203e+01
 9.30000000000000071e+00, 5.05461963976111040e-06,-8.13780071156251523e+01, 5.05776369738306304e-06,-8.13780055941369085e+01
 9.40000000000000036e+00, 5.05457283037147030e-06,-8.13780155121228717e+01, 5.05772114921546849e-06,-8.13780139882755407e+01
 9.50000000000000000e+00, 5.05452605726870302e-06,-8.13780239040467279e+01, 5.05767863009602099e-06,-8.13780223778089322e+01
 9.60000000000000142e+00, 5.05447932045229273e-06,-8.13780322913967211e+01, 5.05763613984844960e-06,-8.13780307627395842e+01
 9.70000000000000107e+00, 5.05443261992172273e-06,-8.13780406741728513e+01, 5.05759367829569053e-06,-8.13780391430700405e+01
 9.80000000000000071e+00, 5.05438595567648056e-06,-8.13780490523751183e+01, 5.05755124526013286e-06,-8.13780475188028163e+01
 9.90000000000000036e+00, 5.05433932771604955e-06,-8.13780574260035223e+01, 5.05750884056357438e-06,-8.13780558899404127e+01
 1.00000000000000000e+01, 5.05429273603991638e-06,-8.13780657950580633e+01, 5.05746646402705907e-06,-8.13780642564853594e+01
 1.01000000000000014e+01, 5.05424618064761773e-06,-8.13780741595387269e+01, 5.05742411547103627e-06,-8.13780726184401715e+01
 1.02000000000000011e+01, 5.05419966153853949e-06,-8.13780825194455417e+01, 5.05738179471534885e-06,-8.13780809758073502e+01
 1.03000000000000007e+01, 5.05415317871226833e-06,-8.13780908747784792e+01, 5.05733950157913833e-06,-8.13780893285894109e+01
 1.04000000000000004e+01, 5.05410671056940478e-06,-8.13780992264246379e+01, 5.05729723588089063e-06,-8.13780976767888689e+01
 1.05000000000000000e+01, 5.05406026973455566e-06,-8.13781075738654920e+01, 5.05725499743843354e-06,-8.13781060204082394e+01
 1.06000000000000014e+01, 5.05401386409753216e-06,-8.13781159167769914e+01, 5.05721278606898411e-06,-8.13781143594500236e+01
 1.07000000000000011e+01, 5.05396749365778964e-06,-8.13781242551591504e+01, 5.05717060158904791e-06,-8.13781226939167368e+01
 1.08000000000000007e+01, 5.05392115841493592e-06,-8.13781325890119405e+01, 5.05712844381456891e-06,-8.13781310238108659e+01
 1.09000000000000004e+01, 5.05387485836842468e-06,-8.13781409183353759e+01, 5.05708631256067455e-06,-8.13781393491349405e+01
 1.10000000000000000e+01, 5.05382859351771719e-06,-8.13781492431294708e+01, 5.05704420764197388e-06,-8.13781476698914474e+01
 1.11000000000000014e+01, 5.05378236386241536e-06,-8.13781575633941969e+01, 5.05700212887230600e-06,-8.13781559860829020e+01
 1.12000000000000011e+01, 5.05373616940198131e-06,-8.13781658791295683e+01, 5.05696007606494249e-06,-8.13781642977117912e+01
 1.13000000000000007e+01, 5.05369001013586956e-06,-8.13781741903355993e+01, 5.05691804903242819e-06,-8.13781726047806160e+01
 1.14000000000000004e+01, 5.05364388606368962e-06,-8.13781824970122614e+01, 5.05687604758658457e-06,-8.13781809072918918e+01
 1.15000000000000000e+01, 5.05359779718490109e-06,-8.13781907991595688e+01, 5.05683407153865541e-06,-8.13781892052481055e+01
 1.16000000000000014e+01, 5.05355174349896187e-06,-8.13781990967775357e+01, 5.05679212069920433e-06,-8.13781974986517440e+01
 1.17000000000000011e+01, 5.05350572500548062e-06,-8.13782073898661338e+01, 5.05675019487801824e-06,-8.13782057875053226e+01
 1.18000000000000007e+01, 5.05345974170391779e-06,-8.13782156784253772e+01, 5.05670829388429533e-06,-8.13782140718113283e+01
 1.19000000000000004e+01, 5.05341379359373551e-06,-8.13782239624552801e+01, 5.05666641752650451e-06,-8.13782223515722620e+01
 1.20000000000000000e+01, 5.05336788067454075e-06,-8.13782322419558142e+01, 5.05662456561252263e-06,-8.13782306267905966e+01
 1.21000000000000014e+01, 5.05332200294574569e-06,-8.13782405169270078e+01, 5.05658273794944385e-06,-8.13782388974688331e+01
 1.22000000000000011e+01, 5.05327616040696237e-06,-8.13782487873688325e+01, 5.05654093434371690e-06,-8.13782471636094584e+01
 1.23000000000000007e+01, 5.05323035305765039e-06,-8.13782570532813025e+01, 5.05649915460105108e-06,-8.13782554252149737e+01
 1.24000000000000004e+01, 5.05318458089727357e-06,-8.13782653146644321e+01, 5.05645739852660847e-06,-8.13782636822878374e+01
 1.25000000000000000e+01, 5.05313884392544229e-06,-8.13782735715181929e+01, 5.05641566592460757e-06,-8.13782719348305790e+01
 1.26000000000000014e+01, 5.05309314214157209e-06,-8.13782818238426131e+01, 5.05637395659886707e-06,-8.13782801828456428e+01
 1.27000000000000011e+01, 5.05304747554527248e-06,-8.13782900716376645e+01, 5.05633227035225701e-06,-8.13782884263355442e+01
 1.28000000000000007e+01, 5.05300184413595817e-06,-8.13782983149033754e+01, 5.05629060698714257e-06,-8.13782966653027415e+01
 1.29000000000000004e+01, 5.05295624791324291e-06,-8.13783065536397174e+01, 5.05624896630503767e-06,-8.13783048997497360e+01
 1.30000000000000000e+01, 5.05291068687654056e-06,-8.13783147878467190e+01, 5.05620734810684892e-06,-8.13783131296790003e+01
 1.31000000000000014e+01, 5.05286516102541573e-06,-8.13783230175243659e+01, 5.05616575219277394e-06,-8.13783213550930071e+01
 1.32000000000000011e+01, 5.05281967035943390e-06,-8.13783312426726440e+01, 5.05612417836230225e-06,-8.13783295759942291e+01
 1.33000000000000007e+01, 5.05277421487800808e-06,-8.13783394632915815e+01, 5.05608262641411106e-06,-8.13783377923851674e+01
 1.34000000000000004e+01, 5.05272879458075456e-06,-8.13783476793811502e+01, 5.05604109614626603e-06,-8.13783460042682947e+01
 1.35000000000000000e+01, 5.05268340946709058e-06,-8.13783558909413784e+01, 5.05599958735616279e-06,-8.13783542116460694e+01
 1.36000000000000014e+01, 5.05263805953662990e-06,-8.13783640979722378e+01, 5.05595809984043044e-06,-8.13783624145209643e+01
 1.37000000000000011e+01, 5.05259274478879229e-06,-8.13783723004737567e+01, 5.05591663339493318e-06,-8.13783706128954663e+01
 1.38000000000000007e+01, 5.05254746522314154e-06,-8.13783804984459209e+01, 5.05587518781485929e-06,-8.13783788067720479e+01
 1.39000000000000004e+01, 5.05250222083924566e-06,-8.13783886918887163e+01, 5.05583376289472367e-06,-8.13783869961531678e+01
 1.40000000000000000e+01, 5.05245701163652358e-06,-8.13783968808021712e+01, 5.05579235842826956e-06,-8.13783951810412987e+01
 1.41000000000000014e+01, 5.05241183761454163e-06,-8.13784050651862714e+01, 5.05575097420850751e-06,-8.13784033614389131e+01
 1.42000000000000011e+01, 5.05236669877286866e-06,-8.13784132450410027e+01, 5.05570961002777385e-06,-8.13784115373484696e+01
 1.43000000000000007e+01, 5.05232159511092530e-06,-8.13784214203663936e+01, 5.05566826567757227e-06,-8.13784197087724550e+01
 1.44000000000000004e+01, 5.05227652662827703e-06,-8.13784295911624298e+01, 5.05562694094882283e-06,-8.13784278757133137e+01
 1.45000000000000000e+01, 5.05223149332449524e-06,-8.13784377574290971e+01, 5.05558563563166128e-06,-8.13784360381735041e+01
 1.46000000000000014e+01, 5.05218649519900057e-06,-8.13784459191664240e+01, 5.05554434951538648e-06,-8.13784441961555132e+01
 1.47000000000000011e+01, 5.05214153225136187e-06,-8.13784540763743962e+01, 5.05550308238870774e-06,-8.13784523496617851e+01
 1.48000000000000007e+01, 5.05209660448110058e-06,-8.13784622290530137e+01, 5.05546183403949499e-06,-8.13784604986947926e+01
 1.49000000000000004e+01, 5.05205171188778470e-06,-8.13784703772022624e+01, 5.05542060425497524e-06,-8.13784686432569799e+01
 1.50000000000000000e+01, 5.05200685447083910e-06,-8.13784785208221706e+01, 5.05537939282157846e-06,-8.13784767833508056e+01
 1.51000000000000014e+01, 5.05196203222983349e-06,-8.13784866599127241e+01, 5.05533819952494262e-06,-8.13784849189787423e+01
 1.52000000000000011e+01, 5.05191724516429099e-06,-8.13784947944739230e+01, 5.05529702415005434e-06,-8.13784930501432342e+01
 1.53000000000000007e+01, 5.05187249327373133e-06,-8.13785029245057672e+01, 5.05525586648109979e-06,-8.13785011768467399e+01
 1.54000000000000004e+01, 5.05182777655773014e-06,-8.13785110500082425e+01, 5.05521472630151467e-06,-8.13785092990917178e+01
 1.55000000000000000e+01, 5.05178309501570891e-06,-8.13785191709813773e+01, 5.05517360339402910e-06,-8.13785174168806122e+01
 1.56000000000000014e+01, 5.05173844864724157e-06,-8.13785272874251575e+01, 5.05513249754056767e-06,-8.13785255302158816e+01
 1.57000000000000011e+01, 5.05169383745185125e-06,-8.13785353993395830e+01, 5.05509140852229519e-06,-8.13785336390999845e+01
 1.58000000000000007e+01, 5.05164919786758843e-06,-8.13785435105866100e+01, 5.05505033611971915e-06,-8.13785417435353509e+01
 1.59000000000000004e+01, 5.05160457222260885e-06,-8.13785516185944289e+01, 5.05500928011248395e-06,-8.13785498435244392e+01
 1.60000000000000000e+01, 5.05155997975309004e-06,-8.13785597221942254e+01, 5.05496824027952074e-06,-8.13785579390696938e+01
 1.61000000000000014e+01, 5.05151542045848906e-06,-8.13785678213860280e+01, 5.05492721639899161e-06,-8.13785660301735589e+01
 1.61999999999999993e+01, 5.05147089433845777e-06,-8.13785759161698081e+01, 5.05488620824824633e-06,-8.13785741168384931e+01
 1.63000000000000007e+01, 5.05142640139250404e-06,-8.13785840065455801e+01, 5.05484521560396126e-06,-8.13785821990669263e+01
 1.64000000000000021e+01, 5.05138194162018234e-06,-8.13785920925133439e+01, 5.05480423824194289e-06,-8.13785902768613170e+01
 1.65000000000000000e+01, 5.05133751502109796e-06,-8.13786001740730853e+01, 5.05476327593737256e-06,-8.13785983502240811e+01
 1.66000000000000014e+01, 5.05129312159475960e-06,-8.13786082512248186e+01, 5.05472232846446010e-06,-8.13786064191576912e+01
 1.66999999999999993e+01, 5.05124876134067260e-06,-8.13786163239685578e+01, 5.05468139559683172e-06,-8.13786144836645633e+01
 1.68000000000000007e+01, 5.05120443425854305e-06,-8.13786243923042605e+01, 5.05464047710719037e-06,-8.13786225437471558e+01
 1.69000000000000021e+01, 5.05116014034777887e-06,-8.13786324562319692e+01, 5.05459957276760454e-06,-8.13786305994078845e+01
 1.70000000000000000e+01, 5.05111587960798957e-06,-8.13786405157516697e+01, 5.05455868234921019e-06,-8.13786386506492079e+01
 1.71000000000000014e+01, 5.05107165203877875e-06,-8.13786485708633478e+01, 5.05451780562250882e-06,-8.13786466974735418e+01
 1.71999999999999993e+01, 5.05102745763965935e-06,-8.13786566215670177e+01, 5.05447694235706426e-06,-8.13786547398833449e+01
 1.73000000000000007e+01, 5.05098329641023667e-06,-8.13786646678626653e+01, 5.05443609232180253e-06,-8.13786627778810328e+01
 1.74000000000000021e+01, 5.05093916834997198e-06,-8.13786727097503189e+01, 5.05439525528480772e-06,-8.13786708114690356e+01
 1.75000000000000000e+01, 5.05089507345852140e-06,-8.13786807472299500e+01, 5.05435443101332110e-06,-8.13786788406497976e+01
 1.76000000000000014e+01, 5.05085101173539873e-06,-8.13786887803015730e+01, 5.05431361927388937e-06,-8.13786868654257347e+01
 1.76999999999999993e+01, 5.05080698318016011e-06,-8.13786968089651879e+01, 5.05427281983211565e-06,-8.13786948857993053e+01
 1.78000000000000007e+01, 5.05076298779236764e-06,-8.13787048332207945e+01, 5.05423203245304910e-06,-8.13787029017728969e+01
 1.79000000000000021e+01, 5.05071902557158171e-06,-8.13787128530683930e+01, 5.05419125690069193e-06,-8.13787109133489679e+01
 1.80000000000000000e+01, 5.05067509651741183e-06,-8.13787208685079690e+01, 5.05415049293839499e-06,-8.13787189205299342e+01
 1.81000000000000014e+01, 5.05063120062937012e-06,-8.13787288795395369e+01, 5.05410974032865026e-06,-8.13787269233182258e+01
 1.81999999999999993e+01, 5.05058733790701780e-06,-8.13787368861630966e+01, 5.05406899883319752e-06,-8.13787349217162586e+01
 1.83000000000000007e+01, 5.05054350834996694e-06,-8.13787448883786340e+01, 5.05402826821291768e-06,-8.13787429157264626e+01
 1.84000000000000021e+01, 5.05049971195772965e-06,-8.13787528861861631e+01, 5.05398754822793101e-06,-8.13787509053512537e+01
 1.85000000000000000e+01, 5.05045594872981888e-06,-8.13787608795856983e+01, 5.05394683863749466e-06,-8.13787588905930619e+01
 1.86000000000000014e+01, 5.05041221866594580e-06,-8.13787688685771968e+01, 5.05390613920010427e-06,-8.13787668714543031e+01
 1.86999999999999993e+01, 5.05036852176552425e-06,-8.13787768531607014e+01, 5.05386544967338901e-06,-8.13787748479374073e+01
 1.88000000000000007e+01, 5.05032485802816884e-06,-8.13787848333361978e+01, 5.05382476981430716e-06,-8.13787828200447620e+01
 1.89000000000000021e+01, 5.05028122745349163e-06,-8.13787928091036719e+01, 5.05378409937875145e-06,-8.13787907877788257e+01
 1.90000000000000000e+01, 5.05023763004100727e-06,-8.13788007804631377e+01, 5.05374343812209029e-06,-8.13787987511419715e+01
 1.91000000000000014e+01, 5.05019406579028038e-06,-8.13788087474145954e+01, 5.05370278579856979e-06,-8.13788067101366579e+01
 1.92000000000000028e+01, 5.05015053470092556e-06,-8.13788167099580306e+01, 5.05366214216186005e-06,-8.13788146647652724e+01
 1.93000000000000007e+01, 5.05010703677240834e-06,-8.13788246680934719e+01, 5.05362150696470453e-06,-8.13788226150302307e+01
 1.94000000000000021e+01, 5.05006357200439159e-06,-8.13788326218208908e+01, 5.05358087995901661e-06,-8.13788305609339488e+01
 1.95000000000000000e+01, 5.05002014039639250e-06,-8.13788405711403016e+01, 5.05354026089587786e-06,-8.13788385024788425e+01
 1.96000000000000014e+01, 5.04997674194802738e-06,-8.13788485160516899e+01, 5.05349964952558636e-06,-8.13788464396673135e+01
 1.97000000000000028e+01, 5.04993337665876428e-06,-8.13788564565550843e+01, 5.05345904559755757e-06,-8.13788543725017774e+01
 1.98000000000000007e+01, 5.04989004452826694e-06,-8.13788643926504562e+01, 5.05341844886041838e-06,-8.13788623009846361e+01
 1.99000000000000021e+01, 5.04984674555605338e-06,-8.13788723243378200e+01, 5.05337785906190458e-06,-8.13788702251183054e+01
 2.00000000000000000e+01, 5.04980347974168994e-06,-8.13788802516171756e+01, 5.05333727594901336e-06,-8.13788781449051726e+01
 2.01000000000000014e+01, 5.04976024708474546e-06,-8.13788881744885231e+01, 5.05329669926770260e-06,-8.13788860603476820e+01
 2.02000000000000028e+01, 5.04971704758483794e-06,-8.13788960929518481e+01, 5.05325612876337538e-06,-8.13788939714481927e+01
 2.03000000000000007e+01, 5.04967388124148457e-06,-8.13789040070071650e+01, 5.05321556418029973e-06,-8.13789018782091489e+01
 2.04000000000000021e+01, 5.04963074805425421e-06,-8.13789119166544737e+01, 5.05317500526218552e-06,-8.13789097806329096e+01
 2.05000000000000000e+01, 5.04958764802271572e-06,-8.13789198218937742e+01, 5.05313445175159995e-06,-8.13789176787219191e+01
 2.06000000000000014e+01, 5.04954458114648878e-06,-8.13789277227250523e+01, 5.05309390339050036e-06,-8.13789255724785505e+01
 2.07000000000000028e+01, 5.04950154742509142e-06,-8.13789356191483222e+01, 5.05305335991984460e-06,-8.13789334619052198e+01
 2.08000000000000007e+01, 5.04945854685809591e-06,-8.13789435111635839e+01, 5.05301282107988322e-06,-8.13789413470043002e+01
 2.09000000000000021e+01, 5.04941557944507110e-06,-8.13789513987708375e+01, 5.05297228660980803e-06,-8.13789492277782216e+01
 2.10000000000000000e+01, 5.04937264518558754e-06,-8.13789592819700829e+01, 5.05293175624815009e-06,-8.13789571042293574e+01
 2.11000000000000014e+01, 5.04932974407926406e-06,-8.13789671607613059e+01, 5.05289122973247999e-06,-8.13789649763601091e+01
 2.12000000000000028e+01, 5.04928687612562549e-06,-8.13789750351445207e+01, 5.05285070679950260e-06,-8.13789728441728784e+01
