"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 6.70000000000000018e+00, 1.15986634802821078e-11,-8.13461085599084726e+01, 1.15968975435903194e-11,-8.13461090209305695e+01
 6.80000000000000071e+00, 1.15984936464779395e-11,-8.13461189805242100e+01, 1.15967286429850827e-11,-8.13461194427979706e+01
 6.90000000000000036e+00, 1.15983239861863108e-11,-8.13461293949615509e+01, 1.15965599216406931e-11,-8.13461298589292738e+01
 7.00000000000000000e+00, 1.15981544993576393e-11,-8.13461398032173406e+01, 1.15963913794467671e-11,-8.13461402693275772e+01
 7.10000000000000053e+00, 1.15979851937271461e-11,-8.13461502058203365e+01, 1.15962230162950539e-11,-8.13461506739959788e+01
 7.20000000000000018e+00, 1.15978160692910847e-11,-8.13461606027705244e+01, 1.15960548320794402e-11,-8.13461610729375764e+01
 7.30000000000000071e+00, 1.15976471260456099e-11,-8.13461709940679043e+01, 1.15958868266960696e-11,-8.13461714661554538e+01
 7.40000000000000036e+00, 1.15974783639868752e-11,-8.13461813797124762e+01, 1.15957190000432246e-11,-8.13461818536526948e+01
 7.50000000000000000e+00, 1.15973097831110369e-11,-8.13461917597042401e+01, 1.15955513520213384e-11,-8.13461922354323832e+01
 7.60000000000000053e+00, 1.15971413834142613e-11,-8.13462021340431960e+01, 1.15953838825328826e-11,-8.13462026114976169e+01
 7.70000000000000018e+00, 1.15969731648927066e-11,-8.13462125027293439e+01, 1.15952165914827123e-11,-8.13462129818514654e+01
 7.80000000000000071e+00, 1.15968051275425454e-11,-8.13462228657626838e+01, 1.15950494787779504e-11,-8.13462233464969842e+01
 7.90000000000000036e+00, 1.15966372713599438e-11,-8.13462332231432157e+01, 1.15948825443275522e-11,-8.13462337054372711e+01
 8.00000000000000000e+00, 1.15964695963409681e-11,-8.13462435748709538e+01, 1.15947157880429658e-11,-8.13462440586753814e+01
 8.09999999999999964e+00, 1.15963021024820122e-11,-8.13462539209458697e+01, 1.15945492098378218e-11,-8.13462544062143706e+01
 8.20000000000000107e+00, 1.15961347897791485e-11,-8.13462642613679776e+01, 1.15943828096276882e-11,-8.13462647480573224e+01
 8.30000000000000071e+00, 1.15959676582284496e-11,-8.13462745961372917e+01, 1.15942165873307675e-11,-8.13462750842072637e+01
 8.40000000000000036e+00, 1.15958007078263176e-11,-8.13462849252537836e+01, 1.15940505428671111e-11,-8.13462854146672640e+01
 8.50000000000000000e+00, 1.15956339385687264e-11,-8.13462952487174817e+01, 1.15938846761590526e-11,-8.13462957394403787e+01
 8.59999999999999964e+00, 1.15954673504519748e-11,-8.13463055665283719e+01, 1.15937189871312412e-11,-8.13463060585296489e+01
 8.70000000000000107e+00, 1.15953009434722564e-11,-8.13463158786864540e+01, 1.15935534757105134e-11,-8.13463163719381157e+01
 8.80000000000000071e+00, 1.15951347176258860e-11,-8.13463261851917139e+01, 1.15933881418258980e-11,-8.13463266796688202e+01
 8.90000000000000036e+00, 1.15949686729088376e-11,-8.13463364860441800e+01, 1.15932229854086292e-11,-8.13463369817248036e+01
 9.00000000000000000e+00, 1.15948028093174277e-11,-8.13463467812438381e+01, 1.15930580063923661e-11,-8.13463472781090786e+01
 9.09999999999999964e+00, 1.15946371268478677e-11,-8.13463570707906882e+01, 1.15928932047126419e-11,-8.13463575688247005e+01
 9.20000000000000107e+00, 1.15944716254963626e-11,-8.13463673546847303e+01, 1.15927285803075329e-11,-8.13463678538746819e+01
 9.30000000000000071e+00, 1.15943063052590172e-11,-8.13463776329259787e+01, 1.15925641331172187e-11,-8.13463781332620499e+01
 9.40000000000000036e+00, 1.15941411661322708e-11,-8.13463879055144048e+01, 1.15923998630842085e-11,-8.13463884069898171e+01
 9.50000000000000000e+00, 1.15939762081122330e-11,-8.13463981724500229e+01, 1.15922357701531250e-11,-8.13463986750610104e+01
 9.60000000000000142e+00, 1.15938114311950136e-11,-8.13464084337328472e+01, 1.15920718542709300e-11,-8.13464089374786425e+01
 9.70000000000000107e+00, 1.15936467268886243e-11,-8.13464186901926496e+01, 1.15919081153870281e-11,-8.13464191942456978e+01
 9.80000000000000071e+00, 1.15934821104916802e-11,-8.13464289417124036e+01, 1.15917445534526238e-11,-8.13464294453652172e+01
 9.90000000000000036e+00, 1.15933176676884120e-11,-8.13464391876367330e+01, 1.15915811684217036e-11,-8.13464396908401710e+01
 1.00000000000000000e+01, 1.15931533984753156e-11,-8.13464494279656236e+01, 1.15914179602501668e-11,-8.13464499306735718e+01
 1.01000000000000014e+01, 1.15929893028487784e-11,-8.13464596626990755e+01, 1.15912549288962682e-11,-8.13464601648684180e+01
 1.02000000000000011e+01, 1.15928253808052009e-11,-8.13464698918370885e+01, 1.15910920743206214e-11,-8.13464703934276940e+01
 1.03000000000000007e+01, 1.15926616323409772e-11,-8.13464801153796628e+01, 1.15909293964859823e-11,-8.13464806163543983e+01
 1.04000000000000004e+01, 1.15924980574523963e-11,-8.13464903333268126e+01, 1.15907668953575737e-11,-8.13464908336515009e+01
 1.05000000000000000e+01, 1.15923346561359668e-11,-8.13465005456785235e+01, 1.15906045709027851e-11,-8.13465010453219861e+01
 1.06000000000000014e+01, 1.15921714283881006e-11,-8.13465107524347957e+01, 1.15904424230912499e-11,-8.13465112513688382e+01
 1.07000000000000011e+01, 1.15920083742052045e-11,-8.13465209535956291e+01, 1.15902804518948810e-11,-8.13465214517950415e+01
 1.08000000000000007e+01, 1.15918454935836856e-11,-8.13465311491610237e+01, 1.15901186572881861e-11,-8.13465316466035375e+01
 1.09000000000000004e+01, 1.15916827865199587e-11,-8.13465413391309795e+01, 1.15899570392476197e-11,-8.13465418357973107e+01
 1.10000000000000000e+01, 1.15915202530103324e-11,-8.13465515235055108e+01, 1.15897955977520208e-11,-8.13465520193793310e+01
 1.11000000000000014e+01, 1.15913578930513395e-11,-8.13465617022846033e+01, 1.15896343327827342e-11,-8.13465621973525401e+01
 1.12000000000000011e+01, 1.15911957066393984e-11,-8.13465718754682570e+01, 1.15894732443231630e-11,-8.13465723697199081e+01
 1.13000000000000007e+01, 1.15910336937709336e-11,-8.13465820430564719e+01, 1.15893123323592290e-11,-8.13465825364843766e+01
 1.14000000000000004e+01, 1.15908718544423764e-11,-8.13465922050492480e+01, 1.15891515968789137e-11,-8.13465926976489158e+01
 1.15000000000000000e+01, 1.15907101886500497e-11,-8.13466023614465996e+01, 1.15889910378728372e-11,-8.13466028532164529e+01
 1.16000000000000014e+01, 1.15905486963905996e-11,-8.13466125122484982e+01, 1.15888306553336888e-11,-8.13466130031899439e+01
 1.17000000000000011e+01, 1.15903873776602568e-11,-8.13466226574549722e+01, 1.15886704492566914e-11,-8.13466231475723163e+01
 1.18000000000000007e+01, 1.15902262324555608e-11,-8.13466327970660075e+01, 1.15885104196392566e-11,-8.13466332863665116e+01
 1.19000000000000004e+01, 1.15900652607729541e-11,-8.13466429310816039e+01, 1.15883505664812182e-11,-8.13466434195754573e+01
 1.20000000000000000e+01, 1.15899044626087806e-11,-8.13466530595017758e+01, 1.15881908897846198e-11,-8.13466535472020951e+01
 1.21000000000000014e+01, 1.15897438379597008e-11,-8.13466631823264947e+01, 1.15880313895541514e-11,-8.13466636692493239e+01
 1.22000000000000011e+01, 1.15895833868219505e-11,-8.13466732995557891e+01, 1.15878720657963757e-11,-8.13466737857200997e+01
 1.23000000000000007e+01, 1.15894231091920998e-11,-8.13466834111896446e+01, 1.15877129185207437e-11,-8.13466838966173071e+01
 1.24000000000000004e+01, 1.15892630050665959e-11,-8.13466935172280614e+01, 1.15875539477387003e-11,-8.13466940019438738e+01
 1.25000000000000000e+01, 1.15891030744419024e-11,-8.13467036176710394e+01, 1.15873951534640233e-11,-8.13467041017027270e+01
 1.26000000000000014e+01, 1.15889433173144876e-11,-8.13467137125185786e+01, 1.15872365357131576e-11,-8.13467141958967517e+01
 1.27000000000000011e+01, 1.15887837336807003e-11,-8.13467238017706933e+01, 1.15870780945046648e-11,-8.13467242845288609e+01
 1.28000000000000007e+01, 1.15886243235371251e-11,-8.13467338854273692e+01, 1.15869198298595653e-11,-8.13467343676019539e+01
 1.29000000000000004e+01, 1.15884650868803450e-11,-8.13467439634885920e+01, 1.15867617418013368e-11,-8.13467444451189152e+01
 1.30000000000000000e+01, 1.15883060237064972e-11,-8.13467540359544046e+01, 1.15866038303555846e-11,-8.13467545170826583e+01
 1.31000000000000014e+01, 1.15881471340124006e-11,-8.13467641028247641e+01, 1.15864460955504912e-11,-8.13467645834960678e+01
 1.32000000000000011e+01, 1.15879884177944136e-11,-8.13467741640996849e+01, 1.15862885374166008e-11,-8.13467746443620285e+01
 1.33000000000000007e+01, 1.15878298750489190e-11,-8.13467842197791811e+01, 1.15861311559869280e-11,-8.13467846996834112e+01
 1.34000000000000004e+01, 1.15876715057725127e-11,-8.13467942698632385e+01, 1.15859739512966278e-11,-8.13467947494631147e+01
 1.35000000000000000e+01, 1.15875133099617891e-11,-8.13468043143518429e+01, 1.15858169233835617e-11,-8.13468047937039955e+01
 1.36000000000000014e+01, 1.15873552876129127e-11,-8.13468143532450370e+01, 1.15856600722877428e-11,-8.13468148324089384e+01
 1.37000000000000011e+01, 1.15871974387227106e-11,-8.13468243865427780e+01, 1.15855033980517806e-11,-8.13468248655807997e+01
 1.38000000000000007e+01, 1.15870397632875702e-11,-8.13468344142450803e+01, 1.15853469007204480e-11,-8.13468348932224643e+01
 1.39000000000000004e+01, 1.15868822613038808e-11,-8.13468444363519581e+01, 1.15851905803412286e-11,-8.13468449153367743e+01
 1.40000000000000000e+01, 1.15867249327682593e-11,-8.13468544528633970e+01, 1.15850344369638873e-11,-8.13468549319265861e+01
 1.41000000000000014e+01, 1.15865677776772095e-11,-8.13468644637793972e+01, 1.15848784706404671e-11,-8.13468649429947703e+01
 1.42000000000000011e+01, 1.15864107960272435e-11,-8.13468744690999586e+01, 1.15847226814256281e-11,-8.13468749485441691e+01
 1.43000000000000007e+01, 1.15862539878148732e-11,-8.13468844688250812e+01, 1.15845670693764329e-11,-8.13468849485776246e+01
 1.44000000000000004e+01, 1.15860973530365039e-11,-8.13468944629547792e+01, 1.15844116345522317e-11,-8.13468949430979933e+01
 1.45000000000000000e+01, 1.15859408916888736e-11,-8.13469044514890243e+01, 1.15842563770151163e-11,-8.13469049321080888e+01
 1.46000000000000014e+01, 1.15857846037682861e-11,-8.13469144344278448e+01, 1.15841012968291447e-11,-8.13469149156107818e+01
 1.47000000000000011e+01, 1.15856284892713727e-11,-8.13469244117712265e+01, 1.15839463940613413e-11,-8.13469248936088718e+01
 1.48000000000000007e+01, 1.15854725481946615e-11,-8.13469343835191694e+01, 1.15837916687807077e-11,-8.13469348661052152e+01
 1.49000000000000004e+01, 1.15853165204270295e-11,-8.13469443526322067e+01, 1.15836371210591036e-11,-8.13469448331026115e+01
 1.50000000000000000e+01, 1.15851606222917051e-11,-8.13469543166481799e+01, 1.15834827509703776e-11,-8.13469547946039171e+01
 1.51000000000000014e+01, 1.15850048864063004e-11,-8.13469642751957736e+01, 1.15833285585914671e-11,-8.13469647506119031e+01
 1.52000000000000011e+01, 1.15848493127673549e-11,-8.13469742282750161e+01, 1.15831745440010786e-11,-8.13469747011294260e+01
 1.53000000000000007e+01, 1.15846939013718441e-11,-8.13469841758858792e+01, 1.15830207072807978e-11,-8.13469846461592851e+01
 1.54000000000000004e+01, 1.15845386522164303e-11,-8.13469941180283769e+01, 1.15828670485147546e-11,-8.13469945857042660e+01
 1.55000000000000000e+01, 1.15843835652978742e-11,-8.13470040547025093e+01, 1.15827135677892054e-11,-8.13470045197671965e+01
 1.56000000000000014e+01, 1.15842286406129479e-11,-8.13470139859082764e+01, 1.15825602651930525e-11,-8.13470144483508761e+01
 1.57000000000000011e+01, 1.15840738781583086e-11,-8.13470239116456924e+01, 1.15824071408177819e-11,-8.13470243714580903e+01
 1.58000000000000007e+01, 1.15839192779309580e-11,-8.13470338319147288e+01, 1.15822541947572059e-11,-8.13470342890916385e+01
 1.59000000000000004e+01, 1.15837648399275565e-11,-8.13470437467153999e+01, 1.15821014271077153e-11,-8.13470442012543060e+01
 1.60000000000000000e+01, 1.15836105641448859e-11,-8.13470536560477058e+01, 1.15819488379681580e-11,-8.13470541079488783e+01
 1.61000000000000014e+01, 1.15834564505797296e-11,-8.13470635599116463e+01, 1.15817964274398509e-11,-8.13470640091781405e+01
 1.61999999999999993e+01, 1.15833024992288693e-11,-8.13470734583072215e+01, 1.15816441956266859e-11,-8.13470739049448639e+01
 1.63000000000000007e+01, 1.15831487100892064e-11,-8.13470833512344171e+01, 1.15814921426349185e-11,-8.13470837952518337e+01
 1.64000000000000021e+01, 1.15829950831573077e-11,-8.13470932386932617e+01, 1.15813402685733973e-11,-8.13470936801018212e+01
 1.65000000000000000e+01, 1.15828416184300777e-11,-8.13471031206837409e+01, 1.15811885735535509e-11,-8.13471035594975831e+01
 1.66000000000000014e+01, 1.15826883159043095e-11,-8.13471129972058549e+01, 1.15810370576891895e-11,-8.13471134334418906e+01
 1.66999999999999993e+01, 1.15825351755769109e-11,-8.13471228682595893e+01, 1.15808857210967176e-11,-8.13471233019375006e+01
 1.68000000000000007e+01, 1.15823821974444681e-11,-8.13471327338449726e+01, 1.15807345638950279e-11,-8.13471331649871701e+01
 1.69000000000000021e+01, 1.15822293815038857e-11,-8.13471425939619905e+01, 1.15805835862055156e-11,-8.13471430225936558e+01
 1.70000000000000000e+01, 1.15820767277520844e-11,-8.13471524486106290e+01, 1.15804327881521788e-11,-8.13471528747597006e+01
 1.71000000000000014e+01, 1.15819242361856520e-11,-8.13471622977909163e+01, 1.15802821698615194e-11,-8.13471627214880471e+01
 1.71999999999999993e+01, 1.15817719068016191e-11,-8.13471721415028242e+01, 1.15801317314624338e-11,-8.13471725627814521e+01
 1.73000000000000007e+01, 1.15816197395965785e-11,-8.13471819797463809e+01, 1.15799814730865537e-11,-8.13471823986426443e+01
 1.74000000000000021e+01, 1.15814677345675686e-11,-8.13471918125215581e+01, 1.15798313948680147e-11,-8.13471922290743521e+01
 1.75000000000000000e+01, 1.15813158917112922e-11,-8.13472016398283699e+01, 1.15796814969433647e-11,-8.13472020540793181e+01
 1.76000000000000014e+01, 1.15811642110245779e-11,-8.13472114616668165e+01, 1.15795317794518996e-11,-8.13472118736602567e+01
 1.76999999999999993e+01, 1.15810126925041330e-11,-8.13472212780369119e+01, 1.15793822425352014e-11,-8.13472216878199106e+01
 1.78000000000000007e+01, 1.15808613361470124e-11,-8.13472310889386279e+01, 1.15792328863377327e-11,-8.13472314965609797e+01
 1.79000000000000021e+01, 1.15807101419499267e-11,-8.13472408943719785e+01, 1.15790837110063534e-11,-8.13472412998861785e+01
 1.80000000000000000e+01, 1.15805591099097158e-11,-8.13472506943369638e+01, 1.15789347166902616e-11,-8.13472510977982495e+01
 1.81000000000000014e+01, 1.15804082400232067e-11,-8.13472604888335837e+01, 1.15787859035417279e-11,-8.13472608902998644e+01
 1.81999999999999993e+01, 1.15802575322872378e-11,-8.13472702778618384e+01, 1.15786372717151378e-11,-8.13472706773937517e+01
 1.83000000000000007e+01, 1.15801069866986553e-11,-8.13472800614217277e+01, 1.15784888213676330e-11,-8.13472804590826115e+01
 1.84000000000000021e+01, 1.15799566032542928e-11,-8.13472898395132518e+01, 1.15783405526590226e-11,-8.13472902353691296e+01
 1.85000000000000000e+01, 1.15798063819510015e-11,-8.13472996121364105e+01, 1.15781924657515551e-11,-8.13473000062560061e+01
 1.86000000000000014e+01, 1.15796563227856228e-11,-8.13473093792912039e+01, 1.15780445608100365e-11,-8.13473097717459410e+01
 1.86999999999999993e+01, 1.15795064257551228e-11,-8.13473191409776177e+01, 1.15778968380020598e-11,-8.13473195318416060e+01
 1.88000000000000007e+01, 1.15793566908561296e-11,-8.13473288971956805e+01, 1.15777492974976672e-11,-8.13473292865456870e+01
 1.89000000000000021e+01, 1.15792071180856157e-11,-8.13473386479453779e+01, 1.15776019394694679e-11,-8.13473390358608697e+01
 1.90000000000000000e+01, 1.15790577074405389e-11,-8.13473483932266959e+01, 1.15774547640927597e-11,-8.13473487797898258e+01
 1.91000000000000014e+01, 1.15789084589175485e-11,-8.13473581330396627e+01, 1.15773077715454155e-11,-8.13473585183352270e+01
 1.92000000000000028e+01, 1.15787593725136105e-11,-8.13473678673842642e+01, 1.15771609620079884e-11,-8.13473682514997307e+01
 1.93000000000000007e+01, 1.15786104482257068e-11,-8.13473775962604861e+01, 1.15770143356634048e-11,-8.13473779792860228e+01
 1.94000000000000021e+01, 1.15784616860504820e-11,-8.13473873196683570e+01, 1.15768678926975075e-11,-8.13473877016967464e+01
 1.95000000000000000e+01, 1.15783130859850295e-11,-8.13473970376078483e+01, 1.15767216332985026e-11,-8.13473974187345732e+01
 1.96000000000000014e+01, 1.15781646480261102e-11,-8.13474067500789744e+01, 1.15765755576574171e-11,-8.13474071304021464e+01
 1.97000000000000028e+01, 1.15780163721704929e-11,-8.13474164570817493e+01, 1.15764296659678759e-11,-8.13474168367021093e+01
 1.98000000000000007e+01, 1.15778682584152743e-11,-8.13474261586161447e+01, 1.15762839584258789e-11,-8.13474265376371335e+01
 1.99000000000000021e+01, 1.15777203067572282e-11,-8.13474358546821747e+01, 1.15761384352304841e-11,-8.13474362332098337e+01
 2.00000000000000000e+01, 1.15775724510772167e-11,-8.13474455461185215e+01, 1.15759930965831197e-11,-8.13474459234228533e+01
 2.01000000000000014e+01, 1.15774245151129112e-11,-8.13474552351610640e+01, 1.15758479426878456e-11,-8.13474556082788354e+01
 2.02000000000000028e+01, 1.15772767296226111e-11,-8.13474649188826078e+01, 1.15757029737515491e-11,-8.13474652877803948e+01
 2.03000000000000007e+01, 1.15771290946034356e-11,-8.13474745972831528e+01, 1.15755581899834036e-11,-8.13474749619301889e+01
 2.04000000000000021e+01, 1.15769816100523782e-11,-8.13474842703627132e+01, 1.15754135915957649e-11,-8.13474846307308042e+01
 2.05000000000000000e+01, 1.15768342759665663e-11,-8.13474939381212891e+01, 1.15752691788030636e-11,-8.13474942941848980e+01
 2.06000000000000014e+01, 1.15766870923432244e-11,-8.13475036005588663e+01, 1.15751249518229046e-11,-8.13475039522950567e+01
 2.07000000000000028e+01, 1.15765400591793702e-11,-8.13475132576754589e+01, 1.15749809108753197e-11,-8.13475136050638952e+01
 2.08000000000000007e+01, 1.15763931764722376e-11,-8.13475229094710528e+01, 1.15748370561828575e-11,-8.13475232524940424e+01
 2.09000000000000021e+01, 1.15762464442188396e-11,-8.13475325559456621e+01, 1.15746933879710492e-11,-8.13475328945880847e+01
 2.10000000000000000e+01, 1.15760998624164231e-11,-8.13475421970992727e+01, 1.15745499064679511e-11,-8.13475425313486227e+01
 2.11000000000000014e+01, 1.15759534310620041e-11,-8.13475518329318987e+01, 1.15744066119041672e-11,-8.13475521627782712e+01
 2.12000000000000028e+01, 1.15758071501528298e-11,-8.13475614634435260e+01, 1.15742635045133890e-11,-8.13475617888795881e+01
