"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.10000000000000009e+00, 2.12390262516795033e-06,-8.13602775267419815e+01, 2.12381574347587744e-06,-8.13602781626645424e+01
 2.20000000000000018e+00, 2.12387673300657837e-06,-8.13602872265204127e+01, 2.12379022555736114e-06,-8.13602878562957699e+01
 2.30000000000000027e+00, 2.12385085561165925e-06,-8.13602969231501163e+01, 2.12376472867259186e-06,-8.13602975446157473e+01
 2.40000000000000036e+00, 2.12382502946561523e-06,-8.13603066072381154e+01, 2.12373925279436631e-06,-8.13603072276274588e+01
 2.50000000000000000e+00, 2.12379922794574760e-06,-8.13603162856385893e+01, 2.12371379789563873e-06,-8.13603169053338888e+01
 2.60000000000000009e+00, 2.12377344755374210e-06,-8.13603259592521368e+01, 2.12368836394949844e-06,-8.13603265777380358e+01
 2.70000000000000018e+00, 2.12374768828922731e-06,-8.13603356280787438e+01, 2.12366295092925121e-06,-8.13603362448428555e+01
 2.80000000000000027e+00, 2.12372195015181106e-06,-8.13603452921184100e+01, 2.12363755880829767e-06,-8.13603459066513466e+01
 2.90000000000000036e+00, 2.12369623314112192e-06,-8.13603549513711215e+01, 2.12361218756023578e-06,-8.13603555631664790e+01
 3.00000000000000000e+00, 2.12367053725672875e-06,-8.13603646058369065e+01, 2.12358683715879738e-06,-8.13603652143912370e+01
 3.10000000000000009e+00, 2.12364486249825928e-06,-8.13603742555157510e+01, 2.12356150757789130e-06,-8.13603748603285908e+01
 3.20000000000000018e+00, 2.12361920886532387e-06,-8.13603839004076548e+01, 2.12353619879158225e-06,-8.13603845009815103e+01
 3.30000000000000027e+00, 2.12359357635751088e-06,-8.13603935405126322e+01, 2.12351091077408949e-06,-8.13603941363529657e+01
 3.40000000000000036e+00, 2.12356796497447046e-06,-8.13604031758306547e+01, 2.12348564349976785e-06,-8.13604037664459412e+01
 3.50000000000000000e+00, 2.12354237713573784e-06,-8.13604128059351268e+01, 2.12346039694318939e-06,-8.13604133912633785e+01
 3.60000000000000009e+00, 2.12351682564372643e-06,-8.13604224285690236e+01, 2.12343517107899860e-06,-8.13604230108082760e+01
 3.70000000000000018e+00, 2.12349129797762061e-06,-8.13604320459395609e+01, 2.12340996588209832e-06,-8.13604326250835612e+01
 3.80000000000000027e+00, 2.12346579413702143e-06,-8.13604416580467102e+01, 2.12338478132746424e-06,-8.13604422340922184e+01
 3.90000000000000036e+00, 2.12344031412148971e-06,-8.13604512648904716e+01, 2.12335961739026981e-06,-8.13604518378372035e+01
 4.00000000000000000e+00, 2.12341485793056678e-06,-8.13604608664708593e+01, 2.12333447404584182e-06,-8.13604614363214722e+01
 4.10000000000000053e+00, 2.12338942556383292e-06,-8.13604704627878590e+01, 2.12330935126964214e-06,-8.13604710295479947e+01
 4.20000000000000018e+00, 2.12336401702083033e-06,-8.13604800538414850e+01, 2.12328424903734992e-06,-8.13604806175196984e+01
 4.29999999999999982e+00, 2.12333863230112150e-06,-8.13604896396317372e+01, 2.12325916732473620e-06,-8.13604902002395534e+01
 4.40000000000000036e+00, 2.12331327140430834e-06,-8.13604992201585873e+01, 2.12323410610777023e-06,-8.13604997777105012e+01
 4.50000000000000000e+00, 2.12328793432989278e-06,-8.13605087954220778e+01, 2.12320906536255468e-06,-8.13605093499354979e+01
 4.60000000000000053e+00, 2.12326262107747885e-06,-8.13605183654221804e+01, 2.12318404506534594e-06,-8.13605189169174992e+01
 4.70000000000000018e+00, 2.12323733097024612e-06,-8.13605279301402220e+01, 2.12315904519259734e-06,-8.13605284786594325e+01
 4.80000000000000071e+00, 2.12321206354520259e-06,-8.13605374895634696e+01, 2.12313406572087613e-06,-8.13605380351642538e+01
 4.90000000000000036e+00, 2.12318681979259117e-06,-8.13605470437192366e+01, 2.12310910662694483e-06,-8.13605475864348904e+01
 5.00000000000000000e+00, 2.12316159971195956e-06,-8.13605565926075371e+01, 2.12308416788765951e-06,-8.13605571324743124e+01
 5.10000000000000053e+00, 2.12313640330289567e-06,-8.13605661362283570e+01, 2.12305924948013251e-06,-8.13605666732854189e+01
 5.20000000000000018e+00, 2.12311123056496751e-06,-8.13605756745816961e+01, 2.12303435138154941e-06,-8.13605762088711657e+01
 5.30000000000000071e+00, 2.12308608149770286e-06,-8.13605852076675831e+01, 2.12300947356927030e-06,-8.13605857392344944e+01
 5.40000000000000036e+00, 2.12306095610073115e-06,-8.13605947354859751e+01, 2.12298461602085134e-06,-8.13605952643783183e+01
 5.50000000000000000e+00, 2.12303585437356025e-06,-8.13606042580369149e+01, 2.12295977871396263e-06,-8.13606047843055791e+01
 5.60000000000000053e+00, 2.12301077631580052e-06,-8.13606137753203740e+01, 2.12293496162642588e-06,-8.13606142990192183e+01
 5.70000000000000018e+00, 2.12298572192702168e-06,-8.13606232873363524e+01, 2.12291016473628176e-06,-8.13606238085221349e+01
 5.80000000000000071e+00, 2.12296069120677310e-06,-8.13606327940848644e+01, 2.12288538802166242e-06,-8.13606333128172707e+01
 5.90000000000000036e+00, 2.12293568415464565e-06,-8.13606422955658957e+01, 2.12286063146087407e-06,-8.13606428119075531e+01
 6.00000000000000000e+00, 2.12291070077019001e-06,-8.13606517917794605e+01, 2.12283589503239828e-06,-8.13606523057958952e+01
 6.10000000000000053e+00, 2.12288574105297628e-06,-8.13606612827255589e+01, 2.12281117871485041e-06,-8.13606617944852246e+01
 6.20000000000000018e+00, 2.12286080500259748e-06,-8.13606707684041766e+01, 2.12278648248701950e-06,-8.13606712779784544e+01
 6.30000000000000071e+00, 2.12283589261860425e-06,-8.13606802488153278e+01, 2.12276180632785000e-06,-8.13606807562784979e+01
 6.40000000000000036e+00, 2.12281100390058917e-06,-8.13606897239589983e+01, 2.12273715021643841e-06,-8.13606902293882683e+01
 6.50000000000000000e+00, 2.12278613884810374e-06,-8.13606991938352024e+01, 2.12271251413203708e-06,-8.13606996973106789e+01
 6.60000000000000053e+00, 2.12276129746074223e-06,-8.13607086584439259e+01, 2.12268789805403007e-06,-8.13607091600486569e+01
 6.70000000000000018e+00, 2.12273647973805655e-06,-8.13607181177851828e+01, 2.12266330196201660e-06,-8.13607186176050874e+01
 6.80000000000000071e+00, 2.12271168567964098e-06,-8.13607275718589591e+01, 2.12263872583569074e-06,-8.13607280699828976e+01
 6.90000000000000036e+00, 2.12268691528504871e-06,-8.13607370206652689e+01, 2.12261416965495834e-06,-8.13607375171849725e+01
 7.00000000000000000e+00, 2.12266213968118348e-06,-8.13607464673151526e+01, 2.12258963339982009e-06,-8.13607469592142394e+01
 7.10000000000000053e+00, 2.12263737449227782e-06,-8.13607559101250928e+01, 2.12256511705048973e-06,-8.13607563960735831e+01
 7.20000000000000018e+00, 2.12261263183899502e-06,-8.13607653477890551e+01, 2.12254062058731483e-06,-8.13607658277659027e+01
 7.30000000000000071e+00, 2.12258791172095135e-06,-8.13607747803070254e+01, 2.12251614399077636e-06,-8.13607752542941114e+01
 7.40000000000000036e+00, 2.12256321413774279e-06,-8.13607842076790035e+01, 2.12249168724154968e-06,-8.13607846756610940e+01
 7.50000000000000000e+00, 2.12253853908896572e-06,-8.13607936299049896e+01, 2.12246725032044231e-06,-8.13607940918697494e+01
 7.60000000000000053e+00, 2.12251388657419578e-06,-8.13608030469849979e+01, 2.12244283320843580e-06,-8.13608035029229626e+01
 7.70000000000000018e+00, 2.12248925659305139e-06,-8.13608124589190140e+01, 2.12241843588664472e-06,-8.13608129088236325e+01
 7.80000000000000071e+00, 2.12246464914512850e-06,-8.13608218657070381e+01, 2.12239405833635810e-06,-8.13608223095746439e+01
 7.90000000000000036e+00, 2.12244006423002520e-06,-8.13608312673490701e+01, 2.12236970053901618e-06,-8.13608317051788816e+01
 8.00000000000000000e+00, 2.12241550184733916e-06,-8.13608406638451100e+01, 2.12234536247619388e-06,-8.13608410956392447e+01
 8.09999999999999964e+00, 2.12239096199664939e-06,-8.13608500551951721e+01, 2.12232104412963807e-06,-8.13608504809586179e+01
 8.20000000000000107e+00, 2.12236644467757261e-06,-8.13608594413992421e+01, 2.12229674548129083e-06,-8.13608598611398577e+01
 8.30000000000000071e+00, 2.12234194988970860e-06,-8.13608688224573200e+01, 2.12227246651316460e-06,-8.13608692361858772e+01
 8.40000000000000036e+00, 2.12231747763263596e-06,-8.13608781983694200e+01, 2.12224820720750682e-06,-8.13608786060995328e+01
 8.50000000000000000e+00, 2.12229302790599513e-06,-8.13608875691355138e+01, 2.12222396754667760e-06,-8.13608879708837094e+01
 8.59999999999999964e+00, 2.12226860070934479e-06,-8.13608969347556297e+01, 2.12219974751320818e-06,-8.13608973305412775e+01
 8.70000000000000107e+00, 2.12224419604230591e-06,-8.13609062952297535e+01, 2.12217554708976443e-06,-8.13609066850751219e+01
 8.80000000000000071e+00, 2.12221981390447869e-06,-8.13609156505578852e+01, 2.12215136625920496e-06,-8.13609160344880991e+01
 8.90000000000000036e+00, 2.12219545429546247e-06,-8.13609250007400249e+01, 2.12212720500452007e-06,-8.13609253787830795e+01
 9.00000000000000000e+00, 2.12217111721483925e-06,-8.13609343457761867e+01, 2.12210306218156095e-06,-8.13609347180159688e+01
 9.09999999999999964e+00, 2.12214680266223040e-06,-8.13609436856663564e+01, 2.12207893862591163e-06,-8.13609440521495344e+01
 9.20000000000000107e+00, 2.12212251063723739e-06,-8.13609530204105340e+01, 2.12205483457247679e-06,-8.13609533811748094e+01
 9.30000000000000071e+00, 2.12209824113946170e-06,-8.13609623500087196e+01, 2.12203075000464949e-06,-8.13609627050946784e+01
 9.40000000000000036e+00, 2.12207399416848616e-06,-8.13609716744609273e+01, 2.12200668490599647e-06,-8.13609720239120122e+01
 9.50000000000000000e+00, 2.12204976972393257e-06,-8.13609809937671429e+01, 2.12198263926025595e-06,-8.13609813376296671e+01
 9.60000000000000142e+00, 2.12202556780542485e-06,-8.13609903079273522e+01, 2.12195861305129661e-06,-8.13609906462505137e+01
 9.70000000000000107e+00, 2.12200138841250518e-06,-8.13609996169415979e+01, 2.12193460626311885e-06,-8.13609999497774368e+01
 9.80000000000000071e+00, 2.12197723154483770e-06,-8.13610089208098373e+01, 2.12191061887993482e-06,-8.13610092482132785e+01
 9.90000000000000036e+00, 2.12195309720198536e-06,-8.13610182195320988e+01, 2.12188665088606891e-06,-8.13610185415609095e+01
 1.00000000000000000e+01, 2.12192898538359366e-06,-8.13610275131083540e+01, 2.12186270226601406e-06,-8.13610278298231862e+01
 1.01000000000000014e+01, 2.12190489608922596e-06,-8.13610368015386314e+01, 2.12183877300441780e-06,-8.13610371130029648e+01
 1.02000000000000011e+01, 2.12188082931848670e-06,-8.13610460848229309e+01, 2.12181486308607758e-06,-8.13610463911031019e+01
 1.03000000000000007e+01, 2.12185678507102181e-06,-8.13610553629612241e+01, 2.12179097249592045e-06,-8.13610556641264679e+01
 1.04000000000000004e+01, 2.12183276334639635e-06,-8.13610646359535394e+01, 2.12176710121908649e-06,-8.13610649320758910e+01
 1.05000000000000000e+01, 2.12180876414423551e-06,-8.13610739037998627e+01, 2.12174324924078523e-06,-8.13610741949542557e+01
 1.06000000000000014e+01, 2.12178478746414582e-06,-8.13610831665001939e+01, 2.12171941654647947e-06,-8.13610834527643760e+01
 1.07000000000000011e+01, 2.12176083330573386e-06,-8.13610924240545330e+01, 2.12169560312170062e-06,-8.13610927055091224e+01
 1.08000000000000007e+01, 2.12173690166858500e-06,-8.13611016764628943e+01, 2.12167180895217235e-06,-8.13611019531913371e+01
 1.09000000000000004e+01, 2.12171299255234771e-06,-8.13611109237252492e+01, 2.12164803402376871e-06,-8.13611111958138622e+01
 1.10000000000000000e+01, 2.12168910595658832e-06,-8.13611201658416263e+01, 2.12162427832251449e-06,-8.13611204333795399e+01
 1.11000000000000014e+01, 2.12166524188091380e-06,-8.13611294028120255e+01, 2.12160054183456451e-06,-8.13611296658912266e+01
 1.12000000000000011e+01, 2.12164140032497391e-06,-8.13611386346364185e+01, 2.12157682454628579e-06,-8.13611388933517361e+01
 1.13000000000000007e+01, 2.12161758128833454e-06,-8.13611478613148336e+01, 2.12155312644411478e-06,-8.13611481157639389e+01
 1.14000000000000004e+01, 2.12159378477062597e-06,-8.13611570828472566e+01, 2.12152944751473951e-06,-8.13611573331306346e+01
 1.15000000000000000e+01, 2.12157001077145643e-06,-8.13611662992336875e+01, 2.12150578774491747e-06,-8.13611665454546795e+01
 1.16000000000000014e+01, 2.12154625929043545e-06,-8.13611755104741263e+01, 2.12148214712157641e-06,-8.13611757527389159e+01
 1.17000000000000011e+01, 2.12152253032717127e-06,-8.13611847165685731e+01, 2.12145852563185623e-06,-8.13611849549861432e+01
 1.18000000000000007e+01, 2.12149882388125435e-06,-8.13611939175170420e+01, 2.12143492326296548e-06,-8.13611941521992179e+01
 1.19000000000000004e+01, 2.12147513995231497e-06,-8.13612031133195188e+01, 2.12141134000230327e-06,-8.13612033443809679e+01
 1.20000000000000000e+01, 2.12145147853996349e-06,-8.13612123039760036e+01, 2.12138777583743982e-06,-8.13612125315342070e+01
 1.21000000000000014e+01, 2.12142783964378994e-06,-8.13612214894865104e+01, 2.12136423075605460e-06,-8.13612217136617772e+01
 1.22000000000000011e+01, 2.12140422326344577e-06,-8.13612306698510110e+01, 2.12134070474603885e-06,-8.13612308907664783e+01
 1.23000000000000007e+01, 2.12138062939850281e-06,-8.13612398450695338e+01, 2.12131719779539098e-06,-8.13612400628511381e+01
 1.24000000000000004e+01, 2.12135705804859217e-06,-8.13612490151420644e+01, 2.12129370989226225e-06,-8.13612492299185845e+01
 1.25000000000000000e+01, 2.12133350921332549e-06,-8.13612581800686030e+01, 2.12127024102495260e-06,-8.13612583919716457e+01
 1.26000000000000014e+01, 2.12130998289229492e-06,-8.13612673398491637e+01, 2.12124679118197203e-06,-8.13612675490131068e+01
 1.27000000000000011e+01, 2.12128647908515444e-06,-8.13612764944837181e+01, 2.12122336035189999e-06,-8.13612767010458100e+01
 1.28000000000000007e+01, 2.12126299779147505e-06,-8.13612856439722947e+01, 2.12119994852352728e-06,-8.13612858480725549e+01
 1.29000000000000004e+01, 2.12123953901089123e-06,-8.13612947883148792e+01, 2.12117655568577343e-06,-8.13612949900961553e+01
 1.30000000000000000e+01, 2.12121610274299558e-06,-8.13613039275114858e+01, 2.12115318182770705e-06,-8.13613041271194248e+01
 1.31000000000000014e+01, 2.12119268898744376e-06,-8.13613130615620861e+01, 2.12112982693856745e-06,-8.13613132591451631e+01
 1.32000000000000011e+01, 2.12116929774380718e-06,-8.13613221904667085e+01, 2.12110649100770360e-06,-8.13613223861761981e+01
 1.33000000000000007e+01, 2.12114592901172205e-06,-8.13613313142253389e+01, 2.12108317402469362e-06,-8.13613315082153008e+01
 1.34000000000000004e+01, 2.12112258279080296e-06,-8.13613404328379772e+01, 2.12105987597918505e-06,-8.13613406252652993e+01
 1.35000000000000000e+01, 2.12109925908064460e-06,-8.13613495463046377e+01, 2.12103659686101479e-06,-8.13613497373289931e+01
 1.36000000000000014e+01, 2.12107595788090308e-06,-8.13613586546252918e+01, 2.12101333666019039e-06,-8.13613588444091675e+01
 1.37000000000000011e+01, 2.12105267919115319e-06,-8.13613677577999681e+01, 2.12099009536684771e-06,-8.13613679465086221e+01
 1.38000000000000007e+01, 2.12102942301103155e-06,-8.13613768558286523e+01, 2.12096687297125097e-06,-8.13613770436301706e+01
 1.39000000000000004e+01, 2.12100618934015446e-06,-8.13613859487113444e+01, 2.12094366946385537e-06,-8.13613861357765984e+01
 1.40000000000000000e+01, 2.12098297817811746e-06,-8.13613950364480587e+01, 2.12092048483524487e-06,-8.13613952229507049e+01
 1.41000000000000014e+01, 2.12095978952455886e-06,-8.13614041190387809e+01, 2.12089731907619274e-06,-8.13614043051552613e+01
 1.42000000000000011e+01, 2.12093659904411664e-06,-8.13614131989627225e+01, 2.12087417217755992e-06,-8.13614133823930814e+01
 1.43000000000000007e+01, 2.12091339104148796e-06,-8.13614222778189173e+01, 2.12085104413041911e-06,-8.13614224546669362e+01
 1.44000000000000004e+01, 2.12089020380938109e-06,-8.13614313517061589e+01, 2.12082793492596878e-06,-8.13614315219796111e+01
 1.45000000000000000e+01, 2.12086703734748559e-06,-8.13614404206244188e+01, 2.12080484455551839e-06,-8.13614405843339199e+01
 1.46000000000000014e+01, 2.12084389165542876e-06,-8.13614494845737113e+01, 2.12078177301062681e-06,-8.13614496417326052e+01
 1.47000000000000011e+01, 2.12082076673286077e-06,-8.13614585435540363e+01, 2.12075872028289996e-06,-8.13614586941784808e+01
 1.48000000000000007e+01, 2.12079766257943012e-06,-8.13614675975653938e+01, 2.12073568636417371e-06,-8.13614677416743035e+01
 1.49000000000000004e+01, 2.12077457919478655e-06,-8.13614766466077839e+01, 2.12071267124637202e-06,-8.13614767842228730e+01
 1.50000000000000000e+01, 2.12075151657857981e-06,-8.13614856906812065e+01, 2.12068967492162892e-06,-8.13614858218269461e+01
 1.51000000000000014e+01, 2.12072847473046007e-06,-8.13614947297856617e+01, 2.12066669738216441e-06,-8.13614948544893224e+01
 1.52000000000000011e+01, 2.12070545365007710e-06,-8.13615037639211494e+01, 2.12064373862043016e-06,-8.13615038822127445e+01
 1.53000000000000007e+01, 2.12068245333708276e-06,-8.13615127930876696e+01, 2.12062079862896509e-06,-8.13615129049999979e+01
 1.54000000000000004e+01, 2.12065947379112679e-06,-8.13615218172852224e+01, 2.12059787740045547e-06,-8.13615219228538677e+01
 1.55000000000000000e+01, 2.12063651501188141e-06,-8.13615308365137935e+01, 2.12057497492777693e-06,-8.13615309357771110e+01
 1.56000000000000014e+01, 2.12061357699895612e-06,-8.13615398507734113e+01, 2.12055209120395456e-06,-8.13615399437724847e+01
 1.57000000000000011e+01, 2.12059065975202441e-06,-8.13615488600640617e+01, 2.12052922622214053e-06,-8.13615489468427597e+01
 1.58000000000000007e+01, 2.12056776327073770e-06,-8.13615578643857447e+01, 2.12050637997563480e-06,-8.13615579449907074e+01
 1.59000000000000004e+01, 2.12054488755474745e-06,-8.13615668637384601e+01, 2.12048355245790677e-06,-8.13615669382190845e+01
 1.60000000000000000e+01, 2.12052203260372797e-06,-8.13615758581221939e+01, 2.12046074366255327e-06,-8.13615759265306622e+01
 1.61000000000000014e+01, 2.12049919841729091e-06,-8.13615848475369745e+01, 2.12043795358338038e-06,-8.13615849099281689e+01
 1.61999999999999993e+01, 2.12047638499510929e-06,-8.13615938319827876e+01, 2.12041518221423991e-06,-8.13615938884144043e+01
 1.63000000000000007e+01, 2.12045359233685618e-06,-8.13616028114596190e+01, 2.12039242954925430e-06,-8.13616028619920826e+01
 1.64000000000000021e+01, 2.12043082044214574e-06,-8.13616117859674972e+01, 2.12036969558259258e-06,-8.13616118306639891e+01
 1.65000000000000000e+01, 2.12040806931067178e-06,-8.13616207555063937e+01, 2.12034698030863129e-06,-8.13616207944328664e+01
 1.66000000000000014e+01, 2.12038533894204847e-06,-8.13616297200763370e+01, 2.12032428372189648e-06,-8.13616297533014574e+01
 1.66999999999999993e+01, 2.12036262933597003e-06,-8.13616386796772986e+01, 2.12030160581701966e-06,-8.13616387072725331e+01
 1.68000000000000007e+01, 2.12033994049205148e-06,-8.13616476343093069e+01, 2.12027894658886272e-06,-8.13616476563488078e+01
 1.69000000000000021e+01, 2.12031727240998748e-06,-8.13616565839723336e+01, 2.12025630603235322e-06,-8.13616566005330526e+01
 1.70000000000000000e+01, 2.12029462508939261e-06,-8.13616655286664070e+01, 2.12023368414262748e-06,-8.13616655398279960e+01
 1.71000000000000014e+01, 2.12027199852996407e-06,-8.13616744683914987e+01, 2.12021108091490867e-06,-8.13616744742364091e+01
 1.71999999999999993e+01, 2.12024939273131646e-06,-8.13616834031476373e+01, 2.12018849634466854e-06,-8.13616834037609920e+01
 1.73000000000000007e+01, 2.12022680769314610e-06,-8.13616923329347941e+01, 2.12016593042742460e-06,-8.13616923284045157e+01
 1.74000000000000021e+01, 2.12020424341508922e-06,-8.13617012577529835e+01, 2.12014338315890441e-06,-8.13617012481697088e+01
 1.75000000000000000e+01, 2.12018169989680274e-06,-8.13617101776022054e+01, 2.12012085453496005e-06,-8.13617101630593140e+01
 1.76000000000000014e+01, 2.12015917713792288e-06,-8.13617190924824740e+01, 2.12009834455163334e-06,-8.13617190730760456e+01
 1.76999999999999993e+01, 2.12013667513814725e-06,-8.13617280023937610e+01, 2.12007585320505123e-06,-8.13617279782226603e+01
 1.78000000000000007e+01, 2.12011419389711415e-06,-8.13617369073360805e+01, 2.12005338049155028e-06,-8.13617368785018726e+01
 1.79000000000000021e+01, 2.12009173341447970e-06,-8.13617458073094326e+01, 2.12003092640757254e-06,-8.13617457739164252e+01
 1.80000000000000000e+01, 2.12006929368990212e-06,-8.13617547023138172e+01, 2.12000849094974725e-06,-8.13617546644690322e+01
 1.81000000000000014e+01, 2.12004687472302015e-06,-8.13617635923492486e+01, 2.11998607411479130e-06,-8.13617635501624505e+01
 1.81999999999999993e+01, 2.12002447651353309e-06,-8.13617724774156983e+01, 2.11996367589966893e-06,-8.13617724309993662e+01
 1.83000000000000007e+01, 2.12000209906107883e-06,-8.13617813575131805e+01, 2.11994129630141170e-06,-8.13617813069825218e+01
 1.84000000000000021e+01, 2.11997974236531559e-06,-8.13617902326416953e+01, 2.11991893531721468e-06,-8.13617901781146458e+01
 1.85000000000000000e+01, 2.11995740642590415e-06,-8.13617991028012426e+01, 2.11989659294444486e-06,-8.13617990443984525e+01
 1.86000000000000014e+01, 2.11993509124250315e-06,-8.13618079679918225e+01, 2.11987426918061322e-06,-8.13618079058366561e+01
 1.86999999999999993e+01, 2.11991279681477376e-06,-8.13618168282134349e+01, 2.11985196402335614e-06,-8.13618167624319852e+01
 1.88000000000000007e+01, 2.11989052314237465e-06,-8.13618256834660798e+01, 2.11982967747050138e-06,-8.13618256141871399e+01
 1.89000000000000021e+01, 2.11986827022498689e-06,-8.13618345337497431e+01, 2.11980740951997838e-06,-8.13618344611048485e+01
 1.90000000000000000e+01, 2.11984603806223145e-06,-8.13618433790644531e+01, 2.11978516016988598e-06,-8.13618433031878254e+01
 1.91000000000000014e+01, 2.11982382665378857e-06,-8.13618522194101956e+01, 2.11976292941848945e-06,-8.13618521404387707e+01
 1.92000000000000028e+01, 2.11980163599932028e-06,-8.13618610547869707e+01, 2.11974071726417942e-06,-8.13618609728603985e+01
 1.93000000000000007e+01, 2.11977946609848734e-06,-8.13618698851947784e+01, 2.11971852370551383e-06,-8.13618698004554091e+01
 1.94000000000000021e+01, 2.11975731695097255e-06,-8.13618787106336043e+01, 2.11969634874117765e-06,-8.13618786232265165e+01
 1.95000000000000000e+01, 2.11973518855639642e-06,-8.13618875311034770e+01, 2.11967419237000028e-06,-8.13618874411764352e+01
 1.96000000000000014e+01, 2.11971308091444303e-06,-8.13618963466043823e+01, 2.11965205459099918e-06,-8.13618962543078510e+01
 1.97000000000000028e+01, 2.11969099402479388e-06,-8.13619051571363059e+01, 2.11962993540329723e-06,-8.13619050626234781e+01
 1.98000000000000007e+01, 2.11966892788707246e-06,-8.13619139626992762e+01, 2.11960783480618334e-06,-8.13619138661260166e+01
 1.99000000000000021e+01, 2.11964688250096114e-06,-8.13619227632932791e+01, 2.11958575279911416e-06,-8.13619226648181524e+01
 2.00000000000000000e+01, 2.11962485786614398e-06,-8.13619315589183003e+01, 2.11956368938167082e-06,-8.13619314587025855e+01
 2.01000000000000014e+01, 2.11960285398224405e-06,-8.13619403495743683e+01, 2.11954164455356067e-06,-8.13619402477820302e+01
 2.02000000000000028e+01, 2.11958087084896700e-06,-8.13619491352614546e+01, 2.11951961831469731e-06,-8.13619490320591581e+01
 2.03000000000000007e+01, 2.11955890846593463e-06,-8.13619579159795876e+01, 2.11949761066510065e-06,-8.13619578115366693e+01
 2.04000000000000021e+01, 2.11953696683285345e-06,-8.13619666917287390e+01, 2.11947562160493671e-06,-8.13619665862172639e+01
 2.05000000000000000e+01, 2.11951504594934737e-06,-8.13619754625089371e+01, 2.11945365113455616e-06,-8.13619753561036134e+01
 2.06000000000000014e+01, 2.11949314581512162e-06,-8.13619842283201535e+01, 2.11943169925441597e-06,-8.13619841211984181e+01
 2.07000000000000028e+01, 2.11947126642980056e-06,-8.13619929891624167e+01, 2.11940976596513956e-06,-8.13619928815043636e+01
 2.08000000000000007e+01, 2.11944940779309194e-06,-8.13620017450356983e+01, 2.11938785126751594e-06,-8.13620016370241217e+01
 2.09000000000000021e+01, 2.11942756990464044e-06,-8.13620104959400123e+01, 2.11936595516241798e-06,-8.13620103877604066e+01
 2.10000000000000000e+01, 2.11940575276411149e-06,-8.13620192418753589e+01, 2.11934407765096715e-06,-8.13620191337158616e+01
 2.11000000000000014e+01, 2.11938395637115271e-06,-8.13620279828417523e+01, 2.11932221873434803e-06,-8.13620278748931867e+01
 2.12000000000000028e+01, 2.11936218072547018e-06,-8.13620367188391640e+01, 2.11930037841391120e-06,-8.13620366112950677e+01
