"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.90000000000000013e+00, 5.95807079603821073e-08,-8.13460483168756383e+01, 5.95835723325901092e-08,-8.13460484418328917e+01
 2.00000000000000000e+00, 5.95798155990852861e-08,-8.13460589792788369e+01, 5.95826722330398664e-08,-8.13460591085300990e+01
 2.10000000000000009e+00, 5.95789241645312557e-08,-8.13460696364096805e+01, 5.95817730999302745e-08,-8.13460697693932389e+01
 2.20000000000000018e+00, 5.95780336566987278e-08,-8.13460802882681975e+01, 5.95808749315223882e-08,-8.13460804244261766e+01
 2.30000000000000027e+00, 5.95771440755686972e-08,-8.13460909348543595e+01, 5.95799777260786979e-08,-8.13460910736327634e+01
 2.40000000000000036e+00, 5.95762554211199284e-08,-8.13461015761681949e+01, 5.95790814818615023e-08,-8.13461017170168788e+01
 2.50000000000000000e+00, 5.95753676933334426e-08,-8.13461122122096754e+01, 5.95781861971350722e-08,-8.13461123545823739e+01
 2.60000000000000009e+00, 5.95744808921880375e-08,-8.13461228429788292e+01, 5.95772918701645252e-08,-8.13461229863330999e+01
 2.70000000000000018e+00, 5.95735950176647277e-08,-8.13461334684756281e+01, 5.95763984992141386e-08,-8.13461336122729506e+01
 2.80000000000000027e+00, 5.95727100697423705e-08,-8.13461440887001004e+01, 5.95755060825512734e-08,-8.13461442324057629e+01
 2.90000000000000036e+00, 5.95718261668553359e-08,-8.13461547020627052e+01, 5.95746146184424239e-08,-8.13461548467354163e+01
 3.00000000000000000e+00, 5.95709432853887094e-08,-8.13461653088800318e+01, 5.95737241051553413e-08,-8.13461654552657762e+01
 3.10000000000000009e+00, 5.95700613644322988e-08,-8.13461759099691477e+01, 5.95728345409586441e-08,-8.13461760580007081e+01
 3.20000000000000018e+00, 5.95691804039664834e-08,-8.13461865053300244e+01, 5.95719459241205138e-08,-8.13461866549441055e+01
 3.30000000000000027e+00, 5.95683004039688433e-08,-8.13461970949627045e+01, 5.95710582529121298e-08,-8.13461972460998055e+01
 3.40000000000000036e+00, 5.95674213644197709e-08,-8.13462076788671595e+01, 5.95701715256025470e-08,-8.13462078314717161e+01
 3.50000000000000000e+00, 5.95665432852985801e-08,-8.13462182570433896e+01, 5.95692857404638051e-08,-8.13462184110636883e+01
 3.60000000000000009e+00, 5.95656661665840224e-08,-8.13462288294914089e+01, 5.95684008957674407e-08,-8.13462289848796019e+01
 3.70000000000000018e+00, 5.95647900082560204e-08,-8.13462393962112031e+01, 5.95675169897851228e-08,-8.13462395529233504e+01
 3.80000000000000027e+00, 5.95639148102938946e-08,-8.13462499572027724e+01, 5.95666340207902540e-08,-8.13462501151987993e+01
 3.90000000000000036e+00, 5.95630404888641936e-08,-8.13462605122839904e+01, 5.95657519870563299e-08,-8.13462606717098282e+01
 4.00000000000000000e+00, 5.95621669633652604e-08,-8.13462710612797082e+01, 5.95648708868574082e-08,-8.13462712224603166e+01
 4.10000000000000053e+00, 5.95612943775157496e-08,-8.13462816045023089e+01, 5.95639907184670175e-08,-8.13462817674541725e+01
 4.20000000000000018e+00, 5.95604227312954911e-08,-8.13462921419517926e+01, 5.95631114801614986e-08,-8.13462923066952470e+01
 4.29999999999999982e+00, 5.95595520246838054e-08,-8.13463026736281734e+01, 5.95622331702154984e-08,-8.13463028401874482e+01
 4.40000000000000036e+00, 5.95586822576616939e-08,-8.13463131995314228e+01, 5.95613557869053246e-08,-8.13463133679346555e+01
 4.50000000000000000e+00, 5.95578134302079475e-08,-8.13463237196615694e+01, 5.95604793285071793e-08,-8.13463238899407628e+01
 4.60000000000000053e+00, 5.95569455423030251e-08,-8.13463342340185989e+01, 5.95596037932978267e-08,-8.13463344062096638e+01
 4.70000000000000018e+00, 5.95560785939268756e-08,-8.13463447426025112e+01, 5.95587291795550108e-08,-8.13463449167452382e+01
 4.80000000000000071e+00, 5.95552125850594484e-08,-8.13463552454133065e+01, 5.95578554855558465e-08,-8.13463554215513938e+01
 4.90000000000000036e+00, 5.95543475156806991e-08,-8.13463657424509847e+01, 5.95569827095784021e-08,-8.13463659206320244e+01
 5.00000000000000000e+00, 5.95534833857700608e-08,-8.13463762337155600e+01, 5.95561108499017711e-08,-8.13463764139910097e+01
 5.10000000000000053e+00, 5.95526201953080847e-08,-8.13463867192070182e+01, 5.95552399048037306e-08,-8.13463869016322718e+01
 5.20000000000000018e+00, 5.95517579442747861e-08,-8.13463971989253594e+01, 5.95543698725641551e-08,-8.13463973835596903e+01
 5.30000000000000071e+00, 5.95508966326502135e-08,-8.13464076728705834e+01, 5.95535007514615626e-08,-8.13464078597771874e+01
 5.40000000000000036e+00, 5.95500362604143955e-08,-8.13464181410426903e+01, 5.95526325397765027e-08,-8.13464183302886426e+01
 5.50000000000000000e+00, 5.95491768275474002e-08,-8.13464286034416801e+01, 5.95517652357882016e-08,-8.13464287950979781e+01
 5.60000000000000053e+00, 5.95483183340287600e-08,-8.13464390600675671e+01, 5.95508988377767256e-08,-8.13464392542091019e+01
 5.70000000000000018e+00, 5.95474607798396812e-08,-8.13464495109203227e+01, 5.95500333440230150e-08,-8.13464497076259079e+01
 5.80000000000000071e+00, 5.95466041649591536e-08,-8.13464599559999755e+01, 5.95491687528071295e-08,-8.13464601553523181e+01
 5.90000000000000036e+00, 5.95457484893678739e-08,-8.13464703953065111e+01, 5.95483050624099694e-08,-8.13464705973922406e+01
 6.00000000000000000e+00, 5.95448937530454208e-08,-8.13464808288399439e+01, 5.95474422711126668e-08,-8.13464810337495834e+01
 6.10000000000000053e+00, 5.95440398992747262e-08,-8.13464912567046525e+01, 5.95465803771959960e-08,-8.13464914644282686e+01
 6.20000000000000018e+00, 5.95431857219618178e-08,-8.13465016811215378e+01, 5.95457193789414995e-08,-8.13465018894322043e+01
 6.30000000000000071e+00, 5.95423324384635195e-08,-8.13465120998489226e+01, 5.95448592746303421e-08,-8.13465123087653126e+01
 6.40000000000000036e+00, 5.95414800487604089e-08,-8.13465225128868212e+01, 5.95440000625438676e-08,-8.13465227224315157e+01
 6.50000000000000000e+00, 5.95406285528336397e-08,-8.13465329202352336e+01, 5.95431417409635520e-08,-8.13465331304347359e+01
 6.60000000000000053e+00, 5.95397779506644050e-08,-8.13465433218941598e+01, 5.95422843081715264e-08,-8.13465435327788811e+01
 6.70000000000000018e+00, 5.95389282422338849e-08,-8.13465537178635998e+01, 5.95414277624483867e-08,-8.13465539294679019e+01
 6.80000000000000071e+00, 5.95380794275232990e-08,-8.13465641081435535e+01, 5.95405721020770451e-08,-8.13465643205056921e+01
 6.90000000000000036e+00, 5.95372315065138736e-08,-8.13465744927340211e+01, 5.95397173253377068e-08,-8.13465747058962165e+01
 7.00000000000000000e+00, 5.95363844791874175e-08,-8.13465848716349882e+01, 5.95388634305134032e-08,-8.13465850856433690e+01
 7.10000000000000053e+00, 5.95355383455240319e-08,-8.13465952448464833e+01, 5.95380104158844057e-08,-8.13465954597511143e+01
 7.20000000000000018e+00, 5.95346931055061408e-08,-8.13466056123684780e+01, 5.95371582797332427e-08,-8.13466058282233604e+01
 7.30000000000000071e+00, 5.95338487591144545e-08,-8.13466159742009864e+01, 5.95363070203407813e-08,-8.13466161910640579e+01
 7.40000000000000036e+00, 5.95330053063302655e-08,-8.13466263303440087e+01, 5.95354566359889807e-08,-8.13466265482771291e+01
 7.50000000000000000e+00, 5.95321627471349058e-08,-8.13466366807975447e+01, 5.95346071249580464e-08,-8.13466368998665388e+01
 7.60000000000000053e+00, 5.95313210815096946e-08,-8.13466470255615945e+01, 5.95337584855304204e-08,-8.13466472458361949e+01
 7.70000000000000018e+00, 5.95304803094359638e-08,-8.13466573646361581e+01, 5.95329107159862025e-08,-8.13466575861900623e+01
 7.80000000000000071e+00, 5.95296404308956613e-08,-8.13466676980212213e+01, 5.95320638146065178e-08,-8.13466679209320773e+01
 7.90000000000000036e+00, 5.95288014458690405e-08,-8.13466780257168125e+01, 5.95312177796718367e-08,-8.13466782500661907e+01
 8.00000000000000000e+00, 5.95279633543385916e-08,-8.13466883477229032e+01, 5.95303726094624837e-08,-8.13466885735963530e+01
 8.09999999999999964e+00, 5.95271261562851637e-08,-8.13466986640395078e+01, 5.95295283022592267e-08,-8.13466988915265006e+01
 8.20000000000000107e+00, 5.95262898516896193e-08,-8.13467089746666403e+01, 5.95286848563414903e-08,-8.13467092038605983e+01
 8.30000000000000071e+00, 5.95254544405345214e-08,-8.13467192796042724e+01, 5.95278422699891427e-08,-8.13467195106025969e+01
 8.40000000000000036e+00, 5.95246199228013278e-08,-8.13467295788524041e+01, 5.95270005414818201e-08,-8.13467298117564468e+01
 8.50000000000000000e+00, 5.95237862984703848e-08,-8.13467398724110637e+01, 5.95261596690989272e-08,-8.13467401073260987e+01
 8.59999999999999964e+00, 5.95229535675236995e-08,-8.13467501602802372e+01, 5.95253196511179632e-08,-8.13467503973155459e+01
 8.70000000000000107e+00, 5.95221217299433651e-08,-8.13467604424599102e+01, 5.95244804858189745e-08,-8.13467606817287106e+01
 8.80000000000000071e+00, 5.95212907857097675e-08,-8.13467707189501112e+01, 5.95236421714794867e-08,-8.13467709605695717e+01
 8.90000000000000036e+00, 5.95204607348055426e-08,-8.13467809897508118e+01, 5.95228047063773031e-08,-8.13467812338420941e+01
 9.00000000000000000e+00, 5.95196315772116717e-08,-8.13467912548620262e+01, 5.95219680887893402e-08,-8.13467915015502570e+01
 9.09999999999999964e+00, 5.95188033129097254e-08,-8.13468015142837544e+01, 5.95211323169933089e-08,-8.13468017636980107e+01
 9.20000000000000107e+00, 5.95179759418812608e-08,-8.13468117680159963e+01, 5.95202973892654837e-08,-8.13468120202893346e+01
 9.30000000000000071e+00, 5.95171494641078681e-08,-8.13468220160587521e+01, 5.95194633038822851e-08,-8.13468222713281932e+01
 9.40000000000000036e+00, 5.95163238795711443e-08,-8.13468322584120216e+01, 5.95186300591186708e-08,-8.13468325168185800e+01
 9.50000000000000000e+00, 5.95154991882533016e-08,-8.13468424950757907e+01, 5.95177994074589022e-08,-8.13468427536478345e+01
 9.60000000000000142e+00, 5.95146753901347988e-08,-8.13468527260500878e+01, 5.95169700120118337e-08,-8.13468529841920116e+01
 9.70000000000000107e+00, 5.95138524851984371e-08,-8.13468629513348844e+01, 5.95161415029249161e-08,-8.13468632091091450e+01
 9.80000000000000071e+00, 5.95130304734253171e-08,-8.13468731709301949e+01, 5.95153138790754272e-08,-8.13468734284021195e+01
 9.90000000000000036e+00, 5.95122093547971150e-08,-8.13468833848360191e+01, 5.95144871393426298e-08,-8.13468836420738484e+01
 1.00000000000000000e+01, 5.95113891292955139e-08,-8.13468935930523571e+01, 5.95136612826088972e-08,-8.13468938501272447e+01
 1.01000000000000014e+01, 5.95105697969022362e-08,-8.13469037955792089e+01, 5.95128363077608706e-08,-8.13469040525651934e+01
 1.02000000000000011e+01, 5.95097513575989915e-08,-8.13469139924165745e+01, 5.95120122136882487e-08,-8.13469142493905792e+01
 1.03000000000000007e+01, 5.95089338113675353e-08,-8.13469241835644539e+01, 5.95111889992827418e-08,-8.13469244406063154e+01
 1.04000000000000004e+01, 5.95081171581901661e-08,-8.13469343690228328e+01, 5.95103666634413608e-08,-8.13469346262152584e+01
 1.05000000000000000e+01, 5.95073013980480968e-08,-8.13469445487917255e+01, 5.95095452050631283e-08,-8.13469448062202929e+01
 1.06000000000000014e+01, 5.95064865309225407e-08,-8.13469547228711463e+01, 5.95087246230506338e-08,-8.13469549806242895e+01
 1.07000000000000011e+01, 5.95056725567964444e-08,-8.13469648912610666e+01, 5.95079049163095701e-08,-8.13469651494301189e+01
 1.08000000000000007e+01, 5.95048594756510410e-08,-8.13469750539615006e+01, 5.95070860837492303e-08,-8.13469753126406374e+01
 1.09000000000000004e+01, 5.95040472874681457e-08,-8.13469852109724485e+01, 5.95062681242819577e-08,-8.13469854702587014e+01
 1.10000000000000000e+01, 5.95032359922296334e-08,-8.13469953622939101e+01, 5.95054510368225776e-08,-8.13469956222871815e+01
 1.11000000000000014e+01, 5.95024255899179280e-08,-8.13470055079258714e+01, 5.95046348202912022e-08,-8.13470057687288914e+01
 1.12000000000000011e+01, 5.95016160805137464e-08,-8.13470156478683606e+01, 5.95038194736081293e-08,-8.13470159095867160e+01
 1.13000000000000007e+01, 5.95008074640001148e-08,-8.13470257821213494e+01, 5.95030049957000556e-08,-8.13470260448634548e+01
 1.14000000000000004e+01, 5.94999997403583919e-08,-8.13470359106848520e+01, 5.95021913854950212e-08,-8.13470361745619499e+01
 1.15000000000000000e+01, 5.94991929095699164e-08,-8.13470460335588825e+01, 5.95013786419240309e-08,-8.13470462986850436e+01
 1.16000000000000014e+01, 5.94983869716177677e-08,-8.13470561507434127e+01, 5.95005667639222120e-08,-8.13470564172355495e+01
 1.17000000000000011e+01, 5.94975819264833042e-08,-8.13470662622384566e+01, 5.94997557504271337e-08,-8.13470665302162956e+01
 1.18000000000000007e+01, 5.94967777312496894e-08,-8.13470763681420408e+01, 5.94989456003809843e-08,-8.13470766376300674e+01
 1.19000000000000004e+01, 5.94959726101690673e-08,-8.13470864725115632e+01, 5.94981363127272953e-08,-8.13470867394796926e+01
 1.20000000000000000e+01, 5.94951683177608880e-08,-8.13470965713381133e+01, 5.94973278864141642e-08,-8.13470968357679567e+01
 1.21000000000000014e+01, 5.94943648540095938e-08,-8.13471066646216627e+01, 5.94965203203909990e-08,-8.13471069264976876e+01
 1.22000000000000011e+01, 5.94935622188973441e-08,-8.13471167523622398e+01, 5.94957136136124086e-08,-8.13471170116716564e+01
 1.23000000000000007e+01, 5.94927604124085812e-08,-8.13471268345598162e+01, 5.94949077650353317e-08,-8.13471270912926485e+01
 1.24000000000000004e+01, 5.94919594345255108e-08,-8.13471369112144203e+01, 5.94941027736196581e-08,-8.13471371653634492e+01
 1.25000000000000000e+01, 5.94911592852325887e-08,-8.13471469823260236e+01, 5.94932986383281958e-08,-8.13471472338868438e+01
 1.26000000000000014e+01, 5.94903599645120667e-08,-8.13471570478946546e+01, 5.94924953581277965e-08,-8.13471572968655892e+01
 1.27000000000000011e+01, 5.94895614723484137e-08,-8.13471671079202849e+01, 5.94916929319870518e-08,-8.13471673543024707e+01
 1.28000000000000007e+01, 5.94887638087238885e-08,-8.13471771624029429e+01, 5.94908913588791593e-08,-8.13471774062002311e+01
 1.29000000000000004e+01, 5.94879669736230325e-08,-8.13471872113426002e+01, 5.94900906377790834e-08,-8.13471874525616414e+01
 1.30000000000000000e+01, 5.94871709670281111e-08,-8.13471972547392852e+01, 5.94892907676657589e-08,-8.13471974933894444e+01
 1.31000000000000014e+01, 5.94863757889236791e-08,-8.13472072925929695e+01, 5.94884917475204568e-08,-8.13472075286863969e+01
 1.32000000000000011e+01, 5.94855814392920482e-08,-8.13472173249036814e+01, 5.94876935763284182e-08,-8.13472175584552275e+01
 1.33000000000000007e+01, 5.94847879181177798e-08,-8.13472273516713926e+01, 5.94868962530766382e-08,-8.13472275826986930e+01
 1.34000000000000004e+01, 5.94839952253832053e-08,-8.13472373728961315e+01, 5.94860997767571540e-08,-8.13472376014194936e+01
 1.35000000000000000e+01, 5.94832033610729459e-08,-8.13472473885778697e+01, 5.94853041463626451e-08,-8.13472476146203860e+01
 1.36000000000000014e+01, 5.94824123251693593e-08,-8.13472573987166356e+01, 5.94845093608908200e-08,-8.13472576223040704e+01
 1.37000000000000011e+01, 5.94816221176570733e-08,-8.13472674033124008e+01, 5.94837154193416967e-08,-8.13472676244732611e+01
 1.38000000000000007e+01, 5.94808327385190479e-08,-8.13472774023651795e+01, 5.94829223207174836e-08,-8.13472776211306865e+01
 1.39000000000000004e+01, 5.94800441877382367e-08,-8.13472873958749858e+01, 5.94821300640243729e-08,-8.13472876122790467e+01
 1.40000000000000000e+01, 5.94792564652993003e-08,-8.13472973838417914e+01, 5.94813386482718787e-08,-8.13472975979210275e+01
 1.41000000000000014e+01, 5.94784695711846893e-08,-8.13473073662656248e+01, 5.94805480724711959e-08,-8.13473075780593433e+01
 1.42000000000000011e+01, 5.94776835053790910e-08,-8.13473173431464573e+01, 5.94797583356373971e-08,-8.13473175526966799e+01
 1.43000000000000007e+01, 5.94768982678649624e-08,-8.13473273144843176e+01, 5.94789694367895125e-08,-8.13473275218356946e+01
 1.44000000000000004e+01, 5.94761138586270240e-08,-8.13473372802791772e+01, 5.94781813749470020e-08,-8.13473374854791018e+01
 1.45000000000000000e+01, 5.94753302776483218e-08,-8.13473472405310503e+01, 5.94773941491343948e-08,-8.13473474436295589e+01
 1.46000000000000014e+01, 5.94745475249119218e-08,-8.13473571952399510e+01, 5.94766077583783970e-08,-8.13473573962897376e+01
 1.47000000000000011e+01, 5.94737656004025972e-08,-8.13473671444058510e+01, 5.94758222017084147e-08,-8.13473673434623095e+01
 1.48000000000000007e+01, 5.94729845041028383e-08,-8.13473770880287788e+01, 5.94750374781577651e-08,-8.13473772851499177e+01
 1.49000000000000004e+01, 5.94722042359974646e-08,-8.13473870261087058e+01, 5.94742535867618628e-08,-8.13473872213552198e+01
 1.50000000000000000e+01, 5.94714247960695819e-08,-8.13473969586456462e+01, 5.94734705265594711e-08,-8.13473971520808590e+01
 1.51000000000000014e+01, 5.94706461843023024e-08,-8.13474068856396144e+01, 5.94726882965914310e-08,-8.13474070773294926e+01
 1.52000000000000011e+01, 5.94698684006804853e-08,-8.13474168070905819e+01, 5.94719068959024482e-08,-8.13474169971037497e+01
 1.53000000000000007e+01, 5.94690914451866938e-08,-8.13474267229985770e+01, 5.94711263235399084e-08,-8.13474269114062594e+01
 1.54000000000000004e+01, 5.94683153178058003e-08,-8.13474366333635714e+01, 5.94703465785538839e-08,-8.13474368202396505e+01
 1.55000000000000000e+01, 5.94675400185210032e-08,-8.13474465381855794e+01, 5.94695676599971009e-08,-8.13474467236065522e+01
 1.56000000000000014e+01, 5.94667655473154478e-08,-8.13474564374646150e+01, 5.94687895669261233e-08,-8.13474566215095649e+01
 1.57000000000000011e+01, 5.94659919041740794e-08,-8.13474663312006498e+01, 5.94680122983995469e-08,-8.13474665139513036e+01
 1.58000000000000007e+01, 5.94652190890795405e-08,-8.13474762193937124e+01, 5.94672358534786740e-08,-8.13474764009343829e+01
 1.59000000000000004e+01, 5.94644471020167301e-08,-8.13474861020437743e+01, 5.94664602312285520e-08,-8.13474862824613894e+01
 1.60000000000000000e+01, 5.94636759429689390e-08,-8.13474959791508496e+01, 5.94656854307162736e-08,-8.13474961585349234e+01
 1.61000000000000014e+01, 5.94629056119193988e-08,-8.13475058507149527e+01, 5.94649114510121870e-08,-8.13475060291575716e+01
 1.61999999999999993e+01, 5.94621361088530812e-08,-8.13475157167360550e+01, 5.94641382911886190e-08,-8.13475158943319343e+01
 1.63000000000000007e+01, 5.94613674337532838e-08,-8.13475255772141708e+01, 5.94633659503222443e-08,-8.13475257540605696e+01
 1.64000000000000021e+01, 5.94605995866032974e-08,-8.13475354321493143e+01, 5.94625944274917754e-08,-8.13475356083460497e+01
 1.65000000000000000e+01, 5.94598325673881403e-08,-8.13475452815414570e+01, 5.94618237217784794e-08,-8.13475454571909466e+01
 1.66000000000000014e+01, 5.94590663760911166e-08,-8.13475551253906133e+01, 5.94610538322662505e-08,-8.13475553005978327e+01
 1.66999999999999993e+01, 5.94583010126955900e-08,-8.13475649636967972e+01, 5.94602847580426821e-08,-8.13475651385692515e+01
 1.68000000000000007e+01, 5.94575364771865985e-08,-8.13475747964599805e+01, 5.94595164981973261e-08,-8.13475749711077611e+01
 1.69000000000000021e+01, 5.94567727695475125e-08,-8.13475846236801772e+01, 5.94587490518235000e-08,-8.13475847982158911e+01
 1.70000000000000000e+01, 5.94560098897617156e-08,-8.13475944453574016e+01, 5.94579824180153219e-08,-8.13475946198962134e+01
 1.71000000000000014e+01, 5.94552478378142920e-08,-8.13476042614916253e+01, 5.94572165958722965e-08,-8.13476044361512294e+01
 1.71999999999999993e+01, 5.94544866136886518e-08,-8.13476140720828624e+01, 5.94564515844942064e-08,-8.13476142469834969e+01
 1.73000000000000007e+01, 5.94537262173682183e-08,-8.13476238771311273e+01, 5.94556873829856188e-08,-8.13476240523955170e+01
 1.74000000000000021e+01, 5.94529666488381221e-08,-8.13476336766363914e+01, 5.94549239904525036e-08,-8.13476338523898193e+01
 1.75000000000000000e+01, 5.94522079022640665e-08,-8.13476434706135336e+01, 5.94541614060038880e-08,-8.13476436469689190e+01
 1.76000000000000014e+01, 5.94514481158880018e-08,-8.13476532638194811e+01, 5.94533996287518697e-08,-8.13476534361353174e+01
 1.76999999999999993e+01, 5.94506890927093749e-08,-8.13476630516474160e+01, 5.94526386578110677e-08,-8.13476632198915155e+01
 1.78000000000000007e+01, 5.94499308327129260e-08,-8.13476728340973523e+01, 5.94518784922985692e-08,-8.13476729982400144e+01
 1.79000000000000021e+01, 5.94491733358845070e-08,-8.13476826111692759e+01, 5.94511191313344923e-08,-8.13476827711833010e+01
 1.80000000000000000e+01, 5.94484166022088778e-08,-8.13476923828632010e+01, 5.94503605740414697e-08,-8.13476925387238623e+01
 1.81000000000000014e+01, 5.94476606316713544e-08,-8.13477021491791277e+01, 5.94496028195451252e-08,-8.13477023008641709e+01
 1.81999999999999993e+01, 5.94469054242584371e-08,-8.13477119101170274e+01, 5.94488458669729618e-08,-8.13477120576067136e+01
 1.83000000000000007e+01, 5.94461509799537479e-08,-8.13477216656769428e+01, 5.94480897154561157e-08,-8.13477218089539491e+01
 1.84000000000000021e+01, 5.94453972987438004e-08,-8.13477314158588456e+01, 5.94473343641281053e-08,-8.13477315549083357e+01
 1.85000000000000000e+01, 5.94446443806139633e-08,-8.13477411606627356e+01, 5.94465798121243481e-08,-8.13477412954723462e+01
 1.86000000000000014e+01, 5.94438922255490563e-08,-8.13477509000886272e+01, 5.94458260585832661e-08,-8.13477510306484390e+01
 1.86999999999999993e+01, 5.94431408335350636e-08,-8.13477606341365060e+01, 5.94450731026473178e-08,-8.13477607604390300e+01
 1.88000000000000007e+01, 5.94423902045568048e-08,-8.13477703628063864e+01, 5.94443209434597691e-08,-8.13477704848465777e+01
 1.89000000000000021e+01, 5.94416403385997215e-08,-8.13477800860982683e+01, 5.94435695801673336e-08,-8.13477802038735121e+01
 1.90000000000000000e+01, 5.94408912356497914e-08,-8.13477898040121374e+01, 5.94428190119186239e-08,-8.13477899175222774e+01
 1.91000000000000014e+01, 5.94401428956924759e-08,-8.13477995165479939e+01, 5.94420692378662500e-08,-8.13477996257952753e+01
 1.92000000000000028e+01, 5.94393953187126608e-08,-8.13478092237058519e+01, 5.94413202571641382e-08,-8.13478093286949360e+01
 1.93000000000000007e+01, 5.94386485046958407e-08,-8.13478189254857114e+01, 5.94405720689696894e-08,-8.13478190262236609e+01
 1.94000000000000021e+01, 5.94379024536280328e-08,-8.13478286218875581e+01, 5.94398246724415087e-08,-8.13478287183838802e+01
 1.95000000000000000e+01, 5.94371571654947318e-08,-8.13478383129113922e+01, 5.94390780667428466e-08,-8.13478384051779670e+01
 1.96000000000000014e+01, 5.94364126402808961e-08,-8.13478479985572278e+01, 5.94383322510375692e-08,-8.13478480866083373e+01
 1.97000000000000028e+01, 5.94356688779720271e-08,-8.13478576788250649e+01, 5.94375872244930430e-08,-8.13478577626773784e+01
 1.98000000000000007e+01, 5.94349258785542279e-08,-8.13478673537148893e+01, 5.94368429862794867e-08,-8.13478674333874636e+01
 1.99000000000000021e+01, 5.94341836420130198e-08,-8.13478770232267010e+01, 5.94360995355689059e-08,-8.13478770987409803e+01
 2.00000000000000000e+01, 5.94334421683334141e-08,-8.13478866873605142e+01, 5.94353568715367404e-08,-8.13478867587402874e+01
 2.01000000000000014e+01, 5.94327014575009650e-08,-8.13478963461163289e+01, 5.94346149933595749e-08,-8.13478964133877724e+01
 2.02000000000000028e+01, 5.94319615095018089e-08,-8.13479059994941309e+01, 5.94338739002180109e-08,-8.13479060626857802e+01
 2.03000000000000007e+01, 5.94312223243209837e-08,-8.13479156474939344e+01, 5.94331335912943838e-08,-8.13479157066366696e+01
 2.04000000000000021e+01, 5.94304839019446260e-08,-8.13479252901157253e+01, 5.94323940657732720e-08,-8.13479253452427997e+01
 2.05000000000000000e+01, 5.94297462423583693e-08,-8.13479349273595034e+01, 5.94316553228426621e-08,-8.13479349785065011e+01
 2.06000000000000014e+01, 5.94290093455467089e-08,-8.13479445592252972e+01, 5.94309173616922614e-08,-8.13479446064301186e+01
 2.07000000000000028e+01, 5.94282732114969525e-08,-8.13479541857130641e+01, 5.94301801815145826e-08,-8.13479542290159827e+01
 2.08000000000000007e+01, 5.94275378401936351e-08,-8.13479638068228326e+01, 5.94294437815043820e-08,-8.13479638462664241e+01
 2.09000000000000021e+01, 5.94268032316224036e-08,-8.13479734225546025e+01, 5.94287081608592017e-08,-8.13479734581837590e+01
 2.10000000000000000e+01, 5.94260693857695069e-08,-8.13479830329083597e+01, 5.94279733187788405e-08,-8.13479830647703039e+01
 2.11000000000000014e+01, 5.94253363026200556e-08,-8.13479926378841185e+01, 5.94272392544659028e-08,-8.13479926660283610e+01
 2.12000000000000028e+01, 5.94246039821602989e-08,-8.13480022374818645e+01, 5.94265059671245682e-08,-8.13480022619602465e+01
