"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.90000000000000013e+00, 3.87429214353204627e-06,-8.13692228718780655e+01, 3.87447137248957387e-06,-8.13692251538897438e+01
 2.00000000000000000e+00, 3.87425066913649851e-06,-8.13692320301746577e+01, 3.87442914078629047e-06,-8.13692343360216341e+01
 2.10000000000000009e+00, 3.87420928748879521e-06,-8.13692411748655502e+01, 3.87438693722098503e-06,-8.13692435128909892e+01
 2.20000000000000018e+00, 3.87416792863525419e-06,-8.13692503162364176e+01, 3.87434476164547422e-06,-8.13692526844975390e+01
 2.30000000000000027e+00, 3.87412659257550277e-06,-8.13692594542872598e+01, 3.87430261391085133e-06,-8.13692618508410561e+01
 2.40000000000000036e+00, 3.87408527930912590e-06,-8.13692685890180911e+01, 3.87426049386771670e-06,-8.13692710119212705e+01
 2.50000000000000000e+00, 3.87404398883582542e-06,-8.13692777204288831e+01, 3.87421840136609214e-06,-8.13692801677378981e+01
 2.60000000000000009e+00, 3.87400272115518968e-06,-8.13692868485196499e+01, 3.87417633625550307e-06,-8.13692893182906118e+01
 2.70000000000000018e+00, 3.87396147626684259e-06,-8.13692959732903915e+01, 3.87413429838478208e-06,-8.13692984635791134e+01
 2.80000000000000027e+00, 3.87392025417044958e-06,-8.13693050947410939e+01, 3.87409228760229503e-06,-8.13693076036030476e+01
 2.90000000000000036e+00, 3.87387905486556001e-06,-8.13693142128717852e+01, 3.87405030375579027e-06,-8.13693167383620590e+01
 3.00000000000000000e+00, 3.87383787835183932e-06,-8.13693233276824515e+01, 3.87400834669246816e-06,-8.13693258678557640e+01
 3.10000000000000009e+00, 3.87379672462891228e-06,-8.13693324391730926e+01, 3.87396641625898268e-06,-8.13693349920837505e+01
 3.20000000000000018e+00, 3.87375559369640702e-06,-8.13693415473437085e+01, 3.87392451230132462e-06,-8.13693441110456206e+01
 3.30000000000000027e+00, 3.87371448555398643e-06,-8.13693506521942851e+01, 3.87388263466497061e-06,-8.13693532247409337e+01
 3.40000000000000036e+00, 3.87367340020120329e-06,-8.13693597537248507e+01, 3.87384078319480688e-06,-8.13693623331692351e+01
 3.50000000000000000e+00, 3.87363233763772301e-06,-8.13693688519353913e+01, 3.87379895773516319e-06,-8.13693714363300415e+01
 3.60000000000000009e+00, 3.87359129786320846e-06,-8.13693779468258924e+01, 3.87375715812977465e-06,-8.13693805342228558e+01
 3.70000000000000018e+00, 3.87355028087721412e-06,-8.13693870383963826e+01, 3.87371538422174197e-06,-8.13693896268471804e+01
 3.80000000000000027e+00, 3.87350929569621513e-06,-8.13693961252659363e+01, 3.87367363585360512e-06,-8.13693987142024895e+01
 3.90000000000000036e+00, 3.87346839424698948e-06,-8.13694051994819461e+01, 3.87363191286741531e-06,-8.13694077962882005e+01
 4.00000000000000000e+00, 3.87342752265262760e-06,-8.13694142692954330e+01, 3.87359021510443348e-06,-8.13694168731037877e+01
 4.10000000000000053e+00, 3.87338668091256705e-06,-8.13694233347064255e+01, 3.87354854240554028e-06,-8.13694259446486257e+01
 4.20000000000000018e+00, 3.87334586902639788e-06,-8.13694323957148953e+01, 3.87350689461086330e-06,-8.13694350109221318e+01
 4.29999999999999982e+00, 3.87330508699359576e-06,-8.13694414523208565e+01, 3.87346527156002872e-06,-8.13694440719236667e+01
 4.40000000000000036e+00, 3.87326433481371347e-06,-8.13694505045242948e+01, 3.87342367309202065e-06,-8.13694531276525908e+01
 4.50000000000000000e+00, 3.87322361248622754e-06,-8.13694595523252246e+01, 3.87338209904527943e-06,-8.13694621781082219e+01
 4.60000000000000053e+00, 3.87318292001065262e-06,-8.13694685957236459e+01, 3.87334054925752625e-06,-8.13694712232899064e+01
 4.70000000000000018e+00, 3.87314225738650505e-06,-8.13694776347195585e+01, 3.87329902356601049e-06,-8.13694802631969196e+01
 4.80000000000000071e+00, 3.87310162461333676e-06,-8.13694866693129484e+01, 3.87325752180732849e-06,-8.13694892978285367e+01
 4.90000000000000036e+00, 3.87306102169062766e-06,-8.13694956995038297e+01, 3.87321604381741845e-06,-8.13694983271840329e+01
 5.00000000000000000e+00, 3.87302044861789325e-06,-8.13695047252922024e+01, 3.87317458943170948e-06,-8.13695073512626266e+01
 5.10000000000000053e+00, 3.87297990539465157e-06,-8.13695137466780665e+01, 3.87313315848497001e-06,-8.13695163700635362e+01
 5.20000000000000018e+00, 3.87293939202045539e-06,-8.13695227636614078e+01, 3.87309175081130273e-06,-8.13695253835859802e+01
 5.30000000000000071e+00, 3.87289890849478378e-06,-8.13695317762422405e+01, 3.87305036624426141e-06,-8.13695343918291343e+01
 5.40000000000000036e+00, 3.87285845481715732e-06,-8.13695407844205647e+01, 3.87300900461684419e-06,-8.13695433947921316e+01
 5.50000000000000000e+00, 3.87281803098712963e-06,-8.13695497881963661e+01, 3.87296766576126571e-06,-8.13695523924741480e+01
 5.60000000000000053e+00, 3.87277763700414420e-06,-8.13695587875696731e+01, 3.87292634950925864e-06,-8.13695613848742880e+01
 5.70000000000000018e+00, 3.87273728381757910e-06,-8.13695677805976629e+01, 3.87288505569192206e-06,-8.13695703719916423e+01
 5.80000000000000071e+00, 3.87269696885684012e-06,-8.13695767677363335e+01, 3.87284378413963847e-06,-8.13695793538253156e+01
 5.90000000000000036e+00, 3.87265668560451439e-06,-8.13695857501419511e+01, 3.87280253468226946e-06,-8.13695883303743557e+01
 6.00000000000000000e+00, 3.87261643406012927e-06,-8.13695947278145013e+01, 3.87276130714899303e-06,-8.13695973016378105e+01
 6.10000000000000053e+00, 3.87257621422317571e-06,-8.13696037007539843e+01, 3.87272010136842308e-06,-8.13696062676146852e+01
 6.20000000000000018e+00, 3.87253602609310735e-06,-8.13696126689604142e+01, 3.87267891716845184e-06,-8.13696152283039993e+01
 6.30000000000000071e+00, 3.87249586966941599e-06,-8.13696216324337911e+01, 3.87263775437639808e-06,-8.13696241837047296e+01
 6.40000000000000036e+00, 3.87245574495166964e-06,-8.13696305911740865e+01, 3.87259661281893515e-06,-8.13696331338158387e+01
 6.50000000000000000e+00, 3.87241565193924571e-06,-8.13696395451813430e+01, 3.87255549232208417e-06,-8.13696420786362751e+01
 6.60000000000000053e+00, 3.87237559063171309e-06,-8.13696484944555323e+01, 3.87251439271128775e-06,-8.13696510181649444e+01
 6.70000000000000018e+00, 3.87233556102856439e-06,-8.13696574389966543e+01, 3.87247331381126259e-06,-8.13696599524007667e+01
 6.80000000000000071e+00, 3.87229556312925582e-06,-8.13696663788047232e+01, 3.87243225544617649e-06,-8.13696688813426050e+01
 6.90000000000000036e+00, 3.87225559693331896e-06,-8.13696753138797249e+01, 3.87239121743943072e-06,-8.13696778049893510e+01
 7.00000000000000000e+00, 3.87221566244021003e-06,-8.13696842442216735e+01, 3.87235019961395135e-06,-8.13696867233398109e+01
 7.10000000000000053e+00, 3.87217575964946146e-06,-8.13696931698305548e+01, 3.87230920179185382e-06,-8.13696956363928336e+01
 7.20000000000000018e+00, 3.87213588856056673e-06,-8.13697020907063688e+01, 3.87226822379470134e-06,-8.13697045441472113e+01
 7.30000000000000071e+00, 3.87209604917294731e-06,-8.13697110068491440e+01, 3.87222726544339048e-06,-8.13697134466017218e+01
 7.40000000000000036e+00, 3.87205624148621103e-06,-8.13697199182588378e+01, 3.87218632655815121e-06,-8.13697223437551287e+01
 7.50000000000000000e+00, 3.87201646548384667e-06,-8.13697288248419142e+01, 3.87214540695858075e-06,-8.13697312356061673e+01
 7.60000000000000053e+00, 3.87197672101727364e-06,-8.13697377257283847e+01, 3.87210450646356651e-06,-8.13697401221535728e+01
 7.70000000000000018e+00, 3.87193700823828957e-06,-8.13697466218127374e+01, 3.87206362489143518e-06,-8.13697490033960236e+01
 7.80000000000000071e+00, 3.87189732714639131e-06,-8.13697555130949723e+01, 3.87202276205976382e-06,-8.13697578793322123e+01
 7.90000000000000036e+00, 3.87185767774104100e-06,-8.13697643995751037e+01, 3.87198191778548742e-06,-8.13697667499608031e+01
 8.00000000000000000e+00, 3.87181806002177447e-06,-8.13697732812531171e+01, 3.87194109188493960e-06,-8.13697756152804175e+01
 8.09999999999999964e+00, 3.87177847398805555e-06,-8.13697821581290270e+01, 3.87190028417373229e-06,-8.13697844752896771e+01
 8.20000000000000107e+00, 3.87173891963945732e-06,-8.13697910302028049e+01, 3.87185949446675747e-06,-8.13697933299872034e+01
 8.30000000000000071e+00, 3.87169939697540466e-06,-8.13697998974744792e+01, 3.87181872257841072e-06,-8.13698021793715327e+01
 8.40000000000000036e+00, 3.87165990599539951e-06,-8.13698087599440498e+01, 3.87177796832224908e-06,-8.13698110234412439e+01
 8.50000000000000000e+00, 3.87162044669897939e-06,-8.13698176176115027e+01, 3.87173723151121719e-06,-8.13698198621948734e+01
 8.59999999999999964e+00, 3.87158101908564539e-06,-8.13698264704768377e+01, 3.87169651195760407e-06,-8.13698286956309289e+01
 8.70000000000000107e+00, 3.87154162315489947e-06,-8.13698353185400549e+01, 3.87165580947296946e-06,-8.13698375237479183e+01
 8.80000000000000071e+00, 3.87150225890620630e-06,-8.13698441618011685e+01, 3.87161512386833099e-06,-8.13698463465442785e+01
 8.90000000000000036e+00, 3.87146292633910508e-06,-8.13698530002601643e+01, 3.87157445495381775e-06,-8.13698551640185030e+01
 9.00000000000000000e+00, 3.87142362545306135e-06,-8.13698618339170565e+01, 3.87153380253908789e-06,-8.13698639761689861e+01
 9.09999999999999964e+00, 3.87138435624761601e-06,-8.13698706627718309e+01, 3.87149316643294829e-06,-8.13698727829941646e+01
 9.20000000000000107e+00, 3.87134511872227354e-06,-8.13698794868244875e+01, 3.87145254644361543e-06,-8.13698815844924184e+01
 9.30000000000000071e+00, 3.87130591287653505e-06,-8.13698883060750262e+01, 3.87141194237856636e-06,-8.13698903806621274e+01
 9.40000000000000036e+00, 3.87126673870987030e-06,-8.13698971205234614e+01, 3.87137135404471906e-06,-8.13698991715016007e+01
 9.50000000000000000e+00, 3.87122759622181848e-06,-8.13699059301697787e+01, 3.87133078124809707e-06,-8.13699079570092039e+01
 9.60000000000000142e+00, 3.87118848541185022e-06,-8.13699147350139924e+01, 3.87129022379416401e-06,-8.13699167371832317e+01
 9.70000000000000107e+00, 3.87114940627950473e-06,-8.13699235350560883e+01, 3.87125042457978415e-06,-8.13699255330589182e+01
 9.80000000000000071e+00, 3.87111035882429072e-06,-8.13699323302960664e+01, 3.87121077421721631e-06,-8.13699343273885631e+01
 9.90000000000000036e+00, 3.87107134304567456e-06,-8.13699411207339409e+01, 3.87117115613878833e-06,-8.13699431168759872e+01
 1.00000000000000000e+01, 3.87103235894320225e-06,-8.13699499063696976e+01, 3.87113157032414092e-06,-8.13699519015244164e+01
 1.01000000000000014e+01, 3.87099340651637996e-06,-8.13699586872033365e+01, 3.87109201675316383e-06,-8.13699606813370906e+01
 1.02000000000000011e+01, 3.87095448576467576e-06,-8.13699674632348717e+01, 3.87105249540592215e-06,-8.13699694563172926e+01
 1.03000000000000007e+01, 3.87091559668763734e-06,-8.13699762344642892e+01, 3.87101300626295443e-06,-8.13699782264682341e+01
 1.04000000000000004e+01, 3.87087673928477001e-06,-8.13699850008915888e+01, 3.87097354930486278e-06,-8.13699869917932119e+01
 1.05000000000000000e+01, 3.87083789510507888e-06,-8.13699937633708856e+01, 3.87093412451261352e-06,-8.13699957522954946e+01
 1.06000000000000014e+01, 3.87079907213313355e-06,-8.13700025215325411e+01, 3.87089473186749993e-06,-8.13700045079783365e+01
 1.07000000000000011e+01, 3.87076027979964132e-06,-8.13700112749399693e+01, 3.87085537135099231e-06,-8.13700132588450344e+01
 1.08000000000000007e+01, 3.87072151810405331e-06,-8.13700200235931987e+01, 3.87081604294485236e-06,-8.13700220048988854e+01
 1.09000000000000004e+01, 3.87068278704597312e-06,-8.13700287674922009e+01, 3.87077674663116871e-06,-8.13700307461431720e+01
 1.10000000000000000e+01, 3.87064408662492639e-06,-8.13700375066369759e+01, 3.87073748239224684e-06,-8.13700394825812054e+01
 1.11000000000000014e+01, 3.87060541684040576e-06,-8.13700462410275378e+01, 3.87069825021068786e-06,-8.13700482142162969e+01
 1.12000000000000011e+01, 3.87056677769197501e-06,-8.13700549706638725e+01, 3.87065905006941642e-06,-8.13700569410517431e+01
 1.13000000000000007e+01, 3.87052816917912592e-06,-8.13700636955459942e+01, 3.87061988195150711e-06,-8.13700656630908981e+01
 1.14000000000000004e+01, 3.87048959130138753e-06,-8.13700724156739028e+01, 3.87058074584047668e-06,-8.13700743803370585e+01
 1.15000000000000000e+01, 3.87045104405836514e-06,-8.13700811310475700e+01, 3.87054164171998330e-06,-8.13700830927935783e+01
 1.16000000000000014e+01, 3.87041252744947343e-06,-8.13700898416670384e+01, 3.87050256957398419e-06,-8.13700918004638112e+01
 1.17000000000000011e+01, 3.87037404147432023e-06,-8.13700985475322796e+01, 3.87046352938684057e-06,-8.13701005033510683e+01
 1.18000000000000007e+01, 3.87033558613239733e-06,-8.13701072486433077e+01, 3.87042452114299075e-06,-8.13701092014587459e+01
 1.19000000000000004e+01, 3.87029716142327189e-06,-8.13701159450001086e+01, 3.87038554482731519e-06,-8.13701178947901838e+01
 1.20000000000000000e+01, 3.87025876734647550e-06,-8.13701246366026822e+01, 3.87034660042488071e-06,-8.13701265833487639e+01
 1.21000000000000014e+01, 3.87022040390150248e-06,-8.13701333234510429e+01, 3.87030768792108868e-06,-8.13701352671378544e+01
 1.22000000000000011e+01, 3.87018207108788527e-06,-8.13701420055451905e+01, 3.87026880730156581e-06,-8.13701439461608516e+01
 1.23000000000000007e+01, 3.87014376890519104e-06,-8.13701506828851109e+01, 3.87022995855231234e-06,-8.13701526204211234e+01
 1.24000000000000004e+01, 3.87010549735291749e-06,-8.13701593554708182e+01, 3.87019114165947674e-06,-8.13701612899220947e+01
 1.25000000000000000e+01, 3.87006725643063349e-06,-8.13701680233022984e+01, 3.87015235660962336e-06,-8.13701699546671477e+01
 1.26000000000000014e+01, 3.87002904613783504e-06,-8.13701766863795655e+01, 3.87011360338953851e-06,-8.13701786146596930e+01
 1.27000000000000011e+01, 3.86999086647405460e-06,-8.13701853447026195e+01, 3.87007488198623884e-06,-8.13701872699031696e+01
 1.28000000000000007e+01, 3.86995271743890252e-06,-8.13701939982714322e+01, 3.87003619238711545e-06,-8.13701959204009881e+01
 1.29000000000000004e+01, 3.86991459903180028e-06,-8.13702026470860460e+01, 3.86999753457978723e-06,-8.13702045661565876e+01
 1.30000000000000000e+01, 3.86987651125235570e-06,-8.13702112911464326e+01, 3.86995890855217635e-06,-8.13702132071734070e+01
 1.31000000000000014e+01, 3.86983845410010546e-06,-8.13702199304525919e+01, 3.86992031429247348e-06,-8.13702218434548996e+01
 1.32000000000000011e+01, 3.86980042757454727e-06,-8.13702285650045383e+01, 3.86988175178920895e-06,-8.13702304750045045e+01
 1.33000000000000007e+01, 3.86976243167521610e-06,-8.13702371948022716e+01, 3.86984322103114177e-06,-8.13702391018256890e+01
 1.34000000000000004e+01, 3.86972446640168421e-06,-8.13702458198457776e+01, 3.86980472200730372e-06,-8.13702477239219348e+01
 1.35000000000000000e+01, 3.86968653175349080e-06,-8.13702544401350565e+01, 3.86976625470710096e-06,-8.13702563412966953e+01
 1.36000000000000014e+01, 3.86964862773013189e-06,-8.13702630556701223e+01, 3.86972781912014039e-06,-8.13702649539534661e+01
 1.37000000000000011e+01, 3.86961075433114671e-06,-8.13702716664509751e+01, 3.86968941523633047e-06,-8.13702735618957433e+01
 1.38000000000000007e+01, 3.86957291155610918e-06,-8.13702802724776006e+01, 3.86965104304589304e-06,-8.13702821651270227e+01
 1.39000000000000004e+01, 3.86953509940451871e-06,-8.13702888737500132e+01, 3.86961270253931508e-06,-8.13702907636508144e+01
 1.40000000000000000e+01, 3.86949731787595264e-06,-8.13702974702681985e+01, 3.86957439370743508e-06,-8.13702993574706142e+01
 1.41000000000000014e+01, 3.86945956696990952e-06,-8.13703060620321708e+01, 3.86953611654128550e-06,-8.13703079465899606e+01
 1.42000000000000011e+01, 3.86942184668596837e-06,-8.13703146490419158e+01, 3.86949787103228336e-06,-8.13703165310123637e+01
 1.43000000000000007e+01, 3.86938415702362860e-06,-8.13703232312974478e+01, 3.86945965717204812e-06,-8.13703251107413763e+01
 1.44000000000000004e+01, 3.86934649798246669e-06,-8.13703318087987526e+01, 3.86942147495254227e-06,-8.13703336857805368e+01
 1.45000000000000000e+01, 3.86930886956198629e-06,-8.13703403815458444e+01, 3.86938332436600784e-06,-8.13703422561333980e+01
 1.46000000000000014e+01, 3.86927127176176471e-06,-8.13703489495387089e+01, 3.86934520540499518e-06,-8.13703508218035125e+01
 1.47000000000000011e+01, 3.86923370458130560e-06,-8.13703575127773604e+01, 3.86930711806233500e-06,-8.13703593827944474e+01
 1.48000000000000007e+01, 3.86919616802014818e-06,-8.13703660712617989e+01, 3.86926906233112737e-06,-8.13703679391097836e+01
 1.49000000000000004e+01, 3.86915866207787231e-06,-8.13703746249920101e+01, 3.86923103820482981e-06,-8.13703764907530882e+01
 1.50000000000000000e+01, 3.86912118675401806e-06,-8.13703831739679941e+01, 3.86919304567713616e-06,-8.13703850377279565e+01
 1.51000000000000014e+01, 3.86908374204809161e-06,-8.13703917181897651e+01, 3.86915508474202147e-06,-8.13703935800379980e+01
 1.52000000000000011e+01, 3.86904632795963386e-06,-8.13704002576573231e+01, 3.86911715539380977e-06,-8.13704021176868082e+01
 1.53000000000000007e+01, 3.86900894448822553e-06,-8.13704087923706538e+01, 3.86907925762710717e-06,-8.13704106506779965e+01
 1.54000000000000004e+01, 3.86897159163337196e-06,-8.13704173223297715e+01, 3.86904139143679927e-06,-8.13704191790151867e+01
 1.55000000000000000e+01, 3.86893426939465386e-06,-8.13704258475346620e+01, 3.86900355681805036e-06,-8.13704277027020169e+01
 1.56000000000000014e+01, 3.86889697777157657e-06,-8.13704343679853395e+01, 3.86896575376641945e-06,-8.13704362217420964e+01
 1.57000000000000011e+01, 3.86885971676372166e-06,-8.13704428836817897e+01, 3.86892798227759514e-06,-8.13704447361391061e+01
 1.58000000000000007e+01, 3.86882248079801974e-06,-8.13704513950061852e+01, 3.86889024234777341e-06,-8.13704532458966554e+01
 1.59000000000000004e+01, 3.86878520487630665e-06,-8.13704599064161016e+01, 3.86885253397320867e-06,-8.13704617510184534e+01
 1.60000000000000000e+01, 3.86874795770719471e-06,-8.13704684131994895e+01, 3.86881485715070084e-06,-8.13704702515081237e+01
 1.61000000000000014e+01, 3.86871073929018587e-06,-8.13704769153563774e+01, 3.86877721187714470e-06,-8.13704787473693756e+01
 1.61999999999999993e+01, 3.86867354962492777e-06,-8.13704854128867368e+01, 3.86873959814986869e-06,-8.13704872386058753e+01
 1.63000000000000007e+01, 3.86863638871096046e-06,-8.13704939057905818e+01, 3.86870201596645032e-06,-8.13704957252213177e+01
 1.64000000000000021e+01, 3.86859925654785790e-06,-8.13705023940679126e+01, 3.86866446532475166e-06,-8.13705042072194118e+01
 1.65000000000000000e+01, 3.86856215313519825e-06,-8.13705108777187291e+01, 3.86862694622295837e-06,-8.13705126846038667e+01
 1.66000000000000014e+01, 3.86852507847255716e-06,-8.13705193567430314e+01, 3.86858945865961779e-06,-8.13705211573783771e+01
 1.66999999999999993e+01, 3.86848803255954837e-06,-8.13705278311408051e+01, 3.86855200263345090e-06,-8.13705296255466948e+01
 1.68000000000000007e+01, 3.86845101539567468e-06,-8.13705363009120788e+01, 3.86851457814354206e-06,-8.13705380891125571e+01
 1.69000000000000021e+01, 3.86841402698058881e-06,-8.13705447660568240e+01, 3.86847718518937458e-06,-8.13705465480796732e+01
 1.70000000000000000e+01, 3.86837706731382912e-06,-8.13705532265750549e+01, 3.86843982377057407e-06,-8.13705550024518232e+01
 1.71000000000000014e+01, 3.86834013639493821e-06,-8.13705616824667857e+01, 3.86840249388716508e-06,-8.13705634522327586e+01
 1.71999999999999993e+01, 3.86830323422356880e-06,-8.13705701337319880e+01, 3.86836519553946443e-06,-8.13705718974262453e+01
 1.73000000000000007e+01, 3.86826636079929823e-06,-8.13705785803706618e+01, 3.86832792872811245e-06,-8.13705803380360493e+01
 1.74000000000000021e+01, 3.86822951612163266e-06,-8.13705870223828356e+01, 3.86829069345397143e-06,-8.13705887740659790e+01
 1.75000000000000000e+01, 3.86819270019018671e-06,-8.13705954597684951e+01, 3.86825348971834073e-06,-8.13705972055198004e+01
 1.76000000000000014e+01, 3.86815591300457835e-06,-8.13706038925276260e+01, 3.86821631752274075e-06,-8.13706056324013218e+01
 1.76999999999999993e+01, 3.86811915456431293e-06,-8.13706123206602570e+01, 3.86817917686898077e-06,-8.13706140547143661e+01
 1.78000000000000007e+01, 3.86808242486904485e-06,-8.13706207441663594e+01, 3.86814206775924105e-06,-8.13706224724627418e+01
 1.79000000000000021e+01, 3.86804572391831671e-06,-8.13706291630459475e+01, 3.86810499019599492e-06,-8.13706308856502716e+01
 1.80000000000000000e+01, 3.86800905171171178e-06,-8.13706375772990214e+01, 3.86806794418201218e-06,-8.13706392942807923e+01
 1.81000000000000014e+01, 3.86797240824880738e-06,-8.13706459869255809e+01, 3.86803092972035401e-06,-8.13706476983581553e+01
 1.81999999999999993e+01, 3.86793579352918848e-06,-8.13706543919256262e+01, 3.86799394681441786e-06,-8.13706560978862115e+01
 1.83000000000000007e+01, 3.86789920755247135e-06,-8.13706627922991430e+01, 3.86795699546793406e-06,-8.13706644928688121e+01
 1.84000000000000021e+01, 3.86786265031816558e-06,-8.13706711880461597e+01, 3.86792007568489214e-06,-8.13706728833098367e+01
 1.85000000000000000e+01, 3.86782612182592641e-06,-8.13706795791666480e+01, 3.86788318746961704e-06,-8.13706812692131649e+01
 1.86000000000000014e+01, 3.86778962207526342e-06,-8.13706879656606361e+01, 3.86784633082673018e-06,-8.13706896505826904e+01
 1.86999999999999993e+01, 3.86775315106583356e-06,-8.13706963475280958e+01, 3.86780950576122905e-06,-8.13706980274222929e+01
 1.88000000000000007e+01, 3.86771670879718197e-06,-8.13707047247690411e+01, 3.86777271227833392e-06,-8.13707063997358944e+01
 1.89000000000000021e+01, 3.86768029526889276e-06,-8.13707130973834722e+01, 3.86773595038367671e-06,-8.13707147675273887e+01
 1.90000000000000000e+01, 3.86764391048058900e-06,-8.13707214653713748e+01, 3.86769922008307823e-06,-8.13707231308007266e+01
 1.91000000000000014e+01, 3.86760755443177686e-06,-8.13707298287327774e+01, 3.86766252138280991e-06,-8.13707314895598159e+01
 1.92000000000000028e+01, 3.86757122712208027e-06,-8.13707381874676656e+01, 3.86762585428933122e-06,-8.13707398438086216e+01
 1.93000000000000007e+01, 3.86753492855112060e-06,-8.13707465415760254e+01, 3.86758921880955565e-06,-8.13707481935510657e+01
 1.94000000000000021e+01, 3.86749865871844639e-06,-8.13707548910578709e+01, 3.86755261495054745e-06,-8.13707565387911416e+01
 1.95000000000000000e+01, 3.86746241762364343e-06,-8.13707632359132020e+01, 3.86751604271986386e-06,-8.13707648795327856e+01
 1.96000000000000014e+01, 3.86742620526629583e-06,-8.13707715761420189e+01, 3.86747950212525013e-06,-8.13707732157799910e+01
 1.97000000000000028e+01, 3.86739002164599193e-06,-8.13707799117443216e+01, 3.86744299317483355e-06,-8.13707815475367369e+01
 1.98000000000000007e+01, 3.86735386676231585e-06,-8.13707882427201099e+01, 3.86740651587700737e-06,-8.13707898748070306e+01
 1.99000000000000021e+01, 3.86731774061485507e-06,-8.13707965690693840e+01, 3.86737007024050874e-06,-8.13707981975948798e+01
 2.00000000000000000e+01, 3.86728164320323435e-06,-8.13708048907921295e+01, 3.86733365627445511e-06,-8.13708065159042775e+01
 2.01000000000000014e+01, 3.86724557452696582e-06,-8.13708132078883750e+01, 3.86729727398819773e-06,-8.13708148297392597e+01
 2.02000000000000028e+01, 3.86720953458571235e-06,-8.13708215203580920e+01, 3.86726092339139109e-06,-8.13708231391038765e+01
 2.03000000000000007e+01, 3.86717352337902416e-06,-8.13708298282012947e+01, 3.86722460449415214e-06,-8.13708314440021354e+01
 2.04000000000000021e+01, 3.86713754090648959e-06,-8.13708381314179832e+01, 3.86718831730675201e-06,-8.13708397444381148e+01
 2.05000000000000000e+01, 3.86710158716769700e-06,-8.13708464300081573e+01, 3.86715206183988702e-06,-8.13708480404158649e+01
 2.06000000000000014e+01, 3.86706566216223556e-06,-8.13708547239718172e+01, 3.86711583810456014e-06,-8.13708563319394500e+01
 2.07000000000000028e+01, 3.86702976588973089e-06,-8.13708630133089486e+01, 3.86707964611201149e-06,-8.13708646190129770e+01
 2.08000000000000007e+01, 3.86699389834969934e-06,-8.13708712980195799e+01, 3.86704348587397757e-06,-8.13708729016404959e+01
 2.09000000000000021e+01, 3.86695805954180293e-06,-8.13708795781036827e+01, 3.86700735740232021e-06,-8.13708811798261422e+01
 2.10000000000000000e+01, 3.86692224946559782e-06,-8.13708878535612712e+01, 3.86697126070940103e-06,-8.13708894535739944e+01
 2.11000000000000014e+01, 3.86688646812063340e-06,-8.13708961243923596e+01, 3.86693519580777812e-06,-8.13708977228881878e+01
 2.12000000000000028e+01, 3.86685071550657846e-06,-8.13709043905969196e+01, 3.86689916271040263e-06,-8.13709059877728436e+01
