"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 5.00000000000000000e+00, 5.70028885299991841e-08,-8.13463557106164643e+01, 5.70014890394749869e-08,-8.13463564524200820e+01
 5.10000000000000053e+00, 5.70020433169048507e-08,-8.13463661960710596e+01, 5.70006586628093747e-08,-8.13463669388624311e+01
 5.20000000000000018e+00, 5.70011989915692322e-08,-8.13463766759530102e+01, 5.69998291164459298e-08,-8.13463774195429608e+01
 5.30000000000000071e+00, 5.70003555539737534e-08,-8.13463871502623022e+01, 5.69990003983546119e-08,-8.13463878944650958e+01
 5.40000000000000036e+00, 5.69995130040977811e-08,-8.13463976189989779e+01, 5.69981725065073064e-08,-8.13463983636322467e+01
 5.50000000000000000e+00, 5.69986713419238519e-08,-8.13464080821629949e+01, 5.69973454388767725e-08,-8.13464088270478385e+01
 5.60000000000000053e+00, 5.69978305674324509e-08,-8.13464185397543673e+01, 5.69965191934370991e-08,-8.13464192847152958e+01
 5.70000000000000018e+00, 5.69969906806039773e-08,-8.13464289917731094e+01, 5.69956937681643672e-08,-8.13464297366380293e+01
 5.80000000000000071e+00, 5.69961516814200213e-08,-8.13464394382192069e+01, 5.69948691610359681e-08,-8.13464401828194497e+01
 5.90000000000000036e+00, 5.69953135698615710e-08,-8.13464498790926598e+01, 5.69940453700301399e-08,-8.13464506232629816e+01
 6.00000000000000000e+00, 5.69944763459096807e-08,-8.13464603143934681e+01, 5.69932223931270069e-08,-8.13464610579720357e+01
 6.10000000000000053e+00, 5.69936400095448487e-08,-8.13464707441216461e+01, 5.69924002283080233e-08,-8.13464714869500227e+01
 6.20000000000000018e+00, 5.69928045607486919e-08,-8.13464811682771796e+01, 5.69915788735565692e-08,-8.13464819102003389e+01
 6.30000000000000071e+00, 5.69919699995022842e-08,-8.13464915868600684e+01, 5.69907583268556673e-08,-8.13464923277264234e+01
 6.40000000000000036e+00, 5.69911363257866998e-08,-8.13465019998703127e+01, 5.69899385861913245e-08,-8.13465027395316724e+01
 6.50000000000000000e+00, 5.69903035395830923e-08,-8.13465124073079124e+01, 5.69891196495508517e-08,-8.13465131456194825e+01
 6.60000000000000053e+00, 5.69894716408720129e-08,-8.13465228091728818e+01, 5.69883015149223008e-08,-8.13465235459932643e+01
 6.70000000000000018e+00, 5.69886406169151648e-08,-8.13465332047717595e+01, 5.69874841802950671e-08,-8.13465339406564283e+01
 6.80000000000000071e+00, 5.69878104714817850e-08,-8.13465435943111004e+01, 5.69866676436597831e-08,-8.13465443296123851e+01
 6.90000000000000036e+00, 5.69869812120240363e-08,-8.13465539781981448e+01, 5.69858519030094574e-08,-8.13465547128645170e+01
 7.00000000000000000e+00, 5.69861528385231451e-08,-8.13465643564328929e+01, 5.69850369563367740e-08,-8.13465650904162487e+01
 7.10000000000000053e+00, 5.69853253509598015e-08,-8.13465747290153587e+01, 5.69842228016372625e-08,-8.13465754622709625e+01
 7.20000000000000018e+00, 5.69844987493163305e-08,-8.13465850959455139e+01, 5.69834094369066710e-08,-8.13465858284320689e+01
 7.30000000000000071e+00, 5.69836730335728995e-08,-8.13465954572233869e+01, 5.69825968601430238e-08,-8.13465961889029501e+01
 7.40000000000000036e+00, 5.69828482037113106e-08,-8.13466058128489635e+01, 5.69817850693440145e-08,-8.13466065436870309e+01
 7.50000000000000000e+00, 5.69820242597128629e-08,-8.13466161628222437e+01, 5.69809740625106783e-08,-8.13466168927876794e+01
 7.60000000000000053e+00, 5.69812012015588686e-08,-8.13466265071432275e+01, 5.69801638376437131e-08,-8.13466272362083060e+01
 7.70000000000000018e+00, 5.69803790292300844e-08,-8.13466368458119291e+01, 5.69793543927455043e-08,-8.13466375739523073e+01
 7.80000000000000071e+00, 5.69795577427089209e-08,-8.13466471788283201e+01, 5.69785457258207796e-08,-8.13466479060230512e+01
 7.90000000000000036e+00, 5.69787373419756582e-08,-8.13466575061924289e+01, 5.69777378348732810e-08,-8.13466582324239624e+01
 8.00000000000000000e+00, 5.69779178270121977e-08,-8.13466678279042412e+01, 5.69769307179101054e-08,-8.13466685531584091e+01
 8.09999999999999964e+00, 5.69770991977999045e-08,-8.13466781439637572e+01, 5.69761243729384356e-08,-8.13466788682297874e+01
 8.20000000000000107e+00, 5.69762814543201705e-08,-8.13466884543709767e+01, 5.69753187979671884e-08,-8.13466891776414798e+01
 8.30000000000000071e+00, 5.69754645965538777e-08,-8.13466987591259141e+01, 5.69745139910059291e-08,-8.13466994813968824e+01
 8.40000000000000036e+00, 5.69746486244835232e-08,-8.13467090582285408e+01, 5.69737099500658573e-08,-8.13467097794993776e+01
 8.50000000000000000e+00, 5.69738335380894663e-08,-8.13467193516788853e+01, 5.69729066731588412e-08,-8.13467200719523618e+01
 8.59999999999999964e+00, 5.69730193373536877e-08,-8.13467296394769335e+01, 5.69721041582994818e-08,-8.13467303587591886e+01
 8.70000000000000107e+00, 5.69722060222576585e-08,-8.13467399216226852e+01, 5.69713024035019037e-08,-8.13467406399232544e+01
 8.80000000000000071e+00, 5.69713935927828698e-08,-8.13467501981161405e+01, 5.69705014067813633e-08,-8.13467509154479558e+01
 8.90000000000000036e+00, 5.69705820489102766e-08,-8.13467604689573136e+01, 5.69697011661552871e-08,-8.13467611853366606e+01
 9.00000000000000000e+00, 5.69697713906224683e-08,-8.13467707341461761e+01, 5.69689016796422601e-08,-8.13467714495927368e+01
 9.09999999999999964e+00, 5.69689616178998905e-08,-8.13467809936827564e+01, 5.69681029452608340e-08,-8.13467817082195808e+01
 9.20000000000000107e+00, 5.69681527307246296e-08,-8.13467912475670403e+01, 5.69673049610312346e-08,-8.13467919612205748e+01
 9.30000000000000071e+00, 5.69673447290782429e-08,-8.13468014957990277e+01, 5.69665077249758319e-08,-8.13468022085990725e+01
 9.40000000000000036e+00, 5.69665374068596480e-08,-8.13468117387228631e+01, 5.69657112351170026e-08,-8.13468124503584562e+01
 9.50000000000000000e+00, 5.69657302474365437e-08,-8.13468219772012731e+01, 5.69649154894782018e-08,-8.13468226865021080e+01
 9.60000000000000142e+00, 5.69649239380946597e-08,-8.13468322100865038e+01, 5.69641204860844399e-08,-8.13468329170333959e+01
 9.70000000000000107e+00, 5.69641184788157981e-08,-8.13468424373785695e+01, 5.69633262229618522e-08,-8.13468431419556879e+01
 9.80000000000000071e+00, 5.69633138695823035e-08,-8.13468526590774701e+01, 5.69625326981370108e-08,-8.13468533612723661e+01
 9.90000000000000036e+00, 5.69625101103765602e-08,-8.13468628751832057e+01, 5.69617399096386582e-08,-8.13468635749867843e+01
 1.00000000000000000e+01, 5.69617072011814820e-08,-8.13468730856957620e+01, 5.69609478554954509e-08,-8.13468737831023248e+01
 1.01000000000000014e+01, 5.69609051419789041e-08,-8.13468832906151533e+01, 5.69601565337381565e-08,-8.13468839856223411e+01
 1.02000000000000011e+01, 5.69601039327512570e-08,-8.13468934899413796e+01, 5.69593659423974962e-08,-8.13468941825502156e+01
 1.03000000000000007e+01, 5.69593035734809716e-08,-8.13469036836744408e+01, 5.69585760795062161e-08,-8.13469043738893021e+01
 1.04000000000000004e+01, 5.69585040641510144e-08,-8.13469138718143228e+01, 5.69577869430970424e-08,-8.13469145596429826e+01
 1.05000000000000000e+01, 5.69577054047432802e-08,-8.13469240543610397e+01, 5.69569985312053022e-08,-8.13469247398145967e+01
 1.06000000000000014e+01, 5.69569075952402592e-08,-8.13469342313145916e+01, 5.69562108418661701e-08,-8.13469349144075125e+01
 1.07000000000000011e+01, 5.69561106356244152e-08,-8.13469444026749784e+01, 5.69554238731153237e-08,-8.13469450834251120e+01
 1.08000000000000007e+01, 5.69553145258788075e-08,-8.13469545684421860e+01, 5.69546376229909621e-08,-8.13469552468707349e+01
 1.09000000000000004e+01, 5.69545192659853771e-08,-8.13469647286162285e+01, 5.69538520895317473e-08,-8.13469654047477349e+01
 1.10000000000000000e+01, 5.69537248559266473e-08,-8.13469748831971060e+01, 5.69530672707761892e-08,-8.13469755570594941e+01
 1.11000000000000014e+01, 5.69529312956857238e-08,-8.13469850321848043e+01, 5.69522831647653587e-08,-8.13469857038093522e+01
 1.12000000000000011e+01, 5.69521385852440579e-08,-8.13469951755793517e+01, 5.69514997695407039e-08,-8.13469958450006629e+01
 1.13000000000000007e+01, 5.69513467245852913e-08,-8.13470053133807198e+01, 5.69507170831435471e-08,-8.13470059806368084e+01
 1.14000000000000004e+01, 5.69505557136920069e-08,-8.13470154455889087e+01, 5.69499351036182745e-08,-8.13470161107211140e+01
 1.15000000000000000e+01, 5.69497655525457155e-08,-8.13470255722039468e+01, 5.69491538290090739e-08,-8.13470262352569335e+01
 1.16000000000000014e+01, 5.69489762411301183e-08,-8.13470356932258056e+01, 5.69483732573605365e-08,-8.13470363542476349e+01
 1.17000000000000011e+01, 5.69481877794272887e-08,-8.13470458086544994e+01, 5.69475933867186434e-08,-8.13470464676965719e+01
 1.18000000000000007e+01, 5.69474001674198493e-08,-8.13470559184900281e+01, 5.69468142151313939e-08,-8.13470565756070698e+01
 1.19000000000000004e+01, 5.69466134050910182e-08,-8.13470660227323776e+01, 5.69460357406454374e-08,-8.13470666779825109e+01
 1.20000000000000000e+01, 5.69458274924223593e-08,-8.13470761213815763e+01, 5.69452579613104806e-08,-8.13470767748262205e+01
 1.21000000000000014e+01, 5.69450424293976466e-08,-8.13470862144375957e+01, 5.69444808751760249e-08,-8.13470868661415523e+01
 1.22000000000000011e+01, 5.69442582159995555e-08,-8.13470963019004358e+01, 5.69437044802923991e-08,-8.13470969519318601e+01
 1.23000000000000007e+01, 5.69434748522097360e-08,-8.13471063837701251e+01, 5.69429287747113280e-08,-8.13471070322004834e+01
 1.24000000000000004e+01, 5.69426923380119686e-08,-8.13471164600466352e+01, 5.69421537564853506e-08,-8.13471171069507619e+01
 1.25000000000000000e+01, 5.69419106733884525e-08,-8.13471265307299802e+01, 5.69413794236678727e-08,-8.13471271761860351e+01
 1.26000000000000014e+01, 5.69411298583219558e-08,-8.13471365958201602e+01, 5.69406057743119956e-08,-8.13471372399096708e+01
 1.27000000000000011e+01, 5.69403498927957496e-08,-8.13471466553171609e+01, 5.69398328064738251e-08,-8.13471472981249804e+01
 1.28000000000000007e+01, 5.69395707767915565e-08,-8.13471567092210108e+01, 5.69390605182080773e-08,-8.13471573508353316e+01
 1.29000000000000004e+01, 5.69387925102932498e-08,-8.13471667575316815e+01, 5.69382889075719231e-08,-8.13471673980440499e+01
 1.30000000000000000e+01, 5.69380150932836308e-08,-8.13471768002491729e+01, 5.69375179726232618e-08,-8.13471774397544607e+01
 1.31000000000000014e+01, 5.69372385257444552e-08,-8.13471868373735134e+01, 5.69367477114192246e-08,-8.13471874759699318e+01
 1.32000000000000011e+01, 5.69364628076595962e-08,-8.13471968689046747e+01, 5.69359781220192856e-08,-8.13471975066937887e+01
 1.33000000000000007e+01, 5.69356879390114052e-08,-8.13472068948426710e+01, 5.69352092024836731e-08,-8.13472075319293566e+01
 1.34000000000000004e+01, 5.69349139197827165e-08,-8.13472169151875022e+01, 5.69344409508723310e-08,-8.13472175516799894e+01
 1.35000000000000000e+01, 5.69341407499569864e-08,-8.13472269299391542e+01, 5.69336733652475126e-08,-8.13472275659489981e+01
 1.36000000000000014e+01, 5.69333684295165266e-08,-8.13472369390976411e+01, 5.69329064436706639e-08,-8.13472375747397365e+01
 1.37000000000000011e+01, 5.69325969584442575e-08,-8.13472469426629630e+01, 5.69321401842049712e-08,-8.13472475780555300e+01
 1.38000000000000007e+01, 5.69318263367231059e-08,-8.13472569406351198e+01, 5.69313745849138195e-08,-8.13472575758997181e+01
 1.39000000000000004e+01, 5.69310565643365482e-08,-8.13472669330140974e+01, 5.69306096438624332e-08,-8.13472675682756119e+01
 1.40000000000000000e+01, 5.69302876412669687e-08,-8.13472769197999099e+01, 5.69298453591150708e-08,-8.13472775551865652e+01
 1.41000000000000014e+01, 5.69295195674973672e-08,-8.13472869009925574e+01, 5.69290817287388627e-08,-8.13472875366358750e+01
 1.42000000000000011e+01, 5.69287523430106839e-08,-8.13472968765920399e+01, 5.69283187507989342e-08,-8.13472975126269091e+01
 1.43000000000000007e+01, 5.69279859677904612e-08,-8.13473068465983431e+01, 5.69275564233637854e-08,-8.13473074831629646e+01
 1.44000000000000004e+01, 5.69272204418186402e-08,-8.13473168110114955e+01, 5.69267947445009768e-08,-8.13473174482473809e+01
 1.45000000000000000e+01, 5.69264554658192172e-08,-8.13473267705441287e+01, 5.69260337122792800e-08,-8.13473274078834834e+01
 1.46000000000000014e+01, 5.69256902244688365e-08,-8.13473367271378578e+01, 5.69252733247686509e-08,-8.13473373620745832e+01
 1.47000000000000011e+01, 5.69249257784176746e-08,-8.13473466782668311e+01, 5.69245135800380860e-08,-8.13473473108240341e+01
 1.48000000000000007e+01, 5.69241621276504189e-08,-8.13473566239310344e+01, 5.69237544761598906e-08,-8.13473572541351189e+01
 1.49000000000000004e+01, 5.69233992721511741e-08,-8.13473665641304677e+01, 5.69229960112043582e-08,-8.13473671920111912e+01
 1.50000000000000000e+01, 5.69226372119041313e-08,-8.13473764988651311e+01, 5.69222381832439859e-08,-8.13473771244555621e+01
 1.51000000000000014e+01, 5.69218759468934217e-08,-8.13473864281350245e+01, 5.69214809903513700e-08,-8.13473870514715571e+01
 1.52000000000000011e+01, 5.69211154771026739e-08,-8.13473963519401622e+01, 5.69207244306007680e-08,-8.13473969730624731e+01
 1.53000000000000007e+01, 5.69203558025166478e-08,-8.13474062702805298e+01, 5.69199685020654644e-08,-8.13474068892316495e+01
 1.54000000000000004e+01, 5.69195969231195277e-08,-8.13474161831561275e+01, 5.69192132028198291e-08,-8.13474167999824118e+01
 1.55000000000000000e+01, 5.69188388388955245e-08,-8.13474260905669553e+01, 5.69184585309399193e-08,-8.13474267053180569e+01
 1.56000000000000014e+01, 5.69180815498288688e-08,-8.13474359925130130e+01, 5.69177044845012829e-08,-8.13474366052419100e+01
 1.57000000000000011e+01, 5.69173250559032617e-08,-8.13474458889943151e+01, 5.69169510615805794e-08,-8.13474464997572824e+01
 1.58000000000000007e+01, 5.69165693571040259e-08,-8.13474557800108329e+01, 5.69161982602550505e-08,-8.13474563888674851e+01
 1.59000000000000004e+01, 5.69158144534143529e-08,-8.13474656655625949e+01, 5.69154460786019116e-08,-8.13474662725758435e+01
 1.60000000000000000e+01, 5.69150603448190624e-08,-8.13474755456495870e+01, 5.69146945146994766e-08,-8.13474761508856687e+01
 1.61000000000000014e+01, 5.69143070313024446e-08,-8.13474854202718092e+01, 5.69139435666271512e-08,-8.13474860238002577e+01
 1.61999999999999993e+01, 5.69135545128482469e-08,-8.13474952894292755e+01, 5.69131980720387543e-08,-8.13474958897897409e+01
 1.63000000000000007e+01, 5.69128027894413619e-08,-8.13475051531219719e+01, 5.69124534292645939e-08,-8.13475057503146246e+01
 1.64000000000000021e+01, 5.69120518610666223e-08,-8.13475150113498842e+01, 5.69117094912677375e-08,-8.13475156054241921e+01
 1.65000000000000000e+01, 5.69113017277072991e-08,-8.13475248641130406e+01, 5.69109662570217601e-08,-8.13475254551214562e+01
 1.66000000000000014e+01, 5.69105523893477555e-08,-8.13475347114114413e+01, 5.69102237255041934e-08,-8.13475352994094578e+01
 1.66999999999999993e+01, 5.69098038459734263e-08,-8.13475445532450578e+01, 5.69094818956991803e-08,-8.13475451382911956e+01
 1.68000000000000007e+01, 5.69090560975681783e-08,-8.13475543896139044e+01, 5.69087407665942319e-08,-8.13475549717697106e+01
 1.69000000000000021e+01, 5.69083091441158317e-08,-8.13475642205179952e+01, 5.69080003371835363e-08,-8.13475647998480014e+01
 1.70000000000000000e+01, 5.69075629856013386e-08,-8.13475740459573160e+01, 5.69072606064646630e-08,-8.13475746225291090e+01
 1.71000000000000014e+01, 5.69068176220091347e-08,-8.13475838659318669e+01, 5.69065215734428777e-08,-8.13475844398160035e+01
 1.71999999999999993e+01, 5.69060730533236426e-08,-8.13475936804416477e+01, 5.69057832371252528e-08,-8.13475942517117403e+01
 1.73000000000000007e+01, 5.69053292795287487e-08,-8.13476034894866729e+01, 5.69050455965270991e-08,-8.13476040582192894e+01
 1.74000000000000021e+01, 5.69045863006094645e-08,-8.13476132930669280e+01, 5.69043086506666128e-08,-8.13476138593416778e+01
 1.75000000000000000e+01, 5.69038441165508148e-08,-8.13476230911823990e+01, 5.69035723985680913e-08,-8.13476236550819038e+01
 1.76000000000000014e+01, 5.69031027273356339e-08,-8.13476328838331284e+01, 5.69028368392608284e-08,-8.13476334454429661e+01
 1.76999999999999993e+01, 5.69023621329500649e-08,-8.13476426710190736e+01, 5.69021019717791733e-08,-8.13476432304278632e+01
 1.78000000000000007e+01, 5.69016223333780605e-08,-8.13476524527402489e+01, 5.69013677951630672e-08,-8.13476530100395792e+01
 1.79000000000000021e+01, 5.69008833286035866e-08,-8.13476622289966684e+01, 5.69006343084558194e-08,-8.13476627842811411e+01
 1.80000000000000000e+01, 5.69001451186117341e-08,-8.13476719997883180e+01, 5.68999015107085214e-08,-8.13476725531555047e+01
 1.81000000000000014e+01, 5.68994077033875873e-08,-8.13476817651151833e+01, 5.68991694009750969e-08,-8.13476823166656828e+01
 1.81999999999999993e+01, 5.68986710829140864e-08,-8.13476915249773072e+01, 5.68984379783156042e-08,-8.13476920748146597e+01
 1.83000000000000007e+01, 5.68979352571774274e-08,-8.13477012793746468e+01, 5.68977072417957261e-08,-8.13477018276054054e+01
 1.84000000000000021e+01, 5.68972002261616490e-08,-8.13477110283072165e+01, 5.68969771904850167e-08,-8.13477115750409183e+01
 1.85000000000000000e+01, 5.68964659898508033e-08,-8.13477207717750304e+01, 5.68962478234592375e-08,-8.13477213171241686e+01
 1.86000000000000014e+01, 5.68957325482300472e-08,-8.13477305097780743e+01, 5.68955191397986497e-08,-8.13477310538581406e+01
 1.86999999999999993e+01, 5.68949999012840085e-08,-8.13477402423163483e+01, 5.68947911385890464e-08,-8.13477407852458043e+01
 1.88000000000000007e+01, 5.68942680489973016e-08,-8.13477499693898523e+01, 5.68940638189207807e-08,-8.13477505112901440e+01
 1.89000000000000021e+01, 5.68935369913540645e-08,-8.13477596909986005e+01, 5.68933371798897771e-08,-8.13477602319941298e+01
 1.90000000000000000e+01, 5.68928067283394806e-08,-8.13477694071425788e+01, 5.68926112205976116e-08,-8.13477699473607174e+01
 1.91000000000000014e+01, 5.68920772599387602e-08,-8.13477791178217728e+01, 5.68918859401497381e-08,-8.13477796573928913e+01
 1.92000000000000028e+01, 5.68913485861355248e-08,-8.13477888230362112e+01, 5.68911613376583667e-08,-8.13477893620935930e+01
 1.93000000000000007e+01, 5.68906207069144751e-08,-8.13477985227858937e+01, 5.68904374122385729e-08,-8.13477990614658211e+01
 1.94000000000000021e+01, 5.68898936222613901e-08,-8.13478082170707921e+01, 5.68897141630132146e-08,-8.13478087555125029e+01
 1.95000000000000000e+01, 5.68891673321599115e-08,-8.13478179058909348e+01, 5.68889915891085970e-08,-8.13478184442366086e+01
 1.96000000000000014e+01, 5.68884415396195754e-08,-8.13478275900199037e+01, 5.68882696896566304e-08,-8.13478281276410939e+01
 1.97000000000000028e+01, 5.68877153643383163e-08,-8.13478372717509046e+01, 5.68875484637942479e-08,-8.13478378057289149e+01
 1.98000000000000007e+01, 5.68869899273393782e-08,-8.13478469481636353e+01, 5.68868279106640801e-08,-8.13478474785030130e+01
 1.99000000000000021e+01, 5.68862652286075344e-08,-8.13478566192581241e+01, 5.68861080294126619e-08,-8.13478571459663584e+01
 2.00000000000000000e+01, 5.68855412681291727e-08,-8.13478662850343568e+01, 5.68853888191932911e-08,-8.13478668081218785e+01
 2.01000000000000014e+01, 5.68848180458901583e-08,-8.13478759454923335e+01, 5.68846702791637855e-08,-8.13478764649725150e+01
 2.02000000000000028e+01, 5.68840955618758601e-08,-8.13478856006320683e+01, 5.68839524084864758e-08,-8.13478861165212237e+01
 2.03000000000000007e+01, 5.68833738160726857e-08,-8.13478952504535471e+01, 5.68832352063293505e-08,-8.13478957627709462e+01
 2.04000000000000021e+01, 5.68826528084665665e-08,-8.13479048949567698e+01, 5.68825186718659770e-08,-8.13479054037246101e+01
 2.05000000000000000e+01, 5.68819325390428515e-08,-8.13479145341417507e+01, 5.68818028042745082e-08,-8.13479150393851569e+01
 2.06000000000000014e+01, 5.68812130077880213e-08,-8.13479241680084755e+01, 5.68810876027387286e-08,-8.13479246697555141e+01
 2.07000000000000028e+01, 5.68804942146880203e-08,-8.13479337965569442e+01, 5.68803730664469292e-08,-8.13479342948386233e+01
 2.08000000000000007e+01, 5.68797761597282506e-08,-8.13479434197871711e+01, 5.68796591945936081e-08,-8.13479439146373977e+01
 2.09000000000000021e+01, 5.68790588428952124e-08,-8.13479530376991420e+01, 5.68789459863767310e-08,-8.13479535291547933e+01
 2.10000000000000000e+01, 5.68783422641749034e-08,-8.13479626502928568e+01, 5.68782334410020391e-08,-8.13479631383936947e+01
 2.11000000000000014e+01, 5.68776264235532812e-08,-8.13479722575683155e+01, 5.68775215576777022e-08,-8.13479727423570580e+01
 2.12000000000000028e+01, 5.68769113210158141e-08,-8.13479818595255324e+01, 5.68768103356191163e-08,-8.13479823410477820e+01
