"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.90000000000000013e+00, 1.66015147338320326e-06,-8.13517168764019658e+01, 1.65994487605676172e-06,-8.13517176609792614e+01
 2.00000000000000000e+00, 1.66013101024172567e-06,-8.13517271378331515e+01, 1.65992483700282483e-06,-8.13517279236640860e+01
 2.10000000000000009e+00, 1.66011056665723065e-06,-8.13517373922282161e+01, 1.65990480752240964e-06,-8.13517381806895941e+01
 2.20000000000000018e+00, 1.66009014861971074e-06,-8.13517476374154000e+01, 1.65988478751108206e-06,-8.13517484320586419e+01
 2.30000000000000027e+00, 1.66006974452956387e-06,-8.13517578775999084e+01, 1.65986477686379203e-06,-8.13517586777740860e+01
 2.40000000000000036e+00, 1.66004935438652875e-06,-8.13517681127817411e+01, 1.65984477547484336e-06,-8.13517689178388110e+01
 2.50000000000000000e+00, 1.66002897819036099e-06,-8.13517783429608841e+01, 1.65982478323796775e-06,-8.13517791522556593e+01
 2.60000000000000009e+00, 1.66000861594078446e-06,-8.13517885681373514e+01, 1.65980480004624633e-06,-8.13517893810275012e+01
 2.70000000000000018e+00, 1.65998826763755438e-06,-8.13517987883111289e+01, 1.65978482579216817e-06,-8.13517996041571791e+01
 2.80000000000000027e+00, 1.65996793328039483e-06,-8.13518090034822308e+01, 1.65976486036759788e-06,-8.13518098216475352e+01
 2.90000000000000036e+00, 1.65994761286906184e-06,-8.13518192136506428e+01, 1.65974490366377431e-06,-8.13518200335014114e+01
 3.00000000000000000e+00, 1.65992730640327952e-06,-8.13518294188163793e+01, 1.65972495557130696e-06,-8.13518302397216502e+01
 3.10000000000000009e+00, 1.65990701388278865e-06,-8.13518396189794402e+01, 1.65970501598019039e-06,-8.13518404403110793e+01
 3.20000000000000018e+00, 1.65988673530734552e-06,-8.13518498141398112e+01, 1.65968508477978559e-06,-8.13518506352725268e+01
 3.30000000000000027e+00, 1.65986647164132296e-06,-8.13518600039219990e+01, 1.65966516185880428e-06,-8.13518608246088348e+01
 3.40000000000000036e+00, 1.65984622771530498e-06,-8.13518701864455664e+01, 1.65964524710536717e-06,-8.13518710083228029e+01
 3.50000000000000000e+00, 1.65982599872956774e-06,-8.13518803635787009e+01, 1.65962534040694001e-06,-8.13518811864172449e+01
 3.60000000000000009e+00, 1.65980578468381752e-06,-8.13518905353214166e+01, 1.65960544165033231e-06,-8.13518913588949886e+01
 3.70000000000000018e+00, 1.65978558557777778e-06,-8.13519007016737135e+01, 1.65958555072174137e-06,-8.13519015257588336e+01
 3.80000000000000027e+00, 1.65976540141117154e-06,-8.13519108626355916e+01, 1.65956566750670256e-06,-8.13519116870115937e+01
 3.90000000000000036e+00, 1.65974523218373790e-06,-8.13519210182070367e+01, 1.65954579189015215e-06,-8.13519218426560400e+01
 4.00000000000000000e+00, 1.65972507789516896e-06,-8.13519311683880773e+01, 1.65952592375632913e-06,-8.13519319926949862e+01
 4.10000000000000053e+00, 1.65970493854522016e-06,-8.13519413131786848e+01, 1.65950606298885096e-06,-8.13519421371312177e+01
 4.20000000000000018e+00, 1.65968481413359948e-06,-8.13519514525788736e+01, 1.65948620947066741e-06,-8.13519522759675340e+01
 4.29999999999999982e+00, 1.65966470466004666e-06,-8.13519615865886294e+01, 1.65946636308411843e-06,-8.13519624092066920e+01
 4.40000000000000036e+00, 1.65964461012425507e-06,-8.13519717152079807e+01, 1.65944652371085465e-06,-8.13519725368514770e+01
 4.50000000000000000e+00, 1.65962453052598015e-06,-8.13519818384368989e+01, 1.65942669123188363e-06,-8.13519826589046602e+01
 4.60000000000000053e+00, 1.65960446683537763e-06,-8.13519919552312558e+01, 1.65940686552753187e-06,-8.13519927753690268e+01
 4.70000000000000018e+00, 1.65958441827586145e-06,-8.13520020664263086e+01, 1.65938704647752770e-06,-8.13520028862473055e+01
 4.80000000000000071e+00, 1.65956438473730082e-06,-8.13520121721402489e+01, 1.65936723396085277e-06,-8.13520129915422956e+01
 4.90000000000000036e+00, 1.65954436621943506e-06,-8.13520222723730626e+01, 1.65934742785589961e-06,-8.13520230912567257e+01
 5.00000000000000000e+00, 1.65952436272198867e-06,-8.13520323671247496e+01, 1.65932762804037340e-06,-8.13520331853933385e+01
 5.10000000000000053e+00, 1.65950437424467048e-06,-8.13520424563953242e+01, 1.65930783439127626e-06,-8.13520432739549051e+01
 5.20000000000000018e+00, 1.65948440078720479e-06,-8.13520525401847863e+01, 1.65928804678498290e-06,-8.13520533569441540e+01
 5.30000000000000071e+00, 1.65946444234934829e-06,-8.13520626184931075e+01, 1.65926826509717407e-06,-8.13520634343638278e+01
 5.40000000000000036e+00, 1.65944449893077888e-06,-8.13520726913203305e+01, 1.65924848920286858e-06,-8.13520735062166551e+01
 5.50000000000000000e+00, 1.65942457053126830e-06,-8.13520827586664126e+01, 1.65922871897641969e-06,-8.13520835725053502e+01
 5.60000000000000053e+00, 1.65940465715051077e-06,-8.13520928205313822e+01, 1.65920895429144986e-06,-8.13520936332326698e+01
 5.70000000000000018e+00, 1.65938475878823248e-06,-8.13521028769152394e+01, 1.65918919502097509e-06,-8.13521036884013000e+01
 5.80000000000000071e+00, 1.65936487544417424e-06,-8.13521129278179700e+01, 1.65916944103727764e-06,-8.13521137380139692e+01
 5.90000000000000036e+00, 1.65934500711806267e-06,-8.13521229732395739e+01, 1.65914969221198140e-06,-8.13521237820733774e+01
 6.00000000000000000e+00, 1.65932515380960745e-06,-8.13521330131800653e+01, 1.65912994841598628e-06,-8.13521338205822531e+01
 6.10000000000000053e+00, 1.65930531551853605e-06,-8.13521430476394443e+01, 1.65911020951954693e-06,-8.13521438535432821e+01
 6.20000000000000018e+00, 1.65928549224460579e-06,-8.13521530766176824e+01, 1.65909047539220695e-06,-8.13521538809591647e+01
 6.30000000000000071e+00, 1.65926568398751174e-06,-8.13521631001148080e+01, 1.65907074590282679e-06,-8.13521639028325865e+01
 6.40000000000000036e+00, 1.65924589074698137e-06,-8.13521731181308212e+01, 1.65905102091955158e-06,-8.13521739191662476e+01
 6.50000000000000000e+00, 1.65922611252275718e-06,-8.13521831306657077e+01, 1.65903130030985667e-06,-8.13521839299628198e+01
 6.60000000000000053e+00, 1.65920634931456706e-06,-8.13521931377194676e+01, 1.65901158394049679e-06,-8.13521939352249888e+01
 6.70000000000000018e+00, 1.65918660112212280e-06,-8.13522031392921150e+01, 1.65899187167753696e-06,-8.13522039349554262e+01
 6.80000000000000071e+00, 1.65916686794515146e-06,-8.13522131353836500e+01, 1.65897216338633284e-06,-8.13522139291568038e+01
 6.90000000000000036e+00, 1.65914714978341290e-06,-8.13522231259940440e+01, 1.65895245893154718e-06,-8.13522239178317790e+01
 7.00000000000000000e+00, 1.65912744607684469e-06,-8.13522331111805954e+01, 1.65893275817711326e-06,-8.13522339009830233e+01
 7.10000000000000053e+00, 1.65910774726546581e-06,-8.13522430919215083e+01, 1.65891306098626553e-06,-8.13522438786131943e+01
 7.20000000000000018e+00, 1.65908806303583005e-06,-8.13522530672255897e+01, 1.65889336722153902e-06,-8.13522538507249351e+01
 7.30000000000000071e+00, 1.65906839338767442e-06,-8.13522630370928397e+01, 1.65887367674474834e-06,-8.13522638173208890e+01
 7.40000000000000036e+00, 1.65904873832075200e-06,-8.13522730015232440e+01, 1.65885398941697248e-06,-8.13522737784037133e+01
 7.50000000000000000e+00, 1.65902909783478454e-06,-8.13522829605168170e+01, 1.65883430509858250e-06,-8.13522837339760514e+01
 7.60000000000000053e+00, 1.65900947192950904e-06,-8.13522929140735584e+01, 1.65881462364927373e-06,-8.13522936840405038e+01
 7.70000000000000018e+00, 1.65898986060468007e-06,-8.13523028621934543e+01, 1.65879494492794935e-06,-8.13523036285997279e+01
 7.80000000000000071e+00, 1.65897026386001917e-06,-8.13523128048765187e+01, 1.65877526879281497e-06,-8.13523135676563527e+01
 7.90000000000000036e+00, 1.65895068169526460e-06,-8.13523227421227517e+01, 1.65875559510139415e-06,-8.13523235012129646e+01
 8.00000000000000000e+00, 1.65893111411015506e-06,-8.13523326739321533e+01, 1.65873592371039581e-06,-8.13523334292722211e+01
 8.09999999999999964e+00, 1.65891156110444448e-06,-8.13523426003047092e+01, 1.65871625447589020e-06,-8.13523433518366943e+01
 8.20000000000000107e+00, 1.65889202267785630e-06,-8.13523525212404337e+01, 1.65869658725312955e-06,-8.13523532689090274e+01
 8.30000000000000071e+00, 1.65887249883012880e-06,-8.13523624367393268e+01, 1.65867692189670627e-06,-8.13523631804917926e+01
 8.40000000000000036e+00, 1.65885298956100172e-06,-8.13523723468013884e+01, 1.65865725826043940e-06,-8.13523730865875905e+01
 8.50000000000000000e+00, 1.65883349487023006e-06,-8.13523822514266044e+01, 1.65863759619740388e-06,-8.13523829871990216e+01
 8.59999999999999964e+00, 1.65881401475753684e-06,-8.13523921506149890e+01, 1.65861793555992884e-06,-8.13523928823286866e+01
 8.70000000000000107e+00, 1.65879454922266244e-06,-8.13524020443665421e+01, 1.65859827619964332e-06,-8.13524027719791434e+01
 8.80000000000000071e+00, 1.65877509826536207e-06,-8.13524119326812496e+01, 1.65857861796737804e-06,-8.13524126561529926e+01
 8.90000000000000036e+00, 1.65875566188536023e-06,-8.13524218155591257e+01, 1.65855896071327552e-06,-8.13524225348527779e+01
 9.00000000000000000e+00, 1.65873624008239731e-06,-8.13524316930001703e+01, 1.65853930428664393e-06,-8.13524324080811141e+01
 9.09999999999999964e+00, 1.65871683285621305e-06,-8.13524415650043835e+01, 1.65851964853614708e-06,-8.13524422758405166e+01
 9.20000000000000107e+00, 1.65869744020656415e-06,-8.13524514315717511e+01, 1.65849999330959473e-06,-8.13524521381335859e+01
 9.30000000000000071e+00, 1.65867806213317596e-06,-8.13524612927022872e+01, 1.65848033845411524e-06,-8.13524619949628516e+01
 9.40000000000000036e+00, 1.65865869863578928e-06,-8.13524711483959919e+01, 1.65846068381604264e-06,-8.13524718463308716e+01
 9.50000000000000000e+00, 1.65863934971416059e-06,-8.13524809986528510e+01, 1.65844143355722245e-06,-8.13524816936523507e+01
 9.60000000000000142e+00, 1.65862001536800020e-06,-8.13524908434728928e+01, 1.65842232064714455e-06,-8.13524915359977285e+01
 9.70000000000000107e+00, 1.65860069559708027e-06,-8.13525006828560890e+01, 1.65840322179888168e-06,-8.13525013729394857e+01
 9.80000000000000071e+00, 1.65858139040114393e-06,-8.13525105168024396e+01, 1.65838413704665312e-06,-8.13525112044808338e+01
 9.90000000000000036e+00, 1.65856209977990023e-06,-8.13525203453119730e+01, 1.65836506642532551e-06,-8.13525210306249562e+01
 1.00000000000000000e+01, 1.65854282373312321e-06,-8.13525301683846607e+01, 1.65834600997033744e-06,-8.13525308513750787e+01
 1.01000000000000014e+01, 1.65852356226053951e-06,-8.13525399860205169e+01, 1.65832696771779558e-06,-8.13525406667343844e+01
 1.02000000000000011e+01, 1.65850431536190728e-06,-8.13525497982195276e+01, 1.65830793970439955e-06,-8.13525504767060852e+01
 1.03000000000000007e+01, 1.65848508303695316e-06,-8.13525596049817068e+01, 1.65828892596750562e-06,-8.13525602812933641e+01
 1.04000000000000004e+01, 1.65846586528540440e-06,-8.13525694063070688e+01, 1.65826992654505091e-06,-8.13525700804994472e+01
 1.05000000000000000e+01, 1.65844666210705093e-06,-8.13525792021955709e+01, 1.65825094147566648e-06,-8.13525798743275033e+01
 1.06000000000000014e+01, 1.65842747350158930e-06,-8.13525889926472558e+01, 1.65823197079853649e-06,-8.13525896627807725e+01
 1.07000000000000011e+01, 1.65840829946879336e-06,-8.13525987776620951e+01, 1.65821301455354371e-06,-8.13525994458624382e+01
 1.08000000000000007e+01, 1.65838914000839163e-06,-8.13526085572401030e+01, 1.65819407278119281e-06,-8.13526092235756977e+01
 1.09000000000000004e+01, 1.65836999512012788e-06,-8.13526183313812794e+01, 1.65817514552262738e-06,-8.13526189959237485e+01
 1.10000000000000000e+01, 1.65835086480376135e-06,-8.13526281000856102e+01, 1.65815623281960190e-06,-8.13526287629098164e+01
 1.11000000000000014e+01, 1.65833174905902077e-06,-8.13526378633531095e+01, 1.65813733471454637e-06,-8.13526385245370989e+01
 1.12000000000000011e+01, 1.65831264788564992e-06,-8.13526476211837775e+01, 1.65811845125055295e-06,-8.13526482808087792e+01
 1.13000000000000007e+01, 1.65829356128340929e-06,-8.13526573735775997e+01, 1.65809958247131563e-06,-8.13526580317280832e+01
 1.14000000000000004e+01, 1.65827448925201217e-06,-8.13526671205346048e+01, 1.65808072842122655e-06,-8.13526677772981941e+01
 1.15000000000000000e+01, 1.65825543179123473e-06,-8.13526768620547642e+01, 1.65806188914528371e-06,-8.13526775175223378e+01
 1.16000000000000014e+01, 1.65823638890080612e-06,-8.13526865981380922e+01, 1.65804306468917310e-06,-8.13526872524037117e+01
 1.17000000000000011e+01, 1.65821736058048749e-06,-8.13526963287845746e+01, 1.65802425509922191e-06,-8.13526969819455275e+01
 1.18000000000000007e+01, 1.65819834683000821e-06,-8.13527060539942255e+01, 1.65800546042245043e-06,-8.13527067061509683e+01
 1.19000000000000004e+01, 1.65817931966013884e-06,-8.13527157782464343e+01, 1.65798668070649346e-06,-8.13527164250232602e+01
 1.20000000000000000e+01, 1.65816029970812351e-06,-8.13527254982383994e+01, 1.65796791599968165e-06,-8.13527261385656004e+01
 1.21000000000000014e+01, 1.65814129345466212e-06,-8.13527352129329273e+01, 1.65794916635099805e-06,-8.13527358467812007e+01
 1.22000000000000011e+01, 1.65812230089953232e-06,-8.13527449223300039e+01, 1.65793043181009447e-06,-8.13527455496732728e+01
 1.23000000000000007e+01, 1.65810332204248086e-06,-8.13527546264296433e+01, 1.65791171242731115e-06,-8.13527552472450139e+01
 1.24000000000000004e+01, 1.65808435688328559e-06,-8.13527643252318313e+01, 1.65789300825362992e-06,-8.13527649394996502e+01
 1.25000000000000000e+01, 1.65806540542169369e-06,-8.13527740187365822e+01, 1.65787431934075665e-06,-8.13527746264403646e+01
 1.26000000000000014e+01, 1.65804646765748280e-06,-8.13527837069438817e+01, 1.65785564574104454e-06,-8.13527843080703690e+01
 1.27000000000000011e+01, 1.65802754359040093e-06,-8.13527933898537441e+01, 1.65783698750749582e-06,-8.13527939843929033e+01
 1.28000000000000007e+01, 1.65800863322021028e-06,-8.13528030674661693e+01, 1.65781834469387508e-06,-8.13528036554111367e+01
 1.29000000000000004e+01, 1.65798973654670649e-06,-8.13528127397811289e+01, 1.65779971735455355e-06,-8.13528133211283091e+01
 1.30000000000000000e+01, 1.65797085356960455e-06,-8.13528224067986656e+01, 1.65778110554463731e-06,-8.13528229815476180e+01
 1.31000000000000014e+01, 1.65795198428869989e-06,-8.13528320685187509e+01, 1.65776250931989182e-06,-8.13528326366722894e+01
 1.32000000000000011e+01, 1.65793312870375684e-06,-8.13528417249413849e+01, 1.65774392873680530e-06,-8.13528422865055205e+01
 1.33000000000000007e+01, 1.65791428681452275e-06,-8.13528513760665817e+01, 1.65772536385256198e-06,-8.13528519310505089e+01
 1.34000000000000004e+01, 1.65789545862077740e-06,-8.13528610218943271e+01, 1.65770681472497886e-06,-8.13528615703105089e+01
 1.35000000000000000e+01, 1.65787664412226965e-06,-8.13528706624246354e+01, 1.65768828141265240e-06,-8.13528712042887037e+01
 1.36000000000000014e+01, 1.65785784331876296e-06,-8.13528802976575065e+01, 1.65766976397484782e-06,-8.13528808329883049e+01
 1.37000000000000011e+01, 1.65783905621003859e-06,-8.13528899275929263e+01, 1.65765126247150306e-06,-8.13528904564125526e+01
 1.38000000000000007e+01, 1.65782028279586064e-06,-8.13528995522308946e+01, 1.65763277696331057e-06,-8.13529000745646442e+01
 1.39000000000000004e+01, 1.65780152307597838e-06,-8.13529091715714259e+01, 1.65761430751165442e-06,-8.13529096874477915e+01
 1.40000000000000000e+01, 1.65778277705015613e-06,-8.13529187856145199e+01, 1.65759585417861385e-06,-8.13529192950652202e+01
 1.41000000000000014e+01, 1.65776404471817599e-06,-8.13529283943601627e+01, 1.65757741702699764e-06,-8.13529288974201421e+01
 1.42000000000000011e+01, 1.65774532607980270e-06,-8.13529379978083540e+01, 1.65755899612032901e-06,-8.13529384945157688e+01
 1.43000000000000007e+01, 1.65772662113478574e-06,-8.13529475959591082e+01, 1.65754059152281794e-06,-8.13529480863553403e+01
 1.44000000000000004e+01, 1.65770792988289091e-06,-8.13529571888124252e+01, 1.65752220329944116e-06,-8.13529576729420540e+01
 1.45000000000000000e+01, 1.65768925232389947e-06,-8.13529667763682909e+01, 1.65750383151585115e-06,-8.13529672542791502e+01
 1.46000000000000014e+01, 1.65767058845757806e-06,-8.13529763586267052e+01, 1.65748547623847202e-06,-8.13529768303698262e+01
 1.47000000000000011e+01, 1.65765193828367680e-06,-8.13529859355876823e+01, 1.65746713753442265e-06,-8.13529864012173078e+01
 1.48000000000000007e+01, 1.65763330180196191e-06,-8.13529955072512223e+01, 1.65744881547153556e-06,-8.13529959668248353e+01
 1.49000000000000004e+01, 1.65761467901221507e-06,-8.13530050736173109e+01, 1.65743051011842234e-06,-8.13530055271956059e+01
 1.50000000000000000e+01, 1.65759606991418831e-06,-8.13530146346859624e+01, 1.65741222154438085e-06,-8.13530150823328597e+01
 1.51000000000000014e+01, 1.65757747450766289e-06,-8.13530241904571625e+01, 1.65739394981946051e-06,-8.13530246322398227e+01
 1.52000000000000011e+01, 1.65755889279240714e-06,-8.13530337409309112e+01, 1.65737569501448112e-06,-8.13530341769196923e+01
 1.53000000000000007e+01, 1.65754032476817139e-06,-8.13530432861072228e+01, 1.65735745720093903e-06,-8.13530437163757227e+01
 1.54000000000000004e+01, 1.65752177043472293e-06,-8.13530528259860972e+01, 1.65733923645112236e-06,-8.13530532506111257e+01
 1.55000000000000000e+01, 1.65750322979184576e-06,-8.13530623605675203e+01, 1.65732103283803137e-06,-8.13530627796291412e+01
 1.56000000000000014e+01, 1.65748470283929085e-06,-8.13530718898515062e+01, 1.65730284643544645e-06,-8.13530723034329810e+01
 1.57000000000000011e+01, 1.65746618957684264e-06,-8.13530814138380407e+01, 1.65728467731788130e-06,-8.13530818220258709e+01
 1.58000000000000007e+01, 1.65744769000425210e-06,-8.13530909325271381e+01, 1.65726652556057065e-06,-8.13530913354110652e+01
 1.59000000000000004e+01, 1.65742920412130450e-06,-8.13531004459187841e+01, 1.65724839123956705e-06,-8.13531008435917613e+01
 1.60000000000000000e+01, 1.65741073192776712e-06,-8.13531099540129787e+01, 1.65723027443161507e-06,-8.13531103465712135e+01
 1.61000000000000014e+01, 1.65739227342337738e-06,-8.13531194568097504e+01, 1.65721217521426715e-06,-8.13531198443526335e+01
 1.61999999999999993e+01, 1.65737382860795063e-06,-8.13531289543090566e+01, 1.65719409366578934e-06,-8.13531293369392756e+01
 1.63000000000000007e+01, 1.65735539748120862e-06,-8.13531384465109397e+01, 1.65717602986524200e-06,-8.13531388243343656e+01
 1.64000000000000021e+01, 1.65733698004296817e-06,-8.13531479334153573e+01, 1.65715798389246879e-06,-8.13531483065411152e+01
 1.65000000000000000e+01, 1.65731857629294978e-06,-8.13531574150223520e+01, 1.65713995582801660e-06,-8.13531577835627928e+01
 1.66000000000000014e+01, 1.65730018623097131e-06,-8.13531668913318811e+01, 1.65712194575326711e-06,-8.13531672554026102e+01
 1.66999999999999993e+01, 1.65728180985675368e-06,-8.13531763623439872e+01, 1.65710395375034226e-06,-8.13531767220638073e+01
 1.68000000000000007e+01, 1.65726344717011520e-06,-8.13531858280586277e+01, 1.65708597990213969e-06,-8.13531861835496244e+01
 1.69000000000000021e+01, 1.65724509817077698e-06,-8.13531952884758454e+01, 1.65706802429231873e-06,-8.13531956398633156e+01
 1.70000000000000000e+01, 1.65722676285855691e-06,-8.13532047435955974e+01, 1.65705008700536477e-06,-8.13532050910080926e+01
 1.71000000000000014e+01, 1.65720844123317780e-06,-8.13532141934179265e+01, 1.65703216812649864e-06,-8.13532145369872097e+01
 1.71999999999999993e+01, 1.65719013329445691e-06,-8.13532236379427900e+01, 1.65701426774174120e-06,-8.13532239778039070e+01
 1.73000000000000007e+01, 1.65717183904211724e-06,-8.13532330771702306e+01, 1.65699638593789914e-06,-8.13532334134614246e+01
 1.74000000000000021e+01, 1.65715355847596145e-06,-8.13532425111002198e+01, 1.65697852280256837e-06,-8.13532428439630024e+01
 1.75000000000000000e+01, 1.65713529159575998e-06,-8.13532519397327576e+01, 1.65696067842413571e-06,-8.13532522693118807e+01
 1.76000000000000014e+01, 1.65711703840126763e-06,-8.13532613630678583e+01, 1.65694285289176516e-06,-8.13532616895113136e+01
 1.76999999999999993e+01, 1.65709879889227178e-06,-8.13532707811055076e+01, 1.65692504629541796e-06,-8.13532711045645556e+01
 1.78000000000000007e+01, 1.65708057306852764e-06,-8.13532801938457197e+01, 1.65690725872588313e-06,-8.13532805144748323e+01
 1.79000000000000021e+01, 1.65706236092982198e-06,-8.13532896012884805e+01, 1.65688949027471985e-06,-8.13532899192453982e+01
 1.80000000000000000e+01, 1.65704416247591169e-06,-8.13532990034338042e+01, 1.65687174103428837e-06,-8.13532993188795075e+01
 1.81000000000000014e+01, 1.65702597770658311e-06,-8.13533084002816764e+01, 1.65685401109777016e-06,-8.13533087133804003e+01
 1.81999999999999993e+01, 1.65700780662159250e-06,-8.13533177918321115e+01, 1.65683630055912256e-06,-8.13533181027513450e+01
 1.83000000000000007e+01, 1.65698964922071245e-06,-8.13533271780851095e+01, 1.65681860951316032e-06,-8.13533274869955676e+01
 1.84000000000000021e+01, 1.65697150550373097e-06,-8.13533365590406561e+01, 1.65680093805546073e-06,-8.13533368661163365e+01
 1.85000000000000000e+01, 1.65695337547042001e-06,-8.13533459346987513e+01, 1.65678328628243244e-06,-8.13533462401169061e+01
 1.86000000000000014e+01, 1.65693525912053625e-06,-8.13533553050594094e+01, 1.65676565429130002e-06,-8.13533556090005305e+01
 1.86999999999999993e+01, 1.65691715645386857e-06,-8.13533646701226161e+01, 1.65674804218012193e-06,-8.13533649727704500e+01
 1.88000000000000007e+01, 1.65689906747017409e-06,-8.13533740298883856e+01, 1.65673045004773081e-06,-8.13533743314299471e+01
 1.89000000000000021e+01, 1.65688099216922559e-06,-8.13533833843567180e+01, 1.65671287799382987e-06,-8.13533836849822620e+01
 1.90000000000000000e+01, 1.65686293055081172e-06,-8.13533927335275990e+01, 1.65669532611891532e-06,-8.13533930334306632e+01
 1.91000000000000014e+01, 1.65684488261470677e-06,-8.13534020774010287e+01, 1.65667779452432787e-06,-8.13534023767784049e+01
 1.92000000000000028e+01, 1.65682684836066784e-06,-8.13534114159770212e+01, 1.65666028331222247e-06,-8.13534117150287557e+01
 1.93000000000000007e+01, 1.65680882778846878e-06,-8.13534207492555765e+01, 1.65664279258560169e-06,-8.13534210481849698e+01
 1.94000000000000021e+01, 1.65679082089789930e-06,-8.13534300772366805e+01, 1.65662532244828721e-06,-8.13534303762503157e+01
 1.95000000000000000e+01, 1.65677282768873283e-06,-8.13534393999203331e+01, 1.65660787300495389e-06,-8.13534396992280477e+01
 1.96000000000000014e+01, 1.65675484816072860e-06,-8.13534487173065486e+01, 1.65659044436108295e-06,-8.13534490171214486e+01
 1.97000000000000028e+01, 1.65673687019092152e-06,-8.13534580315557037e+01, 1.65657303662303039e-06,-8.13534583299337726e+01
 1.98000000000000007e+01, 1.65671887361839008e-06,-8.13534673462606577e+01, 1.65655564989797933e-06,-8.13534676376682881e+01
 1.99000000000000021e+01, 1.65670088961794241e-06,-8.13534766558657907e+01, 1.65653828429394299e-06,-8.13534769403282780e+01
 2.00000000000000000e+01, 1.65668291818937331e-06,-8.13534859603711027e+01, 1.65652093991981529e-06,-8.13534862379169965e+01
 2.01000000000000014e+01, 1.65666495933247632e-06,-8.13534952597765937e+01, 1.65650361688530860e-06,-8.13534955304377263e+01
 2.02000000000000028e+01, 1.65664701304704582e-06,-8.13535045540822637e+01, 1.65648631530100455e-06,-8.13535048178937359e+01
 2.03000000000000007e+01, 1.65662907933286095e-06,-8.13535138432881268e+01, 1.65646903527832418e-06,-8.13535141002883080e+01
 2.04000000000000021e+01, 1.65661115818974785e-06,-8.13535231273941548e+01, 1.65645177692956161e-06,-8.13535233776247111e+01
 2.05000000000000000e+01, 1.65659324961746914e-06,-8.13535324064003760e+01, 1.65643454036787093e-06,-8.13535326499062137e+01
 2.06000000000000014e+01, 1.65657535361585225e-06,-8.13535416803067619e+01, 1.65641732570725302e-06,-8.13535419171360985e+01
 2.07000000000000028e+01, 1.65655747018466000e-06,-8.13535509491133411e+01, 1.65640013306255687e-06,-8.13535511793176624e+01
 2.08000000000000007e+01, 1.65653959932370329e-06,-8.13535602128200992e+01, 1.65638296254954562e-06,-8.13535604364541598e+01
 2.09000000000000021e+01, 1.65652174103277798e-06,-8.13535694714270363e+01, 1.65636581428478837e-06,-8.13535696885489017e+01
 2.10000000000000000e+01, 1.65650389531167910e-06,-8.13535787249341524e+01, 1.65634868838578956e-06,-8.13535789356051424e+01
 2.11000000000000014e+01, 1.65648606216018641e-06,-8.13535879733414617e+01, 1.65633158497087863e-06,-8.13535881776261789e+01
 2.12000000000000028e+01, 1.65646824157812797e-06,-8.13535972166489358e+01, 1.65631450415926085e-06,-8.13535974146153080e+01
