"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.04000000000000004e+01, 4.99234776211892245e-06,-8.13775993692360089e+01, 4.99209831829141498e-06,-8.13776001979342567e+01
 1.05000000000000000e+01, 4.99230048418129057e-06,-8.13776077477641877e+01, 4.99205162442038148e-06,-8.13776085691271476e+01
 1.06000000000000014e+01, 4.99225321638618451e-06,-8.13776161242384717e+01, 4.99200496679042090e-06,-8.13776169357830952e+01
 1.07000000000000011e+01, 4.99220598645505801e-06,-8.13776244960378961e+01, 4.99195834534859874e-06,-8.13776252979053965e+01
 1.08000000000000007e+01, 4.99215879438740879e-06,-8.13776328631624466e+01, 4.99191176004197885e-06,-8.13776336554973625e+01
 1.09000000000000004e+01, 4.99211164018263884e-06,-8.13776412256121375e+01, 4.99186521081762081e-06,-8.13776420085623187e+01
 1.10000000000000000e+01, 4.99206452384019589e-06,-8.13776495833869689e+01, 4.99181869762272567e-06,-8.13776503571035619e+01
 1.11000000000000014e+01, 4.99201744535957934e-06,-8.13776579364869264e+01, 4.99177222040434116e-06,-8.13776587011244459e+01
 1.12000000000000011e+01, 4.99197040474019035e-06,-8.13776662849120243e+01, 4.99172577910970730e-06,-8.13776670406282818e+01
 1.13000000000000007e+01, 4.99192340198148004e-06,-8.13776746286622625e+01, 4.99167937368600820e-06,-8.13776753756184092e+01
 1.14000000000000004e+01, 4.99187643708294695e-06,-8.13776829677376270e+01, 4.99163300408047032e-06,-8.13776837060981677e+01
 1.15000000000000000e+01, 4.99182951004404477e-06,-8.13776913021381176e+01, 4.99158667024036584e-06,-8.13776920320708967e+01
 1.16000000000000014e+01, 4.99178262086412635e-06,-8.13776996318637629e+01, 4.99154037211295936e-06,-8.13777003535399501e+01
 1.17000000000000011e+01, 4.99173576954274191e-06,-8.13777079569145343e+01, 4.99149410964551036e-06,-8.13777086705086958e+01
 1.18000000000000007e+01, 4.99168895607934429e-06,-8.13777162772904319e+01, 4.99144788278546299e-06,-8.13777169829804592e+01
 1.19000000000000004e+01, 4.99164218047328972e-06,-8.13777245929914841e+01, 4.99140169148006320e-06,-8.13777252909586366e+01
 1.20000000000000000e+01, 4.99159544272412844e-06,-8.13777329040176625e+01, 4.99135553567674495e-06,-8.13777335944465818e+01
 1.21000000000000014e+01, 4.99154874283131411e-06,-8.13777412103689670e+01, 4.99130941532288465e-06,-8.13777418934476771e+01
 1.22000000000000011e+01, 4.99150208079425211e-06,-8.13777495120454120e+01, 4.99126333036594845e-06,-8.13777501879652903e+01
 1.23000000000000007e+01, 4.99145545661240034e-06,-8.13777578090469973e+01, 4.99121728075330003e-06,-8.13777584780028320e+01
 1.24000000000000004e+01, 4.99140887028525906e-06,-8.13777661013737088e+01, 4.99117126643253602e-06,-8.13777667635636561e+01
 1.25000000000000000e+01, 4.99136232181223703e-06,-8.13777743890255607e+01, 4.99112528735105226e-06,-8.13777750446511874e+01
 1.26000000000000014e+01, 4.99131581119279046e-06,-8.13777826720025530e+01, 4.99107934345638186e-06,-8.13777833212688222e+01
 1.27000000000000011e+01, 4.99126933842642383e-06,-8.13777909503046715e+01, 4.99103343469609601e-06,-8.13777915934199569e+01
 1.28000000000000007e+01, 4.99122290351254507e-06,-8.13777992239319303e+01, 4.99098756101776168e-06,-8.13777998611080022e+01
 1.29000000000000004e+01, 4.99117650645066205e-06,-8.13778074928843154e+01, 4.99094172236893143e-06,-8.13778081243363829e+01
 1.30000000000000000e+01, 4.99113014724013357e-06,-8.13778157571618550e+01, 4.99089591869720442e-06,-8.13778163831085237e+01
 1.31000000000000014e+01, 4.99108382588056406e-06,-8.13778240167645066e+01, 4.99085014995025942e-06,-8.13778246374278353e+01
 1.32000000000000011e+01, 4.99103754237126658e-06,-8.13778322716923128e+01, 4.99080441607572354e-06,-8.13778328872977568e+01
 1.33000000000000007e+01, 4.99099129671179644e-06,-8.13778405219452452e+01, 4.99075871702121118e-06,-8.13778411327217412e+01
 1.34000000000000004e+01, 4.99094508890161407e-06,-8.13778487675233038e+01, 4.99071305273452309e-06,-8.13778493737031994e+01
 1.35000000000000000e+01, 4.99089891894008167e-06,-8.13778570084265169e+01, 4.99066742316325164e-06,-8.13778576102456128e+01
 1.36000000000000014e+01, 4.99085278682680536e-06,-8.13778652446548421e+01, 4.99062182825513152e-06,-8.13778658423524348e+01
 1.37000000000000011e+01, 4.99080669256110073e-06,-8.13778734762083218e+01, 4.99057626795802360e-06,-8.13778740700270902e+01
 1.38000000000000007e+01, 4.99076063614252396e-06,-8.13778817030869277e+01, 4.99053074221959227e-06,-8.13778822932730748e+01
 1.39000000000000004e+01, 4.99071461757049057e-06,-8.13778899252906740e+01, 4.99048525098763150e-06,-8.13778905120938560e+01
 1.40000000000000000e+01, 4.99066863684450929e-06,-8.13778981428195465e+01, 4.99043979420997337e-06,-8.13778987264929015e+01
 1.41000000000000014e+01, 4.99062269396399397e-06,-8.13779063556735593e+01, 4.99039437183443981e-06,-8.13779069364736927e+01
 1.42000000000000011e+01, 4.99057678892840845e-06,-8.13779145638527126e+01, 4.99034898380883919e-06,-8.13779151420397255e+01
 1.43000000000000007e+01, 4.99053092173726399e-06,-8.13779227673569920e+01, 4.99030363008106712e-06,-8.13779233431944817e+01
 1.44000000000000004e+01, 4.99048509238997443e-06,-8.13779309661864119e+01, 4.99025831059900652e-06,-8.13779315399414571e+01
 1.45000000000000000e+01, 4.99043930088605443e-06,-8.13779391603409579e+01, 4.99021302531047761e-06,-8.13779397322841760e+01
 1.46000000000000014e+01, 4.99039354722486956e-06,-8.13779473498206585e+01, 4.99016777416348528e-06,-8.13779479202261200e+01
 1.47000000000000011e+01, 4.99034783140603104e-06,-8.13779555346254710e+01, 4.99012255710587347e-06,-8.13779561037708277e+01
 1.48000000000000007e+01, 4.99030215342885868e-06,-8.13779637147554382e+01, 4.99007737408562165e-06,-8.13779642829218091e+01
 1.49000000000000004e+01, 4.99025651329291544e-06,-8.13779718902105316e+01, 4.99003222505064323e-06,-8.13779724576826027e+01
 1.50000000000000000e+01, 4.99021091099766512e-06,-8.13779800609907511e+01, 4.98998710994898883e-06,-8.13779806280567186e+01
 1.51000000000000014e+01, 4.99016534654248010e-06,-8.13779882270961252e+01, 4.98994202872859388e-06,-8.13779887940477096e+01
 1.52000000000000011e+01, 4.99011981992697241e-06,-8.13779963885266113e+01, 4.98989698133748019e-06,-8.13779969556591141e+01
 1.53000000000000007e+01, 4.99007433115046274e-06,-8.13780045452822520e+01, 4.98985196772365350e-06,-8.13780051128944848e+01
 1.54000000000000004e+01, 4.99002888021251487e-06,-8.13780126973630189e+01, 4.98980698783510768e-06,-8.13780132657573887e+01
 1.55000000000000000e+01, 4.98998346711255028e-06,-8.13780208447689262e+01, 4.98976204161996534e-06,-8.13780214142513643e+01
 1.56000000000000014e+01, 4.98993809185008700e-06,-8.13780289874999596e+01, 4.98971712902623816e-06,-8.13780295583799926e+01
 1.57000000000000011e+01, 4.98989275442454312e-06,-8.13780371255561334e+01, 4.98967225000202164e-06,-8.13780376981468407e+01
 1.58000000000000007e+01, 4.98984745483538756e-06,-8.13780452589374477e+01, 4.98962740449534184e-06,-8.13780458335555039e+01
 1.59000000000000004e+01, 4.98980218348134600e-06,-8.13780533883781914e+01, 4.98958259245441286e-06,-8.13780539646095349e+01
 1.60000000000000000e+01, 4.98975685633227096e-06,-8.13780615203052804e+01, 4.98953781382722857e-06,-8.13780620913125574e+01
 1.61000000000000014e+01, 4.98971156451773774e-06,-8.13780696477488164e+01, 4.98949306856197173e-06,-8.13780702136681526e+01
 1.61999999999999993e+01, 4.98966630803720341e-06,-8.13780777707088134e+01, 4.98944835660679969e-06,-8.13780783316799159e+01
 1.63000000000000007e+01, 4.98962108689027577e-06,-8.13780858891852432e+01, 4.98940367790981220e-06,-8.13780864453514710e+01
 1.64000000000000021e+01, 4.98957590107641273e-06,-8.13780940031781199e+01, 4.98935903241918525e-06,-8.13780945546864274e+01
 1.65000000000000000e+01, 4.98953075059512471e-06,-8.13781021126874435e+01, 4.98931442008307872e-06,-8.13781026596884089e+01
 1.66000000000000014e+01, 4.98948563544592126e-06,-8.13781102177132141e+01, 4.98926984084968638e-06,-8.13781107603610394e+01
 1.66999999999999993e+01, 4.98944055562835771e-06,-8.13781183182554173e+01, 4.98922529466723081e-06,-8.13781188567079425e+01
 1.68000000000000007e+01, 4.98939551114184875e-06,-8.13781264143140817e+01, 4.98918078148387188e-06,-8.13781269487327705e+01
 1.69000000000000021e+01, 4.98935050198595392e-06,-8.13781345058891930e+01, 4.98913630124784574e-06,-8.13781350364391614e+01
 1.70000000000000000e+01, 4.98930552816023192e-06,-8.13781425929807369e+01, 4.98909185390732158e-06,-8.13781431198307814e+01
 1.71000000000000014e+01, 4.98926058966409406e-06,-8.13781506755887420e+01, 4.98904743941060074e-06,-8.13781511989112687e+01
 1.71999999999999993e+01, 4.98921568649715239e-06,-8.13781587537131799e+01, 4.98900305770591597e-06,-8.13781592736842896e+01
 1.73000000000000007e+01, 4.98917081865886822e-06,-8.13781668273540646e+01, 4.98895870874147712e-06,-8.13781673441535247e+01
 1.74000000000000021e+01, 4.98912598614875534e-06,-8.13781748965113962e+01, 4.98891439246552963e-06,-8.13781754103226547e+01
 1.75000000000000000e+01, 4.98908118896627418e-06,-8.13781829611851890e+01, 4.98887010882639688e-06,-8.13781834721953459e+01
 1.76000000000000014e+01, 4.98903642711103851e-06,-8.13781910213754145e+01, 4.98882585777233023e-06,-8.13781915297752931e+01
 1.76999999999999993e+01, 4.98899170058251045e-06,-8.13781990770820869e+01, 4.98878163925161409e-06,-8.13781995830661913e+01
 1.78000000000000007e+01, 4.98894700938020382e-06,-8.13782071283052062e+01, 4.98873745321251083e-06,-8.13782076320717493e+01
 1.79000000000000021e+01, 4.98890235350368408e-06,-8.13782151750447582e+01, 4.98869329960336500e-06,-8.13782156767956621e+01
 1.80000000000000000e+01, 4.98885773295236338e-06,-8.13782232173007714e+01, 4.98864921082093711e-06,-8.13782237137129272e+01
 1.81000000000000014e+01, 4.98881314772580891e-06,-8.13782312550732314e+01, 4.98860516526189239e-06,-8.13782317451709361e+01
 1.81999999999999993e+01, 4.98876859782358274e-06,-8.13782392883621242e+01, 4.98856115315462670e-06,-8.13782397722304296e+01
 1.83000000000000007e+01, 4.98872408324510211e-06,-8.13782473171674781e+01, 4.98851717446356039e-06,-8.13782477948933973e+01
 1.84000000000000021e+01, 4.98867960398998247e-06,-8.13782553414892647e+01, 4.98847322915331545e-06,-8.13782558131618003e+01
 1.85000000000000000e+01, 4.98863516005769018e-06,-8.13782633613274982e+01, 4.98842931718861635e-06,-8.13782638270375998e+01
 1.86000000000000014e+01, 4.98859075144769163e-06,-8.13782713766821928e+01, 4.98838543853429088e-06,-8.13782718365227566e+01
 1.86999999999999993e+01, 4.98854637815960225e-06,-8.13782793875533201e+01, 4.98834159315527274e-06,-8.13782798416192321e+01
 1.88000000000000007e+01, 4.98850204019289096e-06,-8.13782873939408944e+01, 4.98829778101673955e-06,-8.13782878423289446e+01
 1.89000000000000021e+01, 4.98845773754707494e-06,-8.13782953958449156e+01, 4.98825400208383166e-06,-8.13782958386538553e+01
 1.90000000000000000e+01, 4.98841347022167139e-06,-8.13783033932653836e+01, 4.98821025632198421e-06,-8.13783038305958684e+01
 1.91000000000000014e+01, 4.98836923821624833e-06,-8.13783113862022844e+01, 4.98816654369663994e-06,-8.13783118181569165e+01
 1.92000000000000028e+01, 4.98832504153022637e-06,-8.13783193746556464e+01, 4.98812286417339238e-06,-8.13783198013389182e+01
 1.93000000000000007e+01, 4.98828088016317439e-06,-8.13783273586254552e+01, 4.98807921771794093e-06,-8.13783277801437919e+01
 1.94000000000000021e+01, 4.98823675411465869e-06,-8.13783353381116967e+01, 4.98803560429623147e-06,-8.13783357545734134e+01
 1.95000000000000000e+01, 4.98819266338410330e-06,-8.13783433131143994e+01, 4.98799202387421752e-06,-8.13783437246296870e+01
 1.96000000000000014e+01, 4.98814860797112452e-06,-8.13783512836335348e+01, 4.98794847641795677e-06,-8.13783516903145170e+01
 1.97000000000000028e+01, 4.98810458787514550e-06,-8.13783592496691313e+01, 4.98790496189375510e-06,-8.13783596516297649e+01
 1.98000000000000007e+01, 4.98806060309578425e-06,-8.13783672112211605e+01, 4.98786148026797513e-06,-8.13783676085773067e+01
 1.99000000000000021e+01, 4.98801665363251560e-06,-8.13783751682896366e+01, 4.98781803150708029e-06,-8.13783755611590180e+01
 2.00000000000000000e+01, 4.98797273948485843e-06,-8.13783831208745596e+01, 4.98777461557768817e-06,-8.13783835093767607e+01
 2.01000000000000014e+01, 4.98792886065233671e-06,-8.13783910689759296e+01, 4.98773123244661879e-06,-8.13783914532323678e+01
 2.02000000000000028e+01, 4.98788501713447187e-06,-8.13783990125937464e+01, 4.98768788208069640e-06,-8.13783993927277010e+01
 2.03000000000000007e+01, 4.98784120893078534e-06,-8.13784069517280102e+01, 4.98764456444689605e-06,-8.13784073278646076e+01
 2.04000000000000021e+01, 4.98779743604080193e-06,-8.13784148863787209e+01, 4.98760127951244772e-06,-8.13784152586448926e+01
 2.05000000000000000e+01, 4.98775369846409304e-06,-8.13784228165458643e+01, 4.98755802724448484e-06,-8.13784231850704174e+01
 2.06000000000000014e+01, 4.98770999620008439e-06,-8.13784307422294688e+01, 4.98751480761054149e-06,-8.13784311071429585e+01
 2.07000000000000028e+01, 4.98766632924839903e-06,-8.13784386634295061e+01, 4.98747162057805686e-06,-8.13784390248643490e+01
 2.08000000000000007e+01, 4.98762269760846354e-06,-8.13784465801460044e+01, 4.98742846611467430e-06,-8.13784469382363937e+01
 2.09000000000000021e+01, 4.98757910127989929e-06,-8.13784544923789355e+01, 4.98738534418818794e-06,-8.13784548472608833e+01
 2.10000000000000000e+01, 4.98753554026218366e-06,-8.13784624001283134e+01, 4.98734225476649690e-06,-8.13784627519396082e+01
 2.11000000000000014e+01, 4.98749201455479317e-06,-8.13784703033941526e+01, 4.98729919781765195e-06,-8.13784706522743448e+01
 2.12000000000000028e+01, 4.98744852415735261e-06,-8.13784782021764244e+01, 4.98725617330976062e-06,-8.13784785482668838e+01
