"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 5.10000000000000053e+00, 7.75769874198671826e-07,-8.13460612335566822e+01, 7.75783551811163953e-07,-8.13460616021341565e+01
 5.20000000000000018e+00, 7.75761608844604625e-07,-8.13460717368217274e+01, 7.75775222246369123e-07,-8.13460721057583243e+01
 5.30000000000000071e+00, 7.75753346394739597e-07,-8.13460822349117905e+01, 7.75766896234106070e-07,-8.13460826036022269e+01
 5.40000000000000036e+00, 7.75745087804246256e-07,-8.13460927261199487e+01, 7.75758573782985628e-07,-8.13460930956691328e+01
 5.50000000000000000e+00, 7.75736833271756052e-07,-8.13461032100911723e+01, 7.75750254901678447e-07,-8.13461035819622964e+01
 5.60000000000000053e+00, 7.75728581860009240e-07,-8.13461136885002531e+01, 7.75741939598906851e-07,-8.13461140624849719e+01
 5.70000000000000018e+00, 7.75720333568977657e-07,-8.13461241613471771e+01, 7.75733627883438053e-07,-8.13461245372404278e+01
 5.80000000000000071e+00, 7.75712088398625940e-07,-8.13461346286319440e+01, 7.75725319764113066e-07,-8.13461350062318900e+01
 5.90000000000000036e+00, 7.75703846348918937e-07,-8.13461450903545540e+01, 7.75717015249810701e-07,-8.13461454694626127e+01
 6.00000000000000000e+00, 7.75695607419813977e-07,-8.13461555465150212e+01, 7.75708714349454132e-07,-8.13461559269358645e+01
 6.10000000000000053e+00, 7.75687371611282898e-07,-8.13461659971133315e+01, 7.75700417072047850e-07,-8.13461663786548570e+01
 6.20000000000000018e+00, 7.75679138923283347e-07,-8.13461764421494991e+01, 7.75692123426626730e-07,-8.13461768246228445e+01
 6.30000000000000071e+00, 7.75670909355794679e-07,-8.13461868816234954e+01, 7.75683833422284520e-07,-8.13461872648430671e+01
 6.40000000000000036e+00, 7.75662682908766813e-07,-8.13461973155353490e+01, 7.75675547068167373e-07,-8.13461976993187648e+01
 6.50000000000000000e+00, 7.75654459582164596e-07,-8.13462077438850599e+01, 7.75667264373488046e-07,-8.13462081280531493e+01
 6.60000000000000053e+00, 7.75646239375960076e-07,-8.13462181666726138e+01, 7.75658985347489148e-07,-8.13462185510494749e+01
 6.70000000000000018e+00, 7.75638022290117996e-07,-8.13462285838980108e+01, 7.75650709999487726e-07,-8.13462289683109532e+01
 6.80000000000000071e+00, 7.75629808324603099e-07,-8.13462389955612508e+01, 7.75642438338837563e-07,-8.13462393798408243e+01
 6.90000000000000036e+00, 7.75621597479372714e-07,-8.13462494016623481e+01, 7.75634170374959466e-07,-8.13462497856422999e+01
 7.00000000000000000e+00, 7.75613389754398995e-07,-8.13462598022012884e+01, 7.75625906117319241e-07,-8.13462601857186058e+01
 7.10000000000000053e+00, 7.75605185151241437e-07,-8.13462701971752580e+01, 7.75617645575441349e-07,-8.13462705800729537e+01
 7.20000000000000018e+00, 7.75596984321389501e-07,-8.13462805854348545e+01, 7.75609388758895568e-07,-8.13462809687085695e+01
 7.30000000000000071e+00, 7.75588786656792963e-07,-8.13462909680527133e+01, 7.75601135677310439e-07,-8.13462913516286648e+01
 7.40000000000000036e+00, 7.75580592157423658e-07,-8.13463013450288202e+01, 7.75592886340374431e-07,-8.13463017288364370e+01
 7.50000000000000000e+00, 7.75572400823238495e-07,-8.13463117163631892e+01, 7.75584640757820589e-07,-8.13463121003350977e+01
 7.60000000000000053e+00, 7.75564212654201579e-07,-8.13463220820558206e+01, 7.75576398939425895e-07,-8.13463224661278730e+01
 7.70000000000000018e+00, 7.75556027650291948e-07,-8.13463324421066858e+01, 7.75568160895042297e-07,-8.13463328262179459e+01
 7.80000000000000071e+00, 7.75547845811451791e-07,-8.13463427965158274e+01, 7.75559926634558690e-07,-8.13463431806085282e+01
 7.90000000000000036e+00, 7.75539667137660355e-07,-8.13463531452832171e+01, 7.75551696167930573e-07,-8.13463535293028031e+01
 8.00000000000000000e+00, 7.75531491628881536e-07,-8.13463634884088549e+01, 7.75543469505150709e-07,-8.13463638723039821e+01
 8.09999999999999964e+00, 7.75523319285072348e-07,-8.13463738258927549e+01, 7.75535246656271368e-07,-8.13463742096152629e+01
 8.20000000000000107e+00, 7.75515150106204413e-07,-8.13463841577349029e+01, 7.75527027631411630e-07,-8.13463845412398143e+01
 8.30000000000000071e+00, 7.75506984092234852e-07,-8.13463944839353132e+01, 7.75518812440720220e-07,-8.13463948671808481e+01
 8.40000000000000036e+00, 7.75498821243134971e-07,-8.13464048044939716e+01, 7.75510601094420083e-07,-8.13464051874415333e+01
 8.50000000000000000e+00, 7.75490661558869195e-07,-8.13464151194108780e+01, 7.75502393602778848e-07,-8.13464155020250530e+01
 8.59999999999999964e+00, 7.75482505039387337e-07,-8.13464254286860609e+01, 7.75494189976108506e-07,-8.13464258109346048e+01
 8.70000000000000107e+00, 7.75474351684675421e-07,-8.13464357323194776e+01, 7.75485990224788280e-07,-8.13464361141733576e+01
 8.80000000000000071e+00, 7.75466201494683260e-07,-8.13464460303111565e+01, 7.75477794359248641e-07,-8.13464464117444805e+01
 8.90000000000000036e+00, 7.75458054469375068e-07,-8.13464563226610977e+01, 7.75469602389965267e-07,-8.13464567036511568e+01
 9.00000000000000000e+00, 7.75449910608722573e-07,-8.13464666093692870e+01, 7.75461414327473132e-07,-8.13464669898965553e+01
 9.09999999999999964e+00, 7.75441769912682473e-07,-8.13464768904357385e+01, 7.75453230182358983e-07,-8.13464772704838452e+01
 9.20000000000000107e+00, 7.75433632381227026e-07,-8.13464871658604380e+01, 7.75445049965261342e-07,-8.13464875454161955e+01
 9.30000000000000071e+00, 7.75425498014319810e-07,-8.13464974356433856e+01, 7.75436873686878763e-07,-8.13464978146967610e+01
 9.40000000000000036e+00, 7.75417366811918580e-07,-8.13465076997845955e+01, 7.75428701357953743e-07,-8.13465080783287107e+01
 9.50000000000000000e+00, 7.75409238773986912e-07,-8.13465179582840676e+01, 7.75420532989288599e-07,-8.13465183363151993e+01
 9.60000000000000142e+00, 7.75401113900496961e-07,-8.13465282111417878e+01, 7.75412368591737105e-07,-8.13465285886593819e+01
 9.70000000000000107e+00, 7.75392992191413152e-07,-8.13465384583577560e+01, 7.75404208176205656e-07,-8.13465388353644130e+01
 9.80000000000000071e+00, 7.75384873646692073e-07,-8.13465486999319864e+01, 7.75396051753644590e-07,-8.13465490764334618e+01
 9.90000000000000036e+00, 7.75376758266298362e-07,-8.13465589358644792e+01, 7.75387899335078676e-07,-8.13465593118696546e+01
 1.00000000000000000e+01, 7.75368645217157750e-07,-8.13465691676675107e+01, 7.75379750931577574e-07,-8.13465695416761321e+01
 1.01000000000000014e+01, 7.75360535286837766e-07,-8.13465793939112984e+01, 7.75371606554247581e-07,-8.13465797658560632e+01
 1.02000000000000011e+01, 7.75352428488626769e-07,-8.13465896145716556e+01, 7.75363466214269109e-07,-8.13465899844125744e+01
 1.03000000000000007e+01, 7.75344324822496595e-07,-8.13465998296485679e+01, 7.75355329922867886e-07,-8.13466001973488062e+01
 1.04000000000000004e+01, 7.75336224288404363e-07,-8.13466100391420497e+01, 7.75347181908385935e-07,-8.13466104047131751e+01
 1.05000000000000000e+01, 7.75328126886322756e-07,-8.13466202430520866e+01, 7.75339019374941564e-07,-8.13466206065168791e+01
 1.06000000000000014e+01, 7.75320032616216092e-07,-8.13466304413786787e+01, 7.75330860066445438e-07,-8.13466308027121698e+01
 1.07000000000000011e+01, 7.75311941478042021e-07,-8.13466406341218402e+01, 7.75322703984791310e-07,-8.13466409933022021e+01
 1.08000000000000007e+01, 7.75303853471764861e-07,-8.13466508212815711e+01, 7.75314551131882253e-07,-8.13466511782901307e+01
 1.09000000000000004e+01, 7.75295768597357295e-07,-8.13466610028578572e+01, 7.75306401509629383e-07,-8.13466613576791104e+01
 1.10000000000000000e+01, 7.75287686854783642e-07,-8.13466711788506984e+01, 7.75298255119960548e-07,-8.13466715314722819e+01
 1.11000000000000014e+01, 7.75279608244001550e-07,-8.13466813492601091e+01, 7.75290111964797984e-07,-8.13466816996728141e+01
 1.12000000000000011e+01, 7.75271532764975762e-07,-8.13466915140860891e+01, 7.75281972046101937e-07,-8.13466918622838193e+01
 1.13000000000000007e+01, 7.75263460417678431e-07,-8.13467016733286243e+01, 7.75273835365812216e-07,-8.13467020193084664e+01
 1.14000000000000004e+01, 7.75255391202074087e-07,-8.13467118269877147e+01, 7.75265701925899870e-07,-8.13467121707498819e+01
 1.15000000000000000e+01, 7.75247325118120380e-07,-8.13467219750633745e+01, 7.75257571728329590e-07,-8.13467223166112205e+01
 1.16000000000000014e+01, 7.75239262165789675e-07,-8.13467321175555895e+01, 7.75249444775097726e-07,-8.13467324568955945e+01
 1.17000000000000011e+01, 7.75231202345038878e-07,-8.13467422544643739e+01, 7.75241321068194066e-07,-8.13467425916061444e+01
 1.18000000000000007e+01, 7.75223145655833050e-07,-8.13467523857897277e+01, 7.75233200609618243e-07,-8.13467527207460108e+01
 1.19000000000000004e+01, 7.75215092098144344e-07,-8.13467625115316366e+01, 7.75225083401385136e-07,-8.13467628443183202e+01
 1.20000000000000000e+01, 7.75207041671937609e-07,-8.13467726316901008e+01, 7.75216969445526670e-07,-8.13467729623261846e+01
 1.21000000000000014e+01, 7.75198994377170176e-07,-8.13467827462651343e+01, 7.75208858744068421e-07,-8.13467830747727447e+01
 1.22000000000000011e+01, 7.75190950213814409e-07,-8.13467928552567230e+01, 7.75200751299059995e-07,-8.13467931816611127e+01
 1.23000000000000007e+01, 7.75182909181827641e-07,-8.13468029586648811e+01, 7.75192647112552377e-07,-8.13468032829944150e+01
 1.24000000000000004e+01, 7.75174871281174506e-07,-8.13468130564896086e+01, 7.75184546186620268e-07,-8.13468133787757495e+01
 1.25000000000000000e+01, 7.75166836511827476e-07,-8.13468231487308913e+01, 7.75176448523324817e-07,-8.13468234690082568e+01
 1.26000000000000014e+01, 7.75158804873751295e-07,-8.13468332353887291e+01, 7.75168354124766031e-07,-8.13468335536950207e+01
 1.27000000000000011e+01, 7.75150776366903503e-07,-8.13468433164631364e+01, 7.75160262993023058e-07,-8.13468436328391817e+01
 1.28000000000000007e+01, 7.75142750991256044e-07,-8.13468533919540988e+01, 7.75152175130213585e-07,-8.13468537064438237e+01
 1.29000000000000004e+01, 7.75134728746766671e-07,-8.13468634618616306e+01, 7.75144090538449479e-07,-8.13468637745120589e+01
 1.30000000000000000e+01, 7.75126709633407644e-07,-8.13468735261857177e+01, 7.75136009219850968e-07,-8.13468738370469993e+01
 1.31000000000000014e+01, 7.75118693651135977e-07,-8.13468835849263741e+01, 7.75127931176570469e-07,-8.13468838940517145e+01
 1.32000000000000011e+01, 7.75110680799924458e-07,-8.13468936380835856e+01, 7.75119856410731069e-07,-8.13468939455293452e+01
 1.33000000000000007e+01, 7.75102671079730311e-07,-8.13469036856573666e+01, 7.75111784924502551e-07,-8.13469039914829608e+01
 1.34000000000000004e+01, 7.75094664490518175e-07,-8.13469137276477170e+01, 7.75103716720055752e-07,-8.13469140319156452e+01
 1.35000000000000000e+01, 7.75086661032268354e-07,-8.13469237640546083e+01, 7.75095651799548809e-07,-8.13469240668305247e+01
 1.36000000000000014e+01, 7.75078660704922933e-07,-8.13469337948780833e+01, 7.75087590165185169e-07,-8.13469340962306546e+01
 1.37000000000000011e+01, 7.75070663508468995e-07,-8.13469438201180992e+01, 7.75079531819155050e-07,-8.13469441201191330e+01
 1.38000000000000007e+01, 7.75062669442849577e-07,-8.13469538397746987e+01, 7.75071476763665290e-07,-8.13469541384990436e+01
 1.39000000000000004e+01, 7.75054678508051339e-07,-8.13469638538478392e+01, 7.75063425000931197e-07,-8.13469641513734700e+01
 1.40000000000000000e+01, 7.75046690704017422e-07,-8.13469738623375633e+01, 7.75055376533184597e-07,-8.13469741587454820e+01
 1.41000000000000014e+01, 7.75038706030734698e-07,-8.13469838652438284e+01, 7.75047331362651705e-07,-8.13469841606181774e+01
 1.42000000000000011e+01, 7.75030724488145992e-07,-8.13469938625666771e+01, 7.75039289491596640e-07,-8.13469941569945973e+01
 1.43000000000000007e+01, 7.75022746076238070e-07,-8.13470038543060667e+01, 7.75031250922255780e-07,-8.13470041478778541e+01
 1.44000000000000004e+01, 7.75014770794953862e-07,-8.13470138404620400e+01, 7.75023215656918867e-07,-8.13470141332709744e+01
 1.45000000000000000e+01, 7.75006798644280558e-07,-8.13470238210345542e+01, 7.75015183697839963e-07,-8.13470241131770706e+01
 1.46000000000000014e+01, 7.74998829624160664e-07,-8.13470337960236520e+01, 7.75007155047326066e-07,-8.13470340875991695e+01
 1.47000000000000011e+01, 7.74990863734581687e-07,-8.13470437654292908e+01, 7.74999129707664484e-07,-8.13470440565403550e+01
 1.48000000000000007e+01, 7.74982900975493229e-07,-8.13470537292514990e+01, 7.74991107681165393e-07,-8.13470540200036822e+01
 1.49000000000000004e+01, 7.74974941346860561e-07,-8.13470636874902766e+01, 7.74983088970147757e-07,-8.13470639779922067e+01
 1.50000000000000000e+01, 7.74966984848655838e-07,-8.13470736401456094e+01, 7.74975073576940176e-07,-8.13470739305089836e+01
 1.51000000000000014e+01, 7.74959031024076837e-07,-8.13470835880424943e+01, 7.74967061503879509e-07,-8.13470838775570684e+01
 1.52000000000000011e+01, 7.74951078906601155e-07,-8.13470935329265785e+01, 7.74959052753318917e-07,-8.13470938191395021e+01
 1.53000000000000007e+01, 7.74943129848824261e-07,-8.13471034723548030e+01, 7.74951047327606272e-07,-8.13471037552593543e+01
 1.54000000000000004e+01, 7.74935183850712484e-07,-8.13471134063271677e+01, 7.74943045229112523e-07,-8.13471136859196662e+01
 1.55000000000000000e+01, 7.74927240912223791e-07,-8.13471233348436868e+01, 7.74935046460225034e-07,-8.13471236111234646e+01
 1.56000000000000014e+01, 7.74919301033338699e-07,-8.13471332579043320e+01, 7.74927051023325449e-07,-8.13471335308738048e+01
 1.57000000000000011e+01, 7.74911364214023223e-07,-8.13471431755091032e+01, 7.74919058920811400e-07,-8.13471434451737281e+01
 1.58000000000000007e+01, 7.74903430454228233e-07,-8.13471530876580289e+01, 7.74911070155097356e-07,-8.13471533540262612e+01
 1.59000000000000004e+01, 7.74895499753926836e-07,-8.13471629943510948e+01, 7.74903084728606042e-07,-8.13471632574344312e+01
 1.60000000000000000e+01, 7.74887572113084834e-07,-8.13471728955883009e+01, 7.74895102643747162e-07,-8.13471731554013076e+01
 1.61000000000000014e+01, 7.74879647531675332e-07,-8.13471827913696330e+01, 7.74887123902983886e-07,-8.13471830479298745e+01
 1.61999999999999993e+01, 7.74871726009649522e-07,-8.13471926816951196e+01, 7.74879148508751011e-07,-8.13471929350231875e+01
 1.63000000000000007e+01, 7.74863807546987815e-07,-8.13472025665647323e+01, 7.74871176463514462e-07,-8.13472028166842591e+01
 1.64000000000000021e+01, 7.74855892143648389e-07,-8.13472124459784851e+01, 7.74863207769734446e-07,-8.13472126929161305e+01
 1.65000000000000000e+01, 7.74847979799597680e-07,-8.13472223199363782e+01, 7.74855242429901875e-07,-8.13472225637218003e+01
 1.66000000000000014e+01, 7.74840070514800749e-07,-8.13472321884384115e+01, 7.74847280446502261e-07,-8.13472324291042952e+01
 1.66999999999999993e+01, 7.74832164289224031e-07,-8.13472420514845851e+01, 7.74839321822037211e-07,-8.13472422890666280e+01
 1.68000000000000007e+01, 7.74824261122832692e-07,-8.13472519090748989e+01, 7.74831366559009282e-07,-8.13472521436118257e+01
 1.69000000000000021e+01, 7.74816361015593063e-07,-8.13472617612093529e+01, 7.74823414659953117e-07,-8.13472619927428724e+01
 1.70000000000000000e+01, 7.74808463967470627e-07,-8.13472716078879472e+01, 7.74815466127381754e-07,-8.13472718364628093e+01
 1.71000000000000014e+01, 7.74800569978438915e-07,-8.13472814491106675e+01, 7.74807520963854823e-07,-8.13472816747746066e+01
 1.71999999999999993e+01, 7.74792679048448586e-07,-8.13472912848775422e+01, 7.74799579171903151e-07,-8.13472915076813052e+01
 1.73000000000000007e+01, 7.74784791177480582e-07,-8.13473011151885430e+01, 7.74791640754104259e-07,-8.13473013351858754e+01
 1.74000000000000021e+01, 7.74776906365493188e-07,-8.13473109400436840e+01, 7.74783705713014177e-07,-8.13473111572913439e+01
 1.75000000000000000e+01, 7.74769024612444686e-07,-8.13473207594429795e+01, 7.74775774051227788e-07,-8.13473209740006808e+01
 1.76000000000000014e+01, 7.74761145918316019e-07,-8.13473305733864009e+01, 7.74767845771326850e-07,-8.13473307853168990e+01
 1.76999999999999993e+01, 7.74753270283065470e-07,-8.13473403818739627e+01, 7.74759920875909000e-07,-8.13473405912429968e+01
 1.78000000000000007e+01, 7.74745397706658734e-07,-8.13473501849056646e+01, 7.74751999367595912e-07,-8.13473503917819443e+01
 1.79000000000000021e+01, 7.74737528189069341e-07,-8.13473599824814926e+01, 7.74744081249010635e-07,-8.13473601869367258e+01
 1.80000000000000000e+01, 7.74729661730248165e-07,-8.13473697746014750e+01, 7.74736166522769971e-07,-8.13473699767103540e+01
 1.81000000000000014e+01, 7.74721798330168522e-07,-8.13473795612655977e+01, 7.74728255191529898e-07,-8.13473797611057847e+01
 1.81999999999999993e+01, 7.74713937988803625e-07,-8.13473893424738463e+01, 7.74720347257932524e-07,-8.13473895401260165e+01
 1.83000000000000007e+01, 7.74706080706104665e-07,-8.13473991182262495e+01, 7.74712442724643778e-07,-8.13473993137740194e+01
 1.84000000000000021e+01, 7.74698226482052160e-07,-8.13474088885227786e+01, 7.74704541594331180e-07,-8.13474090820527778e+01
 1.85000000000000000e+01, 7.74690375316604605e-07,-8.13474186533634480e+01, 7.74696643869686070e-07,-8.13474188449652473e+01
 1.86000000000000014e+01, 7.74682527209720389e-07,-8.13474284127482719e+01, 7.74688749553393225e-07,-8.13474286025144124e+01
 1.86999999999999993e+01, 7.74674682161380454e-07,-8.13474381666772217e+01, 7.74680858648154470e-07,-8.13474383547032431e+01
 1.88000000000000007e+01, 7.74666840171543190e-07,-8.13474479151503118e+01, 7.74672971156687614e-07,-8.13474481015346953e+01
 1.89000000000000021e+01, 7.74659001240181703e-07,-8.13474576581675279e+01, 7.74665087081711846e-07,-8.13474578430117390e+01
 1.90000000000000000e+01, 7.74651165367247396e-07,-8.13474673957288985e+01, 7.74657206425955669e-07,-8.13474675791373443e+01
 1.91000000000000014e+01, 7.74643332552713374e-07,-8.13474771278344093e+01, 7.74649329192170460e-07,-8.13474773099144528e+01
 1.92000000000000028e+01, 7.74635502796545438e-07,-8.13474868544840604e+01, 7.74641455383102511e-07,-8.13474870353460346e+01
 1.93000000000000007e+01, 7.74627676098717014e-07,-8.13474965756778374e+01, 7.74633585001513889e-07,-8.13474967554350457e+01
 1.94000000000000021e+01, 7.74619852459179184e-07,-8.13475062914157689e+01, 7.74625718050183288e-07,-8.13475064701844275e+01
 1.95000000000000000e+01, 7.74612031877912785e-07,-8.13475160016978265e+01, 7.74617854531890668e-07,-8.13475161795971360e+01
 1.96000000000000014e+01, 7.74604214354876101e-07,-8.13475257065240243e+01, 7.74609994449432298e-07,-8.13475258836761128e+01
 1.97000000000000028e+01, 7.74596399890035250e-07,-8.13475354058943623e+01, 7.74602137805598409e-07,-8.13475355824243280e+01
 1.98000000000000007e+01, 7.74588588483356138e-07,-8.13475450998088405e+01, 7.74594284603225610e-07,-8.13475452758446806e+01
 1.99000000000000021e+01, 7.74580780134804568e-07,-8.13475547882674590e+01, 7.74586434845114402e-07,-8.13475549639401549e+01
 2.00000000000000000e+01, 7.74572974844346763e-07,-8.13475644712702177e+01, 7.74578588534111453e-07,-8.13475646467136642e+01
 2.01000000000000014e+01, 7.74565172611948313e-07,-8.13475741488171167e+01, 7.74570745673057710e-07,-8.13475743241681499e+01
 2.02000000000000028e+01, 7.74557373437582642e-07,-8.13475838209081417e+01, 7.74562906264802486e-07,-8.13475839963065539e+01
 2.03000000000000007e+01, 7.74549576225769440e-07,-8.13475934895219979e+01, 7.74555070312219235e-07,-8.13475936631317893e+01
 2.04000000000000021e+01, 7.74541780972803891e-07,-8.13476031546653360e+01, 7.74547237818175375e-07,-8.13476033246467978e+01
 2.05000000000000000e+01, 7.74533988696146417e-07,-8.13476128145002662e+01, 7.74539408785554524e-07,-8.13476129808545068e+01
 2.06000000000000014e+01, 7.74526199395748739e-07,-8.13476224690268168e+01, 7.74531583217249194e-07,-8.13476226317578437e+01
 2.07000000000000028e+01, 7.74518413071592856e-07,-8.13476321182449595e+01, 7.74523761116175612e-07,-8.13476322773597076e+01
 2.08000000000000007e+01, 7.74510629723637899e-07,-8.13476417621547085e+01, 7.74515942485236773e-07,-8.13476419176630401e+01
 2.09000000000000021e+01, 7.74502849351851152e-07,-8.13476514007560638e+01, 7.74508127327359282e-07,-8.13476515526707544e+01
 2.10000000000000000e+01, 7.74495071956206674e-07,-8.13476610340490112e+01, 7.74500315645478636e-07,-8.13476611823857638e+01
 2.11000000000000014e+01, 7.74487297536656713e-07,-8.13476706620335790e+01, 7.74492507442538806e-07,-8.13476708068109815e+01
 2.12000000000000028e+01, 7.74479526093182847e-07,-8.13476802847097389e+01, 7.74484702721501123e-07,-8.13476804259493065e+01
