"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.10000000000000000e+01, 1.76923118813447138e-08,-8.13466832740917027e+01, 1.76884635431342130e-08,-8.13466843390182390e+01
 1.11000000000000014e+01, 1.76920639402616757e-08,-8.13466934432016160e+01, 1.76882200682667858e-08,-8.13466945074280687e+01
 1.12000000000000011e+01, 1.76918162682226423e-08,-8.13467036066928841e+01, 1.76879768575474765e-08,-8.13467046702442502e+01
 1.13000000000000007e+01, 1.76915688652222338e-08,-8.13467137645654930e+01, 1.76877339106431068e-08,-8.13467148274698815e+01
 1.14000000000000004e+01, 1.76913217312547591e-08,-8.13467239168194567e+01, 1.76874912272212658e-08,-8.13467249791080604e+01
 1.15000000000000000e+01, 1.76910748663146794e-08,-8.13467340634547753e+01, 1.76872488069501218e-08,-8.13467351251618993e+01
 1.16000000000000014e+01, 1.76908282703966312e-08,-8.13467442044714346e+01, 1.76870066494987594e-08,-8.13467452656344960e+01
 1.17000000000000011e+01, 1.76905819434949368e-08,-8.13467543398694488e+01, 1.76867647545370014e-08,-8.13467554005289486e+01
 1.18000000000000007e+01, 1.76903358856040707e-08,-8.13467644696488179e+01, 1.76865231217354312e-08,-8.13467655298483550e+01
 1.19000000000000004e+01, 1.76900900967185204e-08,-8.13467745938095419e+01, 1.76862817507655226e-08,-8.13467756535957989e+01
 1.20000000000000000e+01, 1.76898445768329491e-08,-8.13467847123516066e+01, 1.76860406412993182e-08,-8.13467857717743783e+01
 1.21000000000000014e+01, 1.76895993259416789e-08,-8.13467948252750261e+01, 1.76857997930099460e-08,-8.13467958843871628e+01
 1.22000000000000011e+01, 1.76893543440392175e-08,-8.13468049325798006e+01, 1.76855592055707525e-08,-8.13468059914372645e+01
 1.23000000000000007e+01, 1.76891096311200656e-08,-8.13468150342659300e+01, 1.76853188786561494e-08,-8.13468160929277673e+01
 1.24000000000000004e+01, 1.76888651871789028e-08,-8.13468251303334000e+01, 1.76850788119416106e-08,-8.13468261888617263e+01
 1.25000000000000000e+01, 1.76886210122100812e-08,-8.13468352207822250e+01, 1.76848390051028284e-08,-8.13468362792422397e+01
 1.26000000000000014e+01, 1.76883771062081084e-08,-8.13468453056124048e+01, 1.76845994578163883e-08,-8.13468463640723911e+01
 1.27000000000000011e+01, 1.76881334691676803e-08,-8.13468553848239253e+01, 1.76843601697599316e-08,-8.13468564433552359e+01
 1.28000000000000007e+01, 1.76878901010831589e-08,-8.13468654584168007e+01, 1.76841211406114764e-08,-8.13468665170938579e+01
 1.29000000000000004e+01, 1.76876470019490750e-08,-8.13468755263910310e+01, 1.76838823700499145e-08,-8.13468765852913265e+01
 1.30000000000000000e+01, 1.76874041717599691e-08,-8.13468855887466162e+01, 1.76836438577548624e-08,-8.13468866479507113e+01
 1.31000000000000014e+01, 1.76871616105105440e-08,-8.13468956454835421e+01, 1.76834056034067968e-08,-8.13468967050750678e+01
 1.32000000000000011e+01, 1.76869193181950160e-08,-8.13469056966018371e+01, 1.76831676066865781e-08,-8.13469067566674795e+01
 1.33000000000000007e+01, 1.76866772948082699e-08,-8.13469157421014728e+01, 1.76829298672762612e-08,-8.13469168027309877e+01
 1.34000000000000004e+01, 1.76864355403448594e-08,-8.13469257819824492e+01, 1.76826923848582684e-08,-8.13469268432686619e+01
 1.35000000000000000e+01, 1.76861940547991797e-08,-8.13469358162447804e+01, 1.76824551591158855e-08,-8.13469368782835573e+01
 1.36000000000000014e+01, 1.76859528381656223e-08,-8.13469458448884808e+01, 1.76822181897332683e-08,-8.13469469077787153e+01
 1.37000000000000011e+01, 1.76857118904392673e-08,-8.13469558679135076e+01, 1.76819814763947450e-08,-8.13469569317572194e+01
 1.38000000000000007e+01, 1.76854710834297315e-08,-8.13469658862887144e+01, 1.76817450187861855e-08,-8.13469669502220825e+01
 1.39000000000000004e+01, 1.76852299214673698e-08,-8.13469759037603239e+01, 1.76815088165932974e-08,-8.13469769631763882e+01
 1.40000000000000000e+01, 1.76849890088942255e-08,-8.13469859157607686e+01, 1.76812728695033205e-08,-8.13469869706231492e+01
 1.41000000000000014e+01, 1.76847483457056034e-08,-8.13469959222900201e+01, 1.76810371772034945e-08,-8.13469969725654352e+01
 1.42000000000000011e+01, 1.76845079318963155e-08,-8.13470059233480924e+01, 1.76808017393820683e-08,-8.13470069690062871e+01
 1.43000000000000007e+01, 1.76842677674613392e-08,-8.13470159189349857e+01, 1.76805665557283163e-08,-8.13470169599487178e+01
 1.44000000000000004e+01, 1.76840278523956519e-08,-8.13470259090507000e+01, 1.76803316259316754e-08,-8.13470269453957826e+01
 1.45000000000000000e+01, 1.76837881866942473e-08,-8.13470358936952351e+01, 1.76800969496824160e-08,-8.13470369253505226e+01
 1.46000000000000014e+01, 1.76835487703522817e-08,-8.13470458728685770e+01, 1.76798625266718145e-08,-8.13470468998159504e+01
 1.47000000000000011e+01, 1.76833096033644145e-08,-8.13470558465707541e+01, 1.76796283565913060e-08,-8.13470568687951214e+01
 1.48000000000000007e+01, 1.76830706857259774e-08,-8.13470658148017378e+01, 1.76793944391336590e-08,-8.13470668322910342e+01
 1.49000000000000004e+01, 1.76828320174318120e-08,-8.13470757775615425e+01, 1.76791607739916323e-08,-8.13470767903067440e+01
 1.50000000000000000e+01, 1.76825935984769220e-08,-8.13470857348501681e+01, 1.76789273608593146e-08,-8.13470867428452493e+01
 1.51000000000000014e+01, 1.76823554288563147e-08,-8.13470956866676147e+01, 1.76786941994311057e-08,-8.13470966899095771e+01
 1.52000000000000011e+01, 1.76821175085651758e-08,-8.13471056330138680e+01, 1.76784612894018884e-08,-8.13471066315027684e+01
 1.53000000000000007e+01, 1.76818798375981949e-08,-8.13471155738889564e+01, 1.76782286304678657e-08,-8.13471165676278076e+01
 1.54000000000000004e+01, 1.76816424159507232e-08,-8.13471255092928516e+01, 1.76779962223252242e-08,-8.13471264982877358e+01
 1.55000000000000000e+01, 1.76814052436174535e-08,-8.13471354392255819e+01, 1.76777640646712819e-08,-8.13471364234855514e+01
 1.56000000000000014e+01, 1.76811683205937569e-08,-8.13471453636871189e+01, 1.76775321572038367e-08,-8.13471463432242672e+01
 1.57000000000000011e+01, 1.76809316468744982e-08,-8.13471552826774769e+01, 1.76773004996213249e-08,-8.13471562575068958e+01
 1.58000000000000007e+01, 1.76806952224548832e-08,-8.13471651961966415e+01, 1.76770690916229771e-08,-8.13471661663364358e+01
 1.59000000000000004e+01, 1.76804590473296179e-08,-8.13471751042446414e+01, 1.76768379329085068e-08,-8.13471760697158999e+01
 1.60000000000000000e+01, 1.76802231214939244e-08,-8.13471850068214621e+01, 1.76766070231785674e-08,-8.13471859676482723e+01
 1.61000000000000014e+01, 1.76799874449430151e-08,-8.13471949039270896e+01, 1.76763763621341165e-08,-8.13471958601365657e+01
 1.61999999999999993e+01, 1.76797520176717779e-08,-8.13472047955615380e+01, 1.76761459494769058e-08,-8.13472057471837786e+01
 1.63000000000000007e+01, 1.76795168396752797e-08,-8.13472146817248074e+01, 1.76759157849093026e-08,-8.13472156287929096e+01
 1.64000000000000021e+01, 1.76792819109485737e-08,-8.13472245624168977e+01, 1.76756858681344614e-08,-8.13472255049669428e+01
 1.65000000000000000e+01, 1.76790472314867334e-08,-8.13472344376378089e+01, 1.76754561988561524e-08,-8.13472353757088626e+01
 1.66000000000000014e+01, 1.76788128012848321e-08,-8.13472443073875411e+01, 1.76752267767785957e-08,-8.13472452410216675e+01
 1.66999999999999993e+01, 1.76785786203381084e-08,-8.13472541716660800e+01, 1.76749976016067788e-08,-8.13472551009083418e+01
 1.68000000000000007e+01, 1.76783446886413116e-08,-8.13472640304734540e+01, 1.76747686730464738e-08,-8.13472649553718554e+01
 1.69000000000000021e+01, 1.76781110061898523e-08,-8.13472738838096348e+01, 1.76745399908035516e-08,-8.13472748044152212e+01
 1.70000000000000000e+01, 1.76778775729786583e-08,-8.13472837316746364e+01, 1.76743115545853227e-08,-8.13472846480413807e+01
 1.71000000000000014e+01, 1.76776443890028194e-08,-8.13472935740684591e+01, 1.76740833640988627e-08,-8.13472944862533467e+01
 1.71999999999999993e+01, 1.76774114542574288e-08,-8.13473034109911026e+01, 1.76738554190525075e-08,-8.13473043190540750e+01
 1.73000000000000007e+01, 1.76771787687375864e-08,-8.13473132424425671e+01, 1.76736277191550235e-08,-8.13473141464465357e+01
 1.74000000000000021e+01, 1.76769463324385705e-08,-8.13473230684228383e+01, 1.76734002641156071e-08,-8.13473239684337130e+01
 1.75000000000000000e+01, 1.76767141453553088e-08,-8.13473328889319305e+01, 1.76731730536443678e-08,-8.13473337850185629e+01
 1.76000000000000014e+01, 1.76764822074827557e-08,-8.13473427039698578e+01, 1.76729460874518354e-08,-8.13473435962040554e+01
 1.76999999999999993e+01, 1.76762505188163615e-08,-8.13473525135365918e+01, 1.76727193652491287e-08,-8.13473534019931606e+01
 1.78000000000000007e+01, 1.76760190793510706e-08,-8.13473623176321468e+01, 1.76724928867481110e-08,-8.13473632023888342e+01
 1.79000000000000021e+01, 1.76757878890820125e-08,-8.13473721162565226e+01, 1.76722666516612276e-08,-8.13473729973940323e+01
 1.80000000000000000e+01, 1.76755569480044888e-08,-8.13473819094097053e+01, 1.76720406597014934e-08,-8.13473827870117105e+01
 1.81000000000000014e+01, 1.76753262561132817e-08,-8.13473916970917230e+01, 1.76718149105823299e-08,-8.13473925712448391e+01
 1.81999999999999993e+01, 1.76750958134038747e-08,-8.13474014793025475e+01, 1.76715894040178966e-08,-8.13474023500963739e+01
 1.83000000000000007e+01, 1.76748656198712387e-08,-8.13474112560421929e+01, 1.76713641397232563e-08,-8.13474121235692422e+01
 1.84000000000000021e+01, 1.76746356755103410e-08,-8.13474210273106735e+01, 1.76711391174135312e-08,-8.13474218916664142e+01
 1.85000000000000000e+01, 1.76744059803166785e-08,-8.13474307931079608e+01, 1.76709143368049090e-08,-8.13474316543908174e+01
 1.86000000000000014e+01, 1.76741765342853906e-08,-8.13474405534340548e+01, 1.76706897976138059e-08,-8.13474414117454074e+01
 1.86999999999999993e+01, 1.76739473374113059e-08,-8.13474503082889839e+01, 1.76704654995571836e-08,-8.13474511637331403e+01
 1.88000000000000007e+01, 1.76737183896897458e-08,-8.13474600576727340e+01, 1.76702414423530697e-08,-8.13474609103569293e+01
 1.89000000000000021e+01, 1.76734896911160449e-08,-8.13474698015852908e+01, 1.76700176257195411e-08,-8.13474706516197301e+01
 1.90000000000000000e+01, 1.76732612416852072e-08,-8.13474795400266686e+01, 1.76697940493755449e-08,-8.13474803875244703e+01
 1.91000000000000014e+01, 1.76730330413924051e-08,-8.13474892729968673e+01, 1.76695707130405942e-08,-8.13474901180740773e+01
 1.92000000000000028e+01, 1.76728050902328081e-08,-8.13474990004958869e+01, 1.76693476164343872e-08,-8.13474998432715068e+01
 1.93000000000000007e+01, 1.76725773882016018e-08,-8.13475087225237274e+01, 1.76691247592776844e-08,-8.13475095631196723e+01
 1.94000000000000021e+01, 1.76723499352939720e-08,-8.13475184390803889e+01, 1.76689021412916033e-08,-8.13475192776215010e+01
 1.95000000000000000e+01, 1.76721227315052668e-08,-8.13475281501658571e+01, 1.76686797621979698e-08,-8.13475289867799063e+01
 1.96000000000000014e+01, 1.76718957768303510e-08,-8.13475378557801605e+01, 1.76684576217188017e-08,-8.13475386905978297e+01
 1.97000000000000028e+01, 1.76716690712647511e-08,-8.13475475559232706e+01, 1.76682357195768278e-08,-8.13475483890781987e+01
 1.98000000000000007e+01, 1.76714426148035042e-08,-8.13475572505952016e+01, 1.76680140554957865e-08,-8.13475580822238982e+01
 1.99000000000000021e+01, 1.76712164074418125e-08,-8.13475669397959535e+01, 1.76677926291991181e-08,-8.13475677700378839e+01
 2.00000000000000000e+01, 1.76709904491748817e-08,-8.13475766235255264e+01, 1.76675714404116099e-08,-8.13475774525230406e+01
 2.01000000000000014e+01, 1.76707647399980995e-08,-8.13475863017839060e+01, 1.76673504888582473e-08,-8.13475871296822817e+01
 2.02000000000000028e+01, 1.76705392799063373e-08,-8.13475959745711208e+01, 1.76671297742643435e-08,-8.13475968015185344e+01
 2.03000000000000007e+01, 1.76703140688951581e-08,-8.13476056418871423e+01, 1.76669092963560787e-08,-8.13476064680346980e+01
 2.04000000000000021e+01, 1.76700891069594500e-08,-8.13476153037319989e+01, 1.76666890548599736e-08,-8.13476161292336855e+01
 2.05000000000000000e+01, 1.76698643940947727e-08,-8.13476249601056622e+01, 1.76664690495033730e-08,-8.13476257851183817e+01
 2.06000000000000014e+01, 1.76696399302961961e-08,-8.13476346110081465e+01, 1.76662492800138267e-08,-8.13476354356917000e+01
 2.07000000000000028e+01, 1.76694157155589557e-08,-8.13476442564394517e+01, 1.76660297461195199e-08,-8.13476450809565392e+01
 2.08000000000000007e+01, 1.76691917498784624e-08,-8.13476538963995637e+01, 1.76658104475491474e-08,-8.13476547209157985e+01
 2.09000000000000021e+01, 1.76689680332496172e-08,-8.13476635308885108e+01, 1.76655913840320885e-08,-8.13476643555723626e+01
 2.10000000000000000e+01, 1.76687445656680066e-08,-8.13476731599062646e+01, 1.76653725552980242e-08,-8.13476739849291306e+01
 2.11000000000000014e+01, 1.76685213471287235e-08,-8.13476827834528393e+01, 1.76651539610773066e-08,-8.13476836089889872e+01
 2.12000000000000028e+01, 1.76682983776268512e-08,-8.13476924015282492e+01, 1.76649356011004338e-08,-8.13476932277548457e+01
