"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 5.30000000000000071e+00, 2.23006586474212695e-06,-8.13569304225660517e+01, 2.23002406770914783e-06,-8.13569295979434202e+01
 5.40000000000000036e+00, 2.23003989111910533e-06,-8.13569401735417159e+01, 2.22999822789519636e-06,-8.13569393509738035e+01
 5.50000000000000000e+00, 2.23001393756929834e-06,-8.13569499193729513e+01, 2.22997240823338521e-06,-8.13569490986639750e+01
 5.60000000000000053e+00, 2.22998800409234897e-06,-8.13569596600597578e+01, 2.22994660868994996e-06,-8.13569588410172031e+01
 5.70000000000000018e+00, 2.22996209068789933e-06,-8.13569693956021354e+01, 2.22992082923117190e-06,-8.13569685780367280e+01
 5.80000000000000071e+00, 2.22993619735561274e-06,-8.13569791260000699e+01, 2.22989506982328832e-06,-8.13569783097258181e+01
 5.90000000000000036e+00, 2.22991032409513302e-06,-8.13569888512535613e+01, 2.22986933043258391e-06,-8.13569880360877136e+01
 6.00000000000000000e+00, 2.22988447090608112e-06,-8.13569985713626238e+01, 2.22984361102529805e-06,-8.13569977571256828e+01
 6.10000000000000053e+00, 2.22985863778810001e-06,-8.13570082863272575e+01, 2.22981791156771588e-06,-8.13570074728429660e+01
 6.20000000000000018e+00, 2.22983282474085597e-06,-8.13570179961474480e+01, 2.22979223202608058e-06,-8.13570171832428315e+01
 6.30000000000000071e+00, 2.22980703176396994e-06,-8.13570277008232097e+01, 2.22976657236665737e-06,-8.13570268883285337e+01
 6.40000000000000036e+00, 2.22978125885710863e-06,-8.13570374003545282e+01, 2.22974093255573562e-06,-8.13570365881033126e+01
 6.50000000000000000e+00, 2.22975550601989382e-06,-8.13570470947414179e+01, 2.22971531255958223e-06,-8.13570462825704226e+01
 6.60000000000000053e+00, 2.22972977325197019e-06,-8.13570567839838787e+01, 2.22968971234442304e-06,-8.13570559717331463e+01
 6.70000000000000018e+00, 2.22970406055300528e-06,-8.13570664680818965e+01, 2.22966413187657155e-06,-8.13570656555947096e+01
 6.80000000000000071e+00, 2.22967836792262089e-06,-8.13570761470354853e+01, 2.22963857112229891e-06,-8.13570753341583668e+01
 6.90000000000000036e+00, 2.22965269536048541e-06,-8.13570858208446310e+01, 2.22961303004783306e-06,-8.13570850074274006e+01
 7.00000000000000000e+00, 2.22962704286622232e-06,-8.13570954895093479e+01, 2.22958750861949174e-06,-8.13570946754050368e+01
 7.10000000000000053e+00, 2.22960141028935878e-06,-8.13571051526469944e+01, 2.22956200680352747e-06,-8.13571043380945440e+01
 7.20000000000000018e+00, 2.22957579747656571e-06,-8.13571148098677810e+01, 2.22953652456621562e-06,-8.13571139954991764e+01
 7.30000000000000071e+00, 2.22955020470081473e-06,-8.13571244618682243e+01, 2.22951106187383243e-06,-8.13571236476221884e+01
 7.40000000000000036e+00, 2.22952463196177466e-06,-8.13571341086483102e+01, 2.22948561869267700e-06,-8.13571332944668200e+01
 7.50000000000000000e+00, 2.22949907925905078e-06,-8.13571437502080670e+01, 2.22946019498900691e-06,-8.13571429360363396e+01
 7.60000000000000053e+00, 2.22947354659233434e-06,-8.13571533865474663e+01, 2.22943479072908063e-06,-8.13571525723340159e+01
 7.70000000000000018e+00, 2.22944803396125222e-06,-8.13571630176665224e+01, 2.22940940587922096e-06,-8.13571622033630746e+01
 7.80000000000000071e+00, 2.22942254136545291e-06,-8.13571726435652351e+01, 2.22938404040568973e-06,-8.13571718291267842e+01
 7.90000000000000036e+00, 2.22939706880460692e-06,-8.13571822642435905e+01, 2.22935869427476867e-06,-8.13571814496283992e+01
 8.00000000000000000e+00, 2.22937161627832121e-06,-8.13571918797016167e+01, 2.22933336745274335e-06,-8.13571910648711736e+01
 8.09999999999999964e+00, 2.22934618378628704e-06,-8.13572014899392855e+01, 2.22930805990589760e-06,-8.13572006748583618e+01
 8.20000000000000107e+00, 2.22932077132811266e-06,-8.13572110949566252e+01, 2.22928277160051826e-06,-8.13572102795932182e+01
 8.30000000000000071e+00, 2.22929537890348976e-06,-8.13572206947536074e+01, 2.22925750250289255e-06,-8.13572198790789969e+01
 8.40000000000000036e+00, 2.22927000651204859e-06,-8.13572302893302464e+01, 2.22923225257928739e-06,-8.13572294733189665e+01
 8.50000000000000000e+00, 2.22924465415343765e-06,-8.13572398786865421e+01, 2.22920702179603493e-06,-8.13572390623163528e+01
 8.59999999999999964e+00, 2.22921932182733040e-06,-8.13572494628224803e+01, 2.22918181011938343e-06,-8.13572486460744386e+01
 8.70000000000000107e+00, 2.22919400953333552e-06,-8.13572590417380894e+01, 2.22915661751566672e-06,-8.13572582245964497e+01
 8.80000000000000071e+00, 2.22916871727114636e-06,-8.13572686154333411e+01, 2.22913144395113520e-06,-8.13572677978856689e+01
 8.90000000000000036e+00, 2.22914344504039280e-06,-8.13572781839082495e+01, 2.22910628939210364e-06,-8.13572773659453361e+01
 9.00000000000000000e+00, 2.22911819284072710e-06,-8.13572877471628146e+01, 2.22908115380486648e-06,-8.13572869287787057e+01
 9.09999999999999964e+00, 2.22909296067180115e-06,-8.13572973051970365e+01, 2.22905603715569911e-06,-8.13572964863890462e+01
 9.20000000000000107e+00, 2.22906774853326767e-06,-8.13573068580109151e+01, 2.22903093941091925e-06,-8.13573060387795977e+01
 9.30000000000000071e+00, 2.22904255642477851e-06,-8.13573164056044504e+01, 2.22900586053682475e-06,-8.13573155859536143e+01
 9.40000000000000036e+00, 2.22901738434600843e-06,-8.13573259479776283e+01, 2.22898080049971512e-06,-8.13573251279143506e+01
 9.50000000000000000e+00, 2.22899223229658896e-06,-8.13573354851304629e+01, 2.22895575926586870e-06,-8.13573346646650748e+01
 9.60000000000000142e+00, 2.22896710027617366e-06,-8.13573450170629542e+01, 2.22893073680160790e-06,-8.13573441962090271e+01
 9.70000000000000107e+00, 2.22894198828441525e-06,-8.13573545437751022e+01, 2.22890573307321361e-06,-8.13573537225494761e+01
 9.80000000000000071e+00, 2.22891689632096772e-06,-8.13573640652669070e+01, 2.22888074804701075e-06,-8.13573632436896617e+01
 9.90000000000000036e+00, 2.22889182438548633e-06,-8.13573735815383685e+01, 2.22885578168930436e-06,-8.13573727596328382e+01
 1.00000000000000000e+01, 2.22886676148937114e-06,-8.13573830934236497e+01, 2.22883083396637617e-06,-8.13573822703822742e+01
 1.01000000000000014e+01, 2.22884171097930016e-06,-8.13573926006686889e+01, 2.22880590484455662e-06,-8.13573917759412097e+01
 1.02000000000000011e+01, 2.22881667981801846e-06,-8.13574021027448708e+01, 2.22878099429012957e-06,-8.13574012763129133e+01
 1.03000000000000007e+01, 2.22879166800514912e-06,-8.13574115996522238e+01, 2.22875610226940513e-06,-8.13574107715006392e+01
 1.04000000000000004e+01, 2.22876667554040414e-06,-8.13574210913907194e+01, 2.22873122874871374e-06,-8.13574202615076274e+01
 1.05000000000000000e+01, 2.22874170242342903e-06,-8.13574305779603719e+01, 2.22870637369436550e-06,-8.13574297463371323e+01
 1.06000000000000014e+01, 2.22871674865389262e-06,-8.13574400593611813e+01, 2.22868153707265148e-06,-8.13574392259924224e+01
 1.07000000000000011e+01, 2.22869181423146414e-06,-8.13574495355931475e+01, 2.22865671884988348e-06,-8.13574487004767519e+01
 1.08000000000000007e+01, 2.22866689915581154e-06,-8.13574590066562706e+01, 2.22863191899237585e-06,-8.13574581697933752e+01
 1.09000000000000004e+01, 2.22864200342660363e-06,-8.13574684725505506e+01, 2.22860713746646495e-06,-8.13574676339455323e+01
 1.10000000000000000e+01, 2.22861712704351051e-06,-8.13574779332759874e+01, 2.22858237423844480e-06,-8.13574770929364917e+01
 1.11000000000000014e+01, 2.22859227000622215e-06,-8.13574873888325669e+01, 2.22855762927465347e-06,-8.13574865467694934e+01
 1.12000000000000011e+01, 2.22856743231436628e-06,-8.13574968392203175e+01, 2.22853290254136634e-06,-8.13574959954478203e+01
 1.13000000000000007e+01, 2.22854261396765491e-06,-8.13575062844392107e+01, 2.22850819400494562e-06,-8.13575054389746981e+01
 1.14000000000000004e+01, 2.22851781496571662e-06,-8.13575157244892750e+01, 2.22848350363171030e-06,-8.13575148773533812e+01
 1.15000000000000000e+01, 2.22849303530826299e-06,-8.13575251593704820e+01, 2.22845883138793916e-06,-8.13575243105871522e+01
 1.16000000000000014e+01, 2.22846827499494505e-06,-8.13575345890828459e+01, 2.22843417723997493e-06,-8.13575337386792512e+01
 1.17000000000000011e+01, 2.22844353402543245e-06,-8.13575440136263666e+01, 2.22840954115416329e-06,-8.13575431616329183e+01
 1.18000000000000007e+01, 2.22841881239939697e-06,-8.13575534330010441e+01, 2.22838492309680630e-06,-8.13575525794514220e+01
 1.19000000000000004e+01, 2.22839411011650996e-06,-8.13575628472068786e+01, 2.22836032303420773e-06,-8.13575619921380309e+01
 1.20000000000000000e+01, 2.22836942717644234e-06,-8.13575722562438699e+01, 2.22833574093273655e-06,-8.13575713996959706e+01
 1.21000000000000014e+01, 2.22834476357888918e-06,-8.13575816601120039e+01, 2.22831117675869779e-06,-8.13575808021285098e+01
 1.22000000000000011e+01, 2.22832011932347780e-06,-8.13575910588113089e+01, 2.22828663047842063e-06,-8.13575901994389028e+01
 1.23000000000000007e+01, 2.22829549440992443e-06,-8.13576004523417566e+01, 2.22826210205823338e-06,-8.13575995916304038e+01
 1.24000000000000004e+01, 2.22827088883785892e-06,-8.13576098407033754e+01, 2.22823759146446776e-06,-8.13576089787062671e+01
 1.25000000000000000e+01, 2.22824630260699666e-06,-8.13576192238961369e+01, 2.22821309866343261e-06,-8.13576183606697612e+01
 1.26000000000000014e+01, 2.22822173571698869e-06,-8.13576286019200552e+01, 2.22818864886609120e-06,-8.13576277365963563e+01
 1.27000000000000011e+01, 2.22819718816750931e-06,-8.13576379747751304e+01, 2.22816423597456485e-06,-8.13576371067121755e+01
 1.28000000000000007e+01, 2.22817265995823242e-06,-8.13576473424613624e+01, 2.22813984174849877e-06,-8.13576464716895629e+01
 1.29000000000000004e+01, 2.22814815108883022e-06,-8.13576567049787513e+01, 2.22811546616130502e-06,-8.13576558315315310e+01
 1.30000000000000000e+01, 2.22812366155899988e-06,-8.13576660623272829e+01, 2.22809110918644015e-06,-8.13576651862410642e+01
 1.31000000000000014e+01, 2.22809919136837169e-06,-8.13576754145069856e+01, 2.22806677079736066e-06,-8.13576745358211468e+01
 1.32000000000000011e+01, 2.22807474051664198e-06,-8.13576847615178451e+01, 2.22804245096750404e-06,-8.13576838802747773e+01
 1.33000000000000007e+01, 2.22805030900350709e-06,-8.13576941033598473e+01, 2.22801814967032893e-06,-8.13576932196049398e+01
 1.34000000000000004e+01, 2.22802589682862016e-06,-8.13577034400330064e+01, 2.22799386687925162e-06,-8.13577025538146472e+01
 1.35000000000000000e+01, 2.22800150399163560e-06,-8.13577127715373365e+01, 2.22796960256775575e-06,-8.13577118829068695e+01
 1.36000000000000014e+01, 2.22797713049227092e-06,-8.13577220978728093e+01, 2.22794535670925804e-06,-8.13577212068846194e+01
 1.37000000000000011e+01, 2.22795277633018181e-06,-8.13577314190394389e+01, 2.22792112927722221e-06,-8.13577305257508812e+01
 1.38000000000000007e+01, 2.22792844150504258e-06,-8.13577407350372255e+01, 2.22789692024511030e-06,-8.13577398395086391e+01
 1.39000000000000004e+01, 2.22790412601653051e-06,-8.13577500458661689e+01, 2.22787272958636571e-06,-8.13577491481608917e+01
 1.40000000000000000e+01, 2.22787982986434321e-06,-8.13577593515262549e+01, 2.22784855727443141e-06,-8.13577584517106374e+01
 1.41000000000000014e+01, 2.22785555304811434e-06,-8.13577686520175121e+01, 2.22782440328275250e-06,-8.13577677501608747e+01
 1.42000000000000011e+01, 2.22783129556754193e-06,-8.13577779473399261e+01, 2.22780026758481557e-06,-8.13577770435145737e+01
 1.43000000000000007e+01, 2.22780705742232529e-06,-8.13577872374934827e+01, 2.22777615015404667e-06,-8.13577863317747472e+01
 1.44000000000000004e+01, 2.22778283861212009e-06,-8.13577965224781963e+01, 2.22775205096391290e-06,-8.13577956149443793e+01
 1.45000000000000000e+01, 2.22775863913658202e-06,-8.13578058022940809e+01, 2.22772796998786233e-06,-8.13578048930264686e+01
 1.46000000000000014e+01, 2.22773445899543325e-06,-8.13578150769411081e+01, 2.22770390719936462e-06,-8.13578141660239993e+01
 1.47000000000000011e+01, 2.22771029818832904e-06,-8.13578243464192923e+01, 2.22767986257186993e-06,-8.13578234339399700e+01
 1.48000000000000007e+01, 2.22768615671494794e-06,-8.13578336107286333e+01, 2.22765583607882760e-06,-8.13578326967773791e+01
 1.49000000000000004e+01, 2.22766203457496893e-06,-8.13578428698691312e+01, 2.22763182769373185e-06,-8.13578419545391966e+01
 1.50000000000000000e+01, 2.22763793176807097e-06,-8.13578521238407859e+01, 2.22760783739001295e-06,-8.13578512072284354e+01
 1.51000000000000014e+01, 2.22761384829395464e-06,-8.13578613726435833e+01, 2.22758386514112404e-06,-8.13578604548480939e+01
 1.52000000000000011e+01, 2.22758978415225530e-06,-8.13578706162775518e+01, 2.22755991092056103e-06,-8.13578696974011422e+01
 1.53000000000000007e+01, 2.22756571415933198e-06,-8.13578798575463651e+01, 2.22753597470175717e-06,-8.13578789348905929e+01
 1.54000000000000004e+01, 2.22754165973314416e-06,-8.13578890940655413e+01, 2.22751205645818888e-06,-8.13578881673194303e+01
 1.55000000000000000e+01, 2.22751762359573980e-06,-8.13578983255320054e+01, 2.22748815616331269e-06,-8.13578973946906530e+01
 1.56000000000000014e+01, 2.22749360574683853e-06,-8.13579075519457433e+01, 2.22746427379060589e-06,-8.13579066170072451e+01
 1.57000000000000011e+01, 2.22746960618613965e-06,-8.13579167733067550e+01, 2.22744040931352670e-06,-8.13579158342722053e+01
 1.58000000000000007e+01, 2.22744562491331959e-06,-8.13579259896150546e+01, 2.22741656270555578e-06,-8.13579250464885178e+01
 1.59000000000000004e+01, 2.22742166192810010e-06,-8.13579352008706280e+01, 2.22739273394012976e-06,-8.13579342536591952e+01
 1.60000000000000000e+01, 2.22739771723015974e-06,-8.13579444070734894e+01, 2.22736892299075302e-06,-8.13579434557872077e+01
 1.61000000000000014e+01, 2.22737379081923889e-06,-8.13579536082236103e+01, 2.22734512983088549e-06,-8.13579526528755537e+01
 1.61999999999999993e+01, 2.22734988269497501e-06,-8.13579628043210334e+01, 2.22732135443399004e-06,-8.13579618449272317e+01
 1.63000000000000007e+01, 2.22732599285713222e-06,-8.13579719953657161e+01, 2.22729759677352828e-06,-8.13579710319452403e+01
 1.64000000000000021e+01, 2.22730212130536661e-06,-8.13579811813576868e+01, 2.22727385682300715e-06,-8.13579802139325494e+01
 1.65000000000000000e+01, 2.22727826803940163e-06,-8.13579903622969312e+01, 2.22725013455584843e-06,-8.13579893908921861e+01
 1.66000000000000014e+01, 2.22725443305891541e-06,-8.13579995381834635e+01, 2.22722642994558066e-06,-8.13579985628271061e+01
 1.66999999999999993e+01, 2.22723061636363180e-06,-8.13580087090172697e+01, 2.22720274296564893e-06,-8.13580077297403221e+01
 1.68000000000000007e+01, 2.22720681795325098e-06,-8.13580178747983496e+01, 2.22717907358952036e-06,-8.13580168916348327e+01
 1.69000000000000021e+01, 2.22718303782745274e-06,-8.13580270355267174e+01, 2.22715542179068366e-06,-8.13580260485136222e+01
 1.70000000000000000e+01, 2.22715927598596055e-06,-8.13580361912023591e+01, 2.22713178754262840e-06,-8.13580352003796747e+01
 1.71000000000000014e+01, 2.22713553242847539e-06,-8.13580453418252745e+01, 2.22710817081880263e-06,-8.13580443472360031e+01
 1.71999999999999993e+01, 2.22711180715467963e-06,-8.13580544873954778e+01, 2.22708457159271921e-06,-8.13580534890855773e+01
 1.73000000000000007e+01, 2.22708810016429544e-06,-8.13580636279129550e+01, 2.22706098983782747e-06,-8.13580626259314101e+01
 1.74000000000000021e+01, 2.22706441145702552e-06,-8.13580727633777059e+01, 2.22703742552762121e-06,-8.13580717577764858e+01
 1.75000000000000000e+01, 2.22704074103255137e-06,-8.13580818937897448e+01, 2.22701387863559380e-06,-8.13580808846237886e+01
 1.76000000000000014e+01, 2.22701708889059730e-06,-8.13580910191490574e+01, 2.22699034913521913e-06,-8.13580900064763171e+01
 1.76999999999999993e+01, 2.22699345503084523e-06,-8.13581001394556580e+01, 2.22696683699994865e-06,-8.13580991233370838e+01
 1.78000000000000007e+01, 2.22696983945304064e-06,-8.13581092547095182e+01, 2.22694334220332275e-06,-8.13581082352090448e+01
 1.79000000000000021e+01, 2.22694624215684429e-06,-8.13581183649106663e+01, 2.22691986471877423e-06,-8.13581173420952268e+01
 1.80000000000000000e+01, 2.22692266314196099e-06,-8.13581274700591024e+01, 2.22689640451982274e-06,-8.13581264439986001e+01
 1.81000000000000014e+01, 2.22689910240811460e-06,-8.13581365701548123e+01, 2.22687296157992267e-06,-8.13581355409221771e+01
 1.81999999999999993e+01, 2.22687555995501078e-06,-8.13581456651977959e+01, 2.22684953587259706e-06,-8.13581446328689282e+01
 1.83000000000000007e+01, 2.22685203578233147e-06,-8.13581547551880675e+01, 2.22682612737132360e-06,-8.13581537198418516e+01
 1.84000000000000021e+01, 2.22682852988980351e-06,-8.13581638401256129e+01, 2.22680273604956136e-06,-8.13581628018439602e+01
 1.85000000000000000e+01, 2.22680504227713084e-06,-8.13581729200104320e+01, 2.22677936188083337e-06,-8.13581718788782240e+01
 1.86000000000000014e+01, 2.22678157294401914e-06,-8.13581819948425249e+01, 2.22675600483862157e-06,-8.13581809509476415e+01
 1.86999999999999993e+01, 2.22675812189015204e-06,-8.13581910646219058e+01, 2.22673266489640746e-06,-8.13581900180552111e+01
 1.88000000000000007e+01, 2.22673468911523518e-06,-8.13582001293485746e+01, 2.22670934202769629e-06,-8.13581990802039172e+01
 1.89000000000000021e+01, 2.22671127461901742e-06,-8.13582091890225030e+01, 2.22668603620595051e-06,-8.13582081373967725e+01
 1.90000000000000000e+01, 2.22668787840116081e-06,-8.13582182436437193e+01, 2.22666274740471771e-06,-8.13582171896367328e+01
 1.91000000000000014e+01, 2.22666450046137268e-06,-8.13582272932122237e+01, 2.22663947559744171e-06,-8.13582262369268250e+01
 1.92000000000000028e+01, 2.22664114079937987e-06,-8.13582363377280018e+01, 2.22661622075763028e-06,-8.13582352792700334e+01
 1.93000000000000007e+01, 2.22661779941488931e-06,-8.13582453771910536e+01, 2.22659298285879077e-06,-8.13582443166693423e+01
 1.94000000000000021e+01, 2.22659447630760750e-06,-8.13582544116013793e+01, 2.22656976187443350e-06,-8.13582533491277360e+01
 1.95000000000000000e+01, 2.22657117147722146e-06,-8.13582634409589929e+01, 2.22654655777800314e-06,-8.13582623766482413e+01
 1.96000000000000014e+01, 2.22654788492345760e-06,-8.13582724652638802e+01, 2.22652337054305448e-06,-8.13582713992338142e+01
 1.97000000000000028e+01, 2.22652461664602496e-06,-8.13582814845160414e+01, 2.22650020014305589e-06,-8.13582804168874674e+01
 1.98000000000000007e+01, 2.22650136664460930e-06,-8.13582904987154905e+01, 2.22647704655149865e-06,-8.13582894296121992e+01
 1.99000000000000021e+01, 2.22647813491893956e-06,-8.13582995078622133e+01, 2.22645390974191677e-06,-8.13582984374109799e+01
 2.00000000000000000e+01, 2.22645492146870276e-06,-8.13583085119562242e+01, 2.22643078968778161e-06,-8.13583074402868220e+01
 2.01000000000000014e+01, 2.22643172629362871e-06,-8.13583175109975087e+01, 2.22640768636262975e-06,-8.13583164382426958e+01
 2.02000000000000028e+01, 2.22640854939342560e-06,-8.13583265049860671e+01, 2.22638459973991220e-06,-8.13583254312816280e+01
 2.03000000000000007e+01, 2.22638539076778129e-06,-8.13583354939219134e+01, 2.22636152979316681e-06,-8.13583344194065887e+01
 2.04000000000000021e+01, 2.22636225041642516e-06,-8.13583444778050335e+01, 2.22633847649591153e-06,-8.13583434026205623e+01
 2.05000000000000000e+01, 2.22633912271350795e-06,-8.13583534573276808e+01, 2.22631543982159863e-06,-8.13583523809265756e+01
 2.06000000000000014e+01, 2.22631598924829167e-06,-8.13583624347554064e+01, 2.22629241974379054e-06,-8.13583613543275845e+01
 2.07000000000000028e+01, 2.22629287296019078e-06,-8.13583714072653521e+01, 2.22626941623596367e-06,-8.13583703228266018e+01
 2.08000000000000007e+01, 2.22626977384891306e-06,-8.13583803748575320e+01, 2.22624642927163895e-06,-8.13583792864266115e+01
 2.09000000000000021e+01, 2.22624669191420905e-06,-8.13583893375319320e+01, 2.22622345882431482e-06,-8.13583882451306124e+01
 2.10000000000000000e+01, 2.22622362715578441e-06,-8.13583982952885663e+01, 2.22620050486751472e-06,-8.13583971989415886e+01
 2.11000000000000014e+01, 2.22620057957336894e-06,-8.13584072481274347e+01, 2.22617756737471722e-06,-8.13584061478625529e+01
 2.12000000000000028e+01, 2.22617754916671403e-06,-8.13584161960485233e+01, 2.22615464631946777e-06,-8.13584150918964752e+01
