"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 7.30000000000000071e+00, 4.55090050626470244e-10,-8.13461753155675780e+01, 4.55152997135203723e-10,-8.13461753429799046e+01
 7.40000000000000036e+00, 4.55083643430177045e-10,-8.13461856999672790e+01, 4.55146547679913645e-10,-8.13461857277187050e+01
 7.50000000000000000e+00, 4.55077242931122155e-10,-8.13461960787104346e+01, 4.55140104608933557e-10,-8.13461961067426387e+01
 7.60000000000000053e+00, 4.55070849129156941e-10,-8.13462064517970731e+01, 4.55133667907732430e-10,-8.13462064800549598e+01
 7.70000000000000018e+00, 4.55064462024150967e-10,-8.13462168192271662e+01, 4.55127237561794690e-10,-8.13462168476589227e+01
 7.80000000000000071e+00, 4.55058081615955753e-10,-8.13462271810007422e+01, 4.55120813556628961e-10,-8.13462272095577532e+01
 7.90000000000000036e+00, 4.55051707904436572e-10,-8.13462375371177870e+01, 4.55114395877755343e-10,-8.13462375657546914e+01
 8.00000000000000000e+00, 4.55045340889454097e-10,-8.13462478875783006e+01, 4.55107984510700243e-10,-8.13462479162530059e+01
 8.09999999999999964e+00, 4.55038980570869361e-10,-8.13462582323822829e+01, 4.55101579441027601e-10,-8.13462582610558940e+01
 8.20000000000000107e+00, 4.55032626948543345e-10,-8.13462685715297340e+01, 4.55095180654294947e-10,-8.13462686001666242e+01
 8.30000000000000071e+00, 4.55026280022337136e-10,-8.13462789050206538e+01, 4.55088788136088039e-10,-8.13462789335884224e+01
 8.40000000000000036e+00, 4.55019939792107734e-10,-8.13462892328550566e+01, 4.55082401872007989e-10,-8.13462892613245145e+01
 8.50000000000000000e+00, 4.55013606257725117e-10,-8.13462995550329140e+01, 4.55076021847671160e-10,-8.13462995833781264e+01
 8.59999999999999964e+00, 4.55007279419046390e-10,-8.13463098715542401e+01, 4.55069648048704720e-10,-8.13463098997524980e+01
 8.70000000000000107e+00, 4.55000959275928915e-10,-8.13463201824190492e+01, 4.55063280460755069e-10,-8.13463202104508554e+01
 8.80000000000000071e+00, 4.54994645828238741e-10,-8.13463304876273270e+01, 4.55056919069488408e-10,-8.13463305154764100e+01
 8.90000000000000036e+00, 4.54988339075841865e-10,-8.13463407871790594e+01, 4.55050563860581536e-10,-8.13463408148323879e+01
 9.00000000000000000e+00, 4.54982039018591617e-10,-8.13463510810742747e+01, 4.55044214819721488e-10,-8.13463511085220290e+01
 9.09999999999999964e+00, 4.54975745656354460e-10,-8.13463613693129588e+01, 4.55037871932628077e-10,-8.13463613965485166e+01
 9.20000000000000107e+00, 4.54969453152316878e-10,-8.13463716530537511e+01, 4.55031535185018375e-10,-8.13463716789150908e+01
 9.30000000000000071e+00, 4.54963166052019299e-10,-8.13463819313943048e+01, 4.55025204562632874e-10,-8.13463819556249632e+01
 9.40000000000000036e+00, 4.54956885381847435e-10,-8.13463922041308649e+01, 4.55018880051231246e-10,-8.13463922266813313e+01
 9.50000000000000000e+00, 4.54950611141673279e-10,-8.13464024712634171e+01, 4.55012561636575025e-10,-8.13464024920874351e+01
 9.60000000000000142e+00, 4.54944343331369446e-10,-8.13464127327919471e+01, 4.55006249304461777e-10,-8.13464127518464437e+01
 9.70000000000000107e+00, 4.54938081950799400e-10,-8.13464229887164691e+01, 4.54999943040682247e-10,-8.13464230059615971e+01
 9.80000000000000071e+00, 4.54931826999831515e-10,-8.13464332390369833e+01, 4.54993642831054628e-10,-8.13464332544360929e+01
 9.90000000000000036e+00, 4.54925578478329512e-10,-8.13464434837535038e+01, 4.54987348661415884e-10,-8.13464434972731141e+01
 1.00000000000000000e+01, 4.54919336386175003e-10,-8.13464537228659879e+01, 4.54981060517604682e-10,-8.13464537344758867e+01
 1.01000000000000014e+01, 4.54913100723223541e-10,-8.13464639563744782e+01, 4.54974778385491174e-10,-8.13464639660475797e+01
 1.02000000000000011e+01, 4.54906871489347842e-10,-8.13464741842789607e+01, 4.54968502250942566e-10,-8.13464741919914189e+01
 1.03000000000000007e+01, 4.54900648684420936e-10,-8.13464844065794210e+01, 4.54962232099853464e-10,-8.13464844123105877e+01
 1.04000000000000004e+01, 4.54894432308303079e-10,-8.13464946232758876e+01, 4.54955967918128452e-10,-8.13464946270082834e+01
 1.05000000000000000e+01, 4.54888222360871953e-10,-8.13465048343683321e+01, 4.54949709691690364e-10,-8.13465048360876892e+01
 1.06000000000000014e+01, 4.54882018841992056e-10,-8.13465150398567687e+01, 4.54943457406476456e-10,-8.13465150395519885e+01
 1.07000000000000011e+01, 4.54875821751532640e-10,-8.13465252397411973e+01, 4.54937211048433552e-10,-8.13465252374043786e+01
 1.08000000000000007e+01, 4.54869631089362909e-10,-8.13465354340216180e+01, 4.54930970603527031e-10,-8.13465354296480427e+01
 1.09000000000000004e+01, 4.54863446855352115e-10,-8.13465456226980308e+01, 4.54924736057736184e-10,-8.13465456162861642e+01
 1.10000000000000000e+01, 4.54857269049374166e-10,-8.13465558057704214e+01, 4.54918507397054257e-10,-8.13465557973219262e+01
 1.11000000000000014e+01, 4.54851097671289888e-10,-8.13465659832388184e+01, 4.54912284607492592e-10,-8.13465659727584978e+01
 1.12000000000000011e+01, 4.54844932720977479e-10,-8.13465761551031932e+01, 4.54906067675067908e-10,-8.13465761425990763e+01
 1.13000000000000007e+01, 4.54838774198302574e-10,-8.13465863213635600e+01, 4.54899856585823651e-10,-8.13465863068468167e+01
 1.14000000000000004e+01, 4.54832622103134943e-10,-8.13465964820199190e+01, 4.54893651325808181e-10,-8.13465964655049021e+01
 1.15000000000000000e+01, 4.54826476435344564e-10,-8.13466066370722700e+01, 4.54887451881092498e-10,-8.13466066185764873e+01
 1.16000000000000014e+01, 4.54820337194801622e-10,-8.13466167865206131e+01, 4.54881258237747967e-10,-8.13466167660647699e+01
 1.17000000000000011e+01, 4.54814204381376095e-10,-8.13466269303649483e+01, 4.54875070381872733e-10,-8.13466269079729045e+01
 1.18000000000000007e+01, 4.54808077994938320e-10,-8.13466370686052755e+01, 4.54868888299574037e-10,-8.13466370443040603e+01
 1.19000000000000004e+01, 4.54801958035363188e-10,-8.13466472012415807e+01, 4.54862711976976858e-10,-8.13466471750613920e+01
 1.20000000000000000e+01, 4.54795844502516747e-10,-8.13466573282738779e+01, 4.54856541400219817e-10,-8.13466573002480544e+01
 1.21000000000000014e+01, 4.54789737396265251e-10,-8.13466674497021813e+01, 4.54850376555446090e-10,-8.13466674198672308e+01
 1.22000000000000011e+01, 4.54783636716488141e-10,-8.13466775655264627e+01, 4.54844217428821029e-10,-8.13466775339220760e+01
 1.23000000000000007e+01, 4.54777542463051825e-10,-8.13466876757467361e+01, 4.54838064006527253e-10,-8.13466876424157306e+01
 1.24000000000000004e+01, 4.54771454635827263e-10,-8.13466977803630016e+01, 4.54831916274756638e-10,-8.13466977453513493e+01
 1.25000000000000000e+01, 4.54765373234689811e-10,-8.13467078793752449e+01, 4.54825774219709689e-10,-8.13467078427321013e+01
 1.26000000000000014e+01, 4.54759298259501949e-10,-8.13467179727834946e+01, 4.54819637827608889e-10,-8.13467179345611271e+01
 1.27000000000000011e+01, 4.54753229710143477e-10,-8.13467280605877221e+01, 4.54813507084689381e-10,-8.13467280208415673e+01
 1.28000000000000007e+01, 4.54747167586477238e-10,-8.13467381427879559e+01, 4.54807381977195514e-10,-8.13467381015765767e+01
 1.29000000000000004e+01, 4.54741111888383292e-10,-8.13467482193841676e+01, 4.54801262491384356e-10,-8.13467481767693101e+01
 1.30000000000000000e+01, 4.54735062615728876e-10,-8.13467582903763713e+01, 4.54795148613534633e-10,-8.13467582464228940e+01
 1.31000000000000014e+01, 4.54729019768385570e-10,-8.13467683557645671e+01, 4.54789040329929003e-10,-8.13467683105404831e+01
 1.32000000000000011e+01, 4.54722983346225161e-10,-8.13467784155487550e+01, 4.54782937626872095e-10,-8.13467783691252038e+01
 1.33000000000000007e+01, 4.54716953349123882e-10,-8.13467884697289207e+01, 4.54776840490676602e-10,-8.13467884221801967e+01
 1.34000000000000004e+01, 4.54710929776945041e-10,-8.13467985183050928e+01, 4.54770748907668093e-10,-8.13467984697086024e+01
 1.35000000000000000e+01, 4.54704912629569422e-10,-8.13468085612772427e+01, 4.54764662864184542e-10,-8.13468085117135615e+01
 1.36000000000000014e+01, 4.54698901906860384e-10,-8.13468185986453989e+01, 4.54758582346585689e-10,-8.13468185481981862e+01
 1.37000000000000011e+01, 4.54692897608699124e-10,-8.13468286304095329e+01, 4.54752507341234789e-10,-8.13468285791656172e+01
 1.38000000000000007e+01, 4.54686899734953498e-10,-8.13468386565696591e+01, 4.54746437834516346e-10,-8.13468386046189664e+01
 1.39000000000000004e+01, 4.54680908285496123e-10,-8.13468486771257773e+01, 4.54740373812814398e-10,-8.13468486245613889e+01
 1.40000000000000000e+01, 4.54674923260199611e-10,-8.13468586920778876e+01, 4.54734315262538369e-10,-8.13468586389959967e+01
 1.41000000000000014e+01, 4.54668944658940971e-10,-8.13468687014259757e+01, 4.54728262170109985e-10,-8.13468686479259020e+01
 1.42000000000000011e+01, 4.54662972481584288e-10,-8.13468787051700701e+01, 4.54722214521958986e-10,-8.13468786513542312e+01
 1.43000000000000007e+01, 4.54656999874347217e-10,-8.13468887054117289e+01, 4.54716172304531759e-10,-8.13468886492840966e+01
 1.44000000000000004e+01, 4.54651029861330009e-10,-8.13468987012236653e+01, 4.54710135504282498e-10,-8.13468986417186244e+01
 1.45000000000000000e+01, 4.54645065872688228e-10,-8.13469086915540345e+01, 4.54704104107677546e-10,-8.13469086286609411e+01
 1.46000000000000014e+01, 4.54639107908307412e-10,-8.13469186764028223e+01, 4.54698078101208423e-10,-8.13469186101141304e+01
 1.47000000000000011e+01, 4.54633155968064415e-10,-8.13469286557700428e+01, 4.54692057471365461e-10,-8.13469285860813187e+01
 1.48000000000000007e+01, 4.54627210051840485e-10,-8.13469386296556962e+01, 4.54686042204655791e-10,-8.13469385565656182e+01
 1.49000000000000004e+01, 4.54621270159516972e-10,-8.13469485980597824e+01, 4.54680032287602317e-10,-8.13469485215701269e+01
 1.50000000000000000e+01, 4.54615336290975332e-10,-8.13469585609823014e+01, 4.54674027706735900e-10,-8.13469584810979569e+01
 1.51000000000000014e+01, 4.54609408446101518e-10,-8.13469685184232389e+01, 4.54668028448599037e-10,-8.13469684351522204e+01
 1.52000000000000011e+01, 4.54603486624772898e-10,-8.13469784703826093e+01, 4.54662034499754694e-10,-8.13469783837360012e+01
 1.53000000000000007e+01, 4.54597570826871188e-10,-8.13469884168604125e+01, 4.54656045846773285e-10,-8.13469883268523972e+01
 1.54000000000000004e+01, 4.54591661052282545e-10,-8.13469983578566342e+01, 4.54650062476228428e-10,-8.13469982645045349e+01
 1.55000000000000000e+01, 4.54585757300884651e-10,-8.13470082933712888e+01, 4.54644084374726723e-10,-8.13470081966954695e+01
 1.56000000000000014e+01, 4.54579859572555135e-10,-8.13470182234043904e+01, 4.54638111528865002e-10,-8.13470181234283274e+01
 1.57000000000000011e+01, 4.54573967867189151e-10,-8.13470281479558963e+01, 4.54632143925264446e-10,-8.13470280447061924e+01
 1.58000000000000007e+01, 4.54568082184656005e-10,-8.13470380670258493e+01, 4.54626181550553318e-10,-8.13470379605321625e+01
 1.59000000000000004e+01, 4.54562202524846664e-10,-8.13470479806142208e+01, 4.54620224391380458e-10,-8.13470478709093072e+01
 1.60000000000000000e+01, 4.54556328887634932e-10,-8.13470578887210394e+01, 4.54614272434396773e-10,-8.13470577758407245e+01
 1.61000000000000014e+01, 4.54550461272916221e-10,-8.13470677913462623e+01, 4.54608325666269249e-10,-8.13470676753294981e+01
 1.61999999999999993e+01, 4.54544599680560148e-10,-8.13470776884899323e+01, 4.54602384073676246e-10,-8.13470775693787118e+01
 1.63000000000000007e+01, 4.54538744110453802e-10,-8.13470875801520350e+01, 4.54596447643307032e-10,-8.13470874579914494e+01
 1.64000000000000021e+01, 4.54532894562484325e-10,-8.13470974663325563e+01, 4.54590516361866591e-10,-8.13470973411707803e+01
 1.65000000000000000e+01, 4.54527051036530380e-10,-8.13471073470315105e+01, 4.54584590216066629e-10,-8.13471072189197884e+01
 1.66000000000000014e+01, 4.54521213532474817e-10,-8.13471172222488974e+01, 4.54578669192630069e-10,-8.13471170912415573e+01
 1.66999999999999993e+01, 4.54515382050205037e-10,-8.13471270919847029e+01, 4.54572753278295036e-10,-8.13471269581391567e+01
 1.68000000000000007e+01, 4.54509556589595773e-10,-8.13471369562389555e+01, 4.54566842459810768e-10,-8.13471368196156561e+01
 1.69000000000000021e+01, 4.54503737150538716e-10,-8.13471468150116266e+01, 4.54560936723937411e-10,-8.13471466756741250e+01
 1.70000000000000000e+01, 4.54497923732913098e-10,-8.13471566683027305e+01, 4.54555036057445867e-10,-8.13471565263176331e+01
 1.71000000000000014e+01, 4.54492116336606629e-10,-8.13471665161122530e+01, 4.54549140447117893e-10,-8.13471663715492497e+01
 1.71999999999999993e+01, 4.54486314961494249e-10,-8.13471763584402225e+01, 4.54543249879746257e-10,-8.13471762113720445e+01
 1.73000000000000007e+01, 4.54480519607468271e-10,-8.13471861952866107e+01, 4.54537364342142857e-10,-8.13471860457890585e+01
 1.74000000000000021e+01, 4.54474730274408081e-10,-8.13471960266514316e+01, 4.54531483821117420e-10,-8.13471958748033757e+01
 1.75000000000000000e+01, 4.54468946962197667e-10,-8.13472058525346853e+01, 4.54525608303498852e-10,-8.13472056984180512e+01
 1.76000000000000014e+01, 4.54463169670725204e-10,-8.13472156729363576e+01, 4.54519737776126917e-10,-8.13472155166361404e+01
 1.76999999999999993e+01, 4.54457398399870337e-10,-8.13472254878564627e+01, 4.54513872225851251e-10,-8.13472253294606986e+01
 1.78000000000000007e+01, 4.54451633149517262e-10,-8.13472352972950006e+01, 4.54508011639532815e-10,-8.13472351368947812e+01
 1.79000000000000021e+01, 4.54445873919550379e-10,-8.13472451012519713e+01, 4.54502156004046630e-10,-8.13472449389414294e+01
 1.80000000000000000e+01, 4.54440120709853781e-10,-8.13472548997273748e+01, 4.54496305306269787e-10,-8.13472547356037126e+01
 1.81000000000000014e+01, 4.54434373520316211e-10,-8.13472646927211969e+01, 4.54490459533098297e-10,-8.13472645268846719e+01
 1.81999999999999993e+01, 4.54428632350818142e-10,-8.13472744802334518e+01, 4.54484618671438356e-10,-8.13472743127873485e+01
 1.83000000000000007e+01, 4.54422897201243871e-10,-8.13472842622641394e+01, 4.54478782708202157e-10,-8.13472840933147978e+01
 1.84000000000000021e+01, 4.54417168071478370e-10,-8.13472940388132599e+01, 4.54472951630320661e-10,-8.13472938684700466e+01
 1.85000000000000000e+01, 4.54411444961410485e-10,-8.13473038098807990e+01, 4.54467125424726222e-10,-8.13473036382561503e+01
 1.86000000000000014e+01, 4.54405727870920999e-10,-8.13473135754667709e+01, 4.54461304078365828e-10,-8.13473134026761500e+01
 1.86999999999999993e+01, 4.54400016799894934e-10,-8.13473233355711756e+01, 4.54455487578196133e-10,-8.13473231617330867e+01
 1.88000000000000007e+01, 4.54394311748217209e-10,-8.13473330901940130e+01, 4.54449675911192712e-10,-8.13473329154299734e+01
 1.89000000000000021e+01, 4.54388612715773208e-10,-8.13473428393352833e+01, 4.54443869064327834e-10,-8.13473426637698651e+01
 1.90000000000000000e+01, 4.54382919702452294e-10,-8.13473525829949722e+01, 4.54438067024592582e-10,-8.13473524067557889e+01
 1.91000000000000014e+01, 4.54377232708135716e-10,-8.13473623211730938e+01, 4.54432269778987557e-10,-8.13473621443907717e+01
 1.92000000000000028e+01, 4.54371551732708910e-10,-8.13473720538696483e+01, 4.54426477314518888e-10,-8.13473718766778546e+01
 1.93000000000000007e+01, 4.54365876776061653e-10,-8.13473817810846214e+01, 4.54420689618211212e-10,-8.13473816036200503e+01
 1.94000000000000021e+01, 4.54360202704175103e-10,-8.13473915045905613e+01, 4.54414906677089943e-10,-8.13473913252203999e+01
 1.95000000000000000e+01, 4.54354528697121728e-10,-8.13474012246705627e+01, 4.54409128478198953e-10,-8.13474010414819162e+01
 1.96000000000000014e+01, 4.54348860291342758e-10,-8.13474109394130522e+01, 4.54403355008591622e-10,-8.13474107524076118e+01
 1.97000000000000028e+01, 4.54343197486719181e-10,-8.13474206488180727e+01, 4.54397603163915088e-10,-8.13474204580567175e+01
 1.98000000000000007e+01, 4.54337540283153546e-10,-8.13474303528855955e+01, 4.54391870530345791e-10,-8.13474301584242596e+01
 1.99000000000000021e+01, 4.54331888680535630e-10,-8.13474400516156351e+01, 4.54386143184621514e-10,-8.13474398534670513e+01
 2.00000000000000000e+01, 4.54326242678763846e-10,-8.13474497450081770e+01, 4.54380421119569723e-10,-8.13474495431880911e+01
 2.01000000000000014e+01, 4.54320602277728178e-10,-8.13474594330632357e+01, 4.54374704328035408e-10,-8.13474592275904484e+01
 2.02000000000000028e+01, 4.54314967477322799e-10,-8.13474691157808110e+01, 4.54368992802924462e-10,-8.13474689066771219e+01
 2.03000000000000007e+01, 4.54309338277442192e-10,-8.13474787931609029e+01, 4.54363286537168626e-10,-8.13474785804511527e+01
 2.04000000000000021e+01, 4.54303714677985286e-10,-8.13474884652034973e+01, 4.54357585523743845e-10,-8.13474882489155675e+01
 2.05000000000000000e+01, 4.54298096678842065e-10,-8.13474981319086083e+01, 4.54351889755664527e-10,-8.13474979120733934e+01
 2.06000000000000014e+01, 4.54292484279911717e-10,-8.13475077932762218e+01, 4.54346199225984732e-10,-8.13475075699276573e+01
 2.07000000000000028e+01, 4.54286877481084486e-10,-8.13475174493063520e+01, 4.54340513927802000e-10,-8.13475172224813718e+01
 2.08000000000000007e+01, 4.54281276282255319e-10,-8.13475270999989988e+01, 4.54334833854248871e-10,-8.13475268697375640e+01
 2.09000000000000021e+01, 4.54275680683323404e-10,-8.13475367453541480e+01, 4.54329158998497073e-10,-8.13475365116992606e+01
 2.10000000000000000e+01, 4.54270090684179346e-10,-8.13475463853718139e+01, 4.54323489353766154e-10,-8.13475461483694602e+01
 2.11000000000000014e+01, 4.54264506284718197e-10,-8.13475560200519965e+01, 4.54317824913306838e-10,-8.13475557797511897e+01
 2.12000000000000028e+01, 4.54258927484835215e-10,-8.13475656493946957e+01, 4.54312165670408621e-10,-8.13475654058474760e+01
