"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.00000000000000000e+00, 2.29552041984087708e-08,-8.13458253044167776e+01, 2.29551886439829832e-08,-8.13458265041923738e+01
 4.10000000000000053e+00, 2.29549611552261828e-08,-8.13458358743281593e+01, 2.29549453775175637e-08,-8.13458370799263975e+01
 4.20000000000000018e+00, 2.29547181933391171e-08,-8.13458464390537870e+01, 2.29547022028671937e-08,-8.13458476498388450e+01
 4.29999999999999982e+00, 2.29544753127469484e-08,-8.13458569985936464e+01, 2.29544591200167458e-08,-8.13458582139330417e+01
 4.40000000000000036e+00, 2.29542325134488297e-08,-8.13458675529477375e+01, 2.29542161289517741e-08,-8.13458687722122846e+01
 4.50000000000000000e+00, 2.29539897954436923e-08,-8.13458781021160746e+01, 2.29539732296573760e-08,-8.13458793246799132e+01
 4.60000000000000053e+00, 2.29537471587311292e-08,-8.13458886460986292e+01, 2.29537304221195491e-08,-8.13458898713392244e+01
 4.70000000000000018e+00, 2.29535046033098665e-08,-8.13458991848954298e+01, 2.29534877063242875e-08,-8.13459004121935294e+01
 4.80000000000000071e+00, 2.29532621291792656e-08,-8.13459097185064621e+01, 2.29532450822580421e-08,-8.13459109472461250e+01
 4.90000000000000036e+00, 2.29530197363384895e-08,-8.13459202469317262e+01, 2.29530025499070320e-08,-8.13459214765003367e+01
 5.00000000000000000e+00, 2.29527774247866877e-08,-8.13459307701712220e+01, 2.29527601092586012e-08,-8.13459319999594328e+01
 5.10000000000000053e+00, 2.29525351945227884e-08,-8.13459412882249637e+01, 2.29525177602992041e-08,-8.13459425176267530e+01
 5.20000000000000018e+00, 2.29522930455461826e-08,-8.13459518010929372e+01, 2.29522755030166180e-08,-8.13459530295055657e+01
 5.30000000000000071e+00, 2.29520510308487768e-08,-8.13459623053494880e+01, 2.29520333373984320e-08,-8.13459635355991679e+01
 5.40000000000000036e+00, 2.29518091055892955e-08,-8.13459728038932468e+01, 2.29517912634324170e-08,-8.13459740359108565e+01
 5.50000000000000000e+00, 2.29515672676063023e-08,-8.13459832968638779e+01, 2.29515492811066154e-08,-8.13459845304439284e+01
 5.60000000000000053e+00, 2.29513255168988907e-08,-8.13459937842613812e+01, 2.29513073904094763e-08,-8.13459950192016663e+01
 5.70000000000000018e+00, 2.29510838534661408e-08,-8.13460042660857567e+01, 2.29510655913296972e-08,-8.13460055021873529e+01
 5.80000000000000071e+00, 2.29508422773073744e-08,-8.13460147423369904e+01, 2.29508238838564089e-08,-8.13460159794042568e+01
 5.90000000000000036e+00, 2.29506007884212449e-08,-8.13460252130151105e+01, 2.29505822679783254e-08,-8.13460264508556889e+01
 6.00000000000000000e+00, 2.29503593868072691e-08,-8.13460356781200886e+01, 2.29503407436852393e-08,-8.13460369165449038e+01
 6.10000000000000053e+00, 2.29501180724643320e-08,-8.13460461376519390e+01, 2.29500993109667446e-08,-8.13460473764751839e+01
 6.20000000000000018e+00, 2.29498768453915137e-08,-8.13460565916106617e+01, 2.29498579698126670e-08,-8.13460578306498121e+01
 6.30000000000000071e+00, 2.29496357055879178e-08,-8.13460670399962567e+01, 2.29496167202134708e-08,-8.13460682790720426e+01
 6.40000000000000036e+00, 2.29493946530526275e-08,-8.13460774828087239e+01, 2.29493755621596533e-08,-8.13460787217451440e+01
 6.50000000000000000e+00, 2.29491536877849480e-08,-8.13460879200480491e+01, 2.29491344956417085e-08,-8.13460891586723989e+01
 6.60000000000000053e+00, 2.29489128097835461e-08,-8.13460983517142608e+01, 2.29488935206505739e-08,-8.13460995898570758e+01
 6.70000000000000018e+00, 2.29486720190479418e-08,-8.13461087778073306e+01, 2.29486526371780638e-08,-8.13461100153024006e+01
 6.80000000000000071e+00, 2.29484313155767853e-08,-8.13461191983272869e+01, 2.29484118452151319e-08,-8.13461204350116702e+01
 6.90000000000000036e+00, 2.29481906993696099e-08,-8.13461296132741012e+01, 2.29481711447540492e-08,-8.13461308489881105e+01
 7.00000000000000000e+00, 2.29479501786134624e-08,-8.13461400221199114e+01, 2.29479305357864347e-08,-8.13461412572350042e+01
 7.10000000000000053e+00, 2.29477097553304750e-08,-8.13461504247342901e+01, 2.29476900183047809e-08,-8.13461516597555914e+01
 7.20000000000000018e+00, 2.29474694205372843e-08,-8.13461608216963157e+01, 2.29474495923018317e-08,-8.13461620565531121e+01
 7.30000000000000071e+00, 2.29472291742329804e-08,-8.13461712130059880e+01, 2.29472092577703080e-08,-8.13461724476308206e+01
 7.40000000000000036e+00, 2.29469890164166368e-08,-8.13461815986633070e+01, 2.29469690147031721e-08,-8.13461828329919712e+01
 7.50000000000000000e+00, 2.29467489470871220e-08,-8.13461919786682870e+01, 2.29467288630938231e-08,-8.13461932126398040e+01
 7.60000000000000053e+00, 2.29465089662439430e-08,-8.13462023530208995e+01, 2.29464888029361134e-08,-8.13462035865775448e+01
 7.70000000000000018e+00, 2.29462690738859615e-08,-8.13462127217211588e+01, 2.29462488342236804e-08,-8.13462139548084480e+01
 7.80000000000000071e+00, 2.29460292700122612e-08,-8.13462230847690648e+01, 2.29460089569508131e-08,-8.13462243173357393e+01
 7.90000000000000036e+00, 2.29457895546219088e-08,-8.13462334421646176e+01, 2.29457691711118140e-08,-8.13462346741626590e+01
 8.00000000000000000e+00, 2.29455499277139879e-08,-8.13462437939078171e+01, 2.29455294767014420e-08,-8.13462450252924327e+01
 8.09999999999999964e+00, 2.29453103892875819e-08,-8.13462541399986634e+01, 2.29452898737144396e-08,-8.13462553707283007e+01
 8.20000000000000107e+00, 2.29450709393417645e-08,-8.13462644804371564e+01, 2.29450503621464458e-08,-8.13462657104734603e+01
 8.30000000000000071e+00, 2.29448315778756125e-08,-8.13462748152232962e+01, 2.29448109419924514e-08,-8.13462760445311659e+01
 8.40000000000000036e+00, 2.29445923048882060e-08,-8.13462851443570827e+01, 2.29445716132483203e-08,-8.13462863729046290e+01
 8.50000000000000000e+00, 2.29443531203786220e-08,-8.13462954678385159e+01, 2.29443323759101450e-08,-8.13462966955970614e+01
 8.59999999999999964e+00, 2.29441140243461622e-08,-8.13463057856675817e+01, 2.29440932299740278e-08,-8.13463070126116889e+01
 8.70000000000000107e+00, 2.29438750167894603e-08,-8.13463160978443085e+01, 2.29438541754362828e-08,-8.13463173239517374e+01
 8.80000000000000071e+00, 2.29436360977078147e-08,-8.13463264043686820e+01, 2.29436152122941273e-08,-8.13463276296203901e+01
 8.90000000000000036e+00, 2.29433972671003122e-08,-8.13463367052407023e+01, 2.29433763405443321e-08,-8.13463379296208728e+01
 9.00000000000000000e+00, 2.29431585249660231e-08,-8.13463470004603693e+01, 2.29431375601843295e-08,-8.13463482239563831e+01
 9.09999999999999964e+00, 2.29429198713040275e-08,-8.13463572900276830e+01, 2.29428988712113535e-08,-8.13463585126301467e+01
 9.20000000000000107e+00, 2.29426813061136208e-08,-8.13463675739426293e+01, 2.29426602736235081e-08,-8.13463687956453469e+01
 9.30000000000000071e+00, 2.29424428293934496e-08,-8.13463778522052365e+01, 2.29424217674186825e-08,-8.13463790730051954e+01
 9.40000000000000036e+00, 2.29422044411428025e-08,-8.13463881248154905e+01, 2.29421833525952156e-08,-8.13463893447128896e+01
 9.50000000000000000e+00, 2.29419661413607697e-08,-8.13463983917733913e+01, 2.29419450291518931e-08,-8.13463996107716127e+01
 9.60000000000000142e+00, 2.29417279300466365e-08,-8.13464086530789245e+01, 2.29417067970872791e-08,-8.13464098711845764e+01
 9.70000000000000107e+00, 2.29414898071990495e-08,-8.13464189087321188e+01, 2.29414686564008342e-08,-8.13464201259549498e+01
 9.80000000000000071e+00, 2.29412517619944168e-08,-8.13464291594375197e+01, 2.29412306070915658e-08,-8.13464303750859443e+01
 9.90000000000000036e+00, 2.29410137918383656e-08,-8.13464394053639666e+01, 2.29409926491591662e-08,-8.13464406185807434e+01
 1.00000000000000000e+01, 2.29407759092427505e-08,-8.13464496456968931e+01, 2.29407547826039728e-08,-8.13464508564425017e+01
 1.01000000000000014e+01, 2.29405381142064267e-08,-8.13464598804363135e+01, 2.29405170074254663e-08,-8.13464610886744453e+01
 1.02000000000000011e+01, 2.29403004067287094e-08,-8.13464701095822136e+01, 2.29402793236246591e-08,-8.13464713152797145e+01
 1.03000000000000007e+01, 2.29400627868084701e-08,-8.13464803331346076e+01, 2.29400417312019217e-08,-8.13464815362615070e+01
 1.04000000000000004e+01, 2.29398252544450142e-08,-8.13464905510934813e+01, 2.29398042301582634e-08,-8.13464917516229917e+01
 1.05000000000000000e+01, 2.29395878096374316e-08,-8.13465007634588346e+01, 2.29395668204947362e-08,-8.13465019613673519e+01
 1.06000000000000014e+01, 2.29393504523843658e-08,-8.13465109702306961e+01, 2.29393295022132494e-08,-8.13465121654977281e+01
 1.07000000000000011e+01, 2.29391131826855654e-08,-8.13465211714090231e+01, 2.29390922753150602e-08,-8.13465223640173178e+01
 1.08000000000000007e+01, 2.29388760005394587e-08,-8.13465313669938581e+01, 2.29388551398023226e-08,-8.13465325569292759e+01
 1.09000000000000004e+01, 2.29386389059457976e-08,-8.13465415569851586e+01, 2.29386180956771807e-08,-8.13465427442367712e+01
 1.10000000000000000e+01, 2.29384018989030070e-08,-8.13465517413829673e+01, 2.29383811429424569e-08,-8.13465529259429445e+01
 1.11000000000000014e+01, 2.29381649794106139e-08,-8.13465619201872556e+01, 2.29381442816007417e-08,-8.13465631020509647e+01
 1.12000000000000011e+01, 2.29379281474677051e-08,-8.13465720933980236e+01, 2.29379075116548775e-08,-8.13465732725640009e+01
 1.13000000000000007e+01, 2.29376914030731522e-08,-8.13465822610152856e+01, 2.29376708331083450e-08,-8.13465834374851937e+01
 1.14000000000000004e+01, 2.29374547462262638e-08,-8.13465924230390272e+01, 2.29374342459648566e-08,-8.13465935968176836e+01
 1.15000000000000000e+01, 2.29372181769259082e-08,-8.13466025794692627e+01, 2.29371977502279162e-08,-8.13466037505646398e+01
 1.16000000000000014e+01, 2.29369816951713907e-08,-8.13466127303059778e+01, 2.29369613459016962e-08,-8.13466138987292027e+01
 1.17000000000000011e+01, 2.29367453009615763e-08,-8.13466228755491869e+01, 2.29367250329907923e-08,-8.13466240413144988e+01
 1.18000000000000007e+01, 2.29365089942955585e-08,-8.13466330151988899e+01, 2.29364888114993901e-08,-8.13466341783236970e+01
 1.19000000000000004e+01, 2.29362727751726424e-08,-8.13466431492550726e+01, 2.29362526814325486e-08,-8.13466443097599239e+01
 1.20000000000000000e+01, 2.29360366435919214e-08,-8.13466532777177349e+01, 2.29360166427955486e-08,-8.13466544356263057e+01
 1.21000000000000014e+01, 2.29358005995522574e-08,-8.13466634005868912e+01, 2.29357806955934589e-08,-8.13466645559259973e+01
 1.22000000000000011e+01, 2.29355646430529588e-08,-8.13466735178625271e+01, 2.29355448398322321e-08,-8.13466746706621109e+01
 1.23000000000000007e+01, 2.29353287740928940e-08,-8.13466836295446569e+01, 2.29353090755176087e-08,-8.13466847798377870e+01
 1.24000000000000004e+01, 2.29350929926711564e-08,-8.13466937356332807e+01, 2.29350734026555576e-08,-8.13466948834561663e+01
 1.25000000000000000e+01, 2.29348572987870512e-08,-8.13467038361283841e+01, 2.29348378212529147e-08,-8.13467049815203467e+01
 1.26000000000000014e+01, 2.29346216924394435e-08,-8.13467139310299814e+01, 2.29346023313161023e-08,-8.13467150740334688e+01
 1.27000000000000011e+01, 2.29343861736276485e-08,-8.13467240203380584e+01, 2.29343669328521943e-08,-8.13467251609986448e+01
 1.28000000000000007e+01, 2.29341507423507429e-08,-8.13467341040526151e+01, 2.29341316258682747e-08,-8.13467352424190011e+01
 1.29000000000000004e+01, 2.29339153986076018e-08,-8.13467441821736656e+01, 2.29338964103720860e-08,-8.13467453182976357e+01
 1.30000000000000000e+01, 2.29336801423973187e-08,-8.13467542547012101e+01, 2.29336612863709504e-08,-8.13467553886376891e+01
 1.31000000000000014e+01, 2.29334449737191887e-08,-8.13467643216352343e+01, 2.29334262538730469e-08,-8.13467654534422593e+01
 1.32000000000000011e+01, 2.29332098925720935e-08,-8.13467743829757524e+01, 2.29331913128868129e-08,-8.13467755127144443e+01
 1.33000000000000007e+01, 2.29329748989553350e-08,-8.13467844387227501e+01, 2.29329564634206724e-08,-8.13467855664573563e+01
 1.34000000000000004e+01, 2.29327399928677782e-08,-8.13467944888762418e+01, 2.29327217054832611e-08,-8.13467956146741074e+01
 1.35000000000000000e+01, 2.29325051743087317e-08,-8.13468045334362131e+01, 2.29324870390836945e-08,-8.13468056573677956e+01
 1.36000000000000014e+01, 2.29322704432772922e-08,-8.13468145724026641e+01, 2.29322524642312769e-08,-8.13468156945415188e+01
 1.37000000000000011e+01, 2.29320357997720998e-08,-8.13468246057756232e+01, 2.29320179809355571e-08,-8.13468257261983752e+01
 1.38000000000000007e+01, 2.29318012437929096e-08,-8.13468346335550478e+01, 2.29317835892063091e-08,-8.13468357523414625e+01
 1.39000000000000004e+01, 2.29315667753381434e-08,-8.13468446557409806e+01, 2.29315492890537370e-08,-8.13468457729738645e+01
 1.40000000000000000e+01, 2.29313323944073314e-08,-8.13468546723333930e+01, 2.29313150804882899e-08,-8.13468557880986651e+01
 1.41000000000000014e+01, 2.29310981009995603e-08,-8.13468646833322850e+01, 2.29310809635201849e-08,-8.13468657977189764e+01
 1.42000000000000011e+01, 2.29308638951137051e-08,-8.13468746887376710e+01, 2.29308466839834088e-08,-8.13468758019450036e+01
 1.43000000000000007e+01, 2.29306297767490645e-08,-8.13468846885495367e+01, 2.29306124859012053e-08,-8.13468858006769722e+01
 1.44000000000000004e+01, 2.29303957459045134e-08,-8.13468946827678963e+01, 2.29303783740855620e-08,-8.13468957939159623e+01
 1.45000000000000000e+01, 2.29301618025793538e-08,-8.13469046713927355e+01, 2.29301443484998812e-08,-8.13469057816650434e+01
 1.46000000000000014e+01, 2.29299279467724606e-08,-8.13469146544240687e+01, 2.29299104091067312e-08,-8.13469157639273419e+01
 1.47000000000000011e+01, 2.29296941784829206e-08,-8.13469246318618957e+01, 2.29296765558696036e-08,-8.13469257407059274e+01
 1.48000000000000007e+01, 2.29294604977102674e-08,-8.13469346037061882e+01, 2.29294427887516128e-08,-8.13469357120038978e+01
 1.49000000000000004e+01, 2.29292269044529160e-08,-8.13469445699569889e+01, 2.29292091077161080e-08,-8.13469456778243369e+01
 1.50000000000000000e+01, 2.29289933603249347e-08,-8.13469545331073505e+01, 2.29289755127260779e-08,-8.13469556381703569e+01
 1.51000000000000014e+01, 2.29287598886403726e-08,-8.13469644916430212e+01, 2.29287420037452027e-08,-8.13469655930450273e+01
 1.52000000000000011e+01, 2.29285265024962716e-08,-8.13469744447133110e+01, 2.29285085807372021e-08,-8.13469755424514176e+01
 1.53000000000000007e+01, 2.29282932018921850e-08,-8.13469843923181912e+01, 2.29282752436654189e-08,-8.13469854863926258e+01
 1.54000000000000004e+01, 2.29280599868270043e-08,-8.13469943344576762e+01, 2.29280419924936589e-08,-8.13469954248717215e+01
 1.55000000000000000e+01, 2.29278268573000580e-08,-8.13470042711317518e+01, 2.29278088271855825e-08,-8.13470053578917884e+01
 1.56000000000000014e+01, 2.29275938133102309e-08,-8.13470142023404321e+01, 2.29275757477050881e-08,-8.13470152854558961e+01
 1.57000000000000011e+01, 2.29273608548566363e-08,-8.13470241280837172e+01, 2.29273427540161405e-08,-8.13470252075671141e+01
 1.58000000000000007e+01, 2.29271279819386025e-08,-8.13470340483615928e+01, 2.29271098460827474e-08,-8.13470351242285119e+01
 1.59000000000000004e+01, 2.29268951945550146e-08,-8.13470439631740732e+01, 2.29268770238689563e-08,-8.13470450354431591e+01
 1.60000000000000000e+01, 2.29266624927049923e-08,-8.13470538725211583e+01, 2.29266442873390857e-08,-8.13470549412141111e+01
 1.61000000000000014e+01, 2.29264298763878574e-08,-8.13470637764028339e+01, 2.29264116364572693e-08,-8.13470648415444373e+01
 1.61999999999999993e+01, 2.29261973456024983e-08,-8.13470736748191143e+01, 2.29261790711877099e-08,-8.13470747364372073e+01
 1.63000000000000007e+01, 2.29259649003480280e-08,-8.13470835677699995e+01, 2.29259465914950770e-08,-8.13470846258954623e+01
 1.64000000000000021e+01, 2.29257325406237650e-08,-8.13470934552554752e+01, 2.29257141973438713e-08,-8.13470945099222575e+01
 1.65000000000000000e+01, 2.29255002664286176e-08,-8.13471033372755556e+01, 2.29254818886984281e-08,-8.13471043885206626e+01
 1.66000000000000014e+01, 2.29252680777616856e-08,-8.13471132138302409e+01, 2.29252496655235591e-08,-8.13471142616937186e+01
 1.66999999999999993e+01, 2.29250359746222874e-08,-8.13471230849195166e+01, 2.29250175277841124e-08,-8.13471241294444667e+01
 1.68000000000000007e+01, 2.29248039570093280e-08,-8.13471329505433971e+01, 2.29247854754447907e-08,-8.13471339917759622e+01
 1.69000000000000021e+01, 2.29245720249221257e-08,-8.13471428107018681e+01, 2.29245535084703229e-08,-8.13471438486912604e+01
 1.70000000000000000e+01, 2.29243401783593636e-08,-8.13471526653949581e+01, 2.29243216268261528e-08,-8.13471537001933740e+01
 1.71000000000000014e+01, 2.29241084173205719e-08,-8.13471625146226387e+01, 2.29240898304770953e-08,-8.13471635462853584e+01
 1.71999999999999993e+01, 2.29238767418048771e-08,-8.13471723583849098e+01, 2.29238581193880251e-08,-8.13471733869702689e+01
 1.73000000000000007e+01, 2.29236451518111575e-08,-8.13471821966817856e+01, 2.29236264935247498e-08,-8.13471832222511040e+01
 1.74000000000000021e+01, 2.29234136473385264e-08,-8.13471920295132662e+01, 2.29233949528522235e-08,-8.13471930521309190e+01
 1.75000000000000000e+01, 2.29231822283860937e-08,-8.13472018568793516e+01, 2.29231634973359031e-08,-8.13472028766127409e+01
 1.76000000000000014e+01, 2.29229508949531846e-08,-8.13472116787800275e+01, 2.29229321269412819e-08,-8.13472126956995965e+01
 1.76999999999999993e+01, 2.29227196470386937e-08,-8.13472214952153081e+01, 2.29227008416339062e-08,-8.13472225093945127e+01
 1.78000000000000007e+01, 2.29224884846419529e-08,-8.13472313061851793e+01, 2.29224696413793586e-08,-8.13472323177005165e+01
 1.79000000000000021e+01, 2.29222574077618404e-08,-8.13472411116896552e+01, 2.29222385261435065e-08,-8.13472421206206207e+01
 1.80000000000000000e+01, 2.29220264163974728e-08,-8.13472509117287359e+01, 2.29220074958920217e-08,-8.13472519181578519e+01
 1.81000000000000014e+01, 2.29217955105481784e-08,-8.13472607063024071e+01, 2.29217765505910792e-08,-8.13472617103152089e+01
 1.81999999999999993e+01, 2.29215646902126338e-08,-8.13472704954106973e+01, 2.29215456902062287e-08,-8.13472714970957327e+01
 1.83000000000000007e+01, 2.29213339553905941e-08,-8.13472802790535638e+01, 2.29213149147037277e-08,-8.13472812785024217e+01
 1.84000000000000021e+01, 2.29211033060805207e-08,-8.13472900572310493e+01, 2.29210842240496684e-08,-8.13472910545382888e+01
 1.85000000000000000e+01, 2.29208727422819538e-08,-8.13472998299431254e+01, 2.29208536182103980e-08,-8.13473008252063323e+01
 1.86000000000000014e+01, 2.29206422639940098e-08,-8.13473095971897919e+01, 2.29206230971518860e-08,-8.13473105905095792e+01
 1.86999999999999993e+01, 2.29204118712153555e-08,-8.13473193589710775e+01, 2.29203926608407906e-08,-8.13473203504510138e+01
 1.88000000000000007e+01, 2.29201815639455407e-08,-8.13473291152869535e+01, 2.29201623092436010e-08,-8.13473301050336346e+01
 1.89000000000000021e+01, 2.29199513421836689e-08,-8.13473388661374202e+01, 2.29199320423266443e-08,-8.13473398542604542e+01
 1.90000000000000000e+01, 2.29197212059284166e-08,-8.13473486115225057e+01, 2.29197018600567142e-08,-8.13473495981344570e+01
 1.91000000000000014e+01, 2.29194911551793370e-08,-8.13473583514421819e+01, 2.29194717624004422e-08,-8.13473593366586414e+01
 1.92000000000000028e+01, 2.29192611899355302e-08,-8.13473680858964485e+01, 2.29192417493245194e-08,-8.13473690698360059e+01
 1.93000000000000007e+01, 2.29190313101956694e-08,-8.13473778148853341e+01, 2.29190118207960837e-08,-8.13473787976695206e+01
 1.94000000000000021e+01, 2.29188015159593080e-08,-8.13473875384088103e+01, 2.29187819767817035e-08,-8.13473885201621982e+01
 1.95000000000000000e+01, 2.29185718072255458e-08,-8.13473972564668770e+01, 2.29185522172486260e-08,-8.13473982373170088e+01
 1.96000000000000014e+01, 2.29183421839930662e-08,-8.13474069690595627e+01, 2.29183225421639327e-08,-8.13474079491369366e+01
 1.97000000000000028e+01, 2.29181126462616242e-08,-8.13474166761868247e+01, 2.29180929514949729e-08,-8.13474176556249517e+01
 1.98000000000000007e+01, 2.29178831940296780e-08,-8.13474263778487057e+01, 2.29178634452087027e-08,-8.13474273567840527e+01
 1.99000000000000021e+01, 2.29176538272967709e-08,-8.13474360740451772e+01, 2.29176340232725574e-08,-8.13474370526172095e+01
 2.00000000000000000e+01, 2.29174245460618045e-08,-8.13474457647762534e+01, 2.29174046856542374e-08,-8.13474467431273780e+01
 2.01000000000000014e+01, 2.29171953488609735e-08,-8.13474554501369340e+01, 2.29171754323208539e-08,-8.13474564283175567e+01
 2.02000000000000028e+01, 2.29169661785469767e-08,-8.13474651338382557e+01, 2.29169462632404017e-08,-8.13474661081906874e+01
 2.03000000000000007e+01, 2.29167370914517070e-08,-8.13474748122220461e+01, 2.29167171783802998e-08,-8.13474757827497541e+01
 2.04000000000000021e+01, 2.29165080875747377e-08,-8.13474844852882768e+01, 2.29164881777082187e-08,-8.13474854519977271e+01
 2.05000000000000000e+01, 2.29162791669145468e-08,-8.13474941530369904e+01, 2.29162592611923118e-08,-8.13474951159375479e+01
 2.06000000000000014e+01, 2.29160503294709159e-08,-8.13475038154681442e+01, 2.29160304288003391e-08,-8.13475047745721866e+01
 2.07000000000000028e+01, 2.29158215752425447e-08,-8.13475134725817668e+01, 2.29158016805003349e-08,-8.13475144279045992e+01
 2.08000000000000007e+01, 2.29155929042287913e-08,-8.13475231243778438e+01, 2.29155730162603767e-08,-8.13475240759377414e+01
 2.09000000000000021e+01, 2.29153643164285670e-08,-8.13475327708563896e+01, 2.29153444360485817e-08,-8.13475337186745691e+01
 2.10000000000000000e+01, 2.29151358118412235e-08,-8.13475424120173898e+01, 2.29151159398331166e-08,-8.13475433561180381e+01
 2.11000000000000014e+01, 2.29149073904656687e-08,-8.13475520478608587e+01, 2.29148875275826445e-08,-8.13475529882710759e+01
 2.12000000000000028e+01, 2.29146790523014859e-08,-8.13475616783867679e+01, 2.29146591992651899e-08,-8.13475626151366527e+01
