"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.60000000000000009e+00, 1.44761939735508624e-06,-8.13498042474124077e+01, 1.44761417694124809e-06,-8.13498049326457391e+01
 1.70000000000000018e+00, 1.44760217401138536e-06,-8.13498146583964967e+01, 1.44759694438097324e-06,-8.13498153431318940e+01
 1.80000000000000004e+00, 1.44758496919600821e-06,-8.13498250602329591e+01, 1.44757972329003483e-06,-8.13498257478962330e+01
 1.90000000000000013e+00, 1.44756777845138378e-06,-8.13498354551467742e+01, 1.44756251365771217e-06,-8.13498361469420104e+01
 2.00000000000000000e+00, 1.44755059815673991e-06,-8.13498458449452926e+01, 1.44754531547331085e-06,-8.13498465402724946e+01
 2.10000000000000009e+00, 1.44753342831191865e-06,-8.13498562296284859e+01, 1.44752812872619044e-06,-8.13498569278909400e+01
 2.20000000000000018e+00, 1.44751626891672073e-06,-8.13498666091963685e+01, 1.44751095340574989e-06,-8.13498673098006009e+01
 2.30000000000000027e+00, 1.44749911997096042e-06,-8.13498769836489402e+01, 1.44749378950144301e-06,-8.13498776860047172e+01
 2.40000000000000036e+00, 1.44748198147445309e-06,-8.13498873529862010e+01, 1.44747663700274901e-06,-8.13498880565065434e+01
 2.50000000000000000e+00, 1.44746485342701323e-06,-8.13498977172081510e+01, 1.44745949589917295e-06,-8.13498984213093479e+01
 2.60000000000000009e+00, 1.44744773582846995e-06,-8.13499080763147759e+01, 1.44744236618030203e-06,-8.13499087804163565e+01
 2.70000000000000018e+00, 1.44743062932415055e-06,-8.13499184299529503e+01, 1.44742524783574909e-06,-8.13499191338308094e+01
 2.80000000000000027e+00, 1.44741353857315256e-06,-8.13499287755737583e+01, 1.44740814085515175e-06,-8.13499294815559608e+01
 2.90000000000000036e+00, 1.44739645901003043e-06,-8.13499391156746441e+01, 1.44739104522820266e-06,-8.13499398235950508e+01
 3.00000000000000000e+00, 1.44737939063461349e-06,-8.13499494502555791e+01, 1.44737396094463262e-06,-8.13499501599513195e+01
 3.10000000000000009e+00, 1.44736233344667706e-06,-8.13499597793165918e+01, 1.44735688799422683e-06,-8.13499604906279927e+01
 3.20000000000000018e+00, 1.44734528744605174e-06,-8.13499701028576538e+01, 1.44733982636678088e-06,-8.13499708156283248e+01
 3.30000000000000027e+00, 1.44732825263251263e-06,-8.13499804208787936e+01, 1.44732277605217271e-06,-8.13499811349555273e+01
 3.40000000000000036e+00, 1.44731122900589097e-06,-8.13499907333799825e+01, 1.44730573704029045e-06,-8.13499914486128404e+01
 3.50000000000000000e+00, 1.44729421656597564e-06,-8.13500010403612350e+01, 1.44728870932107600e-06,-8.13500017566034899e+01
 3.60000000000000009e+00, 1.44727721531255657e-06,-8.13500113418225652e+01, 1.44727169288449670e-06,-8.13500120589307159e+01
 3.70000000000000018e+00, 1.44726022524546499e-06,-8.13500216377639447e+01, 1.44725468772058570e-06,-8.13500223555977300e+01
 3.80000000000000027e+00, 1.44724324636447622e-06,-8.13500319281854019e+01, 1.44723769381940181e-06,-8.13500326466077581e+01
 3.90000000000000036e+00, 1.44722627866940836e-06,-8.13500422130869225e+01, 1.44722071117104279e-06,-8.13500429319640261e+01
 4.00000000000000000e+00, 1.44720932216007888e-06,-8.13500524924684925e+01, 1.44720373976565934e-06,-8.13500532116697457e+01
 4.10000000000000053e+00, 1.44719237683626437e-06,-8.13500627663301401e+01, 1.44718677959342609e-06,-8.13500634857281426e+01
 4.20000000000000018e+00, 1.44717544265702731e-06,-8.13500730344849785e+01, 1.44716983064457103e-06,-8.13500737541424286e+01
 4.29999999999999982e+00, 1.44715851953923438e-06,-8.13500832965525547e+01, 1.44715289290934672e-06,-8.13500840169158295e+01
 4.40000000000000036e+00, 1.44714160759436782e-06,-8.13500935530451130e+01, 1.44713596637807200e-06,-8.13500942740515427e+01
 4.50000000000000000e+00, 1.44712470682224699e-06,-8.13501038039626394e+01, 1.44711905104108941e-06,-8.13501045255527799e+01
 4.60000000000000053e+00, 1.44710781722266332e-06,-8.13501140493051480e+01, 1.44710214688876820e-06,-8.13501147714227670e+01
 4.70000000000000018e+00, 1.44709093879543597e-06,-8.13501242890726246e+01, 1.44708525391155490e-06,-8.13501250116646872e+01
 4.80000000000000071e+00, 1.44707407154035635e-06,-8.13501345232650834e+01, 1.44706837209990830e-06,-8.13501352462817522e+01
 4.90000000000000036e+00, 1.44705721545724448e-06,-8.13501447518825103e+01, 1.44705150144432513e-06,-8.13501454752771735e+01
 5.00000000000000000e+00, 1.44704037054589154e-06,-8.13501549749249193e+01, 1.44703464193536775e-06,-8.13501556986541345e+01
 5.10000000000000053e+00, 1.44702353680611735e-06,-8.13501651923922964e+01, 1.44701779356359427e-06,-8.13501659164158610e+01
 5.20000000000000018e+00, 1.44700671423771459e-06,-8.13501754042846557e+01, 1.44700095631964350e-06,-8.13501761285655363e+01
 5.30000000000000071e+00, 1.44698990284050283e-06,-8.13501856106019829e+01, 1.44698413019419173e-06,-8.13501863351063434e+01
 5.40000000000000036e+00, 1.44697310261428811e-06,-8.13501958113442782e+01, 1.44696731517792541e-06,-8.13501965360414943e+01
 5.50000000000000000e+00, 1.44695631355886313e-06,-8.13502060065115558e+01, 1.44695051126159620e-06,-8.13502067313741719e+01
 5.60000000000000053e+00, 1.44693953567403496e-06,-8.13502161961038155e+01, 1.44693371843597970e-06,-8.13502169211075739e+01
 5.70000000000000018e+00, 1.44692276895962318e-06,-8.13502263801210432e+01, 1.44691693669190320e-06,-8.13502271052448833e+01
 5.80000000000000071e+00, 1.44690601341542114e-06,-8.13502365585632532e+01, 1.44690016602023184e-06,-8.13502372837892835e+01
 5.90000000000000036e+00, 1.44688926904126364e-06,-8.13502467314304170e+01, 1.44688340641186725e-06,-8.13502474567439577e+01
 6.00000000000000000e+00, 1.44687253583691543e-06,-8.13502568987225771e+01, 1.44686665785774932e-06,-8.13502576241120892e+01
 6.10000000000000053e+00, 1.44685581380221239e-06,-8.13502670604397053e+01, 1.44684992034884087e-06,-8.13502677858968752e+01
 6.20000000000000018e+00, 1.44683910293696056e-06,-8.13502772165818016e+01, 1.44683319387618431e-06,-8.13502779421014708e+01
 6.30000000000000071e+00, 1.44682240324095410e-06,-8.13502873671488800e+01, 1.44681647843083136e-06,-8.13502880927290590e+01
 6.40000000000000036e+00, 1.44680571471401472e-06,-8.13502975121409264e+01, 1.44679977400386997e-06,-8.13502982377828232e+01
 6.50000000000000000e+00, 1.44678903735593574e-06,-8.13503076515579551e+01, 1.44678308058642621e-06,-8.13503083772659465e+01
 6.60000000000000053e+00, 1.44677237116652509e-06,-8.13503177853999659e+01, 1.44676639816970447e-06,-8.13503185111815696e+01
 6.70000000000000018e+00, 1.44675571614561803e-06,-8.13503279136669306e+01, 1.44674972674489011e-06,-8.13503286395328900e+01
 6.80000000000000071e+00, 1.44673906838112047e-06,-8.13503380370866296e+01, 1.44673306630324768e-06,-8.13503387623230623e+01
 6.90000000000000036e+00, 1.44672242563693064e-06,-8.13503481560750146e+01, 1.44671641683607753e-06,-8.13503488795552414e+01
 7.00000000000000000e+00, 1.44670579371354161e-06,-8.13503582695529701e+01, 1.44669977833467722e-06,-8.13503589912326248e+01
 7.10000000000000053e+00, 1.44668917261076958e-06,-8.13503683775204962e+01, 1.44668315079043328e-06,-8.13503690973583531e+01
 7.20000000000000018e+00, 1.44667256232841463e-06,-8.13503784799776071e+01, 1.44666653419475786e-06,-8.13503791979355810e+01
 7.30000000000000071e+00, 1.44665596286630695e-06,-8.13503885769242885e+01, 1.44664992853908428e-06,-8.13503892929674777e+01
 7.40000000000000036e+00, 1.44663937422427500e-06,-8.13503986683605262e+01, 1.44663333381489625e-06,-8.13503993824571978e+01
 7.50000000000000000e+00, 1.44662279640209284e-06,-8.13504087542863630e+01, 1.44661675001371413e-06,-8.13504094664078963e+01
 7.60000000000000053e+00, 1.44660622939961774e-06,-8.13504188347017561e+01, 1.44660017712708094e-06,-8.13504195448227421e+01
 7.70000000000000018e+00, 1.44658967321663753e-06,-8.13504289096067339e+01, 1.44658361514663052e-06,-8.13504296177048474e+01
 7.80000000000000071e+00, 1.44657312785298174e-06,-8.13504389790012823e+01, 1.44656706406395057e-06,-8.13504396850574096e+01
 7.90000000000000036e+00, 1.44655659330846699e-06,-8.13504490428854012e+01, 1.44655052387074800e-06,-8.13504497468835410e+01
 8.00000000000000000e+00, 1.44654006958290819e-06,-8.13504591012590907e+01, 1.44653399455872401e-06,-8.13504598031863964e+01
 8.09999999999999964e+00, 1.44652355667610884e-06,-8.13504691541223650e+01, 1.44651747611961515e-06,-8.13504698539691304e+01
 8.20000000000000107e+00, 1.44650705458791245e-06,-8.13504792014751956e+01, 1.44650096854520817e-06,-8.13504798992348839e+01
 8.30000000000000071e+00, 1.44649056331809349e-06,-8.13504892433176252e+01, 1.44648447182734042e-06,-8.13504899389867830e+01
 8.40000000000000036e+00, 1.44647408286651052e-06,-8.13504992796496111e+01, 1.44646798595785583e-06,-8.13504999732279828e+01
 8.50000000000000000e+00, 1.44645761323296616e-06,-8.13505093104711676e+01, 1.44645151092864871e-06,-8.13505100019616236e+01
 8.59999999999999964e+00, 1.44644115441726307e-06,-8.13505193357823089e+01, 1.44643504673167606e-06,-8.13505200251908178e+01
 8.70000000000000107e+00, 1.44642470641923226e-06,-8.13505293555830207e+01, 1.44641859335888980e-06,-8.13505300429187201e+01
 8.80000000000000071e+00, 1.44640826923869141e-06,-8.13505393698733030e+01, 1.44640215080230389e-06,-8.13505400551484570e+01
 8.90000000000000036e+00, 1.44639184287544231e-06,-8.13505493786531702e+01, 1.44638571905396913e-06,-8.13505500618831547e+01
 9.00000000000000000e+00, 1.44637542732933122e-06,-8.13505593819225936e+01, 1.44636929810597001e-06,-8.13505600631259398e+01
 9.09999999999999964e+00, 1.44635902260014681e-06,-8.13505693796816018e+01, 1.44635288795042763e-06,-8.13505700588799385e+01
 9.20000000000000107e+00, 1.44634262868772116e-06,-8.13505793719301806e+01, 1.44633648857948323e-06,-8.13505800491482916e+01
 9.30000000000000071e+00, 1.44632624559185796e-06,-8.13505893586683442e+01, 1.44632009998534219e-06,-8.13505900339341110e+01
 9.40000000000000036e+00, 1.44630987331240200e-06,-8.13505993398960641e+01, 1.44630372216024421e-06,-8.13506000132405092e+01
 9.50000000000000000e+00, 1.44629351184914428e-06,-8.13506093156133687e+01, 1.44628735509645016e-06,-8.13506099870706123e+01
 9.60000000000000142e+00, 1.44627716120191580e-06,-8.13506192858202439e+01, 1.44627099878625586e-06,-8.13506199554275469e+01
 9.70000000000000107e+00, 1.44626082137053509e-06,-8.13506292505166897e+01, 1.44625465322201916e-06,-8.13506299183144108e+01
 9.80000000000000071e+00, 1.44624449235480649e-06,-8.13506392097027202e+01, 1.44623831839609283e-06,-8.13506398757343447e+01
 9.90000000000000036e+00, 1.44622817415456207e-06,-8.13506491633783213e+01, 1.44622199430091753e-06,-8.13506498276904324e+01
 1.00000000000000000e+01, 1.44621186676961993e-06,-8.13506591115434929e+01, 1.44620568092892862e-06,-8.13506597741858002e+01
 1.01000000000000014e+01, 1.44619557019979923e-06,-8.13506690541982351e+01, 1.44618937827260932e-06,-8.13506697152235603e+01
 1.02000000000000011e+01, 1.44617928444491829e-06,-8.13506789913425479e+01, 1.44617308632449092e-06,-8.13506796508068106e+01
 1.03000000000000007e+01, 1.44616300950478207e-06,-8.13506889229764454e+01, 1.44615680507712587e-06,-8.13506895809386634e+01
 1.04000000000000004e+01, 1.44614674537922371e-06,-8.13506988490999134e+01, 1.44614053452311451e-06,-8.13506995056222166e+01
 1.05000000000000000e+01, 1.44613049206806172e-06,-8.13507087697129521e+01, 1.44612427465509166e-06,-8.13507094248605682e+01
 1.06000000000000014e+01, 1.44611424957111549e-06,-8.13507186848155612e+01, 1.44610802546571185e-06,-8.13507193386568304e+01
 1.07000000000000011e+01, 1.44609801788819061e-06,-8.13507285944077552e+01, 1.44609178694769272e-06,-8.13507292470140868e+01
 1.08000000000000007e+01, 1.44608179701911981e-06,-8.13507384984895197e+01, 1.44607555909375678e-06,-8.13507391499354497e+01
 1.09000000000000004e+01, 1.44606558696372286e-06,-8.13507483970608547e+01, 1.44605934189667608e-06,-8.13507490474240171e+01
 1.10000000000000000e+01, 1.44604938772182020e-06,-8.13507582901217603e+01, 1.44604313534928239e-06,-8.13507589394828585e+01
 1.11000000000000014e+01, 1.44603319929321617e-06,-8.13507681776722507e+01, 1.44602693944440176e-06,-8.13507688261150861e+01
 1.12000000000000011e+01, 1.44601702167774560e-06,-8.13507780597123116e+01, 1.44601075417493417e-06,-8.13507787073237694e+01
 1.13000000000000007e+01, 1.44600085487522827e-06,-8.13507879362419430e+01, 1.44599457953377214e-06,-8.13507885831120205e+01
 1.14000000000000004e+01, 1.44598469888548399e-06,-8.13507978072611451e+01, 1.44597841551387027e-06,-8.13507984534829234e+01
 1.15000000000000000e+01, 1.44596855370833317e-06,-8.13508076727699176e+01, 1.44596226210822975e-06,-8.13508083184395474e+01
 1.16000000000000014e+01, 1.44595241934358228e-06,-8.13508175327682750e+01, 1.44594611930987187e-06,-8.13508181779849764e+01
 1.17000000000000011e+01, 1.44593629579106593e-06,-8.13508273872562029e+01, 1.44592998711183718e-06,-8.13508280321223083e+01
 1.18000000000000007e+01, 1.44592018305060434e-06,-8.13508372362337013e+01, 1.44591386550724187e-06,-8.13508378808545984e+01
 1.19000000000000004e+01, 1.44590408112201814e-06,-8.13508470797007703e+01, 1.44589775448919276e-06,-8.13508477241849448e+01
 1.20000000000000000e+01, 1.44588799000511486e-06,-8.13508569176574241e+01, 1.44588165405085876e-06,-8.13508575621164169e+01
 1.21000000000000014e+01, 1.44587190969972847e-06,-8.13508667501036484e+01, 1.44586556418544158e-06,-8.13508673946520844e+01
 1.22000000000000011e+01, 1.44585584020568088e-06,-8.13508765770394433e+01, 1.44584948488616177e-06,-8.13508772217950309e+01
 1.23000000000000007e+01, 1.44583978152279232e-06,-8.13508863984648087e+01, 1.44583341614630152e-06,-8.13508870435483118e+01
 1.24000000000000004e+01, 1.44582372962959958e-06,-8.13508962153457418e+01, 1.44581735795914682e-06,-8.13508968599150109e+01
 1.25000000000000000e+01, 1.44580767643417711e-06,-8.13509060296260884e+01, 1.44580131031804634e-06,-8.13509066708981834e+01
 1.26000000000000014e+01, 1.44579163348988068e-06,-8.13509158385304545e+01, 1.44578527321636571e-06,-8.13509164765008990e+01
 1.27000000000000011e+01, 1.44577560079652818e-06,-8.13509256420588542e+01, 1.44576924664750462e-06,-8.13509262767262271e+01
 1.28000000000000007e+01, 1.44575957835396522e-06,-8.13509354402112734e+01, 1.44575323060490916e-06,-8.13509360715772232e+01
 1.29000000000000004e+01, 1.44574356616201034e-06,-8.13509452329877263e+01, 1.44573722508204321e-06,-8.13509458610569567e+01
 1.30000000000000000e+01, 1.44572756422050853e-06,-8.13509550203881986e+01, 1.44572123007241848e-06,-8.13509556451684830e+01
 1.31000000000000014e+01, 1.44571157252927873e-06,-8.13509648024127046e+01, 1.44570524556957804e-06,-8.13509654239148574e+01
 1.32000000000000011e+01, 1.44569559108816742e-06,-8.13509745790612300e+01, 1.44568927156709801e-06,-8.13509751972991353e+01
 1.33000000000000007e+01, 1.44567961989699207e-06,-8.13509843503337891e+01, 1.44567330805860063e-06,-8.13509849653243577e+01
 1.34000000000000004e+01, 1.44566365895559978e-06,-8.13509941162303676e+01, 1.44565735503769845e-06,-8.13509947279936085e+01
 1.35000000000000000e+01, 1.44564770826380886e-06,-8.13510038767509798e+01, 1.44564141249809270e-06,-8.13510044853099146e+01
 1.36000000000000014e+01, 1.44563176782146643e-06,-8.13510136318956114e+01, 1.44562548043350095e-06,-8.13510142372763170e+01
 1.37000000000000011e+01, 1.44561583762839059e-06,-8.13510233816642767e+01, 1.44560955883764753e-06,-8.13510239838958853e+01
 1.38000000000000007e+01, 1.44559991768441532e-06,-8.13510331260569757e+01, 1.44559364770431479e-06,-8.13510337251716606e+01
 1.39000000000000004e+01, 1.44558400798938645e-06,-8.13510428650736941e+01, 1.44557774702731770e-06,-8.13510434611066842e+01
 1.40000000000000000e+01, 1.44556810854313755e-06,-8.13510525987144320e+01, 1.44556185680051654e-06,-8.13510531917039827e+01
 1.41000000000000014e+01, 1.44555221934548820e-06,-8.13510623269792035e+01, 1.44554597701777582e-06,-8.13510629169666117e+01
 1.42000000000000011e+01, 1.44553634039628508e-06,-8.13510720498679945e+01, 1.44553010767300624e-06,-8.13510726368976123e+01
 1.43000000000000007e+01, 1.44552047169534841e-06,-8.13510817673808191e+01, 1.44551424876016335e-06,-8.13510823515000112e+01
 1.44000000000000004e+01, 1.44550461324251133e-06,-8.13510914795176774e+01, 1.44549840027322031e-06,-8.13510920607768497e+01
 1.45000000000000000e+01, 1.44548876503762137e-06,-8.13511011862785551e+01, 1.44548256220618225e-06,-8.13511017647311689e+01
 1.46000000000000014e+01, 1.44547292708051209e-06,-8.13511108876634523e+01, 1.44546673455309938e-06,-8.13511114633659957e+01
 1.47000000000000011e+01, 1.44545709937100412e-06,-8.13511205836723832e+01, 1.44545091730805371e-06,-8.13511211566843571e+01
 1.48000000000000007e+01, 1.44544128190893083e-06,-8.13511302743053477e+01, 1.44543511046515815e-06,-8.13511308446892798e+01
 1.49000000000000004e+01, 1.44542547469414079e-06,-8.13511399595623317e+01, 1.44541931401855651e-06,-8.13511405273837909e+01
 1.50000000000000000e+01, 1.44540967772645380e-06,-8.13511496394433493e+01, 1.44540352796242461e-06,-8.13511502047709172e+01
 1.51000000000000014e+01, 1.44539389100571804e-06,-8.13511593139483864e+01, 1.44538775229096852e-06,-8.13511598768536857e+01
 1.52000000000000011e+01, 1.44537811453176769e-06,-8.13511689830774429e+01, 1.44537198699842631e-06,-8.13511695436351232e+01
 1.53000000000000007e+01, 1.44536234830441026e-06,-8.13511786468305473e+01, 1.44535623207908028e-06,-8.13511792051182425e+01
 1.54000000000000004e+01, 1.44534659232352146e-06,-8.13511883052076570e+01, 1.44534048752722927e-06,-8.13511888613060705e+01
 1.55000000000000000e+01, 1.44533084658890838e-06,-8.13511979582088003e+01, 1.44532475333721764e-06,-8.13511985122016199e+01
 1.56000000000000014e+01, 1.44531511110040583e-06,-8.13512076058339773e+01, 1.44530902950343444e-06,-8.13512081578078892e+01
 1.57000000000000011e+01, 1.44529938585786284e-06,-8.13512172480831737e+01, 1.44529331602025749e-06,-8.13512177981279194e+01
 1.58000000000000007e+01, 1.44528367086110048e-06,-8.13512268849564038e+01, 1.44527761288213659e-06,-8.13512274331647092e+01
 1.59000000000000004e+01, 1.44526796610996754e-06,-8.13512365164536533e+01, 1.44526192008352453e-06,-8.13512370629212853e+01
 1.60000000000000000e+01, 1.44525227160428573e-06,-8.13512461425749365e+01, 1.44524623761894652e-06,-8.13512466874006321e+01
 1.61000000000000014e+01, 1.44523658734390406e-06,-8.13512557633202391e+01, 1.44523056548292966e-06,-8.13512563066057623e+01
 1.61999999999999993e+01, 1.44522091332864444e-06,-8.13512653786895754e+01, 1.44521490367001906e-06,-8.13512659205397028e+01
 1.63000000000000007e+01, 1.44520524955835568e-06,-8.13512749886829312e+01, 1.44519925217484325e-06,-8.13512755292054237e+01
 1.64000000000000021e+01, 1.44518959603286033e-06,-8.13512845933003206e+01, 1.44518361099199395e-06,-8.13512851326059661e+01
 1.65000000000000000e+01, 1.44517395275200761e-06,-8.13512941925417294e+01, 1.44516798011616109e-06,-8.13512947307443000e+01
 1.66000000000000014e+01, 1.44515831971561986e-06,-8.13513037864071720e+01, 1.44515235954202319e-06,-8.13513043236234381e+01
 1.66999999999999993e+01, 1.44514269692353275e-06,-8.13513133748966482e+01, 1.44513674926430281e-06,-8.13513139112463790e+01
 1.68000000000000007e+01, 1.44512708437561034e-06,-8.13513229580101296e+01, 1.44512114927775237e-06,-8.13513234936161211e+01
 1.69000000000000021e+01, 1.44511148207164721e-06,-8.13513325357476589e+01, 1.44510555957716876e-06,-8.13513330707356488e+01
 1.70000000000000000e+01, 1.44509589001150743e-06,-8.13513421081092076e+01, 1.44508998015736285e-06,-8.13513426426079604e+01
 1.71000000000000014e+01, 1.44508030819502751e-06,-8.13513516750947758e+01, 1.44507441101317726e-06,-8.13513522092360546e+01
 1.71999999999999993e+01, 1.44506473662203021e-06,-8.13513612367043777e+01, 1.44505885213951095e-06,-8.13513617706229013e+01
 1.73000000000000007e+01, 1.44504917529236582e-06,-8.13513707929379990e+01, 1.44504330353125143e-06,-8.13513713267715133e+01
 1.74000000000000021e+01, 1.44503362420585710e-06,-8.13513803437956540e+01, 1.44502776518335675e-06,-8.13513808776848606e+01
 1.75000000000000000e+01, 1.44501808336234162e-06,-8.13513898892773426e+01, 1.44501223353744086e-06,-8.13513904233161469e+01
 1.76000000000000014e+01, 1.44500255276166926e-06,-8.13513994293830507e+01, 1.44499669175922474e-06,-8.13513999634325984e+01
 1.76999999999999993e+01, 1.44498703240367780e-06,-8.13514089641127782e+01, 1.44498115975338719e-06,-8.13514094983161016e+01
 1.78000000000000007e+01, 1.44497152228819043e-06,-8.13514184934665394e+01, 1.44496563751026398e-06,-8.13514190279695981e+01
 1.79000000000000021e+01, 1.44495602241504452e-06,-8.13514280174443343e+01, 1.44495012502026437e-06,-8.13514285523959586e+01
 1.80000000000000000e+01, 1.44494053092867018e-06,-8.13514375365313214e+01, 1.44493462227373113e-06,-8.13514380715981247e+01
 1.81000000000000014e+01, 1.44492503450677038e-06,-8.13514470542111638e+01, 1.44491912926105192e-06,-8.13514475855789954e+01
 1.81999999999999993e+01, 1.44490954773309318e-06,-8.13514565666703220e+01, 1.44490364597261756e-06,-8.13514570943414697e+01
 1.83000000000000007e+01, 1.44489407060749987e-06,-8.13514660739087816e+01, 1.44488817239879413e-06,-8.13514665978884750e+01
 1.84000000000000021e+01, 1.44487860312982550e-06,-8.13514755759265569e+01, 1.44487270853000569e-06,-8.13514760962228820e+01
 1.85000000000000000e+01, 1.44486314529991759e-06,-8.13514850727236478e+01, 1.44485725435663780e-06,-8.13514855893476039e+01
 1.86000000000000014e+01, 1.44484769711763872e-06,-8.13514945643000402e+01, 1.44484180986907768e-06,-8.13514950772655538e+01
 1.86999999999999993e+01, 1.44483225858282329e-06,-8.13515040506557483e+01, 1.44482637505775746e-06,-8.13515045599796025e+01
 1.88000000000000007e+01, 1.44481682969531969e-06,-8.13515135317907720e+01, 1.44481094991306968e-06,-8.13515140374926631e+01
 1.89000000000000021e+01, 1.44480141045499047e-06,-8.13515230077050973e+01, 1.44479553442542253e-06,-8.13515235098076346e+01
 1.90000000000000000e+01, 1.44478600086167005e-06,-8.13515324783987381e+01, 1.44478012858525491e-06,-8.13515329769273876e+01
 1.91000000000000014e+01, 1.44477060091520744e-06,-8.13515419438716947e+01, 1.44476473238299239e-06,-8.13515424388548070e+01
 1.92000000000000028e+01, 1.44475521061545188e-06,-8.13515514041239669e+01, 1.44474934580903576e-06,-8.13515518955928059e+01
 1.93000000000000007e+01, 1.44473982996226550e-06,-8.13515608591555406e+01, 1.44473396885381439e-06,-8.13515613471442691e+01
 1.94000000000000021e+01, 1.44472445895549775e-06,-8.13515703089664157e+01, 1.44471860150778687e-06,-8.13515707935120531e+01
 1.95000000000000000e+01, 1.44470909759496968e-06,-8.13515797535566207e+01, 1.44470324376138682e-06,-8.13515802346990426e+01
 1.96000000000000014e+01, 1.44469374588055870e-06,-8.13515891929261272e+01, 1.44468789560501926e-06,-8.13515896707081509e+01
 1.97000000000000028e+01, 1.44467840381211361e-06,-8.13515986270749352e+01, 1.44467255702917519e-06,-8.13515991015422060e+01
 1.98000000000000007e+01, 1.44466307138945695e-06,-8.13516080560030730e+01, 1.44465722802426217e-06,-8.13516085272041209e+01
 1.99000000000000021e+01, 1.44464774861246527e-06,-8.13516174797105123e+01, 1.44464190858073138e-06,-8.13516179476967665e+01
 2.00000000000000000e+01, 1.44463243548098822e-06,-8.13516268981972530e+01, 1.44462659868904757e-06,-8.13516273630229989e+01
 2.01000000000000014e+01, 1.44461713199484792e-06,-8.13516363114633236e+01, 1.44461129833966234e-06,-8.13516367731856889e+01
 2.02000000000000028e+01, 1.44460183815393596e-06,-8.13516457195086815e+01, 1.44459600752302900e-06,-8.13516461781877069e+01
 2.03000000000000007e+01, 1.44458655395805984e-06,-8.13516551223333693e+01, 1.44458072622959979e-06,-8.13516555780319237e+01
 2.04000000000000021e+01, 1.44457127940709844e-06,-8.13516645199373585e+01, 1.44456545444984114e-06,-8.13516649727211956e+01
 2.05000000000000000e+01, 1.44455601450088680e-06,-8.13516739123206634e+01, 1.44455019217420658e-06,-8.13516743622583931e+01
 2.06000000000000014e+01, 1.44454075923927605e-06,-8.13516832994832839e+01, 1.44453493939316294e-06,-8.13516837466463727e+01
 2.07000000000000028e+01, 1.44452551362213004e-06,-8.13516926814252059e+01, 1.44451969609717625e-06,-8.13516931258879907e+01
 2.08000000000000007e+01, 1.44451027764928507e-06,-8.13517020581464436e+01, 1.44450446227669960e-06,-8.13517024999861178e+01
 2.09000000000000021e+01, 1.44449505132059143e-06,-8.13517114296469970e+01, 1.44448923792222673e-06,-8.13517118689435819e+01
 2.10000000000000000e+01, 1.44447983463591423e-06,-8.13517207959268518e+01, 1.44447402302422196e-06,-8.13517212327632393e+01
 2.11000000000000014e+01, 1.44446462759508936e-06,-8.13517301569860223e+01, 1.44445881757313712e-06,-8.13517305914479607e+01
 2.12000000000000028e+01, 1.44444943019798214e-06,-8.13517395128244942e+01, 1.44444362155944942e-06,-8.13517399450005882e+01
