"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.10000000000000053e+00, 9.39545363873014924e-13,-8.13458360074745741e+01, 9.39500316832567035e-13,-8.13458364745630718e+01
 4.20000000000000018e+00, 9.39531417873341978e-13,-8.13458465817587779e+01, 9.39486470628962016e-13,-8.13458470445267210e+01
 4.29999999999999982e+00, 9.39517486034171920e-13,-8.13458571501960392e+01, 9.39472639301660506e-13,-8.13458576086716505e+01
 4.40000000000000036e+00, 9.39503568355198998e-13,-8.13458677127863581e+01, 9.39458822824874099e-13,-8.13458681670011714e+01
 4.50000000000000000e+00, 9.39489664836107770e-13,-8.13458782695297486e+01, 9.39445021172847308e-13,-8.13458787195185806e+01
 4.60000000000000053e+00, 9.39475775476602179e-13,-8.13458888204261967e+01, 9.39431234319831508e-13,-8.13458892662272035e+01
 4.70000000000000018e+00, 9.39461900276376677e-13,-8.13458993654757023e+01, 9.39417462240138665e-13,-8.13458998071303085e+01
 4.80000000000000071e+00, 9.39448039235117033e-13,-8.13459099046782796e+01, 9.39403704908069027e-13,-8.13459103422312211e+01
 4.90000000000000036e+00, 9.39434192352536884e-13,-8.13459204380339003e+01, 9.39389962297973532e-13,-8.13459208715332238e+01
 5.00000000000000000e+00, 9.39420359628304024e-13,-8.13459309655426068e+01, 9.39376234384218267e-13,-8.13459313950396137e+01
 5.10000000000000053e+00, 9.39406541062141583e-13,-8.13459414872043567e+01, 9.39362521141192538e-13,-8.13459419127536876e+01
 5.20000000000000018e+00, 9.39392736653736137e-13,-8.13459520030191641e+01, 9.39348822543308679e-13,-8.13459524246787424e+01
 5.30000000000000071e+00, 9.39378946402774867e-13,-8.13459625129870432e+01, 9.39335138565020822e-13,-8.13459629308180467e+01
 5.40000000000000036e+00, 9.39365170308963130e-13,-8.13459730171079798e+01, 9.39321469180778457e-13,-8.13459734311749116e+01
 5.50000000000000000e+00, 9.39351408371988715e-13,-8.13459835153819881e+01, 9.39307814365089639e-13,-8.13459839257525914e+01
 5.60000000000000053e+00, 9.39337660591566269e-13,-8.13459940078090398e+01, 9.39294174092448690e-13,-8.13459944145543972e+01
 5.70000000000000018e+00, 9.39323926967375097e-13,-8.13460044943891631e+01, 9.39280548337400014e-13,-8.13460048975835974e+01
 5.80000000000000071e+00, 9.39310207499112277e-13,-8.13460149751223582e+01, 9.39266937074499327e-13,-8.13460153748434749e+01
 5.90000000000000036e+00, 9.39296502186493667e-13,-8.13460254500085966e+01, 9.39253340278334857e-13,-8.13460258463372980e+01
 6.00000000000000000e+00, 9.39282811029198776e-13,-8.13460359190479068e+01, 9.39239757923505534e-13,-8.13460363120683496e+01
 6.10000000000000053e+00, 9.39269134026935182e-13,-8.13460463822402744e+01, 9.39226189984651084e-13,-8.13460467720398839e+01
 6.20000000000000018e+00, 9.39255471664293601e-13,-8.13460568412103129e+01, 9.39212636436403960e-13,-8.13460572262551977e+01
 6.30000000000000071e+00, 9.39241823726591987e-13,-8.13460672952398909e+01, 9.39199097253445289e-13,-8.13460676747175455e+01
 6.40000000000000036e+00, 9.39228189970178799e-13,-8.13460777435135043e+01, 9.39185572410467502e-13,-8.13460781174301957e+01
 6.50000000000000000e+00, 9.39214570394734553e-13,-8.13460881860311815e+01, 9.39172061882191710e-13,-8.13460885543964025e+01
 6.60000000000000053e+00, 9.39200964999958346e-13,-8.13460986227929226e+01, 9.39158565643351544e-13,-8.13460989856194345e+01
 6.70000000000000018e+00, 9.39187373785548671e-13,-8.13461090537987275e+01, 9.39145083668699012e-13,-8.13461094111025602e+01
 6.80000000000000071e+00, 9.39173796751214114e-13,-8.13461194790485820e+01, 9.39131615933024896e-13,-8.13461198308490196e+01
 6.90000000000000036e+00, 9.39160233896645090e-13,-8.13461298985425003e+01, 9.39118162411120585e-13,-8.13461302448620813e+01
 7.00000000000000000e+00, 9.39146685221550388e-13,-8.13461403122804683e+01, 9.39104723077805940e-13,-8.13461406531449995e+01
 7.10000000000000053e+00, 9.39133150725621230e-13,-8.13461507202625000e+01, 9.39091297907928897e-13,-8.13461510557010143e+01
 7.20000000000000018e+00, 9.39119630408566405e-13,-8.13461611224885814e+01, 9.39077886876338196e-13,-8.13461614525333943e+01
 7.30000000000000071e+00, 9.39106124270077540e-13,-8.13461715189587267e+01, 9.39064489957918929e-13,-8.13461718436453793e+01
 7.40000000000000036e+00, 9.39092632309855547e-13,-8.13461819096729357e+01, 9.39051107127583250e-13,-8.13461822290401955e+01
 7.50000000000000000e+00, 9.39079154527601343e-13,-8.13461922946312086e+01, 9.39037738360234629e-13,-8.13461926087211111e+01
 7.60000000000000053e+00, 9.39065690923034015e-13,-8.13462026738335169e+01, 9.39024383630812278e-13,-8.13462029826913664e+01
 7.70000000000000018e+00, 9.39052241495828227e-13,-8.13462130472799032e+01, 9.39011042914282273e-13,-8.13462133509541871e+01
 7.80000000000000071e+00, 9.39038806245703268e-13,-8.13462234149703391e+01, 9.38997716185618562e-13,-8.13462237135128134e+01
 7.90000000000000036e+00, 9.39025385172352380e-13,-8.13462337769048389e+01, 9.38984403419812462e-13,-8.13462340703704854e+01
 8.00000000000000000e+00, 9.39011978275486575e-13,-8.13462441330833883e+01, 9.38971104591872255e-13,-8.13462444215304430e+01
 8.09999999999999964e+00, 9.38998585554799497e-13,-8.13462544835060015e+01, 9.38957819676832069e-13,-8.13462547669959122e+01
 8.20000000000000107e+00, 9.38985207009993877e-13,-8.13462648281726786e+01, 9.38944548649750876e-13,-8.13462651067701046e+01
 8.30000000000000071e+00, 9.38971842640781132e-13,-8.13462751670834052e+01, 9.38931291485677345e-13,-8.13462754408562745e+01
 8.40000000000000036e+00, 9.38958492446855713e-13,-8.13462855002381957e+01, 9.38918048159703565e-13,-8.13462857692576335e+01
 8.50000000000000000e+00, 9.38945156427930249e-13,-8.13462958276370358e+01, 9.38904818646927280e-13,-8.13462960919774076e+01
 8.59999999999999964e+00, 9.38931834583698787e-13,-8.13463061492799397e+01, 9.38891602922462795e-13,-8.13463064090188226e+01
 8.70000000000000107e+00, 9.38918526913865674e-13,-8.13463164651669075e+01, 9.38878400961448040e-13,-8.13463167203850901e+01
 8.80000000000000071e+00, 9.38905233418143741e-13,-8.13463267752979249e+01, 9.38865212739027611e-13,-8.13463270260794360e+01
 8.90000000000000036e+00, 9.38891954096228651e-13,-8.13463370796730061e+01, 9.38852038230378416e-13,-8.13463373261050577e+01
 9.00000000000000000e+00, 9.38878688947824751e-13,-8.13463473782921511e+01, 9.38838877410674131e-13,-8.13463476204651812e+01
 9.09999999999999964e+00, 9.38865437972645881e-13,-8.13463576711553458e+01, 9.38825730255103377e-13,-8.13463579091630322e+01
 9.20000000000000107e+00, 9.38852201170397398e-13,-8.13463679582625900e+01, 9.38812596738895165e-13,-8.13463681922017940e+01
 9.30000000000000071e+00, 9.38838978540766080e-13,-8.13463782396139123e+01, 9.38799476837265983e-13,-8.13463784695846925e+01
 9.40000000000000036e+00, 9.38825770083484951e-13,-8.13463885152092701e+01, 9.38786370525472912e-13,-8.13463887413149109e+01
 9.50000000000000000e+00, 9.38812575798232712e-13,-8.13463987850487058e+01, 9.38773277778759100e-13,-8.13463990073956751e+01
 9.60000000000000142e+00, 9.38799395684733500e-13,-8.13464090491321912e+01, 9.38760202742939640e-13,-8.13464092678793094e+01
 9.70000000000000107e+00, 9.38786229742684595e-13,-8.13464193074597404e+01, 9.38747142643447194e-13,-8.13464195227359710e+01
 9.80000000000000071e+00, 9.38773077971801250e-13,-8.13464295600313392e+01, 9.38734096213967400e-13,-8.13464297719541349e+01
 9.90000000000000036e+00, 9.38759940371781351e-13,-8.13464398068470018e+01, 9.38721063432779497e-13,-8.13464400155369702e+01
 1.00000000000000000e+01, 9.38746816942340957e-13,-8.13464500479067141e+01, 9.38708044278179688e-13,-8.13464502534876885e+01
 1.01000000000000014e+01, 9.38733707683169674e-13,-8.13464602832105044e+01, 9.38695038728536473e-13,-8.13464604858094589e+01
 1.02000000000000011e+01, 9.38720612594001335e-13,-8.13464705127583301e+01, 9.38682046762226429e-13,-8.13464707125055071e+01
 1.03000000000000007e+01, 9.38707531674517264e-13,-8.13464807365502338e+01, 9.38669068357715598e-13,-8.13464809335789880e+01
 1.04000000000000004e+01, 9.38694464924443215e-13,-8.13464909545861872e+01, 9.38656103493487186e-13,-8.13464911490330991e+01
 1.05000000000000000e+01, 9.38681412343487373e-13,-8.13465011668661901e+01, 9.38643152148087812e-13,-8.13465013588710093e+01
 1.06000000000000014e+01, 9.38668373931349442e-13,-8.13465113733902569e+01, 9.38630214300089539e-13,-8.13465115630959161e+01
 1.07000000000000011e+01, 9.38655349687738009e-13,-8.13465215741583876e+01, 9.38617289928127440e-13,-8.13465217617109886e+01
 1.08000000000000007e+01, 9.38642339612361864e-13,-8.13465317691705820e+01, 9.38604379010880610e-13,-8.13465319547193957e+01
 1.09000000000000004e+01, 9.38629343704948176e-13,-8.13465419584268119e+01, 9.38591481527055815e-13,-8.13465421421243349e+01
 1.10000000000000000e+01, 9.38616361965179684e-13,-8.13465521419271198e+01, 9.38578597455438374e-13,-8.13465523239289467e+01
 1.11000000000000014e+01, 9.38603394392783959e-13,-8.13465623196714773e+01, 9.38565726774832391e-13,-8.13465625001364145e+01
 1.12000000000000011e+01, 9.38590440987461713e-13,-8.13465724916598987e+01, 9.38552869464104573e-13,-8.13465726707498931e+01
 1.13000000000000007e+01, 9.38577501748923556e-13,-8.13465826578923838e+01, 9.38540025502147071e-13,-8.13465828357725655e+01
 1.14000000000000004e+01, 9.38564576676888373e-13,-8.13465928183689186e+01, 9.38527194867915449e-13,-8.13465929952075868e+01
 1.15000000000000000e+01, 9.38551659251529887e-13,-8.13466029745929262e+01, 9.38514377540408893e-13,-8.13466031490581116e+01
 1.16000000000000014e+01, 9.38538743684014008e-13,-8.13466131278993032e+01, 9.38501573498671621e-13,-8.13466132973272948e+01
 1.17000000000000011e+01, 9.38525841597956819e-13,-8.13466232756075698e+01, 9.38488782721783194e-13,-8.13466234400183055e+01
 1.18000000000000007e+01, 9.38512952993082862e-13,-8.13466334177177259e+01, 9.38476005188885574e-13,-8.13466335771342841e+01
 1.19000000000000004e+01, 9.38500077869118296e-13,-8.13466435542297717e+01, 9.38463240879164748e-13,-8.13466437086783714e+01
 1.20000000000000000e+01, 9.38487216225778776e-13,-8.13466536851437212e+01, 9.38450489771825080e-13,-8.13466538346537504e+01
 1.21000000000000014e+01, 9.38474368062799548e-13,-8.13466638104595603e+01, 9.38437751846159389e-13,-8.13466639550635335e+01
 1.22000000000000011e+01, 9.38461533379915656e-13,-8.13466739301772748e+01, 9.38425027081478264e-13,-8.13466740699108755e+01
 1.23000000000000007e+01, 9.38448712176835084e-13,-8.13466840442968930e+01, 9.38412315457146213e-13,-8.13466841791989168e+01
 1.24000000000000004e+01, 9.38435904453293277e-13,-8.13466941528184009e+01, 9.38399616952562279e-13,-8.13466942829308124e+01
 1.25000000000000000e+01, 9.38423110209017203e-13,-8.13467042557417983e+01, 9.38386931547197602e-13,-8.13467043811096744e+01
 1.26000000000000014e+01, 9.38410329443724336e-13,-8.13467143530670995e+01, 9.38374259220540686e-13,-8.13467144737386576e+01
 1.27000000000000011e+01, 9.38397562157160421e-13,-8.13467244447942761e+01, 9.38361599952151122e-13,-8.13467245608208742e+01
 1.28000000000000007e+01, 9.38384808349033846e-13,-8.13467345309233565e+01, 9.38348953721606073e-13,-8.13467346423594790e+01
 1.29000000000000004e+01, 9.38372068019090762e-13,-8.13467446114543122e+01, 9.38336320508554189e-13,-8.13467447183575842e+01
 1.30000000000000000e+01, 9.38359341167041171e-13,-8.13467546863871718e+01, 9.38323700292670374e-13,-8.13467547888183304e+01
 1.31000000000000014e+01, 9.38346627792621329e-13,-8.13467647557219209e+01, 9.38311093053701426e-13,-8.13467648537448156e+01
 1.32000000000000011e+01, 9.38333927895560017e-13,-8.13467748194585596e+01, 9.38298498771410500e-13,-8.13467749131401803e+01
 1.33000000000000007e+01, 9.38321241475585415e-13,-8.13467848775970879e+01, 9.38285917425615480e-13,-8.13467849670075509e+01
 1.34000000000000004e+01, 9.38308568532426709e-13,-8.13467949301375057e+01, 9.38273348996195642e-13,-8.13467950153500254e+01
 1.35000000000000000e+01, 9.38295909065803191e-13,-8.13468049770798274e+01, 9.38260793463056919e-13,-8.13468050581707303e+01
 1.36000000000000014e+01, 9.38283263075462021e-13,-8.13468150184240244e+01, 9.38248250806168049e-13,-8.13468150954727633e+01
 1.37000000000000011e+01, 9.38270630561114616e-13,-8.13468250541701252e+01, 9.38235721005514938e-13,-8.13468251272592653e+01
 1.38000000000000007e+01, 9.38258011522499856e-13,-8.13468350843181156e+01, 9.38223204041163058e-13,-8.13468351535333198e+01
 1.39000000000000004e+01, 9.38245405959346928e-13,-8.13468451088679956e+01, 9.38210699893214838e-13,-8.13468451742980250e+01
 1.40000000000000000e+01, 9.38232813871386433e-13,-8.13468551278197651e+01, 9.38198208541797950e-13,-8.13468551895565071e+01
 1.41000000000000014e+01, 9.38220235258347962e-13,-8.13468651411734243e+01, 9.38185729967102468e-13,-8.13468651993118641e+01
 1.42000000000000011e+01, 9.38207670119962520e-13,-8.13468751489289730e+01, 9.38173264149372590e-13,-8.13468752035671798e+01
 1.43000000000000007e+01, 9.38195118455951621e-13,-8.13468851510864255e+01, 9.38160811068877957e-13,-8.13468852023255664e+01
 1.44000000000000004e+01, 9.38182580266063837e-13,-8.13468951476457534e+01, 9.38148370705951623e-13,-8.13468951955901076e+01
 1.45000000000000000e+01, 9.38170055550012606e-13,-8.13469051386069850e+01, 9.38135943040961176e-13,-8.13469051833639014e+01
 1.46000000000000014e+01, 9.38157544307538220e-13,-8.13469151239701063e+01, 9.38123528054319034e-13,-8.13469151656500458e+01
 1.47000000000000011e+01, 9.38145046538372291e-13,-8.13469251037351171e+01, 9.38111125726499617e-13,-8.13469251424516102e+01
 1.48000000000000007e+01, 9.38132562242246227e-13,-8.13469350779020175e+01, 9.38098736038003998e-13,-8.13469351137716927e+01
 1.49000000000000004e+01, 9.38120091418892446e-13,-8.13469450464708075e+01, 9.38086358969395453e-13,-8.13469450796133629e+01
 1.50000000000000000e+01, 9.38107634068042762e-13,-8.13469550094414871e+01, 9.38073994501254827e-13,-8.13469550399797328e+01
 1.51000000000000014e+01, 9.38095190189421110e-13,-8.13469649668140704e+01, 9.38061642614252224e-13,-8.13469649948738436e+01
 1.52000000000000011e+01, 9.38082759782778085e-13,-8.13469749185885291e+01, 9.38049303289057146e-13,-8.13469749442988075e+01
 1.53000000000000007e+01, 9.38070342847827929e-13,-8.13469848647648917e+01, 9.38036976506428152e-13,-8.13469848882576656e+01
 1.54000000000000004e+01, 9.38057939384313562e-13,-8.13469948053431438e+01, 9.38024662247132483e-13,-8.13469948267535159e+01
 1.55000000000000000e+01, 9.38045549391967807e-13,-8.13470047403232854e+01, 9.38012360491999786e-13,-8.13470047597894279e+01
 1.56000000000000014e+01, 9.38033172870524293e-13,-8.13470146697053167e+01, 9.38000071221921704e-13,-8.13470146873684428e+01
 1.57000000000000011e+01, 9.38020809819717256e-13,-8.13470245934892375e+01, 9.37987794417807651e-13,-8.13470246094936442e+01
 1.58000000000000007e+01, 9.38008460239279923e-13,-8.13470345116750480e+01, 9.37975530060620154e-13,-8.13470345261681018e+01
 1.59000000000000004e+01, 9.37996124128938250e-13,-8.13470444242627622e+01, 9.37963278131374852e-13,-8.13470444373948709e+01
 1.60000000000000000e+01, 9.37983801488444244e-13,-8.13470543312523517e+01, 9.37951038611132219e-13,-8.13470543431770068e+01
 1.61000000000000014e+01, 9.37971492317514570e-13,-8.13470642326438451e+01, 9.37938811480996750e-13,-8.13470642435175648e+01
 1.61999999999999993e+01, 9.37959196615893160e-13,-8.13470741284372281e+01, 9.37926596722117169e-13,-8.13470741384196003e+01
 1.63000000000000007e+01, 9.37946914383315258e-13,-8.13470840186325006e+01, 9.37914394315686830e-13,-8.13470840278861687e+01
 1.64000000000000021e+01, 9.37934645619516312e-13,-8.13470939032296627e+01, 9.37902204242943516e-13,-8.13470939119203251e+01
 1.65000000000000000e+01, 9.37922390324231770e-13,-8.13471037822287144e+01, 9.37890026485187007e-13,-8.13471037905250967e+01
 1.66000000000000014e+01, 9.37910148497188194e-13,-8.13471136556296699e+01, 9.37877861023734453e-13,-8.13471136637035528e+01
 1.66999999999999993e+01, 9.37897920138139610e-13,-8.13471235234325007e+01, 9.37865707839965403e-13,-8.13471235314587346e+01
 1.68000000000000007e+01, 9.37885703985762811e-13,-8.13471333858565515e+01, 9.37853566915321608e-13,-8.13471333937936549e+01
 1.69000000000000021e+01, 9.37873475994232633e-13,-8.13471432470836788e+01, 9.37841438231253705e-13,-8.13471432507113832e+01
 1.70000000000000000e+01, 9.37861260493553594e-13,-8.13471531028825723e+01, 9.37829321769282608e-13,-8.13471531022149463e+01
 1.71000000000000014e+01, 9.37849057483490223e-13,-8.13471629532532177e+01, 9.37817217510974669e-13,-8.13471629483073713e+01
 1.71999999999999993e+01, 9.37836866963798363e-13,-8.13471727981956150e+01, 9.37805125437930573e-13,-8.13471727889916991e+01
 1.73000000000000007e+01, 9.37824688934234667e-13,-8.13471826377097642e+01, 9.37793045531804924e-13,-8.13471826242709568e+01
 1.74000000000000021e+01, 9.37812523394555586e-13,-8.13471924717956654e+01, 9.37780977774296754e-13,-8.13471924541481712e+01
 1.75000000000000000e+01, 9.37800370344517569e-13,-8.13472023004533185e+01, 9.37768922147157603e-13,-8.13472022786263551e+01
 1.76000000000000014e+01, 9.37788229783877672e-13,-8.13472121236827235e+01, 9.37756878632157389e-13,-8.13472120977085638e+01
 1.76999999999999993e+01, 9.37776101712383259e-13,-8.13472219414838946e+01, 9.37744847211154480e-13,-8.13472219113977815e+01
 1.78000000000000007e+01, 9.37763986129809964e-13,-8.13472317538568035e+01, 9.37732827866015729e-13,-8.13472317196970494e+01
 1.79000000000000021e+01, 9.37751883035906362e-13,-8.13472415608014643e+01, 9.37720820578679477e-13,-8.13472415226093659e+01
 1.80000000000000000e+01, 9.37739792430420824e-13,-8.13472513623178912e+01, 9.37708825331101636e-13,-8.13472513201377723e+01
 1.81000000000000014e+01, 9.37727714313129190e-13,-8.13472611584060559e+01, 9.37696842105317483e-13,-8.13472611122852527e+01
 1.81999999999999993e+01, 9.37715648683771549e-13,-8.13472709490659867e+01, 9.37684870883380672e-13,-8.13472708990548341e+01
 1.83000000000000007e+01, 9.37703595542123741e-13,-8.13472807342976552e+01, 9.37672911647406249e-13,-8.13472806804495150e+01
 1.84000000000000021e+01, 9.37691554887926665e-13,-8.13472905141010898e+01, 9.37660964379545209e-13,-8.13472904564723081e+01
 1.85000000000000000e+01, 9.37679526720956360e-13,-8.13473002884762622e+01, 9.37649029062010137e-13,-8.13473002271261976e+01
 1.86000000000000014e+01, 9.37667511040954131e-13,-8.13473100574232006e+01, 9.37637105677031798e-13,-8.13473099924142105e+01
 1.86999999999999993e+01, 9.37655507847687737e-13,-8.13473198209418911e+01, 9.37625194206911838e-13,-8.13473197523393310e+01
 1.88000000000000007e+01, 9.37643517140916253e-13,-8.13473295790323334e+01, 9.37613294633986437e-13,-8.13473295069045577e+01
 1.89000000000000021e+01, 9.37631538920399362e-13,-8.13473393316945277e+01, 9.37601406940646301e-13,-8.13473392561128748e+01
 1.90000000000000000e+01, 9.37619573185895935e-13,-8.13473490789284739e+01, 9.37589531109316468e-13,-8.13473489999672807e+01
 1.91000000000000014e+01, 9.37607619937166262e-13,-8.13473588207341720e+01, 9.37577667122466808e-13,-8.13473587384707741e+01
 1.92000000000000028e+01, 9.37595679173970628e-13,-8.13473685571116221e+01, 9.37565814962629188e-13,-8.13473684716263250e+01
 1.93000000000000007e+01, 9.37583750896068312e-13,-8.13473782880608240e+01, 9.37553974612361931e-13,-8.13473781994369318e+01
 1.94000000000000021e+01, 9.37571835103220611e-13,-8.13473880135817780e+01, 9.37542146054276070e-13,-8.13473879219055789e+01
 1.95000000000000000e+01, 9.37559931795187407e-13,-8.13473977336744838e+01, 9.37530329271036759e-13,-8.13473976390352362e+01
 1.96000000000000014e+01, 9.37548040971729595e-13,-8.13474074483389415e+01, 9.37518524245343684e-13,-8.13474073508288882e+01
 1.97000000000000028e+01, 9.37536162632599181e-13,-8.13474171575751654e+01, 9.37506730959950251e-13,-8.13474170572895048e+01
 1.98000000000000007e+01, 9.37524296777575435e-13,-8.13474268613831271e+01, 9.37494949397653890e-13,-8.13474267584200561e+01
 1.99000000000000021e+01, 9.37512443406401278e-13,-8.13474365597628548e+01, 9.37483179541287373e-13,-8.13474364542235264e+01
 2.00000000000000000e+01, 9.37500602518856788e-13,-8.13474462527143203e+01, 9.37471421373736986e-13,-8.13474461447028858e+01
 2.01000000000000014e+01, 9.37488774114685490e-13,-8.13474559402375519e+01, 9.37459674877941524e-13,-8.13474558298610901e+01
 2.02000000000000028e+01, 9.37476958193666857e-13,-8.13474656223325212e+01, 9.37447940036875525e-13,-8.13474655097011095e+01
 2.03000000000000007e+01, 9.37465154755545625e-13,-8.13474752989992567e+01, 9.37436216833566843e-13,-8.13474751842258996e+01
 2.04000000000000021e+01, 9.37453363800092988e-13,-8.13474849702377441e+01, 9.37424505251078471e-13,-8.13474848534384307e+01
 2.05000000000000000e+01, 9.37441585327080137e-13,-8.13474946360479692e+01, 9.37412805272526714e-13,-8.13474945173416586e+01
 2.06000000000000014e+01, 9.37429819336252214e-13,-8.13475042964299604e+01, 9.37401116881071904e-13,-8.13475041759385391e+01
 2.07000000000000028e+01, 9.37418065827380614e-13,-8.13475139513837036e+01, 9.37389440059927890e-13,-8.13475138292320139e+01
 2.08000000000000007e+01, 9.37406324800228854e-13,-8.13475236009091986e+01, 9.37377774792334165e-13,-8.13475234772250531e+01
 2.09000000000000021e+01, 9.37394596254560050e-13,-8.13475332450064457e+01, 9.37366121061602321e-13,-8.13475331199205840e+01
 2.10000000000000000e+01, 9.37382880190138123e-13,-8.13475428836754446e+01, 9.37354478851060509e-13,-8.13475427573215768e+01
 2.11000000000000014e+01, 9.37371176606726189e-13,-8.13475525169161955e+01, 9.37342848144108570e-13,-8.13475523894309589e+01
 2.12000000000000028e+01, 9.37359485504088371e-13,-8.13475621447286983e+01, 9.37331228924172196e-13,-8.13475620162516861e+01
