"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.30000000000000027e+00, 1.96909544500142030e-09,-8.13456466248201480e+01, 1.96909694661030692e-09,-8.13456451083500127e+01
 2.40000000000000036e+00, 1.96907467366229008e-09,-8.13456572389223282e+01, 1.96907597363636789e-09,-8.13456557830487981e+01
 2.50000000000000000e+00, 1.96905388327851532e-09,-8.13456678495764578e+01, 1.96905500878442927e-09,-8.13456664518389800e+01
 2.60000000000000009e+00, 1.96903307385055305e-09,-8.13456784567825366e+01, 1.96903405205233170e-09,-8.13456771147235287e+01
 2.70000000000000018e+00, 1.96901224537888137e-09,-8.13456890605405505e+01, 1.96901310343786826e-09,-8.13456877717054567e+01
 2.80000000000000027e+00, 1.96899139786393870e-09,-8.13456996608505136e+01, 1.96899216293891683e-09,-8.13456984227877200e+01
 2.90000000000000036e+00, 1.96897053130618204e-09,-8.13457102577124260e+01, 1.96897123055332631e-09,-8.13457090679733028e+01
 3.00000000000000000e+00, 1.96894964570606967e-09,-8.13457208511262877e+01, 1.96895030627897418e-09,-8.13457197072651752e+01
 3.10000000000000009e+00, 1.96892874106405775e-09,-8.13457314410920986e+01, 1.96892939011374655e-09,-8.13457303406663073e+01
 3.20000000000000018e+00, 1.96890781738062194e-09,-8.13457420276098446e+01, 1.96890848205553827e-09,-8.13457409681796690e+01
 3.30000000000000027e+00, 1.96888687465619939e-09,-8.13457526106795399e+01, 1.96888758210227310e-09,-8.13457515898082164e+01
 3.40000000000000036e+00, 1.96886596171820700e-09,-8.13457631872646800e+01, 1.96886669025188351e-09,-8.13457622055549052e+01
 3.50000000000000000e+00, 1.96884516253381451e-09,-8.13457737521433160e+01, 1.96884580650231189e-09,-8.13457728154226913e+01
 3.60000000000000009e+00, 1.96882436374286635e-09,-8.13457843123651827e+01, 1.96882493085152751e-09,-8.13457834194145164e+01
 3.70000000000000018e+00, 1.96880356534538360e-09,-8.13457948679303087e+01, 1.96880406329749095e-09,-8.13457940175333363e+01
 3.80000000000000027e+00, 1.96878276734142790e-09,-8.13458054188386939e+01, 1.96878320383822856e-09,-8.13458046097820642e+01
 3.90000000000000036e+00, 1.96876196973107657e-09,-8.13458159650903241e+01, 1.96876235247169927e-09,-8.13458151961636702e+01
 4.00000000000000000e+00, 1.96874117251439001e-09,-8.13458265066851993e+01, 1.96874150919593027e-09,-8.13458257766810817e+01
 4.10000000000000053e+00, 1.96872037569142737e-09,-8.13458370436233196e+01, 1.96872067400897477e-09,-8.13458363513372120e+01
 4.20000000000000018e+00, 1.96869957926224777e-09,-8.13458475759046848e+01, 1.96869984690887732e-09,-8.13458469201349885e+01
 4.29999999999999982e+00, 1.96867878322689259e-09,-8.13458581035293093e+01, 1.96867902789371143e-09,-8.13458574830773244e+01
 4.40000000000000036e+00, 1.96865798758542055e-09,-8.13458686264971931e+01, 1.96865821696152080e-09,-8.13458680401671614e+01
 4.50000000000000000e+00, 1.96863719233792843e-09,-8.13458791448083076e+01, 1.96863741411041616e-09,-8.13458785914073985e+01
 4.60000000000000053e+00, 1.96861639748443773e-09,-8.13458896584626814e+01, 1.96861661933851732e-09,-8.13458891368009347e+01
 4.70000000000000018e+00, 1.96859560302502623e-09,-8.13459001674603002e+01, 1.96859583264391516e-09,-8.13458996763506974e+01
 4.80000000000000071e+00, 1.96857480895975222e-09,-8.13459106718011640e+01, 1.96857505402478697e-09,-8.13459102100595572e+01
 4.90000000000000036e+00, 1.96855401528865624e-09,-8.13459211714852870e+01, 1.96855428347926169e-09,-8.13459207379304274e+01
 5.00000000000000000e+00, 1.96853322201181523e-09,-8.13459316665126551e+01, 1.96853352100549717e-09,-8.13459312599662070e+01
 5.10000000000000053e+00, 1.96851243908502944e-09,-8.13459421561952496e+01, 1.96851276660169802e-09,-8.13459417761697665e+01
 5.20000000000000018e+00, 1.96849170675180242e-09,-8.13459526377518927e+01, 1.96849202026602252e-09,-8.13459522865440192e+01
 5.30000000000000071e+00, 1.96847098132752784e-09,-8.13459631142015240e+01, 1.96847128199673194e-09,-8.13459627910918073e+01
 5.40000000000000036e+00, 1.96845026281213375e-09,-8.13459735855441437e+01, 1.96845055179202303e-09,-8.13459732898160297e+01
 5.50000000000000000e+00, 1.96842955120556638e-09,-8.13459840517797375e+01, 1.96842982965013761e-09,-8.13459837827195571e+01
 5.60000000000000053e+00, 1.96840884650773514e-09,-8.13459945129083195e+01, 1.96840911556932951e-09,-8.13459942698052600e+01
 5.70000000000000018e+00, 1.96838814871858545e-09,-8.13460049689298756e+01, 1.96838840954787943e-09,-8.13460047510759949e+01
 5.80000000000000071e+00, 1.96836745783802673e-09,-8.13460154198444201e+01, 1.96836770886397686e-09,-8.13460152268858536e+01
 5.90000000000000036e+00, 1.96834677386600563e-09,-8.13460258656519386e+01, 1.96834700326132997e-09,-8.13460256985618457e+01
 6.00000000000000000e+00, 1.96832609680243032e-09,-8.13460363063524454e+01, 1.96832630538284022e-09,-8.13460361644740857e+01
 6.10000000000000053e+00, 1.96830542664724787e-09,-8.13460467419459263e+01, 1.96830561522333029e-09,-8.13460466246258846e+01
 6.20000000000000018e+00, 1.96828476340036688e-09,-8.13460571724323955e+01, 1.96828493277761500e-09,-8.13460570790205537e+01
 6.30000000000000071e+00, 1.96826410706173358e-09,-8.13460675978118388e+01, 1.96826425804056044e-09,-8.13460675276613614e+01
 6.40000000000000036e+00, 1.96824345763125698e-09,-8.13460780180842704e+01, 1.96824359100696820e-09,-8.13460779705516188e+01
 6.50000000000000000e+00, 1.96822281510888414e-09,-8.13460884332496761e+01, 1.96822293167167006e-09,-8.13460884076946087e+01
 6.60000000000000053e+00, 1.96820217949452283e-09,-8.13460988433080701e+01, 1.96820228002943616e-09,-8.13460988390936564e+01
 6.70000000000000018e+00, 1.96818155078812011e-09,-8.13461092482594381e+01, 1.96818163607512104e-09,-8.13461092647520161e+01
 6.80000000000000071e+00, 1.96816092939592547e-09,-8.13461196479361632e+01, 1.96816099980351923e-09,-8.13461196846729848e+01
 6.90000000000000036e+00, 1.96814032101748961e-09,-8.13461300399869458e+01, 1.96814037120939594e-09,-8.13461300988598737e+01
 7.00000000000000000e+00, 1.96811971999739605e-09,-8.13461404267447818e+01, 1.96811975028756804e-09,-8.13461405073159511e+01
 7.10000000000000053e+00, 1.96809912633552858e-09,-8.13461508082096998e+01, 1.96809913703282554e-09,-8.13461509100444999e+01
 7.20000000000000018e+00, 1.96807854003182681e-09,-8.13461611843816854e+01, 1.96807853143993322e-09,-8.13461613070488170e+01
 7.30000000000000071e+00, 1.96805796108622994e-09,-8.13461715552607245e+01, 1.96805793350366618e-09,-8.13461716983321850e+01
 7.40000000000000036e+00, 1.96803738949862134e-09,-8.13461819208468455e+01, 1.96803734321879375e-09,-8.13461820838978866e+01
 7.50000000000000000e+00, 1.96801682526894145e-09,-8.13461922811400342e+01, 1.96801676058011503e-09,-8.13461924637491762e+01
 7.60000000000000053e+00, 1.96799626839710963e-09,-8.13462026361402906e+01, 1.96799618558234724e-09,-8.13462028378893649e+01
 7.70000000000000018e+00, 1.96797571888306631e-09,-8.13462129858476004e+01, 1.96797561822025556e-09,-8.13462132063217211e+01
 7.80000000000000071e+00, 1.96795517672669528e-09,-8.13462233302619921e+01, 1.96795505848859938e-09,-8.13462235690495135e+01
 7.90000000000000036e+00, 1.96793464192793574e-09,-8.13462336693834516e+01, 1.96793450638211164e-09,-8.13462339260760245e+01
 8.00000000000000000e+00, 1.96791411448670828e-09,-8.13462440032119787e+01, 1.96791396189553560e-09,-8.13462442774045229e+01
 8.09999999999999964e+00, 1.96789359440295251e-09,-8.13462543317475593e+01, 1.96789342502359054e-09,-8.13462546230382912e+01
 8.20000000000000107e+00, 1.96787308167655264e-09,-8.13462646549902217e+01, 1.96787289576102345e-09,-8.13462649629805838e+01
 8.30000000000000071e+00, 1.96785257630744703e-09,-8.13462749729399519e+01, 1.96785237410253873e-09,-8.13462752972346834e+01
 8.40000000000000036e+00, 1.96783207829555793e-09,-8.13462852855967498e+01, 1.96783186004286929e-09,-8.13462856258038443e+01
 8.50000000000000000e+00, 1.96781158764080510e-09,-8.13462955929606153e+01, 1.96781135357670381e-09,-8.13462959486913491e+01
 8.59999999999999964e+00, 1.96779110434312900e-09,-8.13463058950315343e+01, 1.96779085469876198e-09,-8.13463062659004521e+01
 8.70000000000000107e+00, 1.96777062840241256e-09,-8.13463161918095352e+01, 1.96777036340373497e-09,-8.13463165774344219e+01
 8.80000000000000071e+00, 1.96775015981859541e-09,-8.13463264832946038e+01, 1.96774987968630854e-09,-8.13463268832965269e+01
 8.90000000000000036e+00, 1.96772969859159855e-09,-8.13463367694867401e+01, 1.96772940354117882e-09,-8.13463371834900215e+01
 9.00000000000000000e+00, 1.96770924472134340e-09,-8.13463470503859440e+01, 1.96770893496303488e-09,-8.13463474780181599e+01
 9.09999999999999964e+00, 1.96768879820775013e-09,-8.13463573259922157e+01, 1.96768847394653853e-09,-8.13463577668842106e+01
 9.20000000000000107e+00, 1.96766835905074017e-09,-8.13463675963055550e+01, 1.96766802048636437e-09,-8.13463680500914279e+01
 9.30000000000000071e+00, 1.96764792725025354e-09,-8.13463778613259478e+01, 1.96764757457715889e-09,-8.13463783276430803e+01
 9.40000000000000036e+00, 1.96762750280617278e-09,-8.13463881210534225e+01, 1.96762713621361821e-09,-8.13463885995423936e+01
 9.50000000000000000e+00, 1.96760708571843835e-09,-8.13463983754879649e+01, 1.96760670539035656e-09,-8.13463988657926507e+01
 9.60000000000000142e+00, 1.96758667535058024e-09,-8.13464086241019970e+01, 1.96758628210203489e-09,-8.13464091263970914e+01
 9.70000000000000107e+00, 1.96756627075038040e-09,-8.13464188661061058e+01, 1.96756586634328894e-09,-8.13464193813589702e+01
 9.80000000000000071e+00, 1.96754587342201342e-09,-8.13464291027473934e+01, 1.96754545810876603e-09,-8.13464296306815271e+01
 9.90000000000000036e+00, 1.96752548336540361e-09,-8.13464393340258596e+01, 1.96752505739306673e-09,-8.13464398743680306e+01
 1.00000000000000000e+01, 1.96750510058049225e-09,-8.13464495599414903e+01, 1.96750466419084125e-09,-8.13464501124217065e+01
 1.01000000000000014e+01, 1.96748472506720364e-09,-8.13464597804942855e+01, 1.96748427849669431e-09,-8.13464603448458092e+01
 1.02000000000000011e+01, 1.96746435682544225e-09,-8.13464699956842594e+01, 1.96746390030522236e-09,-8.13464705716435930e+01
 1.03000000000000007e+01, 1.96744399585515017e-09,-8.13464802055113978e+01, 1.96744352961103340e-09,-8.13464807928182978e+01
 1.04000000000000004e+01, 1.96742364215625171e-09,-8.13464904099757007e+01, 1.96742316640874664e-09,-8.13464910083731496e+01
 1.05000000000000000e+01, 1.96740329572865135e-09,-8.13465006090771823e+01, 1.96740281069293453e-09,-8.13465012183114027e+01
 1.06000000000000014e+01, 1.96738295657229200e-09,-8.13465108028158284e+01, 1.96738246245818234e-09,-8.13465114226362971e+01
 1.07000000000000011e+01, 1.96736262468707771e-09,-8.13465209911916531e+01, 1.96736212169906501e-09,-8.13465216213510729e+01
 1.08000000000000007e+01, 1.96734230007296959e-09,-8.13465311742046282e+01, 1.96734178841017113e-09,-8.13465318144589560e+01
 1.09000000000000004e+01, 1.96732198272983573e-09,-8.13465413518547962e+01, 1.96732146258604171e-09,-8.13465420019632006e+01
 1.10000000000000000e+01, 1.96730167265763723e-09,-8.13465515241421286e+01, 1.96730114422126658e-09,-8.13465521838670185e+01
 1.11000000000000014e+01, 1.96728136985629676e-09,-8.13465616910666256e+01, 1.96728083331037188e-09,-8.13465623601736638e+01
 1.12000000000000011e+01, 1.96726107432573905e-09,-8.13465718526282870e+01, 1.96726052984791268e-09,-8.13465725308863625e+01
 1.13000000000000007e+01, 1.96724078606586813e-09,-8.13465820088271272e+01, 1.96724023382841761e-09,-8.13465826960083547e+01
 1.14000000000000004e+01, 1.96722050507662694e-09,-8.13465921596631318e+01, 1.96721994524644421e-09,-8.13465928555428519e+01
 1.15000000000000000e+01, 1.96720023135791994e-09,-8.13466023051363152e+01, 1.96719966409652402e-09,-8.13466030094930801e+01
 1.16000000000000014e+01, 1.96717996490969005e-09,-8.13466124452466630e+01, 1.96717939037314220e-09,-8.13466131578622935e+01
 1.17000000000000011e+01, 1.96715970573186034e-09,-8.13466225799941753e+01, 1.96715912407083276e-09,-8.13466233006537038e+01
 1.18000000000000007e+01, 1.96713945382433569e-09,-8.13466327093788664e+01, 1.96713886518410156e-09,-8.13466334378705369e+01
 1.19000000000000004e+01, 1.96711920918705901e-09,-8.13466428334007219e+01, 1.96711861370744826e-09,-8.13466435695160186e+01
 1.20000000000000000e+01, 1.96709897181993520e-09,-8.13466529520597561e+01, 1.96709836963538079e-09,-8.13466536955933606e+01
 1.21000000000000014e+01, 1.96707874172290592e-09,-8.13466630653559548e+01, 1.96707813296236367e-09,-8.13466638161058029e+01
 1.22000000000000011e+01, 1.96705851889589550e-09,-8.13466731732893180e+01, 1.96705790368290730e-09,-8.13466739310565430e+01
 1.23000000000000007e+01, 1.96703830333880881e-09,-8.13466832758598599e+01, 1.96703768179144063e-09,-8.13466840404488352e+01
 1.24000000000000004e+01, 1.96701809505158794e-09,-8.13466933730675663e+01, 1.96701746728247697e-09,-8.13466941442858626e+01
 1.25000000000000000e+01, 1.96699789403415679e-09,-8.13467034649124372e+01, 1.96699726015044650e-09,-8.13467042425708655e+01
 1.26000000000000014e+01, 1.96697770028641982e-09,-8.13467135513944868e+01, 1.96697706038982737e-09,-8.13467143353070412e+01
 1.27000000000000011e+01, 1.96695751380831997e-09,-8.13467236325137009e+01, 1.96695686799503322e-09,-8.13467244224976298e+01
 1.28000000000000007e+01, 1.96693733459976168e-09,-8.13467337082700936e+01, 1.96693668296054469e-09,-8.13467345041458145e+01
 1.29000000000000004e+01, 1.96691716266068830e-09,-8.13467437786636509e+01, 1.96691650528075845e-09,-8.13467445802548355e+01
 1.30000000000000000e+01, 1.96689699799102208e-09,-8.13467538436943727e+01, 1.96689633495013818e-09,-8.13467546508278758e+01
 1.31000000000000014e+01, 1.96687684059066912e-09,-8.13467639033622731e+01, 1.96687617196306362e-09,-8.13467647158681757e+01
 1.32000000000000011e+01, 1.96685669045957111e-09,-8.13467739576673381e+01, 1.96685601631396203e-09,-8.13467747753789325e+01
 1.33000000000000007e+01, 1.96683654759763376e-09,-8.13467840066095818e+01, 1.96683586799725368e-09,-8.13467848293633438e+01
 1.34000000000000004e+01, 1.96681641200479874e-09,-8.13467940501889899e+01, 1.96681572700733028e-09,-8.13467948778246210e+01
 1.35000000000000000e+01, 1.96679628368098996e-09,-8.13468040884055625e+01, 1.96679559333855665e-09,-8.13468049207659902e+01
 1.36000000000000014e+01, 1.96677616262611229e-09,-8.13468141212593139e+01, 1.96677546698536382e-09,-8.13468149581906204e+01
 1.37000000000000011e+01, 1.96675604884010824e-09,-8.13468241487502297e+01, 1.96675534794208104e-09,-8.13468249901017515e+01
 1.38000000000000007e+01, 1.96673594232290171e-09,-8.13468341708783100e+01, 1.96673523620310292e-09,-8.13468350165025669e+01
 1.39000000000000004e+01, 1.96671584307439716e-09,-8.13468441876435691e+01, 1.96671513176279801e-09,-8.13468450373962639e+01
 1.40000000000000000e+01, 1.96669575109453752e-09,-8.13468541990459926e+01, 1.96669503461550717e-09,-8.13468550527860543e+01
 1.41000000000000014e+01, 1.96667566638322765e-09,-8.13468642050855948e+01, 1.96667494475559894e-09,-8.13468650626751213e+01
 1.42000000000000011e+01, 1.96665558894040925e-09,-8.13468742057623615e+01, 1.96665486217737818e-09,-8.13468750670666907e+01
 1.43000000000000007e+01, 1.96663551876600746e-09,-8.13468842010762927e+01, 1.96663478687521594e-09,-8.13468850659639315e+01
 1.44000000000000004e+01, 1.96661545585992548e-09,-8.13468941910274026e+01, 1.96661471884341749e-09,-8.13468950593700555e+01
 1.45000000000000000e+01, 1.96659540022210709e-09,-8.13469041756156770e+01, 1.96659465807629885e-09,-8.13469050472882600e+01
 1.46000000000000014e+01, 1.96657535185245714e-09,-8.13469141548411301e+01, 1.96657460456818556e-09,-8.13469150297217283e+01
 1.47000000000000011e+01, 1.96655531052367179e-09,-8.13469241287300378e+01, 1.96655455831337588e-09,-8.13469250066736578e+01
 1.48000000000000007e+01, 1.96653527439056296e-09,-8.13469340974959181e+01, 1.96653451930615936e-09,-8.13469349781472459e+01
 1.49000000000000004e+01, 1.96651524543763744e-09,-8.13469440609091379e+01, 1.96651448754085326e-09,-8.13469449441456618e+01
 1.50000000000000000e+01, 1.96649522366483941e-09,-8.13469540189696829e+01, 1.96649446301169297e-09,-8.13469549046721312e+01
 1.51000000000000014e+01, 1.96647520907209317e-09,-8.13469639716775532e+01, 1.96647444571299700e-09,-8.13469648597298089e+01
 1.52000000000000011e+01, 1.96645520165932552e-09,-8.13469739190327488e+01, 1.96645443563899989e-09,-8.13469748093219067e+01
 1.53000000000000007e+01, 1.96643520142646036e-09,-8.13469838610352696e+01, 1.96643443278398418e-09,-8.13469847534515935e+01
 1.54000000000000004e+01, 1.96641520837340504e-09,-8.13469937976851298e+01, 1.96641443714218690e-09,-8.13469946921220668e+01
 1.55000000000000000e+01, 1.96639522250012234e-09,-8.13470037289823011e+01, 1.96639444870785252e-09,-8.13470046253365098e+01
 1.56000000000000014e+01, 1.96637524380649977e-09,-8.13470136549268119e+01, 1.96637446747523670e-09,-8.13470145530980915e+01
 1.57000000000000011e+01, 1.96635527229248189e-09,-8.13470235755186479e+01, 1.96635449343853054e-09,-8.13470244754100236e+01
 1.58000000000000007e+01, 1.96633530795797484e-09,-8.13470334907578234e+01, 1.96633452659198929e-09,-8.13470343922754608e+01
 1.59000000000000004e+01, 1.96631535080294138e-09,-8.13470434006443099e+01, 1.96631456692982268e-09,-8.13470443036975865e+01
 1.60000000000000000e+01, 1.96629540082728846e-09,-8.13470533051781217e+01, 1.96629461444621274e-09,-8.13470542096795981e+01
 1.61000000000000014e+01, 1.96627545803092261e-09,-8.13470632043592730e+01, 1.96627466913536961e-09,-8.13470641102246645e+01
 1.61999999999999993e+01, 1.96625552241378757e-09,-8.13470730981877495e+01, 1.96625473099149393e-09,-8.13470740053359549e+01
 1.63000000000000007e+01, 1.96623559397580890e-09,-8.13470829866635512e+01, 1.96623480000874001e-09,-8.13470838950166666e+01
 1.64000000000000021e+01, 1.96621567271691174e-09,-8.13470928697866782e+01, 1.96621487618130974e-09,-8.13470937792699544e+01
 1.65000000000000000e+01, 1.96619575863700304e-09,-8.13471027475571447e+01, 1.96619495950337646e-09,-8.13471036580989875e+01
 1.66000000000000014e+01, 1.96617585173604515e-09,-8.13471126199749222e+01, 1.96617504996906676e-09,-8.13471135315069631e+01
 1.66999999999999993e+01, 1.96615595201392683e-09,-8.13471224870400391e+01, 1.96615514757253578e-09,-8.13471233994970504e+01
 1.68000000000000007e+01, 1.96613605947059099e-09,-8.13471323487524813e+01, 1.96613525230794695e-09,-8.13471332620724041e+01
 1.69000000000000021e+01, 1.96611617410596360e-09,-8.13471422051122488e+01, 1.96611536416941943e-09,-8.13471431192362076e+01
 1.70000000000000000e+01, 1.96609629591996939e-09,-8.13471520561193415e+01, 1.96609548315107981e-09,-8.13471529709916297e+01
 1.71000000000000014e+01, 1.96607642491253474e-09,-8.13471619017737595e+01, 1.96607560924704560e-09,-8.13471628173418395e+01
 1.71999999999999993e+01, 1.96605656108356536e-09,-8.13471717420755169e+01, 1.96605574245142479e-09,-8.13471726582900061e+01
 1.73000000000000007e+01, 1.96603670443300581e-09,-8.13471815770245996e+01, 1.96603588275831752e-09,-8.13471824938392984e+01
 1.74000000000000021e+01, 1.96601685496079986e-09,-8.13471914066209933e+01, 1.96601603016183096e-09,-8.13471923239928714e+01
 1.75000000000000000e+01, 1.96599701266683542e-09,-8.13472012308647265e+01, 1.96599618465604620e-09,-8.13472021487538939e+01
 1.76000000000000014e+01, 1.96597717755103803e-09,-8.13472110497557992e+01, 1.96597634623503362e-09,-8.13472119681255350e+01
 1.76999999999999993e+01, 1.96595734961337049e-09,-8.13472208632941829e+01, 1.96595651489285404e-09,-8.13472217821109638e+01
 1.78000000000000007e+01, 1.96593752885371988e-09,-8.13472306714799061e+01, 1.96593669062359769e-09,-8.13472315907133208e+01
 1.79000000000000021e+01, 1.96591771527205022e-09,-8.13472404743129403e+01, 1.96591687342128693e-09,-8.13472413939357892e+01
 1.80000000000000000e+01, 1.96589790886824859e-09,-8.13472502717933139e+01, 1.96589706327997434e-09,-8.13472511917815240e+01
 1.81000000000000014e+01, 1.96587810964225958e-09,-8.13472600639210128e+01, 1.96587726019368189e-09,-8.13472609842536940e+01
 1.81999999999999993e+01, 1.96585831759400791e-09,-8.13472698506960370e+01, 1.96585746415648035e-09,-8.13472707713554257e+01
 1.83000000000000007e+01, 1.96583853272340053e-09,-8.13472796321184006e+01, 1.96583767516233584e-09,-8.13472805530899166e+01
 1.84000000000000021e+01, 1.96581875503039979e-09,-8.13472894081880753e+01, 1.96581789320529846e-09,-8.13472903294602929e+01
 1.85000000000000000e+01, 1.96579898451489487e-09,-8.13472991789050894e+01, 1.96579811827933433e-09,-8.13473001004697380e+01
 1.86000000000000014e+01, 1.96577922117682867e-09,-8.13473089442694288e+01, 1.96577835037845633e-09,-8.13473098661213925e+01
 1.86999999999999993e+01, 1.96575946501612634e-09,-8.13473187042810935e+01, 1.96575858949666697e-09,-8.13473196264183969e+01
 1.88000000000000007e+01, 1.96573971603271385e-09,-8.13473284589400834e+01, 1.96573883562790263e-09,-8.13473293813639344e+01
 1.89000000000000021e+01, 1.96571997422649773e-09,-8.13473382082464127e+01, 1.96571908876616664e-09,-8.13473391309611316e+01
 1.90000000000000000e+01, 1.96570023959744075e-09,-8.13473479522000531e+01, 1.96569934890539329e-09,-8.13473488752131573e+01
 1.91000000000000014e+01, 1.96568051214543083e-09,-8.13473576908010330e+01, 1.96567961603954747e-09,-8.13473586141231522e+01
 1.92000000000000028e+01, 1.96566079187041213e-09,-8.13473674240493381e+01, 1.96565989016256430e-09,-8.13473683476942711e+01
 1.93000000000000007e+01, 1.96564107877230939e-09,-8.13473771519449684e+01, 1.96564017126836895e-09,-8.13473780759296687e+01
 1.94000000000000021e+01, 1.96562137285104857e-09,-8.13473868744879240e+01, 1.96562045935089572e-09,-8.13473877988324858e+01
 1.95000000000000000e+01, 1.96560167410655481e-09,-8.13473965916782049e+01, 1.96560075440406897e-09,-8.13473975164058629e+01
 1.96000000000000014e+01, 1.96558198253873464e-09,-8.13474063035158252e+01, 1.96558105642176548e-09,-8.13474072286529690e+01
 1.97000000000000028e+01, 1.96556229814753263e-09,-8.13474160100007708e+01, 1.96556136539790837e-09,-8.13474169355769305e+01
 1.98000000000000007e+01, 1.96554262093287352e-09,-8.13474257111330417e+01, 1.96554168132637404e-09,-8.13474266371809023e+01
 1.99000000000000021e+01, 1.96552294848684157e-09,-8.13474354086886393e+01, 1.96552200420104712e-09,-8.13474363334680248e+01
 2.00000000000000000e+01, 1.96550328287816876e-09,-8.13474451011416448e+01, 1.96550233401580194e-09,-8.13474460244414388e+01
 2.01000000000000014e+01, 1.96548362434412646e-09,-8.13474547883169947e+01, 1.96548267076450330e-09,-8.13474557101042848e+01
 2.02000000000000028e+01, 1.96546397288462370e-09,-8.13474644702147032e+01, 1.96546301444098704e-09,-8.13474653904597176e+01
 2.03000000000000007e+01, 1.96544432849958561e-09,-8.13474741468347702e+01, 1.96544336503911591e-09,-8.13474750655108636e+01
 2.04000000000000021e+01, 1.96542469118895759e-09,-8.13474838181771815e+01, 1.96542372255270672e-09,-8.13474847352608776e+01
 2.05000000000000000e+01, 1.96540506095264784e-09,-8.13474934842419515e+01, 1.96540408697560153e-09,-8.13474943997128861e+01
 2.06000000000000014e+01, 1.96538543779058272e-09,-8.13475031450290800e+01, 1.96538445830161509e-09,-8.13475040588700296e+01
 2.07000000000000028e+01, 1.96536582170268822e-09,-8.13475128005385670e+01, 1.96536483652455141e-09,-8.13475137127354486e+01
 2.08000000000000007e+01, 1.96534621268891014e-09,-8.13475224507703985e+01, 1.96534522163820458e-09,-8.13475233613122839e+01
 2.09000000000000021e+01, 1.96532661074915543e-09,-8.13475320957245884e+01, 1.96532561363635790e-09,-8.13475330046036760e+01
 2.10000000000000000e+01, 1.96530701588336990e-09,-8.13475417354011228e+01, 1.96530601251280339e-09,-8.13475426426127513e+01
 2.11000000000000014e+01, 1.96528742809144232e-09,-8.13475513698000299e+01, 1.96528641826132397e-09,-8.13475522753426361e+01
 2.12000000000000028e+01, 1.96526784737333668e-09,-8.13475609989212813e+01, 1.96526683087565290e-09,-8.13475619027964854e+01
