"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 7.80000000000000071e+00, 7.49066920107031925e-08,-8.13462251344384555e+01, 7.49106614092889036e-08,-8.13462244887953005e+01
 7.90000000000000036e+00, 7.49056660253311575e-08,-8.13462354918633110e+01, 7.49099963540365174e-08,-8.13462348279417142e+01
 8.00000000000000000e+00, 7.49046511255187545e-08,-8.13462458436156624e+01, 7.49093311656065438e-08,-8.13462451614273903e+01
 8.09999999999999964e+00, 7.49036473110355376e-08,-8.13462561896955094e+01, 7.49086658211262742e-08,-8.13462554892587519e+01
 8.20000000000000107e+00, 7.49026545816520271e-08,-8.13462665301028380e+01, 7.49080002975031420e-08,-8.13462658114422936e+01
 8.30000000000000071e+00, 7.49016729371368506e-08,-8.13462768648376766e+01, 7.49073345714260196e-08,-8.13462761279845381e+01
 8.40000000000000036e+00, 7.49007023772610444e-08,-8.13462871939000109e+01, 7.49066686193665950e-08,-8.13462864388919940e+01
 8.50000000000000000e+00, 7.48997429017951554e-08,-8.13462975172898410e+01, 7.49060024175744745e-08,-8.13462967441712408e+01
 8.59999999999999964e+00, 7.48987945105099949e-08,-8.13463078350071669e+01, 7.49053359420776728e-08,-8.13463070438289009e+01
 8.70000000000000107e+00, 7.48978572031772876e-08,-8.13463181470519743e+01, 7.49046691686849423e-08,-8.13463173378715823e+01
 8.80000000000000071e+00, 7.48969309795669449e-08,-8.13463284534242916e+01, 7.49040020729811934e-08,-8.13463276263059498e+01
 8.90000000000000036e+00, 7.48960158394511811e-08,-8.13463387541241048e+01, 7.49033346303269922e-08,-8.13463379091387253e+01
 9.00000000000000000e+00, 7.48950882116342506e-08,-8.13463490494103212e+01, 7.49026668158612333e-08,-8.13463481863766162e+01
 9.09999999999999964e+00, 7.48940618962740877e-08,-8.13463593402297676e+01, 7.49019986044969054e-08,-8.13463584580263870e+01
 9.20000000000000107e+00, 7.48930415681640361e-08,-8.13463696254327004e+01, 7.49013299709216595e-08,-8.13463687240948303e+01
 9.30000000000000071e+00, 7.48920272271805216e-08,-8.13463799050191199e+01, 7.49006608895965259e-08,-8.13463789845887817e+01
 9.40000000000000036e+00, 7.48910188732000626e-08,-8.13463901789890258e+01, 7.48999913347571048e-08,-8.13463892395150765e+01
 9.50000000000000000e+00, 7.48900165060992969e-08,-8.13464004473424183e+01, 7.48993212804101258e-08,-8.13463994888806070e+01
 9.60000000000000142e+00, 7.48890201257549942e-08,-8.13464107100792972e+01, 7.48986507003326001e-08,-8.13464097326923223e+01
 9.70000000000000107e+00, 7.48880297320433952e-08,-8.13464209671996770e+01, 7.48979795680754210e-08,-8.13464199709571432e+01
 9.80000000000000071e+00, 7.48870453248429109e-08,-8.13464312187035290e+01, 7.48973078569568523e-08,-8.13464302036820754e+01
 9.90000000000000036e+00, 7.48860669040300201e-08,-8.13464414645908676e+01, 7.48966355400654262e-08,-8.13464404308741393e+01
 1.00000000000000000e+01, 7.48850944694820222e-08,-8.13464517048616926e+01, 7.48959625902590573e-08,-8.13464506525403692e+01
 1.01000000000000014e+01, 7.48841280210763223e-08,-8.13464619395160042e+01, 7.48952889801609129e-08,-8.13464608686878847e+01
 1.02000000000000011e+01, 7.48831675586905110e-08,-8.13464721685538024e+01, 7.48946146821649053e-08,-8.13464710793237629e+01
 1.03000000000000007e+01, 7.48822130822014905e-08,-8.13464823919751012e+01, 7.48939396684272219e-08,-8.13464812844551943e+01
 1.04000000000000004e+01, 7.48812645914885586e-08,-8.13464926097798724e+01, 7.48932639108726778e-08,-8.13464914840893414e+01
 1.05000000000000000e+01, 7.48803220864289089e-08,-8.13465028219681301e+01, 7.48925873811889452e-08,-8.13465016782334374e+01
 1.06000000000000014e+01, 7.48793855669006347e-08,-8.13465130285398743e+01, 7.48919100508287110e-08,-8.13465118668947298e+01
 1.07000000000000011e+01, 7.48784550327811677e-08,-8.13465232294951193e+01, 7.48912318910074134e-08,-8.13465220500805088e+01
 1.08000000000000007e+01, 7.48775304839503219e-08,-8.13465334248338365e+01, 7.48905528727033344e-08,-8.13465322277980931e+01
 1.09000000000000004e+01, 7.48766119202857937e-08,-8.13465436145560403e+01, 7.48898729666567533e-08,-8.13465424000548296e+01
 1.10000000000000000e+01, 7.48756993416662058e-08,-8.13465537986617306e+01, 7.48891921433670875e-08,-8.13465525668581364e+01
 1.11000000000000014e+01, 7.48747927479695195e-08,-8.13465639771509217e+01, 7.48885103730971806e-08,-8.13465627282154031e+01
 1.12000000000000011e+01, 7.48738921390759986e-08,-8.13465741500235850e+01, 7.48878276258667781e-08,-8.13465728841341047e+01
 1.13000000000000007e+01, 7.48729975148639483e-08,-8.13465843172797349e+01, 7.48871438714553722e-08,-8.13465830346217302e+01
 1.14000000000000004e+01, 7.48721088752117002e-08,-8.13465944789193856e+01, 7.48864590794000583e-08,-8.13465931796858115e+01
 1.15000000000000000e+01, 7.48712262199999287e-08,-8.13466046349425085e+01, 7.48857732189954552e-08,-8.13466033193339086e+01
 1.16000000000000014e+01, 7.48703495491072698e-08,-8.13466147853491179e+01, 7.48850862592923026e-08,-8.13466134535736245e+01
 1.17000000000000011e+01, 7.48694788624125051e-08,-8.13466249301392281e+01, 7.48843981690980960e-08,-8.13466235824125761e+01
 1.18000000000000007e+01, 7.48686141597966661e-08,-8.13466350693128106e+01, 7.48837089169741752e-08,-8.13466337058584372e+01
 1.19000000000000004e+01, 7.48677554411387861e-08,-8.13466452028698797e+01, 7.48830184712357642e-08,-8.13466438239189245e+01
 1.20000000000000000e+01, 7.48669027063180039e-08,-8.13466553308104494e+01, 7.48823267999526192e-08,-8.13466539366017685e+01
 1.21000000000000014e+01, 7.48660559552157880e-08,-8.13466654531344915e+01, 7.48816338709468188e-08,-8.13466640439147426e+01
 1.22000000000000011e+01, 7.48652151877107876e-08,-8.13466755698420343e+01, 7.48809396517934653e-08,-8.13466741458656344e+01
 1.23000000000000007e+01, 7.48643804036847092e-08,-8.13466856809330494e+01, 7.48802441098156953e-08,-8.13466842424623309e+01
 1.24000000000000004e+01, 7.48635516030172477e-08,-8.13466957864075511e+01, 7.48795472120910321e-08,-8.13466943337126764e+01
 1.25000000000000000e+01, 7.48627287855881642e-08,-8.13467058862655534e+01, 7.48788489254434981e-08,-8.13467044196246150e+01
 1.26000000000000014e+01, 7.48619119512795622e-08,-8.13467159805070281e+01, 7.48781492164485511e-08,-8.13467145002060761e+01
 1.27000000000000011e+01, 7.48611010999707528e-08,-8.13467260691320035e+01, 7.48774480514281877e-08,-8.13467245754650605e+01
 1.28000000000000007e+01, 7.48602962315441043e-08,-8.13467361521404513e+01, 7.48767453964521340e-08,-8.13467346454095974e+01
 1.29000000000000004e+01, 7.48594973458791924e-08,-8.13467462295323998e+01, 7.48760412173372770e-08,-8.13467447100477443e+01
 1.30000000000000000e+01, 7.48587044428585972e-08,-8.13467563013078205e+01, 7.48753354796461025e-08,-8.13467547693876014e+01
 1.31000000000000014e+01, 7.48579175223621987e-08,-8.13467663674667421e+01, 7.48746281486867087e-08,-8.13467648234372973e+01
 1.32000000000000011e+01, 7.48571365842728287e-08,-8.13467764280091359e+01, 7.48739191895106087e-08,-8.13467748722050175e+01
 1.33000000000000007e+01, 7.48563616284706053e-08,-8.13467864829350304e+01, 7.48732085669141074e-08,-8.13467849156989615e+01
 1.34000000000000004e+01, 7.48555926548386249e-08,-8.13467965322443973e+01, 7.48724962454354823e-08,-8.13467949539273860e+01
 1.35000000000000000e+01, 7.48548296632572836e-08,-8.13468065759372649e+01, 7.48717821893570083e-08,-8.13468049868985474e+01
 1.36000000000000014e+01, 7.48540726536099028e-08,-8.13468166140136049e+01, 7.48710663626992934e-08,-8.13468150146208018e+01
 1.37000000000000011e+01, 7.48533216257771435e-08,-8.13468266464734455e+01, 7.48703487292261754e-08,-8.13468250371024908e+01
 1.38000000000000007e+01, 7.48525765796426179e-08,-8.13468366733167585e+01, 7.48696292524404341e-08,-8.13468350543520131e+01
 1.39000000000000004e+01, 7.48518375150872254e-08,-8.13468466945435722e+01, 7.48689078955844659e-08,-8.13468450663777958e+01
 1.40000000000000000e+01, 7.48511044319948034e-08,-8.13468567101538582e+01, 7.48681846216381532e-08,-8.13468550731883226e+01
 1.41000000000000014e+01, 7.48503559208619164e-08,-8.13468667208734928e+01, 7.48674593933201746e-08,-8.13468650747920918e+01
 1.42000000000000011e+01, 7.48495375320547724e-08,-8.13468767285485370e+01, 7.48667321730851992e-08,-8.13468750711976583e+01
 1.43000000000000007e+01, 7.48487214135934077e-08,-8.13468867307329049e+01, 7.48660029231251967e-08,-8.13468850624135911e+01
 1.44000000000000004e+01, 7.48479075654328368e-08,-8.13468967274266248e+01, 7.48652716053659831e-08,-8.13468950484485305e+01
 1.45000000000000000e+01, 7.48470959875303111e-08,-8.13469067186296826e+01, 7.48645381814684253e-08,-8.13469050293111451e+01
 1.46000000000000014e+01, 7.48462866798423408e-08,-8.13469167043420782e+01, 7.48638026128285335e-08,-8.13469150050101177e+01
 1.47000000000000011e+01, 7.48454796423255417e-08,-8.13469266845638117e+01, 7.48630648605737952e-08,-8.13469249755542023e+01
 1.48000000000000007e+01, 7.48446748749358551e-08,-8.13469366592948973e+01, 7.48623248855661135e-08,-8.13469349409521527e+01
 1.49000000000000004e+01, 7.48438723776313661e-08,-8.13469466285353064e+01, 7.48615826483958775e-08,-8.13469449012128223e+01
 1.50000000000000000e+01, 7.48430721503673935e-08,-8.13469565922850677e+01, 7.48608381093878390e-08,-8.13469548563450360e+01
 1.51000000000000014e+01, 7.48422741931014005e-08,-8.13469665505441668e+01, 7.48600912285944816e-08,-8.13469648063577040e+01
 1.52000000000000011e+01, 7.48414785057895003e-08,-8.13469765033126180e+01, 7.48593419657989457e-08,-8.13469747512597507e+01
 1.53000000000000007e+01, 7.48406850883899763e-08,-8.13469864505903928e+01, 7.48585902805114550e-08,-8.13469846910601717e+01
 1.54000000000000004e+01, 7.48398939408583065e-08,-8.13469963923775197e+01, 7.48578361319727046e-08,-8.13469946257679482e+01
 1.55000000000000000e+01, 7.48391050631521392e-08,-8.13470063286739844e+01, 7.48570794791475878e-08,-8.13470045553921608e+01
 1.56000000000000014e+01, 7.48383184552285007e-08,-8.13470162594797870e+01, 7.48563202807300136e-08,-8.13470144799418762e+01
 1.57000000000000011e+01, 7.48375341170443909e-08,-8.13470261847949274e+01, 7.48555584951365406e-08,-8.13470243994262603e+01
 1.58000000000000007e+01, 7.48367520485561876e-08,-8.13470361046194199e+01, 7.48547940805120150e-08,-8.13470343138544507e+01
 1.59000000000000004e+01, 7.48359722497217111e-08,-8.13470460189532503e+01, 7.48540269947224108e-08,-8.13470442232356845e+01
 1.60000000000000000e+01, 7.48351947204988878e-08,-8.13470559277964043e+01, 7.48532571953590779e-08,-8.13470541275791987e+01
 1.61000000000000014e+01, 7.48344194608427190e-08,-8.13470658311489245e+01, 7.48524846397351425e-08,-8.13470640268942873e+01
 1.61999999999999993e+01, 7.48336464707126531e-08,-8.13470757290107684e+01, 7.48517092848847657e-08,-8.13470739211903009e+01
 1.63000000000000007e+01, 7.48328757500652530e-08,-8.13470856213819502e+01, 7.48509310875652346e-08,-8.13470838104765903e+01
 1.64000000000000021e+01, 7.48321072988571614e-08,-8.13470955082624840e+01, 7.48501500042519334e-08,-8.13470936947625916e+01
 1.65000000000000000e+01, 7.48313411170464634e-08,-8.13471053896523557e+01, 7.48493659911419428e-08,-8.13471035740577406e+01
 1.66000000000000014e+01, 7.48305772045905954e-08,-8.13471152655515652e+01, 7.48485790041496199e-08,-8.13471134483715446e+01
 1.66999999999999993e+01, 7.48298155614470338e-08,-8.13471251359601126e+01, 7.48477889989080672e-08,-8.13471233177135389e+01
 1.68000000000000007e+01, 7.48290561875725800e-08,-8.13471350008780121e+01, 7.48469959307684045e-08,-8.13471331820932875e+01
 1.69000000000000021e+01, 7.48282990829255308e-08,-8.13471448603052494e+01, 7.48461997547960501e-08,-8.13471430415204395e+01
 1.70000000000000000e+01, 7.48275442474641831e-08,-8.13471547142418103e+01, 7.48454004257751412e-08,-8.13471528960046300e+01
 1.71000000000000014e+01, 7.48267916811440411e-08,-8.13471645626877375e+01, 7.48445978982026444e-08,-8.13471627455555790e+01
 1.71999999999999993e+01, 7.48260413839249635e-08,-8.13471744056429884e+01, 7.48437921262912673e-08,-8.13471725901830212e+01
 1.73000000000000007e+01, 7.48252933557639633e-08,-8.13471842431075771e+01, 7.48429830639665072e-08,-8.13471824298967476e+01
 1.74000000000000021e+01, 7.48245475966180933e-08,-8.13471940750815179e+01, 7.48421706648673788e-08,-8.13471922647065782e+01
 1.75000000000000000e+01, 7.48238041064459415e-08,-8.13472039015647965e+01, 7.48413548823442837e-08,-8.13472020946223893e+01
 1.76000000000000014e+01, 7.48230628852053284e-08,-8.13472137225574130e+01, 7.48405356694595662e-08,-8.13472119196540859e+01
 1.76999999999999993e+01, 7.48223239328541802e-08,-8.13472235380593673e+01, 7.48397129789854219e-08,-8.13472217398116300e+01
 1.78000000000000007e+01, 7.48215872493497615e-08,-8.13472333480706737e+01, 7.48388867634038849e-08,-8.13472315551050258e+01
 1.79000000000000021e+01, 7.48208528346514808e-08,-8.13472431525913038e+01, 7.48380569749074495e-08,-8.13472413655442921e+01
 1.80000000000000000e+01, 7.48201206887159674e-08,-8.13472529516212859e+01, 7.48372235653955498e-08,-8.13472511711395185e+01
 1.81000000000000014e+01, 7.48193908115020212e-08,-8.13472627451606058e+01, 7.48363864864751421e-08,-8.13472609719008375e+01
 1.81999999999999993e+01, 7.48186632029670919e-08,-8.13472725332092779e+01, 7.48355456894607049e-08,-8.13472707678384097e+01
 1.83000000000000007e+01, 7.48179378630707337e-08,-8.13472823157672735e+01, 7.48347011253728492e-08,-8.13472805589624386e+01
 1.84000000000000021e+01, 7.48172147917697744e-08,-8.13472920928346213e+01, 7.48338527449367833e-08,-8.13472903452831844e+01
 1.85000000000000000e+01, 7.48164939890231992e-08,-8.13473018644113068e+01, 7.48330004985823259e-08,-8.13473001268109499e+01
 1.86000000000000014e+01, 7.48157754547892915e-08,-8.13473116304973303e+01, 7.48321443364445283e-08,-8.13473099035560523e+01
 1.86999999999999993e+01, 7.48150591890264145e-08,-8.13473213910926916e+01, 7.48312842083586979e-08,-8.13473196755289081e+01
 1.88000000000000007e+01, 7.48143451916922694e-08,-8.13473311461974049e+01, 7.48304200638653617e-08,-8.13473294427399196e+01
 1.89000000000000021e+01, 7.48136334627467281e-08,-8.13473408958114419e+01, 7.48295518522052363e-08,-8.13473392051995603e+01
 1.90000000000000000e+01, 7.48129240021468168e-08,-8.13473506399348310e+01, 7.48286795223198641e-08,-8.13473489629183462e+01
 1.91000000000000014e+01, 7.48122168098518119e-08,-8.13473603785675579e+01, 7.48278030228509506e-08,-8.13473587159068359e+01
 1.92000000000000028e+01, 7.48115006897789326e-08,-8.13473701127141311e+01, 7.48269223021387903e-08,-8.13473684641756449e+01
 1.93000000000000007e+01, 7.48107555233115714e-08,-8.13473798441795708e+01, 7.48260373082245028e-08,-8.13473782077353889e+01
 1.94000000000000021e+01, 7.48100110059861999e-08,-8.13473895702996685e+01, 7.48251479888435347e-08,-8.13473879465967968e+01
 1.95000000000000000e+01, 7.48092671377933950e-08,-8.13473992910744101e+01, 7.48242542914319463e-08,-8.13473976807705697e+01
 1.96000000000000014e+01, 7.48085239187230054e-08,-8.13474090065037956e+01, 7.48233561631201379e-08,-8.13474074102674933e+01
 1.97000000000000028e+01, 7.48077813487641917e-08,-8.13474187165878391e+01, 7.48224535507334062e-08,-8.13474171350984108e+01
 1.98000000000000007e+01, 7.48070394279068293e-08,-8.13474284213265406e+01, 7.48215464007940612e-08,-8.13474268552741648e+01
 1.99000000000000021e+01, 7.48062981561414950e-08,-8.13474381207198860e+01, 7.48206346595157623e-08,-8.13474365708056979e+01
 2.00000000000000000e+01, 7.48055575334581302e-08,-8.13474478147678752e+01, 7.48197182728084016e-08,-8.13474462817039381e+01
 2.01000000000000014e+01, 7.48048175598458823e-08,-8.13474575034705225e+01, 7.48187971862716983e-08,-8.13474559879799131e+01
 2.02000000000000028e+01, 7.48040782352953942e-08,-8.13474671868278136e+01, 7.48178713451986929e-08,-8.13474656896446646e+01
 2.03000000000000007e+01, 7.48033395597958531e-08,-8.13474768648397628e+01, 7.48169406945735895e-08,-8.13474753867092772e+01
 2.04000000000000021e+01, 7.48026015333379150e-08,-8.13474865375063558e+01, 7.48160051790696386e-08,-8.13474850791849065e+01
 2.05000000000000000e+01, 7.48018641559107805e-08,-8.13474962048276069e+01, 7.48150647430511752e-08,-8.13474947670827220e+01
 2.06000000000000014e+01, 7.48011274275051055e-08,-8.13475058668035018e+01, 7.48141193305700584e-08,-8.13475044504139646e+01
 2.07000000000000028e+01, 7.48003913481108713e-08,-8.13475155234340406e+01, 7.48131688853670084e-08,-8.13475141291899035e+01
 2.08000000000000007e+01, 7.47996559177172650e-08,-8.13475251747192374e+01, 7.48122133508688270e-08,-8.13475238034218791e+01
 2.09000000000000021e+01, 7.47989211363143207e-08,-8.13475348206590922e+01, 7.48112526701904094e-08,-8.13475334731212456e+01
 2.10000000000000000e+01, 7.47981870038926682e-08,-8.13475444612535910e+01, 7.48104292743827184e-08,-8.13475431188949756e+01
 2.11000000000000014e+01, 7.47974535204423282e-08,-8.13475540965027335e+01, 7.48096800155611832e-08,-8.13475527493460362e+01
 2.12000000000000028e+01, 7.47967206859525541e-08,-8.13475637264065341e+01, 7.48089309924805638e-08,-8.13475623745420648e+01
