"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.70000000000000018e+00, 3.98314808977617217e-06,-8.13714179575429597e+01, 3.98309048226430310e-06,-8.13714193473714289e+01
 1.80000000000000004e+00, 3.98310608207500547e-06,-8.13714269905712371e+01, 3.98304809842343559e-06,-8.13714284142027111e+01
 1.90000000000000013e+00, 3.98306409367277975e-06,-8.13714360203057794e+01, 3.98300575108862508e-06,-8.13714374760686781e+01
 2.00000000000000000e+00, 3.98302212456918922e-06,-8.13714450467465866e+01, 3.98296344023415735e-06,-8.13714465329720156e+01
 2.10000000000000009e+00, 3.98298017476392811e-06,-8.13714540698936588e+01, 3.98292116583446301e-06,-8.13714555849154095e+01
 2.20000000000000018e+00, 3.98293824425669401e-06,-8.13714630897469959e+01, 3.98287892786399554e-06,-8.13714646319015884e+01
 2.30000000000000027e+00, 3.98289633304721928e-06,-8.13714721063065838e+01, 3.98283672629750405e-06,-8.13714736739332238e+01
 2.40000000000000036e+00, 3.98285444113512275e-06,-8.13714811195724508e+01, 3.98279456110979778e-06,-8.13714827110130159e+01
 2.50000000000000000e+00, 3.98281256852017740e-06,-8.13714901295445685e+01, 3.98275243227582997e-06,-8.13714917431436646e+01
 2.60000000000000009e+00, 3.98277071520204190e-06,-8.13714991362229512e+01, 3.98271033977076644e-06,-8.13715007703278417e+01
 2.70000000000000018e+00, 3.98272888118040960e-06,-8.13715081396075988e+01, 3.98266828356980016e-06,-8.13715097925682613e+01
 2.80000000000000027e+00, 3.98268706645497897e-06,-8.13715171396985113e+01, 3.98262626364841375e-06,-8.13715188098675810e+01
 2.90000000000000036e+00, 3.98264527102544423e-06,-8.13715261364956888e+01, 3.98258427998211441e-06,-8.13715278222285008e+01
 3.00000000000000000e+00, 3.98260349489150383e-06,-8.13715351299991312e+01, 3.98254233254654655e-06,-8.13715368296537207e+01
 3.10000000000000009e+00, 3.98256173805289266e-06,-8.13715441202088243e+01, 3.98250042131764935e-06,-8.13715458321458840e+01
 3.20000000000000018e+00, 3.98252000050926766e-06,-8.13715531071247824e+01, 3.98245854627130271e-06,-8.13715548297077049e+01
 3.30000000000000027e+00, 3.98247828226028749e-06,-8.13715620907470196e+01, 3.98241670738372193e-06,-8.13715638223418267e+01
 3.40000000000000036e+00, 3.98243658330572682e-06,-8.13715710710755076e+01, 3.98237490463106051e-06,-8.13715728100509637e+01
 3.50000000000000000e+00, 3.98239490364524431e-06,-8.13715800481102605e+01, 3.98233313798980734e-06,-8.13715817928377589e+01
 3.60000000000000009e+00, 3.98235324327857568e-06,-8.13715890218512641e+01, 3.98229140743646658e-06,-8.13715907707048984e+01
 3.70000000000000018e+00, 3.98231160220533976e-06,-8.13715979922985468e+01, 3.98224971294772111e-06,-8.13715997436550538e+01
 3.80000000000000027e+00, 3.98226998042531380e-06,-8.13716069594520803e+01, 3.98220805450042745e-06,-8.13716087116908824e+01
 3.90000000000000036e+00, 3.98222837793811576e-06,-8.13716159233118930e+01, 3.98216643207149886e-06,-8.13716176748150701e+01
 4.00000000000000000e+00, 3.98218680469053403e-06,-8.13716248828136202e+01, 3.98212484563810103e-06,-8.13716266330302602e+01
 4.10000000000000053e+00, 3.98214536704671671e-06,-8.13716338265761010e+01, 3.98208329517745724e-06,-8.13716355863391243e+01
 4.20000000000000018e+00, 3.98210395867556777e-06,-8.13716427659767447e+01, 3.98204178066692631e-06,-8.13716445347443340e+01
 4.29999999999999982e+00, 3.98206257957661625e-06,-8.13716517010155513e+01, 3.98200030208407542e-06,-8.13716534782485326e+01
 4.40000000000000036e+00, 3.98202122974943441e-06,-8.13716606316925066e+01, 3.98195885940657084e-06,-8.13716624168543774e+01
 4.50000000000000000e+00, 3.98197990919355552e-06,-8.13716695580076106e+01, 3.98191745261217288e-06,-8.13716713505645401e+01
 4.60000000000000053e+00, 3.98193861790847306e-06,-8.13716784799608774e+01, 3.98187608167881209e-06,-8.13716802793816782e+01
 4.70000000000000018e+00, 3.98189735589372202e-06,-8.13716873975523072e+01, 3.98183474658463165e-06,-8.13716892033084207e+01
 4.80000000000000071e+00, 3.98185612314887210e-06,-8.13716963107818856e+01, 3.98179344730783061e-06,-8.13716981223474249e+01
 4.90000000000000036e+00, 3.98181491967346081e-06,-8.13717052196496127e+01, 3.98175218382673763e-06,-8.13717070365013484e+01
 5.00000000000000000e+00, 3.98177374546698079e-06,-8.13717141241555026e+01, 3.98171095611985587e-06,-8.13717159457728343e+01
 5.10000000000000053e+00, 3.98173260052900683e-06,-8.13717230242995413e+01, 3.98166976416581807e-06,-8.13717248501645258e+01
 5.20000000000000018e+00, 3.98169148485903493e-06,-8.13717319200817428e+01, 3.98162860794335016e-06,-8.13717337496790805e+01
 5.30000000000000071e+00, 3.98165039845663990e-06,-8.13717408115020930e+01, 3.98158748743142623e-06,-8.13717426443191130e+01
 5.40000000000000036e+00, 3.98160934132131689e-06,-8.13717496985606061e+01, 3.98154640260903563e-06,-8.13717515340872808e+01
 5.50000000000000000e+00, 3.98156831345264240e-06,-8.13717585812572679e+01, 3.98150535345533628e-06,-8.13717604189862271e+01
 5.60000000000000053e+00, 3.98152731485015055e-06,-8.13717674595920784e+01, 3.98146433994969529e-06,-8.13717692990185668e+01
 5.70000000000000018e+00, 3.98148634551333991e-06,-8.13717763335650517e+01, 3.98142336207149164e-06,-8.13717781741869572e+01
 5.80000000000000071e+00, 3.98144540544174883e-06,-8.13717852031761879e+01, 3.98138241980035167e-06,-8.13717870444940132e+01
 5.90000000000000036e+00, 3.98140449463495210e-06,-8.13717940684254728e+01, 3.98134151311595418e-06,-8.13717959099423780e+01
 6.00000000000000000e+00, 3.98136361309248641e-06,-8.13718029293129064e+01, 3.98130064199814659e-06,-8.13718047705346805e+01
 6.10000000000000053e+00, 3.98132276081385115e-06,-8.13718117858385028e+01, 3.98125980642690248e-06,-8.13718136262735499e+01
 6.20000000000000018e+00, 3.98128193779862366e-06,-8.13718206380022480e+01, 3.98121900638240384e-06,-8.13718224771615866e+01
 6.30000000000000071e+00, 3.98124114404630333e-06,-8.13718294858041560e+01, 3.98117824184480636e-06,-8.13718313232014481e+01
 6.40000000000000036e+00, 3.98120037955642769e-06,-8.13718383292442269e+01, 3.98113751279454698e-06,-8.13718401643957350e+01
 6.50000000000000000e+00, 3.98115968435463149e-06,-8.13718471645757688e+01, 3.98109681921211514e-06,-8.13718490007470763e+01
 6.60000000000000053e+00, 3.98111902378977517e-06,-8.13718559950422531e+01, 3.98105616107812565e-06,-8.13718578322581010e+01
 6.70000000000000018e+00, 3.98107839584455153e-06,-8.13718648208324566e+01, 3.98101553837343810e-06,-8.13718666589313955e+01
 6.80000000000000071e+00, 3.98103780051840490e-06,-8.13718736419463937e+01, 3.98097495107888414e-06,-8.13718754807696030e+01
 6.90000000000000036e+00, 3.98099723781085841e-06,-8.13718824583840501e+01, 3.98093439917553596e-06,-8.13718842977753241e+01
 7.00000000000000000e+00, 3.98095670772135894e-06,-8.13718912701454400e+01, 3.98089388264455725e-06,-8.13718931099511735e+01
 7.10000000000000053e+00, 3.98091621024942961e-06,-8.13719000772305492e+01, 3.98085340146723367e-06,-8.13719019172997662e+01
 7.20000000000000018e+00, 3.98087574539451986e-06,-8.13719088796393919e+01, 3.98081295562501857e-06,-8.13719107198237026e+01
 7.30000000000000071e+00, 3.98083531315615280e-06,-8.13719176773719539e+01, 3.98077254509948815e-06,-8.13719195175255834e+01
 7.40000000000000036e+00, 3.98079491353377786e-06,-8.13719264704282494e+01, 3.98073216987230669e-06,-8.13719283104080233e+01
 7.50000000000000000e+00, 3.98075454652688005e-06,-8.13719352588082785e+01, 3.98069182992530193e-06,-8.13719370984736230e+01
 7.60000000000000053e+00, 3.98071421213502568e-06,-8.13719440425120126e+01, 3.98065152524042446e-06,-8.13719458817249830e+01
 7.70000000000000018e+00, 3.98067391035758626e-06,-8.13719528215394945e+01, 3.98061125579975190e-06,-8.13719546601647039e+01
 7.80000000000000071e+00, 3.98063364119416622e-06,-8.13719615958906815e+01, 3.98057102158548301e-06,-8.13719634337953863e+01
 7.90000000000000036e+00, 3.98059340464413706e-06,-8.13719703655656161e+01, 3.98053082258001814e-06,-8.13719722026196024e+01
 8.00000000000000000e+00, 3.98055320070706680e-06,-8.13719791305642701e+01, 3.98049065876572714e-06,-8.13719809666399811e+01
 8.09999999999999964e+00, 3.98051302938244383e-06,-8.13719878908866434e+01, 3.98045053012525940e-06,-8.13719897258590947e+01
 8.20000000000000107e+00, 3.98047289066971757e-06,-8.13719966465327502e+01, 3.98041043664134306e-06,-8.13719984802795295e+01
 8.30000000000000071e+00, 3.98043278456841878e-06,-8.13720053975025763e+01, 3.98037037829679606e-06,-8.13720072299038861e+01
 8.40000000000000036e+00, 3.98039271107799942e-06,-8.13720141437961360e+01, 3.98033035507463115e-06,-8.13720159747347367e+01
 8.50000000000000000e+00, 3.98035267019798769e-06,-8.13720228854134149e+01, 3.98029036695786956e-06,-8.13720247147746960e+01
 8.59999999999999964e+00, 3.98031266192783641e-06,-8.13720316223544273e+01, 3.98025041392984592e-06,-8.13720334500263078e+01
 8.70000000000000107e+00, 3.98027268626707632e-06,-8.13720403546191591e+01, 3.98021049597382455e-06,-8.13720421804921870e+01
 8.80000000000000071e+00, 3.98023274321516024e-06,-8.13720490822076243e+01, 3.98017061307334336e-06,-8.13720509061748913e+01
 8.90000000000000036e+00, 3.98019283552622089e-06,-8.13720578045080600e+01, 3.98013076521194619e-06,-8.13720596270770216e+01
 9.00000000000000000e+00, 3.98015296130344232e-06,-8.13720665219416048e+01, 3.98009095237345219e-06,-8.13720683432011214e+01
 9.09999999999999964e+00, 3.98011311995794774e-06,-8.13720752346389133e+01, 3.98005117454160593e-06,-8.13720770545498056e+01
 9.20000000000000107e+00, 3.98007331148918829e-06,-8.13720839425999998e+01, 3.98001143170050437e-06,-8.13720857611256037e+01
 9.30000000000000071e+00, 3.98003353589661593e-06,-8.13720926458248783e+01, 3.97997172383413267e-06,-8.13720944629311305e+01
 9.40000000000000036e+00, 3.97999379317983594e-06,-8.13721013443135064e+01, 3.97993205092682579e-06,-8.13721031599689155e+01
 9.50000000000000000e+00, 3.97995408333822406e-06,-8.13721100380659266e+01, 3.97989241296284586e-06,-8.13721118522415594e+01
 9.60000000000000142e+00, 3.97991440637131104e-06,-8.13721187270821247e+01, 3.97985280992672691e-06,-8.13721205397516059e+01
 9.70000000000000107e+00, 3.97987476227858526e-06,-8.13721274113621007e+01, 3.97981324180300551e-06,-8.13721292225016413e+01
 9.80000000000000071e+00, 3.97983515105957916e-06,-8.13721360909058404e+01, 3.97977370857649096e-06,-8.13721379004941952e+01
 9.90000000000000036e+00, 3.97979557271374726e-06,-8.13721447657133581e+01, 3.97973421023195616e-06,-8.13721465737318539e+01
 1.00000000000000000e+01, 3.97975602724058133e-06,-8.13721534357846537e+01, 3.97969474675436965e-06,-8.13721552422171754e+01
 1.01000000000000014e+01, 3.97971651463957400e-06,-8.13721621011197271e+01, 3.97965531812881349e-06,-8.13721639059527178e+01
 1.02000000000000011e+01, 3.97967703491021875e-06,-8.13721707617185785e+01, 3.97961592434052730e-06,-8.13721725649410246e+01
 1.03000000000000007e+01, 3.97963758805200990e-06,-8.13721794175812079e+01, 3.97957656537483028e-06,-8.13721812191846539e+01
 1.04000000000000004e+01, 3.97959817406444176e-06,-8.13721880687076151e+01, 3.97953724121719414e-06,-8.13721898686861493e+01
 1.05000000000000000e+01, 3.97955879294704848e-06,-8.13721967150977861e+01, 3.97949795185313037e-06,-8.13721985134480832e+01
 1.06000000000000014e+01, 3.97951944469924559e-06,-8.13722053567517492e+01, 3.97945869726834191e-06,-8.13722071534729992e+01
 1.07000000000000011e+01, 3.97948012932060620e-06,-8.13722139936694759e+01, 3.97941947744868754e-06,-8.13722157887634268e+01
 1.08000000000000007e+01, 3.97944084681058905e-06,-8.13722226258509806e+01, 3.97938029238002435e-06,-8.13722244193219382e+01
 1.09000000000000004e+01, 3.97940159716868930e-06,-8.13722312532962633e+01, 3.97934114204847794e-06,-8.13722330451510487e+01
 1.10000000000000000e+01, 3.97936238039440382e-06,-8.13722398760053238e+01, 3.97930202644017306e-06,-8.13722416662533163e+01
 1.11000000000000014e+01, 3.97932319648722863e-06,-8.13722484939781623e+01, 3.97926294554142760e-06,-8.13722502826312706e+01
 1.12000000000000011e+01, 3.97928404544669955e-06,-8.13722571072147645e+01, 3.97922389933859161e-06,-8.13722588942874694e+01
 1.13000000000000007e+01, 3.97924490865233460e-06,-8.13722657165828167e+01, 3.97918488781825064e-06,-8.13722675012244281e+01
 1.14000000000000004e+01, 3.97920579531129213e-06,-8.13722743216532649e+01, 3.97914591096698175e-06,-8.13722761034447046e+01
 1.15000000000000000e+01, 3.97916671378939215e-06,-8.13722829220362343e+01, 3.97910696877159325e-06,-8.13722847009508143e+01
 1.16000000000000014e+01, 3.97912766408611374e-06,-8.13722915177317390e+01, 3.97906806121896884e-06,-8.13722932937452867e+01
 1.17000000000000011e+01, 3.97908864620097069e-06,-8.13723001087397790e+01, 3.97902918829606421e-06,-8.13723018818306656e+01
 1.18000000000000007e+01, 3.97904966013348104e-06,-8.13723086950603545e+01, 3.97899031173946531e-06,-8.13723104652871285e+01
 1.19000000000000004e+01, 3.97901070588316368e-06,-8.13723172766934653e+01, 3.97895138719778843e-06,-8.13723190442072166e+01
 1.20000000000000000e+01, 3.97897178344957308e-06,-8.13723258536390972e+01, 3.97891249498519327e-06,-8.13723276184303899e+01
 1.21000000000000014e+01, 3.97893289283215018e-06,-8.13723344258972787e+01, 3.97887363506783241e-06,-8.13723361879592062e+01
 1.22000000000000011e+01, 3.97889403403049180e-06,-8.13723429934679814e+01, 3.97883480741186180e-06,-8.13723447527962236e+01
 1.23000000000000007e+01, 3.97885520704403806e-06,-8.13723515563512336e+01, 3.97879601198339589e-06,-8.13723533129440142e+01
 1.24000000000000004e+01, 3.97881641187238576e-06,-8.13723601145470070e+01, 3.97875724874859401e-06,-8.13723618684051360e+01
 1.25000000000000000e+01, 3.97877764851501567e-06,-8.13723686680553158e+01, 3.97871851767357485e-06,-8.13723704191821611e+01
 1.26000000000000014e+01, 3.97873891697144922e-06,-8.13723772168761599e+01, 3.97867981872457398e-06,-8.13723789652776190e+01
 1.27000000000000011e+01, 3.97870021724124257e-06,-8.13723857610095251e+01, 3.97864115186767111e-06,-8.13723875066940963e+01
 1.28000000000000007e+01, 3.97866154932383921e-06,-8.13723943004554400e+01, 3.97860251706906287e-06,-8.13723960434341365e+01
 1.29000000000000004e+01, 3.97862291321883934e-06,-8.13724028352138760e+01, 3.97856391429490434e-06,-8.13724045755002976e+01
 1.30000000000000000e+01, 3.97858430892568562e-06,-8.13724113652848615e+01, 3.97852534351134726e-06,-8.13724131028951376e+01
 1.31000000000000014e+01, 3.97854573644397740e-06,-8.13724198906683682e+01, 3.97848680468458314e-06,-8.13724216256212003e+01
 1.32000000000000011e+01, 3.97850719577319799e-06,-8.13724284113644103e+01, 3.97844829778075692e-06,-8.13724301436810435e+01
 1.33000000000000007e+01, 3.97846868691286966e-06,-8.13724369273729877e+01, 3.97840982276609148e-06,-8.13724386570771969e+01
 1.34000000000000004e+01, 3.97843020986251385e-06,-8.13724454386941005e+01, 3.97837137960668771e-06,-8.13724471658122326e+01
 1.35000000000000000e+01, 3.97839176462165705e-06,-8.13724539453277487e+01, 3.97833296826875661e-06,-8.13724556698886801e+01
 1.36000000000000014e+01, 3.97835335118985881e-06,-8.13724624472739180e+01, 3.97829458871842873e-06,-8.13724641693090973e+01
 1.37000000000000011e+01, 3.97831496956656432e-06,-8.13724709445326368e+01, 3.97825624092190575e-06,-8.13724726640760139e+01
 1.38000000000000007e+01, 3.97827661975137803e-06,-8.13724794371038769e+01, 3.97821792484534194e-06,-8.13724811541919735e+01
 1.39000000000000004e+01, 3.97823830174378493e-06,-8.13724879249876523e+01, 3.97817964045485005e-06,-8.13724896396595341e+01
 1.40000000000000000e+01, 3.97820001554330899e-06,-8.13724964081839630e+01, 3.97814138771664871e-06,-8.13724981204812110e+01
 1.41000000000000014e+01, 3.97816176114947588e-06,-8.13725048866928091e+01, 3.97810316659687015e-06,-8.13725065966595480e+01
 1.42000000000000011e+01, 3.97812353856181209e-06,-8.13725133605141906e+01, 3.97806497706164323e-06,-8.13725150681970888e+01
 1.43000000000000007e+01, 3.97808534777984245e-06,-8.13725218296481074e+01, 3.97802681907711880e-06,-8.13725235350963629e+01
 1.44000000000000004e+01, 3.97804718880313328e-06,-8.13725302940945454e+01, 3.97798869260944521e-06,-8.13725319973598999e+01
 1.45000000000000000e+01, 3.97800906163113231e-06,-8.13725387538535330e+01, 3.97795059762475552e-06,-8.13725404549902294e+01
 1.46000000000000014e+01, 3.97797096626344566e-06,-8.13725472089250417e+01, 3.97791253408913794e-06,-8.13725489079898949e+01
 1.47000000000000011e+01, 3.97793290269956090e-06,-8.13725556593090857e+01, 3.97787450196874248e-06,-8.13725573563614120e+01
 1.48000000000000007e+01, 3.97789487093900536e-06,-8.13725641050056652e+01, 3.97783650122967342e-06,-8.13725658001073100e+01
 1.49000000000000004e+01, 3.97785687098130810e-06,-8.13725725460147800e+01, 3.97779853183801895e-06,-8.13725742392301186e+01
 1.50000000000000000e+01, 3.97781890282599817e-06,-8.13725809823364301e+01, 3.97776059375985541e-06,-8.13725826737323672e+01
 1.51000000000000014e+01, 3.97778096647264358e-06,-8.13725894139706014e+01, 3.97772268696128453e-06,-8.13725911036165712e+01
 1.52000000000000011e+01, 3.97774306192069292e-06,-8.13725978409173223e+01, 3.97768481140839536e-06,-8.13725995288852459e+01
 1.53000000000000007e+01, 3.97770518916975655e-06,-8.13726062631765643e+01, 3.97764696706722186e-06,-8.13726079495409209e+01
 1.54000000000000004e+01, 3.97766734821928558e-06,-8.13726146807483559e+01, 3.97760915390382343e-06,-8.13726163655861114e+01
 1.55000000000000000e+01, 3.97762953906888871e-06,-8.13726230936326687e+01, 3.97757137188424422e-06,-8.13726247770233329e+01
 1.56000000000000014e+01, 3.97759176171805854e-06,-8.13726315018295168e+01, 3.97753362097450973e-06,-8.13726331838551005e+01
 1.57000000000000011e+01, 3.97755401616632243e-06,-8.13726399053389002e+01, 3.97749590114059295e-06,-8.13726415860839438e+01
 1.58000000000000007e+01, 3.97751630241325518e-06,-8.13726483041608049e+01, 3.97745821234856514e-06,-8.13726499837123498e+01
 1.59000000000000004e+01, 3.97747862045830791e-06,-8.13726566982952590e+01, 3.97742055456436285e-06,-8.13726583767428480e+01
 1.60000000000000000e+01, 3.97744097030105286e-06,-8.13726650877422486e+01, 3.97738292775398197e-06,-8.13726667651779394e+01
 1.61000000000000014e+01, 3.97740335194106145e-06,-8.13726734725017593e+01, 3.97734533188336243e-06,-8.13726751490201394e+01
 1.61999999999999993e+01, 3.97736576537782628e-06,-8.13726818525738054e+01, 3.97730776691842303e-06,-8.13726835282719634e+01
 1.63000000000000007e+01, 3.97732821061088235e-06,-8.13726902279583868e+01, 3.97727023282514184e-06,-8.13726919029358982e+01
 1.64000000000000021e+01, 3.97729064917138725e-06,-8.13726986012173654e+01, 3.97723272956939867e-06,-8.13727002730144591e+01
 1.65000000000000000e+01, 3.97725307552294559e-06,-8.13727069727194419e+01, 3.97719525711712842e-06,-8.13727086385101330e+01
 1.66000000000000014e+01, 3.97721553171104469e-06,-8.13727153396645377e+01, 3.97715781543413126e-06,-8.13727169994254496e+01
 1.66999999999999993e+01, 3.97717801773532708e-06,-8.13727237020526246e+01, 3.97712040448629804e-06,-8.13727253557628956e+01
 1.68000000000000007e+01, 3.97714053359524306e-06,-8.13727320598837451e+01, 3.97708302423950094e-06,-8.13727337075249579e+01
 1.69000000000000021e+01, 3.97710307929043516e-06,-8.13727404131578709e+01, 3.97704567465950883e-06,-8.13727420547141520e+01
 1.70000000000000000e+01, 3.97706565482046971e-06,-8.13727487618750018e+01, 3.97700835571214393e-06,-8.13727503973329647e+01
 1.71000000000000014e+01, 3.97702826018487491e-06,-8.13727571060351522e+01, 3.97697106736317000e-06,-8.13727587353838970e+01
 1.71999999999999993e+01, 3.97699089538325605e-06,-8.13727654456383078e+01, 3.97693380957836015e-06,-8.13727670688694360e+01
 1.73000000000000007e+01, 3.97695356041514047e-06,-8.13727737806844829e+01, 3.97689658232346460e-06,-8.13727753977920685e+01
 1.74000000000000021e+01, 3.97691625528013770e-06,-8.13727821111736631e+01, 3.97685938556416835e-06,-8.13727837221542956e+01
 1.75000000000000000e+01, 3.97687897997777425e-06,-8.13727904371058628e+01, 3.97682221926616995e-06,-8.13727920419586042e+01
 1.76000000000000014e+01, 3.97684173450765709e-06,-8.13727987584810677e+01, 3.97678508339513915e-06,-8.13728003572074812e+01
 1.76999999999999993e+01, 3.97680451886931697e-06,-8.13728070752992920e+01, 3.97674797791672030e-06,-8.13728086679034135e+01
 1.78000000000000007e+01, 3.97676733306236086e-06,-8.13728153875605216e+01, 3.97671090279652895e-06,-8.13728169740488880e+01
 1.79000000000000021e+01, 3.97673017708635847e-06,-8.13728236952647563e+01, 3.97667385800019165e-06,-8.13728252756463775e+01
 1.80000000000000000e+01, 3.97669305094084054e-06,-8.13728319984120105e+01, 3.97663684349326720e-06,-8.13728335726983687e+01
 1.81000000000000014e+01, 3.97665595462537594e-06,-8.13728402970022842e+01, 3.97659985924128219e-06,-8.13728418652073486e+01
 1.81999999999999993e+01, 3.97661888813957333e-06,-8.13728485910355630e+01, 3.97656290520977764e-06,-8.13728501531757900e+01
 1.83000000000000007e+01, 3.97658185148300496e-06,-8.13728568805118471e+01, 3.97652598136425728e-06,-8.13728584366061654e+01
 1.84000000000000021e+01, 3.97654484465520158e-06,-8.13728651654311506e+01, 3.97648908767012321e-06,-8.13728667155009759e+01
 1.85000000000000000e+01, 3.97650786765577356e-06,-8.13728734457934593e+01, 3.97645222409289524e-06,-8.13728749898626660e+01
 1.86000000000000014e+01, 3.97647092048425332e-06,-8.13728817215987874e+01, 3.97641539059790773e-06,-8.13728832596937366e+01
 1.86999999999999993e+01, 3.97643400314025124e-06,-8.13728899928471208e+01, 3.97637858715061865e-06,-8.13728915249966320e+01
 1.88000000000000007e+01, 3.97639711562330060e-06,-8.13728982595384736e+01, 3.97634181371629627e-06,-8.13728997857738534e+01
 1.89000000000000021e+01, 3.97636025793301261e-06,-8.13729065216728316e+01, 3.97630507026029271e-06,-8.13729080420278592e+01
 1.90000000000000000e+01, 3.97632343006892140e-06,-8.13729147792502090e+01, 3.97626835674796263e-06,-8.13729162937610937e+01
 1.91000000000000014e+01, 3.97628663203063903e-06,-8.13729230322705916e+01, 3.97623167314447180e-06,-8.13729245409760580e+01
 1.92000000000000028e+01, 3.97624986381769879e-06,-8.13729312807339937e+01, 3.97619501941506729e-06,-8.13729327836752105e+01
 1.93000000000000007e+01, 3.97621312542971528e-06,-8.13729395246404010e+01, 3.97615839552499875e-06,-8.13729410218609956e+01
 1.94000000000000021e+01, 3.97617641686626074e-06,-8.13729477639898136e+01, 3.97612180143936332e-06,-8.13729492555359002e+01
 1.95000000000000000e+01, 3.97613973812687101e-06,-8.13729559987822455e+01, 3.97608523712329714e-06,-8.13729574847023827e+01
 1.96000000000000014e+01, 3.97610308921112086e-06,-8.13729642290176969e+01, 3.97604870254197867e-06,-8.13729657093628731e+01
 1.97000000000000028e+01, 3.97606647011862321e-06,-8.13729724546961535e+01, 3.97601219766035177e-06,-8.13729739295198726e+01
 1.98000000000000007e+01, 3.97602988084895539e-06,-8.13729806758176153e+01, 3.97597572244351953e-06,-8.13729821451758113e+01
 1.99000000000000021e+01, 3.97599332140165322e-06,-8.13729888923820965e+01, 3.97593927685642409e-06,-8.13729903563331618e+01
 2.00000000000000000e+01, 3.97595679177633131e-06,-8.13729971043895830e+01, 3.97590286086405081e-06,-8.13729985629943684e+01
 2.01000000000000014e+01, 3.97592029197252716e-06,-8.13730053118400889e+01, 3.97586647443130288e-06,-8.13730067651618896e+01
 2.02000000000000028e+01, 3.97588382198985540e-06,-8.13730135147336000e+01, 3.97583011752308096e-06,-8.13730149628381696e+01
 2.03000000000000007e+01, 3.97584738182785606e-06,-8.13730217130701305e+01, 3.97579379010420860e-06,-8.13730231560256669e+01
 2.04000000000000021e+01, 3.97581097148614291e-06,-8.13730299068496663e+01, 3.97575749213950344e-06,-8.13730313447268259e+01
 2.05000000000000000e+01, 3.97577459096425601e-06,-8.13730380960722215e+01, 3.97572122359374417e-06,-8.13730395289440906e+01
 2.06000000000000014e+01, 3.97573824026181166e-06,-8.13730462807377819e+01, 3.97568498443158325e-06,-8.13730477086799340e+01
 2.07000000000000028e+01, 3.97570191937838802e-06,-8.13730544608463475e+01, 3.97564877461779259e-06,-8.13730558839367717e+01
 2.08000000000000007e+01, 3.97566562831352601e-06,-8.13730626363979326e+01, 3.97561259411697466e-06,-8.13730640547170623e+01
 2.09000000000000021e+01, 3.97562936706680127e-06,-8.13730708073925371e+01, 3.97557644289377433e-06,-8.13730722210232358e+01
 2.10000000000000000e+01, 3.97559313563783686e-06,-8.13730789738301468e+01, 3.97554032091270683e-06,-8.13730803828577507e+01
 2.11000000000000014e+01, 3.97555693402620672e-06,-8.13730871357107617e+01, 3.97550422813832215e-06,-8.13730885402230371e+01
 2.12000000000000028e+01, 3.97552076223145601e-06,-8.13730952930343960e+01, 3.97546816453508471e-06,-8.13730966931215391e+01
