"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 7.10000000000000053e+00, 1.01171405803862740e-06,-8.13467771138620463e+01, 1.01174784556970420e-06,-8.13467752632820407e+01
 7.20000000000000018e+00, 1.01170322867296434e-06,-8.13467874646957512e+01, 1.01173695454270756e-06,-8.13467856161855423e+01
 7.30000000000000071e+00, 1.01169240388874472e-06,-8.13467978099172910e+01, 1.01172606810801120e-06,-8.13467959634330953e+01
 7.40000000000000036e+00, 1.01168158368590101e-06,-8.13468081495266802e+01, 1.01171518626342536e-06,-8.13468063050282382e+01
 7.50000000000000000e+00, 1.01167076806438492e-06,-8.13468184835239043e+01, 1.01170430900677801e-06,-8.13468166409744953e+01
 7.60000000000000053e+00, 1.01165995702413864e-06,-8.13468288119089635e+01, 1.01169343633588509e-06,-8.13468269712754193e+01
 7.70000000000000018e+00, 1.01164915056509440e-06,-8.13468391346818720e+01, 1.01168256824858984e-06,-8.13468372959345345e+01
 7.80000000000000071e+00, 1.01163834868720436e-06,-8.13468494518426155e+01, 1.01167170474273296e-06,-8.13468476149553794e+01
 7.90000000000000036e+00, 1.01162755139040074e-06,-8.13468597633912083e+01, 1.01166084581616319e-06,-8.13468579283414925e+01
 8.00000000000000000e+00, 1.01161675867462553e-06,-8.13468700693276503e+01, 1.01164999146674623e-06,-8.13468682360963982e+01
 8.09999999999999964e+00, 1.01160597053984081e-06,-8.13468803696519132e+01, 1.01163914169234544e-06,-8.13468785382236348e+01
 8.20000000000000107e+00, 1.01159518698596868e-06,-8.13468906643640253e+01, 1.01162829649084196e-06,-8.13468888347267267e+01
 8.30000000000000071e+00, 1.01158440801295194e-06,-8.13469009534639866e+01, 1.01161745586010508e-06,-8.13468991256092266e+01
 8.40000000000000036e+00, 1.01157363362074211e-06,-8.13469112369517831e+01, 1.01160661979804030e-06,-8.13469094108746447e+01
 8.50000000000000000e+00, 1.01156286380928158e-06,-8.13469215148274145e+01, 1.01159578830254169e-06,-8.13469196905265193e+01
 8.59999999999999964e+00, 1.01155209857850282e-06,-8.13469317870908952e+01, 1.01158496137152025e-06,-8.13469299645683748e+01
 8.70000000000000107e+00, 1.01154133792834821e-06,-8.13469420537422252e+01, 1.01157413900288508e-06,-8.13469402330037497e+01
 8.80000000000000071e+00, 1.01153058185877944e-06,-8.13469523147813760e+01, 1.01156332119457238e-06,-8.13469504958361540e+01
 8.90000000000000036e+00, 1.01151983036970988e-06,-8.13469625702083903e+01, 1.01155250794449633e-06,-8.13469607530691405e+01
 9.00000000000000000e+00, 1.01150908346111033e-06,-8.13469728200232254e+01, 1.01154169925060818e-06,-8.13469710047062193e+01
 9.09999999999999964e+00, 1.01149834113290454e-06,-8.13469830642259097e+01, 1.01153089511085684e-06,-8.13469812507509147e+01
 9.20000000000000107e+00, 1.01148760338503407e-06,-8.13469933028164434e+01, 1.01152009552318909e-06,-8.13469914912067651e+01
 9.30000000000000071e+00, 1.01147687021745170e-06,-8.13470035357948120e+01, 1.01150930048556930e-06,-8.13470017260772948e+01
 9.40000000000000036e+00, 1.01146614163009920e-06,-8.13470137631610157e+01, 1.01149850999596862e-06,-8.13470119553660282e+01
 9.50000000000000000e+00, 1.01145541762290986e-06,-8.13470239849150687e+01, 1.01148772405237598e-06,-8.13470221790764754e+01
 9.60000000000000142e+00, 1.01144469819583519e-06,-8.13470342010569567e+01, 1.01147694265277820e-06,-8.13470323972121605e+01
 9.70000000000000107e+00, 1.01143398334880827e-06,-8.13470444115866940e+01, 1.01146616579515954e-06,-8.13470426097766222e+01
 9.80000000000000071e+00, 1.01142327242785635e-06,-8.13470546170802606e+01, 1.01145539347752207e-06,-8.13470528167733846e+01
 9.90000000000000036e+00, 1.01141256511092756e-06,-8.13470648178212912e+01, 1.01144462569788458e-06,-8.13470630182059580e+01
 1.00000000000000000e+01, 1.01140186231304786e-06,-8.13470750130037601e+01, 1.01143386245427349e-06,-8.13470732140778523e+01
 1.01000000000000014e+01, 1.01139116403416030e-06,-8.13470852026276674e+01, 1.01142310374469381e-06,-8.13470834043926203e+01
 1.02000000000000011e+01, 1.01138047027420834e-06,-8.13470953866930131e+01, 1.01141234956720627e-06,-8.13470935891537437e+01
 1.03000000000000007e+01, 1.01136978103313544e-06,-8.13471055651997972e+01, 1.01140159991983114e-06,-8.13471037683647751e+01
 1.04000000000000004e+01, 1.01135909631088505e-06,-8.13471157381480197e+01, 1.01139085480062489e-06,-8.13471139420292246e+01
 1.05000000000000000e+01, 1.01134841610740064e-06,-8.13471259055376805e+01, 1.01138011420766139e-06,-8.13471241101505882e+01
 1.06000000000000014e+01, 1.01133774042262546e-06,-8.13471360673687798e+01, 1.01136937813898292e-06,-8.13471342727324185e+01
 1.07000000000000011e+01, 1.01132706925650339e-06,-8.13471462236413174e+01, 1.01135864659267857e-06,-8.13471444297782114e+01
 1.08000000000000007e+01, 1.01131640260897768e-06,-8.13471563743552935e+01, 1.01134791956683448e-06,-8.13471545812914769e+01
 1.09000000000000004e+01, 1.01130574047999200e-06,-8.13471665195107079e+01, 1.01133719705952598e-06,-8.13471647272757536e+01
 1.10000000000000000e+01, 1.01129508286948981e-06,-8.13471766591075607e+01, 1.01132647906886397e-06,-8.13471748677345374e+01
 1.11000000000000014e+01, 1.01128442977741479e-06,-8.13471867931458519e+01, 1.01131576559293838e-06,-8.13471850026713668e+01
 1.12000000000000011e+01, 1.01127378120371019e-06,-8.13471969216255815e+01, 1.01130505662988513e-06,-8.13471951320897233e+01
 1.13000000000000007e+01, 1.01126313714831967e-06,-8.13472070445467494e+01, 1.01129435217780895e-06,-8.13472052559931456e+01
 1.14000000000000004e+01, 1.01125249761119686e-06,-8.13472171619093416e+01, 1.01128365223484153e-06,-8.13472153743851436e+01
 1.15000000000000000e+01, 1.01124186259226553e-06,-8.13472272737133864e+01, 1.01127295679912212e-06,-8.13472254872692275e+01
 1.16000000000000014e+01, 1.01123123209147951e-06,-8.13472373799588695e+01, 1.01126226586879680e-06,-8.13472355946489074e+01
 1.17000000000000011e+01, 1.01122060610878164e-06,-8.13472474806457910e+01, 1.01125157944202008e-06,-8.13472456965276933e+01
 1.18000000000000007e+01, 1.01120998464411663e-06,-8.13472575757741510e+01, 1.01124089751695349e-06,-8.13472557929090954e+01
 1.19000000000000004e+01, 1.01119936769743706e-06,-8.13472676653439351e+01, 1.01123022009175600e-06,-8.13472658837966378e+01
 1.20000000000000000e+01, 1.01118875526866755e-06,-8.13472777493551717e+01, 1.01121954716460478e-06,-8.13472759691938307e+01
 1.21000000000000014e+01, 1.01117814735776171e-06,-8.13472878278078468e+01, 1.01120887873369292e-06,-8.13472860491041700e+01
 1.22000000000000011e+01, 1.01116754396466259e-06,-8.13472979007019603e+01, 1.01119821479721199e-06,-8.13472961235311658e+01
 1.23000000000000007e+01, 1.01115694508932443e-06,-8.13473079680374980e+01, 1.01118755535335167e-06,-8.13473061924783423e+01
 1.24000000000000004e+01, 1.01114635073167102e-06,-8.13473180298144882e+01, 1.01117690040032747e-06,-8.13473162559491954e+01
 1.25000000000000000e+01, 1.01113576089165598e-06,-8.13473280860329169e+01, 1.01116624993635344e-06,-8.13473263139472351e+01
 1.26000000000000014e+01, 1.01112517556922297e-06,-8.13473381366927839e+01, 1.01115560395965121e-06,-8.13473363664759717e+01
 1.27000000000000011e+01, 1.01111459476432584e-06,-8.13473481817940751e+01, 1.01114496246845876e-06,-8.13473464135389008e+01
 1.28000000000000007e+01, 1.01110401847688877e-06,-8.13473582213368189e+01, 1.01113432546100302e-06,-8.13473564551395469e+01
 1.29000000000000004e+01, 1.01109344670686540e-06,-8.13473682553210011e+01, 1.01112369293552768e-06,-8.13473664912814201e+01
 1.30000000000000000e+01, 1.01108287945420912e-06,-8.13473782837466075e+01, 1.01111306489030310e-06,-8.13473765219680018e+01
 1.31000000000000014e+01, 1.01107231671884435e-06,-8.13473883066136665e+01, 1.01110244132357824e-06,-8.13473865472028166e+01
 1.32000000000000011e+01, 1.01106175850072493e-06,-8.13473983239221639e+01, 1.01109182223362897e-06,-8.13473965669893602e+01
 1.33000000000000007e+01, 1.01105120479980426e-06,-8.13474083356720854e+01, 1.01108120761872862e-06,-8.13474065813311427e+01
 1.34000000000000004e+01, 1.01104065561600696e-06,-8.13474183418634595e+01, 1.01107059747715834e-06,-8.13474165902316741e+01
 1.35000000000000000e+01, 1.01103011094929618e-06,-8.13474283424962579e+01, 1.01105999180722554e-06,-8.13474265936944363e+01
 1.36000000000000014e+01, 1.01101957079959697e-06,-8.13474383375705088e+01, 1.01104939060721690e-06,-8.13474365917229534e+01
 1.37000000000000011e+01, 1.01100903516686231e-06,-8.13474483270861981e+01, 1.01103879387544492e-06,-8.13474465843207213e+01
 1.38000000000000007e+01, 1.01099850405104624e-06,-8.13474583110433116e+01, 1.01102820161023012e-06,-8.13474565714912359e+01
 1.39000000000000004e+01, 1.01098797745207318e-06,-8.13474682894418777e+01, 1.01101761380989053e-06,-8.13474665532380072e+01
 1.40000000000000000e+01, 1.01097745536990670e-06,-8.13474782622818680e+01, 1.01100703047275198e-06,-8.13474765295645454e+01
 1.41000000000000014e+01, 1.01096693780447141e-06,-8.13474882295633108e+01, 1.01099645159716657e-06,-8.13474865004743322e+01
 1.42000000000000011e+01, 1.01095642475573046e-06,-8.13474981912861779e+01, 1.01098587718147453e-06,-8.13474964659708775e+01
 1.43000000000000007e+01, 1.01094591622360891e-06,-8.13475081474504975e+01, 1.01097530722402437e-06,-8.13475064260576914e+01
 1.44000000000000004e+01, 1.01093541220806989e-06,-8.13475180980562413e+01, 1.01096474172318999e-06,-8.13475163807382557e+01
 1.45000000000000000e+01, 1.01092491270903845e-06,-8.13475280431034378e+01, 1.01095418067733430e-06,-8.13475263300160805e+01
 1.46000000000000014e+01, 1.01091441772647774e-06,-8.13475379825920584e+01, 1.01094362408483733e-06,-8.13475362738946615e+01
 1.47000000000000011e+01, 1.01090392726031258e-06,-8.13475479165221316e+01, 1.01093307194408591e-06,-8.13475462123774946e+01
 1.48000000000000007e+01, 1.01089344131050657e-06,-8.13475578448936290e+01, 1.01092252425346497e-06,-8.13475561454680900e+01
 1.49000000000000004e+01, 1.01088295987699403e-06,-8.13475677677065647e+01, 1.01091198101137658e-06,-8.13475660731699435e+01
 1.50000000000000000e+01, 1.01087248085249106e-06,-8.13475776871047742e+01, 1.01090144221623975e-06,-8.13475759954865367e+01
 1.51000000000000014e+01, 1.01086200518417700e-06,-8.13475876021245909e+01, 1.01089090786646164e-06,-8.13475859124213798e+01
 1.52000000000000011e+01, 1.01085153391119186e-06,-8.13475975117087700e+01, 1.01088037796045701e-06,-8.13475958239779828e+01
 1.53000000000000007e+01, 1.01084106703347212e-06,-8.13476074158573255e+01, 1.01086985249667624e-06,-8.13476057301598132e+01
 1.54000000000000004e+01, 1.01083060455097309e-06,-8.13476173145702433e+01, 1.01085933147354891e-06,-8.13476156309703811e+01
 1.55000000000000000e+01, 1.01082014646362131e-06,-8.13476272078475517e+01, 1.01084881488951182e-06,-8.13476255264131964e+01
 1.56000000000000014e+01, 1.01080969277138267e-06,-8.13476370956892225e+01, 1.01083830274302847e-06,-8.13476354164917410e+01
 1.57000000000000011e+01, 1.01079924347420232e-06,-8.13476469780952556e+01, 1.01082779503256932e-06,-8.13476453012094964e+01
 1.58000000000000007e+01, 1.01078879857200722e-06,-8.13476568550656793e+01, 1.01081729175658408e-06,-8.13476551805699870e+01
 1.59000000000000004e+01, 1.01077835806476221e-06,-8.13476667266004654e+01, 1.01080679291355785e-06,-8.13476650545766944e+01
 1.60000000000000000e+01, 1.01076792195240440e-06,-8.13476765926996279e+01, 1.01079629850197421e-06,-8.13476749232331144e+01
 1.61000000000000014e+01, 1.01075749023488889e-06,-8.13476864533631527e+01, 1.01078580852033308e-06,-8.13476847865427288e+01
 1.61999999999999993e+01, 1.01074706291214242e-06,-8.13476963085910683e+01, 1.01077532296712356e-06,-8.13476946445090476e+01
 1.63000000000000007e+01, 1.01073663998413025e-06,-8.13477061583833461e+01, 1.01076484184086016e-06,-8.13477044971355525e+01
 1.64000000000000021e+01, 1.01072622145079882e-06,-8.13477160027399862e+01, 1.01075436514005592e-06,-8.13477143444257393e+01
 1.65000000000000000e+01, 1.01071580731207401e-06,-8.13477258416610169e+01, 1.01074389286322112e-06,-8.13477241863831182e+01
 1.66000000000000014e+01, 1.01070539756792215e-06,-8.13477356751464100e+01, 1.01073342500890288e-06,-8.13477340230111565e+01
 1.66999999999999993e+01, 1.01069499221827908e-06,-8.13477455031961796e+01, 1.01072296157562631e-06,-8.13477438543133644e+01
 1.68000000000000007e+01, 1.01068459126310032e-06,-8.13477553258103114e+01, 1.01071250256194320e-06,-8.13477536802932235e+01
 1.69000000000000021e+01, 1.01067419470231345e-06,-8.13477651429888340e+01, 1.01070204796640343e-06,-8.13477635009542297e+01
 1.70000000000000000e+01, 1.01066380253588312e-06,-8.13477749547317188e+01, 1.01069159778757317e-06,-8.13477733162998646e+01
 1.71000000000000014e+01, 1.01065341476375596e-06,-8.13477847610389659e+01, 1.01068115202400761e-06,-8.13477831263336384e+01
 1.71999999999999993e+01, 1.01064303138585849e-06,-8.13477945619106038e+01, 1.01067071067428753e-06,-8.13477929310590326e+01
 1.73000000000000007e+01, 1.01063265240215618e-06,-8.13478043573466039e+01, 1.01066027373699247e-06,-8.13478027304795432e+01
 1.74000000000000021e+01, 1.01062227781258574e-06,-8.13478141473469805e+01, 1.01064984121072779e-06,-8.13478125245986377e+01
 1.75000000000000000e+01, 1.01061190761710289e-06,-8.13478239319117193e+01, 1.01063941309406771e-06,-8.13478223134198402e+01
 1.76000000000000014e+01, 1.01060154181563459e-06,-8.13478337110408489e+01, 1.01062898938563306e-06,-8.13478320969466182e+01
 1.76999999999999993e+01, 1.01059118040814631e-06,-8.13478434847343408e+01, 1.01061857008403174e-06,-8.13478418751824677e+01
 1.78000000000000007e+01, 1.01058082339457432e-06,-8.13478532529922091e+01, 1.01060815518788964e-06,-8.13478516481308702e+01
 1.79000000000000021e+01, 1.01057047077487499e-06,-8.13478630158144398e+01, 1.01059774469581955e-06,-8.13478614157953359e+01
 1.80000000000000000e+01, 1.01056012254898480e-06,-8.13478727732010469e+01, 1.01058733860647149e-06,-8.13478711781793322e+01
 1.81000000000000014e+01, 1.01054977871684975e-06,-8.13478825251520306e+01, 1.01057693691848303e-06,-8.13478809352863550e+01
 1.81999999999999993e+01, 1.01053943927841626e-06,-8.13478922716673907e+01, 1.01056653963049953e-06,-8.13478906871199001e+01
 1.83000000000000007e+01, 1.01052910423364071e-06,-8.13479020127471131e+01, 1.01055614674118269e-06,-8.13479004336834493e+01
 1.84000000000000021e+01, 1.01051877358245895e-06,-8.13479117483912120e+01, 1.01054575824920183e-06,-8.13479101749804840e+01
 1.85000000000000000e+01, 1.01050844732481780e-06,-8.13479214785996874e+01, 1.01053537415322413e-06,-8.13479199110145004e+01
 1.86000000000000014e+01, 1.01049812546067325e-06,-8.13479312033725250e+01, 1.01052499445192377e-06,-8.13479296417889941e+01
 1.86999999999999993e+01, 1.01048780798995242e-06,-8.13479409227097534e+01, 1.01051461914400162e-06,-8.13479393673074327e+01
 1.88000000000000007e+01, 1.01047749491263014e-06,-8.13479506366113299e+01, 1.01050424822814690e-06,-8.13479490875733120e+01
 1.89000000000000021e+01, 1.01046718622862444e-06,-8.13479603450772970e+01, 1.01049388170305539e-06,-8.13479588025901279e+01
 1.90000000000000000e+01, 1.01045688193790060e-06,-8.13479700481076264e+01, 1.01048351956744086e-06,-8.13479685123613621e+01
 1.91000000000000014e+01, 1.01044658204039552e-06,-8.13479797457023324e+01, 1.01047316182002324e-06,-8.13479782168904961e+01
 1.92000000000000028e+01, 1.01043628653605583e-06,-8.13479894378614148e+01, 1.01046280845953071e-06,-8.13479879161810118e+01
 1.93000000000000007e+01, 1.01042599542482753e-06,-8.13479991245848737e+01, 1.01045245948467916e-06,-8.13479976102364191e+01
 1.94000000000000021e+01, 1.01041570870666721e-06,-8.13480088058726949e+01, 1.01044211489422007e-06,-8.13480072990601855e+01
 1.95000000000000000e+01, 1.01040542638151156e-06,-8.13480184817248926e+01, 1.01043176883108198e-06,-8.13480169775532858e+01
 1.96000000000000014e+01, 1.01039514844931611e-06,-8.13480281521414526e+01, 1.01042142651485829e-06,-8.13480266502683804e+01
 1.97000000000000028e+01, 1.01038487491000886e-06,-8.13480378171224032e+01, 1.01041108848200419e-06,-8.13480363176774119e+01
 1.98000000000000007e+01, 1.01037460576355530e-06,-8.13480474766677162e+01, 1.01040075473053339e-06,-8.13480459797832509e+01
 1.99000000000000021e+01, 1.01036434100989231e-06,-8.13480571307774056e+01, 1.01039042525850110e-06,-8.13480556365887111e+01
 2.00000000000000000e+01, 1.01035408064897607e-06,-8.13480667794514574e+01, 1.01038010006394497e-06,-8.13480652880966346e+01
 2.01000000000000014e+01, 1.01034382468074326e-06,-8.13480764226898856e+01, 1.01036977914489584e-06,-8.13480749343098779e+01
 2.02000000000000028e+01, 1.01033356978732390e-06,-8.13480860639854342e+01, 1.01035946249942546e-06,-8.13480845752312405e+01
 2.03000000000000007e+01, 1.01032331886182212e-06,-8.13480957002924328e+01, 1.01034915012556954e-06,-8.13480942108635787e+01
 2.04000000000000021e+01, 1.01031307219174356e-06,-8.13481053313081759e+01, 1.01033884202140470e-06,-8.13481038412096922e+01
 2.05000000000000000e+01, 1.01030282977704609e-06,-8.13481149570326494e+01, 1.01032853818498084e-06,-8.13481134662724230e+01
 2.06000000000000014e+01, 1.01029259161767803e-06,-8.13481245774658532e+01, 1.01031823861437012e-06,-8.13481230860545850e+01
 2.07000000000000028e+01, 1.01028235771358835e-06,-8.13481341926077874e+01, 1.01030794330764618e-06,-8.13481327005589918e+01
 2.08000000000000007e+01, 1.01027212806473449e-06,-8.13481438024584378e+01, 1.01029765226288540e-06,-8.13481423097884573e+01
 2.09000000000000021e+01, 1.01026190267104614e-06,-8.13481534070178327e+01, 1.01028736547815740e-06,-8.13481519137458093e+01
 2.10000000000000000e+01, 1.01025168153248138e-06,-8.13481630062859580e+01, 1.01027708295156250e-06,-8.13481615124338333e+01
 2.11000000000000014e+01, 1.01024146464898853e-06,-8.13481726002628136e+01, 1.01026680468118364e-06,-8.13481711058553429e+01
 2.12000000000000028e+01, 1.01023125202051636e-06,-8.13481821889483996e+01, 1.01025653066511712e-06,-8.13481806940131378e+01
