"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.70000000000000018e+00, 2.64072752623000934e-06,-8.13600079579518933e+01, 2.64013637676276139e-06,-8.13600104839885176e+01
 2.80000000000000027e+00, 2.64069680108916432e-06,-8.13600176418002405e+01, 2.64010655517495391e-06,-8.13600201673003482e+01
 2.90000000000000036e+00, 2.64066608747825967e-06,-8.13600273220672534e+01, 2.64007675382573239e-06,-8.13600298453046946e+01
 3.00000000000000000e+00, 2.64063543041557613e-06,-8.13600369924106701e+01, 2.64004697272398559e-06,-8.13600395180044558e+01
 3.10000000000000009e+00, 2.64060481670265520e-06,-8.13600466546897962e+01, 2.64001721187884919e-06,-8.13600491854025591e+01
 3.20000000000000018e+00, 2.64057422278032153e-06,-8.13600563122235769e+01, 2.63998747129980573e-06,-8.13600588475019038e+01
 3.30000000000000027e+00, 2.64054364864817788e-06,-8.13600659650120406e+01, 2.63995775099655753e-06,-8.13600685043054312e+01
 3.40000000000000036e+00, 2.64051309430590280e-06,-8.13600756130551730e+01, 2.63992805097923088e-06,-8.13600781558160122e+01
 3.50000000000000000e+00, 2.64048255975312400e-06,-8.13600852563529884e+01, 2.63989837125812317e-06,-8.13600878020365883e+01
 3.60000000000000009e+00, 2.64045204498952174e-06,-8.13600948949054725e+01, 2.63986871184392817e-06,-8.13600974429700443e+01
 3.70000000000000018e+00, 2.64042155001472375e-06,-8.13601045287126396e+01, 2.63983907274755991e-06,-8.13601070786193077e+01
 3.80000000000000027e+00, 2.64039107482841027e-06,-8.13601141577744755e+01, 2.63980945398033349e-06,-8.13601167089872490e+01
 3.90000000000000036e+00, 2.64036061943023528e-06,-8.13601237820909802e+01, 2.63977985555378039e-06,-8.13601263340767815e+01
 4.00000000000000000e+00, 2.64033018381982822e-06,-8.13601334016621678e+01, 2.63975027747978239e-06,-8.13601359538907900e+01
 4.10000000000000053e+00, 2.64029976799686889e-06,-8.13601430164880242e+01, 2.63972071977046645e-06,-8.13601455684321877e+01
 4.20000000000000018e+00, 2.64026937196101427e-06,-8.13601526265685493e+01, 2.63969118243830598e-06,-8.13601551777038594e+01
 4.29999999999999982e+00, 2.64023899571189164e-06,-8.13601622319037574e+01, 2.63966166549609753e-06,-8.13601647817086757e+01
 4.40000000000000036e+00, 2.64020863924918379e-06,-8.13601718324936343e+01, 2.63963216895685702e-06,-8.13601743804495499e+01
 4.50000000000000000e+00, 2.64017830257254599e-06,-8.13601814283381799e+01, 2.63960269283397395e-06,-8.13601839739293524e+01
 4.60000000000000053e+00, 2.64014799550693955e-06,-8.13601910184763994e+01, 2.63957323714113380e-06,-8.13601935621509540e+01
 4.70000000000000018e+00, 2.64011773076951850e-06,-8.13602006016643600e+01, 2.63954380189226817e-06,-8.13602031451172536e+01
 4.80000000000000071e+00, 2.64008748941911632e-06,-8.13602101797546311e+01, 2.63951438710163091e-06,-8.13602127228311360e+01
 4.90000000000000036e+00, 2.64005727145529804e-06,-8.13602197527472271e+01, 2.63948499278384648e-06,-8.13602222952954435e+01
 5.00000000000000000e+00, 2.64002707687765201e-06,-8.13602293206421479e+01, 2.63945561895376252e-06,-8.13602318625130607e+01
 5.10000000000000053e+00, 2.63999690568576955e-06,-8.13602388834393935e+01, 2.63942626562652144e-06,-8.13602414244868726e+01
 5.20000000000000018e+00, 2.63996675787924152e-06,-8.13602484411389639e+01, 2.63939693281758878e-06,-8.13602509812197496e+01
 5.30000000000000071e+00, 2.63993663345765839e-06,-8.13602579937408592e+01, 2.63936762054280068e-06,-8.13602605327145199e+01
 5.40000000000000036e+00, 2.63990653242063730e-06,-8.13602675412450651e+01, 2.63933832881813937e-06,-8.13602700789740965e+01
 5.50000000000000000e+00, 2.63987645476774373e-06,-8.13602770836515958e+01, 2.63930905766006102e-06,-8.13602796200012932e+01
 5.60000000000000053e+00, 2.63984640049856982e-06,-8.13602866209604514e+01, 2.63927980708518991e-06,-8.13602891557989949e+01
 5.70000000000000018e+00, 2.63981636961270731e-06,-8.13602961531716318e+01, 2.63925057711049889e-06,-8.13602986863700579e+01
 5.80000000000000071e+00, 2.63978636210974920e-06,-8.13603056802851370e+01, 2.63922136775325642e-06,-8.13603082117173386e+01
 5.90000000000000036e+00, 2.63975637798928764e-06,-8.13603152023009670e+01, 2.63919217903107909e-06,-8.13603177318436650e+01
 6.00000000000000000e+00, 2.63972641725094146e-06,-8.13603247192191077e+01, 2.63916301096180373e-06,-8.13603272467519076e+01
 6.10000000000000053e+00, 2.63969647989427784e-06,-8.13603342310395732e+01, 2.63913386356361274e-06,-8.13603367564449087e+01
 6.20000000000000018e+00, 2.63966656602960630e-06,-8.13603437377500427e+01, 2.63910473685501209e-06,-8.13603462609254962e+01
 6.30000000000000071e+00, 2.63963668433116678e-06,-8.13603532383846471e+01, 2.63907563085472630e-06,-8.13603557601965406e+01
 6.40000000000000036e+00, 2.63960682662974198e-06,-8.13603627338529094e+01, 2.63904654558188011e-06,-8.13603652542608557e+01
 6.50000000000000000e+00, 2.63957699292488975e-06,-8.13603722241548439e+01, 2.63901748105581677e-06,-8.13603747431212980e+01
 6.60000000000000053e+00, 2.63954718321621876e-06,-8.13603817092904364e+01, 2.63898843729622684e-06,-8.13603842267806954e+01
 6.70000000000000018e+00, 2.63951739750331311e-06,-8.13603911892596869e+01, 2.63895941432309776e-06,-8.13603937052418758e+01
 6.80000000000000071e+00, 2.63948763578575692e-06,-8.13604006640625954e+01, 2.63893041215671300e-06,-8.13604031785076671e+01
 6.90000000000000036e+00, 2.63945789806310930e-06,-8.13604101336991761e+01, 2.63890143081762666e-06,-8.13604126465809117e+01
 7.00000000000000000e+00, 2.63942818433495478e-06,-8.13604195981694289e+01, 2.63887247032674013e-06,-8.13604221094644231e+01
 7.10000000000000053e+00, 2.63939849460092914e-06,-8.13604290574733255e+01, 2.63884353070525210e-06,-8.13604315671610152e+01
 7.20000000000000018e+00, 2.63936882886056736e-06,-8.13604385116108944e+01, 2.63881461197460479e-06,-8.13604410196735301e+01
 7.30000000000000071e+00, 2.63933918711345438e-06,-8.13604479605821354e+01, 2.63878571415659024e-06,-8.13604504670047817e+01
 7.40000000000000036e+00, 2.63930956935920228e-06,-8.13604574043870343e+01, 2.63875683727331896e-06,-8.13604599091575693e+01
 7.50000000000000000e+00, 2.63927997559739685e-06,-8.13604668430255913e+01, 2.63872798134715010e-06,-8.13604693461347210e+01
 7.60000000000000053e+00, 2.63925040582762558e-06,-8.13604762764978062e+01, 2.63869914640078667e-06,-8.13604787779390364e+01
 7.70000000000000018e+00, 2.63922086004944887e-06,-8.13604857048036934e+01, 2.63867033245718031e-06,-8.13604882045733433e+01
 7.80000000000000071e+00, 2.63919133826247962e-06,-8.13604951279432385e+01, 2.63864153953962695e-06,-8.13604976260404413e+01
 7.90000000000000036e+00, 2.63916184046628034e-06,-8.13605045459164558e+01, 2.63861276767174696e-06,-8.13605070423431158e+01
 8.00000000000000000e+00, 2.63913236666046436e-06,-8.13605139587233310e+01, 2.63858401687737797e-06,-8.13605164534841947e+01
 8.09999999999999964e+00, 2.63910291684461875e-06,-8.13605233663638643e+01, 2.63855528718073157e-06,-8.13605258594664633e+01
 8.20000000000000107e+00, 2.63907349101830686e-06,-8.13605327688380697e+01, 2.63852657860626540e-06,-8.13605352602927354e+01
 8.30000000000000071e+00, 2.63904408918114415e-06,-8.13605421661459332e+01, 2.63849789117883268e-06,-8.13605446559657679e+01
 8.40000000000000036e+00, 2.63901471133271810e-06,-8.13605515582874546e+01, 2.63846922492345859e-06,-8.13605540464883887e+01
 8.50000000000000000e+00, 2.63898535747259376e-06,-8.13605609452626481e+01, 2.63844057986553801e-06,-8.13605634318633832e+01
 8.59999999999999964e+00, 2.63895602760038490e-06,-8.13605703270714997e+01, 2.63841195603078941e-06,-8.13605728120935225e+01
 8.70000000000000107e+00, 2.63892672171565739e-06,-8.13605797037140235e+01, 2.63838335344514978e-06,-8.13605821871816204e+01
 8.80000000000000071e+00, 2.63889743981802585e-06,-8.13605890751902052e+01, 2.63835477213498090e-06,-8.13605915571304195e+01
 8.90000000000000036e+00, 2.63886818190708159e-06,-8.13605984415000449e+01, 2.63832621212681185e-06,-8.13606009219427335e+01
 9.00000000000000000e+00, 2.63883894460690998e-06,-8.13606078029315256e+01, 2.63829767344754652e-06,-8.13606102816213337e+01
 9.09999999999999964e+00, 2.63880971607989525e-06,-8.13606171604944848e+01, 2.63826915612440683e-06,-8.13606196361689769e+01
 9.20000000000000107e+00, 2.63878051083833208e-06,-8.13606265129508444e+01, 2.63824066018483795e-06,-8.13606289855884626e+01
 9.30000000000000071e+00, 2.63875132888182661e-06,-8.13606358603006043e+01, 2.63821218565663058e-06,-8.13606383298825619e+01
 9.40000000000000036e+00, 2.63872217020998327e-06,-8.13606452025437648e+01, 2.63818373256792189e-06,-8.13606476690540177e+01
 9.50000000000000000e+00, 2.63869303482240649e-06,-8.13606545396803256e+01, 2.63815530094706971e-06,-8.13606570031056151e+01
 9.60000000000000142e+00, 2.63866392271870113e-06,-8.13606638717102868e+01, 2.63812689082275330e-06,-8.13606663320401253e+01
 9.70000000000000107e+00, 2.63863483389847333e-06,-8.13606731986336484e+01, 2.63809850222399793e-06,-8.13606756558602910e+01
 9.80000000000000071e+00, 2.63860576836132921e-06,-8.13606825204504105e+01, 2.63807013518007621e-06,-8.13606849745688834e+01
 9.90000000000000036e+00, 2.63857672610687448e-06,-8.13606918371605730e+01, 2.63804178972057925e-06,-8.13606942881686592e+01
 1.00000000000000000e+01, 2.63854770713468985e-06,-8.13607011487641500e+01, 2.63801346587539756e-06,-8.13607035966623755e+01
 1.01000000000000014e+01, 2.63851871144443356e-06,-8.13607104552611133e+01, 2.63798516367474015e-06,-8.13607129000527749e+01
 1.02000000000000011e+01, 2.63848973903568631e-06,-8.13607197566514770e+01, 2.63795688314908792e-06,-8.13607221983426143e+01
 1.03000000000000007e+01, 2.63846078990803095e-06,-8.13607290529352554e+01, 2.63792862432924324e-06,-8.13607314915346365e+01
 1.04000000000000004e+01, 2.63843186406112442e-06,-8.13607383441124199e+01, 2.63790038724627992e-06,-8.13607407796315982e+01
 1.05000000000000000e+01, 2.63840296149455126e-06,-8.13607476301829848e+01, 2.63787217193159196e-06,-8.13607500626362423e+01
 1.06000000000000014e+01, 2.63837408220789176e-06,-8.13607569111469644e+01, 2.63784397841692025e-06,-8.13607593405512830e+01
 1.07000000000000011e+01, 2.63834522620080669e-06,-8.13607661870043302e+01, 2.63781580673420045e-06,-8.13607686133794914e+01
 1.08000000000000007e+01, 2.63831639347285389e-06,-8.13607754577551106e+01, 2.63778765691576594e-06,-8.13607778811235818e+01
 1.09000000000000004e+01, 2.63828758402369328e-06,-8.13607847233992771e+01, 2.63775952899416904e-06,-8.13607871437863110e+01
 1.10000000000000000e+01, 2.63825879785288271e-06,-8.13607939839368584e+01, 2.63773142300236187e-06,-8.13607964013703793e+01
 1.11000000000000014e+01, 2.63823003496008294e-06,-8.13608032393678258e+01, 2.63770333897348755e-06,-8.13608056538785434e+01
 1.12000000000000011e+01, 2.63820129534485309e-06,-8.13608124896922078e+01, 2.63767527694106447e-06,-8.13608149013135176e+01
 1.13000000000000007e+01, 2.63817257900682852e-06,-8.13608217349099903e+01, 2.63764723693890446e-06,-8.13608241436780162e+01
 1.14000000000000004e+01, 2.63814388594564542e-06,-8.13608309750211589e+01, 2.63761921900106716e-06,-8.13608333809747819e+01
 1.15000000000000000e+01, 2.63811521616086333e-06,-8.13608402100257422e+01, 2.63759122316198233e-06,-8.13608426132065148e+01
 1.16000000000000014e+01, 2.63808656965211889e-06,-8.13608494399237259e+01, 2.63756324945629956e-06,-8.13608518403759575e+01
 1.17000000000000011e+01, 2.63805794641902414e-06,-8.13608586647151100e+01, 2.63753529791906694e-06,-8.13608610624857960e+01
 1.18000000000000007e+01, 2.63802934646121444e-06,-8.13608678843998803e+01, 2.63750736858555154e-06,-8.13608702795387586e+01
 1.19000000000000004e+01, 2.63800076977825273e-06,-8.13608770989780652e+01, 2.63747946149134188e-06,-8.13608794915375597e+01
 1.20000000000000000e+01, 2.63797221636977562e-06,-8.13608863084496505e+01, 2.63745157667237374e-06,-8.13608886984848851e+01
 1.21000000000000014e+01, 2.63794368623539559e-06,-8.13608955128146363e+01, 2.63742371416480147e-06,-8.13608979003834634e+01
 1.22000000000000011e+01, 2.63791517937472556e-06,-8.13609047120730224e+01, 2.63739587400512710e-06,-8.13609070972359945e+01
 1.23000000000000007e+01, 2.63788669578737927e-06,-8.13609139062248090e+01, 2.63736805623017369e-06,-8.13609162890451643e+01
 1.24000000000000004e+01, 2.63785823547296879e-06,-8.13609230952699960e+01, 2.63734026087700909e-06,-8.13609254758136871e+01
 1.25000000000000000e+01, 2.63782979843110913e-06,-8.13609322792085834e+01, 2.63731248798302305e-06,-8.13609346575442629e+01
 1.26000000000000014e+01, 2.63780138466141321e-06,-8.13609414580405712e+01, 2.63728473758595044e-06,-8.13609438342395634e+01
 1.27000000000000011e+01, 2.63777299416349562e-06,-8.13609506317659594e+01, 2.63725700972377308e-06,-8.13609530059022887e+01
 1.28000000000000007e+01, 2.63774462693697139e-06,-8.13609598003847481e+01, 2.63722930443476711e-06,-8.13609621725351388e+01
 1.29000000000000004e+01, 2.63771628298145427e-06,-8.13609689638969371e+01, 2.63720162175755639e-06,-8.13609713341407854e+01
 1.30000000000000000e+01, 2.63768796229653514e-06,-8.13609781223025408e+01, 2.63717396173103456e-06,-8.13609804907219143e+01
 1.31000000000000014e+01, 2.63765966488187900e-06,-8.13609872756015307e+01, 2.63714632439436671e-06,-8.13609896422812255e+01
 1.32000000000000011e+01, 2.63763139073707759e-06,-8.13609964237939209e+01, 2.63711870978708728e-06,-8.13609987888213766e+01
 1.33000000000000007e+01, 2.63760313986174550e-06,-8.13610055668797116e+01, 2.63709111794895344e-06,-8.13610079303450675e+01
 1.34000000000000004e+01, 2.63757491225547488e-06,-8.13610147048589170e+01, 2.63706354892011837e-06,-8.13610170668549415e+01
 1.35000000000000000e+01, 2.63754670791793201e-06,-8.13610238377315085e+01, 2.63703600274092879e-06,-8.13610261983536986e+01
 1.36000000000000014e+01, 2.63751852684870904e-06,-8.13610329654975004e+01, 2.63700847945207913e-06,-8.13610353248440106e+01
 1.37000000000000011e+01, 2.63749036904739684e-06,-8.13610420881569070e+01, 2.63698097909460982e-06,-8.13610444463285205e+01
 1.38000000000000007e+01, 2.63746223451366509e-06,-8.13610512057096997e+01, 2.63695350170978069e-06,-8.13610535628099143e+01
 1.39000000000000004e+01, 2.63743412324707925e-06,-8.13610603181559071e+01, 2.63692604733922383e-06,-8.13610626742908352e+01
 1.40000000000000000e+01, 2.63740603524730939e-06,-8.13610694254955007e+01, 2.63689861602479114e-06,-8.13610717807739690e+01
 1.41000000000000014e+01, 2.63737797051392185e-06,-8.13610785277285089e+01, 2.63687120780870551e-06,-8.13610808822619589e+01
 1.42000000000000011e+01, 2.63734990212027879e-06,-8.13610876275397743e+01, 2.63684382273346175e-06,-8.13610899787574624e+01
 1.43000000000000007e+01, 2.63732182500501402e-06,-8.13610967254339954e+01, 2.63681646084182231e-06,-8.13610990702631511e+01
 1.44000000000000004e+01, 2.63729376969914935e-06,-8.13611058183668661e+01, 2.63678912217694987e-06,-8.13611081567816399e+01
 1.45000000000000000e+01, 2.63726573620235484e-06,-8.13611149063383721e+01, 2.63676180678217483e-06,-8.13611172383156145e+01
 1.46000000000000014e+01, 2.63723772451427476e-06,-8.13611239893485134e+01, 2.63673451470124898e-06,-8.13611263148676898e+01
 1.47000000000000011e+01, 2.63720973463455503e-06,-8.13611330673972901e+01, 2.63670724597811978e-06,-8.13611353864405373e+01
 1.48000000000000007e+01, 2.63718176656286574e-06,-8.13611421404846880e+01, 2.63668000065710526e-06,-8.13611444530367862e+01
 1.49000000000000004e+01, 2.63715382029880116e-06,-8.13611512086107354e+01, 2.63665277878282034e-06,-8.13611535146590654e+01
 1.50000000000000000e+01, 2.63712589584203221e-06,-8.13611602717754181e+01, 2.63662558040012473e-06,-8.13611625713100324e+01
 1.51000000000000014e+01, 2.63709799319220569e-06,-8.13611693299787362e+01, 2.63659840555422331e-06,-8.13611716229923161e+01
 1.52000000000000011e+01, 2.63707011234896669e-06,-8.13611783832206896e+01, 2.63657125429061785e-06,-8.13611806697085456e+01
 1.53000000000000007e+01, 2.63704225331196284e-06,-8.13611874315012784e+01, 2.63654412665510572e-06,-8.13611897114613498e+01
 1.54000000000000004e+01, 2.63701441608084009e-06,-8.13611964748205025e+01, 2.63651702269375365e-06,-8.13611987482533721e+01
 1.55000000000000000e+01, 2.63698660065524563e-06,-8.13612055131783620e+01, 2.63648994245300065e-06,-8.13612077800872129e+01
 1.56000000000000014e+01, 2.63695880703482712e-06,-8.13612145465748569e+01, 2.63646288597953052e-06,-8.13612168069655013e+01
 1.57000000000000011e+01, 2.63693103521923133e-06,-8.13612235750099870e+01, 2.63643585332032309e-06,-8.13612258288908663e+01
 1.58000000000000007e+01, 2.63690328520810590e-06,-8.13612325984837526e+01, 2.63640884452265339e-06,-8.13612348458659369e+01
 1.59000000000000004e+01, 2.63687555700107432e-06,-8.13612416169961676e+01, 2.63638185963416745e-06,-8.13612438578932995e+01
 1.60000000000000000e+01, 2.63684785059783505e-06,-8.13612506305472039e+01, 2.63635489870270737e-06,-8.13612528649755973e+01
 1.61000000000000014e+01, 2.63682016599801116e-06,-8.13612596391368754e+01, 2.63632796177651043e-06,-8.13612618671154166e+01
 1.61999999999999993e+01, 2.63679250320125155e-06,-8.13612686427651823e+01, 2.63630104890403409e-06,-8.13612708643153866e+01
 1.63000000000000007e+01, 2.63676486220720556e-06,-8.13612776414321246e+01, 2.63627416013408186e-06,-8.13612798565781077e+01
 1.64000000000000021e+01, 2.63673724301552208e-06,-8.13612866351377022e+01, 2.63624729551575327e-06,-8.13612888439061805e+01
 1.65000000000000000e+01, 2.63670964562582504e-06,-8.13612956238819294e+01, 2.63622045509841765e-06,-8.13612978263022200e+01
 1.66000000000000014e+01, 2.63668207003781585e-06,-8.13613046076647777e+01, 2.63619363893181614e-06,-8.13613068037687981e+01
 1.66999999999999993e+01, 2.63665451625111844e-06,-8.13613135864862613e+01, 2.63616684706590888e-06,-8.13613157763085297e+01
 1.68000000000000007e+01, 2.63662698426535799e-06,-8.13613225603463945e+01, 2.63614007955097785e-06,-8.13613247439240155e+01
 1.69000000000000021e+01, 2.63659947408023677e-06,-8.13613315292451489e+01, 2.63611333643762565e-06,-8.13613337066178417e+01
 1.70000000000000000e+01, 2.63657198569537827e-06,-8.13613404931825386e+01, 2.63608661777672339e-06,-8.13613426643926090e+01
 1.71000000000000014e+01, 2.63654451911041022e-06,-8.13613494521585778e+01, 2.63605992361951571e-06,-8.13613516172508753e+01
 1.71999999999999993e+01, 2.63651707432503320e-06,-8.13613584061732382e+01, 2.63603325401744165e-06,-8.13613605651952554e+01
 1.73000000000000007e+01, 2.63648965133887408e-06,-8.13613673552265340e+01, 2.63600660902230999e-06,-8.13613695082283215e+01
 1.74000000000000021e+01, 2.63646225015155976e-06,-8.13613762993184793e+01, 2.63597998868620011e-06,-8.13613784463526599e+01
 1.75000000000000000e+01, 2.63643487076279249e-06,-8.13613852384490457e+01, 2.63595339306153828e-06,-8.13613873795708287e+01
 1.76000000000000014e+01, 2.63640751317217460e-06,-8.13613941726182617e+01, 2.63592682220094473e-06,-8.13613963078854425e+01
 1.76999999999999993e+01, 2.63638017737940835e-06,-8.13614031018260988e+01, 2.63590027615748733e-06,-8.13614052312990310e+01
 1.78000000000000007e+01, 2.63635286338409691e-06,-8.13614120260725855e+01, 2.63587375498440170e-06,-8.13614141498141947e+01
 1.79000000000000021e+01, 2.63632557118591883e-06,-8.13614209453577075e+01, 2.63584725873527027e-06,-8.13614230634335058e+01
 1.80000000000000000e+01, 2.63629830078455224e-06,-8.13614298596814507e+01, 2.63582078746402238e-06,-8.13614319721595081e+01
 1.81000000000000014e+01, 2.63627105217959988e-06,-8.13614387690438434e+01, 2.63579434122483086e-06,-8.13614408759947736e+01
 1.81999999999999993e+01, 2.63624382537076782e-06,-8.13614476734448573e+01, 2.63576792007213875e-06,-8.13614497749418888e+01
 1.83000000000000007e+01, 2.63621662035765839e-06,-8.13614565728845207e+01, 2.63574152406081219e-06,-8.13614586690033690e+01
 1.84000000000000021e+01, 2.63618943713995141e-06,-8.13614654673628195e+01, 2.63571515324585919e-06,-8.13614675581818148e+01
 1.85000000000000000e+01, 2.63616227571732797e-06,-8.13614743568797394e+01, 2.63568880768271213e-06,-8.13614764424797556e+01
 1.86000000000000014e+01, 2.63613513608939081e-06,-8.13614832414353089e+01, 2.63566248742704521e-06,-8.13614853218997496e+01
 1.86999999999999993e+01, 2.63610801825582187e-06,-8.13614921210295137e+01, 2.63563619253483080e-06,-8.13614941964443545e+01
 1.88000000000000007e+01, 2.63608092221627598e-06,-8.13615009956623538e+01, 2.63560992306238515e-06,-8.13615030661161001e+01
 1.89000000000000021e+01, 2.63605384797043382e-06,-8.13615098653338151e+01, 2.63558367906627016e-06,-8.13615119309175441e+01
 1.90000000000000000e+01, 2.63602679551790193e-06,-8.13615187300439260e+01, 2.63555746060336917e-06,-8.13615207908512303e+01
 1.91000000000000014e+01, 2.63599976485836057e-06,-8.13615275897926722e+01, 2.63553126773085860e-06,-8.13615296459197026e+01
 1.92000000000000028e+01, 2.63597275599146752e-06,-8.13615364445800537e+01, 2.63550510050621302e-06,-8.13615384961255046e+01
 1.93000000000000007e+01, 2.63594576891687848e-06,-8.13615452944060706e+01, 2.63547895898725175e-06,-8.13615473414711516e+01
 1.94000000000000021e+01, 2.63591880363425124e-06,-8.13615541392707229e+01, 2.63545284323203848e-06,-8.13615561819591875e+01
 1.95000000000000000e+01, 2.63589186014326731e-06,-8.13615629791739963e+01, 2.63542675329895706e-06,-8.13615650175921417e+01
 1.96000000000000014e+01, 2.63586493844353537e-06,-8.13615718141159192e+01, 2.63540068924666284e-06,-8.13615738483725579e+01
 1.97000000000000028e+01, 2.63583803853473735e-06,-8.13615806440964775e+01, 2.63537465113415673e-06,-8.13615826743029515e+01
 1.98000000000000007e+01, 2.63581116041653106e-06,-8.13615894691156711e+01, 2.63534863902073445e-06,-8.13615914953858379e+01
 1.99000000000000021e+01, 2.63578430408857599e-06,-8.13615982891735001e+01, 2.63532265296596103e-06,-8.13616003116237465e+01
 2.00000000000000000e+01, 2.63575746955052950e-06,-8.13616071042699645e+01, 2.63529669302969800e-06,-8.13616091230192069e+01
 2.01000000000000014e+01, 2.63573065680205111e-06,-8.13616159144050641e+01, 2.63527075927212830e-06,-8.13616179295747344e+01
 2.02000000000000028e+01, 2.63570386584280029e-06,-8.13616247195787992e+01, 2.63524485175377795e-06,-8.13616267312928159e+01
 2.03000000000000007e+01, 2.63567709667243611e-06,-8.13616335197911695e+01, 2.63521897053534492e-06,-8.13616355281760093e+01
 2.04000000000000021e+01, 2.63565034929059182e-06,-8.13616423150421895e+01, 2.63519311567797142e-06,-8.13616443202267874e+01
 2.05000000000000000e+01, 2.63562362369697942e-06,-8.13616511053318305e+01, 2.63516728724299576e-06,-8.13616531074476796e+01
 2.06000000000000014e+01, 2.63559691989123299e-06,-8.13616598906601070e+01, 2.63514148529212727e-06,-8.13616618898411730e+01
 2.07000000000000028e+01, 2.63557023787301287e-06,-8.13616686710270187e+01, 2.63511570988731794e-06,-8.13616706674097827e+01
 2.08000000000000007e+01, 2.63554357764198025e-06,-8.13616774464325658e+01, 2.63508996109081790e-06,-8.13616794401560242e+01
 2.09000000000000021e+01, 2.63551693919779505e-06,-8.13616862168767483e+01, 2.63506423896524577e-06,-8.13616882080823700e+01
 2.10000000000000000e+01, 2.63549032254009388e-06,-8.13616949823595803e+01, 2.63503854357346664e-06,-8.13616969711913214e+01
 2.11000000000000014e+01, 2.63546372766858919e-06,-8.13617037428810335e+01, 2.63501287497864035e-06,-8.13617057294853794e+01
 2.12000000000000028e+01, 2.63543715458291589e-06,-8.13617124984411220e+01, 2.63498723324422070e-06,-8.13617144829670451e+01
