"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.30000000000000027e+00, 4.78427428224328019e-11,-8.13456444767598441e+01, 4.78427516676827918e-11,-8.13456449464888465e+01
 2.40000000000000036e+00, 4.78422335382325139e-11,-8.13456551358683981e+01, 4.78422437709050360e-11,-8.13456555894845934e+01
 2.50000000000000000e+00, 4.78417243820505425e-11,-8.13456657910719372e+01, 4.78417359876598678e-11,-8.13456662275244895e+01
 2.60000000000000009e+00, 4.78412153538851172e-11,-8.13456764423704755e+01, 4.78412283134691640e-11,-8.13456768606396565e+01
 2.70000000000000018e+00, 4.78407064537353784e-11,-8.13456870897639988e+01, 4.78407207437712110e-11,-8.13456874888614578e+01
 2.80000000000000027e+00, 4.78401976815990901e-11,-8.13456977332525355e+01, 4.78402132739223073e-11,-8.13456981122214273e+01
 2.90000000000000036e+00, 4.78396890374753735e-11,-8.13457083728360715e+01, 4.78397058991935001e-11,-8.13457087307513547e+01
 3.00000000000000000e+00, 4.78391805213629038e-11,-8.13457190085146067e+01, 4.78391986147717485e-11,-8.13457193444832285e+01
 3.10000000000000009e+00, 4.78386721332608344e-11,-8.13457296402881269e+01, 4.78386914157589284e-11,-8.13457299534492506e+01
 3.20000000000000018e+00, 4.78381638823203873e-11,-8.13457402678721451e+01, 4.78381842971711797e-11,-8.13457405576818360e+01
 3.30000000000000027e+00, 4.78376561274578732e-11,-8.13457508801104581e+01, 4.78376772539388158e-11,-8.13457511572135985e+01
 3.40000000000000036e+00, 4.78371485416100330e-11,-8.13457614871690140e+01, 4.78371702809033832e-11,-8.13457617520774221e+01
 3.50000000000000000e+00, 4.78366411247755677e-11,-8.13457720890477987e+01, 4.78366633728212420e-11,-8.13457723423063328e+01
 3.60000000000000009e+00, 4.78361338769527132e-11,-8.13457826857468120e+01, 4.78361565243588026e-11,-8.13457829279336266e+01
 3.70000000000000018e+00, 4.78356267981392657e-11,-8.13457932772660683e+01, 4.78356497300946974e-11,-8.13457935089927844e+01
 3.80000000000000027e+00, 4.78351198883339198e-11,-8.13458038636055534e+01, 4.78351429845177774e-11,-8.13458040855175142e+01
 3.90000000000000036e+00, 4.78346131475344784e-11,-8.13458144447652813e+01, 4.78346362820275065e-11,-8.13458146575417231e+01
 4.00000000000000000e+00, 4.78341065757396167e-11,-8.13458250207452380e+01, 4.78341296169318803e-11,-8.13458252250995599e+01
 4.10000000000000053e+00, 4.78336001729475962e-11,-8.13458355915454234e+01, 4.78336229834487707e-11,-8.13458357882253580e+01
 4.20000000000000018e+00, 4.78330939391566787e-11,-8.13458461571658376e+01, 4.78331163757033987e-11,-8.13458463469536923e+01
 4.29999999999999982e+00, 4.78325878743646217e-11,-8.13458567176064946e+01, 4.78326097877291750e-11,-8.13458569013193369e+01
 4.40000000000000036e+00, 4.78320819785696804e-11,-8.13458672728673946e+01, 4.78321032134666267e-11,-8.13458674513572788e+01
 4.50000000000000000e+00, 4.78315762517710211e-11,-8.13458778229485091e+01, 4.78315966467623379e-11,-8.13458779971027326e+01
 4.60000000000000053e+00, 4.78310706939659748e-11,-8.13458883678498665e+01, 4.78310900813697249e-11,-8.13458885385910975e+01
 4.70000000000000018e+00, 4.78305653051527774e-11,-8.13458989075714669e+01, 4.78305835109456953e-11,-8.13458990758580427e+01
 4.80000000000000071e+00, 4.78300600853305952e-11,-8.13459094421132818e+01, 4.78300769290536854e-11,-8.13459096089393938e+01
 4.90000000000000036e+00, 4.78295550344967527e-11,-8.13459199714753396e+01, 4.78295703291603900e-11,-8.13459201378712180e+01
 5.00000000000000000e+00, 4.78290502298416446e-11,-8.13459304932588054e+01, 4.78290637046359890e-11,-8.13459306626897956e+01
 5.10000000000000053e+00, 4.78285456408642135e-11,-8.13459410084114580e+01, 4.78285570487531644e-11,-8.13459411834316342e+01
 5.20000000000000018e+00, 4.78280412334416695e-11,-8.13459515179936403e+01, 4.78280503546873597e-11,-8.13459517001334405e+01
 5.30000000000000071e+00, 4.78275370075721320e-11,-8.13459620220053523e+01, 4.78275436155162233e-11,-8.13459622128321200e+01
 5.40000000000000036e+00, 4.78270329632546187e-11,-8.13459725204465656e+01, 4.78270368242176317e-11,-8.13459727215648201e+01
 5.50000000000000000e+00, 4.78265291004858596e-11,-8.13459830133173227e+01, 4.78265299736695339e-11,-8.13459832263689151e+01
 5.60000000000000053e+00, 4.78260254192653702e-11,-8.13459935006175812e+01, 4.78260261417658949e-11,-8.13459937108944899e+01
 5.70000000000000018e+00, 4.78255219195903134e-11,-8.13460039823473693e+01, 4.78255231500394722e-11,-8.13460041867117525e+01
 5.80000000000000071e+00, 4.78250186014588345e-11,-8.13460144585066871e+01, 4.78250203160971309e-11,-8.13460146574439307e+01
 5.90000000000000036e+00, 4.78245154648694731e-11,-8.13460249290955204e+01, 4.78245176396634393e-11,-8.13460251230907119e+01
 6.00000000000000000e+00, 4.78240125098203615e-11,-8.13460353941138692e+01, 4.78240151204808987e-11,-8.13460355836513429e+01
 6.10000000000000053e+00, 4.78235097363091474e-11,-8.13460458535617477e+01, 4.78235127583091614e-11,-8.13460460391246585e+01
 6.20000000000000018e+00, 4.78230071443344091e-11,-8.13460563074391416e+01, 4.78230105529260712e-11,-8.13460564895090528e+01
 6.30000000000000071e+00, 4.78225047338937944e-11,-8.13460667557460653e+01, 4.78225085041282322e-11,-8.13460669348024652e+01
 6.40000000000000036e+00, 4.78220025049858621e-11,-8.13460771984825044e+01, 4.78220066117297290e-11,-8.13460773750024231e+01
 6.50000000000000000e+00, 4.78215004576087381e-11,-8.13460876356484590e+01, 4.78215048755641886e-11,-8.13460878101059848e+01
 6.60000000000000053e+00, 4.78209985917600895e-11,-8.13460980672439433e+01, 4.78210032954829317e-11,-8.13460982401097965e+01
 6.70000000000000018e+00, 4.78204969201299139e-11,-8.13461084928752882e+01, 4.78205018713583979e-11,-8.13461086650099929e+01
 6.80000000000000071e+00, 4.78199954568086577e-11,-8.13461189121053820e+01, 4.78200006030810181e-11,-8.13461190848022966e+01
 6.90000000000000036e+00, 4.78194941776791465e-11,-8.13461293256822131e+01, 4.78194994905621096e-11,-8.13461294994819326e+01
 7.00000000000000000e+00, 4.78189930827385304e-11,-8.13461397336058099e+01, 4.78189985337321762e-11,-8.13461399090436856e+01
 7.10000000000000053e+00, 4.78184921719853683e-11,-8.13461501358761581e+01, 4.78184977325423497e-11,-8.13461503134818571e+01
 7.20000000000000018e+00, 4.78179914454177408e-11,-8.13461605324932577e+01, 4.78179970869650488e-11,-8.13461607127902511e+01
 7.30000000000000071e+00, 4.78174909030337222e-11,-8.13461709234571089e+01, 4.78174965969931260e-11,-8.13461711069622027e+01
 7.40000000000000036e+00, 4.78169905448318649e-11,-8.13461813087676973e+01, 4.78169962626404561e-11,-8.13461814959905638e+01
 7.50000000000000000e+00, 4.78164903708093255e-11,-8.13461916884250513e+01, 4.78164960839425626e-11,-8.13461918798676891e+01
 7.60000000000000053e+00, 4.78159903809646628e-11,-8.13462020624291569e+01, 4.78159960609562431e-11,-8.13462022585854498e+01
 7.70000000000000018e+00, 4.78154905752959576e-11,-8.13462124307800138e+01, 4.78154961937610619e-11,-8.13462126321351917e+01
 7.80000000000000071e+00, 4.78149909538012905e-11,-8.13462227934776223e+01, 4.78149964824581097e-11,-8.13462230005077771e+01
 7.90000000000000036e+00, 4.78144915164792010e-11,-8.13462331505219680e+01, 4.78144969271719870e-11,-8.13462333636935284e+01
 8.00000000000000000e+00, 4.78139922633268652e-11,-8.13462435019130794e+01, 4.78139975280490336e-11,-8.13462437216822849e+01
 8.09999999999999964e+00, 4.78134931943428224e-11,-8.13462538476509422e+01, 4.78134982852588862e-11,-8.13462540744633600e+01
 8.20000000000000107e+00, 4.78129943095251599e-11,-8.13462641877355566e+01, 4.78129991989954864e-11,-8.13462644220255129e+01
 8.30000000000000071e+00, 4.78124956088719583e-11,-8.13462745221669223e+01, 4.78125002694753874e-11,-8.13462747643570054e+01
 8.40000000000000036e+00, 4.78119970923813113e-11,-8.13462848509450396e+01, 4.78120014969387559e-11,-8.13462851014455737e+01
 8.50000000000000000e+00, 4.78114987600512866e-11,-8.13462951740699083e+01, 4.78115028816513755e-11,-8.13462954332783710e+01
 8.59999999999999964e+00, 4.78110006118804366e-11,-8.13463054915415142e+01, 4.78110044239020097e-11,-8.13463057598420534e+01
 8.70000000000000107e+00, 4.78105026478659372e-11,-8.13463158033598859e+01, 4.78105061240052521e-11,-8.13463160811226942e+01
 8.80000000000000071e+00, 4.78100048680063216e-11,-8.13463261095250090e+01, 4.78100079822998202e-11,-8.13463263971058410e+01
 8.90000000000000036e+00, 4.78095072722996705e-11,-8.13463364100368835e+01, 4.78095099991505460e-11,-8.13463367077764588e+01
 9.00000000000000000e+00, 4.78090098607440902e-11,-8.13463467048955096e+01, 4.78090121749461591e-11,-8.13463470131190007e+01
 9.09999999999999964e+00, 4.78085126333376422e-11,-8.13463569941008871e+01, 4.78085145101035649e-11,-8.13463573131172808e+01
 9.20000000000000107e+00, 4.78080155900784201e-11,-8.13463672776530160e+01, 4.78080170050638381e-11,-8.13463676077546012e+01
 9.30000000000000071e+00, 4.78075187309645174e-11,-8.13463775555518964e+01, 4.78075196602955637e-11,-8.13463778970136531e+01
 9.40000000000000036e+00, 4.78070220559944478e-11,-8.13463878277975141e+01, 4.78070224762930725e-11,-8.13463881808765734e+01
 9.50000000000000000e+00, 4.78065255456367775e-11,-8.13463980950006089e+01, 4.78065254535780441e-11,-8.13463984593249023e+01
 9.60000000000000142e+00, 4.78060291915957573e-11,-8.13464083574205574e+01, 4.78060285926990414e-11,-8.13464087323395972e+01
 9.70000000000000107e+00, 4.78055330199204873e-11,-8.13464186142426797e+01, 4.78055318942326609e-11,-8.13464189999010046e+01
 9.80000000000000071e+00, 4.78050370306091000e-11,-8.13464288654669758e+01, 4.78050353587831517e-11,-8.13464292619888738e+01
 9.90000000000000036e+00, 4.78045412236596630e-11,-8.13464391110934457e+01, 4.78045389869815880e-11,-8.13464395185823861e+01
 1.00000000000000000e+01, 4.78040455990707611e-11,-8.13464493511220752e+01, 4.78040427794883377e-11,-8.13464497696600830e+01
 1.01000000000000014e+01, 4.78035501568395767e-11,-8.13464595855528927e+01, 4.78035467369922807e-11,-8.13464600151998951e+01
 1.02000000000000011e+01, 4.78030548969651276e-11,-8.13464698143858698e+01, 4.78030508602108540e-11,-8.13464702551791419e+01
 1.03000000000000007e+01, 4.78025598194450615e-11,-8.13464800376210206e+01, 4.78025551498906981e-11,-8.13464804895745175e+01
 1.04000000000000004e+01, 4.78020649242774719e-11,-8.13464902552583453e+01, 4.78020596068077729e-11,-8.13464907183620909e+01
 1.05000000000000000e+01, 4.78015702114604718e-11,-8.13465004672978438e+01, 4.78015642317674616e-11,-8.13465009415173057e+01
 1.06000000000000014e+01, 4.78010756809921808e-11,-8.13465106737395161e+01, 4.78010690256051325e-11,-8.13465111590149661e+01
 1.07000000000000011e+01, 4.78005813328706730e-11,-8.13465208745833621e+01, 4.78005739891863333e-11,-8.13465213708292367e+01
 1.08000000000000007e+01, 4.78000871670940615e-11,-8.13465310698293820e+01, 4.78000791234068230e-11,-8.13465315769336428e+01
 1.09000000000000004e+01, 4.77995931836609115e-11,-8.13465412594775614e+01, 4.77995844291937159e-11,-8.13465417773010415e+01
 1.10000000000000000e+01, 4.77990993825684185e-11,-8.13465514435279289e+01, 4.77990899075040989e-11,-8.13465519719036649e+01
 1.11000000000000014e+01, 4.77986057638155872e-11,-8.13465616219804559e+01, 4.77985955593275901e-11,-8.13465621607130487e+01
 1.12000000000000011e+01, 4.77981123274000717e-11,-8.13465717948351568e+01, 4.77981013856840385e-11,-8.13465723437001031e+01
 1.13000000000000007e+01, 4.77976190733199723e-11,-8.13465819620920314e+01, 4.77976073876260251e-11,-8.13465825208350424e+01
 1.14000000000000004e+01, 4.77971260015733953e-11,-8.13465921237510798e+01, 4.77971135662375765e-11,-8.13465926920874267e+01
 1.15000000000000000e+01, 4.77966331121584474e-11,-8.13466022798123021e+01, 4.77966199226352315e-11,-8.13466028574261344e+01
 1.16000000000000014e+01, 4.77961404050732221e-11,-8.13466124302756981e+01, 4.77961264579685707e-11,-8.13466130168193473e+01
 1.17000000000000011e+01, 4.77956478803162783e-11,-8.13466225751412537e+01, 4.77956331734190214e-11,-8.13466231702345937e+01
 1.18000000000000007e+01, 4.77951555378848243e-11,-8.13466327144089973e+01, 4.77951400702026746e-11,-8.13466333176386627e+01
 1.19000000000000004e+01, 4.77946633777778714e-11,-8.13466428480789006e+01, 4.77946471495672679e-11,-8.13466434589977041e+01
 1.20000000000000000e+01, 4.77941713999930543e-11,-8.13466529761509776e+01, 4.77941544127958940e-11,-8.13466535942771145e+01
 1.21000000000000014e+01, 4.77936796045280401e-11,-8.13466630986252426e+01, 4.77936618612044421e-11,-8.13466637234416226e+01
 1.22000000000000011e+01, 4.77931879913818272e-11,-8.13466732155016672e+01, 4.77931694961439826e-11,-8.13466738464552179e+01
 1.23000000000000007e+01, 4.77926965605520633e-11,-8.13466833267802656e+01, 4.77926773189985889e-11,-8.13466839632812224e+01
 1.24000000000000004e+01, 4.77922053120373202e-11,-8.13466934324610236e+01, 4.77921850419767068e-11,-8.13466940860344323e+01
 1.25000000000000000e+01, 4.77917142458347867e-11,-8.13467035325439696e+01, 4.77916928738750210e-11,-8.13467042059645706e+01
 1.26000000000000014e+01, 4.77912233619430154e-11,-8.13467136270290894e+01, 4.77912008758532625e-11,-8.13467143205255638e+01
 1.27000000000000011e+01, 4.77907326603605715e-11,-8.13467237159163687e+01, 4.77907090487623418e-11,-8.13467244297061569e+01
 1.28000000000000007e+01, 4.77902421410846504e-11,-8.13467337992058361e+01, 4.77902173934792512e-11,-8.13467345334947822e+01
 1.29000000000000004e+01, 4.77897518041142698e-11,-8.13467438768974631e+01, 4.77897259109050167e-11,-8.13467446318796306e+01
 1.30000000000000000e+01, 4.77892616494470516e-11,-8.13467539489912639e+01, 4.77892346019670433e-11,-8.13467547248485801e+01
 1.31000000000000014e+01, 4.77887716770811346e-11,-8.13467640154872385e+01, 4.77887434676161623e-11,-8.13467648123892957e+01
 1.32000000000000011e+01, 4.77882818870146060e-11,-8.13467740763853868e+01, 4.77882525088303856e-11,-8.13467748944891156e+01
 1.33000000000000007e+01, 4.77877922792455659e-11,-8.13467841316857090e+01, 4.77877617266131930e-11,-8.13467849711351079e+01
 1.34000000000000004e+01, 4.77873028537725860e-11,-8.13467941813881907e+01, 4.77872711219924404e-11,-8.13467950423141133e+01
 1.35000000000000000e+01, 4.77868136105928552e-11,-8.13468042254928605e+01, 4.77867806960244570e-11,-8.13468051080126173e+01
 1.36000000000000014e+01, 4.77863245497053784e-11,-8.13468142639996898e+01, 4.77862904497897408e-11,-8.13468151682168923e+01
 1.37000000000000011e+01, 4.77858356711073638e-11,-8.13468242969087072e+01, 4.77858003843967593e-11,-8.13468252229128836e+01
 1.38000000000000007e+01, 4.77853469747978097e-11,-8.13468343242198841e+01, 4.77853105009792925e-11,-8.13468352720862953e+01
 1.39000000000000004e+01, 4.77848584607743897e-11,-8.13468443459332349e+01, 4.77848208006993937e-11,-8.13468453157225042e+01
 1.40000000000000000e+01, 4.77843701290351780e-11,-8.13468543620487594e+01, 4.77843312847452431e-11,-8.13468553538066317e+01
 1.41000000000000014e+01, 4.77838819795783006e-11,-8.13468643725664577e+01, 4.77838419543321630e-11,-8.13468653863235147e+01
 1.42000000000000011e+01, 4.77833940124018445e-11,-8.13468743774863299e+01, 4.77833528107037482e-11,-8.13468754132576777e+01
 1.43000000000000007e+01, 4.77829062275039293e-11,-8.13468843768083758e+01, 4.77828638551305999e-11,-8.13468854345933750e+01
 1.44000000000000004e+01, 4.77824186248831073e-11,-8.13468943705325813e+01, 4.77823750889109910e-11,-8.13468954503145767e+01
 1.45000000000000000e+01, 4.77819312045365804e-11,-8.13469043586589748e+01, 4.77818865133713767e-11,-8.13469054604049546e+01
 1.46000000000000014e+01, 4.77814439664633405e-11,-8.13469143411875280e+01, 4.77813981298662006e-11,-8.13469154648478963e+01
 1.47000000000000011e+01, 4.77809568230801730e-11,-8.13469243208513433e+01, 4.77809099397797883e-11,-8.13469254636264480e+01
 1.48000000000000007e+01, 4.77804698406043141e-11,-8.13469342955839778e+01, 4.77804219445224374e-11,-8.13469354567234433e+01
 1.49000000000000004e+01, 4.77799830363803907e-11,-8.13469442648441117e+01, 4.77799341455351290e-11,-8.13469454441213600e+01
 1.50000000000000000e+01, 4.77794964104070134e-11,-8.13469542286317306e+01, 4.77794465442873364e-11,-8.13469554258023919e+01
 1.51000000000000014e+01, 4.77790099626818492e-11,-8.13469641869468489e+01, 4.77789591422777428e-11,-8.13469654017484345e+01
 1.52000000000000011e+01, 4.77785236932035347e-11,-8.13469741397894524e+01, 4.77784719410338472e-11,-8.13469753719410988e+01
 1.53000000000000007e+01, 4.77780376019697304e-11,-8.13469840871595551e+01, 4.77779849421135021e-11,-8.13469853363616693e+01
 1.54000000000000004e+01, 4.77775516889785881e-11,-8.13469940290571571e+01, 4.77774981471037310e-11,-8.13469952949911459e+01
 1.55000000000000000e+01, 4.77770659542282789e-11,-8.13470039654822585e+01, 4.77770115576217495e-11,-8.13470052478102161e+01
 1.56000000000000014e+01, 4.77765803977173618e-11,-8.13470138964348450e+01, 4.77765251753142416e-11,-8.13470151947992832e+01
 1.57000000000000011e+01, 4.77760950194435684e-11,-8.13470238219149309e+01, 4.77760390018592983e-11,-8.13470251359384093e+01
 1.58000000000000007e+01, 4.77756098194054771e-11,-8.13470337419225018e+01, 4.77755530389647697e-11,-8.13470350712073724e+01
 1.59000000000000004e+01, 4.77751247976007873e-11,-8.13470436564575721e+01, 4.77750672883697707e-11,-8.13470450005856236e+01
 1.60000000000000000e+01, 4.77746399540276442e-11,-8.13470535655201417e+01, 4.77745817518430590e-11,-8.13470549240523439e+01
 1.61000000000000014e+01, 4.77741552886841868e-11,-8.13470634691102106e+01, 4.77740964311858009e-11,-8.13470648415863593e+01
 1.61999999999999993e+01, 4.77736708015690255e-11,-8.13470733672277646e+01, 4.77736113282295748e-11,-8.13470747531662113e+01
 1.63000000000000007e+01, 4.77731864926798469e-11,-8.13470832598728180e+01, 4.77731264448382900e-11,-8.13470846587701004e+01
 1.64000000000000021e+01, 4.77727023620152681e-11,-8.13470931470453564e+01, 4.77726417829065066e-11,-8.13470945583759431e+01
 1.65000000000000000e+01, 4.77722184095725101e-11,-8.13471030287454084e+01, 4.77721573443614070e-11,-8.13471044519613145e+01
 1.66000000000000014e+01, 4.77717346353510820e-11,-8.13471129049729313e+01, 4.77716731311611602e-11,-8.13471143395035057e+01
 1.66999999999999993e+01, 4.77712510393477589e-11,-8.13471227757279678e+01, 4.77711891452982182e-11,-8.13471242209794241e+01
 1.68000000000000007e+01, 4.77707676215616298e-11,-8.13471326410104894e+01, 4.77707053887945012e-11,-8.13471340963657497e+01
 1.69000000000000021e+01, 4.77702843819903551e-11,-8.13471425008205102e+01, 4.77702218637074271e-11,-8.13471439656387503e+01
 1.70000000000000000e+01, 4.77698013206320932e-11,-8.13471523551580304e+01, 4.77697385721250711e-11,-8.13471538287744380e+01
 1.71000000000000014e+01, 4.77693184374854482e-11,-8.13471622040230358e+01, 4.77692555161699853e-11,-8.13471636857484555e+01
 1.71999999999999993e+01, 4.77688357325481065e-11,-8.13471720474155404e+01, 4.77687726979965744e-11,-8.13471735365361610e+01
 1.73000000000000007e+01, 4.77683532058182135e-11,-8.13471818853355444e+01, 4.77682901197939913e-11,-8.13471833811125435e+01
 1.74000000000000021e+01, 4.77678708572943668e-11,-8.13471917177830335e+01, 4.77678077837835713e-11,-8.13471932194523077e+01
 1.75000000000000000e+01, 4.77673886869742723e-11,-8.13472015447580219e+01, 4.77673256922212752e-11,-8.13472030515298030e+01
 1.76000000000000014e+01, 4.77669066948565213e-11,-8.13472113662604954e+01, 4.77668438473973334e-11,-8.13472128773190377e+01
 1.76999999999999993e+01, 4.77664248809383542e-11,-8.13472211822904825e+01, 4.77663622516350700e-11,-8.13472226967937218e+01
 1.78000000000000007e+01, 4.77659432452188211e-11,-8.13472309928479547e+01, 4.77658809072928610e-11,-8.13472325099272098e+01
 1.79000000000000021e+01, 4.77654617876960868e-11,-8.13472407979329120e+01, 4.77653998167629386e-11,-8.13472423166925438e+01
 1.80000000000000000e+01, 4.77649805083678182e-11,-8.13472505975453686e+01, 4.77649189824733299e-11,-8.13472521170623963e+01
 1.81000000000000014e+01, 4.77644994072321867e-11,-8.13472603916853245e+01, 4.77644384068862155e-11,-8.13472619110091273e+01
 1.81999999999999993e+01, 4.77640184842873180e-11,-8.13472701803527798e+01, 4.77639580924989829e-11,-8.13472716985047555e+01
 1.83000000000000007e+01, 4.77635377395318227e-11,-8.13472799635477202e+01, 4.77634780418439423e-11,-8.13472814795209729e+01
 1.84000000000000021e+01, 4.77630571729633875e-11,-8.13472897412701599e+01, 4.77629982574897736e-11,-8.13472912540291020e+01
 1.85000000000000000e+01, 4.77625767845801639e-11,-8.13472995135200989e+01, 4.77625187420394917e-11,-8.13473010220001669e+01
 1.86000000000000014e+01, 4.77620965743807627e-11,-8.13473092802975231e+01, 4.77620394981341871e-11,-8.13473107834047795e+01
 1.86999999999999993e+01, 4.77616165423628702e-11,-8.13473190416024465e+01, 4.77615605284481737e-11,-8.13473205382132960e+01
 1.88000000000000007e+01, 4.77611366885246190e-11,-8.13473287974348693e+01, 4.77610818356941708e-11,-8.13473302863956604e+01
 1.89000000000000021e+01, 4.77606570128646195e-11,-8.13473385477947772e+01, 4.77606034226206992e-11,-8.13473400279214900e+01
 1.90000000000000000e+01, 4.77601775153805712e-11,-8.13473482926821845e+01, 4.77601252920122558e-11,-8.13473497627600750e+01
 1.91000000000000014e+01, 4.77596981960706194e-11,-8.13473580320970910e+01, 4.77596474466912130e-11,-8.13473594908803221e+01
 1.92000000000000028e+01, 4.77592190549333488e-11,-8.13473677660394827e+01, 4.77591685171502457e-11,-8.13473692270273006e+01
 1.93000000000000007e+01, 4.77587400919664847e-11,-8.13473774945093737e+01, 4.77586895080070967e-11,-8.13473789603837076e+01
 1.94000000000000021e+01, 4.77582613071681271e-11,-8.13473872175067640e+01, 4.77582106885953664e-11,-8.13473886880490795e+01
 1.95000000000000000e+01, 4.77577827005369255e-11,-8.13473969350316395e+01, 4.77577320587220180e-11,-8.13473984100250220e+01
 1.96000000000000014e+01, 4.77573042720705404e-11,-8.13474066470840143e+01, 4.77572536181798623e-11,-8.13474081263133399e+01
 1.97000000000000028e+01, 4.77568260217671365e-11,-8.13474163536638883e+01, 4.77567753667466008e-11,-8.13474178369160654e+01
 1.98000000000000007e+01, 4.77563479204295131e-11,-8.13474260556822486e+01, 4.77562973041860348e-11,-8.13474275418354154e+01
 1.99000000000000021e+01, 4.77558699020486054e-11,-8.13474357551987453e+01, 4.77558194302466495e-11,-8.13474372410738340e+01
 2.00000000000000000e+01, 4.77553920571382772e-11,-8.13474454493890136e+01, 4.77553417446614985e-11,-8.13474469346339930e+01
 2.01000000000000014e+01, 4.77549143856967190e-11,-8.13474551382530535e+01, 4.77548642471481187e-11,-8.13474566225187914e+01
 2.02000000000000028e+01, 4.77544368877221409e-11,-8.13474648217908651e+01, 4.77543869374088998e-11,-8.13474663047313413e+01
 2.03000000000000007e+01, 4.77539595632127203e-11,-8.13474745000024484e+01, 4.77539098151309735e-11,-8.13474759812749681e+01
 2.04000000000000021e+01, 4.77534824121666672e-11,-8.13474841728878033e+01, 4.77534328799852124e-11,-8.13474856521532388e+01
 2.05000000000000000e+01, 4.77530054345821657e-11,-8.13474938404469299e+01, 4.77529561316256871e-11,-8.13474953173699760e+01
 2.06000000000000014e+01, 4.77525286304574258e-11,-8.13475035026798281e+01, 4.77524795696913914e-11,-8.13475049769292013e+01
 2.07000000000000028e+01, 4.77520519997906250e-11,-8.13475131595864980e+01, 4.77520031938043166e-11,-8.13475146308351924e+01
 2.08000000000000007e+01, 4.77515755425799862e-11,-8.13475228111669395e+01, 4.77515270035698458e-11,-8.13475242790924682e+01
 2.09000000000000021e+01, 4.77510992588236870e-11,-8.13475324574211527e+01, 4.77510509985766055e-11,-8.13475339217057893e+01
 2.10000000000000000e+01, 4.77506231485199180e-11,-8.13475420983491375e+01, 4.77505751783964455e-11,-8.13475435586801581e+01
 2.11000000000000014e+01, 4.77501472116668890e-11,-8.13475517339508940e+01, 4.77500995425837935e-11,-8.13475531900208324e+01
 2.12000000000000028e+01, 4.77496714482627972e-11,-8.13475613642264221e+01, 4.77496240906756415e-11,-8.13475628157333261e+01
