"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.80000000000000071e+00, 1.34196072027686530e-10,-8.13459114610129745e+01, 1.34200869046295247e-10,-8.13459113742649436e+01
 4.90000000000000036e+00, 1.34194114443874927e-10,-8.13459219911027418e+01, 1.34198905008064100e-10,-8.13459219064048966e+01
 5.00000000000000000e+00, 1.34192158979141106e-10,-8.13459325153602322e+01, 1.34196943182473496e-10,-8.13459324328463538e+01
 5.10000000000000053e+00, 1.34190205633438459e-10,-8.13459430337854599e+01, 1.34194983567647414e-10,-8.13459429535938625e+01
 5.20000000000000018e+00, 1.34188254406721777e-10,-8.13459535463784249e+01, 1.34193026161727438e-10,-8.13459534686519703e+01
 5.30000000000000071e+00, 1.34186305298945875e-10,-8.13459640531391273e+01, 1.34191070962875289e-10,-8.13459639780251962e+01
 5.40000000000000036e+00, 1.34184358310065542e-10,-8.13459745540675669e+01, 1.34189117969264009e-10,-8.13459744817181303e+01
 5.50000000000000000e+00, 1.34182413440034404e-10,-8.13459850491637582e+01, 1.34187167179089337e-10,-8.13459849797353058e+01
 5.60000000000000053e+00, 1.34180470688809887e-10,-8.13459955384276725e+01, 1.34185218590560813e-10,-8.13459954720812988e+01
 5.70000000000000018e+00, 1.34178530056345695e-10,-8.13460060218593242e+01, 1.34183272201905686e-10,-8.13460059587606850e+01
 5.80000000000000071e+00, 1.34176591542596799e-10,-8.13460164994587132e+01, 1.34181328011368835e-10,-8.13460164397780403e+01
 5.90000000000000036e+00, 1.34174655147518168e-10,-8.13460269712258395e+01, 1.34179386017211577e-10,-8.13460269151379549e+01
 6.00000000000000000e+00, 1.34172720871064955e-10,-8.13460374371607031e+01, 1.34177446217714203e-10,-8.13460373848450047e+01
 6.10000000000000053e+00, 1.34170788713192154e-10,-8.13460478972633041e+01, 1.34175508611170862e-10,-8.13460478489038081e+01
 6.20000000000000018e+00, 1.34168858673853652e-10,-8.13460583515336566e+01, 1.34173573195894749e-10,-8.13460583073189696e+01
 6.30000000000000071e+00, 1.34166930753007184e-10,-8.13460687999717322e+01, 1.34171639970217986e-10,-8.13460687600950791e+01
 6.40000000000000036e+00, 1.34165004950606660e-10,-8.13460792425775452e+01, 1.34169708932486727e-10,-8.13460792072367695e+01
 6.50000000000000000e+00, 1.34163078544960221e-10,-8.13460896824367694e+01, 1.34167780081064707e-10,-8.13460896487486735e+01
 6.60000000000000053e+00, 1.34161152667527618e-10,-8.13461001182666195e+01, 1.34165853414336182e-10,-8.13461000846353954e+01
 6.70000000000000018e+00, 1.34159228792091636e-10,-8.13461105483961404e+01, 1.34163928930697896e-10,-8.13461105149015964e+01
 6.80000000000000071e+00, 1.34157306918609933e-10,-8.13461209728253323e+01, 1.34162006628567064e-10,-8.13461209395519091e+01
 6.90000000000000036e+00, 1.34155387047037818e-10,-8.13461313915542235e+01, 1.34160086506376102e-10,-8.13461313585909949e+01
 7.00000000000000000e+00, 1.34153469177335609e-10,-8.13461418045827855e+01, 1.34158168562576502e-10,-8.13461417720235005e+01
 7.10000000000000053e+00, 1.34151553309459907e-10,-8.13461522119110327e+01, 1.34156252795636351e-10,-8.13461521798540872e+01
 7.20000000000000018e+00, 1.34149639443368577e-10,-8.13461626135389650e+01, 1.34154339204041495e-10,-8.13461625820874161e+01
 7.30000000000000071e+00, 1.34147727579020777e-10,-8.13461730094665683e+01, 1.34152427786291843e-10,-8.13461729787281911e+01
 7.40000000000000036e+00, 1.34145817716373183e-10,-8.13461833996938566e+01, 1.34150518540907722e-10,-8.13461833697810874e+01
 7.50000000000000000e+00, 1.34143909855383842e-10,-8.13461937842208300e+01, 1.34148611466427324e-10,-8.13461937552507806e+01
 7.60000000000000053e+00, 1.34142003996010697e-10,-8.13462041630474886e+01, 1.34146706561402876e-10,-8.13462041351419884e+01
 7.70000000000000018e+00, 1.34140100138213060e-10,-8.13462145361738180e+01, 1.34144803824408319e-10,-8.13462145094593865e+01
 7.80000000000000071e+00, 1.34138198281946549e-10,-8.13462249035998468e+01, 1.34142903254029173e-10,-8.13462248782077211e+01
 7.90000000000000036e+00, 1.34136298427173010e-10,-8.13462352653255323e+01, 1.34141004848873889e-10,-8.13462352413916818e+01
 8.00000000000000000e+00, 1.34134400573846818e-10,-8.13462456213509171e+01, 1.34139108607565133e-10,-8.13462455990160009e+01
 8.09999999999999964e+00, 1.34132504721928682e-10,-8.13462559716759728e+01, 1.34137214528743382e-10,-8.13462559510854106e+01
 8.20000000000000107e+00, 1.34130610871375564e-10,-8.13462663163007136e+01, 1.34135322611067156e-10,-8.13462662976046431e+01
 8.30000000000000071e+00, 1.34128719022145716e-10,-8.13462766552251395e+01, 1.34133432853209062e-10,-8.13462766385784732e+01
 8.40000000000000036e+00, 1.34126829174197391e-10,-8.13462869884492505e+01, 1.34131545253866060e-10,-8.13462869740116048e+01
 8.50000000000000000e+00, 1.34124941327490214e-10,-8.13462973159730325e+01, 1.34129659811744230e-10,-8.13462973039088411e+01
 8.59999999999999964e+00, 1.34123055481981222e-10,-8.13463076377964995e+01, 1.34127776525572611e-10,-8.13463076282749284e+01
 8.70000000000000107e+00, 1.34121171637628823e-10,-8.13463179539196517e+01, 1.34125895394097144e-10,-8.13463179471146276e+01
 8.80000000000000071e+00, 1.34119289794392745e-10,-8.13463282643424748e+01, 1.34124016416077809e-10,-8.13463282604327418e+01
 8.90000000000000036e+00, 1.34117409952228835e-10,-8.13463385690649972e+01, 1.34122139590293971e-10,-8.13463385682340601e+01
 9.00000000000000000e+00, 1.34115532111098192e-10,-8.13463488680871905e+01, 1.34120264915544358e-10,-8.13463488705233573e+01
 9.09999999999999964e+00, 1.34113656270959250e-10,-8.13463591614090546e+01, 1.34118386536693015e-10,-8.13463591620851361e+01
 9.20000000000000107e+00, 1.34111782431768140e-10,-8.13463694490306182e+01, 1.34116509409693477e-10,-8.13463694473446850e+01
 9.30000000000000071e+00, 1.34109910593485833e-10,-8.13463797309518526e+01, 1.34114634249239563e-10,-8.13463797269451590e+01
 9.40000000000000036e+00, 1.34108040756069830e-10,-8.13463900071727721e+01, 1.34112761051742293e-10,-8.13463900008892153e+01
 9.50000000000000000e+00, 1.34106172919478747e-10,-8.13464002776933768e+01, 1.34110889813616433e-10,-8.13464002691794548e+01
 9.60000000000000142e+00, 1.34104307083672491e-10,-8.13464105425136523e+01, 1.34109020531272664e-10,-8.13464105318185062e+01
 9.70000000000000107e+00, 1.34102443248608541e-10,-8.13464208016336130e+01, 1.34107153201122756e-10,-8.13464207888089703e+01
 9.80000000000000071e+00, 1.34100581414245666e-10,-8.13464310550532588e+01, 1.34105287819578166e-10,-8.13464310401534334e+01
 9.90000000000000036e+00, 1.34098721580542663e-10,-8.13464413027725897e+01, 1.34103424383047405e-10,-8.13464412858544961e+01
 1.00000000000000000e+01, 1.34096863747459594e-10,-8.13464515447915915e+01, 1.34101562887939863e-10,-8.13464515259147305e+01
 1.01000000000000014e+01, 1.34095007914954118e-10,-8.13464617811102784e+01, 1.34099703330664543e-10,-8.13464617603366946e+01
 1.02000000000000011e+01, 1.34093154082985057e-10,-8.13464720117286504e+01, 1.34097845707625999e-10,-8.13464719891229748e+01
 1.03000000000000007e+01, 1.34091302251511336e-10,-8.13464822366467075e+01, 1.34095990015232149e-10,-8.13464822122761007e+01
 1.04000000000000004e+01, 1.34089452420493251e-10,-8.13464924558644356e+01, 1.34094136249886386e-10,-8.13464924297986300e+01
 1.05000000000000000e+01, 1.34087604589888485e-10,-8.13465026693818487e+01, 1.34092284407994144e-10,-8.13465026416930783e+01
 1.06000000000000014e+01, 1.34085758759656095e-10,-8.13465128771989470e+01, 1.34090434485957395e-10,-8.13465128479619750e+01
 1.07000000000000011e+01, 1.34083914929756374e-10,-8.13465230793157161e+01, 1.34088586480176249e-10,-8.13465230486078497e+01
 1.08000000000000007e+01, 1.34082073100147137e-10,-8.13465332757321704e+01, 1.34086740387053659e-10,-8.13465332436331749e+01
 1.09000000000000004e+01, 1.34080233270787515e-10,-8.13465434664483098e+01, 1.34084896202985521e-10,-8.13465434330404804e+01
 1.10000000000000000e+01, 1.34078395441636745e-10,-8.13465536514641343e+01, 1.34083053924371765e-10,-8.13465536168322245e+01
 1.11000000000000014e+01, 1.34076559612653985e-10,-8.13465638307796439e+01, 1.34081213547607614e-10,-8.13465637950108942e+01
 1.12000000000000011e+01, 1.34074725783799709e-10,-8.13465740043948244e+01, 1.34079375069087261e-10,-8.13465739675789621e+01
 1.13000000000000007e+01, 1.34072893955031940e-10,-8.13465841723096901e+01, 1.34077538485203731e-10,-8.13465841345388867e+01
 1.14000000000000004e+01, 1.34071064126311206e-10,-8.13465943345242266e+01, 1.34075703792349095e-10,-8.13465942958931123e+01
 1.15000000000000000e+01, 1.34069236297594388e-10,-8.13466044910384625e+01, 1.34073870986912866e-10,-8.13466044516440832e+01
 1.16000000000000014e+01, 1.34067410468843283e-10,-8.13466146418523692e+01, 1.34072040065284555e-10,-8.13466146017942151e+01
 1.17000000000000011e+01, 1.34065586640016116e-10,-8.13466247869659611e+01, 1.34070211023850054e-10,-8.13466247463459382e+01
 1.18000000000000007e+01, 1.34063764811072228e-10,-8.13466349263792381e+01, 1.34068383858994973e-10,-8.13466348853016541e+01
 1.19000000000000004e+01, 1.34061944981972457e-10,-8.13466450600921860e+01, 1.34066558567101146e-10,-8.13466450186637786e+01
 1.20000000000000000e+01, 1.34060127152674951e-10,-8.13466551881048190e+01, 1.34064735144550174e-10,-8.13466551464346992e+01
 1.21000000000000014e+01, 1.34058311323139309e-10,-8.13466653104171371e+01, 1.34062913587722238e-10,-8.13466652686167890e+01
 1.22000000000000011e+01, 1.34056497493326369e-10,-8.13466754270291261e+01, 1.34061093892993407e-10,-8.13466753852124356e+01
 1.23000000000000007e+01, 1.34054685663193144e-10,-8.13466855379408145e+01, 1.34059276056740734e-10,-8.13466854962239836e+01
 1.24000000000000004e+01, 1.34052875832701814e-10,-8.13466956431521737e+01, 1.34057460075338325e-10,-8.13466956016537779e+01
 1.25000000000000000e+01, 1.34051068001810816e-10,-8.13467057426632181e+01, 1.34055645945154831e-10,-8.13467057015041917e+01
 1.26000000000000014e+01, 1.34049262170481141e-10,-8.13467158364739333e+01, 1.34053833662560970e-10,-8.13467157957775413e+01
 1.27000000000000011e+01, 1.34047458338671225e-10,-8.13467259245843337e+01, 1.34052023223923068e-10,-8.13467258844761574e+01
 1.28000000000000007e+01, 1.34045656506340819e-10,-8.13467360069944192e+01, 1.34050214625607062e-10,-8.13467359676023420e+01
 1.29000000000000004e+01, 1.34043856673449780e-10,-8.13467460837041898e+01, 1.34048407863975503e-10,-8.13467460451583975e+01
 1.30000000000000000e+01, 1.34042058839957938e-10,-8.13467561547136455e+01, 1.34046602935387865e-10,-8.13467561171466258e+01
 1.31000000000000014e+01, 1.34040263005826389e-10,-8.13467662200227721e+01, 1.34044799836201632e-10,-8.13467661835693150e+01
 1.32000000000000011e+01, 1.34038469171013800e-10,-8.13467762796315839e+01, 1.34042998562772196e-10,-8.13467762444287388e+01
 1.33000000000000007e+01, 1.34036677335481448e-10,-8.13467863335400665e+01, 1.34041199111454145e-10,-8.13467862997271425e+01
 1.34000000000000004e+01, 1.34034887499186657e-10,-8.13467963817482485e+01, 1.34039401478596098e-10,-8.13467963494667998e+01
 1.35000000000000000e+01, 1.34033099662092048e-10,-8.13468064242561013e+01, 1.34037605660545818e-10,-8.13468063936499561e+01
 1.36000000000000014e+01, 1.34031313824156392e-10,-8.13468164610636393e+01, 1.34035811653649987e-10,-8.13468164322788283e+01
 1.37000000000000011e+01, 1.34029524742572610e-10,-8.13468264980547531e+01, 1.34034019454250552e-10,-8.13468264653556474e+01
 1.38000000000000007e+01, 1.34027736475189813e-10,-8.13468365306754180e+01, 1.34032229058685765e-10,-8.13468364928826446e+01
 1.39000000000000004e+01, 1.34025950034338674e-10,-8.13468465577894477e+01, 1.34030440463295302e-10,-8.13468465148619941e+01
 1.40000000000000000e+01, 1.34024165419980108e-10,-8.13468565793968708e+01, 1.34028653664411313e-10,-8.13468565312959129e+01
 1.41000000000000014e+01, 1.34022382632077824e-10,-8.13468665954976871e+01, 1.34026868658366003e-10,-8.13468665421865751e+01
 1.42000000000000011e+01, 1.34020601670596639e-10,-8.13468766060918824e+01, 1.34025085441487749e-10,-8.13468765475361550e+01
 1.43000000000000007e+01, 1.34018822535498942e-10,-8.13468866111794711e+01, 1.34023304010102344e-10,-8.13468865473468128e+01
 1.44000000000000004e+01, 1.34017045226749735e-10,-8.13468966107604388e+01, 1.34021524360532868e-10,-8.13468965416206942e+01
 1.45000000000000000e+01, 1.34015269744311406e-10,-8.13469066048347997e+01, 1.34019746489097202e-10,-8.13469065303599592e+01
 1.46000000000000014e+01, 1.34013496088148980e-10,-8.13469165934025398e+01, 1.34017970392111680e-10,-8.13469165135667396e+01
 1.47000000000000011e+01, 1.34011724258224976e-10,-8.13469265764636731e+01, 1.34016196065891238e-10,-8.13469264912431385e+01
 1.48000000000000007e+01, 1.34009954254504446e-10,-8.13469365540181855e+01, 1.34014423506743986e-10,-8.13469364633912875e+01
 1.49000000000000004e+01, 1.34008186076949935e-10,-8.13469465260660911e+01, 1.34012652710977754e-10,-8.13469464300132756e+01
 1.50000000000000000e+01, 1.34006419725526621e-10,-8.13469564926073758e+01, 1.34010883674896103e-10,-8.13469563911111919e+01
 1.51000000000000014e+01, 1.34004655200197051e-10,-8.13469664536420538e+01, 1.34009116394798305e-10,-8.13469663466871253e+01
 1.52000000000000011e+01, 1.34002892500926483e-10,-8.13469764091701109e+01, 1.34007350866980582e-10,-8.13469762967431507e+01
 1.53000000000000007e+01, 1.34001131627677537e-10,-8.13469863591915612e+01, 1.34005587087738663e-10,-8.13469862412813001e+01
 1.54000000000000004e+01, 1.33999372580414207e-10,-8.13469963037064048e+01, 1.34003825053359851e-10,-8.13469961803036483e+01
 1.55000000000000000e+01, 1.33997615359101802e-10,-8.13470062427146274e+01, 1.34002064760130960e-10,-8.13470061138122276e+01
 1.56000000000000014e+01, 1.33995859963704314e-10,-8.13470161762162292e+01, 1.34000306204334173e-10,-8.13470160418090700e+01
 1.57000000000000011e+01, 1.33994106394184493e-10,-8.13470261042112242e+01, 1.33998549382249582e-10,-8.13470259642961793e+01
 1.58000000000000007e+01, 1.33992354650507806e-10,-8.13470360266995982e+01, 1.33996794290151462e-10,-8.13470358812755734e+01
 1.59000000000000004e+01, 1.33990604732637029e-10,-8.13470459436813655e+01, 1.33995040924311917e-10,-8.13470457927492419e+01
 1.60000000000000000e+01, 1.33988856640536335e-10,-8.13470558551565261e+01, 1.33993289280999483e-10,-8.13470556987191600e+01
 1.61000000000000014e+01, 1.33987110374171188e-10,-8.13470657611250658e+01, 1.33991539356475563e-10,-8.13470655991873315e+01
 1.61999999999999993e+01, 1.33985365933504470e-10,-8.13470756615869988e+01, 1.33989791147002877e-10,-8.13470754941556891e+01
 1.63000000000000007e+01, 1.33983623318501775e-10,-8.13470855565423108e+01, 1.33988044648835486e-10,-8.13470853836262080e+01
 1.64000000000000021e+01, 1.33981882529127301e-10,-8.13470954459910018e+01, 1.33986299858226417e-10,-8.13470952676008210e+01
 1.65000000000000000e+01, 1.33980143565342817e-10,-8.13471053299331004e+01, 1.33984556771423552e-10,-8.13471051460814607e+01
 1.66000000000000014e+01, 1.33978406427116476e-10,-8.13471152083685638e+01, 1.33982815384671105e-10,-8.13471150190700456e+01
 1.66999999999999993e+01, 1.33976671114410100e-10,-8.13471250812974205e+01, 1.33981075694209409e-10,-8.13471248865684800e+01
 1.68000000000000007e+01, 1.33974937627188067e-10,-8.13471349487196704e+01, 1.33979337696273682e-10,-8.13471347485786680e+01
 1.69000000000000021e+01, 1.33973205965416024e-10,-8.13471448106352995e+01, 1.33977601387093944e-10,-8.13471446051025140e+01
 1.70000000000000000e+01, 1.33971476129057213e-10,-8.13471546670443217e+01, 1.33975866762899933e-10,-8.13471544561418654e+01
 1.71000000000000014e+01, 1.33969748118077306e-10,-8.13471645179467231e+01, 1.33974133819913732e-10,-8.13471643016985979e+01
 1.71999999999999993e+01, 1.33968021932439596e-10,-8.13471743633425177e+01, 1.33972402554353189e-10,-8.13471741417745733e+01
 1.73000000000000007e+01, 1.33966297572108567e-10,-8.13471842032317056e+01, 1.33970672962432091e-10,-8.13471839763716389e+01
 1.74000000000000021e+01, 1.33964575037051313e-10,-8.13471940376142584e+01, 1.33968945040360038e-10,-8.13471938054916279e+01
 1.75000000000000000e+01, 1.33962854327228671e-10,-8.13472038664902186e+01, 1.33967218784344871e-10,-8.13472036291363310e+01
 1.76000000000000014e+01, 1.33961135442607710e-10,-8.13472136898595579e+01, 1.33965494190582594e-10,-8.13472134473076096e+01
 1.76999999999999993e+01, 1.33959418383153196e-10,-8.13472235077222763e+01, 1.33963771255273786e-10,-8.13472232600072118e+01
 1.78000000000000007e+01, 1.33957703148828424e-10,-8.13472333200783879e+01, 1.33962049974605610e-10,-8.13472330672369708e+01
 1.79000000000000021e+01, 1.33955989739599427e-10,-8.13472431269278786e+01, 1.33960330344767295e-10,-8.13472428689986344e+01
 1.80000000000000000e+01, 1.33954278155429681e-10,-8.13472529282707626e+01, 1.33958612361940963e-10,-8.13472526652939649e+01
 1.81000000000000014e+01, 1.33952568396283900e-10,-8.13472627241070398e+01, 1.33956896022301630e-10,-8.13472624561247386e+01
 1.81999999999999993e+01, 1.33950860462128171e-10,-8.13472725144366962e+01, 1.33955181322022342e-10,-8.13472722414926892e+01
 1.83000000000000007e+01, 1.33949154352927339e-10,-8.13472822992597315e+01, 1.33953468257270152e-10,-8.13472820213995504e+01
 1.84000000000000021e+01, 1.33947450068644981e-10,-8.13472920785761602e+01, 1.33951756824207460e-10,-8.13472917958470418e+01
 1.85000000000000000e+01, 1.33945747609245967e-10,-8.13473018523859821e+01, 1.33950047018991907e-10,-8.13473015648368687e+01
 1.86000000000000014e+01, 1.33944046974696463e-10,-8.13473116206891831e+01, 1.33948338837775036e-10,-8.13473113283707363e+01
 1.86999999999999993e+01, 1.33942348164960148e-10,-8.13473213834857773e+01, 1.33946632276704899e-10,-8.13473210864503216e+01
 1.88000000000000007e+01, 1.33940651180003289e-10,-8.13473311407757507e+01, 1.33944927331922001e-10,-8.13473308390773155e+01
 1.89000000000000021e+01, 1.33938956019789569e-10,-8.13473408925591173e+01, 1.33943223999564572e-10,-8.13473405862533667e+01
 1.90000000000000000e+01, 1.33937262684285331e-10,-8.13473506388358629e+01, 1.33941522275764404e-10,-8.13473503279801236e+01
 1.91000000000000014e+01, 1.33935571173455575e-10,-8.13473603796059876e+01, 1.33939822156645822e-10,-8.13473600642592487e+01
 1.92000000000000028e+01, 1.33933881487262922e-10,-8.13473701148695199e+01, 1.33938123638331854e-10,-8.13473697950923480e+01
 1.93000000000000007e+01, 1.33932193625676225e-10,-8.13473798446264169e+01, 1.33936426716937751e-10,-8.13473795204810415e+01
 1.94000000000000021e+01, 1.33930507588656865e-10,-8.13473895688767215e+01, 1.33934731388571085e-10,-8.13473892404269634e+01
 1.95000000000000000e+01, 1.33928823376172554e-10,-8.13473992876204051e+01, 1.33933037649340515e-10,-8.13473989549316627e+01
 1.96000000000000014e+01, 1.33927140988188501e-10,-8.13474090008574677e+01, 1.33931345495341746e-10,-8.13474086639967595e+01
 1.97000000000000028e+01, 1.33925460424668619e-10,-8.13474187085879237e+01, 1.33929654922669015e-10,-8.13474183676238169e+01
 1.98000000000000007e+01, 1.33923781685579460e-10,-8.13474284108117587e+01, 1.33927965927411022e-10,-8.13474280658143840e+01
 1.99000000000000021e+01, 1.33922104770885092e-10,-8.13474381075289870e+01, 1.33926278505649828e-10,-8.13474377585700097e+01
 2.00000000000000000e+01, 1.33920429680552041e-10,-8.13474477987395943e+01, 1.33924592653462011e-10,-8.13474474458922288e+01
 2.01000000000000014e+01, 1.33918756414544453e-10,-8.13474574844435949e+01, 1.33922908366917196e-10,-8.13474571277825760e+01
 2.02000000000000028e+01, 1.33917084972827587e-10,-8.13474671646409888e+01, 1.33921225642080821e-10,-8.13474668042425577e+01
 2.03000000000000007e+01, 1.33915415355368305e-10,-8.13474768393317618e+01, 1.33919544475012509e-10,-8.13474764752736661e+01
 2.04000000000000021e+01, 1.33913747562131889e-10,-8.13474865085159138e+01, 1.33917864861765030e-10,-8.13474861408773933e+01
 2.05000000000000000e+01, 1.33912081593082591e-10,-8.13474961721934591e+01, 1.33916186798384048e-10,-8.13474958010552314e+01
 2.06000000000000014e+01, 1.33910417448185902e-10,-8.13475058303643976e+01, 1.33914510280911918e-10,-8.13475054558086299e+01
 2.07000000000000028e+01, 1.33908755127408631e-10,-8.13475154830287153e+01, 1.33912835305383962e-10,-8.13475151051390384e+01
 2.08000000000000007e+01, 1.33907094460854834e-10,-8.13475251303881350e+01, 1.33911161867828265e-10,-8.13475247490479063e+01
 2.09000000000000021e+01, 1.33905429405750803e-10,-8.13475347796187691e+01, 1.33909489964266866e-10,-8.13475343875366690e+01
 2.10000000000000000e+01, 1.33903765999555947e-10,-8.13475444235508292e+01, 1.33907819590718440e-10,-8.13475440206067191e+01
 2.11000000000000014e+01, 1.33902104242237875e-10,-8.13475540621843294e+01, 1.33906150743190496e-10,-8.13475536482594919e+01
 2.12000000000000028e+01, 1.33900444133765570e-10,-8.13475636955192698e+01, 1.33904483417689459e-10,-8.13475632704963516e+01
