"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 8.40000000000000036e+00, 6.76097243132087916e-09,-8.13462859195898886e+01, 6.76318693281005937e-09,-8.13462828942019485e+01
 8.50000000000000000e+00, 6.76090196457325096e-09,-8.13462962407591021e+01, 6.76310811145819315e-09,-8.13462932026332766e+01
 8.59999999999999964e+00, 6.76083152371855556e-09,-8.13463065563098979e+01, 6.76302857988139000e-09,-8.13463035059758823e+01
 8.70000000000000107e+00, 6.76076110875658615e-09,-8.13463168662422618e+01, 6.76294832686894633e-09,-8.13463138042458240e+01
 8.80000000000000071e+00, 6.76069071968694817e-09,-8.13463271705562221e+01, 6.76286734112958541e-09,-8.13463240974592594e+01
 8.90000000000000036e+00, 6.76062035650949687e-09,-8.13463374692517505e+01, 6.76278561129115207e-09,-8.13463343856324599e+01
 9.00000000000000000e+00, 6.76055001922383686e-09,-8.13463477623288753e+01, 6.76270312590043985e-09,-8.13463446687817964e+01
 9.09999999999999964e+00, 6.76047970782982586e-09,-8.13463580497875682e+01, 6.76261987342301482e-09,-8.13463549469237250e+01
 9.20000000000000107e+00, 6.76040942232712968e-09,-8.13463683316278434e+01, 6.76253584224277882e-09,-8.13463652200748299e+01
 9.30000000000000071e+00, 6.76033916271548116e-09,-8.13463786078497009e+01, 6.76245102066186520e-09,-8.13463754882517946e+01
 9.40000000000000036e+00, 6.76026892899460814e-09,-8.13463888784531406e+01, 6.76236539690033118e-09,-8.13463857514714164e+01
 9.50000000000000000e+00, 6.76019872116424344e-09,-8.13463991434381626e+01, 6.76227895909604695e-09,-8.13463960097505776e+01
 9.60000000000000142e+00, 6.76012853922418028e-09,-8.13464094028047526e+01, 6.76219169530432926e-09,-8.13464062631062745e+01
 9.70000000000000107e+00, 6.76005838317402244e-09,-8.13464196565529392e+01, 6.76210359349776601e-09,-8.13464165115556028e+01
 9.80000000000000071e+00, 6.75998825105388621e-09,-8.13464299051164801e+01, 6.76201464156577958e-09,-8.13464267551158002e+01
 9.90000000000000036e+00, 6.75991814106467528e-09,-8.13464401488935493e+01, 6.76192482731471527e-09,-8.13464369938041756e+01
 1.00000000000000000e+01, 6.75984805675062116e-09,-8.13464503870995799e+01, 6.76183413846746825e-09,-8.13464472276381372e+01
 1.01000000000000014e+01, 6.75977799811132599e-09,-8.13464606197346001e+01, 6.76174256266305596e-09,-8.13464574566352354e+01
 1.02000000000000011e+01, 6.75970796514658711e-09,-8.13464708467985957e+01, 6.76165008745662962e-09,-8.13464676808131060e+01
 1.03000000000000007e+01, 6.75963795785613733e-09,-8.13464810682915669e+01, 6.76155670031910782e-09,-8.13464779001894982e+01
 1.04000000000000004e+01, 6.75956797623970864e-09,-8.13464912842135135e+01, 6.76146238863688207e-09,-8.13464881147822894e+01
 1.05000000000000000e+01, 6.75949802029697184e-09,-8.13465014945644498e+01, 6.76136713971188293e-09,-8.13464983246094135e+01
 1.06000000000000014e+01, 6.75942809002778631e-09,-8.13465116993443473e+01, 6.76127094076090340e-09,-8.13465085296889612e+01
 1.07000000000000011e+01, 6.75935818543175663e-09,-8.13465218985532346e+01, 6.76117377891554679e-09,-8.13465187300391364e+01
 1.08000000000000007e+01, 6.75928830650874552e-09,-8.13465320921910831e+01, 6.76107564122224331e-09,-8.13465289256782000e+01
 1.09000000000000004e+01, 6.75921845325835674e-09,-8.13465422802579212e+01, 6.76097651464143441e-09,-8.13465391166245979e+01
 1.10000000000000000e+01, 6.75914862568038681e-09,-8.13465524627537349e+01, 6.76087638604797895e-09,-8.13465493028968183e+01
 1.11000000000000014e+01, 6.75907882377456690e-09,-8.13465626396785240e+01, 6.76077524223039552e-09,-8.13465594845135058e+01
 1.12000000000000011e+01, 6.75900904754063479e-09,-8.13465728110322885e+01, 6.76067306989094266e-09,-8.13465696614933904e+01
 1.13000000000000007e+01, 6.75893929697825299e-09,-8.13465829768150428e+01, 6.76056985564518953e-09,-8.13465798338553299e+01
 1.14000000000000004e+01, 6.75886957208728832e-09,-8.13465931370267583e+01, 6.76046558602191092e-09,-8.13465900016182815e+01
 1.15000000000000000e+01, 6.75879987286740495e-09,-8.13466032916674493e+01, 6.76036024746270669e-09,-8.13466001648013304e+01
 1.16000000000000014e+01, 6.75873019931827449e-09,-8.13466134407371300e+01, 6.76025382632196457e-09,-8.13466103234236471e+01
 1.17000000000000011e+01, 6.75866055143969263e-09,-8.13466235842357861e+01, 6.76014630886629600e-09,-8.13466204775045583e+01
 1.18000000000000007e+01, 6.75859092923139218e-09,-8.13466337221634177e+01, 6.76003768127468508e-09,-8.13466306270634618e+01
 1.19000000000000004e+01, 6.75852133269310762e-09,-8.13466438545200248e+01, 6.75992792963792436e-09,-8.13466407721198976e+01
 1.20000000000000000e+01, 6.75845176182456847e-09,-8.13466539813056073e+01, 6.75981703995863557e-09,-8.13466509126934909e+01
 1.21000000000000014e+01, 6.75838221662551333e-09,-8.13466641025201653e+01, 6.75970499815077247e-09,-8.13466610488040089e+01
 1.22000000000000011e+01, 6.75831269709566840e-09,-8.13466742181636988e+01, 6.75959179003950670e-09,-8.13466711804713327e+01
 1.23000000000000007e+01, 6.75824320323477148e-09,-8.13466843282362078e+01, 6.75947740136105819e-09,-8.13466813077154427e+01
 1.24000000000000004e+01, 6.75817373504248754e-09,-8.13466944327377064e+01, 6.75936181776239078e-09,-8.13466914305564330e+01
 1.25000000000000000e+01, 6.75810429251861643e-09,-8.13467045316681805e+01, 6.75924502480090369e-09,-8.13467015490145258e+01
 1.26000000000000014e+01, 6.75803487566295464e-09,-8.13467146250276159e+01, 6.75912700794419905e-09,-8.13467116631100708e+01
 1.27000000000000011e+01, 6.75796548447510513e-09,-8.13467247128160409e+01, 6.75900775257009268e-09,-8.13467217728634893e+01
 1.28000000000000007e+01, 6.75789611895486690e-09,-8.13467347950334414e+01, 6.75888724396593329e-09,-8.13467318782953726e+01
 1.29000000000000004e+01, 6.75782677910197193e-09,-8.13467448716798174e+01, 6.75876546732873984e-09,-8.13467419794263975e+01
 1.30000000000000000e+01, 6.75775746491608937e-09,-8.13467549427551830e+01, 6.75864240776477717e-09,-8.13467520762773688e+01
 1.31000000000000014e+01, 6.75768817639707858e-09,-8.13467650082595100e+01, 6.75851805028937812e-09,-8.13467621688692049e+01
 1.32000000000000011e+01, 6.75761891354461201e-09,-8.13467750681928123e+01, 6.75839237982663589e-09,-8.13467722572229519e+01
 1.33000000000000007e+01, 6.75754967635835464e-09,-8.13467851225551044e+01, 6.75826538120936842e-09,-8.13467823413597415e+01
 1.34000000000000004e+01, 6.75748046483810547e-09,-8.13467951713463719e+01, 6.75813703917848231e-09,-8.13467924213008757e+01
 1.35000000000000000e+01, 6.75741127898359815e-09,-8.13468052145666149e+01, 6.75800733838318869e-09,-8.13468024970677277e+01
 1.36000000000000014e+01, 6.75734211879462671e-09,-8.13468152522158192e+01, 6.75787626338037958e-09,-8.13468125686818269e+01
 1.37000000000000011e+01, 6.75727298427079907e-09,-8.13468252842940132e+01, 6.75779381108590813e-09,-8.13468225880656632e+01
 1.38000000000000007e+01, 6.75720387541184556e-09,-8.13468353108011968e+01, 6.75771234317803981e-09,-8.13468326010411147e+01
 1.39000000000000004e+01, 6.75713479221762971e-09,-8.13468453317373417e+01, 6.75763090825708214e-09,-8.13468426085299257e+01
 1.40000000000000000e+01, 6.75706573468781732e-09,-8.13468553471024620e+01, 6.75754951092635728e-09,-8.13468526105344125e+01
 1.41000000000000014e+01, 6.75699670282208084e-09,-8.13468653568965721e+01, 6.75746815585153362e-09,-8.13468626070568916e+01
 1.42000000000000011e+01, 6.75692769662027799e-09,-8.13468753611196433e+01, 6.75738684776109567e-09,-8.13468725980996368e+01
 1.43000000000000007e+01, 6.75685871608201587e-09,-8.13468853597717043e+01, 6.75730559144668068e-09,-8.13468825836648648e+01
 1.44000000000000004e+01, 6.75678976120708932e-09,-8.13468953528527408e+01, 6.75722439176296618e-09,-8.13468925637548210e+01
 1.45000000000000000e+01, 6.75672083199523366e-09,-8.13469053403627527e+01, 6.75714325362840697e-09,-8.13469025383716797e+01
 1.46000000000000014e+01, 6.75665192844618004e-09,-8.13469153223017400e+01, 6.75706218202531205e-09,-8.13469125075175867e+01
 1.47000000000000011e+01, 6.75658305055966129e-09,-8.13469252986697029e+01, 6.75698118200011926e-09,-8.13469224711946595e+01
 1.48000000000000007e+01, 6.75651419833534902e-09,-8.13469352694666554e+01, 6.75690025866354830e-09,-8.13469324294050153e+01
 1.49000000000000004e+01, 6.75644537177310013e-09,-8.13469452346925692e+01, 6.75681941719125668e-09,-8.13469423821506865e+01
 1.50000000000000000e+01, 6.75637656189024022e-09,-8.13469551963294890e+01, 6.75673866282367429e-09,-8.13469523294337193e+01
 1.51000000000000014e+01, 6.75630777228040750e-09,-8.13469651535844065e+01, 6.75665800086652783e-09,-8.13469622712561176e+01
 1.52000000000000011e+01, 6.75623900779959717e-09,-8.13469751053857522e+01, 6.75657743669118989e-09,-8.13469722076198281e+01
 1.53000000000000007e+01, 6.75617026844748085e-09,-8.13469850517335402e+01, 6.75649697573456146e-09,-8.13469821385268261e+01
 1.54000000000000004e+01, 6.75610155422386498e-09,-8.13469949926277565e+01, 6.75641662349993389e-09,-8.13469920639789876e+01
 1.55000000000000000e+01, 6.75603286512848486e-09,-8.13470049280684009e+01, 6.75633638555674485e-09,-8.13470019839782026e+01
 1.56000000000000014e+01, 6.75596420116108158e-09,-8.13470148580554735e+01, 6.75625626754118384e-09,-8.13470118985263042e+01
 1.57000000000000011e+01, 6.75589556232132758e-09,-8.13470247825889885e+01, 6.75617627515620208e-09,-8.13470218076251257e+01
 1.58000000000000007e+01, 6.75582694860902599e-09,-8.13470347016689317e+01, 6.75609641417211724e-09,-8.13470317112764292e+01
 1.59000000000000004e+01, 6.75575836002391542e-09,-8.13470446152953031e+01, 6.75601669042669361e-09,-8.13470416094819484e+01
 1.60000000000000000e+01, 6.75568979656573532e-09,-8.13470545234681026e+01, 6.75593710982522737e-09,-8.13470515022434313e+01
 1.61000000000000014e+01, 6.75562125823422180e-09,-8.13470644261873304e+01, 6.75585767834127114e-09,-8.13470613895625405e+01
 1.61999999999999993e+01, 6.75555274502905309e-09,-8.13470743234530005e+01, 6.75577840201652563e-09,-8.13470712714409387e+01
 1.63000000000000007e+01, 6.75548425695002738e-09,-8.13470842152650988e+01, 6.75569928696137320e-09,-8.13470811478802318e+01
 1.64000000000000021e+01, 6.75541579399688821e-09,-8.13470941016236253e+01, 6.75562033935495892e-09,-8.13470910188820113e+01
 1.65000000000000000e+01, 6.75534735616936926e-09,-8.13471039825285800e+01, 6.75554156544566533e-09,-8.13471008844478121e+01
 1.66000000000000014e+01, 6.75527894346714790e-09,-8.13471138579799771e+01, 6.75546297155105955e-09,-8.13471107445791830e+01
 1.66999999999999993e+01, 6.75521055589009015e-09,-8.13471237279777881e+01, 6.75538456405862530e-09,-8.13471205992775879e+01
 1.68000000000000007e+01, 6.75514219343780557e-09,-8.13471335925220416e+01, 6.75530634942571661e-09,-8.13471304485444762e+01
 1.69000000000000021e+01, 6.75507385611003278e-09,-8.13471434516127374e+01, 6.75522833417989693e-09,-8.13471402923812690e+01
 1.70000000000000000e+01, 6.75500554390664107e-09,-8.13471533052498472e+01, 6.75515052491927994e-09,-8.13471501307893448e+01
 1.71000000000000014e+01, 6.75493725682723754e-09,-8.13471631534333994e+01, 6.75507292831267846e-09,-8.13471599637700677e+01
 1.71999999999999993e+01, 6.75486899487162781e-09,-8.13471729961633798e+01, 6.75499555110007015e-09,-8.13471697913247453e+01
 1.73000000000000007e+01, 6.75480075803954633e-09,-8.13471828334397884e+01, 6.75491840009281668e-09,-8.13471796134546423e+01
 1.74000000000000021e+01, 6.75473254633073670e-09,-8.13471926652626252e+01, 6.75484148217373903e-09,-8.13471894301610234e+01
 1.75000000000000000e+01, 6.75466435974486969e-09,-8.13472024916319043e+01, 6.75476480429765350e-09,-8.13471992414450966e+01
 1.76000000000000014e+01, 6.75459619828181295e-09,-8.13472123125475974e+01, 6.75468837349158597e-09,-8.13472090473080272e+01
 1.76999999999999993e+01, 6.75452806194117771e-09,-8.13472221280097330e+01, 6.75461219685491660e-09,-8.13472188477509661e+01
 1.78000000000000007e+01, 6.75445995072270092e-09,-8.13472319380183109e+01, 6.75453628155978852e-09,-8.13472286427750220e+01
 1.79000000000000021e+01, 6.75439186462625107e-09,-8.13472417425733028e+01, 6.75446063485144032e-09,-8.13472384323812463e+01
 1.80000000000000000e+01, 6.75432380365143689e-09,-8.13472515416747370e+01, 6.75438526404817049e-09,-8.13472482165707049e+01
 1.81000000000000014e+01, 6.75425576779806400e-09,-8.13472613353225995e+01, 6.75431017654212075e-09,-8.13472579953443642e+01
 1.81999999999999993e+01, 6.75418775706586853e-09,-8.13472711235168902e+01, 6.75423537979910485e-09,-8.13472677687031904e+01
 1.83000000000000007e+01, 6.75411977145458909e-09,-8.13472809062576090e+01, 6.75416088135895183e-09,-8.13472775366481358e+01
 1.84000000000000021e+01, 6.75405181096390060e-09,-8.13472906835447702e+01, 6.75408668883609580e-09,-8.13472872991800671e+01
 1.85000000000000000e+01, 6.75398387559366905e-09,-8.13473004553783454e+01, 6.75401280991947338e-09,-8.13472970562998512e+01
 1.86000000000000014e+01, 6.75391596534350649e-09,-8.13473102217583630e+01, 6.75393925237305805e-09,-8.13473068080082982e+01
 1.86999999999999993e+01, 6.75384808021314989e-09,-8.13473199826848230e+01, 6.75386602403599662e-09,-8.13473165543061896e+01
 1.88000000000000007e+01, 6.75378022020246690e-09,-8.13473297381576970e+01, 6.75379313282296662e-09,-8.13473262951942644e+01
 1.89000000000000021e+01, 6.75371238531106790e-09,-8.13473394881770133e+01, 6.75372058672430445e-09,-8.13473360306732474e+01
 1.90000000000000000e+01, 6.75364457553875604e-09,-8.13473492327427579e+01, 6.75364839380662252e-09,-8.13473457607437780e+01
 1.91000000000000014e+01, 6.75357679088526909e-09,-8.13473589718549306e+01, 6.75357656221255443e-09,-8.13473554854065242e+01
 1.92000000000000028e+01, 6.75350903135034567e-09,-8.13473687055135315e+01, 6.75350510016162103e-09,-8.13473652046620543e+01
 1.93000000000000007e+01, 6.75344129693365987e-09,-8.13473784337185748e+01, 6.75343401595011300e-09,-8.13473749185109227e+01
 1.94000000000000021e+01, 6.75337358763508017e-09,-8.13473881564700321e+01, 6.75336331795137289e-09,-8.13473846269536693e+01
 1.95000000000000000e+01, 6.75330590345421530e-09,-8.13473978737679317e+01, 6.75329301461638904e-09,-8.13473943299907489e+01
 1.96000000000000014e+01, 6.75323824439080389e-09,-8.13474075856122738e+01, 6.75322311447362351e-09,-8.13474040276226305e+01
 1.97000000000000028e+01, 6.75317061044471441e-09,-8.13474172920030298e+01, 6.75315362612973258e-09,-8.13474137198496976e+01
 1.98000000000000007e+01, 6.75310300161555560e-09,-8.13474269929402283e+01, 6.75308455826946832e-09,-8.13474234066723341e+01
 1.99000000000000021e+01, 6.75303541790313142e-09,-8.13474366884238549e+01, 6.75301591965626668e-09,-8.13474330880908525e+01
 2.00000000000000000e+01, 6.75296785930717966e-09,-8.13474463784539097e+01, 6.75294771913233108e-09,-8.13474427641055371e+01
 2.01000000000000014e+01, 6.75290032582743809e-09,-8.13474560630303927e+01, 6.75287996561891360e-09,-8.13474524347166437e+01
 2.02000000000000028e+01, 6.75283280165566714e-09,-8.13474657456403776e+01, 6.75281266811665251e-09,-8.13474620999243854e+01
 2.03000000000000007e+01, 6.75276530092962092e-09,-8.13474754231651929e+01, 6.75274583570584359e-09,-8.13474717597289327e+01
 2.04000000000000021e+01, 6.75269782467864301e-09,-8.13474850953777207e+01, 6.75267947754679163e-09,-8.13474814141303995e+01
 2.05000000000000000e+01, 6.75263037290254479e-09,-8.13474947622779467e+01, 6.75261360287981630e-09,-8.13474910631288992e+01
 2.06000000000000014e+01, 6.75256294560106819e-09,-8.13475044238658711e+01, 6.75254822102586086e-09,-8.13475007067244746e+01
 2.07000000000000028e+01, 6.75249554277389805e-09,-8.13475140801415080e+01, 6.75248334138663039e-09,-8.13475103449171257e+01
 2.08000000000000007e+01, 6.75242816442084082e-09,-8.13475237311048431e+01, 6.75241897344474889e-09,-8.13475199777068383e+01
 2.09000000000000021e+01, 6.75236081054164503e-09,-8.13475333767558766e+01, 6.75235512676421343e-09,-8.13475296050935412e+01
 2.10000000000000000e+01, 6.75229348113598890e-09,-8.13475430170946225e+01, 6.75229181099062411e-09,-8.13475392270771209e+01
 2.11000000000000014e+01, 6.75222617620368467e-09,-8.13475526521210668e+01, 6.75222903585144544e-09,-8.13475488436574210e+01
 2.12000000000000028e+01, 6.75215889574447425e-09,-8.13475622818352093e+01, 6.75216681115622636e-09,-8.13475584548342567e+01
