"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.60000000000000009e+00, 8.84497876271792422e-07,-8.13521712636346166e+01, 8.84414439231850201e-07,-8.13521716511210258e+01
 3.70000000000000018e+00, 8.84485726886837416e-07,-8.13521814121913991e+01, 8.84402549886356015e-07,-8.13521817991916407e+01
 3.80000000000000027e+00, 8.84473590201561103e-07,-8.13521915552364163e+01, 8.84390672657132498e-07,-8.13521919416885027e+01
 3.90000000000000036e+00, 8.84461466215704184e-07,-8.13522016927696683e+01, 8.84378807515001269e-07,-8.13522020786147664e+01
 4.00000000000000000e+00, 8.84449354928999632e-07,-8.13522118247911692e+01, 8.84366954430719151e-07,-8.13522122099736009e+01
 4.10000000000000053e+00, 8.84437256341205090e-07,-8.13522219513008906e+01, 8.84355113374993734e-07,-8.13522223357681611e+01
 4.20000000000000018e+00, 8.84425170452045908e-07,-8.13522320722988610e+01, 8.84343284318475327e-07,-8.13522324560016017e+01
 4.29999999999999982e+00, 8.84413097261271681e-07,-8.13522421877850661e+01, 8.84331467231747426e-07,-8.13522425706770917e+01
 4.40000000000000036e+00, 8.84401035430662150e-07,-8.13522522976045366e+01, 8.84319662085335299e-07,-8.13522526797978003e+01
 4.50000000000000000e+00, 8.84388984711764023e-07,-8.13522624017285239e+01, 8.84307868849740069e-07,-8.13522627833668395e+01
 4.60000000000000053e+00, 8.84376946450970368e-07,-8.13522725003130205e+01, 8.84296087495352429e-07,-8.13522728813874068e+01
 4.70000000000000018e+00, 8.84364920648045604e-07,-8.13522825933579981e+01, 8.84284317992546555e-07,-8.13522829738626285e+01
 4.80000000000000071e+00, 8.84352907302728634e-07,-8.13522926808634708e+01, 8.84272560311619754e-07,-8.13522930607956596e+01
 4.90000000000000036e+00, 8.84340906414767570e-07,-8.13523027628294386e+01, 8.84260814422817665e-07,-8.13523031421896405e+01
 5.00000000000000000e+00, 8.84328917983910210e-07,-8.13523128392559016e+01, 8.84249080296317951e-07,-8.13523132180477262e+01
 5.10000000000000053e+00, 8.84316942009905089e-07,-8.13523229101428598e+01, 8.84237357902236761e-07,-8.13523232883730714e+01
 5.20000000000000018e+00, 8.84304978492500004e-07,-8.13523329754903131e+01, 8.84225647210655303e-07,-8.13523333531687882e+01
 5.30000000000000071e+00, 8.84293027431452916e-07,-8.13523430352982473e+01, 8.84213948191567541e-07,-8.13523434124380316e+01
 5.40000000000000036e+00, 8.84281088826494996e-07,-8.13523530895666909e+01, 8.84202260814906135e-07,-8.13523534661839562e+01
 5.50000000000000000e+00, 8.84269162677392677e-07,-8.13523631382956154e+01, 8.84190585050566474e-07,-8.13523635144096744e+01
 5.60000000000000053e+00, 8.84257248983886553e-07,-8.13523731814850350e+01, 8.84178920868365704e-07,-8.13523735571183266e+01
 5.70000000000000018e+00, 8.84245347745725904e-07,-8.13523832191349499e+01, 8.84167268238057549e-07,-8.13523835943130535e+01
 5.80000000000000071e+00, 8.84233458962660748e-07,-8.13523932512453598e+01, 8.84155627129333053e-07,-8.13523936259969958e+01
 5.90000000000000036e+00, 8.84221582634440681e-07,-8.13524032778162649e+01, 8.84143997511836356e-07,-8.13524036521732654e+01
 6.00000000000000000e+00, 8.84209718760815830e-07,-8.13524132988476651e+01, 8.84132379355140021e-07,-8.13524136728449889e+01
 6.10000000000000053e+00, 8.84197867341536424e-07,-8.13524233143395605e+01, 8.84120772628743451e-07,-8.13524236880153069e+01
 6.20000000000000018e+00, 8.84186028376361590e-07,-8.13524333242919369e+01, 8.84109177302090991e-07,-8.13524336976873457e+01
 6.30000000000000071e+00, 8.84174201865033299e-07,-8.13524433287048083e+01, 8.84097593344569707e-07,-8.13524437018642175e+01
 6.40000000000000036e+00, 8.84162387807293841e-07,-8.13524533275781891e+01, 8.84086020725494029e-07,-8.13524537005490487e+01
 6.50000000000000000e+00, 8.84150586202911554e-07,-8.13524633209120509e+01, 8.84074459414120790e-07,-8.13524636937449515e+01
 6.60000000000000053e+00, 8.84138796206808548e-07,-8.13524733088465410e+01, 8.84062909379624345e-07,-8.13524736814550664e+01
 6.70000000000000018e+00, 8.84127001186294034e-07,-8.13524832941405975e+01, 8.84051370591146966e-07,-8.13524836636824773e+01
 6.80000000000000071e+00, 8.84115218038313281e-07,-8.13524932739914135e+01, 8.84039843017730868e-07,-8.13524936404303247e+01
 6.90000000000000036e+00, 8.84103446762630073e-07,-8.13525032483989889e+01, 8.84028326628375916e-07,-8.13525036117017066e+01
 7.00000000000000000e+00, 8.84091687359015923e-07,-8.13525132173633096e+01, 8.84016821391999072e-07,-8.13525135774997494e+01
 7.10000000000000053e+00, 8.84079939827226355e-07,-8.13525231808843898e+01, 8.84005327277465946e-07,-8.13525235378275511e+01
 7.20000000000000018e+00, 8.84068204167033307e-07,-8.13525331389622153e+01, 8.83993844253575126e-07,-8.13525334926882095e+01
 7.30000000000000071e+00, 8.84056480378184467e-07,-8.13525430915968144e+01, 8.83982372289030968e-07,-8.13525434420848654e+01
 7.40000000000000036e+00, 8.84044768460469350e-07,-8.13525530387881446e+01, 8.83970911352511994e-07,-8.13525533860205883e+01
 7.50000000000000000e+00, 8.84033068413626538e-07,-8.13525629805362485e+01, 8.83959461412602705e-07,-8.13525633244984903e+01
 7.60000000000000053e+00, 8.84021380237438026e-07,-8.13525729168410976e+01, 8.83948022437817827e-07,-8.13525732575216836e+01
 7.70000000000000018e+00, 8.84009703931660188e-07,-8.13525828477027062e+01, 8.83936594396612053e-07,-8.13525831850932661e+01
 7.80000000000000071e+00, 8.83998039496066336e-07,-8.13525927731210601e+01, 8.83925177257377713e-07,-8.13525931072163218e+01
 7.90000000000000036e+00, 8.83986386930404901e-07,-8.13526026930961876e+01, 8.83913770988429106e-07,-8.13526030238939484e+01
 8.00000000000000000e+00, 8.83974746234466348e-07,-8.13526126076280462e+01, 8.83902375558001542e-07,-8.13526129351292582e+01
 8.09999999999999964e+00, 8.83963117407991273e-07,-8.13526225167166785e+01, 8.83890990934276018e-07,-8.13526228409253349e+01
 8.20000000000000107e+00, 8.83951500450762201e-07,-8.13526324203620561e+01, 8.83879617085362800e-07,-8.13526327412852623e+01
 8.30000000000000071e+00, 8.83939895362536457e-07,-8.13526423185641931e+01, 8.83868253979292009e-07,-8.13526426362121384e+01
 8.40000000000000036e+00, 8.83928302143088729e-07,-8.13526522113230754e+01, 8.83856901584030127e-07,-8.13526525257090469e+01
 8.50000000000000000e+00, 8.83916720792177085e-07,-8.13526620986387172e+01, 8.83845559867463171e-07,-8.13526624097790858e+01
 8.59999999999999964e+00, 8.83905151309567849e-07,-8.13526719805111185e+01, 8.83834228797430253e-07,-8.13526722884253104e+01
 8.70000000000000107e+00, 8.83893593695036028e-07,-8.13526818569402650e+01, 8.83822908341663441e-07,-8.13526821616508329e+01
 8.80000000000000071e+00, 8.83882047948340429e-07,-8.13526917279261710e+01, 8.83811598467846840e-07,-8.13526920294587228e+01
 8.90000000000000036e+00, 8.83870514069248012e-07,-8.13527015934688364e+01, 8.83800299143582817e-07,-8.13527018918520639e+01
 9.00000000000000000e+00, 8.83858992057534314e-07,-8.13527114535682472e+01, 8.83789010336408304e-07,-8.13527117488339258e+01
 9.09999999999999964e+00, 8.83847481912958565e-07,-8.13527213082244174e+01, 8.83777732013768648e-07,-8.13527216004074063e+01
 9.20000000000000107e+00, 8.83835983635288361e-07,-8.13527311574373471e+01, 8.83766464143069387e-07,-8.13527314465755467e+01
 9.30000000000000071e+00, 8.83824497224299873e-07,-8.13527410012070220e+01, 8.83755206691606049e-07,-8.13527412873414448e+01
 9.40000000000000036e+00, 8.83813022679752544e-07,-8.13527508395334564e+01, 8.83743959626625352e-07,-8.13527511227081561e+01
 9.50000000000000000e+00, 8.83801560001423287e-07,-8.13527606724166361e+01, 8.83732722915280946e-07,-8.13527609526787643e+01
 9.60000000000000142e+00, 8.83790109189063603e-07,-8.13527704998565895e+01, 8.83721496524659144e-07,-8.13527707772563389e+01
 9.70000000000000107e+00, 8.83778670242467346e-07,-8.13527803218532739e+01, 8.83710280421786859e-07,-8.13527805964439210e+01
 9.80000000000000071e+00, 8.83767243161378183e-07,-8.13527901384067320e+01, 8.83699074573580359e-07,-8.13527904102446087e+01
 9.90000000000000036e+00, 8.83755827945581601e-07,-8.13527999495169354e+01, 8.83687878946904881e-07,-8.13528002186614572e+01
 1.00000000000000000e+01, 8.83744424594838210e-07,-8.13528097551838982e+01, 8.83676693508556732e-07,-8.13528100216975076e+01
 1.01000000000000014e+01, 8.83733033108926296e-07,-8.13528195554076063e+01, 8.83665518225228355e-07,-8.13528198193558438e+01
 1.02000000000000011e+01, 8.83721653487598105e-07,-8.13528293501880881e+01, 8.83654353063560415e-07,-8.13528296116395069e+01
 1.03000000000000007e+01, 8.83710285730648865e-07,-8.13528391395253010e+01, 8.83643197990106970e-07,-8.13528393985515521e+01
 1.04000000000000004e+01, 8.83698929837822984e-07,-8.13528489234192875e+01, 8.83632052971325726e-07,-8.13528491800950633e+01
 1.05000000000000000e+01, 8.83687585808907539e-07,-8.13528587018700193e+01, 8.83620917973638285e-07,-8.13528589562730531e+01
 1.06000000000000014e+01, 8.83676253643664515e-07,-8.13528684748775106e+01, 8.83609792963344384e-07,-8.13528687270886053e+01
 1.07000000000000011e+01, 8.83664933341872623e-07,-8.13528782424417471e+01, 8.83598677906689547e-07,-8.13528784925447610e+01
 1.08000000000000007e+01, 8.83653624903294059e-07,-8.13528880045627432e+01, 8.83587572769839149e-07,-8.13528882526445614e+01
 1.09000000000000004e+01, 8.83642328327699807e-07,-8.13528977612404987e+01, 8.83576477518870156e-07,-8.13528980073910617e+01
 1.10000000000000000e+01, 8.83631043614869108e-07,-8.13529075124749994e+01, 8.83565392119778641e-07,-8.13529077567873173e+01
 1.11000000000000014e+01, 8.83619770764565111e-07,-8.13529172582662596e+01, 8.83554316538504459e-07,-8.13529175008363410e+01
 1.12000000000000011e+01, 8.83608509776558800e-07,-8.13529269986142793e+01, 8.83543250740873110e-07,-8.13529272395412022e+01
 1.13000000000000007e+01, 8.83597260650630476e-07,-8.13529367335190443e+01, 8.83532194692653347e-07,-8.13529369729049279e+01
 1.14000000000000004e+01, 8.83586023386543392e-07,-8.13529464629805688e+01, 8.83521148359514712e-07,-8.13529467009305733e+01
 1.15000000000000000e+01, 8.83574797984069803e-07,-8.13529561869988527e+01, 8.83510111707070739e-07,-8.13529564236211513e+01
 1.16000000000000014e+01, 8.83563584442990009e-07,-8.13529659055738819e+01, 8.83499084700825481e-07,-8.13529661409797171e+01
 1.17000000000000011e+01, 8.83552382763067794e-07,-8.13529756187056705e+01, 8.83488067306209406e-07,-8.13529758530093119e+01
 1.18000000000000007e+01, 8.83541192944084307e-07,-8.13529853263942044e+01, 8.83477059488594643e-07,-8.13529855597129341e+01
 1.19000000000000004e+01, 8.83530014985803753e-07,-8.13529950286394978e+01, 8.83466061213227006e-07,-8.13529952610936533e+01
 1.20000000000000000e+01, 8.83518848887999341e-07,-8.13530047254415507e+01, 8.83455072445302758e-07,-8.13530049571544822e+01
 1.21000000000000014e+01, 8.83507694650443960e-07,-8.13530144168003631e+01, 8.83444093149932931e-07,-8.13530146478984335e+01
 1.22000000000000011e+01, 8.83496552272919180e-07,-8.13530241027159207e+01, 8.83433123292118863e-07,-8.13530243333285625e+01
 1.23000000000000007e+01, 8.83485421755190056e-07,-8.13530337831882377e+01, 8.83422162836802179e-07,-8.13530340134478820e+01
 1.24000000000000004e+01, 8.83474303097039007e-07,-8.13530434582173001e+01, 8.83411211748839058e-07,-8.13530436882594046e+01
 1.25000000000000000e+01, 8.83463196298231404e-07,-8.13530531278031219e+01, 8.83400269992982871e-07,-8.13530533577661714e+01
 1.26000000000000014e+01, 8.83452101358540773e-07,-8.13530627919457032e+01, 8.83389337533917532e-07,-8.13530630219711952e+01
 1.27000000000000011e+01, 8.83441018277742013e-07,-8.13530724506450440e+01, 8.83378414336249770e-07,-8.13530726808774745e+01
 1.28000000000000007e+01, 8.83429947055617543e-07,-8.13530821039011300e+01, 8.83367500364464975e-07,-8.13530823344880645e+01
 1.29000000000000004e+01, 8.83418860414623792e-07,-8.13530917566074123e+01, 8.83356595583003540e-07,-8.13530919828059496e+01
 1.30000000000000000e+01, 8.83407784642246376e-07,-8.13531014040480471e+01, 8.83345699956193836e-07,-8.13531016258341566e+01
 1.31000000000000014e+01, 8.83396719859044767e-07,-8.13531110462013629e+01, 8.83334813448283980e-07,-8.13531112635756983e+01
 1.32000000000000011e+01, 8.83385666064802017e-07,-8.13531206830673739e+01, 8.83323936023443419e-07,-8.13531208960335732e+01
 1.33000000000000007e+01, 8.83374623259318438e-07,-8.13531303146460658e+01, 8.83313067645735086e-07,-8.13531305232108082e+01
 1.34000000000000004e+01, 8.83363591442385873e-07,-8.13531399409374387e+01, 8.83302208279150763e-07,-8.13531401451104017e+01
 1.35000000000000000e+01, 8.83352570613788116e-07,-8.13531495619415068e+01, 8.83291357887584295e-07,-8.13531497617353665e+01
 1.36000000000000014e+01, 8.83341560773325584e-07,-8.13531591776582559e+01, 8.83280516434848634e-07,-8.13531593730887010e+01
 1.37000000000000011e+01, 8.83330561920791074e-07,-8.13531687880876859e+01, 8.83269683884666524e-07,-8.13531689791734038e+01
 1.38000000000000007e+01, 8.83319574055976954e-07,-8.13531783932297969e+01, 8.83258860200662558e-07,-8.13531785799924876e+01
 1.39000000000000004e+01, 8.83308597178667656e-07,-8.13531879930846031e+01, 8.83248045346387427e-07,-8.13531881755489366e+01
 1.40000000000000000e+01, 8.83297631288664445e-07,-8.13531975876520903e+01, 8.83237239285275670e-07,-8.13531977658457777e+01
 1.41000000000000014e+01, 8.83286676385760433e-07,-8.13532071769322584e+01, 8.83226441980712913e-07,-8.13532073508859668e+01
 1.42000000000000011e+01, 8.83275732469748837e-07,-8.13532167609251076e+01, 8.83215731704678224e-07,-8.13532169304631481e+01
 1.43000000000000007e+01, 8.83264799540415041e-07,-8.13532263396306519e+01, 8.83205066720854500e-07,-8.13532265046918042e+01
 1.44000000000000004e+01, 8.83253877597560522e-07,-8.13532359130488771e+01, 8.83194412394792871e-07,-8.13532360736674178e+01
 1.45000000000000000e+01, 8.83242966640979450e-07,-8.13532454811797834e+01, 8.83183768707245573e-07,-8.13532456373929449e+01
 1.46000000000000014e+01, 8.83232066670456997e-07,-8.13532550440233848e+01, 8.83173135638966533e-07,-8.13532551958713270e+01
 1.47000000000000011e+01, 8.83221177685795909e-07,-8.13532646015796672e+01, 8.83162513170700788e-07,-8.13532647491055059e+01
 1.48000000000000007e+01, 8.83210299686790253e-07,-8.13532741538486306e+01, 8.83151901283194114e-07,-8.13532742970984089e+01
 1.49000000000000004e+01, 8.83199432673234729e-07,-8.13532837008302749e+01, 8.83141299957175347e-07,-8.13532838398529776e+01
 1.50000000000000000e+01, 8.83188576644915459e-07,-8.13532932425246145e+01, 8.83130709173356594e-07,-8.13532933773721680e+01
 1.51000000000000014e+01, 8.83177731601635193e-07,-8.13533027789316350e+01, 8.83120128912474842e-07,-8.13533029096588791e+01
 1.52000000000000011e+01, 8.83166897543189583e-07,-8.13533123100513365e+01, 8.83109559155233518e-07,-8.13533124367160525e+01
 1.53000000000000007e+01, 8.83156074469373118e-07,-8.13533218358837189e+01, 8.83098999882326198e-07,-8.13533219585466298e+01
 1.54000000000000004e+01, 8.83145262379972874e-07,-8.13533313564287965e+01, 8.83088451074446355e-07,-8.13533314751535386e+01
 1.55000000000000000e+01, 8.83134461274792447e-07,-8.13533408716865551e+01, 8.83077912712286933e-07,-8.13533409865396919e+01
 1.56000000000000014e+01, 8.83123671153627912e-07,-8.13533503816569947e+01, 8.83067384776522238e-07,-8.13533504927080173e+01
 1.57000000000000011e+01, 8.83112892016266242e-07,-8.13533598863401295e+01, 8.83056867247825943e-07,-8.13533599936614280e+01
 1.58000000000000007e+01, 8.83102123862511771e-07,-8.13533693857359452e+01, 8.83046360106845147e-07,-8.13533694894028656e+01
 1.59000000000000004e+01, 8.83091366692160788e-07,-8.13533788798444419e+01, 8.83035863334233192e-07,-8.13533789799352434e+01
 1.60000000000000000e+01, 8.83080620505009371e-07,-8.13533883686656196e+01, 8.83025376910642470e-07,-8.13533884652614603e+01
 1.61000000000000014e+01, 8.83069885300845654e-07,-8.13533978521994925e+01, 8.83014900816690008e-07,-8.13533979453844580e+01
 1.61999999999999993e+01, 8.83059161079474608e-07,-8.13534073304460463e+01, 8.83004435033006703e-07,-8.13534074203071356e+01
 1.63000000000000007e+01, 8.83048447840692734e-07,-8.13534168034052811e+01, 8.82993979540205667e-07,-8.13534168900324062e+01
 1.64000000000000021e+01, 8.83037745584297274e-07,-8.13534262710771969e+01, 8.82983534318888467e-07,-8.13534263545631831e+01
 1.65000000000000000e+01, 8.83027054310076786e-07,-8.13534357334618079e+01, 8.82973099349654661e-07,-8.13534358139023652e+01
 1.66000000000000014e+01, 8.83016374017836877e-07,-8.13534451905590998e+01, 8.82962674613083796e-07,-8.13534452680528659e+01
 1.66999999999999993e+01, 8.83005704707375105e-07,-8.13534546423690728e+01, 8.82952260089744617e-07,-8.13534547170175983e+01
 1.68000000000000007e+01, 8.82995046378480349e-07,-8.13534640888917409e+01, 8.82941855760203014e-07,-8.13534641607994615e+01
 1.69000000000000021e+01, 8.82984399030959166e-07,-8.13534735301270899e+01, 8.82931461605012908e-07,-8.13534735994013545e+01
 1.70000000000000000e+01, 8.82973762664609221e-07,-8.13534829660751200e+01, 8.82921077604725789e-07,-8.13534830328261620e+01
 1.71000000000000014e+01, 8.82963137279228710e-07,-8.13534923967358310e+01, 8.82910703739854922e-07,-8.13534924610768115e+01
 1.71999999999999993e+01, 8.82952522874607250e-07,-8.13535018221092372e+01, 8.82900339990927656e-07,-8.13535018841561879e+01
 1.73000000000000007e+01, 8.82941919450551929e-07,-8.13535112421953244e+01, 8.82889986338450267e-07,-8.13535113020671901e+01
 1.74000000000000021e+01, 8.82931327006861366e-07,-8.13535206569940925e+01, 8.82879642762933905e-07,-8.13535207148126887e+01
 1.75000000000000000e+01, 8.82920745543333966e-07,-8.13535300665055416e+01, 8.82869309244843025e-07,-8.13535301223956111e+01
 1.76000000000000014e+01, 8.82910175059760407e-07,-8.13535394707296859e+01, 8.82858985764672152e-07,-8.13535395248188138e+01
 1.76999999999999993e+01, 8.82899615555948200e-07,-8.13535488696665112e+01, 8.82848672302868801e-07,-8.13535489220852099e+01
 1.78000000000000007e+01, 8.82889067031696599e-07,-8.13535582633160175e+01, 8.82838368839901663e-07,-8.13535583141976559e+01
 1.79000000000000021e+01, 8.82878529486796597e-07,-8.13535676516782189e+01, 8.82828075356183737e-07,-8.13535677011590792e+01
 1.80000000000000000e+01, 8.82868002921056131e-07,-8.13535770347531013e+01, 8.82817791832165395e-07,-8.13535770829723219e+01
 1.81000000000000014e+01, 8.82857487334274983e-07,-8.13535864125406647e+01, 8.82807518248241426e-07,-8.13535864596402973e+01
 1.81999999999999993e+01, 8.82846982726253042e-07,-8.13535957850409090e+01, 8.82797254584826628e-07,-8.13535958311658618e+01
 1.83000000000000007e+01, 8.82836489096781937e-07,-8.13536051522538486e+01, 8.82787000822297258e-07,-8.13536051975519143e+01
 1.84000000000000021e+01, 8.82826006445678815e-07,-8.13536145141794549e+01, 8.82776756941039952e-07,-8.13536145588013113e+01
 1.85000000000000000e+01, 8.82815534772718895e-07,-8.13536238708177706e+01, 8.82766522921411168e-07,-8.13536239149169376e+01
 1.86000000000000014e+01, 8.82805074077727899e-07,-8.13536332221687530e+01, 8.82756298743761118e-07,-8.13536332659016637e+01
 1.86999999999999993e+01, 8.82794624360489517e-07,-8.13536425682324307e+01, 8.82746084388425933e-07,-8.13536426117583602e+01
 1.88000000000000007e+01, 8.82784185620813590e-07,-8.13536519090087893e+01, 8.82735879835726601e-07,-8.13536519524898978e+01
 1.89000000000000021e+01, 8.82773757858500535e-07,-8.13536612444978289e+01, 8.82725685065969925e-07,-8.13536612880991470e+01
 1.90000000000000000e+01, 8.82763341073343889e-07,-8.13536705746995636e+01, 8.82715500059447460e-07,-8.13536706185889784e+01
 1.91000000000000014e+01, 8.82752908512276316e-07,-8.13536799047022328e+01, 8.82705324796444301e-07,-8.13536799439622484e+01
 1.92000000000000028e+01, 8.82742484471507759e-07,-8.13536892298848642e+01, 8.82695159257229981e-07,-8.13536892642218135e+01
 1.93000000000000007e+01, 8.82732070508077793e-07,-8.13536985499512895e+01, 8.82685003422050634e-07,-8.13536985793705441e+01
 1.94000000000000021e+01, 8.82721666621821459e-07,-8.13537078649014802e+01, 8.82674857271136403e-07,-8.13537078894113108e+01
 1.95000000000000000e+01, 8.82711272812540445e-07,-8.13537171747354648e+01, 8.82664720784727493e-07,-8.13537171943469417e+01
 1.96000000000000014e+01, 8.82700889080061744e-07,-8.13537264794532291e+01, 8.82654593943013815e-07,-8.13537264941803215e+01
 1.97000000000000028e+01, 8.82690515424195622e-07,-8.13537357790547873e+01, 8.82644476726195444e-07,-8.13537357889142925e+01
 1.98000000000000007e+01, 8.82680151844777542e-07,-8.13537450735401109e+01, 8.82634369114447045e-07,-8.13537450785517109e+01
 1.99000000000000021e+01, 8.82669798341609616e-07,-8.13537543629092283e+01, 8.82624271087927082e-07,-8.13537543630954332e+01
 2.00000000000000000e+01, 8.82659454914519578e-07,-8.13537636471621255e+01, 8.82614182626794868e-07,-8.13537636425482873e+01
 2.01000000000000014e+01, 8.82649121563318435e-07,-8.13537729262988165e+01, 8.82604103711158258e-07,-8.13537729169131580e+01
 2.02000000000000028e+01, 8.82638798287833391e-07,-8.13537822003192872e+01, 8.82594034321160151e-07,-8.13537821861928450e+01
 2.03000000000000007e+01, 8.82628485087892923e-07,-8.13537914692235233e+01, 8.82583974436874840e-07,-8.13537914503902329e+01
 2.04000000000000021e+01, 8.82618181963291307e-07,-8.13538007330115676e+01, 8.82573924038393345e-07,-8.13538007095081497e+01
 2.05000000000000000e+01, 8.82607888913873642e-07,-8.13538099916833772e+01, 8.82563883105781379e-07,-8.13538099635494376e+01
 2.06000000000000014e+01, 8.82597605939443100e-07,-8.13538192452389808e+01, 8.82553851619086870e-07,-8.13538192125169388e+01
 2.07000000000000028e+01, 8.82587333039828155e-07,-8.13538284936783640e+01, 8.82543829558348217e-07,-8.13538284564134813e+01
 2.08000000000000007e+01, 8.82577070214849131e-07,-8.13538377370015269e+01, 8.82533816903569830e-07,-8.13538376952419213e+01
 2.09000000000000021e+01, 8.82566817464326351e-07,-8.13538469752084694e+01, 8.82523813634762578e-07,-8.13538469290050728e+01
 2.10000000000000000e+01, 8.82556574788072092e-07,-8.13538562082992058e+01, 8.82513819731903345e-07,-8.13538561577057777e+01
 2.11000000000000014e+01, 8.82546342185915252e-07,-8.13538654362737219e+01, 8.82503835174958317e-07,-8.13538653813468642e+01
 2.12000000000000028e+01, 8.82536119657676684e-07,-8.13538746591320177e+01, 8.82493859943867003e-07,-8.13538745999311743e+01
