"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.20000000000000018e+00, 3.12213270711351628e-06,-8.13665418986345941e+01, 3.12235766102488922e-06,-8.13665418261256264e+01
 3.30000000000000027e+00, 3.12209757199887241e-06,-8.13665511711547396e+01, 3.12232336583056080e-06,-8.13665510944687185e+01
 3.40000000000000036e+00, 3.12206246370950448e-06,-8.13665604387069692e+01, 3.12228910407617751e-06,-8.13665603576666854e+01
 3.50000000000000000e+00, 3.12202738224495213e-06,-8.13665697012912830e+01, 3.12225487575354089e-06,-8.13665696157215592e+01
 3.60000000000000009e+00, 3.12199232760472407e-06,-8.13665789589076951e+01, 3.12222068085467275e-06,-8.13665788686354006e+01
 3.70000000000000018e+00, 3.12195729978839257e-06,-8.13665882115561914e+01, 3.12218651937193498e-06,-8.13665881164102416e+01
 3.80000000000000027e+00, 3.12192229879549599e-06,-8.13665974592367718e+01, 3.12215239129794017e-06,-8.13665973590481286e+01
 3.90000000000000036e+00, 3.12188732462554642e-06,-8.13666067019494506e+01, 3.12211829662564100e-06,-8.13666065965510796e+01
 4.00000000000000000e+00, 3.12185237727811529e-06,-8.13666159396942135e+01, 3.12208423534827139e-06,-8.13666158289211126e+01
 4.10000000000000053e+00, 3.12181745675274306e-06,-8.13666251724710605e+01, 3.12205020745931552e-06,-8.13666250561602595e+01
 4.20000000000000018e+00, 3.12178256304894101e-06,-8.13666344002800059e+01, 3.12201621295262987e-06,-8.13666342782705101e+01
 4.29999999999999982e+00, 3.12174769616631314e-06,-8.13666436231210213e+01, 3.12198225182226149e-06,-8.13666434952538964e+01
 4.40000000000000036e+00, 3.12171285610431100e-06,-8.13666528409941492e+01, 3.12194832406265808e-06,-8.13666527071123937e+01
 4.50000000000000000e+00, 3.12167804594141231e-06,-8.13666620538446779e+01, 3.12191442966849011e-06,-8.13666619138480058e+01
 4.60000000000000053e+00, 3.12164329730499299e-06,-8.13666712611109091e+01, 3.12188056863474018e-06,-8.13666711154627222e+01
 4.70000000000000018e+00, 3.12160857819178762e-06,-8.13666804633612060e+01, 3.12184674095670217e-06,-8.13666803119585182e+01
 4.80000000000000071e+00, 3.12157388860131889e-06,-8.13666896605955543e+01, 3.12181294662995372e-06,-8.13666895033373692e+01
 4.90000000000000036e+00, 3.12153922853305148e-06,-8.13666988528139683e+01, 3.12177918565035243e-06,-8.13666986896012503e+01
 5.00000000000000000e+00, 3.12150459798651020e-06,-8.13667080400164338e+01, 3.12174545801407054e-06,-8.13667078707521227e+01
 5.10000000000000053e+00, 3.12146999696116015e-06,-8.13667172222029649e+01, 3.12171176371756238e-06,-8.13667170467919476e+01
 5.20000000000000018e+00, 3.12143542545649565e-06,-8.13667263993735617e+01, 3.12167810275756645e-06,-8.13667262177226860e+01
 5.30000000000000071e+00, 3.12140088347204406e-06,-8.13667355715282099e+01, 3.12164447513116387e-06,-8.13667353835462706e+01
 5.40000000000000036e+00, 3.12136637100730055e-06,-8.13667447386669096e+01, 3.12161088083568734e-06,-8.13667445442646482e+01
 5.50000000000000000e+00, 3.12133188806173147e-06,-8.13667539007896750e+01, 3.12157731986881683e-06,-8.13667536998797374e+01
 5.60000000000000053e+00, 3.12129743463483456e-06,-8.13667630578965060e+01, 3.12154379222842332e-06,-8.13667628503934992e+01
 5.70000000000000018e+00, 3.12126301072613630e-06,-8.13667722099873885e+01, 3.12151029791278184e-06,-8.13667719958078379e+01
 5.80000000000000071e+00, 3.12122861633510435e-06,-8.13667813570623366e+01, 3.12147683692042447e-06,-8.13667811361246720e+01
 5.90000000000000036e+00, 3.12119425146126818e-06,-8.13667904991213362e+01, 3.12144340925019459e-06,-8.13667902713459057e+01
 6.00000000000000000e+00, 3.12115991610409415e-06,-8.13667996361644015e+01, 3.12141001490119223e-06,-8.13667994014734575e+01
 6.10000000000000053e+00, 3.12112561026308293e-06,-8.13668087681915324e+01, 3.12137665387286004e-06,-8.13668085265092174e+01
 6.20000000000000018e+00, 3.12109133393776232e-06,-8.13668178952027148e+01, 3.12134332616492866e-06,-8.13668176464550754e+01
 6.30000000000000071e+00, 3.12105708712763256e-06,-8.13668270171979486e+01, 3.12131003177738116e-06,-8.13668267613129359e+01
 6.40000000000000036e+00, 3.12102286983216382e-06,-8.13668361341772481e+01, 3.12127677071054745e-06,-8.13668358710846746e+01
 6.50000000000000000e+00, 3.12098868205085594e-06,-8.13668452461406133e+01, 3.12124354296504290e-06,-8.13668449757721675e+01
 6.60000000000000053e+00, 3.12095452378323967e-06,-8.13668543530880299e+01, 3.12121034854182932e-06,-8.13668540753772618e+01
 6.70000000000000018e+00, 3.12092039502878686e-06,-8.13668634550195122e+01, 3.12117718744206206e-06,-8.13668631699018476e+01
 6.80000000000000071e+00, 3.12088629578702828e-06,-8.13668725519350460e+01, 3.12114405966727595e-06,-8.13668722593477725e+01
 6.90000000000000036e+00, 3.12085222605743622e-06,-8.13668816438346454e+01, 3.12111096521925949e-06,-8.13668813437168978e+01
 7.00000000000000000e+00, 3.12081818583954226e-06,-8.13668907307182963e+01, 3.12107790410014890e-06,-8.13668904230110570e+01
 7.10000000000000053e+00, 3.12078417513281998e-06,-8.13668998125860128e+01, 3.12104487631233790e-06,-8.13668994972320974e+01
 7.20000000000000018e+00, 3.12075019293676762e-06,-8.13669088900143862e+01, 3.12101188185853530e-06,-8.13669085663818521e+01
 7.30000000000000071e+00, 3.12071623795595415e-06,-8.13669179637500548e+01, 3.12097892074176881e-06,-8.13669176304621402e+01
 7.40000000000000036e+00, 3.12068231237008038e-06,-8.13669270325359690e+01, 3.12094599296535162e-06,-8.13669266894747807e+01
 7.50000000000000000e+00, 3.12064841617862030e-06,-8.13669360963721431e+01, 3.12091309853285734e-06,-8.13669357434216067e+01
 7.60000000000000053e+00, 3.12061454938108094e-06,-8.13669451552585770e+01, 3.12088023744820393e-06,-8.13669447923044231e+01
 7.70000000000000018e+00, 3.12058071197699855e-06,-8.13669542091952565e+01, 3.12084740971559902e-06,-8.13669538361250346e+01
 7.80000000000000071e+00, 3.12054690396581917e-06,-8.13669632581822100e+01, 3.12081461533960051e-06,-8.13669628748852176e+01
 7.90000000000000036e+00, 3.12051312534711038e-06,-8.13669723022194091e+01, 3.12078185432495940e-06,-8.13669719085867911e+01
 8.00000000000000000e+00, 3.12047937612035000e-06,-8.13669813413068681e+01, 3.12074912667680913e-06,-8.13669809372315314e+01
 8.09999999999999964e+00, 3.12044565628501582e-06,-8.13669903754446011e+01, 3.12071643240060204e-06,-8.13669899608212006e+01
 8.20000000000000107e+00, 3.12041196584070551e-06,-8.13669994046325655e+01, 3.12068377150198617e-06,-8.13669989793576036e+01
 8.30000000000000071e+00, 3.12037830478683885e-06,-8.13670084288708040e+01, 3.12065114398705167e-06,-8.13670079928424741e+01
 8.40000000000000036e+00, 3.12034467312295293e-06,-8.13670174481593023e+01, 3.12061854986205770e-06,-8.13670170012776026e+01
 8.50000000000000000e+00, 3.12031107084858867e-06,-8.13670264624980462e+01, 3.12058598913367040e-06,-8.13670260046647229e+01
 8.59999999999999964e+00, 3.12027749796322597e-06,-8.13670354718870499e+01, 3.12055346180878844e-06,-8.13670350030055971e+01
 8.70000000000000107e+00, 3.12024395446634436e-06,-8.13670444763263276e+01, 3.12052096789465987e-06,-8.13670439963019589e+01
 8.80000000000000071e+00, 3.12021044035754401e-06,-8.13670534758158368e+01, 3.12048850739879110e-06,-8.13670529845555563e+01
 8.90000000000000036e+00, 3.12017695563624684e-06,-8.13670624703556200e+01, 3.12045608032904006e-06,-8.13670619677681088e+01
 9.00000000000000000e+00, 3.12014350030199332e-06,-8.13670714599456630e+01, 3.12042368669355478e-06,-8.13670709459413359e+01
 9.09999999999999964e+00, 3.12011007435432564e-06,-8.13670804445859517e+01, 3.12039132650074502e-06,-8.13670799190769714e+01
 9.20000000000000107e+00, 3.12007667779269492e-06,-8.13670894242765144e+01, 3.12035899975936953e-06,-8.13670888871767204e+01
 9.30000000000000071e+00, 3.12004331061667511e-06,-8.13670983990173227e+01, 3.12032630540674314e-06,-8.13670978562159064e+01
 9.40000000000000036e+00, 3.12000997282574780e-06,-8.13671073688083908e+01, 3.12029351711033673e-06,-8.13671068221204195e+01
 9.50000000000000000e+00, 3.11997666441942640e-06,-8.13671163336497187e+01, 3.12026075252771036e-06,-8.13671157831396812e+01
 9.60000000000000142e+00, 3.11994338539725519e-06,-8.13671252935412923e+01, 3.12022801157773012e-06,-8.13671247392767469e+01
 9.70000000000000107e+00, 3.11991013575868699e-06,-8.13671342484831399e+01, 3.12019529417910710e-06,-8.13671336905346720e+01
 9.80000000000000071e+00, 3.11987691550329659e-06,-8.13671431984752331e+01, 3.12016260025042494e-06,-8.13671426369164976e+01
 9.90000000000000036e+00, 3.11984372463053850e-06,-8.13671521435176004e+01, 3.12012992971008173e-06,-8.13671515784252790e+01
 1.00000000000000000e+01, 3.11981056313998835e-06,-8.13671610836102133e+01, 3.12009728247631805e-06,-8.13671605150640715e+01
 1.01000000000000014e+01, 3.11977743103113116e-06,-8.13671700187530860e+01, 3.12006465846727622e-06,-8.13671694468359021e+01
 1.02000000000000011e+01, 3.11974432830351291e-06,-8.13671789489462043e+01, 3.12003205760087958e-06,-8.13671783737438261e+01
 1.03000000000000007e+01, 3.11971125495658938e-06,-8.13671878741895966e+01, 3.11999947979486048e-06,-8.13671872957909130e+01
 1.04000000000000004e+01, 3.11967821098993748e-06,-8.13671967944832346e+01, 3.11996692496685091e-06,-8.13671962129802040e+01
 1.05000000000000000e+01, 3.11964519640301426e-06,-8.13672057098271466e+01, 3.11993439303429352e-06,-8.13672051253147544e+01
 1.06000000000000014e+01, 3.11961221119539662e-06,-8.13672146202213042e+01, 3.11990188391446496e-06,-8.13672140327976194e+01
 1.07000000000000011e+01, 3.11957925536657297e-06,-8.13672235256657217e+01, 3.11986939752448220e-06,-8.13672229354318546e+01
 1.08000000000000007e+01, 3.11954632891606092e-06,-8.13672324261603990e+01, 3.11983693378129621e-06,-8.13672318332205151e+01
 1.09000000000000004e+01, 3.11951343184340899e-06,-8.13672413217053219e+01, 3.11980449260172412e-06,-8.13672407261666422e+01
 1.10000000000000000e+01, 3.11948056414807551e-06,-8.13672502123005188e+01, 3.11977207390232852e-06,-8.13672496142733195e+01
 1.11000000000000014e+01, 3.11944772582964119e-06,-8.13672590979459613e+01, 3.11973967759959536e-06,-8.13672584975435882e+01
 1.12000000000000011e+01, 3.11941491688759359e-06,-8.13672679786416637e+01, 3.11970730360981066e-06,-8.13672673759805036e+01
 1.13000000000000007e+01, 3.11938213732145456e-06,-8.13672768543876259e+01, 3.11967495184906736e-06,-8.13672762495871353e+01
 1.14000000000000004e+01, 3.11934938713074339e-06,-8.13672857251838479e+01, 3.11964262223331690e-06,-8.13672851183665387e+01
 1.15000000000000000e+01, 3.11931666631498067e-06,-8.13672945910303298e+01, 3.11961031467831086e-06,-8.13672939823217831e+01
 1.16000000000000014e+01, 3.11928397487368784e-06,-8.13673034519270715e+01, 3.11957802909966315e-06,-8.13673028414559241e+01
 1.17000000000000011e+01, 3.11925131280641764e-06,-8.13673123078740588e+01, 3.11954576541278525e-06,-8.13673116957720310e+01
 1.18000000000000007e+01, 3.11921868011265933e-06,-8.13673211588713059e+01, 3.11951352353294591e-06,-8.13673205452731594e+01
 1.19000000000000004e+01, 3.11918607679193814e-06,-8.13673300049188128e+01, 3.11948130337521357e-06,-8.13673293899623786e+01
 1.20000000000000000e+01, 3.11915350284377296e-06,-8.13673388460165796e+01, 3.11944910485451095e-06,-8.13673382298427441e+01
 1.21000000000000014e+01, 3.11912095826769029e-06,-8.13673476821646062e+01, 3.11941692788549866e-06,-8.13673470649173538e+01
 1.22000000000000011e+01, 3.11908844306321198e-06,-8.13673565133628927e+01, 3.11938477238281058e-06,-8.13673558951892346e+01
 1.23000000000000007e+01, 3.11905595722989165e-06,-8.13673653396114247e+01, 3.11935263826075748e-06,-8.13673647206614845e+01
 1.24000000000000004e+01, 3.11902350076719483e-06,-8.13673741609102308e+01, 3.11932052543356076e-06,-8.13673735413371588e+01
 1.25000000000000000e+01, 3.11899107367470349e-06,-8.13673829772592825e+01, 3.11928843381523555e-06,-8.13673823572193271e+01
 1.26000000000000014e+01, 3.11895867595191451e-06,-8.13673917886585940e+01, 3.11925636331958991e-06,-8.13673911683110731e+01
 1.27000000000000011e+01, 3.11892630759835269e-06,-8.13674005951081654e+01, 3.11922431386028237e-06,-8.13673999746154664e+01
 1.28000000000000007e+01, 3.11889394750693278e-06,-8.13674093985408149e+01, 3.11919228535078980e-06,-8.13674087761355764e+01
 1.29000000000000004e+01, 3.11886159727742811e-06,-8.13674181988100145e+01, 3.11916027770441286e-06,-8.13674175728744729e+01
 1.30000000000000000e+01, 3.11882927501194031e-06,-8.13674269942580821e+01, 3.11912829083423750e-06,-8.13674263648352394e+01
 1.31000000000000014e+01, 3.11879698071008101e-06,-8.13674357848849894e+01, 3.11909632465319764e-06,-8.13674351520209456e+01
 1.32000000000000011e+01, 3.11876471437136954e-06,-8.13674445706907505e+01, 3.11906437907401626e-06,-8.13674439344346752e+01
 1.33000000000000007e+01, 3.11873247599538659e-06,-8.13674533516753513e+01, 3.11903245400926263e-06,-8.13674527120794977e+01
 1.34000000000000004e+01, 3.11870026558165530e-06,-8.13674621278388059e+01, 3.11900054937129085e-06,-8.13674614849584970e+01
 1.35000000000000000e+01, 3.11866808312975512e-06,-8.13674708991811002e+01, 3.11896866507223821e-06,-8.13674702530747709e+01
 1.36000000000000014e+01, 3.11863592863920873e-06,-8.13674796657022483e+01, 3.11893680102414795e-06,-8.13674790164313748e+01
 1.37000000000000011e+01, 3.11860380210956891e-06,-8.13674884274022503e+01, 3.11890495713881726e-06,-8.13674877750313925e+01
 1.38000000000000007e+01, 3.11857170354041723e-06,-8.13674971842810919e+01, 3.11887313332782437e-06,-8.13674965288779219e+01
 1.39000000000000004e+01, 3.11853963293127764e-06,-8.13675059363387874e+01, 3.11884132950258869e-06,-8.13675052779740469e+01
 1.40000000000000000e+01, 3.11850759028170292e-06,-8.13675146835753367e+01, 3.11880954557434160e-06,-8.13675140223228510e+01
 1.41000000000000014e+01, 3.11847557559127632e-06,-8.13675234259907256e+01, 3.11877778145415522e-06,-8.13675227619274040e+01
 1.42000000000000011e+01, 3.11844358885952267e-06,-8.13675321635849684e+01, 3.11874603705281835e-06,-8.13675314967908179e+01
 1.43000000000000007e+01, 3.11841163008602606e-06,-8.13675408963580509e+01, 3.11871431228098976e-06,-8.13675402269161765e+01
 1.44000000000000004e+01, 3.11837969927031132e-06,-8.13675496243099872e+01, 3.11868260704913723e-06,-8.13675489523065636e+01
 1.45000000000000000e+01, 3.11834779641193162e-06,-8.13675583474407773e+01, 3.11865092126753413e-06,-8.13675576729650629e+01
 1.46000000000000014e+01, 3.11831592151047532e-06,-8.13675670657504071e+01, 3.11861925484619846e-06,-8.13675663888947867e+01
 1.47000000000000011e+01, 3.11828407456546681e-06,-8.13675757792388907e+01, 3.11858760769504615e-06,-8.13675751000988043e+01
 1.48000000000000007e+01, 3.11825225557649103e-06,-8.13675844879062140e+01, 3.11855597972367591e-06,-8.13675838065802424e+01
 1.49000000000000004e+01, 3.11822046454307578e-06,-8.13675931917523911e+01, 3.11852437084164071e-06,-8.13675925083421561e+01
 1.50000000000000000e+01, 3.11818870146477762e-06,-8.13676018907774221e+01, 3.11849278095811787e-06,-8.13676012053876860e+01
 1.51000000000000014e+01, 3.11815696634118320e-06,-8.13676105849812927e+01, 3.11846120998226354e-06,-8.13676098977198876e+01
 1.52000000000000011e+01, 3.11812525917182031e-06,-8.13676192743640172e+01, 3.11842965782288952e-06,-8.13676185853418872e+01
 1.53000000000000007e+01, 3.11809357995627643e-06,-8.13676279589255813e+01, 3.11839812438866323e-06,-8.13676272682567827e+01
 1.54000000000000004e+01, 3.11806192869408062e-06,-8.13676366386659993e+01, 3.11836660958805683e-06,-8.13676359464676722e+01
 1.55000000000000000e+01, 3.11803030538478946e-06,-8.13676453135852711e+01, 3.11833511332933749e-06,-8.13676446199776535e+01
 1.56000000000000014e+01, 3.11799871002799341e-06,-8.13676539836833825e+01, 3.11830363552054327e-06,-8.13676532887898389e+01
 1.57000000000000011e+01, 3.11796714262322193e-06,-8.13676626489603478e+01, 3.11827217606953774e-06,-8.13676619529073264e+01
 1.58000000000000007e+01, 3.11793560317006337e-06,-8.13676713094161528e+01, 3.11824073488398372e-06,-8.13676706123332139e+01
 1.59000000000000004e+01, 3.11790409166804679e-06,-8.13676799650508116e+01, 3.11820931187124545e-06,-8.13676792670706419e+01
 1.60000000000000000e+01, 3.11787260811673468e-06,-8.13676886158643242e+01, 3.11817790693863719e-06,-8.13676879171226801e+01
 1.61000000000000014e+01, 3.11784115251571667e-06,-8.13676972618566765e+01, 3.11814651999314415e-06,-8.13676965624924549e+01
 1.61999999999999993e+01, 3.11780972486452306e-06,-8.13677059030278826e+01, 3.11811515094154611e-06,-8.13677052031830925e+01
 1.63000000000000007e+01, 3.11777832516274602e-06,-8.13677145393779284e+01, 3.11808379969050470e-06,-8.13677138391976769e+01
 1.64000000000000021e+01, 3.11774695340991629e-06,-8.13677231709068280e+01, 3.11805246614635586e-06,-8.13677224705393485e+01
 1.65000000000000000e+01, 3.11771560960559595e-06,-8.13677317976145815e+01, 3.11802115021531229e-06,-8.13677310972112053e+01
 1.66000000000000014e+01, 3.11768429374937800e-06,-8.13677404195011746e+01, 3.11798985180335164e-06,-8.13677397192163596e+01
 1.66999999999999993e+01, 3.11765300584079404e-06,-8.13677490365666216e+01, 3.11795857081617882e-06,-8.13677483365579519e+01
 1.68000000000000007e+01, 3.11762174587940783e-06,-8.13677576488109224e+01, 3.11792730715937591e-06,-8.13677569492390802e+01
 1.69000000000000021e+01, 3.11759051386481282e-06,-8.13677662562340629e+01, 3.11789606073825691e-06,-8.13677655572628709e+01
 1.70000000000000000e+01, 3.11755930979657192e-06,-8.13677748588360430e+01, 3.11786483145791982e-06,-8.13677741606324503e+01
 1.71000000000000014e+01, 3.11752813367418920e-06,-8.13677834566168912e+01, 3.11783361922327927e-06,-8.13677827593509306e+01
 1.71999999999999993e+01, 3.11749698549728985e-06,-8.13677920495765790e+01, 3.11780242393900678e-06,-8.13677913534214383e+01
 1.73000000000000007e+01, 3.11746586526543806e-06,-8.13678006377151064e+01, 3.11777124550952739e-06,-8.13677999428471139e+01
 1.74000000000000021e+01, 3.11743477297816840e-06,-8.13678092210324877e+01, 3.11774008383911113e-06,-8.13678085276310696e+01
 1.75000000000000000e+01, 3.11740370863504718e-06,-8.13678177995287228e+01, 3.11770893883175019e-06,-8.13678171077764461e+01
 1.76000000000000014e+01, 3.11737267223566910e-06,-8.13678263732037976e+01, 3.11767781039127925e-06,-8.13678256832863553e+01
 1.76999999999999993e+01, 3.11734166377957168e-06,-8.13678349420577263e+01, 3.11764669842125723e-06,-8.13678342541639381e+01
 1.78000000000000007e+01, 3.11731068326631997e-06,-8.13678435060905088e+01, 3.11761560282501863e-06,-8.13678428204123350e+01
 1.79000000000000021e+01, 3.11727973069551119e-06,-8.13678520653021309e+01, 3.11758452350574293e-06,-8.13678513820346581e+01
 1.80000000000000000e+01, 3.11724880606671337e-06,-8.13678606196925926e+01, 3.11755346036629703e-06,-8.13678599390340622e+01
 1.81000000000000014e+01, 3.11721790937943269e-06,-8.13678691692619225e+01, 3.11752241330938609e-06,-8.13678684914136738e+01
 1.81999999999999993e+01, 3.11718704063329645e-06,-8.13678777140100919e+01, 3.11749138223743189e-06,-8.13678770391766477e+01
 1.83000000000000007e+01, 3.11715619982787563e-06,-8.13678862539371011e+01, 3.11746036705272624e-06,-8.13678855823260960e+01
 1.84000000000000021e+01, 3.11712534788181966e-06,-8.13678947921039253e+01, 3.11742936765724242e-06,-8.13678941208651736e+01
 1.85000000000000000e+01, 3.11709450973375592e-06,-8.13679033265572542e+01, 3.11739838395276443e-06,-8.13679026547970210e+01
 1.86000000000000014e+01, 3.11706369769955785e-06,-8.13679118563324693e+01, 3.11736741584081622e-06,-8.13679111841247931e+01
 1.86999999999999993e+01, 3.11703291177885360e-06,-8.13679203814295562e+01, 3.11733646322275740e-06,-8.13679197088516162e+01
 1.88000000000000007e+01, 3.11700215197124254e-06,-8.13679289018485150e+01, 3.11730552599966175e-06,-8.13679282289806451e+01
 1.89000000000000021e+01, 3.11697141827629437e-06,-8.13679374175893599e+01, 3.11727460407237133e-06,-8.13679367445150348e+01
 1.90000000000000000e+01, 3.11694071069367027e-06,-8.13679459286520625e+01, 3.11724369734153300e-06,-8.13679452554579257e+01
 1.91000000000000014e+01, 3.11691002922288023e-06,-8.13679544350366655e+01, 3.11721280570753399e-06,-8.13679537618124726e+01
 1.92000000000000028e+01, 3.11687937386361467e-06,-8.13679629367431261e+01, 3.11718192907056036e-06,-8.13679622635818163e+01
 1.93000000000000007e+01, 3.11684874461541365e-06,-8.13679714337714728e+01, 3.11715106733047545e-06,-8.13679707607691398e+01
 1.94000000000000021e+01, 3.11681814147790998e-06,-8.13679799261216914e+01, 3.11712022038703461e-06,-8.13679792533775696e+01
 1.95000000000000000e+01, 3.11678756445067463e-06,-8.13679884137937961e+01, 3.11708938813966750e-06,-8.13679877414102748e+01
 1.96000000000000014e+01, 3.11675701353337006e-06,-8.13679968967877585e+01, 3.11705857048760133e-06,-8.13679962248704101e+01
 1.97000000000000028e+01, 3.11672648872553719e-06,-8.13680053751036070e+01, 3.11702776732980033e-06,-8.13680047037611445e+01
 1.98000000000000007e+01, 3.11669599002678044e-06,-8.13680138487413416e+01, 3.11699697856505168e-06,-8.13680131780856186e+01
 1.99000000000000021e+01, 3.11666551743676059e-06,-8.13680223177009339e+01, 3.11696620409178850e-06,-8.13680216478470300e+01
 2.00000000000000000e+01, 3.11663507095502192e-06,-8.13680307819824122e+01, 3.11693544380832534e-06,-8.13680301130485191e+01
 2.01000000000000014e+01, 3.11660465058116844e-06,-8.13680392415857767e+01, 3.11690469761268239e-06,-8.13680385736932550e+01
 2.02000000000000028e+01, 3.11657425631486305e-06,-8.13680476965109989e+01, 3.11687396540263973e-06,-8.13680470297844067e+01
 2.03000000000000007e+01, 3.11654388815565004e-06,-8.13680561467581072e+01, 3.11684324707573769e-06,-8.13680554813251433e+01
 2.04000000000000021e+01, 3.11651354610316348e-06,-8.13680645923270873e+01, 3.11681254252927990e-06,-8.13680639283186338e+01
 2.05000000000000000e+01, 3.11648323015697901e-06,-8.13680730332179536e+01, 3.11678185166029551e-06,-8.13680723707680613e+01
 2.06000000000000014e+01, 3.11645294031673114e-06,-8.13680814694306918e+01, 3.11675117436563625e-06,-8.13680808086765808e+01
 2.07000000000000028e+01, 3.11642267658202389e-06,-8.13680899009653018e+01, 3.11672051054181968e-06,-8.13680892420473896e+01
 2.08000000000000007e+01, 3.11639243895246465e-06,-8.13680983278217838e+01, 3.11668986008518082e-06,-8.13680976708836567e+01
 2.09000000000000021e+01, 3.11636222742762863e-06,-8.13681067500001518e+01, 3.11665922289178069e-06,-8.13681060951885655e+01
 2.10000000000000000e+01, 3.11633204200715161e-06,-8.13681151675003917e+01, 3.11662859885746683e-06,-8.13681145149652849e+01
 2.11000000000000014e+01, 3.11630188269061092e-06,-8.13681235803225178e+01, 3.11659798787778061e-06,-8.13681229302170124e+01
 2.12000000000000028e+01, 3.11627174947767326e-06,-8.13681319884665015e+01, 3.11656738984807873e-06,-8.13681313409469169e+01
