"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.70000000000000018e+00, 4.17608361094171024e-06,-8.13716075048972129e+01, 4.17619710168489337e-06,-8.13716078595691101e+01
 4.80000000000000071e+00, 4.17604050281282730e-06,-8.13716164282916736e+01, 4.17615410674670623e-06,-8.13716167834780038e+01
 4.90000000000000036e+00, 4.17599742974738737e-06,-8.13716253468534916e+01, 4.17611114849215316e-06,-8.13716257024993013e+01
 5.00000000000000000e+00, 4.17595439174487120e-06,-8.13716342605826526e+01, 4.17606822685797012e-06,-8.13716346166356743e+01
 5.10000000000000053e+00, 4.17591138880467995e-06,-8.13716431694791709e+01, 4.17602534178094642e-06,-8.13716435258897519e+01
 5.20000000000000018e+00, 4.17586842092633420e-06,-8.13716520735430180e+01, 4.17598249319776974e-06,-8.13716524302641773e+01
 5.30000000000000071e+00, 4.17582548810919528e-06,-8.13716609727742224e+01, 4.17593968104501595e-06,-8.13716613297616078e+01
 5.40000000000000036e+00, 4.17578259035270585e-06,-8.13716698671727841e+01, 4.17589690525927531e-06,-8.13716702243846726e+01
 5.50000000000000000e+00, 4.17573972765634921e-06,-8.13716787567386888e+01, 4.17585416577699240e-06,-8.13716791141360289e+01
 5.60000000000000053e+00, 4.17569690001956802e-06,-8.13716876414719366e+01, 4.17581146253458300e-06,-8.13716879990183202e+01
 5.70000000000000018e+00, 4.17565410744176428e-06,-8.13716965213725416e+01, 4.17576879546847136e-06,-8.13716968790341610e+01
 5.80000000000000071e+00, 4.17561134992246448e-06,-8.13717053964404755e+01, 4.17572616451489707e-06,-8.13717057541862090e+01
 5.90000000000000036e+00, 4.17556862746099101e-06,-8.13717142666757809e+01, 4.17568356961014632e-06,-8.13717146244770788e+01
 6.00000000000000000e+00, 4.17552594005690934e-06,-8.13717231320784151e+01, 4.17564101069035704e-06,-8.13717234899094137e+01
 6.10000000000000053e+00, 4.17548328770958335e-06,-8.13717319926484066e+01, 4.17559848769159521e-06,-8.13717323504858570e+01
 6.20000000000000018e+00, 4.17544067041849972e-06,-8.13717408483857412e+01, 4.17555600054997589e-06,-8.13717412062090091e+01
 6.30000000000000071e+00, 4.17539808818306386e-06,-8.13717496992904330e+01, 4.17551354920142274e-06,-8.13717500570815133e+01
 6.40000000000000036e+00, 4.17535554100276244e-06,-8.13717585453624679e+01, 4.17547113358182554e-06,-8.13717589031059987e+01
 6.50000000000000000e+00, 4.17531302887704237e-06,-8.13717673866018458e+01, 4.17542875362704185e-06,-8.13717677442850800e+01
 6.60000000000000053e+00, 4.17527055180530988e-06,-8.13717762230085810e+01, 4.17538640927281662e-06,-8.13717765806213862e+01
 6.70000000000000018e+00, 4.17522810978705334e-06,-8.13717850545826593e+01, 4.17534410045485834e-06,-8.13717854121175321e+01
 6.80000000000000071e+00, 4.17518570282172135e-06,-8.13717938813240806e+01, 4.17530182710880353e-06,-8.13717942387761326e+01
 6.90000000000000036e+00, 4.17514333090876164e-06,-8.13718027032328450e+01, 4.17525958917021161e-06,-8.13718030605998024e+01
 7.00000000000000000e+00, 4.17510098978641264e-06,-8.13718115204972463e+01, 4.17521738657456831e-06,-8.13718118775911563e+01
 7.10000000000000053e+00, 4.17505865593288450e-06,-8.13718203341566095e+01, 4.17517521925723995e-06,-8.13718206897528233e+01
 7.20000000000000018e+00, 4.17501635598741424e-06,-8.13718291430338354e+01, 4.17513308715363855e-06,-8.13718294970873899e+01
 7.30000000000000071e+00, 4.17497408994955292e-06,-8.13718379471288955e+01, 4.17509099019901863e-06,-8.13718382995974707e+01
 7.40000000000000036e+00, 4.17493185781868983e-06,-8.13718467464418183e+01, 4.17504892832855590e-06,-8.13718470972856807e+01
 7.50000000000000000e+00, 4.17488965959433540e-06,-8.13718555409725894e+01, 4.17500690147738797e-06,-8.13718558901546203e+01
 7.60000000000000053e+00, 4.17484749527596021e-06,-8.13718643307212091e+01, 4.17496490958053301e-06,-8.13718646782069044e+01
 7.70000000000000018e+00, 4.17480536486299508e-06,-8.13718731156876913e+01, 4.17492295257301088e-06,-8.13718734614451193e+01
 7.80000000000000071e+00, 4.17476326835495211e-06,-8.13718818958720220e+01, 4.17488103038976099e-06,-8.13718822398718515e+01
 7.90000000000000036e+00, 4.17472120575126208e-06,-8.13718906712742154e+01, 4.17483914296552199e-06,-8.13718910134897300e+01
 8.00000000000000000e+00, 4.17467917705147862e-06,-8.13718994418942430e+01, 4.17479729023506895e-06,-8.13718997823013410e+01
 8.09999999999999964e+00, 4.17463718225499525e-06,-8.13719082077321332e+01, 4.17475547213310072e-06,-8.13719085463092711e+01
 8.20000000000000107e+00, 4.17459522136128173e-06,-8.13719169687878860e+01, 4.17471368859422889e-06,-8.13719173055161065e+01
 8.30000000000000071e+00, 4.17455329436989421e-06,-8.13719257250614731e+01, 4.17467193955290498e-06,-8.13719260599244620e+01
 8.40000000000000036e+00, 4.17451140128022621e-06,-8.13719344765529229e+01, 4.17463022494365671e-06,-8.13719348095368957e+01
 8.50000000000000000e+00, 4.17446954209179069e-06,-8.13719432232622211e+01, 4.17458854470076705e-06,-8.13719435543560223e+01
 8.59999999999999964e+00, 4.17442771680402354e-06,-8.13719519651893819e+01, 4.17454689875855452e-06,-8.13719522943844140e+01
 8.70000000000000107e+00, 4.17438592541644024e-06,-8.13719607023343912e+01, 4.17450528705125547e-06,-8.13719610296246429e+01
 8.80000000000000071e+00, 4.17434416792851478e-06,-8.13719694346972489e+01, 4.17446370951293687e-06,-8.13719697600793097e+01
 8.90000000000000036e+00, 4.17430244433972455e-06,-8.13719781622779550e+01, 4.17442216607766312e-06,-8.13719784857509865e+01
 9.00000000000000000e+00, 4.17426075464950289e-06,-8.13719868850765238e+01, 4.17438065667936905e-06,-8.13719872066422596e+01
 9.09999999999999964e+00, 4.17421909885737037e-06,-8.13719956030929410e+01, 4.17433918125198440e-06,-8.13719959227556870e+01
 9.20000000000000107e+00, 4.17417747696276118e-06,-8.13720043163272209e+01, 4.17429773972923052e-06,-8.13720046340938694e+01
 9.30000000000000071e+00, 4.17413588896523400e-06,-8.13720130247793350e+01, 4.17425633204490163e-06,-8.13720133406593504e+01
 9.40000000000000036e+00, 4.17409433486418576e-06,-8.13720217284493117e+01, 4.17421495813258187e-06,-8.13720220424547165e+01
 9.50000000000000000e+00, 4.17405281465909552e-06,-8.13720304273371511e+01, 4.17417361792580542e-06,-8.13720307394825397e+01
 9.60000000000000142e+00, 4.17401132834952114e-06,-8.13720391214428247e+01, 4.17413231135810052e-06,-8.13720394317453639e+01
 9.70000000000000107e+00, 4.17396987593486207e-06,-8.13720478107663610e+01, 4.17409103836274046e-06,-8.13720481192457896e+01
 9.80000000000000071e+00, 4.17392845741459739e-06,-8.13720564953077599e+01, 4.17404979887307051e-06,-8.13720568019863606e+01
 9.90000000000000036e+00, 4.17388707278828663e-06,-8.13720651750669930e+01, 4.17400859282230383e-06,-8.13720654799696348e+01
 1.00000000000000000e+01, 4.17384572205533095e-06,-8.13720738500440888e+01, 4.17396742014351973e-06,-8.13720741531981844e+01
 1.01000000000000014e+01, 4.17380440521525008e-06,-8.13720825202390330e+01, 4.17392628076974924e-06,-8.13720828216745673e+01
 1.02000000000000011e+01, 4.17376312226748497e-06,-8.13720911856518399e+01, 4.17388517463396580e-06,-8.13720914854013273e+01
 1.03000000000000007e+01, 4.17372187321159687e-06,-8.13720998462824809e+01, 4.17384410166901326e-06,-8.13721001443810223e+01
 1.04000000000000004e+01, 4.17368065804694711e-06,-8.13721085021309989e+01, 4.17380306180763718e-06,-8.13721087986162104e+01
 1.05000000000000000e+01, 4.17363947677313927e-06,-8.13721171531973511e+01, 4.17376205498249253e-06,-8.13721174481094494e+01
 1.06000000000000014e+01, 4.17359832938957451e-06,-8.13721257994815659e+01, 4.17372108112621731e-06,-8.13721260928632688e+01
 1.07000000000000011e+01, 4.17355721589577764e-06,-8.13721344409836291e+01, 4.17368014017123270e-06,-8.13721347328802409e+01
 1.08000000000000007e+01, 4.17351613629122859e-06,-8.13721430777035408e+01, 4.17363923204998443e-06,-8.13721433681628952e+01
 1.09000000000000004e+01, 4.17347509057537423e-06,-8.13721517096413152e+01, 4.17359835669478271e-06,-8.13721519987137754e+01
 1.10000000000000000e+01, 4.17343407874773685e-06,-8.13721603367969379e+01, 4.17355751403783780e-06,-8.13721606245354252e+01
 1.11000000000000014e+01, 4.17339310080780229e-06,-8.13721689591704092e+01, 4.17351670401122442e-06,-8.13721692456304027e+01
 1.12000000000000011e+01, 4.17335215675501321e-06,-8.13721775767617430e+01, 4.17347592654707832e-06,-8.13721778620012088e+01
 1.13000000000000007e+01, 4.17331124658893762e-06,-8.13721861895709111e+01, 4.17343518157723534e-06,-8.13721864736504159e+01
 1.14000000000000004e+01, 4.17327037030893855e-06,-8.13721947975979560e+01, 4.17339446903355255e-06,-8.13721950805805534e+01
 1.15000000000000000e+01, 4.17322952791462383e-06,-8.13722034008428352e+01, 4.17335378884782514e-06,-8.13722036827941366e+01
 1.16000000000000014e+01, 4.17318871940539968e-06,-8.13722119993055770e+01, 4.17331314095167132e-06,-8.13722122802937093e+01
 1.17000000000000011e+01, 4.17314794478079261e-06,-8.13722205929861673e+01, 4.17327252527664657e-06,-8.13722208730818011e+01
 1.18000000000000007e+01, 4.17310720404024952e-06,-8.13722291818846202e+01, 4.17323194175424202e-06,-8.13722294611609271e+01
 1.19000000000000004e+01, 4.17306649718333925e-06,-8.13722377660009073e+01, 4.17319139031572859e-06,-8.13722380445336455e+01
 1.20000000000000000e+01, 4.17302582420946890e-06,-8.13722463453350571e+01, 4.17315087089247711e-06,-8.13722466232024431e+01
 1.21000000000000014e+01, 4.17298518511812599e-06,-8.13722549198870695e+01, 4.17311038341559077e-06,-8.13722551971698635e+01
 1.22000000000000011e+01, 4.17294457990888025e-06,-8.13722634896569161e+01, 4.17306992781611093e-06,-8.13722637664384365e+01
 1.23000000000000007e+01, 4.17290400858114129e-06,-8.13722720546446254e+01, 4.17302950402509503e-06,-8.13722723310106488e+01
 1.24000000000000004e+01, 4.17286347113439834e-06,-8.13722806148501974e+01, 4.17298911197329390e-06,-8.13722808908890585e+01
 1.25000000000000000e+01, 4.17282295070730440e-06,-8.13722891712998120e+01, 4.17294875159155407e-06,-8.13722894460761523e+01
 1.26000000000000014e+01, 4.17278242987732601e-06,-8.13722977250538548e+01, 4.17290842281053573e-06,-8.13722979965744457e+01
 1.27000000000000011e+01, 4.17274194111618441e-06,-8.13723062741359797e+01, 4.17286812556075253e-06,-8.13723065423864682e+01
 1.28000000000000007e+01, 4.17270148442336037e-06,-8.13723148185462009e+01, 4.17282785977273253e-06,-8.13723150835147067e+01
 1.29000000000000004e+01, 4.17266105979837617e-06,-8.13723233582845182e+01, 4.17278762537677253e-06,-8.13723236199616906e+01
 1.30000000000000000e+01, 4.17262066724075152e-06,-8.13723318933509319e+01, 4.17274742230314479e-06,-8.13723321517299212e+01
 1.31000000000000014e+01, 4.17258030675004853e-06,-8.13723404237454275e+01, 4.17270725048205209e-06,-8.13723406788218853e+01
 1.32000000000000011e+01, 4.17253997832578945e-06,-8.13723489494680052e+01, 4.17266710984342448e-06,-8.13723492012401266e+01
 1.33000000000000007e+01, 4.17249968196741526e-06,-8.13723574705186934e+01, 4.17262700031732753e-06,-8.13723577189871037e+01
 1.34000000000000004e+01, 4.17245941767452868e-06,-8.13723659868974636e+01, 4.17258692183355323e-06,-8.13723662320653318e+01
 1.35000000000000000e+01, 4.17241918544661474e-06,-8.13723744986043300e+01, 4.17254687432178344e-06,-8.13723747404773263e+01
 1.36000000000000014e+01, 4.17237898528323380e-06,-8.13723830056392785e+01, 4.17250685771170849e-06,-8.13723832442255599e+01
 1.37000000000000011e+01, 4.17233881718387258e-06,-8.13723915080023232e+01, 4.17246687193278579e-06,-8.13723917433125479e+01
 1.38000000000000007e+01, 4.17229868114805166e-06,-8.13724000056934642e+01, 4.17242691691448205e-06,-8.13724002377407629e+01
 1.39000000000000004e+01, 4.17225857717533819e-06,-8.13724084987126872e+01, 4.17238699258611154e-06,-8.13724087275126919e+01
 1.40000000000000000e+01, 4.17221850526521549e-06,-8.13724169870600065e+01, 4.17234709887679114e-06,-8.13724172126308503e+01
 1.41000000000000014e+01, 4.17217846541720922e-06,-8.13724254707354220e+01, 4.17230723571564706e-06,-8.13724256930977106e+01
 1.42000000000000011e+01, 4.17213845763088570e-06,-8.13724339497389195e+01, 4.17226740303164968e-06,-8.13724341689157598e+01
 1.43000000000000007e+01, 4.17209848190572824e-06,-8.13724424240705133e+01, 4.17222760075365498e-06,-8.13724426400874847e+01
 1.44000000000000004e+01, 4.17205853824126419e-06,-8.13724508937302033e+01, 4.17218782881040210e-06,-8.13724511066153724e+01
 1.45000000000000000e+01, 4.17201862663706158e-06,-8.13724593587179754e+01, 4.17214808713059373e-06,-8.13724595685018812e+01
 1.46000000000000014e+01, 4.17197874709260370e-06,-8.13724678190338437e+01, 4.17210837564269624e-06,-8.13724680257495123e+01
 1.47000000000000011e+01, 4.17193889960742215e-06,-8.13724762746778083e+01, 4.17206869427518024e-06,-8.13724764783607242e+01
 1.48000000000000007e+01, 4.17189908418108070e-06,-8.13724847256498549e+01, 4.17202904295627577e-06,-8.13724849263380179e+01
 1.49000000000000004e+01, 4.17185930081306945e-06,-8.13724931719499978e+01, 4.17198942161421460e-06,-8.13724933696838519e+01
 1.50000000000000000e+01, 4.17181954950291660e-06,-8.13725016135782369e+01, 4.17194983017711242e-06,-8.13725018084006848e+01
 1.51000000000000014e+01, 4.17177983025019015e-06,-8.13725100505345580e+01, 4.17191026857284182e-06,-8.13725102424910176e+01
 1.52000000000000011e+01, 4.17174014305437766e-06,-8.13725184828189754e+01, 4.17187073672931778e-06,-8.13725186719572946e+01
 1.53000000000000007e+01, 4.17170048791501156e-06,-8.13725269104314890e+01, 4.17183123457429345e-06,-8.13725270968019743e+01
 1.54000000000000004e+01, 4.17166086483165901e-06,-8.13725353333720847e+01, 4.17179176203528146e-06,-8.13725355170275577e+01
 1.55000000000000000e+01, 4.17162127380381181e-06,-8.13725437516407766e+01, 4.17175231903987234e-06,-8.13725439326364750e+01
 1.56000000000000014e+01, 4.17158171483099814e-06,-8.13725521652375647e+01, 4.17171290551541523e-06,-8.13725523436311988e+01
 1.57000000000000011e+01, 4.17154218791279112e-06,-8.13725605741624349e+01, 4.17167352138913392e-06,-8.13725607500142019e+01
 1.58000000000000007e+01, 4.17150269304868081e-06,-8.13725689784154014e+01, 4.17163416658825301e-06,-8.13725691517879142e+01
 1.59000000000000004e+01, 4.17146323023823947e-06,-8.13725773779964499e+01, 4.17159484103970915e-06,-8.13725775489548226e+01
 1.60000000000000000e+01, 4.17142379948095720e-06,-8.13725857729055946e+01, 4.17155554467047877e-06,-8.13725859415173574e+01
 1.61000000000000014e+01, 4.17138440077636726e-06,-8.13725941631428356e+01, 4.17151627740732911e-06,-8.13725943294779768e+01
 1.61999999999999993e+01, 4.17134503412400295e-06,-8.13726025487081728e+01, 4.17147703917690456e-06,-8.13726027128391394e+01
 1.63000000000000007e+01, 4.17130569952343567e-06,-8.13726109296015920e+01, 4.17143782990576314e-06,-8.13726110916032894e+01
 1.64000000000000021e+01, 4.17126639697415973e-06,-8.13726193058231075e+01, 4.17139864952033495e-06,-8.13726194657728712e+01
 1.65000000000000000e+01, 4.17122712647574740e-06,-8.13726276773727051e+01, 4.17135949794688492e-06,-8.13726278353503432e+01
 1.66000000000000014e+01, 4.17118788802769467e-06,-8.13726360442503989e+01, 4.17132037511163141e-06,-8.13726362003381354e+01
 1.66999999999999993e+01, 4.17114868162953316e-06,-8.13726444064561889e+01, 4.17128128094061913e-06,-8.13726445607386921e+01
 1.68000000000000007e+01, 4.17110950728080036e-06,-8.13726527639900752e+01, 4.17124221535976995e-06,-8.13726529165544576e+01
 1.69000000000000021e+01, 4.17107036498106938e-06,-8.13726611168520435e+01, 4.17120317829487278e-06,-8.13726612677878762e+01
 1.70000000000000000e+01, 4.17103125472983709e-06,-8.13726694650421081e+01, 4.17116416967163012e-06,-8.13726696144413779e+01
 1.71000000000000014e+01, 4.17099217652667742e-06,-8.13726778085602547e+01, 4.17112518941557085e-06,-8.13726779565174070e+01
 1.71999999999999993e+01, 4.17095313037108808e-06,-8.13726861474064975e+01, 4.17108623745217469e-06,-8.13726862940183793e+01
 1.73000000000000007e+01, 4.17091411626260406e-06,-8.13726944815808366e+01, 4.17104731370670962e-06,-8.13726946269467390e+01
 1.74000000000000021e+01, 4.17087513420080352e-06,-8.13727028110832578e+01, 4.17100841810435213e-06,-8.13727029553049164e+01
 1.75000000000000000e+01, 4.17083618418518334e-06,-8.13727111359137751e+01, 4.17096955057014406e-06,-8.13727112790953413e+01
 1.76000000000000014e+01, 4.17079726621528018e-06,-8.13727194560723888e+01, 4.17093071102903827e-06,-8.13727195983204297e+01
 1.76999999999999993e+01, 4.17075838029067307e-06,-8.13727277715590844e+01, 4.17089189940576997e-06,-8.13727279129826258e+01
 1.78000000000000007e+01, 4.17071952641085888e-06,-8.13727360823738763e+01, 4.17085311562506333e-06,-8.13727362230843312e+01
 1.79000000000000021e+01, 4.17068070457537681e-06,-8.13727443885167645e+01, 4.17081435961138504e-06,-8.13727445286279902e+01
 1.80000000000000000e+01, 4.17064188622899032e-06,-8.13727526918935666e+01, 4.17077563128918907e-06,-8.13727528296160045e+01
 1.81000000000000014e+01, 4.17060307409203380e-06,-8.13727609923227249e+01, 4.17073693058271257e-06,-8.13727611260508041e+01
 1.81999999999999993e+01, 4.17056429208612376e-06,-8.13727692882076212e+01, 4.17069825741613677e-06,-8.13727694179347907e+01
 1.83000000000000007e+01, 4.17052554021082823e-06,-8.13727775795482557e+01, 4.17065961171342522e-06,-8.13727777052703942e+01
 1.84000000000000021e+01, 4.17048681846571774e-06,-8.13727858663446284e+01, 4.17062099339848555e-06,-8.13727859880600164e+01
 1.85000000000000000e+01, 4.17044812685036285e-06,-8.13727941485967392e+01, 4.17058240239500518e-06,-8.13727942663060873e+01
 1.86000000000000014e+01, 4.17040946536433412e-06,-8.13728024263045882e+01, 4.17054383862665797e-06,-8.13728025400109942e+01
 1.86999999999999993e+01, 4.17037083400724276e-06,-8.13728106994681610e+01, 4.17050530201685182e-06,-8.13728108091771674e+01
 1.88000000000000007e+01, 4.17033223277857886e-06,-8.13728189680874863e+01, 4.17046679248902087e-06,-8.13728190738069799e+01
 1.89000000000000021e+01, 4.17029366167795617e-06,-8.13728272321625496e+01, 4.17042830996625708e-06,-8.13728273339028760e+01
 1.90000000000000000e+01, 4.17025512070494439e-06,-8.13728354916933512e+01, 4.17038985437171084e-06,-8.13728355894672291e+01
 1.91000000000000014e+01, 4.17021660985915643e-06,-8.13728437466798766e+01, 4.17035142562827419e-06,-8.13728438405024548e+01
 1.92000000000000028e+01, 4.17017812914008578e-06,-8.13728519971221544e+01, 4.17031302365873417e-06,-8.13728520870109548e+01
 1.93000000000000007e+01, 4.17013967854734447e-06,-8.13728602430201704e+01, 4.17027464838577867e-06,-8.13728603289951167e+01
 1.94000000000000021e+01, 4.17010125808054543e-06,-8.13728684843739103e+01, 4.17023629973194994e-06,-8.13728685664573277e+01
 1.95000000000000000e+01, 4.17006286773918297e-06,-8.13728767211834025e+01, 4.17019797761953014e-06,-8.13728767994000179e+01
 1.96000000000000014e+01, 4.17002450752291151e-06,-8.13728849534486187e+01, 4.17015968197085399e-06,-8.13728850278255464e+01
 1.97000000000000028e+01, 4.16998617743122197e-06,-8.13728931811695873e+01, 4.17012141270799530e-06,-8.13728932517363148e+01
 1.98000000000000007e+01, 4.16994787746373319e-06,-8.13729014043462939e+01, 4.17008316975292116e-06,-8.13729014711347105e+01
 1.99000000000000021e+01, 4.16990960762005723e-06,-8.13729096229787245e+01, 4.17004495302745382e-06,-8.13729096860231209e+01
 2.00000000000000000e+01, 4.16987136789968842e-06,-8.13729178370669075e+01, 4.17000676245322833e-06,-8.13729178964039477e+01
 2.01000000000000014e+01, 4.16983315830228539e-06,-8.13729260466108144e+01, 4.16996859795185518e-06,-8.13729261022795498e+01
 2.02000000000000028e+01, 4.16979497882738144e-06,-8.13729342516104595e+01, 4.16993045944467550e-06,-8.13729343036523289e+01
 2.03000000000000007e+01, 4.16975682947451238e-06,-8.13729424520658569e+01, 4.16989234685296436e-06,-8.13729425005246583e+01
 2.04000000000000021e+01, 4.16971871024333517e-06,-8.13729506479769782e+01, 4.16985426009785028e-06,-8.13729506928989110e+01
 2.05000000000000000e+01, 4.16968062113334753e-06,-8.13729588393438519e+01, 4.16981619910026951e-06,-8.13729588807774746e+01
 2.06000000000000014e+01, 4.16964256214420554e-06,-8.13729670261664495e+01, 4.16977816378105158e-06,-8.13729670641627223e+01
 2.07000000000000028e+01, 4.16960453327544590e-06,-8.13729752084447853e+01, 4.16974015406087440e-06,-8.13729752430570272e+01
 2.08000000000000007e+01, 4.16956653452664761e-06,-8.13729833861788592e+01, 4.16970216986026847e-06,-8.13729834174627626e+01
 2.09000000000000021e+01, 4.16952856589734652e-06,-8.13729915593686854e+01, 4.16966421109960933e-06,-8.13729915873823018e+01
 2.10000000000000000e+01, 4.16949062738720379e-06,-8.13729997280142356e+01, 4.16962627769916661e-06,-8.13729997528180036e+01
 2.11000000000000014e+01, 4.16945271899575527e-06,-8.13730078921155240e+01, 4.16958836957901257e-06,-8.13730079137722413e+01
 2.12000000000000028e+01, 4.16941484072258082e-06,-8.13730160516725505e+01, 4.16955048665907043e-06,-8.13730160702473881e+01
