"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 5.30000000000000071e+00, 2.96973701888845323e-07,-8.13481563559606116e+01, 2.96908976819032282e-07,-8.13481575524826042e+01
 5.40000000000000036e+00, 2.96969340582568277e-07,-8.13481666973609805e+01, 2.96905029484191293e-07,-8.13481678922444047e+01
 5.50000000000000000e+00, 2.96964983878646074e-07,-8.13481770332715968e+01, 2.96901087290054195e-07,-8.13481782263079793e+01
 5.60000000000000053e+00, 2.96960631776986651e-07,-8.13481873636924320e+01, 2.96897150227128923e-07,-8.13481885546765824e+01
 5.70000000000000018e+00, 2.96956284277486564e-07,-8.13481976886235145e+01, 2.96893218285897317e-07,-8.13481988773534823e+01
 5.80000000000000071e+00, 2.96951941380051159e-07,-8.13482080080648302e+01, 2.96889291456817603e-07,-8.13482091943419476e+01
 5.90000000000000036e+00, 2.96947603084582866e-07,-8.13482183220163790e+01, 2.96885369730332920e-07,-8.13482195056452042e+01
 6.00000000000000000e+00, 2.96943269390981419e-07,-8.13482286304781752e+01, 2.96881453096853902e-07,-8.13482298112665205e+01
 6.10000000000000053e+00, 2.96938940299155021e-07,-8.13482389334501903e+01, 2.96877541546767095e-07,-8.13482401112091651e+01
 6.20000000000000018e+00, 2.96934615809000809e-07,-8.13482492309324527e+01, 2.96873635070443642e-07,-8.13482504054763638e+01
 6.30000000000000071e+00, 2.96930295920427304e-07,-8.13482595229249341e+01, 2.96869733658221649e-07,-8.13482606940713850e+01
 6.40000000000000036e+00, 2.96925980633331486e-07,-8.13482698094276628e+01, 2.96865837300423393e-07,-8.13482709769974548e+01
 6.50000000000000000e+00, 2.96921669947616529e-07,-8.13482800904406389e+01, 2.96861945987334996e-07,-8.13482812542578557e+01
 6.60000000000000053e+00, 2.96917363863190899e-07,-8.13482903659638339e+01, 2.96858059709232253e-07,-8.13482915258557995e+01
 6.70000000000000018e+00, 2.96913062379952159e-07,-8.13483006359972762e+01, 2.96854178456354541e-07,-8.13483017917945546e+01
 6.80000000000000071e+00, 2.96908765497809148e-07,-8.13483109005409375e+01, 2.96850302218921857e-07,-8.13483120520773610e+01
 6.90000000000000036e+00, 2.96904473216659320e-07,-8.13483211595948461e+01, 2.96846430987131755e-07,-8.13483223067074448e+01
 7.00000000000000000e+00, 2.96900185381109611e-07,-8.13483314123218122e+01, 2.96842564751153622e-07,-8.13483325556880459e+01
 7.10000000000000053e+00, 2.96895902081733414e-07,-8.13483416592106039e+01, 2.96838703501128630e-07,-8.13483427990224186e+01
 7.20000000000000018e+00, 2.96891623368713989e-07,-8.13483519005322648e+01, 2.96834847227174923e-07,-8.13483530367138030e+01
 7.30000000000000071e+00, 2.96887349241955304e-07,-8.13483621362867950e+01, 2.96830995919390420e-07,-8.13483632687654108e+01
 7.40000000000000036e+00, 2.96883079701363868e-07,-8.13483723664741802e+01, 2.96827149567838897e-07,-8.13483734951804962e+01
 7.50000000000000000e+00, 2.96878814746838195e-07,-8.13483825910944489e+01, 2.96823308162563267e-07,-8.13483837159622851e+01
 7.60000000000000053e+00, 2.96874554378287918e-07,-8.13483928101475726e+01, 2.96819471693577703e-07,-8.13483939311140176e+01
 7.70000000000000018e+00, 2.96870298595611499e-07,-8.13484030236335798e+01, 2.96815640150872496e-07,-8.13484041406389196e+01
 7.80000000000000071e+00, 2.96866047398718781e-07,-8.13484132315524420e+01, 2.96811813524414331e-07,-8.13484143445402026e+01
 7.90000000000000036e+00, 2.96861800787508439e-07,-8.13484234339041876e+01, 2.96807991804134633e-07,-8.13484245428211210e+01
 8.00000000000000000e+00, 2.96857558761890527e-07,-8.13484336306887883e+01, 2.96804174979946404e-07,-8.13484347354848865e+01
 8.09999999999999964e+00, 2.96853321321766632e-07,-8.13484438219062582e+01, 2.96800363041732841e-07,-8.13484449225347248e+01
 8.20000000000000107e+00, 2.96849088467041144e-07,-8.13484540075565974e+01, 2.96796555979352683e-07,-8.13484551039738477e+01
 8.30000000000000071e+00, 2.96844860197615967e-07,-8.13484641876398200e+01, 2.96792753782629042e-07,-8.13484652798055095e+01
 8.40000000000000036e+00, 2.96840636513401473e-07,-8.13484743621558977e+01, 2.96788956441371581e-07,-8.13484754500328933e+01
 8.50000000000000000e+00, 2.96836417414299461e-07,-8.13484845311048446e+01, 2.96785163945350843e-07,-8.13484856146592392e+01
 8.59999999999999964e+00, 2.96832202900214796e-07,-8.13484946944866607e+01, 2.96781376284312753e-07,-8.13484957736877732e+01
 8.70000000000000107e+00, 2.96827992971052296e-07,-8.13485048523013461e+01, 2.96777593447980630e-07,-8.13485059271216926e+01
 8.80000000000000071e+00, 2.96823787626717143e-07,-8.13485150045489007e+01, 2.96773815426044336e-07,-8.13485160749642233e+01
 8.90000000000000036e+00, 2.96819586867114207e-07,-8.13485251512293246e+01, 2.96770042208170864e-07,-8.13485262172185628e+01
 9.00000000000000000e+00, 2.96815390692148777e-07,-8.13485352923426177e+01, 2.96766273783990518e-07,-8.13485363538879511e+01
 9.09999999999999964e+00, 2.96811199101725934e-07,-8.13485454278887801e+01, 2.96762510143116346e-07,-8.13485464849755715e+01
 9.20000000000000107e+00, 2.96807012095751022e-07,-8.13485555578678117e+01, 2.96758751275124283e-07,-8.13485566104846498e+01
 9.30000000000000071e+00, 2.96802829674129385e-07,-8.13485656822797125e+01, 2.96754997169564007e-07,-8.13485667304183977e+01
 9.40000000000000036e+00, 2.96798651836769331e-07,-8.13485758011244684e+01, 2.96751247815959257e-07,-8.13485768447800126e+01
 9.50000000000000000e+00, 2.96794478583570751e-07,-8.13485859144021077e+01, 2.96747503203804546e-07,-8.13485869535726920e+01
 9.60000000000000142e+00, 2.96790309914442008e-07,-8.13485960221126163e+01, 2.96743763322559504e-07,-8.13485970567996617e+01
 9.70000000000000107e+00, 2.96786145829291569e-07,-8.13486061242559799e+01, 2.96740028161659882e-07,-8.13486071544641192e+01
 9.80000000000000071e+00, 2.96781983351545442e-07,-8.13486162217579931e+01, 2.96736297710514645e-07,-8.13486172465692476e+01
 9.90000000000000036e+00, 2.96777823306142091e-07,-8.13486263143620505e+01, 2.96732571958497500e-07,-8.13486273331182588e+01
 1.00000000000000000e+01, 2.96773667654983252e-07,-8.13486364014579095e+01, 2.96728850894952137e-07,-8.13486374141143642e+01
 1.01000000000000014e+01, 2.96769516397972945e-07,-8.13486464830455986e+01, 2.96725134509197841e-07,-8.13486474895607472e+01
 1.02000000000000011e+01, 2.96765369535024033e-07,-8.13486565591251036e+01, 2.96721422790520864e-07,-8.13486575594606052e+01
 1.03000000000000007e+01, 2.96761227066049163e-07,-8.13486666296964103e+01, 2.96717715728180086e-07,-8.13486676238171214e+01
 1.04000000000000004e+01, 2.96757088990952623e-07,-8.13486766947595470e+01, 2.96714013311395159e-07,-8.13486776826335216e+01
 1.05000000000000000e+01, 2.96752955309650290e-07,-8.13486867543144854e+01, 2.96710315529366680e-07,-8.13486877359129750e+01
 1.06000000000000014e+01, 2.96748826022046610e-07,-8.13486968083612538e+01, 2.96706622371258501e-07,-8.13486977836586789e+01
 1.07000000000000011e+01, 2.96744701128054602e-07,-8.13487068568998382e+01, 2.96702933826206526e-07,-8.13487078258738165e+01
 1.08000000000000007e+01, 2.96740580627587339e-07,-8.13487168999302241e+01, 2.96699249883312671e-07,-8.13487178625615854e+01
 1.09000000000000004e+01, 2.96736464520549689e-07,-8.13487269374524402e+01, 2.96695570531650421e-07,-8.13487278937251688e+01
 1.10000000000000000e+01, 2.96732352806857585e-07,-8.13487369694664579e+01, 2.96691895760259064e-07,-8.13487379193677640e+01
 1.11000000000000014e+01, 2.96728245486415946e-07,-8.13487469959723057e+01, 2.96688225558154807e-07,-8.13487479394925259e+01
 1.12000000000000011e+01, 2.96724142559140970e-07,-8.13487570169699552e+01, 2.96684559914310711e-07,-8.13487579541026662e+01
 1.13000000000000007e+01, 2.96720044024937788e-07,-8.13487670324594347e+01, 2.96680898817676700e-07,-8.13487679632013538e+01
 1.14000000000000004e+01, 2.96715949883722651e-07,-8.13487770424407159e+01, 2.96677242257164849e-07,-8.13487779667917863e+01
 1.15000000000000000e+01, 2.96711860135400796e-07,-8.13487870469138272e+01, 2.96673590221663568e-07,-8.13487879648771184e+01
 1.16000000000000014e+01, 2.96707774779885826e-07,-8.13487970458787544e+01, 2.96669942700023415e-07,-8.13487979574605333e+01
 1.17000000000000011e+01, 2.96703693817091556e-07,-8.13488070393354832e+01, 2.96666299681059479e-07,-8.13488079445452286e+01
 1.18000000000000007e+01, 2.96699617246923382e-07,-8.13488170272840421e+01, 2.96662661153562920e-07,-8.13488179261343589e+01
 1.19000000000000004e+01, 2.96695545069298031e-07,-8.13488270097244026e+01, 2.96659027106286305e-07,-8.13488279022311076e+01
 1.20000000000000000e+01, 2.96691477284121005e-07,-8.13488369866565932e+01, 2.96655397527949537e-07,-8.13488378728386579e+01
 1.21000000000000014e+01, 2.96687413891309137e-07,-8.13488469580805855e+01, 2.96651772407244728e-07,-8.13488478379601645e+01
 1.22000000000000011e+01, 2.96683354890768247e-07,-8.13488569239964079e+01, 2.96648151732828305e-07,-8.13488577975987965e+01
 1.23000000000000007e+01, 2.96679300282415219e-07,-8.13488668844040319e+01, 2.96644535493320275e-07,-8.13488677517577372e+01
 1.24000000000000004e+01, 2.96675250066155875e-07,-8.13488768393034860e+01, 2.96640923677312904e-07,-8.13488777004401413e+01
 1.25000000000000000e+01, 2.96671204241907470e-07,-8.13488867886947418e+01, 2.96637316273359124e-07,-8.13488876436491921e+01
 1.26000000000000014e+01, 2.96667162809575824e-07,-8.13488967325778276e+01, 2.96633713269983545e-07,-8.13488975813880444e+01
 1.27000000000000011e+01, 2.96663125769078458e-07,-8.13489066709527151e+01, 2.96630114655674301e-07,-8.13489075136598672e+01
 1.28000000000000007e+01, 2.96659093120321245e-07,-8.13489166038194327e+01, 2.96626520418885062e-07,-8.13489174404678295e+01
 1.29000000000000004e+01, 2.96655064863221758e-07,-8.13489265311779519e+01, 2.96622930548041176e-07,-8.13489273618150719e+01
 1.30000000000000000e+01, 2.96651040997686294e-07,-8.13489364530283012e+01, 2.96619345031524844e-07,-8.13489372777047777e+01
 1.31000000000000014e+01, 2.96647021523632320e-07,-8.13489463693704522e+01, 2.96615763857692382e-07,-8.13489471881400874e+01
 1.32000000000000011e+01, 2.96643006440969151e-07,-8.13489562802044190e+01, 2.96612187014856587e-07,-8.13489570931241843e+01
 1.33000000000000007e+01, 2.96638995749606048e-07,-8.13489661855302160e+01, 2.96608614491304423e-07,-8.13489669926602090e+01
 1.34000000000000004e+01, 2.96634989449460850e-07,-8.13489760853478145e+01, 2.96605046275284420e-07,-8.13489768867513163e+01
 1.35000000000000000e+01, 2.96630987540440171e-07,-8.13489859796572432e+01, 2.96601482355007415e-07,-8.13489867754006752e+01
 1.36000000000000014e+01, 2.96626990022461901e-07,-8.13489958684584735e+01, 2.96597922718654491e-07,-8.13489966586114264e+01
 1.37000000000000011e+01, 2.96622996895432814e-07,-8.13490057517515339e+01, 2.96594367354368565e-07,-8.13490065363867245e+01
 1.38000000000000007e+01, 2.96619008159271172e-07,-8.13490156295363960e+01, 2.96590816250259517e-07,-8.13490164087297103e+01
 1.39000000000000004e+01, 2.96615023813883694e-07,-8.13490255018130881e+01, 2.96587269394393129e-07,-8.13490262756435669e+01
 1.40000000000000000e+01, 2.96611043859188643e-07,-8.13490353685815819e+01, 2.96583726774813372e-07,-8.13490361371314066e+01
 1.41000000000000014e+01, 2.96607068295096074e-07,-8.13490452298418916e+01, 2.96580188379516785e-07,-8.13490459931963983e+01
 1.42000000000000011e+01, 2.96603097121515618e-07,-8.13490550855940313e+01, 2.96576654196469410e-07,-8.13490558438416826e+01
 1.43000000000000007e+01, 2.96599130338366068e-07,-8.13490649358379727e+01, 2.96573124213598063e-07,-8.13490656890704145e+01
 1.44000000000000004e+01, 2.96595167945554460e-07,-8.13490747805737442e+01, 2.96569598418798592e-07,-8.13490755288857201e+01
 1.45000000000000000e+01, 2.96591209942999533e-07,-8.13490846198013173e+01, 2.96566076799924543e-07,-8.13490853632907545e+01
 1.46000000000000014e+01, 2.96587256330611501e-07,-8.13490944535207063e+01, 2.96562559344795582e-07,-8.13490951922886580e+01
 1.47000000000000011e+01, 2.96583307108300579e-07,-8.13491042817319254e+01, 2.96559046041197178e-07,-8.13491050158825573e+01
 1.48000000000000007e+01, 2.96579362275985663e-07,-8.13491141044349462e+01, 2.96555536876869057e-07,-8.13491148340756212e+01
 1.49000000000000004e+01, 2.96575421833577285e-07,-8.13491239216297828e+01, 2.96552031839525007e-07,-8.13491246468709619e+01
 1.50000000000000000e+01, 2.96571480689652092e-07,-8.13491337355908257e+01, 2.96548530916833074e-07,-8.13491344542717343e+01
 1.51000000000000014e+01, 2.96567541300542736e-07,-8.13491435452207838e+01, 2.96545034096426420e-07,-8.13491442562810789e+01
 1.52000000000000011e+01, 2.96563606016492216e-07,-8.13491533494697308e+01, 2.96541541365908822e-07,-8.13491540529020938e+01
 1.53000000000000007e+01, 2.96559674837419638e-07,-8.13491631483376665e+01, 2.96538052712829479e-07,-8.13491638441379621e+01
 1.54000000000000004e+01, 2.96555747763244111e-07,-8.13491729418245910e+01, 2.96534568124716412e-07,-8.13491736299917818e+01
 1.55000000000000000e+01, 2.96551824793882097e-07,-8.13491827299305186e+01, 2.96531087589050847e-07,-8.13491834104666935e+01
 1.56000000000000014e+01, 2.96547905929255669e-07,-8.13491925126554349e+01, 2.96527611093275836e-07,-8.13491931855658379e+01
 1.57000000000000011e+01, 2.96543991169284093e-07,-8.13492022899993401e+01, 2.96524138624801505e-07,-8.13492029552923270e+01
 1.58000000000000007e+01, 2.96540080513884148e-07,-8.13492120619622483e+01, 2.96520670170993829e-07,-8.13492127196493016e+01
 1.59000000000000004e+01, 2.96536173962977962e-07,-8.13492218285441453e+01, 2.96517205719182625e-07,-8.13492224786398879e+01
 1.60000000000000000e+01, 2.96532271516485065e-07,-8.13492315897450311e+01, 2.96513745256658903e-07,-8.13492322322672123e+01
 1.61000000000000014e+01, 2.96528373174322448e-07,-8.13492413455649199e+01, 2.96510288770677359e-07,-8.13492419805343872e+01
 1.61999999999999993e+01, 2.96524478936412396e-07,-8.13492510960037976e+01, 2.96506836248447850e-07,-8.13492517234445529e+01
 1.63000000000000007e+01, 2.96520588802674758e-07,-8.13492608410616640e+01, 2.96503387677143542e-07,-8.13492614610008360e+01
 1.64000000000000021e+01, 2.96516702773026473e-07,-8.13492705807385335e+01, 2.96499943043903934e-07,-8.13492711932063344e+01
 1.65000000000000000e+01, 2.96512820847390195e-07,-8.13492803150343917e+01, 2.96496502335820140e-07,-8.13492809200641886e+01
 1.66000000000000014e+01, 2.96508943025685933e-07,-8.13492900439492388e+01, 2.96493065539949230e-07,-8.13492906415775110e+01
 1.66999999999999993e+01, 2.96505069307830837e-07,-8.13492997674830889e+01, 2.96489632643308201e-07,-8.13493003577494136e+01
 1.68000000000000007e+01, 2.96501199693747827e-07,-8.13493094856359278e+01, 2.96486203632871063e-07,-8.13493100685830228e+01
 1.69000000000000021e+01, 2.96497334183356910e-07,-8.13493191984077555e+01, 2.96482778495571592e-07,-8.13493197740814651e+01
 1.70000000000000000e+01, 2.96493472776578466e-07,-8.13493289057985720e+01, 2.96479357218308834e-07,-8.13493294742478383e+01
 1.71000000000000014e+01, 2.96489615473329750e-07,-8.13493386078083915e+01, 2.96475939787938269e-07,-8.13493391690852548e+01
 1.71999999999999993e+01, 2.96485762273534053e-07,-8.13493483044371999e+01, 2.96472526191271910e-07,-8.13493488585968407e+01
 1.73000000000000007e+01, 2.96481913177108842e-07,-8.13493579956850112e+01, 2.96469116415086408e-07,-8.13493585427856942e+01
 1.74000000000000021e+01, 2.96478068183977460e-07,-8.13493676815518114e+01, 2.96465710446112040e-07,-8.13493682216549416e+01
 1.75000000000000000e+01, 2.96474227294060393e-07,-8.13493773620376004e+01, 2.96462308271043082e-07,-8.13493778952076809e+01
 1.76000000000000014e+01, 2.96470390507278231e-07,-8.13493870371423782e+01, 2.96458909876529872e-07,-8.13493875634470243e+01
 1.76999999999999993e+01, 2.96466557823548864e-07,-8.13493967068661590e+01, 2.96455515249184155e-07,-8.13493972263760696e+01
 1.78000000000000007e+01, 2.96462729242795690e-07,-8.13494063712089286e+01, 2.96452124375570293e-07,-8.13494068839979434e+01
 1.79000000000000021e+01, 2.96458904764939616e-07,-8.13494160301706870e+01, 2.96448737242216438e-07,-8.13494165363157435e+01
 1.80000000000000000e+01, 2.96455084389898692e-07,-8.13494256837514484e+01, 2.96445353835608923e-07,-8.13494261833325680e+01
 1.81000000000000014e+01, 2.96451268117596527e-07,-8.13494353319511987e+01, 2.96441974142189025e-07,-8.13494358250515290e+01
 1.81999999999999993e+01, 2.96447455947954187e-07,-8.13494449747699377e+01, 2.96438598148358743e-07,-8.13494454614757245e+01
 1.83000000000000007e+01, 2.96443647880889775e-07,-8.13494546122076798e+01, 2.96435225840477563e-07,-8.13494550926082525e+01
 1.84000000000000021e+01, 2.96439843916327428e-07,-8.13494642442644107e+01, 2.96431857204862410e-07,-8.13494647184522108e+01
 1.85000000000000000e+01, 2.96436044054188161e-07,-8.13494738709401304e+01, 2.96428492227784839e-07,-8.13494743390107118e+01
 1.86000000000000014e+01, 2.96432248294390394e-07,-8.13494834922348531e+01, 2.96425130895476221e-07,-8.13494839542868533e+01
 1.86999999999999993e+01, 2.96428456636858317e-07,-8.13494931081485646e+01, 2.96421773194127752e-07,-8.13494935642837191e+01
 1.88000000000000007e+01, 2.96424669081513315e-07,-8.13495027186812649e+01, 2.96418419109884776e-07,-8.13495031690044073e+01
 1.89000000000000021e+01, 2.96420885628276720e-07,-8.13495123238329541e+01, 2.96415068628849283e-07,-8.13495127684520156e+01
 1.90000000000000000e+01, 2.96417106277067323e-07,-8.13495219236036462e+01, 2.96411721737076888e-07,-8.13495223626296564e+01
 1.91000000000000014e+01, 2.96413331027809473e-07,-8.13495315179933272e+01, 2.96408378420588212e-07,-8.13495319515403992e+01
 1.92000000000000028e+01, 2.96409559880421908e-07,-8.13495411070020111e+01, 2.96405038665354483e-07,-8.13495415351873419e+01
 1.93000000000000007e+01, 2.96405792834829241e-07,-8.13495506906296839e+01, 2.96401702457302885e-07,-8.13495511135735825e+01
 1.94000000000000021e+01, 2.96402029890953176e-07,-8.13495602688763455e+01, 2.96398369782319465e-07,-8.13495606867022047e+01
 1.95000000000000000e+01, 2.96398271048715520e-07,-8.13495698417419959e+01, 2.96395040626243262e-07,-8.13495702545763066e+01
 1.96000000000000014e+01, 2.96394516308035435e-07,-8.13495794092266493e+01, 2.96391714974874564e-07,-8.13495798171989577e+01
 1.97000000000000028e+01, 2.96390765668837588e-07,-8.13495889713302915e+01, 2.96388392813960664e-07,-8.13495893745732701e+01
 1.98000000000000007e+01, 2.96387019131044105e-07,-8.13495985280529226e+01, 2.96385074129215611e-07,-8.13495989267022992e+01
 1.99000000000000021e+01, 2.96383276694574147e-07,-8.13496080793945566e+01, 2.96381758906294372e-07,-8.13496084735891714e+01
 2.00000000000000000e+01, 2.96379538359352751e-07,-8.13496176253551795e+01, 2.96378447130824122e-07,-8.13496180152369277e+01
 2.01000000000000014e+01, 2.96375804125299291e-07,-8.13496271659348054e+01, 2.96375138788369672e-07,-8.13496275516486946e+01
 2.02000000000000028e+01, 2.96372068052384366e-07,-8.13496367040696811e+01, 2.96371833864467828e-07,-8.13496370828275133e+01
 2.03000000000000007e+01, 2.96368333963643749e-07,-8.13496462378700045e+01, 2.96368532344595629e-07,-8.13496466087764958e+01
 2.04000000000000021e+01, 2.96364603679962961e-07,-8.13496557664356459e+01, 2.96365234214196020e-07,-8.13496561294986975e+01
 2.05000000000000000e+01, 2.96360877201272809e-07,-8.13496652897665911e+01, 2.96361939458657787e-07,-8.13496656449972164e+01
 2.06000000000000014e+01, 2.96357154527504155e-07,-8.13496748078628258e+01, 2.96358648063326520e-07,-8.13496751552751363e+01
 2.07000000000000028e+01, 2.96353435658579601e-07,-8.13496843207243785e+01, 2.96355360013507520e-07,-8.13496846603355124e+01
 2.08000000000000007e+01, 2.96349720594430114e-07,-8.13496938283512350e+01, 2.96352075294451509e-07,-8.13496941601814427e+01
 2.09000000000000021e+01, 2.96346009334984013e-07,-8.13497033307433952e+01, 2.96348793891371356e-07,-8.13497036548159826e+01
 2.10000000000000000e+01, 2.96342301880169618e-07,-8.13497128279008592e+01, 2.96345515789424979e-07,-8.13497131442422301e+01
 2.11000000000000014e+01, 2.96338598229915197e-07,-8.13497223198236270e+01, 2.96342240973734933e-07,-8.13497226284632262e+01
 2.12000000000000028e+01, 2.96334898384152193e-07,-8.13497318065116843e+01, 2.96338969429362944e-07,-8.13497321074820832e+01
