"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.20000000000000018e+00, 2.22348977075176963e-13,-8.13458463799303075e+01, 2.22320068105831831e-13,-8.13458474586991258e+01
 4.29999999999999982e+00, 2.22345645712532392e-13,-8.13458569427924232e+01, 2.22316795700653719e-13,-8.13458580227713526e+01
 4.40000000000000036e+00, 2.22342317608405195e-13,-8.13458675004396241e+01, 2.22313526780467448e-13,-8.13458685810288671e+01
 4.50000000000000000e+00, 2.22338992762724815e-13,-8.13458780528719103e+01, 2.22310261340319882e-13,-8.13458791334749662e+01
 4.60000000000000053e+00, 2.22335671175420747e-13,-8.13458886000892818e+01, 2.22306999375276410e-13,-8.13458896801129612e+01
 4.70000000000000018e+00, 2.22332352846420466e-13,-8.13458991420917528e+01, 2.22303740880427164e-13,-8.13459002209461346e+01
 4.80000000000000071e+00, 2.22329037775655614e-13,-8.13459096788793090e+01, 2.22300485850883047e-13,-8.13459107559777692e+01
 4.90000000000000036e+00, 2.22325726725650324e-13,-8.13459202091073337e+01, 2.22297234281773545e-13,-8.13459212852111619e+01
 5.00000000000000000e+00, 2.22322420252999152e-13,-8.13459307317942688e+01, 2.22293986168250735e-13,-8.13459318086495955e+01
 5.10000000000000053e+00, 2.22319117257740403e-13,-8.13459412488794271e+01, 2.22290741505487444e-13,-8.13459423262963526e+01
 5.20000000000000018e+00, 2.22315817739794737e-13,-8.13459517603628370e+01, 2.22287500288677199e-13,-8.13459528381547159e+01
 5.30000000000000071e+00, 2.22312521699089577e-13,-8.13459622662444843e+01, 2.22284262513031906e-13,-8.13459633442279824e+01
 5.40000000000000036e+00, 2.22309229135549977e-13,-8.13459727665243690e+01, 2.22281028173792752e-13,-8.13459738445193921e+01
 5.50000000000000000e+00, 2.22305940049099094e-13,-8.13459832612025053e+01, 2.22277797266210843e-13,-8.13459843390322561e+01
 5.60000000000000053e+00, 2.22302654439664430e-13,-8.13459937502788790e+01, 2.22274569785568566e-13,-8.13459948277698146e+01
 5.70000000000000018e+00, 2.22299372307171212e-13,-8.13460042337534901e+01, 2.22271345727160446e-13,-8.13460053107353644e+01
 5.80000000000000071e+00, 2.22296093651545023e-13,-8.13460147116263386e+01, 2.22268125086308072e-13,-8.13460157879321599e+01
 5.90000000000000036e+00, 2.22292818472711193e-13,-8.13460251838974244e+01, 2.22264907858353579e-13,-8.13460262593634553e+01
 6.00000000000000000e+00, 2.22289546770593207e-13,-8.13460356505667619e+01, 2.22261694038655638e-13,-8.13460367250325334e+01
 6.10000000000000053e+00, 2.22286278545120916e-13,-8.13460461116343225e+01, 2.22258483622597557e-13,-8.13460471849426483e+01
 6.20000000000000018e+00, 2.22283013796215709e-13,-8.13460565671001348e+01, 2.22255276605583598e-13,-8.13460576390970544e+01
 6.30000000000000071e+00, 2.22279752523803396e-13,-8.13460670169641986e+01, 2.22252072983038391e-13,-8.13460680874990061e+01
 6.40000000000000036e+00, 2.22276494727813826e-13,-8.13460774612264856e+01, 2.22248872750407244e-13,-8.13460785301517575e+01
 6.50000000000000000e+00, 2.22273240408168717e-13,-8.13460878998870243e+01, 2.22245675903156238e-13,-8.13460889670585630e+01
 6.60000000000000053e+00, 2.22269989531449146e-13,-8.13460983327230593e+01, 2.22242482436774098e-13,-8.13460993982226626e+01
 6.70000000000000018e+00, 2.22266741997139214e-13,-8.13461087590638954e+01, 2.22239292346765883e-13,-8.13461098236473248e+01
 6.80000000000000071e+00, 2.22263497927519705e-13,-8.13461191797266281e+01, 2.22236105628665983e-13,-8.13461202433357613e+01
 6.90000000000000036e+00, 2.22260257322521176e-13,-8.13461295947112291e+01, 2.22232922278020604e-13,-8.13461306572912406e+01
 7.00000000000000000e+00, 2.22257020182067845e-13,-8.13461400040177125e+01, 2.22229742290403238e-13,-8.13461410655169885e+01
 7.10000000000000053e+00, 2.22253786506083982e-13,-8.13461504076460926e+01, 2.22226565661403611e-13,-8.13461514680162594e+01
 7.20000000000000018e+00, 2.22250556294500343e-13,-8.13461608055963410e+01, 2.22223392386640552e-13,-8.13461618647922506e+01
 7.30000000000000071e+00, 2.22247329547241324e-13,-8.13461711978684718e+01, 2.22220222461743042e-13,-8.13461722558482307e+01
 7.40000000000000036e+00, 2.22244106264231346e-13,-8.13461815844624994e+01, 2.22217055882366840e-13,-8.13461826411874256e+01
 7.50000000000000000e+00, 2.22240886445399197e-13,-8.13461919653784093e+01, 2.22213892644192777e-13,-8.13461930208130326e+01
 7.60000000000000053e+00, 2.22237670090673741e-13,-8.13462023406161876e+01, 2.22210732742911602e-13,-8.13462033947283203e+01
 7.70000000000000018e+00, 2.22234457199977428e-13,-8.13462127101758625e+01, 2.22207576174247334e-13,-8.13462137629364719e+01
 7.80000000000000071e+00, 2.22231247773239351e-13,-8.13462230740574199e+01, 2.22204422933936239e-13,-8.13462241254407274e+01
 7.90000000000000036e+00, 2.22228041810388348e-13,-8.13462334322608456e+01, 2.22201273017737374e-13,-8.13462344822443129e+01
 8.00000000000000000e+00, 2.22224839311347223e-13,-8.13462437847861679e+01, 2.22198126421434511e-13,-8.13462448333504256e+01
 8.09999999999999964e+00, 2.22221640276045093e-13,-8.13462541316333727e+01, 2.22194983140825786e-13,-8.13462551787623056e+01
 8.20000000000000107e+00, 2.22218444704408979e-13,-8.13462644728024600e+01, 2.22191843171740409e-13,-8.13462655184831220e+01
 8.30000000000000071e+00, 2.22215252596366003e-13,-8.13462748082934297e+01, 2.22188706510015694e-13,-8.13462758525161291e+01
 8.40000000000000036e+00, 2.22212063951843388e-13,-8.13462851381062819e+01, 2.22185573151522048e-13,-8.13462861808644959e+01
 8.50000000000000000e+00, 2.22208878770768381e-13,-8.13462954622410166e+01, 2.22182443092140154e-13,-8.13462965035314625e+01
 8.59999999999999964e+00, 2.22205697053068180e-13,-8.13463057806976337e+01, 2.22179316327781769e-13,-8.13463068205201978e+01
 8.70000000000000107e+00, 2.22202518798668166e-13,-8.13463160934761476e+01, 2.22176192854372835e-13,-8.13463171318339135e+01
 8.80000000000000071e+00, 2.22199344007499903e-13,-8.13463264005765296e+01, 2.22173072667859996e-13,-8.13463274374758214e+01
 8.90000000000000036e+00, 2.22196172679488796e-13,-8.13463367019987942e+01, 2.22169955764216881e-13,-8.13463377374490904e+01
 9.00000000000000000e+00, 2.22193004814560226e-13,-8.13463469977429554e+01, 2.22166842139431281e-13,-8.13463480317569321e+01
 9.09999999999999964e+00, 2.22189840412646060e-13,-8.13463572878089849e+01, 2.22163731789515925e-13,-8.13463583204025298e+01
 9.20000000000000107e+00, 2.22186679473669659e-13,-8.13463675721969111e+01, 2.22160624710504120e-13,-8.13463686033890667e+01
 9.30000000000000071e+00, 2.22183521997563066e-13,-8.13463778509067055e+01, 2.22157520898447621e-13,-8.13463788807197403e+01
 9.40000000000000036e+00, 2.22180366556144960e-13,-8.13463881245742044e+01, 2.22154420349420982e-13,-8.13463891523977338e+01
 9.50000000000000000e+00, 2.22177212233904393e-13,-8.13463983936069752e+01, 2.22151323059521398e-13,-8.13463994184262162e+01
 9.60000000000000142e+00, 2.22174061232754126e-13,-8.13464086570246820e+01, 2.22148229024864620e-13,-8.13464096788083708e+01
 9.70000000000000107e+00, 2.22170913552627238e-13,-8.13464189148273107e+01, 2.22145138241586945e-13,-8.13464199335473808e+01
 9.80000000000000071e+00, 2.22167769193452466e-13,-8.13464291670148754e+01, 2.22142050705849537e-13,-8.13464301826464009e+01
 9.90000000000000036e+00, 2.22164628155160720e-13,-8.13464394135873761e+01, 2.22138966413829890e-13,-8.13464404261086145e+01
 1.00000000000000000e+01, 2.22161490437685129e-13,-8.13464496545447986e+01, 2.22135885361726176e-13,-8.13464506639372047e+01
 1.01000000000000014e+01, 2.22158356040954632e-13,-8.13464598898871571e+01, 2.22132807545761353e-13,-8.13464608961353264e+01
 1.02000000000000011e+01, 2.22155224964900415e-13,-8.13464701196144517e+01, 2.22129732962178979e-13,-8.13464711227061343e+01
 1.03000000000000007e+01, 2.22152097209453589e-13,-8.13464803437266823e+01, 2.22126661607241116e-13,-8.13464813436527976e+01
 1.04000000000000004e+01, 2.22148972774547561e-13,-8.13464905622238348e+01, 2.22123593477230272e-13,-8.13464915589784852e+01
 1.05000000000000000e+01, 2.22145851660113493e-13,-8.13465007751059090e+01, 2.22120528568454125e-13,-8.13465017686863376e+01
 1.06000000000000014e+01, 2.22142733866078581e-13,-8.13465109823729335e+01, 2.22117466877236304e-13,-8.13465119727795241e+01
 1.07000000000000011e+01, 2.22139619392378404e-13,-8.13465211840248799e+01, 2.22114408399923463e-13,-8.13465221712611992e+01
 1.08000000000000007e+01, 2.22136508238942331e-13,-8.13465313800617622e+01, 2.22111353132884796e-13,-8.13465323641345037e+01
 1.09000000000000004e+01, 2.22133400405701902e-13,-8.13465415704835806e+01, 2.22108301072510172e-13,-8.13465425514025782e+01
 1.10000000000000000e+01, 2.22130295892590674e-13,-8.13465517552903208e+01, 2.22105252215205795e-13,-8.13465527330685916e+01
 1.11000000000000014e+01, 2.22127194699538270e-13,-8.13465619344819970e+01, 2.22102206557404826e-13,-8.13465629091356703e+01
 1.12000000000000011e+01, 2.22124096826478424e-13,-8.13465721080585951e+01, 2.22099164095558780e-13,-8.13465730796069550e+01
 1.13000000000000007e+01, 2.22121002273338588e-13,-8.13465822760201434e+01, 2.22096124826137851e-13,-8.13465832444856005e+01
 1.14000000000000004e+01, 2.22117911040054818e-13,-8.13465924383666135e+01, 2.22093088745636846e-13,-8.13465934037747331e+01
 1.15000000000000000e+01, 2.22114823126559034e-13,-8.13466025950980054e+01, 2.22090055850571398e-13,-8.13466035574774793e+01
 1.16000000000000014e+01, 2.22111738532778760e-13,-8.13466127462143476e+01, 2.22087026137475367e-13,-8.13466137055969796e+01
 1.17000000000000011e+01, 2.22108657258650257e-13,-8.13466228917156116e+01, 2.22083999602905430e-13,-8.13466238481363604e+01
 1.18000000000000007e+01, 2.22105579304105495e-13,-8.13466330316017974e+01, 2.22080976243438840e-13,-8.13466339850987481e+01
 1.19000000000000004e+01, 2.22102504669072350e-13,-8.13466431658729334e+01, 2.22077956055673424e-13,-8.13466441164872691e+01
 1.20000000000000000e+01, 2.22099433353487161e-13,-8.13466532945289913e+01, 2.22074939036227631e-13,-8.13466542423050498e+01
 1.21000000000000014e+01, 2.22096365357282046e-13,-8.13466634175699710e+01, 2.22071925181742554e-13,-8.13466643625552024e+01
 1.22000000000000011e+01, 2.22093300680385011e-13,-8.13466735349959009e+01, 2.22068914488877791e-13,-8.13466744772408532e+01
 1.23000000000000007e+01, 2.22090239322732619e-13,-8.13466836468067527e+01, 2.22065906954315606e-13,-8.13466845863651145e+01
 1.24000000000000004e+01, 2.22087181284255071e-13,-8.13466937530025405e+01, 2.22062902574760986e-13,-8.13466946899310841e+01
 1.25000000000000000e+01, 2.22084126564886912e-13,-8.13467038535832501e+01, 2.22059901346933126e-13,-8.13467047879419027e+01
 1.26000000000000014e+01, 2.22081075164556272e-13,-8.13467139485489099e+01, 2.22056903267580280e-13,-8.13467148804006541e+01
 1.27000000000000011e+01, 2.22078027083202063e-13,-8.13467240378994774e+01, 2.22053908333467005e-13,-8.13467249673104504e+01
 1.28000000000000007e+01, 2.22074982320750522e-13,-8.13467341216349951e+01, 2.22050916541378513e-13,-8.13467350486744039e+01
 1.29000000000000004e+01, 2.22071940877138440e-13,-8.13467441997554346e+01, 2.22047927888122628e-13,-8.13467451244956123e+01
 1.30000000000000000e+01, 2.22068902752296422e-13,-8.13467542722608101e+01, 2.22044942370527803e-13,-8.13467551947771739e+01
 1.31000000000000014e+01, 2.22065867946157170e-13,-8.13467643391511217e+01, 2.22041959985445157e-13,-8.13467652595221722e+01
 1.32000000000000011e+01, 2.22062836458655579e-13,-8.13467744004263551e+01, 2.22038980729742142e-13,-8.13467753187337195e+01
 1.33000000000000007e+01, 2.22059808289722432e-13,-8.13467844560865245e+01, 2.22036004600311025e-13,-8.13467853724148995e+01
 1.34000000000000004e+01, 2.22056783439290531e-13,-8.13467945061316300e+01, 2.22033031594062552e-13,-8.13467954205688102e+01
 1.35000000000000000e+01, 2.22053761907295025e-13,-8.13468045505616573e+01, 2.22030061707932230e-13,-8.13468054631985211e+01
 1.36000000000000014e+01, 2.22050743693666772e-13,-8.13468145893766206e+01, 2.22027094938871927e-13,-8.13468155003071303e+01
 1.37000000000000011e+01, 2.22047728798338826e-13,-8.13468246225765199e+01, 2.22024131283856177e-13,-8.13468255318977214e+01
 1.38000000000000007e+01, 2.22044717221246412e-13,-8.13468346501613411e+01, 2.22021170739880167e-13,-8.13468355579733782e+01
 1.39000000000000004e+01, 2.22041708962320616e-13,-8.13468446721310983e+01, 2.22018213303961571e-13,-8.13468455785371702e+01
 1.40000000000000000e+01, 2.22038704021494642e-13,-8.13468546884857915e+01, 2.22015258973138818e-13,-8.13468555935921671e+01
 1.41000000000000014e+01, 2.22035702398703943e-13,-8.13468646992254065e+01, 2.22012307744468711e-13,-8.13468656031414525e+01
 1.42000000000000011e+01, 2.22032704093877560e-13,-8.13468747043499718e+01, 2.22009359615028653e-13,-8.13468756071881103e+01
 1.43000000000000007e+01, 2.22029709106955235e-13,-8.13468847038594447e+01, 2.22006414581922881e-13,-8.13468856057351815e+01
 1.44000000000000004e+01, 2.22026717437864117e-13,-8.13468946977538678e+01, 2.22003472642269970e-13,-8.13468955987857498e+01
 1.45000000000000000e+01, 2.22023729086541980e-13,-8.13469046860332128e+01, 2.22000533793213132e-13,-8.13469055863428707e+01
 1.46000000000000014e+01, 2.22020739033434244e-13,-8.13469146718107083e+01, 2.21997598031916281e-13,-8.13469155684095995e+01
 1.47000000000000011e+01, 2.22017751532956048e-13,-8.13469246524476404e+01, 2.21994665355559611e-13,-8.13469255449890198e+01
 1.48000000000000007e+01, 2.22014767137020986e-13,-8.13469346276016694e+01, 2.21991735761350176e-13,-8.13469355160841729e+01
 1.49000000000000004e+01, 2.22011785845565015e-13,-8.13469445972728096e+01, 2.21988809246513507e-13,-8.13469454816981141e+01
 1.50000000000000000e+01, 2.22008807658526012e-13,-8.13469545614610610e+01, 2.21985885808295786e-13,-8.13469554418338987e+01
 1.51000000000000014e+01, 2.22005832575842080e-13,-8.13469645201664235e+01, 2.21982965443965686e-13,-8.13469653964945678e+01
 1.52000000000000011e+01, 2.22002860597453339e-13,-8.13469744733888831e+01, 2.21980048150810385e-13,-8.13469753456831768e+01
 1.53000000000000007e+01, 2.21999891723297995e-13,-8.13469844211284396e+01, 2.21977133926137808e-13,-8.13469852894027809e+01
 1.54000000000000004e+01, 2.21996925953312131e-13,-8.13469943633851074e+01, 2.21974219889110400e-13,-8.13469952277259694e+01
 1.55000000000000000e+01, 2.21993963287433899e-13,-8.13470043001588863e+01, 2.21971308089458371e-13,-8.13470051606062157e+01
 1.56000000000000014e+01, 2.21991003725603700e-13,-8.13470142314497622e+01, 2.21968399239762071e-13,-8.13470150880292380e+01
 1.57000000000000011e+01, 2.21988047267757820e-13,-8.13470241572577493e+01, 2.21965493335935353e-13,-8.13470250099981200e+01
 1.58000000000000007e+01, 2.21985093913834613e-13,-8.13470340775828475e+01, 2.21962590373908731e-13,-8.13470349265159172e+01
 1.59000000000000004e+01, 2.21982143663774605e-13,-8.13470439924250428e+01, 2.21959690349623293e-13,-8.13470448375856989e+01
 1.60000000000000000e+01, 2.21979196517516304e-13,-8.13470539017843350e+01, 2.21956793259030580e-13,-8.13470547432105491e+01
 1.61000000000000014e+01, 2.21976252474994000e-13,-8.13470638056607527e+01, 2.21953899098100939e-13,-8.13470646433935087e+01
 1.61999999999999993e+01, 2.21973311536152612e-13,-8.13470737040542531e+01, 2.21951007862813124e-13,-8.13470745381376474e+01
 1.63000000000000007e+01, 2.21970373700924436e-13,-8.13470835969648789e+01, 2.21948119549160554e-13,-8.13470844274460205e+01
 1.64000000000000021e+01, 2.21967438969252398e-13,-8.13470934843926017e+01, 2.21945234153149169e-13,-8.13470943113216833e+01
 1.65000000000000000e+01, 2.21964507341075206e-13,-8.13471033663374214e+01, 2.21942351670795437e-13,-8.13471041897677054e+01
 1.66000000000000014e+01, 2.21961578816327428e-13,-8.13471132427993666e+01, 2.21939472098132560e-13,-8.13471140627871279e+01
 1.66999999999999993e+01, 2.21958653394954286e-13,-8.13471231137783946e+01, 2.21936595431204169e-13,-8.13471239303830060e+01
 1.68000000000000007e+01, 2.21955731076888228e-13,-8.13471329792745479e+01, 2.21933721666070780e-13,-8.13471337925583668e+01
 1.69000000000000021e+01, 2.21952811862074526e-13,-8.13471428392877840e+01, 2.21930850798796873e-13,-8.13471436493162940e+01
 1.70000000000000000e+01, 2.21949895750445932e-13,-8.13471526938181455e+01, 2.21927982825470152e-13,-8.13471535006598003e+01
 1.71000000000000014e+01, 2.21946982741945673e-13,-8.13471625428656040e+01, 2.21925117742184481e-13,-8.13471633465919410e+01
 1.71999999999999993e+01, 2.21944072836510639e-13,-8.13471723864301737e+01, 2.21922255545050638e-13,-8.13471731871157431e+01
 1.73000000000000007e+01, 2.21941166034082139e-13,-8.13471822245118403e+01, 2.21919396230187477e-13,-8.13471830222342618e+01
 1.74000000000000021e+01, 2.21938262334597268e-13,-8.13471920571106182e+01, 2.21916539793730942e-13,-8.13471928519505241e+01
 1.75000000000000000e+01, 2.21935361737997307e-13,-8.13472018842264930e+01, 2.21913686231829247e-13,-8.13472026762675569e+01
 1.76000000000000014e+01, 2.21932464244219401e-13,-8.13472117058594790e+01, 2.21910835540641283e-13,-8.13472124951884012e+01
 1.76999999999999993e+01, 2.21929569853203041e-13,-8.13472215220095762e+01, 2.21907987716340431e-13,-8.13472223087160842e+01
 1.78000000000000007e+01, 2.21926678564889511e-13,-8.13472313326767704e+01, 2.21905142755112769e-13,-8.13472321168536325e+01
 1.79000000000000021e+01, 2.21923790379216357e-13,-8.13472411378610758e+01, 2.21902300653158865e-13,-8.13472419196040590e+01
 1.80000000000000000e+01, 2.21920905296124964e-13,-8.13472509375624782e+01, 2.21899461406687921e-13,-8.13472517169704048e+01
 1.81000000000000014e+01, 2.21918023315552906e-13,-8.13472607317809917e+01, 2.21896625011927591e-13,-8.13472615089556683e+01
 1.81999999999999993e+01, 2.21915144437441793e-13,-8.13472705205166022e+01, 2.21893791465112144e-13,-8.13472712955628907e+01
 1.83000000000000007e+01, 2.21912268661727053e-13,-8.13472803037693382e+01, 2.21890960762492408e-13,-8.13472810767950847e+01
 1.84000000000000021e+01, 2.21909395988354740e-13,-8.13472900815391569e+01, 2.21888132900336023e-13,-8.13472908526552345e+01
 1.85000000000000000e+01, 2.21906526417258212e-13,-8.13472998538261010e+01, 2.21885307874912700e-13,-8.13473006231463955e+01
 1.86000000000000014e+01, 2.21903659948383572e-13,-8.13473096206301278e+01, 2.21882485682515145e-13,-8.13473103882715520e+01
 1.86999999999999993e+01, 2.21900796581664381e-13,-8.13473193819512801e+01, 2.21879666319446542e-13,-8.13473201480337025e+01
 1.88000000000000007e+01, 2.21897936317044775e-13,-8.13473291377895293e+01, 2.21876849782018455e-13,-8.13473299024358738e+01
 1.89000000000000021e+01, 2.21895079154464546e-13,-8.13473388881448756e+01, 2.21874036066559159e-13,-8.13473396514810645e+01
 1.90000000000000000e+01, 2.21892225093859578e-13,-8.13473486330173472e+01, 2.21871225169409450e-13,-8.13473493951722730e+01
 1.91000000000000014e+01, 2.21889374135176176e-13,-8.13473583724069016e+01, 2.21868417086924892e-13,-8.13473591335124837e+01
 1.92000000000000028e+01, 2.21886526278348128e-13,-8.13473681063135814e+01, 2.21865611815467158e-13,-8.13473688665047234e+01
 1.93000000000000007e+01, 2.21883681523319745e-13,-8.13473778347373582e+01, 2.21862809351418897e-13,-8.13473785941519623e+01
 1.94000000000000021e+01, 2.21880839870031326e-13,-8.13473875576782319e+01, 2.21860009691171191e-13,-8.13473883164571987e+01
 1.95000000000000000e+01, 2.21878001318420824e-13,-8.13473972751362169e+01, 2.21857212831129736e-13,-8.13473980334234170e+01
 1.96000000000000014e+01, 2.21875165868428638e-13,-8.13474069871113130e+01, 2.21854418767710581e-13,-8.13474077450536157e+01
 1.97000000000000028e+01, 2.21872331163313956e-13,-8.13474166952010336e+01, 2.21851627497342419e-13,-8.13474174513507933e+01
 1.98000000000000007e+01, 2.21869496006769293e-13,-8.13474264002162926e+01, 2.21848839016472776e-13,-8.13474271523179056e+01
 1.99000000000000021e+01, 2.21866663730031035e-13,-8.13474360998989425e+01, 2.21846053321557458e-13,-8.13474368479579368e+01
 2.00000000000000000e+01, 2.21863834333041756e-13,-8.13474457942489977e+01, 2.21843270409062771e-13,-8.13474465382738856e+01
 2.01000000000000014e+01, 2.21861007815746221e-13,-8.13474554832664580e+01, 2.21840490275471735e-13,-8.13474562232687219e+01
 2.02000000000000028e+01, 2.21858184178091370e-13,-8.13474651669513094e+01, 2.21837712917277893e-13,-8.13474659029454301e+01
 2.03000000000000007e+01, 2.21855363420022018e-13,-8.13474748453035517e+01, 2.21834938330993522e-13,-8.13474755773069518e+01
 2.04000000000000021e+01, 2.21852545541480940e-13,-8.13474845183231992e+01, 2.21832166513132967e-13,-8.13474852463562996e+01
 2.05000000000000000e+01, 2.21849730542415224e-13,-8.13474941860102376e+01, 2.21829397460235766e-13,-8.13474949100964011e+01
 2.06000000000000014e+01, 2.21846918422767746e-13,-8.13475038483646813e+01, 2.21826631168843403e-13,-8.13475045685302547e+01
 2.07000000000000028e+01, 2.21844109182483523e-13,-8.13475135053865301e+01, 2.21823867635516291e-13,-8.13475142216608162e+01
 2.08000000000000007e+01, 2.21841302821511792e-13,-8.13475231570757558e+01, 2.21821106856827367e-13,-8.13475238694910416e+01
 2.09000000000000021e+01, 2.21838499339791387e-13,-8.13475328034324008e+01, 2.21818348829362112e-13,-8.13475335120238867e+01
 2.10000000000000000e+01, 2.21835698737271746e-13,-8.13475424444564368e+01, 2.21815593549716333e-13,-8.13475431492623215e+01
 2.11000000000000014e+01, 2.21832901013898014e-13,-8.13475520801478638e+01, 2.21812841014500655e-13,-8.13475527812093020e+01
 2.12000000000000028e+01, 2.21830106169613343e-13,-8.13475617105066959e+01, 2.21810091220338096e-13,-8.13475624078677839e+01
