"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.25000000000000000e+01, 3.82440943577039319e-06,-8.13714951301052736e+01, 3.82478536934799498e-06,-8.13714973843791398e+01
 1.26000000000000014e+01, 3.82437252577001938e-06,-8.13715037228051159e+01, 3.82474764220450236e-06,-8.13715059564448211e+01
 1.27000000000000011e+01, 3.82433564567636130e-06,-8.13715123107869402e+01, 3.82470994332829065e-06,-8.13715145230041514e+01
 1.28000000000000007e+01, 3.82429879548900814e-06,-8.13715208940507324e+01, 3.82467227261898647e-06,-8.13715230840496986e+01
 1.29000000000000004e+01, 3.82426197520751522e-06,-8.13715294725964924e+01, 3.82463462997582423e-06,-8.13715316395739592e+01
 1.30000000000000000e+01, 3.82422518483139972e-06,-8.13715380464242344e+01, 3.82459701529756231e-06,-8.13715401895693873e+01
 1.31000000000000014e+01, 3.82418842436025422e-06,-8.13715466155339442e+01, 3.82455942848256185e-06,-8.13715487340283659e+01
 1.32000000000000011e+01, 3.82415169379359676e-06,-8.13715551799256360e+01, 3.82452186942885193e-06,-8.13715572729431784e+01
 1.33000000000000007e+01, 3.82411499313105719e-06,-8.13715637395992815e+01, 3.82448433803387551e-06,-8.13715658063061085e+01
 1.34000000000000004e+01, 3.82407832237207984e-06,-8.13715722945549231e+01, 3.82444683419481464e-06,-8.13715743341093116e+01
 1.35000000000000000e+01, 3.82404168151633185e-06,-8.13715808447925184e+01, 3.82440935780829742e-06,-8.13715828563449293e+01
 1.36000000000000014e+01, 3.82400507056329651e-06,-8.13715893903120957e+01, 3.82437190877057756e-06,-8.13715913730050175e+01
 1.37000000000000011e+01, 3.82396848951253168e-06,-8.13715979311136550e+01, 3.82433448697749456e-06,-8.13715998840815615e+01
 1.38000000000000007e+01, 3.82393193836362908e-06,-8.13716064671971822e+01, 3.82429709232443903e-06,-8.13716083895664894e+01
 1.39000000000000004e+01, 3.82389541711614911e-06,-8.13716149985626771e+01, 3.82425972470634752e-06,-8.13716168894516727e+01
 1.40000000000000000e+01, 3.82385892576964792e-06,-8.13716235252101399e+01, 3.82422238401781103e-06,-8.13716253837288832e+01
 1.41000000000000014e+01, 3.82382246432364609e-06,-8.13716320471395846e+01, 3.82418507015285388e-06,-8.13716338723898787e+01
 1.42000000000000011e+01, 3.82378603277770486e-06,-8.13716405643510114e+01, 3.82414778300515224e-06,-8.13716423554263173e+01
 1.43000000000000007e+01, 3.82374963113145661e-06,-8.13716490768443919e+01, 3.82411052246791815e-06,-8.13716508328298005e+01
 1.44000000000000004e+01, 3.82371325938438466e-06,-8.13716575846197543e+01, 3.82407328843394094e-06,-8.13716593045918586e+01
 1.45000000000000000e+01, 3.82367691753604854e-06,-8.13716660876770987e+01, 3.82403608079554155e-06,-8.13716677707039651e+01
 1.46000000000000014e+01, 3.82364060558608574e-06,-8.13716745860163968e+01, 3.82399889944457760e-06,-8.13716762311575366e+01
 1.47000000000000011e+01, 3.82360432353394312e-06,-8.13716830796376911e+01, 3.82396174427258057e-06,-8.13716846859438760e+01
 1.48000000000000007e+01, 3.82356807137929206e-06,-8.13716915685409390e+01, 3.82392461517046534e-06,-8.13716931350542865e+01
 1.49000000000000004e+01, 3.82353184912162008e-06,-8.13717000527261689e+01, 3.82388751202882236e-06,-8.13717015784799571e+01
 1.50000000000000000e+01, 3.82349565676052571e-06,-8.13717085321933666e+01, 3.82385043473772792e-06,-8.13717100162120346e+01
 1.51000000000000014e+01, 3.82345949429553290e-06,-8.13717170069425464e+01, 3.82381338318685597e-06,-8.13717184482415803e+01
 1.52000000000000011e+01, 3.82342336172624185e-06,-8.13717254769736940e+01, 3.82377635726540192e-06,-8.13717268745595987e+01
 1.53000000000000007e+01, 3.82338725905221465e-06,-8.13717339422868093e+01, 3.82373935686207917e-06,-8.13717352951570376e+01
 1.54000000000000004e+01, 3.82335118627297612e-06,-8.13717424028819067e+01, 3.82370238186522846e-06,-8.13717437100247452e+01
 1.55000000000000000e+01, 3.82331514338812645e-06,-8.13717508587589720e+01, 3.82366543216259505e-06,-8.13717521191535553e+01
 1.56000000000000014e+01, 3.82327913039719216e-06,-8.13717593099180192e+01, 3.82362850764162098e-06,-8.13717605225341742e+01
 1.57000000000000011e+01, 3.82324309207389952e-06,-8.13717677602420224e+01, 3.82359160818922479e-06,-8.13717689201572654e+01
 1.58000000000000007e+01, 3.82320706416129316e-06,-8.13717762072178630e+01, 3.82355473369179481e-06,-8.13717773120134495e+01
 1.59000000000000004e+01, 3.82317106435111395e-06,-8.13717846496016222e+01, 3.82351788403533565e-06,-8.13717856980932481e+01
 1.60000000000000000e+01, 3.82313509264302814e-06,-8.13717930873932715e+01, 3.82348105910536149e-06,-8.13717940783871256e+01
 1.61000000000000014e+01, 3.82309914903662916e-06,-8.13718015205928111e+01, 3.82344425878692233e-06,-8.13718024528854755e+01
 1.61999999999999993e+01, 3.82306323353147232e-06,-8.13718099492002551e+01, 3.82340748296464298e-06,-8.13718108215786060e+01
 1.63000000000000007e+01, 3.82302734612715358e-06,-8.13718183732156035e+01, 3.82337073152257647e-06,-8.13718191844567968e+01
 1.64000000000000021e+01, 3.82299148682330279e-06,-8.13718267926388421e+01, 3.82333400434438029e-06,-8.13718275415102283e+01
 1.65000000000000000e+01, 3.82295565561947611e-06,-8.13718352074699851e+01, 3.82329730131324691e-06,-8.13718358927290097e+01
 1.66000000000000014e+01, 3.82291985251530676e-06,-8.13718436177090183e+01, 3.82326062231182245e-06,-8.13718442381032077e+01
 1.66999999999999993e+01, 3.82288407751035176e-06,-8.13718520233559559e+01, 3.82322396722235578e-06,-8.13718525776227892e+01
 1.68000000000000007e+01, 3.82284833060420706e-06,-8.13718604244107979e+01, 3.82318733592658416e-06,-8.13718609112776647e+01
 1.69000000000000021e+01, 3.82281261179650421e-06,-8.13718688208735301e+01, 3.82315072830577050e-06,-8.13718692390576734e+01
 1.70000000000000000e+01, 3.82277692108683833e-06,-8.13718772127441525e+01, 3.82311414424066105e-06,-8.13718775609525977e+01
 1.71000000000000014e+01, 3.82274125847477065e-06,-8.13718856000226793e+01, 3.82307758361155903e-06,-8.13718858769521347e+01
 1.71999999999999993e+01, 3.82270562395989544e-06,-8.13718939827091106e+01, 3.82304104629828657e-06,-8.13718941870459105e+01
 1.73000000000000007e+01, 3.82267001754184764e-06,-8.13719023608034320e+01, 3.82300453218018127e-06,-8.13719024912234801e+01
 1.74000000000000021e+01, 3.82263443922018678e-06,-8.13719107343056578e+01, 3.82296804113602087e-06,-8.13719107894743559e+01
 1.75000000000000000e+01, 3.82259888899451137e-06,-8.13719191032157880e+01, 3.82293157304420785e-06,-8.13719190817879365e+01
 1.76000000000000014e+01, 3.82256336686445380e-06,-8.13719274675338085e+01, 3.82289512778257720e-06,-8.13719273681535782e+01
 1.76999999999999993e+01, 3.82252787282961342e-06,-8.13719358272597191e+01, 3.82285870522851158e-06,-8.13719356485605516e+01
 1.78000000000000007e+01, 3.82249240688955063e-06,-8.13719441823935341e+01, 3.82282230525882444e-06,-8.13719439229980850e+01
 1.79000000000000021e+01, 3.82245696904386477e-06,-8.13719525329352535e+01, 3.82278592774994639e-06,-8.13719521914552928e+01
 1.80000000000000000e+01, 3.82242155929219163e-06,-8.13719608788848632e+01, 3.82274957257777100e-06,-8.13719604539212327e+01
 1.81000000000000014e+01, 3.82238617763409158e-06,-8.13719692202423772e+01, 3.82271323961761842e-06,-8.13719687103849196e+01
 1.81999999999999993e+01, 3.82235082406920296e-06,-8.13719775570077815e+01, 3.82267692874438018e-06,-8.13719769608352692e+01
 1.83000000000000007e+01, 3.82231549859708784e-06,-8.13719858891810901e+01, 3.82264063983244638e-06,-8.13719852052611259e+01
 1.84000000000000021e+01, 3.82228020121734557e-06,-8.13719942167623032e+01, 3.82260437275570058e-06,-8.13719934436512631e+01
 1.85000000000000000e+01, 3.82224493192961363e-06,-8.13720025397514064e+01, 3.82256812738751561e-06,-8.13720016759943832e+01
 1.86000000000000014e+01, 3.82220969073349306e-06,-8.13720108581483998e+01, 3.82253190360072046e-06,-8.13720099022791317e+01
 1.86999999999999993e+01, 3.82217447762854850e-06,-8.13720191719532977e+01, 3.82249570126770540e-06,-8.13720181224940546e+01
 1.88000000000000007e+01, 3.82213929261437928e-06,-8.13720274811661000e+01, 3.82245952026027369e-06,-8.13720263366276555e+01
 1.89000000000000021e+01, 3.82210413569058816e-06,-8.13720357857868066e+01, 3.82242336044982115e-06,-8.13720345446683240e+01
 1.90000000000000000e+01, 3.82206900685685071e-06,-8.13720440858153893e+01, 3.82238722170708124e-06,-8.13720427466044356e+01
 1.91000000000000014e+01, 3.82203390611265704e-06,-8.13720523812518906e+01, 3.82235110390245199e-06,-8.13720509424242238e+01
 1.92000000000000028e+01, 3.82199883345768525e-06,-8.13720606720962820e+01, 3.82231500690565719e-06,-8.13720591321159077e+01
 1.93000000000000007e+01, 3.82196378889153726e-06,-8.13720689583485637e+01, 3.82227893058601491e-06,-8.13720673156675929e+01
 1.94000000000000021e+01, 3.82192877241374125e-06,-8.13720772400087640e+01, 3.82224287481223927e-06,-8.13720754930673422e+01
 1.95000000000000000e+01, 3.82189378402401264e-06,-8.13720855170768402e+01, 3.82220683945259040e-06,-8.13720836643031191e+01
 1.96000000000000014e+01, 3.82185882372184319e-06,-8.13720937895528351e+01, 3.82217082437476343e-06,-8.13720918293628301e+01
 1.97000000000000028e+01, 3.82182389150694746e-06,-8.13721020574367060e+01, 3.82213482944595716e-06,-8.13720999882342966e+01
 1.98000000000000007e+01, 3.82178898737881977e-06,-8.13721103207284955e+01, 3.82209885453280117e-06,-8.13721081409052829e+01
 1.99000000000000021e+01, 3.82175411133713824e-06,-8.13721185794281752e+01, 3.82206289950150067e-06,-8.13721162873634398e+01
 2.00000000000000000e+01, 3.82171926338150816e-06,-8.13721268335357450e+01, 3.82202696421761037e-06,-8.13721244275963898e+01
 2.01000000000000014e+01, 3.82168444351149586e-06,-8.13721350830512193e+01, 3.82199104854618350e-06,-8.13721325615916697e+01
 2.02000000000000028e+01, 3.82164965172670829e-06,-8.13721433279745980e+01, 3.82195515235184218e-06,-8.13721406893367032e+01
 2.03000000000000007e+01, 3.82161488802678803e-06,-8.13721515683058669e+01, 3.82191927549851735e-06,-8.13721488108188993e+01
 2.04000000000000021e+01, 3.82158015241130307e-06,-8.13721598040450402e+01, 3.82188341784974099e-06,-8.13721569260255393e+01
 2.05000000000000000e+01, 3.82154544487989683e-06,-8.13721680351921037e+01, 3.82184757926838948e-06,-8.13721650349438761e+01
 2.06000000000000014e+01, 3.82151076543214154e-06,-8.13721762617470716e+01, 3.82181175961693430e-06,-8.13721731375610347e+01
 2.07000000000000028e+01, 3.82147611406763910e-06,-8.13721844837099439e+01, 3.82177595875722439e-06,-8.13721812338640973e+01
 2.08000000000000007e+01, 3.82144149078603885e-06,-8.13721927010807065e+01, 3.82174070695765232e-06,-8.13721893592524594e+01
 2.09000000000000021e+01, 3.82140689558694436e-06,-8.13722009138593592e+01, 3.82170584728793774e-06,-8.13721975032455020e+01
 2.10000000000000000e+01, 3.82137232846989147e-06,-8.13722091220459305e+01, 3.82167103233087916e-06,-8.13722056426444453e+01
 2.11000000000000014e+01, 3.82133778943459896e-06,-8.13722173256403778e+01, 3.82163626235418641e-06,-8.13722137774633154e+01
 2.12000000000000028e+01, 3.82130327848056370e-06,-8.13722255246427437e+01, 3.82160153762839589e-06,-8.13722219077163373e+01
