"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.40000000000000013e+00, 3.36948967271875889e-12,-8.13455488557383859e+01, 3.36938968022471050e-12,-8.13455492566877183e+01
 1.50000000000000000e+00, 3.36943866236458014e-12,-8.13455595590121163e+01, 3.36933828996031835e-12,-8.13455599851249076e+01
 1.60000000000000009e+00, 3.36938768937963821e-12,-8.13455702583706710e+01, 3.36928696343825782e-12,-8.13455707076406895e+01
 1.70000000000000018e+00, 3.36933675376311683e-12,-8.13455809538140500e+01, 3.36923570064167954e-12,-8.13455814242382758e+01
 1.80000000000000004e+00, 3.36928585551423244e-12,-8.13455916453422390e+01, 3.36918450155425436e-12,-8.13455921349208779e+01
 1.90000000000000013e+00, 3.36923499463213686e-12,-8.13456023329552522e+01, 3.36913336616023233e-12,-8.13456028396916793e+01
 2.00000000000000000e+00, 3.36918417111601622e-12,-8.13456130166530897e+01, 3.36908229444431385e-12,-8.13456135385538914e+01
 2.10000000000000009e+00, 3.36913338496508577e-12,-8.13456236964357373e+01, 3.36903128639171992e-12,-8.13456242315107261e+01
 2.20000000000000018e+00, 3.36908263617846742e-12,-8.13456343723032234e+01, 3.36898034198828184e-12,-8.13456349185653522e+01
 2.30000000000000027e+00, 3.36903192475541276e-12,-8.13456450442555195e+01, 3.36892946122025219e-12,-8.13456455997209815e+01
 2.40000000000000036e+00, 3.36898125069507563e-12,-8.13456557122926398e+01, 3.36887864407449462e-12,-8.13456562749807830e+01
 2.50000000000000000e+00, 3.36893061399667448e-12,-8.13456663764145702e+01, 3.36882789053836029e-12,-8.13456669443479399e+01
 2.60000000000000009e+00, 3.36888001465933327e-12,-8.13456770366213391e+01, 3.36877720059965072e-12,-8.13456776078256638e+01
 2.70000000000000018e+00, 3.36882945268230437e-12,-8.13456876929129180e+01, 3.36872657424681203e-12,-8.13456882654171096e+01
 2.80000000000000027e+00, 3.36877899916315609e-12,-8.13456983372369535e+01, 3.36867601146877584e-12,-8.13456989171254463e+01
 2.90000000000000036e+00, 3.36872862145354909e-12,-8.13457089732908543e+01, 3.36862551225492532e-12,-8.13457095629538713e+01
 3.00000000000000000e+00, 3.36867829238265850e-12,-8.13457196041517392e+01, 3.36857507659525674e-12,-8.13457202029055395e+01
 3.10000000000000009e+00, 3.36862801194942893e-12,-8.13457302298196083e+01, 3.36852470448024987e-12,-8.13457308369836198e+01
 3.20000000000000018e+00, 3.36857778015274118e-12,-8.13457408502944901e+01, 3.36847439590090264e-12,-8.13457414651912813e+01
 3.30000000000000027e+00, 3.36852759699163561e-12,-8.13457514655763418e+01, 3.36842415084879138e-12,-8.13457520875316646e+01
 3.40000000000000036e+00, 3.36847746246499664e-12,-8.13457620756651920e+01, 3.36837396931591491e-12,-8.13457627040079529e+01
 3.50000000000000000e+00, 3.36842737657176930e-12,-8.13457726805610406e+01, 3.36832385129485041e-12,-8.13457733146233011e+01
 3.60000000000000009e+00, 3.36837733931093455e-12,-8.13457832802638734e+01, 3.36827379677875626e-12,-8.13457839193808354e+01
 3.70000000000000018e+00, 3.36832735068144025e-12,-8.13457938747736904e+01, 3.36822380576121213e-12,-8.13457945182837250e+01
 3.80000000000000027e+00, 3.36827741068220516e-12,-8.13458044640905058e+01, 3.36817387823637483e-12,-8.13458051113351104e+01
 3.90000000000000036e+00, 3.36822751931220903e-12,-8.13458150482143054e+01, 3.36812401419888952e-12,-8.13458156985381464e+01
 4.00000000000000000e+00, 3.36817767657037348e-12,-8.13458256271451035e+01, 3.36807421364397969e-12,-8.13458262798959595e+01
 4.10000000000000053e+00, 3.36812788245564755e-12,-8.13458362008828999e+01, 3.36802447656738466e-12,-8.13458368554116760e+01
 4.20000000000000018e+00, 3.36807813696704896e-12,-8.13458467694276663e+01, 3.36797480296529687e-12,-8.13458474250884507e+01
 4.29999999999999982e+00, 3.36802844010343349e-12,-8.13458573327794454e+01, 3.36792519283448839e-12,-8.13458579889294100e+01
 4.40000000000000036e+00, 3.36797879186385358e-12,-8.13458678909381945e+01, 3.36787564617224746e-12,-8.13458685469376803e+01
 4.50000000000000000e+00, 3.36792921036649452e-12,-8.13458784414188472e+01, 3.36782616297637849e-12,-8.13458790991163880e+01
 4.60000000000000053e+00, 3.36787968713537875e-12,-8.13458889853836808e+01, 3.36777674324523439e-12,-8.13458896454686453e+01
 4.70000000000000018e+00, 3.36783021538284916e-12,-8.13458995237635065e+01, 3.36772738697765234e-12,-8.13459001859975785e+01
 4.80000000000000071e+00, 3.36778079510783421e-12,-8.13459100565583100e+01, 3.36767809417298490e-12,-8.13459107207063141e+01
 4.90000000000000036e+00, 3.36773142630919653e-12,-8.13459205837681054e+01, 3.36762886483116623e-12,-8.13459212495979500e+01
 5.00000000000000000e+00, 3.36768210898589972e-12,-8.13459311053928644e+01, 3.36757969895261194e-12,-8.13459317726755984e+01
 5.10000000000000053e+00, 3.36763284313677451e-12,-8.13459416214326154e+01, 3.36753047932441114e-12,-8.13459422901944293e+01
 5.20000000000000018e+00, 3.36758362876075459e-12,-8.13459521318873442e+01, 3.36748092533361171e-12,-8.13459528027610190e+01
 5.30000000000000071e+00, 3.36753446585670664e-12,-8.13459626367570650e+01, 3.36743142541702134e-12,-8.13459633095431514e+01
 5.40000000000000036e+00, 3.36748535442356357e-12,-8.13459731360417635e+01, 3.36738197950082993e-12,-8.13459738105440948e+01
 5.50000000000000000e+00, 3.36743629446025908e-12,-8.13459836297414256e+01, 3.36733258751152987e-12,-8.13459843057671037e+01
 5.60000000000000053e+00, 3.36738728596559804e-12,-8.13459941178560939e+01, 3.36728324937587610e-12,-8.13459947952154323e+01
 5.70000000000000018e+00, 3.36733832893858081e-12,-8.13460046003857258e+01, 3.36723396502089052e-12,-8.13460052788923349e+01
 5.80000000000000071e+00, 3.36728942337804741e-12,-8.13460150773303496e+01, 3.36718473437382931e-12,-8.13460157568010800e+01
 5.90000000000000036e+00, 3.36724056928293476e-12,-8.13460255486899513e+01, 3.36713555736227781e-12,-8.13460262289449076e+01
 6.00000000000000000e+00, 3.36719176665214872e-12,-8.13460360144645307e+01, 3.36708643391408834e-12,-8.13460366953270579e+01
 6.10000000000000053e+00, 3.36714301548459594e-12,-8.13460464746540879e+01, 3.36703736395734507e-12,-8.13460471559507852e+01
 6.20000000000000018e+00, 3.36709431342938024e-12,-8.13460569284026889e+01, 3.36698834742043224e-12,-8.13460576108193294e+01
 6.30000000000000071e+00, 3.36704566172360314e-12,-8.13460673761613577e+01, 3.36693938423196555e-12,-8.13460680599359449e+01
 6.40000000000000036e+00, 3.36699706124808114e-12,-8.13460778182513025e+01, 3.36689047432092417e-12,-8.13460785033038434e+01
 6.50000000000000000e+00, 3.36694851200169664e-12,-8.13460882546725372e+01, 3.36684161761645696e-12,-8.13460889409262791e+01
 6.60000000000000053e+00, 3.36690001398336438e-12,-8.13460986854250621e+01, 3.36679281404800878e-12,-8.13460993728064921e+01
 6.70000000000000018e+00, 3.36685156719203463e-12,-8.13461091105088627e+01, 3.36674406354535654e-12,-8.13461097989476940e+01
 6.80000000000000071e+00, 3.36680317162659062e-12,-8.13461195299239535e+01, 3.36669536603850936e-12,-8.13461202193531108e+01
 6.90000000000000036e+00, 3.36675482728595192e-12,-8.13461299436703342e+01, 3.36664672145767953e-12,-8.13461306340259966e+01
 7.00000000000000000e+00, 3.36670653416903770e-12,-8.13461403517480051e+01, 3.36659812973347072e-12,-8.13461410429695491e+01
 7.10000000000000053e+00, 3.36665829227479985e-12,-8.13461507541569517e+01, 3.36654959079669096e-12,-8.13461514461869939e+01
 7.20000000000000018e+00, 3.36661010160212605e-12,-8.13461611508971885e+01, 3.36650110457841164e-12,-8.13461618436815570e+01
 7.30000000000000071e+00, 3.36656196214993909e-12,-8.13461715419687152e+01, 3.36645267101003453e-12,-8.13461722354564358e+01
 7.40000000000000036e+00, 3.36651387391719369e-12,-8.13461819273715179e+01, 3.36640429002313223e-12,-8.13461826215148704e+01
 7.50000000000000000e+00, 3.36646583690277995e-12,-8.13461923071056106e+01, 3.36635596154960572e-12,-8.13461930018600725e+01
 7.60000000000000053e+00, 3.36641785110562350e-12,-8.13462026811709933e+01, 3.36630768552168599e-12,-8.13462033764952253e+01
 7.70000000000000018e+00, 3.36636991652468147e-12,-8.13462130495676519e+01, 3.36625946187180553e-12,-8.13462137454235403e+01
 7.80000000000000071e+00, 3.36632203315884639e-12,-8.13462234122956005e+01, 3.36621129053263031e-12,-8.13462241086482436e+01
 7.90000000000000036e+00, 3.36627420100704671e-12,-8.13462337693548392e+01, 3.36616317143722009e-12,-8.13462344661725041e+01
 8.00000000000000000e+00, 3.36622642006820968e-12,-8.13462441207453679e+01, 3.36611510451874006e-12,-8.13462448179995619e+01
 8.09999999999999964e+00, 3.36617869034129609e-12,-8.13462544664671725e+01, 3.36606708971081422e-12,-8.13462551641325717e+01
 8.20000000000000107e+00, 3.36613101182520328e-12,-8.13462648065202671e+01, 3.36601912694720106e-12,-8.13462655045747454e+01
 8.30000000000000071e+00, 3.36608338451886134e-12,-8.13462751409046518e+01, 3.36597121616195961e-12,-8.13462758393292802e+01
 8.40000000000000036e+00, 3.36603580842123346e-12,-8.13462854696203124e+01, 3.36592335728944491e-12,-8.13462861683993594e+01
 8.50000000000000000e+00, 3.36598828353122064e-12,-8.13462957926672630e+01, 3.36587555026424750e-12,-8.13462964917881806e+01
 8.59999999999999964e+00, 3.36594080984775498e-12,-8.13463061100455036e+01, 3.36582779502128385e-12,-8.13463068094989126e+01
 8.70000000000000107e+00, 3.36589338736980210e-12,-8.13463164217550201e+01, 3.36578009149573823e-12,-8.13463171215347245e+01
 8.80000000000000071e+00, 3.36584601609623432e-12,-8.13463267277958408e+01, 3.36573243962296493e-12,-8.13463274278988280e+01
 8.90000000000000036e+00, 3.36579869443465746e-12,-8.13463370282100726e+01, 3.36568483933867813e-12,-8.13463377285943920e+01
 9.00000000000000000e+00, 3.36575137167443289e-12,-8.13463473243407975e+01, 3.36563729057889088e-12,-8.13463480236245715e+01
 9.09999999999999964e+00, 3.36570409805831714e-12,-8.13463576148573111e+01, 3.36558979327978466e-12,-8.13463583129925638e+01
 9.20000000000000107e+00, 3.36565687358529117e-12,-8.13463678997596134e+01, 3.36554234737793395e-12,-8.13463685967015095e+01
 9.30000000000000071e+00, 3.36560969825433474e-12,-8.13463781790477043e+01, 3.36549495281005175e-12,-8.13463788747546062e+01
 9.40000000000000036e+00, 3.36556257206443003e-12,-8.13463884527215839e+01, 3.36544760951324528e-12,-8.13463891471549942e+01
 9.50000000000000000e+00, 3.36551549501456004e-12,-8.13463987207812522e+01, 3.36540031742478816e-12,-8.13463994139058570e+01
 9.60000000000000142e+00, 3.36546846710370775e-12,-8.13464089832267092e+01, 3.36535307648231831e-12,-8.13464096750103351e+01
 9.70000000000000107e+00, 3.36542148833085775e-12,-8.13464192400579549e+01, 3.36530588662367320e-12,-8.13464199304715976e+01
 9.80000000000000071e+00, 3.36537455869499588e-12,-8.13464294912749892e+01, 3.36525874778702108e-12,-8.13464301802927849e+01
 9.90000000000000036e+00, 3.36532767819510672e-12,-8.13464397368778123e+01, 3.36521165991073052e-12,-8.13464404244770662e+01
 1.00000000000000000e+01, 3.36528084683017731e-12,-8.13464499768664240e+01, 3.36516462293349888e-12,-8.13464506630275821e+01
 1.01000000000000014e+01, 3.36523406459919427e-12,-8.13464602112408244e+01, 3.36511763679422708e-12,-8.13464608959475015e+01
 1.02000000000000011e+01, 3.36518733150114786e-12,-8.13464704400010135e+01, 3.36507070143220620e-12,-8.13464711232399367e+01
 1.03000000000000007e+01, 3.36514064753502713e-12,-8.13464806631469912e+01, 3.36502381678690019e-12,-8.13464813449080424e+01
 1.04000000000000004e+01, 3.36509401269978759e-12,-8.13464908806787719e+01, 3.36497698279806664e-12,-8.13464915609549593e+01
 1.05000000000000000e+01, 3.36504742699448736e-12,-8.13465010925963270e+01, 3.36493019940573171e-12,-8.13465017713838279e+01
 1.06000000000000014e+01, 3.36500089041808278e-12,-8.13465112988996708e+01, 3.36488346655018372e-12,-8.13465119761977888e+01
 1.07000000000000011e+01, 3.36495440296956853e-12,-8.13465214995888033e+01, 3.36483678417201106e-12,-8.13465221753999685e+01
 1.08000000000000007e+01, 3.36490796464790500e-12,-8.13465316946637387e+01, 3.36479015221206506e-12,-8.13465323689934934e+01
 1.09000000000000004e+01, 3.36486157545215029e-12,-8.13465418841244485e+01, 3.36474357061146445e-12,-8.13465425569814897e+01
 1.10000000000000000e+01, 3.36481523538126720e-12,-8.13465520679709471e+01, 3.36469703931155937e-12,-8.13465527393670982e+01
 1.11000000000000014e+01, 3.36476894443422014e-12,-8.13465622462032485e+01, 3.36465055825402994e-12,-8.13465629161534309e+01
 1.12000000000000011e+01, 3.36472270261006802e-12,-8.13465724188213244e+01, 3.36460412738082127e-12,-8.13465730873436002e+01
 1.13000000000000007e+01, 3.36467650990774497e-12,-8.13465825858252032e+01, 3.36455774663407917e-12,-8.13465832529407464e+01
 1.14000000000000004e+01, 3.36463036632631434e-12,-8.13465927472148564e+01, 3.36451141595634488e-12,-8.13465934129479535e+01
 1.15000000000000000e+01, 3.36458427186470985e-12,-8.13466029029903126e+01, 3.36446513529026022e-12,-8.13466035673683763e+01
 1.16000000000000014e+01, 3.36453822652199486e-12,-8.13466130531515432e+01, 3.36441890457892946e-12,-8.13466137162050842e+01
 1.17000000000000011e+01, 3.36449223029710673e-12,-8.13466231976985767e+01, 3.36437272376555904e-12,-8.13466238594612179e+01
 1.18000000000000007e+01, 3.36444628318911082e-12,-8.13466333366313847e+01, 3.36432659279374803e-12,-8.13466339971398611e+01
 1.19000000000000004e+01, 3.36440038519694530e-12,-8.13466434699499956e+01, 3.36428051160729741e-12,-8.13466441292441260e+01
 1.20000000000000000e+01, 3.36435453631967637e-12,-8.13466535976543810e+01, 3.36423448015030705e-12,-8.13466542557771106e+01
 1.21000000000000014e+01, 3.36430873655624499e-12,-8.13466637197445692e+01, 3.36418849836713938e-12,-8.13466643767419129e+01
 1.22000000000000011e+01, 3.36426298590568707e-12,-8.13466738362205461e+01, 3.36414256620238985e-12,-8.13466744921416449e+01
 1.23000000000000007e+01, 3.36421728436704094e-12,-8.13466839470822975e+01, 3.36409668360101661e-12,-8.13466846019793763e+01
 1.24000000000000004e+01, 3.36417163193924797e-12,-8.13466940523298518e+01, 3.36405085050817857e-12,-8.13466947062582051e+01
 1.25000000000000000e+01, 3.36412602862134730e-12,-8.13467041519631948e+01, 3.36400506686929876e-12,-8.13467048049812291e+01
 1.26000000000000014e+01, 3.36408047441234776e-12,-8.13467142459823265e+01, 3.36395933263009870e-12,-8.13467148981515322e+01
 1.27000000000000011e+01, 3.36403496931128849e-12,-8.13467243343872326e+01, 3.36391364773656166e-12,-8.13467249857721981e+01
 1.28000000000000007e+01, 3.36398951331711733e-12,-8.13467344171779416e+01, 3.36386801213497257e-12,-8.13467350678462964e+01
 1.29000000000000004e+01, 3.36394410642887463e-12,-8.13467444943544393e+01, 3.36382242577181311e-12,-8.13467451443769249e+01
 1.30000000000000000e+01, 3.36389874864557325e-12,-8.13467545659167257e+01, 3.36377688859392804e-12,-8.13467552153671392e+01
 1.31000000000000014e+01, 3.36385343996622366e-12,-8.13467646318648008e+01, 3.36373140054836485e-12,-8.13467652808200228e+01
 1.32000000000000011e+01, 3.36380818038983914e-12,-8.13467746921986645e+01, 3.36368596158243160e-12,-8.13467753407386596e+01
 1.33000000000000007e+01, 3.36376296991543376e-12,-8.13467847469183170e+01, 3.36364057164376830e-12,-8.13467853951261048e+01
 1.34000000000000004e+01, 3.36371780854202203e-12,-8.13467947960237581e+01, 3.36359523068024724e-12,-8.13467954439854282e+01
 1.35000000000000000e+01, 3.36367269626861803e-12,-8.13468048395149879e+01, 3.36354993864003755e-12,-8.13468054873196849e+01
 1.36000000000000014e+01, 3.36362763309423989e-12,-8.13468148773920063e+01, 3.36350469547150991e-12,-8.13468155251319587e+01
 1.37000000000000011e+01, 3.36358261901790250e-12,-8.13468249096548135e+01, 3.36345950112339448e-12,-8.13468255574252908e+01
 1.38000000000000007e+01, 3.36353765403862521e-12,-8.13468349363034093e+01, 3.36341435554465606e-12,-8.13468355842027364e+01
 1.39000000000000004e+01, 3.36349273815542492e-12,-8.13468449573377939e+01, 3.36336925868449009e-12,-8.13468456054673652e+01
 1.40000000000000000e+01, 3.36344787136732260e-12,-8.13468549727579671e+01, 3.36332421049245513e-12,-8.13468556212222040e+01
 1.41000000000000014e+01, 3.36340299611288655e-12,-8.13468649848747418e+01, 3.36327921091824461e-12,-8.13468656314703367e+01
 1.42000000000000011e+01, 3.36335814423541715e-12,-8.13468749924097381e+01, 3.36323425991194779e-12,-8.13468756362147900e+01
 1.43000000000000007e+01, 3.36331333835221902e-12,-8.13468849944549390e+01, 3.36318935742388295e-12,-8.13468856354586052e+01
 1.44000000000000004e+01, 3.36326857846237332e-12,-8.13468949910103447e+01, 3.36314450340460464e-12,-8.13468956292048375e+01
 1.45000000000000000e+01, 3.36322386456496642e-12,-8.13469049820759551e+01, 3.36309969780499254e-12,-8.13469056174565139e+01
 1.46000000000000014e+01, 3.36317919665911541e-12,-8.13469149676517560e+01, 3.36305494057616223e-12,-8.13469156002166756e+01
 1.47000000000000011e+01, 3.36313457474384204e-12,-8.13469249477377758e+01, 3.36301023166949342e-12,-8.13469255774883635e+01
 1.48000000000000007e+01, 3.36308999881829693e-12,-8.13469349223339862e+01, 3.36296557103666146e-12,-8.13469355492746047e+01
 1.49000000000000004e+01, 3.36304546888153535e-12,-8.13469448914404012e+01, 3.36292095862960831e-12,-8.13469455155784260e+01
 1.50000000000000000e+01, 3.36300098493264612e-12,-8.13469548550570209e+01, 3.36287639440053761e-12,-8.13469554764028544e+01
 1.51000000000000014e+01, 3.36295654697071765e-12,-8.13469648131838454e+01, 3.36283187830188932e-12,-8.13469654317509310e+01
 1.52000000000000011e+01, 3.36291215499483994e-12,-8.13469747658208746e+01, 3.36278741028643012e-12,-8.13469753816256684e+01
 1.53000000000000007e+01, 3.36286780900413575e-12,-8.13469847129680943e+01, 3.36274299030719167e-12,-8.13469853260300795e+01
 1.54000000000000004e+01, 3.36282350899763046e-12,-8.13469946546255329e+01, 3.36269861831746937e-12,-8.13469952649671768e+01
 1.55000000000000000e+01, 3.36277925497448236e-12,-8.13470045907931620e+01, 3.36265429427076257e-12,-8.13470051984400015e+01
 1.56000000000000014e+01, 3.36273504693375036e-12,-8.13470145214709959e+01, 3.36261001812095960e-12,-8.13470151264515380e+01
 1.57000000000000011e+01, 3.36269088487452933e-12,-8.13470244466590344e+01, 3.36256578982211920e-12,-8.13470250490048130e+01
 1.58000000000000007e+01, 3.36264676879591172e-12,-8.13470343663572777e+01, 3.36252160932859702e-12,-8.13470349661028393e+01
 1.59000000000000004e+01, 3.36260269869702511e-12,-8.13470442805657115e+01, 3.36247747659504432e-12,-8.13470448777486155e+01
 1.60000000000000000e+01, 3.36255867457690096e-12,-8.13470541892843642e+01, 3.36243339157640925e-12,-8.13470547839451257e+01
 1.61000000000000014e+01, 3.36251469643469996e-12,-8.13470640925132074e+01, 3.36238935422777767e-12,-8.13470646846954111e+01
 1.61999999999999993e+01, 3.36247076426948710e-12,-8.13470739902522553e+01, 3.36234536450469065e-12,-8.13470745800024275e+01
 1.63000000000000007e+01, 3.36242687808035926e-12,-8.13470838825015079e+01, 3.36230142236279466e-12,-8.13470844698692019e+01
 1.64000000000000021e+01, 3.36238303786641495e-12,-8.13470937692609652e+01, 3.36225752775812918e-12,-8.13470943542987044e+01
 1.65000000000000000e+01, 3.36233924362675429e-12,-8.13471036505306273e+01, 3.36221368064690049e-12,-8.13471042332939476e+01
 1.66000000000000014e+01, 3.36229549536047738e-12,-8.13471135263104941e+01, 3.36216988098567796e-12,-8.13471141068579016e+01
 1.66999999999999993e+01, 3.36225179306671747e-12,-8.13471233966005514e+01, 3.36212612873126161e-12,-8.13471239749935506e+01
 1.68000000000000007e+01, 3.36220813674454156e-12,-8.13471332614008134e+01, 3.36208242384068450e-12,-8.13471338377038933e+01
 1.69000000000000021e+01, 3.36216452639305381e-12,-8.13471431207112801e+01, 3.36203876627127532e-12,-8.13471436949919138e+01
 1.70000000000000000e+01, 3.36212096201135635e-12,-8.13471529745319515e+01, 3.36199515598069439e-12,-8.13471535468605680e+01
 1.71000000000000014e+01, 3.36207744359855374e-12,-8.13471628228628276e+01, 3.36195159292676721e-12,-8.13471633933128544e+01
 1.71999999999999993e+01, 3.36203397115374973e-12,-8.13471726657039085e+01, 3.36190807706768078e-12,-8.13471732343517289e+01
 1.73000000000000007e+01, 3.36199054467604890e-12,-8.13471825030551940e+01, 3.36186460836182402e-12,-8.13471830699801757e+01
 1.74000000000000021e+01, 3.36194716416458971e-12,-8.13471923349166701e+01, 3.36182118676787951e-12,-8.13471929002011649e+01
 1.75000000000000000e+01, 3.36190382961844767e-12,-8.13472021612883509e+01, 3.36177781224482911e-12,-8.13472027250176524e+01
 1.76000000000000014e+01, 3.36186054103672853e-12,-8.13472119821702364e+01, 3.36173448475191801e-12,-8.13472125444325940e+01
 1.76999999999999993e+01, 3.36181729841854130e-12,-8.13472217975623266e+01, 3.36169120424859054e-12,-8.13472223584489740e+01
 1.78000000000000007e+01, 3.36177410176299378e-12,-8.13472316074646216e+01, 3.36164797069465452e-12,-8.13472321670697340e+01
 1.79000000000000021e+01, 3.36173095106919698e-12,-8.13472414118771212e+01, 3.36160478405011489e-12,-8.13472419702978442e+01
 1.80000000000000000e+01, 3.36168784633629222e-12,-8.13472512107998114e+01, 3.36156164427530816e-12,-8.13472517681362461e+01
 1.81000000000000014e+01, 3.36164478756335862e-12,-8.13472610042327062e+01, 3.36151855133079989e-12,-8.13472615605878957e+01
 1.81999999999999993e+01, 3.36160177474947651e-12,-8.13472707921758200e+01, 3.36147550517742297e-12,-8.13472713476557487e+01
 1.83000000000000007e+01, 3.36155880789382193e-12,-8.13472805746291243e+01, 3.36143250577630478e-12,-8.13472811293427469e+01
 1.84000000000000021e+01, 3.36151588699547561e-12,-8.13472903515926333e+01, 3.36138955308887115e-12,-8.13472909056518176e+01
 1.85000000000000000e+01, 3.36147301205358494e-12,-8.13473001230663328e+01, 3.36134664707671312e-12,-8.13473006765859310e+01
 1.86000000000000014e+01, 3.36143018306719832e-12,-8.13473098890502513e+01, 3.36130378770178480e-12,-8.13473104421480144e+01
 1.86999999999999993e+01, 3.36138740003549747e-12,-8.13473196495443602e+01, 3.36126097492630450e-12,-8.13473202023409954e+01
 1.88000000000000007e+01, 3.36134466295753363e-12,-8.13473294045486881e+01, 3.36121820871268800e-12,-8.13473299571678297e+01
 1.89000000000000021e+01, 3.36130197183248729e-12,-8.13473391540632065e+01, 3.36117548902371540e-12,-8.13473397066314305e+01
 1.90000000000000000e+01, 3.36125932665944484e-12,-8.13473488980879296e+01, 3.36113281582239662e-12,-8.13473494507347255e+01
 1.91000000000000014e+01, 3.36121672743752417e-12,-8.13473586366228574e+01, 3.36109018907197423e-12,-8.13473591894806560e+01
 1.92000000000000028e+01, 3.36117414089847020e-12,-8.13473683711648050e+01, 3.36104760873601998e-12,-8.13473689228721355e+01
 1.93000000000000007e+01, 3.36113154768625418e-12,-8.13473781025846847e+01, 3.36100507477830431e-12,-8.13473786509121055e+01
 1.94000000000000021e+01, 3.36108899718935014e-12,-8.13473878286602883e+01, 3.36096258716299148e-12,-8.13473883736034509e+01
 1.95000000000000000e+01, 3.36104648940694181e-12,-8.13473975493916157e+01, 3.36092014585434997e-12,-8.13473980909491274e+01
 1.96000000000000014e+01, 3.36100402433818101e-12,-8.13474072647786812e+01, 3.36087775081707070e-12,-8.13474078029520200e+01
 1.97000000000000028e+01, 3.36096160198231528e-12,-8.13474169748214564e+01, 3.36083540201601507e-12,-8.13474175096150560e+01
 1.98000000000000007e+01, 3.36091922233846655e-12,-8.13474266795199696e+01, 3.36079309941637241e-12,-8.13474272109411345e+01
 1.99000000000000021e+01, 3.36087688540582056e-12,-8.13474363788742210e+01, 3.36075084298352959e-12,-8.13474369069331829e+01
 2.00000000000000000e+01, 3.36083459118362808e-12,-8.13474460728841819e+01, 3.36070863268323697e-12,-8.13474465975940859e+01
 2.01000000000000014e+01, 3.36079233967101024e-12,-8.13474557615498810e+01, 3.36066646848144321e-12,-8.13474562829267569e+01
 2.02000000000000028e+01, 3.36075013086718912e-12,-8.13474654448713039e+01, 3.36062435034439507e-12,-8.13474659629340948e+01
 2.03000000000000007e+01, 3.36070796477135129e-12,-8.13474751228484507e+01, 3.36058227823863293e-12,-8.13474756376189845e+01
 2.04000000000000021e+01, 3.36066584138265582e-12,-8.13474847954813356e+01, 3.36054025213089872e-12,-8.13474853069843391e+01
 2.05000000000000000e+01, 3.36062376070032118e-12,-8.13474944627699443e+01, 3.36049827198826395e-12,-8.13474949710330435e+01
 2.06000000000000014e+01, 3.36058172272354038e-12,-8.13475041247142769e+01, 3.36045633777802791e-12,-8.13475046297679967e+01
 2.07000000000000028e+01, 3.36053972745150280e-12,-8.13475137813143334e+01, 3.36041444946782435e-12,-8.13475142831920692e+01
 2.08000000000000007e+01, 3.36049777488336995e-12,-8.13475234325701280e+01, 3.36037260702548045e-12,-8.13475239313081602e+01
 2.09000000000000021e+01, 3.36045586501836353e-12,-8.13475330784816464e+01, 3.36033081041915663e-12,-8.13475335741191401e+01
 2.10000000000000000e+01, 3.36041399785567937e-12,-8.13475427190488887e+01, 3.36028905961721082e-12,-8.13475432116279080e+01
 2.11000000000000014e+01, 3.36037217339450806e-12,-8.13475523542718548e+01, 3.36024735458833090e-12,-8.13475528438373345e+01
 2.12000000000000028e+01, 3.36033039163401434e-12,-8.13475619841505591e+01, 3.36020569530146571e-12,-8.13475624707502902e+01
