"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.10000000000000009e+00, 5.70807506530021573e-10,-8.13457290910052109e+01, 5.70807481876139266e-10,-8.13457291828418221e+01
 3.20000000000000018e+00, 5.70801441636537590e-10,-8.13457397195967502e+01, 5.70801413933094205e-10,-8.13457398197034109e+01
 3.30000000000000027e+00, 5.70795380712568875e-10,-8.13457503379363231e+01, 5.70795348148868327e-10,-8.13457504510255234e+01
 3.40000000000000036e+00, 5.70789321835537789e-10,-8.13457609510159187e+01, 5.70789284520776293e-10,-8.13457610768152222e+01
 3.50000000000000000e+00, 5.70783265005428512e-10,-8.13457715588355228e+01, 5.70783223046127182e-10,-8.13457716970795843e+01
 3.60000000000000009e+00, 5.70777210222214469e-10,-8.13457821613951495e+01, 5.70777163722219732e-10,-8.13457823118257153e+01
 3.70000000000000018e+00, 5.70771157485874259e-10,-8.13457927586947989e+01, 5.70771106546353198e-10,-8.13457929210607205e+01
 3.80000000000000027e+00, 5.70765106796391957e-10,-8.13458033507344567e+01, 5.70765051515804914e-10,-8.13458035247917621e+01
 3.90000000000000036e+00, 5.70759058153741198e-10,-8.13458139375141371e+01, 5.70758998627858111e-10,-8.13458141230259884e+01
 4.00000000000000000e+00, 5.70753011557905852e-10,-8.13458245190338260e+01, 5.70752947879780092e-10,-8.13458247157705898e+01
 4.10000000000000053e+00, 5.70746967008854071e-10,-8.13458350952935518e+01, 5.70746899268837958e-10,-8.13458353030327572e+01
 4.20000000000000018e+00, 5.70740924506580583e-10,-8.13458456662932718e+01, 5.70740852792283296e-10,-8.13458458848197239e+01
 4.29999999999999982e+00, 5.70734884051048060e-10,-8.13458562320330287e+01, 5.70734808447367696e-10,-8.13458564611387231e+01
 4.40000000000000036e+00, 5.70728845642246165e-10,-8.13458667925127941e+01, 5.70728766231332201e-10,-8.13458670319970167e+01
 4.50000000000000000e+00, 5.70722809280153389e-10,-8.13458773477325678e+01, 5.70722726141407409e-10,-8.13458775974018948e+01
 4.60000000000000053e+00, 5.70716774964737782e-10,-8.13458878976923785e+01, 5.70716688174818233e-10,-8.13458881573606618e+01
 4.70000000000000018e+00, 5.70710742695988903e-10,-8.13458984423921976e+01, 5.70710652328784933e-10,-8.13458987118806363e+01
 4.80000000000000071e+00, 5.70704712473885553e-10,-8.13459089818320251e+01, 5.70704618600517015e-10,-8.13459092609691652e+01
 4.90000000000000036e+00, 5.70698684841992206e-10,-8.13459195146011780e+01, 5.70698586987213438e-10,-8.13459198046336240e+01
 5.00000000000000000e+00, 5.70692660111352450e-10,-8.13459300398923801e+01, 5.70692557486078539e-10,-8.13459303428813740e+01
 5.10000000000000053e+00, 5.70686637574827156e-10,-8.13459405595406935e+01, 5.70686530094284808e-10,-8.13459408757198617e+01
 5.20000000000000018e+00, 5.70680617232388407e-10,-8.13459510735461322e+01, 5.70680504809026345e-10,-8.13459514031564765e+01
 5.30000000000000071e+00, 5.70674599084018523e-10,-8.13459615819086821e+01, 5.70674481627464989e-10,-8.13459619251986936e+01
 5.40000000000000036e+00, 5.70668583129689171e-10,-8.13459720846283574e+01, 5.70668460546763097e-10,-8.13459724418539878e+01
 5.50000000000000000e+00, 5.70662569369377916e-10,-8.13459825817051581e+01, 5.70662441564082924e-10,-8.13459829531298340e+01
 5.60000000000000053e+00, 5.70656557803061493e-10,-8.13459930731390841e+01, 5.70656424676571005e-10,-8.13459934590337497e+01
 5.70000000000000018e+00, 5.70650548430722944e-10,-8.13460035589301214e+01, 5.70650409881368502e-10,-8.13460039595732667e+01
 5.80000000000000071e+00, 5.70644541252333835e-10,-8.13460140390782840e+01, 5.70644397175600652e-10,-8.13460144547559594e+01
 5.90000000000000036e+00, 5.70638536267871211e-10,-8.13460245135835720e+01, 5.70638386556403859e-10,-8.13460249445893737e+01
 6.00000000000000000e+00, 5.70632533477318013e-10,-8.13460349824459712e+01, 5.70632378020882163e-10,-8.13460354290811409e+01
 6.10000000000000053e+00, 5.70626532880645599e-10,-8.13460454456654958e+01, 5.70626371566150461e-10,-8.13460459082388638e+01
 6.20000000000000018e+00, 5.70620534477831428e-10,-8.13460559032421457e+01, 5.70620367189313726e-10,-8.13460563820701736e+01
 6.30000000000000071e+00, 5.70614538268858130e-10,-8.13460663551759069e+01, 5.70614364887454802e-10,-8.13460668505827584e+01
 6.40000000000000036e+00, 5.70608544253697270e-10,-8.13460768014667934e+01, 5.70608364657667905e-10,-8.13460773137842779e+01
 6.50000000000000000e+00, 5.70602552432326308e-10,-8.13460872421148053e+01, 5.70602366497020681e-10,-8.13460877716824626e+01
 6.60000000000000053e+00, 5.70596562917825486e-10,-8.13460976768264601e+01, 5.70596370402591219e-10,-8.13460982242850150e+01
 6.70000000000000018e+00, 5.70590575869600987e-10,-8.13461081051880655e+01, 5.70590376371431445e-10,-8.13461086715997084e+01
 6.80000000000000071e+00, 5.70584591041344274e-10,-8.13461185278386836e+01, 5.70584384400598459e-10,-8.13461191136343018e+01
 6.90000000000000036e+00, 5.70578608433021535e-10,-8.13461289447783429e+01, 5.70578394487133641e-10,-8.13461295503965971e+01
 7.00000000000000000e+00, 5.70572628044614987e-10,-8.13461393560070292e+01, 5.70572406628078478e-10,-8.13461399818943960e+01
 7.10000000000000053e+00, 5.70566649876106948e-10,-8.13461497615247282e+01, 5.70566420820458634e-10,-8.13461504081355429e+01
 7.20000000000000018e+00, 5.70560673927463711e-10,-8.13461601613314684e+01, 5.70560437061294399e-10,-8.13461608291278964e+01
 7.30000000000000071e+00, 5.70554700198667285e-10,-8.13461705554272356e+01, 5.70554455347595824e-10,-8.13461712448793435e+01
 7.40000000000000036e+00, 5.70548728689694819e-10,-8.13461809438120298e+01, 5.70548475676361691e-10,-8.13461816553977997e+01
 7.50000000000000000e+00, 5.70542759400523151e-10,-8.13461913264858509e+01, 5.70542498044602777e-10,-8.13461920606911519e+01
 7.60000000000000053e+00, 5.70536792331129121e-10,-8.13462017034486990e+01, 5.70536522449291393e-10,-8.13462024607673868e+01
 7.70000000000000018e+00, 5.70530827481489671e-10,-8.13462120747005741e+01, 5.70530548887411536e-10,-8.13462128556344624e+01
 7.80000000000000071e+00, 5.70524864851581847e-10,-8.13462224402414762e+01, 5.70524577355930761e-10,-8.13462232453003793e+01
 7.90000000000000036e+00, 5.70518904441382281e-10,-8.13462328000714052e+01, 5.70518607851822519e-10,-8.13462336297731241e+01
 8.00000000000000000e+00, 5.70512946250868329e-10,-8.13462431541903612e+01, 5.70512640372022828e-10,-8.13462440090607828e+01
 8.09999999999999964e+00, 5.70506990280016519e-10,-8.13462535025983442e+01, 5.70506674913494488e-10,-8.13462543831713703e+01
 8.20000000000000107e+00, 5.70501036528803897e-10,-8.13462638452953541e+01, 5.70500711473162973e-10,-8.13462647521130009e+01
 8.30000000000000071e+00, 5.70495084997201823e-10,-8.13462741822814053e+01, 5.70494750047965129e-10,-8.13462751158937607e+01
 8.40000000000000036e+00, 5.70489135685198302e-10,-8.13462845135564692e+01, 5.70488790634815676e-10,-8.13462854745217925e+01
 8.50000000000000000e+00, 5.70483188592764589e-10,-8.13462948391205600e+01, 5.70482833230630470e-10,-8.13462958280052391e+01
 8.59999999999999964e+00, 5.70477243719872354e-10,-8.13463051589736921e+01, 5.70476877832308413e-10,-8.13463061763522859e+01
 8.70000000000000107e+00, 5.70471301066509396e-10,-8.13463154731158369e+01, 5.70470924436744060e-10,-8.13463165195711326e+01
 8.80000000000000071e+00, 5.70465360632641490e-10,-8.13463257815470229e+01, 5.70464973040832073e-10,-8.13463268576699789e+01
 8.90000000000000036e+00, 5.70459422418256538e-10,-8.13463360842672216e+01, 5.70459023641445295e-10,-8.13463371906570814e+01
 9.00000000000000000e+00, 5.70453486423320730e-10,-8.13463463812764616e+01, 5.70453076235451814e-10,-8.13463475185407106e+01
 9.09999999999999964e+00, 5.70447552647816281e-10,-8.13463566725747285e+01, 5.70447130819714237e-10,-8.13463578413291515e+01
 9.20000000000000107e+00, 5.70441621091725511e-10,-8.13463669581620081e+01, 5.70441187391079662e-10,-8.13463681590307317e+01
 9.30000000000000071e+00, 5.70435691755014607e-10,-8.13463772380383290e+01, 5.70435245946405940e-10,-8.13463784716537504e+01
 9.40000000000000036e+00, 5.70429764248760101e-10,-8.13463875132216998e+01, 5.70429306482513284e-10,-8.13463887792066060e+01
 9.50000000000000000e+00, 5.70423838595602855e-10,-8.13463977836528045e+01, 5.70423368996233077e-10,-8.13463990816976690e+01
 9.60000000000000142e+00, 5.70417915133542518e-10,-8.13464080484468184e+01, 5.70417440910185449e-10,-8.13464093591259001e+01
 9.70000000000000107e+00, 5.70411993862556340e-10,-8.13464183076037415e+01, 5.70411517632209400e-10,-8.13464196238649322e+01
 9.80000000000000071e+00, 5.70406074782621265e-10,-8.13464285611235738e+01, 5.70405596553848772e-10,-8.13464298829432693e+01
 9.90000000000000036e+00, 5.70400157893709479e-10,-8.13464388090063295e+01, 5.70399677674543252e-10,-8.13464401363622471e+01
 1.00000000000000000e+01, 5.70394243195803404e-10,-8.13464490512519944e+01, 5.70393760993727154e-10,-8.13464503841232158e+01
 1.01000000000000014e+01, 5.70388330688880292e-10,-8.13464592878605686e+01, 5.70387846510845335e-10,-8.13464606262274970e+01
 1.02000000000000011e+01, 5.70382420372917293e-10,-8.13464695188320519e+01, 5.70381934225347616e-10,-8.13464708626763979e+01
 1.03000000000000007e+01, 5.70376512247891763e-10,-8.13464797441664444e+01, 5.70376024136700157e-10,-8.13464810934711835e+01
 1.04000000000000004e+01, 5.70370606313775266e-10,-8.13464899638637604e+01, 5.70370116244374078e-10,-8.13464913186131042e+01
 1.05000000000000000e+01, 5.70364702570550641e-10,-8.13465001779239856e+01, 5.70364210547840397e-10,-8.13465015381034107e+01
 1.06000000000000014e+01, 5.70358801018194931e-10,-8.13465103863471199e+01, 5.70358307046580680e-10,-8.13465117519433250e+01
 1.07000000000000011e+01, 5.70352901656685700e-10,-8.13465205891331635e+01, 5.70352405740092827e-10,-8.13465219601340266e+01
 1.08000000000000007e+01, 5.70347004485999683e-10,-8.13465307862821163e+01, 5.70346506627874222e-10,-8.13465321626766951e+01
 1.09000000000000004e+01, 5.70341109506108964e-10,-8.13465409777939925e+01, 5.70340609709432798e-10,-8.13465423595724815e+01
 1.10000000000000000e+01, 5.70335216717001547e-10,-8.13465511636687637e+01, 5.70334714984281963e-10,-8.13465525508225227e+01
 1.11000000000000014e+01, 5.70329326118643725e-10,-8.13465613439064583e+01, 5.70328822451945471e-10,-8.13465627364279271e+01
 1.12000000000000011e+01, 5.70323437711012855e-10,-8.13465715185070763e+01, 5.70322932111957824e-10,-8.13465729163897748e+01
 1.13000000000000007e+01, 5.70317551494096838e-10,-8.13465816874705894e+01, 5.70317043963853423e-10,-8.13465830907091458e+01
 1.14000000000000004e+01, 5.70311667467867551e-10,-8.13465918507970116e+01, 5.70311158007177009e-10,-8.13465932593870917e+01
 1.15000000000000000e+01, 5.70305785632296766e-10,-8.13466020084863572e+01, 5.70305274241489659e-10,-8.13466034224246215e+01
 1.16000000000000014e+01, 5.70299905987367215e-10,-8.13466121605386121e+01, 5.70299392666351934e-10,-8.13466135798227441e+01
 1.17000000000000011e+01, 5.70294028533055945e-10,-8.13466223069537762e+01, 5.70293513281329562e-10,-8.13466237315824543e+01
 1.18000000000000007e+01, 5.70288153269334831e-10,-8.13466324477318636e+01, 5.70287636086004820e-10,-8.13466338777047042e+01
 1.19000000000000004e+01, 5.70282280196191775e-10,-8.13466425828728461e+01, 5.70281761079969802e-10,-8.13466440181904176e+01
 1.20000000000000000e+01, 5.70276409313593485e-10,-8.13466527123767520e+01, 5.70275888262806265e-10,-8.13466541530405465e+01
 1.21000000000000014e+01, 5.70270540621522381e-10,-8.13466628362435671e+01, 5.70270017634133191e-10,-8.13466642822559436e+01
 1.22000000000000011e+01, 5.70264674119955613e-10,-8.13466729544732914e+01, 5.70264149193548051e-10,-8.13466744058375184e+01
 1.23000000000000007e+01, 5.70258809808865058e-10,-8.13466830670659391e+01, 5.70258282940674582e-10,-8.13466845237861094e+01
 1.24000000000000004e+01, 5.70252947688238927e-10,-8.13466931740214818e+01, 5.70252418875136830e-10,-8.13466946361025549e+01
 1.25000000000000000e+01, 5.70247087758043410e-10,-8.13467032753399479e+01, 5.70246556996579936e-10,-8.13467047427876366e+01
 1.26000000000000014e+01, 5.70241230018261032e-10,-8.13467133710213233e+01, 5.70240697304638491e-10,-8.13467148438421646e+01
 1.27000000000000011e+01, 5.70235374468869254e-10,-8.13467234610656078e+01, 5.70234839798962393e-10,-8.13467249392669061e+01
 1.28000000000000007e+01, 5.70229521109845223e-10,-8.13467335454728016e+01, 5.70228984479223559e-10,-8.13467350290625717e+01
 1.29000000000000004e+01, 5.70223669941160713e-10,-8.13467436242429187e+01, 5.70223131345077160e-10,-8.13467451132299146e+01
 1.30000000000000000e+01, 5.70217820962798352e-10,-8.13467536973759451e+01, 5.70217280396204937e-10,-8.13467551917696170e+01
 1.31000000000000014e+01, 5.70211974174735187e-10,-8.13467637648718807e+01, 5.70211431632289047e-10,-8.13467652646823609e+01
 1.32000000000000011e+01, 5.70206129576948780e-10,-8.13467738267307254e+01, 5.70205585053032532e-10,-8.13467753319687716e+01
 1.33000000000000007e+01, 5.70200287169416073e-10,-8.13467838829524794e+01, 5.70199740658122096e-10,-8.13467853936295171e+01
 1.34000000000000004e+01, 5.70194446952108943e-10,-8.13467939335371568e+01, 5.70193898447282496e-10,-8.13467954496651657e+01
 1.35000000000000000e+01, 5.70188608925010122e-10,-8.13468039784847434e+01, 5.70188058420221220e-10,-8.13468055000763286e+01
 1.36000000000000014e+01, 5.70182773088096758e-10,-8.13468140177952392e+01, 5.70182220576667883e-10,-8.13468155448635599e+01
 1.37000000000000011e+01, 5.70176939441346002e-10,-8.13468240514686443e+01, 5.70176384916356960e-10,-8.13468255840273997e+01
 1.38000000000000007e+01, 5.70171107984735106e-10,-8.13468340795049585e+01, 5.70170551439033679e-10,-8.13468356175683596e+01
 1.39000000000000004e+01, 5.70165278718235842e-10,-8.13468441019041961e+01, 5.70164720144453506e-10,-8.13468456454869226e+01
 1.40000000000000000e+01, 5.70159451641836526e-10,-8.13468541186663288e+01, 5.70158891032372009e-10,-8.13468556677835721e+01
 1.41000000000000014e+01, 5.70153626755503141e-10,-8.13468641297913848e+01, 5.70153064102555405e-10,-8.13468656844587628e+01
 1.42000000000000011e+01, 5.70147804059218522e-10,-8.13468741352793501e+01, 5.70147239354790902e-10,-8.13468756955128924e+01
 1.43000000000000007e+01, 5.70141983552954545e-10,-8.13468841351302387e+01, 5.70141416788855058e-10,-8.13468857009463875e+01
 1.44000000000000004e+01, 5.70136165236699113e-10,-8.13468941293440224e+01, 5.70135596404550901e-10,-8.13468957007596032e+01
 1.45000000000000000e+01, 5.70130348995557046e-10,-8.13469041182210759e+01, 5.70129778201676289e-10,-8.13469056949529090e+01
 1.46000000000000014e+01, 5.70124533626048277e-10,-8.13469141049082793e+01, 5.70123962180044589e-10,-8.13469156835266318e+01
 1.47000000000000011e+01, 5.70118720391996733e-10,-8.13469240861008700e+01, 5.70118148339479921e-10,-8.13469256664810700e+01
 1.48000000000000007e+01, 5.70112909293385766e-10,-8.13469340617988337e+01, 5.70112336679811783e-10,-8.13469356438165079e+01
 1.49000000000000004e+01, 5.70107100330193249e-10,-8.13469440320021704e+01, 5.70106527200868948e-10,-8.13469456155332296e+01
 1.50000000000000000e+01, 5.70101293502396848e-10,-8.13469539967108801e+01, 5.70100719902512968e-10,-8.13469555816314340e+01
 1.51000000000000014e+01, 5.70095488809974229e-10,-8.13469639559249629e+01, 5.70094914784588436e-10,-8.13469655421113629e+01
 1.52000000000000011e+01, 5.70089686252903369e-10,-8.13469739096444187e+01, 5.70089111846967034e-10,-8.13469754969731866e+01
 1.53000000000000007e+01, 5.70083885831156661e-10,-8.13469838578692617e+01, 5.70083311089514658e-10,-8.13469854462170900e+01
 1.54000000000000004e+01, 5.70078087544722420e-10,-8.13469938005994635e+01, 5.70077512512118809e-10,-8.13469953898432010e+01
 1.55000000000000000e+01, 5.70072291393573660e-10,-8.13470037378350384e+01, 5.70071716114671955e-10,-8.13470053278516332e+01
 1.56000000000000014e+01, 5.70066497377682050e-10,-8.13470136695760004e+01, 5.70065921897071836e-10,-8.13470152602424861e+01
 1.57000000000000011e+01, 5.70060705497036629e-10,-8.13470235958223213e+01, 5.70060129859231700e-10,-8.13470251870158165e+01
 1.58000000000000007e+01, 5.70054915751604208e-10,-8.13470335165740295e+01, 5.70054340001060041e-10,-8.13470351081716956e+01
 1.59000000000000004e+01, 5.70049128141373619e-10,-8.13470434318310964e+01, 5.70048552322485826e-10,-8.13470450237101375e+01
 1.60000000000000000e+01, 5.70043342666311464e-10,-8.13470533415935506e+01, 5.70042766823454872e-10,-8.13470549336311137e+01
 1.61000000000000014e+01, 5.70037559326401201e-10,-8.13470632458613778e+01, 5.70036983503901110e-10,-8.13470648379346244e+01
 1.61999999999999993e+01, 5.70031778121625975e-10,-8.13470731446345638e+01, 5.70031202363785766e-10,-8.13470747366205984e+01
 1.63000000000000007e+01, 5.70025999051952803e-10,-8.13470830379131371e+01, 5.70025423403064274e-10,-8.13470846296889789e+01
 1.64000000000000021e+01, 5.70020222117364727e-10,-8.13470929256970834e+01, 5.70019646621713267e-10,-8.13470945171396522e+01
 1.65000000000000000e+01, 5.70014447317839827e-10,-8.13471028079864027e+01, 5.70013872019709482e-10,-8.13471043989725047e+01
 1.66000000000000014e+01, 5.70008674653355665e-10,-8.13471126847810950e+01, 5.70008099597050745e-10,-8.13471142751873657e+01
 1.66999999999999993e+01, 5.70002904123890012e-10,-8.13471225560811604e+01, 5.70002329353734887e-10,-8.13471241457840648e+01
 1.68000000000000007e+01, 5.69997135729420844e-10,-8.13471324218865988e+01, 5.69996561289759011e-10,-8.13471340107624314e+01
 1.69000000000000021e+01, 5.69991369469925826e-10,-8.13471422821974102e+01, 5.69990795405158480e-10,-8.13471438701221956e+01
 1.70000000000000000e+01, 5.69985605345382832e-10,-8.13471521370135946e+01, 5.69985031699946323e-10,-8.13471537238631441e+01
 1.71000000000000014e+01, 5.69979843355769527e-10,-8.13471619863351521e+01, 5.69979270174162346e-10,-8.13471635719849928e+01
 1.71999999999999993e+01, 5.69974083501058409e-10,-8.13471718301620967e+01, 5.69973510827851631e-10,-8.13471734144874432e+01
 1.73000000000000007e+01, 5.69968325781238103e-10,-8.13471816684944002e+01, 5.69967753661069910e-10,-8.13471832513701685e+01
 1.74000000000000021e+01, 5.69962570196275418e-10,-8.13471915013320910e+01, 5.69961998673883358e-10,-8.13471930826328133e+01
 1.75000000000000000e+01, 5.69956816746159189e-10,-8.13472013286751405e+01, 5.69956245866363111e-10,-8.13472029082750083e+01
 1.76000000000000014e+01, 5.69951065430856326e-10,-8.13472111505235773e+01, 5.69950495238585683e-10,-8.13472127282963697e+01
 1.76999999999999993e+01, 5.69945316250355354e-10,-8.13472209668773729e+01, 5.69944746790654577e-10,-8.13472225426964428e+01
 1.78000000000000007e+01, 5.69939569204623496e-10,-8.13472307777365558e+01, 5.69939000522661711e-10,-8.13472323514748012e+01
 1.79000000000000021e+01, 5.69933824293643483e-10,-8.13472405831011116e+01, 5.69933256434725995e-10,-8.13472421546309477e+01
 1.80000000000000000e+01, 5.69928081517398979e-10,-8.13472503829710263e+01, 5.69927514526955477e-10,-8.13472519521644131e+01
 1.81000000000000014e+01, 5.69922340875856587e-10,-8.13472601773463282e+01, 5.69921774799495431e-10,-8.13472617440746291e+01
 1.81999999999999993e+01, 5.69916602368999970e-10,-8.13472699662270031e+01, 5.69916037252469522e-10,-8.13472715303610840e+01
 1.83000000000000007e+01, 5.69910865996806484e-10,-8.13472797496130511e+01, 5.69910301886038738e-10,-8.13472813110231669e+01
 1.84000000000000021e+01, 5.69905131759254311e-10,-8.13472895275044721e+01, 5.69904568700353214e-10,-8.13472910860602951e+01
 1.85000000000000000e+01, 5.69899399656320809e-10,-8.13472992999012661e+01, 5.69898837695584486e-10,-8.13473008554718291e+01
 1.86000000000000014e+01, 5.69893669687984056e-10,-8.13473090668034331e+01, 5.69893108871903470e-10,-8.13473106192571294e+01
 1.86999999999999993e+01, 5.69887941854221925e-10,-8.13473188282109732e+01, 5.69887382229508276e-10,-8.13473203774154854e+01
 1.88000000000000007e+01, 5.69882216155006603e-10,-8.13473285841239004e+01, 5.69881657768591016e-10,-8.13473301299462008e+01
 1.89000000000000021e+01, 5.69876492590326716e-10,-8.13473383345421865e+01, 5.69875935489349077e-10,-8.13473398768485652e+01
 1.90000000000000000e+01, 5.69870771160154863e-10,-8.13473480794658457e+01, 5.69870215392012001e-10,-8.13473496181217826e+01
 1.91000000000000014e+01, 5.69865051864463128e-10,-8.13473578188948920e+01, 5.69864497476798061e-10,-8.13473593537650856e+01
 1.92000000000000028e+01, 5.69859334703240342e-10,-8.13473675528292972e+01, 5.69858781743942072e-10,-8.13473690837776644e+01
 1.93000000000000007e+01, 5.69853619676453523e-10,-8.13473772812690896e+01, 5.69853068193688569e-10,-8.13473788081586804e+01
 1.94000000000000021e+01, 5.69847906784091089e-10,-8.13473870042142408e+01, 5.69847356826293152e-10,-8.13473885269072667e+01
 1.95000000000000000e+01, 5.69842196026120161e-10,-8.13473967216647793e+01, 5.69841647642021965e-10,-8.13473982400225282e+01
 1.96000000000000014e+01, 5.69836487402529365e-10,-8.13474064336206766e+01, 5.69835940641151288e-10,-8.13474079475035410e+01
 1.97000000000000028e+01, 5.69830779924716686e-10,-8.13474161426670577e+01, 5.69830235823957605e-10,-8.13474176493493815e+01
 1.98000000000000007e+01, 5.69825073960316241e-10,-8.13474258478425298e+01, 5.69824533190743871e-10,-8.13474273455590549e+01
 1.99000000000000021e+01, 5.69819370070310651e-10,-8.13474355476800781e+01, 5.69818832741807354e-10,-8.13474370361315806e+01
 2.00000000000000000e+01, 5.69813668254678202e-10,-8.13474452421797025e+01, 5.69813134477466829e-10,-8.13474467210659213e+01
 2.01000000000000014e+01, 5.69807968513397387e-10,-8.13474549313414030e+01, 5.69807438398040657e-10,-8.13474564003610396e+01
 2.02000000000000028e+01, 5.69802270846441220e-10,-8.13474646151651939e+01, 5.69801744503863019e-10,-8.13474660740158555e+01
 2.03000000000000007e+01, 5.69796575253788195e-10,-8.13474742936510751e+01, 5.69796052795284433e-10,-8.13474757420292462e+01
 2.04000000000000021e+01, 5.69790881735427454e-10,-8.13474839667990182e+01, 5.69790363272649419e-10,-8.13474854044001034e+01
 2.05000000000000000e+01, 5.69785190291321257e-10,-8.13474936346090658e+01, 5.69784675936329175e-10,-8.13474950611272476e+01
 2.06000000000000014e+01, 5.69779500921464331e-10,-8.13475032970811753e+01, 5.69778990786694898e-10,-8.13475047122094992e+01
 2.07000000000000028e+01, 5.69773813625824209e-10,-8.13475129542153752e+01, 5.69773307824122645e-10,-8.13475143576456645e+01
 2.08000000000000007e+01, 5.69768128404379281e-10,-8.13475226060116654e+01, 5.69767627049020837e-10,-8.13475239974344646e+01
 2.09000000000000021e+01, 5.69762445257118794e-10,-8.13475322524700175e+01, 5.69761948461781143e-10,-8.13475336315746631e+01
 2.10000000000000000e+01, 5.69756764184005111e-10,-8.13475418935904742e+01, 5.69756272062822221e-10,-8.13475432600649526e+01
 2.11000000000000014e+01, 5.69751085185032855e-10,-8.13475515293729927e+01, 5.69750597852573066e-10,-8.13475528829039973e+01
 2.12000000000000028e+01, 5.69745408260169353e-10,-8.13475611598176016e+01, 5.69744925831457196e-10,-8.13475625000904756e+01
