"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 7.60000000000000053e+00, 6.10138662695611885e-07,-8.13506488973496715e+01, 6.10092466774880435e-07,-8.13506489433270872e+01
 7.70000000000000018e+00, 6.10130537618920318e-07,-8.13506589547407799e+01, 6.10084370002255057e-07,-8.13506590002799044e+01
 7.80000000000000071e+00, 6.10122420778285745e-07,-8.13506690066498521e+01, 6.10076258689154528e-07,-8.13506690517043438e+01
 7.90000000000000036e+00, 6.10114312173561524e-07,-8.13506790530768455e+01, 6.10068167848242964e-07,-8.13506790976094152e+01
 8.00000000000000000e+00, 6.10106211804565754e-07,-8.13506890940218028e+01, 6.10060134553238518e-07,-8.13506891380044266e+01
 8.09999999999999964e+00, 6.10098119671145652e-07,-8.13506991294846955e+01, 6.10052106022880904e-07,-8.13506991728832105e+01
 8.20000000000000107e+00, 6.10090035773131282e-07,-8.13507091594655378e+01, 6.10044082911636798e-07,-8.13507092022487939e+01
 8.30000000000000071e+00, 6.10081960110359059e-07,-8.13507191839643298e+01, 6.10036065972724638e-07,-8.13507192261041894e+01
 8.40000000000000036e+00, 6.10073892682670696e-07,-8.13507292029810571e+01, 6.10028056061852787e-07,-8.13507292444524239e+01
 8.50000000000000000e+00, 6.10065833489896680e-07,-8.13507392165157341e+01, 6.10020054140971260e-07,-8.13507392572965244e+01
 8.59999999999999964e+00, 6.10057782531873639e-07,-8.13507492245683608e+01, 6.10012061282038790e-07,-8.13507492646394752e+01
 8.70000000000000107e+00, 6.10049739808443707e-07,-8.13507592271389228e+01, 6.10004078670723416e-07,-8.13507592664843315e+01
 8.80000000000000071e+00, 6.10041705319437902e-07,-8.13507692242274345e+01, 6.09996107610208302e-07,-8.13507692628340777e+01
 8.90000000000000036e+00, 6.10033679064693169e-07,-8.13507792158338958e+01, 6.09988149524892322e-07,-8.13507792536917407e+01
 9.00000000000000000e+00, 6.10025661044051960e-07,-8.13507892019582926e+01, 6.09980205964161791e-07,-8.13507892390603331e+01
 9.09999999999999964e+00, 6.10017651257346034e-07,-8.13507991826006389e+01, 6.09972278606124290e-07,-8.13507992189428819e+01
 9.20000000000000107e+00, 6.10009649704412125e-07,-8.13508091577609349e+01, 6.09964369261369602e-07,-8.13508091933423998e+01
 9.30000000000000071e+00, 6.10001656385093744e-07,-8.13508191274391663e+01, 6.09956479876708088e-07,-8.13508191622618995e+01
 9.40000000000000036e+00, 6.09993671299216612e-07,-8.13508290916353616e+01, 6.09948612538914257e-07,-8.13508291257044078e+01
 9.50000000000000000e+00, 6.09985694446635889e-07,-8.13508390503494780e+01, 6.09940769478483040e-07,-8.13508390836729376e+01
 9.60000000000000142e+00, 6.09977725827171685e-07,-8.13508490035815583e+01, 6.09932953073365945e-07,-8.13508490361705157e+01
 9.70000000000000107e+00, 6.09969760873665441e-07,-8.13508589521493661e+01, 6.09925100493577079e-07,-8.13508589832025706e+01
 9.80000000000000071e+00, 6.09961799909474633e-07,-8.13508688959950064e+01, 6.09917231560351376e-07,-8.13508689247715040e+01
 9.90000000000000036e+00, 6.09953846852832325e-07,-8.13508788344168181e+01, 6.09909372429108888e-07,-8.13508788608794902e+01
 1.00000000000000000e+01, 6.09945901703577157e-07,-8.13508887674148156e+01, 6.09901523310420417e-07,-8.13508887915296413e+01
 1.01000000000000014e+01, 6.09937964461554229e-07,-8.13508986949889987e+01, 6.09893684411568902e-07,-8.13508987167251263e+01
 1.02000000000000011e+01, 6.09930035126614251e-07,-8.13509086171393534e+01, 6.09885855935882061e-07,-8.13509086364690859e+01
 1.03000000000000007e+01, 6.09922113698596286e-07,-8.13509185338658938e+01, 6.09878038082007965e-07,-8.13509185507646890e+01
 1.04000000000000004e+01, 6.09914200177345329e-07,-8.13509284451686199e+01, 6.09870231043224288e-07,-8.13509284596151048e+01
 1.05000000000000000e+01, 6.09906294562712829e-07,-8.13509383510475175e+01, 6.09862435006737593e-07,-8.13509383630235021e+01
 1.06000000000000014e+01, 6.09898396854543992e-07,-8.13509482515025866e+01, 6.09854650152957426e-07,-8.13509482609931069e+01
 1.07000000000000011e+01, 6.09890507052672694e-07,-8.13509581465338556e+01, 6.09846876654836375e-07,-8.13509581535271025e+01
 1.08000000000000007e+01, 6.09882625156962139e-07,-8.13509680361412819e+01, 6.09839114677132302e-07,-8.13509680406287146e+01
 1.09000000000000004e+01, 6.09874751167240591e-07,-8.13509779203249082e+01, 6.09831364375720337e-07,-8.13509779223011833e+01
 1.10000000000000000e+01, 6.09866885083365536e-07,-8.13509877990847059e+01, 6.09823625896900859e-07,-8.13509877985477345e+01
 1.11000000000000014e+01, 6.09859026905177309e-07,-8.13509976724206894e+01, 6.09815899376682265e-07,-8.13509976693716226e+01
 1.12000000000000011e+01, 6.09851176632527785e-07,-8.13510075403328443e+01, 6.09808184940072644e-07,-8.13510075347761443e+01
 1.13000000000000007e+01, 6.09843334265257298e-07,-8.13510174028211850e+01, 6.09800482700413790e-07,-8.13510173947645541e+01
 1.14000000000000004e+01, 6.09835499803218254e-07,-8.13510272598856972e+01, 6.09792792704818736e-07,-8.13510272493401203e+01
 1.15000000000000000e+01, 6.09827673246251197e-07,-8.13510371115263951e+01, 6.09785074394309118e-07,-8.13510370984839568e+01
 1.16000000000000014e+01, 6.09819854594202920e-07,-8.13510469577432787e+01, 6.09777362547970930e-07,-8.13510469422178062e+01
 1.17000000000000011e+01, 6.09812043846925829e-07,-8.13510567985363338e+01, 6.09769657065211598e-07,-8.13510567805447806e+01
 1.18000000000000007e+01, 6.09804241004260999e-07,-8.13510666339055746e+01, 6.09761957850500204e-07,-8.13510666134679639e+01
 1.19000000000000004e+01, 6.09796446066055434e-07,-8.13510764638510011e+01, 6.09754264813338268e-07,-8.13510764409904823e+01
 1.20000000000000000e+01, 6.09788659032162174e-07,-8.13510862883725991e+01, 6.09746577868276998e-07,-8.13510862631154623e+01
 1.21000000000000014e+01, 6.09780879902428542e-07,-8.13510961074703687e+01, 6.09738896934917510e-07,-8.13510960798460303e+01
 1.22000000000000011e+01, 6.09773108676690107e-07,-8.13511059211443381e+01, 6.09731221937904260e-07,-8.13511058911853269e+01
 1.23000000000000007e+01, 6.09765345354811873e-07,-8.13511157293944649e+01, 6.09723552806931500e-07,-8.13511156971364926e+01
 1.24000000000000004e+01, 6.09757589936623904e-07,-8.13511255322207916e+01, 6.09715889476724648e-07,-8.13511254977027107e+01
 1.25000000000000000e+01, 6.09749842421985700e-07,-8.13511353296232897e+01, 6.09708231887075755e-07,-8.13511352928871219e+01
 1.26000000000000014e+01, 6.09742102810739393e-07,-8.13511451216019736e+01, 6.09700579982808248e-07,-8.13511450826929092e+01
 1.27000000000000011e+01, 6.09734371102738659e-07,-8.13511549081568290e+01, 6.09692933713788471e-07,-8.13511548671232703e+01
 1.28000000000000007e+01, 6.09726647297825844e-07,-8.13511646892878701e+01, 6.09685293034942518e-07,-8.13511646461813740e+01
 1.29000000000000004e+01, 6.09718931395854942e-07,-8.13511744649950828e+01, 6.09677657906227542e-07,-8.13511744198704321e+01
 1.30000000000000000e+01, 6.09711223396668402e-07,-8.13511842352784811e+01, 6.09670028292643188e-07,-8.13511841881936704e+01
 1.31000000000000014e+01, 6.09703523300114925e-07,-8.13511940001380651e+01, 6.09662404164254147e-07,-8.13511939511542721e+01
 1.32000000000000011e+01, 6.09695831106048927e-07,-8.13512037595738207e+01, 6.09654785496138276e-07,-8.13512037087555058e+01
 1.33000000000000007e+01, 6.09688146814313176e-07,-8.13512135135857619e+01, 6.09647172268450120e-07,-8.13512134610005688e+01
 1.34000000000000004e+01, 6.09680470424756584e-07,-8.13512232621738889e+01, 6.09639564466356440e-07,-8.13512232078927440e+01
 1.35000000000000000e+01, 6.09672801937233991e-07,-8.13512330053381874e+01, 6.09631962080095075e-07,-8.13512329494352571e+01
 1.36000000000000014e+01, 6.09665141351588589e-07,-8.13512427430786715e+01, 6.09624365104933122e-07,-8.13512426856313766e+01
 1.37000000000000011e+01, 6.09657488667675535e-07,-8.13512524753953272e+01, 6.09616773541184937e-07,-8.13512524164843711e+01
 1.38000000000000007e+01, 6.09649843885338023e-07,-8.13512622022881686e+01, 6.09609187394199849e-07,-8.13512621419975375e+01
 1.39000000000000004e+01, 6.09642207004431951e-07,-8.13512719237571815e+01, 6.09601606674379742e-07,-8.13512718621741584e+01
 1.40000000000000000e+01, 6.09634578024800619e-07,-8.13512816398023801e+01, 6.09594031397172696e-07,-8.13512815770175166e+01
 1.41000000000000014e+01, 6.09626956946293783e-07,-8.13512913504237645e+01, 6.09586461583062085e-07,-8.13512912865309232e+01
 1.42000000000000011e+01, 6.09619343768767236e-07,-8.13513010556213203e+01, 6.09578897257570919e-07,-8.13513009907177036e+01
 1.43000000000000007e+01, 6.09611738492065125e-07,-8.13513107553950618e+01, 6.09571338451274439e-07,-8.13513106895811688e+01
 1.44000000000000004e+01, 6.09604141116037418e-07,-8.13513204497449891e+01, 6.09563785199781805e-07,-8.13513203831246585e+01
 1.45000000000000000e+01, 6.09596551640540120e-07,-8.13513301386710879e+01, 6.09556237543747952e-07,-8.13513300713515122e+01
 1.46000000000000014e+01, 6.09588970065417907e-07,-8.13513398221733723e+01, 6.09548695528867447e-07,-8.13513397542650836e+01
 1.47000000000000011e+01, 6.09581396390526993e-07,-8.13513495002518283e+01, 6.09541159205886035e-07,-8.13513494318687123e+01
 1.48000000000000007e+01, 6.09573830615712056e-07,-8.13513591729064700e+01, 6.09533628630571412e-07,-8.13513591041657946e+01
 1.49000000000000004e+01, 6.09566267354538329e-07,-8.13513688415136471e+01, 6.09526103863747638e-07,-8.13513687711596987e+01
 1.50000000000000000e+01, 6.09558704122357586e-07,-8.13513785067082438e+01, 6.09518584971284124e-07,-8.13513784328537923e+01
 1.51000000000000014e+01, 6.09551148298520441e-07,-8.13513881666046217e+01, 6.09511072024082504e-07,-8.13513880892514720e+01
 1.52000000000000011e+01, 6.09543599882898886e-07,-8.13513978212027524e+01, 6.09503563505265270e-07,-8.13513977403400048e+01
 1.53000000000000007e+01, 6.09536058875353690e-07,-8.13514074705026360e+01, 6.09496054769737516e-07,-8.13514073860748823e+01
 1.54000000000000004e+01, 6.09528525275733658e-07,-8.13514171145043008e+01, 6.09488551442141376e-07,-8.13514170265156622e+01
 1.55000000000000000e+01, 6.09520999083911099e-07,-8.13514267532077184e+01, 6.09481053580324544e-07,-8.13514266616654567e+01
 1.56000000000000014e+01, 6.09513480299746888e-07,-8.13514363866128889e+01, 6.09473561246704663e-07,-8.13514362915273495e+01
 1.57000000000000011e+01, 6.09505968923096077e-07,-8.13514460147198264e+01, 6.09466074508246255e-07,-8.13514459161044527e+01
 1.58000000000000007e+01, 6.09498464953819858e-07,-8.13514556375285309e+01, 6.09458593436483474e-07,-8.13514555353998503e+01
 1.59000000000000004e+01, 6.09490968391785247e-07,-8.13514652550389883e+01, 6.09451118107496607e-07,-8.13514651494166543e+01
 1.60000000000000000e+01, 6.09483479236847402e-07,-8.13514748672512127e+01, 6.09443648601924146e-07,-8.13514747581579769e+01
 1.61000000000000014e+01, 6.09475997488868043e-07,-8.13514844741652041e+01, 6.09436185004962145e-07,-8.13514843616269303e+01
 1.61999999999999993e+01, 6.09468523147714294e-07,-8.13514940757809484e+01, 6.09428727406358087e-07,-8.13514939598266409e+01
 1.63000000000000007e+01, 6.09461056213241946e-07,-8.13515036720984597e+01, 6.09421275900423055e-07,-8.13515035527602208e+01
 1.64000000000000021e+01, 6.09453596685318651e-07,-8.13515132631177238e+01, 6.09413830586019558e-07,-8.13515131404307965e+01
 1.65000000000000000e+01, 6.09446144563800412e-07,-8.13515228488387550e+01, 6.09406391566561108e-07,-8.13515227228415085e+01
 1.66000000000000014e+01, 6.09438699848549059e-07,-8.13515324292615531e+01, 6.09398958950024182e-07,-8.13515322999954833e+01
 1.66999999999999993e+01, 6.09431262539432665e-07,-8.13515420043861042e+01, 6.09391532848942191e-07,-8.13515418718958472e+01
 1.68000000000000007e+01, 6.09423832636307129e-07,-8.13515515742124222e+01, 6.09384113380393297e-07,-8.13515514385457550e+01
 1.69000000000000021e+01, 6.09416410139035231e-07,-8.13515611387405073e+01, 6.09376700666012386e-07,-8.13515609999483615e+01
 1.70000000000000000e+01, 6.09408995047484941e-07,-8.13515706979703452e+01, 6.09369294832008214e-07,-8.13515705561067790e+01
 1.71000000000000014e+01, 6.09401587361512898e-07,-8.13515802519019502e+01, 6.09361896009110892e-07,-8.13515801070242048e+01
 1.71999999999999993e+01, 6.09394187080987706e-07,-8.13515898005353080e+01, 6.09354504332635629e-07,-8.13515896527037654e+01
 1.73000000000000007e+01, 6.09386794205766005e-07,-8.13515993438704328e+01, 6.09347119942442069e-07,-8.13515991931486155e+01
 1.74000000000000021e+01, 6.09379408735710892e-07,-8.13516088819073246e+01, 6.09339742982928259e-07,-8.13516087283619527e+01
 1.75000000000000000e+01, 6.09372030670690867e-07,-8.13516184146459693e+01, 6.09332373603070885e-07,-8.13516182583469174e+01
 1.76000000000000014e+01, 6.09364660010563416e-07,-8.13516279420863810e+01, 6.09325011956391067e-07,-8.13516277831066787e+01
 1.76999999999999993e+01, 6.09357296755197354e-07,-8.13516374642285456e+01, 6.09317658200953306e-07,-8.13516373026444342e+01
 1.78000000000000007e+01, 6.09349940904450169e-07,-8.13516469810724772e+01, 6.09310312499395129e-07,-8.13516468169633384e+01
 1.79000000000000021e+01, 6.09342592458185169e-07,-8.13516564926181758e+01, 6.09302975018891192e-07,-8.13516563260665890e+01
 1.80000000000000000e+01, 6.09335251416271914e-07,-8.13516659988656272e+01, 6.09295645931177532e-07,-8.13516658299573692e+01
 1.81000000000000014e+01, 6.09327917778567888e-07,-8.13516754998148457e+01, 6.09288325412538858e-07,-8.13516753286388763e+01
 1.81999999999999993e+01, 6.09320591544936932e-07,-8.13516849954658312e+01, 6.09281013643820726e-07,-8.13516848221142936e+01
 1.83000000000000007e+01, 6.09313272715248814e-07,-8.13516944858185695e+01, 6.09273710810411333e-07,-8.13516943103868329e+01
 1.84000000000000021e+01, 6.09305961289361550e-07,-8.13517039708730749e+01, 6.09266417102265016e-07,-8.13517037934596772e+01
 1.85000000000000000e+01, 6.09298657267144909e-07,-8.13517134506293331e+01, 6.09259132713872822e-07,-8.13517132713360525e+01
 1.86000000000000014e+01, 6.09291360648457437e-07,-8.13517229250873584e+01, 6.09251857844292047e-07,-8.13517227440191562e+01
 1.86999999999999993e+01, 6.09284071433163184e-07,-8.13517323942471506e+01, 6.09244592697127494e-07,-8.13517322115121999e+01
 1.88000000000000007e+01, 6.09276789621132555e-07,-8.13517418581086957e+01, 6.09237337480532746e-07,-8.13517416738184096e+01
 1.89000000000000021e+01, 6.09269515212224095e-07,-8.13517513166720079e+01, 6.09230092407214503e-07,-8.13517511309410111e+01
 1.90000000000000000e+01, 6.09262248206302279e-07,-8.13517607699370870e+01, 6.09222842039273091e-07,-8.13517605828544106e+01
 1.91000000000000014e+01, 6.09254988603238040e-07,-8.13517702179039190e+01, 6.09215578603401600e-07,-8.13517700295471258e+01
 1.92000000000000028e+01, 6.09247736402895853e-07,-8.13517796605725039e+01, 6.09208322264996522e-07,-8.13517794710590891e+01
 1.93000000000000007e+01, 6.09240491605129181e-07,-8.13517890979428699e+01, 6.09201073098642284e-07,-8.13517889073932423e+01
 1.94000000000000021e+01, 6.09233254209814675e-07,-8.13517985300149888e+01, 6.09193831180809762e-07,-8.13517983385525270e+01
 1.95000000000000000e+01, 6.09226024216817445e-07,-8.13518079567888606e+01, 6.09186596589850244e-07,-8.13518077645398989e+01
 1.96000000000000014e+01, 6.09218801625991167e-07,-8.13518173782645135e+01, 6.09179369406006867e-07,-8.13518171853582999e+01
 1.97000000000000028e+01, 6.09211586437218525e-07,-8.13518267944419051e+01, 6.09172149711408793e-07,-8.13518266010106714e+01
 1.98000000000000007e+01, 6.09204378650348007e-07,-8.13518362053210780e+01, 6.09164937590065596e-07,-8.13518360114999695e+01
 1.99000000000000021e+01, 6.09197178265256371e-07,-8.13518456109020036e+01, 6.09157733127890241e-07,-8.13518454168291072e+01
 2.00000000000000000e+01, 6.09189985281803748e-07,-8.13518550111846963e+01, 6.09150536412658422e-07,-8.13518548170010547e+01
 2.01000000000000014e+01, 6.09182795659740602e-07,-8.13518644073086534e+01, 6.09143347534048799e-07,-8.13518642120187394e+01
 2.02000000000000028e+01, 6.09175603726193894e-07,-8.13518738008739035e+01, 6.09136166583614518e-07,-8.13518736018851172e+01
 2.03000000000000007e+01, 6.09168418682021109e-07,-8.13518831892853314e+01, 6.09128993654817933e-07,-8.13518829866030870e+01
 2.04000000000000021e+01, 6.09161240527097732e-07,-8.13518925725429369e+01, 6.09121828842971641e-07,-8.13518923661756332e+01
 2.05000000000000000e+01, 6.09154069261293639e-07,-8.13519019506467345e+01, 6.09114672245309304e-07,-8.13519017406056548e+01
 2.06000000000000014e+01, 6.09146904884484526e-07,-8.13519113235967239e+01, 6.09107523960932403e-07,-8.13519111098960934e+01
 2.07000000000000028e+01, 6.09139747396552129e-07,-8.13519206913928912e+01, 6.09100384090828122e-07,-8.13519204740498907e+01
 2.08000000000000007e+01, 6.09132596797372249e-07,-8.13519300540352361e+01, 6.09093252737869036e-07,-8.13519298330699883e+01
 2.09000000000000021e+01, 6.09125453086821008e-07,-8.13519394115237588e+01, 6.09086130006824863e-07,-8.13519391869592994e+01
 2.10000000000000000e+01, 6.09118316264768811e-07,-8.13519487638584735e+01, 6.09079016004344673e-07,-8.13519485357207515e+01
 2.11000000000000014e+01, 6.09111186331097602e-07,-8.13519581110393659e+01, 6.09071910838957316e-07,-8.13519578793572862e+01
 2.12000000000000028e+01, 6.09104063285677786e-07,-8.13519674530664503e+01, 6.09064814621082430e-07,-8.13519672178718309e+01
