"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 7.00000000000000000e+00, 9.55385257851327597e-07,-8.13465288693051605e+01, 9.55477101556950893e-07,-8.13465295324421618e+01
 7.10000000000000053e+00, 9.55375071280271221e-07,-8.13465392445904456e+01, 9.55466683964506415e-07,-8.13465399068565631e+01
 7.20000000000000018e+00, 9.55364889069112383e-07,-8.13465496139163236e+01, 9.55456271531893154e-07,-8.13465502756124579e+01
 7.30000000000000071e+00, 9.55354711003053691e-07,-8.13465599776097434e+01, 9.55445864258837944e-07,-8.13465606387136688e+01
 7.40000000000000036e+00, 9.55344537082053852e-07,-8.13465703356706911e+01, 9.55435462145036486e-07,-8.13465709961640755e+01
 7.50000000000000000e+00, 9.55334367306053787e-07,-8.13465806880991806e+01, 9.55425065190216036e-07,-8.13465813479675148e+01
 7.60000000000000053e+00, 9.55324201675003097e-07,-8.13465910348952121e+01, 9.55414673394099192e-07,-8.13465916941278380e+01
 7.70000000000000018e+00, 9.55314040188851594e-07,-8.13466013760587856e+01, 9.55404286756421891e-07,-8.13466020346488818e+01
 7.80000000000000071e+00, 9.55303882847558198e-07,-8.13466117115898868e+01, 9.55393905276888517e-07,-8.13466123695345402e+01
 7.90000000000000036e+00, 9.55293729651054300e-07,-8.13466220414885441e+01, 9.55383528955262326e-07,-8.13466226987886216e+01
 8.00000000000000000e+00, 9.55283580599317664e-07,-8.13466323657547150e+01, 9.55373157791265914e-07,-8.13466330224150056e+01
 8.09999999999999964e+00, 9.55273435692270151e-07,-8.13466426843884420e+01, 9.55362791784644536e-07,-8.13466433404175433e+01
 8.20000000000000107e+00, 9.55263294929870893e-07,-8.13466529973897110e+01, 9.55352430935147259e-07,-8.13466536528000859e+01
 8.30000000000000071e+00, 9.55253158312079021e-07,-8.13466633047585077e+01, 9.55342075242519548e-07,-8.13466639595664986e+01
 8.40000000000000036e+00, 9.55243025838835452e-07,-8.13466736064948464e+01, 9.55331724706529106e-07,-8.13466742607206186e+01
 8.50000000000000000e+00, 9.55232897510098684e-07,-8.13466839025987127e+01, 9.55321379326929234e-07,-8.13466845562663110e+01
 8.59999999999999964e+00, 9.55222773325800741e-07,-8.13466941930701353e+01, 9.55311039103470269e-07,-8.13466948462074555e+01
 8.70000000000000107e+00, 9.55212653285909860e-07,-8.13467044779090855e+01, 9.55300704035941511e-07,-8.13467051305478748e+01
 8.80000000000000071e+00, 9.55202537390366537e-07,-8.13467147571155778e+01, 9.55290374124101980e-07,-8.13467154092914484e+01
 8.90000000000000036e+00, 9.55192425639129902e-07,-8.13467250306895977e+01, 9.55280049367723612e-07,-8.13467256824420417e+01
 9.00000000000000000e+00, 9.55182318032131770e-07,-8.13467352986311738e+01, 9.55269729766600790e-07,-8.13467359500034917e+01
 9.09999999999999964e+00, 9.55172214569340164e-07,-8.13467455609402776e+01, 9.55259415320505661e-07,-8.13467462119796778e+01
 9.20000000000000107e+00, 9.55162115250696216e-07,-8.13467558176169234e+01, 9.55249106029223504e-07,-8.13467564683744655e+01
 9.30000000000000071e+00, 9.55152020076158633e-07,-8.13467660686610969e+01, 9.55238801892562676e-07,-8.13467667191916917e+01
 9.40000000000000036e+00, 9.55141929045659653e-07,-8.13467763140728266e+01, 9.55228502910299139e-07,-8.13467769644352501e+01
 9.50000000000000000e+00, 9.55131842159166876e-07,-8.13467865538520840e+01, 9.55218209082241461e-07,-8.13467872041089919e+01
 9.60000000000000142e+00, 9.55121759416621857e-07,-8.13467967879988834e+01, 9.55207920408201602e-07,-8.13467974382167682e+01
 9.70000000000000107e+00, 9.55111680817983304e-07,-8.13468070165132104e+01, 9.55197625371421768e-07,-8.13468076647063327e+01
 9.80000000000000071e+00, 9.55101606363182818e-07,-8.13468172393950937e+01, 9.55187322214569267e-07,-8.13468178832678035e+01
 9.90000000000000036e+00, 9.55091535161484364e-07,-8.13468274576618882e+01, 9.55177023800836149e-07,-8.13468280962015911e+01
 1.00000000000000000e+01, 9.55081467620890371e-07,-8.13468376708475205e+01, 9.55166730127081404e-07,-8.13468383035110350e+01
 1.01000000000000014e+01, 9.55071404173232848e-07,-8.13468478784586893e+01, 9.55156441190169529e-07,-8.13468485051994605e+01
 1.02000000000000011e+01, 9.55061344818471772e-07,-8.13468580804953802e+01, 9.55146156986942573e-07,-8.13468587012702216e+01
 1.03000000000000007e+01, 9.55051289556538958e-07,-8.13468682769576219e+01, 9.55135877514267148e-07,-8.13468688917266292e+01
 1.04000000000000004e+01, 9.55041238387404546e-07,-8.13468784678453858e+01, 9.55125602768968152e-07,-8.13468790765720513e+01
 1.05000000000000000e+01, 9.55031191310999928e-07,-8.13468886531587003e+01, 9.55115332747914104e-07,-8.13468892558097849e+01
 1.06000000000000014e+01, 9.55021148327285927e-07,-8.13468988328975513e+01, 9.55105067447931596e-07,-8.13468994294431837e+01
 1.07000000000000011e+01, 9.55011109436222100e-07,-8.13469090070619245e+01, 9.55094806865863312e-07,-8.13469095974755732e+01
 1.08000000000000007e+01, 9.55001074637740893e-07,-8.13469191756518484e+01, 9.55084550998546642e-07,-8.13469197599102785e+01
 1.09000000000000004e+01, 9.54991043931811815e-07,-8.13469293386672945e+01, 9.55074299842807542e-07,-8.13469299167506392e+01
 1.10000000000000000e+01, 9.54981017318376208e-07,-8.13469394961082770e+01, 9.55064053395467099e-07,-8.13469400679999950e+01
 1.11000000000000014e+01, 9.54970994797375839e-07,-8.13469496479748102e+01, 9.55053811653370748e-07,-8.13469502136616427e+01
 1.12000000000000011e+01, 9.54960976368780003e-07,-8.13469597942668656e+01, 9.55043574613323271e-07,-8.13469603537389361e+01
 1.13000000000000007e+01, 9.54950962032521149e-07,-8.13469699349844717e+01, 9.55033342272144059e-07,-8.13469704882352005e+01
 1.14000000000000004e+01, 9.54940951788568360e-07,-8.13469800701276000e+01, 9.55023114626649114e-07,-8.13469806171537613e+01
 1.15000000000000000e+01, 9.54930945636863826e-07,-8.13469901996962648e+01, 9.55012891673650205e-07,-8.13469907404979438e+01
 1.16000000000000014e+01, 9.54920943577357784e-07,-8.13470003236904660e+01, 9.55002673409964605e-07,-8.13470008582710591e+01
 1.17000000000000011e+01, 9.54910945609992636e-07,-8.13470104421102178e+01, 9.54992459832387566e-07,-8.13470109704764468e+01
 1.18000000000000007e+01, 9.54900951734737253e-07,-8.13470205549554919e+01, 9.54982250937720055e-07,-8.13470210771174322e+01
 1.19000000000000004e+01, 9.54890961951533402e-07,-8.13470306622263024e+01, 9.54972046722759017e-07,-8.13470311781973408e+01
 1.20000000000000000e+01, 9.54880976260332378e-07,-8.13470407639226494e+01, 9.54961847184315798e-07,-8.13470412737194692e+01
 1.21000000000000014e+01, 9.54870994661084631e-07,-8.13470508600445328e+01, 9.54951652319161930e-07,-8.13470513636871715e+01
 1.22000000000000011e+01, 9.54861017153741666e-07,-8.13470609505919526e+01, 9.54941462124091607e-07,-8.13470614481037586e+01
 1.23000000000000007e+01, 9.54851043738254146e-07,-8.13470710355649089e+01, 9.54931276595887584e-07,-8.13470715269725559e+01
 1.24000000000000004e+01, 9.54841074414572941e-07,-8.13470811149634017e+01, 9.54921095731345960e-07,-8.13470816002968604e+01
 1.25000000000000000e+01, 9.54831109182649560e-07,-8.13470911887874308e+01, 9.54910919527232552e-07,-8.13470916680800116e+01
 1.26000000000000014e+01, 9.54821148042434661e-07,-8.13471012570369965e+01, 9.54900747980317622e-07,-8.13471017303253348e+01
 1.27000000000000011e+01, 9.54811190993878907e-07,-8.13471113197120985e+01, 9.54890581087386681e-07,-8.13471117870361269e+01
 1.28000000000000007e+01, 9.54801238036934016e-07,-8.13471213768127370e+01, 9.54880418845203216e-07,-8.13471218382157133e+01
 1.29000000000000004e+01, 9.54791289171550647e-07,-8.13471314283389120e+01, 9.54870261250535584e-07,-8.13471318838674051e+01
 1.30000000000000000e+01, 9.54781344397679886e-07,-8.13471414742906234e+01, 9.54860108300139861e-07,-8.13471419239945277e+01
 1.31000000000000014e+01, 9.54771403715282134e-07,-8.13471515146678570e+01, 9.54849959990776782e-07,-8.13471519586003922e+01
 1.32000000000000011e+01, 9.54761467124290050e-07,-8.13471615494706413e+01, 9.54839816319195221e-07,-8.13471619876883238e+01
 1.33000000000000007e+01, 9.54751534624663825e-07,-8.13471715786989620e+01, 9.54829677282157819e-07,-8.13471720112616197e+01
 1.34000000000000004e+01, 9.54741606216354543e-07,-8.13471816023528191e+01, 9.54819542876414299e-07,-8.13471820293235908e+01
 1.35000000000000000e+01, 9.54731681899322604e-07,-8.13471916204321985e+01, 9.54809413098702102e-07,-8.13471920418775625e+01
 1.36000000000000014e+01, 9.54721761673500670e-07,-8.13472016329371286e+01, 9.54799287945772644e-07,-8.13472020489268317e+01
 1.37000000000000011e+01, 9.54711845538858247e-07,-8.13472116398675809e+01, 9.54789167414355532e-07,-8.13472120504747238e+01
 1.38000000000000007e+01, 9.54701933495328208e-07,-8.13472216412235838e+01, 9.54779051501194982e-07,-8.13472220465245357e+01
 1.39000000000000004e+01, 9.54692025542870743e-07,-8.13472316370051232e+01, 9.54768940203013189e-07,-8.13472320370795927e+01
 1.40000000000000000e+01, 9.54682121681446252e-07,-8.13472416272121848e+01, 9.54758833516546535e-07,-8.13472420221431918e+01
 1.41000000000000014e+01, 9.54672221910987821e-07,-8.13472516118447970e+01, 9.54748731438519120e-07,-8.13472520017186440e+01
 1.42000000000000011e+01, 9.54662326231464320e-07,-8.13472615909029315e+01, 9.54738633965659702e-07,-8.13472619758092463e+01
 1.43000000000000007e+01, 9.54652434642809046e-07,-8.13472715643866167e+01, 9.54728541094675653e-07,-8.13472719444183241e+01
 1.44000000000000004e+01, 9.54642547144991717e-07,-8.13472815322958240e+01, 9.54718452822288744e-07,-8.13472819075491742e+01
 1.45000000000000000e+01, 9.54632663737954100e-07,-8.13472914946305679e+01, 9.54708369145216722e-07,-8.13472918652050936e+01
 1.46000000000000014e+01, 9.54622784421638173e-07,-8.13473014513908623e+01, 9.54698290060164628e-07,-8.13473018173893934e+01
 1.47000000000000011e+01, 9.54612909196013655e-07,-8.13473114025766790e+01, 9.54688215563833905e-07,-8.13473117641053847e+01
 1.48000000000000007e+01, 9.54603038061022736e-07,-8.13473213481880322e+01, 9.54678145652931288e-07,-8.13473217053563644e+01
 1.49000000000000004e+01, 9.54593171016616499e-07,-8.13473312882249218e+01, 9.54668080324159914e-07,-8.13473316411456295e+01
 1.50000000000000000e+01, 9.54583308062737134e-07,-8.13473412226873620e+01, 9.54658019574209154e-07,-8.13473415714764911e+01
 1.51000000000000014e+01, 9.54573446718458174e-07,-8.13473511546333725e+01, 9.54647963399784263e-07,-8.13473514963522319e+01
 1.52000000000000011e+01, 9.54563589129923090e-07,-8.13473610814175032e+01, 9.54637911797558517e-07,-8.13473614157761773e+01
 1.53000000000000007e+01, 9.54553735528631916e-07,-8.13473710027543433e+01, 9.54627864764229124e-07,-8.13473713297516099e+01
 1.54000000000000004e+01, 9.54543885914537431e-07,-8.13473809186438928e+01, 9.54617822296471267e-07,-8.13473812382818409e+01
 1.55000000000000000e+01, 9.54534040287601093e-07,-8.13473908290861374e+01, 9.54607784390974531e-07,-8.13473911413701529e+01
 1.56000000000000014e+01, 9.54524198647766575e-07,-8.13474007340810914e+01, 9.54597751044406264e-07,-8.13474010390198572e+01
 1.57000000000000011e+01, 9.54514360994986656e-07,-8.13474106336287548e+01, 9.54587722253449061e-07,-8.13474109312342364e+01
 1.58000000000000007e+01, 9.54504527329214113e-07,-8.13474205277291276e+01, 9.54577698014762649e-07,-8.13474208180166016e+01
 1.59000000000000004e+01, 9.54494697650401512e-07,-8.13474304163822097e+01, 9.54567678325022210e-07,-8.13474306993702356e+01
 1.60000000000000000e+01, 9.54484871958501208e-07,-8.13474402995880013e+01, 9.54557663180889165e-07,-8.13474405752984353e+01
 1.61000000000000014e+01, 9.54475050253475296e-07,-8.13474501773464880e+01, 9.54547652579021757e-07,-8.13474504458044976e+01
 1.61999999999999993e+01, 9.54465232535267660e-07,-8.13474600496576841e+01, 9.54537646516073994e-07,-8.13474603108917194e+01
 1.63000000000000007e+01, 9.54455418803830442e-07,-8.13474699165215895e+01, 9.54527644988697131e-07,-8.13474701705633976e+01
 1.64000000000000021e+01, 9.54445609059125950e-07,-8.13474797779381902e+01, 9.54517647993555553e-07,-8.13474800248228007e+01
 1.65000000000000000e+01, 9.54435803301088327e-07,-8.13474896339075144e+01, 9.54507655527274680e-07,-8.13474898736732541e+01
 1.66000000000000014e+01, 9.54426001529688774e-07,-8.13474994844295338e+01, 9.54497667586520802e-07,-8.13474997171180121e+01
 1.66999999999999993e+01, 9.54416203744871175e-07,-8.13475093295042626e+01, 9.54487684167920611e-07,-8.13475095551603857e+01
 1.68000000000000007e+01, 9.54406409946587672e-07,-8.13475191691317008e+01, 9.54477705268115198e-07,-8.13475193878036578e+01
 1.69000000000000021e+01, 9.54396620134791467e-07,-8.13475290033118483e+01, 9.54467730883732523e-07,-8.13475292150511251e+01
 1.70000000000000000e+01, 9.54386834309444444e-07,-8.13475388320446910e+01, 9.54457761011415161e-07,-8.13475390369060563e+01
 1.71000000000000014e+01, 9.54377052470490274e-07,-8.13475486553302432e+01, 9.54447795647775192e-07,-8.13475488533717623e+01
 1.71999999999999993e+01, 9.54367274617872419e-07,-8.13475584731685188e+01, 9.54437834789447141e-07,-8.13475586644515118e+01
 1.73000000000000007e+01, 9.54357500751571184e-07,-8.13475682855594755e+01, 9.54427878433053677e-07,-8.13475684701485875e+01
 1.74000000000000021e+01, 9.54347730871512243e-07,-8.13475780925031557e+01, 9.54417926575204126e-07,-8.13475782704662862e+01
 1.75000000000000000e+01, 9.54337964977666584e-07,-8.13475878939995312e+01, 9.54407979212513322e-07,-8.13475880654078907e+01
 1.76000000000000014e+01, 9.54328203069968352e-07,-8.13475976900486302e+01, 9.54398036341592498e-07,-8.13475978549766836e+01
 1.76999999999999993e+01, 9.54318445148389382e-07,-8.13476074806504243e+01, 9.54388097959048651e-07,-8.13476076391759477e+01
 1.78000000000000007e+01, 9.54308691212872922e-07,-8.13476172658049279e+01, 9.54378164061485603e-07,-8.13476174180089657e+01
 1.79000000000000021e+01, 9.54298941263381069e-07,-8.13476270455121266e+01, 9.54368234645512468e-07,-8.13476271914790061e+01
 1.80000000000000000e+01, 9.54289195299848812e-07,-8.13476368197720490e+01, 9.54358309707716129e-07,-8.13476369595893658e+01
 1.81000000000000014e+01, 9.54279453322246717e-07,-8.13476465885846665e+01, 9.54348389244698076e-07,-8.13476467223433133e+01
 1.81999999999999993e+01, 9.54269715330518668e-07,-8.13476563519499933e+01, 9.54338473253046885e-07,-8.13476564797441313e+01
 1.83000000000000007e+01, 9.54259981324617867e-07,-8.13476661098680296e+01, 9.54328561729347742e-07,-8.13476662317951025e+01
 1.84000000000000021e+01, 9.54250251304506196e-07,-8.13476758623387610e+01, 9.54318654670190493e-07,-8.13476759784994954e+01
 1.85000000000000000e+01, 9.54240525270118647e-07,-8.13476856093622160e+01, 9.54308752072143807e-07,-8.13476857198606069e+01
 1.86000000000000014e+01, 9.54230803221425996e-07,-8.13476953509383662e+01, 9.54298853931799436e-07,-8.13476954558816914e+01
 1.86999999999999993e+01, 9.54221085158372340e-07,-8.13477050870672258e+01, 9.54288960245727319e-07,-8.13477051865660314e+01
 1.88000000000000007e+01, 9.54211371080910244e-07,-8.13477148177487948e+01, 9.54279071010494008e-07,-8.13477149119169098e+01
 1.89000000000000021e+01, 9.54201660988993334e-07,-8.13477245429830731e+01, 9.54269186222679820e-07,-8.13477246319375809e+01
 1.90000000000000000e+01, 9.54191954882583070e-07,-8.13477342627700466e+01, 9.54259305878834578e-07,-8.13477343466313414e+01
 1.91000000000000014e+01, 9.54182252761623758e-07,-8.13477439771097295e+01, 9.54249429975522080e-07,-8.13477440560014600e+01
 1.92000000000000028e+01, 9.54172554626068389e-07,-8.13477536860021218e+01, 9.54239558509312267e-07,-8.13477537600511909e+01
 1.93000000000000007e+01, 9.54162860475869741e-07,-8.13477633894472234e+01, 9.54229691476743104e-07,-8.13477634587838310e+01
 1.94000000000000021e+01, 9.54153170310980803e-07,-8.13477730874450344e+01, 9.54219828874377118e-07,-8.13477731522026346e+01
 1.95000000000000000e+01, 9.54143484131363883e-07,-8.13477827799955406e+01, 9.54209970698762864e-07,-8.13477828403108703e+01
 1.96000000000000014e+01, 9.54133801936963076e-07,-8.13477924670987562e+01, 9.54200116946446562e-07,-8.13477925231118064e+01
 1.97000000000000028e+01, 9.54124123727730948e-07,-8.13478021487546812e+01, 9.54190267613959827e-07,-8.13478022006087258e+01
 1.98000000000000007e+01, 9.54114449503621336e-07,-8.13478118249633155e+01, 9.54180422697841256e-07,-8.13478118728048969e+01
 1.99000000000000021e+01, 9.54104779264586595e-07,-8.13478214957246593e+01, 9.54170582194643004e-07,-8.13478215397035598e+01
 2.00000000000000000e+01, 9.54095113010589243e-07,-8.13478311610386982e+01, 9.54160746100877410e-07,-8.13478312013080114e+01
 2.01000000000000014e+01, 9.54085450741572952e-07,-8.13478408209054464e+01, 9.54150914413080324e-07,-8.13478408576215060e+01
 2.02000000000000028e+01, 9.54075791979569313e-07,-8.13478504759245595e+01, 9.54141087127783779e-07,-8.13478505086472978e+01
 2.03000000000000007e+01, 9.54066134569273769e-07,-8.13478601288002778e+01, 9.54131264241498001e-07,-8.13478601543886697e+01
 2.04000000000000021e+01, 9.54056481026599483e-07,-8.13478697763758163e+01, 9.54121445750747612e-07,-8.13478697948488758e+01
 2.05000000000000000e+01, 9.54046831351501139e-07,-8.13478794186511749e+01, 9.54111631652044321e-07,-8.13478794300311847e+01
 2.06000000000000014e+01, 9.54037185543942315e-07,-8.13478890556263394e+01, 9.54101821941905338e-07,-8.13478890599388507e+01
 2.07000000000000028e+01, 9.54027543603868590e-07,-8.13478986873013241e+01, 9.54092016616834958e-07,-8.13478986845751422e+01
 2.08000000000000007e+01, 9.54017905531234434e-07,-8.13479083136761290e+01, 9.54082215673342560e-07,-8.13479083039433135e+01
 2.09000000000000021e+01, 9.54008271325994955e-07,-8.13479179347507539e+01, 9.54072419107934556e-07,-8.13479179180466190e+01
 2.10000000000000000e+01, 9.53998640988113308e-07,-8.13479275505251849e+01, 9.54062626917094700e-07,-8.13479275268883413e+01
 2.11000000000000014e+01, 9.53989014517535494e-07,-8.13479371609994359e+01, 9.54052839097330675e-07,-8.13479371304717205e+01
 2.12000000000000028e+01, 9.53979391914224879e-07,-8.13479467661734930e+01, 9.54043055645127718e-07,-8.13479467288000251e+01
