"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 8.20000000000000107e+00, 9.15798093061534108e-15,-8.13462648490792617e+01, 9.15795117448650778e-15,-8.13462645395905923e+01
 8.30000000000000071e+00, 9.15785102554659237e-15,-8.13462751858068600e+01, 9.15782129119041471e-15,-8.13462748743048252e+01
 8.40000000000000036e+00, 9.15772125819985157e-15,-8.13462855168578756e+01, 9.15769154605813269e-15,-8.13462852033352277e+01
 8.50000000000000000e+00, 9.15759162857242393e-15,-8.13462958422322799e+01, 9.15756193894283103e-15,-8.13462955266849548e+01
 8.59999999999999964e+00, 9.15746213666125500e-15,-8.13463061619301016e+01, 9.15743246969872981e-15,-8.13463058443571327e+01
 8.70000000000000107e+00, 9.15733278246356324e-15,-8.13463164759513262e+01, 9.15730313818092003e-15,-8.13463161563548880e+01
 8.80000000000000071e+00, 9.15720356597647562e-15,-8.13463267842959539e+01, 9.15717394424537145e-15,-8.13463264626813469e+01
 8.90000000000000036e+00, 9.15707448719713174e-15,-8.13463370869639846e+01, 9.15704488774910305e-15,-8.13463367633396075e+01
 9.00000000000000000e+00, 9.15694554612257652e-15,-8.13463473839554325e+01, 9.15691596854965915e-15,-8.13463470583328245e+01
 9.09999999999999964e+00, 9.15681674275011994e-15,-8.13463576752702693e+01, 9.15678718650589361e-15,-8.13463573476640818e+01
 9.20000000000000107e+00, 9.15668807707672963e-15,-8.13463679609085233e+01, 9.15665854147736869e-15,-8.13463676313364914e+01
 9.30000000000000071e+00, 9.15655954909963510e-15,-8.13463782408701803e+01, 9.15653003332434082e-15,-8.13463779093531940e+01
 9.40000000000000036e+00, 9.15643115881598383e-15,-8.13463885151552404e+01, 9.15640166190837596e-15,-8.13463881817172592e+01
 9.50000000000000000e+00, 9.15630290622291858e-15,-8.13463987837637035e+01, 9.15627342709157334e-15,-8.13463984484318132e+01
 9.60000000000000142e+00, 9.15617479131759154e-15,-8.13464090466955696e+01, 9.15614532873707347e-15,-8.13464087094999542e+01
 9.70000000000000107e+00, 9.15604681409706816e-15,-8.13464193039508530e+01, 9.15601736670890199e-15,-8.13464189649247800e+01
 9.80000000000000071e+00, 9.15591897455867263e-15,-8.13464295555295251e+01, 9.15588954087195069e-15,-8.13464292147093886e+01
 9.90000000000000036e+00, 9.15579127269938991e-15,-8.13464398014316146e+01, 9.15576185109198856e-15,-8.13464394588568780e+01
 1.00000000000000000e+01, 9.15566370851646688e-15,-8.13464500416571070e+01, 9.15563429723583696e-15,-8.13464496973703177e+01
 1.01000000000000014e+01, 9.15553628200706207e-15,-8.13464602762060025e+01, 9.15550687917101459e-15,-8.13464599302528057e+01
 1.02000000000000011e+01, 9.15540899316825353e-15,-8.13464705050783152e+01, 9.15537959676591578e-15,-8.13464701575074400e+01
 1.03000000000000007e+01, 9.15528184199738280e-15,-8.13464807282740168e+01, 9.15525244988998563e-15,-8.13464803791372901e+01
 1.04000000000000004e+01, 9.15515482849143959e-15,-8.13464909457931356e+01, 9.15512543841345494e-15,-8.13464905951454398e+01
 1.05000000000000000e+01, 9.15502795264768182e-15,-8.13465011576356574e+01, 9.15499856220751693e-15,-8.13465008055349585e+01
 1.06000000000000014e+01, 9.15490121446337214e-15,-8.13465113638015680e+01, 9.15487182114415367e-15,-8.13465110103089302e+01
 1.07000000000000011e+01, 9.15477461393542453e-15,-8.13465215642909101e+01, 9.15474521509630649e-15,-8.13465212094704242e+01
 1.08000000000000007e+01, 9.15464815106127519e-15,-8.13465317591036410e+01, 9.15461874393779236e-15,-8.13465314030225102e+01
 1.09000000000000004e+01, 9.15452182583801638e-15,-8.13465419482397749e+01, 9.15449240754339064e-15,-8.13465415909682434e+01
 1.10000000000000000e+01, 9.15439563826274508e-15,-8.13465521316993261e+01, 9.15436620578858439e-15,-8.13465517733107077e+01
 1.11000000000000014e+01, 9.15426958833273343e-15,-8.13465623094822803e+01, 9.15424013854998629e-15,-8.13465619500529442e+01
 1.12000000000000011e+01, 9.15414367604525195e-15,-8.13465724815886233e+01, 9.15411420570499789e-15,-8.13465721211980082e+01
 1.13000000000000007e+01, 9.15401790139723199e-15,-8.13465826480183978e+01, 9.15398840713172439e-15,-8.13465822867489834e+01
 1.14000000000000004e+01, 9.15389226438612394e-15,-8.13465928087715611e+01, 9.15386274270957737e-15,-8.13465924467088826e+01
 1.15000000000000000e+01, 9.15376676500903426e-15,-8.13466029638481274e+01, 9.15373721231841174e-15,-8.13466026010807894e+01
 1.16000000000000014e+01, 9.15364140326307257e-15,-8.13466131132481109e+01, 9.15361181583929882e-15,-8.13466127498677309e+01
 1.17000000000000011e+01, 9.15351617914561038e-15,-8.13466232569714833e+01, 9.15348655315401519e-15,-8.13466228930727624e+01
 1.18000000000000007e+01, 9.15339109265367526e-15,-8.13466333950182729e+01, 9.15336142414538501e-15,-8.13466330306989107e+01
 1.19000000000000004e+01, 9.15326614378455984e-15,-8.13466435273884656e+01, 9.15323642869692984e-15,-8.13466431627492312e+01
 1.20000000000000000e+01, 9.15314133253546524e-15,-8.13466536540820613e+01, 9.15311156669330873e-15,-8.13466532892267367e+01
 1.21000000000000014e+01, 9.15301665890351212e-15,-8.13466637750990742e+01, 9.15298683801970929e-15,-8.13466634101344965e+01
 1.22000000000000011e+01, 9.15289212288608620e-15,-8.13466738904394759e+01, 9.15286224256262233e-15,-8.13466735254755093e+01
 1.23000000000000007e+01, 9.15276772448022452e-15,-8.13466840001032949e+01, 9.15273778020915711e-15,-8.13466836352528162e+01
 1.24000000000000004e+01, 9.15264346368323232e-15,-8.13466941040905169e+01, 9.15261345084738217e-15,-8.13466937394694440e+01
 1.25000000000000000e+01, 9.15251934049232177e-15,-8.13467042024011420e+01, 9.15248925436632685e-15,-8.13467038381284056e+01
 1.26000000000000014e+01, 9.15239535490471451e-15,-8.13467142950351700e+01, 9.15236519065580782e-15,-8.13467139312327276e+01
 1.27000000000000011e+01, 9.15227133385553605e-15,-8.13467243846095585e+01, 9.15224125960660410e-15,-8.13467240187854230e+01
 1.28000000000000007e+01, 9.15214734313098648e-15,-8.13467344701295190e+01, 9.15211746111036252e-15,-8.13467341007895044e+01
 1.29000000000000004e+01, 9.15202348055521700e-15,-8.13467445501157869e+01, 9.15199379505952660e-15,-8.13467441772479987e+01
 1.30000000000000000e+01, 9.15189974612564487e-15,-8.13467546245683621e+01, 9.15187026134766798e-15,-8.13467542481638901e+01
 1.31000000000000014e+01, 9.15177613983977415e-15,-8.13467646934872306e+01, 9.15174685986897043e-15,-8.13467643135402056e+01
 1.32000000000000011e+01, 9.15165266169493849e-15,-8.13467747568724064e+01, 9.15162359051876000e-15,-8.13467743733799296e+01
 1.33000000000000007e+01, 9.15152931168856146e-15,-8.13467848147238897e+01, 9.15150045319305535e-15,-8.13467844276860745e+01
 1.34000000000000004e+01, 9.15140608981806979e-15,-8.13467948670416803e+01, 9.15137744778874763e-15,-8.13467944764616533e+01
 1.35000000000000000e+01, 9.15128299608097386e-15,-8.13468049138257641e+01, 9.15125457420395860e-15,-8.13468045197096217e+01
 1.36000000000000014e+01, 9.15116003047452999e-15,-8.13468149550761694e+01, 9.15113183233724077e-15,-8.13468145574330066e+01
 1.37000000000000011e+01, 9.15103719299634162e-15,-8.13468249907928680e+01, 9.15100922208837091e-15,-8.13468245896347781e+01
 1.38000000000000007e+01, 9.15091448364375977e-15,-8.13468350209758739e+01, 9.15088674335782478e-15,-8.13468346163179348e+01
 1.39000000000000004e+01, 9.15079190241429952e-15,-8.13468450456251730e+01, 9.15076439604704050e-15,-8.13468446374854608e+01
 1.40000000000000000e+01, 9.15066944930522984e-15,-8.13468550647407938e+01, 9.15064218005841548e-15,-8.13468546531403263e+01
 1.41000000000000014e+01, 9.15054712431416047e-15,-8.13468650783227076e+01, 9.15052009529513280e-15,-8.13468646632855155e+01
 1.42000000000000011e+01, 9.15042492743844873e-15,-8.13468750863709289e+01, 9.15039814166133800e-15,-8.13468746679239985e+01
 1.43000000000000007e+01, 9.15030285867562075e-15,-8.13468850888854433e+01, 9.15027631906196069e-15,-8.13468846670587595e+01
 1.44000000000000004e+01, 9.15018091802295340e-15,-8.13468950858662794e+01, 9.15015462740289137e-15,-8.13468946606927688e+01
 1.45000000000000000e+01, 9.15005910547806429e-15,-8.13469050773134086e+01, 9.15003306659098290e-15,-8.13469046488289820e+01
 1.46000000000000014e+01, 9.14993742103831865e-15,-8.13469150632268452e+01, 9.14991163653378868e-15,-8.13469146314703835e+01
 1.47000000000000011e+01, 9.14981586470116371e-15,-8.13469250436065892e+01, 9.14979033713999017e-15,-8.13469246086199149e+01
 1.48000000000000007e+01, 9.14969443646406093e-15,-8.13469350184526405e+01, 9.14966916831897566e-15,-8.13469345802805464e+01
 1.49000000000000004e+01, 9.14957313632454590e-15,-8.13469449877649851e+01, 9.14954812998108478e-15,-8.13469445464552336e+01
 1.50000000000000000e+01, 9.14945196427999328e-15,-8.13469549515436370e+01, 9.14942722203762748e-15,-8.13469545071469184e+01
 1.51000000000000014e+01, 9.14933092032786296e-15,-8.13469649097885963e+01, 9.14930644440060634e-15,-8.13469644623585708e+01
 1.52000000000000011e+01, 9.14921000446561795e-15,-8.13469748624998630e+01, 9.14918579698307152e-15,-8.13469744120931324e+01
 1.53000000000000007e+01, 9.14908921669080490e-15,-8.13469848096774228e+01, 9.14906527969886206e-15,-8.13469843563535591e+01
 1.54000000000000004e+01, 9.14896855700072116e-15,-8.13469947513213043e+01, 9.14894489246285986e-15,-8.13469942951427782e+01
 1.55000000000000000e+01, 9.14884802539300647e-15,-8.13470046874314789e+01, 9.14882448063356043e-15,-8.13470042286587613e+01
 1.56000000000000014e+01, 9.14872762186504654e-15,-8.13470146180079610e+01, 9.14870398104386869e-15,-8.13470141569841019e+01
 1.57000000000000011e+01, 9.14860734641439906e-15,-8.13470245430507362e+01, 9.14858360317222604e-15,-8.13470240798572490e+01
 1.58000000000000007e+01, 9.14848719903836613e-15,-8.13470344625598329e+01, 9.14846334685870356e-15,-8.13470339972812440e+01
 1.59000000000000004e+01, 9.14836717973459693e-15,-8.13470443765352229e+01, 9.14834321194410755e-15,-8.13470439092590993e+01
 1.60000000000000000e+01, 9.14824728850048349e-15,-8.13470542849769203e+01, 9.14822319826955353e-15,-8.13470538157938705e+01
 1.61000000000000014e+01, 9.14812752533359139e-15,-8.13470641878849108e+01, 9.14810330567707684e-15,-8.13470637168885560e+01
 1.61999999999999993e+01, 9.14800789023123535e-15,-8.13470740852592229e+01, 9.14798353400901415e-15,-8.13470736125461968e+01
 1.63000000000000007e+01, 9.14788838319107088e-15,-8.13470839770998282e+01, 9.14786388310853361e-15,-8.13470835027697916e+01
 1.64000000000000021e+01, 9.14776900421049787e-15,-8.13470938634067409e+01, 9.14774435281911260e-15,-8.13470933875623814e+01
 1.65000000000000000e+01, 9.14764975328700619e-15,-8.13471037441799609e+01, 9.14762494298505364e-15,-8.13471032669269647e+01
 1.66000000000000014e+01, 9.14753063041817403e-15,-8.13471136194194742e+01, 9.14750565345114045e-15,-8.13471131408665542e+01
 1.66999999999999993e+01, 9.14741163560131926e-15,-8.13471234891253090e+01, 9.14738648406272790e-15,-8.13471230093841626e+01
 1.68000000000000007e+01, 9.14729276883411474e-15,-8.13471333532974370e+01, 9.14726743466573410e-15,-8.13471328724828027e+01
 1.69000000000000021e+01, 9.14717403011396827e-15,-8.13471432119358724e+01, 9.14714850510673822e-15,-8.13471427301654728e+01
 1.70000000000000000e+01, 9.14705541943837917e-15,-8.13471530650406152e+01, 9.14702969523287954e-15,-8.13471525824351716e+01
 1.71000000000000014e+01, 9.14693693680493667e-15,-8.13471629126116511e+01, 9.14691100489178641e-15,-8.13471624292949116e+01
 1.71999999999999993e+01, 9.14681858221105963e-15,-8.13471727546489944e+01, 9.14679243393173090e-15,-8.13471722707476914e+01
 1.73000000000000007e+01, 9.14670035565425051e-15,-8.13471825911526452e+01, 9.14667398220156727e-15,-8.13471821067965095e+01
 1.74000000000000021e+01, 9.14658225713201966e-15,-8.13471924221226033e+01, 9.14655564955088183e-15,-8.13471919374443360e+01
 1.75000000000000000e+01, 9.14646428664187429e-15,-8.13472022475588687e+01, 9.14643743582956539e-15,-8.13472017626941835e+01
 1.76000000000000014e+01, 9.14634644418141783e-15,-8.13472120674614274e+01, 9.14631934088825660e-15,-8.13472115825490363e+01
 1.76999999999999993e+01, 9.14622872974807387e-15,-8.13472218818302935e+01, 9.14620136457816210e-15,-8.13472213970118787e+01
 1.78000000000000007e+01, 9.14611114333935907e-15,-8.13472316906654669e+01, 9.14608350675096342e-15,-8.13472312060857092e+01
 1.79000000000000021e+01, 9.14599368495279167e-15,-8.13472414939669477e+01, 9.14596576725917671e-15,-8.13472410097734837e+01
 1.80000000000000000e+01, 9.14587635458597828e-15,-8.13472512917347217e+01, 9.14584814595561786e-15,-8.13472508080782006e+01
 1.81000000000000014e+01, 9.14575915223635982e-15,-8.13472610839688031e+01, 9.14573064269376543e-15,-8.13472606010028443e+01
 1.81999999999999993e+01, 9.14564207790145454e-15,-8.13472708706691918e+01, 9.14561325732791998e-15,-8.13472703885503563e+01
 1.83000000000000007e+01, 9.14552513157879014e-15,-8.13472806518358880e+01, 9.14549598971251930e-15,-8.13472801707237494e+01
 1.84000000000000021e+01, 9.14540814820591176e-15,-8.13472904301846569e+01, 9.14537883970299518e-15,-8.13472899475259652e+01
 1.85000000000000000e+01, 9.14529116255035234e-15,-8.13473002051434975e+01, 9.14526180715509966e-15,-8.13472997189599880e+01
 1.86000000000000014e+01, 9.14517429492705036e-15,-8.13473099747327808e+01, 9.14514489192531369e-15,-8.13473094850287737e+01
 1.86999999999999993e+01, 9.14505754533365187e-15,-8.13473197389525211e+01, 9.14502809387060418e-15,-8.13473192457352923e+01
 1.88000000000000007e+01, 9.14494091376788337e-15,-8.13473294978027184e+01, 9.14491141284859120e-15,-8.13473290010824996e+01
 1.89000000000000021e+01, 9.14482440022755971e-15,-8.13473392512833584e+01, 9.14479484871746437e-15,-8.13473387510733517e+01
 1.90000000000000000e+01, 9.14470800471032378e-15,-8.13473489993944554e+01, 9.14467840133588981e-15,-8.13473484957108184e+01
 1.91000000000000014e+01, 9.14459172721391313e-15,-8.13473587421360094e+01, 9.14456207056327514e-15,-8.13473582349978415e+01
 1.92000000000000028e+01, 9.14447556773614734e-15,-8.13473684795080061e+01, 9.14444585625951236e-15,-8.13473679689373768e+01
 1.93000000000000007e+01, 9.14435952627467876e-15,-8.13473782115104598e+01, 9.14432975828514505e-15,-8.13473776975323659e+01
 1.94000000000000021e+01, 9.14424360282724337e-15,-8.13473879381433704e+01, 9.14421377650119801e-15,-8.13473874207857648e+01
 1.95000000000000000e+01, 9.14412779739158502e-15,-8.13473976594067381e+01, 9.14409791076925929e-15,-8.13473971387005292e+01
 1.96000000000000014e+01, 9.14401210996552803e-15,-8.13474073753005484e+01, 9.14398216095174997e-15,-8.13474068512795725e+01
 1.97000000000000028e+01, 9.14389654054673738e-15,-8.13474170858248158e+01, 9.14386652691139405e-15,-8.13474165585258504e+01
 1.98000000000000007e+01, 9.14378108913295218e-15,-8.13474267909795401e+01, 9.14375100851148824e-15,-8.13474262604423188e+01
 1.99000000000000021e+01, 9.14366575572201255e-15,-8.13474364907647072e+01, 9.14363560561623330e-15,-8.13474359570318768e+01
 2.00000000000000000e+01, 9.14355054031149193e-15,-8.13474461851803454e+01, 9.14352031809006033e-15,-8.13474456482974801e+01
 2.01000000000000014e+01, 9.14343544289940083e-15,-8.13474558742264122e+01, 9.14340514579813563e-15,-8.13474553342420563e+01
 2.02000000000000028e+01, 9.14332046348323540e-15,-8.13474655579029502e+01, 9.14329008860628345e-15,-8.13474650148685186e+01
 2.03000000000000007e+01, 9.14320560206092567e-15,-8.13474752362099309e+01, 9.14317514638062618e-15,-8.13474746901798227e+01
 2.04000000000000021e+01, 9.14309085863013818e-15,-8.13474849091473686e+01, 9.14306031898820765e-15,-8.13474843601788677e+01
 2.05000000000000000e+01, 9.14297623318863416e-15,-8.13474945767152633e+01, 9.14294560629646923e-15,-8.13474940248685812e+01
 2.06000000000000014e+01, 9.14286172573426159e-15,-8.13475042389136007e+01, 9.14283100817349288e-15,-8.13475036842518762e+01
 2.07000000000000028e+01, 9.14274733626469332e-15,-8.13475138957423951e+01, 9.14271652448785279e-15,-8.13475133383316802e+01
 2.08000000000000007e+01, 9.14263306477769531e-15,-8.13475235472016465e+01, 9.14260215510876687e-15,-8.13475229871109065e+01
 2.09000000000000021e+01, 9.14251891127103508e-15,-8.13475331932913548e+01, 9.14248789990602888e-15,-8.13475326305924682e+01
 2.10000000000000000e+01, 9.14240487574256535e-15,-8.13475428340115059e+01, 9.14237375875008264e-15,-8.13475422687792644e+01
 2.11000000000000014e+01, 9.14229095818997475e-15,-8.13475524693621139e+01, 9.14225973151184998e-15,-8.13475519016742084e+01
 2.12000000000000028e+01, 9.14217715861111443e-15,-8.13475620993431647e+01, 9.14214581806282073e-15,-8.13475615292802132e+01
