"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.50000000000000000e+00, 4.45859929070636083e-06,-8.13733487413979901e+01, 4.45887761902949031e-06,-8.13733477484543073e+01
 2.60000000000000009e+00, 4.45855406552781979e-06,-8.13733576546778039e+01, 4.45883158923342503e-06,-8.13733566763429081e+01
 2.70000000000000018e+00, 4.45850886506308620e-06,-8.13733665647700803e+01, 4.45878559904925787e-06,-8.13733655993328568e+01
 2.80000000000000027e+00, 4.45846368931164254e-06,-8.13733754716748621e+01, 4.45873964843786184e-06,-8.13733745174267540e+01
 2.90000000000000036e+00, 4.45841853827318472e-06,-8.13733843753921207e+01, 4.45869373736021243e-06,-8.13733834306272144e+01
 3.00000000000000000e+00, 4.45837341194728328e-06,-8.13733932759218703e+01, 4.45864786577743422e-06,-8.13733923389368528e+01
 3.10000000000000009e+00, 4.45832831947139932e-06,-8.13734021709838373e+01, 4.45860203365084575e-06,-8.13734012423582698e+01
 3.20000000000000018e+00, 4.45828326968257931e-06,-8.13734110583726817e+01, 4.45855624094187062e-06,-8.13734101408940802e+01
 3.30000000000000027e+00, 4.45823824883409683e-06,-8.13734199415186481e+01, 4.45851043090885756e-06,-8.13734190349678386e+01
 3.40000000000000036e+00, 4.45819325692546654e-06,-8.13734288204217506e+01, 4.45846465256413480e-06,-8.13734279242179923e+01
 3.50000000000000000e+00, 4.45814829395628526e-06,-8.13734376950819751e+01, 4.45841891222036954e-06,-8.13734368086000188e+01
 3.60000000000000009e+00, 4.45810335992606932e-06,-8.13734465654993357e+01, 4.45837320982793920e-06,-8.13734456881165755e+01
 3.70000000000000018e+00, 4.45805845483441723e-06,-8.13734554316738183e+01, 4.45832754533719748e-06,-8.13734545627703625e+01
 3.80000000000000027e+00, 4.45801357868084280e-06,-8.13734642936054371e+01, 4.45828191869864971e-06,-8.13734634325640656e+01
 3.90000000000000036e+00, 4.45796873146494792e-06,-8.13734731512941778e+01, 4.45823632986294606e-06,-8.13734722975003564e+01
 4.00000000000000000e+00, 4.45792391318629044e-06,-8.13734820047400405e+01, 4.45819077878084934e-06,-8.13734811575819066e+01
 4.10000000000000053e+00, 4.45787912384438247e-06,-8.13734908539430393e+01, 4.45814526540322656e-06,-8.13734900128113878e+01
 4.20000000000000018e+00, 4.45783437211066959e-06,-8.13734996980023766e+01, 4.45809978968100402e-06,-8.13734988631914860e+01
 4.29999999999999982e+00, 4.45778967067422798e-06,-8.13735085355998962e+01, 4.45805435156521983e-06,-8.13735077087248868e+01
 4.40000000000000036e+00, 4.45774500142778614e-06,-8.13735173686164472e+01, 4.45800895100718908e-06,-8.13735165494142194e+01
 4.50000000000000000e+00, 4.45770036437093918e-06,-8.13735261970520014e+01, 4.45796358795807439e-06,-8.13735253852621980e+01
 4.60000000000000053e+00, 4.45765575950310690e-06,-8.13735350209065871e+01, 4.45791826236936194e-06,-8.13735342162714659e+01
 4.70000000000000018e+00, 4.45761118682383867e-06,-8.13735438401801900e+01, 4.45787297419259637e-06,-8.13735430424446804e+01
 4.80000000000000071e+00, 4.45756664633260170e-06,-8.13735526548728245e+01, 4.45782772337935026e-06,-8.13735518637845274e+01
 4.90000000000000036e+00, 4.45752213802898773e-06,-8.13735614649844621e+01, 4.45778250988138256e-06,-8.13735606802936644e+01
 5.00000000000000000e+00, 4.45747766191242162e-06,-8.13735702705151311e+01, 4.45773733365060380e-06,-8.13735694919747345e+01
 5.10000000000000053e+00, 4.45743321798245360e-06,-8.13735790714648175e+01, 4.45769219463890251e-06,-8.13735782988304237e+01
 5.20000000000000018e+00, 4.45738880623859492e-06,-8.13735878678335212e+01, 4.45764709279844506e-06,-8.13735871008633609e+01
 5.30000000000000071e+00, 4.45734442668035262e-06,-8.13735966596212421e+01, 4.45760202808137493e-06,-8.13735958980762177e+01
 5.40000000000000036e+00, 4.45730007930719476e-06,-8.13736054468279946e+01, 4.45755700044002957e-06,-8.13736046904716375e+01
 5.50000000000000000e+00, 4.45725576411871984e-06,-8.13736142294537501e+01, 4.45751200982676338e-06,-8.13736134780522917e+01
 5.60000000000000053e+00, 4.45721148111434850e-06,-8.13736230074985372e+01, 4.45746705619417132e-06,-8.13736222608208095e+01
 5.70000000000000018e+00, 4.45716723029359284e-06,-8.13736317809623557e+01, 4.45742213949486273e-06,-8.13736310387798483e+01
 5.80000000000000071e+00, 4.45712301165605306e-06,-8.13736405498451774e+01, 4.45737725968160283e-06,-8.13736398119320512e+01
 5.90000000000000036e+00, 4.45707883540388612e-06,-8.13736493135503736e+01, 4.45733241670721358e-06,-8.13736485802800757e+01
 6.00000000000000000e+00, 4.45703470356242400e-06,-8.13736580719594826e+01, 4.45728761052475918e-06,-8.13736573438265367e+01
 6.10000000000000053e+00, 4.45699060539715042e-06,-8.13736668257001838e+01, 4.45724284108723184e-06,-8.13736661025741057e+01
 6.20000000000000018e+00, 4.45694654090746737e-06,-8.13736755747725056e+01, 4.45719810834786266e-06,-8.13736748565254118e+01
 6.30000000000000071e+00, 4.45690251009286239e-06,-8.13736843191764478e+01, 4.45715341225994791e-06,-8.13736836056830981e+01
 6.40000000000000036e+00, 4.45685851295286708e-06,-8.13736930589119964e+01, 4.45710875277697194e-06,-8.13736923500497795e+01
 6.50000000000000000e+00, 4.45681454948697066e-06,-8.13737017939791514e+01, 4.45706412985235471e-06,-8.13737010896281276e+01
 6.60000000000000053e+00, 4.45677061969461919e-06,-8.13737105243779268e+01, 4.45701954343988296e-06,-8.13737098244207289e+01
 6.70000000000000018e+00, 4.45672672357534426e-06,-8.13737192501083086e+01, 4.45697499349318841e-06,-8.13737185544302548e+01
 6.80000000000000071e+00, 4.45668286112859529e-06,-8.13737279711703110e+01, 4.45693047996618398e-06,-8.13737272796593203e+01
 6.90000000000000036e+00, 4.45663903235394537e-06,-8.13737366875639054e+01, 4.45688600281284446e-06,-8.13737360001105543e+01
 7.00000000000000000e+00, 4.45659523725075670e-06,-8.13737453992891346e+01, 4.45684156198729539e-06,-8.13737447157865716e+01
 7.10000000000000053e+00, 4.45655147581865234e-06,-8.13737541063459560e+01, 4.45679715744367925e-06,-8.13737534266900155e+01
 7.20000000000000018e+00, 4.45650774805703429e-06,-8.13737628087343978e+01, 4.45675278913633503e-06,-8.13737621328235008e+01
 7.30000000000000071e+00, 4.45646405396539602e-06,-8.13737715064544602e+01, 4.45670845701970676e-06,-8.13737708341896422e+01
 7.40000000000000036e+00, 4.45642039354331571e-06,-8.13737801995061147e+01, 4.45666416104829776e-06,-8.13737795307910687e+01
 7.50000000000000000e+00, 4.45637676679015470e-06,-8.13737888878894040e+01, 4.45661990117676890e-06,-8.13737882226303952e+01
 7.60000000000000053e+00, 4.45633317370553690e-06,-8.13737975716042854e+01, 4.45657567735987931e-06,-8.13737969097102365e+01
 7.70000000000000018e+00, 4.45628961428886854e-06,-8.13738062506507873e+01, 4.45653148955254310e-06,-8.13738055920331931e+01
 7.80000000000000071e+00, 4.45624608853968800e-06,-8.13738149250288956e+01, 4.45648733770964647e-06,-8.13738142696019082e+01
 7.90000000000000036e+00, 4.45620259645744384e-06,-8.13738235947386244e+01, 4.45644322178635849e-06,-8.13738229424189683e+01
 8.00000000000000000e+00, 4.45615913804167445e-06,-8.13738322597799595e+01, 4.45639914173786773e-06,-8.13738316104869881e+01
 8.09999999999999964e+00, 4.45611571329183178e-06,-8.13738409201529151e+01, 4.45635509751951016e-06,-8.13738402738085682e+01
 8.20000000000000107e+00, 4.45607232220745337e-06,-8.13738495758574771e+01, 4.45631108908664289e-06,-8.13738489323863377e+01
 8.30000000000000071e+00, 4.45602896478803522e-06,-8.13738582268936455e+01, 4.45626711639490174e-06,-8.13738575862228686e+01
 8.40000000000000036e+00, 4.45598564103302930e-06,-8.13738668732614343e+01, 4.45622317939985727e-06,-8.13738662353207900e+01
 8.50000000000000000e+00, 4.45594235094197737e-06,-8.13738755149608295e+01, 4.45617927805731385e-06,-8.13738748796826883e+01
 8.59999999999999964e+00, 4.45589909451437206e-06,-8.13738841519918310e+01, 4.45613541232314023e-06,-8.13738835193111640e+01
 8.70000000000000107e+00, 4.45585586699325431e-06,-8.13738927846097511e+01, 4.45609158215331016e-06,-8.13738921542088178e+01
 8.80000000000000071e+00, 4.45581266627489752e-06,-8.13739014129274807e+01, 4.45604778750394988e-06,-8.13739007843782360e+01
 8.90000000000000036e+00, 4.45576949878688331e-06,-8.13739100365999946e+01, 4.45600402833120173e-06,-8.13739094098220335e+01
 9.00000000000000000e+00, 4.45572636452876274e-06,-8.13739186556272784e+01, 4.45596030459144434e-06,-8.13739180305427823e+01
 9.09999999999999964e+00, 4.45568326349995222e-06,-8.13739272700093608e+01, 4.45591661624112244e-06,-8.13739266465430688e+01
 9.20000000000000107e+00, 4.45564019570000366e-06,-8.13739358797462273e+01, 4.45587296323674258e-06,-8.13739352578254937e+01
 9.30000000000000071e+00, 4.45559716112846306e-06,-8.13739444848378639e+01, 4.45582934553495701e-06,-8.13739438643926434e+01
 9.40000000000000036e+00, 4.45555415978475189e-06,-8.13739530852842989e+01, 4.45578576309253061e-06,-8.13739524662471041e+01
 9.50000000000000000e+00, 4.45551119166846357e-06,-8.13739616810855040e+01, 4.45574221586637060e-06,-8.13739610633914481e+01
 9.60000000000000142e+00, 4.45546825677902043e-06,-8.13739702722415075e+01, 4.45569870381341127e-06,-8.13739696558282759e+01
 9.70000000000000107e+00, 4.45542535511601504e-06,-8.13739788587522810e+01, 4.45565522689081562e-06,-8.13739782435601455e+01
 9.80000000000000071e+00, 4.45538248667886804e-06,-8.13739874406178529e+01, 4.45561178505577292e-06,-8.13739868265896433e+01
 9.90000000000000036e+00, 4.45533965146717539e-06,-8.13739960178381949e+01, 4.45556837826557322e-06,-8.13739954049193557e+01
 1.00000000000000000e+01, 4.45529684948035857e-06,-8.13740045904133353e+01, 4.45552500647765990e-06,-8.13740039785518547e+01
 1.01000000000000014e+01, 4.45525408071801438e-06,-8.13740131583432458e+01, 4.45548166964962371e-06,-8.13740125474896985e+01
 1.02000000000000011e+01, 4.45521134517960666e-06,-8.13740217216279405e+01, 4.45543836773911723e-06,-8.13740211117354590e+01
 1.03000000000000007e+01, 4.45516864286460432e-06,-8.13740302802674336e+01, 4.45539510070381763e-06,-8.13740296712917370e+01
 1.04000000000000004e+01, 4.45512597377260332e-06,-8.13740388342616967e+01, 4.45535186850171883e-06,-8.13740382261610620e+01
 1.05000000000000000e+01, 4.45508333790307004e-06,-8.13740473836107441e+01, 4.45530867109074957e-06,-8.13740467763460202e+01
 1.06000000000000014e+01, 4.45504073525547337e-06,-8.13740559283145899e+01, 4.45526550842903422e-06,-8.13740553218491698e+01
 1.07000000000000011e+01, 4.45499816582940929e-06,-8.13740644683732057e+01, 4.45522238047475647e-06,-8.13740638626730828e+01
 1.08000000000000007e+01, 4.45495562962434756e-06,-8.13740730037866058e+01, 4.45517928718625160e-06,-8.13740723988203172e+01
 1.09000000000000004e+01, 4.45491312663979858e-06,-8.13740815345547901e+01, 4.45513622852200061e-06,-8.13740809302934167e+01
 1.10000000000000000e+01, 4.45487065687527617e-06,-8.13740900606777586e+01, 4.45509320444046586e-06,-8.13740894570949678e+01
 1.11000000000000014e+01, 4.45482822033029328e-06,-8.13740985821555114e+01, 4.45505021490038750e-06,-8.13740979792274999e+01
 1.12000000000000011e+01, 4.45478581700431712e-06,-8.13741070989880626e+01, 4.45500725986052098e-06,-8.13741064966935710e+01
 1.13000000000000007e+01, 4.45474344689695129e-06,-8.13741156111753838e+01, 4.45496433927969201e-06,-8.13741150094957533e+01
 1.14000000000000004e+01, 4.45470111000766215e-06,-8.13741241187174893e+01, 4.45492145311695588e-06,-8.13741235176365763e+01
 1.15000000000000000e+01, 4.45465880633596605e-06,-8.13741326216143790e+01, 4.45487860133138988e-06,-8.13741320211185979e+01
 1.16000000000000014e+01, 4.45461653588137763e-06,-8.13741411198660529e+01, 4.45483578388222123e-06,-8.13741405199443619e+01
 1.17000000000000011e+01, 4.45457429864341070e-06,-8.13741496134725111e+01, 4.45479300072878219e-06,-8.13741490141164121e+01
 1.18000000000000007e+01, 4.45453209462158077e-06,-8.13741581024337535e+01, 4.45475025183046854e-06,-8.13741575036373064e+01
 1.19000000000000004e+01, 4.45448992381544736e-06,-8.13741665867497659e+01, 4.45470753714686833e-06,-8.13741659885095743e+01
 1.20000000000000000e+01, 4.45444778622443873e-06,-8.13741750664205767e+01, 4.45466485663763146e-06,-8.13741744687357595e+01
 1.21000000000000014e+01, 4.45440568184811443e-06,-8.13741835414461718e+01, 4.45462221026251624e-06,-8.13741829443184059e+01
 1.22000000000000011e+01, 4.45436361068599165e-06,-8.13741920118265512e+01, 4.45457959798142837e-06,-8.13741914152600430e+01
 1.23000000000000007e+01, 4.45432157273758758e-06,-8.13742004775617147e+01, 4.45453701975438110e-06,-8.13741998815632002e+01
 1.24000000000000004e+01, 4.45427956800241856e-06,-8.13742089386516625e+01, 4.45449447554144871e-06,-8.13742083432304213e+01
 1.25000000000000000e+01, 4.45423759648004583e-06,-8.13742173950963803e+01, 4.45445196530281302e-06,-8.13742168002642501e+01
 1.26000000000000014e+01, 4.45419565816990018e-06,-8.13742258468958966e+01, 4.45440948899889132e-06,-8.13742252526671876e+01
 1.27000000000000011e+01, 4.45415375307154539e-06,-8.13742342940501970e+01, 4.45436704659003317e-06,-8.13742337004417919e+01
 1.28000000000000007e+01, 4.45411188118454186e-06,-8.13742427365592675e+01, 4.45432463803686677e-06,-8.13742421435905641e+01
 1.29000000000000004e+01, 4.45407004250832291e-06,-8.13742511744231365e+01, 4.45428226330000086e-06,-8.13742505821160478e+01
 1.30000000000000000e+01, 4.45402823704244978e-06,-8.13742596076417897e+01, 4.45423992234023136e-06,-8.13742590160207584e+01
 1.31000000000000014e+01, 4.45398646478648710e-06,-8.13742680362152129e+01, 4.45419761511841858e-06,-8.13742674453072254e+01
 1.32000000000000011e+01, 4.45394472573986906e-06,-8.13742764601434345e+01, 4.45415534159561679e-06,-8.13742758699779500e+01
 1.33000000000000007e+01, 4.45390301990219923e-06,-8.13742848794264262e+01, 4.45411310173285570e-06,-8.13742842900354759e+01
 1.34000000000000004e+01, 4.45386134727291688e-06,-8.13742932940642163e+01, 4.45407089549144368e-06,-8.13742927054822900e+01
 1.35000000000000000e+01, 4.45381970785162561e-06,-8.13743017040567764e+01, 4.45402872283262306e-06,-8.13743011163209360e+01
 1.36000000000000014e+01, 4.45377810163776298e-06,-8.13743101094041350e+01, 4.45398658371786993e-06,-8.13743095225539150e+01
 1.37000000000000011e+01, 4.45373652863093766e-06,-8.13743185101062636e+01, 4.45394447810876964e-06,-8.13743179241837282e+01
 1.38000000000000007e+01, 4.45369498883058383e-06,-8.13743269061631906e+01, 4.45390240596692366e-06,-8.13743263212129051e+01
 1.39000000000000004e+01, 4.45365344968870664e-06,-8.13743352995240059e+01, 4.45386036725412826e-06,-8.13743347136439468e+01
 1.40000000000000000e+01, 4.45361190226777358e-06,-8.13743436907239754e+01, 4.45381836193232793e-06,-8.13743431014793401e+01
 1.41000000000000014e+01, 4.45357038629873492e-06,-8.13743520773837616e+01, 4.45377638996344432e-06,-8.13743514847216147e+01
 1.42000000000000011e+01, 4.45352890178109771e-06,-8.13743604595033787e+01, 4.45373445130958880e-06,-8.13743598633732717e+01
 1.43000000000000007e+01, 4.45348744871445874e-06,-8.13743688370828124e+01, 4.45369254593302689e-06,-8.13743682374367978e+01
 1.44000000000000004e+01, 4.45344602709832421e-06,-8.13743772101220770e+01, 4.45365067379603852e-06,-8.13743766069147085e+01
 1.45000000000000000e+01, 4.45340463693229093e-06,-8.13743855786211583e+01, 4.45360883486110098e-06,-8.13743849718094907e+01
 1.46000000000000014e+01, 4.45336327821586845e-06,-8.13743939425800704e+01, 4.45356702909079151e-06,-8.13743933321236312e+01
 1.47000000000000011e+01, 4.45332195094865191e-06,-8.13744023019987992e+01, 4.45352525644771275e-06,-8.13744016878596454e+01
 1.48000000000000007e+01, 4.45328065513015087e-06,-8.13744106568773589e+01, 4.45348351689465624e-06,-8.13744100390200202e+01
 1.49000000000000004e+01, 4.45323939075991809e-06,-8.13744190072157494e+01, 4.45344181039456430e-06,-8.13744183856072283e+01
 1.50000000000000000e+01, 4.45319815783755293e-06,-8.13744273530139566e+01, 4.45340013691035466e-06,-8.13744267276237849e+01
 1.51000000000000014e+01, 4.45315695636260815e-06,-8.13744356942719804e+01, 4.45335849640518055e-06,-8.13744350650721628e+01
 1.52000000000000011e+01, 4.45311578633459418e-06,-8.13744440309898351e+01, 4.45331688884225870e-06,-8.13744433979548489e+01
 1.53000000000000007e+01, 4.45307464775306631e-06,-8.13744523631675207e+01, 4.45327531418491176e-06,-8.13744517262743301e+01
 1.54000000000000004e+01, 4.45303354061762306e-06,-8.13744606908050230e+01, 4.45323377239661057e-06,-8.13744600500330790e+01
 1.55000000000000000e+01, 4.45299246492781972e-06,-8.13744690139023419e+01, 4.45319226344084802e-06,-8.13744683692335968e+01
 1.56000000000000014e+01, 4.45295142068316842e-06,-8.13744773324594917e+01, 4.45315078728134737e-06,-8.13744766838783420e+01
 1.57000000000000011e+01, 4.45291040788322362e-06,-8.13744856464764723e+01, 4.45310934388185732e-06,-8.13744849939698014e+01
 1.58000000000000007e+01, 4.45286942652758889e-06,-8.13744939559532696e+01, 4.45306793320622903e-06,-8.13744932995104620e+01
 1.59000000000000004e+01, 4.45282847661577466e-06,-8.13745022608898978e+01, 4.45302655521855001e-06,-8.13745016005027679e+01
 1.60000000000000000e+01, 4.45278755814738027e-06,-8.13745105612863426e+01, 4.45298520988288488e-06,-8.13745098969492062e+01
 1.61000000000000014e+01, 4.45274667112192377e-06,-8.13745188571426183e+01, 4.45294389716340161e-06,-8.13745181888522637e+01
 1.61999999999999993e+01, 4.45270581553900198e-06,-8.13745271484587107e+01, 4.45290261702450787e-06,-8.13745264762143847e+01
 1.63000000000000007e+01, 4.45266499139813122e-06,-8.13745354352346340e+01, 4.45286136943062743e-06,-8.13745347590380419e+01
 1.64000000000000021e+01, 4.45262419869891256e-06,-8.13745437174703738e+01, 4.45282015434628910e-06,-8.13745430373257079e+01
 1.65000000000000000e+01, 4.45258343744086148e-06,-8.13745519951659446e+01, 4.45277897173617583e-06,-8.13745513110798413e+01
 1.66000000000000014e+01, 4.45254270762353754e-06,-8.13745602683213463e+01, 4.45273782156502818e-06,-8.13745595803029147e+01
 1.66999999999999993e+01, 4.45250200924654262e-06,-8.13745685369365646e+01, 4.45269670379778069e-06,-8.13745678449973724e+01
 1.68000000000000007e+01, 4.45246134230943712e-06,-8.13745768010115995e+01, 4.45265561839943225e-06,-8.13745761051656729e+01
 1.69000000000000021e+01, 4.45242070681173568e-06,-8.13745850605464653e+01, 4.45261456533508427e-06,-8.13745843608102746e+01
 1.70000000000000000e+01, 4.45238010275304443e-06,-8.13745933155411478e+01, 4.45257354456990505e-06,-8.13745926119336502e+01
 1.71000000000000014e+01, 4.45233953013283484e-06,-8.13746015659956754e+01, 4.45253255606929415e-06,-8.13746008585382299e+01
 1.71999999999999993e+01, 4.45229898895080026e-06,-8.13746098119100054e+01, 4.45249159979867314e-06,-8.13746091006264720e+01
 1.73000000000000007e+01, 4.45225847920641216e-06,-8.13746180532841663e+01, 4.45245067572356947e-06,-8.13746173382008351e+01
 1.74000000000000021e+01, 4.45221800089923515e-06,-8.13746262901181581e+01, 4.45240978380965883e-06,-8.13746255712637634e+01
 1.75000000000000000e+01, 4.45217755402887198e-06,-8.13746345224119665e+01, 4.45236892402276429e-06,-8.13746337998176870e+01
 1.76000000000000014e+01, 4.45213713859484323e-06,-8.13746427501656058e+01, 4.45232809632869027e-06,-8.13746420238650785e+01
 1.76999999999999993e+01, 4.45209675459675333e-06,-8.13746509733790617e+01, 4.45228730069351311e-06,-8.13746502434083538e+01
 1.78000000000000007e+01, 4.45205640203412287e-06,-8.13746591920523485e+01, 4.45224653708329220e-06,-8.13746584584499715e+01
 1.79000000000000021e+01, 4.45201608090655797e-06,-8.13746674061854520e+01, 4.45220580546427327e-06,-8.13746666689923615e+01
 1.80000000000000000e+01, 4.45197579121357836e-06,-8.13746756157783864e+01, 4.45216510580272493e-06,-8.13746748750379822e+01
 1.81000000000000014e+01, 4.45193553295479103e-06,-8.13746838208311374e+01, 4.45212443806519362e-06,-8.13746830765892355e+01
 1.81999999999999993e+01, 4.45189530612971739e-06,-8.13746920213437193e+01, 4.45208380221815970e-06,-8.13746912736485797e+01
 1.83000000000000007e+01, 4.45185511073796528e-06,-8.13747002173161178e+01, 4.45204319822829243e-06,-8.13746994662184449e+01
 1.84000000000000021e+01, 4.45181494677905611e-06,-8.13747084087483472e+01, 4.45200262606237201e-06,-8.13747076543012611e+01
 1.85000000000000000e+01, 4.45177481425255367e-06,-8.13747165956404075e+01, 4.45196208568732266e-06,-8.13747158378994442e+01
 1.86000000000000014e+01, 4.45173471315806917e-06,-8.13747247779922844e+01, 4.45192157707009062e-06,-8.13747240170154384e+01
 1.86999999999999993e+01, 4.45169464349516638e-06,-8.13747329558039780e+01, 4.45188110017781524e-06,-8.13747321916516597e+01
 1.88000000000000007e+01, 4.45165460526336759e-06,-8.13747411290755025e+01, 4.45184065497765366e-06,-8.13747403618105523e+01
 1.89000000000000021e+01, 4.45161459846224164e-06,-8.13747492978068578e+01, 4.45180024143704085e-06,-8.13747485274945035e+01
 1.90000000000000000e+01, 4.45157462309139637e-06,-8.13747574619980298e+01, 4.45175985952334657e-06,-8.13747566887059577e+01
 1.91000000000000014e+01, 4.45153467915035574e-06,-8.13747656216490327e+01, 4.45171950920413200e-06,-8.13747648454473307e+01
 1.92000000000000028e+01, 4.45149476663873181e-06,-8.13747737767598522e+01, 4.45167919044706334e-06,-8.13747729977210383e+01
 1.93000000000000007e+01, 4.45145488555609089e-06,-8.13747819273304884e+01, 4.45163890321991523e-06,-8.13747811455294965e+01
 1.94000000000000021e+01, 4.45141503590191462e-06,-8.13747900733609697e+01, 4.45159864749056394e-06,-8.13747892888751210e+01
 1.95000000000000000e+01, 4.45137521767590228e-06,-8.13747982148512534e+01, 4.45155842322703906e-06,-8.13747974277603134e+01
 1.96000000000000014e+01, 4.45133543087749229e-06,-8.13748063518013822e+01, 4.45151823039738627e-06,-8.13748055621875039e+01
 1.97000000000000028e+01, 4.45129567550638143e-06,-8.13748144842113135e+01, 4.45147806896988928e-06,-8.13748136921590799e+01
 1.98000000000000007e+01, 4.45125595156201233e-06,-8.13748226120810898e+01, 4.45143793891284872e-06,-8.13748218176774571e+01
 1.99000000000000021e+01, 4.45121625904403857e-06,-8.13748307354106828e+01, 4.45139784019467110e-06,-8.13748299387450515e+01
 2.00000000000000000e+01, 4.45117659795203154e-06,-8.13748388542000924e+01, 4.45135777278400097e-06,-8.13748380553642363e+01
 2.01000000000000014e+01, 4.45113696828551775e-06,-8.13748469684493330e+01, 4.45131773664937020e-06,-8.13748461675374557e+01
 2.02000000000000028e+01, 4.45109737004411096e-06,-8.13748550781583901e+01, 4.45127773175967575e-06,-8.13748542752670687e+01
 2.03000000000000007e+01, 4.45105780322734022e-06,-8.13748631833272782e+01, 4.45123775808370444e-06,-8.13748623785555054e+01
 2.04000000000000021e+01, 4.45101826783477523e-06,-8.13748712839559971e+01, 4.45119781559052433e-06,-8.13748704774051390e+01
 2.05000000000000000e+01, 4.45097876386602975e-06,-8.13748793800445327e+01, 4.45115790424917467e-06,-8.13748785718183854e+01
 2.06000000000000014e+01, 4.45093929132068025e-06,-8.13748874715928849e+01, 4.45111802402893273e-06,-8.13748866617976176e+01
 2.07000000000000028e+01, 4.45089985019825072e-06,-8.13748955586010680e+01, 4.45107817489905460e-06,-8.13748947473452517e+01
 2.08000000000000007e+01, 4.45086044049831508e-06,-8.13749036410690820e+01, 4.45103835682906996e-06,-8.13749028284636466e+01
 2.09000000000000021e+01, 4.45082106222049133e-06,-8.13749117189969127e+01, 4.45099856978844413e-06,-8.13749109051552182e+01
 2.10000000000000000e+01, 4.45078171536430852e-06,-8.13749197923845742e+01, 4.45095881374691855e-06,-8.13749189774223254e+01
 2.11000000000000014e+01, 4.45074239992938125e-06,-8.13749278612320524e+01, 4.45091908867417197e-06,-8.13749270452673841e+01
 2.12000000000000028e+01, 4.45070311591524364e-06,-8.13749359255393614e+01, 4.45087937125780872e-06,-8.13749351088130197e+01
