"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.60000000000000009e+00, 2.30632077171199849e-07,-8.13472828897841964e+01, 2.30614439064776614e-07,-8.13472827683051776e+01
 1.70000000000000018e+00, 2.30628642539470273e-07,-8.13472934707395012e+01, 2.30611038955526332e-07,-8.13472933592386056e+01
 1.80000000000000004e+00, 2.30625225171127639e-07,-8.13473040248118195e+01, 2.30607642416066840e-07,-8.13473039443570514e+01
 1.90000000000000013e+00, 2.30621810306513415e-07,-8.13473145750188849e+01, 2.30604249441071517e-07,-8.13473145236638828e+01
 2.00000000000000000e+00, 2.30618397945575984e-07,-8.13473251213606829e+01, 2.30600860025230289e-07,-8.13473250971624822e+01
 2.10000000000000009e+00, 2.30614988088259364e-07,-8.13473356638372280e+01, 2.30597474163254228e-07,-8.13473356648562174e+01
 2.20000000000000018e+00, 2.30611580734514162e-07,-8.13473462024484917e+01, 2.30594091849875662e-07,-8.13473462267484422e+01
 2.30000000000000027e+00, 2.30608175884282302e-07,-8.13473567371945023e+01, 2.30590713079845714e-07,-8.13473567828425104e+01
 2.40000000000000036e+00, 2.30604773537510052e-07,-8.13473672680752600e+01, 2.30587337847930329e-07,-8.13473673331418041e+01
 2.50000000000000000e+00, 2.30601373694146059e-07,-8.13473777950907504e+01, 2.30583966148920678e-07,-8.13473778776496630e+01
 2.60000000000000009e+00, 2.30597976354136617e-07,-8.13473883182409736e+01, 2.30580597977622808e-07,-8.13473884163694549e+01
 2.70000000000000018e+00, 2.30594581517428125e-07,-8.13473988375259296e+01, 2.30577233328865795e-07,-8.13473989493045195e+01
 2.80000000000000027e+00, 2.30591189183964810e-07,-8.13474093529456326e+01, 2.30573872197493510e-07,-8.13474094764582247e+01
 2.90000000000000036e+00, 2.30587799353695374e-07,-8.13474198645000683e+01, 2.30570514578375343e-07,-8.13474199978338959e+01
 3.00000000000000000e+00, 2.30584412026564020e-07,-8.13474303721892511e+01, 2.30567160466392832e-07,-8.13474305134349009e+01
 3.10000000000000009e+00, 2.30581027202519606e-07,-8.13474408760131666e+01, 2.30563809856453245e-07,-8.13474410232645653e+01
 3.20000000000000018e+00, 2.30577644881508559e-07,-8.13474513759718150e+01, 2.30560462743480578e-07,-8.13474515273262284e+01
 3.30000000000000027e+00, 2.30574265063475291e-07,-8.13474618720652103e+01, 2.30557119122413439e-07,-8.13474620256232583e+01
 3.40000000000000036e+00, 2.30570887748368611e-07,-8.13474723642933384e+01, 2.30553778988217911e-07,-8.13474725181589662e+01
 3.50000000000000000e+00, 2.30567518748130841e-07,-8.13474828427007424e+01, 2.30550442335874899e-07,-8.13474830049366915e+01
 3.60000000000000009e+00, 2.30564153841022770e-07,-8.13474933145186725e+01, 2.30547109160384158e-07,-8.13474934859597738e+01
 3.70000000000000018e+00, 2.30560792171206517e-07,-8.13475037812129500e+01, 2.30543779456766509e-07,-8.13475039612315385e+01
 3.80000000000000027e+00, 2.30557433738608813e-07,-8.13475142427836033e+01, 2.30540453220061807e-07,-8.13475144307553109e+01
 3.90000000000000036e+00, 2.30554078543164992e-07,-8.13475246992306040e+01, 2.30537130445326662e-07,-8.13475248945344305e+01
 4.00000000000000000e+00, 2.30550726584801893e-07,-8.13475351505539805e+01, 2.30533811127640951e-07,-8.13475353525722085e+01
 4.10000000000000053e+00, 2.30547377863455087e-07,-8.13475455967537044e+01, 2.30530495262103449e-07,-8.13475458048719560e+01
 4.20000000000000018e+00, 2.30544032379051386e-07,-8.13475560378298042e+01, 2.30527182843827624e-07,-8.13475562514370125e+01
 4.29999999999999982e+00, 2.30540690131524245e-07,-8.13475664737822655e+01, 2.30523873867950210e-07,-8.13475666922706893e+01
 4.40000000000000036e+00, 2.30537351120807251e-07,-8.13475769046110742e+01, 2.30520568329626734e-07,-8.13475771273762973e+01
 4.50000000000000000e+00, 2.30534015346827321e-07,-8.13475873303162587e+01, 2.30517265864465422e-07,-8.13475875564504065e+01
 4.60000000000000053e+00, 2.30530682809520293e-07,-8.13475977508977905e+01, 2.30513966690045242e-07,-8.13475979796860429e+01
 4.70000000000000018e+00, 2.30527353508813294e-07,-8.13476081663556982e+01, 2.30510670928195207e-07,-8.13476083971945201e+01
 4.80000000000000071e+00, 2.30524027444642242e-07,-8.13476185766899533e+01, 2.30507378574046281e-07,-8.13476188089790639e+01
 4.90000000000000036e+00, 2.30520704616934239e-07,-8.13476289819005842e+01, 2.30504089622749994e-07,-8.13476292150428861e+01
 5.00000000000000000e+00, 2.30517385025625386e-07,-8.13476393819875625e+01, 2.30500804069476485e-07,-8.13476396153891983e+01
 5.10000000000000053e+00, 2.30514068670642972e-07,-8.13476497769509166e+01, 2.30497521909412119e-07,-8.13476500100212263e+01
 5.20000000000000018e+00, 2.30510756242367103e-07,-8.13476601652751583e+01, 2.30494243137763907e-07,-8.13476603989421818e+01
 5.30000000000000071e+00, 2.30507448043353897e-07,-8.13476705462960297e+01, 2.30490967749761836e-07,-8.13476707821552480e+01
 5.40000000000000036e+00, 2.30504143254823377e-07,-8.13476809218104933e+01, 2.30487695740647698e-07,-8.13476811596636509e+01
 5.50000000000000000e+00, 2.30500841876701480e-07,-8.13476912918185633e+01, 2.30484427105688511e-07,-8.13476915314705735e+01
 5.60000000000000053e+00, 2.30497543908914223e-07,-8.13477016563202540e+01, 2.30481161840163020e-07,-8.13477018975792419e+01
 5.70000000000000018e+00, 2.30494249351394400e-07,-8.13477120153155369e+01, 2.30477899939377285e-07,-8.13477122579928249e+01
 5.80000000000000071e+00, 2.30490958204068186e-07,-8.13477223688044262e+01, 2.30474641398647162e-07,-8.13477226127145485e+01
 5.90000000000000036e+00, 2.30487670466861677e-07,-8.13477327167869362e+01, 2.30471386213317860e-07,-8.13477329617475675e+01
 6.00000000000000000e+00, 2.30484386139707879e-07,-8.13477430592630384e+01, 2.30468134378744409e-07,-8.13477433050950935e+01
 6.10000000000000053e+00, 2.30481105222530876e-07,-8.13477533962327612e+01, 2.30464885890304472e-07,-8.13477536427603098e+01
 6.20000000000000018e+00, 2.30477827715263647e-07,-8.13477637276960763e+01, 2.30461640743394503e-07,-8.13477639747463996e+01
 6.30000000000000071e+00, 2.30474553617830461e-07,-8.13477740536530121e+01, 2.30458398933429275e-07,-8.13477743010565462e+01
 6.40000000000000036e+00, 2.30471282930164377e-07,-8.13477843741035400e+01, 2.30455160455844127e-07,-8.13477846216939184e+01
 6.50000000000000000e+00, 2.30468015652191994e-07,-8.13477946890476744e+01, 2.30451925306090943e-07,-8.13477949366616997e+01
 6.60000000000000053e+00, 2.30464751783839911e-07,-8.13478049984854295e+01, 2.30448693479639870e-07,-8.13478052459630732e+01
 6.70000000000000018e+00, 2.30461491325041372e-07,-8.13478153024167767e+01, 2.30445464971984057e-07,-8.13478155496011937e+01
 6.80000000000000071e+00, 2.30458234275720964e-07,-8.13478256008417446e+01, 2.30442239778632800e-07,-8.13478258475792302e+01
 6.90000000000000036e+00, 2.30454980629448171e-07,-8.13478358937369563e+01, 2.30439017895111780e-07,-8.13478361399003660e+01
 7.00000000000000000e+00, 2.30451730088810191e-07,-8.13478461800104071e+01, 2.30435799316971718e-07,-8.13478464265677417e+01
 7.10000000000000053e+00, 2.30448482936118448e-07,-8.13478564606991768e+01, 2.30432584039775247e-07,-8.13478567075845405e+01
 7.20000000000000018e+00, 2.30445239171306924e-07,-8.13478667358032368e+01, 2.30429372059110013e-07,-8.13478669829539029e+01
 7.30000000000000071e+00, 2.30441998794305291e-07,-8.13478770053225873e+01, 2.30426163370577692e-07,-8.13478772526789982e+01
 7.40000000000000036e+00, 2.30438761805038797e-07,-8.13478872692572565e+01, 2.30422957969802936e-07,-8.13478875167629667e+01
 7.50000000000000000e+00, 2.30435528203441639e-07,-8.13478975276072163e+01, 2.30419755852426647e-07,-8.13478977752089634e+01
 7.60000000000000053e+00, 2.30432297989441341e-07,-8.13479077803724806e+01, 2.30416557014110350e-07,-8.13479080280201288e+01
 7.70000000000000018e+00, 2.30429071162970143e-07,-8.13479180275530354e+01, 2.30413361450529651e-07,-8.13479182751996319e+01
 7.80000000000000071e+00, 2.30425847723955568e-07,-8.13479282691488947e+01, 2.30410169157387365e-07,-8.13479285167505850e+01
 7.90000000000000036e+00, 2.30422627672327659e-07,-8.13479385051600588e+01, 2.30406980130396130e-07,-8.13479387526761570e+01
 8.00000000000000000e+00, 2.30419411008018651e-07,-8.13479487355865132e+01, 2.30403794365295740e-07,-8.13479489829794602e+01
 8.09999999999999964e+00, 2.30416197730954298e-07,-8.13479589604282864e+01, 2.30400611857837903e-07,-8.13479592076636493e+01
 8.20000000000000107e+00, 2.30412987841071284e-07,-8.13479691796853359e+01, 2.30397432603797087e-07,-8.13479694267318507e+01
 8.30000000000000071e+00, 2.30409781338293190e-07,-8.13479793933577042e+01, 2.30394256598966266e-07,-8.13479796401871909e+01
 8.40000000000000036e+00, 2.30406578222554715e-07,-8.13479896014453630e+01, 2.30391083839157048e-07,-8.13479898480327961e+01
 8.50000000000000000e+00, 2.30403378493783968e-07,-8.13479998039483263e+01, 2.30387914320199197e-07,-8.13480000502717928e+01
 8.59999999999999964e+00, 2.30400182151911306e-07,-8.13480100008665943e+01, 2.30384748037941220e-07,-8.13480102469073074e+01
 8.70000000000000107e+00, 2.30396989196869364e-07,-8.13480201922001527e+01, 2.30381584988252111e-07,-8.13480204379424521e+01
 8.80000000000000071e+00, 2.30393799628586357e-07,-8.13480303779490157e+01, 2.30378425167017169e-07,-8.13480306233803532e+01
 8.90000000000000036e+00, 2.30390613446995182e-07,-8.13480405581131691e+01, 2.30375268570144537e-07,-8.13480408032241087e+01
 9.00000000000000000e+00, 2.30387430652021857e-07,-8.13480507326926414e+01, 2.30372115193556491e-07,-8.13480509774768450e+01
 9.09999999999999964e+00, 2.30384251243601558e-07,-8.13480609016874041e+01, 2.30368965033195878e-07,-8.13480611461416743e+01
 9.20000000000000107e+00, 2.30381075221664933e-07,-8.13480710650974572e+01, 2.30365818085026240e-07,-8.13480713092216945e+01
 9.30000000000000071e+00, 2.30377902586138397e-07,-8.13480812229228292e+01, 2.30362674345027322e-07,-8.13480814667200178e+01
 9.40000000000000036e+00, 2.30374733336957099e-07,-8.13480913751634915e+01, 2.30359533809201815e-07,-8.13480916186397280e+01
 9.50000000000000000e+00, 2.30371567474051926e-07,-8.13481015218194443e+01, 2.30356396473564245e-07,-8.13481017649839515e+01
 9.60000000000000142e+00, 2.30368404997349477e-07,-8.13481116628907159e+01, 2.30353262334156187e-07,-8.13481119057557578e+01
 9.70000000000000107e+00, 2.30365245906785114e-07,-8.13481217983772780e+01, 2.30350131387031476e-07,-8.13481220409582590e+01
 9.80000000000000071e+00, 2.30362086632089366e-07,-8.13481319297824257e+01, 2.30347003628268533e-07,-8.13481321705945248e+01
 9.90000000000000036e+00, 2.30358930534877843e-07,-8.13481420556907011e+01, 2.30343879053955812e-07,-8.13481422946676815e+01
 1.00000000000000000e+01, 2.30355777685596025e-07,-8.13481521760724036e+01, 2.30340757660210993e-07,-8.13481524131807845e+01
 1.01000000000000014e+01, 2.30352628084177868e-07,-8.13481622909275330e+01, 2.30337639443165807e-07,-8.13481625261369174e+01
 1.02000000000000011e+01, 2.30349481730557438e-07,-8.13481724002560895e+01, 2.30334524398968477e-07,-8.13481726335391784e+01
 1.03000000000000007e+01, 2.30346338624666548e-07,-8.13481825040580873e+01, 2.30331412523789702e-07,-8.13481827353906368e+01
 1.04000000000000004e+01, 2.30343198766441644e-07,-8.13481926023335120e+01, 2.30328303813818943e-07,-8.13481928316943623e+01
 1.05000000000000000e+01, 2.30340062155816869e-07,-8.13482026950823638e+01, 2.30325198265261678e-07,-8.13482029224534386e+01
 1.06000000000000014e+01, 2.30336928792726446e-07,-8.13482127823046426e+01, 2.30322095874344244e-07,-8.13482130076709353e+01
 1.07000000000000011e+01, 2.30333798677102453e-07,-8.13482228640003626e+01, 2.30318996637311161e-07,-8.13482230873499219e+01
 1.08000000000000007e+01, 2.30330671808883745e-07,-8.13482329401694955e+01, 2.30315900550427834e-07,-8.13482331614934537e+01
 1.09000000000000004e+01, 2.30327548188000231e-07,-8.13482430108120695e+01, 2.30312807609975868e-07,-8.13482432301046003e+01
 1.10000000000000000e+01, 2.30324427814388594e-07,-8.13482530759280706e+01, 2.30309717812257303e-07,-8.13482532931864171e+01
 1.11000000000000014e+01, 2.30321310687983375e-07,-8.13482631355174988e+01, 2.30306631153590668e-07,-8.13482633507419735e+01
 1.12000000000000011e+01, 2.30318196808716864e-07,-8.13482731895803681e+01, 2.30303547630317232e-07,-8.13482734027743106e+01
 1.13000000000000007e+01, 2.30315086176525983e-07,-8.13482832381166645e+01, 2.30300467238792264e-07,-8.13482834492864981e+01
 1.14000000000000004e+01, 2.30311978791345300e-07,-8.13482932811263879e+01, 2.30297389975393904e-07,-8.13482934902815771e+01
 1.15000000000000000e+01, 2.30308874653109566e-07,-8.13483033186095383e+01, 2.30294315836518822e-07,-8.13483035257625886e+01
 1.16000000000000014e+01, 2.30305773761753559e-07,-8.13483133505661158e+01, 2.30291244818579726e-07,-8.13483135557325880e+01
 1.17000000000000011e+01, 2.30302676117212112e-07,-8.13483233769961203e+01, 2.30288176918012330e-07,-8.13483235801946023e+01
 1.18000000000000007e+01, 2.30299581719417937e-07,-8.13483333978995660e+01, 2.30285112131264150e-07,-8.13483335991517009e+01
 1.19000000000000004e+01, 2.30296490568308091e-07,-8.13483434132764387e+01, 2.30282050454809834e-07,-8.13483436126068966e+01
 1.20000000000000000e+01, 2.30293402663817562e-07,-8.13483534231267384e+01, 2.30278991885140391e-07,-8.13483536205632163e+01
 1.21000000000000014e+01, 2.30290318005881474e-07,-8.13483634274504652e+01, 2.30275936418760803e-07,-8.13483636230237153e+01
 1.22000000000000011e+01, 2.30287236594432620e-07,-8.13483734262476332e+01, 2.30272884052198898e-07,-8.13483736199914205e+01
 1.23000000000000007e+01, 2.30284158429408425e-07,-8.13483834195182283e+01, 2.30269834782003042e-07,-8.13483836114693446e+01
 1.24000000000000004e+01, 2.30281083510744065e-07,-8.13483934072622503e+01, 2.30266788604735816e-07,-8.13483935974605288e+01
 1.25000000000000000e+01, 2.30278011838374715e-07,-8.13484033894796994e+01, 2.30263745516984711e-07,-8.13484035779679715e+01
 1.26000000000000014e+01, 2.30274943412235789e-07,-8.13484133661705755e+01, 2.30260705515349074e-07,-8.13484135529947139e+01
 1.27000000000000011e+01, 2.30271878232260345e-07,-8.13484233373348928e+01, 2.30257668596451018e-07,-8.13484235225437686e+01
 1.28000000000000007e+01, 2.30268816298388217e-07,-8.13484333029726230e+01, 2.30254634756931209e-07,-8.13484334866181484e+01
 1.29000000000000004e+01, 2.30265757610550504e-07,-8.13484432630837944e+01, 2.30251603993450750e-07,-8.13484434452208518e+01
 1.30000000000000000e+01, 2.30262702168682700e-07,-8.13484532176684070e+01, 2.30248576302685010e-07,-8.13484533983549056e+01
 1.31000000000000014e+01, 2.30259649972724744e-07,-8.13484631667264324e+01, 2.30245551681329793e-07,-8.13484633460233226e+01
 1.32000000000000011e+01, 2.30256601022607842e-07,-8.13484731102578991e+01, 2.30242530126105942e-07,-8.13484732882290729e+01
 1.33000000000000007e+01, 2.30253555318272146e-07,-8.13484830482627785e+01, 2.30239511633744124e-07,-8.13484832249751832e+01
 1.34000000000000004e+01, 2.30250512859648939e-07,-8.13484929807410992e+01, 2.30236496200997501e-07,-8.13484931562646523e+01
 1.35000000000000000e+01, 2.30247473646673927e-07,-8.13485029076928612e+01, 2.30233483824637951e-07,-8.13485030821004784e+01
 1.36000000000000014e+01, 2.30244437679287446e-07,-8.13485128291180359e+01, 2.30230474501457788e-07,-8.13485130024856460e+01
 1.37000000000000011e+01, 2.30241404957420888e-07,-8.13485227450166519e+01, 2.30227468228267853e-07,-8.13485229174231392e+01
 1.38000000000000007e+01, 2.30238375481014669e-07,-8.13485326553886807e+01, 2.30224465001895160e-07,-8.13485328269159567e+01
 1.39000000000000004e+01, 2.30235349250000337e-07,-8.13485425602341508e+01, 2.30221464819185121e-07,-8.13485427309670968e+01
 1.40000000000000000e+01, 2.30232326264313942e-07,-8.13485524595530620e+01, 2.30218467677008186e-07,-8.13485526295795154e+01
 1.41000000000000014e+01, 2.30229306523895928e-07,-8.13485623533453861e+01, 2.30215473572246640e-07,-8.13485625227562110e+01
 1.42000000000000011e+01, 2.30226290028678159e-07,-8.13485722416111514e+01, 2.30212482501805583e-07,-8.13485724105001538e+01
 1.43000000000000007e+01, 2.30223276778598910e-07,-8.13485821243503437e+01, 2.30209494462606289e-07,-8.13485822928143278e+01
 1.44000000000000004e+01, 2.30220266773594494e-07,-8.13485920015629631e+01, 2.30206509451590703e-07,-8.13485921697017034e+01
 1.45000000000000000e+01, 2.30217260013601172e-07,-8.13486018732490095e+01, 2.30203527465719115e-07,-8.13486020411652504e+01
 1.46000000000000014e+01, 2.30214256498555362e-07,-8.13486117394084829e+01, 2.30200548501970319e-07,-8.13486119072079390e+01
 1.47000000000000011e+01, 2.30211256228391236e-07,-8.13486216000413975e+01, 2.30197572557343593e-07,-8.13486217678327250e+01
 1.48000000000000007e+01, 2.30208259203047461e-07,-8.13486314551477392e+01, 2.30194599628854630e-07,-8.13486316230425786e+01
 1.49000000000000004e+01, 2.30205264366291610e-07,-8.13486413053769724e+01, 2.30191629713539422e-07,-8.13486414728404554e+01
 1.50000000000000000e+01, 2.30202268359520731e-07,-8.13486511527943321e+01, 2.30188662808450533e-07,-8.13486513172293257e+01
 1.51000000000000014e+01, 2.30199275391693817e-07,-8.13486609948116524e+01, 2.30185698910663105e-07,-8.13486611562121311e+01
 1.52000000000000011e+01, 2.30196285462751444e-07,-8.13486708314289331e+01, 2.30182738017268533e-07,-8.13486709897918274e+01
 1.53000000000000007e+01, 2.30193298572636516e-07,-8.13486806626461600e+01, 2.30179780125378780e-07,-8.13486808179713563e+01
 1.54000000000000004e+01, 2.30190314721287597e-07,-8.13486904884633475e+01, 2.30176825232119993e-07,-8.13486906407536878e+01
 1.55000000000000000e+01, 2.30187333908645553e-07,-8.13487003088804954e+01, 2.30173873334643020e-07,-8.13487004581417494e+01
 1.56000000000000014e+01, 2.30184356134653370e-07,-8.13487101238975896e+01, 2.30170924430115250e-07,-8.13487102701384828e+01
 1.57000000000000011e+01, 2.30181381399249794e-07,-8.13487199335146443e+01, 2.30167978515722283e-07,-8.13487200767468295e+01
 1.58000000000000007e+01, 2.30178409702377944e-07,-8.13487297377316452e+01, 2.30165035588668090e-07,-8.13487298779697312e+01
 1.59000000000000004e+01, 2.30175441043976753e-07,-8.13487395365486066e+01, 2.30162095646175171e-07,-8.13487396738101296e+01
 1.60000000000000000e+01, 2.30172475423987087e-07,-8.13487493299655284e+01, 2.30159158685488816e-07,-8.13487494642709379e+01
 1.61000000000000014e+01, 2.30169512842352302e-07,-8.13487591179823966e+01, 2.30156224703870355e-07,-8.13487592493550835e+01
 1.61999999999999993e+01, 2.30166553299011384e-07,-8.13487689005992252e+01, 2.30153293698595334e-07,-8.13487690290655223e+01
 1.63000000000000007e+01, 2.30163596793907688e-07,-8.13487786778160000e+01, 2.30150365666966375e-07,-8.13487788034051533e+01
 1.64000000000000021e+01, 2.30160643326978111e-07,-8.13487884496327496e+01, 2.30147440606300186e-07,-8.13487885723769040e+01
 1.65000000000000000e+01, 2.30157692898170454e-07,-8.13487982160494312e+01, 2.30144518513933852e-07,-8.13487983359836875e+01
 1.66000000000000014e+01, 2.30154745507419494e-07,-8.13488079770660875e+01, 2.30141599387221031e-07,-8.13488080942284313e+01
 1.66999999999999993e+01, 2.30151801154671023e-07,-8.13488177326826900e+01, 2.30138683223535603e-07,-8.13488178471140486e+01
 1.68000000000000007e+01, 2.30148859839864266e-07,-8.13488274828992530e+01, 2.30135770020272281e-07,-8.13488275946434385e+01
 1.69000000000000021e+01, 2.30145921562942841e-07,-8.13488372277157623e+01, 2.30132859774839672e-07,-8.13488373368195283e+01
 1.70000000000000000e+01, 2.30142986323846134e-07,-8.13488469671322321e+01, 2.30129952484671453e-07,-8.13488470736452030e+01
 1.71000000000000014e+01, 2.30140054122515698e-07,-8.13488567011486623e+01, 2.30127048147212972e-07,-8.13488568051233898e+01
 1.71999999999999993e+01, 2.30137124958895418e-07,-8.13488664297650388e+01, 2.30124146759936973e-07,-8.13488665312569594e+01
 1.73000000000000007e+01, 2.30134198832924626e-07,-8.13488761529813758e+01, 2.30121248320325546e-07,-8.13488762520488393e+01
 1.74000000000000021e+01, 2.30131275744547310e-07,-8.13488858707976590e+01, 2.30118352825885978e-07,-8.13488859675019143e+01
 1.75000000000000000e+01, 2.30128355693703042e-07,-8.13488955832139027e+01, 2.30115460274141625e-07,-8.13488956776190832e+01
 1.76000000000000014e+01, 2.30125438680333639e-07,-8.13489052902301069e+01, 2.30112570662638685e-07,-8.13489053824032169e+01
 1.76999999999999993e+01, 2.30122524704383092e-07,-8.13489149918462573e+01, 2.30109683988935108e-07,-8.13489150818572284e+01
 1.78000000000000007e+01, 2.30119613765791183e-07,-8.13489246880623682e+01, 2.30106800250613967e-07,-8.13489247759839884e+01
 1.79000000000000021e+01, 2.30116705864499783e-07,-8.13489343788784396e+01, 2.30103919445274293e-07,-8.13489344647863817e+01
 1.80000000000000000e+01, 2.30113801000453200e-07,-8.13489440642944572e+01, 2.30101041570533726e-07,-8.13489441482672930e+01
 1.81000000000000014e+01, 2.30110899173591190e-07,-8.13489537443104354e+01, 2.30098166624028145e-07,-8.13489538264296073e+01
 1.81999999999999993e+01, 2.30108000383855888e-07,-8.13489634189263739e+01, 2.30095294603416244e-07,-8.13489634992761808e+01
 1.83000000000000007e+01, 2.30105104631191629e-07,-8.13489730881422588e+01, 2.30092425506372998e-07,-8.13489731668098841e+01
 1.84000000000000021e+01, 2.30102211915538380e-07,-8.13489827519581041e+01, 2.30089559330587251e-07,-8.13489828290336163e+01
 1.85000000000000000e+01, 2.30099322236840634e-07,-8.13489924103738957e+01, 2.30086696073775084e-07,-8.13489924859502196e+01
 1.86000000000000014e+01, 2.30096435595038383e-07,-8.13490020633896478e+01, 2.30083835733664411e-07,-8.13490021375625787e+01
 1.86999999999999993e+01, 2.30093551990074056e-07,-8.13490117110053603e+01, 2.30080978308008000e-07,-8.13490117838735358e+01
 1.88000000000000007e+01, 2.30090671421892119e-07,-8.13490213532210191e+01, 2.30078123794572676e-07,-8.13490214248859616e+01
 1.89000000000000021e+01, 2.30087793890432909e-07,-8.13490309900366384e+01, 2.30075272191145883e-07,-8.13490310606027123e+01
 1.90000000000000000e+01, 2.30084919395641105e-07,-8.13490406214522039e+01, 2.30072423495533435e-07,-8.13490406910266444e+01
 1.91000000000000014e+01, 2.30082047937454740e-07,-8.13490502474677442e+01, 2.30069577705561579e-07,-8.13490503161606000e+01
 1.92000000000000028e+01, 2.30079179515823073e-07,-8.13490598680832164e+01, 2.30066734819073004e-07,-8.13490599360074356e+01
 1.93000000000000007e+01, 2.30076314130682072e-07,-8.13490694832986634e+01, 2.30063894833928528e-07,-8.13490695505700074e+01
 1.94000000000000021e+01, 2.30073451781978745e-07,-8.13490790931140566e+01, 2.30061057748011917e-07,-8.13490791598511436e+01
 1.95000000000000000e+01, 2.30070592469653695e-07,-8.13490886975294103e+01, 2.30058223559220836e-07,-8.13490887638537004e+01
 1.96000000000000014e+01, 2.30067736193651890e-07,-8.13490982965447103e+01, 2.30055392265475740e-07,-8.13490983625805057e+01
 1.97000000000000028e+01, 2.30064882953913852e-07,-8.13491078901599707e+01, 2.30052563864713256e-07,-8.13491079560344019e+01
 1.98000000000000007e+01, 2.30062032750384684e-07,-8.13491174783751774e+01, 2.30049738354888410e-07,-8.13491175442182310e+01
 1.99000000000000021e+01, 2.30059185583002949e-07,-8.13491270611903587e+01, 2.30046915733978988e-07,-8.13491271271348069e+01
 2.00000000000000000e+01, 2.30056341451715866e-07,-8.13491366386054864e+01, 2.30044095999976729e-07,-8.13491367047869716e+01
 2.01000000000000014e+01, 2.30053498037861005e-07,-8.13491462122005657e+01, 2.30041279150896135e-07,-8.13491462771775389e+01
 2.02000000000000028e+01, 2.30050654236485023e-07,-8.13491557827286016e+01, 2.30038465184765789e-07,-8.13491558443093510e+01
 2.03000000000000007e+01, 2.30047813256898164e-07,-8.13491653480025576e+01, 2.30035654099639078e-07,-8.13491654061852074e+01
 2.04000000000000021e+01, 2.30044975099045344e-07,-8.13491749080224480e+01, 2.30032845893581351e-07,-8.13491749628079504e+01
 2.05000000000000000e+01, 2.30042139762875980e-07,-8.13491844627882585e+01, 2.30030040564682709e-07,-8.13491845141803793e+01
 2.06000000000000014e+01, 2.30039307248332922e-07,-8.13491940123000177e+01, 2.30027238111049635e-07,-8.13491940603053081e+01
 2.07000000000000028e+01, 2.30036477555370062e-07,-8.13492035565576828e+01, 2.30024438530804601e-07,-8.13492036011855646e+01
 2.08000000000000007e+01, 2.30033650683928185e-07,-8.13492130955612964e+01, 2.30021641822095227e-07,-8.13492131368239342e+01
 2.09000000000000021e+01, 2.30030826633958985e-07,-8.13492226293108303e+01, 2.30018847983082973e-07,-8.13492226672232306e+01
 2.10000000000000000e+01, 2.30028005405409813e-07,-8.13492321578062842e+01, 2.30016057011947620e-07,-8.13492321923862676e+01
 2.11000000000000014e+01, 2.30025186998223865e-07,-8.13492416810476868e+01, 2.30013268906889698e-07,-8.13492417123158447e+01
 2.12000000000000028e+01, 2.30022371412355110e-07,-8.13492511990349954e+01, 2.30010483666130173e-07,-8.13492512270147472e+01
