"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.70000000000000018e+00, 4.89343523028842035e-07,-8.13458261905738169e+01, 4.89343153366460932e-07,-8.13458275484638591e+01
 3.80000000000000027e+00, 4.89338314865888097e-07,-8.13458367769877242e+01, 4.89337942447552104e-07,-8.13458381393702723e+01
 3.90000000000000036e+00, 4.89333108492159653e-07,-8.13458473582080899e+01, 4.89332733546941207e-07,-8.13458487244407564e+01
 4.00000000000000000e+00, 4.89327903907628008e-07,-8.13458579342349424e+01, 4.89327526663448535e-07,-8.13458593036787079e+01
 4.10000000000000053e+00, 4.89322701112282999e-07,-8.13458685050682533e+01, 4.89322321795899149e-07,-8.13458698770875088e+01
 4.20000000000000018e+00, 4.89317500106095933e-07,-8.13458790707080510e+01, 4.89317118943117471e-07,-8.13458804446705415e+01
 4.29999999999999982e+00, 4.89312300889052198e-07,-8.13458896311543214e+01, 4.89311918103927715e-07,-8.13458910064311880e+01
 4.40000000000000036e+00, 4.89307103461132100e-07,-8.13459001864070643e+01, 4.89306719277148904e-07,-8.13459015623728448e+01
 4.50000000000000000e+00, 4.89301907822311817e-07,-8.13459107364662941e+01, 4.89301522461609275e-07,-8.13459121124988798e+01
 4.60000000000000053e+00, 4.89296713972581185e-07,-8.13459212813319823e+01, 4.89296327656136640e-07,-8.13459226568126610e+01
 4.70000000000000018e+00, 4.89291521911911404e-07,-8.13459318210041573e+01, 4.89291134859544411e-07,-8.13459331953175990e+01
 4.80000000000000071e+00, 4.89286331880915947e-07,-8.13459423547700311e+01, 4.89285944070664319e-07,-8.13459437280170476e+01
 4.90000000000000036e+00, 4.89281144618543711e-07,-8.13459528804406631e+01, 4.89280755288318352e-07,-8.13459542549143890e+01
 5.00000000000000000e+00, 4.89275959277589588e-07,-8.13459634005255197e+01, 4.89275568511328394e-07,-8.13459647760130053e+01
 5.10000000000000053e+00, 4.89270775858037485e-07,-8.13459739150245866e+01, 4.89270383738520456e-07,-8.13459752913162646e+01
 5.20000000000000018e+00, 4.89265594359861886e-07,-8.13459844239378782e+01, 4.89265200968715257e-07,-8.13459858008275489e+01
 5.30000000000000071e+00, 4.89260414783041826e-07,-8.13459949272653944e+01, 4.89260020200743150e-07,-8.13459963045502121e+01
 5.40000000000000036e+00, 4.89255237127556553e-07,-8.13460054250071352e+01, 4.89254841433419561e-07,-8.13460068024876506e+01
 5.50000000000000000e+00, 4.89250061393389761e-07,-8.13460159171630863e+01, 4.89249664665573677e-07,-8.13460172946432181e+01
 5.60000000000000053e+00, 4.89244887580516146e-07,-8.13460264037332621e+01, 4.89244489896029923e-07,-8.13460277810202825e+01
 5.70000000000000018e+00, 4.89239715688914743e-07,-8.13460368847176625e+01, 4.89239317123611981e-07,-8.13460382616222120e+01
 5.80000000000000071e+00, 4.89234545718569459e-07,-8.13460473601162732e+01, 4.89234146347138770e-07,-8.13460487364523885e+01
 5.90000000000000036e+00, 4.89229377669449906e-07,-8.13460578299291228e+01, 4.89228977565437998e-07,-8.13460592055141660e+01
 6.00000000000000000e+00, 4.89224211541544862e-07,-8.13460682941561828e+01, 4.89223810777332498e-07,-8.13460696688109124e+01
 6.10000000000000053e+00, 4.89219047334828703e-07,-8.13460787527974674e+01, 4.89218645981644791e-07,-8.13460801263459956e+01
 6.20000000000000018e+00, 4.89213885049285230e-07,-8.13460892058529623e+01, 4.89213483177201311e-07,-8.13460905781227694e+01
 6.30000000000000071e+00, 4.89208724684884267e-07,-8.13460996533226961e+01, 4.89208322362823941e-07,-8.13461010241446019e+01
 6.40000000000000036e+00, 4.89203566241614380e-07,-8.13461100952066403e+01, 4.89203163537333825e-07,-8.13461114644148608e+01
 6.50000000000000000e+00, 4.89198409799527911e-07,-8.13461205312704578e+01, 4.89198006699561208e-07,-8.13461218989368859e+01
 6.60000000000000053e+00, 4.89193255608194224e-07,-8.13461309607837109e+01, 4.89192851848322046e-07,-8.13461323277140593e+01
 6.70000000000000018e+00, 4.89188103366065672e-07,-8.13461413846288224e+01, 4.89187698982445738e-07,-8.13461427507497206e+01
 6.80000000000000071e+00, 4.89182953073116634e-07,-8.13461518028058066e+01, 4.89182548100756708e-07,-8.13461531680472234e+01
 6.90000000000000036e+00, 4.89177804729335249e-07,-8.13461622153146351e+01, 4.89177399202069852e-07,-8.13461635796099500e+01
 7.00000000000000000e+00, 4.89172658334695685e-07,-8.13461726221553221e+01, 4.89172252285217959e-07,-8.13461739854412258e+01
 7.10000000000000053e+00, 4.89167513889176764e-07,-8.13461830233278675e+01, 4.89167107349019840e-07,-8.13461843855444187e+01
 7.20000000000000018e+00, 4.89162371392752759e-07,-8.13461934188322857e+01, 4.89161964392298331e-07,-8.13461947799228824e+01
 7.30000000000000071e+00, 4.89157230845411916e-07,-8.13462038086685482e+01, 4.89156823413876058e-07,-8.13462051685799707e+01
 7.40000000000000036e+00, 4.89152092247128296e-07,-8.13462141928366691e+01, 4.89151684412575008e-07,-8.13462155515190375e+01
 7.50000000000000000e+00, 4.89146955597876275e-07,-8.13462245713366627e+01, 4.89146547387226383e-07,-8.13462259287434080e+01
 7.60000000000000053e+00, 4.89141820897643890e-07,-8.13462349441685006e+01, 4.89141412336646877e-07,-8.13462363002564501e+01
 7.70000000000000018e+00, 4.89136688146405517e-07,-8.13462453113321970e+01, 4.89136279259657420e-07,-8.13462466660615178e+01
 7.80000000000000071e+00, 4.89131557344135216e-07,-8.13462556728277661e+01, 4.89131148155083284e-07,-8.13462570261619504e+01
 7.90000000000000036e+00, 4.89126428490821235e-07,-8.13462660286551795e+01, 4.89126019021749422e-07,-8.13462673805610876e+01
 8.00000000000000000e+00, 4.89121301586433291e-07,-8.13462763788144656e+01, 4.89120891858475599e-07,-8.13462777292622832e+01
 8.09999999999999964e+00, 4.89116176630959528e-07,-8.13462867233055960e+01, 4.89115766664085817e-07,-8.13462880722688766e+01
 8.20000000000000107e+00, 4.89111053624369345e-07,-8.13462970621285990e+01, 4.89110643437399099e-07,-8.13462984095842216e+01
 8.30000000000000071e+00, 4.89105932566650990e-07,-8.13463073952834463e+01, 4.89105522177243364e-07,-8.13463087412116437e+01
 8.40000000000000036e+00, 4.89100813457778841e-07,-8.13463177227701522e+01, 4.89100402882441659e-07,-8.13463190671544822e+01
 8.50000000000000000e+00, 4.89095696297727062e-07,-8.13463280445887307e+01, 4.89095285551807079e-07,-8.13463293874161053e+01
 8.59999999999999964e+00, 4.89090581086483795e-07,-8.13463383607391535e+01, 4.89090170184170932e-07,-8.13463397019998240e+01
 8.70000000000000107e+00, 4.89085467824018653e-07,-8.13463486712214490e+01, 4.89085056778354993e-07,-8.13463500109089779e+01
 8.80000000000000071e+00, 4.89080356510319884e-07,-8.13463589760355887e+01, 4.89079945333175746e-07,-8.13463603141469207e+01
 8.90000000000000036e+00, 4.89075247145356994e-07,-8.13463692751816012e+01, 4.89074835847454228e-07,-8.13463706117169920e+01
 9.00000000000000000e+00, 4.89070139729118231e-07,-8.13463795686594580e+01, 4.89069728320020155e-07,-8.13463809036225030e+01
 9.09999999999999964e+00, 4.89065034261573313e-07,-8.13463898564691874e+01, 4.89064622749688848e-07,-8.13463911898668073e+01
 9.20000000000000107e+00, 4.89059930742705511e-07,-8.13464001386107753e+01, 4.89059519135284624e-07,-8.13464014704532303e+01
 9.30000000000000071e+00, 4.89054828930367694e-07,-8.13464104158196619e+01, 4.89054417475626824e-07,-8.13464117453851117e+01
 9.40000000000000036e+00, 4.89049728803637617e-07,-8.13464206881593412e+01, 4.89049317769534051e-07,-8.13464220146657908e+01
 9.50000000000000000e+00, 4.89044630606581579e-07,-8.13464309548884188e+01, 4.89044220015834327e-07,-8.13464322782985789e+01
 9.60000000000000142e+00, 4.89039534339183485e-07,-8.13464412160068804e+01, 4.89039124213345407e-07,-8.13464425362868155e+01
 9.70000000000000107e+00, 4.89034440001417713e-07,-8.13464514715147402e+01, 4.89034030360889703e-07,-8.13464527886338260e+01
 9.80000000000000071e+00, 4.89029347593267957e-07,-8.13464617214119841e+01, 4.89028938457284227e-07,-8.13464630353429499e+01
 9.90000000000000036e+00, 4.89024257114708912e-07,-8.13464719656986261e+01, 4.89023848501350440e-07,-8.13464732764175125e+01
 1.00000000000000000e+01, 4.89019168565724061e-07,-8.13464822043746523e+01, 4.89018760491914036e-07,-8.13464835118608249e+01
 1.01000000000000014e+01, 4.89014081946288099e-07,-8.13464924374400766e+01, 4.89013674427790863e-07,-8.13464937416762268e+01
 1.02000000000000011e+01, 4.89008997256384615e-07,-8.13465026648948850e+01, 4.89008590307796239e-07,-8.13465039658670577e+01
 1.03000000000000007e+01, 4.89003914495988197e-07,-8.13465128867390916e+01, 4.89003508130764223e-07,-8.13465141844366002e+01
 1.04000000000000004e+01, 4.88998833665082541e-07,-8.13465231029726823e+01, 4.88998427895499864e-07,-8.13465243973882224e+01
 1.05000000000000000e+01, 4.88993754763642235e-07,-8.13465333135956712e+01, 4.88993349600831398e-07,-8.13465346047252211e+01
 1.06000000000000014e+01, 4.88988677791650868e-07,-8.13465435186080441e+01, 4.88988273245577214e-07,-8.13465448064509218e+01
 1.07000000000000011e+01, 4.88983602749083029e-07,-8.13465537180098153e+01, 4.88983198828555382e-07,-8.13465550025686497e+01
 1.08000000000000007e+01, 4.88978529635922518e-07,-8.13465639118009705e+01, 4.88978126348583340e-07,-8.13465651930817302e+01
 1.09000000000000004e+01, 4.88973458452148372e-07,-8.13465740999815097e+01, 4.88973055804483182e-07,-8.13465753779934744e+01
 1.10000000000000000e+01, 4.88968389197730626e-07,-8.13465842825514613e+01, 4.88967987195076049e-07,-8.13465855573071934e+01
 1.11000000000000014e+01, 4.88963321872661976e-07,-8.13465944595107828e+01, 4.88962920519178214e-07,-8.13465957310262127e+01
 1.12000000000000011e+01, 4.88958256476907904e-07,-8.13466046308595168e+01, 4.88957855775605630e-07,-8.13466058991538574e+01
 1.13000000000000007e+01, 4.88953193010456764e-07,-8.13466147965976347e+01, 4.88952792963178275e-07,-8.13466160616934388e+01
 1.14000000000000004e+01, 4.88948131473287803e-07,-8.13466249567251367e+01, 4.88947732080715807e-07,-8.13466262186482680e+01
 1.15000000000000000e+01, 4.88943071865375187e-07,-8.13466351112420369e+01, 4.88942673127037357e-07,-8.13466363700216561e+01
 1.16000000000000014e+01, 4.88938014186703034e-07,-8.13466452601483212e+01, 4.88937616100961844e-07,-8.13466465158169143e+01
 1.17000000000000011e+01, 4.88932958437245721e-07,-8.13466554034440037e+01, 4.88932561001297916e-07,-8.13466566560373820e+01
 1.18000000000000007e+01, 4.88927904616987049e-07,-8.13466655411290702e+01, 4.88927507826873068e-07,-8.13466667906863421e+01
 1.19000000000000004e+01, 4.88922852725901395e-07,-8.13466756732035350e+01, 4.88922456576499864e-07,-8.13466769197671198e+01
 1.20000000000000000e+01, 4.88917802763972666e-07,-8.13466857996673838e+01, 4.88917407248999976e-07,-8.13466870432830120e+01
 1.21000000000000014e+01, 4.88912754731175344e-07,-8.13466959205206308e+01, 4.88912359843185336e-07,-8.13466971612373442e+01
 1.22000000000000011e+01, 4.88907708627493124e-07,-8.13467060357632619e+01, 4.88907314357872108e-07,-8.13467072736334273e+01
 1.23000000000000007e+01, 4.88902664452900807e-07,-8.13467161453952912e+01, 4.88902270791880163e-07,-8.13467173804745585e+01
 1.24000000000000004e+01, 4.88897622207381876e-07,-8.13467262494167045e+01, 4.88897229144025033e-07,-8.13467274817640487e+01
 1.25000000000000000e+01, 4.88892581890910814e-07,-8.13467363478275161e+01, 4.88892189413125952e-07,-8.13467375775051948e+01
 1.26000000000000014e+01, 4.88887543503471632e-07,-8.13467464406277116e+01, 4.88887151597992629e-07,-8.13467476677013224e+01
 1.27000000000000011e+01, 4.88882507045038816e-07,-8.13467565278173055e+01, 4.88882115697443346e-07,-8.13467577523557281e+01
 1.28000000000000007e+01, 4.88877472515591399e-07,-8.13467666093962976e+01, 4.88877081710291621e-07,-8.13467678314717233e+01
 1.29000000000000004e+01, 4.88872439915117842e-07,-8.13467766853646594e+01, 4.88872049635359550e-07,-8.13467779050525905e+01
 1.30000000000000000e+01, 4.88867409243583416e-07,-8.13467867557224338e+01, 4.88867019471454934e-07,-8.13467879731016552e+01
 1.31000000000000014e+01, 4.88862380500976580e-07,-8.13467968204695921e+01, 4.88861991217394468e-07,-8.13467980356222142e+01
 1.32000000000000011e+01, 4.88857353687276476e-07,-8.13468068796061345e+01, 4.88856964871998869e-07,-8.13468080926175503e+01
 1.33000000000000007e+01, 4.88852328802457588e-07,-8.13468169331320752e+01, 4.88851940434069905e-07,-8.13468181440910030e+01
 1.34000000000000004e+01, 4.88847305846503715e-07,-8.13468269810473998e+01, 4.88846917902432211e-07,-8.13468281900458408e+01
 1.35000000000000000e+01, 4.88842284819389553e-07,-8.13468370233521227e+01, 4.88841897275895811e-07,-8.13468382304853748e+01
 1.36000000000000014e+01, 4.88837265721094031e-07,-8.13468470600462439e+01, 4.88836878553279624e-07,-8.13468482654128877e+01
 1.37000000000000011e+01, 4.88832248551605715e-07,-8.13468570911297348e+01, 4.88831861733388275e-07,-8.13468582948317049e+01
 1.38000000000000007e+01, 4.88827233310889876e-07,-8.13468671166026382e+01, 4.88826846815035177e-07,-8.13468683187451234e+01
 1.39000000000000004e+01, 4.88822219998934868e-07,-8.13468771364649257e+01, 4.88821833797042318e-07,-8.13468783371564115e+01
 1.40000000000000000e+01, 4.88817208615719938e-07,-8.13468871507165971e+01, 4.88816822678212946e-07,-8.13468883500688946e+01
 1.41000000000000014e+01, 4.88812199161219676e-07,-8.13468971593576669e+01, 4.88811813457368311e-07,-8.13468983574858413e+01
 1.42000000000000011e+01, 4.88807191635417775e-07,-8.13469071623881206e+01, 4.88806806133315153e-07,-8.13469083594105626e+01
 1.43000000000000007e+01, 4.88802186038288826e-07,-8.13469171598079726e+01, 4.88801800704860003e-07,-8.13469183558463698e+01
 1.44000000000000004e+01, 4.88797182216436854e-07,-8.13469271520771287e+01, 4.88796797170827180e-07,-8.13469283467965170e+01
 1.45000000000000000e+01, 4.88792179354516628e-07,-8.13469371416404101e+01, 4.88791795530017392e-07,-8.13469383322643296e+01
 1.46000000000000014e+01, 4.88787178378576563e-07,-8.13469471257209449e+01, 4.88786795781245002e-07,-8.13469483122530903e+01
 1.47000000000000011e+01, 4.88782179288605648e-07,-8.13469571043187045e+01, 4.88781797923323637e-07,-8.13469582867660819e+01
 1.48000000000000007e+01, 4.88777182084569578e-07,-8.13469670774337317e+01, 4.88776801955061838e-07,-8.13469682558066012e+01
 1.49000000000000004e+01, 4.88772186766461893e-07,-8.13469770450659837e+01, 4.88771807875267936e-07,-8.13469782193779452e+01
 1.50000000000000000e+01, 4.88767193334252843e-07,-8.13469870072154890e+01, 4.88766815682753967e-07,-8.13469881774833965e+01
 1.51000000000000014e+01, 4.88762201787922204e-07,-8.13469969638822477e+01, 4.88761825376331755e-07,-8.13469981301262379e+01
 1.52000000000000011e+01, 4.88757212127454307e-07,-8.13470069150662454e+01, 4.88756836954808044e-07,-8.13470080773097663e+01
 1.53000000000000007e+01, 4.88752224352828715e-07,-8.13470168607674822e+01, 4.88751850416988940e-07,-8.13470180190372787e+01
 1.54000000000000004e+01, 4.88747238464020443e-07,-8.13470268009859723e+01, 4.88746865761684891e-07,-8.13470279553120577e+01
 1.55000000000000000e+01, 4.88742254461013820e-07,-8.13470367357217015e+01, 4.88741882987710051e-07,-8.13470378861373717e+01
 1.56000000000000014e+01, 4.88737272343788516e-07,-8.13470466649746697e+01, 4.88736902093864809e-07,-8.13470478115165321e+01
 1.57000000000000011e+01, 4.88732292112319546e-07,-8.13470565887448913e+01, 4.88731923078967132e-07,-8.13470577314527930e+01
 1.58000000000000007e+01, 4.88727313766591131e-07,-8.13470665070323520e+01, 4.88726945941811479e-07,-8.13470676459494797e+01
 1.59000000000000004e+01, 4.88722337306578287e-07,-8.13470764198370659e+01, 4.88721970681214863e-07,-8.13470775550098466e+01
 1.60000000000000000e+01, 4.88717362732265447e-07,-8.13470863271590190e+01, 4.88716997295980215e-07,-8.13470874586371906e+01
 1.61000000000000014e+01, 4.88712390043627412e-07,-8.13470962289982253e+01, 4.88712025784914066e-07,-8.13470973568347944e+01
 1.61999999999999993e+01, 4.88707419240653384e-07,-8.13471061253546566e+01, 4.88707056146827816e-07,-8.13471072496059264e+01
 1.63000000000000007e+01, 4.88702450323308951e-07,-8.13471160162283553e+01, 4.88702088380522278e-07,-8.13471171369538837e+01
 1.64000000000000021e+01, 4.88697483291587655e-07,-8.13471259016192789e+01, 4.88697122484802925e-07,-8.13471270188819489e+01
 1.65000000000000000e+01, 4.88692518145455402e-07,-8.13471357815274700e+01, 4.88692158458479251e-07,-8.13471368953933904e+01
 1.66000000000000014e+01, 4.88687554884905734e-07,-8.13471456559528860e+01, 4.88687196300351117e-07,-8.13471467664915053e+01
 1.66999999999999993e+01, 4.88682593509908794e-07,-8.13471555248955553e+01, 4.88682236009231300e-07,-8.13471566321795478e+01
 1.68000000000000007e+01, 4.88677634020449228e-07,-8.13471653883554637e+01, 4.88677277583914048e-07,-8.13471664924608291e+01
 1.69000000000000021e+01, 4.88672676416502049e-07,-8.13471752463326254e+01, 4.88672321023211399e-07,-8.13471763473386034e+01
 1.70000000000000000e+01, 4.88667720698051269e-07,-8.13471850988270262e+01, 4.88667366325925647e-07,-8.13471861968161534e+01
 1.71000000000000014e+01, 4.88662766865072219e-07,-8.13471949458386803e+01, 4.88662413490853794e-07,-8.13471960408967760e+01
 1.71999999999999993e+01, 4.88657814917553675e-07,-8.13472047873675592e+01, 4.88657462516806606e-07,-8.13472058795837256e+01
 1.73000000000000007e+01, 4.88652864855461545e-07,-8.13472146234137057e+01, 4.88652513402584683e-07,-8.13472157128802849e+01
 1.74000000000000021e+01, 4.88647916678789369e-07,-8.13472244539770770e+01, 4.88647566146988311e-07,-8.13472255407897364e+01
 1.75000000000000000e+01, 4.88642970387502738e-07,-8.13472342790577159e+01, 4.88642620748821795e-07,-8.13472353633153489e+01
 1.76000000000000014e+01, 4.88638025981595509e-07,-8.13472440986555796e+01, 4.88637677206884466e-07,-8.13472451804604049e+01
 1.76999999999999993e+01, 4.88633083461038037e-07,-8.13472539127706966e+01, 4.88632735519984127e-07,-8.13472549922281587e+01
 1.78000000000000007e+01, 4.88628142825814546e-07,-8.13472637214030527e+01, 4.88627795686909518e-07,-8.13472647986219215e+01
 1.79000000000000021e+01, 4.88623204075900259e-07,-8.13472735245526621e+01, 4.88622857706472572e-07,-8.13472745996449333e+01
 1.80000000000000000e+01, 4.88618267211279191e-07,-8.13472833222195106e+01, 4.88617921577470078e-07,-8.13472843953004769e+01
 1.81000000000000014e+01, 4.88613332231926564e-07,-8.13472931144036124e+01, 4.88612987298698719e-07,-8.13472941855918350e+01
 1.81999999999999993e+01, 4.88608399137826814e-07,-8.13473029011049533e+01, 4.88608054868963862e-07,-8.13473039705222618e+01
 1.83000000000000007e+01, 4.88603467928959507e-07,-8.13473126823235333e+01, 4.88603124287056366e-07,-8.13473137500950543e+01
 1.84000000000000021e+01, 4.88598538605299761e-07,-8.13473224580593666e+01, 4.88598195551785093e-07,-8.13473235243134525e+01
 1.85000000000000000e+01, 4.88593611166831906e-07,-8.13473322283124389e+01, 4.88593268661939843e-07,-8.13473332931807533e+01
 1.86000000000000014e+01, 4.88588685613535614e-07,-8.13473419930827504e+01, 4.88588343616319206e-07,-8.13473430567002254e+01
 1.86999999999999993e+01, 4.88583761945385790e-07,-8.13473517523703151e+01, 4.88583420413725901e-07,-8.13473528148751228e+01
 1.88000000000000007e+01, 4.88578840162362424e-07,-8.13473615061751332e+01, 4.88578499052952694e-07,-8.13473625677087284e+01
 1.89000000000000021e+01, 4.88573920264454399e-07,-8.13473712544971761e+01, 4.88573579532801352e-07,-8.13473723152042965e+01
 1.90000000000000000e+01, 4.88569002251627409e-07,-8.13473809973364865e+01, 4.88568661852063370e-07,-8.13473820573651096e+01
 1.91000000000000014e+01, 4.88564086123875102e-07,-8.13473907346930218e+01, 4.88563746009539561e-07,-8.13473917941944222e+01
 1.92000000000000028e+01, 4.88559171881167832e-07,-8.13474004665668105e+01, 4.88558832004015810e-07,-8.13474015256955312e+01
 1.93000000000000007e+01, 4.88554259523490245e-07,-8.13474101929578381e+01, 4.88553919834300870e-07,-8.13474112518716623e+01
 1.94000000000000021e+01, 4.88549349050817144e-07,-8.13474199138661191e+01, 4.88549009499175120e-07,-8.13474209727261268e+01
 1.95000000000000000e+01, 4.88544440463132858e-07,-8.13474296292916392e+01, 4.88544100997446255e-07,-8.13474306882621505e+01
 1.96000000000000014e+01, 4.88539532745313186e-07,-8.13474393422679896e+01, 4.88539194327897935e-07,-8.13474403984830303e+01
 1.97000000000000028e+01, 4.88534626592350250e-07,-8.13474490507181827e+01, 4.88534289489332246e-07,-8.13474501033920063e+01
 1.98000000000000007e+01, 4.88529722274799397e-07,-8.13474587538336209e+01, 4.88529386480536552e-07,-8.13474598029923612e+01
 1.99000000000000021e+01, 4.88524819792645697e-07,-8.13474684516142901e+01, 4.88524485300302349e-07,-8.13474694972873635e+01
 2.00000000000000000e+01, 4.88519919145873798e-07,-8.13474781440601760e+01, 4.88519585947429923e-07,-8.13474791862802533e+01
 2.01000000000000014e+01, 4.88515020334454900e-07,-8.13474878311713070e+01, 4.88514688420700391e-07,-8.13474888699743275e+01
 2.02000000000000028e+01, 4.88510123358369099e-07,-8.13474975129476832e+01, 4.88509793193055553e-07,-8.13474985473535099e+01
 2.03000000000000007e+01, 4.88505228217605913e-07,-8.13475071893892760e+01, 4.88504900033384904e-07,-8.13475082189153085e+01
 2.04000000000000021e+01, 4.88500334912141095e-07,-8.13475168604960999e+01, 4.88500008709293733e-07,-8.13475178851599736e+01
 2.05000000000000000e+01, 4.88495443441954740e-07,-8.13475265262681546e+01, 4.88495119219679731e-07,-8.13475275460905465e+01
 2.06000000000000014e+01, 4.88490553807022601e-07,-8.13475361867054545e+01, 4.88490231563463885e-07,-8.13475372017099971e+01
 2.07000000000000028e+01, 4.88485666007334197e-07,-8.13475458418079711e+01, 4.88485345739552782e-07,-8.13475468520213383e+01
 2.08000000000000007e+01, 4.88480780042860411e-07,-8.13475554915757328e+01, 4.88480461746852265e-07,-8.13475564970275826e+01
 2.09000000000000021e+01, 4.88475895913586102e-07,-8.13475651360087255e+01, 4.88475579584272733e-07,-8.13475661367317286e+01
 2.10000000000000000e+01, 4.88471013619491788e-07,-8.13475747751069491e+01, 4.88470699250733585e-07,-8.13475757711367464e+01
 2.11000000000000014e+01, 4.88466133160557564e-07,-8.13475844088704036e+01, 4.88465820745135053e-07,-8.13475854002456629e+01
 2.12000000000000028e+01, 4.88461254536763631e-07,-8.13475940372990891e+01, 4.88460944066395582e-07,-8.13475950240614480e+01
