"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.50000000000000000e+00, 5.98796835045224090e-07,-8.13458252712795797e+01, 5.98826351052989925e-07,-8.13458234182081270e+01
 3.60000000000000009e+00, 5.98790441102268682e-07,-8.13458358723392507e+01, 5.98819843451375676e-07,-8.13458340454804159e+01
 3.70000000000000018e+00, 5.98784053472197526e-07,-8.13458464584430629e+01, 5.98813333190993721e-07,-8.13458446675399074e+01
 3.80000000000000027e+00, 5.98777668309251918e-07,-8.13458570387441142e+01, 5.98806820203909900e-07,-8.13458552843971177e+01
 3.90000000000000036e+00, 5.98771285349237729e-07,-8.13458676138711496e+01, 5.98800304421715079e-07,-8.13458658960626337e+01
 4.00000000000000000e+00, 5.98764904592136432e-07,-8.13458781838241549e+01, 5.98793785775545480e-07,-8.13458765025470569e+01
 4.10000000000000053e+00, 5.98758526037923461e-07,-8.13458887486031301e+01, 5.98787264196063833e-07,-8.13458871038610454e+01
 4.20000000000000018e+00, 5.98752149686568959e-07,-8.13458993082080895e+01, 5.98780739613447518e-07,-8.13458977000153425e+01
 4.29999999999999982e+00, 5.98745775538060009e-07,-8.13459098626390045e+01, 5.98774211957420541e-07,-8.13459082910206916e+01
 4.40000000000000036e+00, 5.98739403592361141e-07,-8.13459204118959036e+01, 5.98767681157229709e-07,-8.13459188768878931e+01
 4.50000000000000000e+00, 5.98733033849453509e-07,-8.13459309559787727e+01, 5.98761147141626213e-07,-8.13459294576278467e+01
 4.60000000000000053e+00, 5.98726666309313077e-07,-8.13459414948876116e+01, 5.98754609838914959e-07,-8.13459400332514235e+01
 4.70000000000000018e+00, 5.98720300971909671e-07,-8.13459520286224347e+01, 5.98748069176903011e-07,-8.13459506037695945e+01
 4.80000000000000071e+00, 5.98713937837230586e-07,-8.13459625571832134e+01, 5.98741525082913673e-07,-8.13459611691933873e+01
 4.90000000000000036e+00, 5.98707576905240139e-07,-8.13459730805699763e+01, 5.98734977483809248e-07,-8.13459717295338294e+01
 5.00000000000000000e+00, 5.98701218175919802e-07,-8.13459835987827091e+01, 5.98728426305943082e-07,-8.13459822848020622e+01
 5.10000000000000053e+00, 5.98694861649245222e-07,-8.13459941118214118e+01, 5.98721871475204874e-07,-8.13459928350092270e+01
 5.20000000000000018e+00, 5.98688507325186437e-07,-8.13460046196860986e+01, 5.98715312916994949e-07,-8.13460033801665219e+01
 5.30000000000000071e+00, 5.98682155203724917e-07,-8.13460151223767554e+01, 5.98708750556212825e-07,-8.13460139202852304e+01
 5.40000000000000036e+00, 5.98675805955461622e-07,-8.13460256183127228e+01, 5.98702184317283682e-07,-8.13460244553766501e+01
 5.50000000000000000e+00, 5.98669459833850623e-07,-8.13460361068965341e+01, 5.98695614124134008e-07,-8.13460349854521496e+01
 5.60000000000000053e+00, 5.98663116079168374e-07,-8.13460465899187852e+01, 5.98689039900207483e-07,-8.13460455105231262e+01
 5.70000000000000018e+00, 5.98656774691400264e-07,-8.13460570673794479e+01, 5.98682461568441156e-07,-8.13460560306010620e+01
 5.80000000000000071e+00, 5.98650435670508813e-07,-8.13460675392785504e+01, 5.98675879051291701e-07,-8.13460665456974539e+01
 5.90000000000000036e+00, 5.98644099016473479e-07,-8.13460780056160786e+01, 5.98669292270706091e-07,-8.13460770558238835e+01
 6.00000000000000000e+00, 5.98637764729268323e-07,-8.13460884663920325e+01, 5.98662701148149020e-07,-8.13460875609919469e+01
 6.10000000000000053e+00, 5.98631432808867192e-07,-8.13460989216064121e+01, 5.98656105604571878e-07,-8.13460980612133255e+01
 6.20000000000000018e+00, 5.98625103255238322e-07,-8.13461093712592316e+01, 5.98649505560429379e-07,-8.13461085564997433e+01
 6.30000000000000071e+00, 5.98618776068366891e-07,-8.13461198153504625e+01, 5.98642900935672143e-07,-8.13461190468629809e+01
 6.40000000000000036e+00, 5.98612451248215523e-07,-8.13461302538801334e+01, 5.98636291649762797e-07,-8.13461295323148335e+01
 6.50000000000000000e+00, 5.98606128794769818e-07,-8.13461406868482158e+01, 5.98629677621639016e-07,-8.13461400128671954e+01
 6.60000000000000053e+00, 5.98599808707991872e-07,-8.13461511142547380e+01, 5.98623058769737033e-07,-8.13461504885320039e+01
 6.70000000000000018e+00, 5.98593490987861568e-07,-8.13461615360996859e+01, 5.98616435011988356e-07,-8.13461609593212387e+01
 6.80000000000000071e+00, 5.98587175634352753e-07,-8.13461719523830595e+01, 5.98609806265819025e-07,-8.13461714252469221e+01
 6.90000000000000036e+00, 5.98580862647439487e-07,-8.13461823631048588e+01, 5.98603172448131720e-07,-8.13461818863211619e+01
 7.00000000000000000e+00, 5.98574552027089584e-07,-8.13461927682650980e+01, 5.98596533475331699e-07,-8.13461923425560798e+01
 7.10000000000000053e+00, 5.98568243773288960e-07,-8.13462031678637487e+01, 5.98589889263292393e-07,-8.13462027939638972e+01
 7.20000000000000018e+00, 5.98561938368814527e-07,-8.13462135607780965e+01, 5.98583239727392562e-07,-8.13462132405568354e+01
 7.30000000000000071e+00, 5.98555635381745126e-07,-8.13462239480124651e+01, 5.98576584782481678e-07,-8.13462236823472011e+01
 7.40000000000000036e+00, 5.98549334795627777e-07,-8.13462343296050534e+01, 5.98569924342884477e-07,-8.13462341193473719e+01
 7.50000000000000000e+00, 5.98543036610436118e-07,-8.13462447055558613e+01, 5.98563258322420862e-07,-8.13462445515697397e+01
 7.60000000000000053e+00, 5.98536740826143677e-07,-8.13462550758648888e+01, 5.98556586634383458e-07,-8.13462549790267673e+01
 7.70000000000000018e+00, 5.98530447442729385e-07,-8.13462654405321217e+01, 5.98549909191535177e-07,-8.13462654017309887e+01
 7.80000000000000071e+00, 5.98524156460155866e-07,-8.13462757995575885e+01, 5.98543225906124676e-07,-8.13462758196949665e+01
 7.90000000000000036e+00, 5.98517867878402052e-07,-8.13462861529412748e+01, 5.98536536689868676e-07,-8.13462862329313339e+01
 8.00000000000000000e+00, 5.98511581697441683e-07,-8.13462965006831809e+01, 5.98529841453956196e-07,-8.13462966414527813e+01
 8.09999999999999964e+00, 5.98505297917254007e-07,-8.13463068427832923e+01, 5.98523140109057448e-07,-8.13463070452720274e+01
 8.20000000000000107e+00, 5.98499016537801014e-07,-8.13463171792416375e+01, 5.98516432565301070e-07,-8.13463174444018762e+01
 8.30000000000000071e+00, 5.98492737559067987e-07,-8.13463275100581882e+01, 5.98509718732288742e-07,-8.13463278388551743e+01
 8.40000000000000036e+00, 5.98486460981016808e-07,-8.13463378352329727e+01, 5.98502998519082902e-07,-8.13463382286448393e+01
 8.50000000000000000e+00, 5.98480186803627150e-07,-8.13463481547659768e+01, 5.98496271834228130e-07,-8.13463486137838032e+01
 8.59999999999999964e+00, 5.98473915026877731e-07,-8.13463584686571863e+01, 5.98489709636502496e-07,-8.13463589732806867e+01
 8.70000000000000107e+00, 5.98467645650731280e-07,-8.13463687769066297e+01, 5.98483246715064015e-07,-8.13463693151444716e+01
 8.80000000000000071e+00, 5.98461378675172446e-07,-8.13463790795142785e+01, 5.98476785996391147e-07,-8.13463796512970276e+01
 8.90000000000000036e+00, 5.98455114100163642e-07,-8.13463893764801611e+01, 5.98470327532955360e-07,-8.13463899817335800e+01
 9.00000000000000000e+00, 5.98448851925689515e-07,-8.13463996678042491e+01, 5.98463871377979228e-07,-8.13464003064492545e+01
 9.09999999999999964e+00, 5.98442592151712690e-07,-8.13464099534865710e+01, 5.98457417585446277e-07,-8.13464106254390629e+01
 9.20000000000000107e+00, 5.98436334778217919e-07,-8.13464202335270983e+01, 5.98450966210092413e-07,-8.13464209386979320e+01
 9.30000000000000071e+00, 5.98430079805173017e-07,-8.13464305079258452e+01, 5.98444517307432492e-07,-8.13464312462206465e+01
 9.40000000000000036e+00, 5.98423827232546219e-07,-8.13464407766828259e+01, 5.98438070933734913e-07,-8.13464415480019198e+01
 9.50000000000000000e+00, 5.98417577060322066e-07,-8.13464510397980121e+01, 5.98431627146036227e-07,-8.13464518440363662e+01
 9.60000000000000142e+00, 5.98411329288468902e-07,-8.13464612972714178e+01, 5.98425186002167610e-07,-8.13464621343184433e+01
 9.70000000000000107e+00, 5.98405083916954432e-07,-8.13464715491030574e+01, 5.98418747560706577e-07,-8.13464724188425805e+01
 9.80000000000000071e+00, 5.98398840945763729e-07,-8.13464817952929025e+01, 5.98412311881043267e-07,-8.13464826976030224e+01
 9.90000000000000036e+00, 5.98392600374864604e-07,-8.13464920358409671e+01, 5.98405879023332478e-07,-8.13464929705939568e+01
 1.00000000000000000e+01, 5.98386361606403098e-07,-8.13465022721858730e+01, 5.98399449048525324e-07,-8.13465032378094435e+01
 1.01000000000000014e+01, 5.98380125183300119e-07,-8.13465125030210743e+01, 5.98393022018355578e-07,-8.13465134992434571e+01
 1.02000000000000011e+01, 5.98373891136515357e-07,-8.13465227282720065e+01, 5.98386597995365718e-07,-8.13465237548898301e+01
 1.03000000000000007e+01, 5.98367659466022978e-07,-8.13465329479386696e+01, 5.98380177042893479e-07,-8.13465340047422956e+01
 1.04000000000000004e+01, 5.98361430171802546e-07,-8.13465431620210495e+01, 5.98373759225063279e-07,-8.13465442487945154e+01
 1.05000000000000000e+01, 5.98355203253827910e-07,-8.13465533705191461e+01, 5.98367344606830263e-07,-8.13465544870399810e+01
 1.06000000000000014e+01, 5.98348978712072918e-07,-8.13465635734329595e+01, 5.98360933253936787e-07,-8.13465647194721271e+01
 1.07000000000000011e+01, 5.98342756546505805e-07,-8.13465737707625038e+01, 5.98354525232957206e-07,-8.13465749460842318e+01
 1.08000000000000007e+01, 5.98336536757100525e-07,-8.13465839625077791e+01, 5.98348120611265685e-07,-8.13465851668695024e+01
 1.09000000000000004e+01, 5.98330319343842150e-07,-8.13465941486687569e+01, 5.98341719457068598e-07,-8.13465953818210039e+01
 1.10000000000000000e+01, 5.98324104306687692e-07,-8.13466043292454799e+01, 5.98335321839385157e-07,-8.13466055909317163e+01
 1.11000000000000014e+01, 5.98317891645628153e-07,-8.13466145042379054e+01, 5.98328927828067837e-07,-8.13466157941944914e+01
 1.12000000000000011e+01, 5.98311681360625943e-07,-8.13466246736460619e+01, 5.98322537493799633e-07,-8.13466259916020675e+01
 1.13000000000000007e+01, 5.98305473451655019e-07,-8.13466348374699493e+01, 5.98316150908103689e-07,-8.13466361831470550e+01
 1.14000000000000004e+01, 5.98299267918700873e-07,-8.13466449957095392e+01, 5.98309768143323078e-07,-8.13466463688219932e+01
 1.15000000000000000e+01, 5.98293064761719885e-07,-8.13466551483648743e+01, 5.98303389272653516e-07,-8.13466565486192792e+01
 1.16000000000000014e+01, 5.98286863980703477e-07,-8.13466652954359120e+01, 5.98297014370140506e-07,-8.13466667225311824e+01
 1.17000000000000011e+01, 5.98280665575614062e-07,-8.13466754369226805e+01, 5.98290643510665254e-07,-8.13466768905498867e+01
 1.18000000000000007e+01, 5.98274469546425383e-07,-8.13466855728251801e+01, 5.98284276769971777e-07,-8.13466870526674342e+01
 1.19000000000000004e+01, 5.98268275893122934e-07,-8.13466957031433822e+01, 5.98277914224646357e-07,-8.13466972088757814e+01
 1.20000000000000000e+01, 5.98262084615663728e-07,-8.13467058278773294e+01, 5.98271555952150370e-07,-8.13467073591667287e+01
 1.21000000000000014e+01, 5.98255895714038236e-07,-8.13467159470269792e+01, 5.98265202030793918e-07,-8.13467175035319912e+01
 1.22000000000000011e+01, 5.98249709188209613e-07,-8.13467260605923599e+01, 5.98258852539757640e-07,-8.13467276419631560e+01
 1.23000000000000007e+01, 5.98243525038151387e-07,-8.13467361685734716e+01, 5.98252507559089432e-07,-8.13467377744516966e+01
 1.24000000000000004e+01, 5.98237343263848949e-07,-8.13467462709702858e+01, 5.98246167169713764e-07,-8.13467479009889587e+01
 1.25000000000000000e+01, 5.98231163865259310e-07,-8.13467563677828451e+01, 5.98239831453429453e-07,-8.13467580215661741e+01
 1.26000000000000014e+01, 5.98224986842373261e-07,-8.13467664590111070e+01, 5.98233500492912316e-07,-8.13467681361744610e+01
 1.27000000000000011e+01, 5.98218812195153742e-07,-8.13467765446550999e+01, 5.98227174371725646e-07,-8.13467782448048098e+01
 1.28000000000000007e+01, 5.98212639923579896e-07,-8.13467866247148095e+01, 5.98220853174316194e-07,-8.13467883474480971e+01
 1.29000000000000004e+01, 5.98206470027620382e-07,-8.13467966991902500e+01, 5.98214536986018399e-07,-8.13467984440950858e+01
 1.30000000000000000e+01, 5.98200302507254555e-07,-8.13468067680814073e+01, 5.98208225893074827e-07,-8.13468085347363825e+01
 1.31000000000000014e+01, 5.98194137362450967e-07,-8.13468168313882956e+01, 5.98201919982610969e-07,-8.13468186193625087e+01
 1.32000000000000011e+01, 5.98187974593189079e-07,-8.13468268891109005e+01, 5.98195619342655360e-07,-8.13468286979638577e+01
 1.33000000000000007e+01, 5.98181814199442738e-07,-8.13468369412492223e+01, 5.98189324062137564e-07,-8.13468387705307094e+01
 1.34000000000000004e+01, 5.98175656181180392e-07,-8.13468469878032749e+01, 5.98183034230913908e-07,-8.13468488370531730e+01
 1.35000000000000000e+01, 5.98169500538381819e-07,-8.13468570287730444e+01, 5.98176749939725761e-07,-8.13468588975213009e+01
 1.36000000000000014e+01, 5.98163347271014937e-07,-8.13468670641585447e+01, 5.98170471280248345e-07,-8.13468689519249750e+01
 1.37000000000000011e+01, 5.98157196379059629e-07,-8.13468770939597619e+01, 5.98164198345070832e-07,-8.13468790002539635e+01
 1.38000000000000007e+01, 5.98151047862489848e-07,-8.13468871181766957e+01, 5.98157931227699942e-07,-8.13468890424979207e+01
 1.39000000000000004e+01, 5.98144901721273832e-07,-8.13468971368093605e+01, 5.98151670022569367e-07,-8.13468990786463735e+01
 1.40000000000000000e+01, 5.98138757955391462e-07,-8.13469071498577421e+01, 5.98145414825047922e-07,-8.13469091086887062e+01
 1.41000000000000014e+01, 5.98132616564810658e-07,-8.13469171573218546e+01, 5.98139165731426843e-07,-8.13469191326142038e+01
 1.42000000000000011e+01, 5.98126477549511303e-07,-8.13469271592016838e+01, 5.98132922838939476e-07,-8.13469291504120093e+01
 1.43000000000000007e+01, 5.98120340909467244e-07,-8.13469371554972298e+01, 5.98126686245759058e-07,-8.13469391620711377e+01
 1.44000000000000004e+01, 5.98114206644646929e-07,-8.13469471462085068e+01, 5.98120456051008031e-07,-8.13469491675804619e+01
 1.45000000000000000e+01, 5.98108074755029924e-07,-8.13469571313355004e+01, 5.98114232354732421e-07,-8.13469591669287837e+01
 1.46000000000000014e+01, 5.98101945240584677e-07,-8.13469671108782251e+01, 5.98108015257962719e-07,-8.13469691601046918e+01
 1.47000000000000011e+01, 5.98095818101290647e-07,-8.13469770848366664e+01, 5.98101804862648233e-07,-8.13469791470967323e+01
 1.48000000000000007e+01, 5.98089693337122000e-07,-8.13469870532108246e+01, 5.98095601271718077e-07,-8.13469891278932664e+01
 1.49000000000000004e+01, 5.98083570948047078e-07,-8.13469970160007136e+01, 5.98089404589060844e-07,-8.13469991024825276e+01
 1.50000000000000000e+01, 5.98077450934045446e-07,-8.13470069732063195e+01, 5.98083214919517717e-07,-8.13470090708526499e+01
 1.51000000000000014e+01, 5.98071332992827245e-07,-8.13470169255498803e+01, 5.98077032368901642e-07,-8.13470190329916250e+01
 1.52000000000000011e+01, 5.98065216317966710e-07,-8.13470268749582459e+01, 5.98070857044007272e-07,-8.13470289888872884e+01
 1.53000000000000007e+01, 5.98059101965031960e-07,-8.13470368189091602e+01, 5.98064689052591070e-07,-8.13470389385273762e+01
 1.54000000000000004e+01, 5.98052989934009336e-07,-8.13470467574025946e+01, 5.98058528503392055e-07,-8.13470488818994824e+01
 1.55000000000000000e+01, 5.98046880224861780e-07,-8.13470566904385777e+01, 5.98052375506134556e-07,-8.13470588189910586e+01
 1.56000000000000014e+01, 5.98040772837575422e-07,-8.13470666180170809e+01, 5.98046230171521122e-07,-8.13470687497894431e+01
 1.57000000000000011e+01, 5.98034667772113417e-07,-8.13470765401381328e+01, 5.98040092611245964e-07,-8.13470786742818319e+01
 1.58000000000000007e+01, 5.98028565028450458e-07,-8.13470864568017333e+01, 5.98033962938005438e-07,-8.13470885924552647e+01
 1.59000000000000004e+01, 5.98022464606572465e-07,-8.13470963680078540e+01, 5.98027841265471791e-07,-8.13470985042966959e+01
 1.60000000000000000e+01, 5.98016366506442591e-07,-8.13471062737565234e+01, 5.98021727708342283e-07,-8.13471084097928809e+01
 1.61000000000000014e+01, 5.98010270728046860e-07,-8.13471161740477129e+01, 5.98015622382286038e-07,-8.13471183089305185e+01
 1.61999999999999993e+01, 5.98004177271348639e-07,-8.13471260688814510e+01, 5.98009525404009374e-07,-8.13471282016960942e+01
 1.63000000000000007e+01, 5.97998086136322409e-07,-8.13471359582577378e+01, 5.98003436891202861e-07,-8.13471380880760222e+01
 1.64000000000000021e+01, 5.97991997322954090e-07,-8.13471458421765448e+01, 5.97997356962589707e-07,-8.13471479680565324e+01
 1.65000000000000000e+01, 5.97985910831207152e-07,-8.13471557206379003e+01, 5.97991285737895266e-07,-8.13471578416237548e+01
 1.66000000000000014e+01, 5.97979826661061585e-07,-8.13471655936417903e+01, 5.97985223337883884e-07,-8.13471677087636351e+01
 1.66999999999999993e+01, 5.97973744812492402e-07,-8.13471754611882147e+01, 5.97979169884323746e-07,-8.13471775694620334e+01
 1.68000000000000007e+01, 5.97967665285473874e-07,-8.13471853232771736e+01, 5.97973125500016738e-07,-8.13471874237046535e+01
 1.69000000000000021e+01, 5.97961588079980800e-07,-8.13471951799086668e+01, 5.97967090308809134e-07,-8.13471972714770288e+01
 1.70000000000000000e+01, 5.97955513195982160e-07,-8.13472050310827086e+01, 5.97961064435560260e-07,-8.13472071127646075e+01
 1.71000000000000014e+01, 5.97949440633458153e-07,-8.13472148767992849e+01, 5.97955048006179766e-07,-8.13472169475526670e+01
 1.71999999999999993e+01, 5.97943370392383475e-07,-8.13472247170583955e+01, 5.97949041147625289e-07,-8.13472267758263285e+01
 1.73000000000000007e+01, 5.97937302472732820e-07,-8.13472345518600406e+01, 5.97943043987877367e-07,-8.13472365975706282e+01
 1.74000000000000021e+01, 5.97931236874480671e-07,-8.13472443812042201e+01, 5.97937056655994494e-07,-8.13472464127703887e+01
 1.75000000000000000e+01, 5.97925173597596006e-07,-8.13472542050909482e+01, 5.97931079282058694e-07,-8.13472562214103618e+01
 1.76000000000000014e+01, 5.97919112642059449e-07,-8.13472640235202107e+01, 5.97925111997230690e-07,-8.13472660234751004e+01
 1.76999999999999993e+01, 5.97913054007845165e-07,-8.13472738364920076e+01, 5.97919154933713374e-07,-8.13472758189490577e+01
 1.78000000000000007e+01, 5.97906997694928062e-07,-8.13472836440063389e+01, 5.97913208224783038e-07,-8.13472856078165165e+01
 1.79000000000000021e+01, 5.97900943703282939e-07,-8.13472934460632047e+01, 5.97907272004782178e-07,-8.13472953900616176e+01
 1.80000000000000000e+01, 5.97894892032878457e-07,-8.13473032426626190e+01, 5.97901346409110600e-07,-8.13473051656683879e+01
 1.81000000000000014e+01, 5.97888842683695134e-07,-8.13473130338045678e+01, 5.97895431574257709e-07,-8.13473149346206696e+01
 1.81999999999999993e+01, 5.97882795655707559e-07,-8.13473228194890510e+01, 5.97889527637771916e-07,-8.13473246969022057e+01
 1.83000000000000007e+01, 5.97876750948890426e-07,-8.13473325997160686e+01, 5.97883634738303197e-07,-8.13473344524965398e+01
 1.84000000000000021e+01, 5.97870708563218432e-07,-8.13473423744856206e+01, 5.97877753015572495e-07,-8.13473442013871022e+01
 1.85000000000000000e+01, 5.97864668498660446e-07,-8.13473521437977212e+01, 5.97871882610381144e-07,-8.13473539435571951e+01
 1.86000000000000014e+01, 5.97858630755196882e-07,-8.13473619076523562e+01, 5.97866023664636385e-07,-8.13473636789899359e+01
 1.86999999999999993e+01, 5.97852595332802435e-07,-8.13473716660495256e+01, 5.97860176321332415e-07,-8.13473734076683144e+01
 1.88000000000000007e+01, 5.97846562231451692e-07,-8.13473814189892295e+01, 5.97854340724564679e-07,-8.13473831295751637e+01
 1.89000000000000021e+01, 5.97840531451119457e-07,-8.13473911664714677e+01, 5.97848517019516424e-07,-8.13473928446932035e+01
 1.90000000000000000e+01, 5.97834502991774599e-07,-8.13474009084962546e+01, 5.97842705352496074e-07,-8.13474025530049545e+01
 1.91000000000000014e+01, 5.97828476853397425e-07,-8.13474106450635759e+01, 5.97836905870912243e-07,-8.13474122544928093e+01
 1.92000000000000028e+01, 5.97822453035962842e-07,-8.13474203761734316e+01, 5.97831118723271408e-07,-8.13474219491390471e+01
 1.93000000000000007e+01, 5.97816431539445333e-07,-8.13474301018258217e+01, 5.97825344059220466e-07,-8.13474316369257338e+01
 1.94000000000000021e+01, 5.97810412363813982e-07,-8.13474398220207604e+01, 5.97819582029511271e-07,-8.13474413178348215e+01
 1.95000000000000000e+01, 5.97804395509054811e-07,-8.13474495367582193e+01, 5.97813832786014502e-07,-8.13474509918481203e+01
 1.96000000000000014e+01, 5.97798380975131294e-07,-8.13474592460382269e+01, 5.97808096481734484e-07,-8.13474606589472700e+01
 1.97000000000000028e+01, 5.97792368762023313e-07,-8.13474689498607688e+01, 5.97802373270801778e-07,-8.13474703191137678e+01
 1.98000000000000007e+01, 5.97786358869706092e-07,-8.13474786482258452e+01, 5.97796663308481337e-07,-8.13474799723289550e+01
 1.99000000000000021e+01, 5.97780351298148609e-07,-8.13474883411334702e+01, 5.97790966751176629e-07,-8.13474896185740164e+01
 2.00000000000000000e+01, 5.97774346047336675e-07,-8.13474980285836153e+01, 5.97785283756420959e-07,-8.13474992578300089e+01
 2.01000000000000014e+01, 5.97768343117233552e-07,-8.13475077105763091e+01, 5.97779614482904044e-07,-8.13475088900778047e+01
 2.02000000000000028e+01, 5.97762342507819968e-07,-8.13475173871115373e+01, 5.97773959090457825e-07,-8.13475185152981339e+01
 2.03000000000000007e+01, 5.97756343433773774e-07,-8.13475270600650191e+01, 5.97768317740060066e-07,-8.13475281334715845e+01
 2.04000000000000021e+01, 5.97750345812974702e-07,-8.13475367296328642e+01, 5.97762690593843461e-07,-8.13475377445785881e+01
 2.05000000000000000e+01, 5.97744350451258981e-07,-8.13475463938902408e+01, 5.97757077815110564e-07,-8.13475473485993916e+01
 2.06000000000000014e+01, 5.97738357348596648e-07,-8.13475560528371631e+01, 5.97751479568313137e-07,-8.13475569455141141e+01
 2.07000000000000028e+01, 5.97732366504968749e-07,-8.13475657064736168e+01, 5.97745896019068887e-07,-8.13475665353027182e+01
 2.08000000000000007e+01, 5.97726377920350510e-07,-8.13475753547996021e+01, 5.97740327334162729e-07,-8.13475761179450103e+01
 2.09000000000000021e+01, 5.97720391594711650e-07,-8.13475849978151331e+01, 5.97734773681557380e-07,-8.13475856934206263e+01
 2.10000000000000000e+01, 5.97714407528033320e-07,-8.13475946355201955e+01, 5.97729235230384250e-07,-8.13475952617090599e+01
 2.11000000000000014e+01, 5.97708425720285241e-07,-8.13476042679148037e+01, 5.97723712150959006e-07,-8.13476048227896342e+01
 2.12000000000000028e+01, 5.97702446171448459e-07,-8.13476138949989434e+01, 5.97718204614772997e-07,-8.13476143766415305e+01
