"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.60000000000000009e+00, 1.65303948209331668e-10,-8.13455694912999121e+01, 1.65303878744106621e-10,-8.13455699995800927e+01
 1.70000000000000018e+00, 1.65302185534947578e-10,-8.13455801780459069e+01, 1.65302112669817377e-10,-8.13455807168879375e+01
 1.80000000000000004e+00, 1.65300423305805860e-10,-8.13455908608729601e+01, 1.65300347259881292e-10,-8.13455914282938153e+01
 1.90000000000000013e+00, 1.65298661521901914e-10,-8.13456015397810717e+01, 1.65298582513936500e-10,-8.13456021338009521e+01
 2.00000000000000000e+00, 1.65296900183232714e-10,-8.13456122147702274e+01, 1.65296818431617931e-10,-8.13456128334126021e+01
 2.10000000000000009e+00, 1.65295139289792006e-10,-8.13456228858404415e+01, 1.65295055012563771e-10,-8.13456235271319912e+01
 2.20000000000000018e+00, 1.65293378841575213e-10,-8.13456335529917141e+01, 1.65293292256408999e-10,-8.13456342149623737e+01
 2.30000000000000027e+00, 1.65291618838577735e-10,-8.13456442162240450e+01, 1.65291530162791829e-10,-8.13456448969069754e+01
 2.40000000000000036e+00, 1.65289859280796470e-10,-8.13456548755374200e+01, 1.65289768731350472e-10,-8.13456555729690223e+01
 2.50000000000000000e+00, 1.65288100168223715e-10,-8.13456655309318677e+01, 1.65288007961723166e-10,-8.13456662431517401e+01
 2.60000000000000009e+00, 1.65286341500857996e-10,-8.13456761824073595e+01, 1.65286247853549777e-10,-8.13456769074583406e+01
 2.70000000000000018e+00, 1.65284583278693058e-10,-8.13456868299639098e+01, 1.65284488406466966e-10,-8.13456875658920637e+01
 2.80000000000000027e+00, 1.65282825501725928e-10,-8.13456974736015042e+01, 1.65282729620114650e-10,-8.13456982184561213e+01
 2.90000000000000036e+00, 1.65281068169948825e-10,-8.13457081133201712e+01, 1.65280971494132774e-10,-8.13457088651537248e+01
 3.00000000000000000e+00, 1.65279311283360225e-10,-8.13457187491198823e+01, 1.65279214028162781e-10,-8.13457195059880718e+01
 3.10000000000000009e+00, 1.65277554841954000e-10,-8.13457293810006519e+01, 1.65277457221843115e-10,-8.13457301409623881e+01
 3.20000000000000018e+00, 1.65275798845725499e-10,-8.13457400089624798e+01, 1.65275701074816874e-10,-8.13457407700798569e+01
 3.30000000000000027e+00, 1.65274043518133220e-10,-8.13457506309799214e+01, 1.65273945586724053e-10,-8.13457513933436900e+01
 3.40000000000000036e+00, 1.65272289737111977e-10,-8.13457612390953813e+01, 1.65272190757204699e-10,-8.13457620107570989e+01
 3.50000000000000000e+00, 1.65270536542178803e-10,-8.13457718420144857e+01, 1.65270436585903616e-10,-8.13457726223232527e+01
 3.60000000000000009e+00, 1.65268783933326048e-10,-8.13457824397372491e+01, 1.65268683072460851e-10,-8.13457832280453630e+01
 3.70000000000000018e+00, 1.65267031910550712e-10,-8.13457930322636429e+01, 1.65266930216521233e-10,-8.13457938279265989e+01
 3.80000000000000027e+00, 1.65265280473845196e-10,-8.13458036195936813e+01, 1.65265178017726464e-10,-8.13458044219701577e+01
 3.90000000000000036e+00, 1.65263529623203323e-10,-8.13458142017273644e+01, 1.65263426475721400e-10,-8.13458150101792086e+01
 4.00000000000000000e+00, 1.65261779358619068e-10,-8.13458247786646922e+01, 1.65261675590147844e-10,-8.13458255925569489e+01
 4.10000000000000053e+00, 1.65260029680086332e-10,-8.13458353504056646e+01, 1.65259925360650678e-10,-8.13458361691065477e+01
 4.20000000000000018e+00, 1.65258280587599066e-10,-8.13458459169502817e+01, 1.65258175786876463e-10,-8.13458467398311598e+01
 4.29999999999999982e+00, 1.65256532081151092e-10,-8.13458564782985434e+01, 1.65256426868468530e-10,-8.13458573047339684e+01
 4.40000000000000036e+00, 1.65254784160737937e-10,-8.13458670344504355e+01, 1.65254678605073542e-10,-8.13458678638181283e+01
 4.50000000000000000e+00, 1.65253036826350375e-10,-8.13458775854059866e+01, 1.65252930996334882e-10,-8.13458784170868228e+01
 4.60000000000000053e+00, 1.65251290077985431e-10,-8.13458881311651680e+01, 1.65251184041900714e-10,-8.13458889645431924e+01
 4.70000000000000018e+00, 1.65249543915633904e-10,-8.13458986717280084e+01, 1.65249437741416229e-10,-8.13458995061904062e+01
 4.80000000000000071e+00, 1.65247798339292847e-10,-8.13459092070944791e+01, 1.65247692094531115e-10,-8.13459100420315906e+01
 4.90000000000000036e+00, 1.65246053348954556e-10,-8.13459197372645946e+01, 1.65245947100889013e-10,-8.13459205720699288e+01
 5.00000000000000000e+00, 1.65244308944612984e-10,-8.13459302622383547e+01, 1.65244202760139716e-10,-8.13459310963085471e+01
 5.10000000000000053e+00, 1.65242565414453020e-10,-8.13459407794038043e+01, 1.65242459071931594e-10,-8.13459416147505863e+01
 5.20000000000000018e+00, 1.65240822609561580e-10,-8.13459512901105057e+01, 1.65240716035911441e-10,-8.13459521273992010e+01
 5.30000000000000071e+00, 1.65239080433566642e-10,-8.13459617952318439e+01, 1.65238973651729101e-10,-8.13459626342575177e+01
 5.40000000000000036e+00, 1.65237338886463216e-10,-8.13459722947678046e+01, 1.65237231919034677e-10,-8.13459731353286628e+01
 5.50000000000000000e+00, 1.65235597968244764e-10,-8.13459827887183877e+01, 1.65235490837474885e-10,-8.13459836306157911e+01
 5.60000000000000053e+00, 1.65233857678903167e-10,-8.13459932770836076e+01, 1.65233750406703007e-10,-8.13459941201220005e+01
 5.70000000000000018e+00, 1.65232118018433464e-10,-8.13460037598634500e+01, 1.65232010626368991e-10,-8.13460046038504174e+01
 5.80000000000000071e+00, 1.65230378986829139e-10,-8.13460142370579149e+01, 1.65230271496121362e-10,-8.13460150818041825e+01
 5.90000000000000036e+00, 1.65228640584083628e-10,-8.13460247086670023e+01, 1.65228533015611800e-10,-8.13460255539864079e+01
 6.00000000000000000e+00, 1.65226902810188813e-10,-8.13460351746907264e+01, 1.65226795184493562e-10,-8.13460360204001915e+01
 6.10000000000000053e+00, 1.65225165665139758e-10,-8.13460456351290730e+01, 1.65225058002415249e-10,-8.13460464810486741e+01
 6.20000000000000018e+00, 1.65223429148929896e-10,-8.13460560899820422e+01, 1.65223321469033299e-10,-8.13460569359349250e+01
 6.30000000000000071e+00, 1.65221693261551137e-10,-8.13460665392496480e+01, 1.65221585583997891e-10,-8.13460673850620708e+01
 6.40000000000000036e+00, 1.65219958002998518e-10,-8.13460769829318764e+01, 1.65219850346962436e-10,-8.13460778284332093e+01
 6.50000000000000000e+00, 1.65218223373265472e-10,-8.13460874210287272e+01, 1.65218115757580295e-10,-8.13460882660514386e+01
 6.60000000000000053e+00, 1.65216489372345486e-10,-8.13460978535402006e+01, 1.65216381815504904e-10,-8.13460986979198566e+01
 6.70000000000000018e+00, 1.65214756000230418e-10,-8.13461082804663107e+01, 1.65214648520391277e-10,-8.13461091240415470e+01
 6.80000000000000071e+00, 1.65213023293945750e-10,-8.13461187014743246e+01, 1.65212915871892904e-10,-8.13461195444196079e+01
 6.90000000000000036e+00, 1.65211291309675967e-10,-8.13461291160593589e+01, 1.65211183869666401e-10,-8.13461299590571087e+01
 7.00000000000000000e+00, 1.65209559963001706e-10,-8.13461395249798613e+01, 1.65209452513365308e-10,-8.13461403679571475e+01
 7.10000000000000053e+00, 1.65207829253917924e-10,-8.13461499282358176e+01, 1.65207721802644743e-10,-8.13461507711228080e+01
 7.20000000000000018e+00, 1.65206099182416403e-10,-8.13461603258272419e+01, 1.65205991737164579e-10,-8.13461611685571313e+01
 7.30000000000000071e+00, 1.65204369748492101e-10,-8.13461707177541200e+01, 1.65204262316576858e-10,-8.13461715602632296e+01
 7.40000000000000036e+00, 1.65202640952136798e-10,-8.13461811040164662e+01, 1.65202533540541454e-10,-8.13461819462441440e+01
 7.50000000000000000e+00, 1.65200912793343877e-10,-8.13461914846142804e+01, 1.65200805408713664e-10,-8.13461923265029583e+01
 7.60000000000000053e+00, 1.65199185272108271e-10,-8.13462018595475485e+01, 1.65199077920753389e-10,-8.13462027010427136e+01
 7.70000000000000018e+00, 1.65197458388420236e-10,-8.13462122288162988e+01, 1.65197351076315927e-10,-8.13462130698664936e+01
 7.80000000000000071e+00, 1.65195732142277832e-10,-8.13462225924204887e+01, 1.65195624875061358e-10,-8.13462234329773395e+01
 7.90000000000000036e+00, 1.65194006533669711e-10,-8.13462329503601609e+01, 1.65193899316648133e-10,-8.13462337903783066e+01
 8.00000000000000000e+00, 1.65192281562592384e-10,-8.13462433026352869e+01, 1.65192174400734706e-10,-8.13462441420724502e+01
 8.09999999999999964e+00, 1.65190557229037657e-10,-8.13462536492458810e+01, 1.65190450126981234e-10,-8.13462544880628116e+01
 8.20000000000000107e+00, 1.65188833533000515e-10,-8.13462639901919289e+01, 1.65188726495049426e-10,-8.13462648283524175e+01
 8.30000000000000071e+00, 1.65187110474472634e-10,-8.13462743254734448e+01, 1.65187003504596286e-10,-8.13462751629443375e+01
 8.40000000000000036e+00, 1.65185388053447500e-10,-8.13462846550904288e+01, 1.65185281155283498e-10,-8.13462854918415985e+01
 8.50000000000000000e+00, 1.65183666269918445e-10,-8.13462949790428809e+01, 1.65183559446774554e-10,-8.13462958150472133e+01
 8.59999999999999964e+00, 1.65181945123880427e-10,-8.13463052973307867e+01, 1.65181838378728010e-10,-8.13463061325642371e+01
 8.70000000000000107e+00, 1.65180224615325174e-10,-8.13463156099541607e+01, 1.65180117950807332e-10,-8.13463164443956828e+01
 8.80000000000000071e+00, 1.65178504744247724e-10,-8.13463259169129884e+01, 1.65178398162674332e-10,-8.13463267505445771e+01
 8.90000000000000036e+00, 1.65176785510639831e-10,-8.13463362182072842e+01, 1.65176679013990979e-10,-8.13463370510139470e+01
 9.00000000000000000e+00, 1.65175066914494877e-10,-8.13463465138370481e+01, 1.65174960504420687e-10,-8.13463473458068052e+01
 9.09999999999999964e+00, 1.65173348955806193e-10,-8.13463568038022800e+01, 1.65173242633628602e-10,-8.13463576349261501e+01
 9.20000000000000107e+00, 1.65171631634568791e-10,-8.13463670881029657e+01, 1.65171525401276668e-10,-8.13463679183750088e+01
 9.30000000000000071e+00, 1.65169914950774397e-10,-8.13463773667391195e+01, 1.65169808807028427e-10,-8.13463781961563939e+01
 9.40000000000000036e+00, 1.65168198904417972e-10,-8.13463876397107271e+01, 1.65168092850550682e-10,-8.13463884682732896e+01
 9.50000000000000000e+00, 1.65166483495491374e-10,-8.13463979070178027e+01, 1.65166377531505477e-10,-8.13463987347287230e+01
 9.60000000000000142e+00, 1.65164768667859902e-10,-8.13464081691690524e+01, 1.65164662849561139e-10,-8.13464089955256640e+01
 9.70000000000000107e+00, 1.65163054356405469e-10,-8.13464184267546102e+01, 1.65162948804381367e-10,-8.13464192506671253e+01
 9.80000000000000071e+00, 1.65161340675707815e-10,-8.13464286787359470e+01, 1.65161235395634616e-10,-8.13464295001560771e+01
 9.90000000000000036e+00, 1.65159627625761952e-10,-8.13464389251130484e+01, 1.65159522622984561e-10,-8.13464397439955320e+01
 1.00000000000000000e+01, 1.65157915206561313e-10,-8.13464491658859146e+01, 1.65157810486099786e-10,-8.13464499821884601e+01
 1.01000000000000014e+01, 1.65156203418099359e-10,-8.13464594010545454e+01, 1.65156098984647119e-10,-8.13464602147378457e+01
 1.02000000000000011e+01, 1.65154492260369575e-10,-8.13464696306189410e+01, 1.65154388118293567e-10,-8.13464704416466731e+01
 1.03000000000000007e+01, 1.65152781733365267e-10,-8.13464798545791012e+01, 1.65152677886709215e-10,-8.13464806629178980e+01
 1.04000000000000004e+01, 1.65151071837078447e-10,-8.13464900729350404e+01, 1.65150968289561200e-10,-8.13464908785545049e+01
 1.05000000000000000e+01, 1.65149362571505625e-10,-8.13465002856867301e+01, 1.65149259326518003e-10,-8.13465010885594637e+01
 1.06000000000000014e+01, 1.65147653936638659e-10,-8.13465104928341844e+01, 1.65147550997249968e-10,-8.13465112929357304e+01
 1.07000000000000011e+01, 1.65145945932471035e-10,-8.13465206943774035e+01, 1.65145843301424051e-10,-8.13465214916862891e+01
 1.08000000000000007e+01, 1.65144238558994610e-10,-8.13465308903164015e+01, 1.65144136238713798e-10,-8.13465316848140674e+01
 1.09000000000000004e+01, 1.65142531816205947e-10,-8.13465410806511500e+01, 1.65142429808787849e-10,-8.13465418723220353e+01
 1.10000000000000000e+01, 1.65140825704095351e-10,-8.13465512653816774e+01, 1.65140724011318172e-10,-8.13465520542131344e+01
 1.11000000000000014e+01, 1.65139120222659437e-10,-8.13465614445079552e+01, 1.65139018845975112e-10,-8.13465622304903206e+01
 1.12000000000000011e+01, 1.65137415371888434e-10,-8.13465716180300120e+01, 1.65137314312428959e-10,-8.13465724011565499e+01
 1.13000000000000007e+01, 1.65135711151777429e-10,-8.13465817859478335e+01, 1.65135610410353416e-10,-8.13465825662147495e+01
 1.14000000000000004e+01, 1.65134007562321383e-10,-8.13465919482614055e+01, 1.65133907139420403e-10,-8.13465927256678611e+01
 1.15000000000000000e+01, 1.65132304603510627e-10,-8.13466021049707564e+01, 1.65132204499303545e-10,-8.13466028795188123e+01
 1.16000000000000014e+01, 1.65130602275340148e-10,-8.13466122560758720e+01, 1.65130502489673340e-10,-8.13466130277705588e+01
 1.17000000000000011e+01, 1.65128900577803430e-10,-8.13466224015767523e+01, 1.65128801110206619e-10,-8.13466231704259997e+01
 1.18000000000000007e+01, 1.65127199510893857e-10,-8.13466325414733973e+01, 1.65127100360575482e-10,-8.13466333074880765e+01
 1.19000000000000004e+01, 1.65125499074604889e-10,-8.13466426757658070e+01, 1.65125400240453685e-10,-8.13466434389597168e+01
 1.20000000000000000e+01, 1.65123799268929985e-10,-8.13466528044539814e+01, 1.65123700749516532e-10,-8.13466535648438338e+01
 1.21000000000000014e+01, 1.65122100093862554e-10,-8.13466629275379205e+01, 1.65122001887440958e-10,-8.13466636851433265e+01
 1.22000000000000011e+01, 1.65120401549396082e-10,-8.13466730450176243e+01, 1.65120303653900771e-10,-8.13466737998611222e+01
 1.23000000000000007e+01, 1.65118703635524004e-10,-8.13466831568930928e+01, 1.65118606048571377e-10,-8.13466839090001343e+01
 1.24000000000000004e+01, 1.65117006352238150e-10,-8.13466932631643402e+01, 1.65116909071129791e-10,-8.13466940125632618e+01
 1.25000000000000000e+01, 1.65115309699535135e-10,-8.13467033638313382e+01, 1.65115212721253049e-10,-8.13467041105534037e+01
 1.26000000000000014e+01, 1.65113613677406816e-10,-8.13467134588941008e+01, 1.65113516998616612e-10,-8.13467142029734731e+01
 1.27000000000000011e+01, 1.65111918285845077e-10,-8.13467235483526423e+01, 1.65111821902900826e-10,-8.13467242898263407e+01
 1.28000000000000007e+01, 1.65110223524846504e-10,-8.13467336322069343e+01, 1.65110127433781153e-10,-8.13467343711149198e+01
 1.29000000000000004e+01, 1.65108529394401354e-10,-8.13467437104570052e+01, 1.65108433590936336e-10,-8.13467444468420950e+01
 1.30000000000000000e+01, 1.65106835894504714e-10,-8.13467537831028409e+01, 1.65106740374045145e-10,-8.13467545170107513e+01
 1.31000000000000014e+01, 1.65105143025151544e-10,-8.13467638501444270e+01, 1.65105047782787977e-10,-8.13467645816237592e+01
 1.32000000000000011e+01, 1.65103450786332151e-10,-8.13467739115817920e+01, 1.65103355816841975e-10,-8.13467746406840178e+01
 1.33000000000000007e+01, 1.65101759178041519e-10,-8.13467839674149218e+01, 1.65101664475887638e-10,-8.13467846941943975e+01
 1.34000000000000004e+01, 1.65100068200274738e-10,-8.13467940176438020e+01, 1.65099973759606918e-10,-8.13467947421577549e+01
 1.35000000000000000e+01, 1.65098377853022036e-10,-8.13468040622684612e+01, 1.65098283667677212e-10,-8.13468047845769888e+01
 1.36000000000000014e+01, 1.65096688136278450e-10,-8.13468141012888850e+01, 1.65096594199783675e-10,-8.13468148214549274e+01
 1.37000000000000011e+01, 1.65094999050037466e-10,-8.13468241347050736e+01, 1.65094905355603733e-10,-8.13468248527944695e+01
 1.38000000000000007e+01, 1.65093310594292441e-10,-8.13468341625170268e+01, 1.65093217134821041e-10,-8.13468348785984574e+01
 1.39000000000000004e+01, 1.65091622769036887e-10,-8.13468441847247448e+01, 1.65091529537117807e-10,-8.13468448988697475e+01
 1.40000000000000000e+01, 1.65089935574262634e-10,-8.13468542013282416e+01, 1.65089842562177814e-10,-8.13468549136111818e+01
 1.41000000000000014e+01, 1.65088249009966324e-10,-8.13468642123274890e+01, 1.65088156209681617e-10,-8.13468649228256311e+01
 1.42000000000000011e+01, 1.65086563076139735e-10,-8.13468742177225010e+01, 1.65086470479314704e-10,-8.13468749265159232e+01
 1.43000000000000007e+01, 1.65084877772776354e-10,-8.13468842175132778e+01, 1.65084785370759259e-10,-8.13468849246849146e+01
 1.44000000000000004e+01, 1.65083193099868089e-10,-8.13468942116998335e+01, 1.65083100883699246e-10,-8.13468949173354474e+01
 1.45000000000000000e+01, 1.65081509057411503e-10,-8.13469042002821396e+01, 1.65081417017821733e-10,-8.13469049044703354e+01
 1.46000000000000014e+01, 1.65079825645396851e-10,-8.13469141832602247e+01, 1.65079733772808979e-10,-8.13469148860924349e+01
 1.47000000000000011e+01, 1.65078142863820772e-10,-8.13469241606340603e+01, 1.65078051148348154e-10,-8.13469248622045598e+01
 1.48000000000000007e+01, 1.65076460465405920e-10,-8.13469341346377348e+01, 1.65076369144124827e-10,-8.13469348328095379e+01
 1.49000000000000004e+01, 1.65074778556124651e-10,-8.13469441043137493e+01, 1.65074687759823014e-10,-8.13469447979102114e+01
 1.50000000000000000e+01, 1.65073097262867093e-10,-8.13469540685156005e+01, 1.65073006995131515e-10,-8.13469547575093799e+01
 1.51000000000000014e+01, 1.65071416585628333e-10,-8.13469640272432741e+01, 1.65071326849737525e-10,-8.13469647116098571e+01
 1.52000000000000011e+01, 1.65069736524398834e-10,-8.13469739804967986e+01, 1.65069647323328295e-10,-8.13469746602144568e+01
 1.53000000000000007e+01, 1.65068057079175338e-10,-8.13469839282761455e+01, 1.65067968415589597e-10,-8.13469846033260069e+01
 1.54000000000000004e+01, 1.65066378249949884e-10,-8.13469938705813291e+01, 1.65066290126210257e-10,-8.13469945409473070e+01
 1.55000000000000000e+01, 1.65064700036716061e-10,-8.13470038074123494e+01, 1.65064612454880832e-10,-8.13470044730811424e+01
 1.56000000000000014e+01, 1.65063022439467433e-10,-8.13470137387692063e+01, 1.65062935401288674e-10,-8.13470143997303268e+01
 1.57000000000000011e+01, 1.65061345458197666e-10,-8.13470236646518998e+01, 1.65061258965124262e-10,-8.13470243208976456e+01
 1.58000000000000007e+01, 1.65059669092901850e-10,-8.13470335850604158e+01, 1.65059583146075154e-10,-8.13470342365859125e+01
 1.59000000000000004e+01, 1.65057993343570470e-10,-8.13470434999947827e+01, 1.65057907943833458e-10,-8.13470441467978986e+01
 1.60000000000000000e+01, 1.65056318210200272e-10,-8.13470534094549720e+01, 1.65056233358088284e-10,-8.13470540515364036e+01
 1.61000000000000014e+01, 1.65054643692783214e-10,-8.13470633134409979e+01, 1.65054559388531816e-10,-8.13470639508041984e+01
 1.61999999999999993e+01, 1.65052969791312991e-10,-8.13470732119528606e+01, 1.65052886034856422e-10,-8.13470738446040542e+01
 1.63000000000000007e+01, 1.65051296505783114e-10,-8.13470831049905598e+01, 1.65051213296751158e-10,-8.13470837329387706e+01
 1.64000000000000021e+01, 1.65049623836187198e-10,-8.13470929925540958e+01, 1.65049541173908470e-10,-8.13470936158111186e+01
 1.65000000000000000e+01, 1.65047951782518883e-10,-8.13471028746434683e+01, 1.65047869666023772e-10,-8.13471034932238410e+01
 1.66000000000000014e+01, 1.65046280344771709e-10,-8.13471127512586776e+01, 1.65046198772786357e-10,-8.13471133651797373e+01
 1.66999999999999993e+01, 1.65044609522940867e-10,-8.13471226223997093e+01, 1.65044528493891743e-10,-8.13471232316815502e+01
 1.68000000000000007e+01, 1.65042939317018394e-10,-8.13471324880665776e+01, 1.65042858829034054e-10,-8.13471330927320366e+01
 1.69000000000000021e+01, 1.65041269726997830e-10,-8.13471423482592826e+01, 1.65041189777907287e-10,-8.13471429483339534e+01
 1.70000000000000000e+01, 1.65039600752871238e-10,-8.13471522029778384e+01, 1.65039521340203987e-10,-8.13471527984900717e+01
 1.71000000000000014e+01, 1.65037932394636937e-10,-8.13471620522222025e+01, 1.65037853515621356e-10,-8.13471626432031201e+01
 1.71999999999999993e+01, 1.65036264652283788e-10,-8.13471718959924175e+01, 1.65036186303853620e-10,-8.13471724824758553e+01
 1.73000000000000007e+01, 1.65034597525806981e-10,-8.13471817342884691e+01, 1.65034519704596506e-10,-8.13471823163110201e+01
 1.74000000000000021e+01, 1.65032931015201631e-10,-8.13471915671103432e+01, 1.65032853717547345e-10,-8.13471921447113431e+01
 1.75000000000000000e+01, 1.65031265120458200e-10,-8.13472013944580681e+01, 1.65031188342400388e-10,-8.13472019676795810e+01
 1.76000000000000014e+01, 1.65029599841573509e-10,-8.13472112163316154e+01, 1.65029523578854621e-10,-8.13472117852184482e+01
 1.76999999999999993e+01, 1.65027935178539492e-10,-8.13472210327309995e+01, 1.65027859426607527e-10,-8.13472215973306731e+01
 1.78000000000000007e+01, 1.65026271131349790e-10,-8.13472308436562201e+01, 1.65026195885354963e-10,-8.13472314040189985e+01
 1.79000000000000021e+01, 1.65024607699997942e-10,-8.13472406491072775e+01, 1.65024532954797619e-10,-8.13472412052861245e+01
 1.80000000000000000e+01, 1.65022944884477613e-10,-8.13472504490841715e+01, 1.65022870634633056e-10,-8.13472510011347794e+01
 1.81000000000000014e+01, 1.65021282684782316e-10,-8.13472602435869021e+01, 1.65021208924558759e-10,-8.13472607915676917e+01
 1.81999999999999993e+01, 1.65019621100907320e-10,-8.13472700326154552e+01, 1.65019547824275521e-10,-8.13472705765875617e+01
 1.83000000000000007e+01, 1.65017960132844561e-10,-8.13472798161698449e+01, 1.65017887333482560e-10,-8.13472803561971034e+01
 1.84000000000000021e+01, 1.65016299780586154e-10,-8.13472895942500855e+01, 1.65016227451880693e-10,-8.13472901303990170e+01
 1.85000000000000000e+01, 1.65014640044128739e-10,-8.13472993668561486e+01, 1.65014568179170714e-10,-8.13472998991960026e+01
 1.86000000000000014e+01, 1.65012980923464380e-10,-8.13473091339880483e+01, 1.65012909515053521e-10,-8.13473096625907601e+01
 1.86999999999999993e+01, 1.65011322418586666e-10,-8.13473188956457847e+01, 1.65011251459228458e-10,-8.13473194205860040e+01
 1.88000000000000007e+01, 1.65009664529490789e-10,-8.13473286518293435e+01, 1.65009594011401178e-10,-8.13473291731843915e+01
 1.89000000000000021e+01, 1.65008007256167186e-10,-8.13473384025387531e+01, 1.65007937171269425e-10,-8.13473389203886512e+01
 1.90000000000000000e+01, 1.65006350598612599e-10,-8.13473481477739853e+01, 1.65006280938539006e-10,-8.13473486622014406e+01
 1.91000000000000014e+01, 1.65004694556817464e-10,-8.13473578875350682e+01, 1.65004625312912422e-10,-8.13473583986254454e+01
 1.92000000000000028e+01, 1.65003039130778523e-10,-8.13473676218219737e+01, 1.65002970294092403e-10,-8.13473681296633515e+01
 1.93000000000000007e+01, 1.65001384320487790e-10,-8.13473773506347158e+01, 1.65001315881783104e-10,-8.13473778553178306e+01
 1.94000000000000021e+01, 1.64999730125938906e-10,-8.13473870739732945e+01, 1.64999662075688859e-10,-8.13473875755915543e+01
 1.95000000000000000e+01, 1.64998076547125433e-10,-8.13473967918377099e+01, 1.64998008875513899e-10,-8.13473972904871943e+01
 1.96000000000000014e+01, 1.64996423584042564e-10,-8.13474065042279477e+01, 1.64996356280964137e-10,-8.13474070000074079e+01
 1.97000000000000028e+01, 1.64994771236680709e-10,-8.13474162111440364e+01, 1.64994704291744009e-10,-8.13474167041548668e+01
 1.98000000000000007e+01, 1.64993119505036636e-10,-8.13474259125859476e+01, 1.64993052907559350e-10,-8.13474264029322285e+01
 1.99000000000000021e+01, 1.64991468389100756e-10,-8.13474356085537096e+01, 1.64991402128116252e-10,-8.13474360963421503e+01
 2.00000000000000000e+01, 1.64989817458367617e-10,-8.13474453029354407e+01, 1.64989751953122281e-10,-8.13474457843872756e+01
 2.01000000000000014e+01, 1.64988167121896307e-10,-8.13474549920366314e+01, 1.64988102382285029e-10,-8.13474554670702474e+01
 2.02000000000000028e+01, 1.64986517384577169e-10,-8.13474646758130575e+01, 1.64986453415310666e-10,-8.13474651443937233e+01
 2.03000000000000007e+01, 1.64984868246403974e-10,-8.13474743542647190e+01, 1.64984805051906834e-10,-8.13474748163603465e+01
 2.04000000000000021e+01, 1.64983219707372095e-10,-8.13474840273916016e+01, 1.64983157291784434e-10,-8.13474844829727317e+01
 2.05000000000000000e+01, 1.64981571767475250e-10,-8.13474936951937053e+01, 1.64981510134648035e-10,-8.13474941442335506e+01
 2.06000000000000014e+01, 1.64979924426705710e-10,-8.13475033576710445e+01, 1.64979863580210163e-10,-8.13475038001454038e+01
 2.07000000000000028e+01, 1.64978277685058746e-10,-8.13475130148236047e+01, 1.64978217628178645e-10,-8.13475134507109345e+01
 2.08000000000000007e+01, 1.64976631542528179e-10,-8.13475226666513862e+01, 1.64976572278264457e-10,-8.13475230959327575e+01
 2.09000000000000021e+01, 1.64974985999106176e-10,-8.13475323131544030e+01, 1.64974927530177130e-10,-8.13475327358135019e+01
 2.10000000000000000e+01, 1.64973341054786508e-10,-8.13475419543326552e+01, 1.64973283383627616e-10,-8.13475423703557823e+01
 2.11000000000000014e+01, 1.64971696709566099e-10,-8.13475515901861144e+01, 1.64971639838325549e-10,-8.13475519995622278e+01
 2.12000000000000028e+01, 1.64970052963434014e-10,-8.13475612207148231e+01, 1.64969996893985087e-10,-8.13475616234354248e+01
