"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 5.80000000000000071e+00, 3.62136134761538409e-06,-8.13697202682271978e+01, 3.62087475132127613e-06,-8.13697197163423027e+01
 5.90000000000000036e+00, 3.62132230775221701e-06,-8.13697292440421762e+01, 3.62083692763276700e-06,-8.13697286827826218e+01
 6.00000000000000000e+00, 3.62128330284665829e-06,-8.13697382149909885e+01, 3.62079913248230220e-06,-8.13697376445059604e+01
 6.10000000000000053e+00, 3.62124433289815650e-06,-8.13697471810736204e+01, 3.62076136572552062e-06,-8.13697466015192106e+01
 6.20000000000000018e+00, 3.62120539790612762e-06,-8.13697561422900719e+01, 3.62072362721714639e-06,-8.13697555538293074e+01
 6.30000000000000071e+00, 3.62116649786998719e-06,-8.13697650986403431e+01, 3.62068591681102352e-06,-8.13697645014432140e+01
 6.40000000000000036e+00, 3.62112763278911772e-06,-8.13697740501244482e+01, 3.62064823436014270e-06,-8.13697734443679082e+01
 6.50000000000000000e+00, 3.62108880266296991e-06,-8.13697829967423729e+01, 3.62061057971657002e-06,-8.13697823826104099e+01
 6.60000000000000053e+00, 3.62105000749092713e-06,-8.13697919384941315e+01, 3.62057295273155000e-06,-8.13697913161777393e+01
 6.70000000000000018e+00, 3.62101124727247734e-06,-8.13698008753796955e+01, 3.62053535325535896e-06,-8.13698002450769735e+01
 6.80000000000000071e+00, 3.62097252200696832e-06,-8.13698098073990934e+01, 3.62049778113744359e-06,-8.13698091693151895e+01
 6.90000000000000036e+00, 3.62093383169381817e-06,-8.13698187345523252e+01, 3.62046023622627772e-06,-8.13698180888995211e+01
 7.00000000000000000e+00, 3.62089516023987862e-06,-8.13698276573304753e+01, 3.62042271836956950e-06,-8.13698270038370737e+01
 7.10000000000000053e+00, 3.62085650543199402e-06,-8.13698365758011022e+01, 3.62038522741390686e-06,-8.13698359141350664e+01
 7.20000000000000018e+00, 3.62081788431177863e-06,-8.13698454894441028e+01, 3.62034776320520731e-06,-8.13698448198006474e+01
 7.30000000000000071e+00, 3.62077929687867597e-06,-8.13698543982594771e+01, 3.62031032558829653e-06,-8.13698537208410642e+01
 7.40000000000000036e+00, 3.62074074313209352e-06,-8.13698633022472393e+01, 3.62027291440718958e-06,-8.13698626172635500e+01
 7.50000000000000000e+00, 3.62070222307147437e-06,-8.13698722014073894e+01, 3.62023552950486775e-06,-8.13698715090754092e+01
 7.60000000000000053e+00, 3.62066373669629970e-06,-8.13698810957399132e+01, 3.62019817072356181e-06,-8.13698803962839037e+01
 7.70000000000000018e+00, 3.62062528400601217e-06,-8.13698899852448108e+01, 3.62016083790439762e-06,-8.13698892788963946e+01
 7.80000000000000071e+00, 3.62058686500002182e-06,-8.13698988699220962e+01, 3.62012353088767262e-06,-8.13698981569202289e+01
 7.90000000000000036e+00, 3.62054847967777511e-06,-8.13699077497717695e+01, 3.62008624951274532e-06,-8.13699070303627821e+01
 8.00000000000000000e+00, 3.62051012803875197e-06,-8.13699166247938166e+01, 3.62004899361800182e-06,-8.13699158992314722e+01
 8.09999999999999964e+00, 3.62047181008239801e-06,-8.13699254949882373e+01, 3.62001176304088000e-06,-8.13699247635337457e+01
 8.20000000000000107e+00, 3.62043352580812624e-06,-8.13699343603550460e+01, 3.61997455761794314e-06,-8.13699336232770492e+01
 8.30000000000000071e+00, 3.62039527521538312e-06,-8.13699432208942426e+01, 3.61993737718473345e-06,-8.13699424784688858e+01
 8.40000000000000036e+00, 3.62035705830365027e-06,-8.13699520766058129e+01, 3.61990022157587326e-06,-8.13699513291167733e+01
 8.50000000000000000e+00, 3.62031887507237627e-06,-8.13699609274897568e+01, 3.61986309062499173e-06,-8.13699601752282717e+01
 8.59999999999999964e+00, 3.62028072552097497e-06,-8.13699697735460887e+01, 3.61982598416482909e-06,-8.13699690168109413e+01
 8.70000000000000107e+00, 3.62024260964892969e-06,-8.13699786147747943e+01, 3.61978890202712520e-06,-8.13699778538723848e+01
 8.80000000000000071e+00, 3.62020452745565427e-06,-8.13699874511758878e+01, 3.61975184404261493e-06,-8.13699866864202477e+01
 8.90000000000000036e+00, 3.62016647894059899e-06,-8.13699962827493692e+01, 3.61971481004113571e-06,-8.13699955144621754e+01
 9.00000000000000000e+00, 3.62012846410328317e-06,-8.13700051094952101e+01, 3.61967779985151278e-06,-8.13700043380058560e+01
 9.09999999999999964e+00, 3.62009048294305161e-06,-8.13700139314134532e+01, 3.61964081330159515e-06,-8.13700131570590059e+01
 9.20000000000000107e+00, 3.62005253545942787e-06,-8.13700227485040699e+01, 3.61960385021824802e-06,-8.13700219716293702e+01
 9.30000000000000071e+00, 3.62001462165185968e-06,-8.13700315607670603e+01, 3.61956691042735445e-06,-8.13700307817247221e+01
 9.40000000000000036e+00, 3.61997674151976682e-06,-8.13700403682024387e+01, 3.61952999375384290e-06,-8.13700395873528493e+01
 9.50000000000000000e+00, 3.61993889506263429e-06,-8.13700491708101907e+01, 3.61949310002158133e-06,-8.13700483885215959e+01
 9.60000000000000142e+00, 3.61990108227988146e-06,-8.13700579685903307e+01, 3.61945622905354494e-06,-8.13700571852387924e+01
 9.70000000000000107e+00, 3.61986330317099502e-06,-8.13700667615428443e+01, 3.61941938067161117e-06,-8.13700659775123398e+01
 9.80000000000000071e+00, 3.61982555773539349e-06,-8.13700755496677459e+01, 3.61938255469668338e-06,-8.13700747653501537e+01
 9.90000000000000036e+00, 3.61978784597253094e-06,-8.13700843329650354e+01, 3.61934575094870142e-06,-8.13700835487601637e+01
 1.00000000000000000e+01, 3.61975016788193305e-06,-8.13700931114346844e+01, 3.61930896924655821e-06,-8.13700923277503421e+01
 1.01000000000000014e+01, 3.61971252346294676e-06,-8.13701018850767355e+01, 3.61927220940813404e-06,-8.13701011023286895e+01
 1.02000000000000011e+01, 3.61967491271513498e-06,-8.13701106538911461e+01, 3.61923547125033215e-06,-8.13701098725032210e+01
 1.03000000000000007e+01, 3.61963733563784551e-06,-8.13701194178779588e+01, 3.61919875458896312e-06,-8.13701186382820083e+01
 1.04000000000000004e+01, 3.61959979223064254e-06,-8.13701281770371310e+01, 3.61916205923888925e-06,-8.13701273996731231e+01
 1.05000000000000000e+01, 3.61956228249287430e-06,-8.13701369313687053e+01, 3.61912538501390942e-06,-8.13701361566846799e+01
 1.06000000000000014e+01, 3.61952480642410412e-06,-8.13701456808726391e+01, 3.61908873172679545e-06,-8.13701449093248215e+01
 1.07000000000000011e+01, 3.61948736402368446e-06,-8.13701544255489750e+01, 3.61905209918925023e-06,-8.13701536576017332e+01
 1.08000000000000007e+01, 3.61944995529117782e-06,-8.13701631653976705e+01, 3.61901548721204787e-06,-8.13701624015235865e+01
 1.09000000000000004e+01, 3.61941258022593706e-06,-8.13701719004187680e+01, 3.61897889560478172e-06,-8.13701711410986377e+01
 1.10000000000000000e+01, 3.61937523882752640e-06,-8.13701806306122251e+01, 3.61894232417614388e-06,-8.13701798763351150e+01
 1.11000000000000014e+01, 3.61933793109529912e-06,-8.13701893559780842e+01, 3.61890577273363849e-06,-8.13701886072413316e+01
 1.12000000000000011e+01, 3.61930065702881941e-06,-8.13701980765163029e+01, 3.61886924108379433e-06,-8.13701973338256010e+01
 1.13000000000000007e+01, 3.61926341662744270e-06,-8.13702067922269237e+01, 3.61883272903211866e-06,-8.13702060560962508e+01
 1.14000000000000004e+01, 3.61922620989073403e-06,-8.13702155031099039e+01, 3.61879623638295999e-06,-8.13702147740616795e+01
 1.15000000000000000e+01, 3.61918903681804837e-06,-8.13702242091652863e+01, 3.61875976293971013e-06,-8.13702234877302715e+01
 1.16000000000000014e+01, 3.61915189740895249e-06,-8.13702329103930282e+01, 3.61872330850459619e-06,-8.13702321971104823e+01
 1.17000000000000011e+01, 3.61911479166283904e-06,-8.13702416067931580e+01, 3.61868687287884623e-06,-8.13702409022107673e+01
 1.18000000000000007e+01, 3.61907771957916806e-06,-8.13702502983656757e+01, 3.61865045586262103e-06,-8.13702496030396105e+01
 1.19000000000000004e+01, 3.61904068115743851e-06,-8.13702589851105671e+01, 3.61861405725493619e-06,-8.13702582996055526e+01
 1.20000000000000000e+01, 3.61900367639707612e-06,-8.13702676670278464e+01, 3.61857767685380316e-06,-8.13702669919171342e+01
 1.21000000000000014e+01, 3.61896670529758070e-06,-8.13702763441174994e+01, 3.61854131445611571e-06,-8.13702756799829388e+01
 1.22000000000000011e+01, 3.61892976785838093e-06,-8.13702850163795404e+01, 3.61850496985765080e-06,-8.13702843638115922e+01
 1.23000000000000007e+01, 3.61889277446535951e-06,-8.13702936887667079e+01, 3.61846864285317110e-06,-8.13702930434117206e+01
 1.24000000000000004e+01, 3.61885581165685551e-06,-8.13703023564962535e+01, 3.61843233323624027e-06,-8.13703017187920210e+01
 1.25000000000000000e+01, 3.61881888030546196e-06,-8.13703110195199315e+01, 3.61839604079940130e-06,-8.13703103899611904e+01
 1.26000000000000014e+01, 3.61878198041075025e-06,-8.13703196778377134e+01, 3.61835976533413544e-06,-8.13703190569279400e+01
 1.27000000000000011e+01, 3.61874511197218845e-06,-8.13703283314496133e+01, 3.61832367322219914e-06,-8.13703277136557688e+01
 1.28000000000000007e+01, 3.61870827498931365e-06,-8.13703369803556171e+01, 3.61828785776751142e-06,-8.13703363567598359e+01
 1.29000000000000004e+01, 3.61867146946155876e-06,-8.13703456245557533e+01, 3.61825207085130806e-06,-8.13703449952450200e+01
 1.30000000000000000e+01, 3.61863469538849816e-06,-8.13703542640499933e+01, 3.61821631243636154e-06,-8.13703536291137794e+01
 1.31000000000000014e+01, 3.61859795276956432e-06,-8.13703628988383656e+01, 3.61818058248565567e-06,-8.13703622583685728e+01
 1.32000000000000011e+01, 3.61856124160433204e-06,-8.13703715289208418e+01, 3.61814488096248554e-06,-8.13703708830118160e+01
 1.33000000000000007e+01, 3.61852456189227108e-06,-8.13703801542974361e+01, 3.61810920783028560e-06,-8.13703795030459531e+01
 1.34000000000000004e+01, 3.61848791363292022e-06,-8.13703887749681343e+01, 3.61807356305291463e-06,-8.13703881184733433e+01
 1.35000000000000000e+01, 3.61845129682571535e-06,-8.13703973909329648e+01, 3.61803794659436824e-06,-8.13703967292963739e+01
 1.36000000000000014e+01, 3.61841471147023378e-06,-8.13704060021918991e+01, 3.61800235841892916e-06,-8.13704053355174040e+01
 1.37000000000000011e+01, 3.61837815756590887e-06,-8.13704146087449658e+01, 3.61796679849119395e-06,-8.13704139371387498e+01
 1.38000000000000007e+01, 3.61834163511231836e-06,-8.13704232105921363e+01, 3.61793126677597603e-06,-8.13704225341627279e+01
 1.39000000000000004e+01, 3.61830514410893497e-06,-8.13704318077334250e+01, 3.61789576323833908e-06,-8.13704311265916402e+01
 1.40000000000000000e+01, 3.61826868455529961e-06,-8.13704404001688175e+01, 3.61786028784363101e-06,-8.13704397144277607e+01
 1.41000000000000014e+01, 3.61823225645084943e-06,-8.13704489878983424e+01, 3.61782484055752239e-06,-8.13704482976733203e+01
 1.42000000000000011e+01, 3.61819585979516303e-06,-8.13704575709219711e+01, 3.61778942134586638e-06,-8.13704568763305645e+01
 1.43000000000000007e+01, 3.61815949458767925e-06,-8.13704661492397321e+01, 3.61775403017484138e-06,-8.13704654504016958e+01
 1.44000000000000004e+01, 3.61812316082797627e-06,-8.13704747228515970e+01, 3.61771866701084092e-06,-8.13704740198889169e+01
 1.45000000000000000e+01, 3.61808685851552808e-06,-8.13704832917575800e+01, 3.61768333182062362e-06,-8.13704825847943738e+01
 1.46000000000000014e+01, 3.61805058764984467e-06,-8.13704918559576811e+01, 3.61764802457109505e-06,-8.13704911451202406e+01
 1.47000000000000011e+01, 3.61801434823047034e-06,-8.13705004154518861e+01, 3.61761274522956145e-06,-8.13704997008686206e+01
 1.48000000000000007e+01, 3.61797814025684520e-06,-8.13705089702402233e+01, 3.61757749376351453e-06,-8.13705082520416312e+01
 1.49000000000000004e+01, 3.61794196372854954e-06,-8.13705175203226645e+01, 3.61754227014077466e-06,-8.13705167986413471e+01
 1.50000000000000000e+01, 3.61790581864506032e-06,-8.13705260656992238e+01, 3.61750707432938965e-06,-8.13705253406698432e+01
 1.51000000000000014e+01, 3.61786970500588839e-06,-8.13705346063699011e+01, 3.61747190629776896e-06,-8.13705338781291374e+01
 1.52000000000000011e+01, 3.61783362281054542e-06,-8.13705431423346965e+01, 3.61743676601448177e-06,-8.13705424110212761e+01
 1.53000000000000007e+01, 3.61779757205854352e-06,-8.13705516735936101e+01, 3.61740165344849616e-06,-8.13705509393482345e+01
 1.54000000000000004e+01, 3.61776155274942996e-06,-8.13705602001466275e+01, 3.61736656856897632e-06,-8.13705594631120022e+01
 1.55000000000000000e+01, 3.61772556488264908e-06,-8.13705687219937772e+01, 3.61733151134542018e-06,-8.13705679823145260e+01
 1.56000000000000014e+01, 3.61768960845778160e-06,-8.13705772391350308e+01, 3.61729648174755138e-06,-8.13705764969577530e+01
 1.57000000000000011e+01, 3.61765368347430829e-06,-8.13705857515704025e+01, 3.61726147974550525e-06,-8.13705850070435588e+01
 1.58000000000000007e+01, 3.61761778993174126e-06,-8.13705942592998923e+01, 3.61722650530954033e-06,-8.13705935125738620e+01
 1.59000000000000004e+01, 3.61758192782963116e-06,-8.13706027623234860e+01, 3.61719155841032218e-06,-8.13706020135505099e+01
 1.60000000000000000e+01, 3.61754609716742318e-06,-8.13706112606412120e+01, 3.61715663901875184e-06,-8.13706105099753501e+01
 1.61000000000000014e+01, 3.61751029794470100e-06,-8.13706197542530418e+01, 3.61712174710603314e-06,-8.13706190018502014e+01
 1.61999999999999993e+01, 3.61747453016094666e-06,-8.13706282431589898e+01, 3.61708688264363928e-06,-8.13706274891768686e+01
 1.63000000000000007e+01, 3.61743879381567525e-06,-8.13706367273590558e+01, 3.61705204560338653e-06,-8.13706359719571140e+01
 1.64000000000000021e+01, 3.61740308890840224e-06,-8.13706452068532400e+01, 3.61701723595732701e-06,-8.13706444501926995e+01
 1.65000000000000000e+01, 3.61736741543864612e-06,-8.13706536816415422e+01, 3.61698245367785298e-06,-8.13706529238853449e+01
 1.66000000000000014e+01, 3.61733177340592194e-06,-8.13706621517239626e+01, 3.61694769873763532e-06,-8.13706613930367553e+01
 1.66999999999999993e+01, 3.61729616280978332e-06,-8.13706706171004868e+01, 3.61691297110961431e-06,-8.13706698576486218e+01
 1.68000000000000007e+01, 3.61726058364971273e-06,-8.13706790777711291e+01, 3.61687827076707917e-06,-8.13706783177225930e+01
 1.69000000000000021e+01, 3.61722503592522863e-06,-8.13706875337358895e+01, 3.61684359768355930e-06,-8.13706867732603172e+01
 1.70000000000000000e+01, 3.61718951963584948e-06,-8.13706959849947680e+01, 3.61680895183296437e-06,-8.13706952242633861e+01
 1.71000000000000014e+01, 3.61715403478109332e-06,-8.13707044315477646e+01, 3.61677433318941330e-06,-8.13707036707334055e+01
 1.71999999999999993e+01, 3.61711858136051545e-06,-8.13707128733948650e+01, 3.61673974172737566e-06,-8.13707121126719386e+01
 1.73000000000000007e+01, 3.61708315937356446e-06,-8.13707213105360978e+01, 3.61670517742166663e-06,-8.13707205500805060e+01
 1.74000000000000021e+01, 3.61704776881983251e-06,-8.13707297429714345e+01, 3.61667064024728051e-06,-8.13707289829606566e+01
 1.75000000000000000e+01, 3.61701240969880331e-06,-8.13707381707008892e+01, 3.61663613017966565e-06,-8.13707374113138542e+01
 1.76000000000000014e+01, 3.61697708200999746e-06,-8.13707465937244621e+01, 3.61660164719444781e-06,-8.13707458351415909e+01
 1.76999999999999993e+01, 3.61694178575293765e-06,-8.13707550120421530e+01, 3.61656719126764242e-06,-8.13707542544453020e+01
 1.78000000000000007e+01, 3.61690652092717876e-06,-8.13707634256539478e+01, 3.61653276237558379e-06,-8.13707626692263943e+01
 1.79000000000000021e+01, 3.61687128753217320e-06,-8.13707718345598749e+01, 3.61649836049481928e-06,-8.13707710794862891e+01
 1.80000000000000000e+01, 3.61683608556751352e-06,-8.13707802387599060e+01, 3.61646398560235914e-06,-8.13707794852263220e+01
 1.81000000000000014e+01, 3.61680091503268856e-06,-8.13707886382540551e+01, 3.61642963767535763e-06,-8.13707878864478715e+01
 1.81999999999999993e+01, 3.61676577592721889e-06,-8.13707970330423223e+01, 3.61639531669136371e-06,-8.13707962831522593e+01
 1.83000000000000007e+01, 3.61673066825063059e-06,-8.13708054231247075e+01, 3.61636102262828464e-06,-8.13708046753407643e+01
 1.84000000000000021e+01, 3.61669559200244594e-06,-8.13708138085012109e+01, 3.61632675546431442e-06,-8.13708130630146513e+01
 1.85000000000000000e+01, 3.61666054718222449e-06,-8.13708221891718182e+01, 3.61629251517787063e-06,-8.13708214461751993e+01
 1.86000000000000014e+01, 3.61662553378945588e-06,-8.13708305651365436e+01, 3.61625830174783463e-06,-8.13708298248236019e+01
 1.86999999999999993e+01, 3.61659055182363022e-06,-8.13708389363954012e+01, 3.61622411515330927e-06,-8.13708381989610672e+01
 1.88000000000000007e+01, 3.61655560128434177e-06,-8.13708473029483628e+01, 3.61618995537376206e-06,-8.13708465685887603e+01
 1.89000000000000021e+01, 3.61652068217111704e-06,-8.13708556647954282e+01, 3.61615582238895228e-06,-8.13708549337078324e+01
 1.90000000000000000e+01, 3.61648579448341350e-06,-8.13708640219366259e+01, 3.61612171617896873e-06,-8.13708632943194061e+01
 1.91000000000000014e+01, 3.61645093822079155e-06,-8.13708723743719418e+01, 3.61608763672426656e-06,-8.13708716504245615e+01
 1.92000000000000028e+01, 3.61641611338281158e-06,-8.13708807221013615e+01, 3.61605358400556222e-06,-8.13708800020243785e+01
 1.93000000000000007e+01, 3.61638131996896790e-06,-8.13708890651248993e+01, 3.61601955800393721e-06,-8.13708883491198947e+01
 1.94000000000000021e+01, 3.61634655797878660e-06,-8.13708974034425552e+01, 3.61598555870077291e-06,-8.13708966917121330e+01
 1.95000000000000000e+01, 3.61631182741179759e-06,-8.13709057370543292e+01, 3.61595158607782000e-06,-8.13709050298020742e+01
 1.96000000000000014e+01, 3.61627712826752778e-06,-8.13709140659602213e+01, 3.61591764011712476e-06,-8.13709133633906845e+01
 1.97000000000000028e+01, 3.61624246054554096e-06,-8.13709223901602172e+01, 3.61588372080103884e-06,-8.13709216924789160e+01
 1.98000000000000007e+01, 3.61620782424533187e-06,-8.13709307096543313e+01, 3.61584982811231877e-06,-8.13709300170676642e+01
 1.99000000000000021e+01, 3.61617321936639399e-06,-8.13709390244425776e+01, 3.61581596203402135e-06,-8.13709383371578099e+01
 2.00000000000000000e+01, 3.61613864590832879e-06,-8.13709473345249279e+01, 3.61578212254950872e-06,-8.13709466527502201e+01
 2.01000000000000014e+01, 3.61610410387066490e-06,-8.13709556399013820e+01, 3.61574830964248187e-06,-8.13709549638457332e+01
 2.02000000000000028e+01, 3.61606959325286486e-06,-8.13709639405719685e+01, 3.61571452329705003e-06,-8.13709632704451309e+01
 2.03000000000000007e+01, 3.61603511405449205e-06,-8.13709722365366730e+01, 3.61568076349756044e-06,-8.13709715725492089e+01
 2.04000000000000021e+01, 3.61600057685027979e-06,-8.13709805335488596e+01, 3.61564703022873519e-06,-8.13709798701587204e+01
 2.05000000000000000e+01, 3.61596604742780580e-06,-8.13709888273759816e+01, 3.61561332347567327e-06,-8.13709881632743759e+01
 2.06000000000000014e+01, 3.61593154672622345e-06,-8.13709971166708073e+01, 3.61557964322374980e-06,-8.13709964518968860e+01
 2.07000000000000028e+01, 3.61589707474500418e-06,-8.13710054014333792e+01, 3.61554598945875242e-06,-8.13710047360269044e+01
 2.08000000000000007e+01, 3.61586263148379139e-06,-8.13710136816636691e+01, 3.61551236216674278e-06,-8.13710130156650848e+01
 2.09000000000000021e+01, 3.61582821694212556e-06,-8.13710219573616911e+01, 3.61547876133420053e-06,-8.13710212908120241e+01
 2.10000000000000000e+01, 3.61579383111961877e-06,-8.13710302285274309e+01, 3.61544518694788021e-06,-8.13710295614683190e+01
 2.11000000000000014e+01, 3.61575947401581106e-06,-8.13710384951609029e+01, 3.61541163899488574e-06,-8.13710378276345381e+01
 2.12000000000000028e+01, 3.61572514563028019e-06,-8.13710467572621070e+01, 3.61537811746273946e-06,-8.13710460893111929e+01
