"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.50000000000000000e+00, 1.62844352824355699e-06,-8.13516063882915148e+01, 1.62909348544436722e-06,-8.13516064409399746e+01
 3.60000000000000009e+00, 1.62842415028000949e-06,-8.13516165717413031e+01, 1.62907262130553272e-06,-8.13516166326319308e+01
 3.70000000000000018e+00, 1.62840478500906266e-06,-8.13516267502232324e+01, 1.62905180622206248e-06,-8.13516268187181879e+01
 3.80000000000000027e+00, 1.62838543243051914e-06,-8.13516369237372743e+01, 1.62903104354045217e-06,-8.13516369992002097e+01
 3.90000000000000036e+00, 1.62836609254410323e-06,-8.13516470922834714e+01, 1.62901033675619332e-06,-8.13516471740793747e+01
 4.00000000000000000e+00, 1.62834676534963261e-06,-8.13516572558617810e+01, 1.62898968951633515e-06,-8.13516573433570187e+01
 4.10000000000000053e+00, 1.62832745084684828e-06,-8.13516674144722316e+01, 1.62896910562216734e-06,-8.13516675070343638e+01
 4.20000000000000018e+00, 1.62830814903553659e-06,-8.13516775681148090e+01, 1.62894852500549315e-06,-8.13516776651402580e+01
 4.29999999999999982e+00, 1.62828885991546968e-06,-8.13516877167895132e+01, 1.62892774962361017e-06,-8.13516878177630929e+01
 4.40000000000000036e+00, 1.62826958348640404e-06,-8.13516978604963583e+01, 1.62890699896642834e-06,-8.13516979648109242e+01
 4.50000000000000000e+00, 1.62825031974812685e-06,-8.13517079992353302e+01, 1.62888627353847055e-06,-8.13517081062863383e+01
 4.60000000000000053e+00, 1.62823106870041046e-06,-8.13517181330064290e+01, 1.62886557384735094e-06,-8.13517182421919784e+01
 4.70000000000000018e+00, 1.62821183034301156e-06,-8.13517282618096687e+01, 1.62884490040356716e-06,-8.13517283725304168e+01
 4.80000000000000071e+00, 1.62819260467571820e-06,-8.13517383856450351e+01, 1.62882425372003790e-06,-8.13517384973042539e+01
 4.90000000000000036e+00, 1.62817339185844446e-06,-8.13517485044256148e+01, 1.62880363431183034e-06,-8.13517486165160477e+01
 5.00000000000000000e+00, 1.62815419791569080e-06,-8.13517586148816036e+01, 1.62878304269573029e-06,-8.13517587301683847e+01
 5.10000000000000053e+00, 1.62813501735165059e-06,-8.13517687199955759e+01, 1.62876247938998321e-06,-8.13517688382637942e+01
 5.20000000000000018e+00, 1.62811585016606931e-06,-8.13517788197675458e+01, 1.62874194491385122e-06,-8.13517789408048344e+01
 5.30000000000000071e+00, 1.62809669635872460e-06,-8.13517889141974990e+01, 1.62872143978733864e-06,-8.13517890377940205e+01
 5.40000000000000036e+00, 1.62807755592934584e-06,-8.13517990032854641e+01, 1.62870096453079306e-06,-8.13517991292338678e+01
 5.50000000000000000e+00, 1.62805842887772656e-06,-8.13518090870314126e+01, 1.62868051966453920e-06,-8.13518092151269059e+01
 5.60000000000000053e+00, 1.62803931520361329e-06,-8.13518191654353586e+01, 1.62866010570860572e-06,-8.13518192954756074e+01
 5.70000000000000018e+00, 1.62802021490676738e-06,-8.13518292384973023e+01, 1.62863972318229521e-06,-8.13518293702824593e+01
 5.80000000000000071e+00, 1.62800112798696753e-06,-8.13518393062172294e+01, 1.62861937260384844e-06,-8.13518394395499485e+01
 5.90000000000000036e+00, 1.62798205444394440e-06,-8.13518493685951682e+01, 1.62859905449013998e-06,-8.13518495032805191e+01
 6.00000000000000000e+00, 1.62796299427749195e-06,-8.13518594256310905e+01, 1.62857876935624863e-06,-8.13518595614766440e+01
 6.10000000000000053e+00, 1.62794394748735669e-06,-8.13518694773250104e+01, 1.62855851771518521e-06,-8.13518696141407531e+01
 6.20000000000000018e+00, 1.62792491407331797e-06,-8.13518795236769137e+01, 1.62853830007749269e-06,-8.13518796612752766e+01
 6.30000000000000071e+00, 1.62790589403510751e-06,-8.13518895646868287e+01, 1.62851811695089594e-06,-8.13518897028826444e+01
 6.40000000000000036e+00, 1.62788688737251904e-06,-8.13518996003547272e+01, 1.62849796883998139e-06,-8.13518997389652583e+01
 6.50000000000000000e+00, 1.62786789408530079e-06,-8.13519096306806233e+01, 1.62847785624581477e-06,-8.13519097695255198e+01
 6.60000000000000053e+00, 1.62784891417323167e-06,-8.13519196556645028e+01, 1.62845777966558939e-06,-8.13519197945658306e+01
 6.70000000000000018e+00, 1.62782994746967575e-06,-8.13519296745383684e+01, 1.62843773959230679e-06,-8.13519298140885638e+01
 6.80000000000000071e+00, 1.62781099404511633e-06,-8.13519396876285441e+01, 1.62841773651439349e-06,-8.13519398280960928e+01
 6.90000000000000036e+00, 1.62779205397781629e-06,-8.13519496952973924e+01, 1.62839769579679262e-06,-8.13519498366478757e+01
 7.00000000000000000e+00, 1.62777312726752534e-06,-8.13519596975449275e+01, 1.62837763610951196e-06,-8.13519598397324586e+01
 7.10000000000000053e+00, 1.62775421391402366e-06,-8.13519696943711352e+01, 1.62835759807087535e-06,-8.13519698373216613e+01
 7.20000000000000018e+00, 1.62773531391707641e-06,-8.13519796857760156e+01, 1.62833758122984429e-06,-8.13519798294184824e+01
 7.30000000000000071e+00, 1.62771642727644982e-06,-8.13519896717595685e+01, 1.62831758511243249e-06,-8.13519898160259913e+01
 7.40000000000000036e+00, 1.62769755399190884e-06,-8.13519996523217941e+01, 1.62829760922170627e-06,-8.13519997971472151e+01
 7.50000000000000000e+00, 1.62767869406320401e-06,-8.13520096274627065e+01, 1.62827765303759119e-06,-8.13520097727851947e+01
 7.60000000000000053e+00, 1.62765984749011659e-06,-8.13520195971822915e+01, 1.62825771601677810e-06,-8.13520197429429572e+01
 7.70000000000000018e+00, 1.62764101427239712e-06,-8.13520295614805633e+01, 1.62823779759253356e-06,-8.13520297076235721e+01
 7.80000000000000071e+00, 1.62762219440984338e-06,-8.13520395203574935e+01, 1.62821789717466682e-06,-8.13520396668300663e+01
 7.90000000000000036e+00, 1.62760338790219024e-06,-8.13520494738131106e+01, 1.62819801414929202e-06,-8.13520496205655235e+01
 8.00000000000000000e+00, 1.62758459474922024e-06,-8.13520594218474002e+01, 1.62817814787882798e-06,-8.13520595688329706e+01
 8.09999999999999964e+00, 1.62756581495069979e-06,-8.13520693644603625e+01, 1.62815829770177522e-06,-8.13520695116354631e+01
 8.20000000000000107e+00, 1.62754704850638051e-06,-8.13520793016520116e+01, 1.62813846293259143e-06,-8.13520794489760846e+01
 8.30000000000000071e+00, 1.62752829541604472e-06,-8.13520892334223333e+01, 1.62811864286162393e-06,-8.13520893808578904e+01
 8.40000000000000036e+00, 1.62750955567945925e-06,-8.13520991597713277e+01, 1.62809883675495447e-06,-8.13520993072839360e+01
 8.50000000000000000e+00, 1.62749082929639267e-06,-8.13521090806989946e+01, 1.62807904385425414e-06,-8.13521092282572909e+01
 8.59999999999999964e+00, 1.62747211626659573e-06,-8.13521189962053484e+01, 1.62805926337667286e-06,-8.13521191437810245e+01
 8.70000000000000107e+00, 1.62745341658985266e-06,-8.13521289062903747e+01, 1.62803949451469706e-06,-8.13521290538582207e+01
 8.80000000000000071e+00, 1.62743473026593072e-06,-8.13521388109540737e+01, 1.62801973643605313e-06,-8.13521389584919490e+01
 8.90000000000000036e+00, 1.62741605729459826e-06,-8.13521487101964453e+01, 1.62799998828358142e-06,-8.13521488576852647e+01
 9.00000000000000000e+00, 1.62739739767560752e-06,-8.13521586040175038e+01, 1.62798024917502956e-06,-8.13521587514412801e+01
 9.09999999999999964e+00, 1.62737875140874271e-06,-8.13521684924172348e+01, 1.62796051820305185e-06,-8.13521686397630504e+01
 9.20000000000000107e+00, 1.62736011849377239e-06,-8.13521783753956385e+01, 1.62794079443497225e-06,-8.13521785226536736e+01
 9.30000000000000071e+00, 1.62734149893046489e-06,-8.13521882529527147e+01, 1.62792107691273594e-06,-8.13521884001162192e+01
 9.40000000000000036e+00, 1.62732289271857373e-06,-8.13521981250884778e+01, 1.62790136465271807e-06,-8.13521982721537853e+01
 9.50000000000000000e+00, 1.62730429419419012e-06,-8.13522079925123336e+01, 1.62788165664564606e-06,-8.13522081387694556e+01
 9.60000000000000142e+00, 1.62728570331592760e-06,-8.13522178552294548e+01, 1.62786195185645561e-06,-8.13522179999663138e+01
 9.70000000000000107e+00, 1.62726712536748624e-06,-8.13522277125779851e+01, 1.62784224922416383e-06,-8.13522278557474436e+01
 9.80000000000000071e+00, 1.62724856034861190e-06,-8.13522375645579530e+01, 1.62782254766169584e-06,-8.13522377061159716e+01
 9.90000000000000036e+00, 1.62723000825911338e-06,-8.13522474111693299e+01, 1.62780284605588157e-06,-8.13522475510749530e+01
 1.00000000000000000e+01, 1.62721146909875288e-06,-8.13522572524121301e+01, 1.62778314326720528e-06,-8.13522573906274857e+01
 1.01000000000000014e+01, 1.62719294286732349e-06,-8.13522670882863395e+01, 1.62776343812969349e-06,-8.13522672247766963e+01
 1.02000000000000011e+01, 1.62717442956457282e-06,-8.13522769187919863e+01, 1.62774372945089620e-06,-8.13522770535256399e+01
 1.03000000000000007e+01, 1.62715592919030943e-06,-8.13522867439290422e+01, 1.62772401601159141e-06,-8.13522868768774572e+01
 1.04000000000000004e+01, 1.62713744174431181e-06,-8.13522965636975073e+01, 1.62770429656584111e-06,-8.13522966948352035e+01
 1.05000000000000000e+01, 1.62711896722632714e-06,-8.13523063780974098e+01, 1.62768456984068034e-06,-8.13523065074020195e+01
 1.06000000000000014e+01, 1.62710050563616588e-06,-8.13523161871287215e+01, 1.62766483453616107e-06,-8.13523163145809747e+01
 1.07000000000000011e+01, 1.62708205697358981e-06,-8.13523259907914564e+01, 1.62764508932508264e-06,-8.13523261163751954e+01
 1.08000000000000007e+01, 1.62706362123839479e-06,-8.13523357890856005e+01, 1.62762533285299424e-06,-8.13523359127877512e+01
 1.09000000000000004e+01, 1.62704519843034345e-06,-8.13523455820111678e+01, 1.62760573575863917e-06,-8.13523457038219391e+01
 1.10000000000000000e+01, 1.62702678854921555e-06,-8.13523553695681585e+01, 1.62758621486653213e-06,-8.13523554894807859e+01
 1.11000000000000014e+01, 1.62700839159479002e-06,-8.13523651517565725e+01, 1.62756670570891567e-06,-8.13523652697673043e+01
 1.12000000000000011e+01, 1.62699000756684642e-06,-8.13523749285764097e+01, 1.62754720823377137e-06,-8.13523750446846350e+01
 1.13000000000000007e+01, 1.62697163646518019e-06,-8.13523847000276561e+01, 1.62752772239811000e-06,-8.13523848142358617e+01
 1.14000000000000004e+01, 1.62695327828957089e-06,-8.13523944661103116e+01, 1.62750824816808854e-06,-8.13523945784240965e+01
 1.15000000000000000e+01, 1.62693493303976716e-06,-8.13524042268244045e+01, 1.62748878551927181e-06,-8.13524043372524375e+01
 1.16000000000000014e+01, 1.62691660071558097e-06,-8.13524139821699066e+01, 1.62746933443679606e-06,-8.13524140907240110e+01
 1.17000000000000011e+01, 1.62689828131677598e-06,-8.13524237321468320e+01, 1.62744989491564602e-06,-8.13524238388419150e+01
 1.18000000000000007e+01, 1.62687997484313345e-06,-8.13524334767551807e+01, 1.62743046696084925e-06,-8.13524335816092332e+01
 1.19000000000000004e+01, 1.62686168129444904e-06,-8.13524432159949384e+01, 1.62741105058761400e-06,-8.13524433190291063e+01
 1.20000000000000000e+01, 1.62684340067048854e-06,-8.13524529498661195e+01, 1.62739164582164732e-06,-8.13524530511046322e+01
 1.21000000000000014e+01, 1.62682513297103130e-06,-8.13524626783687239e+01, 1.62737225269932333e-06,-8.13524627778389089e+01
 1.22000000000000011e+01, 1.62680687819586027e-06,-8.13524724015027516e+01, 1.62735287126789461e-06,-8.13524724992350343e+01
 1.23000000000000007e+01, 1.62678863634477068e-06,-8.13524821192681884e+01, 1.62733350158567389e-06,-8.13524822152961349e+01
 1.24000000000000004e+01, 1.62677040741752895e-06,-8.13524918316650485e+01, 1.62731414372232410e-06,-8.13524919260252943e+01
 1.25000000000000000e+01, 1.62675219141391656e-06,-8.13525015386933319e+01, 1.62729479775899313e-06,-8.13525016314256249e+01
 1.26000000000000014e+01, 1.62673398833373021e-06,-8.13525112403530244e+01, 1.62727546378854162e-06,-8.13525113315002528e+01
 1.27000000000000011e+01, 1.62671579817673655e-06,-8.13525209366441402e+01, 1.62725614191583373e-06,-8.13525210262522478e+01
 1.28000000000000007e+01, 1.62669762094271704e-06,-8.13525306275666793e+01, 1.62723683225784069e-06,-8.13525307156847219e+01
 1.29000000000000004e+01, 1.62667945663147009e-06,-8.13525403131206275e+01, 1.62721753494389872e-06,-8.13525403998007874e+01
 1.30000000000000000e+01, 1.62666130524274604e-06,-8.13525499933060132e+01, 1.62719825011593898e-06,-8.13525500786035423e+01
 1.31000000000000014e+01, 1.62664316677637400e-06,-8.13525596681227938e+01, 1.62717897792868198e-06,-8.13525597520960844e+01
 1.32000000000000011e+01, 1.62662504123209011e-06,-8.13525693375710119e+01, 1.62715971854985276e-06,-8.13525694202815117e+01
 1.33000000000000007e+01, 1.62660692860970803e-06,-8.13525790016506392e+01, 1.62714047216039068e-06,-8.13525790831629223e+01
 1.34000000000000004e+01, 1.62658882890897958e-06,-8.13525886603617039e+01, 1.62712123895467899e-06,-8.13525887407433999e+01
 1.35000000000000000e+01, 1.62657074212973409e-06,-8.13525983137041635e+01, 1.62710201914069521e-06,-8.13525983930260708e+01
 1.36000000000000014e+01, 1.62655266827170811e-06,-8.13526079616780606e+01, 1.62708281294034609e-06,-8.13526080400139904e+01
 1.37000000000000011e+01, 1.62653460733471616e-06,-8.13526176042833669e+01, 1.62706362058952669e-06,-8.13526176817102851e+01
 1.38000000000000007e+01, 1.62651655931852615e-06,-8.13526272415200964e+01, 1.62704444233847067e-06,-8.13526273181180244e+01
 1.39000000000000004e+01, 1.62649852422292124e-06,-8.13526368733882492e+01, 1.62702527845185571e-06,-8.13526369492403205e+01
 1.40000000000000000e+01, 1.62648050204770067e-06,-8.13526464998878112e+01, 1.62700612920912348e-06,-8.13526465750802288e+01
 1.41000000000000014e+01, 1.62646249279263364e-06,-8.13526561210187964e+01, 1.62698699490456775e-06,-8.13526561956408614e+01
 1.42000000000000011e+01, 1.62644449645750309e-06,-8.13526657367812049e+01, 1.62696787584763994e-06,-8.13526658109253020e+01
 1.43000000000000007e+01, 1.62642651304210976e-06,-8.13526753471750226e+01, 1.62694877236314689e-06,-8.13526754209366203e+01
 1.44000000000000004e+01, 1.62640854254620588e-06,-8.13526849522002777e+01, 1.62692968479143025e-06,-8.13526850256778999e+01
 1.45000000000000000e+01, 1.62639058496962312e-06,-8.13526945518569278e+01, 1.62691061348858078e-06,-8.13526946251522389e+01
 1.46000000000000014e+01, 1.62637264031209910e-06,-8.13527041461450153e+01, 1.62689155882672673e-06,-8.13527042193626784e+01
 1.47000000000000011e+01, 1.62635469930122260e-06,-8.13527137367596112e+01, 1.62687252119410755e-06,-8.13527138083123305e+01
 1.48000000000000007e+01, 1.62633676279192006e-06,-8.13527233235443958e+01, 1.62685350099544045e-06,-8.13527233920042363e+01
 1.49000000000000004e+01, 1.62631883854673810e-06,-8.13527329050802592e+01, 1.62683445602894956e-06,-8.13527329704287894e+01
 1.50000000000000000e+01, 1.62630092656547323e-06,-8.13527424813672013e+01, 1.62681541382790370e-06,-8.13527425435971310e+01
 1.51000000000000014e+01, 1.62628302684792238e-06,-8.13527520524052221e+01, 1.62679638451860084e-06,-8.13527521115151870e+01
 1.52000000000000011e+01, 1.62626513939389834e-06,-8.13527616181943074e+01, 1.62677736827345791e-06,-8.13527616741859561e+01
 1.53000000000000007e+01, 1.62624726420316797e-06,-8.13527711787344856e+01, 1.62675836527413955e-06,-8.13527712316123797e+01
 1.54000000000000004e+01, 1.62622940127555953e-06,-8.13527807340257283e+01, 1.62673937571155196e-06,-8.13527807837974564e+01
 1.55000000000000000e+01, 1.62621155061085471e-06,-8.13527902840680497e+01, 1.62672039978609551e-06,-8.13527903307441136e+01
 1.56000000000000014e+01, 1.62619371220883624e-06,-8.13527998288614640e+01, 1.62670143770767152e-06,-8.13527998724553072e+01
 1.57000000000000011e+01, 1.62617588606933280e-06,-8.13528093684059428e+01, 1.62668248969581484e-06,-8.13528094089340073e+01
 1.58000000000000007e+01, 1.62615807219214238e-06,-8.13528189027014861e+01, 1.62666355597988399e-06,-8.13528189401831270e+01
 1.59000000000000004e+01, 1.62614027057703246e-06,-8.13528284317481223e+01, 1.62664463679906838e-06,-8.13528284662056222e+01
 1.60000000000000000e+01, 1.62612248122381650e-06,-8.13528379555458372e+01, 1.62662573240258394e-06,-8.13528379870044205e+01
 1.61000000000000014e+01, 1.62610470413230877e-06,-8.13528474740946166e+01, 1.62660684304975129e-06,-8.13528475025824491e+01
 1.61999999999999993e+01, 1.62608693930229223e-06,-8.13528569873944747e+01, 1.62658796901013316e-06,-8.13528570129426214e+01
 1.63000000000000007e+01, 1.62606918673356527e-06,-8.13528664954454115e+01, 1.62656911056364430e-06,-8.13528665180878363e+01
 1.64000000000000021e+01, 1.62605144642592695e-06,-8.13528759982474270e+01, 1.62655026800062260e-06,-8.13528760180210213e+01
 1.65000000000000000e+01, 1.62603371837917652e-06,-8.13528854958005212e+01, 1.62653144162200576e-06,-8.13528855127450754e+01
 1.66000000000000014e+01, 1.62601600259311301e-06,-8.13528949881046941e+01, 1.62651263173943074e-06,-8.13528950022628834e+01
 1.66999999999999993e+01, 1.62599829906755093e-06,-8.13529044751599315e+01, 1.62649383867531830e-06,-8.13529044865773443e+01
 1.68000000000000007e+01, 1.62598060780225861e-06,-8.13529139569662618e+01, 1.62647506276303372e-06,-8.13529139656913287e+01
 1.69000000000000021e+01, 1.62596292879706686e-06,-8.13529234335236566e+01, 1.62645630434697170e-06,-8.13529234396077072e+01
 1.70000000000000000e+01, 1.62594526205175968e-06,-8.13529329048321301e+01, 1.62643756378265611e-06,-8.13529329083293646e+01
 1.71000000000000014e+01, 1.62592760756613740e-06,-8.13529423708916823e+01, 1.62641884143691575e-06,-8.13529423718591431e+01
 1.71999999999999993e+01, 1.62590996533999904e-06,-8.13529518317023133e+01, 1.62640013768793938e-06,-8.13529518301998991e+01
 1.73000000000000007e+01, 1.62589233537314534e-06,-8.13529612872640229e+01, 1.62638145292540537e-06,-8.13529612833544888e+01
 1.74000000000000021e+01, 1.62587471766539186e-06,-8.13529707375767970e+01, 1.62636278755061124e-06,-8.13529707313257546e+01
 1.75000000000000000e+01, 1.62585711221650801e-06,-8.13529801826406640e+01, 1.62634414197659037e-06,-8.13529801741165244e+01
 1.76000000000000014e+01, 1.62583951902632521e-06,-8.13529896224555955e+01, 1.62632551662822678e-06,-8.13529896117296119e+01
 1.76999999999999993e+01, 1.62582193809462811e-06,-8.13529990570216057e+01, 1.62630691194233874e-06,-8.13529990441678450e+01
 1.78000000000000007e+01, 1.62580436942121829e-06,-8.13530084863386946e+01, 1.62628832836782428e-06,-8.13530084714340376e+01
 1.79000000000000021e+01, 1.62578681300589628e-06,-8.13530179104068623e+01, 1.62626976636579416e-06,-8.13530178935309749e+01
 1.80000000000000000e+01, 1.62576926884846303e-06,-8.13530273292261086e+01, 1.62625122640962100e-06,-8.13530273104614707e+01
 1.81000000000000014e+01, 1.62575173694873514e-06,-8.13530367427964194e+01, 1.62623270898512097e-06,-8.13530367222283104e+01
 1.81999999999999993e+01, 1.62573421730648329e-06,-8.13530461511178231e+01, 1.62621421459066454e-06,-8.13530461288342508e+01
 1.83000000000000007e+01, 1.62571670992153956e-06,-8.13530555541902913e+01, 1.62619574373721672e-06,-8.13530555302820915e+01
 1.84000000000000021e+01, 1.62569921479369005e-06,-8.13530649520138383e+01, 1.62617729694857569e-06,-8.13530649265745609e+01
 1.85000000000000000e+01, 1.62568173192273680e-06,-8.13530743445884639e+01, 1.62615887476134846e-06,-8.13530743177144444e+01
 1.86000000000000014e+01, 1.62566426130848094e-06,-8.13530837319141682e+01, 1.62614047772517197e-06,-8.13530837037044847e+01
 1.86999999999999993e+01, 1.62564680295072492e-06,-8.13530931139909512e+01, 1.62612210640281702e-06,-8.13530930845473961e+01
 1.88000000000000007e+01, 1.62562935684928682e-06,-8.13531024908187987e+01, 1.62610376137023701e-06,-8.13531024602459212e+01
 1.89000000000000021e+01, 1.62561192300393732e-06,-8.13531118623977392e+01, 1.62608533674652586e-06,-8.13531118308218737e+01
 1.90000000000000000e+01, 1.62559450141450956e-06,-8.13531212287277441e+01, 1.62606691433575267e-06,-8.13531211962633733e+01
 1.91000000000000014e+01, 1.62557709208079134e-06,-8.13531305898088277e+01, 1.62604850685022834e-06,-8.13531305565709886e+01
 1.92000000000000028e+01, 1.62555969500258510e-06,-8.13531399456409900e+01, 1.62603011424765735e-06,-8.13531399117475331e+01
 1.93000000000000007e+01, 1.62554231017969285e-06,-8.13531492962242311e+01, 1.62601173648092772e-06,-8.13531492617957923e+01
 1.94000000000000021e+01, 1.62552493761191849e-06,-8.13531586415585508e+01, 1.62599337349793866e-06,-8.13531586067185799e+01
 1.95000000000000000e+01, 1.62550757729906468e-06,-8.13531679816439492e+01, 1.62597502524152246e-06,-8.13531679465187096e+01
 1.96000000000000014e+01, 1.62549022924095013e-06,-8.13531773164804122e+01, 1.62595669164939697e-06,-8.13531772811989384e+01
 1.97000000000000028e+01, 1.62547289343736289e-06,-8.13531866460679538e+01, 1.62593837265394568e-06,-8.13531866107620658e+01
 1.98000000000000007e+01, 1.62545556988809035e-06,-8.13531959704065883e+01, 1.62592006818215520e-06,-8.13531959352108913e+01
 1.99000000000000021e+01, 1.62543824829725750e-06,-8.13532052915663257e+01, 1.62590177815558392e-06,-8.13532052545481434e+01
 2.00000000000000000e+01, 1.62542093054085451e-06,-8.13532146091700099e+01, 1.62588350249007870e-06,-8.13532145687766359e+01
 2.01000000000000014e+01, 1.62540362434662976e-06,-8.13532239216638544e+01, 1.62586524109587035e-06,-8.13532238778990830e+01
 2.02000000000000028e+01, 1.62538632971438377e-06,-8.13532332290478735e+01, 1.62584699387727357e-06,-8.13532331819182701e+01
 2.03000000000000007e+01, 1.62536904664394842e-06,-8.13532425313220529e+01, 1.62582876073271939e-06,-8.13532424808369257e+01
 2.04000000000000021e+01, 1.62535177513512464e-06,-8.13532518284864068e+01, 1.62581054155455139e-06,-8.13532517746578065e+01
 2.05000000000000000e+01, 1.62533451518772778e-06,-8.13532611205409353e+01, 1.62579233622897874e-06,-8.13532610633836413e+01
 2.06000000000000014e+01, 1.62531726680157489e-06,-8.13532704074856383e+01, 1.62577414463594808e-06,-8.13532703470171441e+01
 2.07000000000000028e+01, 1.62530002997649804e-06,-8.13532796893205017e+01, 1.62575596664900585e-06,-8.13532796255610435e+01
 2.08000000000000007e+01, 1.62528280471229839e-06,-8.13532889660455396e+01, 1.62573780213521787e-06,-8.13532888990180538e+01
 2.09000000000000021e+01, 1.62526559100879320e-06,-8.13532982376607521e+01, 1.62571965095504328e-06,-8.13532981673908893e+01
 2.10000000000000000e+01, 1.62524838886581389e-06,-8.13533075041661249e+01, 1.62570151296225689e-06,-8.13533074306822357e+01
 2.11000000000000014e+01, 1.62523119828316312e-06,-8.13533167655616722e+01, 1.62568338800377739e-06,-8.13533166888948074e+01
 2.12000000000000028e+01, 1.62521401926065750e-06,-8.13533260218473941e+01, 1.62566527591963371e-06,-8.13533259420312760e+01
