"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.20000000000000018e+00, 8.52913296756564294e-07,-8.13458192650946046e+01, 8.53202465186865724e-07,-8.13458209314926108e+01
 2.30000000000000027e+00, 8.52904977899990581e-07,-8.13458299286760393e+01, 8.53193232859967620e-07,-8.13458315994030556e+01
 2.40000000000000036e+00, 8.52896651971528098e-07,-8.13458405882287821e+01, 8.53184004271034065e-07,-8.13458422614410210e+01
 2.50000000000000000e+00, 8.52888318971352286e-07,-8.13458512437528469e+01, 8.53174779418379358e-07,-8.13458529176098324e+01
 2.60000000000000009e+00, 8.52879978899654893e-07,-8.13458618952482198e+01, 8.53165558300318750e-07,-8.13458635679128150e+01
 2.70000000000000018e+00, 8.52871631756619301e-07,-8.13458725427149005e+01, 8.53156340915167916e-07,-8.13458742123532943e+01
 2.80000000000000027e+00, 8.52863277542420210e-07,-8.13458831861529035e+01, 8.53147127261235648e-07,-8.13458848509346097e+01
 2.90000000000000036e+00, 8.52854916257249050e-07,-8.13458938255622144e+01, 8.53137917336846940e-07,-8.13458954836600725e+01
 3.00000000000000000e+00, 8.52846547901288569e-07,-8.13459044609428332e+01, 8.53128711140328583e-07,-8.13459061105329937e+01
 3.10000000000000009e+00, 8.52838172774087944e-07,-8.13459150920029117e+01, 8.53119508669999535e-07,-8.13459167315566987e+01
 3.20000000000000018e+00, 8.52829799022269667e-07,-8.13459257108004437e+01, 8.53110309924187858e-07,-8.13459273467344985e+01
 3.30000000000000027e+00, 8.52821419540990727e-07,-8.13459363242620555e+01, 8.53101114901214734e-07,-8.13459379560697187e+01
 3.40000000000000036e+00, 8.52813034330390143e-07,-8.13459469323877897e+01, 8.53091923599418388e-07,-8.13459485595656560e+01
 3.50000000000000000e+00, 8.52804643390647487e-07,-8.13459575351776181e+01, 8.53082736017138215e-07,-8.13459591572256073e+01
 3.60000000000000009e+00, 8.52796246721917553e-07,-8.13459681326315547e+01, 8.53073552152698463e-07,-8.13459697490528981e+01
 3.70000000000000018e+00, 8.52787844324362866e-07,-8.13459787247495996e+01, 8.53064372004448797e-07,-8.13459803350508110e+01
 3.80000000000000027e+00, 8.52779436198154526e-07,-8.13459893115317385e+01, 8.53055195570723948e-07,-8.13459909152226572e+01
 3.90000000000000036e+00, 8.52771022343446483e-07,-8.13459998929779857e+01, 8.53046022849868074e-07,-8.13460014895717336e+01
 4.00000000000000000e+00, 8.52762602760409306e-07,-8.13460104690883270e+01, 8.53036853840234542e-07,-8.13460120581013229e+01
 4.10000000000000053e+00, 8.52754177449196733e-07,-8.13460210398627765e+01, 8.53027688540170050e-07,-8.13460226208147219e+01
 4.20000000000000018e+00, 8.52745746409970759e-07,-8.13460316053013344e+01, 8.53018526948014625e-07,-8.13460331777152419e+01
 4.29999999999999982e+00, 8.52737311342638311e-07,-8.13460421652437304e+01, 8.53009369062141964e-07,-8.13460437288061371e+01
 4.40000000000000036e+00, 8.52728896300999939e-07,-8.13460527174220687e+01, 8.53000214880903211e-07,-8.13460542740907044e+01
 4.50000000000000000e+00, 8.52720479721281131e-07,-8.13460632638694676e+01, 8.52991064402667087e-07,-8.13460648135722124e+01
 4.60000000000000053e+00, 8.52712061603556955e-07,-8.13460738045859273e+01, 8.52981917625779337e-07,-8.13460753472539722e+01
 4.70000000000000018e+00, 8.52703641947902585e-07,-8.13460843395714477e+01, 8.52972774548619903e-07,-8.13460858751392379e+01
 4.80000000000000071e+00, 8.52695220754393619e-07,-8.13460948688260288e+01, 8.52963635169562377e-07,-8.13460963972312783e+01
 4.90000000000000036e+00, 8.52686798023104490e-07,-8.13461053923496706e+01, 8.52954499486973892e-07,-8.13461069135333759e+01
 5.00000000000000000e+00, 8.52678373754110584e-07,-8.13461159101423732e+01, 8.52945367499231214e-07,-8.13461174240487992e+01
 5.10000000000000053e+00, 8.52669947947486334e-07,-8.13461264222041365e+01, 8.52936239204712910e-07,-8.13461279287808168e+01
 5.20000000000000018e+00, 8.52661520603306808e-07,-8.13461369285349605e+01, 8.52927114601808030e-07,-8.13461384277326829e+01
 5.30000000000000071e+00, 8.52653091721637969e-07,-8.13461474291348594e+01, 8.52917993688898529e-07,-8.13461489209076660e+01
 5.40000000000000036e+00, 8.52644661302570767e-07,-8.13461579240038049e+01, 8.52908876464376950e-07,-8.13461594083090205e+01
 5.50000000000000000e+00, 8.52636232161529746e-07,-8.13461684130561480e+01, 8.52899762926637743e-07,-8.13461698899400005e+01
 5.60000000000000053e+00, 8.52627828798576775e-07,-8.13461788955462168e+01, 8.52890653074068898e-07,-8.13461803658038747e+01
 5.70000000000000018e+00, 8.52619426249168350e-07,-8.13461893722337948e+01, 8.52881546905077251e-07,-8.13461908359038830e+01
 5.80000000000000071e+00, 8.52611024513329777e-07,-8.13461998431188817e+01, 8.52872444418071016e-07,-8.13462013002432656e+01
 5.90000000000000036e+00, 8.52602623591094197e-07,-8.13462103082014636e+01, 8.52863345611445172e-07,-8.13462117588252909e+01
 6.00000000000000000e+00, 8.52594223482478973e-07,-8.13462207674815545e+01, 8.52854250483620107e-07,-8.13462222116531848e+01
 6.10000000000000053e+00, 8.52585824187501151e-07,-8.13462312209591687e+01, 8.52845159033011129e-07,-8.13462326587301874e+01
 6.20000000000000018e+00, 8.52577425706209966e-07,-8.13462416686342635e+01, 8.52836071258027829e-07,-8.13462431000595529e+01
 6.30000000000000071e+00, 8.52569028038606370e-07,-8.13462521105068816e+01, 8.52826987157097583e-07,-8.13462535356445073e+01
 6.40000000000000036e+00, 8.52560631184723081e-07,-8.13462625465770088e+01, 8.52817906728650733e-07,-8.13462639654882764e+01
 6.50000000000000000e+00, 8.52552235144593555e-07,-8.13462729768446309e+01, 8.52808829971111692e-07,-8.13462743895941003e+01
 6.60000000000000053e+00, 8.52543839918234311e-07,-8.13462834013097620e+01, 8.52799756882907203e-07,-8.13462848079652190e+01
 6.70000000000000018e+00, 8.52535445505669911e-07,-8.13462938199724022e+01, 8.52790687462482854e-07,-8.13462952206048442e+01
 6.80000000000000071e+00, 8.52527051906933709e-07,-8.13463042328325372e+01, 8.52781621708278833e-07,-8.13463056275162018e+01
 6.90000000000000036e+00, 8.52518659122033750e-07,-8.13463146398901955e+01, 8.52772559618745601e-07,-8.13463160287025033e+01
 7.00000000000000000e+00, 8.52510267151011222e-07,-8.13463250411453487e+01, 8.52763501192320169e-07,-8.13463264241669890e+01
 7.10000000000000053e+00, 8.52501875993882218e-07,-8.13463354365980109e+01, 8.52754446427466655e-07,-8.13463368139128562e+01
 7.20000000000000018e+00, 8.52493485650671409e-07,-8.13463458262481822e+01, 8.52745395322643883e-07,-8.13463471979433166e+01
 7.30000000000000071e+00, 8.52485096121411404e-07,-8.13463562100958484e+01, 8.52736347876304746e-07,-8.13463575762615960e+01
 7.40000000000000036e+00, 8.52476707406110251e-07,-8.13463665881410378e+01, 8.52727304086921834e-07,-8.13463679488708920e+01
 7.50000000000000000e+00, 8.52468319504808396e-07,-8.13463769603837221e+01, 8.52718263952962227e-07,-8.13463783157744160e+01
 7.60000000000000053e+00, 8.52459932417522249e-07,-8.13463873268239155e+01, 8.52709227472895654e-07,-8.13463886769753799e+01
 7.70000000000000018e+00, 8.52451546144284105e-07,-8.13463976874616037e+01, 8.52700194645211222e-07,-8.13463990324769668e+01
 7.80000000000000071e+00, 8.52443160685101480e-07,-8.13464080422968152e+01, 8.52691165468392847e-07,-8.13464093822823742e+01
 7.90000000000000036e+00, 8.52434776040015138e-07,-8.13464183913295216e+01, 8.52682139940927409e-07,-8.13464197263947995e+01
 8.00000000000000000e+00, 8.52426406288378458e-07,-8.13464287358553406e+01, 8.52673118061296710e-07,-8.13464300648174543e+01
 8.09999999999999964e+00, 8.52418045257175093e-07,-8.13464390753062219e+01, 8.52664099828010288e-07,-8.13464403975535078e+01
 8.20000000000000107e+00, 8.52409685919060993e-07,-8.13464494090355146e+01, 8.52655085239564236e-07,-8.13464507246061572e+01
 8.30000000000000071e+00, 8.52401328274033088e-07,-8.13464597370432330e+01, 8.52646074294466082e-07,-8.13464610459785860e+01
 8.40000000000000036e+00, 8.52392972322113083e-07,-8.13464700593293486e+01, 8.52637066991226530e-07,-8.13464713616739772e+01
 8.50000000000000000e+00, 8.52384618063281497e-07,-8.13464803758939041e+01, 8.52628063328359886e-07,-8.13464816716955141e+01
 8.59999999999999964e+00, 8.52376265497568399e-07,-8.13464906867368569e+01, 8.52619063304391146e-07,-8.13464919760463658e+01
 8.70000000000000107e+00, 8.52367914624962143e-07,-8.13465009918582354e+01, 8.52610066917833557e-07,-8.13465022747297297e+01
 8.80000000000000071e+00, 8.52359565445476386e-07,-8.13465112912580253e+01, 8.52601074167234985e-07,-8.13465125677487464e+01
 8.90000000000000036e+00, 8.52351217959116000e-07,-8.13465215849362266e+01, 8.52592085051123394e-07,-8.13465228551065991e+01
 9.00000000000000000e+00, 8.52342872165878125e-07,-8.13465318728928537e+01, 8.52583099568029923e-07,-8.13465331368064710e+01
 9.09999999999999964e+00, 8.52334528065775467e-07,-8.13465421551278922e+01, 8.52574117716513345e-07,-8.13465434128515028e+01
 9.20000000000000107e+00, 8.52326185658813215e-07,-8.13465524316413422e+01, 8.52565139495120152e-07,-8.13465536832448635e+01
 9.30000000000000071e+00, 8.52317844944996343e-07,-8.13465627024332036e+01, 8.52556164902400117e-07,-8.13465639479897220e+01
 9.40000000000000036e+00, 8.52309505924321466e-07,-8.13465729675034908e+01, 8.52547193936915084e-07,-8.13465742070892333e+01
 9.50000000000000000e+00, 8.52301168596801816e-07,-8.13465832268521893e+01, 8.52538226597230814e-07,-8.13465844605465520e+01
 9.60000000000000142e+00, 8.52292832962441947e-07,-8.13465934804792994e+01, 8.52529262881916247e-07,-8.13465947083648331e+01
 9.70000000000000107e+00, 8.52284499021238683e-07,-8.13466037283848351e+01, 8.52520302789552494e-07,-8.13466049505472171e+01
 9.80000000000000071e+00, 8.52276166773204730e-07,-8.13466139705687823e+01, 8.52511346318724907e-07,-8.13466151870968446e+01
 9.90000000000000036e+00, 8.52267836218344956e-07,-8.13466242070311409e+01, 8.52502393468005809e-07,-8.13466254180168846e+01
 1.00000000000000000e+01, 8.52259507356663811e-07,-8.13466344377719111e+01, 8.52493444235996645e-07,-8.13466356433104636e+01
 1.01000000000000014e+01, 8.52251180188158010e-07,-8.13466446627911068e+01, 8.52484498621301822e-07,-8.13466458629807079e+01
 1.02000000000000011e+01, 8.52242854712840049e-07,-8.13466548820887141e+01, 8.52475556622506265e-07,-8.13466560770307865e+01
 1.03000000000000007e+01, 8.52234530930714691e-07,-8.13466650956647328e+01, 8.52466618238231322e-07,-8.13466662854638116e+01
 1.04000000000000004e+01, 8.52226208841778230e-07,-8.13466753035191772e+01, 8.52457683467085530e-07,-8.13466764882829239e+01
 1.05000000000000000e+01, 8.52217888446043479e-07,-8.13466855056520330e+01, 8.52448752307698918e-07,-8.13466866854912354e+01
 1.06000000000000014e+01, 8.52209569743514355e-07,-8.13466957020633004e+01, 8.52439824758680448e-07,-8.13466968770919010e+01
 1.07000000000000011e+01, 8.52201252734195728e-07,-8.13467058927529791e+01, 8.52430900818676137e-07,-8.13467070630880187e+01
 1.08000000000000007e+01, 8.52192937418083574e-07,-8.13467160777210836e+01, 8.52421980486312202e-07,-8.13467172434827290e+01
 1.09000000000000004e+01, 8.52184623795190706e-07,-8.13467262569675995e+01, 8.52413063760242816e-07,-8.13467274182791300e+01
 1.10000000000000000e+01, 8.52176311865521040e-07,-8.13467364304925269e+01, 8.52404150639103408e-07,-8.13467375874803622e+01
 1.11000000000000014e+01, 8.52168001629070976e-07,-8.13467465982958799e+01, 8.52395241121548571e-07,-8.13467477510895378e+01
 1.12000000000000011e+01, 8.52159693085860739e-07,-8.13467567603776303e+01, 8.52386335206254817e-07,-8.13467579091097406e+01
 1.13000000000000007e+01, 8.52151386235870210e-07,-8.13467669167378205e+01, 8.52377432891870069e-07,-8.13467680615441111e+01
 1.14000000000000004e+01, 8.52143081079127871e-07,-8.13467770673764079e+01, 8.52368534177079627e-07,-8.13467782083957331e+01
 1.15000000000000000e+01, 8.52134777615621864e-07,-8.13467872122934210e+01, 8.52359639060556719e-07,-8.13467883496677189e+01
 1.16000000000000014e+01, 8.52126475845364152e-07,-8.13467973514888456e+01, 8.52350747540987598e-07,-8.13467984853631663e+01
 1.17000000000000011e+01, 8.52118175768358655e-07,-8.13468074849626817e+01, 8.52341859617055338e-07,-8.13468086154851875e+01
 1.18000000000000007e+01, 8.52109877384609605e-07,-8.13468176127149292e+01, 8.52332975287471496e-07,-8.13468187400368521e+01
 1.19000000000000004e+01, 8.52101580694112770e-07,-8.13468277347456024e+01, 8.52324094550920843e-07,-8.13468288590212865e+01
 1.20000000000000000e+01, 8.52093285696880218e-07,-8.13468378510546870e+01, 8.52315217406124358e-07,-8.13468389724415601e+01
 1.21000000000000014e+01, 8.52084992392907503e-07,-8.13468479616421973e+01, 8.52306343851800375e-07,-8.13468490803007569e+01
 1.22000000000000011e+01, 8.52076700782214847e-07,-8.13468580665081049e+01, 8.52297473886664157e-07,-8.13468591826019747e+01
 1.23000000000000007e+01, 8.52068410864789969e-07,-8.13468681656524382e+01, 8.52288607509451824e-07,-8.13468692793482830e+01
 1.24000000000000004e+01, 8.52060122640636363e-07,-8.13468782590751971e+01, 8.52279744718888380e-07,-8.13468793705427800e+01
 1.25000000000000000e+01, 8.52051836109774252e-07,-8.13468883467763533e+01, 8.52270885513720217e-07,-8.13468894561885350e+01
 1.26000000000000014e+01, 8.52043551272190929e-07,-8.13468984287559351e+01, 8.52262029892690337e-07,-8.13468995362886318e+01
 1.27000000000000011e+01, 8.52035268127898466e-07,-8.13469085050139284e+01, 8.52253177854563449e-07,-8.13469096108461258e+01
 1.28000000000000007e+01, 8.52026997843523318e-07,-8.13469185824259995e+01, 8.52244329398093356e-07,-8.13469196798641008e+01
 1.29000000000000004e+01, 8.52018729807985705e-07,-8.13469286544586652e+01, 8.52235484522054718e-07,-8.13469297433456120e+01
 1.30000000000000000e+01, 8.52010463758797740e-07,-8.13469387209503054e+01, 8.52226643225219973e-07,-8.13469398012937290e+01
 1.31000000000000014e+01, 8.52002199695947881e-07,-8.13469487819009345e+01, 8.52217805506366430e-07,-8.13469498537115214e+01
 1.32000000000000011e+01, 8.51993937619449047e-07,-8.13469588373105239e+01, 8.52208971364285053e-07,-8.13469599006020445e+01
 1.33000000000000007e+01, 8.51985677529289590e-07,-8.13469688871790879e+01, 8.52200140797764164e-07,-8.13469699419683678e+01
 1.34000000000000004e+01, 8.51977419425457758e-07,-8.13469789315066407e+01, 8.52191313805621514e-07,-8.13469799778135183e+01
 1.35000000000000000e+01, 8.51969163307958634e-07,-8.13469889702931681e+01, 8.52182490386656437e-07,-8.13469900081405655e+01
 1.36000000000000014e+01, 8.51960909176796345e-07,-8.13469990035386559e+01, 8.52173670539681602e-07,-8.13470000329525647e+01
 1.37000000000000011e+01, 8.51952657031951518e-07,-8.13470090312431324e+01, 8.52164854263523551e-07,-8.13470100522525570e+01
 1.38000000000000007e+01, 8.51944406873428280e-07,-8.13470190534065836e+01, 8.52156041557022591e-07,-8.13470200660435694e+01
 1.39000000000000004e+01, 8.51936158701223138e-07,-8.13470290700290093e+01, 8.52147232419000076e-07,-8.13470300743286714e+01
 1.40000000000000000e+01, 8.51927912515332491e-07,-8.13470390811104096e+01, 8.52138426848307428e-07,-8.13470400771108899e+01
 1.41000000000000014e+01, 8.51919668315752741e-07,-8.13470490866507845e+01, 8.52129624843802318e-07,-8.13470500743932519e+01
 1.42000000000000011e+01, 8.51911426102479970e-07,-8.13470590866501340e+01, 8.52120826404331616e-07,-8.13470600661788126e+01
 1.43000000000000007e+01, 8.51903185875510788e-07,-8.13470690811084580e+01, 8.52112031528771945e-07,-8.13470700524705848e+01
 1.44000000000000004e+01, 8.51894947634833233e-07,-8.13470790700257709e+01, 8.52103240215990398e-07,-8.13470800332716095e+01
 1.45000000000000000e+01, 8.51886711380459480e-07,-8.13470890534020441e+01, 8.52094452464867516e-07,-8.13470900085849138e+01
 1.46000000000000014e+01, 8.51878477112369942e-07,-8.13470990312373061e+01, 8.52085668274306390e-07,-8.13470999784134960e+01
 1.47000000000000011e+01, 8.51870244830576582e-07,-8.13471090035315285e+01, 8.52076887643183432e-07,-8.13471099427604116e+01
 1.48000000000000007e+01, 8.51862014535059602e-07,-8.13471189702847397e+01, 8.52068110570413803e-07,-8.13471199016286590e+01
 1.49000000000000004e+01, 8.51853786225831177e-07,-8.13471289314969113e+01, 8.52059337054902080e-07,-8.13471298550212651e+01
 1.50000000000000000e+01, 8.51845559902871402e-07,-8.13471388871680716e+01, 8.52050567095575917e-07,-8.13471398029412285e+01
 1.51000000000000014e+01, 8.51837335566184302e-07,-8.13471488372982066e+01, 8.52041800691352172e-07,-8.13471497453915759e+01
 1.52000000000000011e+01, 8.51829113215765639e-07,-8.13471587818873161e+01, 8.52033037841170889e-07,-8.13471596823753060e+01
 1.53000000000000007e+01, 8.51820892851611921e-07,-8.13471687209354002e+01, 8.52024278543977935e-07,-8.13471696138954172e+01
 1.54000000000000004e+01, 8.51812674473718913e-07,-8.13471786544424589e+01, 8.52015522798708908e-07,-8.13471795399549364e+01
 1.55000000000000000e+01, 8.51804458082082379e-07,-8.13471885824084922e+01, 8.52006770604331379e-07,-8.13471894605568480e+01
 1.56000000000000014e+01, 8.51796243676690354e-07,-8.13471985048335142e+01, 8.51998021959817793e-07,-8.13471993757041361e+01
 1.57000000000000011e+01, 8.51788031257555122e-07,-8.13472084217174967e+01, 8.51989276864123864e-07,-8.13472092853998276e+01
 1.58000000000000007e+01, 8.51779820824655928e-07,-8.13472183330604679e+01, 8.51980535316251786e-07,-8.13472191896468786e+01
 1.59000000000000004e+01, 8.51771612378005163e-07,-8.13472282388623995e+01, 8.51971797315169874e-07,-8.13472290884483158e+01
 1.60000000000000000e+01, 8.51763405917582072e-07,-8.13472381391233199e+01, 8.51963062859893876e-07,-8.13472389818070951e+01
 1.61000000000000014e+01, 8.51755201443399044e-07,-8.13472480338432007e+01, 8.51954331949413068e-07,-8.13472488697262293e+01
 1.61999999999999993e+01, 8.51746998955435433e-07,-8.13472579230220703e+01, 8.51945604582756329e-07,-8.13472587522086741e+01
 1.63000000000000007e+01, 8.51738798453695261e-07,-8.13472678066599144e+01, 8.51936880758934852e-07,-8.13472686292574281e+01
 1.64000000000000021e+01, 8.51730599938174083e-07,-8.13472776847567332e+01, 8.51928160476982916e-07,-8.13472785008754613e+01
 1.65000000000000000e+01, 8.51722403408867556e-07,-8.13472875573125265e+01, 8.51919443735933312e-07,-8.13472883670657581e+01
 1.66000000000000014e+01, 8.51714208865771340e-07,-8.13472974243272944e+01, 8.51910730534849966e-07,-8.13472982278312600e+01
 1.66999999999999993e+01, 8.51706016308881200e-07,-8.13473072858010369e+01, 8.51902020872771387e-07,-8.13473080831749655e+01
 1.68000000000000007e+01, 8.51697825738192477e-07,-8.13473171417337539e+01, 8.51893314748767535e-07,-8.13473179330998306e+01
 1.69000000000000021e+01, 8.51689637153701148e-07,-8.13473269921254456e+01, 8.51884612161906778e-07,-8.13473277776088253e+01
 1.70000000000000000e+01, 8.51681450555394189e-07,-8.13473368369761261e+01, 8.51875913111272945e-07,-8.13473376167049054e+01
 1.71000000000000014e+01, 8.51673265943283671e-07,-8.13473466762857669e+01, 8.51867217595956957e-07,-8.13473474503910268e+01
 1.71999999999999993e+01, 8.51665083317348735e-07,-8.13473565100543965e+01, 8.51858525615048466e-07,-8.13473572786701595e+01
 1.73000000000000007e+01, 8.51656902677601135e-07,-8.13473663382819865e+01, 8.51849837167668993e-07,-8.13473671015452311e+01
 1.74000000000000021e+01, 8.51648724024020011e-07,-8.13473761609685653e+01, 8.51841152252922695e-07,-8.13473769190192115e+01
 1.75000000000000000e+01, 8.51640547356609070e-07,-8.13473859781141186e+01, 8.51832470869929186e-07,-8.13473867310950567e+01
 1.76000000000000014e+01, 8.51632372675363230e-07,-8.13473957897186466e+01, 8.51823793017831375e-07,-8.13473965377756940e+01
 1.76999999999999993e+01, 8.51624199980278466e-07,-8.13474055957821491e+01, 8.51815118695763490e-07,-8.13474063390640794e+01
 1.78000000000000007e+01, 8.51616029271349698e-07,-8.13474153963046263e+01, 8.51806447902883260e-07,-8.13474161349631402e+01
 1.79000000000000021e+01, 8.51607860548572266e-07,-8.13474251912860780e+01, 8.51797780638348101e-07,-8.13474259254758181e+01
 1.80000000000000000e+01, 8.51599693811941617e-07,-8.13474349807265043e+01, 8.51789116901322309e-07,-8.13474357106050547e+01
 1.81000000000000014e+01, 8.51591529061452775e-07,-8.13474447646259051e+01, 8.51780456690985849e-07,-8.13474454903537776e+01
 1.81999999999999993e+01, 8.51583366297093035e-07,-8.13474545429842948e+01, 8.51771800006519005e-07,-8.13474552647249283e+01
 1.83000000000000007e+01, 8.51575205518873937e-07,-8.13474643158016448e+01, 8.51763146847124614e-07,-8.13474650337214200e+01
 1.84000000000000021e+01, 8.51567046726782141e-07,-8.13474740830779695e+01, 8.51754497212005830e-07,-8.13474747973461803e+01
 1.85000000000000000e+01, 8.51558889920804941e-07,-8.13474838448132829e+01, 8.51745851100373535e-07,-8.13474845556021364e+01
 1.86000000000000014e+01, 8.51550735100945619e-07,-8.13474936010075709e+01, 8.51737208511453964e-07,-8.13474943084922018e+01
 1.86999999999999993e+01, 8.51542582267207247e-07,-8.13475033516608192e+01, 8.51728569444481612e-07,-8.13475040560192895e+01
 1.88000000000000007e+01, 8.51534431419568647e-07,-8.13475130967730564e+01, 8.51719933898690444e-07,-8.13475137981863270e+01
 1.89000000000000021e+01, 8.51526282558032785e-07,-8.13475228363442682e+01, 8.51711301873330305e-07,-8.13475235349962276e+01
 1.90000000000000000e+01, 8.51518135682595214e-07,-8.13475325703744545e+01, 8.51702673367675289e-07,-8.13475332664518760e+01
 1.91000000000000014e+01, 8.51509990793250534e-07,-8.13475422988636154e+01, 8.51694048380983394e-07,-8.13475429925561997e+01
 1.92000000000000028e+01, 8.51501847889993556e-07,-8.13475520218117509e+01, 8.51685426912536231e-07,-8.13475527133120977e+01
 1.93000000000000007e+01, 8.51493706972819517e-07,-8.13475617392188610e+01, 8.51676808961615834e-07,-8.13475624287224832e+01
 1.94000000000000021e+01, 8.51485568041714970e-07,-8.13475714510849599e+01, 8.51668194527536317e-07,-8.13475721387902269e+01
 1.95000000000000000e+01, 8.51477431096691349e-07,-8.13475811574100192e+01, 8.51659583609596126e-07,-8.13475818435182418e+01
 1.96000000000000014e+01, 8.51469296137735102e-07,-8.13475908581940530e+01, 8.51650976207109270e-07,-8.13475915429094272e+01
 1.97000000000000028e+01, 8.51461163164832783e-07,-8.13476005534370756e+01, 8.51642372319406592e-07,-8.13476012369666677e+01
 1.98000000000000007e+01, 8.51453032177987461e-07,-8.13476102431390728e+01, 8.51633771945826878e-07,-8.13476109256928481e+01
 1.99000000000000021e+01, 8.51444903177202208e-07,-8.13476199273000304e+01, 8.51625175085725641e-07,-8.13476206090908391e+01
 2.00000000000000000e+01, 8.51436776162455318e-07,-8.13476296059199768e+01, 8.51616581738442090e-07,-8.13476302871635539e+01
 2.01000000000000014e+01, 8.51428651133749756e-07,-8.13476392789988978e+01, 8.51607991903348679e-07,-8.13476399599138631e+01
 2.02000000000000028e+01, 8.51420528091079911e-07,-8.13476489465367933e+01, 8.51599405579825381e-07,-8.13476496273446372e+01
 2.03000000000000007e+01, 8.51412407034440805e-07,-8.13476586085336635e+01, 8.51590822767261695e-07,-8.13476592894587469e+01
 2.04000000000000021e+01, 8.51404287963826615e-07,-8.13476682649895082e+01, 8.51582243465046807e-07,-8.13476689462590770e+01
 2.05000000000000000e+01, 8.51396175608345212e-07,-8.13476779247074546e+01, 8.51573667672595097e-07,-8.13476785977484838e+01
 2.06000000000000014e+01, 8.51388065453803855e-07,-8.13476875792846386e+01, 8.51565095389312796e-07,-8.13476882439298521e+01
 2.07000000000000028e+01, 8.51379957408840934e-07,-8.13476972285509987e+01, 8.51556526614631863e-07,-8.13476978848060384e+01
 2.08000000000000007e+01, 8.51371851473439508e-07,-8.13477068725065493e+01, 8.51547961348000350e-07,-8.13477075203798847e+01
 2.09000000000000021e+01, 8.51363747647598095e-07,-8.13477165111512761e+01, 8.51539399588850956e-07,-8.13477171506542760e+01
 2.10000000000000000e+01, 8.51355645931307696e-07,-8.13477261444851791e+01, 8.51530837273980186e-07,-8.13477267759071623e+01
 2.11000000000000014e+01, 8.51347546324551370e-07,-8.13477357725082726e+01, 8.51522273334995103e-07,-8.13477363962137332e+01
 2.12000000000000028e+01, 8.51339448827319481e-07,-8.13477453952205565e+01, 8.51513712729622850e-07,-8.13477460112410569e+01
