"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.90000000000000013e+00, 8.44365488056219880e-07,-8.13517181200163009e+01, 8.44564802667463698e-07,-8.13517175389369243e+01
 2.00000000000000000e+00, 8.44354026268892098e-07,-8.13517283784865555e+01, 8.44552933602411924e-07,-8.13517278004286766e+01
 2.10000000000000009e+00, 8.44342574916817843e-07,-8.13517386319360298e+01, 8.44541075588065487e-07,-8.13517380562673225e+01
 2.20000000000000018e+00, 8.44331133999776782e-07,-8.13517488803647382e+01, 8.44529228652253762e-07,-8.13517483064559599e+01
 2.30000000000000027e+00, 8.44319703517564461e-07,-8.13517591237726663e+01, 8.44517392823307459e-07,-8.13517585509976584e+01
 2.40000000000000036e+00, 8.44308283469953136e-07,-8.13517693621598426e+01, 8.44505568130027180e-07,-8.13517687898955160e+01
 2.50000000000000000e+00, 8.44296873856746611e-07,-8.13517795955262386e+01, 8.44493754601715926e-07,-8.13517790231526021e+01
 2.60000000000000009e+00, 8.44285477310358857e-07,-8.13517898223963272e+01, 8.44481952268149550e-07,-8.13517892507720148e+01
 2.70000000000000018e+00, 8.44274094479391164e-07,-8.13518000424064383e+01, 8.44470161159616469e-07,-8.13517994727568095e+01
 2.80000000000000027e+00, 8.44262722778079057e-07,-8.13518102570056953e+01, 8.44458381306871602e-07,-8.13518096891100839e+01
 2.90000000000000036e+00, 8.44251362206188966e-07,-8.13518204661941127e+01, 8.44446612741185288e-07,-8.13518198998348936e+01
 3.00000000000000000e+00, 8.44240012763512096e-07,-8.13518306699716618e+01, 8.44434855494312474e-07,-8.13518301049343080e+01
 3.10000000000000009e+00, 8.44228674449806938e-07,-8.13518408683383711e+01, 8.44423109598493670e-07,-8.13518403044114109e+01
 3.20000000000000018e+00, 8.44217347264856863e-07,-8.13518510612942265e+01, 8.44411375086480145e-07,-8.13518504982692576e+01
 3.30000000000000027e+00, 8.44206031208429148e-07,-8.13518612488392421e+01, 8.44399651991519002e-07,-8.13518606865109035e+01
 3.40000000000000036e+00, 8.44194726280315213e-07,-8.13518714309733895e+01, 8.44387878236532029e-07,-8.13518708694923305e+01
 3.50000000000000000e+00, 8.44183432480274816e-07,-8.13518816076966971e+01, 8.44376051554275031e-07,-8.13518810472296678e+01
 3.60000000000000009e+00, 8.44172149808099801e-07,-8.13518917790091365e+01, 8.44364233693834731e-07,-8.13518912193753181e+01
 3.70000000000000018e+00, 8.44160878263550244e-07,-8.13519019449107361e+01, 8.44352424661433224e-07,-8.13519013859325355e+01
 3.80000000000000027e+00, 8.44149617846401999e-07,-8.13519121054014960e+01, 8.44340624463673660e-07,-8.13519115469044891e+01
 3.90000000000000036e+00, 8.44138368556447862e-07,-8.13519222604813876e+01, 8.44328833107444216e-07,-8.13519217022944332e+01
 4.00000000000000000e+00, 8.44127130393447804e-07,-8.13519324101504395e+01, 8.44317050599998990e-07,-8.13519318521055652e+01
 4.10000000000000053e+00, 8.44115903237016209e-07,-8.13519425539181640e+01, 8.44305276948911090e-07,-8.13519419963411110e+01
 4.20000000000000018e+00, 8.44104687056602186e-07,-8.13519526916607845e+01, 8.44293512162104828e-07,-8.13519521350042680e+01
 4.29999999999999982e+00, 8.44093481983244697e-07,-8.13519628239140360e+01, 8.44281756247824798e-07,-8.13519622680982621e+01
 4.40000000000000036e+00, 8.44082288016721396e-07,-8.13519729506779186e+01, 8.44270009214668068e-07,-8.13519723956262908e+01
 4.50000000000000000e+00, 8.44071105156818196e-07,-8.13519830719524180e+01, 8.44258271071561412e-07,-8.13519825175915656e+01
 4.60000000000000053e+00, 8.44059933403297186e-07,-8.13519931877375626e+01, 8.44246541827769359e-07,-8.13519926339972983e+01
 4.70000000000000018e+00, 8.44048772755952431e-07,-8.13520032980333241e+01, 8.44234821492895991e-07,-8.13520027448467005e+01
 4.80000000000000071e+00, 8.44037623214546232e-07,-8.13520134028397308e+01, 8.44223110076899981e-07,-8.13520128501429554e+01
 4.90000000000000036e+00, 8.44026484778873608e-07,-8.13520235021567544e+01, 8.44211407590056580e-07,-8.13520229498892888e+01
 5.00000000000000000e+00, 8.44015357448704800e-07,-8.13520335959844090e+01, 8.44199714043006216e-07,-8.13520330440888841e+01
 5.10000000000000053e+00, 8.44004241223818946e-07,-8.13520436843226946e+01, 8.44188029446714365e-07,-8.13520431327449529e+01
 5.20000000000000018e+00, 8.43993136104003228e-07,-8.13520537671715971e+01, 8.44176353812496646e-07,-8.13520532158606926e+01
 5.30000000000000071e+00, 8.43982042089020582e-07,-8.13520638445311448e+01, 8.44164687152004210e-07,-8.13520632934393149e+01
 5.40000000000000036e+00, 8.43970959178658615e-07,-8.13520739164013236e+01, 8.44153029477255395e-07,-8.13520733654839887e+01
 5.50000000000000000e+00, 8.43959887372705040e-07,-8.13520839827821192e+01, 8.44141380800588506e-07,-8.13520834319979258e+01
 5.60000000000000053e+00, 8.43948826670931475e-07,-8.13520940436735458e+01, 8.44129741134695380e-07,-8.13520934929843236e+01
 5.70000000000000018e+00, 8.43937777073118010e-07,-8.13521040990756035e+01, 8.44118110492621065e-07,-8.13521035484463653e+01
 5.80000000000000071e+00, 8.43926738579044415e-07,-8.13521141489882922e+01, 8.44106488887757363e-07,-8.13521135983872341e+01
 5.90000000000000036e+00, 8.43915711188491626e-07,-8.13521241934116119e+01, 8.44094876333818162e-07,-8.13521236428101560e+01
 6.00000000000000000e+00, 8.43904694901239734e-07,-8.13521342323455627e+01, 8.44083272844906030e-07,-8.13521336817182856e+01
 6.10000000000000053e+00, 8.43893689717069462e-07,-8.13521442657901446e+01, 8.44071678435447528e-07,-8.13521437151148206e+01
 6.20000000000000018e+00, 8.43882695635769688e-07,-8.13521542937453432e+01, 8.44060093120225920e-07,-8.13521537430029440e+01
 6.30000000000000071e+00, 8.43871712657105253e-07,-8.13521643162111872e+01, 8.44048516914366992e-07,-8.13521637653858534e+01
 6.40000000000000036e+00, 8.43860740780873717e-07,-8.13521743331876479e+01, 8.44036949833353871e-07,-8.13521737822667319e+01
 6.50000000000000000e+00, 8.43849780006848075e-07,-8.13521843446747397e+01, 8.44025391893029779e-07,-8.13521837936487486e+01
 6.60000000000000053e+00, 8.43838830334810004e-07,-8.13521943506724625e+01, 8.44013843109580880e-07,-8.13521937995350868e+01
 6.70000000000000018e+00, 8.43827888938968336e-07,-8.13522043515279449e+01, 8.44002303499538399e-07,-8.13522037999289438e+01
 6.80000000000000071e+00, 8.43816950606104109e-07,-8.13522143478816417e+01, 8.43990773079802442e-07,-8.13522137948334887e+01
 6.90000000000000036e+00, 8.43806022964287406e-07,-8.13522243387963897e+01, 8.43979251867626754e-07,-8.13522237842518905e+01
 7.00000000000000000e+00, 8.43795106013300542e-07,-8.13522343242722030e+01, 8.43967739880611831e-07,-8.13522337681873324e+01
 7.10000000000000053e+00, 8.43784199752950180e-07,-8.13522443043090533e+01, 8.43956237136721232e-07,-8.13522437466429835e+01
 7.20000000000000018e+00, 8.43773304183010586e-07,-8.13522542789069689e+01, 8.43944743654258385e-07,-8.13522537196220412e+01
 7.30000000000000071e+00, 8.43762419303280908e-07,-8.13522642480659357e+01, 8.43933259451907248e-07,-8.13522636871276603e+01
 7.40000000000000036e+00, 8.43751545113552139e-07,-8.13522742117859536e+01, 8.43921784548709335e-07,-8.13522736491629956e+01
 7.50000000000000000e+00, 8.43740681613615170e-07,-8.13522841700670227e+01, 8.43910318964031206e-07,-8.13522836057312588e+01
 7.60000000000000053e+00, 8.43729828803261947e-07,-8.13522941229091430e+01, 8.43898862717639116e-07,-8.13522935568355905e+01
 7.70000000000000018e+00, 8.43718986682283360e-07,-8.13523040703123144e+01, 8.43887415829641734e-07,-8.13523035024791596e+01
 7.80000000000000071e+00, 8.43708155250463308e-07,-8.13523140122765511e+01, 8.43875978320507823e-07,-8.13523134426651353e+01
 7.90000000000000036e+00, 8.43697334507601575e-07,-8.13523239488018390e+01, 8.43864550211067192e-07,-8.13523233773966865e+01
 8.00000000000000000e+00, 8.43686524453490214e-07,-8.13523338798881781e+01, 8.43853131522510383e-07,-8.13523333066769823e+01
 8.09999999999999964e+00, 8.43675725087921383e-07,-8.13523438055355683e+01, 8.43841722276390468e-07,-8.13523432305091916e+01
 8.20000000000000107e+00, 8.43664936410687561e-07,-8.13523537257440097e+01, 8.43830322494638716e-07,-8.13523531488964551e+01
 8.30000000000000071e+00, 8.43654158421580801e-07,-8.13523636405135022e+01, 8.43818932199534531e-07,-8.13523630618419418e+01
 8.40000000000000036e+00, 8.43643391120386061e-07,-8.13523735498440601e+01, 8.43807551413728207e-07,-8.13523729693488065e+01
 8.50000000000000000e+00, 8.43632634506904184e-07,-8.13523834537356691e+01, 8.43796180160219444e-07,-8.13523828714202324e+01
 8.59999999999999964e+00, 8.43621888580936223e-07,-8.13523933521883151e+01, 8.43784818462405831e-07,-8.13523927680593459e+01
 8.70000000000000107e+00, 8.43611153342259089e-07,-8.13524032452020265e+01, 8.43773466344017631e-07,-8.13524026592693303e+01
 8.80000000000000071e+00, 8.43600428790674473e-07,-8.13524131327767890e+01, 8.43762123829177392e-07,-8.13524125450533262e+01
 8.90000000000000036e+00, 8.43589714925967227e-07,-8.13524230149126168e+01, 8.43750790942374210e-07,-8.13524224254144741e+01
 9.00000000000000000e+00, 8.43579011747947721e-07,-8.13524328916094817e+01, 8.43739467708441293e-07,-8.13524323003559573e+01
 9.09999999999999964e+00, 8.43568319256393398e-07,-8.13524427628674118e+01, 8.43728154152613128e-07,-8.13524421698809022e+01
 9.20000000000000107e+00, 8.43557637451106053e-07,-8.13524526286863932e+01, 8.43716850300477628e-07,-8.13524520339924635e+01
 9.30000000000000071e+00, 8.43546966331880385e-07,-8.13524624890664256e+01, 8.43705556177984071e-07,-8.13524618926938103e+01
 9.40000000000000036e+00, 8.43536305898510142e-07,-8.13524723440075093e+01, 8.43694271811478145e-07,-8.13524717459880691e+01
 9.50000000000000000e+00, 8.43525656150790342e-07,-8.13524821935096440e+01, 8.43682997227667541e-07,-8.13524815938783803e+01
 9.60000000000000142e+00, 8.43515017088515262e-07,-8.13524920375728300e+01, 8.43671732453616656e-07,-8.13524914363679130e+01
 9.70000000000000107e+00, 8.43504388711471874e-07,-8.13525018761970813e+01, 8.43660477516779309e-07,-8.13525012734598079e+01
 9.80000000000000071e+00, 8.43493771019470864e-07,-8.13525117093823695e+01, 8.43649232444990487e-07,-8.13525111051571912e+01
 9.90000000000000036e+00, 8.43483164012291582e-07,-8.13525215371287231e+01, 8.43637997266435209e-07,-8.13525209314632320e+01
 1.00000000000000000e+01, 8.43472567689737410e-07,-8.13525313594361279e+01, 8.43626772009705920e-07,-8.13525307523810426e+01
 1.01000000000000014e+01, 8.43461982051604000e-07,-8.13525411763045838e+01, 8.43615556703746266e-07,-8.13525405679137776e+01
 1.02000000000000011e+01, 8.43451407097678431e-07,-8.13525509877341051e+01, 8.43604351377884444e-07,-8.13525503780645778e+01
 1.03000000000000007e+01, 8.43440842827772872e-07,-8.13525607937246633e+01, 8.43593156061825688e-07,-8.13525601828365836e+01
 1.04000000000000004e+01, 8.43430289241667095e-07,-8.13525705942762869e+01, 8.43581970785660950e-07,-8.13525699822329216e+01
 1.05000000000000000e+01, 8.43419746339165647e-07,-8.13525803893889616e+01, 8.43570795579850911e-07,-8.13525797762567322e+01
 1.06000000000000014e+01, 8.43409214120072440e-07,-8.13525901790626733e+01, 8.43559630475244087e-07,-8.13525895649111419e+01
 1.07000000000000011e+01, 8.43398692584159940e-07,-8.13525999632974646e+01, 8.43548475503052159e-07,-8.13525993481993055e+01
 1.08000000000000007e+01, 8.43388181731249105e-07,-8.13526097420932928e+01, 8.43537330694891798e-07,-8.13526091261243351e+01
 1.09000000000000004e+01, 8.43377681561128388e-07,-8.13526195154501721e+01, 8.43526196082744321e-07,-8.13526188986893715e+01
 1.10000000000000000e+01, 8.43367192073586774e-07,-8.13526292833681168e+01, 8.43515071698980468e-07,-8.13526286658975408e+01
 1.11000000000000014e+01, 8.43356713268437702e-07,-8.13526390458470985e+01, 8.43503957576346215e-07,-8.13526384277519838e+01
 1.12000000000000011e+01, 8.43346245145462108e-07,-8.13526488028871455e+01, 8.43492853747985961e-07,-8.13526481842558127e+01
 1.13000000000000007e+01, 8.43335787704465705e-07,-8.13526585544882437e+01, 8.43481760247412353e-07,-8.13526579354121679e+01
 1.14000000000000004e+01, 8.43325340945245946e-07,-8.13526683006503930e+01, 8.43470677108538368e-07,-8.13526676812241618e+01
 1.15000000000000000e+01, 8.43314904867592343e-07,-8.13526780413736077e+01, 8.43459604365654438e-07,-8.13526774216949207e+01
 1.16000000000000014e+01, 8.43304479471319502e-07,-8.13526877766578593e+01, 8.43448542053428354e-07,-8.13526871568275851e+01
 1.17000000000000011e+01, 8.43294064756209205e-07,-8.13526975065031763e+01, 8.43437490206930243e-07,-8.13526968866252673e+01
 1.18000000000000007e+01, 8.43283660722067695e-07,-8.13527072309095445e+01, 8.43426448861618598e-07,-8.13527066110910795e+01
 1.19000000000000004e+01, 8.43273252992432609e-07,-8.13527169525336689e+01, 8.43415418053330537e-07,-8.13527163302281480e+01
 1.20000000000000000e+01, 8.43262853003115991e-07,-8.13527266692622106e+01, 8.43404397818292494e-07,-8.13527260440395992e+01
 1.21000000000000014e+01, 8.43252463054521577e-07,-8.13527363806700663e+01, 8.43393388193119904e-07,-8.13527357525285595e+01
 1.22000000000000011e+01, 8.43242083146467995e-07,-8.13527460867572216e+01, 8.43382389214834035e-07,-8.13527454556981269e+01
 1.23000000000000007e+01, 8.43231713278775041e-07,-8.13527557875236624e+01, 8.43371400920831074e-07,-8.13527551535514277e+01
 1.24000000000000004e+01, 8.43221353451237838e-07,-8.13527654829694171e+01, 8.43360423348914419e-07,-8.13527648460915600e+01
 1.25000000000000000e+01, 8.43211003663684119e-07,-8.13527751730944573e+01, 8.43349456537247141e-07,-8.13527745333216785e+01
 1.26000000000000014e+01, 8.43200663915909646e-07,-8.13527848578988113e+01, 8.43338500524433400e-07,-8.13527842152448528e+01
 1.27000000000000011e+01, 8.43190334207742257e-07,-8.13527945373824508e+01, 8.43327555349430360e-07,-8.13527938918642235e+01
 1.28000000000000007e+01, 8.43180014538985654e-07,-8.13528042115453900e+01, 8.43316621051613405e-07,-8.13528035631828885e+01
 1.29000000000000004e+01, 8.43169704909452324e-07,-8.13528138803876288e+01, 8.43305697670736652e-07,-8.13528132292039743e+01
 1.30000000000000000e+01, 8.43159405318946497e-07,-8.13528235439091816e+01, 8.43294785246973601e-07,-8.13528228899305645e+01
 1.31000000000000014e+01, 8.43149115767296649e-07,-8.13528332021100198e+01, 8.43283883820869497e-07,-8.13528325453657857e+01
 1.32000000000000011e+01, 8.43138836254315479e-07,-8.13528428549901435e+01, 8.43272993433382724e-07,-8.13528421955127357e+01
 1.33000000000000007e+01, 8.43128566779799700e-07,-8.13528525025495810e+01, 8.43262114125853043e-07,-8.13528518403745409e+01
 1.34000000000000004e+01, 8.43118307343570164e-07,-8.13528621447883182e+01, 8.43251245940050400e-07,-8.13528614799542709e+01
 1.35000000000000000e+01, 8.43108057945439994e-07,-8.13528717817063551e+01, 8.43240388918102933e-07,-8.13528711142550662e+01
 1.36000000000000014e+01, 8.43097818585230361e-07,-8.13528814133036775e+01, 8.43229543102570976e-07,-8.13528807432800107e+01
 1.37000000000000011e+01, 8.43087589262738718e-07,-8.13528910395803138e+01, 8.43218708536398676e-07,-8.13528903670322165e+01
 1.38000000000000007e+01, 8.43077369977794494e-07,-8.13529006605362355e+01, 8.43207885262947133e-07,-8.13528999855147674e+01
 1.39000000000000004e+01, 8.43067160730195247e-07,-8.13529102761714711e+01, 8.43197073325963269e-07,-8.13529095987307755e+01
 1.40000000000000000e+01, 8.43056961519771042e-07,-8.13529198864859922e+01, 8.43186272769595076e-07,-8.13529192066833531e+01
 1.41000000000000014e+01, 8.43046772346327802e-07,-8.13529294914798129e+01, 8.43175483638418933e-07,-8.13529288093755696e+01
 1.42000000000000011e+01, 8.43036593209679499e-07,-8.13529390911529333e+01, 8.43164705977381797e-07,-8.13529384068105514e+01
 1.43000000000000007e+01, 8.43026424109632372e-07,-8.13529486855053676e+01, 8.43153939831859329e-07,-8.13529479989913824e+01
 1.44000000000000004e+01, 8.43016265046017015e-07,-8.13529582745370874e+01, 8.43143185247631754e-07,-8.13529575859211462e+01
 1.45000000000000000e+01, 8.43006116018648035e-07,-8.13529678582480926e+01, 8.43132442270868931e-07,-8.13529671676029551e+01
 1.46000000000000014e+01, 8.42995977027323625e-07,-8.13529774366384117e+01, 8.43121710948163497e-07,-8.13529767440398928e+01
 1.47000000000000011e+01, 8.42985848071867390e-07,-8.13529870097080305e+01, 8.43110991326498463e-07,-8.13529863152350714e+01
 1.48000000000000007e+01, 8.42975729152093832e-07,-8.13529965774569490e+01, 8.43100283453296769e-07,-8.13529958811915463e+01
 1.49000000000000004e+01, 8.42965620267826237e-07,-8.13530061398851529e+01, 8.43089587376349919e-07,-8.13530054419124440e+01
 1.50000000000000000e+01, 8.42955521418863964e-07,-8.13530156969926708e+01, 8.43078903143889769e-07,-8.13530149974008339e+01
 1.51000000000000014e+01, 8.42945432605038348e-07,-8.13530252487794741e+01, 8.43068230804550727e-07,-8.13530245476597997e+01
 1.52000000000000011e+01, 8.42935353826149172e-07,-8.13530347952455912e+01, 8.43057570407360968e-07,-8.13530340926924538e+01
 1.53000000000000007e+01, 8.42925285082027876e-07,-8.13530443363909939e+01, 8.43046922001783401e-07,-8.13530436325018655e+01
 1.54000000000000004e+01, 8.42915226372482818e-07,-8.13530538722156962e+01, 8.43036285637685929e-07,-8.13530531670911188e+01
 1.55000000000000000e+01, 8.42905177697329876e-07,-8.13530634027196982e+01, 8.43025661365339639e-07,-8.13530626964633115e+01
 1.56000000000000014e+01, 8.42895139056377196e-07,-8.13530729279030140e+01, 8.43015049235437229e-07,-8.13530722206215273e+01
 1.57000000000000011e+01, 8.42885110449457065e-07,-8.13530824477656154e+01, 8.43004449299093114e-07,-8.13530817395688359e+01
 1.58000000000000007e+01, 8.42875091876386101e-07,-8.13530919623075022e+01, 8.42993861607828497e-07,-8.13530912533083210e+01
 1.59000000000000004e+01, 8.42865083336965040e-07,-8.13531014715287029e+01, 8.42983286213571156e-07,-8.13531007618430806e+01
 1.60000000000000000e+01, 8.42855084831018333e-07,-8.13531109754292032e+01, 8.42972723168680750e-07,-8.13531102651761842e+01
 1.61000000000000014e+01, 8.42845096358363340e-07,-8.13531204740090033e+01, 8.42962172525933997e-07,-8.13531197633107013e+01
 1.61999999999999993e+01, 8.42835117918825148e-07,-8.13531299672680888e+01, 8.42951634338508259e-07,-8.13531292562497299e+01
 1.63000000000000007e+01, 8.42825149512204598e-07,-8.13531394552064882e+01, 8.42941108660015006e-07,-8.13531387439963396e+01
 1.64000000000000021e+01, 8.42815191138335460e-07,-8.13531489378241730e+01, 8.42930595544476411e-07,-8.13531482265536141e+01
 1.65000000000000000e+01, 8.42805242797019212e-07,-8.13531584151211717e+01, 8.42920095046349279e-07,-8.13531577039246088e+01
 1.66000000000000014e+01, 8.42795304488089622e-07,-8.13531678870974559e+01, 8.42909607220487149e-07,-8.13531671761124215e+01
 1.66999999999999993e+01, 8.42785376211356214e-07,-8.13531773537530398e+01, 8.42899132122179353e-07,-8.13531766431201220e+01
 1.68000000000000007e+01, 8.42775457966637299e-07,-8.13531868150879234e+01, 8.42888669807137049e-07,-8.13531861049507796e+01
 1.69000000000000021e+01, 8.42765549753743037e-07,-8.13531962711021208e+01, 8.42878220331493216e-07,-8.13531955616074640e+01
 1.70000000000000000e+01, 8.42755643668800309e-07,-8.13532057234235566e+01, 8.42867783751795244e-07,-8.13532050130932589e+01
 1.71000000000000014e+01, 8.42745737583456616e-07,-8.13532151724906356e+01, 8.42857360125030451e-07,-8.13532144594112197e+01
 1.71999999999999993e+01, 8.42735840856786411e-07,-8.13532246163755985e+01, 8.42846949508601413e-07,-8.13532239005644158e+01
 1.73000000000000007e+01, 8.42725953488612875e-07,-8.13532340550784596e+01, 8.42836551960327446e-07,-8.13532333365559310e+01
 1.74000000000000021e+01, 8.42716075478775283e-07,-8.13532434885992046e+01, 8.42826167538461971e-07,-8.13532427673888350e+01
 1.75000000000000000e+01, 8.42706206827104864e-07,-8.13532529169378336e+01, 8.42815796301691559e-07,-8.13532521930661829e+01
 1.76000000000000014e+01, 8.42696347533433271e-07,-8.13532623400943464e+01, 8.42805438309122169e-07,-8.13532616135910445e+01
 1.76999999999999993e+01, 8.42686497597584109e-07,-8.13532717580687574e+01, 8.42795093620286771e-07,-8.13532710289664891e+01
 1.78000000000000007e+01, 8.42676657019396971e-07,-8.13532811708610524e+01, 8.42784762295154662e-07,-8.13532804391955722e+01
 1.79000000000000021e+01, 8.42666825798695991e-07,-8.13532905784712455e+01, 8.42774444394107644e-07,-8.13532898442813774e+01
 1.80000000000000000e+01, 8.42657003935329552e-07,-8.13532999808993083e+01, 8.42764139977981425e-07,-8.13532992442269460e+01
 1.81000000000000014e+01, 8.42647191429113210e-07,-8.13533093781452692e+01, 8.42753849108024850e-07,-8.13533086390353475e+01
 1.81999999999999993e+01, 8.42637388279887725e-07,-8.13533187702091141e+01, 8.42743571845918859e-07,-8.13533180287096513e+01
 1.83000000000000007e+01, 8.42627594487477549e-07,-8.13533281570908571e+01, 8.42733308253775212e-07,-8.13533274132529272e+01
 1.84000000000000021e+01, 8.42617810051723121e-07,-8.13533375387904840e+01, 8.42723058394161693e-07,-8.13533367926682018e+01
 1.85000000000000000e+01, 8.42608034972457259e-07,-8.13533469153079949e+01, 8.42712822330047049e-07,-8.13533461669585591e+01
 1.86000000000000014e+01, 8.42598269249512568e-07,-8.13533562866433897e+01, 8.42702600124849801e-07,-8.13533555361270544e+01
 1.86999999999999993e+01, 8.42588512882714454e-07,-8.13533656527966826e+01, 8.42692391842414740e-07,-8.13533649001767571e+01
 1.88000000000000007e+01, 8.42578765871903778e-07,-8.13533750137678595e+01, 8.42682197547044795e-07,-8.13533742591106943e+01
 1.89000000000000021e+01, 8.42569028216905843e-07,-8.13533843695569345e+01, 8.42672017303455614e-07,-8.13533836129319354e+01
 1.90000000000000000e+01, 8.42559299917570404e-07,-8.13533937201638793e+01, 8.42661851176798217e-07,-8.13533929616435501e+01
 1.91000000000000014e+01, 8.42549580973714079e-07,-8.13534030655887221e+01, 8.42651699232676894e-07,-8.13534023052485793e+01
 1.92000000000000028e+01, 8.42539871385171591e-07,-8.13534124058314632e+01, 8.42641561537133640e-07,-8.13534116437500643e+01
 1.93000000000000007e+01, 8.42530171151792168e-07,-8.13534217408920739e+01, 8.42631438156624224e-07,-8.13534209771510888e+01
 1.94000000000000021e+01, 8.42520480273393698e-07,-8.13534310707705828e+01, 8.42621329158076214e-07,-8.13534303054546797e+01
 1.95000000000000000e+01, 8.42510798749818421e-07,-8.13534403954669756e+01, 8.42611234608832012e-07,-8.13534396286639065e+01
 1.96000000000000014e+01, 8.42501126580892378e-07,-8.13534497149812665e+01, 8.42601154576699039e-07,-8.13534489467817963e+01
 1.97000000000000028e+01, 8.42491463766466067e-07,-8.13534590293134272e+01, 8.42591089129901565e-07,-8.13534582598114184e+01
 1.98000000000000007e+01, 8.42481810306357906e-07,-8.13534683384634860e+01, 8.42581038337113209e-07,-8.13534675677558283e+01
 1.99000000000000021e+01, 8.42472166200402405e-07,-8.13534776424314430e+01, 8.42571002267474518e-07,-8.13534768706180387e+01
 2.00000000000000000e+01, 8.42462531448450381e-07,-8.13534869412172696e+01, 8.42560980990528379e-07,-8.13534861684011332e+01
 2.01000000000000014e+01, 8.42452906050320569e-07,-8.13534962348209945e+01, 8.42550974576286195e-07,-8.13534954611081531e+01
 2.02000000000000028e+01, 8.42443290005848116e-07,-8.13535055232426174e+01, 8.42540983095211154e-07,-8.13535047487421252e+01
 2.03000000000000007e+01, 8.42433683314884154e-07,-8.13535148064821101e+01, 8.42531006618188161e-07,-8.13535140313061191e+01
 2.04000000000000021e+01, 8.42424085977247737e-07,-8.13535240845395009e+01, 8.42521045216571695e-07,-8.13535233088031617e+01
 2.05000000000000000e+01, 8.42414497992782481e-07,-8.13535333574147757e+01, 8.42511098962154258e-07,-8.13535325812362942e+01
 2.06000000000000014e+01, 8.42404919361315697e-07,-8.13535426251079485e+01, 8.42501167927167960e-07,-8.13535418486085717e+01
 2.07000000000000028e+01, 8.42395350082691214e-07,-8.13535518876190054e+01, 8.42491252184300828e-07,-8.13535511109230356e+01
 2.08000000000000007e+01, 8.42385790156744707e-07,-8.13535611449479461e+01, 8.42481351806688968e-07,-8.13535603681827268e+01
 2.09000000000000021e+01, 8.42376239583312381e-07,-8.13535703970947708e+01, 8.42471466867925991e-07,-8.13535696203906724e+01
 2.10000000000000000e+01, 8.42366698362221760e-07,-8.13535796440594936e+01, 8.42461597442039507e-07,-8.13535788675499276e+01
 2.11000000000000014e+01, 8.42357166493317623e-07,-8.13535888858421004e+01, 8.42451743603515263e-07,-8.13535881096635336e+01
 2.12000000000000028e+01, 8.42347643976435966e-07,-8.13535981224425910e+01, 8.42441905427298522e-07,-8.13535973467345173e+01
