"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.00000000000000000e+00, 3.95315272952379189e-11,-8.13457195506095445e+01, 3.95286166377459195e-11,-8.13457200592658722e+01
 3.10000000000000009e+00, 3.95309319221045178e-11,-8.13457301818937566e+01, 3.95280232159464210e-11,-8.13457306943087559e+01
 3.20000000000000018e+00, 3.95303369866238292e-11,-8.13457408092606897e+01, 3.95274304230762400e-11,-8.13457413234998796e+01
 3.30000000000000027e+00, 3.95297426671203993e-11,-8.13457514310379963e+01, 3.95268382581984975e-11,-8.13457519468425545e+01
 3.40000000000000036e+00, 3.95291497821775909e-11,-8.13457620395492000e+01, 3.95262467203806378e-11,-8.13457625643400775e+01
 3.50000000000000000e+00, 3.95285574711439618e-11,-8.13457726428649153e+01, 3.95256558086943898e-11,-8.13457731759957312e+01
 3.60000000000000009e+00, 3.95279657340070461e-11,-8.13457832409851420e+01, 3.95250655222150497e-11,-8.13457837818128127e+01
 3.70000000000000018e+00, 3.95273745707540355e-11,-8.13457938339098945e+01, 3.95244758600222238e-11,-8.13457943817946045e+01
 3.80000000000000027e+00, 3.95267839813732202e-11,-8.13458044216391443e+01, 3.95238868211994606e-11,-8.13458049759443895e+01
 3.90000000000000036e+00, 3.95261939658514171e-11,-8.13458150041729198e+01, 3.95232984048342637e-11,-8.13458155642654503e+01
 4.00000000000000000e+00, 3.95256045241765802e-11,-8.13458255815112068e+01, 3.95227106100180527e-11,-8.13458261467610697e+01
 4.10000000000000053e+00, 3.95250156563362890e-11,-8.13458361536540053e+01, 3.95221234358462280e-11,-8.13458367234345303e+01
 4.20000000000000018e+00, 3.95244273623177674e-11,-8.13458467206013296e+01, 3.95215368814184747e-11,-8.13458472942891007e+01
 4.29999999999999982e+00, 3.95238396421093637e-11,-8.13458572823531512e+01, 3.95209509458388397e-11,-8.13458578593280350e+01
 4.40000000000000036e+00, 3.95232524956979466e-11,-8.13458678389094985e+01, 3.95203656282142008e-11,-8.13458684185546304e+01
 4.50000000000000000e+00, 3.95226659230718837e-11,-8.13458783902703431e+01, 3.95197809276568896e-11,-8.13458789719721267e+01
 4.60000000000000053e+00, 3.95220799242180372e-11,-8.13458889364357134e+01, 3.95191968432817001e-11,-8.13458895195838210e+01
 4.70000000000000018e+00, 3.95214944991244386e-11,-8.13458994774055952e+01, 3.95186133742096432e-11,-8.13459000613929248e+01
 4.80000000000000071e+00, 3.95209096477783573e-11,-8.13459100131800028e+01, 3.95180305195630736e-11,-8.13459105974027494e+01
 4.90000000000000036e+00, 3.95203254408806327e-11,-8.13459205429882957e+01, 3.95174482784709315e-11,-8.13459211276165064e+01
 5.00000000000000000e+00, 3.95197420500458449e-11,-8.13459310649600695e+01, 3.95168666500646577e-11,-8.13459316520374642e+01
 5.10000000000000053e+00, 3.95191592688878492e-11,-8.13459415813443485e+01, 3.95162856334800296e-11,-8.13459421706688772e+01
 5.20000000000000018e+00, 3.95185770973931586e-11,-8.13459520921411467e+01, 3.95157052278571799e-11,-8.13459526835139854e+01
 5.30000000000000071e+00, 3.95179955355494561e-11,-8.13459625973504359e+01, 3.95151254323398604e-11,-8.13459631905760432e+01
 5.40000000000000036e+00, 3.95174145833432805e-11,-8.13459730969722301e+01, 3.95145462460765468e-11,-8.13459736918582763e+01
 5.50000000000000000e+00, 3.95168342407615778e-11,-8.13459835910065294e+01, 3.95139676682193402e-11,-8.13459841873639249e+01
 5.60000000000000053e+00, 3.95162545077913070e-11,-8.13459940794533338e+01, 3.95133896979239541e-11,-8.13459946770962432e+01
 5.70000000000000018e+00, 3.95156753844194078e-11,-8.13460045623126433e+01, 3.95128123343508455e-11,-8.13460051610584571e+01
 5.80000000000000071e+00, 3.95150968706328650e-11,-8.13460150395844579e+01, 3.95122355766648657e-11,-8.13460156392537783e+01
 5.90000000000000036e+00, 3.95145189664182885e-11,-8.13460255112687918e+01, 3.95116594240337030e-11,-8.13460261116854610e+01
 6.00000000000000000e+00, 3.95139416717633999e-11,-8.13460359773656165e+01, 3.95110838756305838e-11,-8.13460365783567028e+01
 6.10000000000000053e+00, 3.95133649866548351e-11,-8.13460464378749464e+01, 3.95105089306312421e-11,-8.13460470392707578e+01
 6.20000000000000018e+00, 3.95127889110796048e-11,-8.13460568927967813e+01, 3.95099345882169047e-11,-8.13460574944308235e+01
 6.30000000000000071e+00, 3.95122134450247260e-11,-8.13460673421311213e+01, 3.95093608475720622e-11,-8.13460679438401257e+01
 6.40000000000000036e+00, 3.95116385884772418e-11,-8.13460777858779664e+01, 3.95087877078856251e-11,-8.13460783875018763e+01
 6.50000000000000000e+00, 3.95110643337354998e-11,-8.13460882236695824e+01, 3.95082151683508661e-11,-8.13460888254192724e+01
 6.60000000000000053e+00, 3.95104906712705924e-11,-8.13460986550508807e+01, 3.95076432281639660e-11,-8.13460992575955544e+01
 6.70000000000000018e+00, 3.95099176165409356e-11,-8.13461090807617353e+01, 3.95070718865266438e-11,-8.13461096840339053e+01
 6.80000000000000071e+00, 3.95093451695328874e-11,-8.13461195008021747e+01, 3.95065011426438755e-11,-8.13461201047375368e+01
 6.90000000000000036e+00, 3.95087733302339366e-11,-8.13461299151721846e+01, 3.95059309957250640e-11,-8.13461305197096465e+01
 7.00000000000000000e+00, 3.95082020986311910e-11,-8.13461403238717651e+01, 3.95053614449836444e-11,-8.13461409289534316e+01
 7.10000000000000053e+00, 3.95076314747118227e-11,-8.13461507269009161e+01, 3.95047924896366903e-11,-8.13461513324721039e+01
 7.20000000000000018e+00, 3.95070614584629457e-11,-8.13461611242596376e+01, 3.95042241289068393e-11,-8.13461617302688182e+01
 7.30000000000000071e+00, 3.95064920498717454e-11,-8.13461715159479297e+01, 3.95036563620189069e-11,-8.13461721223468004e+01
 7.40000000000000036e+00, 3.95059232489253745e-11,-8.13461819019657923e+01, 3.95030891882032208e-11,-8.13461825087092194e+01
 7.50000000000000000e+00, 3.95053550556106239e-11,-8.13461922823132397e+01, 3.95025226066934371e-11,-8.13461928893592727e+01
 7.60000000000000053e+00, 3.95047874699154608e-11,-8.13462026569902434e+01, 3.95019566167280068e-11,-8.13462032643001294e+01
 7.70000000000000018e+00, 3.95042204918263208e-11,-8.13462130259968319e+01, 3.95013912175490514e-11,-8.13462136335349726e+01
 7.80000000000000071e+00, 3.95036541213311643e-11,-8.13462233893329767e+01, 3.95008264084027702e-11,-8.13462239970669856e+01
 7.90000000000000036e+00, 3.95030883584164594e-11,-8.13462337469987062e+01, 3.95002621885401449e-11,-8.13462343548993232e+01
 8.00000000000000000e+00, 3.95025232030701861e-11,-8.13462440989939921e+01, 3.94996985572151424e-11,-8.13462447070351828e+01
 8.09999999999999964e+00, 3.95019586552788379e-11,-8.13462544453188627e+01, 3.94991355136872359e-11,-8.13462550534777051e+01
 8.20000000000000107e+00, 3.95013947150300396e-11,-8.13462647859733039e+01, 3.94985730572189033e-11,-8.13462653942300733e+01
 8.30000000000000071e+00, 3.95008313823110538e-11,-8.13462751209573156e+01, 3.94980111870770299e-11,-8.13462757292954564e+01
 8.40000000000000036e+00, 3.95002686571091498e-11,-8.13462854502708979e+01, 3.94974499025333479e-11,-8.13462860586769949e+01
 8.50000000000000000e+00, 3.94997065394116030e-11,-8.13462957739140506e+01, 3.94968892028632922e-11,-8.13462963823778438e+01
 8.59999999999999964e+00, 3.94991450292057151e-11,-8.13463060918867740e+01, 3.94963290873456067e-11,-8.13463067004011862e+01
 8.70000000000000107e+00, 3.94985841264784063e-11,-8.13463164041890820e+01, 3.94957695552646637e-11,-8.13463170127501485e+01
 8.80000000000000071e+00, 3.94980238312177534e-11,-8.13463267108209465e+01, 3.94952106059085128e-11,-8.13463273194278713e+01
 8.90000000000000036e+00, 3.94974641434106833e-11,-8.13463370117823814e+01, 3.94946522385681761e-11,-8.13463376204375379e+01
 9.00000000000000000e+00, 3.94969050630441741e-11,-8.13463473070734011e+01, 3.94940944525406666e-11,-8.13463479157822604e+01
 9.09999999999999964e+00, 3.94963465901063159e-11,-8.13463575966939771e+01, 3.94935372471259309e-11,-8.13463582054651937e+01
 9.20000000000000107e+00, 3.94957885661697780e-11,-8.13463678810173150e+01, 3.94929806216288076e-11,-8.13463684894894641e+01
 9.30000000000000071e+00, 3.94952306837587505e-11,-8.13463781607677703e+01, 3.94924245753578385e-11,-8.13463787678582122e+01
 9.40000000000000036e+00, 3.94946733847983854e-11,-8.13463884349042132e+01, 3.94918691076256752e-11,-8.13463890405745786e+01
 9.50000000000000000e+00, 3.94941166692765336e-11,-8.13463987034266438e+01, 3.94913142177498291e-11,-8.13463993076416756e+01
 9.60000000000000142e+00, 3.94935605371807163e-11,-8.13464089663350762e+01, 3.94907599050507907e-11,-8.13464095690626579e+01
 9.70000000000000107e+00, 3.94930049884995855e-11,-8.13464192236294821e+01, 3.94902061688546921e-11,-8.13464198248406234e+01
 9.80000000000000071e+00, 3.94924500232202747e-11,-8.13464294753098898e+01, 3.94896530084910130e-11,-8.13464300749786986e+01
 9.90000000000000036e+00, 3.94918956413310871e-11,-8.13464397213762851e+01, 3.94891004232933560e-11,-8.13464403194800099e+01
 1.00000000000000000e+01, 3.94913418428199381e-11,-8.13464499618286681e+01, 3.94885484125994338e-11,-8.13464505583476836e+01
 1.01000000000000014e+01, 3.94907886276747560e-11,-8.13464601966670386e+01, 3.94879969757522453e-11,-8.13464607915848035e+01
 1.02000000000000011e+01, 3.94902359958834820e-11,-8.13464704258913969e+01, 3.94874461120977684e-11,-8.13464710191944960e+01
 1.03000000000000007e+01, 3.94896839474337021e-11,-8.13464806495017569e+01, 3.94868958209864919e-11,-8.13464812411798732e+01
 1.04000000000000004e+01, 3.94891324823137516e-11,-8.13464908674981046e+01, 3.94863461017730469e-11,-8.13464914575440474e+01
 1.05000000000000000e+01, 3.94885816005115977e-11,-8.13465010798804400e+01, 3.94857969538173314e-11,-8.13465016682900881e+01
 1.06000000000000014e+01, 3.94880313020152204e-11,-8.13465112866487630e+01, 3.94852483764814985e-11,-8.13465118734211359e+01
 1.07000000000000011e+01, 3.94874815868125998e-11,-8.13465214878030736e+01, 3.94847003691341058e-11,-8.13465220729402461e+01
 1.08000000000000007e+01, 3.94869324548913733e-11,-8.13465316833433860e+01, 3.94841529311455977e-11,-8.13465322668505593e+01
 1.09000000000000004e+01, 3.94863839062403094e-11,-8.13465418732696719e+01, 3.94836060618932171e-11,-8.13465424551551166e+01
 1.10000000000000000e+01, 3.94858359408466578e-11,-8.13465520575819596e+01, 3.94830597607560874e-11,-8.13465526378570445e+01
 1.11000000000000014e+01, 3.94852885586988317e-11,-8.13465622362802350e+01, 3.94825140271189930e-11,-8.13465628149594124e+01
 1.12000000000000011e+01, 3.94847417597845008e-11,-8.13465724093645122e+01, 3.94819688603701305e-11,-8.13465729864653184e+01
 1.13000000000000007e+01, 3.94841955440924529e-11,-8.13465825768347628e+01, 3.94814242599030019e-11,-8.13465831523778178e+01
 1.14000000000000004e+01, 3.94836499116099961e-11,-8.13465927386910153e+01, 3.94808802251144957e-11,-8.13465933126999943e+01
 1.15000000000000000e+01, 3.94831048623259633e-11,-8.13466028949332411e+01, 3.94803367554053130e-11,-8.13466034674349459e+01
 1.16000000000000014e+01, 3.94825603962276690e-11,-8.13466130455614689e+01, 3.94797938501818226e-11,-8.13466136165857137e+01
 1.17000000000000011e+01, 3.94820165133032096e-11,-8.13466231905756985e+01, 3.94792515088530619e-11,-8.13466237601553956e+01
 1.18000000000000007e+01, 3.94814732135414180e-11,-8.13466333299759015e+01, 3.94787097308337556e-11,-8.13466338981470329e+01
 1.19000000000000004e+01, 3.94809304969296669e-11,-8.13466434637621063e+01, 3.94781685155420532e-11,-8.13466440305636951e+01
 1.20000000000000000e+01, 3.94803883634568151e-11,-8.13466535919342846e+01, 3.94776278623999104e-11,-8.13466541574084658e+01
 1.21000000000000014e+01, 3.94798468131102354e-11,-8.13466637144924647e+01, 3.94770877708349765e-11,-8.13466642786843721e+01
 1.22000000000000011e+01, 3.94793058458784568e-11,-8.13466738314366324e+01, 3.94765482402779637e-11,-8.13466743943944834e+01
 1.23000000000000007e+01, 3.94787654617492334e-11,-8.13466839427668020e+01, 3.94760092701645282e-11,-8.13466845045418410e+01
 1.24000000000000004e+01, 3.94782256607114823e-11,-8.13466940484829450e+01, 3.94754708599337575e-11,-8.13466946091295142e+01
 1.25000000000000000e+01, 3.94776864427525952e-11,-8.13467041485850899e+01, 3.94749330090297086e-11,-8.13467047081605443e+01
 1.26000000000000014e+01, 3.94771478078611534e-11,-8.13467142430732224e+01, 3.94743957169006262e-11,-8.13467148016379724e+01
 1.27000000000000011e+01, 3.94766097560253177e-11,-8.13467243319473425e+01, 3.94738589829993432e-11,-8.13467248895648254e+01
 1.28000000000000007e+01, 3.94760722872333008e-11,-8.13467344152074503e+01, 3.94733228067817688e-11,-8.13467349719441728e+01
 1.29000000000000004e+01, 3.94755354014733026e-11,-8.13467444928535457e+01, 3.94727871877098929e-11,-8.13467450487790131e+01
 1.30000000000000000e+01, 3.94749990987331543e-11,-8.13467545648856429e+01, 3.94722521252480710e-11,-8.13467551200724159e+01
 1.31000000000000014e+01, 3.94744633790014565e-11,-8.13467646313037278e+01, 3.94717176188667134e-11,-8.13467651858273797e+01
 1.32000000000000011e+01, 3.94739282422664540e-11,-8.13467746921078003e+01, 3.94711836680389580e-11,-8.13467752460469598e+01
 1.33000000000000007e+01, 3.94733936885163725e-11,-8.13467847472978605e+01, 3.94706502722433190e-11,-8.13467853007341688e+01
 1.34000000000000004e+01, 3.94728597177394764e-11,-8.13467947968739082e+01, 3.94701174309625113e-11,-8.13467953498920195e+01
 1.35000000000000000e+01, 3.94723263299236553e-11,-8.13468048408359579e+01, 3.94695851436827264e-11,-8.13468053935235531e+01
 1.36000000000000014e+01, 3.94717935250579230e-11,-8.13468148791839809e+01, 3.94690534098958881e-11,-8.13468154316317538e+01
 1.37000000000000011e+01, 3.94712613031298268e-11,-8.13468249119180058e+01, 3.94685222290963046e-11,-8.13468254642196769e+01
 1.38000000000000007e+01, 3.94707296641280122e-11,-8.13468349390380183e+01, 3.94679916007847402e-11,-8.13468354912902925e+01
 1.39000000000000004e+01, 3.94701986080404270e-11,-8.13468449605440327e+01, 3.94674615244647055e-11,-8.13468455128466275e+01
 1.40000000000000000e+01, 3.94696681348561174e-11,-8.13468549764360205e+01, 3.94669319996443383e-11,-8.13468555288916946e+01
 1.41000000000000014e+01, 3.94691382445626629e-11,-8.13468649867140101e+01, 3.94664030258367845e-11,-8.13468655394284781e+01
 1.42000000000000011e+01, 3.94686089371487608e-11,-8.13468749913779874e+01, 3.94658746025582794e-11,-8.13468755444600049e+01
 1.43000000000000007e+01, 3.94680796105306524e-11,-8.13468849925122299e+01, 3.94653467293308481e-11,-8.13468855439892451e+01
 1.44000000000000004e+01, 3.94675505038967106e-11,-8.13468949892887139e+01, 3.94648194056799862e-11,-8.13468955380191971e+01
 1.45000000000000000e+01, 3.94670219436408183e-11,-8.13469049805774915e+01, 3.94642926311354805e-11,-8.13469055265528596e+01
 1.46000000000000014e+01, 3.94664939297527973e-11,-8.13469149663785345e+01, 3.94637664052317444e-11,-8.13469155095932166e+01
 1.47000000000000011e+01, 3.94659664622217584e-11,-8.13469249466918427e+01, 3.94632407275070562e-11,-8.13469254871432668e+01
 1.48000000000000007e+01, 3.94654395410360501e-11,-8.13469349215174446e+01, 3.94627155975051158e-11,-8.13469354592059659e+01
 1.49000000000000004e+01, 3.94649131661855459e-11,-8.13469448908553119e+01, 3.94621910147723828e-11,-8.13469454257843267e+01
 1.50000000000000000e+01, 3.94643873376586136e-11,-8.13469548547054728e+01, 3.94616669788614686e-11,-8.13469553868812909e+01
 1.51000000000000014e+01, 3.94638620554451395e-11,-8.13469648130678991e+01, 3.94611434893273761e-11,-8.13469653424998711e+01
 1.52000000000000011e+01, 3.94633373195339051e-11,-8.13469747659426048e+01, 3.94606205457312729e-11,-8.13469752926430090e+01
 1.53000000000000007e+01, 3.94628131299144090e-11,-8.13469847133295758e+01, 3.94600981476374805e-11,-8.13469852373136888e+01
 1.54000000000000004e+01, 3.94622894865750901e-11,-8.13469946552288405e+01, 3.94595762946153479e-11,-8.13469951765148664e+01
 1.55000000000000000e+01, 3.94617663895058477e-11,-8.13470045916403706e+01, 3.94590549862377785e-11,-8.13470051102495262e+01
 1.56000000000000014e+01, 3.94612438386954826e-11,-8.13470145225641801e+01, 3.94585342220834532e-11,-8.13470150385205955e+01
 1.57000000000000011e+01, 3.94607218341332026e-11,-8.13470244480002691e+01, 3.94580140017338571e-11,-8.13470249613310585e+01
 1.58000000000000007e+01, 3.94602003758081834e-11,-8.13470343679486376e+01, 3.94574943247755228e-11,-8.13470348786838713e+01
 1.59000000000000004e+01, 3.94596794637096457e-11,-8.13470442824092856e+01, 3.94569751908000041e-11,-8.13470447905819611e+01
 1.60000000000000000e+01, 3.94591590978271657e-11,-8.13470541913821990e+01, 3.94564565994020794e-11,-8.13470546970282982e+01
 1.61000000000000014e+01, 3.94586392781495895e-11,-8.13470640948673918e+01, 3.94559385501815483e-11,-8.13470645980258240e+01
 1.61999999999999993e+01, 3.94581200046657695e-11,-8.13470739928648783e+01, 3.94554210427425404e-11,-8.13470744935774803e+01
 1.63000000000000007e+01, 3.94576012773660832e-11,-8.13470838853746159e+01, 3.94549040766934824e-11,-8.13470843836862088e+01
 1.64000000000000021e+01, 3.94570830962386465e-11,-8.13470937723966472e+01, 3.94543876516471247e-11,-8.13470942683549509e+01
 1.65000000000000000e+01, 3.94565654612730872e-11,-8.13471036539309580e+01, 3.94538717672205279e-11,-8.13471041475866485e+01
 1.66000000000000014e+01, 3.94560483724590590e-11,-8.13471135299775341e+01, 3.94533564230358384e-11,-8.13471140213842148e+01
 1.66999999999999993e+01, 3.94555318297854469e-11,-8.13471234005363897e+01, 3.94528416187191448e-11,-8.13471238897505771e+01
 1.68000000000000007e+01, 3.94550158332415297e-11,-8.13471332656075248e+01, 3.94523273539000963e-11,-8.13471337526886913e+01
 1.69000000000000021e+01, 3.94545003828166187e-11,-8.13471431251909394e+01, 3.94518136282141906e-11,-8.13471436102014565e+01
 1.70000000000000000e+01, 3.94539854785000057e-11,-8.13471529792866335e+01, 3.94513004413005185e-11,-8.13471534622918000e+01
 1.71000000000000014e+01, 3.94534711202813770e-11,-8.13471628278945929e+01, 3.94507877928024811e-11,-8.13471633089626494e+01
 1.71999999999999993e+01, 3.94529573081496625e-11,-8.13471726710148317e+01, 3.94502756823685719e-11,-8.13471731502169035e+01
 1.73000000000000007e+01, 3.94524440420942186e-11,-8.13471825086473501e+01, 3.94497641096509033e-11,-8.13471829860574900e+01
 1.74000000000000021e+01, 3.94519313221043439e-11,-8.13471923407921480e+01, 3.94492530743066541e-11,-8.13471928164873077e+01
 1.75000000000000000e+01, 3.94514191481694205e-11,-8.13472021674492254e+01, 3.94487425759969906e-11,-8.13472026415092699e+01
 1.76000000000000014e+01, 3.94509075202787662e-11,-8.13472119886185823e+01, 3.94482326143874150e-11,-8.13472124611262899e+01
 1.76999999999999993e+01, 3.94503964384221448e-11,-8.13472218043002044e+01, 3.94477231891489358e-11,-8.13472222753412382e+01
 1.78000000000000007e+01, 3.94498859025885378e-11,-8.13472316144941061e+01, 3.94472142999550103e-11,-8.13472320841570564e+01
 1.79000000000000021e+01, 3.94493759127673342e-11,-8.13472414192002873e+01, 3.94467059464857330e-11,-8.13472418875766010e+01
 1.80000000000000000e+01, 3.94488664689479226e-11,-8.13472512184187480e+01, 3.94461981284240546e-11,-8.13472516856027852e+01
 1.81000000000000014e+01, 3.94483575711196921e-11,-8.13472610121494881e+01, 3.94456908454580181e-11,-8.13472614782384937e+01
 1.81999999999999993e+01, 3.94478492192724319e-11,-8.13472708003924936e+01, 3.94451840972797185e-11,-8.13472712654866257e+01
 1.83000000000000007e+01, 3.94473414133951692e-11,-8.13472805831477785e+01, 3.94446778835862914e-11,-8.13472810473500516e+01
 1.84000000000000021e+01, 3.94468341534773443e-11,-8.13472903604153430e+01, 3.94441722040789371e-11,-8.13472908238316563e+01
 1.85000000000000000e+01, 3.94463274395083785e-11,-8.13473001321951870e+01, 3.94436670584635864e-11,-8.13473005949343104e+01
 1.86000000000000014e+01, 3.94458212714777187e-11,-8.13473098984873104e+01, 3.94431624464498086e-11,-8.13473103606609129e+01
 1.86999999999999993e+01, 3.94453156493748119e-11,-8.13473196592917134e+01, 3.94426583677530405e-11,-8.13473201210143060e+01
 1.88000000000000007e+01, 3.94448105731894928e-11,-8.13473294146083816e+01, 3.94421548220916143e-11,-8.13473298759973886e+01
 1.89000000000000021e+01, 3.94443060429108531e-11,-8.13473391644373294e+01, 3.94416518091893872e-11,-8.13473396256130172e+01
 1.90000000000000000e+01, 3.94438020585283718e-11,-8.13473489087785566e+01, 3.94411493287745982e-11,-8.13473493698640482e+01
 1.91000000000000014e+01, 3.94432986200315285e-11,-8.13473586476320634e+01, 3.94406473805794993e-11,-8.13473591087533521e+01
 1.92000000000000028e+01, 3.94427957274098282e-11,-8.13473683809978496e+01, 3.94401459643411504e-11,-8.13473688422837853e+01
 1.93000000000000007e+01, 3.94422933537510790e-11,-8.13473781089783614e+01, 3.94396450798005858e-11,-8.13473785704582184e+01
 1.94000000000000021e+01, 3.94417905677793454e-11,-8.13473878351209549e+01, 3.94391447267044168e-11,-8.13473882932794794e+01
 1.95000000000000000e+01, 3.94412882895367651e-11,-8.13473975559210487e+01, 3.94386449048028995e-11,-8.13473980107504246e+01
 1.96000000000000014e+01, 3.94407865190132052e-11,-8.13474072713786569e+01, 3.94381456138506844e-11,-8.13474077228739105e+01
 1.97000000000000028e+01, 3.94402852561989398e-11,-8.13474169814937795e+01, 3.94376468536072235e-11,-8.13474174296527792e+01
 1.98000000000000007e+01, 3.94397845010842431e-11,-8.13474266862664166e+01, 3.94371486238363890e-11,-8.13474271310898729e+01
 1.99000000000000021e+01, 3.94392842536597770e-11,-8.13474363856965539e+01, 3.94366509243064605e-11,-8.13474368271880337e+01
 2.00000000000000000e+01, 3.94387845139154408e-11,-8.13474460797842056e+01, 3.94361537547905384e-11,-8.13474465179500896e+01
 2.01000000000000014e+01, 3.94382852818415475e-11,-8.13474557685293718e+01, 3.94356571150661242e-11,-8.13474562033788686e+01
 2.02000000000000028e+01, 3.94377865574287784e-11,-8.13474654519320381e+01, 3.94351610049144027e-11,-8.13474658834772271e+01
 2.03000000000000007e+01, 3.94372883406666838e-11,-8.13474751299922332e+01, 3.94346654241225106e-11,-8.13474755582479645e+01
 2.04000000000000021e+01, 3.94367906315463393e-11,-8.13474848027099284e+01, 3.94341703724808739e-11,-8.13474852276939231e+01
 2.05000000000000000e+01, 3.94362934300577087e-11,-8.13474944700851381e+01, 3.94336758497851080e-11,-8.13474948918179166e+01
 2.06000000000000014e+01, 3.94357967361914800e-11,-8.13475041321178480e+01, 3.94331818558352807e-11,-8.13475045506227588e+01
 2.07000000000000028e+01, 3.94353005499372810e-11,-8.13475137888080866e+01, 3.94326883904351304e-11,-8.13475142041112917e+01
 2.08000000000000007e+01, 3.94348048712861807e-11,-8.13475234401558254e+01, 3.94321954533947611e-11,-8.13475238522862867e+01
 2.09000000000000021e+01, 3.94343097002281884e-11,-8.13475330861610786e+01, 3.94317030445264286e-11,-8.13475334951505999e+01
 2.10000000000000000e+01, 3.94338150367540306e-11,-8.13475427268238320e+01, 3.94312111636491161e-11,-8.13475431327070027e+01
 2.11000000000000014e+01, 3.94333208808533416e-11,-8.13475523621441141e+01, 3.94307198105847599e-11,-8.13475527649583228e+01
 2.12000000000000028e+01, 3.94328272325172552e-11,-8.13475619921218964e+01, 3.94302289851608802e-11,-8.13475623919073456e+01
