"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.70000000000000018e+00, 4.57452047992648237e-06,-8.13749981612606206e+01, 4.57425933591159884e-06,-8.13749996792679440e+01
 4.80000000000000071e+00, 4.57447500209239917e-06,-8.13750069031352155e+01, 4.57421375553711990e-06,-8.13750084246291010e+01
 4.90000000000000036e+00, 4.57442955756497537e-06,-8.13750156407436975e+01, 4.57416821432224296e-06,-8.13750171652033885e+01
 5.00000000000000000e+00, 4.57438414634374426e-06,-8.13750243740860526e+01, 4.57412271222645614e-06,-8.13750259009934496e+01
 5.10000000000000053e+00, 4.57433876842819337e-06,-8.13750331031622807e+01, 4.57407724920940086e-06,-8.13750346320018991e+01
 5.20000000000000018e+00, 4.57429342381776536e-06,-8.13750418279723959e+01, 4.57403182523078291e-06,-8.13750433582313519e+01
 5.30000000000000071e+00, 4.57424811613889966e-06,-8.13750505479572865e+01, 4.57398644025032418e-06,-8.13750520796844370e+01
 5.40000000000000036e+00, 4.57420285881013975e-06,-8.13750592610483352e+01, 4.57394109422781009e-06,-8.13750607963637833e+01
 5.50000000000000000e+00, 4.57415763686443464e-06,-8.13750679695526742e+01, 4.57389578712322256e-06,-8.13750695082719773e+01
 5.60000000000000053e+00, 4.57411245030120155e-06,-8.13750766734703177e+01, 4.57385051889642494e-06,-8.13750782154116621e+01
 5.70000000000000018e+00, 4.57406729911998648e-06,-8.13750853728012373e+01, 4.57380528950747625e-06,-8.13750869177854383e+01
 5.80000000000000071e+00, 4.57402218332016094e-06,-8.13750940675454615e+01, 4.57376009891640753e-06,-8.13750956153959351e+01
 5.90000000000000036e+00, 4.57397710290122941e-06,-8.13751027577029760e+01, 4.57371494708344550e-06,-8.13751043082457386e+01
 6.00000000000000000e+00, 4.57393205786269552e-06,-8.13751114432737666e+01, 4.57366983396878640e-06,-8.13751129963374638e+01
 6.10000000000000053e+00, 4.57388704820393417e-06,-8.13751201242578617e+01, 4.57362475953264085e-06,-8.13751216796737395e+01
 6.20000000000000018e+00, 4.57384207392444815e-06,-8.13751288006552471e+01, 4.57357972373541683e-06,-8.13751303582571524e+01
 6.30000000000000071e+00, 4.57379713502369959e-06,-8.13751374724659229e+01, 4.57353472653753250e-06,-8.13751390320903027e+01
 6.40000000000000036e+00, 4.57375223150115063e-06,-8.13751461396898890e+01, 4.57348976789942296e-06,-8.13751477011758055e+01
 6.50000000000000000e+00, 4.57370736335630744e-06,-8.13751548023271312e+01, 4.57344484778162577e-06,-8.13751563655162613e+01
 6.60000000000000053e+00, 4.57366253058850172e-06,-8.13751634603776921e+01, 4.57339996614473697e-06,-8.13751650251142706e+01
 6.70000000000000018e+00, 4.57361773319732774e-06,-8.13751721138415292e+01, 4.57335512294941018e-06,-8.13751736799724341e+01
 6.80000000000000071e+00, 4.57357297118220444e-06,-8.13751807627186565e+01, 4.57331031815640067e-06,-8.13751823300933381e+01
 6.90000000000000036e+00, 4.57352824454259733e-06,-8.13751894070090742e+01, 4.57326555172647812e-06,-8.13751909754795832e+01
 7.00000000000000000e+00, 4.57348355327796940e-06,-8.13751980467127822e+01, 4.57322082362051214e-06,-8.13751996161337559e+01
 7.10000000000000053e+00, 4.57343889738774127e-06,-8.13752066818297948e+01, 4.57317613379938420e-06,-8.13752082520584565e+01
 7.20000000000000018e+00, 4.57339427696943355e-06,-8.13752153116713259e+01, 4.57313148222407659e-06,-8.13752168832562717e+01
 7.30000000000000071e+00, 4.57334969197887516e-06,-8.13752239365436338e+01, 4.57308686885558428e-06,-8.13752255097298018e+01
 7.40000000000000036e+00, 4.57330514237070241e-06,-8.13752325567620858e+01, 4.57304229365504624e-06,-8.13752341314816192e+01
 7.50000000000000000e+00, 4.57326062814442909e-06,-8.13752411723266675e+01, 4.57299775658356589e-06,-8.13752427485143244e+01
 7.60000000000000053e+00, 4.57321614929947753e-06,-8.13752497832373933e+01, 4.57295325760239230e-06,-8.13752513608304895e+01
 7.70000000000000018e+00, 4.57317170583531579e-06,-8.13752583894942632e+01, 4.57290879667282963e-06,-8.13752599684326867e+01
 7.80000000000000071e+00, 4.57312729775145684e-06,-8.13752669910972628e+01, 4.57286437375609985e-06,-8.13752685713235309e+01
 7.90000000000000036e+00, 4.57308292504732552e-06,-8.13752755880464065e+01, 4.57281998881370279e-06,-8.13752771695055657e+01
 8.00000000000000000e+00, 4.57303858772239161e-06,-8.13752841803416942e+01, 4.57277564180701627e-06,-8.13752857629813917e+01
 8.09999999999999964e+00, 4.57299428577616976e-06,-8.13752927679831117e+01, 4.57273133269755536e-06,-8.13752943517535812e+01
 8.20000000000000107e+00, 4.57295001920808397e-06,-8.13753013509706733e+01, 4.57268706144689187e-06,-8.13753029358247062e+01
 8.30000000000000071e+00, 4.57290578801760570e-06,-8.13753099293043789e+01, 4.57264282801664758e-06,-8.13753115151973390e+01
 8.40000000000000036e+00, 4.57286159220425045e-06,-8.13753185029842143e+01, 4.57259863236845274e-06,-8.13753200898740658e+01
 8.50000000000000000e+00, 4.57281743176744477e-06,-8.13753270720101938e+01, 4.57255447446412480e-06,-8.13753286598574306e+01
 8.59999999999999964e+00, 4.57277330670666013e-06,-8.13753356363823173e+01, 4.57251035426539398e-06,-8.13753372251500195e+01
 8.70000000000000107e+00, 4.57272921702141454e-06,-8.13753441961005706e+01, 4.57246627173409296e-06,-8.13753457857544049e+01
 8.80000000000000071e+00, 4.57268516271109054e-06,-8.13753527511649821e+01, 4.57242222683218742e-06,-8.13753543416731304e+01
 8.90000000000000036e+00, 4.57264114377529340e-06,-8.13753613015755093e+01, 4.57237821952156596e-06,-8.13753628929087824e+01
 9.00000000000000000e+00, 4.57259716021336498e-06,-8.13753698473321947e+01, 4.57233424976425102e-06,-8.13753714394639189e+01
 9.09999999999999964e+00, 4.57255321202486736e-06,-8.13753783884350099e+01, 4.57229031752231753e-06,-8.13753799813410978e+01
 9.20000000000000107e+00, 4.57250929920922964e-06,-8.13753869248839692e+01, 4.57224642275788959e-06,-8.13753885185428771e+01
 9.30000000000000071e+00, 4.57246542176596986e-06,-8.13753954566790583e+01, 4.57220256543313953e-06,-8.13753970510718148e+01
 9.40000000000000036e+00, 4.57242157969447646e-06,-8.13754039838203056e+01, 4.57215874551028885e-06,-8.13754055789304687e+01
 9.50000000000000000e+00, 4.57237777299431153e-06,-8.13754125063076827e+01, 4.57211496295160815e-06,-8.13754141021213968e+01
 9.60000000000000142e+00, 4.57233400166495244e-06,-8.13754210241411897e+01, 4.57207121771941379e-06,-8.13754226206471571e+01
 9.70000000000000107e+00, 4.57229026570582830e-06,-8.13754295373208407e+01, 4.57202750977616103e-06,-8.13754311345102792e+01
 9.80000000000000071e+00, 4.57224656511641734e-06,-8.13754380458466358e+01, 4.57198383908417215e-06,-8.13754396437133494e+01
 9.90000000000000036e+00, 4.57220289989619608e-06,-8.13754465497185748e+01, 4.57194020560604303e-06,-8.13754481482588830e+01
 1.00000000000000000e+01, 4.57215927004468764e-06,-8.13754550489366437e+01, 4.57189660930427805e-06,-8.13754566481494379e+01
 1.01000000000000014e+01, 4.57211567167195845e-06,-8.13754635436619509e+01, 4.57185305014142904e-06,-8.13754651433875722e+01
 1.02000000000000011e+01, 4.57207208192503417e-06,-8.13754720348409251e+01, 4.57180952808018590e-06,-8.13754736339758153e+01
 1.03000000000000007e+01, 4.57202852643114819e-06,-8.13754805214122001e+01, 4.57176604308318940e-06,-8.13754821199167253e+01
 1.04000000000000004e+01, 4.57198500518984226e-06,-8.13754890033757619e+01, 4.57172259511326578e-06,-8.13754906012128174e+01
 1.05000000000000000e+01, 4.57194151820057089e-06,-8.13754974807316245e+01, 4.57167918413310072e-06,-8.13754990778666638e+01
 1.06000000000000014e+01, 4.57189806546287331e-06,-8.13755059534797738e+01, 4.57163581010561111e-06,-8.13755075498807798e+01
 1.07000000000000011e+01, 4.57185464697620656e-06,-8.13755144216202240e+01, 4.57159247299366049e-06,-8.13755160172577092e+01
 1.08000000000000007e+01, 4.57181126274011154e-06,-8.13755228851529608e+01, 4.57154917276016320e-06,-8.13755244799999957e+01
 1.09000000000000004e+01, 4.57176791275404278e-06,-8.13755313440779986e+01, 4.57150590936816067e-06,-8.13755329381101546e+01
 1.10000000000000000e+01, 4.57172459701754456e-06,-8.13755397983953230e+01, 4.57146268278060876e-06,-8.13755413915907440e+01
 1.11000000000000014e+01, 4.57168131553007140e-06,-8.13755482481049484e+01, 4.57141949296067931e-06,-8.13755498404442648e+01
 1.12000000000000011e+01, 4.57163806829116844e-06,-8.13755566932068604e+01, 4.57137633987141290e-06,-8.13755582846732750e+01
 1.13000000000000007e+01, 4.57159485530029188e-06,-8.13755651337010733e+01, 4.57133322347606946e-06,-8.13755667242802758e+01
 1.14000000000000004e+01, 4.57155167655698518e-06,-8.13755735695875728e+01, 4.57129014373777088e-06,-8.13755751592678251e+01
 1.15000000000000000e+01, 4.57150853206070623e-06,-8.13755820008663733e+01, 4.57124710061990332e-06,-8.13755835896384099e+01
 1.16000000000000014e+01, 4.57146542181100102e-06,-8.13755904275374604e+01, 4.57120409408567334e-06,-8.13755920153945880e+01
 1.17000000000000011e+01, 4.57142234580737151e-06,-8.13755988496008342e+01, 4.57116112409855013e-06,-8.13756004365388463e+01
 1.18000000000000007e+01, 4.57137930404927388e-06,-8.13756072670565089e+01, 4.57111819062182073e-06,-8.13756088530737429e+01
 1.19000000000000004e+01, 4.57133629653621264e-06,-8.13756156799044845e+01, 4.57107529361898818e-06,-8.13756172650017788e+01
 1.20000000000000000e+01, 4.57129332326773461e-06,-8.13756240881447468e+01, 4.57103243305359957e-06,-8.13756256723254552e+01
 1.21000000000000014e+01, 4.57125038424329770e-06,-8.13756324917773100e+01, 4.57098960888910374e-06,-8.13756340750473157e+01
 1.22000000000000011e+01, 4.57120747946245128e-06,-8.13756408908021598e+01, 4.57094682108912571e-06,-8.13756424731698615e+01
 1.23000000000000007e+01, 4.57116460892469814e-06,-8.13756492852192963e+01, 4.57090406961728286e-06,-8.13756508666956080e+01
 1.24000000000000004e+01, 4.57112177262949958e-06,-8.13756576750287337e+01, 4.57086135443727391e-06,-8.13756592556270562e+01
 1.25000000000000000e+01, 4.57107897057636008e-06,-8.13756660602304720e+01, 4.57081867551275014e-06,-8.13756676399667356e+01
 1.26000000000000014e+01, 4.57103620276482816e-06,-8.13756744408244970e+01, 4.57077603280748648e-06,-8.13756760197171474e+01
 1.27000000000000011e+01, 4.57099346919441171e-06,-8.13756828168108086e+01, 4.57073342628534258e-06,-8.13756843948807784e+01
 1.28000000000000007e+01, 4.57095076986456862e-06,-8.13756911881894212e+01, 4.57069085591003409e-06,-8.13756927654601725e+01
 1.29000000000000004e+01, 4.57090810477480931e-06,-8.13756995549603346e+01, 4.57064832164558328e-06,-8.13757011314577881e+01
 1.30000000000000000e+01, 4.57086547392472551e-06,-8.13757079171235205e+01, 4.57060582345577865e-06,-8.13757094928761688e+01
 1.31000000000000014e+01, 4.57082287731369464e-06,-8.13757162746790215e+01, 4.57056336130467043e-06,-8.13757178497177875e+01
 1.32000000000000011e+01, 4.57078031494131013e-06,-8.13757246276268091e+01, 4.57052093515621059e-06,-8.13757262019851595e+01
 1.33000000000000007e+01, 4.57073778680708071e-06,-8.13757329759668835e+01, 4.57047854497442819e-06,-8.13757345496807858e+01
 1.34000000000000004e+01, 4.57069529291046936e-06,-8.13757413196992587e+01, 4.57043619072347762e-06,-8.13757428928071391e+01
 1.35000000000000000e+01, 4.57065283325103052e-06,-8.13757496588239206e+01, 4.57039387236737186e-06,-8.13757512313667490e+01
 1.36000000000000014e+01, 4.57061040782822720e-06,-8.13757579933408834e+01, 4.57035158987037796e-06,-8.13757595653620740e+01
 1.37000000000000011e+01, 4.57056801664156979e-06,-8.13757663232501471e+01, 4.57030934319662155e-06,-8.13757678947956293e+01
 1.38000000000000007e+01, 4.57052565969065597e-06,-8.13757746485516833e+01, 4.57026713231034852e-06,-8.13757762196699019e+01
 1.39000000000000004e+01, 4.57048333697486316e-06,-8.13757829692455346e+01, 4.57022495717588353e-06,-8.13757845399873645e+01
 1.40000000000000000e+01, 4.57044104849383391e-06,-8.13757912853316583e+01, 4.57018281775744960e-06,-8.13757928557505323e+01
 1.41000000000000014e+01, 4.57039879424694734e-06,-8.13757995968100971e+01, 4.57014071401948490e-06,-8.13758011669618639e+01
 1.42000000000000011e+01, 4.57035657423384687e-06,-8.13758079036808084e+01, 4.57009864592627514e-06,-8.13758094736238746e+01
 1.43000000000000007e+01, 4.57031438845390991e-06,-8.13758162059438348e+01, 4.57005661344232032e-06,-8.13758177757390229e+01
 1.44000000000000004e+01, 4.57027223690678326e-06,-8.13758245035991337e+01, 4.57001461653206285e-06,-8.13758260733097956e+01
 1.45000000000000000e+01, 4.57023011959184434e-06,-8.13758327966467476e+01, 4.56997265515997391e-06,-8.13758343663386796e+01
 1.46000000000000014e+01, 4.57018803650873995e-06,-8.13758410850866341e+01, 4.56993072929060181e-06,-8.13758426548281477e+01
 1.47000000000000011e+01, 4.57014598765689410e-06,-8.13758493689188214e+01, 4.56988883888852615e-06,-8.13758509387806725e+01
 1.48000000000000007e+01, 4.57010397303581975e-06,-8.13758576481433096e+01, 4.56984698391826644e-06,-8.13758592181987552e+01
 1.49000000000000004e+01, 4.57006199264507558e-06,-8.13758659227600845e+01, 4.56980516434455051e-06,-8.13758674930848400e+01
 1.50000000000000000e+01, 4.57002004648413137e-06,-8.13758741927691602e+01, 4.56976338013200288e-06,-8.13758757634414138e+01
 1.51000000000000014e+01, 4.56997813455254496e-06,-8.13758824581705227e+01, 4.56972163124532008e-06,-8.13758840292709493e+01
 1.52000000000000011e+01, 4.56993625684983269e-06,-8.13758907189641718e+01, 4.56967991764922825e-06,-8.13758922905759192e+01
 1.53000000000000007e+01, 4.56989441337541858e-06,-8.13758989751501360e+01, 4.56963823930852810e-06,-8.13759005473587820e+01
 1.54000000000000004e+01, 4.56985260412895450e-06,-8.13759072267283727e+01, 4.56959659618800170e-06,-8.13759087996220103e+01
 1.55000000000000000e+01, 4.56981079441957506e-06,-8.13759154758196530e+01, 4.56955498825250394e-06,-8.13759170473680626e+01
 1.56000000000000014e+01, 4.56976896866676395e-06,-8.13759237233765020e+01, 4.56951341546687535e-06,-8.13759252905994117e+01
 1.57000000000000011e+01, 4.56972717511100076e-06,-8.13759319664497554e+01, 4.56947187779597845e-06,-8.13759335293185302e+01
 1.58000000000000007e+01, 4.56968541375183150e-06,-8.13759402050394129e+01, 4.56943037520479774e-06,-8.13759417635278623e+01
 1.59000000000000004e+01, 4.56964368458871914e-06,-8.13759484391455032e+01, 4.56938890765824913e-06,-8.13759499932298809e+01
 1.60000000000000000e+01, 4.56960198762129862e-06,-8.13759566687679978e+01, 4.56934747512136879e-06,-8.13759582184270300e+01
 1.61000000000000014e+01, 4.56956032284907610e-06,-8.13759648939069109e+01, 4.56930607755912597e-06,-8.13759664391217825e+01
 1.61999999999999993e+01, 4.56951869027160013e-06,-8.13759731145622425e+01, 4.56926471493660682e-06,-8.13759746553165826e+01
 1.63000000000000007e+01, 4.56947708988842008e-06,-8.13759813307339925e+01, 4.56922338721887632e-06,-8.13759828670138887e+01
 1.64000000000000021e+01, 4.56943552169913107e-06,-8.13759895424221469e+01, 4.56918209437106975e-06,-8.13759910742161452e+01
 1.65000000000000000e+01, 4.56939398570319439e-06,-8.13759977496267339e+01, 4.56914083635825885e-06,-8.13759992769258247e+01
 1.66000000000000014e+01, 4.56935248190025005e-06,-8.13760059523477253e+01, 4.56909961314566953e-06,-8.13760074751453573e+01
 1.66999999999999993e+01, 4.56931101028984742e-06,-8.13760141505851209e+01, 4.56905842469846503e-06,-8.13760156688772014e+01
 1.68000000000000007e+01, 4.56926957087145118e-06,-8.13760223443389492e+01, 4.56901727098187633e-06,-8.13760238581238013e+01
 1.69000000000000021e+01, 4.56922816364470135e-06,-8.13760305336091818e+01, 4.56897615196115814e-06,-8.13760320428876014e+01
 1.70000000000000000e+01, 4.56918678860910410e-06,-8.13760387183958329e+01, 4.56893506760158550e-06,-8.13760402231710458e+01
 1.71000000000000014e+01, 4.56914544576421389e-06,-8.13760468986989025e+01, 4.56889401786845631e-06,-8.13760483989765788e+01
 1.71999999999999993e+01, 4.56910413510958179e-06,-8.13760550745183906e+01, 4.56885300272709391e-06,-8.13760565703066447e+01
 1.73000000000000007e+01, 4.56906285664480632e-06,-8.13760632458542830e+01, 4.56881202214283938e-06,-8.13760647371636878e+01
 1.74000000000000021e+01, 4.56902161036939450e-06,-8.13760714127065938e+01, 4.56877107608114649e-06,-8.13760728995501239e+01
 1.75000000000000000e+01, 4.56898039628290248e-06,-8.13760795750753232e+01, 4.56873016450735381e-06,-8.13760810574684115e+01
 1.76000000000000014e+01, 4.56893921438488303e-06,-8.13760877329604710e+01, 4.56868928738691256e-06,-8.13760892109209806e+01
 1.76999999999999993e+01, 4.56889806467489061e-06,-8.13760958863620374e+01, 4.56864844468524939e-06,-8.13760973599102755e+01
 1.78000000000000007e+01, 4.56885694715252373e-06,-8.13761040352800080e+01, 4.56860763636794173e-06,-8.13761055044386978e+01
 1.79000000000000021e+01, 4.56881586181729450e-06,-8.13761121797143971e+01, 4.56856686240036795e-06,-8.13761136445087203e+01
 1.80000000000000000e+01, 4.56877480866875737e-06,-8.13761203196652048e+01, 4.56852612274814446e-06,-8.13761217801227446e+01
 1.81000000000000014e+01, 4.56873378770651086e-06,-8.13761284551324167e+01, 4.56848541737682157e-06,-8.13761299112832006e+01
 1.81999999999999993e+01, 4.56869279893002471e-06,-8.13761365861160613e+01, 4.56844474625192080e-06,-8.13761380379925328e+01
 1.83000000000000007e+01, 4.56865184233894319e-06,-8.13761447126161102e+01, 4.56840410933911614e-06,-8.13761461602531426e+01
 1.84000000000000021e+01, 4.56861091793277839e-06,-8.13761528346325775e+01, 4.56836350660396470e-06,-8.13761542780674745e+01
 1.85000000000000000e+01, 4.56857002571108816e-06,-8.13761609521654634e+01, 4.56832293801213453e-06,-8.13761623914379442e+01
 1.86000000000000014e+01, 4.56852916567347186e-06,-8.13761690652147536e+01, 4.56828240352926236e-06,-8.13761705003669817e+01
 1.86999999999999993e+01, 4.56848833781940010e-06,-8.13761771737804764e+01, 4.56824190312109248e-06,-8.13761786048569888e+01
 1.88000000000000007e+01, 4.56844754214852050e-06,-8.13761852778626036e+01, 4.56820143675329463e-06,-8.13761867049103955e+01
 1.89000000000000021e+01, 4.56840677866038837e-06,-8.13761933774611350e+01, 4.56816100439155892e-06,-8.13761948005296318e+01
 1.90000000000000000e+01, 4.56836604735447687e-06,-8.13762014725760991e+01, 4.56812060600172110e-06,-8.13762028917170852e+01
 1.91000000000000014e+01, 4.56832534823043192e-06,-8.13762095632074676e+01, 4.56808024154950007e-06,-8.13762109784751857e+01
 1.92000000000000028e+01, 4.56828468128772499e-06,-8.13762176493552687e+01, 4.56803991100063164e-06,-8.13762190608063634e+01
 1.93000000000000007e+01, 4.56824404652600370e-06,-8.13762257310194741e+01, 4.56799961432104223e-06,-8.13762271387129914e+01
 1.94000000000000021e+01, 4.56820344394482845e-06,-8.13762338082000838e+01, 4.56795935147644986e-06,-8.13762352121975141e+01
 1.95000000000000000e+01, 4.56816287354367154e-06,-8.13762418808971262e+01, 4.56791912243276908e-06,-8.13762432812623189e+01
 1.96000000000000014e+01, 4.56812233532217974e-06,-8.13762499491105729e+01, 4.56787892715583313e-06,-8.13762513459098216e+01
 1.97000000000000028e+01, 4.56808182927987195e-06,-8.13762580128404380e+01, 4.56783876561149387e-06,-8.13762594061424380e+01
 1.98000000000000007e+01, 4.56804135541631025e-06,-8.13762660720867217e+01, 4.56779863776570227e-06,-8.13762674619625557e+01
 1.99000000000000021e+01, 4.56800091373105334e-06,-8.13762741268494239e+01, 4.56775854358437881e-06,-8.13762755133725761e+01
 2.00000000000000000e+01, 4.56796050422371074e-06,-8.13762821771285303e+01, 4.56771848303336689e-06,-8.13762835603749295e+01
 2.01000000000000014e+01, 4.56792012689379708e-06,-8.13762902229240552e+01, 4.56767845607870217e-06,-8.13762916029719889e+01
 2.02000000000000028e+01, 4.56787978174087786e-06,-8.13762982642359987e+01, 4.56763846268634072e-06,-8.13762996411661561e+01
 2.03000000000000007e+01, 4.56783946876451430e-06,-8.13763063010643606e+01, 4.56759850282220554e-06,-8.13763076749598468e+01
 2.04000000000000021e+01, 4.56779918796431507e-06,-8.13763143334091268e+01, 4.56755857645236534e-06,-8.13763157043554344e+01
 2.05000000000000000e+01, 4.56775893933975502e-06,-8.13763223612703257e+01, 4.56751868354276686e-06,-8.13763237293553345e+01
 2.06000000000000014e+01, 4.56771872289048516e-06,-8.13763303846479289e+01, 4.56747882405949829e-06,-8.13763317499619205e+01
 2.07000000000000028e+01, 4.56767853861602777e-06,-8.13763384035419506e+01, 4.56743899796852669e-06,-8.13763397661776082e+01
 2.08000000000000007e+01, 4.56763838651598983e-06,-8.13763464179523766e+01, 4.56739920523600547e-06,-8.13763477780047566e+01
 2.09000000000000021e+01, 4.56759826658984872e-06,-8.13763544278792352e+01, 4.56735944582787713e-06,-8.13763557854457957e+01
 2.10000000000000000e+01, 4.56755817883725884e-06,-8.13763624333224982e+01, 4.56731971971035692e-06,-8.13763637885030704e+01
 2.11000000000000014e+01, 4.56751812325773994e-06,-8.13763704342821796e+01, 4.56728002684944916e-06,-8.13763717871789964e+01
 2.12000000000000028e+01, 4.56747809985090321e-06,-8.13763784307582654e+01, 4.56724036721125306e-06,-8.13763797814759613e+01
