"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.10000000000000009e+00, 4.67512815692189075e-06,-8.13748617084043246e+01, 4.67508994588189744e-06,-8.13748628228361923e+01
 3.20000000000000018e+00, 4.67508096861688555e-06,-8.13748705338759919e+01, 4.67504228089907230e-06,-8.13748716370088090e+01
 3.30000000000000027e+00, 4.67503381606235600e-06,-8.13748793549678453e+01, 4.67499466106127196e-06,-8.13748804461472162e+01
 3.40000000000000036e+00, 4.67498671602604861e-06,-8.13748881690007266e+01, 4.67494708647950179e-06,-8.13748892502569845e+01
 3.50000000000000000e+00, 4.67493965590206328e-06,-8.13748969779886266e+01, 4.67489955726544986e-06,-8.13748980493437273e+01
 3.60000000000000009e+00, 4.67489263430411117e-06,-8.13749057821529505e+01, 4.67485207353143696e-06,-8.13749068434131146e+01
 3.70000000000000018e+00, 4.67484565123173065e-06,-8.13749145814936554e+01, 4.67480463539028196e-06,-8.13749156324709162e+01
 3.80000000000000027e+00, 4.67479870668418396e-06,-8.13749233760107842e+01, 4.67475724295542629e-06,-8.13749244165229584e+01
 3.90000000000000036e+00, 4.67475180066096540e-06,-8.13749321657043083e+01, 4.67470989634085602e-06,-8.13749331955751529e+01
 4.00000000000000000e+00, 4.67470493316142701e-06,-8.13749409505742420e+01, 4.67466259566117470e-06,-8.13749419696334684e+01
 4.10000000000000053e+00, 4.67465810418497417e-06,-8.13749497306205853e+01, 4.67461534103148226e-06,-8.13749507387039728e+01
 4.20000000000000018e+00, 4.67461131373105291e-06,-8.13749585058433240e+01, 4.67456813256757996e-06,-8.13749595027927626e+01
 4.29999999999999982e+00, 4.67456456179902119e-06,-8.13749672762424723e+01, 4.67452097038571629e-06,-8.13749682619060479e+01
 4.40000000000000036e+00, 4.67451784838828270e-06,-8.13749760418180301e+01, 4.67447385460275215e-06,-8.13749770160500958e+01
 4.50000000000000000e+00, 4.67447117349828431e-06,-8.13749848025699833e+01, 4.67442678533602787e-06,-8.13749857652312727e+01
 4.60000000000000053e+00, 4.67442453221778417e-06,-8.13749935585036326e+01, 4.67437976270358850e-06,-8.13749945094559735e+01
 4.70000000000000018e+00, 4.67437792665684298e-06,-8.13750023096166899e+01, 4.67433278682390853e-06,-8.13750032487307067e+01
 4.80000000000000071e+00, 4.67433135901137418e-06,-8.13750110559067963e+01, 4.67428585781602659e-06,-8.13750119830620520e+01
 4.90000000000000036e+00, 4.67428482928079502e-06,-8.13750197973739517e+01, 4.67423897579958862e-06,-8.13750207124566458e+01
 5.00000000000000000e+00, 4.67423833746447784e-06,-8.13750285340181705e+01, 4.67419214089470813e-06,-8.13750294369212241e+01
 5.10000000000000053e+00, 4.67419188356188392e-06,-8.13750372658394383e+01, 4.67414535322205937e-06,-8.13750381564625940e+01
 5.20000000000000018e+00, 4.67414546757243051e-06,-8.13750459928377552e+01, 4.67409861290291458e-06,-8.13750468710876191e+01
 5.30000000000000071e+00, 4.67409908949549081e-06,-8.13750547150131354e+01, 4.67405192005891954e-06,-8.13750555808032914e+01
 5.40000000000000036e+00, 4.67405274933052779e-06,-8.13750634323655646e+01, 4.67400527481250103e-06,-8.13750642856166024e+01
 5.50000000000000000e+00, 4.67400644707691466e-06,-8.13750721448950571e+01, 4.67395867728631194e-06,-8.13750729855347146e+01
 5.60000000000000053e+00, 4.67396018273416351e-06,-8.13750808526015845e+01, 4.67391212760378700e-06,-8.13750816805647901e+01
 5.70000000000000018e+00, 4.67391395630160266e-06,-8.13750895554851752e+01, 4.67386562588871922e-06,-8.13750903707141191e+01
 5.80000000000000071e+00, 4.67386776777864935e-06,-8.13750982535458292e+01, 4.67381917226544882e-06,-8.13750990559900629e+01
 5.90000000000000036e+00, 4.67382161716481906e-06,-8.13751069467835180e+01, 4.67377276685890129e-06,-8.13751077364000395e+01
 6.00000000000000000e+00, 4.67377550445943926e-06,-8.13751156351982701e+01, 4.67372640979445275e-06,-8.13751164119515664e+01
 6.10000000000000053e+00, 4.67372942966193228e-06,-8.13751243187900855e+01, 4.67368010119792487e-06,-8.13751250826522607e+01
 6.20000000000000018e+00, 4.67368339277181106e-06,-8.13751329975589357e+01, 4.67363384119576527e-06,-8.13751337485097821e+01
 6.30000000000000071e+00, 4.67363739378840560e-06,-8.13751416715048492e+01, 4.67358762991486540e-06,-8.13751424095318896e+01
 6.40000000000000036e+00, 4.67359143271114162e-06,-8.13751503406278260e+01, 4.67354146748255805e-06,-8.13751510657264419e+01
 6.50000000000000000e+00, 4.67354550953948464e-06,-8.13751590049278519e+01, 4.67349535402675025e-06,-8.13751597171013543e+01
 6.60000000000000053e+00, 4.67349962427286037e-06,-8.13751676644049269e+01, 4.67344928967578531e-06,-8.13751683636646419e+01
 6.70000000000000018e+00, 4.67345377691069198e-06,-8.13751763190590509e+01, 4.67340327455857908e-06,-8.13751770054243764e+01
 6.80000000000000071e+00, 4.67340796745235859e-06,-8.13751849688902382e+01, 4.67335730880438796e-06,-8.13751856423887574e+01
 6.90000000000000036e+00, 4.67336216216443850e-06,-8.13751936160841467e+01, 4.67331139254303667e-06,-8.13751942745660415e+01
 7.00000000000000000e+00, 4.67331635899923720e-06,-8.13752022607734347e+01, 4.67326552590486750e-06,-8.13752029019645562e+01
 7.10000000000000053e+00, 4.67327059193051858e-06,-8.13752109007568407e+01, 4.67321970902056154e-06,-8.13752115245927570e+01
 7.20000000000000018e+00, 4.67322486095787353e-06,-8.13752195360343222e+01, 4.67317394202140296e-06,-8.13752201424591419e+01
 7.30000000000000071e+00, 4.67317916608066678e-06,-8.13752281666059076e+01, 4.67312822503910115e-06,-8.13752287555723086e+01
 7.40000000000000036e+00, 4.67313350729840027e-06,-8.13752367924715827e+01, 4.67308255820573989e-06,-8.13752373639409683e+01
 7.50000000000000000e+00, 4.67308788461048532e-06,-8.13752454136313617e+01, 4.67303694165404924e-06,-8.13752459675738606e+01
 7.60000000000000053e+00, 4.67304229801646875e-06,-8.13752540300852161e+01, 4.67299137551699305e-06,-8.13752545664798816e+01
 7.70000000000000018e+00, 4.67299674751567296e-06,-8.13752626418331886e+01, 4.67294585992817891e-06,-8.13752631606679557e+01
 7.80000000000000071e+00, 4.67295123310769135e-06,-8.13752712488752366e+01, 4.67290039502153542e-06,-8.13752717501471352e+01
 7.90000000000000036e+00, 4.67290575479188950e-06,-8.13752798512113884e+01, 4.67285498093153670e-06,-8.13752803349265292e+01
 8.00000000000000000e+00, 4.67286031256777360e-06,-8.13752884488416299e+01, 4.67280961779302106e-06,-8.13752889150153607e+01
 8.09999999999999964e+00, 4.67281490643480238e-06,-8.13752970417659611e+01, 4.67276430574132575e-06,-8.13752974904229234e+01
 8.20000000000000107e+00, 4.67276953639238801e-06,-8.13753056299843962e+01, 4.67271904491214459e-06,-8.13753060611586250e+01
 8.30000000000000071e+00, 4.67272420244003751e-06,-8.13753142134969210e+01, 4.67267383544171351e-06,-8.13753146272319299e+01
 8.40000000000000036e+00, 4.67267890457720963e-06,-8.13753227923035354e+01, 4.67262867746662082e-06,-8.13753231886524162e+01
 8.50000000000000000e+00, 4.67263364280332077e-06,-8.13753313664042537e+01, 4.67258357112389865e-06,-8.13753317454297473e+01
 8.59999999999999964e+00, 4.67258841711787540e-06,-8.13753399357990617e+01, 4.67253851655097895e-06,-8.13753402975736861e+01
 8.70000000000000107e+00, 4.67254322752033652e-06,-8.13753485004879593e+01, 4.67249351388582136e-06,-8.13753488450940523e+01
 8.80000000000000071e+00, 4.67249807401012051e-06,-8.13753570604709608e+01, 4.67244856326664303e-06,-8.13753573880008076e+01
 8.90000000000000036e+00, 4.67245295658673355e-06,-8.13753656157480521e+01, 4.67240366483218795e-06,-8.13753659263039708e+01
 9.00000000000000000e+00, 4.67240787524963948e-06,-8.13753741663192329e+01, 4.67235881872158890e-06,-8.13753744600136599e+01
 9.09999999999999964e+00, 4.67236282999825468e-06,-8.13753827121845177e+01, 4.67231402507436492e-06,-8.13753829891400926e+01
 9.20000000000000107e+00, 4.67231782083208788e-06,-8.13753912533438921e+01, 4.67226928403046534e-06,-8.13753915136935717e+01
 9.30000000000000071e+00, 4.67227284775060460e-06,-8.13753997897973562e+01, 4.67222459573022064e-06,-8.13754000336844996e+01
 9.40000000000000036e+00, 4.67222791075322293e-06,-8.13754083215449242e+01, 4.67217996031434416e-06,-8.13754085491233781e+01
 9.50000000000000000e+00, 4.67218300983949564e-06,-8.13754168485865677e+01, 4.67213537792397109e-06,-8.13754170600207942e+01
 9.60000000000000142e+00, 4.67213814500875441e-06,-8.13754253709223292e+01, 4.67209058725712487e-06,-8.13754255612072939e+01
 9.70000000000000107e+00, 4.67209331626059945e-06,-8.13754338885521662e+01, 4.67204573305956007e-06,-8.13754340555587277e+01
 9.80000000000000071e+00, 4.67204852359440734e-06,-8.13754424014761071e+01, 4.67200091940173922e-06,-8.13754425451451198e+01
 9.90000000000000036e+00, 4.67200376700968679e-06,-8.13754509096941376e+01, 4.67195614620362785e-06,-8.13754510299730214e+01
 1.00000000000000000e+01, 4.67195904650586184e-06,-8.13754594132062721e+01, 4.67191141338347374e-06,-8.13754595100490405e+01
 1.01000000000000014e+01, 4.67191436208248779e-06,-8.13754679120124820e+01, 4.67186672085775436e-06,-8.13754679853798564e+01
 1.02000000000000011e+01, 4.67186971373889716e-06,-8.13754764061128100e+01, 4.67182206854125734e-06,-8.13754764559721906e+01
 1.03000000000000007e+01, 4.67182510147469441e-06,-8.13754848955072134e+01, 4.67177745634706271e-06,-8.13754849218328076e+01
 1.04000000000000004e+01, 4.67178052528925527e-06,-8.13754933801957208e+01, 4.67173288418645138e-06,-8.13754933829685427e+01
 1.05000000000000000e+01, 4.67173598518209523e-06,-8.13755018601783178e+01, 4.67168835196892806e-06,-8.13755018393862883e+01
 1.06000000000000014e+01, 4.67169148115268320e-06,-8.13755103354550045e+01, 4.67164385960231014e-06,-8.13755102910929651e+01
 1.07000000000000011e+01, 4.67164701320044066e-06,-8.13755188060257950e+01, 4.67159940699244145e-06,-8.13755187380956073e+01
 1.08000000000000007e+01, 4.67160258132488566e-06,-8.13755272718906753e+01, 4.67155499404349545e-06,-8.13755271804012636e+01
 1.09000000000000004e+01, 4.67155818552548794e-06,-8.13755357330496452e+01, 4.67151062065783211e-06,-8.13755356180170395e+01
 1.10000000000000000e+01, 4.67151382580167237e-06,-8.13755441895027190e+01, 4.67146628673594200e-06,-8.13755440509501113e+01
 1.11000000000000014e+01, 4.67146950215295444e-06,-8.13755526412498824e+01, 4.67142199217647425e-06,-8.13755524792077125e+01
 1.12000000000000011e+01, 4.67142521457880562e-06,-8.13755610882911355e+01, 4.67137773687623482e-06,-8.13755609027971332e+01
 1.13000000000000007e+01, 4.67138096307865415e-06,-8.13755695306264926e+01, 4.67133352073021366e-06,-8.13755693217257061e+01
 1.14000000000000004e+01, 4.67133674765201553e-06,-8.13755779682559393e+01, 4.67128934363148302e-06,-8.13755777360008352e+01
 1.15000000000000000e+01, 4.67129256829836376e-06,-8.13755864011794756e+01, 4.67124520547114919e-06,-8.13755861456300096e+01
 1.16000000000000014e+01, 4.67124842501712538e-06,-8.13755948293971159e+01, 4.67120110613860153e-06,-8.13755945506207183e+01
 1.17000000000000011e+01, 4.67120431780782013e-06,-8.13756032529088458e+01, 4.67115704552119312e-06,-8.13756029509805501e+01
 1.18000000000000007e+01, 4.67116024666992032e-06,-8.13756116717146654e+01, 4.67111302350436192e-06,-8.13756113467171502e+01
 1.19000000000000004e+01, 4.67111621160290248e-06,-8.13756200858145746e+01, 4.67106903997166630e-06,-8.13756197378382069e+01
 1.20000000000000000e+01, 4.67107221260619315e-06,-8.13756284952085878e+01, 4.67102509480468174e-06,-8.13756281243514792e+01
 1.21000000000000014e+01, 4.67102824967931547e-06,-8.13756368998966906e+01, 4.67098118788299065e-06,-8.13756365062647973e+01
 1.22000000000000011e+01, 4.67098432282169600e-06,-8.13756452998788973e+01, 4.67093731908426283e-06,-8.13756448835860340e+01
 1.23000000000000007e+01, 4.67094043203285954e-06,-8.13756536951551936e+01, 4.67089348828419874e-06,-8.13756532563231190e+01
 1.24000000000000004e+01, 4.67089657731228009e-06,-8.13756620857255797e+01, 4.67084969535651679e-06,-8.13756616244840387e+01
 1.25000000000000000e+01, 4.67085275865943503e-06,-8.13756704715900554e+01, 4.67080594017280846e-06,-8.13756699880768792e+01
 1.26000000000000014e+01, 4.67080897607375685e-06,-8.13756788527486350e+01, 4.67076222260275097e-06,-8.13756783471097549e+01
 1.27000000000000011e+01, 4.67076522955476613e-06,-8.13756872292013043e+01, 4.67071854251405640e-06,-8.13756867015908227e+01
 1.28000000000000007e+01, 4.67072151910194195e-06,-8.13756956009480632e+01, 4.67067489977222779e-06,-8.13756950515283535e+01
 1.29000000000000004e+01, 4.67067784471471678e-06,-8.13757039679889260e+01, 4.67063129424091229e-06,-8.13757033969306178e+01
 1.30000000000000000e+01, 4.67063420639261629e-06,-8.13757123303238785e+01, 4.67058772578148621e-06,-8.13757117378060144e+01
 1.31000000000000014e+01, 4.67059060413507213e-06,-8.13757206879529349e+01, 4.67054419425340221e-06,-8.13757200741629561e+01
 1.32000000000000011e+01, 4.67054703794165400e-06,-8.13757290408760667e+01, 4.67050069951399622e-06,-8.13757284060099266e+01
 1.33000000000000007e+01, 4.67050350781175373e-06,-8.13757373890933025e+01, 4.67045724141843746e-06,-8.13757367333554953e+01
 1.34000000000000004e+01, 4.67046001374484955e-06,-8.13757457326046421e+01, 4.67041381981989109e-06,-8.13757450562082596e+01
 1.35000000000000000e+01, 4.67041655574051286e-06,-8.13757540714100571e+01, 4.67037043456932843e-06,-8.13757533745769024e+01
 1.36000000000000014e+01, 4.67037313379813464e-06,-8.13757624055095761e+01, 4.67032708551565490e-06,-8.13757616884701491e+01
 1.37000000000000011e+01, 4.67032974791719651e-06,-8.13757707349031989e+01, 4.67028377250546860e-06,-8.13757699978968390e+01
 1.38000000000000007e+01, 4.67028639809726987e-06,-8.13757790595908972e+01, 4.67024049538341182e-06,-8.13757783028658110e+01
 1.39000000000000004e+01, 4.67024308433774655e-06,-8.13757873795726994e+01, 4.67019725399184919e-06,-8.13757866033860040e+01
 1.40000000000000000e+01, 4.67019980663815560e-06,-8.13757956948485912e+01, 4.67015404817098032e-06,-8.13757948994664133e+01
 1.41000000000000014e+01, 4.67015656499793459e-06,-8.13758040054185869e+01, 4.67011087775879577e-06,-8.13758031911161055e+01
 1.42000000000000011e+01, 4.67011335941661087e-06,-8.13758123112826723e+01, 4.67006774259114986e-06,-8.13758114783441897e+01
 1.43000000000000007e+01, 4.67007018989366946e-06,-8.13758206124408474e+01, 4.67002464250156928e-06,-8.13758197611598746e+01
 1.44000000000000004e+01, 4.67002700573632129e-06,-8.13758289121587808e+01, 4.66998157732146992e-06,-8.13758280395723972e+01
 1.45000000000000000e+01, 4.66998380881016996e-06,-8.13758372103163197e+01, 4.66993854687996286e-06,-8.13758363135910798e+01
 1.46000000000000014e+01, 4.66994064535749186e-06,-8.13758455039344426e+01, 4.66989555100393661e-06,-8.13758445832253017e+01
 1.47000000000000011e+01, 4.66989751537781095e-06,-8.13758537930131496e+01, 4.66985258951795284e-06,-8.13758528484845272e+01
 1.48000000000000007e+01, 4.66985441887065457e-06,-8.13758620775524406e+01, 4.66980966224437097e-06,-8.13758611093782633e+01
 1.49000000000000004e+01, 4.66981135583550097e-06,-8.13758703575523299e+01, 4.66976676900325071e-06,-8.13758693659160883e+01
 1.50000000000000000e+01, 4.66976832627192324e-06,-8.13758786330128032e+01, 4.66972390961228768e-06,-8.13758776181076655e+01
 1.51000000000000014e+01, 4.66972533017949277e-06,-8.13758869039338464e+01, 4.66968108388699388e-06,-8.13758858659626867e+01
 1.52000000000000011e+01, 4.66968236755764545e-06,-8.13758951703154878e+01, 4.66963829164045202e-06,-8.13758941094909432e+01
 1.53000000000000007e+01, 4.66963943840590693e-06,-8.13759034321577275e+01, 4.66959553268344255e-06,-8.13759023487022830e+01
 1.54000000000000004e+01, 4.66959654272389775e-06,-8.13759116894605370e+01, 4.66955280682434628e-06,-8.13759105836066396e+01
 1.55000000000000000e+01, 4.66955368051105378e-06,-8.13759199422239448e+01, 4.66951011386934854e-06,-8.13759188142139607e+01
 1.56000000000000014e+01, 4.66951085176694896e-06,-8.13759281904479366e+01, 4.66946745362208337e-06,-8.13759270405343216e+01
 1.57000000000000011e+01, 4.66946805649111234e-06,-8.13759364341325124e+01, 4.66942482588392068e-06,-8.13759352625778263e+01
 1.58000000000000007e+01, 4.66942529468307213e-06,-8.13759446732776723e+01, 4.66938223045374183e-06,-8.13759434803546782e+01
 1.59000000000000004e+01, 4.66938256634235737e-06,-8.13759529078834163e+01, 4.66933966712815134e-06,-8.13759516938751091e+01
 1.60000000000000000e+01, 4.66933987146845308e-06,-8.13759611379497585e+01, 4.66929713570119061e-06,-8.13759599031494645e+01
 1.61000000000000014e+01, 4.66929721006097807e-06,-8.13759693634766705e+01, 4.66925463596460302e-06,-8.13759681081881183e+01
 1.61999999999999993e+01, 4.66925458211937417e-06,-8.13759775844641808e+01, 4.66921216770759597e-06,-8.13759763090015440e+01
 1.63000000000000007e+01, 4.66921198764321531e-06,-8.13759858009122752e+01, 4.66916973071696109e-06,-8.13759845056002717e+01
 1.64000000000000021e+01, 4.66916942663198988e-06,-8.13759940128209678e+01, 4.66912732477711580e-06,-8.13759926979948744e+01
 1.65000000000000000e+01, 4.66912689908531757e-06,-8.13760022201902302e+01, 4.66908494966976954e-06,-8.13760008861960671e+01
 1.66000000000000014e+01, 4.66908440500264018e-06,-8.13760104230200909e+01, 4.66904260517441337e-06,-8.13760090702145504e+01
 1.66999999999999993e+01, 4.66904194438353419e-06,-8.13760186213105357e+01, 4.66900029106789985e-06,-8.13760172500611390e+01
 1.68000000000000007e+01, 4.66899951722753374e-06,-8.13760268150615644e+01, 4.66895800712456925e-06,-8.13760254257467182e+01
 1.69000000000000021e+01, 4.66895712353417042e-06,-8.13760350042731773e+01, 4.66891575311619192e-06,-8.13760335972822588e+01
 1.70000000000000000e+01, 4.66891476330297751e-06,-8.13760431889453741e+01, 4.66887352881218686e-06,-8.13760417646787459e+01
 1.71000000000000014e+01, 4.66887243653344256e-06,-8.13760513690781693e+01, 4.66883133397928712e-06,-8.13760499279472782e+01
 1.71999999999999993e+01, 4.66883014322514544e-06,-8.13760595446715485e+01, 4.66878916838162622e-06,-8.13760580870990395e+01
 1.73000000000000007e+01, 4.66878788337762028e-06,-8.13760677157255117e+01, 4.66874703178090668e-06,-8.13760662421452423e+01
 1.74000000000000021e+01, 4.66874565699040206e-06,-8.13760758822400589e+01, 4.66870492393611206e-06,-8.13760743930972126e+01
 1.75000000000000000e+01, 4.66870346406302406e-06,-8.13760840442151903e+01, 4.66866284460377544e-06,-8.13760825399663048e+01
 1.76000000000000014e+01, 4.66866130459497723e-06,-8.13760922016509198e+01, 4.66862079353768975e-06,-8.13760906827639872e+01
 1.76999999999999993e+01, 4.66861917858584227e-06,-8.13761003545472335e+01, 4.66857877048912715e-06,-8.13760988215017704e+01
 1.78000000000000007e+01, 4.66857708603515501e-06,-8.13761085029041311e+01, 4.66853677520669251e-06,-8.13761069561912507e+01
 1.79000000000000021e+01, 4.66853502694245128e-06,-8.13761166467216128e+01, 4.66849480743635471e-06,-8.13761150868440950e+01
 1.80000000000000000e+01, 4.66849300130726775e-06,-8.13761247859996786e+01, 4.66845286692139247e-06,-8.13761232134720558e+01
 1.81000000000000014e+01, 4.66845100912914194e-06,-8.13761329207383284e+01, 4.66841095340251798e-06,-8.13761313360869281e+01
 1.81999999999999993e+01, 4.66840905040756564e-06,-8.13761410509375764e+01, 4.66836906661768552e-06,-8.13761394547006063e+01
 1.83000000000000007e+01, 4.66836712514212125e-06,-8.13761491765974085e+01, 4.66832720630212528e-06,-8.13761475693250702e+01
 1.84000000000000021e+01, 4.66832523333234884e-06,-8.13761572977178247e+01, 4.66828537218851622e-06,-8.13761556799723280e+01
 1.85000000000000000e+01, 4.66828337497778338e-06,-8.13761654142988249e+01, 4.66824356400674121e-06,-8.13761637866544874e+01
 1.86000000000000014e+01, 4.66824155007792004e-06,-8.13761735263404233e+01, 4.66820178148388371e-06,-8.13761718893837553e+01
 1.86999999999999993e+01, 4.66819975863238782e-06,-8.13761816338425916e+01, 4.66816002434439542e-06,-8.13761799881723817e+01
 1.88000000000000007e+01, 4.66815800064063786e-06,-8.13761897368053582e+01, 4.66811829231003873e-06,-8.13761880830326731e+01
 1.89000000000000021e+01, 4.66811627610225255e-06,-8.13761978352287088e+01, 4.66807658509960209e-06,-8.13761961739770783e+01
 1.90000000000000000e+01, 4.66807458501677195e-06,-8.13762059291126434e+01, 4.66803490242934978e-06,-8.13762042610180458e+01
 1.91000000000000014e+01, 4.66803292738369294e-06,-8.13762140184571763e+01, 4.66799324401254761e-06,-8.13762123441681666e+01
 1.92000000000000028e+01, 4.66799130320264621e-06,-8.13762221032622790e+01, 4.66795160955991349e-06,-8.13762204234400315e+01
 1.93000000000000007e+01, 4.66794971247308202e-06,-8.13762301835279800e+01, 4.66790999877909993e-06,-8.13762284988463875e+01
 1.94000000000000021e+01, 4.66790815519458619e-06,-8.13762382592542650e+01, 4.66786841137510059e-06,-8.13762365704000104e+01
 1.95000000000000000e+01, 4.66786663136670301e-06,-8.13762463304411341e+01, 4.66782684705004874e-06,-8.13762446381137607e+01
 1.96000000000000014e+01, 4.66782514098897253e-06,-8.13762543970885872e+01, 4.66778530550325612e-06,-8.13762527020005706e+01
 1.97000000000000028e+01, 4.66778368406089247e-06,-8.13762624591966386e+01, 4.66774378643111311e-06,-8.13762607620734713e+01
 1.98000000000000007e+01, 4.66774226058209692e-06,-8.13762705167652598e+01, 4.66770228952725297e-06,-8.13762688183455367e+01
 1.99000000000000021e+01, 4.66770087055203868e-06,-8.13762785697944793e+01, 4.66766081448231893e-06,-8.13762768708299546e+01
 2.00000000000000000e+01, 4.66765951397030525e-06,-8.13762866182842828e+01, 4.66761936098413362e-06,-8.13762849195399696e+01
 2.01000000000000014e+01, 4.66761819083644093e-06,-8.13762946622346703e+01, 4.66757792871764060e-06,-8.13762929644888970e+01
 2.02000000000000028e+01, 4.66757690114994681e-06,-8.13763027016456562e+01, 4.66753651736485267e-06,-8.13763010056901379e+01
 2.03000000000000007e+01, 4.66753564491045529e-06,-8.13763107365172118e+01, 4.66749512660478925e-06,-8.13763090431571925e+01
 2.04000000000000021e+01, 4.66749442211742257e-06,-8.13763187668493657e+01, 4.66745375611365081e-06,-8.13763170769036037e+01
 2.05000000000000000e+01, 4.66745323277043784e-06,-8.13763267926421037e+01, 4.66741240556458006e-06,-8.13763251069430282e+01
 2.06000000000000014e+01, 4.66741207686904793e-06,-8.13763348138954257e+01, 4.66737107462788126e-06,-8.13763331332891653e+01
 2.07000000000000028e+01, 4.66737095441275394e-06,-8.13763428306093459e+01, 4.66732976297081786e-06,-8.13763411559558136e+01
 2.08000000000000007e+01, 4.66732986540119165e-06,-8.13763508427838360e+01, 4.66728847025765649e-06,-8.13763491749568573e+01
 2.09000000000000021e+01, 4.66728880983381726e-06,-8.13763588504189244e+01, 4.66724719614969917e-06,-8.13763571903062513e+01
 2.10000000000000000e+01, 4.66724778771022505e-06,-8.13763668535145968e+01, 4.66720594030527059e-06,-8.13763652020180217e+01
 2.11000000000000014e+01, 4.66720679902995846e-06,-8.13763748520708532e+01, 4.66716470237961395e-06,-8.13763732101062942e+01
 2.12000000000000028e+01, 4.66716584379257026e-06,-8.13763828460876937e+01, 4.66712348202502222e-06,-8.13763812145852512e+01
