"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 7.70000000000000018e+00, 1.87045537723177547e-06,-8.13476225140049820e+01, 1.87039788205819313e-06,-8.13476242132811933e+01
 7.80000000000000071e+00, 1.87043521252281304e-06,-8.13476327764828824e+01, 1.87037789940102489e-06,-8.13476344750789480e+01
 7.90000000000000036e+00, 1.87041505692515384e-06,-8.13476430333803080e+01, 1.87035792481027020e-06,-8.13476447312341548e+01
 8.00000000000000000e+00, 1.87039491043867421e-06,-8.13476532846972589e+01, 1.87033795826828218e-06,-8.13476549817500967e+01
 8.09999999999999964e+00, 1.87037477306326954e-06,-8.13476635304337208e+01, 1.87031799975745315e-06,-8.13476652266299851e+01
 8.20000000000000107e+00, 1.87035464479881636e-06,-8.13476737705896937e+01, 1.87029804926010892e-06,-8.13476754658770460e+01
 8.30000000000000071e+00, 1.87033452564515566e-06,-8.13476840051652061e+01, 1.87027810675848952e-06,-8.13476856994945337e+01
 8.40000000000000036e+00, 1.87031441560220061e-06,-8.13476942341602296e+01, 1.87025817223482083e-06,-8.13476959274856739e+01
 8.50000000000000000e+00, 1.87029431466982755e-06,-8.13477044575747641e+01, 1.87023824567126200e-06,-8.13477061498537068e+01
 8.59999999999999964e+00, 1.87027422284787849e-06,-8.13477146754088380e+01, 1.87021832704997451e-06,-8.13477163666018299e+01
 8.70000000000000107e+00, 1.87025414013626599e-06,-8.13477248876624230e+01, 1.87019841635300022e-06,-8.13477265777332974e+01
 8.80000000000000071e+00, 1.87023406653486744e-06,-8.13477350943355191e+01, 1.87017851356238222e-06,-8.13477367832513210e+01
 8.90000000000000036e+00, 1.87021400204354202e-06,-8.13477452954281404e+01, 1.87015861866009757e-06,-8.13477469831591264e+01
 9.00000000000000000e+00, 1.87019394666216691e-06,-8.13477554909402869e+01, 1.87013873162807228e-06,-8.13477571774599397e+01
 9.09999999999999964e+00, 1.87017390039063728e-06,-8.13477656808719445e+01, 1.87011885244819868e-06,-8.13477673661569725e+01
 9.20000000000000107e+00, 1.87015386322879497e-06,-8.13477758652231415e+01, 1.87009898110231979e-06,-8.13477775492534363e+01
 9.30000000000000071e+00, 1.87013383517657071e-06,-8.13477860439938354e+01, 1.87007911757219199e-06,-8.13477877267525713e+01
 9.40000000000000036e+00, 1.87011381623378854e-06,-8.13477962171840687e+01, 1.87005926183957336e-06,-8.13477978986575749e+01
 9.50000000000000000e+00, 1.87009380640037943e-06,-8.13478063847937989e+01, 1.87003941388615509e-06,-8.13478080649716588e+01
 9.60000000000000142e+00, 1.87007380567616697e-06,-8.13478165468230685e+01, 1.87001957369357519e-06,-8.13478182256980347e+01
 9.70000000000000107e+00, 1.87005381406106521e-06,-8.13478267032718492e+01, 1.86999974124342192e-06,-8.13478283808399141e+01
 9.80000000000000071e+00, 1.87003383155493353e-06,-8.13478368541401551e+01, 1.86997991651723165e-06,-8.13478385304005087e+01
 9.90000000000000036e+00, 1.87001385808911461e-06,-8.13478469994526705e+01, 1.86996009949650730e-06,-8.13478486743830160e+01
 1.00000000000000000e+01, 1.86999388973969657e-06,-8.13478571406224944e+01, 1.86994029016268233e-06,-8.13478588127906477e+01
 1.01000000000000014e+01, 1.86997393034626132e-06,-8.13478672762668253e+01, 1.86992048849715654e-06,-8.13478689456266011e+01
 1.02000000000000011e+01, 1.86995397990868924e-06,-8.13478774063856633e+01, 1.86990069448127720e-06,-8.13478790728940737e+01
 1.03000000000000007e+01, 1.86993403842687845e-06,-8.13478875309789942e+01, 1.86988090809632339e-06,-8.13478891945962772e+01
 1.04000000000000004e+01, 1.86991410590069175e-06,-8.13478976500468320e+01, 1.86986112932355601e-06,-8.13478993107363948e+01
 1.05000000000000000e+01, 1.86989418233002728e-06,-8.13479077635891628e+01, 1.86984135814416752e-06,-8.13479094213176239e+01
 1.06000000000000014e+01, 1.86987426771474717e-06,-8.13479178716060005e+01, 1.86982159453929683e-06,-8.13479195263431620e+01
 1.07000000000000011e+01, 1.86985436205475044e-06,-8.13479279740973311e+01, 1.86980183849003140e-06,-8.13479296258162066e+01
 1.08000000000000007e+01, 1.86983446534989899e-06,-8.13479380710631688e+01, 1.86978208997742394e-06,-8.13479397197399408e+01
 1.09000000000000004e+01, 1.86981457760007426e-06,-8.13479481625035135e+01, 1.86976234898245623e-06,-8.13479498081175620e+01
 1.10000000000000000e+01, 1.86979469880519239e-06,-8.13479582484183368e+01, 1.86974261548609291e-06,-8.13479598909522394e+01
 1.11000000000000014e+01, 1.86977482896507973e-06,-8.13479683288076814e+01, 1.86972288946921114e-06,-8.13479699682471704e+01
 1.12000000000000011e+01, 1.86975496807965328e-06,-8.13479784036715188e+01, 1.86970317091263388e-06,-8.13479800400055524e+01
 1.13000000000000007e+01, 1.86973511614879402e-06,-8.13479884730098490e+01, 1.86968345979718516e-06,-8.13479901062305402e+01
 1.14000000000000004e+01, 1.86971527317236432e-06,-8.13479985368226863e+01, 1.86966375610358164e-06,-8.13480001669253312e+01
 1.15000000000000000e+01, 1.86969543915024537e-06,-8.13480085951100307e+01, 1.86964405981250567e-06,-8.13480102220931087e+01
 1.16000000000000014e+01, 1.86967561408233575e-06,-8.13480186478718679e+01, 1.86962437090462076e-06,-8.13480202717370275e+01
 1.17000000000000011e+01, 1.86965579796849845e-06,-8.13480286951082121e+01, 1.86960468936048391e-06,-8.13480303158602851e+01
 1.18000000000000007e+01, 1.86963599080863225e-06,-8.13480387368190492e+01, 1.86958501516063368e-06,-8.13480403544660504e+01
 1.19000000000000004e+01, 1.86961619260261856e-06,-8.13480487730043791e+01, 1.86956534828557307e-06,-8.13480503875574783e+01
 1.20000000000000000e+01, 1.86959640335030259e-06,-8.13480588036642303e+01, 1.86954568871569730e-06,-8.13480604151377662e+01
 1.21000000000000014e+01, 1.86957662305161826e-06,-8.13480688287985600e+01, 1.86952603643140135e-06,-8.13480704372100689e+01
 1.22000000000000011e+01, 1.86955685170639385e-06,-8.13480788484074111e+01, 1.86950639141300760e-06,-8.13480804537775555e+01
 1.23000000000000007e+01, 1.86953708931456435e-06,-8.13480888624907408e+01, 1.86948675364078526e-06,-8.13480904648433949e+01
 1.24000000000000004e+01, 1.86951733587595674e-06,-8.13480988710485917e+01, 1.86946712309498407e-06,-8.13481004704107278e+01
 1.25000000000000000e+01, 1.86949759139050601e-06,-8.13481088740809213e+01, 1.86944749975572733e-06,-8.13481104704827516e+01
 1.26000000000000014e+01, 1.86947785585804002e-06,-8.13481188715877721e+01, 1.86942788360315657e-06,-8.13481204650626069e+01
 1.27000000000000011e+01, 1.86945812927847595e-06,-8.13481288635691158e+01, 1.86940827461732121e-06,-8.13481304541534627e+01
 1.28000000000000007e+01, 1.86943841165169523e-06,-8.13481388500249523e+01, 1.86938868684922706e-06,-8.13481404377081105e+01
 1.29000000000000004e+01, 1.86941870297756064e-06,-8.13481488309552958e+01, 1.86936922950695613e-06,-8.13481504153388784e+01
 1.30000000000000000e+01, 1.86939900325595465e-06,-8.13481588063601464e+01, 1.86934978105182200e-06,-8.13481603874837305e+01
 1.31000000000000014e+01, 1.86937931248677583e-06,-8.13481687762394898e+01, 1.86933034147510956e-06,-8.13481703541457790e+01
 1.32000000000000011e+01, 1.86935963066990643e-06,-8.13481787405933261e+01, 1.86931091076810093e-06,-8.13481803153281220e+01
 1.33000000000000007e+01, 1.86933995780520967e-06,-8.13481886994216694e+01, 1.86929148892202446e-06,-8.13481902710338858e+01
 1.34000000000000004e+01, 1.86932029389256739e-06,-8.13481986527245198e+01, 1.86927207592812541e-06,-8.13482002212661683e+01
 1.35000000000000000e+01, 1.86930063893187963e-06,-8.13482086005018630e+01, 1.86925267177762896e-06,-8.13482101660280676e+01
 1.36000000000000014e+01, 1.86928099292300917e-06,-8.13482185427537132e+01, 1.86923327646172363e-06,-8.13482201053226959e+01
 1.37000000000000011e+01, 1.86926135586585650e-06,-8.13482284794800563e+01, 1.86921388997159668e-06,-8.13482300391531510e+01
 1.38000000000000007e+01, 1.86924172776028544e-06,-8.13482384106809064e+01, 1.86919451229843430e-06,-8.13482399675225167e+01
 1.39000000000000004e+01, 1.86922210860619499e-06,-8.13482483363562494e+01, 1.86917514343334880e-06,-8.13482498904339195e+01
 1.40000000000000000e+01, 1.86920249840345025e-06,-8.13482582565060994e+01, 1.86915578336748741e-06,-8.13482598078904431e+01
 1.41000000000000014e+01, 1.86918289715195044e-06,-8.13482681711304423e+01, 1.86913643209197660e-06,-8.13482697198951712e+01
 1.42000000000000011e+01, 1.86916330485155982e-06,-8.13482780802292922e+01, 1.86911708959788866e-06,-8.13482796264512160e+01
 1.43000000000000007e+01, 1.86914372150217801e-06,-8.13482879838026349e+01, 1.86909775587632952e-06,-8.13482895275616471e+01
 1.44000000000000004e+01, 1.86912414710366969e-06,-8.13482978818504847e+01, 1.86907843091836638e-06,-8.13482994232295482e+01
 1.45000000000000000e+01, 1.86910458165591650e-06,-8.13483077743728415e+01, 1.86905911471499401e-06,-8.13483093134580457e+01
 1.46000000000000014e+01, 1.86908502515881849e-06,-8.13483176613696912e+01, 1.86903980725729378e-06,-8.13483191982501808e+01
 1.47000000000000011e+01, 1.86906547761225855e-06,-8.13483275428410337e+01, 1.86902050853625601e-06,-8.13483290776090513e+01
 1.48000000000000007e+01, 1.86904593901610031e-06,-8.13483374187868833e+01, 1.86900121854285091e-06,-8.13483389515377553e+01
 1.49000000000000004e+01, 1.86902640937022603e-06,-8.13483472892072399e+01, 1.86898193726808131e-06,-8.13483488200393481e+01
 1.50000000000000000e+01, 1.86900688867453640e-06,-8.13483571541020893e+01, 1.86896266470287673e-06,-8.13483586831169276e+01
 1.51000000000000014e+01, 1.86898737692889568e-06,-8.13483670134714458e+01, 1.86894340083818156e-06,-8.13483685407735635e+01
 1.52000000000000011e+01, 1.86896786780177431e-06,-8.13483768701170078e+01, 1.86892414566493890e-06,-8.13483783930123110e+01
 1.53000000000000007e+01, 1.86894836625808662e-06,-8.13483867218417345e+01, 1.86890489917399761e-06,-8.13483882398362823e+01
 1.54000000000000004e+01, 1.86892887338358780e-06,-8.13483965681651284e+01, 1.86888566135627750e-06,-8.13483980812485186e+01
 1.55000000000000000e+01, 1.86890938917814721e-06,-8.13484064090872039e+01, 1.86886643220262278e-06,-8.13484079172521035e+01
 1.56000000000000014e+01, 1.86888991364168628e-06,-8.13484162446079324e+01, 1.86884721170389248e-06,-8.13484177478500925e+01
 1.57000000000000011e+01, 1.86887044677407457e-06,-8.13484260747273282e+01, 1.86882799985088995e-06,-8.13484275730455693e+01
 1.58000000000000007e+01, 1.86885098857519900e-06,-8.13484358994453913e+01, 1.86880879663445027e-06,-8.13484373928415749e+01
 1.59000000000000004e+01, 1.86883153904494628e-06,-8.13484457187621217e+01, 1.86878960204533488e-06,-8.13484472072411933e+01
 1.60000000000000000e+01, 1.86881209818320333e-06,-8.13484555326775194e+01, 1.86877041607431872e-06,-8.13484570162474796e+01
 1.61000000000000014e+01, 1.86879266598987486e-06,-8.13484653411915701e+01, 1.86875123871215623e-06,-8.13484668198634893e+01
 1.61999999999999993e+01, 1.86877324246481286e-06,-8.13484751443043024e+01, 1.86873206994956244e-06,-8.13484766180922918e+01
 1.63000000000000007e+01, 1.86875382760793917e-06,-8.13484849420156877e+01, 1.86871290977726742e-06,-8.13484864109369283e+01
 1.64000000000000021e+01, 1.86873442141910579e-06,-8.13484947343257545e+01, 1.86869375818596101e-06,-8.13484961984004542e+01
 1.65000000000000000e+01, 1.86871502389823542e-06,-8.13485045212344744e+01, 1.86867461516631230e-06,-8.13485059804859247e+01
 1.66000000000000014e+01, 1.86869563504519719e-06,-8.13485143027418616e+01, 1.86865548070896813e-06,-8.13485157571963953e+01
 1.66999999999999993e+01, 1.86867625485987888e-06,-8.13485240788479160e+01, 1.86863635480455397e-06,-8.13485255285349211e+01
 1.68000000000000007e+01, 1.86865688334216698e-06,-8.13485338495526378e+01, 1.86861723744370947e-06,-8.13485352945045292e+01
 1.69000000000000021e+01, 1.86863752049194947e-06,-8.13485436148560268e+01, 1.86859812861699889e-06,-8.13485450551082891e+01
 1.70000000000000000e+01, 1.86861816630911285e-06,-8.13485533747580831e+01, 1.86857902831503563e-06,-8.13485548103492135e+01
 1.71000000000000014e+01, 1.86859882079354509e-06,-8.13485631292588067e+01, 1.86855993652832254e-06,-8.13485645602303862e+01
 1.71999999999999993e+01, 1.86857948394515176e-06,-8.13485728783581834e+01, 1.86854085324742854e-06,-8.13485743047548198e+01
 1.73000000000000007e+01, 1.86856015576378399e-06,-8.13485826220562416e+01, 1.86852177846286560e-06,-8.13485840439255554e+01
 1.74000000000000021e+01, 1.86854083624936490e-06,-8.13485923603529528e+01, 1.86850271216512301e-06,-8.13485937777456343e+01
 1.75000000000000000e+01, 1.86852152540176449e-06,-8.13486020932483314e+01, 1.86848365434466849e-06,-8.13486035062180974e+01
 1.76000000000000014e+01, 1.86850222322085294e-06,-8.13486118207423914e+01, 1.86846460499196422e-06,-8.13486132293459718e+01
 1.76999999999999993e+01, 1.86848292970655274e-06,-8.13486215428351045e+01, 1.86844556409745080e-06,-8.13486229471322844e+01
 1.78000000000000007e+01, 1.86846364485873389e-06,-8.13486312595264849e+01, 1.86842653165151019e-06,-8.13486326595800904e+01
 1.79000000000000021e+01, 1.86844436867728414e-06,-8.13486409708165326e+01, 1.86840750764457280e-06,-8.13486423666923884e+01
 1.80000000000000000e+01, 1.86842510116210906e-06,-8.13486506767052333e+01, 1.86838849206697590e-06,-8.13486520684722336e+01
 1.81000000000000014e+01, 1.86840584231306104e-06,-8.13486603771926156e+01, 1.86836948490910440e-06,-8.13486617649226247e+01
 1.81999999999999993e+01, 1.86838659213004501e-06,-8.13486700722786651e+01, 1.86835048616124938e-06,-8.13486714560466169e+01
 1.83000000000000007e+01, 1.86836735061296737e-06,-8.13486797619633677e+01, 1.86833149581376824e-06,-8.13486811418471945e+01
 1.84000000000000021e+01, 1.86834811776167968e-06,-8.13486894462467518e+01, 1.86831251385690611e-06,-8.13486908223274128e+01
 1.85000000000000000e+01, 1.86832889357610592e-06,-8.13486991251287890e+01, 1.86829354028095621e-06,-8.13487004974902703e+01
 1.86000000000000014e+01, 1.86830967805611649e-06,-8.13487087986094934e+01, 1.86827457507615394e-06,-8.13487101673387940e+01
 1.86999999999999993e+01, 1.86829047120159852e-06,-8.13487184666888652e+01, 1.86825561823270929e-06,-8.13487198318760107e+01
 1.88000000000000007e+01, 1.86827127301244106e-06,-8.13487281293669042e+01, 1.86823666974086445e-06,-8.13487294911049048e+01
 1.89000000000000021e+01, 1.86825208348853144e-06,-8.13487377866436105e+01, 1.86821772959078388e-06,-8.13487391450285031e+01
 1.90000000000000000e+01, 1.86823290262975808e-06,-8.13487474385189842e+01, 1.86819879777260897e-06,-8.13487487936498326e+01
 1.91000000000000014e+01, 1.86821373043602673e-06,-8.13487570849930108e+01, 1.86817987427651010e-06,-8.13487584369718775e+01
 1.92000000000000028e+01, 1.86819456690719044e-06,-8.13487667260657190e+01, 1.86816095909259966e-06,-8.13487680749976505e+01
 1.93000000000000007e+01, 1.86817541204317255e-06,-8.13487763617370803e+01, 1.86814205221094723e-06,-8.13487777077301786e+01
 1.94000000000000021e+01, 1.86815626584382589e-06,-8.13487859920071230e+01, 1.86812315362165249e-06,-8.13487873351724460e+01
 1.95000000000000000e+01, 1.86813712830907444e-06,-8.13487956168758188e+01, 1.86810426331477424e-06,-8.13487969573274512e+01
 1.96000000000000014e+01, 1.86811799943878839e-06,-8.13488052363431819e+01, 1.86808538128031091e-06,-8.13488065741982211e+01
 1.97000000000000028e+01, 1.86809887923285700e-06,-8.13488148504092123e+01, 1.86806650750830755e-06,-8.13488161857877259e+01
 1.98000000000000007e+01, 1.86807976769116759e-06,-8.13488244590739100e+01, 1.86804764198873274e-06,-8.13488257920989781e+01
 1.99000000000000021e+01, 1.86806066481360923e-06,-8.13488340623372750e+01, 1.86802878471154830e-06,-8.13488353931349764e+01
 2.00000000000000000e+01, 1.86804157060007030e-06,-8.13488436601993072e+01, 1.86800993566669147e-06,-8.13488449888987191e+01
 2.01000000000000014e+01, 1.86802248505043963e-06,-8.13488532526600068e+01, 1.86799109484411114e-06,-8.13488545793931763e+01
 2.02000000000000028e+01, 1.86800340816462321e-06,-8.13488628397193594e+01, 1.86797226223367873e-06,-8.13488641646213608e+01
 2.03000000000000007e+01, 1.86798433994247428e-06,-8.13488724213773935e+01, 1.86795343782527513e-06,-8.13488737445862569e+01
 2.04000000000000021e+01, 1.86796527474379400e-06,-8.13488820002625488e+01, 1.86793462160875861e-06,-8.13488833192908487e+01
 2.05000000000000000e+01, 1.86794621535506391e-06,-8.13488915750762231e+01, 1.86791581357394383e-06,-8.13488928887381348e+01
 2.06000000000000014e+01, 1.86792716431828174e-06,-8.13489011446337287e+01, 1.86789701371067441e-06,-8.13489024529310711e+01
 2.07000000000000028e+01, 1.86790812163334079e-06,-8.13489107089350654e+01, 1.86787822200867989e-06,-8.13489120118726845e+01
 2.08000000000000007e+01, 1.86788908730013411e-06,-8.13489202679802332e+01, 1.86785943845777194e-06,-8.13489215655659166e+01
 2.09000000000000021e+01, 1.86787006131855519e-06,-8.13489298217692323e+01, 1.86784066304764809e-06,-8.13489311140137801e+01
 2.10000000000000000e+01, 1.86785104368851551e-06,-8.13489393703020482e+01, 1.86782189576806983e-06,-8.13489406572192166e+01
 2.11000000000000014e+01, 1.86783203440989013e-06,-8.13489489135786954e+01, 1.86780313660868452e-06,-8.13489501951852390e+01
 2.12000000000000028e+01, 1.86781303348257276e-06,-8.13489584515991737e+01, 1.86778438555918631e-06,-8.13489597279148029e+01
