,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
sotalol,0.0,5.300426083957042e-09,1.6761418994671122e-08,5.3004260839570414e-08,1.676141899467112e-07,5.300426083957041e-07,1.676141899467112e-06,5.300426083957042e-06,1.6761418994671123e-05,5.300426083957043e-05,0.0001676141899467,0.0005300426083957,0.0016761418994671,0.005300426083957,0.0167614189946711,0.0530042608395704,0.1676141899467113,,,,,,,0.972555809289175,0.0006157863671682,2403.0,0.01985,9619000.0,0.9597894736842104,-55.0,5.300426083957035e-09,1.31536906733065e-08,3.264257921692645e-08,8.100676870071688e-08,2.010287401532522e-07,4.98878735885759e-07,1.2380318999623724e-06,3.072335770341255e-06,7.624397308345027e-06,1.8920924879588248e-05,4.6954714428009046e-05,0.000116524177388,0.000289169768816,0.0007176120619039,0.0017808468481974,0.0044194010456295,0.0109673134564496,0.0272168022793429,0.0675420037235488,0.1676141899467113,0.5300426083957045,1.6761418994671131,5.300426083957046,16.761418994671132,53.004260839570456,167.61418994671132,530.0426083957046,1676.1418994671135,5300.426083957047,16761.418994671138,210.53993478461285,210.5429736201808,210.55039024834093,210.56844691140748,210.611242408388,210.7135993720454,210.95778356829803,211.53971570684357,212.91268458539025,216.09728567552963,223.202204820262,237.91534935581268,265.08705827997346,309.5491714815559,372.1425876577624,441.4293223062149,498.72955979424194,535.0201330271065,554.0594660794159,562.9858223430246,567.5794913839371,569.1617571979004,569.6982216719709,569.8792658257042,569.9301733573119,569.9479593253429,569.9541091529712,569.9562272370183,569.956508517793,569.9577385037747,210.53900712877464,210.54086491644105,210.54521324272656,210.5558643398657,210.5814434427558,210.64315060735456,210.79302573456016,211.15442320919408,212.02488292592145,214.10053345429304,218.9559518201112,229.8259016293747,252.08441727624196,291.17945866214825,346.672831847609,409.533495580946,468.2793678908247,514.0152038862169,543.1805058693608,558.6347938216151,566.9694080522476,569.8557220880425,570.8175466927472,571.1344488883153,571.2380516078897,571.2720139915549,571.2828184283561,571.286585728055,571.2879553275101,571.2872310273007,11.226337832245315,5.363468836059244,1.0,0.999983064667924,0.9999498257534803,0.9998489229578194,0.999544268774584,0.998624962386742,0.9958598362573642,0.9876026290084344,0.9634782107580582,0.897239858093223,0.7426391507277967,0.4869945924272445,0.236832772427008,0.0901532963059969,0.02864708394486,0.0069724378815032,0.0,,,,,,
sotalol,0.0,9.466861092864576e-09,2.993684334588285e-08,9.466861092864575e-08,2.9936843345882853e-07,9.466861092864574e-07,2.993684334588285e-06,9.466861092864577e-06,2.993684334588286e-05,9.466861092864578e-05,0.0002993684334588,0.0009466861092864,0.0029936843345882,0.0094668610928645,0.0299368433458828,0.0946686109286458,0.2993684334588288,,,,,,,1.004519581629146,0.0006316395455837,2403.0,0.01985,9619000.0,0.9942105263157895,-55.0,9.466861092864565e-09,2.3493236296531322e-08,5.830149468451211e-08,1.446826754537026e-07,3.590487120393225e-07,8.910256685040928e-07,2.211195069949773e-06,5.487365639621561e-06,1.361760528146588e-05,3.379384312626122e-05,8.386377851594022e-05,0.0002081187783435,0.0005164735797227,0.0012816957733211,0.0031806933013514,0.0078933004913072,0.01958824279587,0.0486107498697812,0.1206338428376357,0.2993684334588287,0.946686109286458,2.993684334588288,9.466861092864583,29.93684334588288,94.66861092864583,299.3684334588288,946.6861092864584,2993.6843345882885,9466.861092864585,29936.843345882888,210.53985047168987,210.5427689052314,210.55034090302053,210.5688279240532,210.6144937469056,210.7276422245565,211.005925252202,211.68895050480603,213.3475599010636,217.28822949379105,226.20615835581785,244.6188911666933,278.0208631650791,331.26543809508644,400.8200426216553,469.49257855983865,518.8243133779544,546.589346179678,559.8584586090149,565.7190354091233,568.5833271420056,569.5191890781296,569.8180257045407,569.9123398429796,569.94329777346,569.9519996162869,569.9565608530239,569.9576011876859,569.9569861446805,569.9583934009557,210.53886955136528,210.54066021202868,210.5451957729269,210.55653818387697,210.5843005539473,210.6533632721936,210.8260060258777,211.25501798524945,212.31651272569025,214.9136584430449,221.11083648927263,235.0752831218716,263.1645414734641,310.0556682829572,371.6891352649093,436.165906142266,491.6394760720688,530.6175186487836,552.7699711351565,563.4144484965021,568.7406006864672,570.4801075528886,571.0332752049386,571.2076916804504,571.2621867177486,571.2799857327119,571.2854754348211,571.2870575244741,571.2881367653268,571.2883350770322,11.281497624980323,5.275389179356565,1.0,0.9999844742908476,0.999951820396538,0.999849125362697,0.999526002123294,0.9985136461747468,0.9953461042502106,0.9855234609442752,0.955884134681788,0.8732942435619444,0.6863740252358234,0.4088920788355076,0.1784105838979827,0.0622483607361706,0.0185113054628544,0.0043225487570622,0.0,,,,,,
sotalol,0.0,1.626458212957551e-08,5.1433124720330485e-08,1.626458212957551e-07,5.143312472033048e-07,1.6264582129575509e-06,5.143312472033048e-06,1.626458212957551e-05,5.1433124720330486e-05,0.0001626458212957,0.0005143312472033,0.0016264582129575,0.005143312472033,0.0162645821295755,0.0514331247203304,0.1626458212957551,,,,,,,,1.0436128421640412,0.0006092270806079,2403.0,0.01985,9619000.0,1.0286315789473686,-55.0,1.626458212957551e-08,3.7989533665829046e-08,8.873296938399885e-08,2.0725550160632294e-07,4.840911246889306e-07,1.130702032931918e-06,2.6410050134629265e-06,6.168652109920002e-06,1.4408253168488225e-05,3.365366625772371e-05,7.860559079175923e-05,0.0001836007660028,0.0004288402508941,0.0010016513808235,0.0023395786347333,0.0054646040457712,0.0127637929897845,0.0298126653132618,0.069634082422984,0.1626458212957551,0.5143312472033049,1.6264582129575516,5.14331247203305,16.264582129575516,51.4331247203305,162.64582129575518,514.3312472033051,1626.4582129575522,5143.3124720330525,16264.582129575523,210.53954308878215,210.5423113147367,210.5486561463017,210.5638880877389,210.60038156034935,210.6879673756447,210.89711780705267,211.39498814677063,212.5733961531576,215.31846837192612,221.5004547780277,234.5181926620972,259.10682038290525,300.1895063074722,360.05225185007845,429.4588869026832,490.07746046569343,530.052612975942,551.6243929201487,561.8803808581384,567.4014874152654,569.1652640026779,569.7124041857404,569.8866503797433,569.9386147545806,569.9531303480859,569.9617695934165,569.9566867512045,569.9579767266559,569.9577705383733,210.5387552297128,210.54025932506443,210.5440255191731,210.55294060782467,210.57475762019916,210.6271843278363,210.75399223993367,211.06155652663767,211.8031054759769,213.5779931597177,217.75662307872332,227.22103481196604,247.02034245477216,282.9672022525787,336.1179404014347,398.64248950338,458.9310503497193,507.3983104252784,539.3665288983377,556.7707905411098,566.6817936062508,569.878074297103,570.8618075117755,571.1592854607846,571.249895631804,571.2769507968283,571.2845883213116,571.2871307712671,571.2886808291464,571.288181254371,11.121143135601226,5.299872054045731,1.0,0.9999859924448676,0.9999540645626568,0.9998488382165632,0.999506541641332,0.9983881831766844,0.9947513434777788,0.9830464222785088,0.9466260319588168,0.844232814646027,0.6228265614079727,0.3331875768082808,0.1293383311786336,0.0398231181220592,0.0092192093749948,0.0,,,,,,,
sotalol,0.0,2.6981064897147773e-08,8.532161877180364e-08,2.698106489714777e-07,8.532161877180365e-07,2.698106489714777e-06,8.532161877180365e-06,2.6981064897147773e-05,8.532161877180366e-05,0.0002698106489714,0.000853216187718,0.0026981064897147,0.0085321618771803,0.0269810648971477,0.0853216187718036,0.2698106489714779,,,,,,,,1.075019286912395,0.0006268394167993,2403.0,0.01985,9619000.0,1.0630526315789477,-55.0,2.6981064897147743e-08,6.302025253918183e-08,1.4719775684324854e-07,3.438129608606829e-07,8.030513140337387e-07,1.8757041949696364e-06,4.381122557852982e-06,1.023308201709226e-05,2.3901629362282437e-05,5.5827548847717904e-05,0.0001303976044102,0.000304572484139,0.0007113964900976,0.0016616240549564,0.0038810909787184,0.0090651475224846,0.0211736596887365,0.04945577151419,0.1155149072961092,0.2698106489714778,0.8532161877180369,2.6981064897147786,8.53216187718037,26.98106489714779,85.32161877180371,269.8106489714779,853.2161877180372,2698.1064897147794,8532.161877180373,26981.0648971478,210.53950101773304,210.54204907003748,210.5482872468046,210.5640979402372,210.60280802914605,210.69831878679983,210.933147834596,211.5087423861325,212.90762507312812,216.24497844755888,223.8778217555315,239.96139050952547,269.88374741253324,318.84369180832687,386.00520277599327,456.5278768348842,510.48047160223166,542.2419755805475,557.8576215546606,564.8451759146302,568.4167142670527,569.5017653469318,569.8244075976394,569.9185187069377,569.943943821691,569.9528288616144,569.9566335104668,569.9571323070085,569.9577062025166,569.9568873434166,210.53875636452585,210.5402342895252,210.54393036467224,210.55339185840307,210.57694739800365,210.63502920672968,210.7797663562501,211.1393655237164,212.02926009597425,214.2111164465855,219.44665165129493,231.4100450684739,256.1399968840044,299.19701339085964,358.62763835388785,423.4958191834904,481.5236604037752,524.1089958512749,549.3560110338362,561.8572590070892,568.4529943773443,570.4571054399114,571.0459210895642,571.2187931419238,571.2676618359204,571.2826881361235,571.28656497279,571.2885368806436,571.2876622415586,571.2885750069714,11.219881423996371,5.247122589706334,1.0,0.9999871348350272,0.9999557536021948,0.9998490616571424,0.999487292681262,0.9982580074669352,0.9941009114042256,0.980221747073493,0.935770360298659,0.810554431281103,0.5559772787360311,0.2669592267695088,0.0940571754896498,0.0269448714792813,0.0059432251878357,0.0,,,,,,,
sotalol,0.0,4.33597409603956e-08,1.3711554018974686e-07,4.33597409603956e-07,1.3711554018974685e-06,4.33597409603956e-06,1.3711554018974683e-05,4.33597409603956e-05,0.0001371155401897,0.0004335974096039,0.0013711554018974,0.0043359740960395,0.0137115540189746,0.0433597409603956,0.1371155401897468,0.4335974096039561,,,,,,,,1.1076057666756178,0.0006377550798437,2403.0,0.01985,9619000.0,1.0974736842105264,-55.0,4.3359740960395584e-08,1.0127627785538228e-07,2.365531764963528e-07,5.52522332923997e-07,1.2905382751623396e-06,3.014337955979211e-06,7.040653878873875e-06,1.644500642131835e-05,3.8410954557598174e-05,8.971729120842709e-05,0.0002095546032241,0.0004894611856972,0.0011432449997194,0.0026703018902745,0.0062370814540663,0.0145680850567264,0.034026989030527,0.079477568807096,0.1856374637738216,0.4335974096039561,1.3711554018974688,4.335974096039561,13.711554018974688,43.35974096039562,137.1155401897469,433.5974096039562,1371.1554018974691,4335.974096039563,13711.554018974692,43359.74096039563,210.53941128710025,210.5419133832789,210.54814085045336,210.56436218098764,210.6052779923184,210.7094160330632,210.97297635614208,211.6373126855176,213.29550056788517,217.34295899679387,226.71981635686103,246.402598688624,282.4016510484497,339.67779637696515,412.4993925003852,480.7056343427014,526.6416293662908,550.966108846822,562.0301281833815,566.7429191517458,569.0334187754542,569.6936122698468,569.8867662046918,569.9359645232714,569.9540364011076,569.9570298403332,569.9566951914271,569.9577762787114,569.9578143728188,569.9576718794702,210.53861818070828,210.54012819647608,210.54394498670445,210.5538615565888,210.579037510198,210.6427568605237,210.8067827572289,211.2251025194621,212.2884254984257,214.9591904485625,221.48927508391216,236.4968651919908,266.941846005426,317.327240142639,381.9622924117722,447.47888707689856,501.5606992228304,537.4346552689025,556.5607679736654,565.2553591680945,569.5626905214203,570.8024385631275,571.1531368194034,571.2503225484974,571.2774387646016,571.2854007240663,571.2882143333197,571.2882388063545,571.287551296025,571.2881635587404,11.205926933735574,5.138879964544446,1.0,0.999988119946172,0.9999578008098724,0.9998491981458713,0.9994667129942476,0.9981165494583304,0.9933676523602242,0.976922517467651,0.9228434733590276,0.7714423072746703,0.4867690814062161,0.2095241525364636,0.0674597111739041,0.0180761604951978,0.0038338659316299,0.0,,,,,,,
sotalol,0.0,6.769921370289995e-08,2.140837111036455e-07,6.769921370289993e-07,2.140837111036455e-06,6.769921370289993e-06,2.1408371110364548e-05,6.769921370289993e-05,0.0002140837111036,0.0006769921370289,0.0021408371110364,0.0067699213702899,0.0214083711103645,0.0676992137028999,0.2140837111036455,,,,,,,,,1.1472855191531113,0.0006142668138484,2403.0,0.01985,9619000.0,1.1318947368421053,-55.0,6.769921370289999e-08,1.4882945373821245e-07,3.271855770322764e-07,7.192823673615226e-07,1.581265068863836e-06,3.4762415032929783e-06,7.642143766509276e-06,1.6800432677842795e-05,3.6933947696675306e-05,8.119531910983544e-05,0.000178499192653,0.0003924113129564,0.0008626741457337,0.0018964965003446,0.0041692439649507,0.0091656352838612,0.0201496652301933,0.044296875919093,0.097381926388099,0.2140837111036456,0.6769921370289997,2.1408371110364564,6.769921370289999,21.40837111036457,67.6992137029,214.0837111036457,676.992137029,2140.837111036457,6769.921370290001,21408.371110364573,210.5393321630914,210.5414802261717,210.5466788429401,210.55943445912263,210.59115871251595,210.66794651961635,210.8554936683344,211.31024360527925,212.40850673611143,215.01916296267493,221.02474637586025,233.93553257632905,258.7551730769705,300.7380503425195,362.2463396430772,433.16235739504543,493.8811070549626,532.8721525899398,553.3090423789527,562.7802536535697,567.9454962105355,569.4037936754524,569.8093300601026,569.9155727588532,569.9476806586669,569.9553727024283,569.9574718027707,569.9585929964244,569.9571476054518,569.9572430608043,210.53854427987403,210.53976668563783,210.5428892889009,210.55060992388024,210.56923094354465,210.6155195943794,210.7292638533501,211.01051671677715,211.70163175564065,213.3878858269726,217.43520898989897,226.78481788476216,246.70754983843864,283.3841966144354,337.9206716256452,401.8579097186415,462.8883124684722,511.0647287559274,541.9797753352467,558.2897295204488,567.6403694279772,570.3007492620472,571.0228318664863,571.2175091855682,571.2695290474842,571.2825596108936,571.286791330419,571.2886839776403,571.2878104791897,571.2883491857083,11.082391768966176,5.205598384009551,1.0,0.9999892402008664,0.9999586093873406,0.9998489072735384,0.9994446695102496,0.9979573729039976,0.9925226290810104,0.973013309616928,0.9073091446497628,0.7262009499930613,0.4165993246706706,0.1594577975151305,0.0454733461652531,0.0096097225585061,0.0,,,,,,,,
sotalol,0.0,1.0295782526228498e-07,3.255812307664434e-07,1.0295782526228495e-06,3.2558123076644343e-06,1.0295782526228498e-05,3.2558123076644344e-05,0.0001029578252622,0.0003255812307664,0.0010295782526228,0.0032558123076644,0.0102957825262285,0.0325581230766443,0.102957825262285,0.3255812307664436,,,,,,,,,1.1790071358012937,0.0006289100847009,2403.0,0.01985,9619000.0,1.1663157894736842,-55.0,1.0295782526228489e-07,2.2634172619945523e-07,4.975879870076833e-07,1.0938937727998751e-06,2.404808028759485e-06,5.286712292349854e-06,1.1622269440151846e-05,2.555031170032665e-05,5.616961741813824e-05,0.0001234828740214,0.0002714638425091,0.0005967841158039,0.0013119658131412,0.0028842159991683,0.0063406392503026,0.0139392147169531,0.0306438671646627,0.0673672523075071,0.1480996722468747,0.3255812307664436,1.0295782526228503,3.255812307664436,10.295782526228503,32.558123076644364,102.95782526228506,325.58123076644364,1029.5782526228506,3255.812307664437,10295.782526228508,32558.123076644373,210.53897228638328,210.5411420430152,210.5462931593168,210.5596315061493,210.59258711889171,210.6755347908566,210.8829157955803,211.4000991434249,212.68056360732163,215.79411329936244,223.06504703568004,238.72133036931808,268.4132762019778,317.6807356824304,385.9429425154872,457.6861124561247,512.0192021872126,543.4536315238772,558.5949182947572,565.2443050851797,568.6988119116412,569.6258481541186,569.8797711831141,569.9391172529006,569.9540602441559,569.9571399138474,569.9575206644126,569.9562256564236,569.9576113743351,569.9585421765365,210.53843239627952,210.5397882879035,210.5428971954277,210.55075964405265,210.57087439864267,210.6212316127113,210.7489495346429,211.0719430897745,211.88480013139804,213.914057417368,218.87628967875207,230.44660641579415,254.8592346703165,298.1272531014674,358.4956446645966,424.52960074367576,483.295493829348,525.867169302185,550.5985133278457,562.5634472133075,568.9659846265423,570.6847244195649,571.1325007814165,571.2478274280601,571.2780442916273,571.2856604505346,571.2874632518718,571.288228616766,571.2886037272361,571.2884866039695,11.149907749454314,5.1509163926918085,1.0,0.9999899560281396,0.999960690110875,0.9998490908313556,0.9994227579509412,0.9977920626526212,0.9915965855529364,0.968559987430426,0.8893605893072891,0.6766624197837886,0.3512741840233398,0.1212784962856097,0.032058232759821,0.0064419976979518,0.0,,,,,,,,
sotalol,0.0,1.5286079325135687e-07,4.833882716143832e-07,1.5286079325135686e-06,4.833882716143832e-06,1.5286079325135686e-05,4.833882716143832e-05,0.00015286079325135688,0.00048338827161438323,0.001528607932513569,0.004833882716143833,0.01528607932513569,0.048338827161438336,0.15286079325135693,0.4833882716143834,,,,,,,,,1.211669535527201,0.0006386251432233119,2403.0,0.01985,9619000.0,1.2007368421052633,-55.0,1.5286079325135695e-07,3.360480441830413e-07,7.387655499965478e-07,1.6240967543451165e-06,3.5704023657934074e-06,7.849146314440753e-06,1.7255505557511114e-05,3.793437657003474e-05,8.339465459073839e-05,0.00018333419560668884,0.0004030405479068257,0.000886041377711795,0.001947866851349427,0.004282176166969113,0.009413904606598194,0.02069545868423631,0.045496744236258324,0.10001970807615802,0.21988259097597793,0.4833882716143834,1.5286079325135695,4.833882716143835,15.286079325135697,48.33882716143835,152.860793251357,483.3882716143836,1528.6079325135702,4833.882716143837,15286.079325135703,48338.82716143837,210.53917122787453,210.54098035274222,210.54627177192026,210.5597287763713,210.59425922167787,210.68349128612692,210.91282252392966,211.50037420520408,212.99126837553018,216.69683143135245,225.46556856571334,244.30605055026552,279.4905466206622,336.44572679924374,410.0929107854769,479.7549717623119,526.6306849075823,551.2176919634151,562.2535590653395,566.8770793059385,569.1763107651989,569.759140186823,569.9080904820447,569.9448460588115,569.9531068960582,569.9570841635975,569.9586790390345,569.9573557743023,569.9578018218469,569.9569071648855,210.53840528338907,210.53959758233924,210.54299341622698,210.5509247721131,210.57217676083167,210.6270035454196,210.76933704382452,211.13868990729753,212.09155720832774,214.5260453765888,220.5888236608809,234.81936982154076,264.3828142202164,314.450646506683,379.74542666734436,446.42669336838605,501.50366163711055,537.8199374421788,556.944393552607,565.5045583395447,569.8214422010285,570.9213190348314,571.1989805072219,571.266186317452,571.2830414444975,571.2861909743717,571.2881611770572,571.2882246639965,571.2889222902496,571.2887562311615,11.135476105840294,5.05383436321876,1.0,0.9999908160970314,0.9999625669675137,0.9998492077688447,0.9993997858422377,0.9976122089019313,0.9905525989496946,0.963384631375109,0.868383931694177,0.6226621310670928,0.29089767098419794,0.091077035931398,0.022426744704920745,0.0043204486854215305,0.0,,,,,,,,
sotalol,0.0,2.220069664683114e-07,7.020476704644916e-07,2.2200696646831136e-06,7.020476704644916e-06,2.2200696646831138e-05,7.020476704644916e-05,0.00022200696646831143,0.0007020476704644918,0.002220069664683115,0.007020476704644919,0.02220069664683115,0.07020476704644919,0.2220069664683115,0.702047670464492,,,,,,,,,1.2449680107256083,0.0006449922609054011,2403.0,0.01985,9619000.0,1.235157894736842,-55.0,2.2200696646831157e-07,4.880584830801529e-07,1.072944181418288e-06,2.358752601069531e-06,5.18546437867606e-06,1.1399686771018708e-05,2.5060987596740214e-05,5.5093890905902805e-05,0.00012111800476475753,0.00026626493131971064,0.0005853548676630742,0.0012868398380462603,0.0028289792402240404,0.006219207165492555,0.013672259314370506,0.030056994370051084,0.06607707547001551,0.14526335697160078,0.31934589611542574,0.702047670464492,2.2200696646831153,7.020476704644921,22.200696646831155,70.2047670464492,222.00696646831156,702.0476704644922,2220.0696646831157,7020.4767046449215,22200.69664683116,70204.76704644923,210.5389448201587,210.54070556245256,210.54615685533747,210.55971454326902,210.59610668643927,210.69195013530413,210.9452791621655,211.61218564795286,213.34675134503823,217.7477828863394,228.27548942578557,250.76896484580112,292.09002749913884,356.7138237428343,433.89360858472753,498.87089373546905,538.0326267369232,556.810038959468,564.7610991163119,567.9508422595756,569.4717477910992,569.8395410075735,569.9280385876225,569.9545893403312,569.9561920113027,569.9565858994408,569.9573276639096,569.9580089512745,569.9586000245282,569.9590355670698,210.53847477814782,210.53955661963164,210.54273152096937,210.55102902500374,210.57349861756057,210.63289405967646,210.79097209229604,211.2118252062175,212.32683892301708,215.23996667028518,222.62180300418055,240.00794589383702,275.3459021434144,332.119906342044,401.1948494927662,467.03507284209047,517.1804761388696,547.1106026932458,561.4756152782827,567.4880945650181,570.3677895832502,571.0675712501288,571.2356756651465,571.2757721205803,571.2854577738507,571.2875012449612,571.2884361129785,571.2884465671045,571.2885842413242,571.2881018509,11.074772747658681,4.934375569262172,1.0,0.9999914635191117,0.9999638296236816,0.9998495370058029,0.9993757495793536,0.9974171821020814,0.9893780399588266,0.9573823412572127,0.8440842851077468,0.5653018974484051,0.23696182536583024,0.06767943286099075,0.015605266015365276,0.0029036083121262136,0.0,,,,,,,,
sotalol,0.0,3.159722389376459e-07,9.99191952425903e-07,3.1597223893764585e-06,9.991919524259029e-06,3.159722389376459e-05,9.99191952425903e-05,0.00031597223893764596,0.0009991919524259033,0.00315972238937646,0.009991919524259034,0.031597223893764605,0.09991919524259035,0.3159722389376461,,,,,,,,,,1.2844158565084212,0.0006244617660041133,2403.0,0.01985,9619000.0,1.2695789473684211,-55.0,3.1597223893764605e-07,6.537901921609848e-07,1.35278218365965e-06,2.7990931316638042e-06,5.791710191312432e-06,1.198384811162518e-05,2.4796236486059174e-05,5.1306837181633025e-05,0.00010616093063407313,0.0002196616243015464,0.0004545102318018597,0.0009404444288775375,0.0019459093809627624,0.004026355202548556,0.00833108487768787,0.017238164977423524,0.03566814360332629,0.07380231421231334,0.15270717881109683,0.3159722389376461,0.9991919524259036,3.159722389376461,9.991919524259037,31.597223893764617,99.91919524259039,315.97223893764624,999.1919524259041,3159.7223893764626,9991.919524259041,31597.22389376463,210.53897452662682,210.54057648325238,210.54479293890006,210.55527272574352,210.58185793017594,210.6485384501571,210.8173802500221,211.23986286041583,212.29246381032533,214.8770875476299,221.00776027769177,234.54222114989994,261.0344340548002,306.27764891031865,371.95866274844053,445.09325758399217,503.92052034502456,539.3240482316467,556.7722343393879,564.4862603963301,568.6547284300794,569.6541376221564,569.8906833969894,569.9410913770412,569.9520368724089,569.9575445093175,569.9586394001917,569.9590186024169,569.9572159808807,569.9583294566893,210.53846296536238,210.5392013576892,210.5418020596082,210.5480590469681,210.5639973508695,210.60457991908675,210.70760437864004,210.96989192817466,211.6344497780924,213.30540931941857,217.4383414629948,227.2507854827203,248.59217175104277,288.13507831571866,346.22019897422854,412.60285923905695,473.84219996735237,519.8660224676713,547.540579947984,561.2305057761023,568.8997489225005,570.7389798630628,571.1621005329171,571.2596019551175,571.2822183199024,571.2868091174953,571.2881406816142,571.2887063865578,571.2885304167686,571.288622446776,11.053359808886166,5.082720702581962,1.0,0.9999920662843392,0.9999654751391186,0.9998490352698362,0.9993494756941703,0.9971999633425768,0.9880337378732776,0.9503412488524817,0.8158526629192191,0.5050446448756604,0.18863262914051077,0.04798975905636455,0.008889378038553936,0.0,,,,,,,,,
sotalol,0.0,4.4140679538987667e-07,1.3958508481079218e-06,4.414067953898766e-06,1.3958508481079219e-05,4.414067953898766e-05,0.00013958508481079216,0.00044140679538987667,0.001395850848107922,0.004414067953898767,0.01395850848107922,0.044140679538987676,0.1395850848107922,0.4414067953898768,,,,,,,,,,1.3168100085221355,0.00063450596251988,2403.0,0.01985,9619000.0,1.304,-55.0,4.4140679538987635e-07,9.133316096040375e-07,1.8898092141175807e-06,3.910276210972301e-06,8.090901415800022e-06,1.6741192229977397e-05,3.463983836630926e-05,7.167460868739163e-05,0.000148304662284083,0.00030686282433886445,0.0006349415555179829,0.001313781751804518,0.0027183958529324276,0.005624736378847001,0.011638356237704036,0.024081366093013278,0.04982767162832026,0.10310033285944045,0.21332882489507876,0.4414067953898768,1.3958508481079224,4.414067953898769,13.958508481079226,44.1406795389877,139.5850848107923,441.40679538987706,1395.8508481079232,4414.0679538987715,13958.508481079234,44140.67953898772,210.53872284528848,210.54040606986723,210.54454875441445,210.55510395859676,210.58282235562257,210.65396675399347,210.8377295034868,211.31009481677944,212.51501008791126,215.53622699643915,222.80720980776255,238.8830502999195,269.9544416550779,322.03728401367994,393.5801968095707,466.41025756163253,518.7870327266301,547.4961303036334,560.6696806497704,566.2340830283505,569.1112844165825,569.7683337225299,569.9168122239672,569.9476641603732,569.9602394241414,569.9569061830634,569.9568108614509,569.9575751036476,569.9569347434002,569.9581492083736,210.53854800747752,210.5391696042716,210.541732731811,210.54815214102507,210.56498497084243,210.60855844608443,210.72190130484847,211.0174072703407,211.78323284623656,213.75106983551723,218.70585887461493,230.5773199333634,256.1598908890072,301.8710639894038,365.1154642136039,432.92703917020697,491.46713099505894,531.9516104156435,554.1596371534941,564.3426947262036,569.7176687918361,570.9413521864178,571.2121243431791,571.2715565794019,571.2848601709823,571.2871618723734,571.287894550576,571.2880185484289,571.2884288557824,571.289373683453,11.05699697055435,5.0067933981490205,1.0,0.999992417193833,0.9999661925295391,0.9998491622428121,0.9993237452683793,0.9969722611419912,0.9865539180741102,0.9423473151081755,0.7843142634712964,0.44578111844580914,0.14964177089305272,0.035177099625365436,0.006196555023953975,0.0,,,,,,,,,
