,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
cisapride,0.0,0.0020328179227312,0.006428334704243,0.0203281792273128,0.0642833470424304,0.2032817922731287,0.642833470424304,2.0328179227312875,6.428334704243041,20.32817922731288,64.28334704243042,203.2817922731288,,,,0.8720472031570756,0.3457569281519942,9.997,0.0004161,42.06,0.9597894736842104,-199.5,0.0020328179227312,0.0037261160410009,0.0068298988294779,0.0125190728113701,0.0229472189807483,0.0420618097589596,0.0770984859508766,0.1413200375823424,0.2590369029425485,0.4748096464874652,0.8703169233286915,1.5952741327725233,2.9241067138619803,5.35983120292463,9.824467208278657,18.008058886980567,33.00842457937,60.50380554895252,110.90230850318636,203.2817922731288,642.8334704243043,2032.8179227312885,6428.334704243044,20328.179227312885,64283.34704243045,203281.79227312887,642833.4704243045,2032817.9227312887,6428334.704243045,20328179.22731289,211.0221651127669,211.40165325963343,212.07409591361403,213.2567649342643,215.3108097364141,218.79854083138537,224.49933711798508,233.25865988178384,245.51245995244813,260.60063786249964,276.5541860628524,290.97457771011875,302.2910203605357,310.2171307013625,315.3245366326034,318.436568938408,320.2660972864307,321.3198862319571,321.91870834095806,322.2566156584496,322.54425469231774,322.6399545826598,322.6717948342288,322.6823886030279,322.6858713993297,322.6870136933515,322.6871712230088,322.68741873167744,322.68749451456074,322.6874390611027,211.6688827298246,212.4494834577626,213.75982307112517,215.94489680964887,219.54593536370737,225.37633042053915,234.55253433781155,248.4154553877479,268.2090395688671,294.5327694945309,326.7723950947097,363.0563772854113,400.861474297697,437.6874786450208,471.33080925333616,500.0880557274893,522.9486389346229,539.8259605818512,551.4792835991888,559.112171369914,566.6423095004376,569.5593092988664,570.651510091209,571.0540540597739,571.2031170540806,571.2567984041367,571.2770084483504,571.2843835787197,571.2870271489128,571.2877323801765,173.70434043976238,-138.3721930511245,1.0,0.9880769061901304,0.966796891442246,0.9116666184101446,0.788233894956473,0.5801178395925282,0.3415101032421451,0.1576493373566229,0.0595705544045974,0.0193577322728921,0.0049189786421733,0.0,,,
cisapride,0.0,0.0023263477631444,0.0073565575611742,0.023263477631444,0.0735655756117424,0.2326347763144408,0.7356557561174243,2.3263477631444087,7.356557561174244,23.26347763144409,73.56557561174245,,,,,0.9093040377390776,0.3401473593295901,9.997,0.0004161,42.06,0.9942105263157895,-199.5,0.0023263477631444,0.0040134397038108,0.0069240285185706,0.0119454070483376,0.0206083422631441,0.0355537294891926,0.0613376692045406,0.1058203940205284,0.1825624601632393,0.314958682296994,0.5433700414946175,0.9374277281089586,1.6172602063417745,2.7901143699822715,4.8135347466383,8.304360927412985,14.326771082499352,24.716696618132435,42.6415057653188,73.56557561174246,232.63477631444096,735.6557561174247,2326.34776314441,7356.557561174248,23263.4776314441,73565.57561174249,232634.77631444103,735655.756117425,2326347.763144411,7356557.561174252,210.9853982048988,211.30554052984712,211.8518264494252,212.7793518094544,214.33835767793505,216.9185736581042,221.0784095525043,227.50852062737656,236.82571909123868,249.1374343137317,263.5838601824796,278.3892954829606,291.63482680869123,302.1307423462778,309.66832697953964,314.6961486607354,317.8838811662078,319.83840836053224,321.01123901495697,321.7059169291577,322.37310318960346,322.58700718578785,322.6556846605393,322.6773124930395,322.6842540724388,322.686508114366,322.6870757251487,322.6873926961512,322.68733015663724,322.687436525115,211.57015563466183,212.2276946595537,213.29786232132776,215.0314039546828,217.8149300798225,222.22566911552263,229.0742723090465,239.39453369962249,254.31091209349188,274.7251672816752,300.8749311574033,331.9854309626343,366.3380710355316,401.8379713221029,436.4175097627003,468.2520725161992,495.90016928931857,518.4386171940548,535.6420598792141,547.9947117215341,562.4389955327007,568.0866916994993,570.1518266234984,570.8874565103744,571.1477658212777,571.2395735258352,571.2707614086718,571.2821966538654,571.2855474722678,571.2874407053295,167.3840426968609,-130.4249173092846,1.0,0.9888976692008272,0.9678752837467902,0.9113879367062044,0.7814615959920753,0.5615710689277006,0.3157269388661917,0.135858854832815,0.0462258799657167,0.0117463647038184,0.0,,,,
cisapride,0.0,0.0026383385985259,0.0083431592100785,0.0263833859852594,0.0834315921007853,0.263833859852594,0.8343159210078533,2.638338598525941,8.343159210078534,26.38338598525941,83.43159210078535,,,,,0.9381926469705674,0.3425170889758113,9.997,0.0004161,42.06,1.0286315789473686,-199.5,0.0026383385985259,0.0045516895844962,0.0078526228912342,0.0135474278566736,0.0233721654629121,0.0403219064316069,0.0695637783695841,0.1200121643370364,0.2070462520356333,0.3571983783378331,0.6162424107306184,1.063147908314179,1.8341539875724355,3.1643018095782285,5.4590868650850455,9.418074252694742,16.248161060886474,28.031498879398807,48.36023759742727,83.43159210078535,263.8338598525942,834.3159210078537,2638.3385985259424,8343.159210078538,26383.385985259425,83431.59210078539,263833.85985259427,834315.9210078539,2638338.598525943,8343159.21007854,210.95136582666677,211.2607382503199,211.79867317305812,212.7294797714498,214.3231364977548,217.0071139559577,221.4012180372598,228.2722416083131,238.27332916603095,251.4187416140637,266.58249777064333,281.6974622843827,294.75687439741773,304.72223958506186,311.61923935492,316.06625208677207,318.80034175072257,320.4316028348412,321.38780519167466,321.941908924354,322.45807972705995,322.61719976281,322.666032222111,322.6811062365252,322.6854344123841,322.6868574601838,322.68751801937134,322.6874751310213,322.68743338583886,322.68757231665586,211.5063726381916,212.14861701350225,213.21085731624373,214.95831317993708,217.8077542902848,222.3893101614668,229.59723142308792,240.57466129464223,256.5494100269543,278.4534565510886,306.40148119683283,339.3432188308924,375.2641747866427,411.832461609319,446.8389833871351,478.3924339382584,505.0772637932233,526.1418919413204,541.6646423865385,552.4197093135125,564.4493266708024,568.910758489393,570.4746025349441,571.0092794879463,571.1947411481179,571.2565218606377,571.2778302635737,571.2844778601426,571.2864471022599,571.288145257786,169.36434192807883,-132.70058016663506,1.0,0.989708517318746,0.9690601510390328,0.9115077857048196,0.7755435923253913,0.5448276520244114,0.2937653741211799,0.1197555749139686,0.0387690324379912,0.0094833531969354,0.0,,,,
cisapride,0.0,0.0029678843250284,0.0093852742990014,0.0296788432502846,0.093852742990014,0.296788432502846,0.9385274299001408,2.9678843250284603,9.38527429900141,29.678843250284604,93.85274299001412,,,,,0.9675242378113378,0.3443406993551036,9.997,0.0004161,42.06,1.0630526315789477,-199.5,0.0029678843250284,0.0051202253485467,0.0088334667893934,0.0152395900976242,0.0262915016132135,0.0453583759569342,0.0782527487291403,0.1350024676694764,0.23290768149159,0.4018147892718315,0.6932151135745017,1.1959420273180006,2.063251802648087,3.559543777115413,6.140962477260046,10.59445325256724,18.27766252219677,31.53281621157413,54.400747197591045,93.85274299001408,296.788432502846,938.5274299001408,2967.8843250284604,9385.27429900141,29678.843250284608,93852.74299001411,296788.4325028461,938527.4299001412,2967884.3250284614,9385274.299001412,210.91964276484515,211.21857751173224,211.74786128088985,212.68092092612164,214.30792000131044,217.0963578102048,221.73267567726367,229.0626803488032,239.7726730326106,253.75370573130675,269.5795401771975,284.8958530794896,297.6627105338161,307.04530686266645,313.3068927463084,317.21393514014386,319.54758131485823,320.9049026018589,321.6811583901625,322.1218794636958,322.52026493058554,322.6381859265585,322.6730025749721,322.6831994087721,322.6862385076145,322.6869642553794,322.6874389957141,322.6872985516603,322.68746980521115,322.6873353367216,211.44526902358265,212.07115808616567,213.1235060427825,214.88275825408024,217.79642005712984,222.55130712520213,230.131499697356,241.79917420011265,258.8907155094719,282.3545269905592,312.15059813948284,346.91938066800554,384.3240668269324,421.818053880424,457.04977484190925,488.0857021585812,513.5844164246255,533.0351931951839,546.8587958223001,556.1163851023119,566.0340222680261,569.5309574605407,570.7087908572233,571.0967180481263,571.2257586808836,571.2674000058387,571.2809473532977,571.2860239848969,571.2873217922706,571.2883102896186,171.2726660984472,-134.9034926366149,1.0,0.990458119557884,0.9701930165519812,0.9115986720690672,0.7694492664577303,0.5278760484567537,0.2724921471163953,0.1051606700483887,0.0324171488936934,0.0076393737930745,0.0,,,,
cisapride,0.0,0.0033140342113506,0.0104798963515878,0.0331403421135064,0.1047989635158787,0.3314034211350642,1.0479896351587872,3.314034211350643,10.479896351587874,33.140342113506435,104.79896351587874,,,,,0.9972217804402902,0.3457392585593957,9.997,0.0004161,42.06,1.0974736842105264,-199.5,0.0033140342113506,0.0057174067842909,0.009863730502569,0.0170170119248171,0.029357928501184,0.0506486079746868,0.0873795128178083,0.1507480573620785,0.2600721389443259,0.4486791978527432,0.7740660856750848,1.3354269773589962,2.303892710016951,3.974700009255803,6.857194388822832,11.830104102600515,20.40942040471903,35.21054740042363,60.74560784444508,104.79896351587875,331.40342113506443,1047.9896351587877,3314.034211350645,10479.89635158788,33140.34211350646,104798.9635158788,331403.42113506456,1047989.635158788,3314034.211350646,10479896.351587882,210.8908295670664,211.1788178263184,211.69893029060364,212.6330164992105,214.2927087199616,217.18702197477177,222.07333764809368,229.88174481755044,241.32234440844576,256.1347396499929,272.5572432832427,287.96691905233706,300.34958707623565,309.1128932478283,314.7578248048051,318.1720099383793,320.15454334549946,321.2796277333302,321.9087568337151,322.2585832638831,322.5657652437277,322.65301483898736,322.6778210160715,322.6845434381741,322.6866421153109,322.6873602056243,322.68731312635794,322.68735400775785,322.68746128472105,322.6874145889432,211.38654697612924,211.9958741983672,213.0369507878674,214.80569345460623,217.78180713106832,222.71167778471585,230.6777145216518,243.0690582342848,261.3343261093531,286.4254654102611,318.10791667612926,354.6737932898745,393.46707227910366,431.72544744918,466.9711515071343,497.2542580448136,521.3687395999034,539.1198201546586,551.2854960261387,559.1649804605902,567.2714568077495,569.9957064604711,570.8755015149927,571.1576143463699,571.2469698132559,571.2751956603981,571.2845555352296,571.2869787669645,571.2877219327934,571.2874669044455,173.1039618169802,-137.02722626638516,1.0,0.9911506907219744,0.9712787139454104,0.9116676280792488,0.7631928283032527,0.5107749212933743,0.2520076080188025,0.0920277300313014,0.027036805507045,0.0061428954260768,0.0,,,,
cisapride,0.0,0.0036758104337778,0.0116239332177493,0.036758104337778,0.1162393321774939,0.3675810433777806,1.1623933217749398,3.675810433777807,11.6239332177494,36.75810433777807,116.239332177494,,,,,1.0272188604154393,0.3468088281440605,9.997,0.0004161,42.06,1.1318947368421053,-199.5,0.0036758104337778,0.0063415469399405,0.010940503683738,0.0188746723768645,0.0325627839112663,0.0561776583391997,0.0969182888378268,0.1672044543853487,0.2884628887029064,0.4976592188570106,0.8585669346480297,1.4812087334861797,2.5553969336766458,4.408597749268491,7.605759347488729,13.12153626660785,22.63741279859896,39.05430338353591,67.37689621791323,116.239332177494,367.5810433777808,1162.3933217749402,3675.810433777808,11623.933217749403,36758.10433777809,116239.33217749406,367581.04337778094,1162393.3217749407,3675810.4337778096,11623933.217749408,210.86399721758372,211.14159999780043,211.6519917040661,212.586173045335,214.2776645141759,217.27926032834048,222.42285150970093,230.72832893804505,242.9216465799132,258.5544052323889,275.4996169954562,290.8941415072784,302.814707955154,310.941775885834,316.00156603640727,318.9685270360317,320.6472190043555,321.5767160104476,322.08539004125504,322.36195888090407,322.5987599856515,322.66343053010337,322.6809750894765,322.6856576913914,322.6869745250144,322.6872813858437,322.68745496430824,322.6874809715321,322.68749985535874,322.68737043260194,211.33110439748788,211.92316507636303,212.95141619021624,214.72753147527,217.7644731137396,222.87216641691725,231.2363605003505,244.384783175674,263.8801190262909,290.6590955167713,324.2544139957896,362.5758784368192,402.6452566314812,441.49133545879727,476.5296152789351,505.83298454121336,528.4012754865065,544.4180349880506,555.008963572526,561.6518220427317,568.2287944190572,570.339976330801,570.997590369697,571.1987053366605,571.2601450016906,571.2796413864191,571.2861865103797,571.2876765075065,571.2872840712046,571.2887301134836,174.85443897163583,-139.06740338390253,1.0,0.9917936944111976,0.9723206242320578,0.9117198735246916,0.7567845103363681,0.4935793744730713,0.2323929117739,0.0802858683238486,0.022497805417429,0.004931349715547,0.0,,,,
cisapride,0.0,0.0040522228097992,0.0128142536654528,0.0405222280979923,0.1281425366545285,0.4052222809799233,1.2814253665452855,4.052222809799234,12.81425366545286,40.52222809799235,128.1425366545286,,,,,1.0574533415739316,0.34762836514539,9.997,0.0004161,42.06,1.1663157894736842,-199.5,0.0040522228097992,0.0069909375421814,0.0120608392017572,0.0208074870320261,0.0358972961454337,0.0619303940244959,0.106842969133128,0.1843266175356042,0.3180022252075559,0.54862079383312,0.946486381438476,1.6328882906341255,2.8170761058788187,4.86004941785178,8.384608528917557,14.465215091222584,24.955541682558025,43.053563790267454,74.27646246357197,128.14253665452864,405.22228097992365,1281.4253665452866,4052.222809799237,12814.253665452869,40522.22809799237,128142.5366545287,405222.2809799238,1281425.366545287,4052222.809799238,12814253.665452871,210.839172239182,211.10601291345404,211.6068118307951,212.54049551881604,214.262508413654,217.37237681979167,222.7821994861023,231.6034816660253,244.5687245680413,261.0028614635671,278.39193555886334,293.6685624772724,305.06266941274805,312.55102420899726,317.0611853652145,319.6296173875191,321.04531051636,321.8116455622056,322.2224066307062,322.4404708533359,322.6228086882622,322.6706992041455,322.6832067628007,322.6863849884541,322.68725945284586,322.6873515705944,322.68733290010823,322.6874467984909,322.68759641176666,322.6873641533242,211.2783223325312,211.85304698984837,212.8674709711776,214.64929980113715,217.74485072752924,223.0319673792158,231.8077749258292,245.74666822889336,266.5281306456987,295.0519740866031,330.5715750996184,370.58903936805456,411.8083300480748,451.0539564411703,485.66206982544793,513.773057230695,534.6784843309348,548.9754519095707,558.1091546594133,563.6585649081106,568.9657121690095,570.5946044167933,571.0825085024397,571.2277657727486,571.2698574024494,571.2832614059879,571.2867079839175,571.2879083743497,571.2878895747821,571.288293218758,176.5227157264511,-141.02189249691153,1.0,0.9923885165262392,0.9733225818141756,0.9117595135249884,0.7502356341932589,0.4763389546929921,0.2137119821468458,0.0698487329123286,0.0186857135183934,0.0039523555424777,0.0,,,,
cisapride,0.0,0.004442281003451159,0.01404772597740397,0.04442281003451159,0.14047725977403971,0.4442281003451159,1.4047725977403973,4.44228100345116,14.047725977403974,44.4228100345116,140.47725977403974,,,,,1.0878638625222787,0.3482637659178743,9.997,0.0004161,42.06,1.2007368421052633,-199.5,0.004442281003451158,0.007663870052961054,0.01322178946875327,0.022810370680605714,0.03935269214626957,0.06789167965936556,0.11712744200162292,0.2020694986289243,0.3486124308561189,0.6014298435539164,1.0375931111492076,1.7900665819017978,3.0882417521956698,5.327867251659463,9.191692791253603,15.857605375296922,27.357708090279868,47.19780661958555,81.4261539142332,140.47725977403968,444.2281003451158,1404.772597740397,4442.2810034511585,14047.72597740397,44422.81003451159,140477.25977403973,444228.100345116,1404772.5977403976,4442281.00345116,14047725.977403976,210.81630957290565,211.07289171548302,211.5636907682927,212.49569766409422,214.24781608842108,217.46685459129094,223.15067183210897,232.5076658325126,246.26097147852818,263.47135759822856,281.2186179954257,296.28060738738856,307.10149264488655,313.96118752994323,317.9599530706973,320.17506491890066,321.3667252286758,321.9970082290427,322.3278769014828,322.50010297234485,322.6402862117746,322.67564574631507,322.68445403021366,322.6867004520069,322.6872072922925,322.68726596678306,322.6873276924098,322.687524594788,322.68759253164217,322.6874543278596,211.2288153123323,211.78586198344675,212.7855655865061,214.5708419073962,217.72377316340788,223.19227612589532,232.3927349553112,247.15627490094965,269.27783855244434,299.596387015357,337.040546135284,378.67984681871195,420.90893483669015,460.35776694924317,494.31289436365387,521.0450297691068,540.2187084672607,552.8552266648443,560.6617063017618,565.2689338265806,569.5279641962159,570.7820190136667,571.1428345814486,571.2468726844968,571.2770489767943,571.2846031010636,571.2872050820275,571.2872616539477,571.2882024841041,571.2878940641655,178.10916277687033,-142.89059488691248,1.0,0.9929400792383638,0.9742866932652205,0.9117895770269593,0.7435524731246429,0.4591041618358511,0.19601271883810392,0.06061958426223307,0.015494856320096444,0.0031648786696361246,0.0,,,,
cisapride,0.0,0.00484500448739715,0.01532124945391156,0.048450044873971504,0.1532124945391156,0.48450044873971504,1.532124945391156,4.845004487397151,15.321249453911562,48.45004487397152,153.21249453911565,,,,,1.1183998492940905,0.34876146049342427,9.997,0.0004161,42.06,1.235157894736842,-199.5,0.00484500448739715,0.008358652856174095,0.014420436090774712,0.024878288478569495,0.042920285747729596,0.07404652977851012,0.12774585436048316,0.2203884956540649,0.38021655778824837,0.6559536167589334,1.1316580999051502,1.9523484928837294,3.3682122170864535,5.810875251361221,10.024983288045478,17.295206931528707,29.83787346170404,51.476614083967455,88.80799769295561,153.2124945391156,484.50044873971507,1532.124945391156,4845.004487397151,15321.249453911561,48450.044873971514,153212.49453911564,484500.4487397152,1532124.9453911565,4845004.487397153,15321249.453911567,210.79494326260198,211.04155538569387,211.52219427817943,212.45252858172785,214.23288946474588,217.56224078399282,223.52868972529456,233.44054250522873,247.9958550588508,265.95047002653496,283.9670850388358,298.7275614525004,308.94028247086123,315.1895471417732,318.7226186122892,320.62640606869655,321.62586367798144,322.143706130755,322.40946317331907,322.545500091426,322.653090835187,322.67921078528127,322.6854450445444,322.68696295326635,322.6874349954015,322.6874877389657,322.68761604048814,322.6876244778352,322.68753191544187,322.6875084237367,211.18243374581073,211.72145776493278,212.70589311364478,214.493129947135,217.70182307532025,223.35364623587344,232.9922849654062,248.6137981182153,272.12918054084486,304.28549328140303,343.6407683621117,386.81625755360864,429.90201450969704,469.35299312553684,502.43693703205145,527.637275604541,545.0543315075165,556.1268967212262,562.7493425686881,566.552309360139,569.9584163620182,570.9189457602498,571.1864749925589,571.2611182065652,571.2807556531998,571.2860754304498,571.287204437465,571.2877568620727,571.2888011332503,571.2880389877129,179.6154138235567,-144.67473329392698,1.0,0.9934516852902584,0.9752145885399802,0.9118123482725634,0.7367400404573267,0.44191877804337937,0.17932397155893012,0.05249576921524513,0.01283086731443895,0.002531462544740059,0.0,,,,
cisapride,0.0,0.005259430542157126,0.016631779708670746,0.05259430542157126,0.1663177970867075,0.5259430542157126,1.6631779708670749,5.259430542157126,16.63177970867075,52.59430542157127,,,,,,1.1541341157418343,0.3454366000996663,9.997,0.0004161,42.06,1.2695789473684211,-199.5,0.005259430542157128,0.008540140975733477,0.013867282265788487,0.02251737037895162,0.03656318224903877,0.05937044484670713,0.09640434733736995,0.1565391367630915,0.2541846090485901,0.41273905563287966,0.6701960778913898,1.088248801975552,1.767073091097894,2.869332181771072,4.659154853765494,7.5654272758226435,12.2845648325047,19.947390626076917,32.39010890613487,52.59430542157128,166.31779708670754,525.9430542157129,1663.1779708670758,5259.43054215713,16631.77970867076,52594.305421571305,166317.79708670764,525943.0542157132,1663177.9708670767,5259430.542157132,210.77564970890188,210.9771955545457,211.3483584170449,212.02883617601896,213.26657124887743,215.48541948635562,219.36159443393842,225.83618291605836,235.87345659377712,249.7705464938157,266.30365837109446,282.82618016610036,296.7490223073965,306.8921750259286,313.51156173462164,317.5160064821227,319.8261311252339,321.1206275552199,321.83432732563745,322.2254805470073,322.57985481710887,322.6624574499303,322.6815942826466,322.68603409660767,322.6871921942258,322.6874914722317,322.6874877544639,322.6874096038163,322.6873939958141,322.6874515730173,211.12955661566326,211.57107207233975,212.3393893100009,213.66952365674422,215.95664411294626,219.83736668795984,226.28915428052647,236.66887327913912,252.57527653055342,275.37511883125194,305.4337990395183,341.5048577521646,380.96144813372604,420.7709673284794,458.11221342644563,490.6829342506742,516.9416562885244,536.4188791920029,549.7875391760044,558.4068014346019,567.7028284092111,570.3256190250576,571.0310732175757,571.2201127367829,571.2702705187207,571.2831139024703,571.2872804529951,571.287132746927,571.2890527337438,571.2888413427016,171.82203710930295,-134.73850158586313,1.0,0.9939137388932234,0.9760610801376807,0.9116508287768896,0.7292586710063333,0.4236596015823294,0.16196584191004598,0.043437712565623975,0.008606529605223626,0.0,,,,,
cisapride,0.0,0.005684620558016803,0.017976348597150443,0.05684620558016803,0.17976348597150443,0.5684620558016803,1.7976348597150444,5.684620558016804,17.976348597150448,56.84620558016805,,,,,,1.183897851108505,0.34650166154020773,9.997,0.0004161,42.06,1.304,-199.5,0.005684620558016804,0.009230554633221704,0.014988359903236078,0.024337750169463664,0.039519072609361466,0.06417015085739129,0.1041979983124632,0.16919428592980343,0.27473374589646044,0.4461062660568574,0.7243769780294602,1.176226487328058,1.909929210140957,3.101298624923973,5.035816568429518,8.177041806637025,13.277690280990916,21.5600046284252,35.00863401243804,56.846205580168046,179.76348597150448,568.4620558016805,1797.6348597150452,5684.620558016806,17976.348597150452,56846.20558016806,179763.48597150453,568462.0558016807,1797634.8597150454,5684620.558016807,210.75730576720696,210.9504426238131,211.31212079708177,211.98640046216224,213.23340688941585,215.50511144982164,219.53279012520596,226.33808120552567,236.94849376974378,251.58238481343528,268.72561547237797,285.42274239845597,299.0491400668063,308.6508900321744,314.72194772484613,318.29392778203714,320.3039832644577,321.40675527750415,322.00311181419727,322.3227050040258,322.60593156741334,322.66942060847447,322.68359063627685,322.68654751922105,322.6873326019319,322.6873863291594,322.68743974133037,322.6874378950437,322.6874565901275,322.68741185399585,211.09118964197182,211.51808081988463,212.2721967608956,213.59615711303843,215.9066297280625,219.88106291958837,226.5737891330561,237.4559076264921,254.25341188122985,278.3870116460265,310.09246513715146,347.8045412576026,388.5611117229253,429.09929129720905,466.466510425313,498.34363590463227,523.3291686871947,541.2836168924015,553.2138834289874,560.6821800015766,568.4596532928967,570.5567841370494,571.1000969782701,571.2400494048943,571.2760210817721,571.2848941814218,571.2880341858255,571.2881133543575,571.2882799237914,571.288505656704,173.28354416637612,-136.4354987379651,1.0,0.9943574442251224,0.9769337577334019,0.9117001264520068,0.7223066904742232,0.406908623651228,0.1476497194926732,0.037597263458533384,0.007165673057749747,0.0,,,,,
