,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
dofetilide,0.0,7.849811942098624e-11,2.482328494102144e-10,7.849811942098624e-10,2.482328494102144e-09,7.849811942098623e-09,2.482328494102144e-08,7.849811942098624e-08,2.482328494102144e-07,7.849811942098625e-07,2.4823284941021443e-06,,,,0.930934139908046,2.0301967654615866e-08,100000000.0,1.79e-05,548300000.0,0.9597894736842104,-1.147,7.849811942098615e-11,1.3542578377569539e-10,2.336379909039991e-10,4.030747267748431e-10,6.953887710469642e-10,1.1996920441214516e-09,2.069721371199859e-09,3.5707051450345147e-09,6.1602181869458635e-09,1.0627673406063826e-08,1.8334974281479755e-08,3.16316910633249e-08,5.457132713495554e-08,9.414702929756359e-08,1.6242344818985892e-07,2.802146463751094e-07,4.834292641746175e-07,8.340172667047671e-07,1.4388553873528876e-06,2.482328494102146e-06,7.849811942098632e-06,2.4823284941021464e-05,7.849811942098633e-05,0.0002482328494102,0.0007849811942098,0.0024823284941021,0.0078498119420986,0.0248232849410214,0.0784981194209863,0.2482328494102147,211.32792658086183,211.8672525094384,212.76921771926857,214.2689638116418,216.73863288710064,220.74325226673773,227.08863455072208,236.81542651785696,251.09768600078445,271.00855014827346,297.1613913692568,329.25869952554444,365.82771550577553,404.41642832956086,442.1102423290633,476.1339180158655,504.5857021938624,526.9308018511042,543.9453515340284,556.6338931356391,568.7279986361833,570.6502681434894,571.088878381881,571.224495711135,571.2672426965704,571.2826927335961,571.2870214252924,571.2882855147998,571.288829902267,571.288573943183,212.2124768944998,213.30521281323183,215.09538452632904,218.00147002038648,222.65302140964667,229.9361759666052,240.97694141064449,256.9731103105987,278.8205685893713,306.6144192284992,339.31448969053645,374.9506719871089,411.2432781409632,446.0314162261605,477.4586630959304,504.12720576517006,525.2740558059414,540.9455406672112,551.8657755251999,559.1231263345937,566.9446512701214,569.7782899269231,570.7681859793099,571.1096063297673,571.2257944290886,571.267526233729,571.2810135602696,571.2866371800517,571.2874150883302,571.2886483469151,20.94978174293988,-13.367893296078346,1.0,0.9827997458035846,0.9498466760395576,0.862657536170142,0.6760818040136888,0.411172766049779,0.1933786610347478,0.0832815119809795,0.0400519014969214,0.0178915209325997,0.0,,,
dofetilide,0.0,1.6221567490808922e-10,5.129710048909869e-10,1.622156749080892e-09,5.129710048909869e-09,1.6221567490808922e-08,5.129710048909869e-08,1.6221567490808926e-07,5.12971004890987e-07,1.6221567490808927e-06,5.12971004890987e-06,,,,0.9551188822224456,2.4338346594530047e-08,100000000.0,1.79e-05,548300000.0,0.9942105263157895,-1.147,1.6221567490808948e-10,2.798561937174041e-10,4.828108578678885e-10,8.329503856202511e-10,1.4370147928503472e-09,2.479153081048193e-09,4.2770610503456544e-09,7.3788308468025e-09,1.273003682314145e-08,2.196199382843432e-08,3.788906345057683e-08,6.536661199235848e-08,1.1277116862318465e-07,1.9455400983801122e-07,3.3564663030606426e-07,5.790611076565186e-07,9.990023319901489e-07,1.723489362566104e-06,2.9733820310119287e-06,5.129710048909867e-06,1.622156749080892e-05,5.129710048909868e-05,0.000162215674908,0.0005129710048909,0.0016221567490808,0.0051297100489098,0.0162215674908089,0.0512971004890987,0.1622156749080892,0.512971004890987,211.26783210229792,211.78978363184632,212.67910168840223,214.18624463580693,216.7135368018193,220.88420284668484,227.5958545436199,238.014386238956,253.44542015233367,275.0411125380228,303.3525319328958,337.8174362228395,376.5087344129799,416.5205012028789,454.5809515162946,487.85481211269,514.7478795654318,535.3140057203898,550.7379178678187,561.5524615003363,569.6460548891067,570.8540761153806,571.1552573032666,571.2468235496198,571.2756455367655,571.2841510112979,571.2874693855409,571.2891048352067,571.2884972971528,571.2891507892126,212.1299993873871,213.20450291579917,214.9879870741965,217.9211138676224,222.6754463597515,230.20544502108527,241.72879871200297,258.5327652753784,281.5395797495197,310.73828471880654,344.87052333041163,381.7091517184948,418.8031719236539,453.8657783345613,484.9965960028761,510.8339801515125,530.7864806031379,545.1549510812563,554.9001252981795,561.215789521228,567.8133790627298,570.1161087608039,570.8961155217091,571.1574005121507,571.2448325233203,571.2737881199895,571.2849379371518,571.2867770293807,571.2878519807641,571.2871465392291,19.571352880477225,-12.240929036239832,1.0,0.9841532265858358,0.9518962115909568,0.863217915103407,0.6687446358312729,0.394918166541869,0.1799648121469744,0.0781290089312263,0.0392531580641813,0.017908155234857,0.0,,,
dofetilide,0.0,3.1932218303980777e-10,1.0097854058229822e-09,3.193221830398078e-09,1.0097854058229825e-08,3.193221830398078e-08,1.0097854058229825e-07,3.1932218303980786e-07,1.0097854058229829e-06,3.193221830398079e-06,1.0097854058229828e-05,,,,0.9793403129486552,2.880078201076004e-08,100000000.0,1.79e-05,548300000.0,1.0286315789473686,-1.147,3.193221830398077e-10,5.508979990107991e-10,9.504150398353902e-10,1.6396660535476047e-09,2.828769173962156e-09,4.880222422270339e-09,8.419411208964482e-09,1.4525257042005812e-08,2.505912668948833e-08,4.323226973703948e-08,7.458476784828046e-08,1.2867442835683126e-07,2.2199048130896682e-07,3.829803203409413e-07,6.607216890723737e-07,1.1398840285631826e-06,1.9665399517876355e-06,3.392695471706545e-06,5.853114020528714e-06,1.0097854058229823e-05,3.193221830398078e-05,0.0001009785405822,0.0003193221830398,0.0010097854058229,0.003193221830398,0.0100978540582298,0.0319322183039807,0.1009785405822982,0.3193221830398079,1.0097854058229827,211.2124937110754,211.71681305909124,212.5926880811126,214.10506709546743,216.68877139854573,221.0270927282154,228.1167707743468,239.2601933311644,255.89937064561911,279.2596546544651,309.7981377068546,346.61437329159804,387.2874735596959,428.4410688601016,466.492243654135,498.6700664296612,523.8413888479573,542.6997666378638,556.5097730496672,565.0891498036717,570.1875966502049,570.9920956885022,571.1997580961244,571.2620743820122,571.2809000054555,571.2865402474569,571.2882916740648,571.2876317032208,571.2888077552119,571.2891360303089,212.05144973842775,213.1064438160559,214.88175029971643,217.8403712810914,222.6955425008252,230.4744462489466,242.4924729499388,260.1268162219564,284.3209564311096,314.94432390513845,350.48457602307013,388.47064799961225,426.2712664408369,461.48655223724086,492.18128756338433,517.0671332179652,535.7677276718944,548.8542664867168,557.496294486934,562.9619155035904,568.5111754251694,570.3799929890798,570.9919956000247,571.1924658536002,571.2572833668312,571.2783458177095,571.285881660734,571.2873903663221,571.2883656370487,571.28823943284,18.32732070619256,-11.201739587364646,1.0,0.9853974863643276,0.9538517498807362,0.8637317925195009,0.6612469057120623,0.3789427507517661,0.1677175844703939,0.0739082070923161,0.0386088879901972,0.0177130578362874,0.0,,,
dofetilide,0.0,6.016132933213944e-10,1.902468277530572e-09,6.016132933213944e-09,1.9024682775305722e-08,6.016132933213944e-08,1.9024682775305721e-07,6.016132933213943e-07,1.902468277530572e-06,6.016132933213943e-06,1.902468277530572e-05,,,,1.003922229839281,3.3485199768941346e-08,100000000.0,1.79e-05,548300000.0,1.0630526315789477,-1.147,6.016132933213954e-10,1.037909600623446e-09,1.7906125928816975e-09,3.089183736098587e-09,5.3294923722266465e-09,9.194496466401034e-09,1.5862442305239865e-08,2.7366052812846736e-08,4.72122030229943e-08,8.145099074127536e-08,1.405201085300796e-07,2.424267737150937e-07,4.182372276016911e-07,7.215472774369486e-07,1.2448209753161793e-06,2.1475782794046154e-06,3.705024704455215e-06,6.391947707922022e-06,1.1027455620384933e-05,1.902468277530572e-05,6.016132933213944e-05,0.000190246827753,0.0006016132933213,0.0019024682775305,0.0060161329332139,0.0190246827753057,0.0601613293321394,0.1902468277530572,0.6016132933213946,1.9024682775305728,211.16126134397783,211.6478742865254,212.5098827124595,214.0261725473276,216.66435522315788,221.171733367364,228.65214501581613,240.55308730646203,258.46217084539035,283.6642866985835,316.481457332602,355.6110878648836,398.1003363154649,440.0877794939688,477.7612176470036,508.5539508498092,531.9464459720235,549.1883948181514,561.1666448605076,567.374297460321,570.5308669720328,571.0816923262296,571.2288301547107,571.2708166889873,571.2844173055495,571.287616339058,571.2878405909349,571.2884699495903,571.2888394147107,571.2895310015796,211.9748279719447,213.0098183627062,214.77492772879543,217.75588418283604,222.7108932419308,230.7430253798992,243.2702246680273,261.7674701321357,287.1912412113756,319.26534612217944,356.2056478840669,395.2936505770717,433.7110838428074,468.9548129237829,499.072520871304,522.8905977356026,540.2909228388077,552.1257088205194,559.733710093069,564.4337791808249,569.0768858415959,570.5865039407074,571.0665571567073,571.2180162689077,571.26673756672,571.2816272796591,571.2872889082159,571.2875114106581,571.2886287133018,571.2879649131406,17.235106971128356,-10.27334376880392,1.0,0.9865399361427808,0.9557111007276508,0.864186200660472,0.6535610911099401,0.3632128379509055,0.1564897065677798,0.0703392726678469,0.0379171361711092,0.0171955801123617,0.0,,,
dofetilide,0.0,1.089306445245627e-09,3.4446894368776757e-09,1.0893064452456268e-08,3.444689436877676e-08,1.0893064452456269e-07,3.444689436877676e-07,1.0893064452456271e-06,3.444689436877677e-06,1.0893064452456271e-05,3.4446894368776774e-05,,,,1.029157535738966,3.8116009851690426e-08,100000000.0,1.79e-05,548300000.0,1.0974736842105264,-1.147,1.0893064452456255e-09,1.8792829714576134e-09,3.242158808685099e-09,5.593406581331069e-09,9.649804044227596e-09,1.6647943741974802e-08,2.8721208178496536e-08,4.95501313566238e-08,8.54844093674614e-08,1.474786048963085e-07,2.544316450578451e-07,4.389481582929035e-07,7.572779935645469e-07,1.3064639837364958e-06,2.2539254478615077e-06,3.888495961433516e-06,6.708474256072127e-06,1.1573530560590208e-05,1.9966777023206823e-05,3.4446894368776794e-05,0.0001089306445245,0.0003444689436877,0.0010893064452456,0.0034446894368776,0.0108930644524562,0.0344468943687768,0.1089306445245628,0.344468943687768,1.0893064452456285,3.444689436877681,211.11395228692265,211.58336149065525,212.43015510982872,213.9484578520152,216.63963677535003,221.3180133278446,229.2019296319616,241.8952284986937,261.13439472453416,288.2555463530657,323.3913130573897,364.7736072681972,408.88263538594856,451.37813339120726,488.3241455553677,517.5188164049954,539.1578287446858,554.8109443272851,564.6225911698609,568.7456426506725,570.7586671390093,571.1444788260268,571.2481329861381,571.2767407164837,571.2852485580779,571.2875133009646,571.287963516723,571.2884397412123,571.2890087938774,571.2886073475039,211.89932668973,212.91257200975397,214.66517878095271,217.66551906466336,222.71921915295584,231.0098154018908,244.0671495620876,263.4676137157616,290.17281332047907,323.7396033180552,362.08763266825656,402.2309912451405,441.174250063713,476.3150774951142,505.7102404096592,528.3472524997918,544.4050136395298,555.01849970791,561.6658932395895,565.6787982366355,569.5361673182958,570.7500089046506,571.1232027243478,571.2378627095228,571.2726399671247,571.2837362066089,571.2869701408273,571.2880256118452,571.2883723231542,571.2886917852459,16.30210736756726,-9.467566766026485,1.0,0.9875876659134316,0.957479026554045,0.8645752585026362,0.6456551024164429,0.3477060234171499,0.1461432896791403,0.0671815400820381,0.037020048786934,0.0163005551269643,0.0,,,
dofetilide,0.0,1.9023975590034648e-09,6.015909301595513e-09,1.9023975590034652e-08,6.015909301595513e-08,1.902397559003465e-07,6.015909301595513e-07,1.9023975590034647e-06,6.015909301595513e-06,1.902397559003465e-05,,,,,1.0948101756504962,2.1409895308305386e-08,100000000.0,1.79e-05,548300000.0,1.1318947368421053,-1.147,1.9023975590034627e-09,3.089068904999231e-09,5.015958233688914e-09,8.144796304606217e-09,1.3225330784849829e-08,2.1474984496515666e-08,3.4870580299880607e-08,5.6622037172958587e-08,9.194154688692924e-08,1.4929254520002517e-07,2.424177622300816e-07,3.9363232347538853e-07,6.391710106521475e-07,1.0378710194607034e-06,1.6852708196783744e-06,2.736503556227259e-06,4.443470821309037e-06,7.215204560905417e-06,1.1715881334486608e-05,1.9023975590034665e-05,6.015909301595519e-05,0.0001902397559003,0.0006015909301595,0.0019023975590034,0.0060159093015955,0.0190239755900346,0.0601590930159552,0.1902397559003467,0.6015909301595523,1.9023975590034683,211.070124325098,211.45735190174477,212.12346567567323,213.26293348622744,215.1982362689832,218.4423215328393,223.76950070952603,232.25219157502988,245.19550075408483,263.9193455075823,289.36211312190426,321.53963003402987,359.10139081514683,399.4071941195809,439.153641802269,475.09627600760007,504.9755277370416,528.158646596129,545.5720458460107,558.2691248645266,569.5679797347954,570.9093735340987,571.1892417208873,571.2624503959539,571.2815996693756,571.2869069322539,571.2876621759328,571.2880016899674,571.2886437847509,571.2887503760485,211.6900902285763,212.48957592813397,213.8345111805158,216.08094480161915,219.7894274897223,225.79783070686875,235.25587158697613,249.52535192366167,269.8440069060932,296.7497742854799,329.51860897844887,366.1822229657192,404.1638027505953,440.9463689194144,474.3371459743424,502.6670972527054,524.9967274830614,541.3403145314134,552.5272869638258,559.8076972365556,567.8889342471787,570.3118272355007,571.00997127206,571.2098240942869,571.2664539938812,571.281730410708,571.2860593173006,571.2881086094978,571.288643907877,571.2878728198984,20.158871657390183,-12.589563710227534,1.0,0.9883738374076244,0.958533642533741,0.8628311304589358,0.6319827847929145,0.3222260615512298,0.1233903386348179,0.0499676645099744,0.0211021791415961,0.0,,,,
dofetilide,0.0,3.214840613720728e-09,1.016621865377106e-08,3.214840613720728e-08,1.0166218653771062e-07,3.214840613720729e-07,1.0166218653771062e-06,3.214840613720729e-06,1.0166218653771064e-05,3.214840613720729e-05,,,,,1.1189952039063538,2.4949806548616787e-08,100000000.0,1.79e-05,548300000.0,1.1663157894736842,-1.147,3.214840613720722e-09,5.220183408758911e-09,8.476412393441591e-09,1.3763801276241472e-08,2.2349340355176932e-08,3.629033900494809e-08,5.892740833350799e-08,9.568495495262585e-08,1.5537100414239448e-07,2.5228782247081504e-07,4.09659097708683e-07,6.651949138563989e-07,1.0801280281466676e-06,1.753886767450339e-06,2.847920536156758e-06,4.624387121669224e-06,7.508972241170367e-06,1.219289446042624e-05,1.979853840822318e-05,3.2148406137207284e-05,0.0001016621865377,0.000321484061372,0.0010166218653771,0.0032148406137207,0.010166218653771,0.0321484061372073,0.1016621865377106,0.321484061372073,1.0166218653771069,3.214840613720731,211.02959762985452,211.4017176269309,212.05287795750309,213.185736997418,215.1421551866186,218.47381065147675,224.0268656556865,232.9800826780106,246.76898724226876,266.8171722224883,294.064956094289,328.3310345023921,367.86042338533446,409.5680176965646,449.7713852557839,485.1253820677375,513.6389453183923,535.2416464669608,551.2483570282942,562.2100289644862,570.0834721826642,571.0171463544989,571.2194613353779,571.2705499379788,571.2847335936626,571.287998213935,571.2885785688708,571.2885923075005,571.2885342501912,571.2881244790127,211.63247757919876,212.4142007256218,213.7445591904547,215.9932973778741,219.748233730992,225.8985565247464,235.6706493386068,250.51976011075868,271.74452069134,299.83782214592213,333.8967789835676,371.7018677965776,410.4889731438009,447.6111388055809,480.8144111331678,508.4511517554204,529.7334138055254,544.9199049883852,555.0683818095218,561.522862202337,568.494899328285,570.5100995222708,571.0721841223684,571.2291324771539,571.2723722428716,571.2836135170833,571.286837894487,571.2887103640461,571.288288445955,571.2872033983263,19.023003957794128,-11.672331043335452,1.0,0.9892860354655582,0.9602161731965284,0.8633030793810266,0.6240803622435499,0.3080406404633763,0.115783751356263,0.0486158472924283,0.0210897191475328,0.0,,,,
dofetilide,0.0,5.271737426112609e-09,1.6670697492869454e-08,5.271737426112608e-08,1.6670697492869454e-07,5.271737426112608e-07,1.6670697492869455e-06,5.271737426112609e-06,1.6670697492869456e-05,5.2717374261126095e-05,,,,,1.1432376368027155,2.8790783999663543e-08,100000000.0,1.79e-05,548300000.0,1.2007368421052633,-1.147,5.271737426112603e-09,8.56012460763228e-09,1.3899731222430274e-08,2.2570060239957485e-08,3.6648738819731165e-08,5.950936961608216e-08,9.662993014637843e-08,1.5690543288112025e-07,2.547793921647002e-07,4.13704850621682e-07,6.717643133290318e-07,1.0907952662007654e-06,1.7712079804739753e-06,2.876046318959071e-06,4.6700571135550846e-06,7.583130111673581e-06,1.2313310285577128e-05,1.9994066824133367e-05,3.2465900630812734e-05,5.2717374261126136e-05,0.0001667069749286947,0.0005271737426112615,0.0016670697492869476,0.005271737426112616,0.01667069749286948,0.05271737426112617,0.16670697492869482,0.5271737426112618,1.6670697492869486,5.271737426112619,210.9922622050354,211.34971231809686,211.9853708909805,213.11075859167693,215.08621379426347,218.50541373161468,224.2885318027328,233.7291383211567,248.40037177108195,269.83026670567466,298.9413799481332,335.30373788489965,376.7228741773575,419.6359764055276,460.01914037357466,494.5149386929004,521.527604094927,541.6041996758653,556.1731345258025,565.1364630402447,570.4210855991344,571.0918765692088,571.2402177826592,571.2763641525668,571.2857387253936,571.2874457340555,571.2888783323575,571.2893071213808,571.2896673994945,571.2885927994358,211.5776205033834,212.34108707113762,213.65612992846832,215.90620186196708,219.70587844728283,225.99720021143082,236.0888540549551,251.53185972551267,273.68407441499676,302.9844070295697,338.32994116179873,377.24337157394916,416.7728774220101,454.1447920182049,487.0546088420049,513.9022711933444,534.08719557507,548.1288323571702,557.2917985157345,562.9952012795254,568.9931567113077,570.6668307575459,571.1213929469841,571.2432744038131,571.2758567438098,571.2853725845929,571.2877033857839,571.2882139760558,571.2883207499277,571.2882722792107,17.985614820762354,-10.81819781864382,1.0,0.9901262396204906,0.9618241605946971,0.8637398100426358,0.6160534508728058,0.29431691044018965,0.10903523805787518,0.04749936333439367,0.020926697924555534,0.0,,,,
dofetilide,0.0,8.409621178844392e-09,2.659355718433849e-08,8.409621178844392e-08,2.659355718433849e-07,8.409621178844391e-07,2.659355718433849e-06,8.409621178844392e-06,2.6593557184338494e-05,8.409621178844394e-05,,,,,1.1677584130565843,3.2810384702694884e-08,100000000.0,1.79e-05,548300000.0,1.235157894736842,-1.147,8.409621178844401e-09,1.365534725559637e-08,2.217323523918192e-08,3.600438361394333e-08,5.846308062114872e-08,9.493099041393617e-08,1.541467340622973e-07,2.5029988119226806e-07,4.064311249017053e-07,6.599534066976948e-07,1.0716169907440706e-06,1.7400667428896403e-06,2.8254799017400787e-06,4.587948541490772e-06,7.4498041222675495e-06,1.2096818645250294e-05,1.9642532734341842e-05,3.1895087752777306e-05,5.1790501587342845e-05,8.4096211788444e-05,0.0002659355718433852,0.0008409621178844402,0.0026593557184338523,0.008409621178844402,0.026593557184338524,0.08409621178844402,0.26593557184338523,0.8409621178844402,2.6593557184338525,8.409621178844404,210.9578134351251,211.30039400454137,211.92106073357326,213.0378454934779,215.0313213801104,218.53731612696174,224.5549925200437,234.50002974854118,250.09054966827563,272.95902091913774,303.9824502169044,342.4442903341524,385.65032797404905,429.5615909812352,469.8434916108406,503.24225055135184,528.6845048153084,547.3031333069321,560.2917544558486,567.1424347199385,570.6559916931412,571.1458571449208,571.2553267283752,571.2790439811012,571.2871866128934,571.2882632969801,571.2885911837595,571.2889657989421,571.2880782733126,571.2895998592442,211.52439022736513,212.26967267707062,213.56826950628732,215.81730418069452,219.6606248690395,226.09411533346105,236.51167357609324,252.5669264735052,275.6764129445903,306.20940527727697,342.8454705168398,382.83916339946285,423.05184243277483,460.58338819012255,493.0934227426369,519.0589388119361,538.1015503573229,551.0188593077165,559.250093126874,564.2676971012812,569.4068493286422,570.7937510667387,571.1591209996747,571.2552164237194,571.279383777589,571.2865522212056,571.2872874893419,571.2880658759485,571.2879043972233,571.2889780472897,17.05617903268215,-10.041295103690176,1.0,0.9908999724646612,0.9633574062019824,0.8641331908420623,0.6078827444701412,0.28101863762098356,0.10300212905553827,0.046474251196905375,0.020532495182301408,0.0,,,,
dofetilide,0.0,1.3079801889329752e-08,4.136196531405563e-08,1.307980188932975e-07,4.1361965314055636e-07,1.3079801889329752e-06,4.136196531405563e-06,1.3079801889329752e-05,4.136196531405564e-05,0.00013079801889329755,,,,,1.1927597113420496,3.684925442382143e-08,100000000.0,1.79e-05,548300000.0,1.2695789473684211,-1.147,1.3079801889329766e-08,2.1238678061090358e-08,3.4486871406716394e-08,5.599897959761869e-08,9.092984048891698e-08,1.4764975988404416e-07,2.397502456465108e-07,3.89300872095587e-07,6.321377006546975e-07,1.0264504942873405e-06,1.666726436552552e-06,2.7063916182649395e-06,4.39457575687393e-06,7.135809892614554e-06,1.1586962118900277e-05,1.8814639566531164e-05,3.0550774084353065e-05,4.9607636322382096e-05,8.055172594641772e-05,0.00013079801889329752,0.0004136196531405564,0.0013079801889329754,0.0041361965314055645,0.013079801889329756,0.04136196531405565,0.13079801889329756,0.41361965314055654,1.3079801889329759,4.136196531405566,13.07980188932976,210.92559191448242,211.25443901446556,211.85961264431194,212.96692795428805,214.97684744257583,218.56928085293174,224.8260028652565,235.29313976047746,251.84121992327692,276.20349274182803,309.18765309239114,349.73115767503674,394.6087270753037,439.28900815468353,479.19850285473353,511.30528868545525,535.1689887144285,552.3787415668064,563.5354728551978,568.4442403638758,570.8211304253958,571.1859350933606,571.2653419339167,571.2827293253009,571.2871167090412,571.2886809478074,571.2891862211023,571.2888559831755,571.2892242580903,571.2884974128973,211.47257638254155,212.19879670770166,213.48019102353908,215.7266787197621,219.6115628944284,226.18757639279215,236.9401480997924,253.62975074196322,277.7320511981185,309.5335890201897,347.4687670353803,388.52139852818146,429.35627050138385,466.9555615732593,498.95639077066585,523.9469472808655,541.8152909044966,553.6237388322418,560.9773648769138,565.3659533178352,569.7524590722621,570.8966814296134,571.1893629337615,571.2626071424216,571.2819159652819,571.2865617364679,571.2882013369618,571.2883414799923,571.2890416386699,571.2885215869039,16.239133741155477,-9.349108822083128,1.0,0.9916068498549916,0.9648179205733833,0.8644775597211889,0.5995472534741457,0.2681157248137987,0.09755154146926825,0.045419933402872384,0.019851589173687196,0.0,,,,
dofetilide,0.0,1.9874622628467073e-08,6.284907514227838e-08,1.9874622628467072e-07,6.284907514227839e-07,1.9874622628467074e-06,6.284907514227839e-06,1.9874622628467077e-05,6.28490751422784e-05,0.0001987462262846708,,,,,1.2183910834665648,4.0741564952191434e-08,100000000.0,1.79e-05,548300000.0,1.304,-1.147,1.9874622628467073e-08,3.227194992425863e-08,5.240244161527437e-08,8.508986577157772e-08,1.3816694478057843e-07,2.243522710594757e-07,3.642979991305402e-07,5.915386171211641e-07,9.60526646813209e-07,1.559680826466229e-06,2.5325734465745028e-06,4.112333852834694e-06,6.6775120540113095e-06,1.0842788748955862e-05,1.7606268158491737e-05,2.858864869967792e-05,4.642158276337488e-05,7.537828628749219e-05,0.00012239750791353808,0.00019874622628467074,0.0006284907514227839,0.0019874622628467077,0.006284907514227839,0.01987462262846708,0.0628490751422784,0.1987462262846708,0.6284907514227841,1.9874622628467082,6.284907514227841,19.874622628467083,210.89625245211153,211.21123102324503,211.8007797485484,212.898079006322,214.92309122046208,218.60093944258676,225.10213550974078,236.10922277596563,253.65282230872452,279.56547752132474,314.55051463179836,357.14512354349205,403.5606377880282,448.77165749441053,488.0494531719106,518.7164767766429,541.0435418810133,556.8062559845819,565.9136962962626,569.2782505174546,570.9409655439559,571.2143073158757,571.2717326621774,571.2846657747111,571.2880717332486,571.2886251010652,571.288102946188,571.2885908484702,571.2890038052482,571.2884440910168,211.42195623573036,212.12864134784024,213.39149180843094,215.6333087225164,219.55761071364202,226.2776156776286,237.3756159518706,254.7259499031327,279.8638148749455,312.9728971105032,352.2224044073325,394.31003298337816,435.7044745326085,473.27416422055876,504.64986406430467,528.5751190240757,545.2361722699708,555.9683204556945,562.4965295892645,566.3155497911172,570.0414426516911,570.9792371524462,571.2120968456853,571.2704610582645,571.2841334083174,571.2874841499838,571.2873790497556,571.2882106941775,571.2886943285451,571.288522826747,15.532978948498364,-8.743034897785853,1.0,0.9922575367799974,0.9662110548533203,0.8647695529792249,0.5910381956533431,0.2555875519342235,0.09257679119733428,0.044256331371986105,0.01886944742408564,0.0,,,,
