,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,Hill_coef,IC50,Kmax,Ku,halfmax,n,Vhalf,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22
ranolazine,0.0,4.126500522852739e-07,1.3049140418090353e-06,4.126500522852738e-06,1.3049140418090351e-05,4.126500522852738e-05,0.0001304914041809,0.0004126500522852,0.001304914041809,0.0041265005228527,0.0130491404180903,0.0412650052285274,0.1304914041809035,0.412650052285274,1.304914041809036,4.126500522852741,13.04914041809036,,,,,,,0.96814239944837,0.0363353754307958,55.84,0.01929,147200.0,0.9597894736842104,-94.87,4.126500522852735e-07,1.0240443047612624e-06,2.541297964961881e-06,6.306558531395765e-06,1.5650538055075084e-05,3.883882789543271e-05,9.638355863438743e-05,0.000239188226793,0.0005935764216116,0.0014730364157854,0.003655529773805,0.0090716684149658,0.0225125147169645,0.055867707647409,0.1386429191504023,0.3440602781101665,0.8538299373574705,2.1188890677302523,5.258296394762158,13.049140418090362,41.26500522852742,130.49140418090363,412.6500522852742,1304.9140418090365,4126.500522852743,13049.140418090365,41265.00522852743,130491.40418090366,412650.0522852743,1304914.0418090366,210.5390387098316,210.54061770330327,210.5450884235064,210.5556074769803,210.58020740823517,210.6397483634782,210.7823679105881,211.1227332916735,211.9344364687301,213.85936201904883,218.37519811982932,228.72109705102605,251.477402718004,296.92244258595343,362.92361876814135,426.8260122398137,471.4134810802244,495.7280297645551,507.3091231169109,512.4492682284274,514.9859229742979,515.8359322331048,516.1203565548267,516.213481242541,516.2446443019938,516.2552737922503,516.2581710088942,516.2595462955013,516.2597385185691,516.2600704467582,210.53915183872527,210.5413746636728,210.54680026969453,210.56004026246436,210.59130957579617,210.6667080434604,210.84863578428596,211.28629375162507,212.333981039178,214.81576817115047,220.5603215897351,233.1974228692088,258.35028893297385,300.7798604656508,358.2993105955315,420.9467896151794,477.6181790256834,520.2945903786438,546.6255028029758,560.2630553964864,567.5279523674906,570.0379838286402,570.8761308875197,571.1529423565985,571.2434399889291,571.273956651997,571.2839935566359,571.2866003471378,571.2883546022239,571.2883852798983,33.910178301894746,-22.43290353740648,1.0,0.9999808571994196,0.9999398914579888,0.9998172580453926,0.9994498475336356,0.998342895321784,0.995019122671737,0.9851296573694256,0.956468334071372,0.8793671914573898,0.7075363514949106,0.4448201136680008,0.207851499142509,0.0768113474899714,0.0239497377747732,0.006017012710095,0.0,,,,,,
ranolazine,0.0,6.338675177005436e-07,2.004465090730813e-06,6.3386751770054354e-06,2.004465090730814e-05,6.338675177005435e-05,0.000200446509073,0.0006338675177005,0.0020044650907308,0.0063386751770054,0.0200446509073081,0.0633867517700543,0.2004465090730814,0.6338675177005438,2.0044650907308146,6.338675177005439,,,,,,,,1.0085378882172795,0.0353832465657568,55.84,0.01929,147200.0,0.9942105263157895,-94.87,6.338675177005431e-07,1.4805379696520212e-06,3.4581243215193244e-06,8.077215220555411e-06,1.886612500111277e-05,4.4066013203637e-05,0.0001029259330969,0.0002404063116606,0.0005615221834505,0.0013115594192558,0.0030634374935433,0.0071553367228848,0.0167128736022111,0.0390366176828741,0.0911786660025524,0.2129679677051593,0.4974338543974322,1.161866933168332,2.71379754002717,6.338675177005438,20.044650907308142,63.38675177005439,200.44650907308147,633.8675177005439,2004.4650907308148,6338.67517700544,20044.65090730815,63386.751770054405,200446.50907308157,633867.5177005442,210.53904462444197,210.54047220838945,210.54412874178763,210.55283762035327,210.57254415101903,210.6195812693597,210.7276284141925,210.97929234619704,211.56231934271312,212.9091931632529,215.99758052342676,222.96163963209585,238.1922863573376,269.8168079891675,324.9095550234953,390.7330727168459,446.3777741177421,481.73712589076297,500.34975182795415,509.1920808030772,513.9724860319089,515.527730326408,516.0256318584301,516.1856807275288,516.2355950184385,516.2524717539133,516.2580843648608,516.2593146647891,516.2594396037351,516.2597656881698,210.53906629169552,210.5409711863496,210.5454318336743,210.55594765878425,210.5803634100429,210.6375750819633,210.7726600284834,211.0900650686337,211.83286063681385,213.55882293037672,217.50845711227328,226.2347120725609,244.1911889701879,276.7566875345702,325.80436751141093,385.38719218831983,445.0927832787606,495.5827805370527,531.2302220913401,552.1100680166696,564.851006860494,569.2257134624575,570.6373299810091,571.0838886141548,571.224337419718,571.2686927663977,571.2824697851742,571.2855768842866,571.2877040544719,571.2883408261252,33.038696960987544,-21.49787890974861,1.0,0.9999814117253236,0.9999417905735402,0.9998167776784308,0.9994266365327622,0.9982019445830564,0.994379966938522,0.9825772805977232,0.9473063428176004,0.8514495155323577,0.6461995393884389,0.3664984230057733,0.1517827642230647,0.0489426109641024,0.0119041911950976,0.0,,,,,,,
ranolazine,0.0,9.461042414476313e-07,2.9918443069203943e-06,9.46104241447631e-06,2.9918443069203943e-05,9.461042414476313e-05,0.000299184430692,0.0009461042414476,0.0029918443069203,0.0094610424144763,0.0299184430692039,0.0946104241447631,0.2991844306920396,0.9461042414476316,2.9918443069203966,9.46104241447632,,,,,,,,1.038746563446506,0.0361463926587627,55.84,0.01929,147200.0,1.0286315789473686,-94.87,9.461042414476308e-07,2.2098359887464555e-06,5.161561362083092e-06,1.2055969687443524e-05,2.815938722966162e-05,6.577248530874284e-05,0.000153626206011,0.0003588280275948,0.0008381223277645,0.0019576203146835,0.0045724557973332,0.0106799831722968,0.0249454659850549,0.0582656604577502,0.1360923540418828,0.3178738331146396,0.7424647364678341,1.7341908250102591,4.050586741475572,9.46104241447632,29.91844306920397,94.6104241447632,299.1844306920397,946.104241447632,2991.844306920397,9461.04241447632,29918.44306920397,94610.42414476322,299184.4306920398,946104.2414476324,210.5388582030516,210.54036548652164,210.54399111860755,210.55285647232296,210.5740482942631,210.6249698436423,210.74683701763053,211.03797301689477,211.732725246982,213.38288987326808,217.2654232935648,226.21081287700923,246.06405511104916,286.8710558435617,350.64694392849816,416.5794242199866,465.1621767921471,492.5750851142528,505.8696296802229,511.8246775154197,514.8871105868826,515.8377881433652,516.130718079416,516.2200649489356,516.2479955246433,516.2561910485252,516.2588322118369,516.2594862865227,516.2597673438827,516.2598311562363,210.5390614069221,210.54084163493133,210.54557069574804,210.55673509402223,210.58330091535032,210.6470946465643,210.80172117571112,211.1746051073569,212.068948511024,214.19525676105064,219.15184837092784,230.2002196873032,252.7114564925876,292.03101489369453,347.55866095173934,410.2420023544585,468.715613864728,514.2043861375125,543.2200776983207,558.621562029857,567.2759476602173,570.0566593846285,570.9141913313265,571.1749948274652,571.2540351885592,571.2779315881037,571.2849522346609,571.2872066319076,571.288044316309,571.2889031568699,33.70315537343063,-22.18167534902382,1.0,0.9999830724536972,0.99994424942199,0.9998171668213772,0.9994039568015336,0.998058340998111,0.9936890591322888,0.9796919471913316,0.9366416147870265,0.8192323784329373,0.5813652729847987,0.2970229597167704,0.1112668331307122,0.033281036428134,0.0078667240277127,0.0,,,,,,,
ranolazine,0.0,1.3759900363028366e-06,4.351262552414737e-06,1.3759900363028364e-05,4.351262552414737e-05,0.0001375990036302,0.0004351262552414,0.0013759900363028,0.0043512625524147,0.0137599003630283,0.0435126255241473,0.1375990036302836,0.4351262552414738,1.375990036302837,4.351262552414739,13.759900363028372,,,,,,,,1.070371866406911,0.036642784639697,55.84,0.01929,147200.0,1.0630526315789477,-94.87,1.3759900363028377e-06,3.213929469046633e-06,7.506844060993635e-06,1.753389683837454e-05,4.0954299282202815e-05,9.565783608498328e-05,0.0002234300614303,0.0005218703913231,0.0012189438770958,0.0028471133833487,0.0066500638544214,0.0155326969155923,0.0362800536586189,0.0847401002301777,0.1979292714004754,0.4623076485714557,1.07982190009292,2.5221631948407213,5.891070722738403,13.759900363028375,43.51262552414741,137.5990036302838,435.12625524147415,1375.990036302838,4351.262552414743,13759.900363028382,43512.62552414743,137599.00363028384,435126.2552414744,1375990.0363028387,210.53860658478013,210.5402102185544,210.5438588607958,210.55306692454903,210.57531586311364,210.63112217771,210.7678307500571,211.10461426833547,211.93107499133575,213.9498800852474,218.82073862269252,230.26844036570984,255.97481451350808,306.9632645098097,376.60521431010216,439.2950174974113,479.6192443329999,500.2118922652106,509.5237087772048,513.4881533835093,515.4383196500648,516.017565910493,516.1881576222895,516.2384647217549,516.2540221152963,516.2578461547043,516.2592858721569,516.2601323845109,516.2602009112667,516.2601566207229,210.53895245950224,210.54081925410537,210.54549575852616,210.5571687317577,210.58582450458655,210.6566655537158,210.83239133493072,211.26733014043992,212.33814644325415,214.9447731800525,221.13267829720144,235.0135155462996,262.8456382591787,309.27100753789307,370.4144513129163,434.6196078801167,490.1684825426362,529.5279381270266,552.1254460923942,563.0838886362776,568.8229621508395,570.5626662658651,571.0759239220696,571.2263889629022,571.2701157178592,571.2828135553095,571.2864991653886,571.2872585101316,571.2882469281993,571.2881165486664,34.358508870922606,-22.90203306847151,1.0,0.9999851691212728,0.999946563055911,0.9998174089410168,0.9993812818318708,0.997901278447182,0.9929086080168608,0.976322687597719,0.9239369878170154,0.7816816528963503,0.5133327971035425,0.2354717745705427,0.0802585982522321,0.0226053776756521,0.0051954373804461,0.0,,,,,,,
ranolazine,0.0,1.9547321820093336e-06,6.1814059107803065e-06,1.9547321820093335e-05,6.181405910780307e-05,0.0001954732182009,0.000618140591078,0.0019547321820093,0.0061814059107803,0.0195473218200933,0.061814059107803,0.1954732182009334,0.618140591078031,1.9547321820093349,6.181405910780311,19.54732182009335,,,,,,,,1.1030018258117056,0.0369564355376001,55.84,0.01929,147200.0,1.0974736842105264,-94.87,1.9547321820093328e-06,4.565709923840577e-06,1.0664226690752258e-05,2.4908663232833948e-05,5.8179699479266114e-05,0.0001358915731389,0.000317404864849,0.0007413693572215,0.0017316323241879,0.0040446107961761,0.0094470842707422,0.0220657575514762,0.0515394636447205,0.1203818317403636,0.2811784288843624,0.6567544929902353,1.53399556919869,3.582986384466501,8.368858221655998,19.547321820093348,61.814059107803104,195.4732182009335,618.1405910780311,1954.7321820093352,6181.405910780311,19547.321820093355,61814.05910780313,195473.2182009336,618140.5910780313,1954732.182009336,210.53866170039225,210.5402502424024,210.5437841548977,210.55321516981013,210.57687297370524,210.63752805287837,210.7909945090165,211.1798566560617,212.16253514530308,214.62844740060888,220.72536093018903,235.3176979670092,268.29460979565255,329.3308657569789,401.50427026495294,458.19593373917286,490.3805607647189,505.4816423594856,511.9114839083603,514.5297830129101,515.7683113295191,516.1212179344983,516.2203950605166,516.2481461386694,516.2567096670541,516.2591859336197,516.2599253492558,516.2601098451096,516.2596686055942,516.2596121004906,210.5386857361447,210.5409282285529,210.54542943656395,210.55763797942157,210.58824251352095,210.66613511907536,210.86482744931288,211.37008630068283,212.64679091200543,215.83035897058815,223.51879162059845,240.8132454719975,274.6935186780185,328.2163416584862,393.76890756161214,457.8149197182876,508.8781806667784,541.5462214627414,558.4661847321507,566.0480280682037,569.7870618685782,570.8641654467904,571.1684527005737,571.2549665322762,571.2790279281858,571.286066343262,571.2877576776775,571.2884842976738,571.2876752491408,571.2883041060012,34.99231899427411,-23.632259598868963,1.0,0.9999858984362188,0.9999486945175065,0.9998176102519152,0.9993562464859128,0.9977306840184744,0.992028127600448,0.9723953883912144,0.908890617365116,0.7387218716722921,0.4445973187737885,0.1830785618905257,0.057122428173075,0.0153724774835247,0.0034259620613783,0.0,,,,,,,
ranolazine,0.0,2.7182278361508886e-06,8.595791161507789e-06,2.7182278361508883e-05,8.595791161507789e-05,0.000271822783615,0.0008595791161507,0.0027182278361508,0.0085957911615077,0.0271822783615088,0.0859579116150779,0.271822783615089,0.8595791161507793,2.71822783615089,8.595791161507794,,,,,,,,,1.1419999261341338,0.0362980827175846,55.84,0.01929,147200.0,1.1318947368421053,-94.87,2.7182278361508865e-06,5.975732092926956e-06,1.313700550466108e-05,2.8880296329510342e-05,6.349023114776022e-05,0.0001395764574298,0.0003068438579679,0.0006745632817052,0.0014829549596931,0.0032601172819833,0.0071670178671411,0.0157559193933877,0.0346376973704904,0.0761472592728027,0.1674015750163403,0.3680143919238917,0.8090401338810088,1.778587882958572,3.9100345272516654,8.595791161507794,27.182278361508903,85.95791161507795,271.82278361508907,859.5791161507796,2718.227836150891,8595.791161507797,27182.278361508917,85957.91161507799,271822.7836150892,859579.11615078,210.5385528336201,210.53981671570045,210.54282867483056,210.5504060404868,210.56844725388487,210.61346678730848,210.72224884064963,210.98830449447792,211.63476818829665,213.20062312216027,216.9584354370625,225.78736397550009,245.7521243585341,287.4570139253939,352.8971437147038,419.7841384217959,467.9311033639588,494.3715951786049,506.8714121174095,512.3337981308644,515.180749241342,515.9656349718746,516.1802884058726,516.2372427778622,516.2545945730711,516.2583438931171,516.2591079061971,516.2600969575741,516.2597697514565,516.2599644398443,210.53866100488693,210.54036341004613,210.5442304405671,210.55346333077324,210.57656520986612,210.63307615315028,210.77194103002768,211.11294109440425,211.94626957825767,213.9667900449369,218.76980613974237,229.69123998225268,252.3537211914399,292.46770851067515,349.3873709654903,413.4010133164575,472.4850793646242,517.5791018766351,545.5512984570347,559.9538368208207,568.1093565598337,570.4239776250008,571.0544671054282,571.2258179618162,571.2715242791593,571.2838972128792,571.2870299349563,571.2881154683596,571.2880665852884,571.2886649828511,33.878838719243085,-22.339533704806893,1.0,0.9999863919533404,0.9999504077278392,0.9998172411062,0.9993293420829734,0.9975398460643224,0.9910160754522516,0.9677574695248028,0.8909456057106194,0.6898852105614446,0.37633594396146,0.1380360880965769,0.0380981183412572,0.0082181027308918,0.0,,,,,,,,
ranolazine,0.0,3.70708131465662e-06,1.1722820425766254e-05,3.70708131465662e-05,0.0001172282042576,0.0003707081314656,0.0011722820425766,0.0037070813146566,0.0117228204257662,0.0370708131465662,0.1172282042576625,0.370708131465662,1.1722820425766258,3.707081314656621,11.72282042576626,,,,,,,,,1.1738528077887749,0.0367121095829307,55.84,0.01929,147200.0,1.1663157894736842,-94.87,3.7070813146566215e-06,8.149620310875868e-06,1.7916065382448312e-05,3.93865464333105e-05,8.658709414306303e-05,0.0001903524312504,0.000418469385554,0.0009199600209759,0.0020224333473608,0.0044461026036519,0.0097742792799558,0.021487703716982,0.0472384098923442,0.1038485730512732,0.2282999395907574,0.501892908932026,1.103357681512276,2.4256134161023266,5.332450702941101,11.722820425766262,37.07081314656622,117.22820425766264,370.7081314656623,1172.2820425766265,3707.081314656624,11722.820425766267,37070.81314656624,117228.20425766268,370708.1314656625,1172282.042576627,210.5384229433601,210.53965603110964,210.5427768055088,210.55044633061647,210.56933518138248,210.6176556167159,210.7385469585917,211.0407776546191,211.7960137014935,213.67300174924583,218.28494932601345,229.32709375142207,254.58183655571952,305.70547263128606,376.5444732169678,440.2303729330935,480.6708234040052,500.9535100979708,509.9487469873594,513.7069071149355,515.5883667949175,516.083681824817,516.2142401583679,516.2475468240175,516.2569735657569,516.2588264168296,516.2600146745444,516.2601780518571,516.2604326789793,516.2601264486394,210.53860592953865,210.5403561940418,210.54406068660612,210.5539415153355,210.5782983613008,210.639901715366,210.7951909982173,211.18614577834205,212.16504157051503,214.59171568326576,220.46380123715463,233.90841397318871,261.4288229444722,308.14068507477924,370.2759304075343,435.6159195665888,491.8241489230718,531.1124082524926,553.215180366724,563.6994098672807,569.2640915258092,570.7604466514748,571.1511887693233,571.253024816979,571.2795202952216,571.2860709418892,571.2874125427854,571.2880765262022,571.288501160534,571.2887761210957,34.46130037957001,-22.9904627322329,1.0,0.999988194031346,0.999952350840989,0.9998174916480262,0.9993027068848452,0.9973403986759558,0.9899058537792914,0.9624758294578102,0.8703304914724421,0.6373364611769728,0.314055069601906,0.104191811069982,0.026866050938639,0.0056305209518973,0.0,,,,,,,,
ranolazine,0.0,4.966528509952548e-06,1.5705542155612287e-05,4.966528509952547e-05,0.00015705542155612287,0.0004966528509952547,0.0015705542155612289,0.004966528509952548,0.01570554215561229,0.04966528509952548,0.15705542155612293,0.49665285099525486,1.5705542155612293,4.966528509952549,15.705542155612294,,,,,,,,,1.2066206701915634,0.03697859330246236,55.84,0.01929,147200.0,1.2007368421052633,-94.87,4.966528509952546e-06,1.0918379766644655e-05,2.4002885816478364e-05,5.276776773042694e-05,0.00011600427267544331,0.0002550229402863111,0.0005606405572166734,0.0012325080796391924,0.0027095367019421774,0.005956625567372254,0.013095001859336326,0.028787955824402987,0.06328723046013991,0.13913018221042514,0.3058627698062694,0.6724064647027612,1.4782134290500306,3.2496935358731043,7.144102380318732,15.70554215561229,49.665285099525484,157.05542155612292,496.6528509952549,1570.5542155612295,4966.52850995255,15705.542155612298,49665.28509952551,157055.421556123,496652.85099525517,1570554.2155612304,210.53861438032806,210.53971468862562,210.54260821726774,210.5504460568361,210.57030209842236,210.62237554380067,210.75599238865402,211.0995472397787,211.98078911374967,214.22849221500275,219.87854954670706,233.64417721693047,265.3614225660795,325.88908015919543,399.3113787676748,457.47780904269854,490.37410871807185,505.6295018328218,512.0360735862737,514.6038796016275,515.8413503575597,516.1548228877218,516.2332353990522,516.2535207862792,516.2584279339598,516.2595748556265,516.2598873839705,516.2600909911423,516.2592383821756,516.26011197151,210.53854630636437,210.54009568009138,210.54402941237373,210.55414270774236,210.58014100278137,210.64677803176107,210.8196014075756,211.26605512799205,212.4118276758902,215.31717910353638,222.46857381489588,238.90946063454237,271.91087273083025,325.2474433838252,391.58022054847976,456.81874213758664,508.8359686274382,541.8953363105261,558.8037688785698,566.2637811667129,570.0110856580923,570.9681810642568,571.2085919991772,571.2687810353021,571.2831381073462,571.2871142791984,571.2882533290955,571.2883610142956,571.2887215046369,571.2888968737072,35.02741098533277,-23.648618854169328,1.0,0.9999885924849212,0.9999544096086935,0.9998176209545079,0.9992752333528793,0.9971239427493868,0.9886564791668752,0.956351606543425,0.8464424982015166,0.581169844813178,0.2576019337407878,0.0776963591802492,0.018961777328719655,0.003852758696623585,0.0,,,,,,,,
ranolazine,0.0,6.546274137603519e-06,2.070113646268163e-05,6.546274137603518e-05,0.00020701136462681632,0.0006546274137603518,0.002070113646268163,0.006546274137603518,0.02070113646268163,0.0654627413760352,0.20701136462681635,0.654627413760352,2.0701136462681635,6.546274137603521,20.70113646268164,,,,,,,,,1.240019224418575,0.03714697913741778,55.84,0.01929,147200.0,1.235157894736842,-94.87,6.546274137603524e-06,1.4391280941544908e-05,3.1637686229604285e-05,6.955205683417373e-05,0.0001529027304574997,0.00033614023862873934,0.000738968229588237,0.0016245423236695606,0.0035713819021208236,0.007851299719902238,0.01726023958824763,0.03794478382840546,0.08341753383103531,0.1833844931603693,0.40315112167909267,0.8862844622799035,1.9484012466770069,4.283350977728851,9.416487301936206,20.701136462681635,65.46274137603521,207.0113646268164,654.6274137603522,2070.1136462681643,6546.274137603523,20701.136462681643,65462.74137603523,207011.36462681644,654627.4137603523,2070113.6462681645,210.53841683435928,210.53946088152782,210.54230519853945,210.5504352614288,210.57135808209176,210.6275170990005,210.7749763136331,211.1651253641313,212.1930967009598,214.8808092808847,221.78924991618976,238.89347438660315,278.2961169310365,347.2045651890629,420.4126113951292,471.5115830213324,497.61211802387663,508.9178099518035,513.439022220478,515.185608182454,515.9990801906412,516.1972395669228,516.2448465552075,516.2562926342813,516.2587111354966,516.259624527006,516.2596927347087,516.2595560535918,516.2601389864886,516.260196935731,210.53852872506997,210.5401147285118,210.54393294134604,210.55424256587344,210.58159910312173,210.65363638174767,210.8454049315509,211.35399109394132,212.69151613482694,216.1612296761897,224.83866637993816,244.79544498238056,283.8252300735339,343.49575246928435,412.8357725006348,476.5336050842699,523.2710657803891,550.1666146136056,562.7701297730439,567.990722366106,570.4867870186825,571.0951541318834,571.2430689035302,571.2776041889914,571.2857402835724,571.287922018913,571.2870744505029,571.2872500378585,571.2885505749994,571.2884187605738,35.57059639686177,-24.29712437067584,1.0,0.9999893396886171,0.9999560863793904,0.9998177046382628,0.99924666282476,0.9968895321330884,0.987249642499028,0.9492692917483214,0.8190351409305753,0.5227204892754634,0.20802819772914533,0.05734815824944052,0.01339018066320043,0.0026326159553553825,0.0,,,,,,,,
ranolazine,0.0,8.500250137338287e-06,2.6880151115148064e-05,8.500250137338287e-05,0.00026880151115148067,0.0008500250137338287,0.0026880151115148063,0.008500250137338287,0.026880151115148066,0.08500250137338289,0.2688015111514807,0.850025013733829,2.688015111514807,8.50025013733829,,,,,,,,,,1.2788997338951897,0.036571700586613916,55.84,0.01929,147200.0,1.2695789473684211,-94.87,8.50025013733828e-06,1.758819125816786e-05,3.639239631020537e-05,7.530089306846731e-05,0.00015580794538991828,0.00032238815314653354,0.0006670656045757588,0.001380250845029563,0.002855929584941537,0.0059093126611848915,0.01222718386047144,0.025299731750493583,0.05234863840693522,0.10831656122229784,0.22412192164045802,0.4637392028788967,0.9595404443825426,1.9854216738417272,4.108111592416586,8.500250137338288,26.880151115148067,85.00250137338288,268.80151115148067,850.0250137338288,2688.015111514807,8500.25013733829,26880.151115148074,85002.50137338291,268801.5111514808,850025.0137338293,210.53835201203646,210.53932595418092,210.54174082313386,210.54782011314734,210.5631221204323,210.6019382783632,210.70020173985648,210.94695342244017,211.56620520076115,213.1143220190009,216.94744745285925,226.22807160958786,247.78479318209492,293.39821282743975,362.7394968870738,429.89776325927824,475.0775025080052,498.41363919422656,508.89710225783233,513.2868947391668,515.5649941932463,516.0979366069861,516.2218791536401,516.2517051642005,516.2578035402696,516.2593873496601,516.259518620754,516.2600810856443,516.2594300765911,516.2596377363036,210.5385689747435,210.53959327489412,210.54276499235738,210.55040545031488,210.57010768659768,210.61959082228105,210.7449308421796,211.06277155846738,211.86353667959628,213.86467459161804,218.76678534338106,230.22012196895759,254.45250468245644,297.5439455003144,357.8551736171043,423.98657595107755,482.92561769577264,525.6708640124477,550.5195595680926,562.5378781775985,569.208753165933,570.8075901253942,571.1775094777856,571.2633779940401,571.2825912999422,571.2870280872685,571.2880707281656,571.2883172092608,571.2892493502931,571.2877755005421,34.24840324321352,-22.71776517335549,1.0,0.9999900376374817,0.9999576593765788,0.9998174307869875,0.9992146300162058,0.9966292352522091,0.985642854454025,0.9409928040261503,0.7875537720033596,0.4625865900305021,0.16419452170431628,0.04028664091372125,0.007670254018779157,0.0,,,,,,,,,
ranolazine,0.0,1.088630540323849e-05,3.4425520378431396e-05,0.0001088630540323849,0.000344255203784314,0.001088630540323849,0.00344255203784314,0.010886305403238492,0.034425520378431405,0.10886305403238493,0.34425520378431407,1.0886305403238494,3.442552037843141,10.886305403238495,,,,,,,,,,1.3111357035492475,0.036881815164901265,55.84,0.01929,147200.0,1.304,-94.87,1.08863054032385e-05,2.252526907248648e-05,4.6607892025239e-05,9.643816426990836e-05,0.00019954387816367087,0.0004128838371617814,0.000854313670548239,0.0017676929489483164,0.003657600796387064,0.007568081093320258,0.0156594047911538,0.032401470780967695,0.06704311707702842,0.1387214666207167,0.2870338692530191,0.5939127094411455,1.2288874039627378,2.542737724941595,5.26127545696384,10.886305403238493,34.42552037843141,108.86305403238494,344.2552037843141,1088.6305403238496,3442.5520378431415,10886.305403238497,34425.52037843142,108863.05403238499,344255.2037843143,1088630.54032385,210.53828079842265,210.539276750022,210.54161672476,210.54772863476228,210.56373603479756,210.60514280508323,210.71210888671118,210.98823972713575,211.69790382942313,213.51567625822793,218.11588087033618,229.4499645528913,256.0420714779158,310.41174970925425,383.8940299949924,447.1804796473476,485.22596100871203,503.40555788724737,511.13794433977796,514.2522186086238,515.8095825055611,516.1591799749003,516.2368664668387,516.2552059482995,516.2589781231344,516.259679176685,516.2600476388016,516.259383832095,516.2598895314502,516.2597983715398,210.5385440070765,210.53952097471927,210.54260842998235,210.55063270357772,210.5711682910209,210.62442278718146,210.76241511899804,211.11997396595308,212.04180244900073,214.39497617268466,220.2579427874884,234.04848744532217,262.851125166589,312.06152355960916,376.9117532019448,443.7478274151485,499.46560276812886,536.600181852826,556.349929286622,565.2464160520685,569.9184566643175,570.9829510260276,571.2211488585992,571.2735409942136,571.2850065110813,571.2869685703072,571.2880662745769,571.2879858386129,571.2882869518546,571.288969470245,34.75513590362148,-23.298801849334268,1.0,0.9999917500996521,0.9999592963948625,0.9998175197377354,0.9991840487229,0.9963550394490144,0.9838741495481852,0.931619206971184,0.7527851912332825,0.4045720727666724,0.12934015317186534,0.029507537407897105,0.005450443542173627,0.0,,,,,,,,,
