"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 7.00000000000000000e+00, 3.30939064180111049e-06,-8.13680081199428287e+01, 3.30910636063211697e-06,-8.13680097076838109e+01
 7.10000000000000053e+00, 3.30935521674915849e-06,-8.13680171366518294e+01, 3.30907144206937217e-06,-8.13680187254804110e+01
 7.20000000000000018e+00, 3.30931982377007813e-06,-8.13680261482127207e+01, 3.30903655341628909e-06,-8.13680277383396913e+01
 7.30000000000000071e+00, 3.30928446057959222e-06,-8.13680351549985801e+01, 3.30900169463581131e-06,-8.13680367462643659e+01
 7.40000000000000036e+00, 3.30924912717727132e-06,-8.13680441570093791e+01, 3.30896686569103825e-06,-8.13680457492571350e+01
 7.50000000000000000e+00, 3.30921382356258898e-06,-8.13680531542451320e+01, 3.30893206654512272e-06,-8.13680547473207270e+01
 7.60000000000000053e+00, 3.30917854973505394e-06,-8.13680621467058387e+01, 3.30889729716140851e-06,-8.13680637404578420e+01
 7.70000000000000018e+00, 3.30914330569417280e-06,-8.13680711343914993e+01, 3.30886255750338936e-06,-8.13680727286711658e+01
 7.80000000000000071e+00, 3.30910809143948561e-06,-8.13680801173020996e+01, 3.30882784753458652e-06,-8.13680817119634270e+01
 7.90000000000000036e+00, 3.30907290697043546e-06,-8.13680890954376679e+01, 3.30879316721873681e-06,-8.13680906903373113e+01
 8.00000000000000000e+00, 3.30903775228659713e-06,-8.13680980687981759e+01, 3.30875851651966896e-06,-8.13680996637955189e+01
 8.09999999999999964e+00, 3.30900262738741413e-06,-8.13681070373836519e+01, 3.30872389540130107e-06,-8.13681086323407641e+01
 8.20000000000000107e+00, 3.30896753227245912e-06,-8.13681160011940676e+01, 3.30868930382779982e-06,-8.13681175959757041e+01
 8.30000000000000071e+00, 3.30893246694121245e-06,-8.13681249602294372e+01, 3.30865474176329423e-06,-8.13681265547030677e+01
 8.40000000000000036e+00, 3.30889743139318157e-06,-8.13681339144897606e+01, 3.30862020917216231e-06,-8.13681355085255262e+01
 8.50000000000000000e+00, 3.30886242562787731e-06,-8.13681428639750379e+01, 3.30858570601887231e-06,-8.13681444574457657e+01
 8.59999999999999964e+00, 3.30882744964484356e-06,-8.13681518086852549e+01, 3.30855123226798226e-06,-8.13681534014664862e+01
 8.70000000000000107e+00, 3.30879250344352593e-06,-8.13681607486204399e+01, 3.30851678788420433e-06,-8.13681623405903736e+01
 8.80000000000000071e+00, 3.30875758702350175e-06,-8.13681696837805646e+01, 3.30848237283243324e-06,-8.13681712748200852e+01
 8.90000000000000036e+00, 3.30872270038421875e-06,-8.13681786141656573e+01, 3.30844798707756203e-06,-8.13681802041583353e+01
 9.00000000000000000e+00, 3.30868784352525172e-06,-8.13681875397756897e+01, 3.30841363058469758e-06,-8.13681891286077956e+01
 9.09999999999999964e+00, 3.30865301644608186e-06,-8.13681964606106760e+01, 3.30837930331910182e-06,-8.13681980481711236e+01
 9.20000000000000107e+00, 3.30861821914622254e-06,-8.13682053766706161e+01, 3.30834500524609382e-06,-8.13682069628510050e+01
 9.30000000000000071e+00, 3.30858345162518715e-06,-8.13682142879555101e+01, 3.30831073633111590e-06,-8.13682158726501257e+01
 9.40000000000000036e+00, 3.30854871388252041e-06,-8.13682231944653438e+01, 3.30827649653982556e-06,-8.13682247775711289e+01
 9.50000000000000000e+00, 3.30851400566028510e-06,-8.13682320958393035e+01, 3.30824228583787558e-06,-8.13682336776167148e+01
 9.60000000000000142e+00, 3.30847932693756799e-06,-8.13682409920485981e+01, 3.30820810419113564e-06,-8.13682425727895406e+01
 9.70000000000000107e+00, 3.30844467795121982e-06,-8.13682498834260173e+01, 3.30817395156562742e-06,-8.13682514630922498e+01
 9.80000000000000071e+00, 3.30841005870072560e-06,-8.13682587699715754e+01, 3.30813982792737093e-06,-8.13682603485275422e+01
 9.90000000000000036e+00, 3.30837546918566561e-06,-8.13682676516852439e+01, 3.30810573324266274e-06,-8.13682692290980469e+01
 1.00000000000000000e+01, 3.30834090940549352e-06,-8.13682765285670513e+01, 3.30807166747779515e-06,-8.13682781048064498e+01
 1.01000000000000014e+01, 3.30830637935979133e-06,-8.13682854006169691e+01, 3.30803763059930996e-06,-8.13682869756553799e+01
 1.02000000000000011e+01, 3.30827187904801269e-06,-8.13682942678350258e+01, 3.30800362257374172e-06,-8.13682958416475230e+01
 1.03000000000000007e+01, 3.30823740846970868e-06,-8.13683031302212072e+01, 3.30796964336784399e-06,-8.13683047027855224e+01
 1.04000000000000004e+01, 3.30820296762439648e-06,-8.13683119877755132e+01, 3.30793569294852190e-06,-8.13683135590720070e+01
 1.05000000000000000e+01, 3.30816855651159627e-06,-8.13683208404979439e+01, 3.30790177128267637e-06,-8.13683224105096627e+01
 1.06000000000000014e+01, 3.30813417513082818e-06,-8.13683296883884992e+01, 3.30786787833745652e-06,-8.13683312571011186e+01
 1.07000000000000011e+01, 3.30809982348161110e-06,-8.13683385314471792e+01, 3.30783401408010036e-06,-8.13683400988490177e+01
 1.08000000000000007e+01, 3.30806550156346605e-06,-8.13683473696739838e+01, 3.30780017847796960e-06,-8.13683489357560035e+01
 1.09000000000000004e+01, 3.30803120937588056e-06,-8.13683562030689274e+01, 3.30776637149851277e-06,-8.13683577678247332e+01
 1.10000000000000000e+01, 3.30799694691844043e-06,-8.13683650316319813e+01, 3.30773259310936558e-06,-8.13683665950578359e+01
 1.11000000000000014e+01, 3.30796271419060399e-06,-8.13683738553631741e+01, 3.30769884327828488e-06,-8.13683754174579406e+01
 1.12000000000000011e+01, 3.30792851119195492e-06,-8.13683826742624774e+01, 3.30766512197311730e-06,-8.13683842350276905e+01
 1.13000000000000007e+01, 3.30789433792195197e-06,-8.13683914883299195e+01, 3.30763142916179968e-06,-8.13683930477697430e+01
 1.14000000000000004e+01, 3.30786019438015087e-06,-8.13684002975654863e+01, 3.30759776481254710e-06,-8.13684018556866846e+01
 1.15000000000000000e+01, 3.30782608056607346e-06,-8.13684091019691778e+01, 3.30756412889350816e-06,-8.13684106587811868e+01
 1.16000000000000014e+01, 3.30779199647924244e-06,-8.13684179015409939e+01, 3.30753052137311013e-06,-8.13684194570558503e+01
 1.17000000000000011e+01, 3.30775794211918264e-06,-8.13684266962809346e+01, 3.30749694221977648e-06,-8.13684282505133325e+01
 1.18000000000000007e+01, 3.30772391748538497e-06,-8.13684354861890142e+01, 3.30746339140220848e-06,-8.13684370391562197e+01
 1.19000000000000004e+01, 3.30768991955800632e-06,-8.13684442714223621e+01, 3.30742986888910361e-06,-8.13684458229871552e+01
 1.20000000000000000e+01, 3.30765592818318645e-06,-8.13684530530299668e+01, 3.30739637464934484e-06,-8.13684546020087538e+01
 1.21000000000000014e+01, 3.30762196554275103e-06,-8.13684618298572531e+01, 3.30736290865190324e-06,-8.13684633762236444e+01
 1.22000000000000011e+01, 3.30758803163617785e-06,-8.13684706019042494e+01, 3.30732947086590446e-06,-8.13684721456344420e+01
 1.23000000000000007e+01, 3.30755412646304213e-06,-8.13684793691709416e+01, 3.30729606126062577e-06,-8.13684809102437470e+01
 1.24000000000000004e+01, 3.30752025002288563e-06,-8.13684881316573296e+01, 3.30726267980543634e-06,-8.13684896700541742e+01
 1.25000000000000000e+01, 3.30748640231525222e-06,-8.13684968893634135e+01, 3.30722932646979342e-06,-8.13684984250683527e+01
 1.26000000000000014e+01, 3.30745258333968662e-06,-8.13685056422891932e+01, 3.30719600122337113e-06,-8.13685071752888689e+01
 1.27000000000000011e+01, 3.30741879309573142e-06,-8.13685143904346688e+01, 3.30716270403587152e-06,-8.13685159207183517e+01
 1.28000000000000007e+01, 3.30738503158293178e-06,-8.13685231337998403e+01, 3.30712943487720967e-06,-8.13685246613593876e+01
 1.29000000000000004e+01, 3.30735129880080022e-06,-8.13685318723847217e+01, 3.30709619371736334e-06,-8.13685333972145912e+01
 1.30000000000000000e+01, 3.30731759474894585e-06,-8.13685406061892849e+01, 3.30706298052649157e-06,-8.13685421282865491e+01
 1.31000000000000014e+01, 3.30728391942684985e-06,-8.13685493352135580e+01, 3.30702979527481352e-06,-8.13685508545778760e+01
 1.32000000000000011e+01, 3.30725027283409040e-06,-8.13685580594575271e+01, 3.30699663793273091e-06,-8.13685595760911582e+01
 1.33000000000000007e+01, 3.30721665497021348e-06,-8.13685667789211919e+01, 3.30696350847073817e-06,-8.13685682928289964e+01
 1.34000000000000004e+01, 3.30718306583476510e-06,-8.13685754936045527e+01, 3.30693040685944836e-06,-8.13685770047939911e+01
 1.35000000000000000e+01, 3.30714950542729294e-06,-8.13685842035076092e+01, 3.30689733306966127e-06,-8.13685857119887146e+01
 1.36000000000000014e+01, 3.30711597374734467e-06,-8.13685929086303616e+01, 3.30686428707223475e-06,-8.13685944144157673e+01
 1.37000000000000011e+01, 3.30708247079443369e-06,-8.13686016089728241e+01, 3.30683126883817782e-06,-8.13686031120777358e+01
 1.38000000000000007e+01, 3.30704899656817373e-06,-8.13686103045349682e+01, 3.30679827833862359e-06,-8.13686118049772062e+01
 1.39000000000000004e+01, 3.30701555106804770e-06,-8.13686189953168224e+01, 3.30676531554482335e-06,-8.13686204931167651e+01
 1.40000000000000000e+01, 3.30698213429366934e-06,-8.13686276813183582e+01, 3.30673238042818550e-06,-8.13686291764989846e+01
 1.41000000000000014e+01, 3.30694874624452280e-06,-8.13686363625396041e+01, 3.30669947296017307e-06,-8.13686378551264653e+01
 1.42000000000000011e+01, 3.30691538692018924e-06,-8.13686450389805458e+01, 3.30666659311249813e-06,-8.13686465290017509e+01
 1.43000000000000007e+01, 3.30688205632021887e-06,-8.13686537106411834e+01, 3.30663374085686893e-06,-8.13686551981274420e+01
 1.44000000000000004e+01, 3.30684875444416150e-06,-8.13686623775215168e+01, 3.30660091616517626e-06,-8.13686638625061107e+01
 1.45000000000000000e+01, 3.30681548129153517e-06,-8.13686710396215602e+01, 3.30656811900946549e-06,-8.13686725221403151e+01
 1.46000000000000014e+01, 3.30678223686195532e-06,-8.13686796969412853e+01, 3.30653534936187220e-06,-8.13686811770326273e+01
 1.47000000000000011e+01, 3.30674902115493872e-06,-8.13686883494807063e+01, 3.30650260719461922e-06,-8.13686898271856336e+01
 1.48000000000000007e+01, 3.30671583417000765e-06,-8.13686969972398373e+01, 3.30646989248014832e-06,-8.13686984726018778e+01
 1.49000000000000004e+01, 3.30668267590674366e-06,-8.13687056402186641e+01, 3.30643720519092544e-06,-8.13687071132839463e+01
 1.50000000000000000e+01, 3.30664954636473130e-06,-8.13687142784171726e+01, 3.30640454529963418e-06,-8.13687157492343829e+01
 1.51000000000000014e+01, 3.30661644554345980e-06,-8.13687229118353912e+01, 3.30637191277904879e-06,-8.13687243804557454e+01
 1.52000000000000011e+01, 3.30658337344251284e-06,-8.13687315404733056e+01, 3.30633930760203160e-06,-8.13687330069506061e+01
 1.53000000000000007e+01, 3.30655033006141185e-06,-8.13687401643309300e+01, 3.30630672974163045e-06,-8.13687416287215086e+01
 1.54000000000000004e+01, 3.30651731539977440e-06,-8.13687487834082361e+01, 3.30627417917098127e-06,-8.13687502457710110e+01
 1.55000000000000000e+01, 3.30648432945712275e-06,-8.13687573977052381e+01, 3.30624165586334364e-06,-8.13687588581016712e+01
 1.56000000000000014e+01, 3.30645137223297749e-06,-8.13687660072219501e+01, 3.30620915979209744e-06,-8.13687674657160471e+01
 1.57000000000000011e+01, 3.30641844372695872e-06,-8.13687746119583437e+01, 3.30617669093083938e-06,-8.13687760686166541e+01
 1.58000000000000007e+01, 3.30638554393855653e-06,-8.13687832119144474e+01, 3.30614424925312679e-06,-8.13687846668060786e+01
 1.59000000000000004e+01, 3.30635267286735757e-06,-8.13687918070902469e+01, 3.30611183473280032e-06,-8.13687932602868358e+01
 1.60000000000000000e+01, 3.30631983051291884e-06,-8.13688003974857423e+01, 3.30607944734372478e-06,-8.13688018490614837e+01
 1.61000000000000014e+01, 3.30628701687479395e-06,-8.13688089831009336e+01, 3.30604708705994919e-06,-8.13688104331325519e+01
 1.61999999999999993e+01, 3.30625423195254159e-06,-8.13688175639358207e+01, 3.30601475385561406e-06,-8.13688190125025841e+01
 1.63000000000000007e+01, 3.30622147574571666e-06,-8.13688261399904036e+01, 3.30598244770497975e-06,-8.13688275871741240e+01
 1.64000000000000021e+01, 3.30618874825387658e-06,-8.13688347112646824e+01, 3.30595016858249255e-06,-8.13688361571496870e+01
 1.65000000000000000e+01, 3.30615604947654658e-06,-8.13688432777586712e+01, 3.30591791646262204e-06,-8.13688447224318310e+01
 1.66000000000000014e+01, 3.30612337941334847e-06,-8.13688518394723417e+01, 3.30588569132005887e-06,-8.13688532830230713e+01
 1.66999999999999993e+01, 3.30609073806377487e-06,-8.13688603964057222e+01, 3.30585349312957883e-06,-8.13688618389259375e+01
 1.68000000000000007e+01, 3.30605812542741878e-06,-8.13688689485587986e+01, 3.30582132186608178e-06,-8.13688703901429591e+01
 1.69000000000000021e+01, 3.30602554150383594e-06,-8.13688774959315708e+01, 3.30578917750458662e-06,-8.13688789366766656e+01
 1.70000000000000000e+01, 3.30599298629258715e-06,-8.13688860385240389e+01, 3.30575706002030069e-06,-8.13688874785295582e+01
 1.71000000000000014e+01, 3.30596042355885062e-06,-8.13688945789776028e+01, 3.30572496938842073e-06,-8.13688960157041947e+01
 1.71999999999999993e+01, 3.30592784952868037e-06,-8.13689031175673705e+01, 3.30569290558442812e-06,-8.13689045482030622e+01
 1.73000000000000007e+01, 3.30589530238449672e-06,-8.13689116515099329e+01, 3.30566086858382582e-06,-8.13689130760286901e+01
 1.74000000000000021e+01, 3.30586278212585625e-06,-8.13689201808053042e+01, 3.30562885836227390e-06,-8.13689215991835937e+01
 1.75000000000000000e+01, 3.30583028875238119e-06,-8.13689287054534702e+01, 3.30559687489555020e-06,-8.13689301176702884e+01
 1.76000000000000014e+01, 3.30579782226366326e-06,-8.13689372254544310e+01, 3.30556491815958923e-06,-8.13689386314912753e+01
 1.76999999999999993e+01, 3.30576538265925862e-06,-8.13689457408082006e+01, 3.30553298813041149e-06,-8.13689471406490696e+01
 1.78000000000000007e+01, 3.30573296993879289e-06,-8.13689542515147650e+01, 3.30550108478415988e-06,-8.13689556451461868e+01
 1.79000000000000021e+01, 3.30570058410182391e-06,-8.13689627575741383e+01, 3.30546920809716363e-06,-8.13689641449851138e+01
 1.80000000000000000e+01, 3.30566822514797560e-06,-8.13689712589863063e+01, 3.30543735804577571e-06,-8.13689726401683799e+01
 1.81000000000000014e+01, 3.30563589307680792e-06,-8.13689797557512833e+01, 3.30540553460659767e-06,-8.13689811306984581e+01
 1.81999999999999993e+01, 3.30560358788794437e-06,-8.13689882478690549e+01, 3.30537373775622685e-06,-8.13689896165778777e+01
 1.83000000000000007e+01, 3.30557130958097880e-06,-8.13689967353396213e+01, 3.30534196747150705e-06,-8.13689980978091114e+01
 1.84000000000000021e+01, 3.30553905815547201e-06,-8.13690052181629966e+01, 3.30531022372934096e-06,-8.13690065743946604e+01
 1.85000000000000000e+01, 3.30550683361104794e-06,-8.13690136963391666e+01, 3.30527850650675154e-06,-8.13690150463370259e+01
 1.86000000000000014e+01, 3.30547463594730042e-06,-8.13690221698681313e+01, 3.30524681578091548e-06,-8.13690235136386946e+01
 1.86999999999999993e+01, 3.30544246516379196e-06,-8.13690306387499049e+01, 3.30521515152913019e-06,-8.13690319763021535e+01
 1.88000000000000007e+01, 3.30541032126011683e-06,-8.13690391029844875e+01, 3.30518351372881419e-06,-8.13690404343298894e+01
 1.89000000000000021e+01, 3.30537820423593115e-06,-8.13690475625718506e+01, 3.30515190235747579e-06,-8.13690488877244036e+01
 1.90000000000000000e+01, 3.30534611409076861e-06,-8.13690560175120225e+01, 3.30512031739280796e-06,-8.13690573364881686e+01
 1.91000000000000014e+01, 3.30531405082422306e-06,-8.13690644678050035e+01, 3.30508875881262436e-06,-8.13690657806236572e+01
 1.92000000000000028e+01, 3.30528201443592182e-06,-8.13690729134507791e+01, 3.30505722659479667e-06,-8.13690742201333705e+01
 1.93000000000000007e+01, 3.30525000492545956e-06,-8.13690813544493494e+01, 3.30502572071741259e-06,-8.13690826550197670e+01
 1.94000000000000021e+01, 3.30521802229240178e-06,-8.13690897908007287e+01, 3.30499424115861908e-06,-8.13690910852853335e+01
 1.95000000000000000e+01, 3.30518606653637534e-06,-8.13690982225049027e+01, 3.30496278789671389e-06,-8.13690995109325428e+01
 1.96000000000000014e+01, 3.30515413765694615e-06,-8.13691066495618855e+01, 3.30493136091014892e-06,-8.13691079319638533e+01
 1.97000000000000028e+01, 3.30512223565374151e-06,-8.13691150719716632e+01, 3.30489996017740064e-06,-8.13691163483817661e+01
 1.98000000000000007e+01, 3.30509036052635992e-06,-8.13691234897342355e+01, 3.30486858567719625e-06,-8.13691247601887255e+01
 1.99000000000000021e+01, 3.30505851227436729e-06,-8.13691319028496167e+01, 3.30483723738834891e-06,-8.13691331673871900e+01
 2.00000000000000000e+01, 3.30502669089739176e-06,-8.13691403113177927e+01, 3.30480591528970101e-06,-8.13691415699796607e+01
 2.01000000000000014e+01, 3.30499489639500008e-06,-8.13691487151387776e+01, 3.30477461936040452e-06,-8.13691499679685535e+01
 2.02000000000000028e+01, 3.30496312876682378e-06,-8.13691571143125572e+01, 3.30474334957954196e-06,-8.13691583613563694e+01
 2.03000000000000007e+01, 3.30493138801245969e-06,-8.13691655088391315e+01, 3.30471210592647708e-06,-8.13691667501455385e+01
 2.04000000000000021e+01, 3.30489967413147623e-06,-8.13691738987185147e+01, 3.30468088838059818e-06,-8.13691751343385334e+01
 2.05000000000000000e+01, 3.30486798712350410e-06,-8.13691822839506926e+01, 3.30464969692147904e-06,-8.13691835139377986e+01
 2.06000000000000014e+01, 3.30483632698811132e-06,-8.13691906645356795e+01, 3.30461853152875023e-06,-8.13691918889458066e+01
 2.07000000000000028e+01, 3.30480469372492984e-06,-8.13691990404734611e+01, 3.30458739218229260e-06,-8.13692002593649732e+01
 2.08000000000000007e+01, 3.30477308733352726e-06,-8.13692074117640516e+01, 3.30455627886194506e-06,-8.13692086251977855e+01
 2.09000000000000021e+01, 3.30474150781356858e-06,-8.13692157784074226e+01, 3.30452519154782987e-06,-8.13692169864466592e+01
 2.10000000000000000e+01, 3.30470995516455912e-06,-8.13692241404036167e+01, 3.30449413022006336e-06,-8.13692253431140671e+01
 2.11000000000000014e+01, 3.30467842938619566e-06,-8.13692324977525914e+01, 3.30446309485900918e-06,-8.13692336952024249e+01
 2.12000000000000028e+01, 3.30464693047801613e-06,-8.13692408504543749e+01, 3.30443208544505599e-06,-8.13692420427141911e+01
