"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.10000000000000009e+00, 3.04652930979786917e-05,-8.13470974591882623e+01, 3.04652426150872988e-05,-8.13470981717167234e+01
 2.20000000000000018e+00, 3.04646374894354143e-05,-8.13471080378147491e+01, 3.04645867805042129e-05,-8.13471087682488587e+01
 2.30000000000000027e+00, 3.04639819766519493e-05,-8.13471186125630368e+01, 3.04639310837107174e-05,-8.13471193589308541e+01
 2.40000000000000036e+00, 3.04633265596246272e-05,-8.13471291834331254e+01, 3.04632755246397072e-05,-8.13471299437655944e+01
 2.50000000000000000e+00, 3.04626712383501005e-05,-8.13471397504250007e+01, 3.04626201032237515e-05,-8.13471405227559785e+01
 2.60000000000000009e+00, 3.04620160128244324e-05,-8.13471503135386769e+01, 3.04619648193954469e-05,-8.13471510959049056e+01
 2.70000000000000018e+00, 3.04613608830439770e-05,-8.13471608727741540e+01, 3.04613096730879490e-05,-8.13471616632152461e+01
 2.80000000000000027e+00, 3.04607058490050788e-05,-8.13471714281314320e+01, 3.04606546642341388e-05,-8.13471722246898850e+01
 2.90000000000000036e+00, 3.04600509107040987e-05,-8.13471819796105109e+01, 3.04599997927668637e-05,-8.13471827803317069e+01
 3.00000000000000000e+00, 3.04593960681376723e-05,-8.13471925272113765e+01, 3.04593450586198584e-05,-8.13471933301435541e+01
 3.10000000000000009e+00, 3.04587414834520023e-05,-8.13472030635781920e+01, 3.04586904617259804e-05,-8.13472038741283114e+01
 3.20000000000000018e+00, 3.04580870794605810e-05,-8.13472135922120572e+01, 3.04580360020186495e-05,-8.13472144122888352e+01
 3.30000000000000027e+00, 3.04574327991335441e-05,-8.13472241156998450e+01, 3.04573816794313059e-05,-8.13472249446279818e+01
 3.40000000000000036e+00, 3.04567786424655045e-05,-8.13472346340415839e+01, 3.04567274938979488e-05,-8.13472354711485792e+01
 3.50000000000000000e+00, 3.04561246094522236e-05,-8.13472451472372455e+01, 3.04560734453519911e-05,-8.13472459918534838e+01
 3.60000000000000009e+00, 3.04554707000883210e-05,-8.13472556552868582e+01, 3.04554195337271408e-05,-8.13472565067455378e+01
 3.70000000000000018e+00, 3.04548169143695583e-05,-8.13472661581903935e+01, 3.04547657589576714e-05,-8.13472670158275548e+01
 3.80000000000000027e+00, 3.04541632522905584e-05,-8.13472766559478799e+01, 3.04541121209772840e-05,-8.13472775191023771e+01
 3.90000000000000036e+00, 3.04535097138470760e-05,-8.13472871485592890e+01, 3.04534586197205335e-05,-8.13472880165728043e+01
 4.00000000000000000e+00, 3.04528562990340323e-05,-8.13472976360246349e+01, 3.04528052551211140e-05,-8.13472985082416784e+01
 4.10000000000000053e+00, 3.04522030078465959e-05,-8.13473081183439177e+01, 3.04521520271138583e-05,-8.13473089941117848e+01
 4.20000000000000018e+00, 3.04515498402799758e-05,-8.13473185955171374e+01, 3.04514989356330299e-05,-8.13473194741859373e+01
 4.29999999999999982e+00, 3.04508967963293678e-05,-8.13473290675442939e+01, 3.04508459806131699e-05,-8.13473299484669354e+01
 4.40000000000000036e+00, 3.04502438759899404e-05,-8.13473395344253873e+01, 3.04501931619888131e-05,-8.13473404169575787e+01
 4.50000000000000000e+00, 3.04495910792572009e-05,-8.13473499961604034e+01, 3.04495404796950765e-05,-8.13473508796606382e+01
 4.60000000000000053e+00, 3.04489384389738929e-05,-8.13473604512172557e+01, 3.04488879336664846e-05,-8.13473613365789134e+01
 4.70000000000000018e+00, 3.04482859617854440e-05,-8.13473708992856928e+01, 3.04482355238384291e-05,-8.13473717877151614e+01
 4.80000000000000071e+00, 3.04476336165875373e-05,-8.13473813418162308e+01, 3.04475832501457292e-05,-8.13473822330721674e+01
 4.90000000000000036e+00, 3.04469814033747278e-05,-8.13473917788088841e+01, 3.04469311125237662e-05,-8.13473926726526884e+01
 5.00000000000000000e+00, 3.04463293221421368e-05,-8.13474022102636383e+01, 3.04462791109076272e-05,-8.13474031064594953e+01
 5.10000000000000053e+00, 3.04456773728840316e-05,-8.13474126361805219e+01, 3.04456272452326833e-05,-8.13474135344953453e+01
 5.20000000000000018e+00, 3.04450255555958211e-05,-8.13474230565595064e+01, 3.04449755154348956e-05,-8.13474239567629667e+01
 5.30000000000000071e+00, 3.04443738702720777e-05,-8.13474334714006062e+01, 3.04443239214496185e-05,-8.13474343732651164e+01
 5.40000000000000036e+00, 3.04437223169076141e-05,-8.13474438807038212e+01, 3.04436724632125080e-05,-8.13474447840045372e+01
 5.50000000000000000e+00, 3.04430708954972972e-05,-8.13474542844691513e+01, 3.04430211406597893e-05,-8.13474551889839432e+01
 5.60000000000000053e+00, 3.04424196060362414e-05,-8.13474646826965824e+01, 3.04423699537268134e-05,-8.13474655882060915e+01
 5.70000000000000018e+00, 3.04417684485190054e-05,-8.13474750753861287e+01, 3.04417189023503680e-05,-8.13474759816736679e+01
 5.80000000000000071e+00, 3.04411174229404256e-05,-8.13474854625377901e+01, 3.04410679864660921e-05,-8.13474863693894150e+01
 5.90000000000000036e+00, 3.04404665292953487e-05,-8.13474958441515668e+01, 3.04404172060104752e-05,-8.13474967513560330e+01
 6.00000000000000000e+00, 3.04398157675789060e-05,-8.13475062202274444e+01, 3.04397665609197255e-05,-8.13475071275762360e+01
 6.10000000000000053e+00, 3.04391651443675764e-05,-8.13475165904544610e+01, 3.04391160511308983e-05,-8.13475174980526958e+01
 6.20000000000000018e+00, 3.04385146722670601e-05,-8.13475269542367698e+01, 3.04384656765799004e-05,-8.13475278627881409e+01
 6.30000000000000071e+00, 3.04378643339001374e-05,-8.13475373123951329e+01, 3.04378154372040750e-05,-8.13475382217852285e+01
 6.40000000000000036e+00, 3.04372141292612991e-05,-8.13475476649295643e+01, 3.04371653329398878e-05,-8.13475485750466589e+01
 6.50000000000000000e+00, 3.04365640583458765e-05,-8.13475580118400359e+01, 3.04365153637240961e-05,-8.13475589225751179e+01
 6.60000000000000053e+00, 3.04359141211480691e-05,-8.13475683531265759e+01, 3.04358655294943276e-05,-8.13475692643732486e+01
 6.70000000000000018e+00, 3.04352643176632148e-05,-8.13475786887891559e+01, 3.04352158301873057e-05,-8.13475796004437370e+01
 6.80000000000000071e+00, 3.04346146478855029e-05,-8.13475890188278044e+01, 3.04345662657406514e-05,-8.13475899307892263e+01
 6.90000000000000036e+00, 3.04339651118099969e-05,-8.13475993432425071e+01, 3.04339168360913862e-05,-8.13476002554123880e+01
 7.00000000000000000e+00, 3.04333157094317435e-05,-8.13476096620332498e+01, 3.04332675411771006e-05,-8.13476105743158655e+01
 7.10000000000000053e+00, 3.04326664407449488e-05,-8.13476199752000610e+01, 3.04326183809353988e-05,-8.13476208875023019e+01
 7.20000000000000018e+00, 3.04320173057446594e-05,-8.13476302827429265e+01, 3.04319693553041493e-05,-8.13476311949743263e+01
 7.30000000000000071e+00, 3.04313683044256340e-05,-8.13476405846618462e+01, 3.04313204642212171e-05,-8.13476414967345676e+01
 7.40000000000000036e+00, 3.04307194367826649e-05,-8.13476508809568202e+01, 3.04306717076241894e-05,-8.13476517927856690e+01
 7.50000000000000000e+00, 3.04300707028107952e-05,-8.13476611716278342e+01, 3.04300230854512092e-05,-8.13476620831302455e+01
 7.60000000000000053e+00, 3.04294221025042145e-05,-8.13476714566749166e+01, 3.04293745976407106e-05,-8.13476723677708975e+01
 7.70000000000000018e+00, 3.04287736358579894e-05,-8.13476817360980533e+01, 3.04287262441308298e-05,-8.13476826467102399e+01
 7.80000000000000071e+00, 3.04281253028666009e-05,-8.13476920098972585e+01, 3.04280780248597096e-05,-8.13476929199508874e+01
 7.90000000000000036e+00, 3.04274771035253969e-05,-8.13477022780725036e+01, 3.04274299397660351e-05,-8.13477031874954264e+01
 8.00000000000000000e+00, 3.04268290378288581e-05,-8.13477125406238031e+01, 3.04267819887885319e-05,-8.13477134493464433e+01
 8.09999999999999964e+00, 3.04261811057717501e-05,-8.13477227975511568e+01, 3.04261341718655867e-05,-8.13477237055065387e+01
 8.20000000000000107e+00, 3.04255333073488549e-05,-8.13477330488545647e+01, 3.04254864889364741e-05,-8.13477339559782706e+01
 8.30000000000000071e+00, 3.04248856425546432e-05,-8.13477432945340411e+01, 3.04248389399395979e-05,-8.13477442007642395e+01
 8.40000000000000036e+00, 3.04242381113844766e-05,-8.13477535345895575e+01, 3.04241915248142021e-05,-8.13477544398670034e+01
 8.50000000000000000e+00, 3.04235907138328325e-05,-8.13477637690211282e+01, 3.04235442434998323e-05,-8.13477646732891060e+01
 8.59999999999999964e+00, 3.04229434498941950e-05,-8.13477739978287673e+01, 3.04228970959351530e-05,-8.13477749010331337e+01
 8.70000000000000107e+00, 3.04222963195639189e-05,-8.13477842210124464e+01, 3.04222500820599810e-05,-8.13477851231016160e+01
 8.80000000000000071e+00, 3.04216493075223462e-05,-8.13477944392341072e+01, 3.04216032018135636e-05,-8.13477953394971109e+01
 8.90000000000000036e+00, 3.04210024128614304e-05,-8.13478046525328011e+01, 3.04209564551356937e-05,-8.13478055502221480e+01
 9.00000000000000000e+00, 3.04203556505910969e-05,-8.13478148602595326e+01, 3.04203098419658831e-05,-8.13478157552792709e+01
 9.09999999999999964e+00, 3.04197090207055789e-05,-8.13478250624143300e+01, 3.04196633622442260e-05,-8.13478259546709950e+01
 9.20000000000000107e+00, 3.04190625232002788e-05,-8.13478352589971649e+01, 3.04190170159105020e-05,-8.13478361483998498e+01
 9.30000000000000071e+00, 3.04184161580697281e-05,-8.13478454500080517e+01, 3.04183708029044937e-05,-8.13478463364683648e+01
 9.40000000000000036e+00, 3.04177699253090582e-05,-8.13478556354469760e+01, 3.04177247231668580e-05,-8.13478565188790270e+01
 9.50000000000000000e+00, 3.04171238249124922e-05,-8.13478658153139662e+01, 3.04170787766376420e-05,-8.13478666956343517e+01
 9.60000000000000142e+00, 3.04164778568754460e-05,-8.13478759896089940e+01, 3.04164329632574922e-05,-8.13478768667368257e+01
 9.70000000000000107e+00, 3.04158320211921531e-05,-8.13478861583320878e+01, 3.04157872829664422e-05,-8.13478870321889644e+01
 9.80000000000000071e+00, 3.04151863178580257e-05,-8.13478963214832191e+01, 3.04151417357054165e-05,-8.13478971919932405e+01
 9.90000000000000036e+00, 3.04145407468676024e-05,-8.13479064790624022e+01, 3.04144963214150178e-05,-8.13479073461521409e+01
 1.00000000000000000e+01, 3.04138953082159974e-05,-8.13479166310696229e+01, 3.04138510400364416e-05,-8.13479174946681240e+01
 1.01000000000000014e+01, 3.04132500018974475e-05,-8.13479267775049095e+01, 3.04132058915102907e-05,-8.13479276375436768e+01
 1.02000000000000011e+01, 3.04126048279073618e-05,-8.13479369183682337e+01, 3.04125608757774387e-05,-8.13479377747812720e+01
 1.03000000000000007e+01, 3.04119597862402820e-05,-8.13479470536596097e+01, 3.04119159927796470e-05,-8.13479479063833395e+01
 1.04000000000000004e+01, 3.04113148768910277e-05,-8.13479571833790374e+01, 3.04112712424580739e-05,-8.13479580323523379e+01
 1.05000000000000000e+01, 3.04106700998544353e-05,-8.13479673075265168e+01, 3.04106266247538710e-05,-8.13479681526907257e+01
 1.06000000000000014e+01, 3.04100254551253244e-05,-8.13479774261020481e+01, 3.04099821396087693e-05,-8.13479782674009329e+01
 1.07000000000000011e+01, 3.04093809426988092e-05,-8.13479875391056169e+01, 3.04093377869644927e-05,-8.13479883764853895e+01
 1.08000000000000007e+01, 3.04087365625691470e-05,-8.13479976465372516e+01, 3.04086935667624606e-05,-8.13479984799465399e+01
 1.09000000000000004e+01, 3.04080923147317299e-05,-8.13480077483969239e+01, 3.04080494789449696e-05,-8.13480085777867856e+01
 1.10000000000000000e+01, 3.04074481991811097e-05,-8.13480178446846480e+01, 3.04074055234537168e-05,-8.13480186700085568e+01
 1.11000000000000014e+01, 3.04068042159124075e-05,-8.13480279354004097e+01, 3.04067617002309753e-05,-8.13480287566142550e+01
 1.12000000000000011e+01, 3.04061603649198568e-05,-8.13480380205442373e+01, 3.04061180092190111e-05,-8.13480388376062820e+01
 1.13000000000000007e+01, 3.04055166461988801e-05,-8.13480481001161024e+01, 3.04054744503598060e-05,-8.13480489129870534e+01
 1.14000000000000004e+01, 3.04048730597440124e-05,-8.13480581741160194e+01, 3.04048310235964664e-05,-8.13480589827589284e+01
 1.15000000000000000e+01, 3.04042296055500801e-05,-8.13480682425439880e+01, 3.04041877288709673e-05,-8.13480690469243228e+01
 1.16000000000000014e+01, 3.04035862836119128e-05,-8.13480783054000085e+01, 3.04035445661261203e-05,-8.13480791054856098e+01
 1.17000000000000011e+01, 3.04029430939243504e-05,-8.13480883626840807e+01, 3.04029015353047371e-05,-8.13480891584451626e+01
 1.18000000000000007e+01, 3.04023000364825004e-05,-8.13480984143961905e+01, 3.04022586363499141e-05,-8.13480992058053403e+01
 1.19000000000000004e+01, 3.04016571112806269e-05,-8.13481084605363662e+01, 3.04016158692047476e-05,-8.13481092475685017e+01
 1.20000000000000000e+01, 3.04010143183141218e-05,-8.13481185011045795e+01, 3.04009732338120223e-05,-8.13481192837370202e+01
 1.21000000000000014e+01, 3.04003716575775404e-05,-8.13481285361008446e+01, 3.04003307301150987e-05,-8.13481293143132405e+01
 1.22000000000000011e+01, 3.03997291290657160e-05,-8.13481385655251614e+01, 3.03996883580576321e-05,-8.13481393392994931e+01
 1.23000000000000007e+01, 3.03990867327737627e-05,-8.13481485893775158e+01, 3.03990461175829697e-05,-8.13481493586981230e+01
 1.24000000000000004e+01, 3.03984444686959309e-05,-8.13481586076579362e+01, 3.03984040086347465e-05,-8.13481593725114607e+01
 1.25000000000000000e+01, 3.03978023368276399e-05,-8.13481686203663941e+01, 3.03977620311565806e-05,-8.13481693807418367e+01
 1.26000000000000014e+01, 3.03971603371634347e-05,-8.13481786275029037e+01, 3.03971201850923882e-05,-8.13481793833915674e+01
 1.27000000000000011e+01, 3.03965184696981383e-05,-8.13481886290674652e+01, 3.03964784703860720e-05,-8.13481893804629692e+01
 1.28000000000000007e+01, 3.03958767344268821e-05,-8.13481986250600642e+01, 3.03958368869817990e-05,-8.13481993719583443e+01
 1.29000000000000004e+01, 3.03952351313439128e-05,-8.13482086154807291e+01, 3.03951954348237634e-05,-8.13482093578799947e+01
 1.30000000000000000e+01, 3.03945936604446497e-05,-8.13482186003294316e+01, 3.03945541138564166e-05,-8.13482193382302086e+01
 1.31000000000000014e+01, 3.03939523217233467e-05,-8.13482285796062001e+01, 3.03939129240239189e-05,-8.13482293130112879e+01
 1.32000000000000011e+01, 3.03933111151754127e-05,-8.13482385533110062e+01, 3.03932718652710030e-05,-8.13482392822255065e+01
 1.33000000000000007e+01, 3.03926700407956876e-05,-8.13482485214438498e+01, 3.03926309375423951e-05,-8.13482492458751381e+01
 1.34000000000000004e+01, 3.03920290985784185e-05,-8.13482584840047593e+01, 3.03919901407825263e-05,-8.13482592039624706e+01
 1.35000000000000000e+01, 3.03913882885190346e-05,-8.13482684409937065e+01, 3.03913494749369730e-05,-8.13482691564897351e+01
 1.36000000000000014e+01, 3.03907476106117763e-05,-8.13482783924107196e+01, 3.03907089399501530e-05,-8.13482791034592196e+01
 1.37000000000000011e+01, 3.03901070648520762e-05,-8.13482883382557702e+01, 3.03900685357673311e-05,-8.13482890448731695e+01
 1.38000000000000007e+01, 3.03894666419556062e-05,-8.13482982789461460e+01, 3.03894282623337854e-05,-8.13482989807338299e+01
 1.39000000000000004e+01, 3.03888262354469775e-05,-8.13483082192699385e+01, 3.03887881195950552e-05,-8.13483089110434321e+01
 1.40000000000000000e+01, 3.03881859578390230e-05,-8.13483181541672451e+01, 3.03881481074966999e-05,-8.13483188358042071e+01
 1.41000000000000014e+01, 3.03875458091267115e-05,-8.13483280836380658e+01, 3.03875082259839403e-05,-8.13483287550184002e+01
 1.42000000000000011e+01, 3.03869057893053064e-05,-8.13483380076823863e+01, 3.03868684750029016e-05,-8.13483386686882142e+01
 1.43000000000000007e+01, 3.03862658983691900e-05,-8.13483479263002351e+01, 3.03862288544993771e-05,-8.13483485768158658e+01
 1.44000000000000004e+01, 3.03856261363139172e-05,-8.13483578394915838e+01, 3.03855893644188824e-05,-8.13483584794035863e+01
 1.45000000000000000e+01, 3.03849865031341822e-05,-8.13483677472564466e+01, 3.03849500047083728e-05,-8.13483683764535357e+01
 1.46000000000000014e+01, 3.03843469988252314e-05,-8.13483776495948092e+01, 3.03843107753133433e-05,-8.13483782679679450e+01
 1.47000000000000011e+01, 3.03837076233814608e-05,-8.13483875465067001e+01, 3.03836716761801363e-05,-8.13483881539490028e+01
 1.48000000000000007e+01, 3.03830683767984253e-05,-8.13483974379920909e+01, 3.03830327072556935e-05,-8.13483980343988691e+01
 1.49000000000000004e+01, 3.03824292590708054e-05,-8.13484073240509957e+01, 3.03823938684863503e-05,-8.13484079093197323e+01
 1.50000000000000000e+01, 3.03817902701935698e-05,-8.13484172046834146e+01, 3.03817551598187267e-05,-8.13484177787137668e+01
 1.51000000000000014e+01, 3.03811514101616938e-05,-8.13484270798893476e+01, 3.03811165811994393e-05,-8.13484276425831467e+01
 1.52000000000000011e+01, 3.03805126789704443e-05,-8.13484369496687805e+01, 3.03804781325759585e-05,-8.13484375009300038e+01
 1.53000000000000007e+01, 3.03798740766142072e-05,-8.13484468140217416e+01, 3.03798398138948907e-05,-8.13484473537565123e+01
 1.54000000000000004e+01, 3.03792356030885439e-05,-8.13484566729482026e+01, 3.03792016251036725e-05,-8.13484572010648037e+01
 1.55000000000000000e+01, 3.03785972583881350e-05,-8.13484665264481777e+01, 3.03785635661491949e-05,-8.13484670428570382e+01
 1.56000000000000014e+01, 3.03779590425082441e-05,-8.13484763745216526e+01, 3.03779256369794771e-05,-8.13484768791353190e+01
 1.57000000000000011e+01, 3.03773209554432638e-05,-8.13484862171686558e+01, 3.03772878375416542e-05,-8.13484867099017919e+01
 1.58000000000000007e+01, 3.03766829971887521e-05,-8.13484960543891589e+01, 3.03766501677834439e-05,-8.13484965351585743e+01
 1.59000000000000004e+01, 3.03760451677393965e-05,-8.13485058861831760e+01, 3.03760126276525537e-05,-8.13485063549077836e+01
 1.60000000000000000e+01, 3.03754074670901656e-05,-8.13485157125507072e+01, 3.03753752170969657e-05,-8.13485161691515231e+01
 1.61000000000000014e+01, 3.03747698952363263e-05,-8.13485255334917383e+01, 3.03747379360646721e-05,-8.13485259778918959e+01
 1.61999999999999993e+01, 3.03741324521722745e-05,-8.13485353490062977e+01, 3.03741007845039259e-05,-8.13485357811309910e+01
 1.63000000000000007e+01, 3.03734951378935718e-05,-8.13485451590943569e+01, 3.03734637623626786e-05,-8.13485455788709118e+01
 1.64000000000000021e+01, 3.03728579523948987e-05,-8.13485549637559302e+01, 3.03728268695897763e-05,-8.13485553711137186e+01
 1.65000000000000000e+01, 3.03722208956712376e-05,-8.13485647629910176e+01, 3.03721901061334278e-05,-8.13485651578615006e+01
 1.66000000000000014e+01, 3.03715839677178484e-05,-8.13485745567996048e+01, 3.03715534719424624e-05,-8.13485749391163182e+01
 1.66999999999999993e+01, 3.03709471685291271e-05,-8.13485843451817203e+01, 3.03709169669650788e-05,-8.13485847148802605e+01
 1.68000000000000007e+01, 3.03703104981006387e-05,-8.13485941281373357e+01, 3.03702805911509497e-05,-8.13485944851553455e+01
 1.69000000000000021e+01, 3.03696739564270672e-05,-8.13486039056664652e+01, 3.03696443444482673e-05,-8.13486042499436621e+01
 1.70000000000000000e+01, 3.03690375435036827e-05,-8.13486136777690945e+01, 3.03690082268069582e-05,-8.13486140092472141e+01
 1.71000000000000014e+01, 3.03684012593248779e-05,-8.13486234444452521e+01, 3.03683722381755026e-05,-8.13486237630680762e+01
 1.71999999999999993e+01, 3.03677651038862177e-05,-8.13486332056949095e+01, 3.03677363785038070e-05,-8.13486335114082522e+01
 1.73000000000000007e+01, 3.03671290771823896e-05,-8.13486429615180811e+01, 3.03671006477409104e-05,-8.13486432542697884e+01
 1.74000000000000021e+01, 3.03664931792083621e-05,-8.13486527119147667e+01, 3.03664650458369938e-05,-8.13486529916546743e+01
 1.75000000000000000e+01, 3.03658574099591277e-05,-8.13486624568849663e+01, 3.03658295727410691e-05,-8.13486627235649564e+01
 1.76000000000000014e+01, 3.03652217694299564e-05,-8.13486721964286659e+01, 3.03651942284035952e-05,-8.13486724500026099e+01
 1.76999999999999993e+01, 3.03645862576152375e-05,-8.13486819305458937e+01, 3.03645590127741667e-05,-8.13486821709696528e+01
 1.78000000000000007e+01, 3.03639508745105428e-05,-8.13486916592366214e+01, 3.03639239258031950e-05,-8.13486918864680604e+01
 1.79000000000000021e+01, 3.03633156201105528e-05,-8.13487013825008631e+01, 3.03632888912063439e-05,-8.13487016008599682e+01
 1.80000000000000000e+01, 3.03626804944105412e-05,-8.13487111003386048e+01, 3.03626539516242516e-05,-8.13487113117058982e+01
 1.81000000000000014e+01, 3.03620454974049107e-05,-8.13487208127498747e+01, 3.03620191382552929e-05,-8.13487210172206687e+01
 1.81999999999999993e+01, 3.03614106290892229e-05,-8.13487305197346444e+01, 3.03613844510253390e-05,-8.13487307174076619e+01
 1.83000000000000007e+01, 3.03607758894581652e-05,-8.13487402212929283e+01, 3.03607498898614365e-05,-8.13487404122702031e+01
 1.84000000000000021e+01, 3.03601412785067198e-05,-8.13487499174247262e+01, 3.03601154546894836e-05,-8.13487501018116745e+01
 1.85000000000000000e+01, 3.03595067962301635e-05,-8.13487596081300239e+01, 3.03594811454359714e-05,-8.13487597860354299e+01
 1.86000000000000014e+01, 3.03588724426228959e-05,-8.13487692934088500e+01, 3.03588469620274046e-05,-8.13487694649448230e+01
 1.86999999999999993e+01, 3.03582382176804819e-05,-8.13487789732611759e+01, 3.03582129043897422e-05,-8.13487791385432359e+01
 1.88000000000000007e+01, 3.03576041213976122e-05,-8.13487886476870159e+01, 3.03575789724492282e-05,-8.13487888068340368e+01
 1.89000000000000021e+01, 3.03569701537692691e-05,-8.13487983166863700e+01, 3.03569451661324179e-05,-8.13487984698205793e+01
 1.90000000000000000e+01, 3.03563363147907192e-05,-8.13488079802592239e+01, 3.03563114853653078e-05,-8.13488081275062456e+01
 1.91000000000000014e+01, 3.03557026044563791e-05,-8.13488176384056061e+01, 3.03556779300741924e-05,-8.13488177798944037e+01
 1.92000000000000028e+01, 3.03550690227618068e-05,-8.13488272911254882e+01, 3.03550445001856882e-05,-8.13488274269884073e+01
 1.93000000000000007e+01, 3.03544355697016931e-05,-8.13488369384188843e+01, 3.03544111956255376e-05,-8.13488370687916529e+01
 1.94000000000000021e+01, 3.03538022452713218e-05,-8.13488465802857803e+01, 3.03537780163197978e-05,-8.13488467053075226e+01
 1.95000000000000000e+01, 3.03531690494650855e-05,-8.13488562167262046e+01, 3.03531449621951194e-05,-8.13488563365393702e+01
 1.96000000000000014e+01, 3.03525359822785593e-05,-8.13488658477401287e+01, 3.03525120331773088e-05,-8.13488659624905921e+01
 1.97000000000000028e+01, 3.03519030437064340e-05,-8.13488754733275670e+01, 3.03518792291927557e-05,-8.13488755831645562e+01
 1.98000000000000007e+01, 3.03512702337436917e-05,-8.13488850934885193e+01, 3.03512465501672938e-05,-8.13488851985646590e+01
 1.99000000000000021e+01, 3.03506375523853249e-05,-8.13488947082229856e+01, 3.03506139960270584e-05,-8.13488948086942827e+01
 2.00000000000000000e+01, 3.03500049996266002e-05,-8.13489043175309519e+01, 3.03499815666982086e-05,-8.13489044135568093e+01
 2.01000000000000014e+01, 3.03493725754619341e-05,-8.13489139214124464e+01, 3.03493492621069103e-05,-8.13489140131556212e+01
 2.02000000000000028e+01, 3.03487402798868983e-05,-8.13489235198674407e+01, 3.03487170821793495e-05,-8.13489236074941005e+01
 2.03000000000000007e+01, 3.03481081128961666e-05,-8.13489331128959492e+01, 3.03480850268408552e-05,-8.13489331965756719e+01
 2.04000000000000021e+01, 3.03474760744850363e-05,-8.13489427004979575e+01, 3.03474530960182337e-05,-8.13489427804036893e+01
 2.05000000000000000e+01, 3.03468441646479068e-05,-8.13489522826734941e+01, 3.03468212896368546e-05,-8.13489523589815775e+01
 2.06000000000000014e+01, 3.03462123833803532e-05,-8.13489618594225306e+01, 3.03461896076229514e-05,-8.13489619323127187e+01
 2.07000000000000028e+01, 3.03455807306770595e-05,-8.13489714307450811e+01, 3.03455580499025206e-05,-8.13489715004005092e+01
 2.08000000000000007e+01, 3.03449492065330283e-05,-8.13489809966411457e+01, 3.03449266164012503e-05,-8.13489810632483596e+01
 2.09000000000000021e+01, 3.03443178109435297e-05,-8.13489905571107101e+01, 3.03442953070454621e-05,-8.13489906208596523e+01
 2.10000000000000000e+01, 3.03436865439029732e-05,-8.13490001121538029e+01, 3.03436641217605868e-05,-8.13490001732378119e+01
 2.11000000000000014e+01, 3.03430554054069341e-05,-8.13490096617703955e+01, 3.03430330604726714e-05,-8.13490097203862348e+01
 2.12000000000000028e+01, 3.03424243954501030e-05,-8.13490192059605022e+01, 3.03424021231077870e-05,-8.13490192623083175e+01
