"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.30000000000000027e+00, 6.02184415111501125e-06,-8.13824488883957997e+01, 6.02289610600844876e-06,-8.13824485547855971e+01
 2.40000000000000036e+00, 6.02178791798793158e-06,-8.13824573426004463e+01, 6.02283872135376789e-06,-8.13824570301530912e+01
 2.50000000000000000e+00, 6.02173171434015735e-06,-8.13824657937230711e+01, 6.02278137448673112e-06,-8.13824655009059228e+01
 2.60000000000000009e+00, 6.02167554017132097e-06,-8.13824742417636600e+01, 6.02272406530135347e-06,-8.13824739670469341e+01
 2.70000000000000018e+00, 6.02161939548088456e-06,-8.13824826867222413e+01, 6.02266679369168719e-06,-8.13824824285789816e+01
 2.80000000000000027e+00, 6.02156328026842969e-06,-8.13824911285988151e+01, 6.02260955955188622e-06,-8.13824908855049216e+01
 2.90000000000000036e+00, 6.02150719453364803e-06,-8.13824995673933529e+01, 6.02255236277625947e-06,-8.13824993378275963e+01
 3.00000000000000000e+00, 6.02145113827606187e-06,-8.13825080031058690e+01, 6.02249520325909891e-06,-8.13825077855498762e+01
 3.10000000000000009e+00, 6.02139511149519093e-06,-8.13825164357363775e+01, 6.02243808089496590e-06,-8.13825162286745893e+01
 3.20000000000000018e+00, 6.02133911419073198e-06,-8.13825248652848501e+01, 6.02238099557835571e-06,-8.13825246672046063e+01
 3.30000000000000027e+00, 6.02128314636214715e-06,-8.13825332917513151e+01, 6.02232394720396773e-06,-8.13825331011427693e+01
 3.40000000000000036e+00, 6.02122720800907476e-06,-8.13825417151357584e+01, 6.02226693566649120e-06,-8.13825415304919488e+01
 3.50000000000000000e+00, 6.02117129913109637e-06,-8.13825501354381800e+01, 6.02220996086088812e-06,-8.13825499552549729e+01
 3.60000000000000009e+00, 6.02111541972778846e-06,-8.13825585526585797e+01, 6.02215302268204254e-06,-8.13825583754347122e+01
 3.70000000000000018e+00, 6.02105956979873515e-06,-8.13825669667969578e+01, 6.02209612102505706e-06,-8.13825667910340087e+01
 3.80000000000000027e+00, 6.02100375689868597e-06,-8.13825753769820182e+01, 6.02203925578501647e-06,-8.13825752020557331e+01
 3.90000000000000036e+00, 6.02094805075026944e-06,-8.13825837751728045e+01, 6.02198242685728003e-06,-8.13825836085027134e+01
 4.00000000000000000e+00, 6.02089238277265660e-06,-8.13825921692783822e+01, 6.02192563413713074e-06,-8.13825920103778202e+01
 4.10000000000000053e+00, 6.02083675296530875e-06,-8.13826005592987514e+01, 6.02186887752001170e-06,-8.13826004076839098e+01
 4.20000000000000018e+00, 6.02078116132762872e-06,-8.13826089452339261e+01, 6.02181215690152103e-06,-8.13826088004238244e+01
 4.29999999999999982e+00, 6.02072560785913201e-06,-8.13826173270838922e+01, 6.02175547217730426e-06,-8.13826171886004204e+01
 4.40000000000000036e+00, 6.02067009255928330e-06,-8.13826257048486497e+01, 6.02169882324310179e-06,-8.13826255722165541e+01
 4.50000000000000000e+00, 6.02061461542748374e-06,-8.13826340785282127e+01, 6.02164220999481498e-06,-8.13826339512750678e+01
 4.60000000000000053e+00, 6.02055917646325305e-06,-8.13826424481225672e+01, 6.02158563232826979e-06,-8.13826423257788463e+01
 4.70000000000000018e+00, 6.02050377566605338e-06,-8.13826508136317130e+01, 6.02152909013962336e-06,-8.13826506957307174e+01
 4.80000000000000071e+00, 6.02044841303534855e-06,-8.13826591750556503e+01, 6.02147258332502352e-06,-8.13826590611335376e+01
 4.90000000000000036e+00, 6.02039308857054055e-06,-8.13826675323943931e+01, 6.02141611178071382e-06,-8.13826674219901633e+01
 5.00000000000000000e+00, 6.02033780227115081e-06,-8.13826758856479273e+01, 6.02135967540298101e-06,-8.13826757783034651e+01
 5.10000000000000053e+00, 6.02028255413658725e-06,-8.13826842348162671e+01, 6.02130327408838712e-06,-8.13826841300762709e+01
 5.20000000000000018e+00, 6.02022734416636792e-06,-8.13826925798993983e+01, 6.02124690773336288e-06,-8.13826924773114655e+01
 5.30000000000000071e+00, 6.02017217235996003e-06,-8.13827009208973209e+01, 6.02119057623467361e-06,-8.13827008200118769e+01
 5.40000000000000036e+00, 6.02011703871682741e-06,-8.13827092578100348e+01, 6.02113427948900925e-06,-8.13827091581803757e+01
 5.50000000000000000e+00, 6.02006194323637543e-06,-8.13827175906375544e+01, 6.02107801739328081e-06,-8.13827174918198040e+01
 5.60000000000000053e+00, 6.02000688591812638e-06,-8.13827259193798653e+01, 6.02102178984432137e-06,-8.13827258209330466e+01
 5.70000000000000018e+00, 6.01995188313775383e-06,-8.13827342417709616e+01, 6.02096559673930281e-06,-8.13827341455229316e+01
 5.80000000000000071e+00, 6.01989692514982014e-06,-8.13827425591592402e+01, 6.02090943797537841e-06,-8.13827424655923153e+01
 5.90000000000000036e+00, 6.01984200752685022e-06,-8.13827508721572599e+01, 6.02085331344974884e-06,-8.13827507811440682e+01
 6.00000000000000000e+00, 6.01978713026828165e-06,-8.13827591807650208e+01, 6.02079722305977152e-06,-8.13827590921810469e+01
 6.10000000000000053e+00, 6.01973229337361213e-06,-8.13827674849825087e+01, 6.02074116670290717e-06,-8.13827673987061075e+01
 6.20000000000000018e+00, 6.01967749684216065e-06,-8.13827757848097519e+01, 6.02068514427677830e-06,-8.13827757007220924e+01
 6.30000000000000071e+00, 6.01962274067348759e-06,-8.13827840802467222e+01, 6.02062915567904809e-06,-8.13827839982318579e+01
 6.40000000000000036e+00, 6.01956802486691025e-06,-8.13827923712934478e+01, 6.02057320080736617e-06,-8.13827922912382888e+01
 6.50000000000000000e+00, 6.01951334942198902e-06,-8.13828006579499004e+01, 6.02051727955966082e-06,-8.13828005797442273e+01
 6.60000000000000053e+00, 6.01945871433810387e-06,-8.13828089402160941e+01, 6.02046139183396198e-06,-8.13828088637525155e+01
 6.70000000000000018e+00, 6.01940411961469407e-06,-8.13828172180920291e+01, 6.02040553752822760e-06,-8.13828171432660383e+01
 6.80000000000000071e+00, 6.01934956525120480e-06,-8.13828254915777052e+01, 6.02034971654069344e-06,-8.13828254182876378e+01
 6.90000000000000036e+00, 6.01929505124707364e-06,-8.13828337606731225e+01, 6.02029392876963847e-06,-8.13828336888201704e+01
 7.00000000000000000e+00, 6.01924057760174240e-06,-8.13828420253782809e+01, 6.02023817411338570e-06,-8.13828419548665067e+01
 7.10000000000000053e+00, 6.01918614431465457e-06,-8.13828502856931806e+01, 6.02018245247048091e-06,-8.13828502164294889e+01
 7.20000000000000018e+00, 6.01913175138525280e-06,-8.13828585416178214e+01, 6.02012676373939535e-06,-8.13828584735120018e+01
 7.30000000000000071e+00, 6.01907739881303650e-06,-8.13828667931521892e+01, 6.02007110781893653e-06,-8.13828667261168732e+01
 7.40000000000000036e+00, 6.01902308659733482e-06,-8.13828750402963124e+01, 6.02001548460778236e-06,-8.13828749742469881e+01
 7.50000000000000000e+00, 6.01896881491516240e-06,-8.13828832826170299e+01, 6.01995989400483355e-06,-8.13828832179052029e+01
 7.60000000000000053e+00, 6.01891458381391073e-06,-8.13828915199971590e+01, 6.01990433590908902e-06,-8.13828914570943738e+01
 7.70000000000000018e+00, 6.01886039309312014e-06,-8.13828997529248426e+01, 6.01984881021965700e-06,-8.13828996918173573e+01
 7.80000000000000071e+00, 6.01880624275217316e-06,-8.13829079814000949e+01, 6.01979331683568466e-06,-8.13829079220770240e+01
 7.90000000000000036e+00, 6.01875213279045991e-06,-8.13829162054229300e+01, 6.01973785565654618e-06,-8.13829161478762160e+01
 8.00000000000000000e+00, 6.01869806320754503e-06,-8.13829244249933197e+01, 6.01968242658154204e-06,-8.13829243692178181e+01
 8.09999999999999964e+00, 6.01864403400276019e-06,-8.13829326401112922e+01, 6.01962702951024972e-06,-8.13829325861046726e+01
 8.20000000000000107e+00, 6.01859004517560820e-06,-8.13829408507768335e+01, 6.01957166434223482e-06,-8.13829407985396500e+01
 8.30000000000000071e+00, 6.01853609672559947e-06,-8.13829490569899292e+01, 6.01951633097716969e-06,-8.13829490065256209e+01
 8.40000000000000036e+00, 6.01848218865206400e-06,-8.13829572587506078e+01, 6.01946102931488588e-06,-8.13829572100654417e+01
 8.50000000000000000e+00, 6.01842832095456725e-06,-8.13829654560588409e+01, 6.01940575925532257e-06,-8.13829654091619688e+01
 8.59999999999999964e+00, 6.01837449363244177e-06,-8.13829736489146569e+01, 6.01935052069846548e-06,-8.13829736038180727e+01
 8.70000000000000107e+00, 6.01832070668519627e-06,-8.13829818373180416e+01, 6.01929531354445791e-06,-8.13829817940366098e+01
 8.80000000000000071e+00, 6.01826696011228273e-06,-8.13829900212689950e+01, 6.01924013769349565e-06,-8.13829899798204508e+01
 8.90000000000000036e+00, 6.01821325391320818e-06,-8.13829982007675028e+01, 6.01918499304593374e-06,-8.13829981611724520e+01
 9.00000000000000000e+00, 6.01815958808730599e-06,-8.13830063758135935e+01, 6.01912987950211877e-06,-8.13830063380954982e+01
 9.09999999999999964e+00, 6.01810596263408913e-06,-8.13830145464072530e+01, 6.01907479696267343e-06,-8.13830145105924316e+01
 9.20000000000000107e+00, 6.01805237755300618e-06,-8.13830227125484811e+01, 6.01901974532821112e-06,-8.13830226786661228e+01
 9.30000000000000071e+00, 6.01799883284351079e-06,-8.13830308742372779e+01, 6.01896472449945280e-06,-8.13830308423194424e+01
 9.40000000000000036e+00, 6.01794532850505664e-06,-8.13830390314736434e+01, 6.01890973437721938e-06,-8.13830390015552609e+01
 9.50000000000000000e+00, 6.01789186453709569e-06,-8.13830471842575776e+01, 6.01885477486255963e-06,-8.13830471563764206e+01
 9.60000000000000142e+00, 6.01783844093908161e-06,-8.13830553325890804e+01, 6.01879984585638763e-06,-8.13830553067858204e+01
 9.70000000000000107e+00, 6.01778505771046552e-06,-8.13830634764681520e+01, 6.01874494725996644e-06,-8.13830634527863026e+01
 9.80000000000000071e+00, 6.01773171485070701e-06,-8.13830716158947922e+01, 6.01869007897447782e-06,-8.13830715943807519e+01
 9.90000000000000036e+00, 6.01767841235925721e-06,-8.13830797508690011e+01, 6.01863524090133729e-06,-8.13830797315720247e+01
 1.00000000000000000e+01, 6.01762515023557146e-06,-8.13830878813907788e+01, 6.01858043294200019e-06,-8.13830878643629916e+01
 1.01000000000000014e+01, 6.01757192847910515e-06,-8.13830960074601251e+01, 6.01852565499803197e-06,-8.13830959927565232e+01
 1.02000000000000011e+01, 6.01751874708925770e-06,-8.13831041290770543e+01, 6.01847090697110313e-06,-8.13831041167554901e+01
 1.03000000000000007e+01, 6.01746560606559968e-06,-8.13831122462415379e+01, 6.01841618876304763e-06,-8.13831122363627486e+01
 1.04000000000000004e+01, 6.01741250540752970e-06,-8.13831203589535903e+01, 6.01836150027569096e-06,-8.13831203515811836e+01
 1.05000000000000000e+01, 6.01735942119031502e-06,-8.13831284681666176e+01, 6.01830684141108137e-06,-8.13831284624136515e+01
 1.06000000000000014e+01, 6.01730636823012635e-06,-8.13831365732901730e+01, 6.01825221207125783e-06,-8.13831365688630370e+01
 1.07000000000000011e+01, 6.01725335446619334e-06,-8.13831446740078377e+01, 6.01819761215842190e-06,-8.13831446709322108e+01
 1.08000000000000007e+01, 6.01720037989793408e-06,-8.13831527703196258e+01, 6.01814304157494118e-06,-8.13831527686240292e+01
 1.09000000000000004e+01, 6.01714744452482257e-06,-8.13831608622255374e+01, 6.01808850022317479e-06,-8.13831608619413771e+01
 1.10000000000000000e+01, 6.01709454834633618e-06,-8.13831689497255724e+01, 6.01803398800570463e-06,-8.13831689508871108e+01
 1.11000000000000014e+01, 6.01704169136201160e-06,-8.13831770328197166e+01, 6.01797950482510411e-06,-8.13831770354641151e+01
 1.12000000000000011e+01, 6.01698887357126859e-06,-8.13831851115079843e+01, 6.01792505058405086e-06,-8.13831851156752748e+01
 1.13000000000000007e+01, 6.01693609497364214e-06,-8.13831931857903612e+01, 6.01787062518550876e-06,-8.13831931915234321e+01
 1.14000000000000004e+01, 6.01688335556849359e-06,-8.13832012556668758e+01, 6.01781622853231384e-06,-8.13832012630114860e+01
 1.15000000000000000e+01, 6.01683065535541975e-06,-8.13832093211374996e+01, 6.01776186052752655e-06,-8.13832093301423072e+01
 1.16000000000000014e+01, 6.01677799433389800e-06,-8.13832173822022327e+01, 6.01770752107431324e-06,-8.13832173929187661e+01
 1.17000000000000011e+01, 6.01672537250329221e-06,-8.13832254388611034e+01, 6.01765321007595291e-06,-8.13832254513437334e+01
 1.18000000000000007e+01, 6.01667278986320006e-06,-8.13832334911140833e+01, 6.01759892743582706e-06,-8.13832335054200797e+01
 1.19000000000000004e+01, 6.01662024641304046e-06,-8.13832415389611867e+01, 6.01754467305731124e-06,-8.13832415551507040e+01
 1.20000000000000000e+01, 6.01656774215235603e-06,-8.13832495824023994e+01, 6.01749044684406140e-06,-8.13832496005384627e+01
 1.21000000000000014e+01, 6.01651527708056486e-06,-8.13832576214377355e+01, 6.01743624869978936e-06,-8.13832576415862263e+01
 1.22000000000000011e+01, 6.01646285119715194e-06,-8.13832656560671950e+01, 6.01738239266618617e-06,-8.13832656753808266e+01
 1.23000000000000007e+01, 6.01641046450159974e-06,-8.13832736862907780e+01, 6.01732866950850066e-06,-8.13832737038664504e+01
 1.24000000000000004e+01, 6.01635811699344408e-06,-8.13832817121084702e+01, 6.01727498111250266e-06,-8.13832817279558753e+01
 1.25000000000000000e+01, 6.01630580867211323e-06,-8.13832897335202858e+01, 6.01722132744098370e-06,-8.13832897476514319e+01
 1.26000000000000014e+01, 6.01625353953708964e-06,-8.13832977505262249e+01, 6.01716770845709956e-06,-8.13832977629554506e+01
 1.27000000000000011e+01, 6.01620130958791252e-06,-8.13833057631262733e+01, 6.01711412412431346e-06,-8.13833057738702763e+01
 1.28000000000000007e+01, 6.01614911882400844e-06,-8.13833137713204451e+01, 6.01706057440657484e-06,-8.13833137803982254e+01
 1.29000000000000004e+01, 6.01609696724486409e-06,-8.13833217751087403e+01, 6.01700705926819989e-06,-8.13833217825416142e+01
 1.30000000000000000e+01, 6.01604485485001784e-06,-8.13833297744911448e+01, 6.01695357867375722e-06,-8.13833297803027875e+01
 1.31000000000000014e+01, 6.01599278163889879e-06,-8.13833377694676727e+01, 6.01690013258836094e-06,-8.13833377736840475e+01
 1.32000000000000011e+01, 6.01594074761099025e-06,-8.13833457600383241e+01, 6.01684672097743685e-06,-8.13833457626877106e+01
 1.33000000000000007e+01, 6.01588875276577891e-06,-8.13833537462030989e+01, 6.01679334380672247e-06,-8.13833537473161073e+01
 1.34000000000000004e+01, 6.01583679710280824e-06,-8.13833617279619830e+01, 6.01674000104244151e-06,-8.13833617275715397e+01
 1.35000000000000000e+01, 6.01578488062150816e-06,-8.13833697053149905e+01, 6.01668669265113533e-06,-8.13833697034563244e+01
 1.36000000000000014e+01, 6.01573300332136200e-06,-8.13833776782621214e+01, 6.01663341859965614e-06,-8.13833776749727917e+01
 1.37000000000000011e+01, 6.01568116520191913e-06,-8.13833856468033616e+01, 6.01658017885546432e-06,-8.13833856421232156e+01
 1.38000000000000007e+01, 6.01562936626260442e-06,-8.13833936109387253e+01, 6.01652697338615917e-06,-8.13833936049099265e+01
 1.39000000000000004e+01, 6.01557760650290795e-06,-8.13834015706682123e+01, 6.01647380215983296e-06,-8.13834015633352266e+01
 1.40000000000000000e+01, 6.01552588592237740e-06,-8.13834095259918087e+01, 6.01642066514495149e-06,-8.13834095174014180e+01
 1.41000000000000014e+01, 6.01547420452044019e-06,-8.13834174769095284e+01, 6.01636756231035581e-06,-8.13834174671108030e+01
 1.42000000000000011e+01, 6.01542256229658640e-06,-8.13834254234213716e+01, 6.01631449362532319e-06,-8.13834254124656695e+01
 1.43000000000000007e+01, 6.01537095925036541e-06,-8.13834333655273241e+01, 6.01626145905944854e-06,-8.13834333534683196e+01
 1.44000000000000004e+01, 6.01531939538114617e-06,-8.13834413032274142e+01, 6.01620845858276298e-06,-8.13834412901210413e+01
 1.45000000000000000e+01, 6.01526787068859750e-06,-8.13834492365215993e+01, 6.01615549216555937e-06,-8.13834492224261510e+01
 1.46000000000000014e+01, 6.01521638517203415e-06,-8.13834571654099221e+01, 6.01610255977868200e-06,-8.13834571503859223e+01
 1.47000000000000011e+01, 6.01516493883106055e-06,-8.13834650898923542e+01, 6.01604966139335799e-06,-8.13834650740026291e+01
 1.48000000000000007e+01, 6.01511353166511428e-06,-8.13834730099689097e+01, 6.01599679698101440e-06,-8.13834729932785876e+01
 1.49000000000000004e+01, 6.01506216367368202e-06,-8.13834809256395886e+01, 6.01594396651369827e-06,-8.13834809082160575e+01
 1.50000000000000000e+01, 6.01501083485631656e-06,-8.13834888369043767e+01, 6.01589116996365913e-06,-8.13834888188173409e+01
 1.51000000000000014e+01, 6.01495954521245292e-06,-8.13834967437632884e+01, 6.01583840730364538e-06,-8.13834967250847114e+01
 1.52000000000000011e+01, 6.01490829474158202e-06,-8.13835046462163234e+01, 6.01578567850684588e-06,-8.13835046270204288e+01
 1.53000000000000007e+01, 6.01485708344319735e-06,-8.13835125442634819e+01, 6.01573298354660027e-06,-8.13835125246268092e+01
 1.54000000000000004e+01, 6.01480591131685083e-06,-8.13835204379047497e+01, 6.01568032239698173e-06,-8.13835204179060838e+01
 1.55000000000000000e+01, 6.01475477836197663e-06,-8.13835283271401408e+01, 6.01562769503215404e-06,-8.13835283068605548e+01
 1.56000000000000014e+01, 6.01470368457813006e-06,-8.13835362119696413e+01, 6.01557510142684430e-06,-8.13835361914924817e+01
 1.57000000000000011e+01, 6.01465262996474532e-06,-8.13835440923932651e+01, 6.01552254155616244e-06,-8.13835440718041241e+01
 1.58000000000000007e+01, 6.01460161452131755e-06,-8.13835519684110125e+01, 6.01547001539554704e-06,-8.13835519477977556e+01
 1.59000000000000004e+01, 6.01455057531213328e-06,-8.13835598435540959e+01, 6.01541752292082208e-06,-8.13835598194756500e+01
 1.60000000000000000e+01, 6.01449954455468610e-06,-8.13835677160148521e+01, 6.01536506410826049e-06,-8.13835676868400668e+01
 1.61000000000000014e+01, 6.01444855079624030e-06,-8.13835755841914903e+01, 6.01531263893457733e-06,-8.13835755498932514e+01
 1.61999999999999993e+01, 6.01439759403614535e-06,-8.13835834480840532e+01, 6.01526024737682138e-06,-8.13835834086374632e+01
 1.63000000000000007e+01, 6.01434667427410480e-06,-8.13835913076924982e+01, 6.01520788941237010e-06,-8.13835912630749760e+01
 1.64000000000000021e+01, 6.01429579150952826e-06,-8.13835991630168536e+01, 6.01515556501910831e-06,-8.13835991132080352e+01
 1.65000000000000000e+01, 6.01424494574200492e-06,-8.13836070140571053e+01, 6.01510327417531214e-06,-8.13836069590388860e+01
 1.66000000000000014e+01, 6.01419413697100200e-06,-8.13836148608132675e+01, 6.01505101685964653e-06,-8.13836148005697737e+01
 1.66999999999999993e+01, 6.01414336519610953e-06,-8.13836227032853259e+01, 6.01499879305105171e-06,-8.13836226378029721e+01
 1.68000000000000007e+01, 6.01409263041679643e-06,-8.13836305414732948e+01, 6.01494660272909723e-06,-8.13836304707406981e+01
 1.69000000000000021e+01, 6.01404193263265102e-06,-8.13836383753771599e+01, 6.01489444587356442e-06,-8.13836382993852112e+01
 1.70000000000000000e+01, 6.01399127184320407e-06,-8.13836462049969214e+01, 6.01484232246474961e-06,-8.13836461237387425e+01
 1.71000000000000014e+01, 6.01394064804792702e-06,-8.13836540303325933e+01, 6.01479023248322608e-06,-8.13836539438035516e+01
 1.71999999999999993e+01, 6.01389006124640906e-06,-8.13836618513841614e+01, 6.01473817591013465e-06,-8.13836617595818552e+01
 1.73000000000000007e+01, 6.01383951143818263e-06,-8.13836696681516258e+01, 6.01468615272695495e-06,-8.13836695710758846e+01
 1.74000000000000021e+01, 6.01378899862271748e-06,-8.13836774806350007e+01, 6.01463416291544443e-06,-8.13836773782878993e+01
 1.75000000000000000e+01, 6.01373852279960534e-06,-8.13836852888342719e+01, 6.01458220645799073e-06,-8.13836851812201019e+01
 1.76000000000000014e+01, 6.01368808396831937e-06,-8.13836930927494535e+01, 6.01453028333714751e-06,-8.13836929798747519e+01
 1.76999999999999993e+01, 6.01363768212845129e-06,-8.13837008923805314e+01, 6.01447839353609694e-06,-8.13837007742540521e+01
 1.78000000000000007e+01, 6.01358731727953184e-06,-8.13837086877275055e+01, 6.01442653703830578e-06,-8.13837085643602336e+01
 1.79000000000000021e+01, 6.01353698942103756e-06,-8.13837164787903902e+01, 6.01437471382769564e-06,-8.13837163501955132e+01
 1.80000000000000000e+01, 6.01348669855255763e-06,-8.13837242655691711e+01, 6.01432292388847022e-06,-8.13837241317621363e+01
 1.81000000000000014e+01, 6.01343644467357029e-06,-8.13837320480638624e+01, 6.01427116720541002e-06,-8.13837319090623055e+01
 1.81999999999999993e+01, 6.01338622778366557e-06,-8.13837398262744500e+01, 6.01421944376370043e-06,-8.13837396820982235e+01
 1.83000000000000007e+01, 6.01333604788238015e-06,-8.13837476002009339e+01, 6.01416775354874624e-06,-8.13837474508721357e+01
 1.84000000000000021e+01, 6.01328590496918886e-06,-8.13837553698433283e+01, 6.01411609654659088e-06,-8.13837552153862305e+01
 1.85000000000000000e+01, 6.01323579904368427e-06,-8.13837631352016189e+01, 6.01406447274356493e-06,-8.13837629756427248e+01
 1.86000000000000014e+01, 6.01318573010534378e-06,-8.13837708962758200e+01, 6.01401288212640301e-06,-8.13837707316438355e+01
 1.86999999999999993e+01, 6.01313569815376335e-06,-8.13837786530659173e+01, 6.01396132468229884e-06,-8.13837784833917652e+01
 1.88000000000000007e+01, 6.01308570318847626e-06,-8.13837864055719109e+01, 6.01390980039890943e-06,-8.13837862308887026e+01
 1.89000000000000021e+01, 6.01303574520896158e-06,-8.13837941537938150e+01, 6.01385830926412477e-06,-8.13837939741368785e+01
 1.90000000000000000e+01, 6.01298582421481528e-06,-8.13838018977316153e+01, 6.01380685126641589e-06,-8.13838017131384817e+01
 1.91000000000000014e+01, 6.01293594020551475e-06,-8.13838096373853261e+01, 6.01375542639465616e-06,-8.13838094478957004e+01
 1.92000000000000028e+01, 6.01288609318071693e-06,-8.13838173727549190e+01, 6.01370403463807049e-06,-8.13838171784107374e+01
 1.93000000000000007e+01, 6.01283628313977892e-06,-8.13838251038404366e+01, 6.01365267598629033e-06,-8.13838249046857953e+01
 1.94000000000000021e+01, 6.01278651008241952e-06,-8.13838328306418362e+01, 6.01360135042941556e-06,-8.13838326267230627e+01
 1.95000000000000000e+01, 6.01273677400799751e-06,-8.13838405531591604e+01, 6.01355005795801449e-06,-8.13838403445247138e+01
 1.96000000000000014e+01, 6.01268707491622830e-06,-8.13838482713923668e+01, 6.01349879856294168e-06,-8.13838480580929513e+01
 1.97000000000000028e+01, 6.01263741280653674e-06,-8.13838559853414836e+01, 6.01344757223552776e-06,-8.13838557674299636e+01
 1.98000000000000007e+01, 6.01258778767851627e-06,-8.13838636950064966e+01, 6.01339637896750992e-06,-8.13838634725379393e+01
 1.99000000000000021e+01, 6.01253819953165019e-06,-8.13838714003874202e+01, 6.01334521875115391e-06,-8.13838711734190383e+01
 2.00000000000000000e+01, 6.01248864836553870e-06,-8.13838791014842400e+01, 6.01329409157896348e-06,-8.13838788700754634e+01
 2.01000000000000014e+01, 6.01243913417971932e-06,-8.13838867982969560e+01, 6.01324299744403192e-06,-8.13838865625093746e+01
 2.02000000000000028e+01, 6.01238965697367621e-06,-8.13838944908255826e+01, 6.01319193633979982e-06,-8.13838942507229461e+01
 2.03000000000000007e+01, 6.01234021674700788e-06,-8.13839021790701054e+01, 6.01314090826001437e-06,-8.13839019347183807e+01
 2.04000000000000021e+01, 6.01229081349919933e-06,-8.13839098630305386e+01, 6.01308991319906398e-06,-8.13839096144978242e+01
 2.05000000000000000e+01, 6.01224144722984653e-06,-8.13839175427068682e+01, 6.01303895115169959e-06,-8.13839172900634367e+01
 2.06000000000000014e+01, 6.01219211793849631e-06,-8.13839252180990940e+01, 6.01298802211290592e-06,-8.13839249614174207e+01
 2.07000000000000028e+01, 6.01214282562462944e-06,-8.13839328892072302e+01, 6.01293712607838173e-06,-8.13839326285619080e+01
 2.08000000000000007e+01, 6.01209357028784781e-06,-8.13839405560312628e+01, 6.01288626304400367e-06,-8.13839402914990870e+01
 2.09000000000000021e+01, 6.01204435192763729e-06,-8.13839482185712058e+01, 6.01283543300630568e-06,-8.13839479502310894e+01
 2.10000000000000000e+01, 6.01199517054359721e-06,-8.13839558768270450e+01, 6.01278463596200042e-06,-8.13839556047601036e+01
 2.11000000000000014e+01, 6.01194602613527357e-06,-8.13839635307987805e+01, 6.01273387190839941e-06,-8.13839632550882754e+01
 2.12000000000000028e+01, 6.01189691870215307e-06,-8.13839711804864265e+01, 6.01268314084317247e-06,-8.13839709012177650e+01
