"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 8.70000000000000107e+00, 4.46642799587377833e-05,-8.13703949780921363e+01, 4.46641409914748746e-05,-8.13703963231516241e+01
 8.80000000000000071e+00, 4.46618151411442722e-05,-8.13704037911290783e+01, 4.46616766397905758e-05,-8.13704051346620645e+01
 8.90000000000000036e+00, 4.46593506618766725e-05,-8.13704125993540117e+01, 4.46592126255918300e-05,-8.13704139413447365e+01
 9.00000000000000000e+00, 4.46568865209095393e-05,-8.13704214027669650e+01, 4.46567489487432407e-05,-8.13704227432023117e+01
 9.09999999999999964e+00, 4.46544227136838905e-05,-8.13704302015590457e+01, 4.46542856091091065e-05,-8.13704315402374760e+01
 9.20000000000000107e+00, 4.46519592242528333e-05,-8.13704389964013757e+01, 4.46518226065542543e-05,-8.13704403324529011e+01
 9.30000000000000071e+00, 4.46494960721079376e-05,-8.13704477864715017e+01, 4.46493599409436605e-05,-8.13704491198512585e+01
 9.40000000000000036e+00, 4.46470332572252424e-05,-8.13704565717694095e+01, 4.46468976121419488e-05,-8.13704579024352341e+01
 9.50000000000000000e+00, 4.46445707795798858e-05,-8.13704653522951133e+01, 4.46444356200147526e-05,-8.13704666802074854e+01
 9.60000000000000142e+00, 4.46421086391479406e-05,-8.13704741280485990e+01, 4.46419739644269331e-05,-8.13704754531706982e+01
 9.70000000000000107e+00, 4.46396468359045381e-05,-8.13704828990298807e+01, 4.46395126452447672e-05,-8.13704842213275157e+01
 9.80000000000000071e+00, 4.46371853698257579e-05,-8.13704916652389443e+01, 4.46370516623333872e-05,-8.13704929846806237e+01
 9.90000000000000036e+00, 4.46347242408871649e-05,-8.13705004266757896e+01, 4.46345910155588533e-05,-8.13705017432326798e+01
 1.00000000000000000e+01, 4.46322634490639716e-05,-8.13705091833404310e+01, 4.46321307047869482e-05,-8.13705104969863555e+01
 1.01000000000000014e+01, 4.46298029943317901e-05,-8.13705179352328685e+01, 4.46296707298839829e-05,-8.13705192459443083e+01
 1.02000000000000011e+01, 4.46273428766666663e-05,-8.13705266823530877e+01, 4.46272110907163769e-05,-8.13705279901091956e+01
 1.03000000000000007e+01, 4.46248830960442329e-05,-8.13705354247010888e+01, 4.46247517871506988e-05,-8.13705367294836748e+01
 1.04000000000000004e+01, 4.46224236524396750e-05,-8.13705441622768859e+01, 4.46222928190531784e-05,-8.13705454640704176e+01
 1.05000000000000000e+01, 4.46199645458286186e-05,-8.13705528950804791e+01, 4.46198341862914617e-05,-8.13705541938720529e+01
 1.06000000000000014e+01, 4.46175057761875771e-05,-8.13705616231118398e+01, 4.46173758887319886e-05,-8.13705629188912525e+01
 1.07000000000000011e+01, 4.46150473434908751e-05,-8.13705703463710108e+01, 4.46149179262422425e-05,-8.13705716391306595e+01
 1.08000000000000007e+01, 4.46125892477154397e-05,-8.13705790648579494e+01, 4.46124602986889003e-05,-8.13705803545929456e+01
 1.09000000000000004e+01, 4.46101314888356496e-05,-8.13705877785726983e+01, 4.46100030059404958e-05,-8.13705890652807255e+01
 1.10000000000000000e+01, 4.46076740668284113e-05,-8.13705964875152148e+01, 4.46075460478639703e-05,-8.13705977711966710e+01
 1.11000000000000014e+01, 4.46052169816685309e-05,-8.13706051916855273e+01, 4.46050894243272273e-05,-8.13706064723434253e+01
 1.12000000000000011e+01, 4.46027602333316610e-05,-8.13706138910836358e+01, 4.46026331351982922e-05,-8.13706151687236314e+01
 1.13000000000000007e+01, 4.46003038217938748e-05,-8.13706225857095262e+01, 4.46001771803453194e-05,-8.13706238603399328e+01
 1.14000000000000004e+01, 4.45978477470304117e-05,-8.13706312755632126e+01, 4.45977215596369712e-05,-8.13706325471949583e+01
 1.15000000000000000e+01, 4.45953920090173583e-05,-8.13706399606446809e+01, 4.45952662729416391e-05,-8.13706412292913512e+01
 1.16000000000000014e+01, 4.45929366077303812e-05,-8.13706486409539309e+01, 4.45928113201273757e-05,-8.13706499066317690e+01
 1.17000000000000011e+01, 4.45904815431447265e-05,-8.13706573164909770e+01, 4.45903567010636634e-05,-8.13706585792188264e+01
 1.18000000000000007e+01, 4.45880268152364808e-05,-8.13706659872558049e+01, 4.45879024156196389e-05,-8.13706672470551524e+01
 1.19000000000000004e+01, 4.45855724239808905e-05,-8.13706746532484289e+01, 4.45854484636637140e-05,-8.13706759101434045e+01
 1.20000000000000000e+01, 4.45831183693540896e-05,-8.13706833144688346e+01, 4.45829948450657032e-05,-8.13706845684861975e+01
 1.21000000000000014e+01, 4.45806646513312904e-05,-8.13706919709170364e+01, 4.45805415596946754e-05,-8.13706932220861745e+01
 1.22000000000000011e+01, 4.45782112698886338e-05,-8.13707006225930201e+01, 4.45780886074206891e-05,-8.13707018709459504e+01
 1.23000000000000007e+01, 4.45757582250013728e-05,-8.13707092694967997e+01, 4.45756359881138974e-05,-8.13707105150681400e+01
 1.24000000000000004e+01, 4.45733055166456279e-05,-8.13707179116283612e+01, 4.45731837016433084e-05,-8.13707191544554007e+01
 1.25000000000000000e+01, 4.45708531447966522e-05,-8.13707265489877187e+01, 4.45707317478797327e-05,-8.13707277891103331e+01
 1.26000000000000014e+01, 4.45684011094305864e-05,-8.13707351815748581e+01, 4.45682801266928153e-05,-8.13707364190355804e+01
 1.27000000000000011e+01, 4.45659494105231309e-05,-8.13707438093897792e+01, 4.45658288379540714e-05,-8.13707450442337290e+01
 1.28000000000000007e+01, 4.45634980480495591e-05,-8.13707524324324964e+01, 4.45633778815333561e-05,-8.13707536647074221e+01
 1.29000000000000004e+01, 4.45610470219855645e-05,-8.13707610507030097e+01, 4.45609272573015613e-05,-8.13707622804592745e+01
 1.30000000000000000e+01, 4.45585963323073014e-05,-8.13707696642013047e+01, 4.45584769651296466e-05,-8.13707708914919010e+01
 1.31000000000000014e+01, 4.45561459789904770e-05,-8.13707782729273816e+01, 4.45560270048887138e-05,-8.13707794978079164e+01
 1.32000000000000011e+01, 4.45536959620103850e-05,-8.13707868768812546e+01, 4.45535773764504071e-05,-8.13707880994099213e+01
 1.33000000000000007e+01, 4.45512462813431797e-05,-8.13707954760629093e+01, 4.45511280796860316e-05,-8.13707966963005305e+01
 1.34000000000000004e+01, 4.45487969369641346e-05,-8.13708040704723601e+01, 4.45486791144666282e-05,-8.13708052884823729e+01
 1.35000000000000000e+01, 4.45463479288494107e-05,-8.13708126601095927e+01, 4.45462304806646067e-05,-8.13708138759580351e+01
 1.36000000000000014e+01, 4.45438992569743356e-05,-8.13708212449746213e+01, 4.45437821781516382e-05,-8.13708224587301316e+01
 1.37000000000000011e+01, 4.45414509213150434e-05,-8.13708298250674318e+01, 4.45413342067999563e-05,-8.13708310368012633e+01
 1.38000000000000007e+01, 4.45390029218468414e-05,-8.13708384003880383e+01, 4.45388865664818825e-05,-8.13708396101740306e+01
 1.39000000000000004e+01, 4.45365552585459109e-05,-8.13708469709364266e+01, 4.45364392570694607e-05,-8.13708481788510483e+01
 1.40000000000000000e+01, 4.45341079313879931e-05,-8.13708555367125967e+01, 4.45339922784356699e-05,-8.13708567428349028e+01
 1.41000000000000014e+01, 4.45316609403484018e-05,-8.13708640977165629e+01, 4.45315456304532246e-05,-8.13708653021281947e+01
 1.42000000000000011e+01, 4.45292142854028782e-05,-8.13708726539483251e+01, 4.45290993129949074e-05,-8.13708738567335246e+01
 1.43000000000000007e+01, 4.45267678414644968e-05,-8.13708812084770159e+01, 4.45266533259336633e-05,-8.13708824066534930e+01
 1.44000000000000004e+01, 4.45243216484228648e-05,-8.13708897603234362e+01, 4.45242076691433589e-05,-8.13708909518906722e+01
 1.45000000000000000e+01, 4.45218757864169213e-05,-8.13708983075204060e+01, 4.45217623424967293e-05,-8.13708994924476769e+01
 1.46000000000000014e+01, 4.45194302554234508e-05,-8.13709068500679109e+01, 4.45193173458674783e-05,-8.13709080283270936e+01
 1.47000000000000011e+01, 4.45169850554183569e-05,-8.13709153879659652e+01, 4.45168726791294253e-05,-8.13709165595315085e+01
 1.48000000000000007e+01, 4.45145401863779634e-05,-8.13709239212145690e+01, 4.45144283421569179e-05,-8.13709250860634938e+01
 1.49000000000000004e+01, 4.45120956482794816e-05,-8.13709324498136937e+01, 4.45119843348231451e-05,-8.13709336079256644e+01
 1.50000000000000000e+01, 4.45096514410979615e-05,-8.13709409737633820e+01, 4.45095406570031595e-05,-8.13709421251205782e+01
 1.51000000000000014e+01, 4.45072075648106076e-05,-8.13709494930636055e+01, 4.45070973085707734e-05,-8.13709506376508358e+01
 1.52000000000000011e+01, 4.45047640193937775e-05,-8.13709580077143642e+01, 4.45046542894008361e-05,-8.13709591455190093e+01
 1.53000000000000007e+01, 4.45023208048229480e-05,-8.13709665177156865e+01, 4.45022115993678512e-05,-8.13709676487276852e+01
 1.54000000000000004e+01, 4.44998779210757913e-05,-8.13709750230675297e+01, 4.44997692383468913e-05,-8.13709761472794355e+01
 1.55000000000000000e+01, 4.44974353681277840e-05,-8.13709835237699224e+01, 4.44973272062131243e-05,-8.13709846411768325e+01
 1.56000000000000014e+01, 4.44949931459552906e-05,-8.13709920198228644e+01, 4.44948855028414196e-05,-8.13709931304224625e+01
 1.57000000000000011e+01, 4.44925512545346958e-05,-8.13710005112263559e+01, 4.44924441281071821e-05,-8.13710016150188977e+01
 1.58000000000000007e+01, 4.44901096938431974e-05,-8.13710089979803683e+01, 4.44900030818863519e-05,-8.13710100949686961e+01
 1.59000000000000004e+01, 4.44876684638559062e-05,-8.13710174800849444e+01, 4.44875623640541646e-05,-8.13710185702744440e+01
 1.60000000000000000e+01, 4.44852275645500473e-05,-8.13710259575400556e+01, 4.44851219744863704e-05,-8.13710270409387135e+01
 1.61000000000000014e+01, 4.44827869959019850e-05,-8.13710344303457020e+01, 4.44826819130597092e-05,-8.13710355069640485e+01
 1.61999999999999993e+01, 4.44803467578876974e-05,-8.13710428985018979e+01, 4.44802421796497213e-05,-8.13710439683530353e+01
 1.63000000000000007e+01, 4.44779068504835422e-05,-8.13710513620086431e+01, 4.44778027741329568e-05,-8.13710524251082319e+01
 1.64000000000000021e+01, 4.44754672736663513e-05,-8.13710598208659235e+01, 4.44753636963856472e-05,-8.13710608772322104e+01
 1.65000000000000000e+01, 4.44730280274120826e-05,-8.13710682750737533e+01, 4.44729249462849795e-05,-8.13710693247275145e+01
 1.66000000000000014e+01, 4.44705891116975680e-05,-8.13710767246321183e+01, 4.44704865237078562e-05,-8.13710777675967023e+01
 1.66999999999999993e+01, 4.44681505264987449e-05,-8.13710851695410327e+01, 4.44680484285303867e-05,-8.13710862058423601e+01
 1.68000000000000007e+01, 4.44657122717924793e-05,-8.13710936098004822e+01, 4.44656106606310320e-05,-8.13710946394670032e+01
 1.69000000000000021e+01, 4.44632743475547289e-05,-8.13711020454104812e+01, 4.44631732198856781e-05,-8.13711030684732322e+01
 1.70000000000000000e+01, 4.44608367537618920e-05,-8.13711104763710296e+01, 4.44607361061730163e-05,-8.13711114928635624e+01
 1.71000000000000014e+01, 4.44583994903908209e-05,-8.13711189026821131e+01, 4.44582993193700643e-05,-8.13711199126405660e+01
 1.71999999999999993e+01, 4.44559625574179206e-05,-8.13711273243437319e+01, 4.44558628593543951e-05,-8.13711283278068009e+01
 1.73000000000000007e+01, 4.44535259548191897e-05,-8.13711357413559000e+01, 4.44534267260050255e-05,-8.13711367383647826e+01
 1.74000000000000021e+01, 4.44510896825710264e-05,-8.13711441537186175e+01, 4.44509909191988917e-05,-8.13711451443170972e+01
 1.75000000000000000e+01, 4.44486537406502829e-05,-8.13711525614318703e+01, 4.44485554388152272e-05,-8.13711535456662602e+01
 1.76000000000000014e+01, 4.44462181290329782e-05,-8.13711609644956724e+01, 4.44461202847316525e-05,-8.13711619424148438e+01
 1.76999999999999993e+01, 4.44437828476959508e-05,-8.13711693629100097e+01, 4.44436854568276181e-05,-8.13711703345653632e+01
 1.78000000000000007e+01, 4.44413478966152061e-05,-8.13711777566748964e+01, 4.44412509549814018e-05,-8.13711787221203764e+01
 1.79000000000000021e+01, 4.44389132757676167e-05,-8.13711861457903183e+01, 4.44388167790722846e-05,-8.13711871050824129e+01
 1.80000000000000000e+01, 4.44364789851291742e-05,-8.13711945302562896e+01, 4.44363829289787612e-05,-8.13711954834540308e+01
 1.81000000000000014e+01, 4.44340450246763312e-05,-8.13712029100728103e+01, 4.44339494045807630e-05,-8.13712038572377452e+01
 1.81999999999999993e+01, 4.44316113943859603e-05,-8.13712112852398661e+01, 4.44315162057574626e-05,-8.13712122264361000e+01
 1.83000000000000007e+01, 4.44291780942340734e-05,-8.13712196557574714e+01, 4.44290833323881677e-05,-8.13712205910516388e+01
 1.84000000000000021e+01, 4.44267451241975501e-05,-8.13712280216256119e+01, 4.44266507843531352e-05,-8.13712289510868771e+01
 1.85000000000000000e+01, 4.44243124842528427e-05,-8.13712363828442875e+01, 4.44242185615323235e-05,-8.13712373065443444e+01
 1.86000000000000014e+01, 4.44218801743755635e-05,-8.13712447394135268e+01, 4.44217866638053861e-05,-8.13712456574265843e+01
 1.86999999999999993e+01, 4.44194481945434390e-05,-8.13712530913332870e+01, 4.44193550910529456e-05,-8.13712540037361123e+01
 1.88000000000000007e+01, 4.44170165447316543e-05,-8.13712614386036108e+01, 4.44169238431548589e-05,-8.13712623454754720e+01
 1.89000000000000021e+01, 4.44145852249175295e-05,-8.13712697812244699e+01, 4.44144929199924329e-05,-8.13712706826471646e+01
 1.90000000000000000e+01, 4.44121542350775373e-05,-8.13712781191958641e+01, 4.44120623214457549e-05,-8.13712790152537337e+01
 1.91000000000000014e+01, 4.44097235751877235e-05,-8.13712864525178077e+01, 4.44096320473963622e-05,-8.13712873432976806e+01
 1.92000000000000028e+01, 4.44072932452245543e-05,-8.13712947811903007e+01, 4.44072020977245927e-05,-8.13712956667815490e+01
 1.93000000000000007e+01, 4.44048632451649430e-05,-8.13713031052133289e+01, 4.44047724723121805e-05,-8.13713039857078400e+01
 1.94000000000000021e+01, 4.44024335749853758e-05,-8.13713114245868923e+01, 4.44023431710401545e-05,-8.13713123000790830e+01
 1.95000000000000000e+01, 4.44000042346614582e-05,-8.13713197393110192e+01, 4.43999141937904723e-05,-8.13713206098977793e+01
 1.96000000000000014e+01, 4.43975752241709845e-05,-8.13713280493856672e+01, 4.43974855404443867e-05,-8.13713289151664583e+01
 1.97000000000000028e+01, 4.43951465434891669e-05,-8.13713363548108788e+01, 4.43950572108841126e-05,-8.13713372158876211e+01
 1.98000000000000007e+01, 4.43927181925933255e-05,-8.13713446555866255e+01, 4.43926292049915465e-05,-8.13713455120637832e+01
 1.99000000000000021e+01, 4.43902901714599804e-05,-8.13713529517129075e+01, 4.43902015226487070e-05,-8.13713538036974597e+01
 2.00000000000000000e+01, 4.43878624800651911e-05,-8.13713612431897388e+01, 4.43877741637381613e-05,-8.13713620907911519e+01
 2.01000000000000014e+01, 4.43854351183858980e-05,-8.13713695300171054e+01, 4.43853471281425784e-05,-8.13713703733473608e+01
 2.02000000000000028e+01, 4.43830080863977472e-05,-8.13713778121950355e+01, 4.43829204157443496e-05,-8.13713786513686017e+01
 2.03000000000000007e+01, 4.43805813840785328e-05,-8.13713860897234866e+01, 4.43804940264263674e-05,-8.13713869248573758e+01
 2.04000000000000021e+01, 4.43781550114039213e-05,-8.13713943626024871e+01, 4.43780679600716600e-05,-8.13713951938161841e+01
 2.05000000000000000e+01, 4.43757289683504059e-05,-8.13714026308320371e+01, 4.43756422165629641e-05,-8.13714034582475421e+01
 2.06000000000000014e+01, 4.43733032548949540e-05,-8.13714108944121222e+01, 4.43732167957843854e-05,-8.13714117181539223e+01
 2.07000000000000028e+01, 4.43708778710136522e-05,-8.13714191533427567e+01, 4.43707916976192974e-05,-8.13714199735378259e+01
 2.08000000000000007e+01, 4.43684528166834544e-05,-8.13714274076239263e+01, 4.43683669219507894e-05,-8.13714282244017681e+01
 2.09000000000000021e+01, 4.43660280918804404e-05,-8.13714356572556454e+01, 4.43659424686628789e-05,-8.13714364707482360e+01
 2.10000000000000000e+01, 4.43636036965811779e-05,-8.13714439022379139e+01, 4.43635183376393325e-05,-8.13714447125797307e+01
 2.11000000000000014e+01, 4.43611796307626004e-05,-8.13714521425707176e+01, 4.43610945287648047e-05,-8.13714529498987247e+01
 2.12000000000000028e+01, 4.43587558944012758e-05,-8.13714603782540564e+01, 4.43586710419232927e-05,-8.13714611827077192e+01
