"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.40000000000000036e+00, 6.20332218003752098e-06,-8.13824590108128234e+01, 6.20376686932355620e-06,-8.13824585303869270e+01
 2.50000000000000000e+00, 6.20325413043317923e-06,-8.13824674800595744e+01, 6.20369833081562250e-06,-8.13824670017594798e+01
 2.60000000000000009e+00, 6.20318612256094631e-06,-8.13824759451414508e+01, 6.20362983834597168e-06,-8.13824754685625464e+01
 2.70000000000000018e+00, 6.20311815642019288e-06,-8.13824844060584383e+01, 6.20356139186221137e-06,-8.13824839307994239e+01
 2.80000000000000027e+00, 6.20305023201023454e-06,-8.13824928628105368e+01, 6.20349299131206946e-06,-8.13824923884734233e+01
 2.90000000000000036e+00, 6.20298234933038517e-06,-8.13825013153977466e+01, 6.20342463664347376e-06,-8.13825008415878557e+01
 3.00000000000000000e+00, 6.20291450837996294e-06,-8.13825097638200674e+01, 6.20335632780459940e-06,-8.13825092901460181e+01
 3.10000000000000009e+00, 6.20284672566456862e-06,-8.13825182058701131e+01, 6.20328806474368929e-06,-8.13825177341512358e+01
 3.20000000000000018e+00, 6.20277899108053743e-06,-8.13825266428989238e+01, 6.20321984740918114e-06,-8.13825261736068342e+01
 3.30000000000000027e+00, 6.20271130071459579e-06,-8.13825350754297290e+01, 6.20315167574976169e-06,-8.13825346085161243e+01
 3.40000000000000036e+00, 6.20264365456608131e-06,-8.13825435034625144e+01, 6.20308354971430912e-06,-8.13825430388824174e+01
 3.50000000000000000e+00, 6.20257605263421134e-06,-8.13825519269972943e+01, 6.20301546925183205e-06,-8.13825514647090387e+01
 3.60000000000000009e+00, 6.20250849491838278e-06,-8.13825603460340403e+01, 6.20294743431147122e-06,-8.13825598859993278e+01
 3.70000000000000018e+00, 6.20244098141769356e-06,-8.13825687605727950e+01, 6.20287944484255544e-06,-8.13825683027566242e+01
 3.80000000000000027e+00, 6.20237351213154396e-06,-8.13825771706135299e+01, 6.20281150079479127e-06,-8.13825767149842250e+01
 3.90000000000000036e+00, 6.20230608705920978e-06,-8.13825855761562451e+01, 6.20274360211783023e-06,-8.13825851226854837e+01
 4.00000000000000000e+00, 6.20223870619997273e-06,-8.13825939772009406e+01, 6.20267574876157710e-06,-8.13825935258637401e+01
 4.10000000000000053e+00, 6.20217136955305185e-06,-8.13826023737476305e+01, 6.20260794067612893e-06,-8.13826019245223335e+01
 4.20000000000000018e+00, 6.20210407711772631e-06,-8.13826107657963149e+01, 6.20254017781183435e-06,-8.13826103186645895e+01
 4.29999999999999982e+00, 6.20203682889339810e-06,-8.13826191533469654e+01, 6.20247246011905467e-06,-8.13826187082938759e+01
 4.40000000000000036e+00, 6.20196962487916854e-06,-8.13826275363996245e+01, 6.20240478754851970e-06,-8.13826270934135181e+01
 4.50000000000000000e+00, 6.20190246507449889e-06,-8.13826359149542498e+01, 6.20233716005103544e-06,-8.13826354740268698e+01
 4.60000000000000053e+00, 6.20183534946933404e-06,-8.13826442890099315e+01, 6.20226957757753413e-06,-8.13826438501372991e+01
 4.70000000000000018e+00, 6.20176827306731462e-06,-8.13826526580601382e+01, 6.20220204007926395e-06,-8.13826522217481454e+01
 4.80000000000000071e+00, 6.20170124051865575e-06,-8.13826610225764284e+01, 6.20213454750754589e-06,-8.13826605888627768e+01
 4.90000000000000036e+00, 6.20163425182264930e-06,-8.13826693825588023e+01, 6.20206709981395087e-06,-8.13826689514845469e+01
 5.00000000000000000e+00, 6.20156730697852278e-06,-8.13826777380072741e+01, 6.20199969695024204e-06,-8.13826773096168097e+01
 5.10000000000000053e+00, 6.20150040598563160e-06,-8.13826860889218295e+01, 6.20193233886825627e-06,-8.13826856632629472e+01
 5.20000000000000018e+00, 6.20143354884326087e-06,-8.13826944353024686e+01, 6.20186502552014127e-06,-8.13826940124263132e+01
 5.30000000000000071e+00, 6.20136673555070669e-06,-8.13827027771491913e+01, 6.20179775685811762e-06,-8.13827023571102899e+01
 5.40000000000000036e+00, 6.20129996610720167e-06,-8.13827111144620119e+01, 6.20173053283472096e-06,-8.13827106973182310e+01
 5.50000000000000000e+00, 6.20123324051209442e-06,-8.13827194472409161e+01, 6.20166335340249460e-06,-8.13827190330535331e+01
 5.60000000000000053e+00, 6.20116655876468191e-06,-8.13827277754859040e+01, 6.20159621851423846e-06,-8.13827273643195781e+01
 5.70000000000000018e+00, 6.20109992086419419e-06,-8.13827360991969897e+01, 6.20152912812300320e-06,-8.13827356911197342e+01
 5.80000000000000071e+00, 6.20103332680998583e-06,-8.13827444183741591e+01, 6.20146208218197585e-06,-8.13827440134573834e+01
 5.90000000000000036e+00, 6.20096677660135462e-06,-8.13827527330174121e+01, 6.20139508064453064e-06,-8.13827523313359080e+01
 6.00000000000000000e+00, 6.20090027023759245e-06,-8.13827610431267487e+01, 6.20132812346411972e-06,-8.13827606447587186e+01
 6.10000000000000053e+00, 6.20083380771793360e-06,-8.13827693487021833e+01, 6.20126121059450355e-06,-8.13827689537291974e+01
 6.20000000000000018e+00, 6.20076738904173772e-06,-8.13827776497437014e+01, 6.20119434198958407e-06,-8.13827772582507407e+01
 6.30000000000000071e+00, 6.20070101420823655e-06,-8.13827859462513175e+01, 6.20112751760350546e-06,-8.13827855583267308e+01
 6.40000000000000036e+00, 6.20063468321684901e-06,-8.13827942382250029e+01, 6.20106073739043306e-06,-8.13827938539605924e+01
 6.50000000000000000e+00, 6.20056839606675265e-06,-8.13828025256647862e+01, 6.20099400130490492e-06,-8.13828021451557078e+01
 6.60000000000000053e+00, 6.20050215275724358e-06,-8.13828108085706674e+01, 6.20092730930152855e-06,-8.13828104319154875e+01
 6.70000000000000018e+00, 6.20043595328774074e-06,-8.13828190869426180e+01, 6.20086066133504867e-06,-8.13828187142433563e+01
 6.80000000000000071e+00, 6.20036979765742080e-06,-8.13828273607806665e+01, 6.20079405736052087e-06,-8.13828269921427108e+01
 6.90000000000000036e+00, 6.20030368586564510e-06,-8.13828356300847986e+01, 6.20072749733307865e-06,-8.13828352656169756e+01
 7.00000000000000000e+00, 6.20023761791165386e-06,-8.13828438948550286e+01, 6.20066098120816724e-06,-8.13828435346695471e+01
 7.10000000000000053e+00, 6.20017159379480333e-06,-8.13828521550913422e+01, 6.20059450894118104e-06,-8.13828517993038787e+01
 7.20000000000000018e+00, 6.20010561351439472e-06,-8.13828604107937394e+01, 6.20052808048795660e-06,-8.13828600595233667e+01
 7.30000000000000071e+00, 6.20003967706973005e-06,-8.13828686619622204e+01, 6.20046169580433808e-06,-8.13828683153314500e+01
 7.40000000000000036e+00, 6.19997375402696213e-06,-8.13828769098163320e+01, 6.20039535484648729e-06,-8.13828765667315395e+01
 7.50000000000000000e+00, 6.19990785933532632e-06,-8.13828851537569875e+01, 6.20032905757057877e-06,-8.13828848137270882e+01
 7.60000000000000053e+00, 6.19984200702317645e-06,-8.13828933932220338e+01, 6.20026280393310379e-06,-8.13828930563215209e+01
 7.70000000000000018e+00, 6.19977619708996111e-06,-8.13829016282114424e+01, 6.20019659389062145e-06,-8.13829012945182910e+01
 7.80000000000000071e+00, 6.19971042953488494e-06,-8.13829098587252417e+01, 6.20013042740007451e-06,-8.13829095283208090e+01
 7.90000000000000036e+00, 6.19964470435733553e-06,-8.13829180847634177e+01, 6.20006430441841251e-06,-8.13829177577325282e+01
 8.00000000000000000e+00, 6.19957902155669963e-06,-8.13829263063259560e+01, 6.19999822490272563e-06,-8.13829259827569160e+01
 8.09999999999999964e+00, 6.19951338113218780e-06,-8.13829345234128851e+01, 6.19993218881047162e-06,-8.13829342033973973e+01
 8.20000000000000107e+00, 6.19944778308318509e-06,-8.13829427360241908e+01, 6.19986619609913029e-06,-8.13829424196574394e+01
 8.30000000000000071e+00, 6.19938222740902067e-06,-8.13829509441598731e+01, 6.19980024672649059e-06,-8.13829506315404814e+01
 8.40000000000000036e+00, 6.19931671410896523e-06,-8.13829591478199461e+01, 6.19973434065042110e-06,-8.13829588390499907e+01
 8.50000000000000000e+00, 6.19925124318246989e-06,-8.13829673470043815e+01, 6.19966847782898354e-06,-8.13829670421894349e+01
 8.59999999999999964e+00, 6.19918581462880113e-06,-8.13829755417131935e+01, 6.19960265822049116e-06,-8.13829752409622671e+01
 8.70000000000000107e+00, 6.19912042844723049e-06,-8.13829837319463962e+01, 6.19953688178339870e-06,-8.13829834353719548e+01
 8.80000000000000071e+00, 6.19905508463721080e-06,-8.13829919177039613e+01, 6.19947114847629219e-06,-8.13829916254219796e+01
 8.90000000000000036e+00, 6.19898978319795092e-06,-8.13830000989859172e+01, 6.19940545825807357e-06,-8.13829998111157948e+01
 9.00000000000000000e+00, 6.19892452412884523e-06,-8.13830082757922497e+01, 6.19933981108765921e-06,-8.13830079924568963e+01
 9.09999999999999964e+00, 6.19885930742922202e-06,-8.13830164481229588e+01, 6.19927420692428311e-06,-8.13830161694487515e+01
 9.20000000000000107e+00, 6.19879413309841893e-06,-8.13830246159780444e+01, 6.19920864572725634e-06,-8.13830243420948563e+01
 9.30000000000000071e+00, 6.19872900113576340e-06,-8.13830327793575066e+01, 6.19914312745625930e-06,-8.13830325103986638e+01
 9.40000000000000036e+00, 6.19866391154059305e-06,-8.13830409382613453e+01, 6.19907765207087411e-06,-8.13830406743636985e+01
 9.50000000000000000e+00, 6.19859886431224043e-06,-8.13830490926895607e+01, 6.19901221953111573e-06,-8.13830488339934277e+01
 9.60000000000000142e+00, 6.19853385945003891e-06,-8.13830572426421526e+01, 6.19894682979701522e-06,-8.13830569892913616e+01
 9.70000000000000107e+00, 6.19846889695326429e-06,-8.13830653881191353e+01, 6.19888148282892297e-06,-8.13830651402609817e+01
 9.80000000000000071e+00, 6.19840397682137277e-06,-8.13830735291204803e+01, 6.19881617858725967e-06,-8.13830732869057982e+01
 9.90000000000000036e+00, 6.19833909905357660e-06,-8.13830816656462162e+01, 6.19875091703270774e-06,-8.13830814292293070e+01
 1.00000000000000000e+01, 6.19827426364927525e-06,-8.13830897976963286e+01, 6.19868569812601991e-06,-8.13830895672350323e+01
 1.01000000000000014e+01, 6.19820947060786309e-06,-8.13830979252708033e+01, 6.19862052182827164e-06,-8.13830977009264700e+01
 1.02000000000000011e+01, 6.19814471992855829e-06,-8.13831060483696689e+01, 6.19855538810066880e-06,-8.13831058303071302e+01
 1.03000000000000007e+01, 6.19808001161075609e-06,-8.13831141669929110e+01, 6.19849029690455875e-06,-8.13831139553805372e+01
 1.04000000000000004e+01, 6.19801534565379494e-06,-8.13831222811405297e+01, 6.19842524820154124e-06,-8.13831220761502010e+01
 1.05000000000000000e+01, 6.19795072205701502e-06,-8.13831303908125250e+01, 6.19836024195329567e-06,-8.13831301926196602e+01
 1.06000000000000014e+01, 6.19788614081969210e-06,-8.13831384960089110e+01, 6.19829527812181820e-06,-8.13831383047924248e+01
 1.07000000000000011e+01, 6.19782160194128663e-06,-8.13831465967296594e+01, 6.19823035666917785e-06,-8.13831464126720334e+01
 1.08000000000000007e+01, 6.19775710542107778e-06,-8.13831546929747844e+01, 6.19816547755770537e-06,-8.13831545162620102e+01
 1.09000000000000004e+01, 6.19769265125834388e-06,-8.13831627847443002e+01, 6.19810064074986280e-06,-8.13831626155658938e+01
 1.10000000000000000e+01, 6.19762823945248692e-06,-8.13831708720381926e+01, 6.19803584620831717e-06,-8.13831707105872226e+01
 1.11000000000000014e+01, 6.19756387000290890e-06,-8.13831789548564473e+01, 6.19797109389592354e-06,-8.13831788013295352e+01
 1.12000000000000011e+01, 6.19749954290882632e-06,-8.13831870331990928e+01, 6.19790638377568181e-06,-8.13831868877963842e+01
 1.13000000000000007e+01, 6.19743525816964455e-06,-8.13831951070661148e+01, 6.19784171581084516e-06,-8.13831949699913082e+01
 1.14000000000000004e+01, 6.19737101578470376e-06,-8.13832031764575135e+01, 6.19777708996480312e-06,-8.13832030479178599e+01
 1.15000000000000000e+01, 6.19730681575334834e-06,-8.13832112413732887e+01, 6.19771250620114684e-06,-8.13832111215795919e+01
 1.16000000000000014e+01, 6.19724265807491761e-06,-8.13832193018134404e+01, 6.19764796448353944e-06,-8.13832191909800855e+01
 1.17000000000000011e+01, 6.19717854274875851e-06,-8.13832273577779688e+01, 6.19758346477608791e-06,-8.13832272561228649e+01
 1.18000000000000007e+01, 6.19711446977415106e-06,-8.13832354092668879e+01, 6.19751900704279081e-06,-8.13832353170115255e+01
 1.19000000000000004e+01, 6.19705043915056162e-06,-8.13832434562801694e+01, 6.19745459124809053e-06,-8.13832433736496057e+01
 1.20000000000000000e+01, 6.19698645087721517e-06,-8.13832514988178417e+01, 6.19739021735637951e-06,-8.13832514260407009e+01
 1.21000000000000014e+01, 6.19692250495357383e-06,-8.13832595368798764e+01, 6.19732588533237629e-06,-8.13832594741883781e+01
 1.22000000000000011e+01, 6.19685860137886511e-06,-8.13832675704663018e+01, 6.19726159514092983e-06,-8.13832675180962184e+01
 1.23000000000000007e+01, 6.19679474015249525e-06,-8.13832755995771038e+01, 6.19719734674715426e-06,-8.13832755577677887e+01
 1.24000000000000004e+01, 6.19673092127380693e-06,-8.13832836242122823e+01, 6.19713314011623819e-06,-8.13832835932066843e+01
 1.25000000000000000e+01, 6.19666714474215135e-06,-8.13832916443718375e+01, 6.19706897521356425e-06,-8.13832916244165006e+01
 1.26000000000000014e+01, 6.19660341055687374e-06,-8.13832996600557692e+01, 6.19700485200484539e-06,-8.13832996514008045e+01
 1.27000000000000011e+01, 6.19653971871731934e-06,-8.13833076712640775e+01, 6.19694077045573951e-06,-8.13833076741632198e+01
 1.28000000000000007e+01, 6.19647606922277665e-06,-8.13833156779967766e+01, 6.19687673053235003e-06,-8.13833156927073134e+01
 1.29000000000000004e+01, 6.19641246207271796e-06,-8.13833236802538380e+01, 6.19681270856600229e-06,-8.13833237052453882e+01
 1.30000000000000000e+01, 6.19634889726642669e-06,-8.13833316780352760e+01, 6.19674862707318598e-06,-8.13833317059109049e+01
 1.31000000000000014e+01, 6.19628537480319641e-06,-8.13833396713411048e+01, 6.19668458481833238e-06,-8.13833397021955136e+01
 1.32000000000000011e+01, 6.19622189468243335e-06,-8.13833476601713102e+01, 6.19662058174713484e-06,-8.13833476941012037e+01
 1.33000000000000007e+01, 6.19615845690354882e-06,-8.13833556445258779e+01, 6.19655661780522230e-06,-8.13833556816299932e+01
 1.34000000000000004e+01, 6.19609506146577287e-06,-8.13833636244048364e+01, 6.19649269293828386e-06,-8.13833636647839000e+01
 1.35000000000000000e+01, 6.19603164595188374e-06,-8.13833716030487153e+01, 6.19642880709230931e-06,-8.13833716435648853e+01
 1.36000000000000014e+01, 6.19596826449685653e-06,-8.13833795776469486e+01, 6.19636496021316561e-06,-8.13833796179749527e+01
 1.37000000000000011e+01, 6.19590492315832699e-06,-8.13833875478849933e+01, 6.19630115224677396e-06,-8.13833875880161060e+01
 1.38000000000000007e+01, 6.19584162193568017e-06,-8.13833955137628493e+01, 6.19623738313936132e-06,-8.13833955536902920e+01
 1.39000000000000004e+01, 6.19577836082824268e-06,-8.13834034752805309e+01, 6.19617365283696744e-06,-8.13834035149995145e+01
 1.40000000000000000e+01, 6.19571513983546396e-06,-8.13834114324380238e+01, 6.19610996128580743e-06,-8.13834114719457489e+01
 1.41000000000000014e+01, 6.19565195895667145e-06,-8.13834193852353422e+01, 6.19604630843228105e-06,-8.13834194245309419e+01
 1.42000000000000011e+01, 6.19558881819125021e-06,-8.13834273336724863e+01, 6.19598269422278042e-06,-8.13834273727570547e+01
 1.43000000000000007e+01, 6.19552571753865644e-06,-8.13834352777494416e+01, 6.19591911860363416e-06,-8.13834353166260769e+01
 1.44000000000000004e+01, 6.19546265699821168e-06,-8.13834432174662226e+01, 6.19585558152153000e-06,-8.13834432561399268e+01
 1.45000000000000000e+01, 6.19539963656936958e-06,-8.13834511528228148e+01, 6.19579208292302949e-06,-8.13834511913005656e+01
 1.46000000000000014e+01, 6.19533665625151943e-06,-8.13834590838192184e+01, 6.19572862275475092e-06,-8.13834591221099544e+01
 1.47000000000000011e+01, 6.19527371604393110e-06,-8.13834670104554618e+01, 6.19566520096361242e-06,-8.13834670485699974e+01
 1.48000000000000007e+01, 6.19521081594617344e-06,-8.13834749327315023e+01, 6.19560181749634410e-06,-8.13834749706826557e+01
 1.49000000000000004e+01, 6.19514795595746125e-06,-8.13834828506473826e+01, 6.19553847229991067e-06,-8.13834828884498478e+01
 1.50000000000000000e+01, 6.19508513607736340e-06,-8.13834907642030601e+01, 6.19547516532127603e-06,-8.13834908018735064e+01
 1.51000000000000014e+01, 6.19502235630509298e-06,-8.13834986733985772e+01, 6.19541189650757514e-06,-8.13834987109555357e+01
 1.52000000000000011e+01, 6.19495961664016127e-06,-8.13835065782339058e+01, 6.19534866580588200e-06,-8.13835066156978684e+01
 1.53000000000000007e+01, 6.19489691708196008e-06,-8.13835144787090456e+01, 6.19528547316344256e-06,-8.13835145161024087e+01
 1.54000000000000004e+01, 6.19483425762982451e-06,-8.13835223748240111e+01, 6.19522231852755696e-06,-8.13835224121710610e+01
 1.55000000000000000e+01, 6.19477163828320737e-06,-8.13835302665787879e+01, 6.19515920184558125e-06,-8.13835303039057294e+01
 1.56000000000000014e+01, 6.19470905904144034e-06,-8.13835381539733902e+01, 6.19509612306498501e-06,-8.13835381913083040e+01
 1.57000000000000011e+01, 6.19464651990392035e-06,-8.13835460370078181e+01, 6.19503308213328944e-06,-8.13835460743806749e+01
 1.58000000000000007e+01, 6.19458402087009935e-06,-8.13835539156820573e+01, 6.19497007899807339e-06,-8.13835539531247321e+01
 1.59000000000000004e+01, 6.19452156193937512e-06,-8.13835617899961079e+01, 6.19490711360696395e-06,-8.13835618275423656e+01
 1.60000000000000000e+01, 6.19445914311101835e-06,-8.13835696599499983e+01, 6.19484418590776695e-06,-8.13835696976354370e+01
 1.61000000000000014e+01, 6.19439676438460976e-06,-8.13835775255436857e+01, 6.19478129584821708e-06,-8.13835775634058365e+01
 1.61999999999999993e+01, 6.19433442575942261e-06,-8.13835853867771988e+01, 6.19471844337628194e-06,-8.13835854248554114e+01
 1.63000000000000007e+01, 6.19427212723485464e-06,-8.13835932436505374e+01, 6.19465562843986478e-06,-8.13835932819860375e+01
 1.64000000000000021e+01, 6.19420986881036037e-06,-8.13836010961636873e+01, 6.19459285098703569e-06,-8.13836011347995623e+01
 1.65000000000000000e+01, 6.19414765048527997e-06,-8.13836089443166628e+01, 6.19453011096592239e-06,-8.13836089832978331e+01
 1.66000000000000014e+01, 6.19408547225906708e-06,-8.13836167881094497e+01, 6.19446740832457972e-06,-8.13836168274827259e+01
 1.66999999999999993e+01, 6.19402333413106273e-06,-8.13836246275420621e+01, 6.19440474301135732e-06,-8.13836246673560595e+01
 1.68000000000000007e+01, 6.19396123610066468e-06,-8.13836324626145000e+01, 6.19434211497453366e-06,-8.13836325029196814e+01
 1.69000000000000021e+01, 6.19389917816733081e-06,-8.13836402933267493e+01, 6.19427952416256169e-06,-8.13836403341754107e+01
 1.70000000000000000e+01, 6.19383716033046314e-06,-8.13836481196788100e+01, 6.19421697052387999e-06,-8.13836481611250804e+01
 1.71000000000000014e+01, 6.19377518258939503e-06,-8.13836559416706962e+01, 6.19415445400698387e-06,-8.13836559837705238e+01
 1.71999999999999993e+01, 6.19371324494353272e-06,-8.13836637593024079e+01, 6.19409197456047367e-06,-8.13836638021135599e+01
 1.73000000000000007e+01, 6.19365134739233327e-06,-8.13836715725739310e+01, 6.19402953213306240e-06,-8.13836716161559934e+01
 1.74000000000000021e+01, 6.19358948993519782e-06,-8.13836793814852655e+01, 6.19396712667351473e-06,-8.13836794258996292e+01
 1.75000000000000000e+01, 6.19352767257146569e-06,-8.13836871860364255e+01, 6.19390475813064022e-06,-8.13836872313462720e+01
 1.76000000000000014e+01, 6.19346589530053971e-06,-8.13836949862274111e+01, 6.19384242645330350e-06,-8.13836950324977266e+01
 1.76999999999999993e+01, 6.19340415812188371e-06,-8.13837027820582080e+01, 6.19378013159047421e-06,-8.13837028293557836e+01
 1.78000000000000007e+01, 6.19334246103483532e-06,-8.13837105735288304e+01, 6.19371787349123382e-06,-8.13837106219222193e+01
 1.79000000000000021e+01, 6.19328080403886091e-06,-8.13837183606392642e+01, 6.19365565210459009e-06,-8.13837184101988385e+01
 1.80000000000000000e+01, 6.19321918713330233e-06,-8.13837261433895236e+01, 6.19359346737972106e-06,-8.13837261941874175e+01
 1.81000000000000014e+01, 6.19315761031762255e-06,-8.13837339217795943e+01, 6.19353131926597499e-06,-8.13837339738897043e+01
 1.81999999999999993e+01, 6.19309607359116345e-06,-8.13837416958094906e+01, 6.19346920771256379e-06,-8.13837417493074895e+01
 1.83000000000000007e+01, 6.19303457695339138e-06,-8.13837494654791982e+01, 6.19340713266887132e-06,-8.13837495204425352e+01
 1.84000000000000021e+01, 6.19297312040365074e-06,-8.13837572307887314e+01, 6.19334509408438646e-06,-8.13837572872965893e+01
 1.85000000000000000e+01, 6.19291170394134522e-06,-8.13837649917380901e+01, 6.19328309190858538e-06,-8.13837650498714140e+01
 1.86000000000000014e+01, 6.19285032756594035e-06,-8.13837727483272602e+01, 6.19322112609111706e-06,-8.13837728081687430e+01
 1.86999999999999993e+01, 6.19278899127684150e-06,-8.13837805005562416e+01, 6.19315919658154916e-06,-8.13837805621903385e+01
 1.88000000000000007e+01, 6.19272769507339477e-06,-8.13837882484250486e+01, 6.19309730332962214e-06,-8.13837883119379342e+01
 1.89000000000000021e+01, 6.19266643895500723e-06,-8.13837959919336811e+01, 6.19303544628512133e-06,-8.13837960574132637e+01
 1.90000000000000000e+01, 6.19260522292114441e-06,-8.13838037310821250e+01, 6.19297362539799810e-06,-8.13838037986180325e+01
 1.91000000000000014e+01, 6.19254404697121508e-06,-8.13838114658703802e+01, 6.19291184061806829e-06,-8.13838115355539884e+01
 1.92000000000000028e+01, 6.19248291110450349e-06,-8.13838191962984752e+01, 6.19285009189531800e-06,-8.13838192682228510e+01
 1.93000000000000007e+01, 6.19242181532060137e-06,-8.13838269223663673e+01, 6.19278837917989509e-06,-8.13838269966263113e+01
 1.94000000000000021e+01, 6.19236075961879384e-06,-8.13838346440740850e+01, 6.19272670242187545e-06,-8.13838347207660888e+01
 1.95000000000000000e+01, 6.19229973414897370e-06,-8.13838423619824738e+01, 6.19266506157143915e-06,-8.13838424406438889e+01
 1.96000000000000014e+01, 6.19223868667499687e-06,-8.13838500790658372e+01, 6.19260345657886788e-06,-8.13838501562614027e+01
 1.97000000000000028e+01, 6.19217767696343105e-06,-8.13838577919210593e+01, 6.19254188739449587e-06,-8.13838578676203213e+01
 1.98000000000000007e+01, 6.19211670501378748e-06,-8.13838655005481257e+01, 6.19248035396869630e-06,-8.13838655747223356e+01
 1.99000000000000021e+01, 6.19205577082556896e-06,-8.13838732049470224e+01, 6.19241885625188557e-06,-8.13838732775691369e+01
 2.00000000000000000e+01, 6.19199487439815801e-06,-8.13838809051177634e+01, 6.19235739419470961e-06,-8.13838809761623736e+01
 2.01000000000000014e+01, 6.19193401573100404e-06,-8.13838886010603488e+01, 6.19229596774761359e-06,-8.13838886705037510e+01
 2.02000000000000028e+01, 6.19187319482349128e-06,-8.13838962927747929e+01, 6.19223457686138829e-06,-8.13838963605949033e+01
 2.03000000000000007e+01, 6.19181241167524701e-06,-8.13839039802610529e+01, 6.19217322148662714e-06,-8.13839040464375216e+01
 2.04000000000000021e+01, 6.19175166628553857e-06,-8.13839116635191715e+01, 6.19211190157420898e-06,-8.13839117280332403e+01
 2.05000000000000000e+01, 6.19169095865386959e-06,-8.13839193425491345e+01, 6.19205061707493222e-06,-8.13839194053837218e+01
 2.06000000000000014e+01, 6.19163028877969119e-06,-8.13839270173509419e+01, 6.19198936793976128e-06,-8.13839270784906006e+01
 2.07000000000000028e+01, 6.19156965666250870e-06,-8.13839346879245795e+01, 6.19192815411964025e-06,-8.13839347473555250e+01
 2.08000000000000007e+01, 6.19150906230171227e-06,-8.13839423542700615e+01, 6.19186697556567583e-06,-8.13839424119801151e+01
 2.09000000000000021e+01, 6.19144850569668863e-06,-8.13839500163874021e+01, 6.19180583222884176e-06,-8.13839500723660336e+01
 2.10000000000000000e+01, 6.19138798684700750e-06,-8.13839576742765729e+01, 6.19174472406044636e-06,-8.13839577285148721e+01
 2.11000000000000014e+01, 6.19132750575205732e-06,-8.13839653279375881e+01, 6.19168365101166495e-06,-8.13839653804282648e+01
 2.12000000000000028e+01, 6.19126706241128920e-06,-8.13839729773704477e+01, 6.19162261303383125e-06,-8.13839730281078175e+01
