"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.10000000000000009e+00, 4.22942619527174644e-07,-9.12077800864796728e+01, 4.23056730938517139e-07,-9.12083868050128075e+01
 3.20000000000000018e+00, 4.22809455644683282e-07,-9.12077963669222669e+01, 4.22923550261625069e-07,-9.12084030874370626e+01
 3.30000000000000027e+00, 4.22676665157719013e-07,-9.12078126308771147e+01, 4.22790756936477700e-07,-9.12084193544962858e+01
 3.40000000000000036e+00, 4.22544250366268675e-07,-9.12078288793663319e+01, 4.22658349757262007e-07,-9.12084356062014052e+01
 3.50000000000000000e+00, 4.22412211950687660e-07,-9.12078451127038932e+01, 4.22526327519913299e-07,-9.12084518425633206e+01
 3.60000000000000009e+00, 4.22280549873324929e-07,-9.12078613308897985e+01, 4.22394689022080218e-07,-9.12084680635929459e+01
 3.70000000000000018e+00, 4.22149264096553532e-07,-9.12078775339240480e+01, 4.22263433063160901e-07,-9.12084842693011524e+01
 3.80000000000000027e+00, 4.22018354582821164e-07,-9.12078937218066272e+01, 4.22132558444198209e-07,-9.12085004596988398e+01
 3.90000000000000036e+00, 4.21887821294620040e-07,-9.12079098945375506e+01, 4.22002063967884974e-07,-9.12085166347968794e+01
 4.00000000000000000e+00, 4.21757664194496535e-07,-9.12079260521168038e+01, 4.21871948438569603e-07,-9.12085327946061426e+01
 4.10000000000000053e+00, 4.21627883245041597e-07,-9.12079421945444011e+01, 4.21742210662211615e-07,-9.12085489391374864e+01
 4.20000000000000018e+00, 4.21498478408910813e-07,-9.12079583218203425e+01, 4.21612849446296988e-07,-9.12085650684017679e+01
 4.29999999999999982e+00, 4.21369449648813665e-07,-9.12079744339446279e+01, 4.21483863599963889e-07,-9.12085811824098158e+01
 4.40000000000000036e+00, 4.21240796927544442e-07,-9.12079905309172432e+01, 4.21355251933797908e-07,-9.12085972811724872e+01
 4.50000000000000000e+00, 4.21112520207881975e-07,-9.12080066127381883e+01, 4.21227013259937826e-07,-9.12086133647005823e+01
 4.60000000000000053e+00, 4.20984496203871783e-07,-9.12080226797405800e+01, 4.21099146391980542e-07,-9.12086294330049441e+01
 4.70000000000000018e+00, 4.20856806645610874e-07,-9.12080387317034393e+01, 4.20971650145027228e-07,-9.12086454860963585e+01
 4.80000000000000071e+00, 4.20729480180022085e-07,-9.12080547685492462e+01, 4.20844523335568670e-07,-9.12086615239856542e+01
 4.90000000000000036e+00, 4.20602516771150140e-07,-9.12080707902780148e+01, 4.20717764781500774e-07,-9.12086775466836173e+01
 5.00000000000000000e+00, 4.20475916383081793e-07,-9.12080867968897167e+01, 4.20591373302179626e-07,-9.12086935542010195e+01
 5.10000000000000053e+00, 4.20349678979956318e-07,-9.12081027883843944e+01, 4.20465347718217780e-07,-9.12087095465486470e+01
 5.20000000000000018e+00, 4.20223804526005364e-07,-9.12081187647620055e+01, 4.20339686851649214e-07,-9.12087255237372858e+01
 5.30000000000000071e+00, 4.20098292985462967e-07,-9.12081347260225783e+01, 4.20214389525775176e-07,-9.12087414857776650e+01
 5.40000000000000036e+00, 4.19973144322635423e-07,-9.12081506721660986e+01, 4.20089454565219556e-07,-9.12087574326805708e+01
 5.50000000000000000e+00, 4.19848358501891549e-07,-9.12081666031925806e+01, 4.19964880795824701e-07,-9.12087733644567322e+01
 5.60000000000000053e+00, 4.19723935487632404e-07,-9.12081825191020101e+01, 4.19840667044716210e-07,-9.12087892811168928e+01
 5.70000000000000018e+00, 4.19599875244321567e-07,-9.12081984198943871e+01, 4.19716812140209395e-07,-9.12088051826717816e+01
 5.80000000000000071e+00, 4.19476177736484769e-07,-9.12082143055697117e+01, 4.19593314911824580e-07,-9.12088210691321137e+01
 5.90000000000000036e+00, 4.19352842928680298e-07,-9.12082301761279979e+01, 4.19470174190232303e-07,-9.12088369405086041e+01
 6.00000000000000000e+00, 4.19229870785538654e-07,-9.12082460315692316e+01, 4.19347388807269364e-07,-9.12088527968119536e+01
 6.10000000000000053e+00, 4.19107261271713045e-07,-9.12082618718934270e+01, 4.19224957595843897e-07,-9.12088686380528770e+01
 6.20000000000000018e+00, 4.18985014351948583e-07,-9.12082776971005700e+01, 4.19102879390021034e-07,-9.12088844642420611e+01
 6.30000000000000071e+00, 4.18863129991022938e-07,-9.12082935071906604e+01, 4.18981153024869533e-07,-9.12089002753901781e+01
 6.40000000000000036e+00, 4.18741608153756186e-07,-9.12083093021636984e+01, 4.18859777336565436e-07,-9.12089160715078862e+01
 6.50000000000000000e+00, 4.18620448805040822e-07,-9.12083250820196980e+01, 4.18738751162249398e-07,-9.12089318526058861e+01
 6.60000000000000053e+00, 4.18499651909791842e-07,-9.12083408467586452e+01, 4.18618073340091110e-07,-9.12089476186948076e+01
 6.70000000000000018e+00, 4.18379217433016143e-07,-9.12083565963805540e+01, 4.18497742709215773e-07,-9.12089633697853088e+01
 6.80000000000000071e+00, 4.18259145339753289e-07,-9.12083723308853962e+01, 4.18377758109689322e-07,-9.12089791058880337e+01
 6.90000000000000036e+00, 4.18139078408762273e-07,-9.12083880536603147e+01, 4.18258118382513716e-07,-9.12089948270136119e+01
 7.00000000000000000e+00, 4.18019190788279784e-07,-9.12084037630537949e+01, 4.18138822369583159e-07,-9.12090105331726875e+01
 7.10000000000000053e+00, 4.17899640655586581e-07,-9.12084194575656113e+01, 4.18019868913678907e-07,-9.12090262243758474e+01
 7.20000000000000018e+00, 4.17780427977900477e-07,-9.12084351371957496e+01, 4.17901256858425600e-07,-9.12090419006337072e+01
 7.30000000000000071e+00, 4.17661552722487354e-07,-9.12084508019442239e+01, 4.17782985048217458e-07,-9.12090575619568966e+01
 7.40000000000000036e+00, 4.17543014856660688e-07,-9.12084664518110344e+01, 4.17665052328341845e-07,-9.12090732083559743e+01
 7.50000000000000000e+00, 4.17424814347772122e-07,-9.12084820867961810e+01, 4.17547457544777356e-07,-9.12090888398415558e+01
 7.60000000000000053e+00, 4.17306951163250910e-07,-9.12084977068996494e+01, 4.17430199544327175e-07,-9.12091044564241997e+01
 7.70000000000000018e+00, 4.17189425270544253e-07,-9.12085133121214398e+01, 4.17313277174476503e-07,-9.12091200581144790e+01
 7.80000000000000071e+00, 4.17072236637147580e-07,-9.12085289024615804e+01, 4.17196689283407493e-07,-9.12091356449229522e+01
 7.90000000000000036e+00, 4.16955385230623762e-07,-9.12085444779200429e+01, 4.17080434720024657e-07,-9.12091512168601923e+01
 8.00000000000000000e+00, 4.16838871018573685e-07,-9.12085600384968416e+01, 4.16964512333811507e-07,-9.12091667739367438e+01
 8.09999999999999964e+00, 4.16722693968655990e-07,-9.12085755841919621e+01, 4.16848920974954487e-07,-9.12091823161631226e+01
 8.20000000000000107e+00, 4.16606854048527940e-07,-9.12085911150054329e+01, 4.16733659494239792e-07,-9.12091978435498731e+01
 8.30000000000000071e+00, 4.16491351225993337e-07,-9.12086066309372114e+01, 4.16618726742960092e-07,-9.12092133561075258e+01
 8.40000000000000036e+00, 4.16376185468795101e-07,-9.12086221319873403e+01, 4.16504121573067417e-07,-9.12092288538465823e+01
 8.50000000000000000e+00, 4.16261356744803421e-07,-9.12086376181557910e+01, 4.16389842836971461e-07,-9.12092443367775587e+01
 8.59999999999999964e+00, 4.16146865021876625e-07,-9.12086530894425778e+01, 4.16275889387603900e-07,-9.12092598049109569e+01
 8.70000000000000107e+00, 4.16032710267980615e-07,-9.12086685458477007e+01, 4.16162260078394469e-07,-9.12092752582572643e+01
 8.80000000000000071e+00, 4.15918892451099293e-07,-9.12086839873711455e+01, 4.16048953763246285e-07,-9.12092906968269546e+01
 8.90000000000000036e+00, 4.15805411539244671e-07,-9.12086994140129264e+01, 4.15935969296452366e-07,-9.12093061206305293e+01
 9.00000000000000000e+00, 4.15692267500506637e-07,-9.12087148257730291e+01, 4.15823305532760429e-07,-9.12093215296784336e+01
 9.09999999999999964e+00, 4.15579460303002657e-07,-9.12087302226514822e+01, 4.15710961327268914e-07,-9.12093369239811409e+01
 9.20000000000000107e+00, 4.15466989914937868e-07,-9.12087456046482430e+01, 4.15598935535472938e-07,-9.12093523035491103e+01
 9.30000000000000071e+00, 4.15354856304486437e-07,-9.12087609717633541e+01, 4.15487227013170009e-07,-9.12093676683927725e+01
 9.40000000000000036e+00, 4.15243059439968961e-07,-9.12087763239967870e+01, 4.15375834616514605e-07,-9.12093830185225585e+01
 9.50000000000000000e+00, 4.15131599289665008e-07,-9.12087916613485561e+01, 4.15264757201886463e-07,-9.12093983539489273e+01
 9.60000000000000142e+00, 4.15020475821971303e-07,-9.12088069838186613e+01, 4.15153993625992858e-07,-9.12094136746822670e+01
 9.70000000000000107e+00, 4.14909689005292776e-07,-9.12088222914070883e+01, 4.15043542745757056e-07,-9.12094289807330227e+01
 9.80000000000000071e+00, 4.14799238808092325e-07,-9.12088375841138514e+01, 4.14933403418313183e-07,-9.12094442721115826e+01
 9.90000000000000036e+00, 4.14689125198880549e-07,-9.12088528619389507e+01, 4.14823574500972130e-07,-9.12094595488283630e+01
 1.00000000000000000e+01, 4.14579348146206319e-07,-9.12088681248823718e+01, 4.14714054851246328e-07,-9.12094748108937381e+01
 1.01000000000000014e+01, 4.14469907618695534e-07,-9.12088833729441291e+01, 4.14604843326815816e-07,-9.12094900583180817e+01
 1.02000000000000011e+01, 4.14360803584982990e-07,-9.12088986061242224e+01, 4.14495938785376302e-07,-9.12095052911117961e+01
 1.03000000000000007e+01, 4.14252036013780664e-07,-9.12089138244226376e+01, 4.14387340084830964e-07,-9.12095205092852410e+01
 1.04000000000000004e+01, 4.14143604873838706e-07,-9.12089290278393889e+01, 4.14279046083069747e-07,-9.12095357128487763e+01
 1.05000000000000000e+01, 4.14035510133945170e-07,-9.12089442163744764e+01, 4.14171055638092654e-07,-9.12095509018127615e+01
 1.06000000000000014e+01, 4.13927751762975405e-07,-9.12089593900278857e+01, 4.14063367607886616e-07,-9.12095660761875280e+01
 1.07000000000000011e+01, 4.13820329729783958e-07,-9.12089745487996311e+01, 4.13955980850441472e-07,-9.12095812359834213e+01
 1.08000000000000007e+01, 4.13713244003341735e-07,-9.12089896926897126e+01, 4.13848894223734887e-07,-9.12095963812107584e+01
 1.09000000000000004e+01, 4.13606494552608950e-07,-9.12090048216981302e+01, 4.13742106585679145e-07,-9.12096115118798849e+01
 1.10000000000000000e+01, 4.13499718644946265e-07,-9.12090199398647599e+01, 4.13635616794096428e-07,-9.12096266280011179e+01
 1.11000000000000014e+01, 4.13392940347591559e-07,-9.12090350469215281e+01, 4.13529423706734112e-07,-9.12096417295847459e+01
 1.12000000000000011e+01, 4.13286465820598589e-07,-9.12090501394580713e+01, 4.13423526181240736e-07,-9.12096568166410719e+01
 1.13000000000000007e+01, 4.13180295035651573e-07,-9.12090652174743894e+01, 4.13317923075053135e-07,-9.12096718891803988e+01
 1.14000000000000004e+01, 4.13074427964467022e-07,-9.12090802809704968e+01, 4.13212613245490194e-07,-9.12096869472130010e+01
 1.15000000000000000e+01, 4.12968864578774258e-07,-9.12090953299463791e+01, 4.13107595549650197e-07,-9.12097019907491529e+01
 1.16000000000000014e+01, 4.12863604850364013e-07,-9.12091103644020507e+01, 4.13002868844425442e-07,-9.12097170197991431e+01
 1.17000000000000011e+01, 4.12758648751078955e-07,-9.12091253843374972e+01, 4.12898431986429660e-07,-9.12097320343732321e+01
 1.18000000000000007e+01, 4.12653996252784247e-07,-9.12091403897527329e+01, 4.12794283832061644e-07,-9.12097470344816514e+01
 1.19000000000000004e+01, 4.12549647327396831e-07,-9.12091553806477577e+01, 4.12690423237392760e-07,-9.12097620201346615e+01
 1.20000000000000000e+01, 4.12445601946895268e-07,-9.12091703570225576e+01, 4.12586849058172709e-07,-9.12097769913425083e+01
 1.21000000000000014e+01, 4.12341860083251132e-07,-9.12091853188771324e+01, 4.12483560149824136e-07,-9.12097919481154236e+01
 1.22000000000000011e+01, 4.12238421708536900e-07,-9.12092002662114965e+01, 4.12380555367419274e-07,-9.12098068904636250e+01
 1.23000000000000007e+01, 4.12135286794808426e-07,-9.12092151990256355e+01, 4.12277833565615790e-07,-9.12098218183973302e+01
 1.24000000000000004e+01, 4.12032455314221936e-07,-9.12092301173195636e+01, 4.12175393598653181e-07,-9.12098367319267567e+01
 1.25000000000000000e+01, 4.11929927238927093e-07,-9.12092450210932668e+01, 4.12073234320347214e-07,-9.12098516310621079e+01
 1.26000000000000014e+01, 4.11827702541135182e-07,-9.12092599103467592e+01, 4.11971354584075900e-07,-9.12098665158135589e+01
 1.27000000000000011e+01, 4.11725781193099362e-07,-9.12092747850800407e+01, 4.11869753242667580e-07,-9.12098813861913271e+01
 1.28000000000000007e+01, 4.11624163167124725e-07,-9.12092896452930972e+01, 4.11768429148533057e-07,-9.12098962422055592e+01
 1.29000000000000004e+01, 4.11522848435558294e-07,-9.12093044909859287e+01, 4.11667381153426051e-07,-9.12099110838664586e+01
 1.30000000000000000e+01, 4.11421836970750001e-07,-9.12093193221585494e+01, 4.11566608108664113e-07,-9.12099259111841718e+01
 1.31000000000000014e+01, 4.11321128745150682e-07,-9.12093341388109451e+01, 4.11466108864888436e-07,-9.12099407241688738e+01
 1.32000000000000011e+01, 4.11220723731194443e-07,-9.12093489409431299e+01, 4.11365882272206956e-07,-9.12099555228306969e+01
 1.33000000000000007e+01, 4.11120621901396337e-07,-9.12093637285551040e+01, 4.11265927180042569e-07,-9.12099703071798018e+01
 1.34000000000000004e+01, 4.11020823228313659e-07,-9.12093785016468530e+01, 4.11166242437187078e-07,-9.12099850772263068e+01
 1.35000000000000000e+01, 4.10921327684545743e-07,-9.12093932602183770e+01, 4.11066826891748308e-07,-9.12099998329803441e+01
 1.36000000000000014e+01, 4.10822135242694829e-07,-9.12094080042696902e+01, 4.10967679391134912e-07,-9.12100145744520461e+01
 1.37000000000000011e+01, 4.10723245875454006e-07,-9.12094227338007784e+01, 4.10868798782004011e-07,-9.12100293016515167e+01
 1.38000000000000007e+01, 4.10624659555529172e-07,-9.12094374488116557e+01, 4.10770183910304290e-07,-9.12100440145888740e+01
 1.39000000000000004e+01, 4.10526376255677895e-07,-9.12094521493023223e+01, 4.10671833621194312e-07,-9.12100587132741936e+01
 1.40000000000000000e+01, 4.10428395948719469e-07,-9.12094668352727638e+01, 4.10573746759007999e-07,-9.12100733977175935e+01
 1.41000000000000014e+01, 4.10330718607475995e-07,-9.12094815067229803e+01, 4.10475922167250134e-07,-9.12100880679291492e+01
 1.42000000000000011e+01, 4.10233344204841043e-07,-9.12094961636529860e+01, 4.10378358688640882e-07,-9.12101027239189222e+01
 1.43000000000000007e+01, 4.10136272713720941e-07,-9.12095108060627808e+01, 4.10281055164964597e-07,-9.12101173656970019e+01
 1.44000000000000004e+01, 4.10039504107103013e-07,-9.12095254339523507e+01, 4.10184112579594124e-07,-9.12101319932631469e+01
 1.45000000000000000e+01, 4.09943038357997085e-07,-9.12095400473216955e+01, 4.10087851031356499e-07,-9.12101466065950319e+01
 1.46000000000000014e+01, 4.09846875439455067e-07,-9.12095546461708295e+01, 4.09991863656366534e-07,-9.12101612057436029e+01
 1.47000000000000011e+01, 4.09751015324570905e-07,-9.12095692304997385e+01, 4.09896149592239816e-07,-9.12101757907188642e+01
 1.48000000000000007e+01, 4.09655457986461096e-07,-9.12095838003084367e+01, 4.09800707978368636e-07,-9.12101903615308203e+01
 1.49000000000000004e+01, 4.09560203398323137e-07,-9.12095983555969241e+01, 4.09705537955909918e-07,-9.12102049181894614e+01
 1.50000000000000000e+01, 4.09465251533367228e-07,-9.12096128963651864e+01, 4.09610638667683949e-07,-9.12102194607047920e+01
 1.51000000000000014e+01, 4.09370344425036047e-07,-9.12096274257732631e+01, 4.09516009258297197e-07,-9.12102339890867597e+01
 1.52000000000000011e+01, 4.09275304866415901e-07,-9.12096419459920753e+01, 4.09421648873993601e-07,-9.12102485033453831e+01
 1.53000000000000007e+01, 4.09180535691467561e-07,-9.12096564520863353e+01, 4.09327556662767284e-07,-9.12102630034905815e+01
 1.54000000000000004e+01, 4.09086036875944921e-07,-9.12096709440560289e+01, 4.09233731774232954e-07,-9.12102774895323449e+01
 1.55000000000000000e+01, 4.08991808395648089e-07,-9.12096854219011703e+01, 4.09140173359670957e-07,-9.12102919614806069e+01
 1.56000000000000014e+01, 4.08897850226413493e-07,-9.12096998856217454e+01, 4.09046880572052897e-07,-9.12103064193453292e+01
 1.57000000000000011e+01, 4.08804162344113876e-07,-9.12097143352177682e+01, 4.08953852565951009e-07,-9.12103208631364311e+01
 1.58000000000000007e+01, 4.08710744724667984e-07,-9.12097287706892246e+01, 4.08861088497563669e-07,-9.12103352928638316e+01
 1.59000000000000004e+01, 4.08617597344021459e-07,-9.12097431920361288e+01, 4.08768587524672996e-07,-9.12103497085374784e+01
 1.60000000000000000e+01, 4.08524720178136618e-07,-9.12097575992584666e+01, 4.08676348806719597e-07,-9.12103641101672764e+01
 1.61000000000000014e+01, 4.08432113203051109e-07,-9.12097719923562522e+01, 4.08584371504681656e-07,-9.12103784977631165e+01
 1.61999999999999993e+01, 4.08339776394819418e-07,-9.12097863713294714e+01, 4.08492654781101722e-07,-9.12103928713349035e+01
 1.63000000000000007e+01, 4.08247709729522816e-07,-9.12098007361781384e+01, 4.08401197800092160e-07,-9.12104072308925424e+01
 1.64000000000000021e+01, 4.08155913183288421e-07,-9.12098150869022390e+01, 4.08309999727302912e-07,-9.12104215764459099e+01
 1.65000000000000000e+01, 4.08064386732279932e-07,-9.12098294235017875e+01, 4.08219059729937590e-07,-9.12104359080048681e+01
 1.66000000000000014e+01, 4.07973130352706999e-07,-9.12098437459767695e+01, 4.08128376976662420e-07,-9.12104502255792937e+01
 1.66999999999999993e+01, 4.07882144020806006e-07,-9.12098580543271993e+01, 4.08037950637709528e-07,-9.12104645291790632e+01
 1.68000000000000007e+01, 4.07791427712830068e-07,-9.12098723485530627e+01, 4.07947779884738076e-07,-9.12104788188140247e+01
 1.69000000000000021e+01, 4.07700981405097944e-07,-9.12098866286543739e+01, 4.07857863890956719e-07,-9.12104930944939980e+01
 1.70000000000000000e+01, 4.07610805073974554e-07,-9.12099008946311187e+01, 4.07768201830974305e-07,-9.12105073562288595e+01
 1.71000000000000014e+01, 4.07520898695812381e-07,-9.12099151464833113e+01, 4.07678792880855258e-07,-9.12105216040284290e+01
 1.71999999999999993e+01, 4.07431262247048979e-07,-9.12099293842109375e+01, 4.07589636218154410e-07,-9.12105358379025262e+01
 1.73000000000000007e+01, 4.07341895704129051e-07,-9.12099436078140116e+01, 4.07500731021807625e-07,-9.12105500578609565e+01
 1.74000000000000021e+01, 4.07252799043543409e-07,-9.12099578172925334e+01, 4.07412076472166056e-07,-9.12105642639135539e+01
 1.75000000000000000e+01, 4.07163972241838504e-07,-9.12099720126464746e+01, 4.07323671750974593e-07,-9.12105784560701096e+01
 1.76000000000000014e+01, 4.07075415275548983e-07,-9.12099861938758778e+01, 4.07235516041386691e-07,-9.12105926343404292e+01
 1.76999999999999993e+01, 4.06987128121293825e-07,-9.12100003609807004e+01, 4.07147608527913120e-07,-9.12106067987342897e+01
 1.78000000000000007e+01, 4.06899110755690051e-07,-9.12100145139609850e+01, 4.07059948396418689e-07,-9.12106209492614681e+01
 1.79000000000000021e+01, 4.06811363155429536e-07,-9.12100286528167032e+01, 4.06972534834108685e-07,-9.12106350859317558e+01
 1.80000000000000000e+01, 4.06723885297211516e-07,-9.12100427775478551e+01, 4.06885367029554609e-07,-9.12106492087549015e+01
 1.81000000000000014e+01, 4.06636677157800554e-07,-9.12100568881544547e+01, 4.06798444172603699e-07,-9.12106633177406678e+01
 1.81999999999999993e+01, 4.06549738713949407e-07,-9.12100709846364879e+01, 4.06711765454443411e-07,-9.12106774128988036e+01
 1.83000000000000007e+01, 4.06463069942485636e-07,-9.12100850669939689e+01, 4.06625330067520473e-07,-9.12106914942390716e+01
 1.84000000000000021e+01, 4.06376670820273172e-07,-9.12100991352268835e+01, 4.06539137205595204e-07,-9.12107055617712064e+01
 1.85000000000000000e+01, 4.06290541324202838e-07,-9.12101131893352459e+01, 4.06453186063690478e-07,-9.12107196155049138e+01
 1.86000000000000014e+01, 4.06204681431191979e-07,-9.12101272293190419e+01, 4.06367475838067796e-07,-9.12107336554499284e+01
 1.86999999999999993e+01, 4.06119091118204001e-07,-9.12101412551782857e+01, 4.06282005726215426e-07,-9.12107476816159846e+01
 1.88000000000000007e+01, 4.06033770362228989e-07,-9.12101552669129774e+01, 4.06196774926892664e-07,-9.12107616940127741e+01
 1.89000000000000021e+01, 4.05948719140331989e-07,-9.12101692645230884e+01, 4.06111782640058892e-07,-9.12107756926499889e+01
 1.90000000000000000e+01, 4.05863937429566192e-07,-9.12101832480086614e+01, 4.06027028066850602e-07,-9.12107896775373348e+01
 1.91000000000000014e+01, 4.05779425207040425e-07,-9.12101972173696680e+01, 4.05942510409588069e-07,-9.12108036486845037e+01
 1.92000000000000028e+01, 4.05695039003589345e-07,-9.12102111745208788e+01, 4.05858228871820030e-07,-9.12108176061011733e+01
 1.93000000000000007e+01, 4.05610431494986009e-07,-9.12102251240984430e+01, 4.05774182658223522e-07,-9.12108315497970068e+01
 1.94000000000000021e+01, 4.05526063675238537e-07,-9.12102390599487336e+01, 4.05690370974620191e-07,-9.12108454797816677e+01
 1.95000000000000000e+01, 4.05441935523703095e-07,-9.12102529820717365e+01, 4.05606793027962626e-07,-9.12108593960648335e+01
 1.96000000000000014e+01, 4.05358047019747337e-07,-9.12102668904674800e+01, 4.05523448026350885e-07,-9.12108732986561392e+01
 1.97000000000000028e+01, 4.05274398142809326e-07,-9.12102807851359501e+01, 4.05440335178970710e-07,-9.12108871875652341e+01
 1.98000000000000007e+01, 4.05190988872338667e-07,-9.12102946660771465e+01, 4.05357453696138577e-07,-9.12109010628017529e+01
 1.99000000000000021e+01, 4.05107819187806880e-07,-9.12103085332910695e+01, 4.05274802789201803e-07,-9.12109149243753308e+01
 2.00000000000000000e+01, 4.05024889068735728e-07,-9.12103223867777189e+01, 4.05192381670631664e-07,-9.12109287722955742e+01
 2.01000000000000014e+01, 4.04942198494668939e-07,-9.12103362265370947e+01, 4.05110189553923075e-07,-9.12109426065721181e+01
 2.02000000000000028e+01, 4.04859747445171687e-07,-9.12103500525691970e+01, 4.05028225653630590e-07,-9.12109564272145690e+01
 2.03000000000000007e+01, 4.04777535899869282e-07,-9.12103638648740258e+01, 4.04946489185354372e-07,-9.12109702342325050e+01
 2.04000000000000021e+01, 4.04695563838360616e-07,-9.12103776634515953e+01, 4.04864979365670207e-07,-9.12109840276355470e+01
 2.05000000000000000e+01, 4.04613831240352952e-07,-9.12103914483018769e+01, 4.04783695412192979e-07,-9.12109978074332730e+01
 2.06000000000000014e+01, 4.04532338085536452e-07,-9.12104052194248851e+01, 4.04702636543525211e-07,-9.12110115736352611e+01
 2.07000000000000028e+01, 4.04451084353623034e-07,-9.12104189768206339e+01, 4.04621801979234674e-07,-9.12110253262510895e+01
 2.08000000000000007e+01, 4.04370070024404134e-07,-9.12104327204890950e+01, 4.04541190939888957e-07,-9.12110390652903078e+01
 2.09000000000000021e+01, 4.04289295077663722e-07,-9.12104464504302825e+01, 4.04460802646975578e-07,-9.12110527907624942e+01
 2.10000000000000000e+01, 4.04208759493207687e-07,-9.12104601666442107e+01, 4.04380636322917761e-07,-9.12110665026771983e+01
 2.11000000000000014e+01, 4.04128463250921006e-07,-9.12104738691308512e+01, 4.04300691191108797e-07,-9.12110802010439556e+01
 2.12000000000000028e+01, 4.04048406330672037e-07,-9.12104875578902323e+01, 4.04220966475813465e-07,-9.12110938858723017e+01
 2.13000000000000007e+01, 4.03968588712379693e-07,-9.12105012329223399e+01, 4.04141461402202395e-07,-9.12111075571717862e+01
