"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.40000000000000036e+00, 1.41474215287634600e-06,-9.08069756739679406e+01, 1.41460979168798178e-06,-9.08071274442502130e+01
 2.50000000000000000e+00, 1.41472387040845555e-06,-9.08069819586552285e+01, 1.41459200985583775e-06,-9.08071337500006592e+01
 2.60000000000000009e+00, 1.41470560158719190e-06,-9.08069882389581267e+01, 1.41457425009122731e-06,-9.08071400491692629e+01
 2.70000000000000018e+00, 1.41468734641240957e-06,-9.08069945148766635e+01, 1.41455651238136386e-06,-9.08071463417602018e+01
 2.80000000000000027e+00, 1.41466910488385297e-06,-9.08070007864108391e+01, 1.41453879671301125e-06,-9.08071526277776684e+01
 2.90000000000000036e+00, 1.41465087700156107e-06,-9.08070070535606249e+01, 1.41452110307318404e-06,-9.08071589072258121e+01
 3.00000000000000000e+00, 1.41463266276520457e-06,-9.08070133163260493e+01, 1.41450343144848174e-06,-9.08071651801088251e+01
 3.10000000000000009e+00, 1.41461446217474938e-06,-9.08070195747070983e+01, 1.41448578182560614e-06,-9.08071714464308570e+01
 3.20000000000000018e+00, 1.41459627523005046e-06,-9.08070258287037717e+01, 1.41446815419095284e-06,-9.08071777061961001e+01
 3.30000000000000027e+00, 1.41457810193092653e-06,-9.08070320783160696e+01, 1.41445054853098118e-06,-9.08071839594086896e+01
 3.40000000000000036e+00, 1.41455994227726918e-06,-9.08070383235439920e+01, 1.41443296483188027e-06,-9.08071902060728178e+01
 3.50000000000000000e+00, 1.41454179626886156e-06,-9.08070445643875530e+01, 1.41441540307990129e-06,-9.08071964461926200e+01
 3.60000000000000009e+00, 1.41452370268502008e-06,-9.08070507889790264e+01, 1.41439786326094961e-06,-9.08072026797722742e+01
 3.70000000000000018e+00, 1.41450562997700735e-06,-9.08070570069731815e+01, 1.41438034536110107e-06,-9.08072089068159016e+01
 3.80000000000000027e+00, 1.41448757554615700e-06,-9.08070632191652010e+01, 1.41436284936601223e-06,-9.08072151273276944e+01
 3.90000000000000036e+00, 1.41446953939227124e-06,-9.08070694255550990e+01, 1.41434537526139703e-06,-9.08072213413117737e+01
 4.00000000000000000e+00, 1.41445152151522598e-06,-9.08070756261428613e+01, 1.41432792303276972e-06,-9.08072275487723033e+01
 4.10000000000000053e+00, 1.41443352191475102e-06,-9.08070818209284880e+01, 1.41431049266566361e-06,-9.08072337497134185e+01
 4.20000000000000018e+00, 1.41441554059072226e-06,-9.08070880099119790e+01, 1.41429308414526325e-06,-9.08072399441392690e+01
 4.29999999999999982e+00, 1.41439757754290594e-06,-9.08070941930933486e+01, 1.41427569745688236e-06,-9.08072461320539759e+01
 4.40000000000000036e+00, 1.41437963277103184e-06,-9.08071003704725825e+01, 1.41425833258548293e-06,-9.08072523134617171e+01
 4.50000000000000000e+00, 1.41436170627505104e-06,-9.08071065420496808e+01, 1.41424098951604474e-06,-9.08072584883665854e+01
 4.60000000000000053e+00, 1.41434379805469293e-06,-9.08071127078246434e+01, 1.41422366823337879e-06,-9.08072646567727446e+01
 4.70000000000000018e+00, 1.41432590810968856e-06,-9.08071188677974845e+01, 1.41420636872216480e-06,-9.08072708186843016e+01
 4.80000000000000071e+00, 1.41430803643998882e-06,-9.08071250219681900e+01, 1.41418909096694906e-06,-9.08072769741054060e+01
 4.90000000000000036e+00, 1.41429018304525106e-06,-9.08071311703367599e+01, 1.41417183495225524e-06,-9.08072831230401647e+01
 5.00000000000000000e+00, 1.41427234792542681e-06,-9.08071373129031940e+01, 1.41415460066221439e-06,-9.08072892654927273e+01
 5.10000000000000053e+00, 1.41425453108021050e-06,-9.08071434496675067e+01, 1.41413738808115490e-06,-9.08072954014671865e+01
 5.20000000000000018e+00, 1.41423673250940730e-06,-9.08071495806296838e+01, 1.41412019719308480e-06,-9.08073015309676776e+01
 5.30000000000000071e+00, 1.41421896415115210e-06,-9.08071557022139899e+01, 1.41410302798191173e-06,-9.08073076539983077e+01
 5.40000000000000036e+00, 1.41420121623164839e-06,-9.08071618173477617e+01, 1.41408588043140782e-06,-9.08073137705632121e+01
 5.50000000000000000e+00, 1.41418348800525539e-06,-9.08071679262542659e+01, 1.41406875452520563e-06,-9.08073198806664834e+01
 5.60000000000000053e+00, 1.41416577947183632e-06,-9.08071740289335025e+01, 1.41405165024690978e-06,-9.08073259843122287e+01
 5.70000000000000018e+00, 1.41414809063110657e-06,-9.08071801253854574e+01, 1.41403456757980153e-06,-9.08073320815045690e+01
 5.80000000000000071e+00, 1.41413042148296619e-06,-9.08071862156101304e+01, 1.41401750650724241e-06,-9.08073381722475972e+01
 5.90000000000000036e+00, 1.41411277202705794e-06,-9.08071922996075500e+01, 1.41400046701226994e-06,-9.08073442565454201e+01
 6.00000000000000000e+00, 1.41409514226328208e-06,-9.08071983773776878e+01, 1.41398344907788842e-06,-9.08073503344021447e+01
 6.10000000000000053e+00, 1.41407753219139171e-06,-9.08072044489205439e+01, 1.41396645268696108e-06,-9.08073564058218636e+01
 6.20000000000000018e+00, 1.41405994181117804e-06,-9.08072105142361465e+01, 1.41394947782213392e-06,-9.08073624708086840e+01
 6.30000000000000071e+00, 1.41404237112243141e-06,-9.08072165733244674e+01, 1.41393252446605654e-06,-9.08073685293666699e+01
 6.40000000000000036e+00, 1.41402482012497947e-06,-9.08072226261855064e+01, 1.41391559260112186e-06,-9.08073745814999427e+01
 6.50000000000000000e+00, 1.41400728881850329e-06,-9.08072286728192921e+01, 1.41389868220961631e-06,-9.08073806272125807e+01
 6.60000000000000053e+00, 1.41398977720294106e-06,-9.08072347132257818e+01, 1.41388179327367767e-06,-9.08073866665086769e+01
 6.70000000000000018e+00, 1.41397228527797491e-06,-9.08072407474050181e+01, 1.41386492577537254e-06,-9.08073926993922953e+01
 6.80000000000000071e+00, 1.41395481304343291e-06,-9.08072467753569725e+01, 1.41384807969654456e-06,-9.08073987258675430e+01
 6.90000000000000036e+00, 1.41393736049910773e-06,-9.08072527970816594e+01, 1.41383125501885273e-06,-9.08074047459384843e+01
 7.00000000000000000e+00, 1.41391993064032007e-06,-9.08072588115132078e+01, 1.41381445172399011e-06,-9.08074107596091977e+01
 7.10000000000000053e+00, 1.41390252087350988e-06,-9.08072648195743710e+01, 1.41379766979331691e-06,-9.08074167668837617e+01
 7.20000000000000018e+00, 1.41388513102121530e-06,-9.08072708213282311e+01, 1.41378090920815180e-06,-9.08074227677662549e+01
 7.30000000000000071e+00, 1.41386776108322752e-06,-9.08072768167747739e+01, 1.41376416994962585e-06,-9.08074287622607415e+01
 7.40000000000000036e+00, 1.41385041105926492e-06,-9.08072828059140136e+01, 1.41374745199879138e-06,-9.08074347503712858e+01
 7.50000000000000000e+00, 1.41383308094922986e-06,-9.08072887887459501e+01, 1.41373075533643660e-06,-9.08074407321019663e+01
 7.60000000000000053e+00, 1.41381577075287692e-06,-9.08072947652705693e+01, 1.41371407994330719e-06,-9.08074467074568332e+01
 7.70000000000000018e+00, 1.41379848047007291e-06,-9.08073007354878712e+01, 1.41369742579999360e-06,-9.08074526764399508e+01
 7.80000000000000071e+00, 1.41378121010038880e-06,-9.08073066993978841e+01, 1.41368079288674789e-06,-9.08074586390553975e+01
 7.90000000000000036e+00, 1.41376395964383900e-06,-9.08073126570005797e+01, 1.41366418118399577e-06,-9.08074645953072093e+01
 8.00000000000000000e+00, 1.41374672910014207e-06,-9.08073186082959580e+01, 1.41364759067175023e-06,-9.08074705451994504e+01
 8.09999999999999964e+00, 1.41372951846905555e-06,-9.08073245532840332e+01, 1.41363102133008671e-06,-9.08074764887361567e+01
 8.20000000000000107e+00, 1.41371232775040919e-06,-9.08073304919648052e+01, 1.41361447313870164e-06,-9.08074824259214068e+01
 8.30000000000000071e+00, 1.41369515694403359e-06,-9.08073364243382599e+01, 1.41359794607720564e-06,-9.08074883567592366e+01
 8.40000000000000036e+00, 1.41367800604961237e-06,-9.08073423504044115e+01, 1.41358144012516068e-06,-9.08074942812536960e+01
 8.50000000000000000e+00, 1.41366087506705046e-06,-9.08073482701632599e+01, 1.41356495526193069e-06,-9.08075001994088069e+01
 8.59999999999999964e+00, 1.41364376399610581e-06,-9.08073541836147911e+01, 1.41354849146660878e-06,-9.08075061112286477e+01
 8.70000000000000107e+00, 1.41362667283653555e-06,-9.08073600907590190e+01, 1.41353204871834588e-06,-9.08075120167172258e+01
 8.80000000000000071e+00, 1.41360960158820901e-06,-9.08073659915959297e+01, 1.41351562699594646e-06,-9.08075179158785915e+01
 8.90000000000000036e+00, 1.41359255025081088e-06,-9.08073718861255372e+01, 1.41349922627812501e-06,-9.08075238087167804e+01
 9.00000000000000000e+00, 1.41357551882428379e-06,-9.08073777743478274e+01, 1.41348284654339528e-06,-9.08075296952358286e+01
 9.09999999999999964e+00, 1.41355850730831327e-06,-9.08073836562628145e+01, 1.41346648777017930e-06,-9.08075355754397719e+01
 9.20000000000000107e+00, 1.41354151570269518e-06,-9.08073895318704984e+01, 1.41345014993676995e-06,-9.08075414493326178e+01
 9.30000000000000071e+00, 1.41352454400729929e-06,-9.08073954011708651e+01, 1.41343383302110987e-06,-9.08075473169184164e+01
 9.40000000000000036e+00, 1.41350759222188569e-06,-9.08074012641639285e+01, 1.41341753700130493e-06,-9.08075531782011751e+01
 9.50000000000000000e+00, 1.41349066034617675e-06,-9.08074071208496889e+01, 1.41340126185496320e-06,-9.08075590331849156e+01
 9.60000000000000142e+00, 1.41347374838011742e-06,-9.08074129712281319e+01, 1.41338500755970606e-06,-9.08075648818736596e+01
 9.70000000000000107e+00, 1.41345685095534163e-06,-9.08074188165747813e+01, 1.41336877409295012e-06,-9.08075707242714429e+01
 9.80000000000000071e+00, 1.41343996982372485e-06,-9.08074246564733443e+01, 1.41335256143197734e-06,-9.08075765603822589e+01
 9.90000000000000036e+00, 1.41342310826760890e-06,-9.08074304901438580e+01, 1.41333636955378928e-06,-9.08075823902101433e+01
 1.00000000000000000e+01, 1.41340626628679621e-06,-9.08074363175863226e+01, 1.41332019843547243e-06,-9.08075882137590753e+01
 1.01000000000000014e+01, 1.41338944388116395e-06,-9.08074421388007238e+01, 1.41330404805364699e-06,-9.08075940310330907e+01
 1.02000000000000011e+01, 1.41337264105040445e-06,-9.08074479537870758e+01, 1.41328791838497975e-06,-9.08075998420361827e+01
 1.03000000000000007e+01, 1.41335585779435825e-06,-9.08074537625453644e+01, 1.41327180940581751e-06,-9.08076056467723731e+01
 1.04000000000000004e+01, 1.41333909411290316e-06,-9.08074595650756038e+01, 1.41325572109255178e-06,-9.08076114452456409e+01
 1.05000000000000000e+01, 1.41332235000569551e-06,-9.08074653613777940e+01, 1.41323965342110522e-06,-9.08076172374600077e+01
 1.06000000000000014e+01, 1.41330562547272343e-06,-9.08074711514519208e+01, 1.41322360636751759e-06,-9.08076230234194526e+01
 1.07000000000000011e+01, 1.41328892051360809e-06,-9.08074769352979985e+01, 1.41320757990746826e-06,-9.08076288031279972e+01
 1.08000000000000007e+01, 1.41327223512826393e-06,-9.08074827129160127e+01, 1.41319157401653261e-06,-9.08076345765896065e+01
 1.09000000000000004e+01, 1.41325556931645930e-06,-9.08074884843059920e+01, 1.41317558867010665e-06,-9.08076403438082878e+01
 1.10000000000000000e+01, 1.41323892307807265e-06,-9.08074942494678936e+01, 1.41315962384340769e-06,-9.08076461047880343e+01
 1.11000000000000014e+01, 1.41322229641276304e-06,-9.08075000084017603e+01, 1.41314367951150924e-06,-9.08076518595328395e+01
 1.12000000000000011e+01, 1.41320568932048240e-06,-9.08075057611075636e+01, 1.41312775564926797e-06,-9.08076576080466680e+01
 1.13000000000000007e+01, 1.41318910180096308e-06,-9.08075115075853034e+01, 1.41311185223135845e-06,-9.08076633503335131e+01
 1.14000000000000004e+01, 1.41317253385397531e-06,-9.08075172478350083e+01, 1.41309596923230997e-06,-9.08076690863973681e+01
 1.15000000000000000e+01, 1.41315598547939776e-06,-9.08075229818566498e+01, 1.41308010662654234e-06,-9.08076748162421836e+01
 1.16000000000000014e+01, 1.41313945667703772e-06,-9.08075287096502279e+01, 1.41306426438810693e-06,-9.08076805398719671e+01
 1.17000000000000011e+01, 1.41312294744670208e-06,-9.08075344312157569e+01, 1.41304844249098225e-06,-9.08076862572906975e+01
 1.18000000000000007e+01, 1.41310645778808696e-06,-9.08075401465532366e+01, 1.41303264090910743e-06,-9.08076919685023114e+01
 1.19000000000000004e+01, 1.41308998770111041e-06,-9.08075458556626671e+01, 1.41301685961594216e-06,-9.08076976735108161e+01
 1.20000000000000000e+01, 1.41307353718557995e-06,-9.08075515585440343e+01, 1.41300109858505246e-06,-9.08077033723201623e+01
 1.21000000000000014e+01, 1.41305710624130308e-06,-9.08075572551973380e+01, 1.41298535778967124e-06,-9.08077090649343148e+01
 1.22000000000000011e+01, 1.41304069486801383e-06,-9.08075629456226068e+01, 1.41296963720280524e-06,-9.08077147513572527e+01
 1.23000000000000007e+01, 1.41302430306563174e-06,-9.08075686298197979e+01, 1.41295393679745573e-06,-9.08077204315929265e+01
 1.24000000000000004e+01, 1.41300793083381736e-06,-9.08075743077889541e+01, 1.41293825654621441e-06,-9.08077261056453011e+01
 1.25000000000000000e+01, 1.41299157817248959e-06,-9.08075799795300469e+01, 1.41292259642170305e-06,-9.08077317735183414e+01
 1.26000000000000014e+01, 1.41297524508145784e-06,-9.08075856450430905e+01, 1.41290695639620378e-06,-9.08077374352159978e+01
 1.27000000000000011e+01, 1.41295893156053110e-06,-9.08075913043280707e+01, 1.41289133644188224e-06,-9.08077430907422212e+01
 1.28000000000000007e+01, 1.41294263760937163e-06,-9.08075969573850159e+01, 1.41287573653074611e-06,-9.08077487401009620e+01
 1.29000000000000004e+01, 1.41292636322804591e-06,-9.08076026042138835e+01, 1.41286015663450025e-06,-9.08077543832961851e+01
 1.30000000000000000e+01, 1.41291010841614378e-06,-9.08076082448147162e+01, 1.41284459672469178e-06,-9.08077600203318411e+01
 1.31000000000000014e+01, 1.41289387317362223e-06,-9.08076138791874712e+01, 1.41282905677281994e-06,-9.08077656512118523e+01
 1.32000000000000011e+01, 1.41287765750018101e-06,-9.08076195073321912e+01, 1.41281353675007713e-06,-9.08077712759401976e+01
 1.33000000000000007e+01, 1.41286146139570427e-06,-9.08076251292488479e+01, 1.41279803662742390e-06,-9.08077768945207850e+01
 1.34000000000000004e+01, 1.41284528485996586e-06,-9.08076307449374553e+01, 1.41278255637576889e-06,-9.08077825069575653e+01
 1.35000000000000000e+01, 1.41282912789281417e-06,-9.08076363543979994e+01, 1.41276709596560339e-06,-9.08077881132544888e+01
 1.36000000000000014e+01, 1.41281299049398597e-06,-9.08076419576305085e+01, 1.41275165536743984e-06,-9.08077937134154922e+01
 1.37000000000000011e+01, 1.41279687266340354e-06,-9.08076475546349400e+01, 1.41273623455155438e-06,-9.08077993074444976e+01
 1.38000000000000007e+01, 1.41278077440073148e-06,-9.08076531454113365e+01, 1.41272083348798597e-06,-9.08078048953454413e+01
 1.39000000000000004e+01, 1.41276469570592890e-06,-9.08076587299596696e+01, 1.41270545214657325e-06,-9.08078104771222456e+01
 1.40000000000000000e+01, 1.41274863657873407e-06,-9.08076643082799393e+01, 1.41269009049684209e-06,-9.08078160527788611e+01
 1.41000000000000014e+01, 1.41273259701899622e-06,-9.08076698803721598e+01, 1.41267474850848333e-06,-9.08078216223191959e+01
 1.42000000000000011e+01, 1.41271657702645446e-06,-9.08076754462363311e+01, 1.41265942615054383e-06,-9.08078271857471861e+01
 1.43000000000000007e+01, 1.41270057660095867e-06,-9.08076810058724533e+01, 1.41264412339223396e-06,-9.08078327430667400e+01
 1.44000000000000004e+01, 1.41268459574235827e-06,-9.08076865592805120e+01, 1.41262884020233843e-06,-9.08078382942817939e+01
 1.45000000000000000e+01, 1.41266863445050377e-06,-9.08076921064605074e+01, 1.41261357654950960e-06,-9.08078438393962557e+01
 1.46000000000000014e+01, 1.41265269272506101e-06,-9.08076976474124677e+01, 1.41259833240219488e-06,-9.08078493784140477e+01
 1.47000000000000011e+01, 1.41263677056595439e-06,-9.08077031821363647e+01, 1.41258310772866968e-06,-9.08078549113390920e+01
 1.48000000000000007e+01, 1.41262086797299863e-06,-9.08077087106321983e+01, 1.41256790249703942e-06,-9.08078604381752825e+01
 1.49000000000000004e+01, 1.41260496911550391e-06,-9.08077142370424326e+01, 1.41255271667512765e-06,-9.08078659589265271e+01
 1.50000000000000000e+01, 1.41258908884852462e-06,-9.08077197574798447e+01, 1.41253755023054763e-06,-9.08078714735967623e+01
 1.51000000000000014e+01, 1.41257322753157205e-06,-9.08077252718503019e+01, 1.41252240313070299e-06,-9.08078769821898817e+01
 1.52000000000000011e+01, 1.41255738516450495e-06,-9.08077307801538183e+01, 1.41250727534289741e-06,-9.08078824847097792e+01
 1.53000000000000007e+01, 1.41254156174710944e-06,-9.08077362823903940e+01, 1.41249216683418599e-06,-9.08078879811603628e+01
 1.54000000000000004e+01, 1.41252575727924577e-06,-9.08077417785600005e+01, 1.41247707757126357e-06,-9.08078934715455546e+01
 1.55000000000000000e+01, 1.41250997176070027e-06,-9.08077472686626805e+01, 1.41246200752090701e-06,-9.08078989558692200e+01
 1.56000000000000014e+01, 1.41249420519129569e-06,-9.08077527526984056e+01, 1.41244695664934869e-06,-9.08079044341352812e+01
 1.57000000000000011e+01, 1.41247845757096682e-06,-9.08077582306671758e+01, 1.41243192492293641e-06,-9.08079099063476178e+01
 1.58000000000000007e+01, 1.41246272889935325e-06,-9.08077637025690052e+01, 1.41241691230754598e-06,-9.08079153725101378e+01
 1.59000000000000004e+01, 1.41244701917638912e-06,-9.08077691684038797e+01, 1.41240191876902078e-06,-9.08079208326267207e+01
 1.60000000000000000e+01, 1.41243132840186245e-06,-9.08077746281718134e+01, 1.41238694427280357e-06,-9.08079262867012744e+01
 1.61000000000000014e+01, 1.41241565657563434e-06,-9.08077800818728065e+01, 1.41237198878445061e-06,-9.08079317347376502e+01
 1.61999999999999993e+01, 1.41240000369749259e-06,-9.08077855295068446e+01, 1.41235705226889471e-06,-9.08079371767397703e+01
 1.63000000000000007e+01, 1.41238436976733537e-06,-9.08077909710739277e+01, 1.41234213469114476e-06,-9.08079426127114999e+01
 1.64000000000000021e+01, 1.41236875478487827e-06,-9.08077964065740701e+01, 1.41232723601587925e-06,-9.08079480426567329e+01
 1.65000000000000000e+01, 1.41235315874998281e-06,-9.08078018360072718e+01, 1.41231235620762932e-06,-9.08079534665793346e+01
 1.66000000000000014e+01, 1.41233758166251176e-06,-9.08078072593735186e+01, 1.41229749523063133e-06,-9.08079588844831989e+01
 1.66999999999999993e+01, 1.41232202352232685e-06,-9.08078126766728104e+01, 1.41228265304901026e-06,-9.08079642963721767e+01
 1.68000000000000007e+01, 1.41230648432914454e-06,-9.08078180879051615e+01, 1.41226782962648430e-06,-9.08079697022501762e+01
 1.69000000000000021e+01, 1.41229096408286466e-06,-9.08078234930705577e+01, 1.41225302492676847e-06,-9.08079751021210484e+01
 1.70000000000000000e+01, 1.41227546278331272e-06,-9.08078288921690131e+01, 1.41223823891328025e-06,-9.08079804959886587e+01
 1.71000000000000014e+01, 1.41225998043024287e-06,-9.08078342852005278e+01, 1.41222347154906488e-06,-9.08079858838569010e+01
 1.71999999999999993e+01, 1.41224451702355474e-06,-9.08078396721650876e+01, 1.41220872279719892e-06,-9.08079912657296262e+01
 1.73000000000000007e+01, 1.41222907256307554e-06,-9.08078450530626924e+01, 1.41219399262038601e-06,-9.08079966416106856e+01
 1.74000000000000021e+01, 1.41221364704859604e-06,-9.08078504278933565e+01, 1.41217928098113840e-06,-9.08080020115039730e+01
 1.75000000000000000e+01, 1.41219824047994367e-06,-9.08078557966570798e+01, 1.41216458784181457e-06,-9.08080073754133252e+01
 1.76000000000000014e+01, 1.41218285285698247e-06,-9.08078611593538483e+01, 1.41214991316439629e-06,-9.08080127333426077e+01
 1.76999999999999993e+01, 1.41216748417954071e-06,-9.08078665159836618e+01, 1.41213525691071054e-06,-9.08080180852956858e+01
 1.78000000000000007e+01, 1.41215213444737275e-06,-9.08078718665465345e+01, 1.41212061904246339e-06,-9.08080234312764105e+01
 1.79000000000000021e+01, 1.41213680366041781e-06,-9.08078772110424666e+01, 1.41210599952098249e-06,-9.08080287712886332e+01
 1.80000000000000000e+01, 1.41212149181839342e-06,-9.08078825494714437e+01, 1.41209139830740194e-06,-9.08080341053362190e+01
 1.81000000000000014e+01, 1.41210619892123900e-06,-9.08078878818334800e+01, 1.41207681536280546e-06,-9.08080394334229908e+01
 1.81999999999999993e+01, 1.41209092496870955e-06,-9.08078932081285615e+01, 1.41206225064771346e-06,-9.08080447555528281e+01
 1.83000000000000007e+01, 1.41207566996063504e-06,-9.08078985283566880e+01, 1.41204770412270631e-06,-9.08080500717295536e+01
 1.84000000000000021e+01, 1.41206043389688098e-06,-9.08079038425178737e+01, 1.41203317574801940e-06,-9.08080553819570326e+01
 1.85000000000000000e+01, 1.41204521677724051e-06,-9.08079091506121188e+01, 1.41201866548368931e-06,-9.08080606862390880e+01
 1.86000000000000014e+01, 1.41203001860154357e-06,-9.08079144526394089e+01, 1.41200417328944237e-06,-9.08080659845795708e+01
 1.86999999999999993e+01, 1.41201483936973023e-06,-9.08079197485997440e+01, 1.41198969912491555e-06,-9.08080712769823322e+01
 1.88000000000000007e+01, 1.41199967908144687e-06,-9.08079250384931385e+01, 1.41197524294932358e-06,-9.08080765634511948e+01
 1.89000000000000021e+01, 1.41198453773663439e-06,-9.08079303223195922e+01, 1.41196080472182698e-06,-9.08080818439899957e+01
 1.90000000000000000e+01, 1.41196941533508698e-06,-9.08079356000790909e+01, 1.41194638440131055e-06,-9.08080871186025576e+01
 1.91000000000000014e+01, 1.41195431187667164e-06,-9.08079408717716490e+01, 1.41193198194627075e-06,-9.08080923872927457e+01
 1.92000000000000028e+01, 1.41193922736121983e-06,-9.08079461373972521e+01, 1.41191759731522159e-06,-9.08080976500643544e+01
 1.93000000000000007e+01, 1.41192416178852654e-06,-9.08079513969559002e+01, 1.41190323046621503e-06,-9.08081029069212491e+01
 1.94000000000000021e+01, 1.41190911515838554e-06,-9.08079566504476219e+01, 1.41188888135717049e-06,-9.08081081578672240e+01
 1.95000000000000000e+01, 1.41189408747077670e-06,-9.08079618978723744e+01, 1.41187454994580132e-06,-9.08081134029061161e+01
 1.96000000000000014e+01, 1.41187907872538452e-06,-9.08079671392301861e+01, 1.41186023618946703e-06,-9.08081186420417481e+01
 1.97000000000000028e+01, 1.41186408892211432e-06,-9.08079723745210572e+01, 1.41184594004539204e-06,-9.08081238752779569e+01
 1.98000000000000007e+01, 1.41184911806076218e-06,-9.08079776037449733e+01, 1.41183166147055703e-06,-9.08081291026185369e+01
 1.99000000000000021e+01, 1.41183416614116040e-06,-9.08079828269019487e+01, 1.41181740042158523e-06,-9.08081343240673249e+01
 2.00000000000000000e+01, 1.41181922717849287e-06,-9.08079880456070754e+01, 1.41180315685503719e-06,-9.08081395396281295e+01
 2.01000000000000014e+01, 1.41180429501920096e-06,-9.08079932615209628e+01, 1.41178893072704147e-06,-9.08081447493047591e+01
 2.02000000000000028e+01, 1.41178938112157262e-06,-9.08079984715513717e+01, 1.41177472199362647e-06,-9.08081499531010365e+01
 2.03000000000000007e+01, 1.41177448548530251e-06,-9.08080036756983020e+01, 1.41176053061053452e-06,-9.08081551510207845e+01
 2.04000000000000021e+01, 1.41175960811034191e-06,-9.08080088739617537e+01, 1.41174635653322078e-06,-9.08081603430677831e+01
 2.05000000000000000e+01, 1.41174474899645896e-06,-9.08080140663417126e+01, 1.41173219971696446e-06,-9.08081655292458549e+01
 2.06000000000000014e+01, 1.41172990814356874e-06,-9.08080192528381929e+01, 1.41171806011664496e-06,-9.08081707095588229e+01
 2.07000000000000028e+01, 1.41171508555147642e-06,-9.08080244334511804e+01, 1.41170393768718529e-06,-9.08081758840104527e+01
 2.08000000000000007e+01, 1.41170028122002362e-06,-9.08080296081806893e+01, 1.41168983238296068e-06,-9.08081810526045814e+01
 2.09000000000000021e+01, 1.41168549514901657e-06,-9.08080347770267196e+01, 1.41167574415823980e-06,-9.08081862153450032e+01
 2.10000000000000000e+01, 1.41167072733833374e-06,-9.08080399399892713e+01, 1.41166167296707515e-06,-9.08081913722354983e+01
 2.11000000000000014e+01, 1.41165597778785504e-06,-9.08080450970683302e+01, 1.41164761876311496e-06,-9.08081965232798893e+01
 2.12000000000000028e+01, 1.41164124649734966e-06,-9.08080502482639105e+01, 1.41163358149993760e-06,-9.08082016684819564e+01
 2.13000000000000007e+01, 1.41162653346673397e-06,-9.08080553935760122e+01, 1.41161956113078938e-06,-9.08082068078454938e+01
