"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.20000000000000018e+00, 2.02239468468062029e-06,-9.05692901768184981e+01, 2.02238933092276230e-06,-9.05692699515934692e+01
 2.30000000000000027e+00, 2.02236728615150500e-06,-9.05692962666248036e+01, 2.02236192040009288e-06,-9.05692760445281095e+01
 2.40000000000000036e+00, 2.02233990601069953e-06,-9.05693023525559369e+01, 2.02233453746622125e-06,-9.05692821316917502e+01
 2.50000000000000000e+00, 2.02231258099603663e-06,-9.05693084269928192e+01, 2.02230718210566450e-06,-9.05692882130881003e+01
 2.60000000000000009e+00, 2.02228529050595300e-06,-9.05693144942078874e+01, 2.02227985430307101e-06,-9.05692942887208403e+01
 2.70000000000000018e+00, 2.02225802447860356e-06,-9.05693205562878489e+01, 2.02225255404291889e-06,-9.05693003585936793e+01
 2.80000000000000027e+00, 2.02223078291359994e-06,-9.05693266132327182e+01, 2.02222528130993783e-06,-9.05693064227102980e+01
 2.90000000000000036e+00, 2.02220356581085279e-06,-9.05693326650424808e+01, 2.02219803608856784e-06,-9.05693124810744052e+01
 3.00000000000000000e+00, 2.02217637316997372e-06,-9.05693387117171511e+01, 2.02217081836361950e-06,-9.05693185336896960e+01
 3.10000000000000009e+00, 2.02214920499105381e-06,-9.05693447532567006e+01, 2.02214362811979498e-06,-9.05693245805598366e+01
 3.20000000000000018e+00, 2.02212206127358525e-06,-9.05693507896611720e+01, 2.02211646534156688e-06,-9.05693306216885361e+01
 3.30000000000000027e+00, 2.02209494201759939e-06,-9.05693568209305226e+01, 2.02208933001371868e-06,-9.05693366570794751e+01
 3.40000000000000036e+00, 2.02206784722276842e-06,-9.05693628470647809e+01, 2.02206222212104445e-06,-9.05693426867363343e+01
 3.50000000000000000e+00, 2.02204077688888482e-06,-9.05693688680639326e+01, 2.02203514164804857e-06,-9.05693487106628083e+01
 3.60000000000000009e+00, 2.02201373101574022e-06,-9.05693748839279920e+01, 2.02200808857972712e-06,-9.05693547288625638e+01
 3.70000000000000018e+00, 2.02198670960312837e-06,-9.05693808946569447e+01, 2.02198106290078607e-06,-9.05693607413392954e+01
 3.80000000000000027e+00, 2.02195971265090103e-06,-9.05693869002507910e+01, 2.02195406459588397e-06,-9.05693667480966695e+01
 3.90000000000000036e+00, 2.02193274015873169e-06,-9.05693929007095448e+01, 2.02192709364986781e-06,-9.05693727491383811e+01
 4.00000000000000000e+00, 2.02190580560692691e-06,-9.05693988932581533e+01, 2.02190015004765660e-06,-9.05693787444680822e+01
 4.10000000000000053e+00, 2.02187889857397321e-06,-9.05694048800418869e+01, 2.02187323377399950e-06,-9.05693847340894678e+01
 4.20000000000000018e+00, 2.02185201787065286e-06,-9.05694108613055278e+01, 2.02184634481371728e-06,-9.05693907180061899e+01
 4.29999999999999982e+00, 2.02182516349668251e-06,-9.05694168370490615e+01, 2.02181948315164167e-06,-9.05693966962219434e+01
 4.40000000000000036e+00, 2.02179833545183983e-06,-9.05694228072725167e+01, 2.02179264877291362e-06,-9.05694026687403664e+01
 4.50000000000000000e+00, 2.02177153373590162e-06,-9.05694287719758648e+01, 2.02176584166208619e-06,-9.05694086355651535e+01
 4.60000000000000053e+00, 2.02174475834876497e-06,-9.05694347311591201e+01, 2.02173906180432277e-06,-9.05694145966999571e+01
 4.70000000000000018e+00, 2.02171800929002837e-06,-9.05694406848222826e+01, 2.02171230918449789e-06,-9.05694205521484434e+01
 4.80000000000000071e+00, 2.02169128655952879e-06,-9.05694466329653523e+01, 2.02168558378755595e-06,-9.05694265019142648e+01
 4.90000000000000036e+00, 2.02166459015716457e-06,-9.05694525755883149e+01, 2.02165888559851379e-06,-9.05694324460011018e+01
 5.00000000000000000e+00, 2.02163792008259478e-06,-9.05694585126911846e+01, 2.02163221460233658e-06,-9.05694383844125923e+01
 5.10000000000000053e+00, 2.02161127633553694e-06,-9.05694644442739616e+01, 2.02160557078394374e-06,-9.05694443171524171e+01
 5.20000000000000018e+00, 2.02158465891582969e-06,-9.05694703703366457e+01, 2.02157895412850119e-06,-9.05694502442242140e+01
 5.30000000000000071e+00, 2.02155806782343237e-06,-9.05694762908792228e+01, 2.02155236462100882e-06,-9.05694561656316495e+01
 5.40000000000000036e+00, 2.02153150334278245e-06,-9.05694822058418936e+01, 2.02152580224647710e-06,-9.05694620813783615e+01
 5.50000000000000000e+00, 2.02150497035001272e-06,-9.05694881142008796e+01, 2.02149926699004443e-06,-9.05694679914680165e+01
 5.60000000000000053e+00, 2.02147846404893082e-06,-9.05694940169630769e+01, 2.02147275883680387e-06,-9.05694738959042525e+01
 5.70000000000000018e+00, 2.02145198443955328e-06,-9.05694999141284569e+01, 2.02144627777185611e-06,-9.05694797946907073e+01
 5.80000000000000071e+00, 2.02142553152147690e-06,-9.05695058056970481e+01, 2.02141982378031539e-06,-9.05694856878310617e+01
 5.90000000000000036e+00, 2.02139910529453820e-06,-9.05695116916688363e+01, 2.02139339684736457e-06,-9.05694915753289393e+01
 6.00000000000000000e+00, 2.02137270575851527e-06,-9.05695175720438215e+01, 2.02136699695813694e-06,-9.05694974571879783e+01
 6.10000000000000053e+00, 2.02134633291324505e-06,-9.05695234468220036e+01, 2.02134061975185153e-06,-9.05695033326619097e+01
 6.20000000000000018e+00, 2.02131998675832604e-06,-9.05695293160033827e+01, 2.02131426588742879e-06,-9.05695092018706163e+01
 6.30000000000000071e+00, 2.02129366729365534e-06,-9.05695351795879731e+01, 2.02128793889615715e-06,-9.05695150654295844e+01
 6.40000000000000036e+00, 2.02126737451913130e-06,-9.05695410375757461e+01, 2.02126163876226061e-06,-9.05695209233422815e+01
 6.50000000000000000e+00, 2.02124110843435284e-06,-9.05695468899667304e+01, 2.02123536546996700e-06,-9.05695267756121609e+01
 6.60000000000000053e+00, 2.02121486903909847e-06,-9.05695527367609117e+01, 2.02120911900356512e-06,-9.05695326222426758e+01
 6.70000000000000018e+00, 2.02118865633326570e-06,-9.05695585779582899e+01, 2.02118289934740901e-06,-9.05695384632372793e+01
 6.80000000000000071e+00, 2.02116247031663472e-06,-9.05695644135588651e+01, 2.02115670648555623e-06,-9.05695442985994532e+01
 6.90000000000000036e+00, 2.02113631098886460e-06,-9.05695702435626373e+01, 2.02113054040260645e-06,-9.05695501283326081e+01
 7.00000000000000000e+00, 2.02111017834973512e-06,-9.05695760679696065e+01, 2.02110440108274261e-06,-9.05695559524402256e+01
 7.10000000000000053e+00, 2.02108407239908449e-06,-9.05695818867797868e+01, 2.02107828851021202e-06,-9.05695617709257448e+01
 7.20000000000000018e+00, 2.02105799313681402e-06,-9.05695876999931500e+01, 2.02105220266932380e-06,-9.05695675837926046e+01
 7.30000000000000071e+00, 2.02103194056246337e-06,-9.05695935076097243e+01, 2.02102614354463062e-06,-9.05695733910442584e+01
 7.40000000000000036e+00, 2.02100591467599271e-06,-9.05695993096294956e+01, 2.02100011112038867e-06,-9.05695791926841309e+01
 7.50000000000000000e+00, 2.02097991547718267e-06,-9.05696051060524496e+01, 2.02097410538103755e-06,-9.05695849887156612e+01
 7.60000000000000053e+00, 2.02095394296557373e-06,-9.05696108968786291e+01, 2.02094812631089993e-06,-9.05695907791422883e+01
 7.70000000000000018e+00, 2.02092799714124679e-06,-9.05696166821079913e+01, 2.02092217389435992e-06,-9.05695965639674654e+01
 7.80000000000000071e+00, 2.02090207800386302e-06,-9.05696224617405505e+01, 2.02089624811586727e-06,-9.05696023431945889e+01
 7.90000000000000036e+00, 2.02087618555314375e-06,-9.05696282357763209e+01, 2.02087034895987299e-06,-9.05696081168271121e+01
 8.00000000000000000e+00, 2.02085031978893103e-06,-9.05696340042152741e+01, 2.02084447641077177e-06,-9.05696138848684598e+01
 8.09999999999999964e+00, 2.02082448071106559e-06,-9.05696397670574385e+01, 2.02081863045314168e-06,-9.05696196473220425e+01
 8.20000000000000107e+00, 2.02079866831921032e-06,-9.05696455243027998e+01, 2.02079281107132363e-06,-9.05696254041912852e+01
 8.30000000000000071e+00, 2.02077287896449214e-06,-9.05696512766918147e+01, 2.02076701824978175e-06,-9.05696311554796267e+01
 8.40000000000000036e+00, 2.02074710927045855e-06,-9.05696570249096311e+01, 2.02074125197310217e-06,-9.05696369011904494e+01
 8.50000000000000000e+00, 2.02072136590163638e-06,-9.05696627676037735e+01, 2.02071551222581552e-06,-9.05696426413272064e+01
 8.59999999999999964e+00, 2.02069564885769357e-06,-9.05696685047742420e+01, 2.02068979899233428e-06,-9.05696483758932800e+01
 8.70000000000000107e+00, 2.02066995813841456e-06,-9.05696742364210365e+01, 2.02066411225725431e-06,-9.05696541048920949e+01
 8.80000000000000071e+00, 2.02064429374370703e-06,-9.05696799625441571e+01, 2.02063845200505500e-06,-9.05696598283270475e+01
 8.90000000000000036e+00, 2.02061865567317709e-06,-9.05696856831436037e+01, 2.02061281822045757e-06,-9.05696655462015627e+01
 9.00000000000000000e+00, 2.02059304392679131e-06,-9.05696913982193763e+01, 2.02058721088776650e-06,-9.05696712585190369e+01
 9.09999999999999964e+00, 2.02056745850421678e-06,-9.05696971077714750e+01, 2.02056162999183049e-06,-9.05696769652828522e+01
 9.20000000000000107e+00, 2.02054189940530147e-06,-9.05697028117998997e+01, 2.02053607551707853e-06,-9.05696826664964476e+01
 9.30000000000000071e+00, 2.02051636662983193e-06,-9.05697085103046504e+01, 2.02051054744818525e-06,-9.05696883621631770e+01
 9.40000000000000036e+00, 2.02049086017753583e-06,-9.05697142032857272e+01, 2.02048504576982699e-06,-9.05696940522864509e+01
 9.50000000000000000e+00, 2.02046538004826156e-06,-9.05697198907431300e+01, 2.02045957046644204e-06,-9.05696997368696799e+01
 9.60000000000000142e+00, 2.02043992624179651e-06,-9.05697255726768589e+01, 2.02043412152277366e-06,-9.05697054159162320e+01
 9.70000000000000107e+00, 2.02041449875786921e-06,-9.05697312490869137e+01, 2.02040869892356551e-06,-9.05697110894294894e+01
 9.80000000000000071e+00, 2.02038909759638818e-06,-9.05697369199732805e+01, 2.02038330265344521e-06,-9.05697167574128628e+01
 9.90000000000000036e+00, 2.02036372275696250e-06,-9.05697425853359874e+01, 2.02035793269698448e-06,-9.05697224198697199e+01
 1.00000000000000000e+01, 2.02033837423956000e-06,-9.05697482451750204e+01, 2.02033258903911588e-06,-9.05697280768034290e+01
 1.01000000000000014e+01, 2.02031305204385034e-06,-9.05697538994903795e+01, 2.02030727166429508e-06,-9.05697337282174004e+01
 1.02000000000000011e+01, 2.02028775616962344e-06,-9.05697595482820645e+01, 2.02028198055734113e-06,-9.05697393741149739e+01
 1.03000000000000007e+01, 2.02026248661678740e-06,-9.05697651915500757e+01, 2.02025671570295577e-06,-9.05697450144995599e+01
 1.04000000000000004e+01, 2.02023724338507203e-06,-9.05697708292943986e+01, 2.02023147708602243e-06,-9.05697506493744982e+01
 1.05000000000000000e+01, 2.02021202647414909e-06,-9.05697764615150618e+01, 2.02020626469100991e-06,-9.05697562787431849e+01
 1.06000000000000014e+01, 2.02018683588392710e-06,-9.05697820882120510e+01, 2.02018107850298629e-06,-9.05697619026089740e+01
 1.07000000000000011e+01, 2.02016167161425615e-06,-9.05697877093853663e+01, 2.02015591850660418e-06,-9.05697675209752191e+01
 1.08000000000000007e+01, 2.02013653366480758e-06,-9.05697933250349934e+01, 2.02013078468657887e-06,-9.05697731338453167e+01
 1.09000000000000004e+01, 2.02011142203537175e-06,-9.05697989351609607e+01, 2.02010567702780903e-06,-9.05697787412225921e+01
 1.10000000000000000e+01, 2.02008633672579959e-06,-9.05698045397632541e+01, 2.02008059551519292e-06,-9.05697843431104133e+01
 1.11000000000000014e+01, 2.02006127773594201e-06,-9.05698101388418593e+01, 2.02005554013333486e-06,-9.05697899395121482e+01
 1.12000000000000011e+01, 2.02003624506547079e-06,-9.05698157323968047e+01, 2.02003051086726101e-06,-9.05697955304311364e+01
 1.13000000000000007e+01, 2.02001123871411742e-06,-9.05698213204280762e+01, 2.02000550770169851e-06,-9.05698011158707459e+01
 1.14000000000000004e+01, 2.01998625868191325e-06,-9.05698269029356595e+01, 2.01998053062161803e-06,-9.05698066958343162e+01
 1.15000000000000000e+01, 2.01996130496847032e-06,-9.05698324799195831e+01, 2.01995557961187335e-06,-9.05698122703251869e+01
 1.16000000000000014e+01, 2.01993637757364127e-06,-9.05698380513798185e+01, 2.01993065465732038e-06,-9.05698178393467117e+01
 1.17000000000000011e+01, 2.01991147649709827e-06,-9.05698436173163941e+01, 2.01990575574287812e-06,-9.05698234029022302e+01
 1.18000000000000007e+01, 2.01988660173887311e-06,-9.05698491777292816e+01, 2.01988088285340711e-06,-9.05698289609950962e+01
 1.19000000000000004e+01, 2.01986175329851981e-06,-9.05698547326185093e+01, 2.01985603597395003e-06,-9.05698345136286207e+01
 1.20000000000000000e+01, 2.01983693117595029e-06,-9.05698602819840630e+01, 2.01983121508925436e-06,-9.05698400608061718e+01
 1.21000000000000014e+01, 2.01981213537089857e-06,-9.05698658258259286e+01, 2.01980642018454742e-06,-9.05698456025310463e+01
 1.22000000000000011e+01, 2.01978736588327699e-06,-9.05698713641441344e+01, 2.01978165124446065e-06,-9.05698511388066123e+01
 1.23000000000000007e+01, 2.01976262271282000e-06,-9.05698768969386521e+01, 2.01975690825422729e-06,-9.05698566696361809e+01
 1.24000000000000004e+01, 2.01973790585920193e-06,-9.05698824242095100e+01, 2.01973219119872399e-06,-9.05698621950230773e+01
 1.25000000000000000e+01, 2.01971321532239523e-06,-9.05698879459566797e+01, 2.01970750006288797e-06,-9.05698677149706413e+01
 1.26000000000000014e+01, 2.01968855110207550e-06,-9.05698934621801754e+01, 2.01968283483184067e-06,-9.05698732294821696e+01
 1.27000000000000011e+01, 2.01966391319809663e-06,-9.05698989728800115e+01, 2.01965819549064467e-06,-9.05698787385610018e+01
 1.28000000000000007e+01, 2.01963930161025278e-06,-9.05699044780561593e+01, 2.01963358202412578e-06,-9.05698842422104491e+01
 1.29000000000000004e+01, 2.01961471633827968e-06,-9.05699099777086474e+01, 2.01960899441747196e-06,-9.05698897404338368e+01
 1.30000000000000000e+01, 2.01959015738209178e-06,-9.05699154718374473e+01, 2.01958443265569325e-06,-9.05698952332344760e+01
 1.31000000000000014e+01, 2.01956562474130453e-06,-9.05699209604425732e+01, 2.01955989672386198e-06,-9.05699007206156637e+01
 1.32000000000000011e+01, 2.01954111841583322e-06,-9.05699264435240394e+01, 2.01953538660705341e-06,-9.05699062025807251e+01
 1.33000000000000007e+01, 2.01951663840553301e-06,-9.05699319210818174e+01, 2.01951090229040466e-06,-9.05699116791329573e+01
 1.34000000000000004e+01, 2.01949218471008119e-06,-9.05699373931159215e+01, 2.01948644375899483e-06,-9.05699171502756855e+01
 1.35000000000000000e+01, 2.01946775732921305e-06,-9.05699428596263658e+01, 2.01946201099790639e-06,-9.05699226160121782e+01
 1.36000000000000014e+01, 2.01944335626296417e-06,-9.05699483206131220e+01, 2.01943760399228324e-06,-9.05699280763457608e+01
 1.37000000000000011e+01, 2.01941898151095211e-06,-9.05699537760762041e+01, 2.01941322272715109e-06,-9.05699335312797302e+01
 1.38000000000000007e+01, 2.01939463307297274e-06,-9.05699592260156123e+01, 2.01938886718783935e-06,-9.05699389808173692e+01
 1.39000000000000004e+01, 2.01937031094894347e-06,-9.05699646704313608e+01, 2.01936453735943811e-06,-9.05699444249619887e+01
 1.40000000000000000e+01, 2.01934601513848145e-06,-9.05699701093234211e+01, 2.01934023322710099e-06,-9.05699498637168716e+01
 1.41000000000000014e+01, 2.01932172810842226e-06,-9.05699755462922411e+01, 2.01931595477598207e-06,-9.05699552970853006e+01
 1.42000000000000011e+01, 2.01929746256343508e-06,-9.05699809787288785e+01, 2.01929170199135990e-06,-9.05699607250705725e+01
 1.43000000000000007e+01, 2.01927322258820757e-06,-9.05699864057944950e+01, 2.01926747485833348e-06,-9.05699661476759843e+01
 1.44000000000000004e+01, 2.01924900818254236e-06,-9.05699918274891047e+01, 2.01924327336224490e-06,-9.05699715649047903e+01
 1.45000000000000000e+01, 2.01922481934624378e-06,-9.05699972438127077e+01, 2.01921909748813726e-06,-9.05699769767602874e+01
 1.46000000000000014e+01, 2.01920065607917632e-06,-9.05700026547652897e+01, 2.01919494722141745e-06,-9.05699823832457582e+01
 1.47000000000000011e+01, 2.01917651838108502e-06,-9.05700080603468507e+01, 2.01917082254731236e-06,-9.05699877843644714e+01
 1.48000000000000007e+01, 2.01915240625171365e-06,-9.05700134605574192e+01, 2.01914672345099342e-06,-9.05699931801196954e+01
 1.49000000000000004e+01, 2.01912831969104695e-06,-9.05700188553969525e+01, 2.01912264991775275e-06,-9.05699985705147128e+01
 1.50000000000000000e+01, 2.01910425869865084e-06,-9.05700242448654933e+01, 2.01909860193300359e-06,-9.05700039555527923e+01
 1.51000000000000014e+01, 2.01908022327451047e-06,-9.05700296289630131e+01, 2.01907457948192329e-06,-9.05700093352372022e+01
 1.52000000000000011e+01, 2.01905621341842978e-06,-9.05700350076895120e+01, 2.01905058254974975e-06,-9.05700147095712111e+01
 1.53000000000000007e+01, 2.01903222913009619e-06,-9.05700403810450041e+01, 2.01902661112196399e-06,-9.05700200785580734e+01
 1.54000000000000004e+01, 2.01900827040943434e-06,-9.05700457490294895e+01, 2.01900266518386829e-06,-9.05700254422010573e+01
 1.55000000000000000e+01, 2.01898433725613080e-06,-9.05700511116429681e+01, 2.01897874472070649e-06,-9.05700308005034032e+01
 1.56000000000000014e+01, 2.01896042967017161e-06,-9.05700564688854115e+01, 2.01895484971790582e-06,-9.05700361534683935e+01
 1.57000000000000011e+01, 2.01893654765112351e-06,-9.05700618207568624e+01, 2.01893098016065462e-06,-9.05700415010992828e+01
 1.58000000000000007e+01, 2.01891269119897252e-06,-9.05700671672572923e+01, 2.01890713603468209e-06,-9.05700468433992967e+01
 1.59000000000000004e+01, 2.01888886031346539e-06,-9.05700725083867155e+01, 2.01888331732500209e-06,-9.05700521803717180e+01
 1.60000000000000000e+01, 2.01886505499446997e-06,-9.05700778441451178e+01, 2.01885952401728835e-06,-9.05700575120197584e+01
 1.61000000000000014e+01, 2.01884127524167243e-06,-9.05700831745325132e+01, 2.01883575609673683e-06,-9.05700628383467006e+01
 1.61999999999999993e+01, 2.01881752105499994e-06,-9.05700884995488877e+01, 2.01881201354890520e-06,-9.05700681593557704e+01
 1.63000000000000007e+01, 2.01879379243420135e-06,-9.05700938191942555e+01, 2.01878829635917453e-06,-9.05700734750502079e+01
 1.64000000000000021e+01, 2.01877008937908353e-06,-9.05700991334686023e+01, 2.01876460451298473e-06,-9.05700787854332532e+01
 1.65000000000000000e+01, 2.01874641188939492e-06,-9.05701044423719566e+01, 2.01874093799578167e-06,-9.05700840905081463e+01
 1.66000000000000014e+01, 2.01872275996512280e-06,-9.05701097459042757e+01, 2.01871729679300908e-06,-9.05700893902781274e+01
 1.66999999999999993e+01, 2.01869913360595590e-06,-9.05701150440655880e+01, 2.01869368089017465e-06,-9.05700946847464223e+01
 1.68000000000000007e+01, 2.01867553281164308e-06,-9.05701203368558936e+01, 2.01867009027278820e-06,-9.05700999739162569e+01
 1.69000000000000021e+01, 2.01865195758211232e-06,-9.05701256242751924e+01, 2.01864652492629980e-06,-9.05701052577908712e+01
 1.70000000000000000e+01, 2.01862840791705362e-06,-9.05701309063234703e+01, 2.01862298483616295e-06,-9.05701105363734911e+01
 1.71000000000000014e+01, 2.01860488381645513e-06,-9.05701361830007272e+01, 2.01859946998795182e-06,-9.05701158096673424e+01
 1.71999999999999993e+01, 2.01858138527988653e-06,-9.05701414543069916e+01, 2.01857598036718215e-06,-9.05701210776756369e+01
 1.73000000000000007e+01, 2.01855791230739740e-06,-9.05701467202422208e+01, 2.01855251595949208e-06,-9.05701263404016004e+01
 1.74000000000000021e+01, 2.01853446489861715e-06,-9.05701519808064575e+01, 2.01852907675022157e-06,-9.05701315978484445e+01
 1.75000000000000000e+01, 2.01851104305347548e-06,-9.05701572359996590e+01, 2.01850566272513202e-06,-9.05701368500193951e+01
 1.76000000000000014e+01, 2.01848764677172293e-06,-9.05701624858218679e+01, 2.01848227386962606e-06,-9.05701420969176638e+01
 1.76999999999999993e+01, 2.01846427605311006e-06,-9.05701677302730559e+01, 2.01845891016940918e-06,-9.05701473385464624e+01
 1.78000000000000007e+01, 2.01844093089756614e-06,-9.05701729693532371e+01, 2.01843557161000686e-06,-9.05701525749090024e+01
 1.79000000000000021e+01, 2.01841761130484256e-06,-9.05701782030623974e+01, 2.01841225817706823e-06,-9.05701578060084813e+01
 1.80000000000000000e+01, 2.01839431727475044e-06,-9.05701834314005509e+01, 2.01838896985618188e-06,-9.05701630318481108e+01
 1.81000000000000014e+01, 2.01837104880715975e-06,-9.05701886543676835e+01, 2.01836570663294021e-06,-9.05701682524310883e+01
 1.81999999999999993e+01, 2.01834780590176302e-06,-9.05701938719638093e+01, 2.01834246849299574e-06,-9.05701734677606254e+01
 1.83000000000000007e+01, 2.01832458855849123e-06,-9.05701990841889284e+01, 2.01831925542206284e-06,-9.05701786778399054e+01
 1.84000000000000021e+01, 2.01830139677709534e-06,-9.05702042910430265e+01, 2.01829606740567758e-06,-9.05701838826721399e+01
 1.85000000000000000e+01, 2.01827823055738815e-06,-9.05702094925261036e+01, 2.01827290442955897e-06,-9.05701890822605264e+01
 1.86000000000000014e+01, 2.01825508989912065e-06,-9.05702146886381882e+01, 2.01824976647942394e-06,-9.05701942766082340e+01
 1.86999999999999993e+01, 2.01823197480228605e-06,-9.05702198793792519e+01, 2.01822665354087503e-06,-9.05701994657184741e+01
 1.88000000000000007e+01, 2.01820888526651632e-06,-9.05702250647492946e+01, 2.01820356559963423e-06,-9.05702046495944444e+01
 1.89000000000000021e+01, 2.01818582129174327e-06,-9.05702302447483305e+01, 2.01818050264148537e-06,-9.05702098282392996e+01
 1.90000000000000000e+01, 2.01816278287760098e-06,-9.05702354193763597e+01, 2.01815746465209326e-06,-9.05702150016562371e+01
 1.91000000000000014e+01, 2.01813977002420127e-06,-9.05702405886333679e+01, 2.01813445161718498e-06,-9.05702201698484402e+01
 1.92000000000000028e+01, 2.01811678273111850e-06,-9.05702457525193694e+01, 2.01811146352248886e-06,-9.05702253328190920e+01
 1.93000000000000007e+01, 2.01809382099822476e-06,-9.05702509110343499e+01, 2.01808850035367522e-06,-9.05702304905713760e+01
 1.94000000000000021e+01, 2.01807088482533455e-06,-9.05702560641783236e+01, 2.01806556209671381e-06,-9.05702356431084468e+01
 1.95000000000000000e+01, 2.01804797421226111e-06,-9.05702612119512906e+01, 2.01804264873715849e-06,-9.05702407904335018e+01
 1.96000000000000014e+01, 2.01802508915887823e-06,-9.05702663543532367e+01, 2.01801976026098238e-06,-9.05702459325496818e+01
 1.97000000000000028e+01, 2.01800222966494112e-06,-9.05702714913841618e+01, 2.01799689665380203e-06,-9.05702510694601841e+01
 1.98000000000000007e+01, 2.01797938920018573e-06,-9.05702766243902317e+01, 2.01797405790147325e-06,-9.05702562011681778e+01
 1.99000000000000021e+01, 2.01795655582645179e-06,-9.05702817558324398e+01, 2.01795124398985440e-06,-9.05702613276768034e+01
 2.00000000000000000e+01, 2.01793374716543983e-06,-9.05702868820781077e+01, 2.01792845490474455e-06,-9.05702664489892300e+01
 2.01000000000000014e+01, 2.01791096321691057e-06,-9.05702920031272214e+01, 2.01790569063188518e-06,-9.05702715651086407e+01
 2.02000000000000028e+01, 2.01788820398080472e-06,-9.05702971189797950e+01, 2.01788295115731845e-06,-9.05702766760381621e+01
 2.03000000000000007e+01, 2.01786546945688468e-06,-9.05703022296358142e+01, 2.01786023646666724e-06,-9.05702817817809773e+01
 2.04000000000000021e+01, 2.01784275964497215e-06,-9.05703073350952792e+01, 2.01783754654597712e-06,-9.05702868823402270e+01
 2.05000000000000000e+01, 2.01782007454470884e-06,-9.05703124353582183e+01, 2.01781488138099337e-06,-9.05702919777190658e+01
 2.06000000000000014e+01, 2.01779741415627686e-06,-9.05703175304245889e+01, 2.01779224095770393e-06,-9.05702970679206487e+01
 2.07000000000000028e+01, 2.01777477847925904e-06,-9.05703226202944194e+01, 2.01776962526191679e-06,-9.05703021529481163e+01
 2.08000000000000007e+01, 2.01775216751347794e-06,-9.05703277049677098e+01, 2.01774703427956186e-06,-9.05703072328046090e+01
 2.09000000000000021e+01, 2.01772958125887510e-06,-9.05703327844444459e+01, 2.01772446799657036e-06,-9.05703123074932961e+01
 2.10000000000000000e+01, 2.01770701971515449e-06,-9.05703378587246419e+01, 2.01770192639881463e-06,-9.05703173770172896e+01
 2.11000000000000014e+01, 2.01768448288225851e-06,-9.05703429278082837e+01, 2.01767940947228813e-06,-9.05703224413797443e+01
 2.12000000000000028e+01, 2.01766197075983056e-06,-9.05703479916953853e+01, 2.01765691720286488e-06,-9.05703275005838009e+01
 2.13000000000000007e+01, 2.01763948334787446e-06,-9.05703530503859326e+01, 2.01763444957654090e-06,-9.05703325546325999e+01
