"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.60000000000000009e+00, 3.05100945778348717e-02,-1.18966043978891833e+00, 3.57940171645924079e-06,-9.11438967299169320e+01
 1.70000000000000018e+00, 3.05104780477116234e-02,-1.19141987388384774e+00, 3.57939128096645709e-06,-9.11438957030931505e+01
 1.80000000000000004e+00, 3.05108677849670190e-02,-1.19320091850241727e+00, 3.57938085547067852e-06,-9.11438946741887577e+01
 1.90000000000000013e+00, 3.05112637946745764e-02,-1.19500359601829853e+00, 3.57937043996537362e-06,-9.11438936432050895e+01
 2.00000000000000000e+00, 3.05116660265441070e-02,-1.19682774007138515e+00, 3.57936003444434296e-06,-9.11438926101434248e+01
 2.10000000000000009e+00, 3.05120744771868770e-02,-1.19867334433402073e+00, 3.57934963890105972e-06,-9.11438915750050711e+01
 2.20000000000000018e+00, 3.05124891468208578e-02,-1.20054041484816643e+00, 3.57933925332926263e-06,-9.11438905377913358e+01
 2.30000000000000027e+00, 3.05129100271103737e-02,-1.20242892853458994e+00, 3.57932887772249942e-06,-9.11438894985035120e+01
 2.40000000000000036e+00, 3.05133370965761999e-02,-1.20433881719155167e+00, 3.57931851207444827e-06,-9.11438884571429213e+01
 2.50000000000000000e+00, 3.05137703294151297e-02,-1.20626999779450728e+00, 3.57930815637885679e-06,-9.11438874137108286e+01
 2.60000000000000009e+00, 3.05142097246196564e-02,-1.20822247260377913e+00, 3.57929781062921554e-06,-9.11438863682085696e+01
 2.70000000000000018e+00, 3.05146552697938868e-02,-1.21019620478776990e+00, 3.57928747481927850e-06,-9.11438853206374091e+01
 2.80000000000000027e+00, 3.05151069517582800e-02,-1.21219115483555462e+00, 3.57927714894273484e-06,-9.11438842709986687e+01
 2.90000000000000036e+00, 3.05155647488511948e-02,-1.21420725371683869e+00, 3.57926683299314967e-06,-9.11438832192936417e+01
 3.00000000000000000e+00, 3.05160286522129856e-02,-1.21624447707497807e+00, 3.57925652696435064e-06,-9.11438821655236211e+01
 3.10000000000000009e+00, 3.05164986482111336e-02,-1.21830278396671110e+00, 3.57924623084990752e-06,-9.11438811096899002e+01
 3.20000000000000018e+00, 3.05169747231990654e-02,-1.22038213344877522e+00, 3.57923594464352218e-06,-9.11438800517937722e+01
 3.30000000000000027e+00, 3.05174568636986804e-02,-1.22248248471787835e+00, 3.57922566833903416e-06,-9.11438789918365302e+01
 3.40000000000000036e+00, 3.05179450560508735e-02,-1.22460379684245169e+00, 3.57921540192995306e-06,-9.11438779298194817e+01
 3.50000000000000000e+00, 3.05184392865544135e-02,-1.22674602886910167e+00, 3.57920514541025564e-06,-9.11438768657438914e+01
 3.60000000000000009e+00, 3.05189395415379101e-02,-1.22890913987776806e+00, 3.57919489877332868e-06,-9.11438757996110809e+01
 3.70000000000000018e+00, 3.05194458109579528e-02,-1.23109310010489259e+00, 3.57918466201315275e-06,-9.11438747314223292e+01
 3.80000000000000027e+00, 3.05199580856674139e-02,-1.23329788257821815e+00, 3.57917443512338314e-06,-9.11438736611789153e+01
 3.90000000000000036e+00, 3.05204763478004182e-02,-1.23552343365405437e+00, 3.57916421809774377e-06,-9.11438725888821466e+01
 4.00000000000000000e+00, 3.05210005837164428e-02,-1.23776971267332780e+00, 3.57915401092989797e-06,-9.11438715145333020e+01
 4.10000000000000053e+00, 3.05215307797618747e-02,-1.24003667897696412e+00, 3.57914381361377126e-06,-9.11438704381336748e+01
 4.20000000000000018e+00, 3.05220669222702225e-02,-1.24232429190588944e+00, 3.57913362614303207e-06,-9.11438693596845440e+01
 4.29999999999999982e+00, 3.05226089975621437e-02,-1.24463251080103032e+00, 3.57912344851148307e-06,-9.11438682791872026e+01
 4.40000000000000036e+00, 3.05231569919456151e-02,-1.24696129500331243e+00, 3.57911328071286342e-06,-9.11438671966429297e+01
 4.50000000000000000e+00, 3.05237108917160160e-02,-1.24931060385366210e+00, 3.57910312274091609e-06,-9.11438661120530185e+01
 4.60000000000000053e+00, 3.05242706831562807e-02,-1.25168039669300546e+00, 3.57909297458958267e-06,-9.11438650254187479e+01
 4.70000000000000018e+00, 3.05248363525369611e-02,-1.25407063286226861e+00, 3.57908283625241726e-06,-9.11438639367413970e+01
 4.80000000000000071e+00, 3.05254078861163965e-02,-1.25648127170237767e+00, 3.57907270772343258e-06,-9.11438628460222589e+01
 4.90000000000000036e+00, 3.05259852701408145e-02,-1.25891227255425853e+00, 3.57906258899631910e-06,-9.11438617532626125e+01
 5.00000000000000000e+00, 3.05265685069952761e-02,-1.26136364185397021e+00, 3.57905248006490068e-06,-9.11438606584637370e+01
 5.10000000000000053e+00, 3.05271575814306910e-02,-1.26383533466556197e+00, 3.57904238092300455e-06,-9.11438595616269112e+01
 5.20000000000000018e+00, 3.05277524713644770e-02,-1.26632728615587276e+00, 3.57903229156446010e-06,-9.11438584627534141e+01
 5.30000000000000071e+00, 3.05283531634373065e-02,-1.26883945696034806e+00, 3.57902221198316697e-06,-9.11438573618445247e+01
 5.40000000000000036e+00, 3.05289596442780489e-02,-1.27137180771443381e+00, 3.57901214217283046e-06,-9.11438562589015362e+01
 5.50000000000000000e+00, 3.05295719005039719e-02,-1.27392429905357596e+00, 3.57900208212742180e-06,-9.11438551539256991e+01
 5.60000000000000053e+00, 3.05301899187207307e-02,-1.27649689161322044e+00, 3.57899203184071827e-06,-9.11438540469183067e+01
 5.70000000000000018e+00, 3.05308136855226044e-02,-1.27908954602881320e+00, 3.57898199130656616e-06,-9.11438529378806379e+01
 5.80000000000000071e+00, 3.05314431874925164e-02,-1.28170222293579994e+00, 3.57897196051887956e-06,-9.11438518268139575e+01
 5.90000000000000036e+00, 3.05320784112021841e-02,-1.28433488296962661e+00, 3.57896193947144759e-06,-9.11438507137195586e+01
 6.00000000000000000e+00, 3.05327193432122015e-02,-1.28698748676573915e+00, 3.57895192815832068e-06,-9.11438495985986918e+01
 6.10000000000000053e+00, 3.05333659700721786e-02,-1.28965999495958328e+00, 3.57894192657316220e-06,-9.11438484814526362e+01
 6.20000000000000018e+00, 3.05340182783208278e-02,-1.29235236818660515e+00, 3.57893193471009669e-06,-9.11438473622826706e+01
 6.30000000000000071e+00, 3.05346762768828085e-02,-1.29506462910748965e+00, 3.57892195256279342e-06,-9.11438462410900598e+01
 6.40000000000000036e+00, 3.05353399396746140e-02,-1.29779670347743825e+00, 3.57891198012531809e-06,-9.11438451178760829e+01
 6.50000000000000000e+00, 3.05360092498894245e-02,-1.30054854276240106e+00, 3.57890201739154200e-06,-9.11438439926420045e+01
 6.60000000000000053e+00, 3.05366841944650289e-02,-1.30332010882716642e+00, 3.57889206435521148e-06,-9.11438428653891037e+01
 6.70000000000000018e+00, 3.05373647603286481e-02,-1.30611136353652224e+00, 3.57888212101059595e-06,-9.11438417361186310e+01
 6.80000000000000071e+00, 3.05380509343970430e-02,-1.30892226875525686e+00, 3.57887218735131725e-06,-9.11438406048318797e+01
 6.90000000000000036e+00, 3.05387427035765831e-02,-1.31175278634815862e+00, 3.57886226337145673e-06,-9.11438394715300859e+01
 7.00000000000000000e+00, 3.05394400547633997e-02,-1.31460287818001564e+00, 3.57885234906490432e-06,-9.11438383362145430e+01
 7.10000000000000053e+00, 3.05401429748434275e-02,-1.31747250611561628e+00, 3.57884244442581252e-06,-9.11438371988864873e+01
 7.20000000000000018e+00, 3.05408514506925639e-02,-1.32036163201974865e+00, 3.57883254944775068e-06,-9.11438360595472261e+01
 7.30000000000000071e+00, 3.05415654691767388e-02,-1.32327021775720088e+00, 3.57882266412501104e-06,-9.11438349181979817e+01
 7.40000000000000036e+00, 3.05422850171520217e-02,-1.32619822519276109e+00, 3.57881278845142807e-06,-9.11438337748400471e+01
 7.50000000000000000e+00, 3.05430100828090953e-02,-1.32914561980050827e+00, 3.57880292242104076e-06,-9.11438326294746588e+01
 7.60000000000000053e+00, 3.05437406749869064e-02,-1.33211242252444362e+00, 3.57879306602775641e-06,-9.11438314821031099e+01
 7.70000000000000018e+00, 3.05444767626881393e-02,-1.33509854738529299e+00, 3.57878321926561995e-06,-9.11438303327266368e+01
 7.80000000000000071e+00, 3.05452183331278160e-02,-1.33810395732028797e+00, 3.57877338212861237e-06,-9.11438291813465185e+01
 7.90000000000000036e+00, 3.05459653735114002e-02,-1.34112861526665927e+00, 3.57876355461071846e-06,-9.11438280279640054e+01
 8.00000000000000000e+00, 3.05467178710348980e-02,-1.34417248416163804e+00, 3.57875373670605642e-06,-9.11438268725803482e+01
 8.09999999999999964e+00, 3.05474758128849444e-02,-1.34723552694245541e+00, 3.57874392840842302e-06,-9.11438257151968259e+01
 8.20000000000000107e+00, 3.05482391862389457e-02,-1.35031770654634276e+00, 3.57873412971207409e-06,-9.11438245558146747e+01
 8.30000000000000071e+00, 3.05490079782651074e-02,-1.35341898591053078e+00, 3.57872434061094276e-06,-9.11438233944351737e+01
 8.40000000000000036e+00, 3.05497821761225759e-02,-1.35653932797225107e+00, 3.57871456109909727e-06,-9.11438222310595592e+01
 8.50000000000000000e+00, 3.05505617669615433e-02,-1.35967869566873412e+00, 3.57870479117060752e-06,-9.11438210656890959e+01
 8.59999999999999964e+00, 3.05513467379233163e-02,-1.36283705193721172e+00, 3.57869503081935329e-06,-9.11438198983250487e+01
 8.70000000000000107e+00, 3.05521370761404204e-02,-1.36601435971491458e+00, 3.57868528003954130e-06,-9.11438187289686539e+01
 8.80000000000000071e+00, 3.05529327746208237e-02,-1.36921059796045852e+00, 3.57867553882531981e-06,-9.11438175576211620e+01
 8.90000000000000036e+00, 3.05537338328160830e-02,-1.37242576321078569e+00, 3.57866580717057749e-06,-9.11438163842838520e+01
 9.00000000000000000e+00, 3.05545402248387013e-02,-1.37565978303188663e+00, 3.57865608506940247e-06,-9.11438152089579603e+01
 9.09999999999999964e+00, 3.05553519381570986e-02,-1.37891262137439696e+00, 3.57864637251608320e-06,-9.11438140316447374e+01
 9.20000000000000107e+00, 3.05561689602311670e-02,-1.38218424218895208e+00, 3.57863666950458373e-06,-9.11438128523454196e+01
 9.30000000000000071e+00, 3.05569912785124131e-02,-1.38547460942618783e+00, 3.57862697602887361e-06,-9.11438116710613002e+01
 9.40000000000000036e+00, 3.05578188804439856e-02,-1.38878368703673916e+00, 3.57861729208325060e-06,-9.11438104877935871e+01
 9.50000000000000000e+00, 3.05586517534608311e-02,-1.39211143897124212e+00, 3.57860761766188671e-06,-9.11438093025435307e+01
 9.60000000000000142e+00, 3.05594898849897711e-02,-1.39545782918033190e+00, 3.57859795275856556e-06,-9.11438081153124102e+01
 9.70000000000000107e+00, 3.05603332624495537e-02,-1.39882282161464411e+00, 3.57858829736772764e-06,-9.11438069261014476e+01
 9.80000000000000071e+00, 3.05611818732510164e-02,-1.40220638022481436e+00, 3.57857865148342254e-06,-9.11438057349118935e+01
 9.90000000000000036e+00, 3.05620357047970970e-02,-1.40560846896147806e+00, 3.57856901509977314e-06,-9.11438045417449985e+01
 1.00000000000000000e+01, 3.05628947444829997e-02,-1.40902905177527082e+00, 3.57855938821083708e-06,-9.11438033466020130e+01
 1.01000000000000014e+01, 3.05637589903283609e-02,-1.41246812237666242e+00, 3.57854977081100444e-06,-9.11438021494841593e+01
 1.02000000000000011e+01, 3.05646284333928805e-02,-1.41592565502983092e+00, 3.57854016289421133e-06,-9.11438009503927020e+01
 1.03000000000000007e+01, 3.05655030519856492e-02,-1.41940158832626517e+00, 3.57853056445472163e-06,-9.11437997493288776e+01
 1.04000000000000004e+01, 3.05663828338373980e-02,-1.42289588724693417e+00, 3.57852097548667642e-06,-9.11437985462939224e+01
 1.05000000000000000e+01, 3.05672677666713535e-02,-1.42640851677280733e+00, 3.57851139598428157e-06,-9.11437973412890869e+01
 1.06000000000000014e+01, 3.05681578382032762e-02,-1.42993944188485389e+00, 3.57850182594181580e-06,-9.11437961343156076e+01
 1.07000000000000011e+01, 3.05690530361415504e-02,-1.43348862756404283e+00, 3.57849226535329693e-06,-9.11437949253747348e+01
 1.08000000000000007e+01, 3.05699533481873301e-02,-1.43705603879134358e+00, 3.57848271421301089e-06,-9.11437937144676908e+01
 1.09000000000000004e+01, 3.05708587620345321e-02,-1.44064164054772514e+00, 3.57847317251511314e-06,-9.11437925015957262e+01
 1.10000000000000000e+01, 3.05717692653700059e-02,-1.44424539781415695e+00, 3.57846364025396245e-06,-9.11437912867600772e+01
 1.11000000000000014e+01, 3.05726848458735857e-02,-1.44786727557160799e+00, 3.57845411742359188e-06,-9.11437900699619803e+01
 1.12000000000000011e+01, 3.05736054912181705e-02,-1.45150723880104748e+00, 3.57844460401849701e-06,-9.11437888512026575e+01
 1.13000000000000007e+01, 3.05745311890698347e-02,-1.45516525248344486e+00, 3.57843510003265415e-06,-9.11437876304833736e+01
 1.14000000000000004e+01, 3.05754619430179952e-02,-1.45884132730431237e+00, 3.57842560546036954e-06,-9.11437864078053508e+01
 1.15000000000000000e+01, 3.05763977353356135e-02,-1.46253541282811694e+00, 3.57841612029595494e-06,-9.11437851831698111e+01
 1.16000000000000014e+01, 3.05773385485313895e-02,-1.46624745930570644e+00, 3.57840664453372295e-06,-9.11437839565780052e+01
 1.17000000000000011e+01, 3.05782843706161912e-02,-1.46997743279095805e+00, 3.57839717816766598e-06,-9.11437827280311694e+01
 1.18000000000000007e+01, 3.05792351895942081e-02,-1.47372529933774987e+00, 3.57838772119249686e-06,-9.11437814975305116e+01
 1.19000000000000004e+01, 3.05801909934630689e-02,-1.47749102499995910e+00, 3.57837827360208518e-06,-9.11437802650772966e+01
 1.20000000000000000e+01, 3.05811517702139317e-02,-1.48127457583146360e+00, 3.57836883539089008e-06,-9.11437790306727322e+01
 1.21000000000000014e+01, 3.05821175078315084e-02,-1.48507591788614124e+00, 3.57835940655331055e-06,-9.11437777943180407e+01
 1.22000000000000011e+01, 3.05830881942942175e-02,-1.48889501721786899e+00, 3.57834998708335722e-06,-9.11437765560144868e+01
 1.23000000000000007e+01, 3.05840638175742287e-02,-1.49273183988052494e+00, 3.57834057697556673e-06,-9.11437753157632784e+01
 1.24000000000000004e+01, 3.05850443656375467e-02,-1.49658635192798650e+00, 3.57833117622428259e-06,-9.11437740735656377e+01
 1.25000000000000000e+01, 3.05860298264441152e-02,-1.50045851941413155e+00, 3.57832178482366028e-06,-9.11437728294228009e+01
 1.26000000000000014e+01, 3.05870201879478755e-02,-1.50434830839283729e+00, 3.57831240276811531e-06,-9.11437715833359903e+01
 1.27000000000000011e+01, 3.05880154640054865e-02,-1.50825576080361157e+00, 3.57830303005193952e-06,-9.11437703353064421e+01
 1.28000000000000007e+01, 3.05890156244613270e-02,-1.51218078972059011e+00, 3.57829366666962338e-06,-9.11437690853353786e+01
 1.29000000000000004e+01, 3.05900206562657248e-02,-1.51612335831975620e+00, 3.57828431261533636e-06,-9.11437678334240076e+01
 1.30000000000000000e+01, 3.05910305478386234e-02,-1.52008343409842617e+00, 3.57827496788344524e-06,-9.11437665795735796e+01
 1.31000000000000014e+01, 3.05920452875972256e-02,-1.52406098456335726e+00, 3.57826563246838800e-06,-9.11437653237853169e+01
 1.32000000000000011e+01, 3.05930648639561042e-02,-1.52805597723074627e+00, 3.57825630636453948e-06,-9.11437640660604131e+01
 1.33000000000000007e+01, 3.05940892653272754e-02,-1.53206837962622955e+00, 3.57824698956628090e-06,-9.11437628064001188e+01
 1.34000000000000004e+01, 3.05951184801202397e-02,-1.53609815928488436e+00, 3.57823768206786470e-06,-9.11437615448056562e+01
 1.35000000000000000e+01, 3.05961524967420968e-02,-1.54014528375122706e+00, 3.57822838386387455e-06,-9.11437602812782188e+01
 1.36000000000000014e+01, 3.05971913035976012e-02,-1.54420972057921424e+00, 3.57821909494857178e-06,-9.11437590158190574e+01
 1.37000000000000011e+01, 3.05982348890892382e-02,-1.54829143733224273e+00, 3.57820981531641723e-06,-9.11437577484293797e+01
 1.38000000000000007e+01, 3.05992832416172693e-02,-1.55239040158314889e+00, 3.57820054496174594e-06,-9.11437564791103938e+01
 1.39000000000000004e+01, 3.06003363495798708e-02,-1.55650658091420935e+00, 3.57819128387915639e-06,-9.11437552078633360e+01
 1.40000000000000000e+01, 3.06013942013731548e-02,-1.56063994291714025e+00, 3.57818203206292559e-06,-9.11437539346894141e+01
 1.41000000000000014e+01, 3.06024567853912591e-02,-1.56479045519309867e+00, 3.57817278950753131e-06,-9.11437526595898504e+01
 1.42000000000000011e+01, 3.06035240900264238e-02,-1.56895808535268011e+00, 3.57816355620732427e-06,-9.11437513825658669e+01
 1.43000000000000007e+01, 3.06045961036690572e-02,-1.57314280101592163e+00, 3.57815433215691903e-06,-9.11437501036186575e+01
 1.44000000000000004e+01, 3.06056728147078051e-02,-1.57734456981229920e+00, 3.57814511735067478e-06,-9.11437488227494583e+01
 1.45000000000000000e+01, 3.06067542115296479e-02,-1.58156335938072901e+00, 3.57813591178308368e-06,-9.11437475399594632e+01
 1.46000000000000014e+01, 3.06078402825199457e-02,-1.58579913736956768e+00, 3.57812671544851381e-06,-9.11437462552499085e+01
 1.47000000000000011e+01, 3.06089310497041425e-02,-1.59005197245571028e+00, 3.57811752834159583e-06,-9.11437449686220020e+01
 1.48000000000000007e+01, 3.06100264763188579e-02,-1.59432175683962396e+00, 3.57810835045670502e-06,-9.11437436800769376e+01
 1.49000000000000004e+01, 3.06111265493590259e-02,-1.59860845404868157e+00, 3.57809918178841529e-06,-9.11437423896159373e+01
 1.50000000000000000e+01, 3.06122312577411064e-02,-1.60291203339369503e+00, 3.57809002233117560e-06,-9.11437410972402233e+01
 1.51000000000000014e+01, 3.06133405903952632e-02,-1.60723246424121058e+00, 3.57808087207943831e-06,-9.11437398029510035e+01
 1.52000000000000011e+01, 3.06144545362654549e-02,-1.61156971601350829e+00, 3.57807173102779003e-06,-9.11437385067494716e+01
 1.53000000000000007e+01, 3.06155730843094692e-02,-1.61592375818860257e+00, 3.57806259917082119e-06,-9.11437372086368498e+01
 1.54000000000000004e+01, 3.06166962234989959e-02,-1.62029456030024277e+00, 3.57805347650280246e-06,-9.11437359086143459e+01
 1.55000000000000000e+01, 3.06178239428196650e-02,-1.62468209193791169e+00, 3.57804436301859319e-06,-9.11437346066831537e+01
 1.56000000000000014e+01, 3.06189562312710988e-02,-1.62908632274682685e+00, 3.57803525871240519e-06,-9.11437333028445096e+01
 1.57000000000000011e+01, 3.06200930778669778e-02,-1.63350722242793989e+00, 3.57802616357904191e-06,-9.11437319970995929e+01
 1.58000000000000007e+01, 3.06212344716350546e-02,-1.63794476073793671e+00, 3.57801707761298577e-06,-9.11437306894496118e+01
 1.59000000000000004e+01, 3.06223804016172718e-02,-1.64239890748923734e+00, 3.57800800080885177e-06,-9.11437293798957739e+01
 1.60000000000000000e+01, 3.06235308568697552e-02,-1.64686963254999674e+00, 3.57799893316106345e-06,-9.11437280684393016e+01
 1.61000000000000014e+01, 3.06246858264628760e-02,-1.65135690584410333e+00, 3.57798987466424810e-06,-9.11437267550813743e+01
 1.61999999999999993e+01, 3.06258452994813309e-02,-1.65586069735118002e+00, 3.57798082531309693e-06,-9.11437254398232000e+01
 1.63000000000000007e+01, 3.06270092650241313e-02,-1.66038097710658450e+00, 3.57797178510204833e-06,-9.11437241226660007e+01
 1.64000000000000021e+01, 3.06281777122047252e-02,-1.66491771520140808e+00, 3.57796275402580409e-06,-9.11437228036109559e+01
 1.65000000000000000e+01, 3.06293506301510213e-02,-1.66947088178247638e+00, 3.57795373207894068e-06,-9.11437214826592736e+01
 1.66000000000000014e+01, 3.06305280080053921e-02,-1.67404044705234978e+00, 3.57794471925610315e-06,-9.11437201598121476e+01
 1.66999999999999993e+01, 3.06317098566608499e-02,-1.67862644851949971e+00, 3.57793571555181204e-06,-9.11437188350707999e+01
 1.68000000000000007e+01, 3.06328961489320366e-02,-1.68322880592064128e+00, 3.57792672096078568e-06,-9.11437175084363957e+01
 1.69000000000000021e+01, 3.06340868731334523e-02,-1.68784748693768294e+00, 3.57791773547768226e-06,-9.11437161799101716e+01
 1.70000000000000000e+01, 3.06352820188065395e-02,-1.69248246305894257e+00, 3.57790875909709982e-06,-9.11437148494932927e+01
 1.71000000000000014e+01, 3.06364815755177169e-02,-1.69713370586123458e+00, 3.57789979181370460e-06,-9.11437135171869670e+01
 1.71999999999999993e+01, 3.06376855328585225e-02,-1.70180118700986927e+00, 3.57789083362197309e-06,-9.11437121829924024e+01
 1.73000000000000007e+01, 3.06388938804455432e-02,-1.70648487825865280e+00, 3.57788188451684088e-06,-9.11437108469107926e+01
 1.74000000000000021e+01, 3.06401066079205198e-02,-1.71118475144988813e+00, 3.57787294449285775e-06,-9.11437095089433171e+01
 1.75000000000000000e+01, 3.06413237049503462e-02,-1.71590077851437361e+00, 3.57786401354477420e-06,-9.11437081690911697e+01
 1.76000000000000014e+01, 3.06425451612271083e-02,-1.72063293147140461e+00, 3.57785509166714720e-06,-9.11437068273555724e+01
 1.76999999999999993e+01, 3.06437709664681250e-02,-1.72538118242877192e+00, 3.57784617885473404e-06,-9.11437054837376905e+01
 1.78000000000000007e+01, 3.06450011104159661e-02,-1.73014550358276309e+00, 3.57783727510229879e-06,-9.11437041382387179e+01
 1.79000000000000021e+01, 3.06462355828385005e-02,-1.73492586721816155e+00, 3.57782838040441324e-06,-9.11437027908598765e+01
 1.80000000000000000e+01, 3.06474743735288963e-02,-1.73972224570824663e+00, 3.57781949475591217e-06,-9.11437014416023175e+01
 1.81000000000000014e+01, 3.06487174723056935e-02,-1.74453461151479461e+00, 3.57781061815144150e-06,-9.11437000904672630e+01
 1.81999999999999993e+01, 3.06499648690128045e-02,-1.74936293718807701e+00, 3.57780175058584617e-06,-9.11436987374558782e+01
 1.83000000000000007e+01, 3.06512165535195447e-02,-1.75420719536686254e+00, 3.57779289205358491e-06,-9.11436973825693855e+01
 1.84000000000000021e+01, 3.06524725157206850e-02,-1.75906735877841491e+00, 3.57778404254977287e-06,-9.11436960258089357e+01
 1.85000000000000000e+01, 3.06537327455364376e-02,-1.76394340023849505e+00, 3.57777520206894119e-06,-9.11436946671757369e+01
 1.86000000000000014e+01, 3.06549972329125328e-02,-1.76883529265135930e+00, 3.57776637060582512e-06,-9.11436933066709827e+01
 1.86999999999999993e+01, 3.06562659739578955e-02,-1.77374302876993317e+00, 3.57775754815541956e-06,-9.11436919442958384e+01
 1.88000000000000007e+01, 3.06575389540392380e-02,-1.77866656677868540e+00, 3.57774873471220693e-06,-9.11436905800515120e+01
 1.89000000000000021e+01, 3.06588161629417523e-02,-1.78360587908674750e+00, 3.57773993027106268e-06,-9.11436892139391830e+01
 1.90000000000000000e+01, 3.06600975908093744e-02,-1.78856093926414017e+00, 3.57773113482693342e-06,-9.11436878459600308e+01
 1.91000000000000014e+01, 3.06613832278145107e-02,-1.79353172097899072e+00, 3.57772234837437779e-06,-9.11436864761152492e+01
 1.92000000000000028e+01, 3.06626730641581281e-02,-1.79851819799753287e+00, 3.57771357090841611e-06,-9.11436851044060035e+01
 1.93000000000000007e+01, 3.06639670900697714e-02,-1.80352034418410656e+00, 3.57770480242368240e-06,-9.11436837308335015e+01
 1.94000000000000021e+01, 3.06652652958075526e-02,-1.80853813350115855e+00, 3.57769604291507543e-06,-9.11436823553989086e+01
 1.95000000000000000e+01, 3.06665676716582208e-02,-1.81357154000924181e+00, 3.57768729237749731e-06,-9.11436809781034043e+01
 1.96000000000000014e+01, 3.06678742079371201e-02,-1.81862053786701594e+00, 3.57767855080566171e-06,-9.11436795989481823e+01
 1.97000000000000028e+01, 3.06691848949882662e-02,-1.82368510133124717e+00, 3.57766981819434923e-06,-9.11436782179344220e+01
 1.98000000000000007e+01, 3.06704997231843531e-02,-1.82876520475680748e+00, 3.57766109453860852e-06,-9.11436768350632889e+01
 1.99000000000000021e+01, 3.06718186829267256e-02,-1.83386082259667638e+00, 3.57765237983323035e-06,-9.11436754503359765e+01
 2.00000000000000000e+01, 3.06731417646454695e-02,-1.83897192940193865e+00, 3.57764367407294488e-06,-9.11436740637536644e+01
 2.01000000000000014e+01, 3.06744689587993766e-02,-1.84409849982178686e+00, 3.57763497725268262e-06,-9.11436726753175321e+01
 2.02000000000000028e+01, 3.06758002558759901e-02,-1.84924050860351907e+00, 3.57762628936737833e-06,-9.11436712850287449e+01
 2.03000000000000007e+01, 3.06771356463916081e-02,-1.85439793059253999e+00, 3.57761761041197394e-06,-9.11436698928884823e+01
 2.04000000000000021e+01, 3.06784751208913110e-02,-1.85957074073236095e+00, 3.57760894038121574e-06,-9.11436684988979238e+01
 2.05000000000000000e+01, 3.06798186699489620e-02,-1.86475891406459993e+00, 3.57760027927011977e-06,-9.11436671030582488e+01
 2.06000000000000014e+01, 3.06811662841672481e-02,-1.86996242572898086e+00, 3.57759162707350771e-06,-9.11436657053706227e+01
 2.07000000000000028e+01, 3.06825179510843114e-02,-1.87518124536327080e+00, 3.57758298378640535e-06,-9.11436643058362250e+01
 2.08000000000000007e+01, 3.06838736636991516e-02,-1.88041535253523762e+00, 3.57757434940351281e-06,-9.11436629044562352e+01
 2.09000000000000021e+01, 3.06852334128158259e-02,-1.88566472288624576e+00, 3.57756572391992873e-06,-9.11436615012318327e+01
 2.10000000000000000e+01, 3.06865971891040201e-02,-1.89092933186023049e+00, 3.57755710733062555e-06,-9.11436600961641687e+01
 2.11000000000000014e+01, 3.06879649832608146e-02,-1.89620915499651521e+00, 3.57754849963051598e-06,-9.11436586892544227e+01
 2.12000000000000028e+01, 3.06893367860107402e-02,-1.90150416792980970e+00, 3.57753990081451403e-06,-9.11436572805037599e+01
 2.13000000000000007e+01, 3.06907125881057605e-02,-1.90681434639021186e+00, 3.57753131087754299e-06,-9.11436558699133741e+01
